21.4113 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
38.2658 	EXP 	fade_in_text: autoDraw = True
38.2825 	EXP 	fade_in_text: autoDraw = True
38.2993 	EXP 	fade_in_text: autoDraw = True
38.3157 	EXP 	fade_in_text: autoDraw = True
38.3325 	EXP 	fade_in_text: autoDraw = True
38.3491 	EXP 	fade_in_text: autoDraw = True
38.3658 	EXP 	fade_in_text: autoDraw = True
38.3825 	EXP 	fade_in_text: autoDraw = True
38.3991 	EXP 	fade_in_text: autoDraw = True
38.4157 	EXP 	fade_in_text: autoDraw = True
38.4325 	EXP 	fade_in_text: autoDraw = True
38.4491 	EXP 	fade_in_text: autoDraw = True
38.4658 	EXP 	fade_in_text: autoDraw = True
38.4825 	EXP 	fade_in_text: autoDraw = True
38.4991 	EXP 	fade_in_text: autoDraw = True
38.5157 	EXP 	fade_in_text: autoDraw = True
38.5325 	EXP 	fade_in_text: autoDraw = True
38.5492 	EXP 	fade_in_text: autoDraw = True
38.5658 	EXP 	fade_in_text: autoDraw = True
38.5825 	EXP 	fade_in_text: autoDraw = True
38.5991 	EXP 	fade_in_text: autoDraw = True
38.6157 	EXP 	fade_in_text: autoDraw = True
38.6325 	EXP 	fade_in_text: autoDraw = True
38.6491 	EXP 	fade_in_text: autoDraw = True
38.6658 	EXP 	fade_in_text: autoDraw = True
38.6825 	EXP 	fade_in_text: autoDraw = True
38.6991 	EXP 	fade_in_text: autoDraw = True
38.7158 	EXP 	fade_in_text: autoDraw = True
38.7325 	EXP 	fade_in_text: autoDraw = True
38.7492 	EXP 	fade_in_text: autoDraw = True
38.7658 	EXP 	fade_in_text: autoDraw = True
38.7826 	EXP 	fade_in_text: autoDraw = True
38.7991 	EXP 	fade_in_text: autoDraw = True
38.8158 	EXP 	fade_in_text: autoDraw = True
38.8325 	EXP 	fade_in_text: autoDraw = True
38.8492 	EXP 	fade_in_text: autoDraw = True
38.8658 	EXP 	fade_in_text: autoDraw = True
38.8826 	EXP 	fade_in_text: autoDraw = True
38.8991 	EXP 	fade_in_text: autoDraw = True
38.9158 	EXP 	fade_in_text: autoDraw = True
38.9325 	EXP 	fade_in_text: autoDraw = True
38.9492 	EXP 	fade_in_text: autoDraw = True
38.9658 	EXP 	fade_in_text: autoDraw = True
38.9826 	EXP 	fade_in_text: autoDraw = True
38.9991 	EXP 	fade_in_text: autoDraw = True
39.0158 	EXP 	fade_in_text: autoDraw = True
39.0325 	EXP 	fade_in_text: autoDraw = True
39.0492 	EXP 	fade_in_text: autoDraw = True
39.0658 	EXP 	fade_in_text: autoDraw = True
39.0825 	EXP 	fade_in_text: autoDraw = True
39.0991 	EXP 	fade_in_text: autoDraw = True
39.1158 	EXP 	fade_in_text: autoDraw = True
39.1325 	EXP 	fade_in_text: autoDraw = True
39.1492 	EXP 	fade_in_text: autoDraw = True
39.1658 	EXP 	fade_in_text: autoDraw = True
39.1824 	EXP 	fade_in_text: autoDraw = True
39.1991 	EXP 	fade_in_text: autoDraw = True
39.2158 	EXP 	fade_in_text: autoDraw = True
39.2325 	EXP 	fade_in_text: autoDraw = True
39.2492 	EXP 	fade_in_text: autoDraw = True
39.2659 	EXP 	fade_in_text: autoDraw = True
39.2824 	EXP 	fade_in_text: autoDraw = True
39.2992 	EXP 	fade_in_text: autoDraw = True
39.3159 	EXP 	fade_in_text: autoDraw = True
39.3325 	EXP 	fade_in_text: autoDraw = True
39.3492 	EXP 	fade_in_text: autoDraw = True
39.3658 	EXP 	fade_in_text: autoDraw = True
39.3824 	EXP 	fade_in_text: autoDraw = True
39.3992 	EXP 	fade_in_text: autoDraw = True
39.4159 	EXP 	fade_in_text: autoDraw = True
39.4325 	EXP 	fade_in_text: autoDraw = True
39.4492 	EXP 	fade_in_text: autoDraw = True
39.4660 	EXP 	fade_in_text: autoDraw = True
39.4825 	EXP 	fade_in_text: autoDraw = True
39.4992 	EXP 	fade_in_text: autoDraw = True
39.5159 	EXP 	fade_in_text: autoDraw = True
39.5325 	EXP 	fade_in_text: autoDraw = True
39.5492 	EXP 	fade_in_text: autoDraw = True
39.5660 	EXP 	fade_in_text: autoDraw = True
39.5824 	EXP 	fade_in_text: autoDraw = True
39.5992 	EXP 	fade_in_text: autoDraw = True
39.6159 	EXP 	fade_in_text: autoDraw = True
39.6325 	EXP 	fade_in_text: autoDraw = True
39.6492 	EXP 	fade_in_text: autoDraw = True
39.6661 	EXP 	fade_in_text: autoDraw = True
39.6825 	EXP 	fade_in_text: autoDraw = True
39.6992 	EXP 	fade_in_text: autoDraw = True
39.7159 	EXP 	fade_in_text: autoDraw = True
39.7325 	EXP 	fade_in_text: autoDraw = True
39.7493 	EXP 	fade_in_text: autoDraw = True
39.7658 	EXP 	fade_in_text: autoDraw = True
39.7825 	EXP 	fade_in_text: autoDraw = True
39.7992 	EXP 	fade_in_text: autoDraw = True
39.8159 	EXP 	fade_in_text: autoDraw = True
39.8325 	EXP 	fade_in_text: autoDraw = True
39.8494 	EXP 	fade_in_text: autoDraw = True
39.8658 	EXP 	fade_in_text: autoDraw = True
39.8825 	EXP 	fade_in_text: autoDraw = True
39.8992 	EXP 	fade_in_text: autoDraw = True
39.9159 	EXP 	fade_in_text: autoDraw = True
39.9325 	EXP 	fade_in_text: autoDraw = True
39.9495 	EXP 	fade_in_text: autoDraw = True
39.9658 	EXP 	fade_in_text: autoDraw = True
39.9825 	EXP 	fade_in_text: autoDraw = True
39.9992 	EXP 	fade_in_text: autoDraw = True
40.0159 	EXP 	fade_in_text: autoDraw = True
40.0326 	EXP 	fade_in_text: autoDraw = True
40.0492 	EXP 	fade_in_text: autoDraw = True
40.0659 	EXP 	fade_in_text: autoDraw = True
40.0826 	EXP 	fade_in_text: autoDraw = True
40.0992 	EXP 	fade_in_text: autoDraw = True
40.1159 	EXP 	fade_in_text: autoDraw = True
40.1326 	EXP 	fade_in_text: autoDraw = True
40.1493 	EXP 	fade_in_text: autoDraw = True
40.1659 	EXP 	fade_in_text: autoDraw = True
40.1826 	EXP 	fade_in_text: autoDraw = True
40.1992 	EXP 	fade_in_text: autoDraw = True
40.2159 	EXP 	fade_in_text: autoDraw = True
40.2326 	EXP 	fade_in_text: autoDraw = True
40.2492 	EXP 	fade_in_text: autoDraw = True
40.2659 	EXP 	fade_in_text: autoDraw = True
40.2826 	EXP 	fade_in_text: autoDraw = True
40.2992 	EXP 	fade_in_text: autoDraw = True
40.3159 	EXP 	fade_in_text: autoDraw = True
40.3326 	EXP 	fade_in_text: autoDraw = True
40.3492 	EXP 	fade_in_text: autoDraw = True
40.3659 	EXP 	fade_in_text: autoDraw = True
40.3826 	EXP 	fade_in_text: autoDraw = True
40.3992 	EXP 	fade_in_text: autoDraw = True
40.4159 	EXP 	fade_in_text: autoDraw = True
40.4326 	EXP 	fade_in_text: autoDraw = True
40.4492 	EXP 	fade_in_text: autoDraw = True
40.4659 	EXP 	fade_in_text: autoDraw = True
40.4826 	EXP 	fade_in_text: autoDraw = True
40.4992 	EXP 	fade_in_text: autoDraw = True
40.5159 	EXP 	fade_in_text: autoDraw = True
40.5327 	EXP 	fade_in_text: autoDraw = True
40.5493 	EXP 	fade_in_text: autoDraw = True
40.5659 	EXP 	fade_in_text: autoDraw = True
40.5826 	EXP 	fade_in_text: autoDraw = True
40.5993 	EXP 	fade_in_text: autoDraw = True
40.6159 	EXP 	fade_in_text: autoDraw = True
40.6327 	EXP 	fade_in_text: autoDraw = True
40.6492 	EXP 	fade_in_text: autoDraw = True
40.6659 	EXP 	fade_in_text: autoDraw = True
40.6826 	EXP 	fade_in_text: autoDraw = True
40.6993 	EXP 	fade_in_text: autoDraw = True
40.7159 	EXP 	fade_in_text: autoDraw = True
40.7328 	EXP 	fade_in_text: autoDraw = True
40.7493 	EXP 	fade_in_text: autoDraw = True
40.7659 	EXP 	fade_in_text: autoDraw = True
40.7826 	EXP 	fade_in_text: autoDraw = True
40.7993 	EXP 	fade_in_text: autoDraw = True
40.8159 	EXP 	fade_in_text: autoDraw = True
40.8325 	EXP 	fade_in_text: autoDraw = True
40.8492 	EXP 	fade_in_text: autoDraw = True
40.8659 	EXP 	fade_in_text: autoDraw = True
40.8827 	EXP 	fade_in_text: autoDraw = True
40.8994 	EXP 	fade_in_text: autoDraw = True
40.9159 	EXP 	fade_in_text: autoDraw = True
40.9325 	EXP 	fade_in_text: autoDraw = True
40.9493 	EXP 	fade_in_text: autoDraw = True
40.9659 	EXP 	fade_in_text: autoDraw = True
40.9826 	EXP 	fade_in_text: autoDraw = True
40.9993 	EXP 	fade_in_text: autoDraw = True
41.0161 	EXP 	fade_in_text: autoDraw = True
41.0325 	EXP 	fade_in_text: autoDraw = True
41.0493 	EXP 	fade_in_text: autoDraw = True
41.0660 	EXP 	fade_in_text: autoDraw = True
41.0826 	EXP 	fade_in_text: autoDraw = True
41.0994 	EXP 	fade_in_text: autoDraw = True
41.1161 	EXP 	fade_in_text: autoDraw = True
41.1325 	EXP 	fade_in_text: autoDraw = True
41.1493 	EXP 	fade_in_text: autoDraw = True
41.1660 	EXP 	fade_in_text: autoDraw = True
41.1826 	EXP 	fade_in_text: autoDraw = True
41.1993 	EXP 	fade_in_text: autoDraw = True
41.2161 	EXP 	fade_in_text: autoDraw = True
41.2325 	EXP 	fade_in_text: autoDraw = True
41.2493 	EXP 	fade_in_text: autoDraw = True
41.2660 	EXP 	fade_in_text: autoDraw = True
41.2826 	EXP 	fade_in_text: autoDraw = True
41.2993 	EXP 	fade_in_text: autoDraw = True
41.3159 	EXP 	fade_in_text: autoDraw = True
41.3325 	EXP 	fade_in_text: autoDraw = True
41.3493 	EXP 	fade_in_text: autoDraw = True
41.3660 	EXP 	fade_in_text: autoDraw = True
41.3826 	EXP 	fade_in_text: autoDraw = True
41.3993 	EXP 	fade_in_text: autoDraw = True
41.4159 	EXP 	fade_in_text: autoDraw = True
41.4325 	EXP 	fade_in_text: autoDraw = True
41.4493 	EXP 	fade_in_text: autoDraw = True
41.4660 	EXP 	fade_in_text: autoDraw = True
41.4826 	EXP 	fade_in_text: autoDraw = True
41.4993 	EXP 	fade_in_text: autoDraw = True
41.5159 	EXP 	fade_in_text: autoDraw = True
41.5326 	EXP 	fade_in_text: autoDraw = True
41.5493 	EXP 	fade_in_text: autoDraw = True
41.5660 	EXP 	fade_in_text: autoDraw = True
41.5826 	EXP 	fade_in_text: autoDraw = True
41.5994 	EXP 	fade_in_text: autoDraw = True
41.6159 	EXP 	fade_in_text: autoDraw = True
41.6326 	EXP 	fade_in_text: autoDraw = True
41.6493 	EXP 	fade_in_text: autoDraw = True
41.6660 	EXP 	fade_in_text: autoDraw = True
41.6826 	EXP 	fade_in_text: autoDraw = True
41.6994 	EXP 	fade_in_text: autoDraw = True
41.7159 	EXP 	fade_in_text: autoDraw = True
41.7326 	EXP 	fade_in_text: autoDraw = True
41.7494 	EXP 	fade_in_text: autoDraw = True
41.7660 	EXP 	fade_in_text: autoDraw = True
41.7826 	EXP 	fade_in_text: autoDraw = True
41.7993 	EXP 	fade_in_text: autoDraw = True
41.8159 	EXP 	fade_in_text: autoDraw = True
41.8326 	EXP 	fade_in_text: autoDraw = True
41.8493 	EXP 	fade_in_text: autoDraw = True
41.8660 	EXP 	fade_in_text: autoDraw = True
41.8826 	EXP 	fade_in_text: autoDraw = True
41.8992 	EXP 	fade_in_text: autoDraw = True
41.9159 	EXP 	fade_in_text: autoDraw = True
41.9327 	EXP 	fade_in_text: autoDraw = True
41.9493 	EXP 	fade_in_text: autoDraw = True
41.9660 	EXP 	fade_in_text: autoDraw = True
41.9826 	EXP 	fade_in_text: autoDraw = True
41.9992 	EXP 	fade_in_text: autoDraw = True
42.0160 	EXP 	fade_in_text: autoDraw = True
42.0327 	EXP 	fade_in_text: autoDraw = True
42.0493 	EXP 	fade_in_text: autoDraw = True
42.0660 	EXP 	fade_in_text: autoDraw = True
42.0828 	EXP 	fade_in_text: autoDraw = True
42.0992 	EXP 	fade_in_text: autoDraw = True
42.1160 	EXP 	fade_in_text: autoDraw = True
42.1327 	EXP 	fade_in_text: autoDraw = True
42.1494 	EXP 	fade_in_text: autoDraw = True
42.1661 	EXP 	fade_in_text: autoDraw = True
42.1828 	EXP 	fade_in_text: autoDraw = True
42.1992 	EXP 	fade_in_text: autoDraw = True
42.2160 	EXP 	fade_in_text: autoDraw = True
42.2327 	EXP 	fade_in_text: autoDraw = True
42.2493 	EXP 	fade_in_text: autoDraw = True
42.2661 	EXP 	fade_in_text: autoDraw = True
42.2829 	EXP 	fade_in_text: autoDraw = True
42.2993 	EXP 	fade_in_text: autoDraw = True
42.3160 	EXP 	fade_in_text: autoDraw = True
42.3327 	EXP 	fade_in_text: autoDraw = True
42.3493 	EXP 	fade_in_text: autoDraw = True
42.3662 	EXP 	fade_in_text: autoDraw = True
42.3826 	EXP 	fade_in_text: autoDraw = True
42.3993 	EXP 	fade_in_text: autoDraw = True
42.4160 	EXP 	fade_in_text: autoDraw = True
42.4327 	EXP 	fade_in_text: autoDraw = True
42.4493 	EXP 	fade_in_text: autoDraw = True
42.4662 	EXP 	fade_in_text: autoDraw = True
42.4827 	EXP 	fade_in_text: autoDraw = True
42.4993 	EXP 	fade_in_text: autoDraw = True
42.5160 	EXP 	fade_in_text: autoDraw = True
42.5327 	EXP 	fade_in_text: autoDraw = True
42.5493 	EXP 	fade_in_text: autoDraw = True
42.5662 	EXP 	fade_in_text: autoDraw = True
42.5827 	EXP 	fade_in_text: autoDraw = True
42.5993 	EXP 	fade_in_text: autoDraw = True
42.6160 	EXP 	fade_in_text: autoDraw = True
42.6327 	EXP 	fade_in_text: autoDraw = True
42.6494 	EXP 	fade_in_text: autoDraw = True
42.6662 	EXP 	fade_in_text: autoDraw = True
42.6827 	EXP 	fade_in_text: autoDraw = True
42.6994 	EXP 	fade_in_text: autoDraw = True
42.7160 	EXP 	fade_in_text: autoDraw = True
42.7327 	EXP 	fade_in_text: autoDraw = True
42.7493 	EXP 	fade_in_text: autoDraw = True
42.7662 	EXP 	fade_in_text: autoDraw = True
42.7827 	EXP 	fade_in_text: autoDraw = True
42.7994 	EXP 	fade_in_text: autoDraw = True
42.8160 	EXP 	fade_in_text: autoDraw = True
42.8327 	EXP 	fade_in_text: autoDraw = True
42.8494 	EXP 	fade_in_text: autoDraw = True
42.8659 	EXP 	fade_in_text: autoDraw = True
42.8827 	EXP 	fade_in_text: autoDraw = True
42.8994 	EXP 	fade_in_text: autoDraw = True
42.9160 	EXP 	fade_in_text: autoDraw = True
42.9327 	EXP 	fade_in_text: autoDraw = True
42.9494 	EXP 	fade_in_text: autoDraw = True
42.9660 	EXP 	fade_in_text: autoDraw = True
42.9827 	EXP 	fade_in_text: autoDraw = True
42.9994 	EXP 	fade_in_text: autoDraw = True
43.0160 	EXP 	fade_in_text: autoDraw = True
43.0327 	EXP 	fade_in_text: autoDraw = True
43.0495 	EXP 	fade_in_text: autoDraw = True
43.0660 	EXP 	fade_in_text: autoDraw = True
43.0827 	EXP 	fade_in_text: autoDraw = True
43.0994 	EXP 	fade_in_text: autoDraw = True
43.1162 	EXP 	fade_in_text: autoDraw = True
43.1327 	EXP 	fade_in_text: autoDraw = True
43.1495 	EXP 	fade_in_text: autoDraw = True
43.1661 	EXP 	fade_in_text: autoDraw = True
43.1827 	EXP 	fade_in_text: autoDraw = True
43.1994 	EXP 	fade_in_text: autoDraw = True
43.2161 	EXP 	fade_in_text: autoDraw = True
43.2327 	EXP 	fade_in_text: autoDraw = True
43.2495 	EXP 	fade_in_text: autoDraw = True
43.2660 	EXP 	fade_in_text: autoDraw = True
43.2827 	EXP 	fade_in_text: autoDraw = True
43.2994 	EXP 	fade_in_text: autoDraw = True
43.3161 	EXP 	fade_in_text: autoDraw = True
43.3327 	EXP 	fade_in_text: autoDraw = True
43.3493 	EXP 	fade_in_text: autoDraw = True
43.3661 	EXP 	fade_in_text: autoDraw = True
43.3827 	EXP 	fade_in_text: autoDraw = True
43.3994 	EXP 	fade_in_text: autoDraw = True
43.4161 	EXP 	fade_in_text: autoDraw = True
43.4327 	EXP 	fade_in_text: autoDraw = True
43.4493 	EXP 	fade_in_text: autoDraw = True
43.4660 	EXP 	fade_in_text: autoDraw = True
43.4827 	EXP 	fade_in_text: autoDraw = True
43.4995 	EXP 	fade_in_text: autoDraw = True
43.5161 	EXP 	fade_in_text: autoDraw = True
43.5327 	EXP 	fade_in_text: autoDraw = True
43.5493 	EXP 	fade_in_text: autoDraw = True
43.5661 	EXP 	fade_in_text: autoDraw = True
43.5827 	EXP 	fade_in_text: autoDraw = True
43.5994 	EXP 	fade_in_text: autoDraw = True
43.6161 	EXP 	fade_in_text: autoDraw = True
43.6329 	EXP 	fade_in_text: autoDraw = True
43.6493 	EXP 	fade_in_text: autoDraw = True
43.6661 	EXP 	fade_in_text: autoDraw = True
43.6827 	EXP 	fade_in_text: autoDraw = True
43.6994 	EXP 	fade_in_text: autoDraw = True
43.7161 	EXP 	fade_in_text: autoDraw = True
43.7329 	EXP 	fade_in_text: autoDraw = True
43.7493 	EXP 	fade_in_text: autoDraw = True
43.7661 	EXP 	fade_in_text: autoDraw = True
43.7827 	EXP 	fade_in_text: autoDraw = True
43.7994 	EXP 	fade_in_text: autoDraw = True
43.8161 	EXP 	fade_in_text: autoDraw = True
43.8327 	EXP 	fade_in_text: autoDraw = True
43.8493 	EXP 	fade_in_text: autoDraw = True
43.8661 	EXP 	fade_in_text: autoDraw = True
43.8828 	EXP 	fade_in_text: autoDraw = True
43.8994 	EXP 	fade_in_text: autoDraw = True
43.9161 	EXP 	fade_in_text: autoDraw = True
43.9327 	EXP 	fade_in_text: autoDraw = True
43.9493 	EXP 	fade_in_text: autoDraw = True
43.9661 	EXP 	fade_in_text: autoDraw = True
43.9828 	EXP 	fade_in_text: autoDraw = True
43.9994 	EXP 	fade_in_text: autoDraw = True
44.0161 	EXP 	fade_in_text: autoDraw = True
44.0327 	EXP 	fade_in_text: autoDraw = True
44.0494 	EXP 	fade_in_text: autoDraw = True
44.0661 	EXP 	fade_in_text: autoDraw = True
44.0828 	EXP 	fade_in_text: autoDraw = True
44.0994 	EXP 	fade_in_text: autoDraw = True
44.1162 	EXP 	fade_in_text: autoDraw = True
44.1327 	EXP 	fade_in_text: autoDraw = True
44.1494 	EXP 	fade_in_text: autoDraw = True
44.1661 	EXP 	fade_in_text: autoDraw = True
44.1828 	EXP 	fade_in_text: autoDraw = True
44.1994 	EXP 	fade_in_text: autoDraw = True
44.2162 	EXP 	fade_in_text: autoDraw = True
44.2327 	EXP 	fade_in_text: autoDraw = True
44.2494 	EXP 	fade_in_text: autoDraw = True
44.2661 	EXP 	fade_in_text: autoDraw = True
44.2828 	EXP 	fade_in_text: autoDraw = True
44.2995 	EXP 	fade_in_text: autoDraw = True
44.3163 	EXP 	fade_in_text: autoDraw = True
44.3327 	EXP 	fade_in_text: autoDraw = True
44.3494 	EXP 	fade_in_text: autoDraw = True
44.3661 	EXP 	fade_in_text: autoDraw = True
44.3828 	EXP 	fade_in_text: autoDraw = True
44.3994 	EXP 	fade_in_text: autoDraw = True
44.4160 	EXP 	fade_in_text: autoDraw = True
44.4327 	EXP 	fade_in_text: autoDraw = True
44.4494 	EXP 	fade_in_text: autoDraw = True
44.4661 	EXP 	fade_in_text: autoDraw = True
44.4828 	EXP 	fade_in_text: autoDraw = True
44.4994 	EXP 	fade_in_text: autoDraw = True
44.5160 	EXP 	fade_in_text: autoDraw = True
44.5328 	EXP 	fade_in_text: autoDraw = True
44.5494 	EXP 	fade_in_text: autoDraw = True
44.5662 	EXP 	fade_in_text: autoDraw = True
44.5828 	EXP 	fade_in_text: autoDraw = True
44.5996 	EXP 	fade_in_text: autoDraw = True
44.6160 	EXP 	fade_in_text: autoDraw = True
44.6328 	EXP 	fade_in_text: autoDraw = True
44.6495 	EXP 	fade_in_text: autoDraw = True
44.6661 	EXP 	fade_in_text: autoDraw = True
44.6828 	EXP 	fade_in_text: autoDraw = True
44.6996 	EXP 	fade_in_text: autoDraw = True
44.7160 	EXP 	fade_in_text: autoDraw = True
44.7328 	EXP 	fade_in_text: autoDraw = True
44.7495 	EXP 	fade_in_text: autoDraw = True
44.7661 	EXP 	fade_in_text: autoDraw = True
44.7831 	EXP 	fade_in_text: autoDraw = True
44.7997 	EXP 	fade_in_text: autoDraw = True
44.8160 	EXP 	fade_in_text: autoDraw = True
44.8328 	EXP 	fade_in_text: autoDraw = True
44.8495 	EXP 	fade_in_text: autoDraw = True
44.8661 	EXP 	fade_in_text: autoDraw = True
44.8829 	EXP 	fade_in_text: autoDraw = True
44.8994 	EXP 	fade_in_text: autoDraw = True
44.9161 	EXP 	fade_in_text: autoDraw = True
44.9328 	EXP 	fade_in_text: autoDraw = True
44.9495 	EXP 	fade_in_text: autoDraw = True
44.9661 	EXP 	fade_in_text: autoDraw = True
44.9831 	EXP 	fade_in_text: autoDraw = True
44.9995 	EXP 	fade_in_text: autoDraw = True
45.0161 	EXP 	fade_in_text: autoDraw = True
45.0328 	EXP 	fade_in_text: autoDraw = True
45.0495 	EXP 	fade_in_text: autoDraw = True
45.0661 	EXP 	fade_in_text: autoDraw = True
45.0830 	EXP 	fade_in_text: autoDraw = True
45.0996 	EXP 	fade_in_text: autoDraw = True
45.1161 	EXP 	fade_in_text: autoDraw = True
45.1328 	EXP 	fade_in_text: autoDraw = True
45.1495 	EXP 	fade_in_text: autoDraw = True
45.1661 	EXP 	fade_in_text: autoDraw = True
45.1830 	EXP 	fade_in_text: autoDraw = True
45.1995 	EXP 	fade_in_text: autoDraw = True
45.2161 	EXP 	fade_in_text: autoDraw = True
45.2328 	EXP 	fade_in_text: autoDraw = True
45.2495 	EXP 	fade_in_text: autoDraw = True
45.2662 	EXP 	fade_in_text: autoDraw = True
45.2828 	EXP 	fade_in_text: autoDraw = True
45.2995 	EXP 	fade_in_text: autoDraw = True
45.3162 	EXP 	fade_in_text: autoDraw = True
45.3328 	EXP 	fade_in_text: autoDraw = True
45.3495 	EXP 	fade_in_text: autoDraw = True
45.3662 	EXP 	fade_in_text: autoDraw = True
45.3828 	EXP 	fade_in_text: autoDraw = True
45.3995 	EXP 	fade_in_text: autoDraw = True
45.4162 	EXP 	fade_in_text: autoDraw = True
45.4328 	EXP 	fade_in_text: autoDraw = True
45.4495 	EXP 	fade_in_text: autoDraw = True
45.4662 	EXP 	fade_in_text: autoDraw = True
45.4828 	EXP 	fade_in_text: autoDraw = True
45.4995 	EXP 	fade_in_text: autoDraw = True
45.5162 	EXP 	fade_in_text: autoDraw = True
45.5328 	EXP 	fade_in_text: autoDraw = True
45.5495 	EXP 	fade_in_text: autoDraw = True
45.5663 	EXP 	fade_in_text: autoDraw = True
45.5828 	EXP 	fade_in_text: autoDraw = True
45.5995 	EXP 	fade_in_text: autoDraw = True
45.6162 	EXP 	fade_in_text: autoDraw = True
45.6328 	EXP 	fade_in_text: autoDraw = True
45.6495 	EXP 	fade_in_text: autoDraw = True
45.6663 	EXP 	fade_in_text: autoDraw = True
45.6828 	EXP 	fade_in_text: autoDraw = True
45.6995 	EXP 	fade_in_text: autoDraw = True
45.7162 	EXP 	fade_in_text: autoDraw = True
45.7328 	EXP 	fade_in_text: autoDraw = True
45.7495 	EXP 	fade_in_text: autoDraw = True
45.7663 	EXP 	fade_in_text: autoDraw = True
45.7828 	EXP 	fade_in_text: autoDraw = True
45.7995 	EXP 	fade_in_text: autoDraw = True
45.8162 	EXP 	fade_in_text: autoDraw = True
45.8328 	EXP 	fade_in_text: autoDraw = True
45.8495 	EXP 	fade_in_text: autoDraw = True
45.8661 	EXP 	fade_in_text: autoDraw = True
45.8828 	EXP 	fade_in_text: autoDraw = True
45.8995 	EXP 	fade_in_text: autoDraw = True
45.9162 	EXP 	fade_in_text: autoDraw = True
45.9328 	EXP 	fade_in_text: autoDraw = True
45.9495 	EXP 	fade_in_text: autoDraw = True
45.9661 	EXP 	fade_in_text: autoDraw = True
45.9829 	EXP 	fade_in_text: autoDraw = True
45.9995 	EXP 	fade_in_text: autoDraw = True
46.0162 	EXP 	fade_in_text: autoDraw = True
46.0328 	EXP 	fade_in_text: autoDraw = True
46.0495 	EXP 	fade_in_text: autoDraw = True
46.0661 	EXP 	fade_in_text: autoDraw = True
46.0828 	EXP 	fade_in_text: autoDraw = True
46.0995 	EXP 	fade_in_text: autoDraw = True
46.1162 	EXP 	fade_in_text: autoDraw = True
46.1329 	EXP 	fade_in_text: autoDraw = True
46.1497 	EXP 	fade_in_text: autoDraw = True
46.1661 	EXP 	fade_in_text: autoDraw = True
46.1829 	EXP 	fade_in_text: autoDraw = True
46.1995 	EXP 	fade_in_text: autoDraw = True
46.2162 	EXP 	fade_in_text: autoDraw = True
46.2329 	EXP 	fade_in_text: autoDraw = True
46.2496 	EXP 	fade_in_text: autoDraw = True
46.2661 	EXP 	fade_in_text: autoDraw = True
46.2829 	EXP 	fade_in_text: autoDraw = True
46.2996 	EXP 	fade_in_text: autoDraw = True
46.3162 	EXP 	fade_in_text: autoDraw = True
46.3329 	EXP 	fade_in_text: autoDraw = True
46.3497 	EXP 	fade_in_text: autoDraw = True
46.3661 	EXP 	fade_in_text: autoDraw = True
46.3829 	EXP 	fade_in_text: autoDraw = True
46.3996 	EXP 	fade_in_text: autoDraw = True
46.4162 	EXP 	fade_in_text: autoDraw = True
46.4329 	EXP 	fade_in_text: autoDraw = True
46.4495 	EXP 	fade_in_text: autoDraw = True
46.4661 	EXP 	fade_in_text: autoDraw = True
46.4829 	EXP 	fade_in_text: autoDraw = True
46.4996 	EXP 	fade_in_text: autoDraw = True
46.5162 	EXP 	fade_in_text: autoDraw = True
46.5329 	EXP 	fade_in_text: autoDraw = True
46.5495 	EXP 	fade_in_text: autoDraw = True
46.5662 	EXP 	fade_in_text: autoDraw = True
46.5829 	EXP 	fade_in_text: autoDraw = True
46.5996 	EXP 	fade_in_text: autoDraw = True
46.6162 	EXP 	fade_in_text: autoDraw = True
46.6329 	EXP 	fade_in_text: autoDraw = True
46.6495 	EXP 	fade_in_text: autoDraw = True
46.6662 	EXP 	fade_in_text: autoDraw = True
46.6829 	EXP 	fade_in_text: autoDraw = True
46.6996 	EXP 	fade_in_text: autoDraw = True
46.7162 	EXP 	fade_in_text: autoDraw = True
46.7330 	EXP 	fade_in_text: autoDraw = True
46.7495 	EXP 	fade_in_text: autoDraw = True
46.7662 	EXP 	fade_in_text: autoDraw = True
46.7829 	EXP 	fade_in_text: autoDraw = True
46.7996 	EXP 	fade_in_text: autoDraw = True
46.8162 	EXP 	fade_in_text: autoDraw = True
46.8330 	EXP 	fade_in_text: autoDraw = True
46.8495 	EXP 	fade_in_text: autoDraw = True
46.8662 	EXP 	fade_in_text: autoDraw = True
46.8830 	EXP 	fade_in_text: autoDraw = True
46.8996 	EXP 	fade_in_text: autoDraw = True
46.9162 	EXP 	fade_in_text: autoDraw = True
46.9331 	EXP 	fade_in_text: autoDraw = True
46.9495 	EXP 	fade_in_text: autoDraw = True
46.9662 	EXP 	fade_in_text: autoDraw = True
46.9829 	EXP 	fade_in_text: autoDraw = True
46.9996 	EXP 	fade_in_text: autoDraw = True
47.0162 	EXP 	fade_in_text: autoDraw = True
47.0329 	EXP 	fade_in_text: autoDraw = True
47.0495 	EXP 	fade_in_text: autoDraw = True
