23.7941 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
36.6381 	EXP 	fade_in_text: autoDraw = True
36.6548 	EXP 	fade_in_text: autoDraw = True
36.6714 	EXP 	fade_in_text: autoDraw = True
36.6881 	EXP 	fade_in_text: autoDraw = True
36.7050 	EXP 	fade_in_text: autoDraw = True
36.7214 	EXP 	fade_in_text: autoDraw = True
36.7381 	EXP 	fade_in_text: autoDraw = True
36.7548 	EXP 	fade_in_text: autoDraw = True
36.7714 	EXP 	fade_in_text: autoDraw = True
36.7881 	EXP 	fade_in_text: autoDraw = True
36.8051 	EXP 	fade_in_text: autoDraw = True
36.8215 	EXP 	fade_in_text: autoDraw = True
36.8381 	EXP 	fade_in_text: autoDraw = True
36.8548 	EXP 	fade_in_text: autoDraw = True
36.8714 	EXP 	fade_in_text: autoDraw = True
36.8881 	EXP 	fade_in_text: autoDraw = True
36.9048 	EXP 	fade_in_text: autoDraw = True
36.9214 	EXP 	fade_in_text: autoDraw = True
36.9381 	EXP 	fade_in_text: autoDraw = True
36.9548 	EXP 	fade_in_text: autoDraw = True
36.9715 	EXP 	fade_in_text: autoDraw = True
36.9881 	EXP 	fade_in_text: autoDraw = True
37.0047 	EXP 	fade_in_text: autoDraw = True
37.0214 	EXP 	fade_in_text: autoDraw = True
37.0381 	EXP 	fade_in_text: autoDraw = True
37.0548 	EXP 	fade_in_text: autoDraw = True
37.0715 	EXP 	fade_in_text: autoDraw = True
37.0881 	EXP 	fade_in_text: autoDraw = True
37.1048 	EXP 	fade_in_text: autoDraw = True
37.1214 	EXP 	fade_in_text: autoDraw = True
37.1382 	EXP 	fade_in_text: autoDraw = True
37.1548 	EXP 	fade_in_text: autoDraw = True
37.1715 	EXP 	fade_in_text: autoDraw = True
37.1883 	EXP 	fade_in_text: autoDraw = True
37.2047 	EXP 	fade_in_text: autoDraw = True
37.2215 	EXP 	fade_in_text: autoDraw = True
37.2383 	EXP 	fade_in_text: autoDraw = True
37.2548 	EXP 	fade_in_text: autoDraw = True
37.2715 	EXP 	fade_in_text: autoDraw = True
37.2883 	EXP 	fade_in_text: autoDraw = True
37.3048 	EXP 	fade_in_text: autoDraw = True
37.3215 	EXP 	fade_in_text: autoDraw = True
37.3383 	EXP 	fade_in_text: autoDraw = True
37.3548 	EXP 	fade_in_text: autoDraw = True
37.3715 	EXP 	fade_in_text: autoDraw = True
37.3884 	EXP 	fade_in_text: autoDraw = True
37.4048 	EXP 	fade_in_text: autoDraw = True
37.4215 	EXP 	fade_in_text: autoDraw = True
37.4381 	EXP 	fade_in_text: autoDraw = True
37.4548 	EXP 	fade_in_text: autoDraw = True
37.4715 	EXP 	fade_in_text: autoDraw = True
37.4882 	EXP 	fade_in_text: autoDraw = True
37.5048 	EXP 	fade_in_text: autoDraw = True
37.5215 	EXP 	fade_in_text: autoDraw = True
37.5382 	EXP 	fade_in_text: autoDraw = True
37.5548 	EXP 	fade_in_text: autoDraw = True
37.5715 	EXP 	fade_in_text: autoDraw = True
37.5881 	EXP 	fade_in_text: autoDraw = True
37.6047 	EXP 	fade_in_text: autoDraw = True
37.6215 	EXP 	fade_in_text: autoDraw = True
37.6382 	EXP 	fade_in_text: autoDraw = True
37.6548 	EXP 	fade_in_text: autoDraw = True
37.6715 	EXP 	fade_in_text: autoDraw = True
37.6881 	EXP 	fade_in_text: autoDraw = True
37.7048 	EXP 	fade_in_text: autoDraw = True
37.7215 	EXP 	fade_in_text: autoDraw = True
37.7382 	EXP 	fade_in_text: autoDraw = True
37.7548 	EXP 	fade_in_text: autoDraw = True
37.7717 	EXP 	fade_in_text: autoDraw = True
37.7881 	EXP 	fade_in_text: autoDraw = True
37.8048 	EXP 	fade_in_text: autoDraw = True
37.8215 	EXP 	fade_in_text: autoDraw = True
37.8382 	EXP 	fade_in_text: autoDraw = True
37.8549 	EXP 	fade_in_text: autoDraw = True
37.8717 	EXP 	fade_in_text: autoDraw = True
37.8881 	EXP 	fade_in_text: autoDraw = True
37.9048 	EXP 	fade_in_text: autoDraw = True
37.9215 	EXP 	fade_in_text: autoDraw = True
37.9382 	EXP 	fade_in_text: autoDraw = True
37.9549 	EXP 	fade_in_text: autoDraw = True
37.9717 	EXP 	fade_in_text: autoDraw = True
37.9881 	EXP 	fade_in_text: autoDraw = True
38.0049 	EXP 	fade_in_text: autoDraw = True
38.0215 	EXP 	fade_in_text: autoDraw = True
38.0382 	EXP 	fade_in_text: autoDraw = True
38.0549 	EXP 	fade_in_text: autoDraw = True
38.0717 	EXP 	fade_in_text: autoDraw = True
38.0881 	EXP 	fade_in_text: autoDraw = True
38.1048 	EXP 	fade_in_text: autoDraw = True
38.1215 	EXP 	fade_in_text: autoDraw = True
38.1382 	EXP 	fade_in_text: autoDraw = True
38.1549 	EXP 	fade_in_text: autoDraw = True
38.1714 	EXP 	fade_in_text: autoDraw = True
38.1881 	EXP 	fade_in_text: autoDraw = True
38.2049 	EXP 	fade_in_text: autoDraw = True
38.2215 	EXP 	fade_in_text: autoDraw = True
38.2382 	EXP 	fade_in_text: autoDraw = True
38.2549 	EXP 	fade_in_text: autoDraw = True
38.2714 	EXP 	fade_in_text: autoDraw = True
38.2882 	EXP 	fade_in_text: autoDraw = True
38.3049 	EXP 	fade_in_text: autoDraw = True
38.3215 	EXP 	fade_in_text: autoDraw = True
38.3382 	EXP 	fade_in_text: autoDraw = True
38.3551 	EXP 	fade_in_text: autoDraw = True
38.3714 	EXP 	fade_in_text: autoDraw = True
38.3882 	EXP 	fade_in_text: autoDraw = True
38.4049 	EXP 	fade_in_text: autoDraw = True
38.4215 	EXP 	fade_in_text: autoDraw = True
38.4382 	EXP 	fade_in_text: autoDraw = True
38.4551 	EXP 	fade_in_text: autoDraw = True
38.4715 	EXP 	fade_in_text: autoDraw = True
38.4882 	EXP 	fade_in_text: autoDraw = True
38.5049 	EXP 	fade_in_text: autoDraw = True
38.5215 	EXP 	fade_in_text: autoDraw = True
38.5382 	EXP 	fade_in_text: autoDraw = True
38.5551 	EXP 	fade_in_text: autoDraw = True
38.5715 	EXP 	fade_in_text: autoDraw = True
38.5882 	EXP 	fade_in_text: autoDraw = True
38.6049 	EXP 	fade_in_text: autoDraw = True
38.6215 	EXP 	fade_in_text: autoDraw = True
38.6382 	EXP 	fade_in_text: autoDraw = True
38.6551 	EXP 	fade_in_text: autoDraw = True
38.6715 	EXP 	fade_in_text: autoDraw = True
38.6882 	EXP 	fade_in_text: autoDraw = True
38.7049 	EXP 	fade_in_text: autoDraw = True
38.7215 	EXP 	fade_in_text: autoDraw = True
38.7383 	EXP 	fade_in_text: autoDraw = True
38.7549 	EXP 	fade_in_text: autoDraw = True
38.7715 	EXP 	fade_in_text: autoDraw = True
38.7882 	EXP 	fade_in_text: autoDraw = True
38.8049 	EXP 	fade_in_text: autoDraw = True
38.8216 	EXP 	fade_in_text: autoDraw = True
38.8384 	EXP 	fade_in_text: autoDraw = True
38.8549 	EXP 	fade_in_text: autoDraw = True
38.8715 	EXP 	fade_in_text: autoDraw = True
38.8882 	EXP 	fade_in_text: autoDraw = True
38.9049 	EXP 	fade_in_text: autoDraw = True
38.9216 	EXP 	fade_in_text: autoDraw = True
38.9384 	EXP 	fade_in_text: autoDraw = True
38.9549 	EXP 	fade_in_text: autoDraw = True
38.9716 	EXP 	fade_in_text: autoDraw = True
38.9882 	EXP 	fade_in_text: autoDraw = True
39.0049 	EXP 	fade_in_text: autoDraw = True
39.0216 	EXP 	fade_in_text: autoDraw = True
39.0384 	EXP 	fade_in_text: autoDraw = True
39.0549 	EXP 	fade_in_text: autoDraw = True
39.0716 	EXP 	fade_in_text: autoDraw = True
39.0883 	EXP 	fade_in_text: autoDraw = True
39.1049 	EXP 	fade_in_text: autoDraw = True
39.1216 	EXP 	fade_in_text: autoDraw = True
39.1384 	EXP 	fade_in_text: autoDraw = True
39.1549 	EXP 	fade_in_text: autoDraw = True
39.1716 	EXP 	fade_in_text: autoDraw = True
39.1882 	EXP 	fade_in_text: autoDraw = True
39.2049 	EXP 	fade_in_text: autoDraw = True
39.2216 	EXP 	fade_in_text: autoDraw = True
39.2384 	EXP 	fade_in_text: autoDraw = True
39.2549 	EXP 	fade_in_text: autoDraw = True
39.2716 	EXP 	fade_in_text: autoDraw = True
39.2883 	EXP 	fade_in_text: autoDraw = True
39.3049 	EXP 	fade_in_text: autoDraw = True
39.3216 	EXP 	fade_in_text: autoDraw = True
39.3382 	EXP 	fade_in_text: autoDraw = True
39.3550 	EXP 	fade_in_text: autoDraw = True
39.3716 	EXP 	fade_in_text: autoDraw = True
39.3883 	EXP 	fade_in_text: autoDraw = True
39.4049 	EXP 	fade_in_text: autoDraw = True
39.4216 	EXP 	fade_in_text: autoDraw = True
39.4382 	EXP 	fade_in_text: autoDraw = True
39.4549 	EXP 	fade_in_text: autoDraw = True
39.4716 	EXP 	fade_in_text: autoDraw = True
39.4883 	EXP 	fade_in_text: autoDraw = True
39.5049 	EXP 	fade_in_text: autoDraw = True
39.5217 	EXP 	fade_in_text: autoDraw = True
39.5382 	EXP 	fade_in_text: autoDraw = True
39.5550 	EXP 	fade_in_text: autoDraw = True
39.5716 	EXP 	fade_in_text: autoDraw = True
39.5883 	EXP 	fade_in_text: autoDraw = True
39.6049 	EXP 	fade_in_text: autoDraw = True
39.6218 	EXP 	fade_in_text: autoDraw = True
39.6382 	EXP 	fade_in_text: autoDraw = True
39.6550 	EXP 	fade_in_text: autoDraw = True
39.6716 	EXP 	fade_in_text: autoDraw = True
39.6883 	EXP 	fade_in_text: autoDraw = True
39.7049 	EXP 	fade_in_text: autoDraw = True
39.7218 	EXP 	fade_in_text: autoDraw = True
39.7382 	EXP 	fade_in_text: autoDraw = True
39.7550 	EXP 	fade_in_text: autoDraw = True
39.7716 	EXP 	fade_in_text: autoDraw = True
39.7883 	EXP 	fade_in_text: autoDraw = True
39.8050 	EXP 	fade_in_text: autoDraw = True
39.8218 	EXP 	fade_in_text: autoDraw = True
39.8382 	EXP 	fade_in_text: autoDraw = True
39.8550 	EXP 	fade_in_text: autoDraw = True
39.8716 	EXP 	fade_in_text: autoDraw = True
39.8883 	EXP 	fade_in_text: autoDraw = True
39.9050 	EXP 	fade_in_text: autoDraw = True
39.9218 	EXP 	fade_in_text: autoDraw = True
39.9382 	EXP 	fade_in_text: autoDraw = True
39.9550 	EXP 	fade_in_text: autoDraw = True
39.9716 	EXP 	fade_in_text: autoDraw = True
39.9883 	EXP 	fade_in_text: autoDraw = True
40.0050 	EXP 	fade_in_text: autoDraw = True
40.0215 	EXP 	fade_in_text: autoDraw = True
40.0382 	EXP 	fade_in_text: autoDraw = True
40.0550 	EXP 	fade_in_text: autoDraw = True
40.0716 	EXP 	fade_in_text: autoDraw = True
40.0883 	EXP 	fade_in_text: autoDraw = True
40.1050 	EXP 	fade_in_text: autoDraw = True
40.1216 	EXP 	fade_in_text: autoDraw = True
40.1382 	EXP 	fade_in_text: autoDraw = True
40.1550 	EXP 	fade_in_text: autoDraw = True
40.1716 	EXP 	fade_in_text: autoDraw = True
40.1883 	EXP 	fade_in_text: autoDraw = True
40.2052 	EXP 	fade_in_text: autoDraw = True
40.2216 	EXP 	fade_in_text: autoDraw = True
40.2383 	EXP 	fade_in_text: autoDraw = True
40.2550 	EXP 	fade_in_text: autoDraw = True
40.2716 	EXP 	fade_in_text: autoDraw = True
40.2883 	EXP 	fade_in_text: autoDraw = True
40.3052 	EXP 	fade_in_text: autoDraw = True
40.3216 	EXP 	fade_in_text: autoDraw = True
40.3383 	EXP 	fade_in_text: autoDraw = True
40.3551 	EXP 	fade_in_text: autoDraw = True
40.3717 	EXP 	fade_in_text: autoDraw = True
40.3883 	EXP 	fade_in_text: autoDraw = True
40.4052 	EXP 	fade_in_text: autoDraw = True
40.4216 	EXP 	fade_in_text: autoDraw = True
40.4383 	EXP 	fade_in_text: autoDraw = True
40.4551 	EXP 	fade_in_text: autoDraw = True
40.4716 	EXP 	fade_in_text: autoDraw = True
40.4883 	EXP 	fade_in_text: autoDraw = True
40.5052 	EXP 	fade_in_text: autoDraw = True
40.5217 	EXP 	fade_in_text: autoDraw = True
40.5383 	EXP 	fade_in_text: autoDraw = True
40.5552 	EXP 	fade_in_text: autoDraw = True
40.5717 	EXP 	fade_in_text: autoDraw = True
40.5883 	EXP 	fade_in_text: autoDraw = True
40.6049 	EXP 	fade_in_text: autoDraw = True
40.6216 	EXP 	fade_in_text: autoDraw = True
40.6383 	EXP 	fade_in_text: autoDraw = True
40.6550 	EXP 	fade_in_text: autoDraw = True
40.6717 	EXP 	fade_in_text: autoDraw = True
40.6884 	EXP 	fade_in_text: autoDraw = True
40.7049 	EXP 	fade_in_text: autoDraw = True
40.7216 	EXP 	fade_in_text: autoDraw = True
40.7383 	EXP 	fade_in_text: autoDraw = True
40.7551 	EXP 	fade_in_text: autoDraw = True
40.7717 	EXP 	fade_in_text: autoDraw = True
40.7884 	EXP 	fade_in_text: autoDraw = True
40.8049 	EXP 	fade_in_text: autoDraw = True
40.8217 	EXP 	fade_in_text: autoDraw = True
40.8383 	EXP 	fade_in_text: autoDraw = True
40.8550 	EXP 	fade_in_text: autoDraw = True
40.8717 	EXP 	fade_in_text: autoDraw = True
40.8885 	EXP 	fade_in_text: autoDraw = True
40.9049 	EXP 	fade_in_text: autoDraw = True
40.9217 	EXP 	fade_in_text: autoDraw = True
40.9384 	EXP 	fade_in_text: autoDraw = True
40.9550 	EXP 	fade_in_text: autoDraw = True
40.9717 	EXP 	fade_in_text: autoDraw = True
40.9886 	EXP 	fade_in_text: autoDraw = True
41.0049 	EXP 	fade_in_text: autoDraw = True
41.0218 	EXP 	fade_in_text: autoDraw = True
41.0383 	EXP 	fade_in_text: autoDraw = True
41.0550 	EXP 	fade_in_text: autoDraw = True
41.0717 	EXP 	fade_in_text: autoDraw = True
41.0886 	EXP 	fade_in_text: autoDraw = True
41.1050 	EXP 	fade_in_text: autoDraw = True
41.1217 	EXP 	fade_in_text: autoDraw = True
41.1384 	EXP 	fade_in_text: autoDraw = True
41.1550 	EXP 	fade_in_text: autoDraw = True
41.1717 	EXP 	fade_in_text: autoDraw = True
41.1885 	EXP 	fade_in_text: autoDraw = True
41.2050 	EXP 	fade_in_text: autoDraw = True
41.2217 	EXP 	fade_in_text: autoDraw = True
41.2384 	EXP 	fade_in_text: autoDraw = True
41.2550 	EXP 	fade_in_text: autoDraw = True
41.2717 	EXP 	fade_in_text: autoDraw = True
41.2883 	EXP 	fade_in_text: autoDraw = True
41.3049 	EXP 	fade_in_text: autoDraw = True
41.3217 	EXP 	fade_in_text: autoDraw = True
41.3384 	EXP 	fade_in_text: autoDraw = True
41.3550 	EXP 	fade_in_text: autoDraw = True
41.3717 	EXP 	fade_in_text: autoDraw = True
41.3883 	EXP 	fade_in_text: autoDraw = True
41.4050 	EXP 	fade_in_text: autoDraw = True
41.4217 	EXP 	fade_in_text: autoDraw = True
41.4385 	EXP 	fade_in_text: autoDraw = True
41.4550 	EXP 	fade_in_text: autoDraw = True
41.4718 	EXP 	fade_in_text: autoDraw = True
41.4883 	EXP 	fade_in_text: autoDraw = True
41.5050 	EXP 	fade_in_text: autoDraw = True
41.5218 	EXP 	fade_in_text: autoDraw = True
41.5384 	EXP 	fade_in_text: autoDraw = True
41.5551 	EXP 	fade_in_text: autoDraw = True
41.5719 	EXP 	fade_in_text: autoDraw = True
41.5883 	EXP 	fade_in_text: autoDraw = True
41.6052 	EXP 	fade_in_text: autoDraw = True
41.6217 	EXP 	fade_in_text: autoDraw = True
41.6384 	EXP 	fade_in_text: autoDraw = True
41.6550 	EXP 	fade_in_text: autoDraw = True
41.6720 	EXP 	fade_in_text: autoDraw = True
41.6883 	EXP 	fade_in_text: autoDraw = True
41.7051 	EXP 	fade_in_text: autoDraw = True
41.7217 	EXP 	fade_in_text: autoDraw = True
41.7384 	EXP 	fade_in_text: autoDraw = True
41.7551 	EXP 	fade_in_text: autoDraw = True
41.7720 	EXP 	fade_in_text: autoDraw = True
41.7884 	EXP 	fade_in_text: autoDraw = True
41.8051 	EXP 	fade_in_text: autoDraw = True
41.8217 	EXP 	fade_in_text: autoDraw = True
41.8384 	EXP 	fade_in_text: autoDraw = True
41.8551 	EXP 	fade_in_text: autoDraw = True
41.8720 	EXP 	fade_in_text: autoDraw = True
41.8884 	EXP 	fade_in_text: autoDraw = True
41.9051 	EXP 	fade_in_text: autoDraw = True
41.9217 	EXP 	fade_in_text: autoDraw = True
41.9384 	EXP 	fade_in_text: autoDraw = True
41.9551 	EXP 	fade_in_text: autoDraw = True
41.9717 	EXP 	fade_in_text: autoDraw = True
41.9883 	EXP 	fade_in_text: autoDraw = True
42.0051 	EXP 	fade_in_text: autoDraw = True
42.0217 	EXP 	fade_in_text: autoDraw = True
42.0384 	EXP 	fade_in_text: autoDraw = True
42.0551 	EXP 	fade_in_text: autoDraw = True
42.0717 	EXP 	fade_in_text: autoDraw = True
42.0883 	EXP 	fade_in_text: autoDraw = True
42.1051 	EXP 	fade_in_text: autoDraw = True
42.1217 	EXP 	fade_in_text: autoDraw = True
42.1384 	EXP 	fade_in_text: autoDraw = True
42.1551 	EXP 	fade_in_text: autoDraw = True
42.1718 	EXP 	fade_in_text: autoDraw = True
42.1884 	EXP 	fade_in_text: autoDraw = True
42.2051 	EXP 	fade_in_text: autoDraw = True
42.2219 	EXP 	fade_in_text: autoDraw = True
42.2384 	EXP 	fade_in_text: autoDraw = True
42.2553 	EXP 	fade_in_text: autoDraw = True
42.2718 	EXP 	fade_in_text: autoDraw = True
42.2884 	EXP 	fade_in_text: autoDraw = True
42.3051 	EXP 	fade_in_text: autoDraw = True
42.3217 	EXP 	fade_in_text: autoDraw = True
42.3384 	EXP 	fade_in_text: autoDraw = True
42.3553 	EXP 	fade_in_text: autoDraw = True
42.3718 	EXP 	fade_in_text: autoDraw = True
42.3884 	EXP 	fade_in_text: autoDraw = True
42.4051 	EXP 	fade_in_text: autoDraw = True
42.4218 	EXP 	fade_in_text: autoDraw = True
42.4384 	EXP 	fade_in_text: autoDraw = True
42.4553 	EXP 	fade_in_text: autoDraw = True
42.4718 	EXP 	fade_in_text: autoDraw = True
42.4884 	EXP 	fade_in_text: autoDraw = True
42.5051 	EXP 	fade_in_text: autoDraw = True
42.5218 	EXP 	fade_in_text: autoDraw = True
42.5384 	EXP 	fade_in_text: autoDraw = True
42.5554 	EXP 	fade_in_text: autoDraw = True
42.5718 	EXP 	fade_in_text: autoDraw = True
42.5884 	EXP 	fade_in_text: autoDraw = True
42.6051 	EXP 	fade_in_text: autoDraw = True
42.6218 	EXP 	fade_in_text: autoDraw = True
42.6384 	EXP 	fade_in_text: autoDraw = True
42.6550 	EXP 	fade_in_text: autoDraw = True
42.6718 	EXP 	fade_in_text: autoDraw = True
42.6884 	EXP 	fade_in_text: autoDraw = True
42.7051 	EXP 	fade_in_text: autoDraw = True
42.7218 	EXP 	fade_in_text: autoDraw = True
42.7384 	EXP 	fade_in_text: autoDraw = True
42.7552 	EXP 	fade_in_text: autoDraw = True
42.7718 	EXP 	fade_in_text: autoDraw = True
42.7884 	EXP 	fade_in_text: autoDraw = True
42.8051 	EXP 	fade_in_text: autoDraw = True
42.8218 	EXP 	fade_in_text: autoDraw = True
42.8386 	EXP 	fade_in_text: autoDraw = True
42.8550 	EXP 	fade_in_text: autoDraw = True
42.8718 	EXP 	fade_in_text: autoDraw = True
42.8884 	EXP 	fade_in_text: autoDraw = True
42.9051 	EXP 	fade_in_text: autoDraw = True
42.9218 	EXP 	fade_in_text: autoDraw = True
42.9387 	EXP 	fade_in_text: autoDraw = True
42.9551 	EXP 	fade_in_text: autoDraw = True
42.9718 	EXP 	fade_in_text: autoDraw = True
42.9885 	EXP 	fade_in_text: autoDraw = True
43.0051 	EXP 	fade_in_text: autoDraw = True
43.0218 	EXP 	fade_in_text: autoDraw = True
43.0387 	EXP 	fade_in_text: autoDraw = True
43.0550 	EXP 	fade_in_text: autoDraw = True
43.0718 	EXP 	fade_in_text: autoDraw = True
43.0884 	EXP 	fade_in_text: autoDraw = True
43.1052 	EXP 	fade_in_text: autoDraw = True
43.1218 	EXP 	fade_in_text: autoDraw = True
43.1387 	EXP 	fade_in_text: autoDraw = True
43.1552 	EXP 	fade_in_text: autoDraw = True
43.1718 	EXP 	fade_in_text: autoDraw = True
43.1885 	EXP 	fade_in_text: autoDraw = True
43.2051 	EXP 	fade_in_text: autoDraw = True
43.2218 	EXP 	fade_in_text: autoDraw = True
43.2387 	EXP 	fade_in_text: autoDraw = True
43.2551 	EXP 	fade_in_text: autoDraw = True
43.2719 	EXP 	fade_in_text: autoDraw = True
43.2885 	EXP 	fade_in_text: autoDraw = True
43.3051 	EXP 	fade_in_text: autoDraw = True
43.3218 	EXP 	fade_in_text: autoDraw = True
43.3384 	EXP 	fade_in_text: autoDraw = True
43.3551 	EXP 	fade_in_text: autoDraw = True
43.3718 	EXP 	fade_in_text: autoDraw = True
43.3885 	EXP 	fade_in_text: autoDraw = True
43.4051 	EXP 	fade_in_text: autoDraw = True
43.4218 	EXP 	fade_in_text: autoDraw = True
43.4384 	EXP 	fade_in_text: autoDraw = True
43.4551 	EXP 	fade_in_text: autoDraw = True
43.4718 	EXP 	fade_in_text: autoDraw = True
43.4885 	EXP 	fade_in_text: autoDraw = True
43.5051 	EXP 	fade_in_text: autoDraw = True
43.5220 	EXP 	fade_in_text: autoDraw = True
43.5384 	EXP 	fade_in_text: autoDraw = True
43.5551 	EXP 	fade_in_text: autoDraw = True
43.5718 	EXP 	fade_in_text: autoDraw = True
43.5885 	EXP 	fade_in_text: autoDraw = True
43.6051 	EXP 	fade_in_text: autoDraw = True
43.6220 	EXP 	fade_in_text: autoDraw = True
43.6384 	EXP 	fade_in_text: autoDraw = True
43.6551 	EXP 	fade_in_text: autoDraw = True
43.6718 	EXP 	fade_in_text: autoDraw = True
43.6885 	EXP 	fade_in_text: autoDraw = True
43.7051 	EXP 	fade_in_text: autoDraw = True
43.7221 	EXP 	fade_in_text: autoDraw = True
43.7385 	EXP 	fade_in_text: autoDraw = True
43.7552 	EXP 	fade_in_text: autoDraw = True
43.7719 	EXP 	fade_in_text: autoDraw = True
43.7885 	EXP 	fade_in_text: autoDraw = True
43.8052 	EXP 	fade_in_text: autoDraw = True
43.8220 	EXP 	fade_in_text: autoDraw = True
43.8384 	EXP 	fade_in_text: autoDraw = True
43.8552 	EXP 	fade_in_text: autoDraw = True
43.8719 	EXP 	fade_in_text: autoDraw = True
43.8885 	EXP 	fade_in_text: autoDraw = True
43.9053 	EXP 	fade_in_text: autoDraw = True
43.9218 	EXP 	fade_in_text: autoDraw = True
43.9384 	EXP 	fade_in_text: autoDraw = True
43.9552 	EXP 	fade_in_text: autoDraw = True
43.9720 	EXP 	fade_in_text: autoDraw = True
43.9885 	EXP 	fade_in_text: autoDraw = True
44.0052 	EXP 	fade_in_text: autoDraw = True
44.0218 	EXP 	fade_in_text: autoDraw = True
44.0385 	EXP 	fade_in_text: autoDraw = True
44.0552 	EXP 	fade_in_text: autoDraw = True
44.0720 	EXP 	fade_in_text: autoDraw = True
44.0885 	EXP 	fade_in_text: autoDraw = True
44.1054 	EXP 	fade_in_text: autoDraw = True
44.1218 	EXP 	fade_in_text: autoDraw = True
44.1385 	EXP 	fade_in_text: autoDraw = True
44.1552 	EXP 	fade_in_text: autoDraw = True
44.1719 	EXP 	fade_in_text: autoDraw = True
44.1885 	EXP 	fade_in_text: autoDraw = True
44.2055 	EXP 	fade_in_text: autoDraw = True
44.2218 	EXP 	fade_in_text: autoDraw = True
44.2385 	EXP 	fade_in_text: autoDraw = True
44.2552 	EXP 	fade_in_text: autoDraw = True
44.2718 	EXP 	fade_in_text: autoDraw = True
44.2885 	EXP 	fade_in_text: autoDraw = True
44.3055 	EXP 	fade_in_text: autoDraw = True
44.3219 	EXP 	fade_in_text: autoDraw = True
44.3385 	EXP 	fade_in_text: autoDraw = True
44.3552 	EXP 	fade_in_text: autoDraw = True
44.3719 	EXP 	fade_in_text: autoDraw = True
44.3885 	EXP 	fade_in_text: autoDraw = True
44.4055 	EXP 	fade_in_text: autoDraw = True
44.4219 	EXP 	fade_in_text: autoDraw = True
44.4385 	EXP 	fade_in_text: autoDraw = True
44.4552 	EXP 	fade_in_text: autoDraw = True
44.4719 	EXP 	fade_in_text: autoDraw = True
44.4885 	EXP 	fade_in_text: autoDraw = True
44.5051 	EXP 	fade_in_text: autoDraw = True
44.5218 	EXP 	fade_in_text: autoDraw = True
44.5385 	EXP 	fade_in_text: autoDraw = True
44.5552 	EXP 	fade_in_text: autoDraw = True
44.5719 	EXP 	fade_in_text: autoDraw = True
44.5885 	EXP 	fade_in_text: autoDraw = True
44.6051 	EXP 	fade_in_text: autoDraw = True
44.6218 	EXP 	fade_in_text: autoDraw = True
44.6385 	EXP 	fade_in_text: autoDraw = True
44.6552 	EXP 	fade_in_text: autoDraw = True
44.6719 	EXP 	fade_in_text: autoDraw = True
44.6885 	EXP 	fade_in_text: autoDraw = True
44.7051 	EXP 	fade_in_text: autoDraw = True
44.7219 	EXP 	fade_in_text: autoDraw = True
44.7385 	EXP 	fade_in_text: autoDraw = True
44.7552 	EXP 	fade_in_text: autoDraw = True
44.7719 	EXP 	fade_in_text: autoDraw = True
44.7887 	EXP 	fade_in_text: autoDraw = True
44.8051 	EXP 	fade_in_text: autoDraw = True
44.8219 	EXP 	fade_in_text: autoDraw = True
44.8385 	EXP 	fade_in_text: autoDraw = True
44.8552 	EXP 	fade_in_text: autoDraw = True
44.8719 	EXP 	fade_in_text: autoDraw = True
44.8888 	EXP 	fade_in_text: autoDraw = True
44.9051 	EXP 	fade_in_text: autoDraw = True
44.9219 	EXP 	fade_in_text: autoDraw = True
44.9385 	EXP 	fade_in_text: autoDraw = True
44.9552 	EXP 	fade_in_text: autoDraw = True
44.9719 	EXP 	fade_in_text: autoDraw = True
44.9889 	EXP 	fade_in_text: autoDraw = True
45.0052 	EXP 	fade_in_text: autoDraw = True
45.0219 	EXP 	fade_in_text: autoDraw = True
45.0386 	EXP 	fade_in_text: autoDraw = True
45.0552 	EXP 	fade_in_text: autoDraw = True
45.0719 	EXP 	fade_in_text: autoDraw = True
45.0889 	EXP 	fade_in_text: autoDraw = True
45.1052 	EXP 	fade_in_text: autoDraw = True
45.1219 	EXP 	fade_in_text: autoDraw = True
45.1386 	EXP 	fade_in_text: autoDraw = True
45.1552 	EXP 	fade_in_text: autoDraw = True
45.1719 	EXP 	fade_in_text: autoDraw = True
45.1886 	EXP 	fade_in_text: autoDraw = True
45.2051 	EXP 	fade_in_text: autoDraw = True
45.2219 	EXP 	fade_in_text: autoDraw = True
45.2386 	EXP 	fade_in_text: autoDraw = True
45.2552 	EXP 	fade_in_text: autoDraw = True
45.2719 	EXP 	fade_in_text: autoDraw = True
45.2886 	EXP 	fade_in_text: autoDraw = True
45.3052 	EXP 	fade_in_text: autoDraw = True
45.3219 	EXP 	fade_in_text: autoDraw = True
45.3386 	EXP 	fade_in_text: autoDraw = True
45.3552 	EXP 	fade_in_text: autoDraw = True
45.3721 	EXP 	fade_in_text: autoDraw = True
45.3886 	EXP 	fade_in_text: autoDraw = True
45.4052 	EXP 	fade_in_text: autoDraw = True
45.4219 	EXP 	fade_in_text: autoDraw = True
