run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,822.1104719638824,None,822.0933282375336,824.0940480232239,Aus Fehlern kann man lernen.,lernen,823.4774255752563,None,825.610853433609,None,838.6781995296478,None,840.0948090553284,841.0949890613556,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_000_trial_010.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,843.1618950366974,None,843.1444885730743,845.1455149650574,Entweder hat mir jemand die Geldtasche gestohlen oder ich habe sie verloren.,verloren,844.5284864902496,None,849.2626094818115,850.2621369361877,859.7293474674225,None,861.1293790340424,862.1294238567352,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_000_trial_011.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,864.2129878997803,None,864.1955873966217,866.1962599754333,Ich höre sie den Namen Sam rufen.,rufen,865.5632135868073,867.8129880428314,868.2296795845032,None,880.7635264396667,None,882.1639330387115,883.1637840270996,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_000_trial_012.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,885.2475829124451,None,885.2301118373871,887.2308599948883,"Bitten aufpassen, zu viel Zucker schadet der Gesundheit.",aufpassen,886.6306364536285,889.9974780082703,890.3975155353546,891.3975329399109,901.8312175273895,902.8311960697174,903.231479883194,904.2313070297241,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_000_trial_013.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,906.2996180057526,None,906.2808065414429,908.2816698551178,Der Baum hängt voller Früchte.,hängt,907.6481366157532,909.5486998558044,909.9648206233978,None,922.8488476276398,None,924.2489910125732,925.2825000286102,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_000_trial_014.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,927.3493309020996,None,927.331999540329,929.3326098918915,Wer soll den Geschirrspüler einräumen?,einräumen,928.7159154415131,None,931.299402475357,None,943.9166884422302,None,945.3167428970337,946.316822052002,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_000_trial_015.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,948.4008119106293,None,948.3829965591431,950.3836679458618,Sie fühlt sich während der Quarantäne sehr langweilig.,fühlt,949.7669565677643,None,953.4505336284637,954.4507079124451,964.9677414894104,965.9678108692169,966.3678500652313,967.3678889274597,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_000_trial_016.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,969.4514729976654,None,969.4340584278107,971.4347839355469,"Man nennt Klima-Wandel , dass die Temperaturen auf unserer Erde steigen.",steigen,970.8181085586548,None,975.6518115997314,976.6517560482025,986.0356166362762,987.0357530117035,987.4190938472748,988.4191999435425,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_000_trial_017.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,990.4863209724426,None,990.4687757492065,992.4858088493347,Die Kinder haben ihrer Mutter im Haushalt geholfen.,geholfen,991.8691096305847,994.7528150081635,995.1359436511993,None,1007.0698976516724,None,1008.4866290092468,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_000_trial_018.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1011.5535378456116,None,1011.5195229053497,1013.5534880161285,Durch die Klimaveränderung steigen die Temperaturen auf der Erde.,steigen,1012.9368915557861,1017.0870859622955,1017.4370806217194,None,1028.1209785938263,None,1029.5378539562225,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_000_trial_019.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1032.6046369075775,None,1032.5706157684326,1034.604593038559,"Wenn ich einmal angefangen habe, kann mich nichts mehr aufhalten.",aufhalten,1033.9879245758057,1037.7383868694305,1038.121467590332,None,1049.1886825561523,1050.205400943756,1050.6054558753967,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_000_trial_020.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1053.6391990184784,None,1053.6216473579407,1055.639044046402,"Ich habe probiert, ihn zu überreden, aber er will nicht uns gehen. ",probiert,1055.0223546028137,1058.7058670520782,1059.0892126560211,1060.105926990509,1070.2230324745178,None,1071.6398458480835,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_000_trial_021.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1074.7070229053497,None,1074.6894135475159,1076.7067880630493,Er wurde zum Leiter der Abteilung befördert.,befördert,1076.0900704860687,None,1079.1235525608063,None,1091.2908675670624,None,1092.7075910568237,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_000_trial_022.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1095.7586359977722,None,1095.7405979633331,1097.757854938507,"Das Mädchen wollte etwas sagen, also hob sie ihre Hand.",sagen,1097.1411345005035,1100.6246738433838,1101.008017539978,None,1112.3419435024261,None,1113.7586579322815,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_000_trial_023.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1116.826586008072,None,1116.8082025051117,1118.8255770206451,"Sie brauchen kein Ticket, das Konzert ist kostenlos.",brauchen,1118.208883523941,1121.7257318496704,1122.109067440033,None,1133.4096405506134,1134.4263579845428,1134.826374053955,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_000_trial_024.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1138.8768110275269,None,,,,,,,,,,,,,,,,,,,,,,,,,,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1165.6785440444946,None,1165.6442966461182,1167.6780970096588,Dieser Supermarkt hat nur am Tage geöffnet.,geöffnet,1167.0613596439362,None,1170.2281844615936,None,1182.2621476650238,None,1183.678904056549,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_001_trial_000.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1186.7127449512482,None,1186.6950993537903,1188.7124860286713,Ein junges Ehepaar ist gerade in das neue Haus neben unserem eingezogen.,eingezogen,1188.0957856178284,1192.6463780403137,1193.029480457306,None,1203.2965486049652,1204.3132569789886,1204.71320104599,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_001_trial_001.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1207.7802278995514,None,1207.7628843784332,1209.7802090644836,Die zwei Männer bewerben sich um einen gleichen Arbeitsplatz.,bewerben,1209.163512468338,None,1213.2637236118317,None,1224.364307641983,None,1225.7810418605804,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_001_trial_002.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1228.8163080215454,None,1228.7973935604095,1230.8146569728851,"Seine Freunde können seinen Worten nicht trauen, weil er immer lügt.",lügt,1230.1980335712433,1234.0821559429169,1234.4648146629333,None,1245.3987355232239,None,1246.8155269622803,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_001_trial_003.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1249.8493490219116,None,1249.8150668144226,1251.849072933197,Alkoholsucht schadet der Gesundheit.,schadet,1251.232379436493,None,1254.1325404644012,None,1266.4333095550537,None,1267.849949836731,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_001_trial_004.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1270.8840799331665,None,1270.8495128154755,1272.8835220336914,Wir essen Salat oft ungekocht.,essen,1272.2668266296387,1274.5169570446014,1274.9004056453705,1275.9170279502869,1287.4676306247711,None,1288.884381055832,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_001_trial_005.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1291.9184918403625,None,1291.9005913734436,1293.9180710315704,Diese Grafik hat die Ergebnisse deutlich dargestellt.,dargestellt,1293.3012795448303,1296.5183908939362,1296.9014716148376,1297.918210029602,1308.5020134449005,1309.5187978744507,1309.919009923935,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_001_trial_006.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1312.9531989097595,None,1312.9350855350494,1314.9524550437927,"Wir entschieden uns dafür, mit dem Flugzeug nach Stockholm zu fliegen.",fliegen,1314.3357245922089,1318.5862288475037,1318.9359645843506,None,1329.5365285873413,None,1330.9534640312195,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_001_trial_007.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1334.0211398601532,None,1334.002851486206,1336.0202078819275,"Das verstehe ich nicht, was meinst du damit?",meinst,1335.4035165309906,1338.087147951126,1338.470327615738,1339.4870600700378,1350.604308605194,None,1352.0210540294647,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_001_trial_008.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1355.1051869392395,None,1355.0705995559692,1357.104651927948,"Wissen Sie, wer als erster Bergsteiger den Mount Everest bestiegen hat?",bestiegen,1356.4879474639893,1360.8716020584106,1361.2215404510498,None,1371.6887724399567,None,1373.105495929718,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_001_trial_009.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1376.1395308971405,None,1376.1050517559052,1378.1396639347076,"Es freut mich sehr, Sie kennenzulernen.",freut,1377.5223965644836,None,1380.3892016410828,None,1392.7231996059418,1393.7399370670319,1394.140018939972,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_001_trial_010.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1397.1739599704742,None,1397.139494895935,1399.1737229824066,Ich möchte gerne ein Zimmer im Hilton-Hotel reservieren.,reservieren,1398.5568435192108,1401.8405828475952,1402.223843574524,None,1413.7579295635223,None,1415.174367904663,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_001_trial_011.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1418.2087638378143,None,1418.1906244754791,1420.208088874817,Ich lese gerne ein Buch vor dem Schlafengehen.,lese,1419.5912804603577,1422.341444015503,1422.72478556633,None,1434.7920794487,1435.8088119029999,1436.2088570594788,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_001_trial_012.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
0,0,0,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1439.24294090271,None,1439.2083978652954,1441.242420911789,Ein Regenbogen besteht aus vielen Farben.,besteht,1440.62571144104,None,1443.692530632019,None,1455.826509475708,None,1457.2433469295502,None,./data/Subject_08/Session_02/Exp_data/2020_Aug_05_1115/rec_QA_run_00_block_001_trial_013.wav,08,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_05_1115,nibs_stage_1,3.2.3,60.001001374744476,
