7.3393 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
520.4120 	EXP 	Cali_de_pre_rec_text: autoDraw = False
520.4120 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
520.4120 	EXP 	Cali_de_pre_rec_break: autoDraw = False
520.4120 	EXP 	Cali_de_pre_rec_question_text: text = 'Ein Fußball Team besteht aus zehn Spielern und einem Tormann.'
520.4120 	EXP 	Cali_de_pre_rec_text: autoDraw = True
521.8118 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
537.4125 	EXP 	Cali_de_pre_rec_break: autoDraw = True
540.4163 	EXP 	New trial (rep=7, index=0): None
541.4644 	EXP 	Cali_de_pre_rec_text: autoDraw = False
541.4644 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
541.4644 	EXP 	Cali_de_pre_rec_break: autoDraw = False
541.4644 	EXP 	Cali_de_pre_rec_question_text: text = 'Während der Weihnachtszeit gibt es unter dem Weihnachtsbaum Geschenke für die Kinder.'
541.4644 	EXP 	Cali_de_pre_rec_text: autoDraw = True
542.8631 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
558.4637 	EXP 	Cali_de_pre_rec_break: autoDraw = True
561.4339 	EXP 	New trial (rep=8, index=0): None
562.4806 	EXP 	Cali_de_pre_rec_text: autoDraw = False
562.4806 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
562.4806 	EXP 	Cali_de_pre_rec_break: autoDraw = False
562.4806 	EXP 	Cali_de_pre_rec_question_text: text = 'Bienen liefern Honig.'
562.4806 	EXP 	Cali_de_pre_rec_text: autoDraw = True
563.8809 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
579.4813 	EXP 	Cali_de_pre_rec_break: autoDraw = True
582.4516 	EXP 	New trial (rep=9, index=0): None
583.4988 	EXP 	Cali_de_pre_rec_text: autoDraw = False
583.4988 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
583.4988 	EXP 	Cali_de_pre_rec_break: autoDraw = False
583.4988 	EXP 	Cali_de_pre_rec_question_text: text = 'Meine Eltern schauten vorbei, um sich meinen neuen Garten anzusehen.'
583.4988 	EXP 	Cali_de_pre_rec_text: autoDraw = True
584.8983 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
600.4992 	EXP 	Cali_de_pre_rec_break: autoDraw = True
604.5166 	EXP 	Cali_de_pre_rec_text: autoDraw = False
604.5166 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
604.5166 	EXP 	Cali_de_pre_rec_break: autoDraw = False
604.5166 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
604.5166 	EXP 	Pause_cont: autoDraw = True
618.5842 	DATA 	Keypress: space
620.6540 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
620.6547 	EXP 	New trial (rep=0, index=0): None
621.6866 	EXP 	Pause_cont: autoDraw = False
621.6866 	EXP 	fade_in_text: text = 'Please remain seated until further instruction via the earphone.'
621.6866 	EXP 	fade_in_text: autoDraw = True
627.7171 	EXP 	fade_in_text: autoDraw = True
627.7505 	EXP 	fade_in_text: autoDraw = True
627.7838 	EXP 	fade_in_text: autoDraw = True
627.8172 	EXP 	fade_in_text: autoDraw = True
627.8504 	EXP 	fade_in_text: autoDraw = True
627.8838 	EXP 	fade_in_text: autoDraw = True
627.9172 	EXP 	fade_in_text: autoDraw = True
627.9506 	EXP 	fade_in_text: autoDraw = True
627.9838 	EXP 	fade_in_text: autoDraw = True
628.0173 	EXP 	fade_in_text: autoDraw = True
628.0505 	EXP 	fade_in_text: autoDraw = True
628.0838 	EXP 	fade_in_text: autoDraw = True
628.1173 	EXP 	fade_in_text: autoDraw = True
628.1506 	EXP 	fade_in_text: autoDraw = True
628.1839 	EXP 	fade_in_text: autoDraw = True
628.2173 	EXP 	fade_in_text: autoDraw = True
628.2506 	EXP 	fade_in_text: autoDraw = True
628.2838 	EXP 	fade_in_text: autoDraw = True
628.3174 	EXP 	fade_in_text: autoDraw = True
628.3517 	EXP 	fade_in_text: autoDraw = True
628.3850 	EXP 	fade_in_text: autoDraw = True
628.4173 	EXP 	fade_in_text: autoDraw = True
628.4505 	EXP 	fade_in_text: autoDraw = True
628.4839 	EXP 	fade_in_text: autoDraw = True
628.5173 	EXP 	fade_in_text: autoDraw = True
628.5506 	EXP 	fade_in_text: autoDraw = True
628.5839 	EXP 	fade_in_text: autoDraw = True
628.6173 	EXP 	fade_in_text: autoDraw = True
628.6506 	EXP 	fade_in_text: autoDraw = True
628.6839 	EXP 	fade_in_text: autoDraw = True
628.7173 	EXP 	fade_in_text: autoDraw = True
628.7505 	EXP 	fade_in_text: autoDraw = True
628.7839 	EXP 	fade_in_text: autoDraw = True
628.8172 	EXP 	fade_in_text: autoDraw = True
628.8507 	EXP 	fade_in_text: autoDraw = True
628.8840 	EXP 	fade_in_text: autoDraw = True
628.9174 	EXP 	fade_in_text: autoDraw = True
628.9506 	EXP 	fade_in_text: autoDraw = True
628.9841 	EXP 	fade_in_text: autoDraw = True
629.0173 	EXP 	fade_in_text: autoDraw = True
629.0506 	EXP 	fade_in_text: autoDraw = True
629.0841 	EXP 	fade_in_text: autoDraw = True
629.1173 	EXP 	fade_in_text: autoDraw = True
629.1506 	EXP 	fade_in_text: autoDraw = True
629.1841 	EXP 	fade_in_text: autoDraw = True
629.2173 	EXP 	fade_in_text: autoDraw = True
629.2506 	EXP 	fade_in_text: autoDraw = True
629.2840 	EXP 	fade_in_text: autoDraw = True
629.3173 	EXP 	fade_in_text: autoDraw = True
629.3506 	EXP 	fade_in_text: autoDraw = True
629.3839 	EXP 	fade_in_text: autoDraw = True
629.4174 	EXP 	fade_in_text: autoDraw = True
629.4507 	EXP 	fade_in_text: autoDraw = True
629.4840 	EXP 	fade_in_text: autoDraw = True
629.5173 	EXP 	fade_in_text: autoDraw = True
629.5508 	EXP 	fade_in_text: autoDraw = True
629.5840 	EXP 	fade_in_text: autoDraw = True
629.6173 	EXP 	fade_in_text: autoDraw = True
629.6507 	EXP 	fade_in_text: autoDraw = True
629.6840 	EXP 	fade_in_text: autoDraw = True
629.7173 	EXP 	fade_in_text: autoDraw = True
629.7508 	EXP 	fade_in_text: autoDraw = True
629.7839 	EXP 	fade_in_text: autoDraw = True
629.8173 	EXP 	fade_in_text: autoDraw = True
629.8508 	EXP 	fade_in_text: autoDraw = True
629.8840 	EXP 	fade_in_text: autoDraw = True
629.9174 	EXP 	fade_in_text: autoDraw = True
629.9507 	EXP 	fade_in_text: autoDraw = True
629.9841 	EXP 	fade_in_text: autoDraw = True
630.0173 	EXP 	fade_in_text: autoDraw = True
630.0507 	EXP 	fade_in_text: autoDraw = True
630.0840 	EXP 	fade_in_text: autoDraw = True
630.1173 	EXP 	fade_in_text: autoDraw = True
630.1507 	EXP 	fade_in_text: autoDraw = True
630.1840 	EXP 	fade_in_text: autoDraw = True
630.2175 	EXP 	fade_in_text: autoDraw = True
630.2507 	EXP 	fade_in_text: autoDraw = True
630.2840 	EXP 	fade_in_text: autoDraw = True
630.3187 	EXP 	fade_in_text: autoDraw = True
630.3554 	EXP 	fade_in_text: autoDraw = True
630.3839 	EXP 	fade_in_text: autoDraw = True
630.4175 	EXP 	fade_in_text: autoDraw = True
630.4506 	EXP 	fade_in_text: autoDraw = True
630.4839 	EXP 	fade_in_text: autoDraw = True
630.5172 	EXP 	fade_in_text: autoDraw = True
630.5506 	EXP 	fade_in_text: autoDraw = True
630.5840 	EXP 	fade_in_text: autoDraw = True
630.6173 	EXP 	fade_in_text: autoDraw = True
630.6506 	EXP 	fade_in_text: autoDraw = True
630.6840 	EXP 	fade_in_text: autoDraw = True
630.7174 	EXP 	fade_in_text: autoDraw = True
630.7507 	EXP 	fade_in_text: autoDraw = True
630.7839 	EXP 	fade_in_text: autoDraw = True
630.8173 	EXP 	fade_in_text: autoDraw = True
630.8507 	EXP 	fade_in_text: autoDraw = True
630.8841 	EXP 	fade_in_text: autoDraw = True
630.9173 	EXP 	fade_in_text: autoDraw = True
630.9506 	EXP 	fade_in_text: autoDraw = True
630.9841 	EXP 	fade_in_text: autoDraw = True
631.0173 	EXP 	fade_in_text: autoDraw = True
631.0507 	EXP 	fade_in_text: autoDraw = True
631.0841 	EXP 	fade_in_text: autoDraw = True
631.1173 	EXP 	fade_in_text: autoDraw = True
631.1507 	EXP 	fade_in_text: autoDraw = True
631.1842 	EXP 	fade_in_text: autoDraw = True
631.2173 	EXP 	fade_in_text: autoDraw = True
631.2507 	EXP 	fade_in_text: autoDraw = True
631.2840 	EXP 	fade_in_text: autoDraw = True
631.3173 	EXP 	fade_in_text: autoDraw = True
631.3507 	EXP 	fade_in_text: autoDraw = True
631.3840 	EXP 	fade_in_text: autoDraw = True
631.4173 	EXP 	fade_in_text: autoDraw = True
631.4506 	EXP 	fade_in_text: autoDraw = True
631.4840 	EXP 	fade_in_text: autoDraw = True
631.5174 	EXP 	fade_in_text: autoDraw = True
631.5507 	EXP 	fade_in_text: autoDraw = True
631.5841 	EXP 	fade_in_text: autoDraw = True
631.6174 	EXP 	fade_in_text: autoDraw = True
631.6508 	EXP 	fade_in_text: autoDraw = True
631.6840 	EXP 	fade_in_text: autoDraw = True
631.7174 	EXP 	fade_in_text: autoDraw = True
631.7510 	EXP 	fade_in_text: autoDraw = True
631.7840 	EXP 	fade_in_text: autoDraw = True
631.8174 	EXP 	fade_in_text: autoDraw = True
631.8508 	EXP 	fade_in_text: autoDraw = True
631.8840 	EXP 	fade_in_text: autoDraw = True
631.9175 	EXP 	fade_in_text: autoDraw = True
631.9509 	EXP 	fade_in_text: autoDraw = True
631.9841 	EXP 	fade_in_text: autoDraw = True
632.0174 	EXP 	fade_in_text: autoDraw = True
632.0509 	EXP 	fade_in_text: autoDraw = True
632.0841 	EXP 	fade_in_text: autoDraw = True
632.1174 	EXP 	fade_in_text: autoDraw = True
632.1507 	EXP 	fade_in_text: autoDraw = True
632.1840 	EXP 	fade_in_text: autoDraw = True
632.2200 	EXP 	fade_in_text: autoDraw = True
632.2518 	EXP 	fade_in_text: autoDraw = True
632.2840 	EXP 	fade_in_text: autoDraw = True
632.3173 	EXP 	fade_in_text: autoDraw = True
632.3556 	EXP 	fade_in_text: autoDraw = True
632.3841 	EXP 	fade_in_text: autoDraw = True
632.4175 	EXP 	fade_in_text: autoDraw = True
632.4509 	EXP 	fade_in_text: autoDraw = True
632.4842 	EXP 	fade_in_text: autoDraw = True
632.5176 	EXP 	fade_in_text: autoDraw = True
632.5507 	EXP 	fade_in_text: autoDraw = True
632.5842 	EXP 	fade_in_text: autoDraw = True
632.6176 	EXP 	fade_in_text: autoDraw = True
632.6508 	EXP 	fade_in_text: autoDraw = True
632.6842 	EXP 	fade_in_text: autoDraw = True
632.7177 	EXP 	fade_in_text: autoDraw = True
632.7508 	EXP 	fade_in_text: autoDraw = True
632.7842 	EXP 	fade_in_text: autoDraw = True
632.8176 	EXP 	fade_in_text: autoDraw = True
632.8508 	EXP 	fade_in_text: autoDraw = True
632.8842 	EXP 	fade_in_text: autoDraw = True
632.9175 	EXP 	fade_in_text: autoDraw = True
632.9508 	EXP 	fade_in_text: autoDraw = True
632.9842 	EXP 	fade_in_text: autoDraw = True
633.0175 	EXP 	fade_in_text: autoDraw = True
633.0508 	EXP 	fade_in_text: autoDraw = True
633.0846 	EXP 	fade_in_text: autoDraw = True
633.1175 	EXP 	fade_in_text: autoDraw = True
633.1508 	EXP 	fade_in_text: autoDraw = True
633.1843 	EXP 	fade_in_text: autoDraw = True
633.2174 	EXP 	fade_in_text: autoDraw = True
633.2508 	EXP 	fade_in_text: autoDraw = True
633.2845 	EXP 	fade_in_text: autoDraw = True
633.3174 	EXP 	fade_in_text: autoDraw = True
633.3508 	EXP 	fade_in_text: autoDraw = True
633.3844 	EXP 	fade_in_text: autoDraw = True
633.4175 	EXP 	fade_in_text: autoDraw = True
633.4508 	EXP 	fade_in_text: autoDraw = True
633.4840 	EXP 	fade_in_text: autoDraw = True
633.5174 	EXP 	fade_in_text: autoDraw = True
633.5507 	EXP 	fade_in_text: autoDraw = True
633.5842 	EXP 	fade_in_text: autoDraw = True
633.6175 	EXP 	fade_in_text: autoDraw = True
633.6508 	EXP 	fade_in_text: autoDraw = True
633.6841 	EXP 	fade_in_text: autoDraw = True
633.7175 	EXP 	fade_in_text: autoDraw = True
633.7510 	EXP 	fade_in_text: autoDraw = True
633.7842 	EXP 	fade_in_text: autoDraw = True
633.8175 	EXP 	fade_in_text: autoDraw = True
633.8510 	EXP 	fade_in_text: autoDraw = True
633.8842 	EXP 	fade_in_text: autoDraw = True
633.9175 	EXP 	fade_in_text: autoDraw = True
633.9509 	EXP 	fade_in_text: autoDraw = True
633.9842 	EXP 	fade_in_text: autoDraw = True
634.0175 	EXP 	fade_in_text: autoDraw = True
634.0511 	EXP 	fade_in_text: autoDraw = True
634.0842 	EXP 	fade_in_text: autoDraw = True
634.1175 	EXP 	fade_in_text: autoDraw = True
634.1509 	EXP 	fade_in_text: autoDraw = True
634.1841 	EXP 	fade_in_text: autoDraw = True
634.2174 	EXP 	fade_in_text: autoDraw = True
634.2508 	EXP 	fade_in_text: autoDraw = True
634.2841 	EXP 	fade_in_text: autoDraw = True
634.3175 	EXP 	fade_in_text: autoDraw = True
634.3521 	EXP 	fade_in_text: autoDraw = True
634.3853 	EXP 	fade_in_text: autoDraw = True
634.4175 	EXP 	fade_in_text: autoDraw = True
634.4508 	EXP 	fade_in_text: autoDraw = True
634.4842 	EXP 	fade_in_text: autoDraw = True
634.5177 	EXP 	fade_in_text: autoDraw = True
634.5509 	EXP 	fade_in_text: autoDraw = True
634.5843 	EXP 	fade_in_text: autoDraw = True
634.6176 	EXP 	fade_in_text: autoDraw = True
634.6509 	EXP 	fade_in_text: autoDraw = True
634.6842 	EXP 	fade_in_text: autoDraw = True
634.7178 	EXP 	fade_in_text: autoDraw = True
634.7509 	EXP 	fade_in_text: autoDraw = True
634.7842 	EXP 	fade_in_text: autoDraw = True
634.8177 	EXP 	fade_in_text: autoDraw = True
634.8509 	EXP 	fade_in_text: autoDraw = True
634.8842 	EXP 	fade_in_text: autoDraw = True
634.9176 	EXP 	fade_in_text: autoDraw = True
634.9509 	EXP 	fade_in_text: autoDraw = True
634.9842 	EXP 	fade_in_text: autoDraw = True
635.0175 	EXP 	fade_in_text: autoDraw = True
635.0509 	EXP 	fade_in_text: autoDraw = True
635.0843 	EXP 	fade_in_text: autoDraw = True
635.1176 	EXP 	fade_in_text: autoDraw = True
635.1510 	EXP 	fade_in_text: autoDraw = True
635.1843 	EXP 	fade_in_text: autoDraw = True
635.2176 	EXP 	fade_in_text: autoDraw = True
635.2509 	EXP 	fade_in_text: autoDraw = True
635.2843 	EXP 	fade_in_text: autoDraw = True
635.3176 	EXP 	fade_in_text: autoDraw = True
635.3509 	EXP 	fade_in_text: autoDraw = True
635.3844 	EXP 	fade_in_text: autoDraw = True
635.4176 	EXP 	fade_in_text: autoDraw = True
635.4510 	EXP 	fade_in_text: autoDraw = True
635.4843 	EXP 	fade_in_text: autoDraw = True
635.5176 	EXP 	fade_in_text: autoDraw = True
635.5509 	EXP 	fade_in_text: autoDraw = True
635.5846 	EXP 	fade_in_text: autoDraw = True
635.6176 	EXP 	fade_in_text: autoDraw = True
635.6553 	EXP 	fade_in_text: autoDraw = True
635.6892 	EXP 	fade_in_text: autoDraw = True
635.7176 	EXP 	fade_in_text: autoDraw = True
635.7509 	EXP 	fade_in_text: autoDraw = True
635.7842 	EXP 	fade_in_text: autoDraw = True
635.8175 	EXP 	fade_in_text: autoDraw = True
635.8508 	EXP 	fade_in_text: autoDraw = True
635.8842 	EXP 	fade_in_text: autoDraw = True
635.9175 	EXP 	fade_in_text: autoDraw = True
635.9509 	EXP 	fade_in_text: autoDraw = True
635.9842 	EXP 	fade_in_text: autoDraw = True
636.0175 	EXP 	fade_in_text: autoDraw = True
636.0513 	EXP 	fade_in_text: autoDraw = True
636.0842 	EXP 	fade_in_text: autoDraw = True
636.1175 	EXP 	fade_in_text: autoDraw = True
636.1510 	EXP 	fade_in_text: autoDraw = True
636.1842 	EXP 	fade_in_text: autoDraw = True
636.2175 	EXP 	fade_in_text: autoDraw = True
636.2511 	EXP 	fade_in_text: autoDraw = True
636.2842 	EXP 	fade_in_text: autoDraw = True
636.3175 	EXP 	fade_in_text: autoDraw = True
636.3525 	EXP 	fade_in_text: autoDraw = True
636.3855 	EXP 	fade_in_text: autoDraw = True
636.4176 	EXP 	fade_in_text: autoDraw = True
636.4509 	EXP 	fade_in_text: autoDraw = True
636.4842 	EXP 	fade_in_text: autoDraw = True
636.5176 	EXP 	fade_in_text: autoDraw = True
636.5509 	EXP 	fade_in_text: autoDraw = True
636.5842 	EXP 	fade_in_text: autoDraw = True
636.6176 	EXP 	fade_in_text: autoDraw = True
636.6509 	EXP 	fade_in_text: autoDraw = True
636.6842 	EXP 	fade_in_text: autoDraw = True
636.7179 	EXP 	fade_in_text: autoDraw = True
636.7509 	EXP 	fade_in_text: autoDraw = True
636.7842 	EXP 	fade_in_text: autoDraw = True
636.8177 	EXP 	fade_in_text: autoDraw = True
636.8509 	EXP 	fade_in_text: autoDraw = True
636.8842 	EXP 	fade_in_text: autoDraw = True
636.9178 	EXP 	fade_in_text: autoDraw = True
636.9509 	EXP 	fade_in_text: autoDraw = True
636.9842 	EXP 	fade_in_text: autoDraw = True
637.0176 	EXP 	fade_in_text: autoDraw = True
637.0509 	EXP 	fade_in_text: autoDraw = True
637.0843 	EXP 	fade_in_text: autoDraw = True
637.1176 	EXP 	fade_in_text: autoDraw = True
637.1510 	EXP 	fade_in_text: autoDraw = True
637.1843 	EXP 	fade_in_text: autoDraw = True
637.2176 	EXP 	fade_in_text: autoDraw = True
637.2510 	EXP 	fade_in_text: autoDraw = True
637.2843 	EXP 	fade_in_text: autoDraw = True
637.3176 	EXP 	fade_in_text: autoDraw = True
637.3510 	EXP 	fade_in_text: autoDraw = True
637.3843 	EXP 	fade_in_text: autoDraw = True
637.4178 	EXP 	fade_in_text: autoDraw = True
637.4509 	EXP 	fade_in_text: autoDraw = True
637.4854 	EXP 	fade_in_text: autoDraw = True
637.5176 	EXP 	fade_in_text: autoDraw = True
637.5510 	EXP 	fade_in_text: autoDraw = True
637.5844 	EXP 	fade_in_text: autoDraw = True
637.6176 	EXP 	fade_in_text: autoDraw = True
637.6510 	EXP 	fade_in_text: autoDraw = True
637.6844 	EXP 	fade_in_text: autoDraw = True
637.7176 	EXP 	fade_in_text: autoDraw = True
637.7510 	EXP 	fade_in_text: autoDraw = True
637.7845 	EXP 	fade_in_text: autoDraw = True
637.8177 	EXP 	fade_in_text: autoDraw = True
637.8510 	EXP 	fade_in_text: autoDraw = True
637.8843 	EXP 	fade_in_text: autoDraw = True
637.9176 	EXP 	fade_in_text: autoDraw = True
637.9510 	EXP 	fade_in_text: autoDraw = True
637.9843 	EXP 	fade_in_text: autoDraw = True
638.0176 	EXP 	fade_in_text: autoDraw = True
638.0509 	EXP 	fade_in_text: autoDraw = True
638.0843 	EXP 	fade_in_text: autoDraw = True
638.1177 	EXP 	fade_in_text: autoDraw = True
638.1510 	EXP 	fade_in_text: autoDraw = True
638.1843 	EXP 	fade_in_text: autoDraw = True
638.2177 	EXP 	fade_in_text: autoDraw = True
638.2510 	EXP 	fade_in_text: autoDraw = True
638.2843 	EXP 	fade_in_text: autoDraw = True
638.3177 	EXP 	fade_in_text: autoDraw = True
638.3525 	EXP 	fade_in_text: autoDraw = True
638.3857 	EXP 	fade_in_text: autoDraw = True
638.4176 	EXP 	fade_in_text: autoDraw = True
638.4511 	EXP 	fade_in_text: autoDraw = True
638.4843 	EXP 	fade_in_text: autoDraw = True
638.5177 	EXP 	fade_in_text: autoDraw = True
638.5512 	EXP 	fade_in_text: autoDraw = True
638.5843 	EXP 	fade_in_text: autoDraw = True
638.6176 	EXP 	fade_in_text: autoDraw = True
638.6510 	EXP 	fade_in_text: autoDraw = True
638.6843 	EXP 	fade_in_text: autoDraw = True
638.7177 	EXP 	fade_in_text: autoDraw = True
638.7510 	EXP 	fade_in_text: autoDraw = True
638.7843 	EXP 	fade_in_text: autoDraw = True
638.8176 	EXP 	fade_in_text: autoDraw = True
638.8510 	EXP 	fade_in_text: autoDraw = True
638.8843 	EXP 	fade_in_text: autoDraw = True
638.9177 	EXP 	fade_in_text: autoDraw = True
638.9510 	EXP 	fade_in_text: autoDraw = True
638.9843 	EXP 	fade_in_text: autoDraw = True
639.0178 	EXP 	fade_in_text: autoDraw = True
639.0510 	EXP 	fade_in_text: autoDraw = True
639.0843 	EXP 	fade_in_text: autoDraw = True
639.1179 	EXP 	fade_in_text: autoDraw = True
639.1510 	EXP 	fade_in_text: autoDraw = True
639.1844 	EXP 	fade_in_text: autoDraw = True
639.2179 	EXP 	fade_in_text: autoDraw = True
639.2510 	EXP 	fade_in_text: autoDraw = True
639.2843 	EXP 	fade_in_text: autoDraw = True
639.3180 	EXP 	fade_in_text: autoDraw = True
639.3510 	EXP 	fade_in_text: autoDraw = True
639.3843 	EXP 	fade_in_text: autoDraw = True
639.4177 	EXP 	fade_in_text: autoDraw = True
639.4510 	EXP 	fade_in_text: autoDraw = True
639.4843 	EXP 	fade_in_text: autoDraw = True
639.5177 	EXP 	fade_in_text: autoDraw = True
639.5510 	EXP 	fade_in_text: autoDraw = True
639.5843 	EXP 	fade_in_text: autoDraw = True
639.6177 	EXP 	fade_in_text: autoDraw = True
639.6510 	EXP 	fade_in_text: autoDraw = True
639.6843 	EXP 	fade_in_text: autoDraw = True
639.7177 	EXP 	fade_in_text: autoDraw = True
639.7510 	EXP 	fade_in_text: autoDraw = True
639.7845 	EXP 	fade_in_text: autoDraw = True
639.8177 	EXP 	fade_in_text: autoDraw = True
639.8511 	EXP 	fade_in_text: autoDraw = True
639.8846 	EXP 	fade_in_text: autoDraw = True
639.9177 	EXP 	fade_in_text: autoDraw = True
639.9511 	EXP 	fade_in_text: autoDraw = True
639.9846 	EXP 	fade_in_text: autoDraw = True
640.0177 	EXP 	fade_in_text: autoDraw = True
640.0510 	EXP 	fade_in_text: autoDraw = True
640.0846 	EXP 	fade_in_text: autoDraw = True
640.1177 	EXP 	fade_in_text: autoDraw = True
640.1511 	EXP 	fade_in_text: autoDraw = True
640.1844 	EXP 	fade_in_text: autoDraw = True
640.2178 	EXP 	fade_in_text: autoDraw = True
640.2511 	EXP 	fade_in_text: autoDraw = True
640.2844 	EXP 	fade_in_text: autoDraw = True
640.3178 	EXP 	fade_in_text: autoDraw = True
640.3560 	EXP 	fade_in_text: autoDraw = True
640.3844 	EXP 	fade_in_text: autoDraw = True
640.4177 	EXP 	fade_in_text: autoDraw = True
640.4512 	EXP 	fade_in_text: autoDraw = True
640.4844 	EXP 	fade_in_text: autoDraw = True
640.5178 	EXP 	fade_in_text: autoDraw = True
640.5514 	EXP 	fade_in_text: autoDraw = True
640.5844 	EXP 	fade_in_text: autoDraw = True
640.6178 	EXP 	fade_in_text: autoDraw = True
640.6513 	EXP 	fade_in_text: autoDraw = True
640.6844 	EXP 	fade_in_text: autoDraw = True
640.7178 	EXP 	fade_in_text: autoDraw = True
640.7513 	EXP 	fade_in_text: autoDraw = True
640.7846 	EXP 	fade_in_text: autoDraw = True
640.8178 	EXP 	fade_in_text: autoDraw = True
640.8511 	EXP 	fade_in_text: autoDraw = True
640.8844 	EXP 	fade_in_text: autoDraw = True
640.9178 	EXP 	fade_in_text: autoDraw = True
640.9512 	EXP 	fade_in_text: autoDraw = True
640.9844 	EXP 	fade_in_text: autoDraw = True
641.0178 	EXP 	fade_in_text: autoDraw = True
641.0511 	EXP 	fade_in_text: autoDraw = True
641.0844 	EXP 	fade_in_text: autoDraw = True
641.1179 	EXP 	fade_in_text: autoDraw = True
641.1512 	EXP 	fade_in_text: autoDraw = True
641.1844 	EXP 	fade_in_text: autoDraw = True
641.2178 	EXP 	fade_in_text: autoDraw = True
641.2512 	EXP 	fade_in_text: autoDraw = True
641.2844 	EXP 	fade_in_text: autoDraw = True
641.3182 	EXP 	fade_in_text: autoDraw = True
641.3514 	EXP 	fade_in_text: autoDraw = True
641.3845 	EXP 	fade_in_text: autoDraw = True
641.4180 	EXP 	fade_in_text: autoDraw = True
641.4511 	EXP 	fade_in_text: autoDraw = True
641.4845 	EXP 	fade_in_text: autoDraw = True
641.5180 	EXP 	fade_in_text: autoDraw = True
641.5511 	EXP 	fade_in_text: autoDraw = True
641.5844 	EXP 	fade_in_text: autoDraw = True
641.6178 	EXP 	fade_in_text: autoDraw = True
641.6513 	EXP 	fade_in_text: autoDraw = True
641.6845 	EXP 	fade_in_text: autoDraw = True
641.7178 	EXP 	fade_in_text: autoDraw = True
641.7511 	EXP 	fade_in_text: autoDraw = True
641.7845 	EXP 	fade_in_text: autoDraw = True
641.8178 	EXP 	fade_in_text: autoDraw = True
641.8512 	EXP 	fade_in_text: autoDraw = True
641.8845 	EXP 	fade_in_text: autoDraw = True
641.9178 	EXP 	fade_in_text: autoDraw = True
641.9512 	EXP 	fade_in_text: autoDraw = True
641.9846 	EXP 	fade_in_text: autoDraw = True
642.0178 	EXP 	fade_in_text: autoDraw = True
642.0512 	EXP 	fade_in_text: autoDraw = True
642.0849 	EXP 	fade_in_text: autoDraw = True
642.1179 	EXP 	fade_in_text: autoDraw = True
642.1513 	EXP 	fade_in_text: autoDraw = True
642.1846 	EXP 	fade_in_text: autoDraw = True
642.2178 	EXP 	fade_in_text: autoDraw = True
642.2512 	EXP 	fade_in_text: autoDraw = True
642.2846 	EXP 	fade_in_text: autoDraw = True
642.3179 	EXP 	fade_in_text: autoDraw = True
642.3525 	EXP 	fade_in_text: autoDraw = True
642.3858 	EXP 	fade_in_text: autoDraw = True
642.4178 	EXP 	fade_in_text: autoDraw = True
642.4511 	EXP 	fade_in_text: autoDraw = True
642.4845 	EXP 	fade_in_text: autoDraw = True
642.5179 	EXP 	fade_in_text: autoDraw = True
642.5512 	EXP 	fade_in_text: autoDraw = True
642.5845 	EXP 	fade_in_text: autoDraw = True
642.6178 	EXP 	fade_in_text: autoDraw = True
642.6512 	EXP 	fade_in_text: autoDraw = True
642.6845 	EXP 	fade_in_text: autoDraw = True
642.7179 	EXP 	fade_in_text: autoDraw = True
642.7513 	EXP 	fade_in_text: autoDraw = True
642.7845 	EXP 	fade_in_text: autoDraw = True
642.8179 	EXP 	fade_in_text: autoDraw = True
642.8514 	EXP 	fade_in_text: autoDraw = True
642.8845 	EXP 	fade_in_text: autoDraw = True
642.9179 	EXP 	fade_in_text: autoDraw = True
642.9514 	EXP 	fade_in_text: autoDraw = True
642.9845 	EXP 	fade_in_text: autoDraw = True
643.0179 	EXP 	fade_in_text: autoDraw = True
643.0513 	EXP 	fade_in_text: autoDraw = True
643.0845 	EXP 	fade_in_text: autoDraw = True
643.1179 	EXP 	fade_in_text: autoDraw = True
643.1512 	EXP 	fade_in_text: autoDraw = True
643.1846 	EXP 	fade_in_text: autoDraw = True
643.2179 	EXP 	fade_in_text: autoDraw = True
643.2513 	EXP 	fade_in_text: autoDraw = True
643.2846 	EXP 	fade_in_text: autoDraw = True
643.3179 	EXP 	fade_in_text: autoDraw = True
643.3512 	EXP 	fade_in_text: autoDraw = True
643.3846 	EXP 	fade_in_text: autoDraw = True
