58.9794 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
75.6452 	EXP 	fade_in_text: autoDraw = True
75.6619 	EXP 	fade_in_text: autoDraw = True
75.6786 	EXP 	fade_in_text: autoDraw = True
75.6953 	EXP 	fade_in_text: autoDraw = True
75.7118 	EXP 	fade_in_text: autoDraw = True
75.7285 	EXP 	fade_in_text: autoDraw = True
75.7451 	EXP 	fade_in_text: autoDraw = True
75.7618 	EXP 	fade_in_text: autoDraw = True
75.7787 	EXP 	fade_in_text: autoDraw = True
75.7951 	EXP 	fade_in_text: autoDraw = True
75.8118 	EXP 	fade_in_text: autoDraw = True
75.8285 	EXP 	fade_in_text: autoDraw = True
75.8451 	EXP 	fade_in_text: autoDraw = True
75.8618 	EXP 	fade_in_text: autoDraw = True
75.8787 	EXP 	fade_in_text: autoDraw = True
75.8954 	EXP 	fade_in_text: autoDraw = True
75.9106 	EXP 	fade_in_text: autoDraw = True
75.9285 	EXP 	fade_in_text: autoDraw = True
75.9452 	EXP 	fade_in_text: autoDraw = True
75.9618 	EXP 	fade_in_text: autoDraw = True
75.9787 	EXP 	fade_in_text: autoDraw = True
75.9951 	EXP 	fade_in_text: autoDraw = True
76.0118 	EXP 	fade_in_text: autoDraw = True
76.0285 	EXP 	fade_in_text: autoDraw = True
76.0452 	EXP 	fade_in_text: autoDraw = True
76.0620 	EXP 	fade_in_text: autoDraw = True
76.0785 	EXP 	fade_in_text: autoDraw = True
76.0951 	EXP 	fade_in_text: autoDraw = True
76.1118 	EXP 	fade_in_text: autoDraw = True
76.1285 	EXP 	fade_in_text: autoDraw = True
76.1452 	EXP 	fade_in_text: autoDraw = True
76.1620 	EXP 	fade_in_text: autoDraw = True
76.1785 	EXP 	fade_in_text: autoDraw = True
76.1951 	EXP 	fade_in_text: autoDraw = True
76.2118 	EXP 	fade_in_text: autoDraw = True
76.2288 	EXP 	fade_in_text: autoDraw = True
76.2453 	EXP 	fade_in_text: autoDraw = True
76.2620 	EXP 	fade_in_text: autoDraw = True
76.2785 	EXP 	fade_in_text: autoDraw = True
76.2952 	EXP 	fade_in_text: autoDraw = True
76.3118 	EXP 	fade_in_text: autoDraw = True
76.3285 	EXP 	fade_in_text: autoDraw = True
76.3454 	EXP 	fade_in_text: autoDraw = True
76.3606 	EXP 	fade_in_text: autoDraw = True
76.3785 	EXP 	fade_in_text: autoDraw = True
76.3952 	EXP 	fade_in_text: autoDraw = True
76.4119 	EXP 	fade_in_text: autoDraw = True
76.4285 	EXP 	fade_in_text: autoDraw = True
76.4454 	EXP 	fade_in_text: autoDraw = True
76.4618 	EXP 	fade_in_text: autoDraw = True
76.4785 	EXP 	fade_in_text: autoDraw = True
76.4951 	EXP 	fade_in_text: autoDraw = True
76.5118 	EXP 	fade_in_text: autoDraw = True
76.5286 	EXP 	fade_in_text: autoDraw = True
76.5455 	EXP 	fade_in_text: autoDraw = True
76.5606 	EXP 	fade_in_text: autoDraw = True
76.5785 	EXP 	fade_in_text: autoDraw = True
76.5952 	EXP 	fade_in_text: autoDraw = True
76.6118 	EXP 	fade_in_text: autoDraw = True
76.6288 	EXP 	fade_in_text: autoDraw = True
76.6439 	EXP 	fade_in_text: autoDraw = True
76.6619 	EXP 	fade_in_text: autoDraw = True
76.6785 	EXP 	fade_in_text: autoDraw = True
76.6952 	EXP 	fade_in_text: autoDraw = True
76.7118 	EXP 	fade_in_text: autoDraw = True
76.7287 	EXP 	fade_in_text: autoDraw = True
76.7452 	EXP 	fade_in_text: autoDraw = True
76.7619 	EXP 	fade_in_text: autoDraw = True
76.7785 	EXP 	fade_in_text: autoDraw = True
76.7952 	EXP 	fade_in_text: autoDraw = True
76.8118 	EXP 	fade_in_text: autoDraw = True
76.8290 	EXP 	fade_in_text: autoDraw = True
76.8452 	EXP 	fade_in_text: autoDraw = True
76.8618 	EXP 	fade_in_text: autoDraw = True
76.8785 	EXP 	fade_in_text: autoDraw = True
76.8952 	EXP 	fade_in_text: autoDraw = True
76.9120 	EXP 	fade_in_text: autoDraw = True
76.9287 	EXP 	fade_in_text: autoDraw = True
76.9452 	EXP 	fade_in_text: autoDraw = True
76.9619 	EXP 	fade_in_text: autoDraw = True
76.9785 	EXP 	fade_in_text: autoDraw = True
76.9952 	EXP 	fade_in_text: autoDraw = True
77.0121 	EXP 	fade_in_text: autoDraw = True
77.0287 	EXP 	fade_in_text: autoDraw = True
77.0452 	EXP 	fade_in_text: autoDraw = True
77.0619 	EXP 	fade_in_text: autoDraw = True
77.0785 	EXP 	fade_in_text: autoDraw = True
77.0952 	EXP 	fade_in_text: autoDraw = True
77.1122 	EXP 	fade_in_text: autoDraw = True
77.1286 	EXP 	fade_in_text: autoDraw = True
77.1452 	EXP 	fade_in_text: autoDraw = True
77.1619 	EXP 	fade_in_text: autoDraw = True
77.1786 	EXP 	fade_in_text: autoDraw = True
77.1954 	EXP 	fade_in_text: autoDraw = True
77.2121 	EXP 	fade_in_text: autoDraw = True
77.2287 	EXP 	fade_in_text: autoDraw = True
77.2453 	EXP 	fade_in_text: autoDraw = True
77.2619 	EXP 	fade_in_text: autoDraw = True
77.2787 	EXP 	fade_in_text: autoDraw = True
77.2954 	EXP 	fade_in_text: autoDraw = True
77.3119 	EXP 	fade_in_text: autoDraw = True
77.3285 	EXP 	fade_in_text: autoDraw = True
77.3452 	EXP 	fade_in_text: autoDraw = True
77.3619 	EXP 	fade_in_text: autoDraw = True
77.3785 	EXP 	fade_in_text: autoDraw = True
77.3955 	EXP 	fade_in_text: autoDraw = True
77.4125 	EXP 	fade_in_text: autoDraw = True
77.4276 	EXP 	fade_in_text: autoDraw = True
77.4452 	EXP 	fade_in_text: autoDraw = True
77.4618 	EXP 	fade_in_text: autoDraw = True
77.4785 	EXP 	fade_in_text: autoDraw = True
77.4954 	EXP 	fade_in_text: autoDraw = True
77.5119 	EXP 	fade_in_text: autoDraw = True
77.5286 	EXP 	fade_in_text: autoDraw = True
77.5452 	EXP 	fade_in_text: autoDraw = True
77.5619 	EXP 	fade_in_text: autoDraw = True
77.5787 	EXP 	fade_in_text: autoDraw = True
77.5952 	EXP 	fade_in_text: autoDraw = True
77.6119 	EXP 	fade_in_text: autoDraw = True
77.6286 	EXP 	fade_in_text: autoDraw = True
77.6453 	EXP 	fade_in_text: autoDraw = True
77.6619 	EXP 	fade_in_text: autoDraw = True
77.6788 	EXP 	fade_in_text: autoDraw = True
77.6952 	EXP 	fade_in_text: autoDraw = True
77.7119 	EXP 	fade_in_text: autoDraw = True
77.7286 	EXP 	fade_in_text: autoDraw = True
77.7452 	EXP 	fade_in_text: autoDraw = True
77.7619 	EXP 	fade_in_text: autoDraw = True
77.7788 	EXP 	fade_in_text: autoDraw = True
77.7952 	EXP 	fade_in_text: autoDraw = True
77.8119 	EXP 	fade_in_text: autoDraw = True
77.8286 	EXP 	fade_in_text: autoDraw = True
77.8453 	EXP 	fade_in_text: autoDraw = True
77.8622 	EXP 	fade_in_text: autoDraw = True
77.8786 	EXP 	fade_in_text: autoDraw = True
77.8952 	EXP 	fade_in_text: autoDraw = True
77.9119 	EXP 	fade_in_text: autoDraw = True
77.9286 	EXP 	fade_in_text: autoDraw = True
77.9452 	EXP 	fade_in_text: autoDraw = True
77.9621 	EXP 	fade_in_text: autoDraw = True
77.9786 	EXP 	fade_in_text: autoDraw = True
77.9952 	EXP 	fade_in_text: autoDraw = True
78.0119 	EXP 	fade_in_text: autoDraw = True
78.0289 	EXP 	fade_in_text: autoDraw = True
78.0453 	EXP 	fade_in_text: autoDraw = True
78.0621 	EXP 	fade_in_text: autoDraw = True
78.0786 	EXP 	fade_in_text: autoDraw = True
78.0953 	EXP 	fade_in_text: autoDraw = True
78.1119 	EXP 	fade_in_text: autoDraw = True
78.1286 	EXP 	fade_in_text: autoDraw = True
78.1455 	EXP 	fade_in_text: autoDraw = True
78.1619 	EXP 	fade_in_text: autoDraw = True
78.1786 	EXP 	fade_in_text: autoDraw = True
78.1953 	EXP 	fade_in_text: autoDraw = True
78.2120 	EXP 	fade_in_text: autoDraw = True
78.2287 	EXP 	fade_in_text: autoDraw = True
78.2455 	EXP 	fade_in_text: autoDraw = True
78.2619 	EXP 	fade_in_text: autoDraw = True
78.2786 	EXP 	fade_in_text: autoDraw = True
78.2953 	EXP 	fade_in_text: autoDraw = True
78.3119 	EXP 	fade_in_text: autoDraw = True
78.3287 	EXP 	fade_in_text: autoDraw = True
78.3532 	EXP 	fade_in_text: autoDraw = True
78.3619 	EXP 	fade_in_text: autoDraw = True
78.3951 	EXP 	fade_in_text: autoDraw = True
78.4288 	EXP 	fade_in_text: autoDraw = True
78.4453 	EXP 	fade_in_text: autoDraw = True
78.4619 	EXP 	fade_in_text: autoDraw = True
78.4786 	EXP 	fade_in_text: autoDraw = True
78.4953 	EXP 	fade_in_text: autoDraw = True
78.5119 	EXP 	fade_in_text: autoDraw = True
78.5288 	EXP 	fade_in_text: autoDraw = True
78.5453 	EXP 	fade_in_text: autoDraw = True
78.5619 	EXP 	fade_in_text: autoDraw = True
78.5786 	EXP 	fade_in_text: autoDraw = True
78.5953 	EXP 	fade_in_text: autoDraw = True
78.6119 	EXP 	fade_in_text: autoDraw = True
78.6289 	EXP 	fade_in_text: autoDraw = True
78.6453 	EXP 	fade_in_text: autoDraw = True
78.6623 	EXP 	fade_in_text: autoDraw = True
78.6786 	EXP 	fade_in_text: autoDraw = True
78.6953 	EXP 	fade_in_text: autoDraw = True
78.7122 	EXP 	fade_in_text: autoDraw = True
78.7274 	EXP 	fade_in_text: autoDraw = True
78.7453 	EXP 	fade_in_text: autoDraw = True
78.7620 	EXP 	fade_in_text: autoDraw = True
78.7786 	EXP 	fade_in_text: autoDraw = True
78.7954 	EXP 	fade_in_text: autoDraw = True
78.8122 	EXP 	fade_in_text: autoDraw = True
78.8286 	EXP 	fade_in_text: autoDraw = True
78.8453 	EXP 	fade_in_text: autoDraw = True
78.8619 	EXP 	fade_in_text: autoDraw = True
78.8787 	EXP 	fade_in_text: autoDraw = True
78.8953 	EXP 	fade_in_text: autoDraw = True
78.9121 	EXP 	fade_in_text: autoDraw = True
78.9287 	EXP 	fade_in_text: autoDraw = True
78.9454 	EXP 	fade_in_text: autoDraw = True
78.9620 	EXP 	fade_in_text: autoDraw = True
78.9786 	EXP 	fade_in_text: autoDraw = True
78.9954 	EXP 	fade_in_text: autoDraw = True
79.0122 	EXP 	fade_in_text: autoDraw = True
79.0286 	EXP 	fade_in_text: autoDraw = True
79.0453 	EXP 	fade_in_text: autoDraw = True
79.0620 	EXP 	fade_in_text: autoDraw = True
79.0786 	EXP 	fade_in_text: autoDraw = True
79.0957 	EXP 	fade_in_text: autoDraw = True
79.1108 	EXP 	fade_in_text: autoDraw = True
79.1286 	EXP 	fade_in_text: autoDraw = True
79.1453 	EXP 	fade_in_text: autoDraw = True
79.1620 	EXP 	fade_in_text: autoDraw = True
79.1786 	EXP 	fade_in_text: autoDraw = True
79.1956 	EXP 	fade_in_text: autoDraw = True
79.2120 	EXP 	fade_in_text: autoDraw = True
79.2287 	EXP 	fade_in_text: autoDraw = True
79.2454 	EXP 	fade_in_text: autoDraw = True
79.2624 	EXP 	fade_in_text: autoDraw = True
79.2790 	EXP 	fade_in_text: autoDraw = True
79.2941 	EXP 	fade_in_text: autoDraw = True
79.3120 	EXP 	fade_in_text: autoDraw = True
79.3287 	EXP 	fade_in_text: autoDraw = True
79.3453 	EXP 	fade_in_text: autoDraw = True
79.3620 	EXP 	fade_in_text: autoDraw = True
79.3788 	EXP 	fade_in_text: autoDraw = True
79.3954 	EXP 	fade_in_text: autoDraw = True
79.4125 	EXP 	fade_in_text: autoDraw = True
79.4274 	EXP 	fade_in_text: autoDraw = True
79.4453 	EXP 	fade_in_text: autoDraw = True
79.4620 	EXP 	fade_in_text: autoDraw = True
79.4790 	EXP 	fade_in_text: autoDraw = True
79.4953 	EXP 	fade_in_text: autoDraw = True
79.5120 	EXP 	fade_in_text: autoDraw = True
79.5287 	EXP 	fade_in_text: autoDraw = True
79.5453 	EXP 	fade_in_text: autoDraw = True
79.5620 	EXP 	fade_in_text: autoDraw = True
79.5789 	EXP 	fade_in_text: autoDraw = True
79.5954 	EXP 	fade_in_text: autoDraw = True
79.6121 	EXP 	fade_in_text: autoDraw = True
79.6287 	EXP 	fade_in_text: autoDraw = True
79.6454 	EXP 	fade_in_text: autoDraw = True
79.6621 	EXP 	fade_in_text: autoDraw = True
79.6789 	EXP 	fade_in_text: autoDraw = True
79.6954 	EXP 	fade_in_text: autoDraw = True
79.7120 	EXP 	fade_in_text: autoDraw = True
79.7287 	EXP 	fade_in_text: autoDraw = True
79.7453 	EXP 	fade_in_text: autoDraw = True
79.7622 	EXP 	fade_in_text: autoDraw = True
79.7788 	EXP 	fade_in_text: autoDraw = True
79.7954 	EXP 	fade_in_text: autoDraw = True
79.8121 	EXP 	fade_in_text: autoDraw = True
79.8287 	EXP 	fade_in_text: autoDraw = True
79.8454 	EXP 	fade_in_text: autoDraw = True
79.8625 	EXP 	fade_in_text: autoDraw = True
79.8787 	EXP 	fade_in_text: autoDraw = True
79.8954 	EXP 	fade_in_text: autoDraw = True
79.9121 	EXP 	fade_in_text: autoDraw = True
79.9287 	EXP 	fade_in_text: autoDraw = True
79.9454 	EXP 	fade_in_text: autoDraw = True
79.9622 	EXP 	fade_in_text: autoDraw = True
79.9787 	EXP 	fade_in_text: autoDraw = True
79.9955 	EXP 	fade_in_text: autoDraw = True
80.0121 	EXP 	fade_in_text: autoDraw = True
80.0287 	EXP 	fade_in_text: autoDraw = True
80.0456 	EXP 	fade_in_text: autoDraw = True
80.0609 	EXP 	fade_in_text: autoDraw = True
80.0787 	EXP 	fade_in_text: autoDraw = True
80.0954 	EXP 	fade_in_text: autoDraw = True
80.1121 	EXP 	fade_in_text: autoDraw = True
80.1287 	EXP 	fade_in_text: autoDraw = True
80.1456 	EXP 	fade_in_text: autoDraw = True
80.1621 	EXP 	fade_in_text: autoDraw = True
80.1788 	EXP 	fade_in_text: autoDraw = True
80.1954 	EXP 	fade_in_text: autoDraw = True
80.2121 	EXP 	fade_in_text: autoDraw = True
80.2287 	EXP 	fade_in_text: autoDraw = True
80.2456 	EXP 	fade_in_text: autoDraw = True
80.2621 	EXP 	fade_in_text: autoDraw = True
80.2787 	EXP 	fade_in_text: autoDraw = True
80.2953 	EXP 	fade_in_text: autoDraw = True
80.3120 	EXP 	fade_in_text: autoDraw = True
80.3287 	EXP 	fade_in_text: autoDraw = True
80.3455 	EXP 	fade_in_text: autoDraw = True
80.3620 	EXP 	fade_in_text: autoDraw = True
80.3787 	EXP 	fade_in_text: autoDraw = True
80.3954 	EXP 	fade_in_text: autoDraw = True
80.4122 	EXP 	fade_in_text: autoDraw = True
80.4290 	EXP 	fade_in_text: autoDraw = True
80.4454 	EXP 	fade_in_text: autoDraw = True
80.4624 	EXP 	fade_in_text: autoDraw = True
80.4788 	EXP 	fade_in_text: autoDraw = True
80.4954 	EXP 	fade_in_text: autoDraw = True
80.5122 	EXP 	fade_in_text: autoDraw = True
80.5289 	EXP 	fade_in_text: autoDraw = True
80.5454 	EXP 	fade_in_text: autoDraw = True
80.5620 	EXP 	fade_in_text: autoDraw = True
80.5787 	EXP 	fade_in_text: autoDraw = True
80.5955 	EXP 	fade_in_text: autoDraw = True
80.6121 	EXP 	fade_in_text: autoDraw = True
80.6290 	EXP 	fade_in_text: autoDraw = True
80.6454 	EXP 	fade_in_text: autoDraw = True
80.6621 	EXP 	fade_in_text: autoDraw = True
80.6788 	EXP 	fade_in_text: autoDraw = True
80.6955 	EXP 	fade_in_text: autoDraw = True
80.7124 	EXP 	fade_in_text: autoDraw = True
80.7276 	EXP 	fade_in_text: autoDraw = True
80.7455 	EXP 	fade_in_text: autoDraw = True
80.7621 	EXP 	fade_in_text: autoDraw = True
80.7787 	EXP 	fade_in_text: autoDraw = True
80.7954 	EXP 	fade_in_text: autoDraw = True
80.8123 	EXP 	fade_in_text: autoDraw = True
80.8288 	EXP 	fade_in_text: autoDraw = True
80.8455 	EXP 	fade_in_text: autoDraw = True
80.8621 	EXP 	fade_in_text: autoDraw = True
80.8788 	EXP 	fade_in_text: autoDraw = True
80.8954 	EXP 	fade_in_text: autoDraw = True
80.9124 	EXP 	fade_in_text: autoDraw = True
80.9276 	EXP 	fade_in_text: autoDraw = True
80.9454 	EXP 	fade_in_text: autoDraw = True
80.9621 	EXP 	fade_in_text: autoDraw = True
80.9788 	EXP 	fade_in_text: autoDraw = True
80.9957 	EXP 	fade_in_text: autoDraw = True
81.0110 	EXP 	fade_in_text: autoDraw = True
81.0288 	EXP 	fade_in_text: autoDraw = True
81.0455 	EXP 	fade_in_text: autoDraw = True
81.0624 	EXP 	fade_in_text: autoDraw = True
81.0788 	EXP 	fade_in_text: autoDraw = True
81.0957 	EXP 	fade_in_text: autoDraw = True
81.1121 	EXP 	fade_in_text: autoDraw = True
81.1288 	EXP 	fade_in_text: autoDraw = True
81.1455 	EXP 	fade_in_text: autoDraw = True
81.1621 	EXP 	fade_in_text: autoDraw = True
81.1788 	EXP 	fade_in_text: autoDraw = True
81.1957 	EXP 	fade_in_text: autoDraw = True
81.2121 	EXP 	fade_in_text: autoDraw = True
81.2288 	EXP 	fade_in_text: autoDraw = True
81.2454 	EXP 	fade_in_text: autoDraw = True
81.2621 	EXP 	fade_in_text: autoDraw = True
81.2791 	EXP 	fade_in_text: autoDraw = True
81.2941 	EXP 	fade_in_text: autoDraw = True
81.3121 	EXP 	fade_in_text: autoDraw = True
81.3288 	EXP 	fade_in_text: autoDraw = True
81.3455 	EXP 	fade_in_text: autoDraw = True
81.3621 	EXP 	fade_in_text: autoDraw = True
81.3790 	EXP 	fade_in_text: autoDraw = True
81.3955 	EXP 	fade_in_text: autoDraw = True
81.4126 	EXP 	fade_in_text: autoDraw = True
81.4276 	EXP 	fade_in_text: autoDraw = True
81.4455 	EXP 	fade_in_text: autoDraw = True
81.4622 	EXP 	fade_in_text: autoDraw = True
81.4790 	EXP 	fade_in_text: autoDraw = True
81.4954 	EXP 	fade_in_text: autoDraw = True
81.5121 	EXP 	fade_in_text: autoDraw = True
81.5289 	EXP 	fade_in_text: autoDraw = True
81.5454 	EXP 	fade_in_text: autoDraw = True
81.5624 	EXP 	fade_in_text: autoDraw = True
81.5775 	EXP 	fade_in_text: autoDraw = True
81.5955 	EXP 	fade_in_text: autoDraw = True
81.6121 	EXP 	fade_in_text: autoDraw = True
81.6287 	EXP 	fade_in_text: autoDraw = True
81.6454 	EXP 	fade_in_text: autoDraw = True
81.6626 	EXP 	fade_in_text: autoDraw = True
81.6788 	EXP 	fade_in_text: autoDraw = True
81.6954 	EXP 	fade_in_text: autoDraw = True
81.7121 	EXP 	fade_in_text: autoDraw = True
81.7287 	EXP 	fade_in_text: autoDraw = True
81.7455 	EXP 	fade_in_text: autoDraw = True
81.7624 	EXP 	fade_in_text: autoDraw = True
81.7788 	EXP 	fade_in_text: autoDraw = True
81.7954 	EXP 	fade_in_text: autoDraw = True
81.8121 	EXP 	fade_in_text: autoDraw = True
81.8288 	EXP 	fade_in_text: autoDraw = True
81.8456 	EXP 	fade_in_text: autoDraw = True
81.8624 	EXP 	fade_in_text: autoDraw = True
81.8788 	EXP 	fade_in_text: autoDraw = True
81.8955 	EXP 	fade_in_text: autoDraw = True
81.9121 	EXP 	fade_in_text: autoDraw = True
81.9288 	EXP 	fade_in_text: autoDraw = True
81.9457 	EXP 	fade_in_text: autoDraw = True
81.9622 	EXP 	fade_in_text: autoDraw = True
81.9789 	EXP 	fade_in_text: autoDraw = True
81.9954 	EXP 	fade_in_text: autoDraw = True
82.0121 	EXP 	fade_in_text: autoDraw = True
82.0289 	EXP 	fade_in_text: autoDraw = True
82.0457 	EXP 	fade_in_text: autoDraw = True
82.0621 	EXP 	fade_in_text: autoDraw = True
82.0788 	EXP 	fade_in_text: autoDraw = True
82.0955 	EXP 	fade_in_text: autoDraw = True
82.1121 	EXP 	fade_in_text: autoDraw = True
82.1289 	EXP 	fade_in_text: autoDraw = True
82.1456 	EXP 	fade_in_text: autoDraw = True
82.1622 	EXP 	fade_in_text: autoDraw = True
82.1788 	EXP 	fade_in_text: autoDraw = True
82.1955 	EXP 	fade_in_text: autoDraw = True
82.2121 	EXP 	fade_in_text: autoDraw = True
82.2290 	EXP 	fade_in_text: autoDraw = True
82.2454 	EXP 	fade_in_text: autoDraw = True
82.2626 	EXP 	fade_in_text: autoDraw = True
82.2788 	EXP 	fade_in_text: autoDraw = True
82.2955 	EXP 	fade_in_text: autoDraw = True
82.3121 	EXP 	fade_in_text: autoDraw = True
82.3291 	EXP 	fade_in_text: autoDraw = True
82.3454 	EXP 	fade_in_text: autoDraw = True
82.3622 	EXP 	fade_in_text: autoDraw = True
82.3788 	EXP 	fade_in_text: autoDraw = True
82.3955 	EXP 	fade_in_text: autoDraw = True
82.4122 	EXP 	fade_in_text: autoDraw = True
82.4290 	EXP 	fade_in_text: autoDraw = True
82.4454 	EXP 	fade_in_text: autoDraw = True
82.4621 	EXP 	fade_in_text: autoDraw = True
82.4788 	EXP 	fade_in_text: autoDraw = True
82.4955 	EXP 	fade_in_text: autoDraw = True
82.5123 	EXP 	fade_in_text: autoDraw = True
82.5288 	EXP 	fade_in_text: autoDraw = True
82.5455 	EXP 	fade_in_text: autoDraw = True
82.5622 	EXP 	fade_in_text: autoDraw = True
82.5788 	EXP 	fade_in_text: autoDraw = True
82.5955 	EXP 	fade_in_text: autoDraw = True
82.6124 	EXP 	fade_in_text: autoDraw = True
82.6288 	EXP 	fade_in_text: autoDraw = True
82.6455 	EXP 	fade_in_text: autoDraw = True
82.6622 	EXP 	fade_in_text: autoDraw = True
82.6788 	EXP 	fade_in_text: autoDraw = True
82.6955 	EXP 	fade_in_text: autoDraw = True
82.7124 	EXP 	fade_in_text: autoDraw = True
82.7277 	EXP 	fade_in_text: autoDraw = True
82.7455 	EXP 	fade_in_text: autoDraw = True
82.7622 	EXP 	fade_in_text: autoDraw = True
82.7788 	EXP 	fade_in_text: autoDraw = True
82.7958 	EXP 	fade_in_text: autoDraw = True
82.8110 	EXP 	fade_in_text: autoDraw = True
82.8288 	EXP 	fade_in_text: autoDraw = True
82.8454 	EXP 	fade_in_text: autoDraw = True
82.8627 	EXP 	fade_in_text: autoDraw = True
82.8788 	EXP 	fade_in_text: autoDraw = True
82.8957 	EXP 	fade_in_text: autoDraw = True
82.9122 	EXP 	fade_in_text: autoDraw = True
82.9288 	EXP 	fade_in_text: autoDraw = True
82.9455 	EXP 	fade_in_text: autoDraw = True
82.9623 	EXP 	fade_in_text: autoDraw = True
82.9788 	EXP 	fade_in_text: autoDraw = True
82.9957 	EXP 	fade_in_text: autoDraw = True
83.0122 	EXP 	fade_in_text: autoDraw = True
83.0289 	EXP 	fade_in_text: autoDraw = True
83.0456 	EXP 	fade_in_text: autoDraw = True
83.0622 	EXP 	fade_in_text: autoDraw = True
83.0790 	EXP 	fade_in_text: autoDraw = True
83.0956 	EXP 	fade_in_text: autoDraw = True
83.1121 	EXP 	fade_in_text: autoDraw = True
83.1289 	EXP 	fade_in_text: autoDraw = True
83.1455 	EXP 	fade_in_text: autoDraw = True
83.1621 	EXP 	fade_in_text: autoDraw = True
83.1791 	EXP 	fade_in_text: autoDraw = True
83.1955 	EXP 	fade_in_text: autoDraw = True
83.2122 	EXP 	fade_in_text: autoDraw = True
83.2289 	EXP 	fade_in_text: autoDraw = True
83.2455 	EXP 	fade_in_text: autoDraw = True
83.2622 	EXP 	fade_in_text: autoDraw = True
83.2791 	EXP 	fade_in_text: autoDraw = True
83.2955 	EXP 	fade_in_text: autoDraw = True
83.3122 	EXP 	fade_in_text: autoDraw = True
83.3288 	EXP 	fade_in_text: autoDraw = True
83.3455 	EXP 	fade_in_text: autoDraw = True
83.3622 	EXP 	fade_in_text: autoDraw = True
83.3790 	EXP 	fade_in_text: autoDraw = True
83.3955 	EXP 	fade_in_text: autoDraw = True
83.4127 	EXP 	fade_in_text: autoDraw = True
83.4277 	EXP 	fade_in_text: autoDraw = True
83.4455 	EXP 	fade_in_text: autoDraw = True
83.4628 	EXP 	fade_in_text: autoDraw = True
83.4777 	EXP 	fade_in_text: autoDraw = True
83.4955 	EXP 	fade_in_text: autoDraw = True
83.5122 	EXP 	fade_in_text: autoDraw = True
83.5289 	EXP 	fade_in_text: autoDraw = True
83.5456 	EXP 	fade_in_text: autoDraw = True
83.5624 	EXP 	fade_in_text: autoDraw = True
83.5788 	EXP 	fade_in_text: autoDraw = True
83.5955 	EXP 	fade_in_text: autoDraw = True
83.6122 	EXP 	fade_in_text: autoDraw = True
83.6289 	EXP 	fade_in_text: autoDraw = True
83.6456 	EXP 	fade_in_text: autoDraw = True
83.6623 	EXP 	fade_in_text: autoDraw = True
83.6789 	EXP 	fade_in_text: autoDraw = True
83.6955 	EXP 	fade_in_text: autoDraw = True
83.7122 	EXP 	fade_in_text: autoDraw = True
83.7289 	EXP 	fade_in_text: autoDraw = True
83.7459 	EXP 	fade_in_text: autoDraw = True
83.7611 	EXP 	fade_in_text: autoDraw = True
83.7789 	EXP 	fade_in_text: autoDraw = True
83.7955 	EXP 	fade_in_text: autoDraw = True
83.8122 	EXP 	fade_in_text: autoDraw = True
83.8288 	EXP 	fade_in_text: autoDraw = True
83.8458 	EXP 	fade_in_text: autoDraw = True
83.8623 	EXP 	fade_in_text: autoDraw = True
83.8789 	EXP 	fade_in_text: autoDraw = True
83.8955 	EXP 	fade_in_text: autoDraw = True
83.9122 	EXP 	fade_in_text: autoDraw = True
83.9288 	EXP 	fade_in_text: autoDraw = True
83.9457 	EXP 	fade_in_text: autoDraw = True
83.9622 	EXP 	fade_in_text: autoDraw = True
83.9789 	EXP 	fade_in_text: autoDraw = True
83.9955 	EXP 	fade_in_text: autoDraw = True
84.0122 	EXP 	fade_in_text: autoDraw = True
84.0289 	EXP 	fade_in_text: autoDraw = True
84.0457 	EXP 	fade_in_text: autoDraw = True
84.0625 	EXP 	fade_in_text: autoDraw = True
84.0789 	EXP 	fade_in_text: autoDraw = True
84.0956 	EXP 	fade_in_text: autoDraw = True
84.1122 	EXP 	fade_in_text: autoDraw = True
84.1291 	EXP 	fade_in_text: autoDraw = True
84.1456 	EXP 	fade_in_text: autoDraw = True
84.1622 	EXP 	fade_in_text: autoDraw = True
84.1789 	EXP 	fade_in_text: autoDraw = True
84.1956 	EXP 	fade_in_text: autoDraw = True
84.2122 	EXP 	fade_in_text: autoDraw = True
84.2292 	EXP 	fade_in_text: autoDraw = True
84.2444 	EXP 	fade_in_text: autoDraw = True
84.2623 	EXP 	fade_in_text: autoDraw = True
84.2814 	EXP 	fade_in_text: autoDraw = True
84.2944 	EXP 	fade_in_text: autoDraw = True
84.3127 	EXP 	fade_in_text: autoDraw = True
84.3277 	EXP 	fade_in_text: autoDraw = True
84.3456 	EXP 	fade_in_text: autoDraw = True
84.3622 	EXP 	fade_in_text: autoDraw = True
84.3789 	EXP 	fade_in_text: autoDraw = True
84.3956 	EXP 	fade_in_text: autoDraw = True
84.4125 	EXP 	fade_in_text: autoDraw = True
84.4289 	EXP 	fade_in_text: autoDraw = True
84.4456 	EXP 	fade_in_text: autoDraw = True
84.4623 	EXP 	fade_in_text: autoDraw = True
