24.0995 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
42.6995 	EXP 	fade_in_text: autoDraw = True
42.7161 	EXP 	fade_in_text: autoDraw = True
42.7332 	EXP 	fade_in_text: autoDraw = True
42.7495 	EXP 	fade_in_text: autoDraw = True
42.7662 	EXP 	fade_in_text: autoDraw = True
42.7830 	EXP 	fade_in_text: autoDraw = True
42.7995 	EXP 	fade_in_text: autoDraw = True
42.8162 	EXP 	fade_in_text: autoDraw = True
42.8328 	EXP 	fade_in_text: autoDraw = True
42.8503 	EXP 	fade_in_text: autoDraw = True
42.8651 	EXP 	fade_in_text: autoDraw = True
42.8829 	EXP 	fade_in_text: autoDraw = True
42.8995 	EXP 	fade_in_text: autoDraw = True
42.9162 	EXP 	fade_in_text: autoDraw = True
42.9329 	EXP 	fade_in_text: autoDraw = True
42.9495 	EXP 	fade_in_text: autoDraw = True
42.9664 	EXP 	fade_in_text: autoDraw = True
42.9829 	EXP 	fade_in_text: autoDraw = True
42.9995 	EXP 	fade_in_text: autoDraw = True
43.0162 	EXP 	fade_in_text: autoDraw = True
43.0328 	EXP 	fade_in_text: autoDraw = True
43.0496 	EXP 	fade_in_text: autoDraw = True
43.0663 	EXP 	fade_in_text: autoDraw = True
43.0829 	EXP 	fade_in_text: autoDraw = True
43.0995 	EXP 	fade_in_text: autoDraw = True
43.1162 	EXP 	fade_in_text: autoDraw = True
43.1329 	EXP 	fade_in_text: autoDraw = True
43.1498 	EXP 	fade_in_text: autoDraw = True
43.1649 	EXP 	fade_in_text: autoDraw = True
43.1829 	EXP 	fade_in_text: autoDraw = True
43.1995 	EXP 	fade_in_text: autoDraw = True
43.2162 	EXP 	fade_in_text: autoDraw = True
43.2329 	EXP 	fade_in_text: autoDraw = True
43.2498 	EXP 	fade_in_text: autoDraw = True
43.2662 	EXP 	fade_in_text: autoDraw = True
43.2829 	EXP 	fade_in_text: autoDraw = True
43.2995 	EXP 	fade_in_text: autoDraw = True
43.3162 	EXP 	fade_in_text: autoDraw = True
43.3332 	EXP 	fade_in_text: autoDraw = True
43.3497 	EXP 	fade_in_text: autoDraw = True
43.3662 	EXP 	fade_in_text: autoDraw = True
43.3829 	EXP 	fade_in_text: autoDraw = True
43.3995 	EXP 	fade_in_text: autoDraw = True
43.4162 	EXP 	fade_in_text: autoDraw = True
43.4331 	EXP 	fade_in_text: autoDraw = True
43.4483 	EXP 	fade_in_text: autoDraw = True
43.4662 	EXP 	fade_in_text: autoDraw = True
43.4829 	EXP 	fade_in_text: autoDraw = True
43.4996 	EXP 	fade_in_text: autoDraw = True
43.5162 	EXP 	fade_in_text: autoDraw = True
43.5331 	EXP 	fade_in_text: autoDraw = True
43.5499 	EXP 	fade_in_text: autoDraw = True
43.5651 	EXP 	fade_in_text: autoDraw = True
43.5829 	EXP 	fade_in_text: autoDraw = True
43.5997 	EXP 	fade_in_text: autoDraw = True
43.6162 	EXP 	fade_in_text: autoDraw = True
43.6332 	EXP 	fade_in_text: autoDraw = True
43.6483 	EXP 	fade_in_text: autoDraw = True
43.6662 	EXP 	fade_in_text: autoDraw = True
43.6828 	EXP 	fade_in_text: autoDraw = True
43.6996 	EXP 	fade_in_text: autoDraw = True
43.7164 	EXP 	fade_in_text: autoDraw = True
43.7329 	EXP 	fade_in_text: autoDraw = True
43.7496 	EXP 	fade_in_text: autoDraw = True
43.7662 	EXP 	fade_in_text: autoDraw = True
43.7830 	EXP 	fade_in_text: autoDraw = True
43.7996 	EXP 	fade_in_text: autoDraw = True
43.8164 	EXP 	fade_in_text: autoDraw = True
43.8329 	EXP 	fade_in_text: autoDraw = True
43.8499 	EXP 	fade_in_text: autoDraw = True
43.8650 	EXP 	fade_in_text: autoDraw = True
43.8829 	EXP 	fade_in_text: autoDraw = True
43.8995 	EXP 	fade_in_text: autoDraw = True
43.9164 	EXP 	fade_in_text: autoDraw = True
43.9332 	EXP 	fade_in_text: autoDraw = True
43.9496 	EXP 	fade_in_text: autoDraw = True
43.9662 	EXP 	fade_in_text: autoDraw = True
43.9829 	EXP 	fade_in_text: autoDraw = True
43.9996 	EXP 	fade_in_text: autoDraw = True
44.0164 	EXP 	fade_in_text: autoDraw = True
44.0329 	EXP 	fade_in_text: autoDraw = True
44.0496 	EXP 	fade_in_text: autoDraw = True
44.0669 	EXP 	fade_in_text: autoDraw = True
44.0818 	EXP 	fade_in_text: autoDraw = True
44.0998 	EXP 	fade_in_text: autoDraw = True
44.1162 	EXP 	fade_in_text: autoDraw = True
44.1329 	EXP 	fade_in_text: autoDraw = True
44.1496 	EXP 	fade_in_text: autoDraw = True
44.1662 	EXP 	fade_in_text: autoDraw = True
44.1829 	EXP 	fade_in_text: autoDraw = True
44.1998 	EXP 	fade_in_text: autoDraw = True
44.2162 	EXP 	fade_in_text: autoDraw = True
44.2329 	EXP 	fade_in_text: autoDraw = True
44.2496 	EXP 	fade_in_text: autoDraw = True
44.2663 	EXP 	fade_in_text: autoDraw = True
44.2830 	EXP 	fade_in_text: autoDraw = True
44.2998 	EXP 	fade_in_text: autoDraw = True
44.3162 	EXP 	fade_in_text: autoDraw = True
44.3329 	EXP 	fade_in_text: autoDraw = True
44.3496 	EXP 	fade_in_text: autoDraw = True
44.3663 	EXP 	fade_in_text: autoDraw = True
44.3832 	EXP 	fade_in_text: autoDraw = True
44.4031 	EXP 	fade_in_text: autoDraw = True
44.4150 	EXP 	fade_in_text: autoDraw = True
44.4329 	EXP 	fade_in_text: autoDraw = True
44.4496 	EXP 	fade_in_text: autoDraw = True
44.4662 	EXP 	fade_in_text: autoDraw = True
44.4832 	EXP 	fade_in_text: autoDraw = True
44.4996 	EXP 	fade_in_text: autoDraw = True
44.5163 	EXP 	fade_in_text: autoDraw = True
44.5333 	EXP 	fade_in_text: autoDraw = True
44.5496 	EXP 	fade_in_text: autoDraw = True
44.5663 	EXP 	fade_in_text: autoDraw = True
44.5831 	EXP 	fade_in_text: autoDraw = True
44.5996 	EXP 	fade_in_text: autoDraw = True
44.6163 	EXP 	fade_in_text: autoDraw = True
44.6329 	EXP 	fade_in_text: autoDraw = True
44.6496 	EXP 	fade_in_text: autoDraw = True
44.6666 	EXP 	fade_in_text: autoDraw = True
44.6817 	EXP 	fade_in_text: autoDraw = True
44.6996 	EXP 	fade_in_text: autoDraw = True
44.7163 	EXP 	fade_in_text: autoDraw = True
44.7329 	EXP 	fade_in_text: autoDraw = True
44.7496 	EXP 	fade_in_text: autoDraw = True
44.7665 	EXP 	fade_in_text: autoDraw = True
44.7829 	EXP 	fade_in_text: autoDraw = True
44.7996 	EXP 	fade_in_text: autoDraw = True
44.8163 	EXP 	fade_in_text: autoDraw = True
44.8329 	EXP 	fade_in_text: autoDraw = True
44.8497 	EXP 	fade_in_text: autoDraw = True
44.8665 	EXP 	fade_in_text: autoDraw = True
44.8829 	EXP 	fade_in_text: autoDraw = True
44.8996 	EXP 	fade_in_text: autoDraw = True
44.9163 	EXP 	fade_in_text: autoDraw = True
44.9330 	EXP 	fade_in_text: autoDraw = True
44.9499 	EXP 	fade_in_text: autoDraw = True
44.9650 	EXP 	fade_in_text: autoDraw = True
44.9830 	EXP 	fade_in_text: autoDraw = True
44.9996 	EXP 	fade_in_text: autoDraw = True
45.0163 	EXP 	fade_in_text: autoDraw = True
45.0330 	EXP 	fade_in_text: autoDraw = True
45.0498 	EXP 	fade_in_text: autoDraw = True
45.0663 	EXP 	fade_in_text: autoDraw = True
45.0830 	EXP 	fade_in_text: autoDraw = True
45.0997 	EXP 	fade_in_text: autoDraw = True
45.1163 	EXP 	fade_in_text: autoDraw = True
45.1333 	EXP 	fade_in_text: autoDraw = True
45.1499 	EXP 	fade_in_text: autoDraw = True
45.1650 	EXP 	fade_in_text: autoDraw = True
45.1830 	EXP 	fade_in_text: autoDraw = True
45.1997 	EXP 	fade_in_text: autoDraw = True
45.2163 	EXP 	fade_in_text: autoDraw = True
45.2330 	EXP 	fade_in_text: autoDraw = True
45.2499 	EXP 	fade_in_text: autoDraw = True
45.2650 	EXP 	fade_in_text: autoDraw = True
45.2830 	EXP 	fade_in_text: autoDraw = True
45.2997 	EXP 	fade_in_text: autoDraw = True
45.3163 	EXP 	fade_in_text: autoDraw = True
45.3332 	EXP 	fade_in_text: autoDraw = True
45.3497 	EXP 	fade_in_text: autoDraw = True
45.3663 	EXP 	fade_in_text: autoDraw = True
45.3830 	EXP 	fade_in_text: autoDraw = True
45.3997 	EXP 	fade_in_text: autoDraw = True
45.4163 	EXP 	fade_in_text: autoDraw = True
45.4333 	EXP 	fade_in_text: autoDraw = True
45.4484 	EXP 	fade_in_text: autoDraw = True
45.4663 	EXP 	fade_in_text: autoDraw = True
45.4830 	EXP 	fade_in_text: autoDraw = True
45.4997 	EXP 	fade_in_text: autoDraw = True
45.5164 	EXP 	fade_in_text: autoDraw = True
45.5332 	EXP 	fade_in_text: autoDraw = True
45.5497 	EXP 	fade_in_text: autoDraw = True
45.5663 	EXP 	fade_in_text: autoDraw = True
45.5830 	EXP 	fade_in_text: autoDraw = True
45.5997 	EXP 	fade_in_text: autoDraw = True
45.6166 	EXP 	fade_in_text: autoDraw = True
45.6317 	EXP 	fade_in_text: autoDraw = True
45.6497 	EXP 	fade_in_text: autoDraw = True
45.6663 	EXP 	fade_in_text: autoDraw = True
45.6830 	EXP 	fade_in_text: autoDraw = True
45.6997 	EXP 	fade_in_text: autoDraw = True
45.7166 	EXP 	fade_in_text: autoDraw = True
45.7333 	EXP 	fade_in_text: autoDraw = True
45.7497 	EXP 	fade_in_text: autoDraw = True
45.7663 	EXP 	fade_in_text: autoDraw = True
45.7830 	EXP 	fade_in_text: autoDraw = True
45.7997 	EXP 	fade_in_text: autoDraw = True
45.8166 	EXP 	fade_in_text: autoDraw = True
45.8330 	EXP 	fade_in_text: autoDraw = True
45.8504 	EXP 	fade_in_text: autoDraw = True
45.8651 	EXP 	fade_in_text: autoDraw = True
45.8827 	EXP 	fade_in_text: autoDraw = True
45.9000 	EXP 	fade_in_text: autoDraw = True
45.9164 	EXP 	fade_in_text: autoDraw = True
45.9330 	EXP 	fade_in_text: autoDraw = True
45.9497 	EXP 	fade_in_text: autoDraw = True
45.9663 	EXP 	fade_in_text: autoDraw = True
45.9830 	EXP 	fade_in_text: autoDraw = True
45.9999 	EXP 	fade_in_text: autoDraw = True
46.0165 	EXP 	fade_in_text: autoDraw = True
46.0330 	EXP 	fade_in_text: autoDraw = True
46.0497 	EXP 	fade_in_text: autoDraw = True
46.0664 	EXP 	fade_in_text: autoDraw = True
46.0830 	EXP 	fade_in_text: autoDraw = True
46.0999 	EXP 	fade_in_text: autoDraw = True
46.1163 	EXP 	fade_in_text: autoDraw = True
46.1330 	EXP 	fade_in_text: autoDraw = True
46.1497 	EXP 	fade_in_text: autoDraw = True
46.1664 	EXP 	fade_in_text: autoDraw = True
46.1833 	EXP 	fade_in_text: autoDraw = True
46.1997 	EXP 	fade_in_text: autoDraw = True
46.2163 	EXP 	fade_in_text: autoDraw = True
46.2331 	EXP 	fade_in_text: autoDraw = True
46.2497 	EXP 	fade_in_text: autoDraw = True
46.2664 	EXP 	fade_in_text: autoDraw = True
46.2832 	EXP 	fade_in_text: autoDraw = True
46.2997 	EXP 	fade_in_text: autoDraw = True
46.3164 	EXP 	fade_in_text: autoDraw = True
46.3334 	EXP 	fade_in_text: autoDraw = True
46.3497 	EXP 	fade_in_text: autoDraw = True
46.3665 	EXP 	fade_in_text: autoDraw = True
46.3833 	EXP 	fade_in_text: autoDraw = True
46.3997 	EXP 	fade_in_text: autoDraw = True
46.4163 	EXP 	fade_in_text: autoDraw = True
46.4330 	EXP 	fade_in_text: autoDraw = True
46.4497 	EXP 	fade_in_text: autoDraw = True
46.4667 	EXP 	fade_in_text: autoDraw = True
46.4818 	EXP 	fade_in_text: autoDraw = True
46.4997 	EXP 	fade_in_text: autoDraw = True
46.5164 	EXP 	fade_in_text: autoDraw = True
46.5330 	EXP 	fade_in_text: autoDraw = True
46.5497 	EXP 	fade_in_text: autoDraw = True
46.5666 	EXP 	fade_in_text: autoDraw = True
46.5830 	EXP 	fade_in_text: autoDraw = True
46.5997 	EXP 	fade_in_text: autoDraw = True
46.6164 	EXP 	fade_in_text: autoDraw = True
46.6330 	EXP 	fade_in_text: autoDraw = True
46.6497 	EXP 	fade_in_text: autoDraw = True
46.6667 	EXP 	fade_in_text: autoDraw = True
46.6818 	EXP 	fade_in_text: autoDraw = True
46.6998 	EXP 	fade_in_text: autoDraw = True
46.7164 	EXP 	fade_in_text: autoDraw = True
46.7331 	EXP 	fade_in_text: autoDraw = True
46.7497 	EXP 	fade_in_text: autoDraw = True
46.7665 	EXP 	fade_in_text: autoDraw = True
46.7831 	EXP 	fade_in_text: autoDraw = True
46.7997 	EXP 	fade_in_text: autoDraw = True
46.8163 	EXP 	fade_in_text: autoDraw = True
46.8331 	EXP 	fade_in_text: autoDraw = True
46.8501 	EXP 	fade_in_text: autoDraw = True
46.8665 	EXP 	fade_in_text: autoDraw = True
46.8830 	EXP 	fade_in_text: autoDraw = True
46.8997 	EXP 	fade_in_text: autoDraw = True
46.9164 	EXP 	fade_in_text: autoDraw = True
46.9334 	EXP 	fade_in_text: autoDraw = True
46.9500 	EXP 	fade_in_text: autoDraw = True
46.9652 	EXP 	fade_in_text: autoDraw = True
46.9831 	EXP 	fade_in_text: autoDraw = True
46.9997 	EXP 	fade_in_text: autoDraw = True
47.0164 	EXP 	fade_in_text: autoDraw = True
47.0334 	EXP 	fade_in_text: autoDraw = True
47.0485 	EXP 	fade_in_text: autoDraw = True
47.0670 	EXP 	fade_in_text: autoDraw = True
47.0818 	EXP 	fade_in_text: autoDraw = True
47.0997 	EXP 	fade_in_text: autoDraw = True
47.1164 	EXP 	fade_in_text: autoDraw = True
47.1333 	EXP 	fade_in_text: autoDraw = True
47.1497 	EXP 	fade_in_text: autoDraw = True
47.1664 	EXP 	fade_in_text: autoDraw = True
47.1830 	EXP 	fade_in_text: autoDraw = True
47.1997 	EXP 	fade_in_text: autoDraw = True
47.2164 	EXP 	fade_in_text: autoDraw = True
47.2333 	EXP 	fade_in_text: autoDraw = True
47.2497 	EXP 	fade_in_text: autoDraw = True
47.2664 	EXP 	fade_in_text: autoDraw = True
47.2830 	EXP 	fade_in_text: autoDraw = True
47.2998 	EXP 	fade_in_text: autoDraw = True
47.3165 	EXP 	fade_in_text: autoDraw = True
47.3333 	EXP 	fade_in_text: autoDraw = True
47.3498 	EXP 	fade_in_text: autoDraw = True
47.3664 	EXP 	fade_in_text: autoDraw = True
47.3831 	EXP 	fade_in_text: autoDraw = True
47.3998 	EXP 	fade_in_text: autoDraw = True
47.4166 	EXP 	fade_in_text: autoDraw = True
47.4331 	EXP 	fade_in_text: autoDraw = True
47.4499 	EXP 	fade_in_text: autoDraw = True
47.4664 	EXP 	fade_in_text: autoDraw = True
47.4831 	EXP 	fade_in_text: autoDraw = True
47.4998 	EXP 	fade_in_text: autoDraw = True
47.5166 	EXP 	fade_in_text: autoDraw = True
47.5335 	EXP 	fade_in_text: autoDraw = True
47.5497 	EXP 	fade_in_text: autoDraw = True
47.5665 	EXP 	fade_in_text: autoDraw = True
47.5831 	EXP 	fade_in_text: autoDraw = True
47.6000 	EXP 	fade_in_text: autoDraw = True
47.6152 	EXP 	fade_in_text: autoDraw = True
47.6330 	EXP 	fade_in_text: autoDraw = True
47.6498 	EXP 	fade_in_text: autoDraw = True
47.6664 	EXP 	fade_in_text: autoDraw = True
47.6831 	EXP 	fade_in_text: autoDraw = True
47.6999 	EXP 	fade_in_text: autoDraw = True
47.7164 	EXP 	fade_in_text: autoDraw = True
47.7331 	EXP 	fade_in_text: autoDraw = True
47.7498 	EXP 	fade_in_text: autoDraw = True
47.7664 	EXP 	fade_in_text: autoDraw = True
47.7831 	EXP 	fade_in_text: autoDraw = True
47.8001 	EXP 	fade_in_text: autoDraw = True
47.8165 	EXP 	fade_in_text: autoDraw = True
47.8331 	EXP 	fade_in_text: autoDraw = True
47.8498 	EXP 	fade_in_text: autoDraw = True
47.8665 	EXP 	fade_in_text: autoDraw = True
47.8833 	EXP 	fade_in_text: autoDraw = True
47.8999 	EXP 	fade_in_text: autoDraw = True
47.9164 	EXP 	fade_in_text: autoDraw = True
47.9331 	EXP 	fade_in_text: autoDraw = True
47.9498 	EXP 	fade_in_text: autoDraw = True
47.9664 	EXP 	fade_in_text: autoDraw = True
47.9833 	EXP 	fade_in_text: autoDraw = True
47.9997 	EXP 	fade_in_text: autoDraw = True
48.0164 	EXP 	fade_in_text: autoDraw = True
48.0331 	EXP 	fade_in_text: autoDraw = True
48.0498 	EXP 	fade_in_text: autoDraw = True
48.0665 	EXP 	fade_in_text: autoDraw = True
48.0833 	EXP 	fade_in_text: autoDraw = True
48.0998 	EXP 	fade_in_text: autoDraw = True
48.1165 	EXP 	fade_in_text: autoDraw = True
48.1334 	EXP 	fade_in_text: autoDraw = True
48.1498 	EXP 	fade_in_text: autoDraw = True
48.1665 	EXP 	fade_in_text: autoDraw = True
48.1833 	EXP 	fade_in_text: autoDraw = True
48.1997 	EXP 	fade_in_text: autoDraw = True
48.2164 	EXP 	fade_in_text: autoDraw = True
48.2331 	EXP 	fade_in_text: autoDraw = True
48.2498 	EXP 	fade_in_text: autoDraw = True
48.2669 	EXP 	fade_in_text: autoDraw = True
48.2819 	EXP 	fade_in_text: autoDraw = True
48.2998 	EXP 	fade_in_text: autoDraw = True
48.3164 	EXP 	fade_in_text: autoDraw = True
48.3331 	EXP 	fade_in_text: autoDraw = True
48.3498 	EXP 	fade_in_text: autoDraw = True
48.3667 	EXP 	fade_in_text: autoDraw = True
48.3831 	EXP 	fade_in_text: autoDraw = True
48.3998 	EXP 	fade_in_text: autoDraw = True
48.4165 	EXP 	fade_in_text: autoDraw = True
48.4331 	EXP 	fade_in_text: autoDraw = True
48.4499 	EXP 	fade_in_text: autoDraw = True
48.4666 	EXP 	fade_in_text: autoDraw = True
48.4831 	EXP 	fade_in_text: autoDraw = True
48.4998 	EXP 	fade_in_text: autoDraw = True
48.5165 	EXP 	fade_in_text: autoDraw = True
48.5332 	EXP 	fade_in_text: autoDraw = True
48.5501 	EXP 	fade_in_text: autoDraw = True
48.5665 	EXP 	fade_in_text: autoDraw = True
48.5831 	EXP 	fade_in_text: autoDraw = True
48.5999 	EXP 	fade_in_text: autoDraw = True
48.6164 	EXP 	fade_in_text: autoDraw = True
48.6331 	EXP 	fade_in_text: autoDraw = True
48.6500 	EXP 	fade_in_text: autoDraw = True
48.6665 	EXP 	fade_in_text: autoDraw = True
48.6832 	EXP 	fade_in_text: autoDraw = True
48.6999 	EXP 	fade_in_text: autoDraw = True
48.7165 	EXP 	fade_in_text: autoDraw = True
48.7335 	EXP 	fade_in_text: autoDraw = True
48.7500 	EXP 	fade_in_text: autoDraw = True
48.7665 	EXP 	fade_in_text: autoDraw = True
48.7831 	EXP 	fade_in_text: autoDraw = True
48.7998 	EXP 	fade_in_text: autoDraw = True
48.8165 	EXP 	fade_in_text: autoDraw = True
48.8331 	EXP 	fade_in_text: autoDraw = True
48.8508 	EXP 	fade_in_text: autoDraw = True
48.8652 	EXP 	fade_in_text: autoDraw = True
48.8831 	EXP 	fade_in_text: autoDraw = True
48.8998 	EXP 	fade_in_text: autoDraw = True
48.9165 	EXP 	fade_in_text: autoDraw = True
48.9334 	EXP 	fade_in_text: autoDraw = True
48.9498 	EXP 	fade_in_text: autoDraw = True
48.9665 	EXP 	fade_in_text: autoDraw = True
48.9831 	EXP 	fade_in_text: autoDraw = True
48.9998 	EXP 	fade_in_text: autoDraw = True
49.0165 	EXP 	fade_in_text: autoDraw = True
49.0333 	EXP 	fade_in_text: autoDraw = True
49.0500 	EXP 	fade_in_text: autoDraw = True
49.0671 	EXP 	fade_in_text: autoDraw = True
49.0820 	EXP 	fade_in_text: autoDraw = True
49.0998 	EXP 	fade_in_text: autoDraw = True
49.1165 	EXP 	fade_in_text: autoDraw = True
49.1334 	EXP 	fade_in_text: autoDraw = True
49.1499 	EXP 	fade_in_text: autoDraw = True
49.1665 	EXP 	fade_in_text: autoDraw = True
49.1832 	EXP 	fade_in_text: autoDraw = True
49.1999 	EXP 	fade_in_text: autoDraw = True
49.2167 	EXP 	fade_in_text: autoDraw = True
49.2335 	EXP 	fade_in_text: autoDraw = True
49.2486 	EXP 	fade_in_text: autoDraw = True
49.2665 	EXP 	fade_in_text: autoDraw = True
49.2832 	EXP 	fade_in_text: autoDraw = True
49.2998 	EXP 	fade_in_text: autoDraw = True
49.3167 	EXP 	fade_in_text: autoDraw = True
49.3336 	EXP 	fade_in_text: autoDraw = True
49.3498 	EXP 	fade_in_text: autoDraw = True
49.3666 	EXP 	fade_in_text: autoDraw = True
49.3832 	EXP 	fade_in_text: autoDraw = True
49.3998 	EXP 	fade_in_text: autoDraw = True
49.4167 	EXP 	fade_in_text: autoDraw = True
49.4332 	EXP 	fade_in_text: autoDraw = True
49.4498 	EXP 	fade_in_text: autoDraw = True
49.4665 	EXP 	fade_in_text: autoDraw = True
49.4832 	EXP 	fade_in_text: autoDraw = True
49.5002 	EXP 	fade_in_text: autoDraw = True
49.5153 	EXP 	fade_in_text: autoDraw = True
49.5332 	EXP 	fade_in_text: autoDraw = True
49.5499 	EXP 	fade_in_text: autoDraw = True
49.5665 	EXP 	fade_in_text: autoDraw = True
49.5832 	EXP 	fade_in_text: autoDraw = True
49.6001 	EXP 	fade_in_text: autoDraw = True
49.6165 	EXP 	fade_in_text: autoDraw = True
49.6332 	EXP 	fade_in_text: autoDraw = True
49.6498 	EXP 	fade_in_text: autoDraw = True
49.6665 	EXP 	fade_in_text: autoDraw = True
49.6833 	EXP 	fade_in_text: autoDraw = True
49.7001 	EXP 	fade_in_text: autoDraw = True
49.7165 	EXP 	fade_in_text: autoDraw = True
49.7331 	EXP 	fade_in_text: autoDraw = True
49.7498 	EXP 	fade_in_text: autoDraw = True
49.7665 	EXP 	fade_in_text: autoDraw = True
49.7835 	EXP 	fade_in_text: autoDraw = True
49.7986 	EXP 	fade_in_text: autoDraw = True
49.8165 	EXP 	fade_in_text: autoDraw = True
49.8332 	EXP 	fade_in_text: autoDraw = True
49.8498 	EXP 	fade_in_text: autoDraw = True
49.8665 	EXP 	fade_in_text: autoDraw = True
49.8834 	EXP 	fade_in_text: autoDraw = True
49.8998 	EXP 	fade_in_text: autoDraw = True
49.9165 	EXP 	fade_in_text: autoDraw = True
49.9336 	EXP 	fade_in_text: autoDraw = True
49.9499 	EXP 	fade_in_text: autoDraw = True
49.9665 	EXP 	fade_in_text: autoDraw = True
49.9834 	EXP 	fade_in_text: autoDraw = True
49.9999 	EXP 	fade_in_text: autoDraw = True
50.0165 	EXP 	fade_in_text: autoDraw = True
50.0332 	EXP 	fade_in_text: autoDraw = True
50.0498 	EXP 	fade_in_text: autoDraw = True
50.0667 	EXP 	fade_in_text: autoDraw = True
50.0834 	EXP 	fade_in_text: autoDraw = True
50.0998 	EXP 	fade_in_text: autoDraw = True
50.1165 	EXP 	fade_in_text: autoDraw = True
50.1332 	EXP 	fade_in_text: autoDraw = True
50.1499 	EXP 	fade_in_text: autoDraw = True
50.1667 	EXP 	fade_in_text: autoDraw = True
50.1833 	EXP 	fade_in_text: autoDraw = True
50.1999 	EXP 	fade_in_text: autoDraw = True
50.2165 	EXP 	fade_in_text: autoDraw = True
50.2332 	EXP 	fade_in_text: autoDraw = True
50.2499 	EXP 	fade_in_text: autoDraw = True
50.2668 	EXP 	fade_in_text: autoDraw = True
50.2832 	EXP 	fade_in_text: autoDraw = True
50.2999 	EXP 	fade_in_text: autoDraw = True
50.3166 	EXP 	fade_in_text: autoDraw = True
50.3333 	EXP 	fade_in_text: autoDraw = True
50.3502 	EXP 	fade_in_text: autoDraw = True
50.3653 	EXP 	fade_in_text: autoDraw = True
50.3832 	EXP 	fade_in_text: autoDraw = True
50.3999 	EXP 	fade_in_text: autoDraw = True
50.4166 	EXP 	fade_in_text: autoDraw = True
50.4332 	EXP 	fade_in_text: autoDraw = True
50.4501 	EXP 	fade_in_text: autoDraw = True
50.4666 	EXP 	fade_in_text: autoDraw = True
50.4833 	EXP 	fade_in_text: autoDraw = True
50.4999 	EXP 	fade_in_text: autoDraw = True
50.5166 	EXP 	fade_in_text: autoDraw = True
50.5336 	EXP 	fade_in_text: autoDraw = True
50.5501 	EXP 	fade_in_text: autoDraw = True
50.5666 	EXP 	fade_in_text: autoDraw = True
50.5832 	EXP 	fade_in_text: autoDraw = True
50.5999 	EXP 	fade_in_text: autoDraw = True
50.6166 	EXP 	fade_in_text: autoDraw = True
50.6332 	EXP 	fade_in_text: autoDraw = True
50.6502 	EXP 	fade_in_text: autoDraw = True
50.6667 	EXP 	fade_in_text: autoDraw = True
50.6832 	EXP 	fade_in_text: autoDraw = True
50.6999 	EXP 	fade_in_text: autoDraw = True
50.7165 	EXP 	fade_in_text: autoDraw = True
50.7336 	EXP 	fade_in_text: autoDraw = True
50.7487 	EXP 	fade_in_text: autoDraw = True
50.7666 	EXP 	fade_in_text: autoDraw = True
50.7832 	EXP 	fade_in_text: autoDraw = True
50.7999 	EXP 	fade_in_text: autoDraw = True
50.8166 	EXP 	fade_in_text: autoDraw = True
50.8335 	EXP 	fade_in_text: autoDraw = True
50.8506 	EXP 	fade_in_text: autoDraw = True
50.8653 	EXP 	fade_in_text: autoDraw = True
50.8830 	EXP 	fade_in_text: autoDraw = True
50.8999 	EXP 	fade_in_text: autoDraw = True
50.9166 	EXP 	fade_in_text: autoDraw = True
50.9335 	EXP 	fade_in_text: autoDraw = True
50.9499 	EXP 	fade_in_text: autoDraw = True
50.9666 	EXP 	fade_in_text: autoDraw = True
50.9833 	EXP 	fade_in_text: autoDraw = True
50.9999 	EXP 	fade_in_text: autoDraw = True
51.0168 	EXP 	fade_in_text: autoDraw = True
51.0332 	EXP 	fade_in_text: autoDraw = True
51.0500 	EXP 	fade_in_text: autoDraw = True
51.0672 	EXP 	fade_in_text: autoDraw = True
51.0820 	EXP 	fade_in_text: autoDraw = True
51.0999 	EXP 	fade_in_text: autoDraw = True
51.1168 	EXP 	fade_in_text: autoDraw = True
51.1336 	EXP 	fade_in_text: autoDraw = True
51.1499 	EXP 	fade_in_text: autoDraw = True
51.1666 	EXP 	fade_in_text: autoDraw = True
51.1833 	EXP 	fade_in_text: autoDraw = True
51.2000 	EXP 	fade_in_text: autoDraw = True
51.2168 	EXP 	fade_in_text: autoDraw = True
51.2332 	EXP 	fade_in_text: autoDraw = True
51.2499 	EXP 	fade_in_text: autoDraw = True
51.2666 	EXP 	fade_in_text: autoDraw = True
51.2833 	EXP 	fade_in_text: autoDraw = True
51.3004 	EXP 	fade_in_text: autoDraw = True
51.3154 	EXP 	fade_in_text: autoDraw = True
51.3333 	EXP 	fade_in_text: autoDraw = True
51.3501 	EXP 	fade_in_text: autoDraw = True
51.3666 	EXP 	fade_in_text: autoDraw = True
51.3832 	EXP 	fade_in_text: autoDraw = True
51.4002 	EXP 	fade_in_text: autoDraw = True
51.4166 	EXP 	fade_in_text: autoDraw = True
51.4334 	EXP 	fade_in_text: autoDraw = True
51.4499 	EXP 	fade_in_text: autoDraw = True
51.4666 	EXP 	fade_in_text: autoDraw = True
51.4834 	EXP 	fade_in_text: autoDraw = True
