31.7621 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
44.4122 	EXP 	fade_in_text: autoDraw = True
44.4284 	EXP 	fade_in_text: autoDraw = True
44.4451 	EXP 	fade_in_text: autoDraw = True
44.4618 	EXP 	fade_in_text: autoDraw = True
44.4785 	EXP 	fade_in_text: autoDraw = True
44.4952 	EXP 	fade_in_text: autoDraw = True
44.5120 	EXP 	fade_in_text: autoDraw = True
44.5284 	EXP 	fade_in_text: autoDraw = True
44.5451 	EXP 	fade_in_text: autoDraw = True
44.5617 	EXP 	fade_in_text: autoDraw = True
44.5784 	EXP 	fade_in_text: autoDraw = True
44.5956 	EXP 	fade_in_text: autoDraw = True
44.6105 	EXP 	fade_in_text: autoDraw = True
44.6284 	EXP 	fade_in_text: autoDraw = True
44.6451 	EXP 	fade_in_text: autoDraw = True
44.6618 	EXP 	fade_in_text: autoDraw = True
44.6785 	EXP 	fade_in_text: autoDraw = True
44.6954 	EXP 	fade_in_text: autoDraw = True
44.7118 	EXP 	fade_in_text: autoDraw = True
44.7284 	EXP 	fade_in_text: autoDraw = True
44.7452 	EXP 	fade_in_text: autoDraw = True
44.7618 	EXP 	fade_in_text: autoDraw = True
44.7785 	EXP 	fade_in_text: autoDraw = True
44.7953 	EXP 	fade_in_text: autoDraw = True
44.8118 	EXP 	fade_in_text: autoDraw = True
44.8285 	EXP 	fade_in_text: autoDraw = True
44.8453 	EXP 	fade_in_text: autoDraw = True
44.8618 	EXP 	fade_in_text: autoDraw = True
44.8788 	EXP 	fade_in_text: autoDraw = True
44.8952 	EXP 	fade_in_text: autoDraw = True
44.9118 	EXP 	fade_in_text: autoDraw = True
44.9285 	EXP 	fade_in_text: autoDraw = True
44.9451 	EXP 	fade_in_text: autoDraw = True
44.9618 	EXP 	fade_in_text: autoDraw = True
44.9787 	EXP 	fade_in_text: autoDraw = True
44.9952 	EXP 	fade_in_text: autoDraw = True
45.0122 	EXP 	fade_in_text: autoDraw = True
45.0285 	EXP 	fade_in_text: autoDraw = True
45.0485 	EXP 	fade_in_text: autoDraw = True
45.0620 	EXP 	fade_in_text: autoDraw = True
45.0787 	EXP 	fade_in_text: autoDraw = True
45.0951 	EXP 	fade_in_text: autoDraw = True
45.1118 	EXP 	fade_in_text: autoDraw = True
45.1284 	EXP 	fade_in_text: autoDraw = True
45.1452 	EXP 	fade_in_text: autoDraw = True
45.1620 	EXP 	fade_in_text: autoDraw = True
45.1788 	EXP 	fade_in_text: autoDraw = True
45.1952 	EXP 	fade_in_text: autoDraw = True
45.2118 	EXP 	fade_in_text: autoDraw = True
45.2286 	EXP 	fade_in_text: autoDraw = True
45.2452 	EXP 	fade_in_text: autoDraw = True
45.2621 	EXP 	fade_in_text: autoDraw = True
45.2785 	EXP 	fade_in_text: autoDraw = True
45.2952 	EXP 	fade_in_text: autoDraw = True
45.3118 	EXP 	fade_in_text: autoDraw = True
45.3285 	EXP 	fade_in_text: autoDraw = True
45.3452 	EXP 	fade_in_text: autoDraw = True
45.3621 	EXP 	fade_in_text: autoDraw = True
45.3786 	EXP 	fade_in_text: autoDraw = True
45.3953 	EXP 	fade_in_text: autoDraw = True
45.4119 	EXP 	fade_in_text: autoDraw = True
45.4285 	EXP 	fade_in_text: autoDraw = True
45.4453 	EXP 	fade_in_text: autoDraw = True
45.4620 	EXP 	fade_in_text: autoDraw = True
45.4785 	EXP 	fade_in_text: autoDraw = True
45.4951 	EXP 	fade_in_text: autoDraw = True
45.5118 	EXP 	fade_in_text: autoDraw = True
45.5285 	EXP 	fade_in_text: autoDraw = True
45.5453 	EXP 	fade_in_text: autoDraw = True
45.5618 	EXP 	fade_in_text: autoDraw = True
45.5786 	EXP 	fade_in_text: autoDraw = True
45.5952 	EXP 	fade_in_text: autoDraw = True
45.6122 	EXP 	fade_in_text: autoDraw = True
45.6286 	EXP 	fade_in_text: autoDraw = True
45.6455 	EXP 	fade_in_text: autoDraw = True
45.6620 	EXP 	fade_in_text: autoDraw = True
45.6785 	EXP 	fade_in_text: autoDraw = True
45.6952 	EXP 	fade_in_text: autoDraw = True
45.7118 	EXP 	fade_in_text: autoDraw = True
45.7285 	EXP 	fade_in_text: autoDraw = True
45.7453 	EXP 	fade_in_text: autoDraw = True
45.7618 	EXP 	fade_in_text: autoDraw = True
45.7787 	EXP 	fade_in_text: autoDraw = True
45.7952 	EXP 	fade_in_text: autoDraw = True
45.8118 	EXP 	fade_in_text: autoDraw = True
45.8287 	EXP 	fade_in_text: autoDraw = True
45.8452 	EXP 	fade_in_text: autoDraw = True
45.8618 	EXP 	fade_in_text: autoDraw = True
45.8785 	EXP 	fade_in_text: autoDraw = True
45.8952 	EXP 	fade_in_text: autoDraw = True
45.9118 	EXP 	fade_in_text: autoDraw = True
45.9287 	EXP 	fade_in_text: autoDraw = True
45.9452 	EXP 	fade_in_text: autoDraw = True
45.9618 	EXP 	fade_in_text: autoDraw = True
45.9785 	EXP 	fade_in_text: autoDraw = True
45.9952 	EXP 	fade_in_text: autoDraw = True
46.0119 	EXP 	fade_in_text: autoDraw = True
46.0288 	EXP 	fade_in_text: autoDraw = True
46.0452 	EXP 	fade_in_text: autoDraw = True
46.0618 	EXP 	fade_in_text: autoDraw = True
46.0786 	EXP 	fade_in_text: autoDraw = True
46.0953 	EXP 	fade_in_text: autoDraw = True
46.1123 	EXP 	fade_in_text: autoDraw = True
46.1274 	EXP 	fade_in_text: autoDraw = True
46.1453 	EXP 	fade_in_text: autoDraw = True
46.1619 	EXP 	fade_in_text: autoDraw = True
46.1786 	EXP 	fade_in_text: autoDraw = True
46.1952 	EXP 	fade_in_text: autoDraw = True
46.2124 	EXP 	fade_in_text: autoDraw = True
46.2286 	EXP 	fade_in_text: autoDraw = True
46.2453 	EXP 	fade_in_text: autoDraw = True
46.2619 	EXP 	fade_in_text: autoDraw = True
46.2786 	EXP 	fade_in_text: autoDraw = True
46.2952 	EXP 	fade_in_text: autoDraw = True
46.3121 	EXP 	fade_in_text: autoDraw = True
46.3286 	EXP 	fade_in_text: autoDraw = True
46.3453 	EXP 	fade_in_text: autoDraw = True
46.3619 	EXP 	fade_in_text: autoDraw = True
46.3786 	EXP 	fade_in_text: autoDraw = True
46.3954 	EXP 	fade_in_text: autoDraw = True
46.4121 	EXP 	fade_in_text: autoDraw = True
46.4286 	EXP 	fade_in_text: autoDraw = True
46.4453 	EXP 	fade_in_text: autoDraw = True
46.4619 	EXP 	fade_in_text: autoDraw = True
46.4786 	EXP 	fade_in_text: autoDraw = True
46.4955 	EXP 	fade_in_text: autoDraw = True
46.5119 	EXP 	fade_in_text: autoDraw = True
46.5286 	EXP 	fade_in_text: autoDraw = True
46.5452 	EXP 	fade_in_text: autoDraw = True
46.5619 	EXP 	fade_in_text: autoDraw = True
46.5785 	EXP 	fade_in_text: autoDraw = True
46.5954 	EXP 	fade_in_text: autoDraw = True
46.6119 	EXP 	fade_in_text: autoDraw = True
46.6285 	EXP 	fade_in_text: autoDraw = True
46.6452 	EXP 	fade_in_text: autoDraw = True
46.6619 	EXP 	fade_in_text: autoDraw = True
46.6790 	EXP 	fade_in_text: autoDraw = True
46.6954 	EXP 	fade_in_text: autoDraw = True
46.7118 	EXP 	fade_in_text: autoDraw = True
46.7285 	EXP 	fade_in_text: autoDraw = True
46.7453 	EXP 	fade_in_text: autoDraw = True
46.7619 	EXP 	fade_in_text: autoDraw = True
46.7788 	EXP 	fade_in_text: autoDraw = True
46.7952 	EXP 	fade_in_text: autoDraw = True
46.8122 	EXP 	fade_in_text: autoDraw = True
46.8285 	EXP 	fade_in_text: autoDraw = True
46.8453 	EXP 	fade_in_text: autoDraw = True
46.8619 	EXP 	fade_in_text: autoDraw = True
46.8788 	EXP 	fade_in_text: autoDraw = True
46.8954 	EXP 	fade_in_text: autoDraw = True
46.9119 	EXP 	fade_in_text: autoDraw = True
46.9285 	EXP 	fade_in_text: autoDraw = True
46.9452 	EXP 	fade_in_text: autoDraw = True
46.9619 	EXP 	fade_in_text: autoDraw = True
46.9788 	EXP 	fade_in_text: autoDraw = True
46.9954 	EXP 	fade_in_text: autoDraw = True
47.0120 	EXP 	fade_in_text: autoDraw = True
47.0286 	EXP 	fade_in_text: autoDraw = True
47.0453 	EXP 	fade_in_text: autoDraw = True
47.0623 	EXP 	fade_in_text: autoDraw = True
47.0786 	EXP 	fade_in_text: autoDraw = True
47.0953 	EXP 	fade_in_text: autoDraw = True
47.1119 	EXP 	fade_in_text: autoDraw = True
47.1285 	EXP 	fade_in_text: autoDraw = True
47.1453 	EXP 	fade_in_text: autoDraw = True
47.1621 	EXP 	fade_in_text: autoDraw = True
47.1786 	EXP 	fade_in_text: autoDraw = True
47.1953 	EXP 	fade_in_text: autoDraw = True
47.2119 	EXP 	fade_in_text: autoDraw = True
47.2286 	EXP 	fade_in_text: autoDraw = True
47.2452 	EXP 	fade_in_text: autoDraw = True
47.2621 	EXP 	fade_in_text: autoDraw = True
47.2786 	EXP 	fade_in_text: autoDraw = True
47.2953 	EXP 	fade_in_text: autoDraw = True
47.3119 	EXP 	fade_in_text: autoDraw = True
47.3286 	EXP 	fade_in_text: autoDraw = True
47.3455 	EXP 	fade_in_text: autoDraw = True
47.3607 	EXP 	fade_in_text: autoDraw = True
47.3786 	EXP 	fade_in_text: autoDraw = True
47.3953 	EXP 	fade_in_text: autoDraw = True
47.4122 	EXP 	fade_in_text: autoDraw = True
47.4286 	EXP 	fade_in_text: autoDraw = True
47.4455 	EXP 	fade_in_text: autoDraw = True
47.4619 	EXP 	fade_in_text: autoDraw = True
47.4786 	EXP 	fade_in_text: autoDraw = True
47.4952 	EXP 	fade_in_text: autoDraw = True
47.5119 	EXP 	fade_in_text: autoDraw = True
47.5286 	EXP 	fade_in_text: autoDraw = True
47.5455 	EXP 	fade_in_text: autoDraw = True
47.5619 	EXP 	fade_in_text: autoDraw = True
47.5787 	EXP 	fade_in_text: autoDraw = True
47.5953 	EXP 	fade_in_text: autoDraw = True
47.6120 	EXP 	fade_in_text: autoDraw = True
47.6288 	EXP 	fade_in_text: autoDraw = True
47.6455 	EXP 	fade_in_text: autoDraw = True
47.6620 	EXP 	fade_in_text: autoDraw = True
47.6787 	EXP 	fade_in_text: autoDraw = True
47.6954 	EXP 	fade_in_text: autoDraw = True
47.7120 	EXP 	fade_in_text: autoDraw = True
47.7288 	EXP 	fade_in_text: autoDraw = True
47.7454 	EXP 	fade_in_text: autoDraw = True
47.7620 	EXP 	fade_in_text: autoDraw = True
47.7787 	EXP 	fade_in_text: autoDraw = True
47.7954 	EXP 	fade_in_text: autoDraw = True
47.8120 	EXP 	fade_in_text: autoDraw = True
47.8288 	EXP 	fade_in_text: autoDraw = True
47.8454 	EXP 	fade_in_text: autoDraw = True
47.8619 	EXP 	fade_in_text: autoDraw = True
47.8786 	EXP 	fade_in_text: autoDraw = True
47.8953 	EXP 	fade_in_text: autoDraw = True
47.9120 	EXP 	fade_in_text: autoDraw = True
47.9287 	EXP 	fade_in_text: autoDraw = True
47.9452 	EXP 	fade_in_text: autoDraw = True
47.9620 	EXP 	fade_in_text: autoDraw = True
47.9787 	EXP 	fade_in_text: autoDraw = True
47.9953 	EXP 	fade_in_text: autoDraw = True
48.0126 	EXP 	fade_in_text: autoDraw = True
48.0287 	EXP 	fade_in_text: autoDraw = True
48.0488 	EXP 	fade_in_text: autoDraw = True
48.0607 	EXP 	fade_in_text: autoDraw = True
48.0786 	EXP 	fade_in_text: autoDraw = True
48.0953 	EXP 	fade_in_text: autoDraw = True
48.1122 	EXP 	fade_in_text: autoDraw = True
48.1286 	EXP 	fade_in_text: autoDraw = True
48.1453 	EXP 	fade_in_text: autoDraw = True
48.1619 	EXP 	fade_in_text: autoDraw = True
48.1786 	EXP 	fade_in_text: autoDraw = True
48.1956 	EXP 	fade_in_text: autoDraw = True
48.2122 	EXP 	fade_in_text: autoDraw = True
48.2286 	EXP 	fade_in_text: autoDraw = True
48.2453 	EXP 	fade_in_text: autoDraw = True
48.2620 	EXP 	fade_in_text: autoDraw = True
48.2786 	EXP 	fade_in_text: autoDraw = True
48.2956 	EXP 	fade_in_text: autoDraw = True
48.3120 	EXP 	fade_in_text: autoDraw = True
48.3286 	EXP 	fade_in_text: autoDraw = True
48.3453 	EXP 	fade_in_text: autoDraw = True
48.3619 	EXP 	fade_in_text: autoDraw = True
48.3786 	EXP 	fade_in_text: autoDraw = True
48.3955 	EXP 	fade_in_text: autoDraw = True
48.4120 	EXP 	fade_in_text: autoDraw = True
48.4286 	EXP 	fade_in_text: autoDraw = True
48.4453 	EXP 	fade_in_text: autoDraw = True
48.4620 	EXP 	fade_in_text: autoDraw = True
48.4787 	EXP 	fade_in_text: autoDraw = True
48.4955 	EXP 	fade_in_text: autoDraw = True
48.5121 	EXP 	fade_in_text: autoDraw = True
48.5286 	EXP 	fade_in_text: autoDraw = True
48.5453 	EXP 	fade_in_text: autoDraw = True
48.5620 	EXP 	fade_in_text: autoDraw = True
48.5790 	EXP 	fade_in_text: autoDraw = True
48.5943 	EXP 	fade_in_text: autoDraw = True
48.6124 	EXP 	fade_in_text: autoDraw = True
48.6287 	EXP 	fade_in_text: autoDraw = True
48.6453 	EXP 	fade_in_text: autoDraw = True
48.6620 	EXP 	fade_in_text: autoDraw = True
48.6789 	EXP 	fade_in_text: autoDraw = True
48.6954 	EXP 	fade_in_text: autoDraw = True
48.7120 	EXP 	fade_in_text: autoDraw = True
48.7287 	EXP 	fade_in_text: autoDraw = True
48.7453 	EXP 	fade_in_text: autoDraw = True
48.7621 	EXP 	fade_in_text: autoDraw = True
48.7788 	EXP 	fade_in_text: autoDraw = True
48.7953 	EXP 	fade_in_text: autoDraw = True
48.8120 	EXP 	fade_in_text: autoDraw = True
48.8286 	EXP 	fade_in_text: autoDraw = True
48.8454 	EXP 	fade_in_text: autoDraw = True
48.8623 	EXP 	fade_in_text: autoDraw = True
48.8774 	EXP 	fade_in_text: autoDraw = True
48.8957 	EXP 	fade_in_text: autoDraw = True
48.9108 	EXP 	fade_in_text: autoDraw = True
48.9287 	EXP 	fade_in_text: autoDraw = True
48.9453 	EXP 	fade_in_text: autoDraw = True
48.9622 	EXP 	fade_in_text: autoDraw = True
48.9786 	EXP 	fade_in_text: autoDraw = True
48.9953 	EXP 	fade_in_text: autoDraw = True
49.0120 	EXP 	fade_in_text: autoDraw = True
49.0287 	EXP 	fade_in_text: autoDraw = True
49.0453 	EXP 	fade_in_text: autoDraw = True
49.0622 	EXP 	fade_in_text: autoDraw = True
49.0787 	EXP 	fade_in_text: autoDraw = True
49.0953 	EXP 	fade_in_text: autoDraw = True
49.1120 	EXP 	fade_in_text: autoDraw = True
49.1287 	EXP 	fade_in_text: autoDraw = True
49.1456 	EXP 	fade_in_text: autoDraw = True
49.1621 	EXP 	fade_in_text: autoDraw = True
49.1787 	EXP 	fade_in_text: autoDraw = True
49.1953 	EXP 	fade_in_text: autoDraw = True
49.2123 	EXP 	fade_in_text: autoDraw = True
49.2287 	EXP 	fade_in_text: autoDraw = True
49.2455 	EXP 	fade_in_text: autoDraw = True
49.2620 	EXP 	fade_in_text: autoDraw = True
49.2786 	EXP 	fade_in_text: autoDraw = True
49.2953 	EXP 	fade_in_text: autoDraw = True
49.3120 	EXP 	fade_in_text: autoDraw = True
49.3287 	EXP 	fade_in_text: autoDraw = True
49.3456 	EXP 	fade_in_text: autoDraw = True
49.3620 	EXP 	fade_in_text: autoDraw = True
49.3786 	EXP 	fade_in_text: autoDraw = True
49.3953 	EXP 	fade_in_text: autoDraw = True
49.4120 	EXP 	fade_in_text: autoDraw = True
49.4287 	EXP 	fade_in_text: autoDraw = True
49.4456 	EXP 	fade_in_text: autoDraw = True
49.4620 	EXP 	fade_in_text: autoDraw = True
49.4787 	EXP 	fade_in_text: autoDraw = True
49.4953 	EXP 	fade_in_text: autoDraw = True
49.5120 	EXP 	fade_in_text: autoDraw = True
49.5290 	EXP 	fade_in_text: autoDraw = True
49.5453 	EXP 	fade_in_text: autoDraw = True
49.5620 	EXP 	fade_in_text: autoDraw = True
49.5787 	EXP 	fade_in_text: autoDraw = True
49.5953 	EXP 	fade_in_text: autoDraw = True
49.6120 	EXP 	fade_in_text: autoDraw = True
49.6289 	EXP 	fade_in_text: autoDraw = True
49.6453 	EXP 	fade_in_text: autoDraw = True
49.6620 	EXP 	fade_in_text: autoDraw = True
49.6787 	EXP 	fade_in_text: autoDraw = True
49.6953 	EXP 	fade_in_text: autoDraw = True
49.7120 	EXP 	fade_in_text: autoDraw = True
49.7290 	EXP 	fade_in_text: autoDraw = True
49.7454 	EXP 	fade_in_text: autoDraw = True
49.7620 	EXP 	fade_in_text: autoDraw = True
49.7787 	EXP 	fade_in_text: autoDraw = True
49.7953 	EXP 	fade_in_text: autoDraw = True
49.8125 	EXP 	fade_in_text: autoDraw = True
49.8289 	EXP 	fade_in_text: autoDraw = True
49.8455 	EXP 	fade_in_text: autoDraw = True
49.8620 	EXP 	fade_in_text: autoDraw = True
49.8787 	EXP 	fade_in_text: autoDraw = True
49.8954 	EXP 	fade_in_text: autoDraw = True
49.9123 	EXP 	fade_in_text: autoDraw = True
49.9288 	EXP 	fade_in_text: autoDraw = True
49.9454 	EXP 	fade_in_text: autoDraw = True
49.9620 	EXP 	fade_in_text: autoDraw = True
49.9787 	EXP 	fade_in_text: autoDraw = True
49.9954 	EXP 	fade_in_text: autoDraw = True
50.0123 	EXP 	fade_in_text: autoDraw = True
50.0287 	EXP 	fade_in_text: autoDraw = True
50.0483 	EXP 	fade_in_text: autoDraw = True
50.0608 	EXP 	fade_in_text: autoDraw = True
50.0787 	EXP 	fade_in_text: autoDraw = True
50.0955 	EXP 	fade_in_text: autoDraw = True
50.1124 	EXP 	fade_in_text: autoDraw = True
50.1288 	EXP 	fade_in_text: autoDraw = True
50.1454 	EXP 	fade_in_text: autoDraw = True
50.1620 	EXP 	fade_in_text: autoDraw = True
50.1787 	EXP 	fade_in_text: autoDraw = True
50.1954 	EXP 	fade_in_text: autoDraw = True
50.2121 	EXP 	fade_in_text: autoDraw = True
50.2288 	EXP 	fade_in_text: autoDraw = True
50.2454 	EXP 	fade_in_text: autoDraw = True
50.2620 	EXP 	fade_in_text: autoDraw = True
50.2787 	EXP 	fade_in_text: autoDraw = True
50.2956 	EXP 	fade_in_text: autoDraw = True
50.3122 	EXP 	fade_in_text: autoDraw = True
50.3288 	EXP 	fade_in_text: autoDraw = True
50.3454 	EXP 	fade_in_text: autoDraw = True
50.3621 	EXP 	fade_in_text: autoDraw = True
50.3788 	EXP 	fade_in_text: autoDraw = True
50.3957 	EXP 	fade_in_text: autoDraw = True
50.4124 	EXP 	fade_in_text: autoDraw = True
50.4288 	EXP 	fade_in_text: autoDraw = True
50.4454 	EXP 	fade_in_text: autoDraw = True
50.4621 	EXP 	fade_in_text: autoDraw = True
50.4791 	EXP 	fade_in_text: autoDraw = True
50.4942 	EXP 	fade_in_text: autoDraw = True
50.5121 	EXP 	fade_in_text: autoDraw = True
50.5287 	EXP 	fade_in_text: autoDraw = True
50.5454 	EXP 	fade_in_text: autoDraw = True
50.5621 	EXP 	fade_in_text: autoDraw = True
50.5790 	EXP 	fade_in_text: autoDraw = True
50.5955 	EXP 	fade_in_text: autoDraw = True
50.6121 	EXP 	fade_in_text: autoDraw = True
50.6287 	EXP 	fade_in_text: autoDraw = True
50.6454 	EXP 	fade_in_text: autoDraw = True
50.6620 	EXP 	fade_in_text: autoDraw = True
50.6790 	EXP 	fade_in_text: autoDraw = True
50.6954 	EXP 	fade_in_text: autoDraw = True
50.7121 	EXP 	fade_in_text: autoDraw = True
50.7287 	EXP 	fade_in_text: autoDraw = True
50.7454 	EXP 	fade_in_text: autoDraw = True
50.7624 	EXP 	fade_in_text: autoDraw = True
50.7775 	EXP 	fade_in_text: autoDraw = True
50.7952 	EXP 	fade_in_text: autoDraw = True
50.8122 	EXP 	fade_in_text: autoDraw = True
50.8287 	EXP 	fade_in_text: autoDraw = True
50.8455 	EXP 	fade_in_text: autoDraw = True
50.8623 	EXP 	fade_in_text: autoDraw = True
50.8787 	EXP 	fade_in_text: autoDraw = True
50.8955 	EXP 	fade_in_text: autoDraw = True
50.9121 	EXP 	fade_in_text: autoDraw = True
50.9287 	EXP 	fade_in_text: autoDraw = True
50.9454 	EXP 	fade_in_text: autoDraw = True
50.9623 	EXP 	fade_in_text: autoDraw = True
50.9830 	EXP 	fade_in_text: autoDraw = True
50.9953 	EXP 	fade_in_text: autoDraw = True
51.0289 	EXP 	fade_in_text: autoDraw = True
51.0620 	EXP 	fade_in_text: autoDraw = True
51.0788 	EXP 	fade_in_text: autoDraw = True
51.0954 	EXP 	fade_in_text: autoDraw = True
51.1121 	EXP 	fade_in_text: autoDraw = True
51.1287 	EXP 	fade_in_text: autoDraw = True
51.1457 	EXP 	fade_in_text: autoDraw = True
51.1621 	EXP 	fade_in_text: autoDraw = True
51.1788 	EXP 	fade_in_text: autoDraw = True
51.1954 	EXP 	fade_in_text: autoDraw = True
51.2121 	EXP 	fade_in_text: autoDraw = True
51.2287 	EXP 	fade_in_text: autoDraw = True
51.2457 	EXP 	fade_in_text: autoDraw = True
51.2621 	EXP 	fade_in_text: autoDraw = True
51.2788 	EXP 	fade_in_text: autoDraw = True
51.2955 	EXP 	fade_in_text: autoDraw = True
51.3122 	EXP 	fade_in_text: autoDraw = True
51.3290 	EXP 	fade_in_text: autoDraw = True
51.3443 	EXP 	fade_in_text: autoDraw = True
51.3621 	EXP 	fade_in_text: autoDraw = True
51.3788 	EXP 	fade_in_text: autoDraw = True
51.3954 	EXP 	fade_in_text: autoDraw = True
51.4121 	EXP 	fade_in_text: autoDraw = True
51.4291 	EXP 	fade_in_text: autoDraw = True
51.4442 	EXP 	fade_in_text: autoDraw = True
51.4621 	EXP 	fade_in_text: autoDraw = True
51.4788 	EXP 	fade_in_text: autoDraw = True
51.4954 	EXP 	fade_in_text: autoDraw = True
51.5121 	EXP 	fade_in_text: autoDraw = True
51.5290 	EXP 	fade_in_text: autoDraw = True
51.5454 	EXP 	fade_in_text: autoDraw = True
51.5621 	EXP 	fade_in_text: autoDraw = True
51.5788 	EXP 	fade_in_text: autoDraw = True
51.5955 	EXP 	fade_in_text: autoDraw = True
51.6121 	EXP 	fade_in_text: autoDraw = True
51.6290 	EXP 	fade_in_text: autoDraw = True
51.6458 	EXP 	fade_in_text: autoDraw = True
51.6621 	EXP 	fade_in_text: autoDraw = True
51.6788 	EXP 	fade_in_text: autoDraw = True
51.6955 	EXP 	fade_in_text: autoDraw = True
51.7122 	EXP 	fade_in_text: autoDraw = True
51.7290 	EXP 	fade_in_text: autoDraw = True
51.7455 	EXP 	fade_in_text: autoDraw = True
51.7621 	EXP 	fade_in_text: autoDraw = True
51.7788 	EXP 	fade_in_text: autoDraw = True
51.7955 	EXP 	fade_in_text: autoDraw = True
51.8123 	EXP 	fade_in_text: autoDraw = True
51.8289 	EXP 	fade_in_text: autoDraw = True
51.8455 	EXP 	fade_in_text: autoDraw = True
51.8621 	EXP 	fade_in_text: autoDraw = True
51.8788 	EXP 	fade_in_text: autoDraw = True
51.8954 	EXP 	fade_in_text: autoDraw = True
51.9124 	EXP 	fade_in_text: autoDraw = True
51.9290 	EXP 	fade_in_text: autoDraw = True
51.9455 	EXP 	fade_in_text: autoDraw = True
51.9621 	EXP 	fade_in_text: autoDraw = True
51.9788 	EXP 	fade_in_text: autoDraw = True
51.9955 	EXP 	fade_in_text: autoDraw = True
52.0123 	EXP 	fade_in_text: autoDraw = True
52.0289 	EXP 	fade_in_text: autoDraw = True
52.0489 	EXP 	fade_in_text: autoDraw = True
52.0609 	EXP 	fade_in_text: autoDraw = True
52.0788 	EXP 	fade_in_text: autoDraw = True
52.0957 	EXP 	fade_in_text: autoDraw = True
52.1121 	EXP 	fade_in_text: autoDraw = True
52.1289 	EXP 	fade_in_text: autoDraw = True
52.1455 	EXP 	fade_in_text: autoDraw = True
52.1621 	EXP 	fade_in_text: autoDraw = True
52.1788 	EXP 	fade_in_text: autoDraw = True
52.1957 	EXP 	fade_in_text: autoDraw = True
52.2122 	EXP 	fade_in_text: autoDraw = True
52.2288 	EXP 	fade_in_text: autoDraw = True
52.2458 	EXP 	fade_in_text: autoDraw = True
52.2622 	EXP 	fade_in_text: autoDraw = True
52.2789 	EXP 	fade_in_text: autoDraw = True
52.2957 	EXP 	fade_in_text: autoDraw = True
52.3123 	EXP 	fade_in_text: autoDraw = True
52.3289 	EXP 	fade_in_text: autoDraw = True
52.3456 	EXP 	fade_in_text: autoDraw = True
52.3622 	EXP 	fade_in_text: autoDraw = True
52.3789 	EXP 	fade_in_text: autoDraw = True
52.3957 	EXP 	fade_in_text: autoDraw = True
52.4123 	EXP 	fade_in_text: autoDraw = True
52.4288 	EXP 	fade_in_text: autoDraw = True
52.4456 	EXP 	fade_in_text: autoDraw = True
52.4622 	EXP 	fade_in_text: autoDraw = True
52.4792 	EXP 	fade_in_text: autoDraw = True
52.4956 	EXP 	fade_in_text: autoDraw = True
52.5122 	EXP 	fade_in_text: autoDraw = True
52.5288 	EXP 	fade_in_text: autoDraw = True
52.5455 	EXP 	fade_in_text: autoDraw = True
52.5622 	EXP 	fade_in_text: autoDraw = True
52.5791 	EXP 	fade_in_text: autoDraw = True
52.5955 	EXP 	fade_in_text: autoDraw = True
52.6122 	EXP 	fade_in_text: autoDraw = True
52.6288 	EXP 	fade_in_text: autoDraw = True
52.6455 	EXP 	fade_in_text: autoDraw = True
52.6625 	EXP 	fade_in_text: autoDraw = True
52.6778 	EXP 	fade_in_text: autoDraw = True
52.6955 	EXP 	fade_in_text: autoDraw = True
52.7123 	EXP 	fade_in_text: autoDraw = True
52.7289 	EXP 	fade_in_text: autoDraw = True
52.7456 	EXP 	fade_in_text: autoDraw = True
52.7624 	EXP 	fade_in_text: autoDraw = True
52.7789 	EXP 	fade_in_text: autoDraw = True
52.7956 	EXP 	fade_in_text: autoDraw = True
52.8122 	EXP 	fade_in_text: autoDraw = True
52.8289 	EXP 	fade_in_text: autoDraw = True
52.8458 	EXP 	fade_in_text: autoDraw = True
52.8625 	EXP 	fade_in_text: autoDraw = True
52.8789 	EXP 	fade_in_text: autoDraw = True
52.8955 	EXP 	fade_in_text: autoDraw = True
52.9122 	EXP 	fade_in_text: autoDraw = True
52.9289 	EXP 	fade_in_text: autoDraw = True
52.9455 	EXP 	fade_in_text: autoDraw = True
52.9624 	EXP 	fade_in_text: autoDraw = True
52.9788 	EXP 	fade_in_text: autoDraw = True
52.9955 	EXP 	fade_in_text: autoDraw = True
53.0122 	EXP 	fade_in_text: autoDraw = True
53.0288 	EXP 	fade_in_text: autoDraw = True
53.0459 	EXP 	fade_in_text: autoDraw = True
53.0609 	EXP 	fade_in_text: autoDraw = True
53.0790 	EXP 	fade_in_text: autoDraw = True
53.0956 	EXP 	fade_in_text: autoDraw = True
53.1122 	EXP 	fade_in_text: autoDraw = True
53.1289 	EXP 	fade_in_text: autoDraw = True
53.1458 	EXP 	fade_in_text: autoDraw = True
53.1611 	EXP 	fade_in_text: autoDraw = True
53.1789 	EXP 	fade_in_text: autoDraw = True
53.1956 	EXP 	fade_in_text: autoDraw = True
53.2123 	EXP 	fade_in_text: autoDraw = True
53.2290 	EXP 	fade_in_text: autoDraw = True
