678.7784 	EXP 	fade_in_text: autoDraw = True
678.7953 	EXP 	fade_in_text: autoDraw = True
678.8103 	EXP 	fade_in_text: autoDraw = True
678.8284 	EXP 	fade_in_text: autoDraw = True
678.8451 	EXP 	fade_in_text: autoDraw = True
678.8617 	EXP 	fade_in_text: autoDraw = True
678.8784 	EXP 	fade_in_text: autoDraw = True
678.8951 	EXP 	fade_in_text: autoDraw = True
678.9117 	EXP 	fade_in_text: autoDraw = True
678.9284 	EXP 	fade_in_text: autoDraw = True
678.9451 	EXP 	fade_in_text: autoDraw = True
678.9618 	EXP 	fade_in_text: autoDraw = True
678.9786 	EXP 	fade_in_text: autoDraw = True
678.9937 	EXP 	fade_in_text: autoDraw = True
679.0118 	EXP 	fade_in_text: autoDraw = True
679.0284 	EXP 	fade_in_text: autoDraw = True
679.0451 	EXP 	fade_in_text: autoDraw = True
679.0618 	EXP 	fade_in_text: autoDraw = True
679.0786 	EXP 	fade_in_text: autoDraw = True
679.0937 	EXP 	fade_in_text: autoDraw = True
679.1118 	EXP 	fade_in_text: autoDraw = True
679.1284 	EXP 	fade_in_text: autoDraw = True
679.1451 	EXP 	fade_in_text: autoDraw = True
679.1618 	EXP 	fade_in_text: autoDraw = True
679.1786 	EXP 	fade_in_text: autoDraw = True
679.1937 	EXP 	fade_in_text: autoDraw = True
679.2118 	EXP 	fade_in_text: autoDraw = True
679.2284 	EXP 	fade_in_text: autoDraw = True
679.2451 	EXP 	fade_in_text: autoDraw = True
679.2619 	EXP 	fade_in_text: autoDraw = True
679.2770 	EXP 	fade_in_text: autoDraw = True
679.2951 	EXP 	fade_in_text: autoDraw = True
679.3118 	EXP 	fade_in_text: autoDraw = True
679.3284 	EXP 	fade_in_text: autoDraw = True
679.3451 	EXP 	fade_in_text: autoDraw = True
679.3619 	EXP 	fade_in_text: autoDraw = True
679.3770 	EXP 	fade_in_text: autoDraw = True
679.3951 	EXP 	fade_in_text: autoDraw = True
679.4118 	EXP 	fade_in_text: autoDraw = True
679.4284 	EXP 	fade_in_text: autoDraw = True
679.4451 	EXP 	fade_in_text: autoDraw = True
679.4619 	EXP 	fade_in_text: autoDraw = True
679.4770 	EXP 	fade_in_text: autoDraw = True
679.4951 	EXP 	fade_in_text: autoDraw = True
679.5118 	EXP 	fade_in_text: autoDraw = True
679.5284 	EXP 	fade_in_text: autoDraw = True
679.5451 	EXP 	fade_in_text: autoDraw = True
679.5619 	EXP 	fade_in_text: autoDraw = True
679.5785 	EXP 	fade_in_text: autoDraw = True
679.5951 	EXP 	fade_in_text: autoDraw = True
679.6118 	EXP 	fade_in_text: autoDraw = True
679.6285 	EXP 	fade_in_text: autoDraw = True
679.6454 	EXP 	fade_in_text: autoDraw = True
679.6604 	EXP 	fade_in_text: autoDraw = True
679.6785 	EXP 	fade_in_text: autoDraw = True
679.6952 	EXP 	fade_in_text: autoDraw = True
679.7118 	EXP 	fade_in_text: autoDraw = True
679.7285 	EXP 	fade_in_text: autoDraw = True
679.7453 	EXP 	fade_in_text: autoDraw = True
679.7604 	EXP 	fade_in_text: autoDraw = True
679.7785 	EXP 	fade_in_text: autoDraw = True
679.7952 	EXP 	fade_in_text: autoDraw = True
679.8118 	EXP 	fade_in_text: autoDraw = True
679.8285 	EXP 	fade_in_text: autoDraw = True
679.8453 	EXP 	fade_in_text: autoDraw = True
679.8604 	EXP 	fade_in_text: autoDraw = True
679.8785 	EXP 	fade_in_text: autoDraw = True
679.8954 	EXP 	fade_in_text: autoDraw = True
679.9107 	EXP 	fade_in_text: autoDraw = True
679.9287 	EXP 	fade_in_text: autoDraw = True
679.9438 	EXP 	fade_in_text: autoDraw = True
679.9618 	EXP 	fade_in_text: autoDraw = True
679.9785 	EXP 	fade_in_text: autoDraw = True
679.9951 	EXP 	fade_in_text: autoDraw = True
680.0118 	EXP 	fade_in_text: autoDraw = True
680.0287 	EXP 	fade_in_text: autoDraw = True
680.0438 	EXP 	fade_in_text: autoDraw = True
680.0618 	EXP 	fade_in_text: autoDraw = True
680.0785 	EXP 	fade_in_text: autoDraw = True
680.0951 	EXP 	fade_in_text: autoDraw = True
680.1118 	EXP 	fade_in_text: autoDraw = True
680.1306 	EXP 	fade_in_text: autoDraw = True
680.1452 	EXP 	fade_in_text: autoDraw = True
680.1618 	EXP 	fade_in_text: autoDraw = True
680.1785 	EXP 	fade_in_text: autoDraw = True
680.1952 	EXP 	fade_in_text: autoDraw = True
680.2119 	EXP 	fade_in_text: autoDraw = True
680.2285 	EXP 	fade_in_text: autoDraw = True
680.2452 	EXP 	fade_in_text: autoDraw = True
680.2618 	EXP 	fade_in_text: autoDraw = True
680.2785 	EXP 	fade_in_text: autoDraw = True
680.2952 	EXP 	fade_in_text: autoDraw = True
680.3120 	EXP 	fade_in_text: autoDraw = True
680.3271 	EXP 	fade_in_text: autoDraw = True
680.3452 	EXP 	fade_in_text: autoDraw = True
680.3618 	EXP 	fade_in_text: autoDraw = True
680.3785 	EXP 	fade_in_text: autoDraw = True
680.3952 	EXP 	fade_in_text: autoDraw = True
680.4140 	EXP 	fade_in_text: autoDraw = True
680.4285 	EXP 	fade_in_text: autoDraw = True
680.4452 	EXP 	fade_in_text: autoDraw = True
680.4619 	EXP 	fade_in_text: autoDraw = True
680.4785 	EXP 	fade_in_text: autoDraw = True
680.4952 	EXP 	fade_in_text: autoDraw = True
680.5120 	EXP 	fade_in_text: autoDraw = True
680.5271 	EXP 	fade_in_text: autoDraw = True
680.5452 	EXP 	fade_in_text: autoDraw = True
680.5619 	EXP 	fade_in_text: autoDraw = True
680.5785 	EXP 	fade_in_text: autoDraw = True
680.5954 	EXP 	fade_in_text: autoDraw = True
680.6104 	EXP 	fade_in_text: autoDraw = True
680.6285 	EXP 	fade_in_text: autoDraw = True
680.6452 	EXP 	fade_in_text: autoDraw = True
680.6619 	EXP 	fade_in_text: autoDraw = True
680.6785 	EXP 	fade_in_text: autoDraw = True
680.6954 	EXP 	fade_in_text: autoDraw = True
680.7105 	EXP 	fade_in_text: autoDraw = True
680.7285 	EXP 	fade_in_text: autoDraw = True
680.7452 	EXP 	fade_in_text: autoDraw = True
680.7619 	EXP 	fade_in_text: autoDraw = True
680.7786 	EXP 	fade_in_text: autoDraw = True
680.7954 	EXP 	fade_in_text: autoDraw = True
680.8119 	EXP 	fade_in_text: autoDraw = True
680.8285 	EXP 	fade_in_text: autoDraw = True
680.8452 	EXP 	fade_in_text: autoDraw = True
680.8619 	EXP 	fade_in_text: autoDraw = True
680.8786 	EXP 	fade_in_text: autoDraw = True
680.8952 	EXP 	fade_in_text: autoDraw = True
680.9119 	EXP 	fade_in_text: autoDraw = True
680.9285 	EXP 	fade_in_text: autoDraw = True
680.9453 	EXP 	fade_in_text: autoDraw = True
680.9619 	EXP 	fade_in_text: autoDraw = True
680.9787 	EXP 	fade_in_text: autoDraw = True
680.9952 	EXP 	fade_in_text: autoDraw = True
681.0119 	EXP 	fade_in_text: autoDraw = True
681.0285 	EXP 	fade_in_text: autoDraw = True
681.0452 	EXP 	fade_in_text: autoDraw = True
681.0619 	EXP 	fade_in_text: autoDraw = True
681.0806 	EXP 	fade_in_text: autoDraw = True
681.0952 	EXP 	fade_in_text: autoDraw = True
681.1119 	EXP 	fade_in_text: autoDraw = True
681.1286 	EXP 	fade_in_text: autoDraw = True
681.1452 	EXP 	fade_in_text: autoDraw = True
681.1619 	EXP 	fade_in_text: autoDraw = True
681.1788 	EXP 	fade_in_text: autoDraw = True
681.1938 	EXP 	fade_in_text: autoDraw = True
681.2119 	EXP 	fade_in_text: autoDraw = True
681.2286 	EXP 	fade_in_text: autoDraw = True
681.2452 	EXP 	fade_in_text: autoDraw = True
681.2621 	EXP 	fade_in_text: autoDraw = True
681.2786 	EXP 	fade_in_text: autoDraw = True
681.2953 	EXP 	fade_in_text: autoDraw = True
681.3119 	EXP 	fade_in_text: autoDraw = True
681.3286 	EXP 	fade_in_text: autoDraw = True
681.3452 	EXP 	fade_in_text: autoDraw = True
681.3621 	EXP 	fade_in_text: autoDraw = True
681.3786 	EXP 	fade_in_text: autoDraw = True
681.3952 	EXP 	fade_in_text: autoDraw = True
681.4119 	EXP 	fade_in_text: autoDraw = True
681.4286 	EXP 	fade_in_text: autoDraw = True
681.4452 	EXP 	fade_in_text: autoDraw = True
681.4622 	EXP 	fade_in_text: autoDraw = True
681.4772 	EXP 	fade_in_text: autoDraw = True
681.4953 	EXP 	fade_in_text: autoDraw = True
681.5120 	EXP 	fade_in_text: autoDraw = True
681.5286 	EXP 	fade_in_text: autoDraw = True
681.5453 	EXP 	fade_in_text: autoDraw = True
681.5620 	EXP 	fade_in_text: autoDraw = True
681.5786 	EXP 	fade_in_text: autoDraw = True
681.5953 	EXP 	fade_in_text: autoDraw = True
681.6119 	EXP 	fade_in_text: autoDraw = True
681.6290 	EXP 	fade_in_text: autoDraw = True
681.6441 	EXP 	fade_in_text: autoDraw = True
681.6620 	EXP 	fade_in_text: autoDraw = True
681.6786 	EXP 	fade_in_text: autoDraw = True
681.6953 	EXP 	fade_in_text: autoDraw = True
681.7119 	EXP 	fade_in_text: autoDraw = True
681.7286 	EXP 	fade_in_text: autoDraw = True
681.7455 	EXP 	fade_in_text: autoDraw = True
681.7619 	EXP 	fade_in_text: autoDraw = True
681.7786 	EXP 	fade_in_text: autoDraw = True
681.7953 	EXP 	fade_in_text: autoDraw = True
681.8119 	EXP 	fade_in_text: autoDraw = True
681.8286 	EXP 	fade_in_text: autoDraw = True
681.8454 	EXP 	fade_in_text: autoDraw = True
681.8619 	EXP 	fade_in_text: autoDraw = True
681.8786 	EXP 	fade_in_text: autoDraw = True
681.8953 	EXP 	fade_in_text: autoDraw = True
681.9119 	EXP 	fade_in_text: autoDraw = True
681.9288 	EXP 	fade_in_text: autoDraw = True
681.9453 	EXP 	fade_in_text: autoDraw = True
681.9620 	EXP 	fade_in_text: autoDraw = True
681.9787 	EXP 	fade_in_text: autoDraw = True
681.9953 	EXP 	fade_in_text: autoDraw = True
682.0120 	EXP 	fade_in_text: autoDraw = True
682.0288 	EXP 	fade_in_text: autoDraw = True
682.0453 	EXP 	fade_in_text: autoDraw = True
682.0619 	EXP 	fade_in_text: autoDraw = True
682.0787 	EXP 	fade_in_text: autoDraw = True
682.0953 	EXP 	fade_in_text: autoDraw = True
682.1120 	EXP 	fade_in_text: autoDraw = True
682.1288 	EXP 	fade_in_text: autoDraw = True
682.1453 	EXP 	fade_in_text: autoDraw = True
682.1620 	EXP 	fade_in_text: autoDraw = True
682.1786 	EXP 	fade_in_text: autoDraw = True
682.1953 	EXP 	fade_in_text: autoDraw = True
682.2120 	EXP 	fade_in_text: autoDraw = True
682.2286 	EXP 	fade_in_text: autoDraw = True
682.2452 	EXP 	fade_in_text: autoDraw = True
682.2619 	EXP 	fade_in_text: autoDraw = True
682.2786 	EXP 	fade_in_text: autoDraw = True
682.2952 	EXP 	fade_in_text: autoDraw = True
682.3121 	EXP 	fade_in_text: autoDraw = True
682.3286 	EXP 	fade_in_text: autoDraw = True
682.3452 	EXP 	fade_in_text: autoDraw = True
682.3619 	EXP 	fade_in_text: autoDraw = True
682.3786 	EXP 	fade_in_text: autoDraw = True
682.3953 	EXP 	fade_in_text: autoDraw = True
682.4140 	EXP 	fade_in_text: autoDraw = True
682.4287 	EXP 	fade_in_text: autoDraw = True
682.4453 	EXP 	fade_in_text: autoDraw = True
682.4620 	EXP 	fade_in_text: autoDraw = True
682.4787 	EXP 	fade_in_text: autoDraw = True
682.4954 	EXP 	fade_in_text: autoDraw = True
682.5120 	EXP 	fade_in_text: autoDraw = True
682.5287 	EXP 	fade_in_text: autoDraw = True
682.5453 	EXP 	fade_in_text: autoDraw = True
682.5620 	EXP 	fade_in_text: autoDraw = True
682.5787 	EXP 	fade_in_text: autoDraw = True
682.5955 	EXP 	fade_in_text: autoDraw = True
682.6106 	EXP 	fade_in_text: autoDraw = True
682.6287 	EXP 	fade_in_text: autoDraw = True
682.6453 	EXP 	fade_in_text: autoDraw = True
682.6620 	EXP 	fade_in_text: autoDraw = True
682.6787 	EXP 	fade_in_text: autoDraw = True
682.6974 	EXP 	fade_in_text: autoDraw = True
682.7120 	EXP 	fade_in_text: autoDraw = True
682.7287 	EXP 	fade_in_text: autoDraw = True
682.7453 	EXP 	fade_in_text: autoDraw = True
682.7620 	EXP 	fade_in_text: autoDraw = True
682.7787 	EXP 	fade_in_text: autoDraw = True
682.7955 	EXP 	fade_in_text: autoDraw = True
682.8120 	EXP 	fade_in_text: autoDraw = True
682.8287 	EXP 	fade_in_text: autoDraw = True
682.8454 	EXP 	fade_in_text: autoDraw = True
682.8625 	EXP 	fade_in_text: autoDraw = True
682.8777 	EXP 	fade_in_text: autoDraw = True
682.8954 	EXP 	fade_in_text: autoDraw = True
682.9121 	EXP 	fade_in_text: autoDraw = True
682.9287 	EXP 	fade_in_text: autoDraw = True
682.9453 	EXP 	fade_in_text: autoDraw = True
682.9620 	EXP 	fade_in_text: autoDraw = True
682.9789 	EXP 	fade_in_text: autoDraw = True
682.9954 	EXP 	fade_in_text: autoDraw = True
683.0120 	EXP 	fade_in_text: autoDraw = True
683.0287 	EXP 	fade_in_text: autoDraw = True
683.0454 	EXP 	fade_in_text: autoDraw = True
683.0620 	EXP 	fade_in_text: autoDraw = True
683.0789 	EXP 	fade_in_text: autoDraw = True
683.0940 	EXP 	fade_in_text: autoDraw = True
683.1121 	EXP 	fade_in_text: autoDraw = True
683.1287 	EXP 	fade_in_text: autoDraw = True
683.1453 	EXP 	fade_in_text: autoDraw = True
683.1620 	EXP 	fade_in_text: autoDraw = True
683.1789 	EXP 	fade_in_text: autoDraw = True
683.1940 	EXP 	fade_in_text: autoDraw = True
683.2120 	EXP 	fade_in_text: autoDraw = True
683.2289 	EXP 	fade_in_text: autoDraw = True
683.2440 	EXP 	fade_in_text: autoDraw = True
683.2622 	EXP 	fade_in_text: autoDraw = True
683.2773 	EXP 	fade_in_text: autoDraw = True
683.2954 	EXP 	fade_in_text: autoDraw = True
683.3120 	EXP 	fade_in_text: autoDraw = True
683.3287 	EXP 	fade_in_text: autoDraw = True
683.3454 	EXP 	fade_in_text: autoDraw = True
683.3622 	EXP 	fade_in_text: autoDraw = True
683.3773 	EXP 	fade_in_text: autoDraw = True
683.3954 	EXP 	fade_in_text: autoDraw = True
683.4121 	EXP 	fade_in_text: autoDraw = True
683.4287 	EXP 	fade_in_text: autoDraw = True
683.4454 	EXP 	fade_in_text: autoDraw = True
683.4622 	EXP 	fade_in_text: autoDraw = True
683.4787 	EXP 	fade_in_text: autoDraw = True
683.4954 	EXP 	fade_in_text: autoDraw = True
683.5121 	EXP 	fade_in_text: autoDraw = True
683.5287 	EXP 	fade_in_text: autoDraw = True
683.5455 	EXP 	fade_in_text: autoDraw = True
683.5621 	EXP 	fade_in_text: autoDraw = True
683.5787 	EXP 	fade_in_text: autoDraw = True
683.5954 	EXP 	fade_in_text: autoDraw = True
683.6121 	EXP 	fade_in_text: autoDraw = True
683.6287 	EXP 	fade_in_text: autoDraw = True
683.6456 	EXP 	fade_in_text: autoDraw = True
683.6621 	EXP 	fade_in_text: autoDraw = True
683.6787 	EXP 	fade_in_text: autoDraw = True
683.6954 	EXP 	fade_in_text: autoDraw = True
683.7121 	EXP 	fade_in_text: autoDraw = True
683.7287 	EXP 	fade_in_text: autoDraw = True
683.7457 	EXP 	fade_in_text: autoDraw = True
683.7607 	EXP 	fade_in_text: autoDraw = True
683.7788 	EXP 	fade_in_text: autoDraw = True
683.7954 	EXP 	fade_in_text: autoDraw = True
683.8121 	EXP 	fade_in_text: autoDraw = True
683.8288 	EXP 	fade_in_text: autoDraw = True
683.8456 	EXP 	fade_in_text: autoDraw = True
683.8607 	EXP 	fade_in_text: autoDraw = True
683.8787 	EXP 	fade_in_text: autoDraw = True
683.8954 	EXP 	fade_in_text: autoDraw = True
683.9121 	EXP 	fade_in_text: autoDraw = True
683.9289 	EXP 	fade_in_text: autoDraw = True
683.9454 	EXP 	fade_in_text: autoDraw = True
683.9621 	EXP 	fade_in_text: autoDraw = True
683.9788 	EXP 	fade_in_text: autoDraw = True
683.9954 	EXP 	fade_in_text: autoDraw = True
684.0121 	EXP 	fade_in_text: autoDraw = True
684.0290 	EXP 	fade_in_text: autoDraw = True
684.0440 	EXP 	fade_in_text: autoDraw = True
684.0621 	EXP 	fade_in_text: autoDraw = True
684.0788 	EXP 	fade_in_text: autoDraw = True
684.0954 	EXP 	fade_in_text: autoDraw = True
684.1121 	EXP 	fade_in_text: autoDraw = True
684.1308 	EXP 	fade_in_text: autoDraw = True
684.1454 	EXP 	fade_in_text: autoDraw = True
684.1621 	EXP 	fade_in_text: autoDraw = True
684.1788 	EXP 	fade_in_text: autoDraw = True
684.1955 	EXP 	fade_in_text: autoDraw = True
684.2121 	EXP 	fade_in_text: autoDraw = True
684.2288 	EXP 	fade_in_text: autoDraw = True
684.2455 	EXP 	fade_in_text: autoDraw = True
684.2621 	EXP 	fade_in_text: autoDraw = True
684.2788 	EXP 	fade_in_text: autoDraw = True
684.2955 	EXP 	fade_in_text: autoDraw = True
684.3123 	EXP 	fade_in_text: autoDraw = True
684.3288 	EXP 	fade_in_text: autoDraw = True
684.3455 	EXP 	fade_in_text: autoDraw = True
684.3622 	EXP 	fade_in_text: autoDraw = True
684.3788 	EXP 	fade_in_text: autoDraw = True
684.3955 	EXP 	fade_in_text: autoDraw = True
684.4123 	EXP 	fade_in_text: autoDraw = True
684.4274 	EXP 	fade_in_text: autoDraw = True
684.4455 	EXP 	fade_in_text: autoDraw = True
684.4621 	EXP 	fade_in_text: autoDraw = True
684.4788 	EXP 	fade_in_text: autoDraw = True
684.4955 	EXP 	fade_in_text: autoDraw = True
684.5122 	EXP 	fade_in_text: autoDraw = True
684.5288 	EXP 	fade_in_text: autoDraw = True
684.5455 	EXP 	fade_in_text: autoDraw = True
684.5621 	EXP 	fade_in_text: autoDraw = True
684.5788 	EXP 	fade_in_text: autoDraw = True
684.5956 	EXP 	fade_in_text: autoDraw = True
684.6122 	EXP 	fade_in_text: autoDraw = True
684.6288 	EXP 	fade_in_text: autoDraw = True
684.6455 	EXP 	fade_in_text: autoDraw = True
684.6622 	EXP 	fade_in_text: autoDraw = True
684.6788 	EXP 	fade_in_text: autoDraw = True
684.6956 	EXP 	fade_in_text: autoDraw = True
684.7107 	EXP 	fade_in_text: autoDraw = True
684.7288 	EXP 	fade_in_text: autoDraw = True
684.7455 	EXP 	fade_in_text: autoDraw = True
684.7622 	EXP 	fade_in_text: autoDraw = True
684.7788 	EXP 	fade_in_text: autoDraw = True
684.7957 	EXP 	fade_in_text: autoDraw = True
684.8122 	EXP 	fade_in_text: autoDraw = True
684.8288 	EXP 	fade_in_text: autoDraw = True
684.8455 	EXP 	fade_in_text: autoDraw = True
684.8622 	EXP 	fade_in_text: autoDraw = True
684.8788 	EXP 	fade_in_text: autoDraw = True
684.8955 	EXP 	fade_in_text: autoDraw = True
684.9122 	EXP 	fade_in_text: autoDraw = True
684.9288 	EXP 	fade_in_text: autoDraw = True
684.9456 	EXP 	fade_in_text: autoDraw = True
684.9621 	EXP 	fade_in_text: autoDraw = True
684.9790 	EXP 	fade_in_text: autoDraw = True
684.9955 	EXP 	fade_in_text: autoDraw = True
685.0122 	EXP 	fade_in_text: autoDraw = True
685.0288 	EXP 	fade_in_text: autoDraw = True
685.0455 	EXP 	fade_in_text: autoDraw = True
685.0622 	EXP 	fade_in_text: autoDraw = True
685.0790 	EXP 	fade_in_text: autoDraw = True
685.0956 	EXP 	fade_in_text: autoDraw = True
685.1122 	EXP 	fade_in_text: autoDraw = True
685.1288 	EXP 	fade_in_text: autoDraw = True
685.1455 	EXP 	fade_in_text: autoDraw = True
685.1622 	EXP 	fade_in_text: autoDraw = True
685.1789 	EXP 	fade_in_text: autoDraw = True
685.1955 	EXP 	fade_in_text: autoDraw = True
685.2122 	EXP 	fade_in_text: autoDraw = True
685.2289 	EXP 	fade_in_text: autoDraw = True
685.2455 	EXP 	fade_in_text: autoDraw = True
685.2624 	EXP 	fade_in_text: autoDraw = True
685.2775 	EXP 	fade_in_text: autoDraw = True
685.2955 	EXP 	fade_in_text: autoDraw = True
685.3122 	EXP 	fade_in_text: autoDraw = True
685.3289 	EXP 	fade_in_text: autoDraw = True
685.3455 	EXP 	fade_in_text: autoDraw = True
685.3624 	EXP 	fade_in_text: autoDraw = True
685.3775 	EXP 	fade_in_text: autoDraw = True
685.3955 	EXP 	fade_in_text: autoDraw = True
685.4122 	EXP 	fade_in_text: autoDraw = True
685.4289 	EXP 	fade_in_text: autoDraw = True
685.4455 	EXP 	fade_in_text: autoDraw = True
685.4623 	EXP 	fade_in_text: autoDraw = True
685.4789 	EXP 	fade_in_text: autoDraw = True
685.4956 	EXP 	fade_in_text: autoDraw = True
685.5122 	EXP 	fade_in_text: autoDraw = True
685.5289 	EXP 	fade_in_text: autoDraw = True
685.5457 	EXP 	fade_in_text: autoDraw = True
685.5622 	EXP 	fade_in_text: autoDraw = True
685.5789 	EXP 	fade_in_text: autoDraw = True
685.5955 	EXP 	fade_in_text: autoDraw = True
685.6122 	EXP 	fade_in_text: autoDraw = True
685.6289 	EXP 	fade_in_text: autoDraw = True
685.6457 	EXP 	fade_in_text: autoDraw = True
685.6609 	EXP 	fade_in_text: autoDraw = True
685.6789 	EXP 	fade_in_text: autoDraw = True
685.6955 	EXP 	fade_in_text: autoDraw = True
685.7122 	EXP 	fade_in_text: autoDraw = True
685.7289 	EXP 	fade_in_text: autoDraw = True
685.7457 	EXP 	fade_in_text: autoDraw = True
685.7622 	EXP 	fade_in_text: autoDraw = True
685.7789 	EXP 	fade_in_text: autoDraw = True
685.7956 	EXP 	fade_in_text: autoDraw = True
685.8122 	EXP 	fade_in_text: autoDraw = True
685.8289 	EXP 	fade_in_text: autoDraw = True
685.8456 	EXP 	fade_in_text: autoDraw = True
685.8622 	EXP 	fade_in_text: autoDraw = True
685.8789 	EXP 	fade_in_text: autoDraw = True
685.8956 	EXP 	fade_in_text: autoDraw = True
685.9122 	EXP 	fade_in_text: autoDraw = True
685.9291 	EXP 	fade_in_text: autoDraw = True
685.9456 	EXP 	fade_in_text: autoDraw = True
685.9622 	EXP 	fade_in_text: autoDraw = True
685.9789 	EXP 	fade_in_text: autoDraw = True
685.9956 	EXP 	fade_in_text: autoDraw = True
686.0122 	EXP 	fade_in_text: autoDraw = True
686.0291 	EXP 	fade_in_text: autoDraw = True
686.0456 	EXP 	fade_in_text: autoDraw = True
686.0622 	EXP 	fade_in_text: autoDraw = True
686.0790 	EXP 	fade_in_text: autoDraw = True
686.0956 	EXP 	fade_in_text: autoDraw = True
686.1123 	EXP 	fade_in_text: autoDraw = True
686.1290 	EXP 	fade_in_text: autoDraw = True
686.1456 	EXP 	fade_in_text: autoDraw = True
686.1622 	EXP 	fade_in_text: autoDraw = True
686.1789 	EXP 	fade_in_text: autoDraw = True
686.1956 	EXP 	fade_in_text: autoDraw = True
686.2125 	EXP 	fade_in_text: autoDraw = True
686.2275 	EXP 	fade_in_text: autoDraw = True
686.2456 	EXP 	fade_in_text: autoDraw = True
686.2623 	EXP 	fade_in_text: autoDraw = True
686.2790 	EXP 	fade_in_text: autoDraw = True
686.2956 	EXP 	fade_in_text: autoDraw = True
686.3124 	EXP 	fade_in_text: autoDraw = True
686.3276 	EXP 	fade_in_text: autoDraw = True
686.3457 	EXP 	fade_in_text: autoDraw = True
686.3623 	EXP 	fade_in_text: autoDraw = True
686.3790 	EXP 	fade_in_text: autoDraw = True
686.3956 	EXP 	fade_in_text: autoDraw = True
686.4144 	EXP 	fade_in_text: autoDraw = True
686.4289 	EXP 	fade_in_text: autoDraw = True
686.4456 	EXP 	fade_in_text: autoDraw = True
686.4624 	EXP 	fade_in_text: autoDraw = True
686.4790 	EXP 	fade_in_text: autoDraw = True
686.4957 	EXP 	fade_in_text: autoDraw = True
686.5109 	EXP 	fade_in_text: autoDraw = True
686.5289 	EXP 	fade_in_text: autoDraw = True
686.5456 	EXP 	fade_in_text: autoDraw = True
686.5623 	EXP 	fade_in_text: autoDraw = True
686.5790 	EXP 	fade_in_text: autoDraw = True
686.5958 	EXP 	fade_in_text: autoDraw = True
686.6109 	EXP 	fade_in_text: autoDraw = True
686.6289 	EXP 	fade_in_text: autoDraw = True
686.6456 	EXP 	fade_in_text: autoDraw = True
686.6623 	EXP 	fade_in_text: autoDraw = True
686.6790 	EXP 	fade_in_text: autoDraw = True
686.6959 	EXP 	fade_in_text: autoDraw = True
686.7109 	EXP 	fade_in_text: autoDraw = True
686.7290 	EXP 	fade_in_text: autoDraw = True
686.7456 	EXP 	fade_in_text: autoDraw = True
686.7623 	EXP 	fade_in_text: autoDraw = True
686.7792 	EXP 	fade_in_text: autoDraw = True
686.7942 	EXP 	fade_in_text: autoDraw = True
686.8123 	EXP 	fade_in_text: autoDraw = True
686.8290 	EXP 	fade_in_text: autoDraw = True
686.8456 	EXP 	fade_in_text: autoDraw = True
686.8623 	EXP 	fade_in_text: autoDraw = True
686.8792 	EXP 	fade_in_text: autoDraw = True
686.8942 	EXP 	fade_in_text: autoDraw = True
686.9123 	EXP 	fade_in_text: autoDraw = True
686.9290 	EXP 	fade_in_text: autoDraw = True
686.9456 	EXP 	fade_in_text: autoDraw = True
686.9623 	EXP 	fade_in_text: autoDraw = True
686.9792 	EXP 	fade_in_text: autoDraw = True
686.9942 	EXP 	fade_in_text: autoDraw = True
687.0123 	EXP 	fade_in_text: autoDraw = True
687.0290 	EXP 	fade_in_text: autoDraw = True
687.0456 	EXP 	fade_in_text: autoDraw = True
687.0623 	EXP 	fade_in_text: autoDraw = True
687.0793 	EXP 	fade_in_text: autoDraw = True
687.0942 	EXP 	fade_in_text: autoDraw = True
687.1123 	EXP 	fade_in_text: autoDraw = True
687.1290 	EXP 	fade_in_text: autoDraw = True
687.1457 	EXP 	fade_in_text: autoDraw = True
687.1625 	EXP 	fade_in_text: autoDraw = True
687.1790 	EXP 	fade_in_text: autoDraw = True
687.1957 	EXP 	fade_in_text: autoDraw = True
687.2123 	EXP 	fade_in_text: autoDraw = True
687.2290 	EXP 	fade_in_text: autoDraw = True
687.2457 	EXP 	fade_in_text: autoDraw = True
687.2625 	EXP 	fade_in_text: autoDraw = True
687.2776 	EXP 	fade_in_text: autoDraw = True
687.2957 	EXP 	fade_in_text: autoDraw = True
687.3123 	EXP 	fade_in_text: autoDraw = True
687.3290 	EXP 	fade_in_text: autoDraw = True
687.3457 	EXP 	fade_in_text: autoDraw = True
687.3625 	EXP 	fade_in_text: autoDraw = True
687.3776 	EXP 	fade_in_text: autoDraw = True
687.3957 	EXP 	fade_in_text: autoDraw = True
687.4123 	EXP 	fade_in_text: autoDraw = True
687.4291 	EXP 	fade_in_text: autoDraw = True
687.4458 	EXP 	fade_in_text: autoDraw = True
687.4624 	EXP 	fade_in_text: autoDraw = True
687.4790 	EXP 	fade_in_text: autoDraw = True
687.4957 	EXP 	fade_in_text: autoDraw = True
687.5123 	EXP 	fade_in_text: autoDraw = True
687.5290 	EXP 	fade_in_text: autoDraw = True
687.5458 	EXP 	fade_in_text: autoDraw = True
687.5609 	EXP 	fade_in_text: autoDraw = True
687.5790 	EXP 	fade_in_text: autoDraw = True
687.5957 	EXP 	fade_in_text: autoDraw = True
687.6124 	EXP 	fade_in_text: autoDraw = True
687.6290 	EXP 	fade_in_text: autoDraw = True
687.6458 	EXP 	fade_in_text: autoDraw = True
687.6609 	EXP 	fade_in_text: autoDraw = True
687.6790 	EXP 	fade_in_text: autoDraw = True
687.6957 	EXP 	fade_in_text: autoDraw = True
687.7124 	EXP 	fade_in_text: autoDraw = True
687.7290 	EXP 	fade_in_text: autoDraw = True
