14.1298 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
14.4420 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
14.4428 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
14.4447 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
14.4451 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
14.4467 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
14.4511 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
14.4559 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
14.4579 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
14.4643 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
14.4682 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
14.4706 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
14.4738 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
14.4775 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
14.4792 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
14.4844 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
14.4891 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
14.4895 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
14.4904 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
14.4923 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
14.4955 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
16.5003 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
16.5011 	EXP 	New trial (rep=0, index=0): None
20.5090 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
20.5096 	EXP 	New trial (rep=0, index=0): None
21.5131 	EXP 	Created sequence: random, trialTypes=1, nReps=25, seed=None
21.5140 	EXP 	New trial (rep=0, index=0): None
22.5358 	EXP 	QA_rec_text: autoDraw = True
35.5091 	EXP 	New trial (rep=1, index=0): None
36.5367 	EXP 	QA_rec_text: autoDraw = False
36.5367 	EXP 	QA_rec_break: autoDraw = False
36.5367 	EXP 	QA_rec_text: autoDraw = True
54.5040 	EXP 	QA_rec_break: autoDraw = True
55.5090 	EXP 	New trial (rep=2, index=0): None
56.5377 	EXP 	QA_rec_text: autoDraw = False
56.5377 	EXP 	QA_rec_break: autoDraw = False
56.5377 	EXP 	QA_rec_text: autoDraw = True
74.5053 	EXP 	QA_rec_break: autoDraw = True
75.5110 	EXP 	New trial (rep=3, index=0): None
76.5558 	EXP 	QA_rec_text: autoDraw = False
76.5558 	EXP 	QA_rec_break: autoDraw = False
76.5558 	EXP 	QA_rec_text: autoDraw = True
95.5101 	EXP 	New trial (rep=4, index=0): None
96.5732 	EXP 	QA_rec_text: autoDraw = False
96.5732 	EXP 	QA_rec_break: autoDraw = False
96.5732 	EXP 	QA_rec_text: autoDraw = True
115.5119 	EXP 	New trial (rep=5, index=0): None
116.5574 	EXP 	QA_rec_text: autoDraw = False
116.5574 	EXP 	QA_rec_break: autoDraw = False
116.5574 	EXP 	QA_rec_text: autoDraw = True
135.5127 	EXP 	New trial (rep=6, index=0): None
136.5752 	EXP 	QA_rec_text: autoDraw = False
136.5752 	EXP 	QA_rec_break: autoDraw = False
136.5752 	EXP 	QA_rec_text: autoDraw = True
155.5141 	EXP 	New trial (rep=7, index=0): None
156.5433 	EXP 	QA_rec_text: autoDraw = False
156.5433 	EXP 	QA_rec_break: autoDraw = False
156.5433 	EXP 	QA_rec_text: autoDraw = True
175.5147 	EXP 	New trial (rep=8, index=0): None
176.5605 	EXP 	QA_rec_text: autoDraw = False
176.5605 	EXP 	QA_rec_break: autoDraw = False
176.5605 	EXP 	QA_rec_text: autoDraw = True
195.5165 	EXP 	New trial (rep=9, index=0): None
196.5616 	EXP 	QA_rec_text: autoDraw = False
196.5616 	EXP 	QA_rec_break: autoDraw = False
196.5616 	EXP 	QA_rec_text: autoDraw = True
215.5012 	EXP 	New trial (rep=10, index=0): None
216.5626 	EXP 	QA_rec_text: autoDraw = False
216.5626 	EXP 	QA_rec_break: autoDraw = False
216.5626 	EXP 	QA_rec_text: autoDraw = True
235.5014 	EXP 	New trial (rep=11, index=0): None
236.5641 	EXP 	QA_rec_text: autoDraw = False
236.5641 	EXP 	QA_rec_break: autoDraw = False
236.5641 	EXP 	QA_rec_text: autoDraw = True
255.5023 	EXP 	New trial (rep=12, index=0): None
256.5489 	EXP 	QA_rec_text: autoDraw = False
256.5489 	EXP 	QA_rec_break: autoDraw = False
256.5489 	EXP 	QA_rec_text: autoDraw = True
275.5041 	EXP 	New trial (rep=13, index=0): None
276.5494 	EXP 	QA_rec_text: autoDraw = False
276.5494 	EXP 	QA_rec_break: autoDraw = False
276.5494 	EXP 	QA_rec_text: autoDraw = True
295.5046 	EXP 	New trial (rep=14, index=0): None
296.5337 	EXP 	QA_rec_text: autoDraw = False
296.5337 	EXP 	QA_rec_break: autoDraw = False
296.5337 	EXP 	QA_rec_text: autoDraw = True
314.5014 	EXP 	QA_rec_break: autoDraw = True
315.5064 	EXP 	New trial (rep=15, index=0): None
316.5518 	EXP 	QA_rec_text: autoDraw = False
316.5518 	EXP 	QA_rec_break: autoDraw = False
316.5518 	EXP 	QA_rec_text: autoDraw = True
335.5064 	EXP 	New trial (rep=16, index=0): None
336.5523 	EXP 	QA_rec_text: autoDraw = False
336.5523 	EXP 	QA_rec_break: autoDraw = False
336.5523 	EXP 	QA_rec_text: autoDraw = True
355.5077 	EXP 	New trial (rep=17, index=0): None
356.5539 	EXP 	QA_rec_text: autoDraw = False
356.5539 	EXP 	QA_rec_break: autoDraw = False
356.5539 	EXP 	QA_rec_text: autoDraw = True
375.5096 	EXP 	New trial (rep=18, index=0): None
376.5382 	EXP 	QA_rec_text: autoDraw = False
376.5382 	EXP 	QA_rec_break: autoDraw = False
376.5382 	EXP 	QA_rec_text: autoDraw = True
395.5097 	EXP 	New trial (rep=19, index=0): None
396.5726 	EXP 	QA_rec_text: autoDraw = False
396.5726 	EXP 	QA_rec_break: autoDraw = False
396.5726 	EXP 	QA_rec_text: autoDraw = True
415.5124 	EXP 	New trial (rep=20, index=0): None
416.5734 	EXP 	QA_rec_text: autoDraw = False
416.5734 	EXP 	QA_rec_break: autoDraw = False
416.5734 	EXP 	QA_rec_text: autoDraw = True
435.5135 	EXP 	New trial (rep=21, index=0): None
436.5741 	EXP 	QA_rec_text: autoDraw = False
436.5741 	EXP 	QA_rec_break: autoDraw = False
436.5741 	EXP 	QA_rec_text: autoDraw = True
455.5146 	EXP 	New trial (rep=22, index=0): None
456.5419 	EXP 	QA_rec_text: autoDraw = False
456.5419 	EXP 	QA_rec_break: autoDraw = False
456.5419 	EXP 	QA_rec_text: autoDraw = True
474.5095 	EXP 	QA_rec_break: autoDraw = True
475.5157 	EXP 	New trial (rep=23, index=0): None
476.5765 	EXP 	QA_rec_text: autoDraw = False
476.5765 	EXP 	QA_rec_break: autoDraw = False
476.5765 	EXP 	QA_rec_text: autoDraw = True
495.5158 	EXP 	New trial (rep=24, index=0): None
496.5774 	EXP 	QA_rec_text: autoDraw = False
496.5774 	EXP 	QA_rec_break: autoDraw = False
496.5774 	EXP 	QA_rec_text: autoDraw = True
516.5176 	EXP 	New trial (rep=1, index=0): None
517.5208 	EXP 	Created sequence: random, trialTypes=1, nReps=25, seed=None
517.5218 	EXP 	New trial (rep=0, index=0): None
518.5788 	EXP 	QA_rec_text: autoDraw = False
518.5788 	EXP 	QA_rec_break: autoDraw = False
518.5788 	EXP 	QA_rec_text: autoDraw = True
535.5177 	EXP 	New trial (rep=1, index=0): None
536.5801 	EXP 	QA_rec_text: autoDraw = False
536.5801 	EXP 	QA_rec_break: autoDraw = False
536.5801 	EXP 	QA_rec_text: autoDraw = True
555.5184 	EXP 	New trial (rep=2, index=0): None
556.5646 	EXP 	QA_rec_text: autoDraw = False
556.5646 	EXP 	QA_rec_break: autoDraw = False
556.5646 	EXP 	QA_rec_text: autoDraw = True
575.5035 	EXP 	New trial (rep=3, index=0): None
576.5652 	EXP 	QA_rec_text: autoDraw = False
576.5652 	EXP 	QA_rec_break: autoDraw = False
576.5652 	EXP 	QA_rec_text: autoDraw = True
595.5045 	EXP 	New trial (rep=4, index=0): None
596.5662 	EXP 	QA_rec_text: autoDraw = False
596.5662 	EXP 	QA_rec_break: autoDraw = False
596.5662 	EXP 	QA_rec_text: autoDraw = True
615.5214 	EXP 	New trial (rep=5, index=0): None
616.5677 	EXP 	QA_rec_text: autoDraw = False
616.5677 	EXP 	QA_rec_break: autoDraw = False
616.5677 	EXP 	QA_rec_text: autoDraw = True
635.5057 	EXP 	New trial (rep=6, index=0): None
636.5683 	EXP 	QA_rec_text: autoDraw = False
636.5683 	EXP 	QA_rec_break: autoDraw = False
636.5683 	EXP 	QA_rec_text: autoDraw = True
655.5066 	EXP 	New trial (rep=7, index=0): None
656.5523 	EXP 	QA_rec_text: autoDraw = False
656.5523 	EXP 	QA_rec_break: autoDraw = False
656.5523 	EXP 	QA_rec_text: autoDraw = True
674.5199 	EXP 	QA_rec_break: autoDraw = True
675.5257 	EXP 	New trial (rep=8, index=0): None
676.5706 	EXP 	QA_rec_text: autoDraw = False
676.5706 	EXP 	QA_rec_break: autoDraw = False
676.5706 	EXP 	QA_rec_text: autoDraw = True
695.5094 	EXP 	New trial (rep=9, index=0): None
696.5714 	EXP 	QA_rec_text: autoDraw = False
696.5714 	EXP 	QA_rec_break: autoDraw = False
696.5714 	EXP 	QA_rec_text: autoDraw = True
715.5102 	EXP 	New trial (rep=10, index=0): None
716.5731 	EXP 	QA_rec_text: autoDraw = False
716.5731 	EXP 	QA_rec_break: autoDraw = False
716.5731 	EXP 	QA_rec_text: autoDraw = True
735.5115 	EXP 	New trial (rep=11, index=0): None
736.5742 	EXP 	QA_rec_text: autoDraw = False
736.5742 	EXP 	QA_rec_break: autoDraw = False
736.5742 	EXP 	QA_rec_text: autoDraw = True
755.5125 	EXP 	New trial (rep=12, index=0): None
756.5751 	EXP 	QA_rec_text: autoDraw = False
756.5751 	EXP 	QA_rec_break: autoDraw = False
756.5751 	EXP 	QA_rec_text: autoDraw = True
775.5137 	EXP 	New trial (rep=13, index=0): None
776.5756 	EXP 	QA_rec_text: autoDraw = False
776.5756 	EXP 	QA_rec_break: autoDraw = False
776.5756 	EXP 	QA_rec_text: autoDraw = True
795.5139 	EXP 	New trial (rep=14, index=0): None
796.5772 	EXP 	QA_rec_text: autoDraw = False
796.5772 	EXP 	QA_rec_break: autoDraw = False
796.5772 	EXP 	QA_rec_text: autoDraw = True
815.5151 	EXP 	New trial (rep=15, index=0): None
816.5776 	EXP 	QA_rec_text: autoDraw = False
816.5776 	EXP 	QA_rec_break: autoDraw = False
816.5776 	EXP 	QA_rec_text: autoDraw = True
835.5171 	EXP 	New trial (rep=16, index=0): None
836.5792 	EXP 	QA_rec_text: autoDraw = False
836.5792 	EXP 	QA_rec_break: autoDraw = False
836.5792 	EXP 	QA_rec_text: autoDraw = True
855.5174 	EXP 	New trial (rep=17, index=0): None
856.5802 	EXP 	QA_rec_text: autoDraw = False
856.5802 	EXP 	QA_rec_break: autoDraw = False
856.5802 	EXP 	QA_rec_text: autoDraw = True
875.5182 	EXP 	New trial (rep=18, index=0): None
876.5973 	EXP 	QA_rec_text: autoDraw = False
876.5973 	EXP 	QA_rec_break: autoDraw = False
876.5973 	EXP 	QA_rec_text: autoDraw = True
895.5028 	EXP 	New trial (rep=19, index=0): None
896.5653 	EXP 	QA_rec_text: autoDraw = False
896.5653 	EXP 	QA_rec_break: autoDraw = False
896.5653 	EXP 	QA_rec_text: autoDraw = True
915.5036 	EXP 	New trial (rep=20, index=0): None
916.5832 	EXP 	QA_rec_text: autoDraw = False
916.5832 	EXP 	QA_rec_break: autoDraw = False
916.5832 	EXP 	QA_rec_text: autoDraw = True
935.5214 	EXP 	New trial (rep=21, index=0): None
936.5845 	EXP 	QA_rec_text: autoDraw = False
936.5845 	EXP 	QA_rec_break: autoDraw = False
936.5845 	EXP 	QA_rec_text: autoDraw = True
955.5223 	EXP 	New trial (rep=22, index=0): None
956.6522 	EXP 	QA_rec_text: autoDraw = False
956.6522 	EXP 	QA_rec_break: autoDraw = False
956.6522 	EXP 	QA_rec_text: autoDraw = True
