15.0048 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
27.7041 	EXP 	fade_in_text: autoDraw = True
27.7208 	EXP 	fade_in_text: autoDraw = True
27.7375 	EXP 	fade_in_text: autoDraw = True
27.7542 	EXP 	fade_in_text: autoDraw = True
27.7710 	EXP 	fade_in_text: autoDraw = True
27.7875 	EXP 	fade_in_text: autoDraw = True
27.8041 	EXP 	fade_in_text: autoDraw = True
27.8208 	EXP 	fade_in_text: autoDraw = True
27.8375 	EXP 	fade_in_text: autoDraw = True
27.8542 	EXP 	fade_in_text: autoDraw = True
27.8710 	EXP 	fade_in_text: autoDraw = True
27.8875 	EXP 	fade_in_text: autoDraw = True
27.9041 	EXP 	fade_in_text: autoDraw = True
27.9208 	EXP 	fade_in_text: autoDraw = True
27.9375 	EXP 	fade_in_text: autoDraw = True
27.9541 	EXP 	fade_in_text: autoDraw = True
27.9711 	EXP 	fade_in_text: autoDraw = True
27.9875 	EXP 	fade_in_text: autoDraw = True
28.0040 	EXP 	fade_in_text: autoDraw = True
28.0208 	EXP 	fade_in_text: autoDraw = True
28.0375 	EXP 	fade_in_text: autoDraw = True
28.0541 	EXP 	fade_in_text: autoDraw = True
28.0710 	EXP 	fade_in_text: autoDraw = True
28.0875 	EXP 	fade_in_text: autoDraw = True
28.1041 	EXP 	fade_in_text: autoDraw = True
28.1208 	EXP 	fade_in_text: autoDraw = True
28.1375 	EXP 	fade_in_text: autoDraw = True
28.1543 	EXP 	fade_in_text: autoDraw = True
28.1708 	EXP 	fade_in_text: autoDraw = True
28.1875 	EXP 	fade_in_text: autoDraw = True
28.2041 	EXP 	fade_in_text: autoDraw = True
28.2208 	EXP 	fade_in_text: autoDraw = True
28.2375 	EXP 	fade_in_text: autoDraw = True
28.2544 	EXP 	fade_in_text: autoDraw = True
28.2712 	EXP 	fade_in_text: autoDraw = True
28.2875 	EXP 	fade_in_text: autoDraw = True
28.3042 	EXP 	fade_in_text: autoDraw = True
28.3208 	EXP 	fade_in_text: autoDraw = True
28.3375 	EXP 	fade_in_text: autoDraw = True
28.3543 	EXP 	fade_in_text: autoDraw = True
28.3708 	EXP 	fade_in_text: autoDraw = True
28.3875 	EXP 	fade_in_text: autoDraw = True
28.4042 	EXP 	fade_in_text: autoDraw = True
28.4208 	EXP 	fade_in_text: autoDraw = True
28.4377 	EXP 	fade_in_text: autoDraw = True
28.4542 	EXP 	fade_in_text: autoDraw = True
28.4736 	EXP 	fade_in_text: autoDraw = True
28.4863 	EXP 	fade_in_text: autoDraw = True
28.5042 	EXP 	fade_in_text: autoDraw = True
28.5208 	EXP 	fade_in_text: autoDraw = True
28.5380 	EXP 	fade_in_text: autoDraw = True
28.5542 	EXP 	fade_in_text: autoDraw = True
28.5709 	EXP 	fade_in_text: autoDraw = True
28.5875 	EXP 	fade_in_text: autoDraw = True
28.6042 	EXP 	fade_in_text: autoDraw = True
28.6208 	EXP 	fade_in_text: autoDraw = True
28.6377 	EXP 	fade_in_text: autoDraw = True
28.6542 	EXP 	fade_in_text: autoDraw = True
28.6708 	EXP 	fade_in_text: autoDraw = True
28.6875 	EXP 	fade_in_text: autoDraw = True
28.7042 	EXP 	fade_in_text: autoDraw = True
28.7208 	EXP 	fade_in_text: autoDraw = True
28.7376 	EXP 	fade_in_text: autoDraw = True
28.7542 	EXP 	fade_in_text: autoDraw = True
28.7709 	EXP 	fade_in_text: autoDraw = True
28.7875 	EXP 	fade_in_text: autoDraw = True
28.8042 	EXP 	fade_in_text: autoDraw = True
28.8211 	EXP 	fade_in_text: autoDraw = True
28.8375 	EXP 	fade_in_text: autoDraw = True
28.8543 	EXP 	fade_in_text: autoDraw = True
28.8712 	EXP 	fade_in_text: autoDraw = True
28.8875 	EXP 	fade_in_text: autoDraw = True
28.9042 	EXP 	fade_in_text: autoDraw = True
28.9211 	EXP 	fade_in_text: autoDraw = True
28.9375 	EXP 	fade_in_text: autoDraw = True
28.9542 	EXP 	fade_in_text: autoDraw = True
28.9709 	EXP 	fade_in_text: autoDraw = True
28.9875 	EXP 	fade_in_text: autoDraw = True
29.0042 	EXP 	fade_in_text: autoDraw = True
29.0211 	EXP 	fade_in_text: autoDraw = True
29.0375 	EXP 	fade_in_text: autoDraw = True
29.0543 	EXP 	fade_in_text: autoDraw = True
29.0709 	EXP 	fade_in_text: autoDraw = True
29.0875 	EXP 	fade_in_text: autoDraw = True
29.1042 	EXP 	fade_in_text: autoDraw = True
29.1209 	EXP 	fade_in_text: autoDraw = True
29.1376 	EXP 	fade_in_text: autoDraw = True
29.1542 	EXP 	fade_in_text: autoDraw = True
29.1709 	EXP 	fade_in_text: autoDraw = True
29.1875 	EXP 	fade_in_text: autoDraw = True
29.2044 	EXP 	fade_in_text: autoDraw = True
29.2209 	EXP 	fade_in_text: autoDraw = True
29.2376 	EXP 	fade_in_text: autoDraw = True
29.2543 	EXP 	fade_in_text: autoDraw = True
29.2709 	EXP 	fade_in_text: autoDraw = True
29.2876 	EXP 	fade_in_text: autoDraw = True
29.3044 	EXP 	fade_in_text: autoDraw = True
29.3209 	EXP 	fade_in_text: autoDraw = True
29.3376 	EXP 	fade_in_text: autoDraw = True
29.3543 	EXP 	fade_in_text: autoDraw = True
29.3709 	EXP 	fade_in_text: autoDraw = True
29.3875 	EXP 	fade_in_text: autoDraw = True
29.4042 	EXP 	fade_in_text: autoDraw = True
29.4209 	EXP 	fade_in_text: autoDraw = True
29.4376 	EXP 	fade_in_text: autoDraw = True
29.4542 	EXP 	fade_in_text: autoDraw = True
29.4712 	EXP 	fade_in_text: autoDraw = True
29.4877 	EXP 	fade_in_text: autoDraw = True
29.5042 	EXP 	fade_in_text: autoDraw = True
29.5209 	EXP 	fade_in_text: autoDraw = True
29.5376 	EXP 	fade_in_text: autoDraw = True
29.5542 	EXP 	fade_in_text: autoDraw = True
29.5709 	EXP 	fade_in_text: autoDraw = True
29.5877 	EXP 	fade_in_text: autoDraw = True
29.6042 	EXP 	fade_in_text: autoDraw = True
29.6209 	EXP 	fade_in_text: autoDraw = True
29.6376 	EXP 	fade_in_text: autoDraw = True
29.6542 	EXP 	fade_in_text: autoDraw = True
29.6709 	EXP 	fade_in_text: autoDraw = True
29.6877 	EXP 	fade_in_text: autoDraw = True
29.7042 	EXP 	fade_in_text: autoDraw = True
29.7209 	EXP 	fade_in_text: autoDraw = True
29.7376 	EXP 	fade_in_text: autoDraw = True
29.7542 	EXP 	fade_in_text: autoDraw = True
29.7711 	EXP 	fade_in_text: autoDraw = True
29.7876 	EXP 	fade_in_text: autoDraw = True
29.8042 	EXP 	fade_in_text: autoDraw = True
29.8209 	EXP 	fade_in_text: autoDraw = True
29.8376 	EXP 	fade_in_text: autoDraw = True
29.8543 	EXP 	fade_in_text: autoDraw = True
29.8713 	EXP 	fade_in_text: autoDraw = True
29.8876 	EXP 	fade_in_text: autoDraw = True
29.9043 	EXP 	fade_in_text: autoDraw = True
29.9209 	EXP 	fade_in_text: autoDraw = True
29.9376 	EXP 	fade_in_text: autoDraw = True
29.9543 	EXP 	fade_in_text: autoDraw = True
29.9711 	EXP 	fade_in_text: autoDraw = True
29.9876 	EXP 	fade_in_text: autoDraw = True
30.0043 	EXP 	fade_in_text: autoDraw = True
30.0209 	EXP 	fade_in_text: autoDraw = True
30.0376 	EXP 	fade_in_text: autoDraw = True
30.0543 	EXP 	fade_in_text: autoDraw = True
30.0716 	EXP 	fade_in_text: autoDraw = True
30.0876 	EXP 	fade_in_text: autoDraw = True
30.1043 	EXP 	fade_in_text: autoDraw = True
30.1209 	EXP 	fade_in_text: autoDraw = True
30.1376 	EXP 	fade_in_text: autoDraw = True
30.1544 	EXP 	fade_in_text: autoDraw = True
30.1709 	EXP 	fade_in_text: autoDraw = True
30.1876 	EXP 	fade_in_text: autoDraw = True
30.2043 	EXP 	fade_in_text: autoDraw = True
30.2210 	EXP 	fade_in_text: autoDraw = True
30.2376 	EXP 	fade_in_text: autoDraw = True
30.2545 	EXP 	fade_in_text: autoDraw = True
30.2709 	EXP 	fade_in_text: autoDraw = True
30.2876 	EXP 	fade_in_text: autoDraw = True
30.3043 	EXP 	fade_in_text: autoDraw = True
30.3209 	EXP 	fade_in_text: autoDraw = True
30.3376 	EXP 	fade_in_text: autoDraw = True
30.3553 	EXP 	fade_in_text: autoDraw = True
30.3735 	EXP 	fade_in_text: autoDraw = True
30.3876 	EXP 	fade_in_text: autoDraw = True
30.4043 	EXP 	fade_in_text: autoDraw = True
30.4209 	EXP 	fade_in_text: autoDraw = True
30.4376 	EXP 	fade_in_text: autoDraw = True
30.4543 	EXP 	fade_in_text: autoDraw = True
30.4737 	EXP 	fade_in_text: autoDraw = True
30.4864 	EXP 	fade_in_text: autoDraw = True
30.5043 	EXP 	fade_in_text: autoDraw = True
30.5210 	EXP 	fade_in_text: autoDraw = True
30.5378 	EXP 	fade_in_text: autoDraw = True
30.5544 	EXP 	fade_in_text: autoDraw = True
30.5709 	EXP 	fade_in_text: autoDraw = True
30.5876 	EXP 	fade_in_text: autoDraw = True
30.6043 	EXP 	fade_in_text: autoDraw = True
30.6209 	EXP 	fade_in_text: autoDraw = True
30.6378 	EXP 	fade_in_text: autoDraw = True
30.6543 	EXP 	fade_in_text: autoDraw = True
30.6713 	EXP 	fade_in_text: autoDraw = True
30.6876 	EXP 	fade_in_text: autoDraw = True
30.7043 	EXP 	fade_in_text: autoDraw = True
30.7209 	EXP 	fade_in_text: autoDraw = True
30.7378 	EXP 	fade_in_text: autoDraw = True
30.7543 	EXP 	fade_in_text: autoDraw = True
30.7710 	EXP 	fade_in_text: autoDraw = True
30.7876 	EXP 	fade_in_text: autoDraw = True
30.8043 	EXP 	fade_in_text: autoDraw = True
30.8211 	EXP 	fade_in_text: autoDraw = True
30.8376 	EXP 	fade_in_text: autoDraw = True
30.8543 	EXP 	fade_in_text: autoDraw = True
30.8710 	EXP 	fade_in_text: autoDraw = True
30.8876 	EXP 	fade_in_text: autoDraw = True
30.9043 	EXP 	fade_in_text: autoDraw = True
30.9211 	EXP 	fade_in_text: autoDraw = True
30.9377 	EXP 	fade_in_text: autoDraw = True
30.9543 	EXP 	fade_in_text: autoDraw = True
30.9710 	EXP 	fade_in_text: autoDraw = True
30.9876 	EXP 	fade_in_text: autoDraw = True
31.0043 	EXP 	fade_in_text: autoDraw = True
31.0212 	EXP 	fade_in_text: autoDraw = True
31.0377 	EXP 	fade_in_text: autoDraw = True
31.0543 	EXP 	fade_in_text: autoDraw = True
31.0710 	EXP 	fade_in_text: autoDraw = True
31.0877 	EXP 	fade_in_text: autoDraw = True
31.1043 	EXP 	fade_in_text: autoDraw = True
31.1211 	EXP 	fade_in_text: autoDraw = True
31.1377 	EXP 	fade_in_text: autoDraw = True
31.1543 	EXP 	fade_in_text: autoDraw = True
31.1710 	EXP 	fade_in_text: autoDraw = True
31.1877 	EXP 	fade_in_text: autoDraw = True
31.2045 	EXP 	fade_in_text: autoDraw = True
31.2210 	EXP 	fade_in_text: autoDraw = True
31.2377 	EXP 	fade_in_text: autoDraw = True
31.2543 	EXP 	fade_in_text: autoDraw = True
31.2713 	EXP 	fade_in_text: autoDraw = True
31.2877 	EXP 	fade_in_text: autoDraw = True
31.3046 	EXP 	fade_in_text: autoDraw = True
31.3210 	EXP 	fade_in_text: autoDraw = True
31.3377 	EXP 	fade_in_text: autoDraw = True
31.3543 	EXP 	fade_in_text: autoDraw = True
31.3710 	EXP 	fade_in_text: autoDraw = True
31.3876 	EXP 	fade_in_text: autoDraw = True
31.4045 	EXP 	fade_in_text: autoDraw = True
31.4210 	EXP 	fade_in_text: autoDraw = True
31.4377 	EXP 	fade_in_text: autoDraw = True
31.4543 	EXP 	fade_in_text: autoDraw = True
31.4710 	EXP 	fade_in_text: autoDraw = True
31.4877 	EXP 	fade_in_text: autoDraw = True
31.5043 	EXP 	fade_in_text: autoDraw = True
31.5210 	EXP 	fade_in_text: autoDraw = True
31.5377 	EXP 	fade_in_text: autoDraw = True
31.5543 	EXP 	fade_in_text: autoDraw = True
31.5710 	EXP 	fade_in_text: autoDraw = True
31.5878 	EXP 	fade_in_text: autoDraw = True
31.6043 	EXP 	fade_in_text: autoDraw = True
31.6210 	EXP 	fade_in_text: autoDraw = True
31.6377 	EXP 	fade_in_text: autoDraw = True
31.6543 	EXP 	fade_in_text: autoDraw = True
31.6710 	EXP 	fade_in_text: autoDraw = True
31.6879 	EXP 	fade_in_text: autoDraw = True
31.7043 	EXP 	fade_in_text: autoDraw = True
31.7210 	EXP 	fade_in_text: autoDraw = True
31.7377 	EXP 	fade_in_text: autoDraw = True
31.7543 	EXP 	fade_in_text: autoDraw = True
31.7710 	EXP 	fade_in_text: autoDraw = True
31.7879 	EXP 	fade_in_text: autoDraw = True
31.8043 	EXP 	fade_in_text: autoDraw = True
31.8210 	EXP 	fade_in_text: autoDraw = True
31.8377 	EXP 	fade_in_text: autoDraw = True
31.8543 	EXP 	fade_in_text: autoDraw = True
31.8714 	EXP 	fade_in_text: autoDraw = True
31.8877 	EXP 	fade_in_text: autoDraw = True
31.9043 	EXP 	fade_in_text: autoDraw = True
31.9210 	EXP 	fade_in_text: autoDraw = True
31.9377 	EXP 	fade_in_text: autoDraw = True
31.9543 	EXP 	fade_in_text: autoDraw = True
31.9712 	EXP 	fade_in_text: autoDraw = True
31.9877 	EXP 	fade_in_text: autoDraw = True
32.0043 	EXP 	fade_in_text: autoDraw = True
32.0210 	EXP 	fade_in_text: autoDraw = True
32.0377 	EXP 	fade_in_text: autoDraw = True
32.0544 	EXP 	fade_in_text: autoDraw = True
32.0712 	EXP 	fade_in_text: autoDraw = True
32.0877 	EXP 	fade_in_text: autoDraw = True
32.1044 	EXP 	fade_in_text: autoDraw = True
32.1210 	EXP 	fade_in_text: autoDraw = True
32.1377 	EXP 	fade_in_text: autoDraw = True
32.1544 	EXP 	fade_in_text: autoDraw = True
32.1712 	EXP 	fade_in_text: autoDraw = True
32.1877 	EXP 	fade_in_text: autoDraw = True
32.2044 	EXP 	fade_in_text: autoDraw = True
32.2210 	EXP 	fade_in_text: autoDraw = True
32.2377 	EXP 	fade_in_text: autoDraw = True
32.2546 	EXP 	fade_in_text: autoDraw = True
32.2710 	EXP 	fade_in_text: autoDraw = True
32.2877 	EXP 	fade_in_text: autoDraw = True
32.3044 	EXP 	fade_in_text: autoDraw = True
32.3210 	EXP 	fade_in_text: autoDraw = True
32.3377 	EXP 	fade_in_text: autoDraw = True
32.3545 	EXP 	fade_in_text: autoDraw = True
32.3711 	EXP 	fade_in_text: autoDraw = True
32.3878 	EXP 	fade_in_text: autoDraw = True
32.4044 	EXP 	fade_in_text: autoDraw = True
32.4210 	EXP 	fade_in_text: autoDraw = True
32.4377 	EXP 	fade_in_text: autoDraw = True
32.4546 	EXP 	fade_in_text: autoDraw = True
32.4742 	EXP 	fade_in_text: autoDraw = True
32.4864 	EXP 	fade_in_text: autoDraw = True
32.5044 	EXP 	fade_in_text: autoDraw = True
32.5211 	EXP 	fade_in_text: autoDraw = True
32.5377 	EXP 	fade_in_text: autoDraw = True
32.5544 	EXP 	fade_in_text: autoDraw = True
32.5710 	EXP 	fade_in_text: autoDraw = True
32.5877 	EXP 	fade_in_text: autoDraw = True
32.6044 	EXP 	fade_in_text: autoDraw = True
32.6210 	EXP 	fade_in_text: autoDraw = True
32.6379 	EXP 	fade_in_text: autoDraw = True
32.6544 	EXP 	fade_in_text: autoDraw = True
32.6710 	EXP 	fade_in_text: autoDraw = True
32.6877 	EXP 	fade_in_text: autoDraw = True
32.7044 	EXP 	fade_in_text: autoDraw = True
32.7211 	EXP 	fade_in_text: autoDraw = True
32.7380 	EXP 	fade_in_text: autoDraw = True
32.7544 	EXP 	fade_in_text: autoDraw = True
32.7711 	EXP 	fade_in_text: autoDraw = True
32.7878 	EXP 	fade_in_text: autoDraw = True
32.8044 	EXP 	fade_in_text: autoDraw = True
32.8211 	EXP 	fade_in_text: autoDraw = True
32.8379 	EXP 	fade_in_text: autoDraw = True
32.8544 	EXP 	fade_in_text: autoDraw = True
32.8711 	EXP 	fade_in_text: autoDraw = True
32.8878 	EXP 	fade_in_text: autoDraw = True
32.9044 	EXP 	fade_in_text: autoDraw = True
32.9213 	EXP 	fade_in_text: autoDraw = True
32.9377 	EXP 	fade_in_text: autoDraw = True
32.9544 	EXP 	fade_in_text: autoDraw = True
32.9711 	EXP 	fade_in_text: autoDraw = True
32.9877 	EXP 	fade_in_text: autoDraw = True
33.0044 	EXP 	fade_in_text: autoDraw = True
33.0213 	EXP 	fade_in_text: autoDraw = True
33.0377 	EXP 	fade_in_text: autoDraw = True
33.0544 	EXP 	fade_in_text: autoDraw = True
33.0714 	EXP 	fade_in_text: autoDraw = True
33.0877 	EXP 	fade_in_text: autoDraw = True
33.1044 	EXP 	fade_in_text: autoDraw = True
33.1213 	EXP 	fade_in_text: autoDraw = True
33.1377 	EXP 	fade_in_text: autoDraw = True
33.1544 	EXP 	fade_in_text: autoDraw = True
33.1711 	EXP 	fade_in_text: autoDraw = True
33.1877 	EXP 	fade_in_text: autoDraw = True
33.2044 	EXP 	fade_in_text: autoDraw = True
33.2211 	EXP 	fade_in_text: autoDraw = True
33.2377 	EXP 	fade_in_text: autoDraw = True
33.2544 	EXP 	fade_in_text: autoDraw = True
33.2711 	EXP 	fade_in_text: autoDraw = True
33.2878 	EXP 	fade_in_text: autoDraw = True
33.3046 	EXP 	fade_in_text: autoDraw = True
33.3211 	EXP 	fade_in_text: autoDraw = True
33.3377 	EXP 	fade_in_text: autoDraw = True
33.3545 	EXP 	fade_in_text: autoDraw = True
33.3711 	EXP 	fade_in_text: autoDraw = True
33.3878 	EXP 	fade_in_text: autoDraw = True
33.4046 	EXP 	fade_in_text: autoDraw = True
33.4211 	EXP 	fade_in_text: autoDraw = True
33.4378 	EXP 	fade_in_text: autoDraw = True
33.4544 	EXP 	fade_in_text: autoDraw = True
33.4711 	EXP 	fade_in_text: autoDraw = True
33.4878 	EXP 	fade_in_text: autoDraw = True
33.5044 	EXP 	fade_in_text: autoDraw = True
33.5211 	EXP 	fade_in_text: autoDraw = True
33.5378 	EXP 	fade_in_text: autoDraw = True
33.5544 	EXP 	fade_in_text: autoDraw = True
33.5711 	EXP 	fade_in_text: autoDraw = True
33.5879 	EXP 	fade_in_text: autoDraw = True
33.6044 	EXP 	fade_in_text: autoDraw = True
33.6211 	EXP 	fade_in_text: autoDraw = True
33.6378 	EXP 	fade_in_text: autoDraw = True
33.6544 	EXP 	fade_in_text: autoDraw = True
33.6714 	EXP 	fade_in_text: autoDraw = True
33.6879 	EXP 	fade_in_text: autoDraw = True
33.7044 	EXP 	fade_in_text: autoDraw = True
33.7212 	EXP 	fade_in_text: autoDraw = True
33.7378 	EXP 	fade_in_text: autoDraw = True
33.7544 	EXP 	fade_in_text: autoDraw = True
33.7711 	EXP 	fade_in_text: autoDraw = True
33.7880 	EXP 	fade_in_text: autoDraw = True
33.8044 	EXP 	fade_in_text: autoDraw = True
33.8211 	EXP 	fade_in_text: autoDraw = True
33.8378 	EXP 	fade_in_text: autoDraw = True
33.8544 	EXP 	fade_in_text: autoDraw = True
33.8711 	EXP 	fade_in_text: autoDraw = True
33.8878 	EXP 	fade_in_text: autoDraw = True
33.9044 	EXP 	fade_in_text: autoDraw = True
33.9211 	EXP 	fade_in_text: autoDraw = True
33.9377 	EXP 	fade_in_text: autoDraw = True
33.9545 	EXP 	fade_in_text: autoDraw = True
33.9713 	EXP 	fade_in_text: autoDraw = True
33.9879 	EXP 	fade_in_text: autoDraw = True
34.0044 	EXP 	fade_in_text: autoDraw = True
34.0212 	EXP 	fade_in_text: autoDraw = True
34.0378 	EXP 	fade_in_text: autoDraw = True
34.0545 	EXP 	fade_in_text: autoDraw = True
34.0713 	EXP 	fade_in_text: autoDraw = True
34.0878 	EXP 	fade_in_text: autoDraw = True
34.1045 	EXP 	fade_in_text: autoDraw = True
34.1211 	EXP 	fade_in_text: autoDraw = True
34.1378 	EXP 	fade_in_text: autoDraw = True
34.1545 	EXP 	fade_in_text: autoDraw = True
34.1714 	EXP 	fade_in_text: autoDraw = True
34.1878 	EXP 	fade_in_text: autoDraw = True
34.2045 	EXP 	fade_in_text: autoDraw = True
34.2212 	EXP 	fade_in_text: autoDraw = True
34.2378 	EXP 	fade_in_text: autoDraw = True
34.2547 	EXP 	fade_in_text: autoDraw = True
34.2715 	EXP 	fade_in_text: autoDraw = True
34.2878 	EXP 	fade_in_text: autoDraw = True
34.3045 	EXP 	fade_in_text: autoDraw = True
34.3211 	EXP 	fade_in_text: autoDraw = True
34.3378 	EXP 	fade_in_text: autoDraw = True
34.3547 	EXP 	fade_in_text: autoDraw = True
34.3711 	EXP 	fade_in_text: autoDraw = True
34.3878 	EXP 	fade_in_text: autoDraw = True
34.4032 	EXP 	fade_in_text: autoDraw = True
34.4212 	EXP 	fade_in_text: autoDraw = True
34.4378 	EXP 	fade_in_text: autoDraw = True
34.4547 	EXP 	fade_in_text: autoDraw = True
34.4740 	EXP 	fade_in_text: autoDraw = True
34.4866 	EXP 	fade_in_text: autoDraw = True
34.5045 	EXP 	fade_in_text: autoDraw = True
34.5212 	EXP 	fade_in_text: autoDraw = True
34.5378 	EXP 	fade_in_text: autoDraw = True
34.5547 	EXP 	fade_in_text: autoDraw = True
34.5712 	EXP 	fade_in_text: autoDraw = True
34.5878 	EXP 	fade_in_text: autoDraw = True
34.6046 	EXP 	fade_in_text: autoDraw = True
34.6212 	EXP 	fade_in_text: autoDraw = True
34.6380 	EXP 	fade_in_text: autoDraw = True
34.6545 	EXP 	fade_in_text: autoDraw = True
34.6711 	EXP 	fade_in_text: autoDraw = True
34.6878 	EXP 	fade_in_text: autoDraw = True
34.7045 	EXP 	fade_in_text: autoDraw = True
34.7212 	EXP 	fade_in_text: autoDraw = True
34.7380 	EXP 	fade_in_text: autoDraw = True
34.7545 	EXP 	fade_in_text: autoDraw = True
34.7712 	EXP 	fade_in_text: autoDraw = True
34.7878 	EXP 	fade_in_text: autoDraw = True
34.8045 	EXP 	fade_in_text: autoDraw = True
34.8212 	EXP 	fade_in_text: autoDraw = True
34.8380 	EXP 	fade_in_text: autoDraw = True
34.8545 	EXP 	fade_in_text: autoDraw = True
34.8715 	EXP 	fade_in_text: autoDraw = True
34.8878 	EXP 	fade_in_text: autoDraw = True
34.9045 	EXP 	fade_in_text: autoDraw = True
34.9212 	EXP 	fade_in_text: autoDraw = True
34.9379 	EXP 	fade_in_text: autoDraw = True
34.9545 	EXP 	fade_in_text: autoDraw = True
34.9712 	EXP 	fade_in_text: autoDraw = True
34.9878 	EXP 	fade_in_text: autoDraw = True
35.0045 	EXP 	fade_in_text: autoDraw = True
35.0214 	EXP 	fade_in_text: autoDraw = True
35.0378 	EXP 	fade_in_text: autoDraw = True
35.0545 	EXP 	fade_in_text: autoDraw = True
35.0712 	EXP 	fade_in_text: autoDraw = True
35.0879 	EXP 	fade_in_text: autoDraw = True
35.1045 	EXP 	fade_in_text: autoDraw = True
35.1214 	EXP 	fade_in_text: autoDraw = True
35.1378 	EXP 	fade_in_text: autoDraw = True
35.1545 	EXP 	fade_in_text: autoDraw = True
35.1712 	EXP 	fade_in_text: autoDraw = True
35.1878 	EXP 	fade_in_text: autoDraw = True
35.2045 	EXP 	fade_in_text: autoDraw = True
35.2214 	EXP 	fade_in_text: autoDraw = True
35.2379 	EXP 	fade_in_text: autoDraw = True
35.2545 	EXP 	fade_in_text: autoDraw = True
35.2712 	EXP 	fade_in_text: autoDraw = True
35.2879 	EXP 	fade_in_text: autoDraw = True
35.3047 	EXP 	fade_in_text: autoDraw = True
35.3213 	EXP 	fade_in_text: autoDraw = True
35.3379 	EXP 	fade_in_text: autoDraw = True
35.3545 	EXP 	fade_in_text: autoDraw = True
35.3712 	EXP 	fade_in_text: autoDraw = True
35.3879 	EXP 	fade_in_text: autoDraw = True
35.4047 	EXP 	fade_in_text: autoDraw = True
35.4212 	EXP 	fade_in_text: autoDraw = True
35.4379 	EXP 	fade_in_text: autoDraw = True
35.4545 	EXP 	fade_in_text: autoDraw = True
35.4715 	EXP 	fade_in_text: autoDraw = True
35.4879 	EXP 	fade_in_text: autoDraw = True
35.5047 	EXP 	fade_in_text: autoDraw = True
35.5213 	EXP 	fade_in_text: autoDraw = True
35.5379 	EXP 	fade_in_text: autoDraw = True
35.5545 	EXP 	fade_in_text: autoDraw = True
35.5712 	EXP 	fade_in_text: autoDraw = True
35.5879 	EXP 	fade_in_text: autoDraw = True
35.6045 	EXP 	fade_in_text: autoDraw = True
35.6212 	EXP 	fade_in_text: autoDraw = True
35.6379 	EXP 	fade_in_text: autoDraw = True
35.6545 	EXP 	fade_in_text: autoDraw = True
35.6712 	EXP 	fade_in_text: autoDraw = True
35.6881 	EXP 	fade_in_text: autoDraw = True
35.7045 	EXP 	fade_in_text: autoDraw = True
35.7212 	EXP 	fade_in_text: autoDraw = True
35.7379 	EXP 	fade_in_text: autoDraw = True
35.7545 	EXP 	fade_in_text: autoDraw = True
35.7712 	EXP 	fade_in_text: autoDraw = True
35.7881 	EXP 	fade_in_text: autoDraw = True
35.8046 	EXP 	fade_in_text: autoDraw = True
35.8213 	EXP 	fade_in_text: autoDraw = True
35.8379 	EXP 	fade_in_text: autoDraw = True
35.8546 	EXP 	fade_in_text: autoDraw = True
35.8712 	EXP 	fade_in_text: autoDraw = True
35.8880 	EXP 	fade_in_text: autoDraw = True
35.9046 	EXP 	fade_in_text: autoDraw = True
35.9213 	EXP 	fade_in_text: autoDraw = True
35.9379 	EXP 	fade_in_text: autoDraw = True
35.9546 	EXP 	fade_in_text: autoDraw = True
35.9714 	EXP 	fade_in_text: autoDraw = True
35.9879 	EXP 	fade_in_text: autoDraw = True
36.0046 	EXP 	fade_in_text: autoDraw = True
36.0213 	EXP 	fade_in_text: autoDraw = True
36.0379 	EXP 	fade_in_text: autoDraw = True
36.0546 	EXP 	fade_in_text: autoDraw = True
36.0717 	EXP 	fade_in_text: autoDraw = True
36.0879 	EXP 	fade_in_text: autoDraw = True
36.1045 	EXP 	fade_in_text: autoDraw = True
36.1212 	EXP 	fade_in_text: autoDraw = True
36.1379 	EXP 	fade_in_text: autoDraw = True
36.1546 	EXP 	fade_in_text: autoDraw = True
36.1714 	EXP 	fade_in_text: autoDraw = True
36.1879 	EXP 	fade_in_text: autoDraw = True
36.2046 	EXP 	fade_in_text: autoDraw = True
36.2212 	EXP 	fade_in_text: autoDraw = True
36.2379 	EXP 	fade_in_text: autoDraw = True
36.2545 	EXP 	fade_in_text: autoDraw = True
36.2715 	EXP 	fade_in_text: autoDraw = True
36.2879 	EXP 	fade_in_text: autoDraw = True
36.3046 	EXP 	fade_in_text: autoDraw = True
36.3213 	EXP 	fade_in_text: autoDraw = True
36.3379 	EXP 	fade_in_text: autoDraw = True
36.3548 	EXP 	fade_in_text: autoDraw = True
36.3712 	EXP 	fade_in_text: autoDraw = True
36.3879 	EXP 	fade_in_text: autoDraw = True
36.4046 	EXP 	fade_in_text: autoDraw = True
36.4213 	EXP 	fade_in_text: autoDraw = True
36.4379 	EXP 	fade_in_text: autoDraw = True
36.4548 	EXP 	fade_in_text: autoDraw = True
36.4742 	EXP 	fade_in_text: autoDraw = True
36.4867 	EXP 	fade_in_text: autoDraw = True
