873.8404 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
902.7992 	EXP 	fade_in_text: autoDraw = True
902.8158 	EXP 	fade_in_text: autoDraw = True
902.8325 	EXP 	fade_in_text: autoDraw = True
902.8492 	EXP 	fade_in_text: autoDraw = True
902.8658 	EXP 	fade_in_text: autoDraw = True
902.8825 	EXP 	fade_in_text: autoDraw = True
902.8992 	EXP 	fade_in_text: autoDraw = True
902.9158 	EXP 	fade_in_text: autoDraw = True
902.9325 	EXP 	fade_in_text: autoDraw = True
902.9493 	EXP 	fade_in_text: autoDraw = True
902.9659 	EXP 	fade_in_text: autoDraw = True
902.9825 	EXP 	fade_in_text: autoDraw = True
902.9992 	EXP 	fade_in_text: autoDraw = True
903.0159 	EXP 	fade_in_text: autoDraw = True
903.0325 	EXP 	fade_in_text: autoDraw = True
903.0493 	EXP 	fade_in_text: autoDraw = True
903.0658 	EXP 	fade_in_text: autoDraw = True
903.0825 	EXP 	fade_in_text: autoDraw = True
903.0992 	EXP 	fade_in_text: autoDraw = True
903.1159 	EXP 	fade_in_text: autoDraw = True
903.1326 	EXP 	fade_in_text: autoDraw = True
903.1493 	EXP 	fade_in_text: autoDraw = True
903.1658 	EXP 	fade_in_text: autoDraw = True
903.1825 	EXP 	fade_in_text: autoDraw = True
903.1992 	EXP 	fade_in_text: autoDraw = True
903.2159 	EXP 	fade_in_text: autoDraw = True
903.2325 	EXP 	fade_in_text: autoDraw = True
903.2495 	EXP 	fade_in_text: autoDraw = True
903.2658 	EXP 	fade_in_text: autoDraw = True
903.2825 	EXP 	fade_in_text: autoDraw = True
903.2993 	EXP 	fade_in_text: autoDraw = True
903.3159 	EXP 	fade_in_text: autoDraw = True
903.3325 	EXP 	fade_in_text: autoDraw = True
903.3491 	EXP 	fade_in_text: autoDraw = True
903.3658 	EXP 	fade_in_text: autoDraw = True
903.3825 	EXP 	fade_in_text: autoDraw = True
903.3992 	EXP 	fade_in_text: autoDraw = True
903.4159 	EXP 	fade_in_text: autoDraw = True
903.4325 	EXP 	fade_in_text: autoDraw = True
903.4491 	EXP 	fade_in_text: autoDraw = True
903.4658 	EXP 	fade_in_text: autoDraw = True
903.4825 	EXP 	fade_in_text: autoDraw = True
903.4992 	EXP 	fade_in_text: autoDraw = True
903.5159 	EXP 	fade_in_text: autoDraw = True
903.5325 	EXP 	fade_in_text: autoDraw = True
903.5491 	EXP 	fade_in_text: autoDraw = True
903.5658 	EXP 	fade_in_text: autoDraw = True
903.5825 	EXP 	fade_in_text: autoDraw = True
903.5992 	EXP 	fade_in_text: autoDraw = True
903.6159 	EXP 	fade_in_text: autoDraw = True
903.6326 	EXP 	fade_in_text: autoDraw = True
903.6491 	EXP 	fade_in_text: autoDraw = True
903.6659 	EXP 	fade_in_text: autoDraw = True
903.6826 	EXP 	fade_in_text: autoDraw = True
903.6992 	EXP 	fade_in_text: autoDraw = True
903.7159 	EXP 	fade_in_text: autoDraw = True
903.7326 	EXP 	fade_in_text: autoDraw = True
903.7491 	EXP 	fade_in_text: autoDraw = True
903.7659 	EXP 	fade_in_text: autoDraw = True
903.7826 	EXP 	fade_in_text: autoDraw = True
903.7993 	EXP 	fade_in_text: autoDraw = True
903.8159 	EXP 	fade_in_text: autoDraw = True
903.8327 	EXP 	fade_in_text: autoDraw = True
903.8494 	EXP 	fade_in_text: autoDraw = True
903.8659 	EXP 	fade_in_text: autoDraw = True
903.8826 	EXP 	fade_in_text: autoDraw = True
903.8994 	EXP 	fade_in_text: autoDraw = True
903.9159 	EXP 	fade_in_text: autoDraw = True
903.9327 	EXP 	fade_in_text: autoDraw = True
903.9492 	EXP 	fade_in_text: autoDraw = True
903.9659 	EXP 	fade_in_text: autoDraw = True
903.9826 	EXP 	fade_in_text: autoDraw = True
903.9994 	EXP 	fade_in_text: autoDraw = True
904.0159 	EXP 	fade_in_text: autoDraw = True
904.0327 	EXP 	fade_in_text: autoDraw = True
904.0492 	EXP 	fade_in_text: autoDraw = True
904.0659 	EXP 	fade_in_text: autoDraw = True
904.0826 	EXP 	fade_in_text: autoDraw = True
904.0994 	EXP 	fade_in_text: autoDraw = True
904.1159 	EXP 	fade_in_text: autoDraw = True
904.1327 	EXP 	fade_in_text: autoDraw = True
904.1492 	EXP 	fade_in_text: autoDraw = True
904.1659 	EXP 	fade_in_text: autoDraw = True
904.1826 	EXP 	fade_in_text: autoDraw = True
904.1994 	EXP 	fade_in_text: autoDraw = True
904.2159 	EXP 	fade_in_text: autoDraw = True
904.2326 	EXP 	fade_in_text: autoDraw = True
904.2492 	EXP 	fade_in_text: autoDraw = True
904.2659 	EXP 	fade_in_text: autoDraw = True
904.2826 	EXP 	fade_in_text: autoDraw = True
904.2994 	EXP 	fade_in_text: autoDraw = True
904.3160 	EXP 	fade_in_text: autoDraw = True
904.3326 	EXP 	fade_in_text: autoDraw = True
904.3492 	EXP 	fade_in_text: autoDraw = True
904.3659 	EXP 	fade_in_text: autoDraw = True
904.3826 	EXP 	fade_in_text: autoDraw = True
904.3993 	EXP 	fade_in_text: autoDraw = True
904.4159 	EXP 	fade_in_text: autoDraw = True
904.4326 	EXP 	fade_in_text: autoDraw = True
904.4495 	EXP 	fade_in_text: autoDraw = True
904.4660 	EXP 	fade_in_text: autoDraw = True
904.4826 	EXP 	fade_in_text: autoDraw = True
904.4994 	EXP 	fade_in_text: autoDraw = True
904.5160 	EXP 	fade_in_text: autoDraw = True
904.5326 	EXP 	fade_in_text: autoDraw = True
904.5493 	EXP 	fade_in_text: autoDraw = True
904.5659 	EXP 	fade_in_text: autoDraw = True
904.5826 	EXP 	fade_in_text: autoDraw = True
904.5994 	EXP 	fade_in_text: autoDraw = True
904.6161 	EXP 	fade_in_text: autoDraw = True
904.6326 	EXP 	fade_in_text: autoDraw = True
904.6493 	EXP 	fade_in_text: autoDraw = True
904.6660 	EXP 	fade_in_text: autoDraw = True
904.6826 	EXP 	fade_in_text: autoDraw = True
904.6994 	EXP 	fade_in_text: autoDraw = True
904.7161 	EXP 	fade_in_text: autoDraw = True
904.7326 	EXP 	fade_in_text: autoDraw = True
904.7493 	EXP 	fade_in_text: autoDraw = True
904.7659 	EXP 	fade_in_text: autoDraw = True
904.7826 	EXP 	fade_in_text: autoDraw = True
904.7994 	EXP 	fade_in_text: autoDraw = True
904.8161 	EXP 	fade_in_text: autoDraw = True
904.8326 	EXP 	fade_in_text: autoDraw = True
904.8493 	EXP 	fade_in_text: autoDraw = True
904.8660 	EXP 	fade_in_text: autoDraw = True
904.8826 	EXP 	fade_in_text: autoDraw = True
904.8994 	EXP 	fade_in_text: autoDraw = True
904.9159 	EXP 	fade_in_text: autoDraw = True
904.9326 	EXP 	fade_in_text: autoDraw = True
904.9493 	EXP 	fade_in_text: autoDraw = True
904.9660 	EXP 	fade_in_text: autoDraw = True
904.9827 	EXP 	fade_in_text: autoDraw = True
904.9993 	EXP 	fade_in_text: autoDraw = True
905.0159 	EXP 	fade_in_text: autoDraw = True
905.0326 	EXP 	fade_in_text: autoDraw = True
905.0495 	EXP 	fade_in_text: autoDraw = True
905.0660 	EXP 	fade_in_text: autoDraw = True
905.0827 	EXP 	fade_in_text: autoDraw = True
905.0993 	EXP 	fade_in_text: autoDraw = True
905.1159 	EXP 	fade_in_text: autoDraw = True
905.1327 	EXP 	fade_in_text: autoDraw = True
905.1493 	EXP 	fade_in_text: autoDraw = True
905.1660 	EXP 	fade_in_text: autoDraw = True
905.1826 	EXP 	fade_in_text: autoDraw = True
905.1993 	EXP 	fade_in_text: autoDraw = True
905.2159 	EXP 	fade_in_text: autoDraw = True
905.2327 	EXP 	fade_in_text: autoDraw = True
905.2493 	EXP 	fade_in_text: autoDraw = True
905.2660 	EXP 	fade_in_text: autoDraw = True
905.2826 	EXP 	fade_in_text: autoDraw = True
905.2995 	EXP 	fade_in_text: autoDraw = True
905.3159 	EXP 	fade_in_text: autoDraw = True
905.3326 	EXP 	fade_in_text: autoDraw = True
905.3493 	EXP 	fade_in_text: autoDraw = True
905.3660 	EXP 	fade_in_text: autoDraw = True
905.3827 	EXP 	fade_in_text: autoDraw = True
905.3994 	EXP 	fade_in_text: autoDraw = True
905.4159 	EXP 	fade_in_text: autoDraw = True
905.4327 	EXP 	fade_in_text: autoDraw = True
905.4493 	EXP 	fade_in_text: autoDraw = True
905.4660 	EXP 	fade_in_text: autoDraw = True
905.4827 	EXP 	fade_in_text: autoDraw = True
905.4996 	EXP 	fade_in_text: autoDraw = True
905.5159 	EXP 	fade_in_text: autoDraw = True
905.5327 	EXP 	fade_in_text: autoDraw = True
905.5493 	EXP 	fade_in_text: autoDraw = True
905.5660 	EXP 	fade_in_text: autoDraw = True
905.5827 	EXP 	fade_in_text: autoDraw = True
905.5994 	EXP 	fade_in_text: autoDraw = True
905.6159 	EXP 	fade_in_text: autoDraw = True
905.6327 	EXP 	fade_in_text: autoDraw = True
905.6495 	EXP 	fade_in_text: autoDraw = True
905.6660 	EXP 	fade_in_text: autoDraw = True
905.6827 	EXP 	fade_in_text: autoDraw = True
905.6993 	EXP 	fade_in_text: autoDraw = True
905.7160 	EXP 	fade_in_text: autoDraw = True
905.7327 	EXP 	fade_in_text: autoDraw = True
905.7494 	EXP 	fade_in_text: autoDraw = True
905.7660 	EXP 	fade_in_text: autoDraw = True
905.7827 	EXP 	fade_in_text: autoDraw = True
905.7993 	EXP 	fade_in_text: autoDraw = True
905.8160 	EXP 	fade_in_text: autoDraw = True
905.8327 	EXP 	fade_in_text: autoDraw = True
905.8494 	EXP 	fade_in_text: autoDraw = True
905.8660 	EXP 	fade_in_text: autoDraw = True
905.8827 	EXP 	fade_in_text: autoDraw = True
905.8993 	EXP 	fade_in_text: autoDraw = True
905.9160 	EXP 	fade_in_text: autoDraw = True
905.9327 	EXP 	fade_in_text: autoDraw = True
905.9493 	EXP 	fade_in_text: autoDraw = True
905.9660 	EXP 	fade_in_text: autoDraw = True
905.9828 	EXP 	fade_in_text: autoDraw = True
905.9993 	EXP 	fade_in_text: autoDraw = True
906.0160 	EXP 	fade_in_text: autoDraw = True
906.0327 	EXP 	fade_in_text: autoDraw = True
906.0494 	EXP 	fade_in_text: autoDraw = True
906.0661 	EXP 	fade_in_text: autoDraw = True
906.0828 	EXP 	fade_in_text: autoDraw = True
906.0993 	EXP 	fade_in_text: autoDraw = True
906.1161 	EXP 	fade_in_text: autoDraw = True
906.1327 	EXP 	fade_in_text: autoDraw = True
906.1494 	EXP 	fade_in_text: autoDraw = True
906.1660 	EXP 	fade_in_text: autoDraw = True
906.1828 	EXP 	fade_in_text: autoDraw = True
906.1993 	EXP 	fade_in_text: autoDraw = True
906.2161 	EXP 	fade_in_text: autoDraw = True
906.2327 	EXP 	fade_in_text: autoDraw = True
906.2496 	EXP 	fade_in_text: autoDraw = True
906.2660 	EXP 	fade_in_text: autoDraw = True
906.2829 	EXP 	fade_in_text: autoDraw = True
906.2993 	EXP 	fade_in_text: autoDraw = True
906.3160 	EXP 	fade_in_text: autoDraw = True
906.3327 	EXP 	fade_in_text: autoDraw = True
906.3494 	EXP 	fade_in_text: autoDraw = True
906.3660 	EXP 	fade_in_text: autoDraw = True
906.3826 	EXP 	fade_in_text: autoDraw = True
906.3994 	EXP 	fade_in_text: autoDraw = True
906.4161 	EXP 	fade_in_text: autoDraw = True
906.4327 	EXP 	fade_in_text: autoDraw = True
906.4494 	EXP 	fade_in_text: autoDraw = True
906.4661 	EXP 	fade_in_text: autoDraw = True
906.4827 	EXP 	fade_in_text: autoDraw = True
906.4993 	EXP 	fade_in_text: autoDraw = True
906.5161 	EXP 	fade_in_text: autoDraw = True
906.5327 	EXP 	fade_in_text: autoDraw = True
906.5494 	EXP 	fade_in_text: autoDraw = True
906.5661 	EXP 	fade_in_text: autoDraw = True
906.5826 	EXP 	fade_in_text: autoDraw = True
906.5994 	EXP 	fade_in_text: autoDraw = True
906.6161 	EXP 	fade_in_text: autoDraw = True
906.6329 	EXP 	fade_in_text: autoDraw = True
906.6494 	EXP 	fade_in_text: autoDraw = True
906.6661 	EXP 	fade_in_text: autoDraw = True
906.6827 	EXP 	fade_in_text: autoDraw = True
906.6994 	EXP 	fade_in_text: autoDraw = True
906.7161 	EXP 	fade_in_text: autoDraw = True
906.7328 	EXP 	fade_in_text: autoDraw = True
906.7494 	EXP 	fade_in_text: autoDraw = True
906.7662 	EXP 	fade_in_text: autoDraw = True
906.7827 	EXP 	fade_in_text: autoDraw = True
906.7994 	EXP 	fade_in_text: autoDraw = True
906.8161 	EXP 	fade_in_text: autoDraw = True
906.8327 	EXP 	fade_in_text: autoDraw = True
906.8496 	EXP 	fade_in_text: autoDraw = True
906.8662 	EXP 	fade_in_text: autoDraw = True
906.8827 	EXP 	fade_in_text: autoDraw = True
906.8994 	EXP 	fade_in_text: autoDraw = True
906.9161 	EXP 	fade_in_text: autoDraw = True
906.9328 	EXP 	fade_in_text: autoDraw = True
906.9494 	EXP 	fade_in_text: autoDraw = True
906.9662 	EXP 	fade_in_text: autoDraw = True
906.9827 	EXP 	fade_in_text: autoDraw = True
906.9994 	EXP 	fade_in_text: autoDraw = True
907.0161 	EXP 	fade_in_text: autoDraw = True
907.0328 	EXP 	fade_in_text: autoDraw = True
907.0494 	EXP 	fade_in_text: autoDraw = True
907.0660 	EXP 	fade_in_text: autoDraw = True
907.0827 	EXP 	fade_in_text: autoDraw = True
907.0994 	EXP 	fade_in_text: autoDraw = True
907.1161 	EXP 	fade_in_text: autoDraw = True
907.1328 	EXP 	fade_in_text: autoDraw = True
907.1494 	EXP 	fade_in_text: autoDraw = True
907.1660 	EXP 	fade_in_text: autoDraw = True
907.1827 	EXP 	fade_in_text: autoDraw = True
907.1994 	EXP 	fade_in_text: autoDraw = True
907.2161 	EXP 	fade_in_text: autoDraw = True
907.2328 	EXP 	fade_in_text: autoDraw = True
907.2494 	EXP 	fade_in_text: autoDraw = True
907.2660 	EXP 	fade_in_text: autoDraw = True
907.2827 	EXP 	fade_in_text: autoDraw = True
907.2994 	EXP 	fade_in_text: autoDraw = True
907.3161 	EXP 	fade_in_text: autoDraw = True
907.3328 	EXP 	fade_in_text: autoDraw = True
907.3495 	EXP 	fade_in_text: autoDraw = True
907.3660 	EXP 	fade_in_text: autoDraw = True
907.3828 	EXP 	fade_in_text: autoDraw = True
907.3994 	EXP 	fade_in_text: autoDraw = True
907.4161 	EXP 	fade_in_text: autoDraw = True
907.4328 	EXP 	fade_in_text: autoDraw = True
907.4498 	EXP 	fade_in_text: autoDraw = True
907.4660 	EXP 	fade_in_text: autoDraw = True
907.4828 	EXP 	fade_in_text: autoDraw = True
907.4995 	EXP 	fade_in_text: autoDraw = True
907.5161 	EXP 	fade_in_text: autoDraw = True
907.5328 	EXP 	fade_in_text: autoDraw = True
907.5496 	EXP 	fade_in_text: autoDraw = True
907.5660 	EXP 	fade_in_text: autoDraw = True
907.5828 	EXP 	fade_in_text: autoDraw = True
907.5995 	EXP 	fade_in_text: autoDraw = True
907.6161 	EXP 	fade_in_text: autoDraw = True
907.6328 	EXP 	fade_in_text: autoDraw = True
907.6496 	EXP 	fade_in_text: autoDraw = True
907.6660 	EXP 	fade_in_text: autoDraw = True
907.6828 	EXP 	fade_in_text: autoDraw = True
907.6995 	EXP 	fade_in_text: autoDraw = True
907.7161 	EXP 	fade_in_text: autoDraw = True
907.7328 	EXP 	fade_in_text: autoDraw = True
907.7496 	EXP 	fade_in_text: autoDraw = True
907.7660 	EXP 	fade_in_text: autoDraw = True
907.7828 	EXP 	fade_in_text: autoDraw = True
907.7995 	EXP 	fade_in_text: autoDraw = True
907.8161 	EXP 	fade_in_text: autoDraw = True
907.8328 	EXP 	fade_in_text: autoDraw = True
907.8495 	EXP 	fade_in_text: autoDraw = True
907.8661 	EXP 	fade_in_text: autoDraw = True
907.8828 	EXP 	fade_in_text: autoDraw = True
907.8995 	EXP 	fade_in_text: autoDraw = True
907.9161 	EXP 	fade_in_text: autoDraw = True
907.9328 	EXP 	fade_in_text: autoDraw = True
907.9495 	EXP 	fade_in_text: autoDraw = True
907.9661 	EXP 	fade_in_text: autoDraw = True
907.9828 	EXP 	fade_in_text: autoDraw = True
907.9995 	EXP 	fade_in_text: autoDraw = True
908.0161 	EXP 	fade_in_text: autoDraw = True
908.0328 	EXP 	fade_in_text: autoDraw = True
908.0497 	EXP 	fade_in_text: autoDraw = True
908.0661 	EXP 	fade_in_text: autoDraw = True
908.0828 	EXP 	fade_in_text: autoDraw = True
908.0995 	EXP 	fade_in_text: autoDraw = True
908.1162 	EXP 	fade_in_text: autoDraw = True
908.1329 	EXP 	fade_in_text: autoDraw = True
908.1495 	EXP 	fade_in_text: autoDraw = True
908.1661 	EXP 	fade_in_text: autoDraw = True
908.1828 	EXP 	fade_in_text: autoDraw = True
908.1995 	EXP 	fade_in_text: autoDraw = True
908.2162 	EXP 	fade_in_text: autoDraw = True
908.2329 	EXP 	fade_in_text: autoDraw = True
908.2495 	EXP 	fade_in_text: autoDraw = True
908.2662 	EXP 	fade_in_text: autoDraw = True
908.2828 	EXP 	fade_in_text: autoDraw = True
908.2995 	EXP 	fade_in_text: autoDraw = True
908.3162 	EXP 	fade_in_text: autoDraw = True
908.3328 	EXP 	fade_in_text: autoDraw = True
908.3495 	EXP 	fade_in_text: autoDraw = True
908.3662 	EXP 	fade_in_text: autoDraw = True
908.3828 	EXP 	fade_in_text: autoDraw = True
908.3996 	EXP 	fade_in_text: autoDraw = True
908.4162 	EXP 	fade_in_text: autoDraw = True
908.4662 	EXP 	fade_in_text: autoDraw = True
908.4828 	EXP 	fade_in_text: autoDraw = True
908.4995 	EXP 	fade_in_text: autoDraw = True
908.5162 	EXP 	fade_in_text: autoDraw = True
908.5328 	EXP 	fade_in_text: autoDraw = True
908.5495 	EXP 	fade_in_text: autoDraw = True
908.5662 	EXP 	fade_in_text: autoDraw = True
908.5828 	EXP 	fade_in_text: autoDraw = True
908.5995 	EXP 	fade_in_text: autoDraw = True
908.6162 	EXP 	fade_in_text: autoDraw = True
908.6328 	EXP 	fade_in_text: autoDraw = True
908.6495 	EXP 	fade_in_text: autoDraw = True
908.6662 	EXP 	fade_in_text: autoDraw = True
908.6831 	EXP 	fade_in_text: autoDraw = True
908.6995 	EXP 	fade_in_text: autoDraw = True
908.7164 	EXP 	fade_in_text: autoDraw = True
908.7328 	EXP 	fade_in_text: autoDraw = True
908.7495 	EXP 	fade_in_text: autoDraw = True
908.7662 	EXP 	fade_in_text: autoDraw = True
908.7829 	EXP 	fade_in_text: autoDraw = True
908.7996 	EXP 	fade_in_text: autoDraw = True
908.8163 	EXP 	fade_in_text: autoDraw = True
908.8328 	EXP 	fade_in_text: autoDraw = True
908.8495 	EXP 	fade_in_text: autoDraw = True
908.8662 	EXP 	fade_in_text: autoDraw = True
908.8829 	EXP 	fade_in_text: autoDraw = True
908.8996 	EXP 	fade_in_text: autoDraw = True
908.9163 	EXP 	fade_in_text: autoDraw = True
908.9329 	EXP 	fade_in_text: autoDraw = True
908.9495 	EXP 	fade_in_text: autoDraw = True
908.9662 	EXP 	fade_in_text: autoDraw = True
908.9829 	EXP 	fade_in_text: autoDraw = True
908.9995 	EXP 	fade_in_text: autoDraw = True
909.0161 	EXP 	fade_in_text: autoDraw = True
909.0328 	EXP 	fade_in_text: autoDraw = True
909.0495 	EXP 	fade_in_text: autoDraw = True
909.0663 	EXP 	fade_in_text: autoDraw = True
909.0829 	EXP 	fade_in_text: autoDraw = True
909.0995 	EXP 	fade_in_text: autoDraw = True
909.1162 	EXP 	fade_in_text: autoDraw = True
909.1329 	EXP 	fade_in_text: autoDraw = True
909.1496 	EXP 	fade_in_text: autoDraw = True
909.1662 	EXP 	fade_in_text: autoDraw = True
909.1829 	EXP 	fade_in_text: autoDraw = True
909.1995 	EXP 	fade_in_text: autoDraw = True
909.2161 	EXP 	fade_in_text: autoDraw = True
909.2329 	EXP 	fade_in_text: autoDraw = True
909.2496 	EXP 	fade_in_text: autoDraw = True
909.2662 	EXP 	fade_in_text: autoDraw = True
909.2831 	EXP 	fade_in_text: autoDraw = True
909.2997 	EXP 	fade_in_text: autoDraw = True
909.3162 	EXP 	fade_in_text: autoDraw = True
909.3329 	EXP 	fade_in_text: autoDraw = True
909.3496 	EXP 	fade_in_text: autoDraw = True
909.3662 	EXP 	fade_in_text: autoDraw = True
909.3829 	EXP 	fade_in_text: autoDraw = True
909.3997 	EXP 	fade_in_text: autoDraw = True
909.4161 	EXP 	fade_in_text: autoDraw = True
909.4329 	EXP 	fade_in_text: autoDraw = True
909.4496 	EXP 	fade_in_text: autoDraw = True
909.4662 	EXP 	fade_in_text: autoDraw = True
909.4829 	EXP 	fade_in_text: autoDraw = True
909.4997 	EXP 	fade_in_text: autoDraw = True
909.5161 	EXP 	fade_in_text: autoDraw = True
909.5330 	EXP 	fade_in_text: autoDraw = True
909.5496 	EXP 	fade_in_text: autoDraw = True
909.5662 	EXP 	fade_in_text: autoDraw = True
909.5829 	EXP 	fade_in_text: autoDraw = True
909.5996 	EXP 	fade_in_text: autoDraw = True
909.6162 	EXP 	fade_in_text: autoDraw = True
909.6329 	EXP 	fade_in_text: autoDraw = True
909.6496 	EXP 	fade_in_text: autoDraw = True
909.6662 	EXP 	fade_in_text: autoDraw = True
909.6829 	EXP 	fade_in_text: autoDraw = True
909.6995 	EXP 	fade_in_text: autoDraw = True
909.7162 	EXP 	fade_in_text: autoDraw = True
909.7329 	EXP 	fade_in_text: autoDraw = True
909.7496 	EXP 	fade_in_text: autoDraw = True
909.7662 	EXP 	fade_in_text: autoDraw = True
909.7829 	EXP 	fade_in_text: autoDraw = True
909.7995 	EXP 	fade_in_text: autoDraw = True
909.8163 	EXP 	fade_in_text: autoDraw = True
909.8329 	EXP 	fade_in_text: autoDraw = True
909.8496 	EXP 	fade_in_text: autoDraw = True
909.8662 	EXP 	fade_in_text: autoDraw = True
909.8832 	EXP 	fade_in_text: autoDraw = True
909.8995 	EXP 	fade_in_text: autoDraw = True
909.9163 	EXP 	fade_in_text: autoDraw = True
909.9329 	EXP 	fade_in_text: autoDraw = True
909.9496 	EXP 	fade_in_text: autoDraw = True
909.9663 	EXP 	fade_in_text: autoDraw = True
909.9830 	EXP 	fade_in_text: autoDraw = True
909.9995 	EXP 	fade_in_text: autoDraw = True
910.0163 	EXP 	fade_in_text: autoDraw = True
910.0329 	EXP 	fade_in_text: autoDraw = True
910.0497 	EXP 	fade_in_text: autoDraw = True
910.0663 	EXP 	fade_in_text: autoDraw = True
910.0830 	EXP 	fade_in_text: autoDraw = True
910.0995 	EXP 	fade_in_text: autoDraw = True
910.1163 	EXP 	fade_in_text: autoDraw = True
910.1329 	EXP 	fade_in_text: autoDraw = True
910.1496 	EXP 	fade_in_text: autoDraw = True
910.1663 	EXP 	fade_in_text: autoDraw = True
910.1830 	EXP 	fade_in_text: autoDraw = True
910.1995 	EXP 	fade_in_text: autoDraw = True
910.2163 	EXP 	fade_in_text: autoDraw = True
910.2329 	EXP 	fade_in_text: autoDraw = True
910.2496 	EXP 	fade_in_text: autoDraw = True
910.2663 	EXP 	fade_in_text: autoDraw = True
910.2829 	EXP 	fade_in_text: autoDraw = True
910.2995 	EXP 	fade_in_text: autoDraw = True
910.3163 	EXP 	fade_in_text: autoDraw = True
910.3330 	EXP 	fade_in_text: autoDraw = True
910.3496 	EXP 	fade_in_text: autoDraw = True
910.3663 	EXP 	fade_in_text: autoDraw = True
910.3829 	EXP 	fade_in_text: autoDraw = True
910.3996 	EXP 	fade_in_text: autoDraw = True
910.4163 	EXP 	fade_in_text: autoDraw = True
910.4329 	EXP 	fade_in_text: autoDraw = True
910.4496 	EXP 	fade_in_text: autoDraw = True
910.4663 	EXP 	fade_in_text: autoDraw = True
910.4831 	EXP 	fade_in_text: autoDraw = True
910.4996 	EXP 	fade_in_text: autoDraw = True
910.5163 	EXP 	fade_in_text: autoDraw = True
910.5330 	EXP 	fade_in_text: autoDraw = True
910.5496 	EXP 	fade_in_text: autoDraw = True
910.5663 	EXP 	fade_in_text: autoDraw = True
910.5829 	EXP 	fade_in_text: autoDraw = True
910.5996 	EXP 	fade_in_text: autoDraw = True
910.6163 	EXP 	fade_in_text: autoDraw = True
910.6330 	EXP 	fade_in_text: autoDraw = True
910.6496 	EXP 	fade_in_text: autoDraw = True
910.6664 	EXP 	fade_in_text: autoDraw = True
910.6829 	EXP 	fade_in_text: autoDraw = True
910.6997 	EXP 	fade_in_text: autoDraw = True
910.7163 	EXP 	fade_in_text: autoDraw = True
910.7330 	EXP 	fade_in_text: autoDraw = True
910.7496 	EXP 	fade_in_text: autoDraw = True
910.7664 	EXP 	fade_in_text: autoDraw = True
910.7829 	EXP 	fade_in_text: autoDraw = True
910.7996 	EXP 	fade_in_text: autoDraw = True
910.8163 	EXP 	fade_in_text: autoDraw = True
910.8330 	EXP 	fade_in_text: autoDraw = True
910.8496 	EXP 	fade_in_text: autoDraw = True
910.8664 	EXP 	fade_in_text: autoDraw = True
910.8829 	EXP 	fade_in_text: autoDraw = True
910.8996 	EXP 	fade_in_text: autoDraw = True
910.9163 	EXP 	fade_in_text: autoDraw = True
910.9330 	EXP 	fade_in_text: autoDraw = True
910.9496 	EXP 	fade_in_text: autoDraw = True
910.9664 	EXP 	fade_in_text: autoDraw = True
910.9829 	EXP 	fade_in_text: autoDraw = True
910.9997 	EXP 	fade_in_text: autoDraw = True
911.0163 	EXP 	fade_in_text: autoDraw = True
911.0330 	EXP 	fade_in_text: autoDraw = True
911.0497 	EXP 	fade_in_text: autoDraw = True
911.0663 	EXP 	fade_in_text: autoDraw = True
911.0831 	EXP 	fade_in_text: autoDraw = True
911.0997 	EXP 	fade_in_text: autoDraw = True
911.1163 	EXP 	fade_in_text: autoDraw = True
911.1330 	EXP 	fade_in_text: autoDraw = True
911.1497 	EXP 	fade_in_text: autoDraw = True
911.1663 	EXP 	fade_in_text: autoDraw = True
911.1829 	EXP 	fade_in_text: autoDraw = True
911.1997 	EXP 	fade_in_text: autoDraw = True
911.2164 	EXP 	fade_in_text: autoDraw = True
911.2330 	EXP 	fade_in_text: autoDraw = True
911.2497 	EXP 	fade_in_text: autoDraw = True
911.2663 	EXP 	fade_in_text: autoDraw = True
911.2830 	EXP 	fade_in_text: autoDraw = True
911.2997 	EXP 	fade_in_text: autoDraw = True
911.3163 	EXP 	fade_in_text: autoDraw = True
911.3331 	EXP 	fade_in_text: autoDraw = True
911.3497 	EXP 	fade_in_text: autoDraw = True
911.3663 	EXP 	fade_in_text: autoDraw = True
911.3830 	EXP 	fade_in_text: autoDraw = True
911.3997 	EXP 	fade_in_text: autoDraw = True
911.4163 	EXP 	fade_in_text: autoDraw = True
911.4330 	EXP 	fade_in_text: autoDraw = True
911.4498 	EXP 	fade_in_text: autoDraw = True
911.4664 	EXP 	fade_in_text: autoDraw = True
914.4834 	EXP 	fade_in_text: autoDraw = False
914.4834 	EXP 	RS_rec_text: text = 'Please keep relaxed and open your eyes.\nNote: Blinking is allowed.'
914.4834 	EXP 	RS_rec_text: autoDraw = True
963.1257 	DATA 	Keypress: escape
963.3284 	EXP 	window1: mouseVisible = True
