28.2582 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
41.1007 	EXP 	fade_in_text: autoDraw = True
41.1174 	EXP 	fade_in_text: autoDraw = True
41.1341 	EXP 	fade_in_text: autoDraw = True
41.1509 	EXP 	fade_in_text: autoDraw = True
41.1673 	EXP 	fade_in_text: autoDraw = True
41.1841 	EXP 	fade_in_text: autoDraw = True
41.2008 	EXP 	fade_in_text: autoDraw = True
41.2174 	EXP 	fade_in_text: autoDraw = True
41.2341 	EXP 	fade_in_text: autoDraw = True
41.2509 	EXP 	fade_in_text: autoDraw = True
41.2673 	EXP 	fade_in_text: autoDraw = True
41.2841 	EXP 	fade_in_text: autoDraw = True
41.3007 	EXP 	fade_in_text: autoDraw = True
41.3174 	EXP 	fade_in_text: autoDraw = True
41.3341 	EXP 	fade_in_text: autoDraw = True
41.3508 	EXP 	fade_in_text: autoDraw = True
41.3673 	EXP 	fade_in_text: autoDraw = True
41.3841 	EXP 	fade_in_text: autoDraw = True
41.4007 	EXP 	fade_in_text: autoDraw = True
41.4174 	EXP 	fade_in_text: autoDraw = True
41.4341 	EXP 	fade_in_text: autoDraw = True
41.4507 	EXP 	fade_in_text: autoDraw = True
41.4673 	EXP 	fade_in_text: autoDraw = True
41.4841 	EXP 	fade_in_text: autoDraw = True
41.5007 	EXP 	fade_in_text: autoDraw = True
41.5175 	EXP 	fade_in_text: autoDraw = True
41.5341 	EXP 	fade_in_text: autoDraw = True
41.5507 	EXP 	fade_in_text: autoDraw = True
41.5674 	EXP 	fade_in_text: autoDraw = True
41.5841 	EXP 	fade_in_text: autoDraw = True
41.6009 	EXP 	fade_in_text: autoDraw = True
41.6175 	EXP 	fade_in_text: autoDraw = True
41.6343 	EXP 	fade_in_text: autoDraw = True
41.6507 	EXP 	fade_in_text: autoDraw = True
41.6674 	EXP 	fade_in_text: autoDraw = True
41.6841 	EXP 	fade_in_text: autoDraw = True
41.7008 	EXP 	fade_in_text: autoDraw = True
41.7174 	EXP 	fade_in_text: autoDraw = True
41.7343 	EXP 	fade_in_text: autoDraw = True
41.7507 	EXP 	fade_in_text: autoDraw = True
41.7674 	EXP 	fade_in_text: autoDraw = True
41.7841 	EXP 	fade_in_text: autoDraw = True
41.8008 	EXP 	fade_in_text: autoDraw = True
41.8174 	EXP 	fade_in_text: autoDraw = True
41.8343 	EXP 	fade_in_text: autoDraw = True
41.8507 	EXP 	fade_in_text: autoDraw = True
41.8674 	EXP 	fade_in_text: autoDraw = True
41.8841 	EXP 	fade_in_text: autoDraw = True
41.9008 	EXP 	fade_in_text: autoDraw = True
41.9174 	EXP 	fade_in_text: autoDraw = True
41.9342 	EXP 	fade_in_text: autoDraw = True
41.9507 	EXP 	fade_in_text: autoDraw = True
41.9675 	EXP 	fade_in_text: autoDraw = True
41.9841 	EXP 	fade_in_text: autoDraw = True
42.0008 	EXP 	fade_in_text: autoDraw = True
42.0174 	EXP 	fade_in_text: autoDraw = True
42.0340 	EXP 	fade_in_text: autoDraw = True
42.0507 	EXP 	fade_in_text: autoDraw = True
42.0674 	EXP 	fade_in_text: autoDraw = True
42.0841 	EXP 	fade_in_text: autoDraw = True
42.1008 	EXP 	fade_in_text: autoDraw = True
42.1175 	EXP 	fade_in_text: autoDraw = True
42.1340 	EXP 	fade_in_text: autoDraw = True
42.1508 	EXP 	fade_in_text: autoDraw = True
42.1674 	EXP 	fade_in_text: autoDraw = True
42.1841 	EXP 	fade_in_text: autoDraw = True
42.2008 	EXP 	fade_in_text: autoDraw = True
42.2177 	EXP 	fade_in_text: autoDraw = True
42.2340 	EXP 	fade_in_text: autoDraw = True
42.2508 	EXP 	fade_in_text: autoDraw = True
42.2674 	EXP 	fade_in_text: autoDraw = True
42.2841 	EXP 	fade_in_text: autoDraw = True
42.3008 	EXP 	fade_in_text: autoDraw = True
42.3177 	EXP 	fade_in_text: autoDraw = True
42.3340 	EXP 	fade_in_text: autoDraw = True
42.3508 	EXP 	fade_in_text: autoDraw = True
42.3674 	EXP 	fade_in_text: autoDraw = True
42.3841 	EXP 	fade_in_text: autoDraw = True
42.4008 	EXP 	fade_in_text: autoDraw = True
42.4178 	EXP 	fade_in_text: autoDraw = True
42.4341 	EXP 	fade_in_text: autoDraw = True
42.4508 	EXP 	fade_in_text: autoDraw = True
42.4674 	EXP 	fade_in_text: autoDraw = True
42.4841 	EXP 	fade_in_text: autoDraw = True
42.5008 	EXP 	fade_in_text: autoDraw = True
42.5177 	EXP 	fade_in_text: autoDraw = True
42.5340 	EXP 	fade_in_text: autoDraw = True
42.5508 	EXP 	fade_in_text: autoDraw = True
42.5674 	EXP 	fade_in_text: autoDraw = True
42.5841 	EXP 	fade_in_text: autoDraw = True
42.6008 	EXP 	fade_in_text: autoDraw = True
42.6175 	EXP 	fade_in_text: autoDraw = True
42.6340 	EXP 	fade_in_text: autoDraw = True
42.6508 	EXP 	fade_in_text: autoDraw = True
42.6674 	EXP 	fade_in_text: autoDraw = True
42.6841 	EXP 	fade_in_text: autoDraw = True
42.7008 	EXP 	fade_in_text: autoDraw = True
42.7175 	EXP 	fade_in_text: autoDraw = True
42.7341 	EXP 	fade_in_text: autoDraw = True
42.7508 	EXP 	fade_in_text: autoDraw = True
42.7675 	EXP 	fade_in_text: autoDraw = True
42.7841 	EXP 	fade_in_text: autoDraw = True
42.8008 	EXP 	fade_in_text: autoDraw = True
42.8175 	EXP 	fade_in_text: autoDraw = True
42.8341 	EXP 	fade_in_text: autoDraw = True
42.8508 	EXP 	fade_in_text: autoDraw = True
42.8675 	EXP 	fade_in_text: autoDraw = True
42.8842 	EXP 	fade_in_text: autoDraw = True
42.9010 	EXP 	fade_in_text: autoDraw = True
42.9176 	EXP 	fade_in_text: autoDraw = True
42.9342 	EXP 	fade_in_text: autoDraw = True
42.9508 	EXP 	fade_in_text: autoDraw = True
42.9675 	EXP 	fade_in_text: autoDraw = True
42.9842 	EXP 	fade_in_text: autoDraw = True
43.0010 	EXP 	fade_in_text: autoDraw = True
43.0176 	EXP 	fade_in_text: autoDraw = True
43.0342 	EXP 	fade_in_text: autoDraw = True
43.0508 	EXP 	fade_in_text: autoDraw = True
43.0675 	EXP 	fade_in_text: autoDraw = True
43.0842 	EXP 	fade_in_text: autoDraw = True
43.1010 	EXP 	fade_in_text: autoDraw = True
43.1174 	EXP 	fade_in_text: autoDraw = True
43.1342 	EXP 	fade_in_text: autoDraw = True
43.1508 	EXP 	fade_in_text: autoDraw = True
43.1675 	EXP 	fade_in_text: autoDraw = True
43.1842 	EXP 	fade_in_text: autoDraw = True
43.2008 	EXP 	fade_in_text: autoDraw = True
43.2175 	EXP 	fade_in_text: autoDraw = True
43.2342 	EXP 	fade_in_text: autoDraw = True
43.2508 	EXP 	fade_in_text: autoDraw = True
43.2675 	EXP 	fade_in_text: autoDraw = True
43.2842 	EXP 	fade_in_text: autoDraw = True
43.3008 	EXP 	fade_in_text: autoDraw = True
43.3174 	EXP 	fade_in_text: autoDraw = True
43.3342 	EXP 	fade_in_text: autoDraw = True
43.3509 	EXP 	fade_in_text: autoDraw = True
43.3675 	EXP 	fade_in_text: autoDraw = True
43.3842 	EXP 	fade_in_text: autoDraw = True
43.4008 	EXP 	fade_in_text: autoDraw = True
43.4175 	EXP 	fade_in_text: autoDraw = True
43.4342 	EXP 	fade_in_text: autoDraw = True
43.4508 	EXP 	fade_in_text: autoDraw = True
43.4675 	EXP 	fade_in_text: autoDraw = True
43.4843 	EXP 	fade_in_text: autoDraw = True
43.5008 	EXP 	fade_in_text: autoDraw = True
43.5175 	EXP 	fade_in_text: autoDraw = True
43.5342 	EXP 	fade_in_text: autoDraw = True
43.5509 	EXP 	fade_in_text: autoDraw = True
43.5675 	EXP 	fade_in_text: autoDraw = True
43.5844 	EXP 	fade_in_text: autoDraw = True
43.6008 	EXP 	fade_in_text: autoDraw = True
43.6175 	EXP 	fade_in_text: autoDraw = True
43.6342 	EXP 	fade_in_text: autoDraw = True
43.6509 	EXP 	fade_in_text: autoDraw = True
43.6675 	EXP 	fade_in_text: autoDraw = True
43.6844 	EXP 	fade_in_text: autoDraw = True
43.7008 	EXP 	fade_in_text: autoDraw = True
43.7175 	EXP 	fade_in_text: autoDraw = True
43.7342 	EXP 	fade_in_text: autoDraw = True
43.7509 	EXP 	fade_in_text: autoDraw = True
43.7675 	EXP 	fade_in_text: autoDraw = True
43.7844 	EXP 	fade_in_text: autoDraw = True
43.8008 	EXP 	fade_in_text: autoDraw = True
43.8175 	EXP 	fade_in_text: autoDraw = True
43.8342 	EXP 	fade_in_text: autoDraw = True
43.8509 	EXP 	fade_in_text: autoDraw = True
43.8675 	EXP 	fade_in_text: autoDraw = True
43.8841 	EXP 	fade_in_text: autoDraw = True
43.9008 	EXP 	fade_in_text: autoDraw = True
43.9175 	EXP 	fade_in_text: autoDraw = True
43.9342 	EXP 	fade_in_text: autoDraw = True
43.9509 	EXP 	fade_in_text: autoDraw = True
43.9675 	EXP 	fade_in_text: autoDraw = True
43.9841 	EXP 	fade_in_text: autoDraw = True
44.0008 	EXP 	fade_in_text: autoDraw = True
44.0176 	EXP 	fade_in_text: autoDraw = True
44.0342 	EXP 	fade_in_text: autoDraw = True
44.0509 	EXP 	fade_in_text: autoDraw = True
44.0676 	EXP 	fade_in_text: autoDraw = True
44.0841 	EXP 	fade_in_text: autoDraw = True
44.1009 	EXP 	fade_in_text: autoDraw = True
44.1175 	EXP 	fade_in_text: autoDraw = True
44.1342 	EXP 	fade_in_text: autoDraw = True
44.1509 	EXP 	fade_in_text: autoDraw = True
44.1677 	EXP 	fade_in_text: autoDraw = True
44.1841 	EXP 	fade_in_text: autoDraw = True
44.2009 	EXP 	fade_in_text: autoDraw = True
44.2176 	EXP 	fade_in_text: autoDraw = True
44.2342 	EXP 	fade_in_text: autoDraw = True
44.2509 	EXP 	fade_in_text: autoDraw = True
44.2677 	EXP 	fade_in_text: autoDraw = True
44.2841 	EXP 	fade_in_text: autoDraw = True
44.3009 	EXP 	fade_in_text: autoDraw = True
44.3176 	EXP 	fade_in_text: autoDraw = True
44.3342 	EXP 	fade_in_text: autoDraw = True
44.3509 	EXP 	fade_in_text: autoDraw = True
44.3678 	EXP 	fade_in_text: autoDraw = True
44.3842 	EXP 	fade_in_text: autoDraw = True
44.4009 	EXP 	fade_in_text: autoDraw = True
44.4176 	EXP 	fade_in_text: autoDraw = True
44.4342 	EXP 	fade_in_text: autoDraw = True
44.4509 	EXP 	fade_in_text: autoDraw = True
44.4675 	EXP 	fade_in_text: autoDraw = True
44.4841 	EXP 	fade_in_text: autoDraw = True
44.5009 	EXP 	fade_in_text: autoDraw = True
44.5176 	EXP 	fade_in_text: autoDraw = True
44.5342 	EXP 	fade_in_text: autoDraw = True
44.5509 	EXP 	fade_in_text: autoDraw = True
44.5675 	EXP 	fade_in_text: autoDraw = True
44.5842 	EXP 	fade_in_text: autoDraw = True
44.6009 	EXP 	fade_in_text: autoDraw = True
44.6176 	EXP 	fade_in_text: autoDraw = True
44.6343 	EXP 	fade_in_text: autoDraw = True
44.6509 	EXP 	fade_in_text: autoDraw = True
44.6675 	EXP 	fade_in_text: autoDraw = True
44.6843 	EXP 	fade_in_text: autoDraw = True
44.7009 	EXP 	fade_in_text: autoDraw = True
44.7176 	EXP 	fade_in_text: autoDraw = True
44.7343 	EXP 	fade_in_text: autoDraw = True
44.7511 	EXP 	fade_in_text: autoDraw = True
44.7675 	EXP 	fade_in_text: autoDraw = True
44.7842 	EXP 	fade_in_text: autoDraw = True
44.8009 	EXP 	fade_in_text: autoDraw = True
44.8176 	EXP 	fade_in_text: autoDraw = True
44.8343 	EXP 	fade_in_text: autoDraw = True
44.8511 	EXP 	fade_in_text: autoDraw = True
44.8675 	EXP 	fade_in_text: autoDraw = True
44.8842 	EXP 	fade_in_text: autoDraw = True
44.9009 	EXP 	fade_in_text: autoDraw = True
44.9176 	EXP 	fade_in_text: autoDraw = True
44.9343 	EXP 	fade_in_text: autoDraw = True
44.9512 	EXP 	fade_in_text: autoDraw = True
44.9676 	EXP 	fade_in_text: autoDraw = True
44.9843 	EXP 	fade_in_text: autoDraw = True
45.0009 	EXP 	fade_in_text: autoDraw = True
45.0176 	EXP 	fade_in_text: autoDraw = True
45.0343 	EXP 	fade_in_text: autoDraw = True
45.0509 	EXP 	fade_in_text: autoDraw = True
45.0675 	EXP 	fade_in_text: autoDraw = True
45.0843 	EXP 	fade_in_text: autoDraw = True
45.1009 	EXP 	fade_in_text: autoDraw = True
45.1176 	EXP 	fade_in_text: autoDraw = True
45.1343 	EXP 	fade_in_text: autoDraw = True
45.1508 	EXP 	fade_in_text: autoDraw = True
45.1675 	EXP 	fade_in_text: autoDraw = True
45.1843 	EXP 	fade_in_text: autoDraw = True
45.2009 	EXP 	fade_in_text: autoDraw = True
45.2177 	EXP 	fade_in_text: autoDraw = True
45.2343 	EXP 	fade_in_text: autoDraw = True
45.2509 	EXP 	fade_in_text: autoDraw = True
45.2676 	EXP 	fade_in_text: autoDraw = True
45.2843 	EXP 	fade_in_text: autoDraw = True
45.3009 	EXP 	fade_in_text: autoDraw = True
45.3176 	EXP 	fade_in_text: autoDraw = True
45.3345 	EXP 	fade_in_text: autoDraw = True
45.3509 	EXP 	fade_in_text: autoDraw = True
45.3676 	EXP 	fade_in_text: autoDraw = True
45.3843 	EXP 	fade_in_text: autoDraw = True
45.4009 	EXP 	fade_in_text: autoDraw = True
45.4176 	EXP 	fade_in_text: autoDraw = True
45.4345 	EXP 	fade_in_text: autoDraw = True
45.4509 	EXP 	fade_in_text: autoDraw = True
45.4677 	EXP 	fade_in_text: autoDraw = True
45.4843 	EXP 	fade_in_text: autoDraw = True
45.5010 	EXP 	fade_in_text: autoDraw = True
45.5176 	EXP 	fade_in_text: autoDraw = True
45.5345 	EXP 	fade_in_text: autoDraw = True
45.5510 	EXP 	fade_in_text: autoDraw = True
45.5676 	EXP 	fade_in_text: autoDraw = True
45.5843 	EXP 	fade_in_text: autoDraw = True
45.6010 	EXP 	fade_in_text: autoDraw = True
45.6176 	EXP 	fade_in_text: autoDraw = True
45.6345 	EXP 	fade_in_text: autoDraw = True
45.6509 	EXP 	fade_in_text: autoDraw = True
45.6676 	EXP 	fade_in_text: autoDraw = True
45.6843 	EXP 	fade_in_text: autoDraw = True
45.7010 	EXP 	fade_in_text: autoDraw = True
45.7176 	EXP 	fade_in_text: autoDraw = True
45.7343 	EXP 	fade_in_text: autoDraw = True
45.7509 	EXP 	fade_in_text: autoDraw = True
45.7676 	EXP 	fade_in_text: autoDraw = True
45.7843 	EXP 	fade_in_text: autoDraw = True
45.8010 	EXP 	fade_in_text: autoDraw = True
45.8176 	EXP 	fade_in_text: autoDraw = True
45.8343 	EXP 	fade_in_text: autoDraw = True
45.8510 	EXP 	fade_in_text: autoDraw = True
45.8677 	EXP 	fade_in_text: autoDraw = True
45.8843 	EXP 	fade_in_text: autoDraw = True
45.9010 	EXP 	fade_in_text: autoDraw = True
45.9178 	EXP 	fade_in_text: autoDraw = True
45.9343 	EXP 	fade_in_text: autoDraw = True
45.9510 	EXP 	fade_in_text: autoDraw = True
45.9676 	EXP 	fade_in_text: autoDraw = True
45.9843 	EXP 	fade_in_text: autoDraw = True
46.0010 	EXP 	fade_in_text: autoDraw = True
46.0178 	EXP 	fade_in_text: autoDraw = True
46.0343 	EXP 	fade_in_text: autoDraw = True
46.0510 	EXP 	fade_in_text: autoDraw = True
46.0677 	EXP 	fade_in_text: autoDraw = True
46.0843 	EXP 	fade_in_text: autoDraw = True
46.1010 	EXP 	fade_in_text: autoDraw = True
46.1178 	EXP 	fade_in_text: autoDraw = True
46.1344 	EXP 	fade_in_text: autoDraw = True
46.1510 	EXP 	fade_in_text: autoDraw = True
46.1677 	EXP 	fade_in_text: autoDraw = True
46.1843 	EXP 	fade_in_text: autoDraw = True
46.2010 	EXP 	fade_in_text: autoDraw = True
46.2176 	EXP 	fade_in_text: autoDraw = True
46.2344 	EXP 	fade_in_text: autoDraw = True
46.2510 	EXP 	fade_in_text: autoDraw = True
46.2677 	EXP 	fade_in_text: autoDraw = True
46.2843 	EXP 	fade_in_text: autoDraw = True
46.3010 	EXP 	fade_in_text: autoDraw = True
46.3176 	EXP 	fade_in_text: autoDraw = True
46.3343 	EXP 	fade_in_text: autoDraw = True
46.3510 	EXP 	fade_in_text: autoDraw = True
46.3677 	EXP 	fade_in_text: autoDraw = True
46.3843 	EXP 	fade_in_text: autoDraw = True
46.4011 	EXP 	fade_in_text: autoDraw = True
46.4176 	EXP 	fade_in_text: autoDraw = True
46.4344 	EXP 	fade_in_text: autoDraw = True
46.4510 	EXP 	fade_in_text: autoDraw = True
46.4677 	EXP 	fade_in_text: autoDraw = True
46.4843 	EXP 	fade_in_text: autoDraw = True
46.5012 	EXP 	fade_in_text: autoDraw = True
46.5176 	EXP 	fade_in_text: autoDraw = True
46.5344 	EXP 	fade_in_text: autoDraw = True
46.5510 	EXP 	fade_in_text: autoDraw = True
46.5677 	EXP 	fade_in_text: autoDraw = True
46.5843 	EXP 	fade_in_text: autoDraw = True
46.6012 	EXP 	fade_in_text: autoDraw = True
46.6176 	EXP 	fade_in_text: autoDraw = True
46.6344 	EXP 	fade_in_text: autoDraw = True
46.6510 	EXP 	fade_in_text: autoDraw = True
46.6677 	EXP 	fade_in_text: autoDraw = True
46.6843 	EXP 	fade_in_text: autoDraw = True
46.7013 	EXP 	fade_in_text: autoDraw = True
46.7177 	EXP 	fade_in_text: autoDraw = True
46.7344 	EXP 	fade_in_text: autoDraw = True
46.7510 	EXP 	fade_in_text: autoDraw = True
46.7677 	EXP 	fade_in_text: autoDraw = True
46.7844 	EXP 	fade_in_text: autoDraw = True
46.8011 	EXP 	fade_in_text: autoDraw = True
46.8176 	EXP 	fade_in_text: autoDraw = True
46.8344 	EXP 	fade_in_text: autoDraw = True
46.8510 	EXP 	fade_in_text: autoDraw = True
46.8677 	EXP 	fade_in_text: autoDraw = True
46.8844 	EXP 	fade_in_text: autoDraw = True
46.9009 	EXP 	fade_in_text: autoDraw = True
46.9176 	EXP 	fade_in_text: autoDraw = True
46.9344 	EXP 	fade_in_text: autoDraw = True
46.9510 	EXP 	fade_in_text: autoDraw = True
46.9677 	EXP 	fade_in_text: autoDraw = True
46.9844 	EXP 	fade_in_text: autoDraw = True
47.0010 	EXP 	fade_in_text: autoDraw = True
47.0177 	EXP 	fade_in_text: autoDraw = True
47.0344 	EXP 	fade_in_text: autoDraw = True
47.0511 	EXP 	fade_in_text: autoDraw = True
47.0677 	EXP 	fade_in_text: autoDraw = True
47.0846 	EXP 	fade_in_text: autoDraw = True
47.1010 	EXP 	fade_in_text: autoDraw = True
47.1177 	EXP 	fade_in_text: autoDraw = True
47.1344 	EXP 	fade_in_text: autoDraw = True
47.1511 	EXP 	fade_in_text: autoDraw = True
47.1677 	EXP 	fade_in_text: autoDraw = True
47.1846 	EXP 	fade_in_text: autoDraw = True
47.2010 	EXP 	fade_in_text: autoDraw = True
47.2177 	EXP 	fade_in_text: autoDraw = True
47.2344 	EXP 	fade_in_text: autoDraw = True
47.2511 	EXP 	fade_in_text: autoDraw = True
47.2677 	EXP 	fade_in_text: autoDraw = True
47.2847 	EXP 	fade_in_text: autoDraw = True
47.3011 	EXP 	fade_in_text: autoDraw = True
47.3178 	EXP 	fade_in_text: autoDraw = True
47.3344 	EXP 	fade_in_text: autoDraw = True
47.3511 	EXP 	fade_in_text: autoDraw = True
47.3677 	EXP 	fade_in_text: autoDraw = True
47.3846 	EXP 	fade_in_text: autoDraw = True
47.4010 	EXP 	fade_in_text: autoDraw = True
47.4177 	EXP 	fade_in_text: autoDraw = True
47.4344 	EXP 	fade_in_text: autoDraw = True
47.4511 	EXP 	fade_in_text: autoDraw = True
47.4677 	EXP 	fade_in_text: autoDraw = True
47.4843 	EXP 	fade_in_text: autoDraw = True
47.5010 	EXP 	fade_in_text: autoDraw = True
47.5177 	EXP 	fade_in_text: autoDraw = True
47.5344 	EXP 	fade_in_text: autoDraw = True
47.5511 	EXP 	fade_in_text: autoDraw = True
47.5677 	EXP 	fade_in_text: autoDraw = True
47.5843 	EXP 	fade_in_text: autoDraw = True
47.6010 	EXP 	fade_in_text: autoDraw = True
47.6178 	EXP 	fade_in_text: autoDraw = True
47.6344 	EXP 	fade_in_text: autoDraw = True
47.6511 	EXP 	fade_in_text: autoDraw = True
47.6677 	EXP 	fade_in_text: autoDraw = True
47.6843 	EXP 	fade_in_text: autoDraw = True
47.7011 	EXP 	fade_in_text: autoDraw = True
47.7177 	EXP 	fade_in_text: autoDraw = True
47.7344 	EXP 	fade_in_text: autoDraw = True
47.7511 	EXP 	fade_in_text: autoDraw = True
47.7680 	EXP 	fade_in_text: autoDraw = True
47.7844 	EXP 	fade_in_text: autoDraw = True
47.8011 	EXP 	fade_in_text: autoDraw = True
47.8178 	EXP 	fade_in_text: autoDraw = True
47.8344 	EXP 	fade_in_text: autoDraw = True
47.8511 	EXP 	fade_in_text: autoDraw = True
47.8680 	EXP 	fade_in_text: autoDraw = True
47.8844 	EXP 	fade_in_text: autoDraw = True
47.9011 	EXP 	fade_in_text: autoDraw = True
47.9178 	EXP 	fade_in_text: autoDraw = True
47.9344 	EXP 	fade_in_text: autoDraw = True
47.9511 	EXP 	fade_in_text: autoDraw = True
47.9680 	EXP 	fade_in_text: autoDraw = True
47.9844 	EXP 	fade_in_text: autoDraw = True
48.0011 	EXP 	fade_in_text: autoDraw = True
48.0178 	EXP 	fade_in_text: autoDraw = True
48.0345 	EXP 	fade_in_text: autoDraw = True
48.0511 	EXP 	fade_in_text: autoDraw = True
48.0677 	EXP 	fade_in_text: autoDraw = True
48.0843 	EXP 	fade_in_text: autoDraw = True
48.1011 	EXP 	fade_in_text: autoDraw = True
48.1178 	EXP 	fade_in_text: autoDraw = True
48.1345 	EXP 	fade_in_text: autoDraw = True
48.1511 	EXP 	fade_in_text: autoDraw = True
48.1677 	EXP 	fade_in_text: autoDraw = True
48.1844 	EXP 	fade_in_text: autoDraw = True
48.2011 	EXP 	fade_in_text: autoDraw = True
48.2178 	EXP 	fade_in_text: autoDraw = True
48.2345 	EXP 	fade_in_text: autoDraw = True
48.2512 	EXP 	fade_in_text: autoDraw = True
48.2677 	EXP 	fade_in_text: autoDraw = True
48.2844 	EXP 	fade_in_text: autoDraw = True
48.3012 	EXP 	fade_in_text: autoDraw = True
48.3178 	EXP 	fade_in_text: autoDraw = True
48.3345 	EXP 	fade_in_text: autoDraw = True
48.3514 	EXP 	fade_in_text: autoDraw = True
48.3677 	EXP 	fade_in_text: autoDraw = True
48.3845 	EXP 	fade_in_text: autoDraw = True
48.4011 	EXP 	fade_in_text: autoDraw = True
48.4178 	EXP 	fade_in_text: autoDraw = True
48.4346 	EXP 	fade_in_text: autoDraw = True
48.4514 	EXP 	fade_in_text: autoDraw = True
48.4678 	EXP 	fade_in_text: autoDraw = True
48.4845 	EXP 	fade_in_text: autoDraw = True
48.5012 	EXP 	fade_in_text: autoDraw = True
48.5178 	EXP 	fade_in_text: autoDraw = True
48.5345 	EXP 	fade_in_text: autoDraw = True
48.5514 	EXP 	fade_in_text: autoDraw = True
48.5678 	EXP 	fade_in_text: autoDraw = True
48.5845 	EXP 	fade_in_text: autoDraw = True
48.6012 	EXP 	fade_in_text: autoDraw = True
48.6178 	EXP 	fade_in_text: autoDraw = True
48.6345 	EXP 	fade_in_text: autoDraw = True
48.6511 	EXP 	fade_in_text: autoDraw = True
48.6678 	EXP 	fade_in_text: autoDraw = True
48.6845 	EXP 	fade_in_text: autoDraw = True
48.7011 	EXP 	fade_in_text: autoDraw = True
48.7178 	EXP 	fade_in_text: autoDraw = True
48.7345 	EXP 	fade_in_text: autoDraw = True
48.7512 	EXP 	fade_in_text: autoDraw = True
48.7677 	EXP 	fade_in_text: autoDraw = True
48.7845 	EXP 	fade_in_text: autoDraw = True
48.8012 	EXP 	fade_in_text: autoDraw = True
48.8178 	EXP 	fade_in_text: autoDraw = True
48.8347 	EXP 	fade_in_text: autoDraw = True
48.8512 	EXP 	fade_in_text: autoDraw = True
48.8678 	EXP 	fade_in_text: autoDraw = True
48.8845 	EXP 	fade_in_text: autoDraw = True
48.9012 	EXP 	fade_in_text: autoDraw = True
48.9178 	EXP 	fade_in_text: autoDraw = True
48.9347 	EXP 	fade_in_text: autoDraw = True
48.9512 	EXP 	fade_in_text: autoDraw = True
48.9678 	EXP 	fade_in_text: autoDraw = True
48.9845 	EXP 	fade_in_text: autoDraw = True
49.0012 	EXP 	fade_in_text: autoDraw = True
49.0178 	EXP 	fade_in_text: autoDraw = True
49.0346 	EXP 	fade_in_text: autoDraw = True
49.0512 	EXP 	fade_in_text: autoDraw = True
49.0678 	EXP 	fade_in_text: autoDraw = True
49.0845 	EXP 	fade_in_text: autoDraw = True
49.1012 	EXP 	fade_in_text: autoDraw = True
49.1178 	EXP 	fade_in_text: autoDraw = True
49.1347 	EXP 	fade_in_text: autoDraw = True
49.1512 	EXP 	fade_in_text: autoDraw = True
49.1678 	EXP 	fade_in_text: autoDraw = True
49.1845 	EXP 	fade_in_text: autoDraw = True
49.2012 	EXP 	fade_in_text: autoDraw = True
49.2178 	EXP 	fade_in_text: autoDraw = True
49.2344 	EXP 	fade_in_text: autoDraw = True
49.2513 	EXP 	fade_in_text: autoDraw = True
49.2679 	EXP 	fade_in_text: autoDraw = True
49.2845 	EXP 	fade_in_text: autoDraw = True
49.3012 	EXP 	fade_in_text: autoDraw = True
49.3179 	EXP 	fade_in_text: autoDraw = True
49.3344 	EXP 	fade_in_text: autoDraw = True
49.3512 	EXP 	fade_in_text: autoDraw = True
49.3678 	EXP 	fade_in_text: autoDraw = True
49.3845 	EXP 	fade_in_text: autoDraw = True
49.4012 	EXP 	fade_in_text: autoDraw = True
49.4180 	EXP 	fade_in_text: autoDraw = True
49.4344 	EXP 	fade_in_text: autoDraw = True
49.4512 	EXP 	fade_in_text: autoDraw = True
49.4679 	EXP 	fade_in_text: autoDraw = True
49.4845 	EXP 	fade_in_text: autoDraw = True
49.5012 	EXP 	fade_in_text: autoDraw = True
49.5180 	EXP 	fade_in_text: autoDraw = True
49.5346 	EXP 	fade_in_text: autoDraw = True
49.5512 	EXP 	fade_in_text: autoDraw = True
49.5678 	EXP 	fade_in_text: autoDraw = True
49.5845 	EXP 	fade_in_text: autoDraw = True
49.6012 	EXP 	fade_in_text: autoDraw = True
49.6181 	EXP 	fade_in_text: autoDraw = True
49.6345 	EXP 	fade_in_text: autoDraw = True
49.6512 	EXP 	fade_in_text: autoDraw = True
49.6679 	EXP 	fade_in_text: autoDraw = True
49.6845 	EXP 	fade_in_text: autoDraw = True
49.7012 	EXP 	fade_in_text: autoDraw = True
49.7180 	EXP 	fade_in_text: autoDraw = True
49.7344 	EXP 	fade_in_text: autoDraw = True
49.7512 	EXP 	fade_in_text: autoDraw = True
49.7679 	EXP 	fade_in_text: autoDraw = True
49.7846 	EXP 	fade_in_text: autoDraw = True
49.8012 	EXP 	fade_in_text: autoDraw = True
49.8178 	EXP 	fade_in_text: autoDraw = True
49.8345 	EXP 	fade_in_text: autoDraw = True
49.8512 	EXP 	fade_in_text: autoDraw = True
49.8679 	EXP 	fade_in_text: autoDraw = True
49.8845 	EXP 	fade_in_text: autoDraw = True
