19.6840 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
38.5277 	EXP 	fade_in_text: autoDraw = True
38.5443 	EXP 	fade_in_text: autoDraw = True
38.5610 	EXP 	fade_in_text: autoDraw = True
38.5776 	EXP 	fade_in_text: autoDraw = True
38.5943 	EXP 	fade_in_text: autoDraw = True
38.6110 	EXP 	fade_in_text: autoDraw = True
38.6278 	EXP 	fade_in_text: autoDraw = True
38.6443 	EXP 	fade_in_text: autoDraw = True
38.6610 	EXP 	fade_in_text: autoDraw = True
38.6777 	EXP 	fade_in_text: autoDraw = True
38.6943 	EXP 	fade_in_text: autoDraw = True
38.7110 	EXP 	fade_in_text: autoDraw = True
38.7278 	EXP 	fade_in_text: autoDraw = True
38.7443 	EXP 	fade_in_text: autoDraw = True
38.7610 	EXP 	fade_in_text: autoDraw = True
38.7777 	EXP 	fade_in_text: autoDraw = True
38.7943 	EXP 	fade_in_text: autoDraw = True
38.8110 	EXP 	fade_in_text: autoDraw = True
38.8278 	EXP 	fade_in_text: autoDraw = True
38.8443 	EXP 	fade_in_text: autoDraw = True
38.8610 	EXP 	fade_in_text: autoDraw = True
38.8777 	EXP 	fade_in_text: autoDraw = True
38.8943 	EXP 	fade_in_text: autoDraw = True
38.9110 	EXP 	fade_in_text: autoDraw = True
38.9276 	EXP 	fade_in_text: autoDraw = True
38.9443 	EXP 	fade_in_text: autoDraw = True
38.9610 	EXP 	fade_in_text: autoDraw = True
38.9777 	EXP 	fade_in_text: autoDraw = True
38.9943 	EXP 	fade_in_text: autoDraw = True
39.0111 	EXP 	fade_in_text: autoDraw = True
39.0276 	EXP 	fade_in_text: autoDraw = True
39.0443 	EXP 	fade_in_text: autoDraw = True
39.0610 	EXP 	fade_in_text: autoDraw = True
39.0777 	EXP 	fade_in_text: autoDraw = True
39.0943 	EXP 	fade_in_text: autoDraw = True
39.1112 	EXP 	fade_in_text: autoDraw = True
39.1276 	EXP 	fade_in_text: autoDraw = True
39.1444 	EXP 	fade_in_text: autoDraw = True
39.1610 	EXP 	fade_in_text: autoDraw = True
39.1777 	EXP 	fade_in_text: autoDraw = True
39.1944 	EXP 	fade_in_text: autoDraw = True
39.2112 	EXP 	fade_in_text: autoDraw = True
39.2276 	EXP 	fade_in_text: autoDraw = True
39.2444 	EXP 	fade_in_text: autoDraw = True
39.2610 	EXP 	fade_in_text: autoDraw = True
39.2777 	EXP 	fade_in_text: autoDraw = True
39.2944 	EXP 	fade_in_text: autoDraw = True
39.3112 	EXP 	fade_in_text: autoDraw = True
39.3276 	EXP 	fade_in_text: autoDraw = True
39.3444 	EXP 	fade_in_text: autoDraw = True
39.3611 	EXP 	fade_in_text: autoDraw = True
39.3777 	EXP 	fade_in_text: autoDraw = True
39.3944 	EXP 	fade_in_text: autoDraw = True
39.4109 	EXP 	fade_in_text: autoDraw = True
39.4276 	EXP 	fade_in_text: autoDraw = True
39.4444 	EXP 	fade_in_text: autoDraw = True
39.4611 	EXP 	fade_in_text: autoDraw = True
39.4777 	EXP 	fade_in_text: autoDraw = True
39.4944 	EXP 	fade_in_text: autoDraw = True
39.5110 	EXP 	fade_in_text: autoDraw = True
39.5277 	EXP 	fade_in_text: autoDraw = True
39.5444 	EXP 	fade_in_text: autoDraw = True
39.5611 	EXP 	fade_in_text: autoDraw = True
39.5777 	EXP 	fade_in_text: autoDraw = True
39.5946 	EXP 	fade_in_text: autoDraw = True
39.6110 	EXP 	fade_in_text: autoDraw = True
39.6277 	EXP 	fade_in_text: autoDraw = True
39.6444 	EXP 	fade_in_text: autoDraw = True
39.6611 	EXP 	fade_in_text: autoDraw = True
39.6777 	EXP 	fade_in_text: autoDraw = True
39.6945 	EXP 	fade_in_text: autoDraw = True
39.7110 	EXP 	fade_in_text: autoDraw = True
39.7277 	EXP 	fade_in_text: autoDraw = True
39.7444 	EXP 	fade_in_text: autoDraw = True
39.7611 	EXP 	fade_in_text: autoDraw = True
39.7777 	EXP 	fade_in_text: autoDraw = True
39.7945 	EXP 	fade_in_text: autoDraw = True
39.8110 	EXP 	fade_in_text: autoDraw = True
39.8278 	EXP 	fade_in_text: autoDraw = True
39.8444 	EXP 	fade_in_text: autoDraw = True
39.8611 	EXP 	fade_in_text: autoDraw = True
39.8777 	EXP 	fade_in_text: autoDraw = True
39.8943 	EXP 	fade_in_text: autoDraw = True
39.9110 	EXP 	fade_in_text: autoDraw = True
39.9277 	EXP 	fade_in_text: autoDraw = True
39.9444 	EXP 	fade_in_text: autoDraw = True
39.9611 	EXP 	fade_in_text: autoDraw = True
39.9777 	EXP 	fade_in_text: autoDraw = True
39.9943 	EXP 	fade_in_text: autoDraw = True
40.0111 	EXP 	fade_in_text: autoDraw = True
40.0277 	EXP 	fade_in_text: autoDraw = True
40.0444 	EXP 	fade_in_text: autoDraw = True
40.0611 	EXP 	fade_in_text: autoDraw = True
40.0779 	EXP 	fade_in_text: autoDraw = True
40.0943 	EXP 	fade_in_text: autoDraw = True
40.1111 	EXP 	fade_in_text: autoDraw = True
40.1277 	EXP 	fade_in_text: autoDraw = True
40.1444 	EXP 	fade_in_text: autoDraw = True
40.1611 	EXP 	fade_in_text: autoDraw = True
40.1780 	EXP 	fade_in_text: autoDraw = True
40.1944 	EXP 	fade_in_text: autoDraw = True
40.2111 	EXP 	fade_in_text: autoDraw = True
40.2278 	EXP 	fade_in_text: autoDraw = True
40.2444 	EXP 	fade_in_text: autoDraw = True
40.2612 	EXP 	fade_in_text: autoDraw = True
40.2777 	EXP 	fade_in_text: autoDraw = True
40.2943 	EXP 	fade_in_text: autoDraw = True
40.3111 	EXP 	fade_in_text: autoDraw = True
40.3277 	EXP 	fade_in_text: autoDraw = True
40.3444 	EXP 	fade_in_text: autoDraw = True
40.3613 	EXP 	fade_in_text: autoDraw = True
40.3777 	EXP 	fade_in_text: autoDraw = True
40.3943 	EXP 	fade_in_text: autoDraw = True
40.4111 	EXP 	fade_in_text: autoDraw = True
40.4278 	EXP 	fade_in_text: autoDraw = True
40.4444 	EXP 	fade_in_text: autoDraw = True
40.4614 	EXP 	fade_in_text: autoDraw = True
40.4778 	EXP 	fade_in_text: autoDraw = True
40.4944 	EXP 	fade_in_text: autoDraw = True
40.5111 	EXP 	fade_in_text: autoDraw = True
40.5278 	EXP 	fade_in_text: autoDraw = True
40.5444 	EXP 	fade_in_text: autoDraw = True
40.5614 	EXP 	fade_in_text: autoDraw = True
40.5778 	EXP 	fade_in_text: autoDraw = True
40.5944 	EXP 	fade_in_text: autoDraw = True
40.6111 	EXP 	fade_in_text: autoDraw = True
40.6278 	EXP 	fade_in_text: autoDraw = True
40.6444 	EXP 	fade_in_text: autoDraw = True
40.6614 	EXP 	fade_in_text: autoDraw = True
40.6778 	EXP 	fade_in_text: autoDraw = True
40.6944 	EXP 	fade_in_text: autoDraw = True
40.7111 	EXP 	fade_in_text: autoDraw = True
40.7278 	EXP 	fade_in_text: autoDraw = True
40.7444 	EXP 	fade_in_text: autoDraw = True
40.7612 	EXP 	fade_in_text: autoDraw = True
40.7778 	EXP 	fade_in_text: autoDraw = True
40.7944 	EXP 	fade_in_text: autoDraw = True
40.8111 	EXP 	fade_in_text: autoDraw = True
40.8278 	EXP 	fade_in_text: autoDraw = True
40.8445 	EXP 	fade_in_text: autoDraw = True
40.8612 	EXP 	fade_in_text: autoDraw = True
40.8778 	EXP 	fade_in_text: autoDraw = True
40.8944 	EXP 	fade_in_text: autoDraw = True
40.9111 	EXP 	fade_in_text: autoDraw = True
40.9278 	EXP 	fade_in_text: autoDraw = True
40.9444 	EXP 	fade_in_text: autoDraw = True
40.9610 	EXP 	fade_in_text: autoDraw = True
40.9778 	EXP 	fade_in_text: autoDraw = True
40.9945 	EXP 	fade_in_text: autoDraw = True
41.0111 	EXP 	fade_in_text: autoDraw = True
41.0278 	EXP 	fade_in_text: autoDraw = True
41.0446 	EXP 	fade_in_text: autoDraw = True
41.0611 	EXP 	fade_in_text: autoDraw = True
41.0778 	EXP 	fade_in_text: autoDraw = True
41.0945 	EXP 	fade_in_text: autoDraw = True
41.1111 	EXP 	fade_in_text: autoDraw = True
41.1278 	EXP 	fade_in_text: autoDraw = True
41.1446 	EXP 	fade_in_text: autoDraw = True
41.1611 	EXP 	fade_in_text: autoDraw = True
41.1778 	EXP 	fade_in_text: autoDraw = True
41.1945 	EXP 	fade_in_text: autoDraw = True
41.2111 	EXP 	fade_in_text: autoDraw = True
41.2278 	EXP 	fade_in_text: autoDraw = True
41.2446 	EXP 	fade_in_text: autoDraw = True
41.2611 	EXP 	fade_in_text: autoDraw = True
41.2778 	EXP 	fade_in_text: autoDraw = True
41.2945 	EXP 	fade_in_text: autoDraw = True
41.3111 	EXP 	fade_in_text: autoDraw = True
41.3278 	EXP 	fade_in_text: autoDraw = True
41.3444 	EXP 	fade_in_text: autoDraw = True
41.3611 	EXP 	fade_in_text: autoDraw = True
41.3778 	EXP 	fade_in_text: autoDraw = True
41.3945 	EXP 	fade_in_text: autoDraw = True
41.4111 	EXP 	fade_in_text: autoDraw = True
41.4278 	EXP 	fade_in_text: autoDraw = True
41.4444 	EXP 	fade_in_text: autoDraw = True
41.4611 	EXP 	fade_in_text: autoDraw = True
41.4778 	EXP 	fade_in_text: autoDraw = True
41.4945 	EXP 	fade_in_text: autoDraw = True
41.5112 	EXP 	fade_in_text: autoDraw = True
41.5278 	EXP 	fade_in_text: autoDraw = True
41.5444 	EXP 	fade_in_text: autoDraw = True
41.5611 	EXP 	fade_in_text: autoDraw = True
41.5778 	EXP 	fade_in_text: autoDraw = True
41.5945 	EXP 	fade_in_text: autoDraw = True
41.6111 	EXP 	fade_in_text: autoDraw = True
41.6280 	EXP 	fade_in_text: autoDraw = True
41.6444 	EXP 	fade_in_text: autoDraw = True
41.6612 	EXP 	fade_in_text: autoDraw = True
41.6778 	EXP 	fade_in_text: autoDraw = True
41.6945 	EXP 	fade_in_text: autoDraw = True
41.7111 	EXP 	fade_in_text: autoDraw = True
41.7280 	EXP 	fade_in_text: autoDraw = True
41.7444 	EXP 	fade_in_text: autoDraw = True
41.7611 	EXP 	fade_in_text: autoDraw = True
41.7778 	EXP 	fade_in_text: autoDraw = True
41.7945 	EXP 	fade_in_text: autoDraw = True
41.8112 	EXP 	fade_in_text: autoDraw = True
41.8280 	EXP 	fade_in_text: autoDraw = True
41.8444 	EXP 	fade_in_text: autoDraw = True
41.8612 	EXP 	fade_in_text: autoDraw = True
41.8779 	EXP 	fade_in_text: autoDraw = True
41.8945 	EXP 	fade_in_text: autoDraw = True
41.9112 	EXP 	fade_in_text: autoDraw = True
41.9279 	EXP 	fade_in_text: autoDraw = True
41.9444 	EXP 	fade_in_text: autoDraw = True
41.9612 	EXP 	fade_in_text: autoDraw = True
41.9778 	EXP 	fade_in_text: autoDraw = True
41.9945 	EXP 	fade_in_text: autoDraw = True
42.0112 	EXP 	fade_in_text: autoDraw = True
42.0280 	EXP 	fade_in_text: autoDraw = True
42.0444 	EXP 	fade_in_text: autoDraw = True
42.0612 	EXP 	fade_in_text: autoDraw = True
42.0779 	EXP 	fade_in_text: autoDraw = True
42.0945 	EXP 	fade_in_text: autoDraw = True
42.1112 	EXP 	fade_in_text: autoDraw = True
42.1278 	EXP 	fade_in_text: autoDraw = True
42.1444 	EXP 	fade_in_text: autoDraw = True
42.1612 	EXP 	fade_in_text: autoDraw = True
42.1779 	EXP 	fade_in_text: autoDraw = True
42.1945 	EXP 	fade_in_text: autoDraw = True
42.2112 	EXP 	fade_in_text: autoDraw = True
42.2278 	EXP 	fade_in_text: autoDraw = True
42.2444 	EXP 	fade_in_text: autoDraw = True
42.2612 	EXP 	fade_in_text: autoDraw = True
42.2779 	EXP 	fade_in_text: autoDraw = True
42.2945 	EXP 	fade_in_text: autoDraw = True
42.3114 	EXP 	fade_in_text: autoDraw = True
42.3278 	EXP 	fade_in_text: autoDraw = True
42.3445 	EXP 	fade_in_text: autoDraw = True
42.3612 	EXP 	fade_in_text: autoDraw = True
42.3779 	EXP 	fade_in_text: autoDraw = True
42.3945 	EXP 	fade_in_text: autoDraw = True
42.4114 	EXP 	fade_in_text: autoDraw = True
42.4278 	EXP 	fade_in_text: autoDraw = True
42.4445 	EXP 	fade_in_text: autoDraw = True
42.4612 	EXP 	fade_in_text: autoDraw = True
42.4779 	EXP 	fade_in_text: autoDraw = True
42.4945 	EXP 	fade_in_text: autoDraw = True
42.5114 	EXP 	fade_in_text: autoDraw = True
42.5278 	EXP 	fade_in_text: autoDraw = True
42.5445 	EXP 	fade_in_text: autoDraw = True
42.5612 	EXP 	fade_in_text: autoDraw = True
42.5779 	EXP 	fade_in_text: autoDraw = True
42.5945 	EXP 	fade_in_text: autoDraw = True
42.6113 	EXP 	fade_in_text: autoDraw = True
42.6278 	EXP 	fade_in_text: autoDraw = True
42.6445 	EXP 	fade_in_text: autoDraw = True
42.6612 	EXP 	fade_in_text: autoDraw = True
42.6779 	EXP 	fade_in_text: autoDraw = True
42.6945 	EXP 	fade_in_text: autoDraw = True
42.7111 	EXP 	fade_in_text: autoDraw = True
42.7278 	EXP 	fade_in_text: autoDraw = True
42.7445 	EXP 	fade_in_text: autoDraw = True
42.7612 	EXP 	fade_in_text: autoDraw = True
42.7779 	EXP 	fade_in_text: autoDraw = True
42.7945 	EXP 	fade_in_text: autoDraw = True
42.8111 	EXP 	fade_in_text: autoDraw = True
42.8278 	EXP 	fade_in_text: autoDraw = True
42.8446 	EXP 	fade_in_text: autoDraw = True
42.8613 	EXP 	fade_in_text: autoDraw = True
42.8779 	EXP 	fade_in_text: autoDraw = True
42.8946 	EXP 	fade_in_text: autoDraw = True
42.9112 	EXP 	fade_in_text: autoDraw = True
42.9279 	EXP 	fade_in_text: autoDraw = True
42.9445 	EXP 	fade_in_text: autoDraw = True
42.9612 	EXP 	fade_in_text: autoDraw = True
42.9779 	EXP 	fade_in_text: autoDraw = True
42.9947 	EXP 	fade_in_text: autoDraw = True
43.0111 	EXP 	fade_in_text: autoDraw = True
43.0279 	EXP 	fade_in_text: autoDraw = True
43.0446 	EXP 	fade_in_text: autoDraw = True
43.0612 	EXP 	fade_in_text: autoDraw = True
43.0779 	EXP 	fade_in_text: autoDraw = True
43.0947 	EXP 	fade_in_text: autoDraw = True
43.1112 	EXP 	fade_in_text: autoDraw = True
43.1279 	EXP 	fade_in_text: autoDraw = True
43.1446 	EXP 	fade_in_text: autoDraw = True
43.1612 	EXP 	fade_in_text: autoDraw = True
43.1779 	EXP 	fade_in_text: autoDraw = True
43.1948 	EXP 	fade_in_text: autoDraw = True
43.2112 	EXP 	fade_in_text: autoDraw = True
43.2279 	EXP 	fade_in_text: autoDraw = True
43.2446 	EXP 	fade_in_text: autoDraw = True
43.2613 	EXP 	fade_in_text: autoDraw = True
43.2779 	EXP 	fade_in_text: autoDraw = True
43.2946 	EXP 	fade_in_text: autoDraw = True
43.3112 	EXP 	fade_in_text: autoDraw = True
43.3279 	EXP 	fade_in_text: autoDraw = True
43.3446 	EXP 	fade_in_text: autoDraw = True
43.3612 	EXP 	fade_in_text: autoDraw = True
43.3779 	EXP 	fade_in_text: autoDraw = True
43.3945 	EXP 	fade_in_text: autoDraw = True
43.4112 	EXP 	fade_in_text: autoDraw = True
43.4279 	EXP 	fade_in_text: autoDraw = True
43.4446 	EXP 	fade_in_text: autoDraw = True
43.4612 	EXP 	fade_in_text: autoDraw = True
43.4779 	EXP 	fade_in_text: autoDraw = True
43.4945 	EXP 	fade_in_text: autoDraw = True
43.5112 	EXP 	fade_in_text: autoDraw = True
43.5279 	EXP 	fade_in_text: autoDraw = True
43.5446 	EXP 	fade_in_text: autoDraw = True
43.5613 	EXP 	fade_in_text: autoDraw = True
43.5779 	EXP 	fade_in_text: autoDraw = True
43.5945 	EXP 	fade_in_text: autoDraw = True
43.6112 	EXP 	fade_in_text: autoDraw = True
43.6279 	EXP 	fade_in_text: autoDraw = True
43.6446 	EXP 	fade_in_text: autoDraw = True
43.6613 	EXP 	fade_in_text: autoDraw = True
43.6781 	EXP 	fade_in_text: autoDraw = True
43.6945 	EXP 	fade_in_text: autoDraw = True
43.7113 	EXP 	fade_in_text: autoDraw = True
43.7280 	EXP 	fade_in_text: autoDraw = True
43.7446 	EXP 	fade_in_text: autoDraw = True
43.7613 	EXP 	fade_in_text: autoDraw = True
43.7781 	EXP 	fade_in_text: autoDraw = True
43.7945 	EXP 	fade_in_text: autoDraw = True
43.8112 	EXP 	fade_in_text: autoDraw = True
43.8279 	EXP 	fade_in_text: autoDraw = True
43.8446 	EXP 	fade_in_text: autoDraw = True
43.8613 	EXP 	fade_in_text: autoDraw = True
43.8781 	EXP 	fade_in_text: autoDraw = True
43.8945 	EXP 	fade_in_text: autoDraw = True
43.9113 	EXP 	fade_in_text: autoDraw = True
43.9280 	EXP 	fade_in_text: autoDraw = True
43.9446 	EXP 	fade_in_text: autoDraw = True
43.9613 	EXP 	fade_in_text: autoDraw = True
43.9781 	EXP 	fade_in_text: autoDraw = True
43.9946 	EXP 	fade_in_text: autoDraw = True
44.0113 	EXP 	fade_in_text: autoDraw = True
44.0280 	EXP 	fade_in_text: autoDraw = True
44.0446 	EXP 	fade_in_text: autoDraw = True
44.0613 	EXP 	fade_in_text: autoDraw = True
44.0781 	EXP 	fade_in_text: autoDraw = True
44.0946 	EXP 	fade_in_text: autoDraw = True
44.1113 	EXP 	fade_in_text: autoDraw = True
44.1280 	EXP 	fade_in_text: autoDraw = True
44.1446 	EXP 	fade_in_text: autoDraw = True
44.1613 	EXP 	fade_in_text: autoDraw = True
44.1781 	EXP 	fade_in_text: autoDraw = True
44.1946 	EXP 	fade_in_text: autoDraw = True
44.2113 	EXP 	fade_in_text: autoDraw = True
44.2279 	EXP 	fade_in_text: autoDraw = True
44.2446 	EXP 	fade_in_text: autoDraw = True
44.2614 	EXP 	fade_in_text: autoDraw = True
44.2781 	EXP 	fade_in_text: autoDraw = True
44.2946 	EXP 	fade_in_text: autoDraw = True
44.3113 	EXP 	fade_in_text: autoDraw = True
44.3280 	EXP 	fade_in_text: autoDraw = True
44.3446 	EXP 	fade_in_text: autoDraw = True
44.3615 	EXP 	fade_in_text: autoDraw = True
44.3779 	EXP 	fade_in_text: autoDraw = True
44.3946 	EXP 	fade_in_text: autoDraw = True
44.4113 	EXP 	fade_in_text: autoDraw = True
44.4280 	EXP 	fade_in_text: autoDraw = True
44.4446 	EXP 	fade_in_text: autoDraw = True
44.4614 	EXP 	fade_in_text: autoDraw = True
44.4780 	EXP 	fade_in_text: autoDraw = True
44.4946 	EXP 	fade_in_text: autoDraw = True
44.5113 	EXP 	fade_in_text: autoDraw = True
44.5280 	EXP 	fade_in_text: autoDraw = True
44.5446 	EXP 	fade_in_text: autoDraw = True
44.5615 	EXP 	fade_in_text: autoDraw = True
44.5780 	EXP 	fade_in_text: autoDraw = True
44.5946 	EXP 	fade_in_text: autoDraw = True
44.6113 	EXP 	fade_in_text: autoDraw = True
44.6280 	EXP 	fade_in_text: autoDraw = True
44.6446 	EXP 	fade_in_text: autoDraw = True
44.6615 	EXP 	fade_in_text: autoDraw = True
44.6780 	EXP 	fade_in_text: autoDraw = True
44.6946 	EXP 	fade_in_text: autoDraw = True
44.7113 	EXP 	fade_in_text: autoDraw = True
44.7280 	EXP 	fade_in_text: autoDraw = True
44.7446 	EXP 	fade_in_text: autoDraw = True
44.7613 	EXP 	fade_in_text: autoDraw = True
44.7779 	EXP 	fade_in_text: autoDraw = True
44.7947 	EXP 	fade_in_text: autoDraw = True
44.8113 	EXP 	fade_in_text: autoDraw = True
44.8280 	EXP 	fade_in_text: autoDraw = True
44.8447 	EXP 	fade_in_text: autoDraw = True
44.8612 	EXP 	fade_in_text: autoDraw = True
44.8780 	EXP 	fade_in_text: autoDraw = True
44.8947 	EXP 	fade_in_text: autoDraw = True
44.9113 	EXP 	fade_in_text: autoDraw = True
44.9280 	EXP 	fade_in_text: autoDraw = True
44.9448 	EXP 	fade_in_text: autoDraw = True
44.9612 	EXP 	fade_in_text: autoDraw = True
44.9780 	EXP 	fade_in_text: autoDraw = True
44.9947 	EXP 	fade_in_text: autoDraw = True
45.0113 	EXP 	fade_in_text: autoDraw = True
45.0280 	EXP 	fade_in_text: autoDraw = True
45.0448 	EXP 	fade_in_text: autoDraw = True
45.0612 	EXP 	fade_in_text: autoDraw = True
45.0780 	EXP 	fade_in_text: autoDraw = True
45.0947 	EXP 	fade_in_text: autoDraw = True
45.1113 	EXP 	fade_in_text: autoDraw = True
45.1280 	EXP 	fade_in_text: autoDraw = True
45.1447 	EXP 	fade_in_text: autoDraw = True
45.1612 	EXP 	fade_in_text: autoDraw = True
45.1780 	EXP 	fade_in_text: autoDraw = True
45.1947 	EXP 	fade_in_text: autoDraw = True
45.2113 	EXP 	fade_in_text: autoDraw = True
45.2280 	EXP 	fade_in_text: autoDraw = True
45.2448 	EXP 	fade_in_text: autoDraw = True
45.2613 	EXP 	fade_in_text: autoDraw = True
45.2780 	EXP 	fade_in_text: autoDraw = True
45.2947 	EXP 	fade_in_text: autoDraw = True
45.3113 	EXP 	fade_in_text: autoDraw = True
45.3280 	EXP 	fade_in_text: autoDraw = True
45.3446 	EXP 	fade_in_text: autoDraw = True
45.3613 	EXP 	fade_in_text: autoDraw = True
45.3780 	EXP 	fade_in_text: autoDraw = True
45.3947 	EXP 	fade_in_text: autoDraw = True
45.4113 	EXP 	fade_in_text: autoDraw = True
45.4280 	EXP 	fade_in_text: autoDraw = True
45.4446 	EXP 	fade_in_text: autoDraw = True
45.4613 	EXP 	fade_in_text: autoDraw = True
45.4780 	EXP 	fade_in_text: autoDraw = True
45.4947 	EXP 	fade_in_text: autoDraw = True
45.5114 	EXP 	fade_in_text: autoDraw = True
45.5281 	EXP 	fade_in_text: autoDraw = True
45.5446 	EXP 	fade_in_text: autoDraw = True
45.5613 	EXP 	fade_in_text: autoDraw = True
45.5780 	EXP 	fade_in_text: autoDraw = True
45.5947 	EXP 	fade_in_text: autoDraw = True
45.6114 	EXP 	fade_in_text: autoDraw = True
45.6282 	EXP 	fade_in_text: autoDraw = True
45.6446 	EXP 	fade_in_text: autoDraw = True
45.6613 	EXP 	fade_in_text: autoDraw = True
45.6780 	EXP 	fade_in_text: autoDraw = True
45.6947 	EXP 	fade_in_text: autoDraw = True
45.7114 	EXP 	fade_in_text: autoDraw = True
45.7282 	EXP 	fade_in_text: autoDraw = True
45.7446 	EXP 	fade_in_text: autoDraw = True
45.7614 	EXP 	fade_in_text: autoDraw = True
45.7780 	EXP 	fade_in_text: autoDraw = True
45.7947 	EXP 	fade_in_text: autoDraw = True
45.8114 	EXP 	fade_in_text: autoDraw = True
45.8282 	EXP 	fade_in_text: autoDraw = True
45.8446 	EXP 	fade_in_text: autoDraw = True
45.8614 	EXP 	fade_in_text: autoDraw = True
45.8780 	EXP 	fade_in_text: autoDraw = True
45.8947 	EXP 	fade_in_text: autoDraw = True
45.9114 	EXP 	fade_in_text: autoDraw = True
45.9284 	EXP 	fade_in_text: autoDraw = True
45.9447 	EXP 	fade_in_text: autoDraw = True
45.9615 	EXP 	fade_in_text: autoDraw = True
45.9781 	EXP 	fade_in_text: autoDraw = True
45.9947 	EXP 	fade_in_text: autoDraw = True
46.0114 	EXP 	fade_in_text: autoDraw = True
46.0282 	EXP 	fade_in_text: autoDraw = True
46.0446 	EXP 	fade_in_text: autoDraw = True
46.0614 	EXP 	fade_in_text: autoDraw = True
46.0781 	EXP 	fade_in_text: autoDraw = True
46.0947 	EXP 	fade_in_text: autoDraw = True
46.1114 	EXP 	fade_in_text: autoDraw = True
46.1280 	EXP 	fade_in_text: autoDraw = True
46.1446 	EXP 	fade_in_text: autoDraw = True
46.1614 	EXP 	fade_in_text: autoDraw = True
46.1781 	EXP 	fade_in_text: autoDraw = True
46.1947 	EXP 	fade_in_text: autoDraw = True
46.2114 	EXP 	fade_in_text: autoDraw = True
46.2280 	EXP 	fade_in_text: autoDraw = True
46.2446 	EXP 	fade_in_text: autoDraw = True
46.2614 	EXP 	fade_in_text: autoDraw = True
46.2781 	EXP 	fade_in_text: autoDraw = True
46.2947 	EXP 	fade_in_text: autoDraw = True
46.3115 	EXP 	fade_in_text: autoDraw = True
46.3280 	EXP 	fade_in_text: autoDraw = True
46.3447 	EXP 	fade_in_text: autoDraw = True
46.3615 	EXP 	fade_in_text: autoDraw = True
46.3781 	EXP 	fade_in_text: autoDraw = True
46.3947 	EXP 	fade_in_text: autoDraw = True
46.4116 	EXP 	fade_in_text: autoDraw = True
46.4280 	EXP 	fade_in_text: autoDraw = True
46.4447 	EXP 	fade_in_text: autoDraw = True
46.4614 	EXP 	fade_in_text: autoDraw = True
46.4781 	EXP 	fade_in_text: autoDraw = True
46.4947 	EXP 	fade_in_text: autoDraw = True
46.5116 	EXP 	fade_in_text: autoDraw = True
46.5280 	EXP 	fade_in_text: autoDraw = True
46.5447 	EXP 	fade_in_text: autoDraw = True
46.5614 	EXP 	fade_in_text: autoDraw = True
46.5781 	EXP 	fade_in_text: autoDraw = True
46.5947 	EXP 	fade_in_text: autoDraw = True
46.6116 	EXP 	fade_in_text: autoDraw = True
46.6280 	EXP 	fade_in_text: autoDraw = True
46.6447 	EXP 	fade_in_text: autoDraw = True
46.6616 	EXP 	fade_in_text: autoDraw = True
46.6782 	EXP 	fade_in_text: autoDraw = True
46.6947 	EXP 	fade_in_text: autoDraw = True
46.7116 	EXP 	fade_in_text: autoDraw = True
46.7280 	EXP 	fade_in_text: autoDraw = True
46.7447 	EXP 	fade_in_text: autoDraw = True
46.7616 	EXP 	fade_in_text: autoDraw = True
46.7781 	EXP 	fade_in_text: autoDraw = True
46.7947 	EXP 	fade_in_text: autoDraw = True
46.8113 	EXP 	fade_in_text: autoDraw = True
46.8280 	EXP 	fade_in_text: autoDraw = True
46.8447 	EXP 	fade_in_text: autoDraw = True
46.8614 	EXP 	fade_in_text: autoDraw = True
46.8781 	EXP 	fade_in_text: autoDraw = True
46.8948 	EXP 	fade_in_text: autoDraw = True
46.9113 	EXP 	fade_in_text: autoDraw = True
46.9280 	EXP 	fade_in_text: autoDraw = True
46.9448 	EXP 	fade_in_text: autoDraw = True
46.9614 	EXP 	fade_in_text: autoDraw = True
46.9781 	EXP 	fade_in_text: autoDraw = True
46.9948 	EXP 	fade_in_text: autoDraw = True
47.0113 	EXP 	fade_in_text: autoDraw = True
47.0281 	EXP 	fade_in_text: autoDraw = True
47.0448 	EXP 	fade_in_text: autoDraw = True
47.0614 	EXP 	fade_in_text: autoDraw = True
47.0781 	EXP 	fade_in_text: autoDraw = True
47.0949 	EXP 	fade_in_text: autoDraw = True
47.1113 	EXP 	fade_in_text: autoDraw = True
47.1281 	EXP 	fade_in_text: autoDraw = True
47.1448 	EXP 	fade_in_text: autoDraw = True
47.1614 	EXP 	fade_in_text: autoDraw = True
47.1781 	EXP 	fade_in_text: autoDraw = True
47.1950 	EXP 	fade_in_text: autoDraw = True
47.2114 	EXP 	fade_in_text: autoDraw = True
47.2281 	EXP 	fade_in_text: autoDraw = True
47.2448 	EXP 	fade_in_text: autoDraw = True
47.2614 	EXP 	fade_in_text: autoDraw = True
47.2781 	EXP 	fade_in_text: autoDraw = True
47.2950 	EXP 	fade_in_text: autoDraw = True
47.3114 	EXP 	fade_in_text: autoDraw = True
