126.7578 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
139.6052 	EXP 	fade_in_text: autoDraw = True
139.6217 	EXP 	fade_in_text: autoDraw = True
139.6384 	EXP 	fade_in_text: autoDraw = True
139.6550 	EXP 	fade_in_text: autoDraw = True
139.6717 	EXP 	fade_in_text: autoDraw = True
139.6884 	EXP 	fade_in_text: autoDraw = True
139.7050 	EXP 	fade_in_text: autoDraw = True
139.7216 	EXP 	fade_in_text: autoDraw = True
139.7384 	EXP 	fade_in_text: autoDraw = True
139.7550 	EXP 	fade_in_text: autoDraw = True
139.7717 	EXP 	fade_in_text: autoDraw = True
139.7884 	EXP 	fade_in_text: autoDraw = True
139.8051 	EXP 	fade_in_text: autoDraw = True
139.8216 	EXP 	fade_in_text: autoDraw = True
139.8384 	EXP 	fade_in_text: autoDraw = True
139.8550 	EXP 	fade_in_text: autoDraw = True
139.8717 	EXP 	fade_in_text: autoDraw = True
139.8885 	EXP 	fade_in_text: autoDraw = True
139.9050 	EXP 	fade_in_text: autoDraw = True
139.9217 	EXP 	fade_in_text: autoDraw = True
139.9384 	EXP 	fade_in_text: autoDraw = True
139.9550 	EXP 	fade_in_text: autoDraw = True
139.9717 	EXP 	fade_in_text: autoDraw = True
139.9886 	EXP 	fade_in_text: autoDraw = True
140.0051 	EXP 	fade_in_text: autoDraw = True
140.0217 	EXP 	fade_in_text: autoDraw = True
140.0384 	EXP 	fade_in_text: autoDraw = True
140.0551 	EXP 	fade_in_text: autoDraw = True
140.0717 	EXP 	fade_in_text: autoDraw = True
140.0886 	EXP 	fade_in_text: autoDraw = True
140.1050 	EXP 	fade_in_text: autoDraw = True
140.1217 	EXP 	fade_in_text: autoDraw = True
140.1384 	EXP 	fade_in_text: autoDraw = True
140.1551 	EXP 	fade_in_text: autoDraw = True
140.1718 	EXP 	fade_in_text: autoDraw = True
140.1885 	EXP 	fade_in_text: autoDraw = True
140.2050 	EXP 	fade_in_text: autoDraw = True
140.2217 	EXP 	fade_in_text: autoDraw = True
140.2384 	EXP 	fade_in_text: autoDraw = True
140.2551 	EXP 	fade_in_text: autoDraw = True
140.2717 	EXP 	fade_in_text: autoDraw = True
140.2883 	EXP 	fade_in_text: autoDraw = True
140.3050 	EXP 	fade_in_text: autoDraw = True
140.3217 	EXP 	fade_in_text: autoDraw = True
140.3384 	EXP 	fade_in_text: autoDraw = True
140.3551 	EXP 	fade_in_text: autoDraw = True
140.3718 	EXP 	fade_in_text: autoDraw = True
140.3883 	EXP 	fade_in_text: autoDraw = True
140.4051 	EXP 	fade_in_text: autoDraw = True
140.4217 	EXP 	fade_in_text: autoDraw = True
140.4384 	EXP 	fade_in_text: autoDraw = True
140.4551 	EXP 	fade_in_text: autoDraw = True
140.4719 	EXP 	fade_in_text: autoDraw = True
140.4883 	EXP 	fade_in_text: autoDraw = True
140.5051 	EXP 	fade_in_text: autoDraw = True
140.5218 	EXP 	fade_in_text: autoDraw = True
140.5384 	EXP 	fade_in_text: autoDraw = True
140.5551 	EXP 	fade_in_text: autoDraw = True
140.5719 	EXP 	fade_in_text: autoDraw = True
140.5883 	EXP 	fade_in_text: autoDraw = True
140.6052 	EXP 	fade_in_text: autoDraw = True
140.6218 	EXP 	fade_in_text: autoDraw = True
140.6384 	EXP 	fade_in_text: autoDraw = True
140.6551 	EXP 	fade_in_text: autoDraw = True
140.6719 	EXP 	fade_in_text: autoDraw = True
140.6884 	EXP 	fade_in_text: autoDraw = True
140.7051 	EXP 	fade_in_text: autoDraw = True
140.7218 	EXP 	fade_in_text: autoDraw = True
140.7384 	EXP 	fade_in_text: autoDraw = True
140.7551 	EXP 	fade_in_text: autoDraw = True
140.7717 	EXP 	fade_in_text: autoDraw = True
140.7884 	EXP 	fade_in_text: autoDraw = True
140.8051 	EXP 	fade_in_text: autoDraw = True
140.8218 	EXP 	fade_in_text: autoDraw = True
140.8384 	EXP 	fade_in_text: autoDraw = True
140.8551 	EXP 	fade_in_text: autoDraw = True
140.8717 	EXP 	fade_in_text: autoDraw = True
140.8884 	EXP 	fade_in_text: autoDraw = True
140.9051 	EXP 	fade_in_text: autoDraw = True
140.9218 	EXP 	fade_in_text: autoDraw = True
140.9384 	EXP 	fade_in_text: autoDraw = True
140.9552 	EXP 	fade_in_text: autoDraw = True
140.9717 	EXP 	fade_in_text: autoDraw = True
140.9884 	EXP 	fade_in_text: autoDraw = True
141.0051 	EXP 	fade_in_text: autoDraw = True
141.0218 	EXP 	fade_in_text: autoDraw = True
141.0385 	EXP 	fade_in_text: autoDraw = True
141.0553 	EXP 	fade_in_text: autoDraw = True
141.0717 	EXP 	fade_in_text: autoDraw = True
141.0884 	EXP 	fade_in_text: autoDraw = True
141.1051 	EXP 	fade_in_text: autoDraw = True
141.1218 	EXP 	fade_in_text: autoDraw = True
141.1385 	EXP 	fade_in_text: autoDraw = True
141.1553 	EXP 	fade_in_text: autoDraw = True
141.1718 	EXP 	fade_in_text: autoDraw = True
141.1885 	EXP 	fade_in_text: autoDraw = True
141.2051 	EXP 	fade_in_text: autoDraw = True
141.2218 	EXP 	fade_in_text: autoDraw = True
141.2386 	EXP 	fade_in_text: autoDraw = True
141.2552 	EXP 	fade_in_text: autoDraw = True
141.2717 	EXP 	fade_in_text: autoDraw = True
141.2885 	EXP 	fade_in_text: autoDraw = True
141.3051 	EXP 	fade_in_text: autoDraw = True
141.3218 	EXP 	fade_in_text: autoDraw = True
141.3387 	EXP 	fade_in_text: autoDraw = True
141.3550 	EXP 	fade_in_text: autoDraw = True
141.3717 	EXP 	fade_in_text: autoDraw = True
141.3885 	EXP 	fade_in_text: autoDraw = True
141.4051 	EXP 	fade_in_text: autoDraw = True
141.4218 	EXP 	fade_in_text: autoDraw = True
141.4387 	EXP 	fade_in_text: autoDraw = True
141.4551 	EXP 	fade_in_text: autoDraw = True
141.4717 	EXP 	fade_in_text: autoDraw = True
141.4885 	EXP 	fade_in_text: autoDraw = True
141.5051 	EXP 	fade_in_text: autoDraw = True
141.5218 	EXP 	fade_in_text: autoDraw = True
141.5387 	EXP 	fade_in_text: autoDraw = True
141.5551 	EXP 	fade_in_text: autoDraw = True
141.5718 	EXP 	fade_in_text: autoDraw = True
141.5885 	EXP 	fade_in_text: autoDraw = True
141.6051 	EXP 	fade_in_text: autoDraw = True
141.6218 	EXP 	fade_in_text: autoDraw = True
141.6389 	EXP 	fade_in_text: autoDraw = True
141.6551 	EXP 	fade_in_text: autoDraw = True
141.6718 	EXP 	fade_in_text: autoDraw = True
141.6885 	EXP 	fade_in_text: autoDraw = True
141.7051 	EXP 	fade_in_text: autoDraw = True
141.7218 	EXP 	fade_in_text: autoDraw = True
141.7388 	EXP 	fade_in_text: autoDraw = True
141.7552 	EXP 	fade_in_text: autoDraw = True
141.7718 	EXP 	fade_in_text: autoDraw = True
141.7885 	EXP 	fade_in_text: autoDraw = True
141.8052 	EXP 	fade_in_text: autoDraw = True
141.8218 	EXP 	fade_in_text: autoDraw = True
141.8387 	EXP 	fade_in_text: autoDraw = True
141.8551 	EXP 	fade_in_text: autoDraw = True
141.8718 	EXP 	fade_in_text: autoDraw = True
141.8885 	EXP 	fade_in_text: autoDraw = True
141.9052 	EXP 	fade_in_text: autoDraw = True
141.9218 	EXP 	fade_in_text: autoDraw = True
141.9384 	EXP 	fade_in_text: autoDraw = True
141.9552 	EXP 	fade_in_text: autoDraw = True
141.9718 	EXP 	fade_in_text: autoDraw = True
141.9885 	EXP 	fade_in_text: autoDraw = True
142.0052 	EXP 	fade_in_text: autoDraw = True
142.0218 	EXP 	fade_in_text: autoDraw = True
142.0384 	EXP 	fade_in_text: autoDraw = True
142.0552 	EXP 	fade_in_text: autoDraw = True
142.0718 	EXP 	fade_in_text: autoDraw = True
142.0885 	EXP 	fade_in_text: autoDraw = True
142.1052 	EXP 	fade_in_text: autoDraw = True
142.1219 	EXP 	fade_in_text: autoDraw = True
142.1384 	EXP 	fade_in_text: autoDraw = True
142.1552 	EXP 	fade_in_text: autoDraw = True
142.1718 	EXP 	fade_in_text: autoDraw = True
142.1885 	EXP 	fade_in_text: autoDraw = True
142.2052 	EXP 	fade_in_text: autoDraw = True
142.2220 	EXP 	fade_in_text: autoDraw = True
142.2384 	EXP 	fade_in_text: autoDraw = True
142.2552 	EXP 	fade_in_text: autoDraw = True
142.2718 	EXP 	fade_in_text: autoDraw = True
142.2885 	EXP 	fade_in_text: autoDraw = True
142.3052 	EXP 	fade_in_text: autoDraw = True
142.3221 	EXP 	fade_in_text: autoDraw = True
142.3385 	EXP 	fade_in_text: autoDraw = True
142.3552 	EXP 	fade_in_text: autoDraw = True
142.3718 	EXP 	fade_in_text: autoDraw = True
142.3885 	EXP 	fade_in_text: autoDraw = True
142.4052 	EXP 	fade_in_text: autoDraw = True
142.4221 	EXP 	fade_in_text: autoDraw = True
142.4385 	EXP 	fade_in_text: autoDraw = True
142.4552 	EXP 	fade_in_text: autoDraw = True
142.4719 	EXP 	fade_in_text: autoDraw = True
142.4885 	EXP 	fade_in_text: autoDraw = True
142.5052 	EXP 	fade_in_text: autoDraw = True
142.5220 	EXP 	fade_in_text: autoDraw = True
142.5385 	EXP 	fade_in_text: autoDraw = True
142.5552 	EXP 	fade_in_text: autoDraw = True
142.5719 	EXP 	fade_in_text: autoDraw = True
142.5885 	EXP 	fade_in_text: autoDraw = True
142.6052 	EXP 	fade_in_text: autoDraw = True
142.6219 	EXP 	fade_in_text: autoDraw = True
142.6384 	EXP 	fade_in_text: autoDraw = True
142.6552 	EXP 	fade_in_text: autoDraw = True
142.6719 	EXP 	fade_in_text: autoDraw = True
142.6885 	EXP 	fade_in_text: autoDraw = True
142.7052 	EXP 	fade_in_text: autoDraw = True
142.7218 	EXP 	fade_in_text: autoDraw = True
142.7385 	EXP 	fade_in_text: autoDraw = True
142.7552 	EXP 	fade_in_text: autoDraw = True
142.7719 	EXP 	fade_in_text: autoDraw = True
142.7885 	EXP 	fade_in_text: autoDraw = True
142.8054 	EXP 	fade_in_text: autoDraw = True
142.8219 	EXP 	fade_in_text: autoDraw = True
142.8386 	EXP 	fade_in_text: autoDraw = True
142.8552 	EXP 	fade_in_text: autoDraw = True
142.8719 	EXP 	fade_in_text: autoDraw = True
142.8885 	EXP 	fade_in_text: autoDraw = True
142.9054 	EXP 	fade_in_text: autoDraw = True
142.9218 	EXP 	fade_in_text: autoDraw = True
142.9385 	EXP 	fade_in_text: autoDraw = True
142.9552 	EXP 	fade_in_text: autoDraw = True
142.9718 	EXP 	fade_in_text: autoDraw = True
142.9885 	EXP 	fade_in_text: autoDraw = True
143.0054 	EXP 	fade_in_text: autoDraw = True
143.0219 	EXP 	fade_in_text: autoDraw = True
143.0385 	EXP 	fade_in_text: autoDraw = True
143.0552 	EXP 	fade_in_text: autoDraw = True
143.0719 	EXP 	fade_in_text: autoDraw = True
143.0886 	EXP 	fade_in_text: autoDraw = True
143.1053 	EXP 	fade_in_text: autoDraw = True
143.1218 	EXP 	fade_in_text: autoDraw = True
143.1385 	EXP 	fade_in_text: autoDraw = True
143.1552 	EXP 	fade_in_text: autoDraw = True
143.1719 	EXP 	fade_in_text: autoDraw = True
143.1885 	EXP 	fade_in_text: autoDraw = True
143.2051 	EXP 	fade_in_text: autoDraw = True
143.2220 	EXP 	fade_in_text: autoDraw = True
143.2386 	EXP 	fade_in_text: autoDraw = True
143.2552 	EXP 	fade_in_text: autoDraw = True
143.2719 	EXP 	fade_in_text: autoDraw = True
143.2886 	EXP 	fade_in_text: autoDraw = True
143.3051 	EXP 	fade_in_text: autoDraw = True
143.3218 	EXP 	fade_in_text: autoDraw = True
143.3386 	EXP 	fade_in_text: autoDraw = True
143.3552 	EXP 	fade_in_text: autoDraw = True
143.3719 	EXP 	fade_in_text: autoDraw = True
143.3886 	EXP 	fade_in_text: autoDraw = True
143.4052 	EXP 	fade_in_text: autoDraw = True
143.4219 	EXP 	fade_in_text: autoDraw = True
143.4386 	EXP 	fade_in_text: autoDraw = True
143.4553 	EXP 	fade_in_text: autoDraw = True
143.4719 	EXP 	fade_in_text: autoDraw = True
143.4887 	EXP 	fade_in_text: autoDraw = True
143.5052 	EXP 	fade_in_text: autoDraw = True
143.5220 	EXP 	fade_in_text: autoDraw = True
143.5386 	EXP 	fade_in_text: autoDraw = True
143.5552 	EXP 	fade_in_text: autoDraw = True
143.5719 	EXP 	fade_in_text: autoDraw = True
143.5888 	EXP 	fade_in_text: autoDraw = True
143.6052 	EXP 	fade_in_text: autoDraw = True
143.6220 	EXP 	fade_in_text: autoDraw = True
143.6386 	EXP 	fade_in_text: autoDraw = True
143.6553 	EXP 	fade_in_text: autoDraw = True
143.6719 	EXP 	fade_in_text: autoDraw = True
143.6887 	EXP 	fade_in_text: autoDraw = True
143.7052 	EXP 	fade_in_text: autoDraw = True
143.7220 	EXP 	fade_in_text: autoDraw = True
143.7386 	EXP 	fade_in_text: autoDraw = True
143.7552 	EXP 	fade_in_text: autoDraw = True
143.7719 	EXP 	fade_in_text: autoDraw = True
143.7888 	EXP 	fade_in_text: autoDraw = True
143.8052 	EXP 	fade_in_text: autoDraw = True
143.8219 	EXP 	fade_in_text: autoDraw = True
143.8386 	EXP 	fade_in_text: autoDraw = True
143.8553 	EXP 	fade_in_text: autoDraw = True
143.8719 	EXP 	fade_in_text: autoDraw = True
143.8888 	EXP 	fade_in_text: autoDraw = True
143.9052 	EXP 	fade_in_text: autoDraw = True
143.9219 	EXP 	fade_in_text: autoDraw = True
143.9386 	EXP 	fade_in_text: autoDraw = True
143.9553 	EXP 	fade_in_text: autoDraw = True
143.9719 	EXP 	fade_in_text: autoDraw = True
143.9885 	EXP 	fade_in_text: autoDraw = True
144.0052 	EXP 	fade_in_text: autoDraw = True
144.0220 	EXP 	fade_in_text: autoDraw = True
144.0386 	EXP 	fade_in_text: autoDraw = True
144.0553 	EXP 	fade_in_text: autoDraw = True
144.0719 	EXP 	fade_in_text: autoDraw = True
144.0885 	EXP 	fade_in_text: autoDraw = True
144.1052 	EXP 	fade_in_text: autoDraw = True
144.1219 	EXP 	fade_in_text: autoDraw = True
144.1386 	EXP 	fade_in_text: autoDraw = True
144.1553 	EXP 	fade_in_text: autoDraw = True
144.1720 	EXP 	fade_in_text: autoDraw = True
144.1885 	EXP 	fade_in_text: autoDraw = True
144.2053 	EXP 	fade_in_text: autoDraw = True
144.2219 	EXP 	fade_in_text: autoDraw = True
144.2386 	EXP 	fade_in_text: autoDraw = True
144.2553 	EXP 	fade_in_text: autoDraw = True
144.2721 	EXP 	fade_in_text: autoDraw = True
144.2885 	EXP 	fade_in_text: autoDraw = True
144.3053 	EXP 	fade_in_text: autoDraw = True
144.3220 	EXP 	fade_in_text: autoDraw = True
144.3386 	EXP 	fade_in_text: autoDraw = True
144.3553 	EXP 	fade_in_text: autoDraw = True
144.3721 	EXP 	fade_in_text: autoDraw = True
144.3886 	EXP 	fade_in_text: autoDraw = True
144.4053 	EXP 	fade_in_text: autoDraw = True
144.4219 	EXP 	fade_in_text: autoDraw = True
144.4386 	EXP 	fade_in_text: autoDraw = True
144.4553 	EXP 	fade_in_text: autoDraw = True
144.4721 	EXP 	fade_in_text: autoDraw = True
144.4885 	EXP 	fade_in_text: autoDraw = True
144.5053 	EXP 	fade_in_text: autoDraw = True
144.5220 	EXP 	fade_in_text: autoDraw = True
144.5386 	EXP 	fade_in_text: autoDraw = True
144.5553 	EXP 	fade_in_text: autoDraw = True
144.5721 	EXP 	fade_in_text: autoDraw = True
144.5885 	EXP 	fade_in_text: autoDraw = True
144.6054 	EXP 	fade_in_text: autoDraw = True
144.6220 	EXP 	fade_in_text: autoDraw = True
144.6386 	EXP 	fade_in_text: autoDraw = True
144.6553 	EXP 	fade_in_text: autoDraw = True
144.6720 	EXP 	fade_in_text: autoDraw = True
144.6885 	EXP 	fade_in_text: autoDraw = True
144.7053 	EXP 	fade_in_text: autoDraw = True
144.7220 	EXP 	fade_in_text: autoDraw = True
144.7386 	EXP 	fade_in_text: autoDraw = True
144.7553 	EXP 	fade_in_text: autoDraw = True
144.7719 	EXP 	fade_in_text: autoDraw = True
144.7886 	EXP 	fade_in_text: autoDraw = True
144.8053 	EXP 	fade_in_text: autoDraw = True
144.8220 	EXP 	fade_in_text: autoDraw = True
144.8387 	EXP 	fade_in_text: autoDraw = True
144.8553 	EXP 	fade_in_text: autoDraw = True
144.8719 	EXP 	fade_in_text: autoDraw = True
144.8886 	EXP 	fade_in_text: autoDraw = True
144.9053 	EXP 	fade_in_text: autoDraw = True
144.9220 	EXP 	fade_in_text: autoDraw = True
144.9386 	EXP 	fade_in_text: autoDraw = True
144.9553 	EXP 	fade_in_text: autoDraw = True
144.9719 	EXP 	fade_in_text: autoDraw = True
144.9887 	EXP 	fade_in_text: autoDraw = True
145.0054 	EXP 	fade_in_text: autoDraw = True
145.0220 	EXP 	fade_in_text: autoDraw = True
145.0387 	EXP 	fade_in_text: autoDraw = True
145.0556 	EXP 	fade_in_text: autoDraw = True
145.0719 	EXP 	fade_in_text: autoDraw = True
145.0887 	EXP 	fade_in_text: autoDraw = True
145.1053 	EXP 	fade_in_text: autoDraw = True
145.1220 	EXP 	fade_in_text: autoDraw = True
145.1387 	EXP 	fade_in_text: autoDraw = True
145.1555 	EXP 	fade_in_text: autoDraw = True
145.1719 	EXP 	fade_in_text: autoDraw = True
145.1887 	EXP 	fade_in_text: autoDraw = True
145.2054 	EXP 	fade_in_text: autoDraw = True
145.2220 	EXP 	fade_in_text: autoDraw = True
145.2387 	EXP 	fade_in_text: autoDraw = True
145.2555 	EXP 	fade_in_text: autoDraw = True
145.2720 	EXP 	fade_in_text: autoDraw = True
145.2887 	EXP 	fade_in_text: autoDraw = True
145.3054 	EXP 	fade_in_text: autoDraw = True
145.3220 	EXP 	fade_in_text: autoDraw = True
145.3387 	EXP 	fade_in_text: autoDraw = True
145.3555 	EXP 	fade_in_text: autoDraw = True
145.3719 	EXP 	fade_in_text: autoDraw = True
145.3887 	EXP 	fade_in_text: autoDraw = True
145.4054 	EXP 	fade_in_text: autoDraw = True
145.4220 	EXP 	fade_in_text: autoDraw = True
145.4387 	EXP 	fade_in_text: autoDraw = True
145.4556 	EXP 	fade_in_text: autoDraw = True
145.4720 	EXP 	fade_in_text: autoDraw = True
145.4887 	EXP 	fade_in_text: autoDraw = True
145.5054 	EXP 	fade_in_text: autoDraw = True
145.5220 	EXP 	fade_in_text: autoDraw = True
145.5387 	EXP 	fade_in_text: autoDraw = True
145.5555 	EXP 	fade_in_text: autoDraw = True
145.5719 	EXP 	fade_in_text: autoDraw = True
145.5887 	EXP 	fade_in_text: autoDraw = True
145.6054 	EXP 	fade_in_text: autoDraw = True
145.6220 	EXP 	fade_in_text: autoDraw = True
145.6387 	EXP 	fade_in_text: autoDraw = True
145.6554 	EXP 	fade_in_text: autoDraw = True
145.6720 	EXP 	fade_in_text: autoDraw = True
145.6887 	EXP 	fade_in_text: autoDraw = True
145.7054 	EXP 	fade_in_text: autoDraw = True
145.7220 	EXP 	fade_in_text: autoDraw = True
145.7388 	EXP 	fade_in_text: autoDraw = True
145.7554 	EXP 	fade_in_text: autoDraw = True
145.7720 	EXP 	fade_in_text: autoDraw = True
145.7887 	EXP 	fade_in_text: autoDraw = True
145.8054 	EXP 	fade_in_text: autoDraw = True
145.8220 	EXP 	fade_in_text: autoDraw = True
145.8389 	EXP 	fade_in_text: autoDraw = True
145.8553 	EXP 	fade_in_text: autoDraw = True
145.8720 	EXP 	fade_in_text: autoDraw = True
145.8887 	EXP 	fade_in_text: autoDraw = True
145.9054 	EXP 	fade_in_text: autoDraw = True
145.9220 	EXP 	fade_in_text: autoDraw = True
145.9388 	EXP 	fade_in_text: autoDraw = True
145.9553 	EXP 	fade_in_text: autoDraw = True
145.9720 	EXP 	fade_in_text: autoDraw = True
145.9887 	EXP 	fade_in_text: autoDraw = True
146.0054 	EXP 	fade_in_text: autoDraw = True
146.0220 	EXP 	fade_in_text: autoDraw = True
146.0389 	EXP 	fade_in_text: autoDraw = True
146.0554 	EXP 	fade_in_text: autoDraw = True
146.0720 	EXP 	fade_in_text: autoDraw = True
146.0886 	EXP 	fade_in_text: autoDraw = True
146.1054 	EXP 	fade_in_text: autoDraw = True
146.1220 	EXP 	fade_in_text: autoDraw = True
146.1388 	EXP 	fade_in_text: autoDraw = True
146.1553 	EXP 	fade_in_text: autoDraw = True
146.1721 	EXP 	fade_in_text: autoDraw = True
146.1887 	EXP 	fade_in_text: autoDraw = True
146.2054 	EXP 	fade_in_text: autoDraw = True
146.2221 	EXP 	fade_in_text: autoDraw = True
146.2387 	EXP 	fade_in_text: autoDraw = True
146.2553 	EXP 	fade_in_text: autoDraw = True
146.2721 	EXP 	fade_in_text: autoDraw = True
146.2887 	EXP 	fade_in_text: autoDraw = True
146.3054 	EXP 	fade_in_text: autoDraw = True
146.3221 	EXP 	fade_in_text: autoDraw = True
146.3387 	EXP 	fade_in_text: autoDraw = True
146.3554 	EXP 	fade_in_text: autoDraw = True
146.3721 	EXP 	fade_in_text: autoDraw = True
146.3887 	EXP 	fade_in_text: autoDraw = True
146.4054 	EXP 	fade_in_text: autoDraw = True
146.4222 	EXP 	fade_in_text: autoDraw = True
146.4387 	EXP 	fade_in_text: autoDraw = True
146.4554 	EXP 	fade_in_text: autoDraw = True
146.4721 	EXP 	fade_in_text: autoDraw = True
146.4888 	EXP 	fade_in_text: autoDraw = True
146.5054 	EXP 	fade_in_text: autoDraw = True
146.5222 	EXP 	fade_in_text: autoDraw = True
146.5387 	EXP 	fade_in_text: autoDraw = True
146.5554 	EXP 	fade_in_text: autoDraw = True
146.5721 	EXP 	fade_in_text: autoDraw = True
146.5887 	EXP 	fade_in_text: autoDraw = True
146.6054 	EXP 	fade_in_text: autoDraw = True
146.6222 	EXP 	fade_in_text: autoDraw = True
146.6388 	EXP 	fade_in_text: autoDraw = True
146.6554 	EXP 	fade_in_text: autoDraw = True
146.6721 	EXP 	fade_in_text: autoDraw = True
146.6888 	EXP 	fade_in_text: autoDraw = True
146.7054 	EXP 	fade_in_text: autoDraw = True
146.7223 	EXP 	fade_in_text: autoDraw = True
146.7387 	EXP 	fade_in_text: autoDraw = True
146.7554 	EXP 	fade_in_text: autoDraw = True
146.7721 	EXP 	fade_in_text: autoDraw = True
146.7888 	EXP 	fade_in_text: autoDraw = True
146.8054 	EXP 	fade_in_text: autoDraw = True
146.8222 	EXP 	fade_in_text: autoDraw = True
146.8388 	EXP 	fade_in_text: autoDraw = True
146.8554 	EXP 	fade_in_text: autoDraw = True
146.8721 	EXP 	fade_in_text: autoDraw = True
146.8888 	EXP 	fade_in_text: autoDraw = True
146.9054 	EXP 	fade_in_text: autoDraw = True
146.9220 	EXP 	fade_in_text: autoDraw = True
146.9387 	EXP 	fade_in_text: autoDraw = True
146.9554 	EXP 	fade_in_text: autoDraw = True
146.9721 	EXP 	fade_in_text: autoDraw = True
146.9888 	EXP 	fade_in_text: autoDraw = True
147.0054 	EXP 	fade_in_text: autoDraw = True
147.0220 	EXP 	fade_in_text: autoDraw = True
147.0388 	EXP 	fade_in_text: autoDraw = True
147.0554 	EXP 	fade_in_text: autoDraw = True
147.0721 	EXP 	fade_in_text: autoDraw = True
147.0885 	EXP 	fade_in_text: autoDraw = True
147.1056 	EXP 	fade_in_text: autoDraw = True
147.1220 	EXP 	fade_in_text: autoDraw = True
147.1387 	EXP 	fade_in_text: autoDraw = True
147.1554 	EXP 	fade_in_text: autoDraw = True
147.1721 	EXP 	fade_in_text: autoDraw = True
147.1888 	EXP 	fade_in_text: autoDraw = True
147.2056 	EXP 	fade_in_text: autoDraw = True
147.2221 	EXP 	fade_in_text: autoDraw = True
147.2388 	EXP 	fade_in_text: autoDraw = True
147.2554 	EXP 	fade_in_text: autoDraw = True
147.2721 	EXP 	fade_in_text: autoDraw = True
147.2888 	EXP 	fade_in_text: autoDraw = True
147.3057 	EXP 	fade_in_text: autoDraw = True
147.3220 	EXP 	fade_in_text: autoDraw = True
147.3388 	EXP 	fade_in_text: autoDraw = True
147.3554 	EXP 	fade_in_text: autoDraw = True
147.3721 	EXP 	fade_in_text: autoDraw = True
147.3888 	EXP 	fade_in_text: autoDraw = True
147.4056 	EXP 	fade_in_text: autoDraw = True
147.4221 	EXP 	fade_in_text: autoDraw = True
147.4388 	EXP 	fade_in_text: autoDraw = True
147.4554 	EXP 	fade_in_text: autoDraw = True
147.4721 	EXP 	fade_in_text: autoDraw = True
147.4888 	EXP 	fade_in_text: autoDraw = True
147.5055 	EXP 	fade_in_text: autoDraw = True
147.5220 	EXP 	fade_in_text: autoDraw = True
147.5388 	EXP 	fade_in_text: autoDraw = True
147.5554 	EXP 	fade_in_text: autoDraw = True
147.5721 	EXP 	fade_in_text: autoDraw = True
147.5888 	EXP 	fade_in_text: autoDraw = True
147.6054 	EXP 	fade_in_text: autoDraw = True
147.6220 	EXP 	fade_in_text: autoDraw = True
147.6389 	EXP 	fade_in_text: autoDraw = True
147.6555 	EXP 	fade_in_text: autoDraw = True
147.6721 	EXP 	fade_in_text: autoDraw = True
147.6888 	EXP 	fade_in_text: autoDraw = True
147.7054 	EXP 	fade_in_text: autoDraw = True
147.7220 	EXP 	fade_in_text: autoDraw = True
147.7388 	EXP 	fade_in_text: autoDraw = True
147.7555 	EXP 	fade_in_text: autoDraw = True
147.7721 	EXP 	fade_in_text: autoDraw = True
147.7888 	EXP 	fade_in_text: autoDraw = True
147.8054 	EXP 	fade_in_text: autoDraw = True
147.8221 	EXP 	fade_in_text: autoDraw = True
147.8388 	EXP 	fade_in_text: autoDraw = True
147.8555 	EXP 	fade_in_text: autoDraw = True
147.8721 	EXP 	fade_in_text: autoDraw = True
147.8890 	EXP 	fade_in_text: autoDraw = True
147.9054 	EXP 	fade_in_text: autoDraw = True
147.9221 	EXP 	fade_in_text: autoDraw = True
147.9388 	EXP 	fade_in_text: autoDraw = True
147.9555 	EXP 	fade_in_text: autoDraw = True
147.9721 	EXP 	fade_in_text: autoDraw = True
147.9890 	EXP 	fade_in_text: autoDraw = True
148.0054 	EXP 	fade_in_text: autoDraw = True
148.0221 	EXP 	fade_in_text: autoDraw = True
148.0388 	EXP 	fade_in_text: autoDraw = True
148.0555 	EXP 	fade_in_text: autoDraw = True
148.0722 	EXP 	fade_in_text: autoDraw = True
148.0890 	EXP 	fade_in_text: autoDraw = True
148.1054 	EXP 	fade_in_text: autoDraw = True
148.1222 	EXP 	fade_in_text: autoDraw = True
148.1388 	EXP 	fade_in_text: autoDraw = True
148.1556 	EXP 	fade_in_text: autoDraw = True
148.1722 	EXP 	fade_in_text: autoDraw = True
148.1891 	EXP 	fade_in_text: autoDraw = True
148.2054 	EXP 	fade_in_text: autoDraw = True
148.2221 	EXP 	fade_in_text: autoDraw = True
148.2388 	EXP 	fade_in_text: autoDraw = True
148.2554 	EXP 	fade_in_text: autoDraw = True
148.2721 	EXP 	fade_in_text: autoDraw = True
148.2888 	EXP 	fade_in_text: autoDraw = True
148.3054 	EXP 	fade_in_text: autoDraw = True
148.3221 	EXP 	fade_in_text: autoDraw = True
148.3388 	EXP 	fade_in_text: autoDraw = True
148.3555 	EXP 	fade_in_text: autoDraw = True
148.3721 	EXP 	fade_in_text: autoDraw = True
148.3887 	EXP 	fade_in_text: autoDraw = True
