153.5687 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
650.4390 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
666.0399 	EXP 	Cali_de_pre_rec_break: autoDraw = True
668.0401 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
668.0401 	EXP 	Cali_de_pre_rec_break: autoDraw = False
670.0602 	EXP 	New trial (rep=5, index=0): None
671.0900 	EXP 	Cali_de_pre_rec_text: autoDraw = False
671.0900 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
671.0900 	EXP 	Cali_de_pre_rec_break: autoDraw = False
671.0900 	EXP 	Cali_de_pre_rec_question_text: text = 'Für mich ist die schönste aller Blumen die Rose.'
671.0900 	EXP 	Cali_de_pre_rec_text: autoDraw = True
672.4736 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
688.0744 	EXP 	Cali_de_pre_rec_break: autoDraw = True
690.0745 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
690.0745 	EXP 	Cali_de_pre_rec_break: autoDraw = False
692.0779 	EXP 	New trial (rep=6, index=0): None
693.1078 	EXP 	Cali_de_pre_rec_text: autoDraw = False
693.1078 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
693.1078 	EXP 	Cali_de_pre_rec_break: autoDraw = False
693.1078 	EXP 	Cali_de_pre_rec_question_text: text = 'Ich kann dir gerne mein Fahrrad leihen, wenn du möchtest.'
693.1078 	EXP 	Cali_de_pre_rec_text: autoDraw = True
694.4911 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
710.0919 	EXP 	Cali_de_pre_rec_break: autoDraw = True
712.0922 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
712.0922 	EXP 	Cali_de_pre_rec_break: autoDraw = False
714.0967 	EXP 	New trial (rep=7, index=0): None
715.1256 	EXP 	Cali_de_pre_rec_text: autoDraw = False
715.1256 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
715.1256 	EXP 	Cali_de_pre_rec_break: autoDraw = False
715.1256 	EXP 	Cali_de_pre_rec_question_text: text = 'Ja, das Wasser aus der Leitung kann man trinken.'
715.1256 	EXP 	Cali_de_pre_rec_text: autoDraw = True
716.5089 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
732.1097 	EXP 	Cali_de_pre_rec_break: autoDraw = True
734.1098 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
734.1098 	EXP 	Cali_de_pre_rec_break: autoDraw = False
736.1132 	EXP 	New trial (rep=8, index=0): None
737.1435 	EXP 	Cali_de_pre_rec_text: autoDraw = False
737.1435 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
737.1435 	EXP 	Cali_de_pre_rec_break: autoDraw = False
737.1435 	EXP 	Cali_de_pre_rec_question_text: text = 'Der Ton macht die Musik.'
737.1435 	EXP 	Cali_de_pre_rec_text: autoDraw = True
738.5105 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
754.1111 	EXP 	Cali_de_pre_rec_break: autoDraw = True
756.1111 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
756.1111 	EXP 	Cali_de_pre_rec_break: autoDraw = False
758.1316 	EXP 	New trial (rep=9, index=0): None
759.1612 	EXP 	Cali_de_pre_rec_text: autoDraw = False
759.1612 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
759.1612 	EXP 	Cali_de_pre_rec_break: autoDraw = False
759.1612 	EXP 	Cali_de_pre_rec_question_text: text = 'Doris ist leider zu spät gekommen, die Apotheke hat heute schon geschlossen.'
759.1612 	EXP 	Cali_de_pre_rec_text: autoDraw = True
760.5445 	EXP 	Cali_de_pre_rec_question_text: autoDraw = True
776.1453 	EXP 	Cali_de_pre_rec_break: autoDraw = True
778.1454 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
778.1454 	EXP 	Cali_de_pre_rec_break: autoDraw = False
781.1791 	EXP 	Cali_de_pre_rec_text: autoDraw = False
781.1791 	EXP 	Cali_de_pre_rec_question_text: autoDraw = False
781.1791 	EXP 	Cali_de_pre_rec_break: autoDraw = False
781.1791 	EXP 	Pause_cont: text = 'Pause: Please have some rest and           Press [space] key to continue.'
781.1791 	EXP 	Pause_cont: autoDraw = True
793.2499 	EXP 	window1: mouseVisible = True
