57.9740 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
576.2444 	EXP 	Cali_de_post_rec_break: autoDraw = True
578.2778 	EXP 	Cali_de_post_rec_question_text: autoDraw = False
578.2778 	EXP 	Cali_de_post_rec_break: autoDraw = False
580.2152 	EXP 	New trial (rep=7, index=0): None
581.2613 	EXP 	Cali_de_post_rec_text: autoDraw = False
581.2613 	EXP 	Cali_de_post_rec_question_text: autoDraw = False
581.2613 	EXP 	Cali_de_post_rec_break: autoDraw = False
581.2613 	EXP 	Cali_de_post_rec_question_text: text = 'Der Mars hat eine orangerote Farbe.'
581.2613 	EXP 	Cali_de_post_rec_text: autoDraw = True
582.6614 	EXP 	Cali_de_post_rec_question_text: autoDraw = True
598.2623 	EXP 	Cali_de_post_rec_break: autoDraw = True
600.2957 	EXP 	Cali_de_post_rec_question_text: autoDraw = False
600.2957 	EXP 	Cali_de_post_rec_break: autoDraw = False
602.2323 	EXP 	New trial (rep=8, index=0): None
603.2792 	EXP 	Cali_de_post_rec_text: autoDraw = False
603.2792 	EXP 	Cali_de_post_rec_question_text: autoDraw = False
603.2792 	EXP 	Cali_de_post_rec_break: autoDraw = False
603.2792 	EXP 	Cali_de_post_rec_question_text: text = 'Halloween wurde schon von den Kelten gefeiert.'
603.2792 	EXP 	Cali_de_post_rec_text: autoDraw = True
604.6792 	EXP 	Cali_de_post_rec_question_text: autoDraw = True
620.2801 	EXP 	Cali_de_post_rec_break: autoDraw = True
622.3135 	EXP 	Cali_de_post_rec_question_text: autoDraw = False
622.3135 	EXP 	Cali_de_post_rec_break: autoDraw = False
624.2511 	EXP 	New trial (rep=9, index=0): None
625.2971 	EXP 	Cali_de_post_rec_text: autoDraw = False
625.2971 	EXP 	Cali_de_post_rec_question_text: autoDraw = False
625.2971 	EXP 	Cali_de_post_rec_break: autoDraw = False
625.2971 	EXP 	Cali_de_post_rec_question_text: text = 'Können Sie fünfzig Euro wechseln?'
625.2971 	EXP 	Cali_de_post_rec_text: autoDraw = True
626.6970 	EXP 	Cali_de_post_rec_question_text: autoDraw = True
642.2980 	EXP 	Cali_de_post_rec_break: autoDraw = True
644.3314 	EXP 	Cali_de_post_rec_question_text: autoDraw = False
644.3314 	EXP 	Cali_de_post_rec_break: autoDraw = False
647.2990 	EXP 	Cali_de_post_rec_text: autoDraw = False
647.2990 	EXP 	Cali_de_post_rec_question_text: autoDraw = False
647.2990 	EXP 	Cali_de_post_rec_break: autoDraw = False
647.2990 	EXP 	the_end_text: autoDraw = True
658.3321 	EXP 	the_end_text: autoDraw = False
658.3321 	EXP 	the_end_text: autoDraw = False
658.3510 	EXP 	window1: mouseVisible = True
