25.5437 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
38.4215 	EXP 	fade_in_text: autoDraw = True
38.4381 	EXP 	fade_in_text: autoDraw = True
38.4548 	EXP 	fade_in_text: autoDraw = True
38.4714 	EXP 	fade_in_text: autoDraw = True
38.4881 	EXP 	fade_in_text: autoDraw = True
38.5049 	EXP 	fade_in_text: autoDraw = True
38.5214 	EXP 	fade_in_text: autoDraw = True
38.5381 	EXP 	fade_in_text: autoDraw = True
38.5548 	EXP 	fade_in_text: autoDraw = True
38.5715 	EXP 	fade_in_text: autoDraw = True
38.5881 	EXP 	fade_in_text: autoDraw = True
38.6047 	EXP 	fade_in_text: autoDraw = True
38.6215 	EXP 	fade_in_text: autoDraw = True
38.6381 	EXP 	fade_in_text: autoDraw = True
38.6548 	EXP 	fade_in_text: autoDraw = True
38.6715 	EXP 	fade_in_text: autoDraw = True
38.6881 	EXP 	fade_in_text: autoDraw = True
38.7047 	EXP 	fade_in_text: autoDraw = True
38.7214 	EXP 	fade_in_text: autoDraw = True
38.7381 	EXP 	fade_in_text: autoDraw = True
38.7548 	EXP 	fade_in_text: autoDraw = True
38.7715 	EXP 	fade_in_text: autoDraw = True
38.7882 	EXP 	fade_in_text: autoDraw = True
38.8047 	EXP 	fade_in_text: autoDraw = True
38.8215 	EXP 	fade_in_text: autoDraw = True
38.8381 	EXP 	fade_in_text: autoDraw = True
38.8548 	EXP 	fade_in_text: autoDraw = True
38.8715 	EXP 	fade_in_text: autoDraw = True
38.8883 	EXP 	fade_in_text: autoDraw = True
38.9047 	EXP 	fade_in_text: autoDraw = True
38.9215 	EXP 	fade_in_text: autoDraw = True
38.9381 	EXP 	fade_in_text: autoDraw = True
38.9548 	EXP 	fade_in_text: autoDraw = True
38.9715 	EXP 	fade_in_text: autoDraw = True
38.9883 	EXP 	fade_in_text: autoDraw = True
39.0047 	EXP 	fade_in_text: autoDraw = True
39.0215 	EXP 	fade_in_text: autoDraw = True
39.0382 	EXP 	fade_in_text: autoDraw = True
39.0548 	EXP 	fade_in_text: autoDraw = True
39.0715 	EXP 	fade_in_text: autoDraw = True
39.0883 	EXP 	fade_in_text: autoDraw = True
39.1047 	EXP 	fade_in_text: autoDraw = True
39.1215 	EXP 	fade_in_text: autoDraw = True
39.1382 	EXP 	fade_in_text: autoDraw = True
39.1548 	EXP 	fade_in_text: autoDraw = True
39.1715 	EXP 	fade_in_text: autoDraw = True
39.1882 	EXP 	fade_in_text: autoDraw = True
39.2047 	EXP 	fade_in_text: autoDraw = True
39.2215 	EXP 	fade_in_text: autoDraw = True
39.2382 	EXP 	fade_in_text: autoDraw = True
39.2548 	EXP 	fade_in_text: autoDraw = True
39.2715 	EXP 	fade_in_text: autoDraw = True
39.2881 	EXP 	fade_in_text: autoDraw = True
39.3047 	EXP 	fade_in_text: autoDraw = True
39.3215 	EXP 	fade_in_text: autoDraw = True
39.3382 	EXP 	fade_in_text: autoDraw = True
39.3548 	EXP 	fade_in_text: autoDraw = True
39.3715 	EXP 	fade_in_text: autoDraw = True
39.3881 	EXP 	fade_in_text: autoDraw = True
39.4048 	EXP 	fade_in_text: autoDraw = True
39.4215 	EXP 	fade_in_text: autoDraw = True
39.4382 	EXP 	fade_in_text: autoDraw = True
39.4548 	EXP 	fade_in_text: autoDraw = True
39.4717 	EXP 	fade_in_text: autoDraw = True
39.4881 	EXP 	fade_in_text: autoDraw = True
39.5048 	EXP 	fade_in_text: autoDraw = True
39.5215 	EXP 	fade_in_text: autoDraw = True
39.5382 	EXP 	fade_in_text: autoDraw = True
39.5549 	EXP 	fade_in_text: autoDraw = True
39.5717 	EXP 	fade_in_text: autoDraw = True
39.5881 	EXP 	fade_in_text: autoDraw = True
39.6048 	EXP 	fade_in_text: autoDraw = True
39.6215 	EXP 	fade_in_text: autoDraw = True
39.6382 	EXP 	fade_in_text: autoDraw = True
39.6549 	EXP 	fade_in_text: autoDraw = True
39.6717 	EXP 	fade_in_text: autoDraw = True
39.6881 	EXP 	fade_in_text: autoDraw = True
39.7048 	EXP 	fade_in_text: autoDraw = True
39.7215 	EXP 	fade_in_text: autoDraw = True
39.7382 	EXP 	fade_in_text: autoDraw = True
39.7548 	EXP 	fade_in_text: autoDraw = True
39.7718 	EXP 	fade_in_text: autoDraw = True
39.7882 	EXP 	fade_in_text: autoDraw = True
39.8049 	EXP 	fade_in_text: autoDraw = True
39.8215 	EXP 	fade_in_text: autoDraw = True
39.8382 	EXP 	fade_in_text: autoDraw = True
39.8548 	EXP 	fade_in_text: autoDraw = True
39.8716 	EXP 	fade_in_text: autoDraw = True
39.8881 	EXP 	fade_in_text: autoDraw = True
39.9048 	EXP 	fade_in_text: autoDraw = True
39.9215 	EXP 	fade_in_text: autoDraw = True
39.9383 	EXP 	fade_in_text: autoDraw = True
39.9549 	EXP 	fade_in_text: autoDraw = True
39.9715 	EXP 	fade_in_text: autoDraw = True
39.9881 	EXP 	fade_in_text: autoDraw = True
40.0049 	EXP 	fade_in_text: autoDraw = True
40.0215 	EXP 	fade_in_text: autoDraw = True
40.0382 	EXP 	fade_in_text: autoDraw = True
40.0549 	EXP 	fade_in_text: autoDraw = True
40.0714 	EXP 	fade_in_text: autoDraw = True
40.0881 	EXP 	fade_in_text: autoDraw = True
40.1049 	EXP 	fade_in_text: autoDraw = True
40.1215 	EXP 	fade_in_text: autoDraw = True
40.1382 	EXP 	fade_in_text: autoDraw = True
40.1549 	EXP 	fade_in_text: autoDraw = True
40.1715 	EXP 	fade_in_text: autoDraw = True
40.1882 	EXP 	fade_in_text: autoDraw = True
40.2049 	EXP 	fade_in_text: autoDraw = True
40.2215 	EXP 	fade_in_text: autoDraw = True
40.2382 	EXP 	fade_in_text: autoDraw = True
40.2550 	EXP 	fade_in_text: autoDraw = True
40.2715 	EXP 	fade_in_text: autoDraw = True
40.2882 	EXP 	fade_in_text: autoDraw = True
40.3049 	EXP 	fade_in_text: autoDraw = True
40.3215 	EXP 	fade_in_text: autoDraw = True
40.3383 	EXP 	fade_in_text: autoDraw = True
40.3550 	EXP 	fade_in_text: autoDraw = True
40.3715 	EXP 	fade_in_text: autoDraw = True
40.3882 	EXP 	fade_in_text: autoDraw = True
40.4049 	EXP 	fade_in_text: autoDraw = True
40.4216 	EXP 	fade_in_text: autoDraw = True
40.4383 	EXP 	fade_in_text: autoDraw = True
40.4551 	EXP 	fade_in_text: autoDraw = True
40.4715 	EXP 	fade_in_text: autoDraw = True
40.4882 	EXP 	fade_in_text: autoDraw = True
40.5049 	EXP 	fade_in_text: autoDraw = True
40.5216 	EXP 	fade_in_text: autoDraw = True
40.5383 	EXP 	fade_in_text: autoDraw = True
40.5549 	EXP 	fade_in_text: autoDraw = True
40.5715 	EXP 	fade_in_text: autoDraw = True
40.5882 	EXP 	fade_in_text: autoDraw = True
40.6049 	EXP 	fade_in_text: autoDraw = True
40.6216 	EXP 	fade_in_text: autoDraw = True
40.6382 	EXP 	fade_in_text: autoDraw = True
40.6548 	EXP 	fade_in_text: autoDraw = True
40.6715 	EXP 	fade_in_text: autoDraw = True
40.6882 	EXP 	fade_in_text: autoDraw = True
40.7049 	EXP 	fade_in_text: autoDraw = True
40.7216 	EXP 	fade_in_text: autoDraw = True
40.7383 	EXP 	fade_in_text: autoDraw = True
40.7548 	EXP 	fade_in_text: autoDraw = True
40.7715 	EXP 	fade_in_text: autoDraw = True
40.7882 	EXP 	fade_in_text: autoDraw = True
40.8049 	EXP 	fade_in_text: autoDraw = True
40.8216 	EXP 	fade_in_text: autoDraw = True
40.8385 	EXP 	fade_in_text: autoDraw = True
40.8548 	EXP 	fade_in_text: autoDraw = True
40.8716 	EXP 	fade_in_text: autoDraw = True
40.8882 	EXP 	fade_in_text: autoDraw = True
40.9049 	EXP 	fade_in_text: autoDraw = True
40.9216 	EXP 	fade_in_text: autoDraw = True
40.9384 	EXP 	fade_in_text: autoDraw = True
40.9549 	EXP 	fade_in_text: autoDraw = True
40.9716 	EXP 	fade_in_text: autoDraw = True
40.9882 	EXP 	fade_in_text: autoDraw = True
41.0049 	EXP 	fade_in_text: autoDraw = True
41.0216 	EXP 	fade_in_text: autoDraw = True
41.0384 	EXP 	fade_in_text: autoDraw = True
41.0549 	EXP 	fade_in_text: autoDraw = True
41.0716 	EXP 	fade_in_text: autoDraw = True
41.0882 	EXP 	fade_in_text: autoDraw = True
41.1049 	EXP 	fade_in_text: autoDraw = True
41.1216 	EXP 	fade_in_text: autoDraw = True
41.1385 	EXP 	fade_in_text: autoDraw = True
41.1549 	EXP 	fade_in_text: autoDraw = True
41.1716 	EXP 	fade_in_text: autoDraw = True
41.1882 	EXP 	fade_in_text: autoDraw = True
41.2049 	EXP 	fade_in_text: autoDraw = True
41.2216 	EXP 	fade_in_text: autoDraw = True
41.2385 	EXP 	fade_in_text: autoDraw = True
41.2549 	EXP 	fade_in_text: autoDraw = True
41.2716 	EXP 	fade_in_text: autoDraw = True
41.2883 	EXP 	fade_in_text: autoDraw = True
41.3049 	EXP 	fade_in_text: autoDraw = True
41.3216 	EXP 	fade_in_text: autoDraw = True
41.3382 	EXP 	fade_in_text: autoDraw = True
41.3549 	EXP 	fade_in_text: autoDraw = True
41.3716 	EXP 	fade_in_text: autoDraw = True
41.3883 	EXP 	fade_in_text: autoDraw = True
41.4049 	EXP 	fade_in_text: autoDraw = True
41.4216 	EXP 	fade_in_text: autoDraw = True
41.4383 	EXP 	fade_in_text: autoDraw = True
41.4549 	EXP 	fade_in_text: autoDraw = True
41.4716 	EXP 	fade_in_text: autoDraw = True
41.4883 	EXP 	fade_in_text: autoDraw = True
41.5049 	EXP 	fade_in_text: autoDraw = True
41.5218 	EXP 	fade_in_text: autoDraw = True
41.5383 	EXP 	fade_in_text: autoDraw = True
41.5549 	EXP 	fade_in_text: autoDraw = True
41.5716 	EXP 	fade_in_text: autoDraw = True
41.5883 	EXP 	fade_in_text: autoDraw = True
41.6049 	EXP 	fade_in_text: autoDraw = True
41.6218 	EXP 	fade_in_text: autoDraw = True
41.6383 	EXP 	fade_in_text: autoDraw = True
41.6550 	EXP 	fade_in_text: autoDraw = True
41.6716 	EXP 	fade_in_text: autoDraw = True
41.6883 	EXP 	fade_in_text: autoDraw = True
41.7049 	EXP 	fade_in_text: autoDraw = True
41.7218 	EXP 	fade_in_text: autoDraw = True
41.7382 	EXP 	fade_in_text: autoDraw = True
41.7550 	EXP 	fade_in_text: autoDraw = True
41.7716 	EXP 	fade_in_text: autoDraw = True
41.7883 	EXP 	fade_in_text: autoDraw = True
41.8050 	EXP 	fade_in_text: autoDraw = True
41.8219 	EXP 	fade_in_text: autoDraw = True
41.8383 	EXP 	fade_in_text: autoDraw = True
41.8550 	EXP 	fade_in_text: autoDraw = True
41.8716 	EXP 	fade_in_text: autoDraw = True
41.8883 	EXP 	fade_in_text: autoDraw = True
41.9050 	EXP 	fade_in_text: autoDraw = True
41.9216 	EXP 	fade_in_text: autoDraw = True
41.9382 	EXP 	fade_in_text: autoDraw = True
41.9550 	EXP 	fade_in_text: autoDraw = True
41.9716 	EXP 	fade_in_text: autoDraw = True
41.9883 	EXP 	fade_in_text: autoDraw = True
42.0050 	EXP 	fade_in_text: autoDraw = True
42.0215 	EXP 	fade_in_text: autoDraw = True
42.0383 	EXP 	fade_in_text: autoDraw = True
42.0550 	EXP 	fade_in_text: autoDraw = True
42.0716 	EXP 	fade_in_text: autoDraw = True
42.0883 	EXP 	fade_in_text: autoDraw = True
42.1050 	EXP 	fade_in_text: autoDraw = True
42.1216 	EXP 	fade_in_text: autoDraw = True
42.1383 	EXP 	fade_in_text: autoDraw = True
42.1550 	EXP 	fade_in_text: autoDraw = True
42.1716 	EXP 	fade_in_text: autoDraw = True
42.1883 	EXP 	fade_in_text: autoDraw = True
42.2051 	EXP 	fade_in_text: autoDraw = True
42.2216 	EXP 	fade_in_text: autoDraw = True
42.2383 	EXP 	fade_in_text: autoDraw = True
42.2550 	EXP 	fade_in_text: autoDraw = True
42.2716 	EXP 	fade_in_text: autoDraw = True
42.2883 	EXP 	fade_in_text: autoDraw = True
42.3051 	EXP 	fade_in_text: autoDraw = True
42.3216 	EXP 	fade_in_text: autoDraw = True
42.3383 	EXP 	fade_in_text: autoDraw = True
42.3550 	EXP 	fade_in_text: autoDraw = True
42.3717 	EXP 	fade_in_text: autoDraw = True
42.3883 	EXP 	fade_in_text: autoDraw = True
42.4052 	EXP 	fade_in_text: autoDraw = True
42.4217 	EXP 	fade_in_text: autoDraw = True
42.4384 	EXP 	fade_in_text: autoDraw = True
42.4550 	EXP 	fade_in_text: autoDraw = True
42.4717 	EXP 	fade_in_text: autoDraw = True
42.4883 	EXP 	fade_in_text: autoDraw = True
42.5052 	EXP 	fade_in_text: autoDraw = True
42.5216 	EXP 	fade_in_text: autoDraw = True
42.5383 	EXP 	fade_in_text: autoDraw = True
42.5551 	EXP 	fade_in_text: autoDraw = True
42.5717 	EXP 	fade_in_text: autoDraw = True
42.5883 	EXP 	fade_in_text: autoDraw = True
42.6050 	EXP 	fade_in_text: autoDraw = True
42.6216 	EXP 	fade_in_text: autoDraw = True
42.6384 	EXP 	fade_in_text: autoDraw = True
42.6551 	EXP 	fade_in_text: autoDraw = True
42.6717 	EXP 	fade_in_text: autoDraw = True
42.6883 	EXP 	fade_in_text: autoDraw = True
42.7049 	EXP 	fade_in_text: autoDraw = True
42.7216 	EXP 	fade_in_text: autoDraw = True
42.7383 	EXP 	fade_in_text: autoDraw = True
42.7551 	EXP 	fade_in_text: autoDraw = True
42.7717 	EXP 	fade_in_text: autoDraw = True
42.7883 	EXP 	fade_in_text: autoDraw = True
42.8049 	EXP 	fade_in_text: autoDraw = True
42.8216 	EXP 	fade_in_text: autoDraw = True
42.8383 	EXP 	fade_in_text: autoDraw = True
42.8550 	EXP 	fade_in_text: autoDraw = True
42.8717 	EXP 	fade_in_text: autoDraw = True
42.8885 	EXP 	fade_in_text: autoDraw = True
42.9049 	EXP 	fade_in_text: autoDraw = True
42.9217 	EXP 	fade_in_text: autoDraw = True
42.9384 	EXP 	fade_in_text: autoDraw = True
42.9550 	EXP 	fade_in_text: autoDraw = True
42.9717 	EXP 	fade_in_text: autoDraw = True
42.9885 	EXP 	fade_in_text: autoDraw = True
43.0049 	EXP 	fade_in_text: autoDraw = True
43.0217 	EXP 	fade_in_text: autoDraw = True
43.0384 	EXP 	fade_in_text: autoDraw = True
43.0550 	EXP 	fade_in_text: autoDraw = True
43.0717 	EXP 	fade_in_text: autoDraw = True
43.0885 	EXP 	fade_in_text: autoDraw = True
43.1049 	EXP 	fade_in_text: autoDraw = True
43.1217 	EXP 	fade_in_text: autoDraw = True
43.1384 	EXP 	fade_in_text: autoDraw = True
43.1550 	EXP 	fade_in_text: autoDraw = True
43.1717 	EXP 	fade_in_text: autoDraw = True
43.1886 	EXP 	fade_in_text: autoDraw = True
43.2050 	EXP 	fade_in_text: autoDraw = True
43.2217 	EXP 	fade_in_text: autoDraw = True
43.2384 	EXP 	fade_in_text: autoDraw = True
43.2550 	EXP 	fade_in_text: autoDraw = True
43.2717 	EXP 	fade_in_text: autoDraw = True
43.2886 	EXP 	fade_in_text: autoDraw = True
43.3049 	EXP 	fade_in_text: autoDraw = True
43.3217 	EXP 	fade_in_text: autoDraw = True
43.3384 	EXP 	fade_in_text: autoDraw = True
43.3550 	EXP 	fade_in_text: autoDraw = True
43.3717 	EXP 	fade_in_text: autoDraw = True
43.3883 	EXP 	fade_in_text: autoDraw = True
43.4050 	EXP 	fade_in_text: autoDraw = True
43.4217 	EXP 	fade_in_text: autoDraw = True
43.4384 	EXP 	fade_in_text: autoDraw = True
43.4550 	EXP 	fade_in_text: autoDraw = True
43.4717 	EXP 	fade_in_text: autoDraw = True
43.4883 	EXP 	fade_in_text: autoDraw = True
43.5050 	EXP 	fade_in_text: autoDraw = True
43.5217 	EXP 	fade_in_text: autoDraw = True
43.5384 	EXP 	fade_in_text: autoDraw = True
43.5552 	EXP 	fade_in_text: autoDraw = True
43.5717 	EXP 	fade_in_text: autoDraw = True
43.5883 	EXP 	fade_in_text: autoDraw = True
43.6050 	EXP 	fade_in_text: autoDraw = True
43.6217 	EXP 	fade_in_text: autoDraw = True
43.6384 	EXP 	fade_in_text: autoDraw = True
43.6551 	EXP 	fade_in_text: autoDraw = True
43.6719 	EXP 	fade_in_text: autoDraw = True
43.6883 	EXP 	fade_in_text: autoDraw = True
43.7051 	EXP 	fade_in_text: autoDraw = True
43.7217 	EXP 	fade_in_text: autoDraw = True
43.7384 	EXP 	fade_in_text: autoDraw = True
43.7551 	EXP 	fade_in_text: autoDraw = True
43.7719 	EXP 	fade_in_text: autoDraw = True
43.7883 	EXP 	fade_in_text: autoDraw = True
43.8050 	EXP 	fade_in_text: autoDraw = True
43.8217 	EXP 	fade_in_text: autoDraw = True
43.8384 	EXP 	fade_in_text: autoDraw = True
43.8551 	EXP 	fade_in_text: autoDraw = True
43.8719 	EXP 	fade_in_text: autoDraw = True
43.8883 	EXP 	fade_in_text: autoDraw = True
43.9051 	EXP 	fade_in_text: autoDraw = True
43.9217 	EXP 	fade_in_text: autoDraw = True
43.9384 	EXP 	fade_in_text: autoDraw = True
43.9552 	EXP 	fade_in_text: autoDraw = True
43.9717 	EXP 	fade_in_text: autoDraw = True
43.9883 	EXP 	fade_in_text: autoDraw = True
44.0051 	EXP 	fade_in_text: autoDraw = True
44.0217 	EXP 	fade_in_text: autoDraw = True
44.0384 	EXP 	fade_in_text: autoDraw = True
44.0552 	EXP 	fade_in_text: autoDraw = True
44.0717 	EXP 	fade_in_text: autoDraw = True
44.0883 	EXP 	fade_in_text: autoDraw = True
44.1051 	EXP 	fade_in_text: autoDraw = True
44.1217 	EXP 	fade_in_text: autoDraw = True
44.1384 	EXP 	fade_in_text: autoDraw = True
44.1551 	EXP 	fade_in_text: autoDraw = True
44.1717 	EXP 	fade_in_text: autoDraw = True
44.1884 	EXP 	fade_in_text: autoDraw = True
44.2051 	EXP 	fade_in_text: autoDraw = True
44.2218 	EXP 	fade_in_text: autoDraw = True
44.2384 	EXP 	fade_in_text: autoDraw = True
44.2553 	EXP 	fade_in_text: autoDraw = True
44.2717 	EXP 	fade_in_text: autoDraw = True
44.2884 	EXP 	fade_in_text: autoDraw = True
44.3051 	EXP 	fade_in_text: autoDraw = True
44.3217 	EXP 	fade_in_text: autoDraw = True
44.3384 	EXP 	fade_in_text: autoDraw = True
44.3552 	EXP 	fade_in_text: autoDraw = True
44.3717 	EXP 	fade_in_text: autoDraw = True
44.3884 	EXP 	fade_in_text: autoDraw = True
44.4051 	EXP 	fade_in_text: autoDraw = True
44.4218 	EXP 	fade_in_text: autoDraw = True
44.4384 	EXP 	fade_in_text: autoDraw = True
44.4553 	EXP 	fade_in_text: autoDraw = True
44.4718 	EXP 	fade_in_text: autoDraw = True
44.4884 	EXP 	fade_in_text: autoDraw = True
44.5051 	EXP 	fade_in_text: autoDraw = True
44.5218 	EXP 	fade_in_text: autoDraw = True
44.5384 	EXP 	fade_in_text: autoDraw = True
44.5550 	EXP 	fade_in_text: autoDraw = True
44.5718 	EXP 	fade_in_text: autoDraw = True
44.5884 	EXP 	fade_in_text: autoDraw = True
44.6057 	EXP 	fade_in_text: autoDraw = True
44.6218 	EXP 	fade_in_text: autoDraw = True
44.6384 	EXP 	fade_in_text: autoDraw = True
44.6551 	EXP 	fade_in_text: autoDraw = True
44.6718 	EXP 	fade_in_text: autoDraw = True
44.6884 	EXP 	fade_in_text: autoDraw = True
44.7051 	EXP 	fade_in_text: autoDraw = True
44.7218 	EXP 	fade_in_text: autoDraw = True
44.7386 	EXP 	fade_in_text: autoDraw = True
44.7550 	EXP 	fade_in_text: autoDraw = True
44.7718 	EXP 	fade_in_text: autoDraw = True
44.7884 	EXP 	fade_in_text: autoDraw = True
44.8051 	EXP 	fade_in_text: autoDraw = True
44.8218 	EXP 	fade_in_text: autoDraw = True
44.8386 	EXP 	fade_in_text: autoDraw = True
44.8551 	EXP 	fade_in_text: autoDraw = True
44.8718 	EXP 	fade_in_text: autoDraw = True
44.8884 	EXP 	fade_in_text: autoDraw = True
44.9051 	EXP 	fade_in_text: autoDraw = True
44.9218 	EXP 	fade_in_text: autoDraw = True
44.9385 	EXP 	fade_in_text: autoDraw = True
44.9551 	EXP 	fade_in_text: autoDraw = True
44.9718 	EXP 	fade_in_text: autoDraw = True
44.9884 	EXP 	fade_in_text: autoDraw = True
45.0051 	EXP 	fade_in_text: autoDraw = True
45.0218 	EXP 	fade_in_text: autoDraw = True
45.0386 	EXP 	fade_in_text: autoDraw = True
45.0551 	EXP 	fade_in_text: autoDraw = True
45.0718 	EXP 	fade_in_text: autoDraw = True
45.0885 	EXP 	fade_in_text: autoDraw = True
45.1051 	EXP 	fade_in_text: autoDraw = True
45.1218 	EXP 	fade_in_text: autoDraw = True
45.1386 	EXP 	fade_in_text: autoDraw = True
45.1551 	EXP 	fade_in_text: autoDraw = True
45.1718 	EXP 	fade_in_text: autoDraw = True
45.1884 	EXP 	fade_in_text: autoDraw = True
45.2051 	EXP 	fade_in_text: autoDraw = True
45.2218 	EXP 	fade_in_text: autoDraw = True
45.2384 	EXP 	fade_in_text: autoDraw = True
45.2551 	EXP 	fade_in_text: autoDraw = True
45.2718 	EXP 	fade_in_text: autoDraw = True
45.2885 	EXP 	fade_in_text: autoDraw = True
45.3051 	EXP 	fade_in_text: autoDraw = True
45.3218 	EXP 	fade_in_text: autoDraw = True
45.3384 	EXP 	fade_in_text: autoDraw = True
45.3551 	EXP 	fade_in_text: autoDraw = True
45.3718 	EXP 	fade_in_text: autoDraw = True
45.3885 	EXP 	fade_in_text: autoDraw = True
45.4052 	EXP 	fade_in_text: autoDraw = True
45.4219 	EXP 	fade_in_text: autoDraw = True
45.4385 	EXP 	fade_in_text: autoDraw = True
45.4552 	EXP 	fade_in_text: autoDraw = True
45.4718 	EXP 	fade_in_text: autoDraw = True
45.4885 	EXP 	fade_in_text: autoDraw = True
45.5052 	EXP 	fade_in_text: autoDraw = True
45.5220 	EXP 	fade_in_text: autoDraw = True
45.5385 	EXP 	fade_in_text: autoDraw = True
45.5552 	EXP 	fade_in_text: autoDraw = True
45.5718 	EXP 	fade_in_text: autoDraw = True
45.5885 	EXP 	fade_in_text: autoDraw = True
45.6052 	EXP 	fade_in_text: autoDraw = True
45.6220 	EXP 	fade_in_text: autoDraw = True
45.6386 	EXP 	fade_in_text: autoDraw = True
45.6552 	EXP 	fade_in_text: autoDraw = True
45.6718 	EXP 	fade_in_text: autoDraw = True
45.6885 	EXP 	fade_in_text: autoDraw = True
45.7051 	EXP 	fade_in_text: autoDraw = True
45.7220 	EXP 	fade_in_text: autoDraw = True
45.7385 	EXP 	fade_in_text: autoDraw = True
45.7552 	EXP 	fade_in_text: autoDraw = True
45.7718 	EXP 	fade_in_text: autoDraw = True
45.7885 	EXP 	fade_in_text: autoDraw = True
45.8052 	EXP 	fade_in_text: autoDraw = True
45.8220 	EXP 	fade_in_text: autoDraw = True
45.8384 	EXP 	fade_in_text: autoDraw = True
45.8552 	EXP 	fade_in_text: autoDraw = True
45.8718 	EXP 	fade_in_text: autoDraw = True
45.8885 	EXP 	fade_in_text: autoDraw = True
45.9052 	EXP 	fade_in_text: autoDraw = True
45.9218 	EXP 	fade_in_text: autoDraw = True
45.9384 	EXP 	fade_in_text: autoDraw = True
45.9552 	EXP 	fade_in_text: autoDraw = True
45.9718 	EXP 	fade_in_text: autoDraw = True
45.9885 	EXP 	fade_in_text: autoDraw = True
46.0052 	EXP 	fade_in_text: autoDraw = True
46.0217 	EXP 	fade_in_text: autoDraw = True
46.0384 	EXP 	fade_in_text: autoDraw = True
46.0552 	EXP 	fade_in_text: autoDraw = True
46.0718 	EXP 	fade_in_text: autoDraw = True
46.0885 	EXP 	fade_in_text: autoDraw = True
46.1052 	EXP 	fade_in_text: autoDraw = True
46.1218 	EXP 	fade_in_text: autoDraw = True
46.1385 	EXP 	fade_in_text: autoDraw = True
46.1552 	EXP 	fade_in_text: autoDraw = True
46.1719 	EXP 	fade_in_text: autoDraw = True
46.1885 	EXP 	fade_in_text: autoDraw = True
46.2054 	EXP 	fade_in_text: autoDraw = True
46.2218 	EXP 	fade_in_text: autoDraw = True
46.2385 	EXP 	fade_in_text: autoDraw = True
46.2552 	EXP 	fade_in_text: autoDraw = True
46.2719 	EXP 	fade_in_text: autoDraw = True
46.2885 	EXP 	fade_in_text: autoDraw = True
46.3053 	EXP 	fade_in_text: autoDraw = True
46.3218 	EXP 	fade_in_text: autoDraw = True
46.3385 	EXP 	fade_in_text: autoDraw = True
46.3552 	EXP 	fade_in_text: autoDraw = True
46.3719 	EXP 	fade_in_text: autoDraw = True
46.3885 	EXP 	fade_in_text: autoDraw = True
46.4053 	EXP 	fade_in_text: autoDraw = True
46.4218 	EXP 	fade_in_text: autoDraw = True
46.4385 	EXP 	fade_in_text: autoDraw = True
46.4552 	EXP 	fade_in_text: autoDraw = True
46.4719 	EXP 	fade_in_text: autoDraw = True
46.4885 	EXP 	fade_in_text: autoDraw = True
46.5052 	EXP 	fade_in_text: autoDraw = True
46.5218 	EXP 	fade_in_text: autoDraw = True
46.5385 	EXP 	fade_in_text: autoDraw = True
46.5552 	EXP 	fade_in_text: autoDraw = True
46.5719 	EXP 	fade_in_text: autoDraw = True
46.5885 	EXP 	fade_in_text: autoDraw = True
46.6051 	EXP 	fade_in_text: autoDraw = True
46.6218 	EXP 	fade_in_text: autoDraw = True
46.6385 	EXP 	fade_in_text: autoDraw = True
46.6552 	EXP 	fade_in_text: autoDraw = True
46.6719 	EXP 	fade_in_text: autoDraw = True
46.6885 	EXP 	fade_in_text: autoDraw = True
46.7051 	EXP 	fade_in_text: autoDraw = True
46.7218 	EXP 	fade_in_text: autoDraw = True
46.7385 	EXP 	fade_in_text: autoDraw = True
46.7552 	EXP 	fade_in_text: autoDraw = True
46.7719 	EXP 	fade_in_text: autoDraw = True
46.7886 	EXP 	fade_in_text: autoDraw = True
46.8052 	EXP 	fade_in_text: autoDraw = True
46.8219 	EXP 	fade_in_text: autoDraw = True
46.8387 	EXP 	fade_in_text: autoDraw = True
46.8552 	EXP 	fade_in_text: autoDraw = True
46.8719 	EXP 	fade_in_text: autoDraw = True
46.8887 	EXP 	fade_in_text: autoDraw = True
46.9051 	EXP 	fade_in_text: autoDraw = True
46.9219 	EXP 	fade_in_text: autoDraw = True
46.9385 	EXP 	fade_in_text: autoDraw = True
46.9552 	EXP 	fade_in_text: autoDraw = True
46.9719 	EXP 	fade_in_text: autoDraw = True
46.9887 	EXP 	fade_in_text: autoDraw = True
47.0051 	EXP 	fade_in_text: autoDraw = True
47.0219 	EXP 	fade_in_text: autoDraw = True
47.0387 	EXP 	fade_in_text: autoDraw = True
47.0552 	EXP 	fade_in_text: autoDraw = True
47.0719 	EXP 	fade_in_text: autoDraw = True
47.0888 	EXP 	fade_in_text: autoDraw = True
47.1051 	EXP 	fade_in_text: autoDraw = True
47.1219 	EXP 	fade_in_text: autoDraw = True
47.1387 	EXP 	fade_in_text: autoDraw = True
47.1553 	EXP 	fade_in_text: autoDraw = True
47.1719 	EXP 	fade_in_text: autoDraw = True
47.1887 	EXP 	fade_in_text: autoDraw = True
47.2051 	EXP 	fade_in_text: autoDraw = True
