102.8093 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
121.5709 	EXP 	fade_in_text: autoDraw = True
121.5873 	EXP 	fade_in_text: autoDraw = True
121.6041 	EXP 	fade_in_text: autoDraw = True
121.6207 	EXP 	fade_in_text: autoDraw = True
121.6374 	EXP 	fade_in_text: autoDraw = True
121.6541 	EXP 	fade_in_text: autoDraw = True
121.6709 	EXP 	fade_in_text: autoDraw = True
121.6873 	EXP 	fade_in_text: autoDraw = True
121.7041 	EXP 	fade_in_text: autoDraw = True
121.7207 	EXP 	fade_in_text: autoDraw = True
121.7375 	EXP 	fade_in_text: autoDraw = True
121.7541 	EXP 	fade_in_text: autoDraw = True
121.7709 	EXP 	fade_in_text: autoDraw = True
121.7873 	EXP 	fade_in_text: autoDraw = True
121.8041 	EXP 	fade_in_text: autoDraw = True
121.8207 	EXP 	fade_in_text: autoDraw = True
121.8374 	EXP 	fade_in_text: autoDraw = True
121.8541 	EXP 	fade_in_text: autoDraw = True
121.8708 	EXP 	fade_in_text: autoDraw = True
121.8874 	EXP 	fade_in_text: autoDraw = True
121.9041 	EXP 	fade_in_text: autoDraw = True
121.9207 	EXP 	fade_in_text: autoDraw = True
121.9375 	EXP 	fade_in_text: autoDraw = True
121.9541 	EXP 	fade_in_text: autoDraw = True
121.9708 	EXP 	fade_in_text: autoDraw = True
121.9874 	EXP 	fade_in_text: autoDraw = True
122.0041 	EXP 	fade_in_text: autoDraw = True
122.0208 	EXP 	fade_in_text: autoDraw = True
122.0374 	EXP 	fade_in_text: autoDraw = True
122.0541 	EXP 	fade_in_text: autoDraw = True
122.0708 	EXP 	fade_in_text: autoDraw = True
122.0874 	EXP 	fade_in_text: autoDraw = True
122.1041 	EXP 	fade_in_text: autoDraw = True
122.1208 	EXP 	fade_in_text: autoDraw = True
122.1375 	EXP 	fade_in_text: autoDraw = True
122.1542 	EXP 	fade_in_text: autoDraw = True
122.1708 	EXP 	fade_in_text: autoDraw = True
122.1875 	EXP 	fade_in_text: autoDraw = True
122.2041 	EXP 	fade_in_text: autoDraw = True
122.2208 	EXP 	fade_in_text: autoDraw = True
122.2375 	EXP 	fade_in_text: autoDraw = True
122.2542 	EXP 	fade_in_text: autoDraw = True
122.2708 	EXP 	fade_in_text: autoDraw = True
122.2875 	EXP 	fade_in_text: autoDraw = True
122.3041 	EXP 	fade_in_text: autoDraw = True
122.3208 	EXP 	fade_in_text: autoDraw = True
122.3374 	EXP 	fade_in_text: autoDraw = True
122.3543 	EXP 	fade_in_text: autoDraw = True
122.3708 	EXP 	fade_in_text: autoDraw = True
122.3875 	EXP 	fade_in_text: autoDraw = True
122.4041 	EXP 	fade_in_text: autoDraw = True
122.4208 	EXP 	fade_in_text: autoDraw = True
122.4375 	EXP 	fade_in_text: autoDraw = True
122.4541 	EXP 	fade_in_text: autoDraw = True
122.4708 	EXP 	fade_in_text: autoDraw = True
122.4875 	EXP 	fade_in_text: autoDraw = True
122.5041 	EXP 	fade_in_text: autoDraw = True
122.5208 	EXP 	fade_in_text: autoDraw = True
122.5375 	EXP 	fade_in_text: autoDraw = True
122.5542 	EXP 	fade_in_text: autoDraw = True
122.5708 	EXP 	fade_in_text: autoDraw = True
122.5875 	EXP 	fade_in_text: autoDraw = True
122.6041 	EXP 	fade_in_text: autoDraw = True
122.6208 	EXP 	fade_in_text: autoDraw = True
122.6375 	EXP 	fade_in_text: autoDraw = True
122.6541 	EXP 	fade_in_text: autoDraw = True
122.6708 	EXP 	fade_in_text: autoDraw = True
122.6875 	EXP 	fade_in_text: autoDraw = True
122.7041 	EXP 	fade_in_text: autoDraw = True
122.7208 	EXP 	fade_in_text: autoDraw = True
122.7376 	EXP 	fade_in_text: autoDraw = True
122.7542 	EXP 	fade_in_text: autoDraw = True
122.7709 	EXP 	fade_in_text: autoDraw = True
122.7875 	EXP 	fade_in_text: autoDraw = True
122.8042 	EXP 	fade_in_text: autoDraw = True
122.8208 	EXP 	fade_in_text: autoDraw = True
122.8376 	EXP 	fade_in_text: autoDraw = True
122.8541 	EXP 	fade_in_text: autoDraw = True
122.8708 	EXP 	fade_in_text: autoDraw = True
122.8875 	EXP 	fade_in_text: autoDraw = True
122.9042 	EXP 	fade_in_text: autoDraw = True
122.9208 	EXP 	fade_in_text: autoDraw = True
122.9376 	EXP 	fade_in_text: autoDraw = True
122.9542 	EXP 	fade_in_text: autoDraw = True
122.9708 	EXP 	fade_in_text: autoDraw = True
122.9875 	EXP 	fade_in_text: autoDraw = True
123.0042 	EXP 	fade_in_text: autoDraw = True
123.0208 	EXP 	fade_in_text: autoDraw = True
123.0375 	EXP 	fade_in_text: autoDraw = True
123.0541 	EXP 	fade_in_text: autoDraw = True
123.0708 	EXP 	fade_in_text: autoDraw = True
123.0875 	EXP 	fade_in_text: autoDraw = True
123.1042 	EXP 	fade_in_text: autoDraw = True
123.1208 	EXP 	fade_in_text: autoDraw = True
123.1374 	EXP 	fade_in_text: autoDraw = True
123.1542 	EXP 	fade_in_text: autoDraw = True
123.1708 	EXP 	fade_in_text: autoDraw = True
123.1875 	EXP 	fade_in_text: autoDraw = True
123.2042 	EXP 	fade_in_text: autoDraw = True
123.2208 	EXP 	fade_in_text: autoDraw = True
123.2374 	EXP 	fade_in_text: autoDraw = True
123.2541 	EXP 	fade_in_text: autoDraw = True
123.2708 	EXP 	fade_in_text: autoDraw = True
123.2875 	EXP 	fade_in_text: autoDraw = True
123.3042 	EXP 	fade_in_text: autoDraw = True
123.3208 	EXP 	fade_in_text: autoDraw = True
123.3374 	EXP 	fade_in_text: autoDraw = True
123.3542 	EXP 	fade_in_text: autoDraw = True
123.3709 	EXP 	fade_in_text: autoDraw = True
123.3875 	EXP 	fade_in_text: autoDraw = True
123.4042 	EXP 	fade_in_text: autoDraw = True
123.4210 	EXP 	fade_in_text: autoDraw = True
123.4374 	EXP 	fade_in_text: autoDraw = True
123.4542 	EXP 	fade_in_text: autoDraw = True
123.4709 	EXP 	fade_in_text: autoDraw = True
123.4875 	EXP 	fade_in_text: autoDraw = True
123.5042 	EXP 	fade_in_text: autoDraw = True
123.5210 	EXP 	fade_in_text: autoDraw = True
123.5375 	EXP 	fade_in_text: autoDraw = True
123.5542 	EXP 	fade_in_text: autoDraw = True
123.5709 	EXP 	fade_in_text: autoDraw = True
123.5875 	EXP 	fade_in_text: autoDraw = True
123.6042 	EXP 	fade_in_text: autoDraw = True
123.6211 	EXP 	fade_in_text: autoDraw = True
123.6374 	EXP 	fade_in_text: autoDraw = True
123.6542 	EXP 	fade_in_text: autoDraw = True
123.6709 	EXP 	fade_in_text: autoDraw = True
123.6875 	EXP 	fade_in_text: autoDraw = True
123.7042 	EXP 	fade_in_text: autoDraw = True
123.7208 	EXP 	fade_in_text: autoDraw = True
123.7375 	EXP 	fade_in_text: autoDraw = True
123.7542 	EXP 	fade_in_text: autoDraw = True
123.7709 	EXP 	fade_in_text: autoDraw = True
123.7876 	EXP 	fade_in_text: autoDraw = True
123.8042 	EXP 	fade_in_text: autoDraw = True
123.8208 	EXP 	fade_in_text: autoDraw = True
123.8375 	EXP 	fade_in_text: autoDraw = True
123.8542 	EXP 	fade_in_text: autoDraw = True
123.8709 	EXP 	fade_in_text: autoDraw = True
123.8876 	EXP 	fade_in_text: autoDraw = True
123.9042 	EXP 	fade_in_text: autoDraw = True
123.9208 	EXP 	fade_in_text: autoDraw = True
123.9375 	EXP 	fade_in_text: autoDraw = True
123.9542 	EXP 	fade_in_text: autoDraw = True
123.9709 	EXP 	fade_in_text: autoDraw = True
123.9876 	EXP 	fade_in_text: autoDraw = True
124.0043 	EXP 	fade_in_text: autoDraw = True
124.0208 	EXP 	fade_in_text: autoDraw = True
124.0375 	EXP 	fade_in_text: autoDraw = True
124.0542 	EXP 	fade_in_text: autoDraw = True
124.0709 	EXP 	fade_in_text: autoDraw = True
124.0876 	EXP 	fade_in_text: autoDraw = True
124.1043 	EXP 	fade_in_text: autoDraw = True
124.1208 	EXP 	fade_in_text: autoDraw = True
124.1376 	EXP 	fade_in_text: autoDraw = True
124.1542 	EXP 	fade_in_text: autoDraw = True
124.1709 	EXP 	fade_in_text: autoDraw = True
124.1876 	EXP 	fade_in_text: autoDraw = True
124.2043 	EXP 	fade_in_text: autoDraw = True
124.2208 	EXP 	fade_in_text: autoDraw = True
124.2376 	EXP 	fade_in_text: autoDraw = True
124.2542 	EXP 	fade_in_text: autoDraw = True
124.2709 	EXP 	fade_in_text: autoDraw = True
124.2876 	EXP 	fade_in_text: autoDraw = True
124.3043 	EXP 	fade_in_text: autoDraw = True
124.3208 	EXP 	fade_in_text: autoDraw = True
124.3376 	EXP 	fade_in_text: autoDraw = True
124.3543 	EXP 	fade_in_text: autoDraw = True
124.3709 	EXP 	fade_in_text: autoDraw = True
124.3876 	EXP 	fade_in_text: autoDraw = True
124.4042 	EXP 	fade_in_text: autoDraw = True
124.4208 	EXP 	fade_in_text: autoDraw = True
124.4376 	EXP 	fade_in_text: autoDraw = True
124.4542 	EXP 	fade_in_text: autoDraw = True
124.4709 	EXP 	fade_in_text: autoDraw = True
124.4876 	EXP 	fade_in_text: autoDraw = True
124.5042 	EXP 	fade_in_text: autoDraw = True
124.5208 	EXP 	fade_in_text: autoDraw = True
124.5376 	EXP 	fade_in_text: autoDraw = True
124.5543 	EXP 	fade_in_text: autoDraw = True
124.5709 	EXP 	fade_in_text: autoDraw = True
124.5876 	EXP 	fade_in_text: autoDraw = True
124.6042 	EXP 	fade_in_text: autoDraw = True
124.6209 	EXP 	fade_in_text: autoDraw = True
124.6376 	EXP 	fade_in_text: autoDraw = True
124.6542 	EXP 	fade_in_text: autoDraw = True
124.6709 	EXP 	fade_in_text: autoDraw = True
124.6877 	EXP 	fade_in_text: autoDraw = True
124.7042 	EXP 	fade_in_text: autoDraw = True
124.7210 	EXP 	fade_in_text: autoDraw = True
124.7376 	EXP 	fade_in_text: autoDraw = True
124.7543 	EXP 	fade_in_text: autoDraw = True
124.7709 	EXP 	fade_in_text: autoDraw = True
124.7877 	EXP 	fade_in_text: autoDraw = True
124.8042 	EXP 	fade_in_text: autoDraw = True
124.8209 	EXP 	fade_in_text: autoDraw = True
124.8376 	EXP 	fade_in_text: autoDraw = True
124.8543 	EXP 	fade_in_text: autoDraw = True
124.8709 	EXP 	fade_in_text: autoDraw = True
124.8877 	EXP 	fade_in_text: autoDraw = True
124.9042 	EXP 	fade_in_text: autoDraw = True
124.9209 	EXP 	fade_in_text: autoDraw = True
124.9376 	EXP 	fade_in_text: autoDraw = True
124.9543 	EXP 	fade_in_text: autoDraw = True
124.9709 	EXP 	fade_in_text: autoDraw = True
124.9876 	EXP 	fade_in_text: autoDraw = True
125.0042 	EXP 	fade_in_text: autoDraw = True
125.0209 	EXP 	fade_in_text: autoDraw = True
125.0376 	EXP 	fade_in_text: autoDraw = True
125.0543 	EXP 	fade_in_text: autoDraw = True
125.0710 	EXP 	fade_in_text: autoDraw = True
125.0876 	EXP 	fade_in_text: autoDraw = True
125.1042 	EXP 	fade_in_text: autoDraw = True
125.1210 	EXP 	fade_in_text: autoDraw = True
125.1376 	EXP 	fade_in_text: autoDraw = True
125.1543 	EXP 	fade_in_text: autoDraw = True
125.1709 	EXP 	fade_in_text: autoDraw = True
125.1876 	EXP 	fade_in_text: autoDraw = True
125.2043 	EXP 	fade_in_text: autoDraw = True
125.2210 	EXP 	fade_in_text: autoDraw = True
125.2376 	EXP 	fade_in_text: autoDraw = True
125.2543 	EXP 	fade_in_text: autoDraw = True
125.2711 	EXP 	fade_in_text: autoDraw = True
125.2876 	EXP 	fade_in_text: autoDraw = True
125.3043 	EXP 	fade_in_text: autoDraw = True
125.3210 	EXP 	fade_in_text: autoDraw = True
125.3376 	EXP 	fade_in_text: autoDraw = True
125.3543 	EXP 	fade_in_text: autoDraw = True
125.3711 	EXP 	fade_in_text: autoDraw = True
125.3876 	EXP 	fade_in_text: autoDraw = True
125.4043 	EXP 	fade_in_text: autoDraw = True
125.4210 	EXP 	fade_in_text: autoDraw = True
125.4376 	EXP 	fade_in_text: autoDraw = True
125.4543 	EXP 	fade_in_text: autoDraw = True
125.4711 	EXP 	fade_in_text: autoDraw = True
125.4876 	EXP 	fade_in_text: autoDraw = True
125.5043 	EXP 	fade_in_text: autoDraw = True
125.5210 	EXP 	fade_in_text: autoDraw = True
125.5376 	EXP 	fade_in_text: autoDraw = True
125.5543 	EXP 	fade_in_text: autoDraw = True
125.5711 	EXP 	fade_in_text: autoDraw = True
125.5876 	EXP 	fade_in_text: autoDraw = True
125.6043 	EXP 	fade_in_text: autoDraw = True
125.6210 	EXP 	fade_in_text: autoDraw = True
125.6376 	EXP 	fade_in_text: autoDraw = True
125.6543 	EXP 	fade_in_text: autoDraw = True
125.6709 	EXP 	fade_in_text: autoDraw = True
125.6876 	EXP 	fade_in_text: autoDraw = True
125.7043 	EXP 	fade_in_text: autoDraw = True
125.7210 	EXP 	fade_in_text: autoDraw = True
125.7376 	EXP 	fade_in_text: autoDraw = True
125.7543 	EXP 	fade_in_text: autoDraw = True
125.7710 	EXP 	fade_in_text: autoDraw = True
125.7877 	EXP 	fade_in_text: autoDraw = True
125.8043 	EXP 	fade_in_text: autoDraw = True
125.8210 	EXP 	fade_in_text: autoDraw = True
125.8377 	EXP 	fade_in_text: autoDraw = True
125.8543 	EXP 	fade_in_text: autoDraw = True
125.8709 	EXP 	fade_in_text: autoDraw = True
125.8876 	EXP 	fade_in_text: autoDraw = True
125.9043 	EXP 	fade_in_text: autoDraw = True
125.9210 	EXP 	fade_in_text: autoDraw = True
125.9378 	EXP 	fade_in_text: autoDraw = True
125.9544 	EXP 	fade_in_text: autoDraw = True
125.9710 	EXP 	fade_in_text: autoDraw = True
125.9877 	EXP 	fade_in_text: autoDraw = True
126.0043 	EXP 	fade_in_text: autoDraw = True
126.0210 	EXP 	fade_in_text: autoDraw = True
126.0377 	EXP 	fade_in_text: autoDraw = True
126.0544 	EXP 	fade_in_text: autoDraw = True
126.0709 	EXP 	fade_in_text: autoDraw = True
126.0877 	EXP 	fade_in_text: autoDraw = True
126.1043 	EXP 	fade_in_text: autoDraw = True
126.1210 	EXP 	fade_in_text: autoDraw = True
126.1377 	EXP 	fade_in_text: autoDraw = True
126.1545 	EXP 	fade_in_text: autoDraw = True
126.1710 	EXP 	fade_in_text: autoDraw = True
126.1878 	EXP 	fade_in_text: autoDraw = True
126.2043 	EXP 	fade_in_text: autoDraw = True
126.2210 	EXP 	fade_in_text: autoDraw = True
126.2377 	EXP 	fade_in_text: autoDraw = True
126.2543 	EXP 	fade_in_text: autoDraw = True
126.2710 	EXP 	fade_in_text: autoDraw = True
126.2877 	EXP 	fade_in_text: autoDraw = True
126.3043 	EXP 	fade_in_text: autoDraw = True
126.3210 	EXP 	fade_in_text: autoDraw = True
126.3377 	EXP 	fade_in_text: autoDraw = True
126.3542 	EXP 	fade_in_text: autoDraw = True
126.3710 	EXP 	fade_in_text: autoDraw = True
126.3877 	EXP 	fade_in_text: autoDraw = True
126.4043 	EXP 	fade_in_text: autoDraw = True
126.4211 	EXP 	fade_in_text: autoDraw = True
126.4377 	EXP 	fade_in_text: autoDraw = True
126.4543 	EXP 	fade_in_text: autoDraw = True
126.4710 	EXP 	fade_in_text: autoDraw = True
126.4877 	EXP 	fade_in_text: autoDraw = True
126.5044 	EXP 	fade_in_text: autoDraw = True
126.5210 	EXP 	fade_in_text: autoDraw = True
126.5377 	EXP 	fade_in_text: autoDraw = True
126.5543 	EXP 	fade_in_text: autoDraw = True
126.5710 	EXP 	fade_in_text: autoDraw = True
126.5877 	EXP 	fade_in_text: autoDraw = True
126.6044 	EXP 	fade_in_text: autoDraw = True
126.6210 	EXP 	fade_in_text: autoDraw = True
126.6378 	EXP 	fade_in_text: autoDraw = True
126.6543 	EXP 	fade_in_text: autoDraw = True
126.6711 	EXP 	fade_in_text: autoDraw = True
126.6877 	EXP 	fade_in_text: autoDraw = True
126.7044 	EXP 	fade_in_text: autoDraw = True
126.7211 	EXP 	fade_in_text: autoDraw = True
126.7378 	EXP 	fade_in_text: autoDraw = True
126.7543 	EXP 	fade_in_text: autoDraw = True
126.7710 	EXP 	fade_in_text: autoDraw = True
126.7877 	EXP 	fade_in_text: autoDraw = True
126.8044 	EXP 	fade_in_text: autoDraw = True
126.8211 	EXP 	fade_in_text: autoDraw = True
126.8378 	EXP 	fade_in_text: autoDraw = True
126.8543 	EXP 	fade_in_text: autoDraw = True
126.8710 	EXP 	fade_in_text: autoDraw = True
126.8877 	EXP 	fade_in_text: autoDraw = True
126.9044 	EXP 	fade_in_text: autoDraw = True
126.9210 	EXP 	fade_in_text: autoDraw = True
126.9376 	EXP 	fade_in_text: autoDraw = True
126.9543 	EXP 	fade_in_text: autoDraw = True
126.9710 	EXP 	fade_in_text: autoDraw = True
126.9877 	EXP 	fade_in_text: autoDraw = True
127.0044 	EXP 	fade_in_text: autoDraw = True
127.0211 	EXP 	fade_in_text: autoDraw = True
127.0376 	EXP 	fade_in_text: autoDraw = True
127.0543 	EXP 	fade_in_text: autoDraw = True
127.0710 	EXP 	fade_in_text: autoDraw = True
127.0877 	EXP 	fade_in_text: autoDraw = True
127.1044 	EXP 	fade_in_text: autoDraw = True
127.1211 	EXP 	fade_in_text: autoDraw = True
127.1376 	EXP 	fade_in_text: autoDraw = True
127.1544 	EXP 	fade_in_text: autoDraw = True
127.1711 	EXP 	fade_in_text: autoDraw = True
127.1877 	EXP 	fade_in_text: autoDraw = True
127.2044 	EXP 	fade_in_text: autoDraw = True
127.2212 	EXP 	fade_in_text: autoDraw = True
127.2376 	EXP 	fade_in_text: autoDraw = True
127.2544 	EXP 	fade_in_text: autoDraw = True
127.2711 	EXP 	fade_in_text: autoDraw = True
127.2877 	EXP 	fade_in_text: autoDraw = True
127.3044 	EXP 	fade_in_text: autoDraw = True
127.3212 	EXP 	fade_in_text: autoDraw = True
127.3376 	EXP 	fade_in_text: autoDraw = True
127.3544 	EXP 	fade_in_text: autoDraw = True
127.3711 	EXP 	fade_in_text: autoDraw = True
127.3877 	EXP 	fade_in_text: autoDraw = True
127.4044 	EXP 	fade_in_text: autoDraw = True
127.4213 	EXP 	fade_in_text: autoDraw = True
127.4376 	EXP 	fade_in_text: autoDraw = True
127.4544 	EXP 	fade_in_text: autoDraw = True
127.4711 	EXP 	fade_in_text: autoDraw = True
127.4877 	EXP 	fade_in_text: autoDraw = True
127.5044 	EXP 	fade_in_text: autoDraw = True
127.5210 	EXP 	fade_in_text: autoDraw = True
127.5377 	EXP 	fade_in_text: autoDraw = True
127.5544 	EXP 	fade_in_text: autoDraw = True
127.5711 	EXP 	fade_in_text: autoDraw = True
127.5877 	EXP 	fade_in_text: autoDraw = True
127.6044 	EXP 	fade_in_text: autoDraw = True
127.6210 	EXP 	fade_in_text: autoDraw = True
127.6377 	EXP 	fade_in_text: autoDraw = True
127.6544 	EXP 	fade_in_text: autoDraw = True
127.6711 	EXP 	fade_in_text: autoDraw = True
127.6877 	EXP 	fade_in_text: autoDraw = True
127.7044 	EXP 	fade_in_text: autoDraw = True
127.7210 	EXP 	fade_in_text: autoDraw = True
127.7377 	EXP 	fade_in_text: autoDraw = True
127.7544 	EXP 	fade_in_text: autoDraw = True
127.7711 	EXP 	fade_in_text: autoDraw = True
127.7878 	EXP 	fade_in_text: autoDraw = True
127.8044 	EXP 	fade_in_text: autoDraw = True
127.8210 	EXP 	fade_in_text: autoDraw = True
127.8378 	EXP 	fade_in_text: autoDraw = True
127.8544 	EXP 	fade_in_text: autoDraw = True
127.8711 	EXP 	fade_in_text: autoDraw = True
127.8878 	EXP 	fade_in_text: autoDraw = True
127.9046 	EXP 	fade_in_text: autoDraw = True
127.9211 	EXP 	fade_in_text: autoDraw = True
127.9378 	EXP 	fade_in_text: autoDraw = True
127.9544 	EXP 	fade_in_text: autoDraw = True
127.9711 	EXP 	fade_in_text: autoDraw = True
127.9878 	EXP 	fade_in_text: autoDraw = True
128.0046 	EXP 	fade_in_text: autoDraw = True
128.0211 	EXP 	fade_in_text: autoDraw = True
128.0378 	EXP 	fade_in_text: autoDraw = True
128.0544 	EXP 	fade_in_text: autoDraw = True
128.0711 	EXP 	fade_in_text: autoDraw = True
128.0879 	EXP 	fade_in_text: autoDraw = True
128.1047 	EXP 	fade_in_text: autoDraw = True
128.1210 	EXP 	fade_in_text: autoDraw = True
128.1378 	EXP 	fade_in_text: autoDraw = True
128.1545 	EXP 	fade_in_text: autoDraw = True
128.1711 	EXP 	fade_in_text: autoDraw = True
128.1878 	EXP 	fade_in_text: autoDraw = True
128.2044 	EXP 	fade_in_text: autoDraw = True
128.2211 	EXP 	fade_in_text: autoDraw = True
128.2378 	EXP 	fade_in_text: autoDraw = True
128.2545 	EXP 	fade_in_text: autoDraw = True
128.2711 	EXP 	fade_in_text: autoDraw = True
128.2878 	EXP 	fade_in_text: autoDraw = True
128.3045 	EXP 	fade_in_text: autoDraw = True
128.3210 	EXP 	fade_in_text: autoDraw = True
128.3378 	EXP 	fade_in_text: autoDraw = True
128.3545 	EXP 	fade_in_text: autoDraw = True
128.3711 	EXP 	fade_in_text: autoDraw = True
128.3878 	EXP 	fade_in_text: autoDraw = True
128.4045 	EXP 	fade_in_text: autoDraw = True
128.4211 	EXP 	fade_in_text: autoDraw = True
128.4378 	EXP 	fade_in_text: autoDraw = True
128.4545 	EXP 	fade_in_text: autoDraw = True
128.4711 	EXP 	fade_in_text: autoDraw = True
128.4879 	EXP 	fade_in_text: autoDraw = True
128.5045 	EXP 	fade_in_text: autoDraw = True
128.5211 	EXP 	fade_in_text: autoDraw = True
128.5378 	EXP 	fade_in_text: autoDraw = True
128.5545 	EXP 	fade_in_text: autoDraw = True
128.5712 	EXP 	fade_in_text: autoDraw = True
128.5879 	EXP 	fade_in_text: autoDraw = True
128.6045 	EXP 	fade_in_text: autoDraw = True
128.6211 	EXP 	fade_in_text: autoDraw = True
128.6378 	EXP 	fade_in_text: autoDraw = True
128.6545 	EXP 	fade_in_text: autoDraw = True
128.6711 	EXP 	fade_in_text: autoDraw = True
128.6880 	EXP 	fade_in_text: autoDraw = True
128.7045 	EXP 	fade_in_text: autoDraw = True
128.7211 	EXP 	fade_in_text: autoDraw = True
128.7378 	EXP 	fade_in_text: autoDraw = True
128.7545 	EXP 	fade_in_text: autoDraw = True
128.7711 	EXP 	fade_in_text: autoDraw = True
128.7878 	EXP 	fade_in_text: autoDraw = True
128.8045 	EXP 	fade_in_text: autoDraw = True
128.8211 	EXP 	fade_in_text: autoDraw = True
128.8378 	EXP 	fade_in_text: autoDraw = True
128.8545 	EXP 	fade_in_text: autoDraw = True
128.8712 	EXP 	fade_in_text: autoDraw = True
128.8877 	EXP 	fade_in_text: autoDraw = True
128.9045 	EXP 	fade_in_text: autoDraw = True
128.9211 	EXP 	fade_in_text: autoDraw = True
128.9378 	EXP 	fade_in_text: autoDraw = True
128.9545 	EXP 	fade_in_text: autoDraw = True
128.9712 	EXP 	fade_in_text: autoDraw = True
128.9879 	EXP 	fade_in_text: autoDraw = True
129.0045 	EXP 	fade_in_text: autoDraw = True
129.0212 	EXP 	fade_in_text: autoDraw = True
129.0378 	EXP 	fade_in_text: autoDraw = True
129.0545 	EXP 	fade_in_text: autoDraw = True
129.0712 	EXP 	fade_in_text: autoDraw = True
129.0877 	EXP 	fade_in_text: autoDraw = True
129.1045 	EXP 	fade_in_text: autoDraw = True
129.1212 	EXP 	fade_in_text: autoDraw = True
129.1378 	EXP 	fade_in_text: autoDraw = True
129.1545 	EXP 	fade_in_text: autoDraw = True
129.1713 	EXP 	fade_in_text: autoDraw = True
129.1878 	EXP 	fade_in_text: autoDraw = True
129.2045 	EXP 	fade_in_text: autoDraw = True
129.2212 	EXP 	fade_in_text: autoDraw = True
129.2378 	EXP 	fade_in_text: autoDraw = True
129.2545 	EXP 	fade_in_text: autoDraw = True
129.2713 	EXP 	fade_in_text: autoDraw = True
129.2878 	EXP 	fade_in_text: autoDraw = True
129.3045 	EXP 	fade_in_text: autoDraw = True
129.3212 	EXP 	fade_in_text: autoDraw = True
129.3378 	EXP 	fade_in_text: autoDraw = True
129.3545 	EXP 	fade_in_text: autoDraw = True
129.3713 	EXP 	fade_in_text: autoDraw = True
129.3879 	EXP 	fade_in_text: autoDraw = True
129.4045 	EXP 	fade_in_text: autoDraw = True
129.4212 	EXP 	fade_in_text: autoDraw = True
129.4379 	EXP 	fade_in_text: autoDraw = True
129.4545 	EXP 	fade_in_text: autoDraw = True
129.4711 	EXP 	fade_in_text: autoDraw = True
129.4879 	EXP 	fade_in_text: autoDraw = True
129.5046 	EXP 	fade_in_text: autoDraw = True
129.5212 	EXP 	fade_in_text: autoDraw = True
129.5379 	EXP 	fade_in_text: autoDraw = True
129.5545 	EXP 	fade_in_text: autoDraw = True
129.5711 	EXP 	fade_in_text: autoDraw = True
129.5878 	EXP 	fade_in_text: autoDraw = True
129.6045 	EXP 	fade_in_text: autoDraw = True
129.6212 	EXP 	fade_in_text: autoDraw = True
129.6379 	EXP 	fade_in_text: autoDraw = True
129.6545 	EXP 	fade_in_text: autoDraw = True
129.6711 	EXP 	fade_in_text: autoDraw = True
129.6879 	EXP 	fade_in_text: autoDraw = True
129.7045 	EXP 	fade_in_text: autoDraw = True
129.7212 	EXP 	fade_in_text: autoDraw = True
129.7379 	EXP 	fade_in_text: autoDraw = True
129.7547 	EXP 	fade_in_text: autoDraw = True
129.7711 	EXP 	fade_in_text: autoDraw = True
129.7879 	EXP 	fade_in_text: autoDraw = True
129.8045 	EXP 	fade_in_text: autoDraw = True
129.8212 	EXP 	fade_in_text: autoDraw = True
129.8379 	EXP 	fade_in_text: autoDraw = True
129.8547 	EXP 	fade_in_text: autoDraw = True
129.8711 	EXP 	fade_in_text: autoDraw = True
129.8879 	EXP 	fade_in_text: autoDraw = True
129.9045 	EXP 	fade_in_text: autoDraw = True
129.9212 	EXP 	fade_in_text: autoDraw = True
129.9379 	EXP 	fade_in_text: autoDraw = True
129.9547 	EXP 	fade_in_text: autoDraw = True
129.9711 	EXP 	fade_in_text: autoDraw = True
129.9879 	EXP 	fade_in_text: autoDraw = True
130.0045 	EXP 	fade_in_text: autoDraw = True
130.0212 	EXP 	fade_in_text: autoDraw = True
130.0379 	EXP 	fade_in_text: autoDraw = True
130.0545 	EXP 	fade_in_text: autoDraw = True
130.0711 	EXP 	fade_in_text: autoDraw = True
130.0879 	EXP 	fade_in_text: autoDraw = True
130.1046 	EXP 	fade_in_text: autoDraw = True
130.1213 	EXP 	fade_in_text: autoDraw = True
130.1379 	EXP 	fade_in_text: autoDraw = True
130.1545 	EXP 	fade_in_text: autoDraw = True
130.1711 	EXP 	fade_in_text: autoDraw = True
130.1879 	EXP 	fade_in_text: autoDraw = True
130.2046 	EXP 	fade_in_text: autoDraw = True
130.2213 	EXP 	fade_in_text: autoDraw = True
130.2379 	EXP 	fade_in_text: autoDraw = True
130.2545 	EXP 	fade_in_text: autoDraw = True
130.2712 	EXP 	fade_in_text: autoDraw = True
130.2879 	EXP 	fade_in_text: autoDraw = True
130.3046 	EXP 	fade_in_text: autoDraw = True
130.3212 	EXP 	fade_in_text: autoDraw = True
130.3379 	EXP 	fade_in_text: autoDraw = True
130.3545 	EXP 	fade_in_text: autoDraw = True
