520.3254 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
539.1258 	EXP 	fade_in_text: autoDraw = True
539.1424 	EXP 	fade_in_text: autoDraw = True
539.1591 	EXP 	fade_in_text: autoDraw = True
539.1757 	EXP 	fade_in_text: autoDraw = True
539.1923 	EXP 	fade_in_text: autoDraw = True
539.2091 	EXP 	fade_in_text: autoDraw = True
539.2258 	EXP 	fade_in_text: autoDraw = True
539.2424 	EXP 	fade_in_text: autoDraw = True
539.2591 	EXP 	fade_in_text: autoDraw = True
539.2757 	EXP 	fade_in_text: autoDraw = True
539.2923 	EXP 	fade_in_text: autoDraw = True
539.3091 	EXP 	fade_in_text: autoDraw = True
539.3258 	EXP 	fade_in_text: autoDraw = True
539.3424 	EXP 	fade_in_text: autoDraw = True
539.3592 	EXP 	fade_in_text: autoDraw = True
539.3757 	EXP 	fade_in_text: autoDraw = True
539.3924 	EXP 	fade_in_text: autoDraw = True
539.4091 	EXP 	fade_in_text: autoDraw = True
539.4258 	EXP 	fade_in_text: autoDraw = True
539.4424 	EXP 	fade_in_text: autoDraw = True
539.4593 	EXP 	fade_in_text: autoDraw = True
539.4757 	EXP 	fade_in_text: autoDraw = True
539.4923 	EXP 	fade_in_text: autoDraw = True
539.5091 	EXP 	fade_in_text: autoDraw = True
539.5258 	EXP 	fade_in_text: autoDraw = True
539.5425 	EXP 	fade_in_text: autoDraw = True
539.5593 	EXP 	fade_in_text: autoDraw = True
539.5757 	EXP 	fade_in_text: autoDraw = True
539.5924 	EXP 	fade_in_text: autoDraw = True
539.6091 	EXP 	fade_in_text: autoDraw = True
539.6258 	EXP 	fade_in_text: autoDraw = True
539.6425 	EXP 	fade_in_text: autoDraw = True
539.6593 	EXP 	fade_in_text: autoDraw = True
539.6757 	EXP 	fade_in_text: autoDraw = True
539.6924 	EXP 	fade_in_text: autoDraw = True
539.7091 	EXP 	fade_in_text: autoDraw = True
539.7258 	EXP 	fade_in_text: autoDraw = True
539.7425 	EXP 	fade_in_text: autoDraw = True
539.7594 	EXP 	fade_in_text: autoDraw = True
539.7758 	EXP 	fade_in_text: autoDraw = True
539.7925 	EXP 	fade_in_text: autoDraw = True
539.8091 	EXP 	fade_in_text: autoDraw = True
539.8258 	EXP 	fade_in_text: autoDraw = True
539.8424 	EXP 	fade_in_text: autoDraw = True
539.8592 	EXP 	fade_in_text: autoDraw = True
539.8757 	EXP 	fade_in_text: autoDraw = True
539.8925 	EXP 	fade_in_text: autoDraw = True
539.9091 	EXP 	fade_in_text: autoDraw = True
539.9258 	EXP 	fade_in_text: autoDraw = True
539.9425 	EXP 	fade_in_text: autoDraw = True
539.9590 	EXP 	fade_in_text: autoDraw = True
539.9758 	EXP 	fade_in_text: autoDraw = True
539.9925 	EXP 	fade_in_text: autoDraw = True
540.0091 	EXP 	fade_in_text: autoDraw = True
540.0258 	EXP 	fade_in_text: autoDraw = True
540.0425 	EXP 	fade_in_text: autoDraw = True
540.0591 	EXP 	fade_in_text: autoDraw = True
540.0758 	EXP 	fade_in_text: autoDraw = True
540.0925 	EXP 	fade_in_text: autoDraw = True
540.1092 	EXP 	fade_in_text: autoDraw = True
540.1258 	EXP 	fade_in_text: autoDraw = True
540.1426 	EXP 	fade_in_text: autoDraw = True
540.1591 	EXP 	fade_in_text: autoDraw = True
540.1758 	EXP 	fade_in_text: autoDraw = True
540.1925 	EXP 	fade_in_text: autoDraw = True
540.2091 	EXP 	fade_in_text: autoDraw = True
540.2258 	EXP 	fade_in_text: autoDraw = True
540.2427 	EXP 	fade_in_text: autoDraw = True
540.2591 	EXP 	fade_in_text: autoDraw = True
540.2758 	EXP 	fade_in_text: autoDraw = True
540.2925 	EXP 	fade_in_text: autoDraw = True
540.3091 	EXP 	fade_in_text: autoDraw = True
540.3258 	EXP 	fade_in_text: autoDraw = True
540.3427 	EXP 	fade_in_text: autoDraw = True
540.3591 	EXP 	fade_in_text: autoDraw = True
540.3758 	EXP 	fade_in_text: autoDraw = True
540.3925 	EXP 	fade_in_text: autoDraw = True
540.4091 	EXP 	fade_in_text: autoDraw = True
540.4258 	EXP 	fade_in_text: autoDraw = True
540.4427 	EXP 	fade_in_text: autoDraw = True
540.4591 	EXP 	fade_in_text: autoDraw = True
540.4758 	EXP 	fade_in_text: autoDraw = True
540.4925 	EXP 	fade_in_text: autoDraw = True
540.5091 	EXP 	fade_in_text: autoDraw = True
540.5258 	EXP 	fade_in_text: autoDraw = True
540.5427 	EXP 	fade_in_text: autoDraw = True
540.5591 	EXP 	fade_in_text: autoDraw = True
540.5758 	EXP 	fade_in_text: autoDraw = True
540.5925 	EXP 	fade_in_text: autoDraw = True
540.6091 	EXP 	fade_in_text: autoDraw = True
540.6258 	EXP 	fade_in_text: autoDraw = True
540.6426 	EXP 	fade_in_text: autoDraw = True
540.6591 	EXP 	fade_in_text: autoDraw = True
540.6758 	EXP 	fade_in_text: autoDraw = True
540.6925 	EXP 	fade_in_text: autoDraw = True
540.7092 	EXP 	fade_in_text: autoDraw = True
540.7259 	EXP 	fade_in_text: autoDraw = True
540.7425 	EXP 	fade_in_text: autoDraw = True
540.7591 	EXP 	fade_in_text: autoDraw = True
540.7758 	EXP 	fade_in_text: autoDraw = True
540.7925 	EXP 	fade_in_text: autoDraw = True
540.8092 	EXP 	fade_in_text: autoDraw = True
540.8259 	EXP 	fade_in_text: autoDraw = True
540.8424 	EXP 	fade_in_text: autoDraw = True
540.8591 	EXP 	fade_in_text: autoDraw = True
540.8758 	EXP 	fade_in_text: autoDraw = True
540.8925 	EXP 	fade_in_text: autoDraw = True
540.9092 	EXP 	fade_in_text: autoDraw = True
540.9259 	EXP 	fade_in_text: autoDraw = True
540.9425 	EXP 	fade_in_text: autoDraw = True
540.9592 	EXP 	fade_in_text: autoDraw = True
540.9759 	EXP 	fade_in_text: autoDraw = True
540.9925 	EXP 	fade_in_text: autoDraw = True
541.0092 	EXP 	fade_in_text: autoDraw = True
541.0260 	EXP 	fade_in_text: autoDraw = True
541.0424 	EXP 	fade_in_text: autoDraw = True
541.0592 	EXP 	fade_in_text: autoDraw = True
541.0759 	EXP 	fade_in_text: autoDraw = True
541.0925 	EXP 	fade_in_text: autoDraw = True
541.1092 	EXP 	fade_in_text: autoDraw = True
541.1260 	EXP 	fade_in_text: autoDraw = True
541.1425 	EXP 	fade_in_text: autoDraw = True
541.1592 	EXP 	fade_in_text: autoDraw = True
541.1759 	EXP 	fade_in_text: autoDraw = True
541.1925 	EXP 	fade_in_text: autoDraw = True
541.2092 	EXP 	fade_in_text: autoDraw = True
541.2261 	EXP 	fade_in_text: autoDraw = True
541.2424 	EXP 	fade_in_text: autoDraw = True
541.2592 	EXP 	fade_in_text: autoDraw = True
541.2759 	EXP 	fade_in_text: autoDraw = True
541.2925 	EXP 	fade_in_text: autoDraw = True
541.3092 	EXP 	fade_in_text: autoDraw = True
541.3261 	EXP 	fade_in_text: autoDraw = True
541.3426 	EXP 	fade_in_text: autoDraw = True
541.3592 	EXP 	fade_in_text: autoDraw = True
541.3759 	EXP 	fade_in_text: autoDraw = True
541.3926 	EXP 	fade_in_text: autoDraw = True
541.4092 	EXP 	fade_in_text: autoDraw = True
541.4259 	EXP 	fade_in_text: autoDraw = True
541.4425 	EXP 	fade_in_text: autoDraw = True
541.4592 	EXP 	fade_in_text: autoDraw = True
541.4759 	EXP 	fade_in_text: autoDraw = True
541.4926 	EXP 	fade_in_text: autoDraw = True
541.5092 	EXP 	fade_in_text: autoDraw = True
541.5259 	EXP 	fade_in_text: autoDraw = True
541.5426 	EXP 	fade_in_text: autoDraw = True
541.5592 	EXP 	fade_in_text: autoDraw = True
541.5759 	EXP 	fade_in_text: autoDraw = True
541.5926 	EXP 	fade_in_text: autoDraw = True
541.6093 	EXP 	fade_in_text: autoDraw = True
541.6259 	EXP 	fade_in_text: autoDraw = True
541.6425 	EXP 	fade_in_text: autoDraw = True
541.6592 	EXP 	fade_in_text: autoDraw = True
541.6759 	EXP 	fade_in_text: autoDraw = True
541.6926 	EXP 	fade_in_text: autoDraw = True
541.7094 	EXP 	fade_in_text: autoDraw = True
541.7259 	EXP 	fade_in_text: autoDraw = True
541.7426 	EXP 	fade_in_text: autoDraw = True
541.7592 	EXP 	fade_in_text: autoDraw = True
541.7759 	EXP 	fade_in_text: autoDraw = True
541.7926 	EXP 	fade_in_text: autoDraw = True
541.8094 	EXP 	fade_in_text: autoDraw = True
541.8259 	EXP 	fade_in_text: autoDraw = True
541.8426 	EXP 	fade_in_text: autoDraw = True
541.8592 	EXP 	fade_in_text: autoDraw = True
541.8759 	EXP 	fade_in_text: autoDraw = True
541.8926 	EXP 	fade_in_text: autoDraw = True
541.9094 	EXP 	fade_in_text: autoDraw = True
541.9259 	EXP 	fade_in_text: autoDraw = True
541.9426 	EXP 	fade_in_text: autoDraw = True
541.9592 	EXP 	fade_in_text: autoDraw = True
541.9759 	EXP 	fade_in_text: autoDraw = True
541.9926 	EXP 	fade_in_text: autoDraw = True
542.0094 	EXP 	fade_in_text: autoDraw = True
542.0259 	EXP 	fade_in_text: autoDraw = True
542.0426 	EXP 	fade_in_text: autoDraw = True
542.0592 	EXP 	fade_in_text: autoDraw = True
542.0759 	EXP 	fade_in_text: autoDraw = True
542.0926 	EXP 	fade_in_text: autoDraw = True
542.1091 	EXP 	fade_in_text: autoDraw = True
542.1260 	EXP 	fade_in_text: autoDraw = True
542.1426 	EXP 	fade_in_text: autoDraw = True
542.1593 	EXP 	fade_in_text: autoDraw = True
542.1759 	EXP 	fade_in_text: autoDraw = True
542.1926 	EXP 	fade_in_text: autoDraw = True
542.2092 	EXP 	fade_in_text: autoDraw = True
542.2260 	EXP 	fade_in_text: autoDraw = True
542.2426 	EXP 	fade_in_text: autoDraw = True
542.2593 	EXP 	fade_in_text: autoDraw = True
542.2759 	EXP 	fade_in_text: autoDraw = True
542.2926 	EXP 	fade_in_text: autoDraw = True
542.3092 	EXP 	fade_in_text: autoDraw = True
542.3259 	EXP 	fade_in_text: autoDraw = True
542.3426 	EXP 	fade_in_text: autoDraw = True
542.3593 	EXP 	fade_in_text: autoDraw = True
542.3759 	EXP 	fade_in_text: autoDraw = True
542.3928 	EXP 	fade_in_text: autoDraw = True
542.4092 	EXP 	fade_in_text: autoDraw = True
542.4259 	EXP 	fade_in_text: autoDraw = True
542.4426 	EXP 	fade_in_text: autoDraw = True
542.4593 	EXP 	fade_in_text: autoDraw = True
542.4759 	EXP 	fade_in_text: autoDraw = True
542.4928 	EXP 	fade_in_text: autoDraw = True
542.5092 	EXP 	fade_in_text: autoDraw = True
542.5259 	EXP 	fade_in_text: autoDraw = True
542.5427 	EXP 	fade_in_text: autoDraw = True
542.5593 	EXP 	fade_in_text: autoDraw = True
542.5759 	EXP 	fade_in_text: autoDraw = True
542.5928 	EXP 	fade_in_text: autoDraw = True
542.6092 	EXP 	fade_in_text: autoDraw = True
542.6259 	EXP 	fade_in_text: autoDraw = True
542.6426 	EXP 	fade_in_text: autoDraw = True
542.6593 	EXP 	fade_in_text: autoDraw = True
542.6759 	EXP 	fade_in_text: autoDraw = True
542.6927 	EXP 	fade_in_text: autoDraw = True
542.7092 	EXP 	fade_in_text: autoDraw = True
542.7259 	EXP 	fade_in_text: autoDraw = True
542.7426 	EXP 	fade_in_text: autoDraw = True
542.7593 	EXP 	fade_in_text: autoDraw = True
542.7760 	EXP 	fade_in_text: autoDraw = True
542.7927 	EXP 	fade_in_text: autoDraw = True
542.8092 	EXP 	fade_in_text: autoDraw = True
542.8260 	EXP 	fade_in_text: autoDraw = True
542.8426 	EXP 	fade_in_text: autoDraw = True
542.8593 	EXP 	fade_in_text: autoDraw = True
542.8759 	EXP 	fade_in_text: autoDraw = True
542.8925 	EXP 	fade_in_text: autoDraw = True
542.9092 	EXP 	fade_in_text: autoDraw = True
542.9260 	EXP 	fade_in_text: autoDraw = True
542.9427 	EXP 	fade_in_text: autoDraw = True
542.9593 	EXP 	fade_in_text: autoDraw = True
542.9760 	EXP 	fade_in_text: autoDraw = True
542.9926 	EXP 	fade_in_text: autoDraw = True
543.0093 	EXP 	fade_in_text: autoDraw = True
543.0260 	EXP 	fade_in_text: autoDraw = True
543.0426 	EXP 	fade_in_text: autoDraw = True
543.0593 	EXP 	fade_in_text: autoDraw = True
543.0761 	EXP 	fade_in_text: autoDraw = True
543.0925 	EXP 	fade_in_text: autoDraw = True
543.1093 	EXP 	fade_in_text: autoDraw = True
543.1260 	EXP 	fade_in_text: autoDraw = True
543.1426 	EXP 	fade_in_text: autoDraw = True
543.1593 	EXP 	fade_in_text: autoDraw = True
543.1762 	EXP 	fade_in_text: autoDraw = True
543.1926 	EXP 	fade_in_text: autoDraw = True
543.2093 	EXP 	fade_in_text: autoDraw = True
543.2260 	EXP 	fade_in_text: autoDraw = True
543.2427 	EXP 	fade_in_text: autoDraw = True
543.2593 	EXP 	fade_in_text: autoDraw = True
543.2762 	EXP 	fade_in_text: autoDraw = True
543.2926 	EXP 	fade_in_text: autoDraw = True
543.3093 	EXP 	fade_in_text: autoDraw = True
543.3260 	EXP 	fade_in_text: autoDraw = True
543.3427 	EXP 	fade_in_text: autoDraw = True
543.3593 	EXP 	fade_in_text: autoDraw = True
543.3761 	EXP 	fade_in_text: autoDraw = True
543.3926 	EXP 	fade_in_text: autoDraw = True
543.4094 	EXP 	fade_in_text: autoDraw = True
543.4260 	EXP 	fade_in_text: autoDraw = True
543.4427 	EXP 	fade_in_text: autoDraw = True
543.4593 	EXP 	fade_in_text: autoDraw = True
543.4761 	EXP 	fade_in_text: autoDraw = True
543.4926 	EXP 	fade_in_text: autoDraw = True
543.5093 	EXP 	fade_in_text: autoDraw = True
543.5260 	EXP 	fade_in_text: autoDraw = True
543.5427 	EXP 	fade_in_text: autoDraw = True
543.5593 	EXP 	fade_in_text: autoDraw = True
543.5759 	EXP 	fade_in_text: autoDraw = True
543.5926 	EXP 	fade_in_text: autoDraw = True
543.6094 	EXP 	fade_in_text: autoDraw = True
543.6260 	EXP 	fade_in_text: autoDraw = True
543.6427 	EXP 	fade_in_text: autoDraw = True
543.6594 	EXP 	fade_in_text: autoDraw = True
543.6760 	EXP 	fade_in_text: autoDraw = True
543.6926 	EXP 	fade_in_text: autoDraw = True
543.7093 	EXP 	fade_in_text: autoDraw = True
543.7260 	EXP 	fade_in_text: autoDraw = True
543.7427 	EXP 	fade_in_text: autoDraw = True
543.7594 	EXP 	fade_in_text: autoDraw = True
543.7759 	EXP 	fade_in_text: autoDraw = True
543.7926 	EXP 	fade_in_text: autoDraw = True
543.8093 	EXP 	fade_in_text: autoDraw = True
543.8260 	EXP 	fade_in_text: autoDraw = True
543.8427 	EXP 	fade_in_text: autoDraw = True
543.8595 	EXP 	fade_in_text: autoDraw = True
543.8759 	EXP 	fade_in_text: autoDraw = True
543.8927 	EXP 	fade_in_text: autoDraw = True
543.9094 	EXP 	fade_in_text: autoDraw = True
543.9260 	EXP 	fade_in_text: autoDraw = True
543.9427 	EXP 	fade_in_text: autoDraw = True
543.9595 	EXP 	fade_in_text: autoDraw = True
543.9759 	EXP 	fade_in_text: autoDraw = True
543.9927 	EXP 	fade_in_text: autoDraw = True
544.0093 	EXP 	fade_in_text: autoDraw = True
544.0260 	EXP 	fade_in_text: autoDraw = True
544.0427 	EXP 	fade_in_text: autoDraw = True
544.0594 	EXP 	fade_in_text: autoDraw = True
544.0759 	EXP 	fade_in_text: autoDraw = True
544.0927 	EXP 	fade_in_text: autoDraw = True
544.1094 	EXP 	fade_in_text: autoDraw = True
544.1260 	EXP 	fade_in_text: autoDraw = True
544.1427 	EXP 	fade_in_text: autoDraw = True
544.1596 	EXP 	fade_in_text: autoDraw = True
544.1759 	EXP 	fade_in_text: autoDraw = True
544.1927 	EXP 	fade_in_text: autoDraw = True
544.2094 	EXP 	fade_in_text: autoDraw = True
544.2260 	EXP 	fade_in_text: autoDraw = True
544.2427 	EXP 	fade_in_text: autoDraw = True
544.2593 	EXP 	fade_in_text: autoDraw = True
544.2759 	EXP 	fade_in_text: autoDraw = True
544.2927 	EXP 	fade_in_text: autoDraw = True
544.3094 	EXP 	fade_in_text: autoDraw = True
544.3260 	EXP 	fade_in_text: autoDraw = True
544.3427 	EXP 	fade_in_text: autoDraw = True
544.3594 	EXP 	fade_in_text: autoDraw = True
544.3759 	EXP 	fade_in_text: autoDraw = True
544.3927 	EXP 	fade_in_text: autoDraw = True
544.4094 	EXP 	fade_in_text: autoDraw = True
544.4260 	EXP 	fade_in_text: autoDraw = True
544.4427 	EXP 	fade_in_text: autoDraw = True
544.4593 	EXP 	fade_in_text: autoDraw = True
544.4760 	EXP 	fade_in_text: autoDraw = True
544.4927 	EXP 	fade_in_text: autoDraw = True
544.5094 	EXP 	fade_in_text: autoDraw = True
544.5260 	EXP 	fade_in_text: autoDraw = True
544.5428 	EXP 	fade_in_text: autoDraw = True
544.5594 	EXP 	fade_in_text: autoDraw = True
544.5760 	EXP 	fade_in_text: autoDraw = True
544.5927 	EXP 	fade_in_text: autoDraw = True
544.6094 	EXP 	fade_in_text: autoDraw = True
544.6260 	EXP 	fade_in_text: autoDraw = True
544.6429 	EXP 	fade_in_text: autoDraw = True
544.6593 	EXP 	fade_in_text: autoDraw = True
544.6761 	EXP 	fade_in_text: autoDraw = True
544.6927 	EXP 	fade_in_text: autoDraw = True
544.7094 	EXP 	fade_in_text: autoDraw = True
544.7261 	EXP 	fade_in_text: autoDraw = True
544.7429 	EXP 	fade_in_text: autoDraw = True
544.7594 	EXP 	fade_in_text: autoDraw = True
544.7760 	EXP 	fade_in_text: autoDraw = True
544.7927 	EXP 	fade_in_text: autoDraw = True
544.8094 	EXP 	fade_in_text: autoDraw = True
544.8261 	EXP 	fade_in_text: autoDraw = True
544.8429 	EXP 	fade_in_text: autoDraw = True
544.8593 	EXP 	fade_in_text: autoDraw = True
544.8761 	EXP 	fade_in_text: autoDraw = True
544.8927 	EXP 	fade_in_text: autoDraw = True
544.9094 	EXP 	fade_in_text: autoDraw = True
544.9261 	EXP 	fade_in_text: autoDraw = True
544.9430 	EXP 	fade_in_text: autoDraw = True
544.9594 	EXP 	fade_in_text: autoDraw = True
544.9761 	EXP 	fade_in_text: autoDraw = True
544.9927 	EXP 	fade_in_text: autoDraw = True
545.0094 	EXP 	fade_in_text: autoDraw = True
545.0261 	EXP 	fade_in_text: autoDraw = True
545.0428 	EXP 	fade_in_text: autoDraw = True
545.0593 	EXP 	fade_in_text: autoDraw = True
545.0761 	EXP 	fade_in_text: autoDraw = True
545.0927 	EXP 	fade_in_text: autoDraw = True
545.1094 	EXP 	fade_in_text: autoDraw = True
545.1261 	EXP 	fade_in_text: autoDraw = True
545.1427 	EXP 	fade_in_text: autoDraw = True
545.1594 	EXP 	fade_in_text: autoDraw = True
545.1761 	EXP 	fade_in_text: autoDraw = True
545.1927 	EXP 	fade_in_text: autoDraw = True
545.2094 	EXP 	fade_in_text: autoDraw = True
545.2261 	EXP 	fade_in_text: autoDraw = True
545.2427 	EXP 	fade_in_text: autoDraw = True
545.2594 	EXP 	fade_in_text: autoDraw = True
545.2761 	EXP 	fade_in_text: autoDraw = True
545.2928 	EXP 	fade_in_text: autoDraw = True
545.3094 	EXP 	fade_in_text: autoDraw = True
545.3263 	EXP 	fade_in_text: autoDraw = True
545.3428 	EXP 	fade_in_text: autoDraw = True
545.3594 	EXP 	fade_in_text: autoDraw = True
545.3761 	EXP 	fade_in_text: autoDraw = True
545.3928 	EXP 	fade_in_text: autoDraw = True
545.4094 	EXP 	fade_in_text: autoDraw = True
545.4263 	EXP 	fade_in_text: autoDraw = True
545.4428 	EXP 	fade_in_text: autoDraw = True
545.4594 	EXP 	fade_in_text: autoDraw = True
545.4761 	EXP 	fade_in_text: autoDraw = True
545.4928 	EXP 	fade_in_text: autoDraw = True
545.5094 	EXP 	fade_in_text: autoDraw = True
545.5263 	EXP 	fade_in_text: autoDraw = True
545.5428 	EXP 	fade_in_text: autoDraw = True
545.5594 	EXP 	fade_in_text: autoDraw = True
545.5761 	EXP 	fade_in_text: autoDraw = True
545.5928 	EXP 	fade_in_text: autoDraw = True
545.6095 	EXP 	fade_in_text: autoDraw = True
545.6262 	EXP 	fade_in_text: autoDraw = True
545.6428 	EXP 	fade_in_text: autoDraw = True
545.6594 	EXP 	fade_in_text: autoDraw = True
545.6761 	EXP 	fade_in_text: autoDraw = True
545.6928 	EXP 	fade_in_text: autoDraw = True
545.7094 	EXP 	fade_in_text: autoDraw = True
545.7260 	EXP 	fade_in_text: autoDraw = True
545.7428 	EXP 	fade_in_text: autoDraw = True
545.7595 	EXP 	fade_in_text: autoDraw = True
545.7761 	EXP 	fade_in_text: autoDraw = True
545.7928 	EXP 	fade_in_text: autoDraw = True
545.8094 	EXP 	fade_in_text: autoDraw = True
545.8260 	EXP 	fade_in_text: autoDraw = True
545.8428 	EXP 	fade_in_text: autoDraw = True
545.8594 	EXP 	fade_in_text: autoDraw = True
545.8761 	EXP 	fade_in_text: autoDraw = True
545.8928 	EXP 	fade_in_text: autoDraw = True
545.9095 	EXP 	fade_in_text: autoDraw = True
545.9260 	EXP 	fade_in_text: autoDraw = True
545.9429 	EXP 	fade_in_text: autoDraw = True
545.9595 	EXP 	fade_in_text: autoDraw = True
545.9761 	EXP 	fade_in_text: autoDraw = True
545.9928 	EXP 	fade_in_text: autoDraw = True
546.0096 	EXP 	fade_in_text: autoDraw = True
546.0260 	EXP 	fade_in_text: autoDraw = True
546.0429 	EXP 	fade_in_text: autoDraw = True
546.0595 	EXP 	fade_in_text: autoDraw = True
546.0761 	EXP 	fade_in_text: autoDraw = True
546.0928 	EXP 	fade_in_text: autoDraw = True
546.1096 	EXP 	fade_in_text: autoDraw = True
546.1260 	EXP 	fade_in_text: autoDraw = True
546.1428 	EXP 	fade_in_text: autoDraw = True
546.1595 	EXP 	fade_in_text: autoDraw = True
546.1761 	EXP 	fade_in_text: autoDraw = True
546.1928 	EXP 	fade_in_text: autoDraw = True
546.2096 	EXP 	fade_in_text: autoDraw = True
546.2260 	EXP 	fade_in_text: autoDraw = True
546.2428 	EXP 	fade_in_text: autoDraw = True
546.2595 	EXP 	fade_in_text: autoDraw = True
546.2761 	EXP 	fade_in_text: autoDraw = True
546.2928 	EXP 	fade_in_text: autoDraw = True
546.3095 	EXP 	fade_in_text: autoDraw = True
546.3261 	EXP 	fade_in_text: autoDraw = True
546.3428 	EXP 	fade_in_text: autoDraw = True
546.3595 	EXP 	fade_in_text: autoDraw = True
546.3761 	EXP 	fade_in_text: autoDraw = True
546.3928 	EXP 	fade_in_text: autoDraw = True
546.4094 	EXP 	fade_in_text: autoDraw = True
546.4261 	EXP 	fade_in_text: autoDraw = True
546.4428 	EXP 	fade_in_text: autoDraw = True
546.4595 	EXP 	fade_in_text: autoDraw = True
546.4761 	EXP 	fade_in_text: autoDraw = True
546.4928 	EXP 	fade_in_text: autoDraw = True
546.5094 	EXP 	fade_in_text: autoDraw = True
546.5262 	EXP 	fade_in_text: autoDraw = True
546.5428 	EXP 	fade_in_text: autoDraw = True
546.5595 	EXP 	fade_in_text: autoDraw = True
546.5761 	EXP 	fade_in_text: autoDraw = True
546.5930 	EXP 	fade_in_text: autoDraw = True
546.6094 	EXP 	fade_in_text: autoDraw = True
546.6261 	EXP 	fade_in_text: autoDraw = True
546.6428 	EXP 	fade_in_text: autoDraw = True
546.6595 	EXP 	fade_in_text: autoDraw = True
546.6762 	EXP 	fade_in_text: autoDraw = True
546.6930 	EXP 	fade_in_text: autoDraw = True
546.7094 	EXP 	fade_in_text: autoDraw = True
546.7262 	EXP 	fade_in_text: autoDraw = True
546.7428 	EXP 	fade_in_text: autoDraw = True
546.7595 	EXP 	fade_in_text: autoDraw = True
546.7762 	EXP 	fade_in_text: autoDraw = True
546.7930 	EXP 	fade_in_text: autoDraw = True
546.8094 	EXP 	fade_in_text: autoDraw = True
546.8262 	EXP 	fade_in_text: autoDraw = True
546.8428 	EXP 	fade_in_text: autoDraw = True
546.8595 	EXP 	fade_in_text: autoDraw = True
546.8762 	EXP 	fade_in_text: autoDraw = True
546.8930 	EXP 	fade_in_text: autoDraw = True
546.9094 	EXP 	fade_in_text: autoDraw = True
546.9262 	EXP 	fade_in_text: autoDraw = True
546.9429 	EXP 	fade_in_text: autoDraw = True
546.9596 	EXP 	fade_in_text: autoDraw = True
546.9762 	EXP 	fade_in_text: autoDraw = True
546.9930 	EXP 	fade_in_text: autoDraw = True
547.0094 	EXP 	fade_in_text: autoDraw = True
547.0262 	EXP 	fade_in_text: autoDraw = True
547.0429 	EXP 	fade_in_text: autoDraw = True
547.0596 	EXP 	fade_in_text: autoDraw = True
547.0762 	EXP 	fade_in_text: autoDraw = True
547.0928 	EXP 	fade_in_text: autoDraw = True
547.1094 	EXP 	fade_in_text: autoDraw = True
547.1262 	EXP 	fade_in_text: autoDraw = True
547.1428 	EXP 	fade_in_text: autoDraw = True
547.1595 	EXP 	fade_in_text: autoDraw = True
547.1762 	EXP 	fade_in_text: autoDraw = True
547.1928 	EXP 	fade_in_text: autoDraw = True
547.2095 	EXP 	fade_in_text: autoDraw = True
547.2262 	EXP 	fade_in_text: autoDraw = True
547.2429 	EXP 	fade_in_text: autoDraw = True
547.2595 	EXP 	fade_in_text: autoDraw = True
547.2762 	EXP 	fade_in_text: autoDraw = True
547.2928 	EXP 	fade_in_text: autoDraw = True
547.3095 	EXP 	fade_in_text: autoDraw = True
547.3262 	EXP 	fade_in_text: autoDraw = True
547.3429 	EXP 	fade_in_text: autoDraw = True
547.3595 	EXP 	fade_in_text: autoDraw = True
547.3764 	EXP 	fade_in_text: autoDraw = True
547.3928 	EXP 	fade_in_text: autoDraw = True
547.4095 	EXP 	fade_in_text: autoDraw = True
547.4262 	EXP 	fade_in_text: autoDraw = True
547.4429 	EXP 	fade_in_text: autoDraw = True
547.4595 	EXP 	fade_in_text: autoDraw = True
547.4764 	EXP 	fade_in_text: autoDraw = True
547.4928 	EXP 	fade_in_text: autoDraw = True
547.5095 	EXP 	fade_in_text: autoDraw = True
547.5262 	EXP 	fade_in_text: autoDraw = True
547.5429 	EXP 	fade_in_text: autoDraw = True
547.5596 	EXP 	fade_in_text: autoDraw = True
547.5764 	EXP 	fade_in_text: autoDraw = True
547.5928 	EXP 	fade_in_text: autoDraw = True
547.6095 	EXP 	fade_in_text: autoDraw = True
547.6262 	EXP 	fade_in_text: autoDraw = True
547.6429 	EXP 	fade_in_text: autoDraw = True
547.6595 	EXP 	fade_in_text: autoDraw = True
547.6763 	EXP 	fade_in_text: autoDraw = True
547.6928 	EXP 	fade_in_text: autoDraw = True
547.7095 	EXP 	fade_in_text: autoDraw = True
547.7262 	EXP 	fade_in_text: autoDraw = True
547.7429 	EXP 	fade_in_text: autoDraw = True
547.7596 	EXP 	fade_in_text: autoDraw = True
547.7762 	EXP 	fade_in_text: autoDraw = True
547.7928 	EXP 	fade_in_text: autoDraw = True
547.8095 	EXP 	fade_in_text: autoDraw = True
547.8262 	EXP 	fade_in_text: autoDraw = True
547.8429 	EXP 	fade_in_text: autoDraw = True
547.8596 	EXP 	fade_in_text: autoDraw = True
547.8761 	EXP 	fade_in_text: autoDraw = True
547.8928 	EXP 	fade_in_text: autoDraw = True
547.9096 	EXP 	fade_in_text: autoDraw = True
