run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,772.8140821456909,None,772.7816025733948,774.8136610984802,"Das Thema interessierte sie, daher hörte sie genau zu.",interessierte,774.1969679355622,None,778.2638469696045,None,789.397770023346,None,790.8144941329956,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_000_trial_010.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,793.8480880260468,None,793.8160354614258,795.8481070995331,Paul hat zum Abendessen Kartoffelsuppe gegessen.,gegessen,795.2314649581909,798.2483410835266,798.6315980911255,None,810.4156280517578,None,811.8322541713715,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_000_trial_011.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,814.8997530937195,None,814.8671545505524,816.8991920948029,"Da der Koffer bereits zu schwer ist, muss ich leichte Kleidung einpacken.",einpacken,816.2825609207154,None,820.7494109630585,None,831.4832969665528,None,832.9000260829926,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_000_trial_012.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,835.917277097702,None,835.9015886306763,837.9503111839294,"Er kann sie nicht hören, weil sie zu leise spricht.",hören,837.3002820968628,None,840.6004460811615,None,852.501093006134,None,853.9178221225739,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_000_trial_013.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,856.9686131477356,None,856.9527544498444,859.0014081001282,Du muss deine schmutzige Kleidung in der Wäscherei waschen.,waschen,858.3514081001282,None,861.8849009037018,862.9016029834747,873.5522099494934,None,874.9688901901245,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_000_trial_014.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,878.0360150337219,None,878.0037836551667,880.0359470844269,"Wenn Sie mit diesem Produkt nicht zufrieden sind, können wir eine Alternative anbieten.",anbieten,879.4191449642182,None,884.7194360256195,None,894.6199410915375,None,896.036737203598,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_000_trial_015.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,899.0701851844788,None,899.038158607483,901.0702750682831,Mani ist ins Kino gegangen und hat sich einen guten Film angesehen.,angesehen,900.4535890579224,None,905.0204919338227,None,915.6544080734253,None,917.0711131095886,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_000_trial_016.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,920.104887008667,None,920.0726625442505,922.1047060489655,Ich habe mich schon oft über den schrecklichen Service beschwert.,beschwert,921.4880438804627,924.8385231494904,925.2218619346619,926.2385671138763,936.6888299942017,None,938.105565071106,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_000_trial_017.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,941.156445980072,None,941.1237984180451,943.1558361053467,Sam glaubt an eine marxistische Weltanschauung.,glaubt,942.505809879303,None,945.8060000896454,None,957.706616973877,None,959.1233191490173,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_000_trial_018.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,962.1902501583099,None,962.1582145214081,964.1902730464935,Meine Großtante starb letztes Jahr und wurde neben ihrem Mann begraben.,begraben,963.5735910892487,None,968.2404929161072,None,978.7743879318238,979.7910192012787,980.1911551952362,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_000_trial_019.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,983.2580502033234,None,983.2259313106537,985.2581491470337,"Ich habe den schrecklichen Verdacht, dass Hans das Geld gestohlen hat.",gestohlen,984.6413539409638,988.5914661884308,988.9415949344635,None,999.8421619892121,None,1001.2589030265808,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_000_trial_020.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1004.2941160202026,None,1004.2771015644074,1006.32581615448,"Als das Spiel unentschieden endete, wurde es um zweimal 15 Minuten verlängert.",endete,1005.6424559116364,None,1011.1427489280701,1012.1595520973206,1020.843262052536,None,1022.2600200176239,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_000_trial_021.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1025.3269250392914,None,1025.2949075222016,1027.3268711566925,Die Kinder haben ihrer Mutter im Haushalt geholfen.,geholfen,1026.7102530956267,None,1029.9437330722808,None,1041.9110439777373,None,1043.3277821540833,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_000_trial_022.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1046.362760066986,None,1046.3293334960936,1048.3616621494293,Morgens stehe ich um kurz vor sieben Uhr auf.,stehe,1047.744679069519,1050.6948401927948,1051.078313922882,1052.0949251651764,1062.9454349040984,1063.9621360301971,1064.362193107605,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_000_trial_023.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1067.4629700183868,None,1067.4304231166839,1069.462422132492,Die kluge Gebäudekonstruktion kann das Haus vor Windschäden schützen.,schützen,1068.8123849391936,1072.9292480945587,1073.312611913681,None,1084.0131410121917,None,1085.4298930168152,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_000_trial_024.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,1089.480080127716,None,,,,,,,,,,,,,,,,,,,,,,,,,,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1135.2990431785583,None,1135.2677409172056,1137.2990880012512,Wir bestellten ein stück Hassnuss Kuchen zum Dessert.,bestellten,1136.6490601062774,None,1140.282583093643,None,1151.849871969223,None,1153.2665441036224,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_000.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1156.3506791591644,None,1156.3182435512542,1158.3501341342926,Die Band beendete das Konzert unter großem Beifall.,beendete,1157.7001188755034,None,1161.4002989292144,None,1172.9175420761107,1173.9342470169067,1174.334307193756,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_001.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1177.402193069458,None,1177.3858175754547,1179.434513092041,Einige Eltern haben ihren Töchtern rosa Kleider gekauft.,gekauft,1178.7845159530639,1182.3346691131592,1182.7181709766387,1183.7348141670227,1193.9852570056914,None,1195.402006149292,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_002.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1198.4526569843292,None,1198.4202323436737,1200.452243089676,Der Amazon Kurier hat das Paket geliefert.,geliefert,1199.8023000717162,None,1203.0357290267943,1204.052416086197,1215.0030139446258,1216.0196621418,1216.419741153717,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_003.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1219.5032861232758,None,1219.4712443828582,1221.5032901763916,"Eric ist ein guter Fahrer, obwohl er gerade erst seinen Führerschein gemacht hat.",gemacht,1220.853268957138,1225.7368710041046,1226.1201869010924,None,1236.0706799983977,None,1237.487401008606,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_004.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1240.5714230537415,None,1240.539042520523,1242.5709881782532,Was bedeutet Pressefreiheit für dich?,bedeutet,1241.954311943054,1244.204400062561,1244.587926006317,None,1257.1550940036773,1258.1718142032623,1258.5718071460724,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_005.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1261.6225700378418,None,1261.5900404930114,1263.621975183487,"Früh übt sich, wer ein Meister werden will.",werden,1262.9719449043273,1265.722174167633,1266.138866996765,None,1278.1728380680083,None,1279.58953499794,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_006.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1282.6736459732056,None,1282.6410885334014,1284.67311501503,Peter sitzt den ganzen Tag am Computer.,sitzt,1284.023131942749,1286.9065570831299,1287.2899230480193,None,1299.2239640712737,1300.2405309677124,1300.6405820846558,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_007.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1303.708458185196,None,1303.6921434879303,1305.740849018097,Ich gehe gerne alles in dem Geschäft um die Ecke einkaufen.,einkaufen,1305.0908308982848,1308.5410830974579,1308.92435798645,None,1320.2916050910949,1321.3087000846863,1321.708356142044,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_008.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1324.7760140895844,None,1324.7598693847656,1326.8085780143738,Ich möchte einen Tisch für das Abendessen reservieren.,reservieren,1326.1585498809814,1329.3094520568848,1329.6920660495757,None,1341.3427630424499,None,1342.7593801021576,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_009.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1345.8435020446777,None,1345.8111544132232,1347.8431100845337,Die Abgase der Benzinmotoren werden die Luft verschmutzen.,verschmutzen,1347.1929958820342,None,1351.1931429862975,1352.2098581790924,1362.393709039688,None,1363.8104400634766,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_010.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1366.861242055893,None,1366.828643655777,1368.860692024231,"Wenn du dich in einer gefährlichen Situation befindest, rufe nach Hilfe.",rufe,1368.2106820106505,None,1373.11092004776,1374.1276280879974,1383.4113830089568,None,1384.8281600475311,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_011.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
1,0,1,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1387.8968970775604,None,1387.8631884574888,1389.895101070404,"Der Klima Schutz soll verhindern, dass es auf der Erde immer wärmer wird.",verhindern,1389.2786139011382,None,1393.8119810581206,None,1404.4791918754577,None,1405.8959031105042,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1130/rec_QA_run_01_block_001_trial_012.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_17_1130,nibs_stage_1,3.2.3,59.993792222541664,
