run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,748.5391941070557,None,748.5220943212508,750.5391499996185,Die äußeren Planeten bestehen aus Gas.,bestehen,749.888823056221,752.6390581130981,753.0557360887527,None,765.0896959543228,None,766.5064640045166,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_000_trial_010.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,769.5732741355896,None,769.5399575710296,771.5734050273895,Bei der Bewerbung müssen Sie Ihre Motivation begründen.,begründen,770.9568500757217,774.2068471908569,774.5902109384537,775.607038974762,786.1408159971237,None,787.5574631690979,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_000_trial_011.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,790.625871181488,None,790.607631278038,792.6244239807129,Sie benutzt die Arbeit als Vorwand.,benutzt,792.0077638864517,None,794.707834982872,795.7246351242065,807.2085829019546,None,808.6253170967102,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_000_trial_012.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,811.6605000495911,None,811.6423483610153,813.6589159965515,Das Auto wurde in Deutschland hergestellt.,hergestellt,813.0422239542007,None,815.9757080316543,816.9923281669617,828.2430238962173,829.2596411705017,829.6597390174866,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_000_trial_013.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,832.6933891773224,None,832.6764393568038,834.6933419704437,"Die Augen meines Sohnes glänzten, als er das Geschenk sah.",sah,834.0433080434799,837.5268321037292,837.9435160398483,None,849.244111084938,None,850.6608431339264,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_000_trial_014.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,853.7449641227722,None,853.710925412178,855.7444651126862,Früher haben in Europa und Asien Neandertaler gelebt.,gelebt,855.0944118738174,None,859.2279579877853,None,870.2952909708023,None,871.7119591236115,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_000_trial_015.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,874.7622940540314,None,874.7287225961685,876.7622301578522,Ein Regenbogen besteht aus vielen Farben.,besteht,876.1121778726578,878.8289811611176,879.2123389482498,None,891.3130700826645,None,892.7297310829163,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_000_trial_016.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,895.7805140018463,None,895.7465684652328,897.7799751758575,"Der Arzt sagt, mein Knie ist in Ordnung, aber meine Beine scheinen gebrochen zu sein.",scheinen,897.1299391031265,None,902.8303458929062,None,912.3308000802994,None,913.747486114502,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_000_trial_017.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,916.8151650428772,None,916.7975674390792,918.8144021034241,Blut fließt aus einer Wunde.,fließt,918.1977119684219,920.0478160381317,920.3978278875351,921.4145541191101,933.3986420869827,None,934.8152661323547,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_000_trial_018.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,937.8490381240845,None,937.8320003271102,939.8488500118256,"Ich gehe ins Museum, um mir die Gemälde anzusehen.",anzusehen,939.1988148927688,None,942.9323489904403,943.949068069458,954.3996610879898,None,955.8163461685181,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_000_trial_019.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,958.884104013443,None,958.8664513349532,960.8832650184631,"Die vier Jahreszeiten heißen Frühling, Sommer, Herbst und Winter.",heißen,960.266593003273,964.783539056778,965.1668498754501,None,975.4673869848251,None,976.884122133255,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_000_trial_020.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,979.9014601707458,None,979.8675656557083,981.9010469913483,Du kannst alle Lehrmaterialien von moodle herunterladen.,herunterladen,981.2509870767593,984.8679909706116,985.2512309789657,986.2679381370544,996.4518530607223,None,997.8685400485992,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_000_trial_021.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1000.9527010917664,None,1000.9189103364944,1002.9521951675415,Sarah badet lieber abends in der Wanne.,badet,1002.3022299051285,1004.7522540092468,1005.1356020212173,1006.1523261070251,1017.5029380559921,None,1018.9197111129761,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_000_trial_022.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1021.9879910945892,None,1021.9697392702102,1023.9867060184479,Antragsteller für ein Visum können online ein Formular ausfüllen.,ausfüllen,1023.3698799848556,None,1027.636785054207,None,1038.5708830595017,1039.587424993515,1039.987410068512,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_000_trial_023.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1043.0715010166168,None,1043.0374823331833,1045.0710279941559,Alle Passagiere müssen an der Endstation aus dem Zug aussteigen.,aussteigen,1044.420989060402,1048.3713099956512,1048.7877938985825,None,1059.6220529317857,None,1061.0385310649872,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_000_trial_024.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,1065.0887479782104,None,,,,,,,,,,,,,,,,,,,,,,,,,,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1079.8063051700592,None,1079.772719192505,1081.806282043457,Bei der Ausreise wird der Pass kontrolliert.,kontrolliert,1081.1895768880845,None,1084.0897269487382,None,1096.3903529882432,None,1097.807123184204,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_001_trial_000.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1100.840712070465,None,1100.8071794986727,1102.8407189846039,Diese Grafik hat die Ergebnisse deutlich dargestellt.,dargestellt,1102.1906700372697,None,1105.8242070913316,1106.840844154358,1117.3914139509202,None,1118.808166027069,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_001_trial_001.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1121.8923420906067,None,1121.8583884954453,1123.891793012619,Die Bergarbeiter fuhren jeden Tag in die Grube.,fuhren,1123.2751128911973,1126.4586110115051,1126.841964030266,None,1138.442594075203,None,1139.8593270778656,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_001_trial_002.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1142.928358078003,None,1142.9093943357468,1144.92626619339,Dieser Supermarkt hat nur am Tage geöffnet.,geöffnet,1144.3094609022141,1147.0931279659271,1147.4763930082322,None,1159.4770250558854,1160.4937381744385,1160.8937451839447,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_001_trial_003.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1163.960690021515,None,1163.9271574497225,1165.9606790542603,Herr Becker hat den Zug nach Deutschland genommen.,genommen,1165.3440969228745,None,1168.34413292408,None,1180.5281090974809,None,1181.9448690414429,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_001_trial_004.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1185.0117690563202,None,1184.9782875061037,1187.0117740631104,Eltern kümmern sich um ihre Kinder.,kümmern,1186.3952589273454,None,1188.9952130556107,None,1201.5958650350572,None,1203.0126020908356,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_001_trial_005.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1206.046867132187,None,1206.012820529938,1208.046257019043,"Er ist ein ehrlicher Mann, der nie lügt.",lügt,1207.4295149087907,1209.8134381771088,1210.1963229417802,None,1222.63035299778,None,1224.0470600128174,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_001_trial_006.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1227.0972890853882,None,1227.063800406456,1229.0973119735718,Martin geht in ein Reisebüro und lässt sich von einem Angestellten beraten.,beraten,1228.447201037407,None,1233.447536969185,None,1243.6480920553208,None,1245.0648050308228,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_001_trial_007.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1248.1484081745148,None,1248.1148234128952,1250.1484160423279,"Er war so betrunken, dass er nicht mehr vernünftig denken konnte.",denken,1249.4983699560166,None,1253.7652700185777,1254.7820091247559,1264.699224972725,None,1266.1159060001373,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_001_trial_008.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1269.183627128601,None,1269.166087460518,1271.1829190254211,Unter solchen Bedingungen kann man den Umfang des Kreises leicht berechnen.,berechnen,1270.532809996605,1274.6497011184692,1275.0330600976945,1276.0499370098114,1285.7336008787156,None,1287.150344133377,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_001_trial_009.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1290.217185974121,None,1290.1837604522707,1292.217195034027,Dieses Brot ist maschinell hergestellt worden.,hergestellt,1291.6005809545518,1294.450875043869,1294.8340850114823,None,1306.8014040231706,None,1308.218132019043,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_001_trial_010.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1311.25199508667,None,1311.23486430645,1313.2516939640045,Was bedeutet diese Abkürzung?,bedeutet,1312.6016850709916,1314.618530035019,1315.0019619703294,None,1327.8024668931962,None,1329.2192051410675,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_001_trial_011.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1332.2869501113892,None,1332.2692723989487,1334.2861421108246,Plastik Müll belastet die Umwelt.,belastet,1333.669450068474,1336.0529100894928,1336.4362540483476,None,1348.8702578783036,None,1350.2868959903717,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_001_trial_012.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
3,0,3,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1353.3711099624634,None,1353.3370593309403,1355.370589017868,"Wenn sie sich etwas leiht, bringt sie es immer zurück.",leiht,1354.7538850545884,1357.5373630523682,1357.8873839616776,1358.904386997223,1369.9213519334794,None,1371.3379940986633,None,./data/Subject_05/Session_02/Exp_data/2020_Aug_17_1251/rec_QA_run_03_block_001_trial_013.wav,05,02,Norwegian,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_17_1251,nibs_stage_1,3.2.3,59.95023090743548,
