51.2496 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
68.1105 	EXP 	fade_in_text: autoDraw = True
68.1273 	EXP 	fade_in_text: autoDraw = True
68.1438 	EXP 	fade_in_text: autoDraw = True
68.1605 	EXP 	fade_in_text: autoDraw = True
68.1772 	EXP 	fade_in_text: autoDraw = True
68.1938 	EXP 	fade_in_text: autoDraw = True
68.2105 	EXP 	fade_in_text: autoDraw = True
68.2273 	EXP 	fade_in_text: autoDraw = True
68.2438 	EXP 	fade_in_text: autoDraw = True
68.2605 	EXP 	fade_in_text: autoDraw = True
68.2772 	EXP 	fade_in_text: autoDraw = True
68.2938 	EXP 	fade_in_text: autoDraw = True
68.3105 	EXP 	fade_in_text: autoDraw = True
68.3271 	EXP 	fade_in_text: autoDraw = True
68.3438 	EXP 	fade_in_text: autoDraw = True
68.3605 	EXP 	fade_in_text: autoDraw = True
68.3772 	EXP 	fade_in_text: autoDraw = True
68.3938 	EXP 	fade_in_text: autoDraw = True
68.4105 	EXP 	fade_in_text: autoDraw = True
68.4271 	EXP 	fade_in_text: autoDraw = True
68.4439 	EXP 	fade_in_text: autoDraw = True
68.4605 	EXP 	fade_in_text: autoDraw = True
68.4772 	EXP 	fade_in_text: autoDraw = True
68.4939 	EXP 	fade_in_text: autoDraw = True
68.5107 	EXP 	fade_in_text: autoDraw = True
68.5271 	EXP 	fade_in_text: autoDraw = True
68.5439 	EXP 	fade_in_text: autoDraw = True
68.5605 	EXP 	fade_in_text: autoDraw = True
68.5772 	EXP 	fade_in_text: autoDraw = True
68.5939 	EXP 	fade_in_text: autoDraw = True
68.6106 	EXP 	fade_in_text: autoDraw = True
68.6271 	EXP 	fade_in_text: autoDraw = True
68.6439 	EXP 	fade_in_text: autoDraw = True
68.6605 	EXP 	fade_in_text: autoDraw = True
68.6772 	EXP 	fade_in_text: autoDraw = True
68.6939 	EXP 	fade_in_text: autoDraw = True
68.7106 	EXP 	fade_in_text: autoDraw = True
68.7271 	EXP 	fade_in_text: autoDraw = True
68.7439 	EXP 	fade_in_text: autoDraw = True
68.7605 	EXP 	fade_in_text: autoDraw = True
68.7772 	EXP 	fade_in_text: autoDraw = True
68.7939 	EXP 	fade_in_text: autoDraw = True
68.8105 	EXP 	fade_in_text: autoDraw = True
68.8271 	EXP 	fade_in_text: autoDraw = True
68.8439 	EXP 	fade_in_text: autoDraw = True
68.8606 	EXP 	fade_in_text: autoDraw = True
68.8772 	EXP 	fade_in_text: autoDraw = True
68.8939 	EXP 	fade_in_text: autoDraw = True
68.9105 	EXP 	fade_in_text: autoDraw = True
68.9272 	EXP 	fade_in_text: autoDraw = True
68.9439 	EXP 	fade_in_text: autoDraw = True
68.9605 	EXP 	fade_in_text: autoDraw = True
68.9772 	EXP 	fade_in_text: autoDraw = True
68.9940 	EXP 	fade_in_text: autoDraw = True
69.0105 	EXP 	fade_in_text: autoDraw = True
69.0272 	EXP 	fade_in_text: autoDraw = True
69.0439 	EXP 	fade_in_text: autoDraw = True
69.0606 	EXP 	fade_in_text: autoDraw = True
69.0772 	EXP 	fade_in_text: autoDraw = True
69.0940 	EXP 	fade_in_text: autoDraw = True
69.1105 	EXP 	fade_in_text: autoDraw = True
69.1272 	EXP 	fade_in_text: autoDraw = True
69.1439 	EXP 	fade_in_text: autoDraw = True
69.1606 	EXP 	fade_in_text: autoDraw = True
69.1774 	EXP 	fade_in_text: autoDraw = True
69.1940 	EXP 	fade_in_text: autoDraw = True
69.2105 	EXP 	fade_in_text: autoDraw = True
69.2272 	EXP 	fade_in_text: autoDraw = True
69.2439 	EXP 	fade_in_text: autoDraw = True
69.2606 	EXP 	fade_in_text: autoDraw = True
69.2773 	EXP 	fade_in_text: autoDraw = True
69.2938 	EXP 	fade_in_text: autoDraw = True
69.3105 	EXP 	fade_in_text: autoDraw = True
69.3272 	EXP 	fade_in_text: autoDraw = True
69.3439 	EXP 	fade_in_text: autoDraw = True
69.3606 	EXP 	fade_in_text: autoDraw = True
69.3774 	EXP 	fade_in_text: autoDraw = True
69.3938 	EXP 	fade_in_text: autoDraw = True
69.4106 	EXP 	fade_in_text: autoDraw = True
69.4272 	EXP 	fade_in_text: autoDraw = True
69.4439 	EXP 	fade_in_text: autoDraw = True
69.4606 	EXP 	fade_in_text: autoDraw = True
69.4774 	EXP 	fade_in_text: autoDraw = True
69.4939 	EXP 	fade_in_text: autoDraw = True
69.5106 	EXP 	fade_in_text: autoDraw = True
69.5272 	EXP 	fade_in_text: autoDraw = True
69.5439 	EXP 	fade_in_text: autoDraw = True
69.5606 	EXP 	fade_in_text: autoDraw = True
69.5774 	EXP 	fade_in_text: autoDraw = True
69.5939 	EXP 	fade_in_text: autoDraw = True
69.6106 	EXP 	fade_in_text: autoDraw = True
69.6272 	EXP 	fade_in_text: autoDraw = True
69.6439 	EXP 	fade_in_text: autoDraw = True
69.6606 	EXP 	fade_in_text: autoDraw = True
69.6772 	EXP 	fade_in_text: autoDraw = True
69.6939 	EXP 	fade_in_text: autoDraw = True
69.7106 	EXP 	fade_in_text: autoDraw = True
69.7273 	EXP 	fade_in_text: autoDraw = True
69.7439 	EXP 	fade_in_text: autoDraw = True
69.7606 	EXP 	fade_in_text: autoDraw = True
69.7772 	EXP 	fade_in_text: autoDraw = True
69.7939 	EXP 	fade_in_text: autoDraw = True
69.8106 	EXP 	fade_in_text: autoDraw = True
69.8273 	EXP 	fade_in_text: autoDraw = True
69.8439 	EXP 	fade_in_text: autoDraw = True
69.8606 	EXP 	fade_in_text: autoDraw = True
69.8773 	EXP 	fade_in_text: autoDraw = True
69.8939 	EXP 	fade_in_text: autoDraw = True
69.9106 	EXP 	fade_in_text: autoDraw = True
69.9273 	EXP 	fade_in_text: autoDraw = True
69.9439 	EXP 	fade_in_text: autoDraw = True
69.9607 	EXP 	fade_in_text: autoDraw = True
69.9772 	EXP 	fade_in_text: autoDraw = True
69.9939 	EXP 	fade_in_text: autoDraw = True
70.0106 	EXP 	fade_in_text: autoDraw = True
70.0273 	EXP 	fade_in_text: autoDraw = True
70.0439 	EXP 	fade_in_text: autoDraw = True
70.0607 	EXP 	fade_in_text: autoDraw = True
70.0773 	EXP 	fade_in_text: autoDraw = True
70.0940 	EXP 	fade_in_text: autoDraw = True
70.1106 	EXP 	fade_in_text: autoDraw = True
70.1273 	EXP 	fade_in_text: autoDraw = True
70.1439 	EXP 	fade_in_text: autoDraw = True
70.1606 	EXP 	fade_in_text: autoDraw = True
70.1772 	EXP 	fade_in_text: autoDraw = True
70.1939 	EXP 	fade_in_text: autoDraw = True
70.2106 	EXP 	fade_in_text: autoDraw = True
70.2273 	EXP 	fade_in_text: autoDraw = True
70.2439 	EXP 	fade_in_text: autoDraw = True
70.2605 	EXP 	fade_in_text: autoDraw = True
70.2773 	EXP 	fade_in_text: autoDraw = True
70.2940 	EXP 	fade_in_text: autoDraw = True
70.3106 	EXP 	fade_in_text: autoDraw = True
70.3273 	EXP 	fade_in_text: autoDraw = True
70.3439 	EXP 	fade_in_text: autoDraw = True
70.3605 	EXP 	fade_in_text: autoDraw = True
70.3772 	EXP 	fade_in_text: autoDraw = True
70.3940 	EXP 	fade_in_text: autoDraw = True
70.4106 	EXP 	fade_in_text: autoDraw = True
70.4273 	EXP 	fade_in_text: autoDraw = True
70.4440 	EXP 	fade_in_text: autoDraw = True
70.4605 	EXP 	fade_in_text: autoDraw = True
70.4773 	EXP 	fade_in_text: autoDraw = True
70.4940 	EXP 	fade_in_text: autoDraw = True
70.5106 	EXP 	fade_in_text: autoDraw = True
70.5273 	EXP 	fade_in_text: autoDraw = True
70.5441 	EXP 	fade_in_text: autoDraw = True
70.5605 	EXP 	fade_in_text: autoDraw = True
70.5773 	EXP 	fade_in_text: autoDraw = True
70.5940 	EXP 	fade_in_text: autoDraw = True
70.6106 	EXP 	fade_in_text: autoDraw = True
70.6273 	EXP 	fade_in_text: autoDraw = True
70.6441 	EXP 	fade_in_text: autoDraw = True
70.6606 	EXP 	fade_in_text: autoDraw = True
70.6773 	EXP 	fade_in_text: autoDraw = True
70.6940 	EXP 	fade_in_text: autoDraw = True
70.7106 	EXP 	fade_in_text: autoDraw = True
70.7274 	EXP 	fade_in_text: autoDraw = True
70.7442 	EXP 	fade_in_text: autoDraw = True
70.7606 	EXP 	fade_in_text: autoDraw = True
70.7773 	EXP 	fade_in_text: autoDraw = True
70.7940 	EXP 	fade_in_text: autoDraw = True
70.8106 	EXP 	fade_in_text: autoDraw = True
70.8273 	EXP 	fade_in_text: autoDraw = True
70.8439 	EXP 	fade_in_text: autoDraw = True
70.8606 	EXP 	fade_in_text: autoDraw = True
70.8773 	EXP 	fade_in_text: autoDraw = True
70.8940 	EXP 	fade_in_text: autoDraw = True
70.9106 	EXP 	fade_in_text: autoDraw = True
70.9273 	EXP 	fade_in_text: autoDraw = True
70.9440 	EXP 	fade_in_text: autoDraw = True
70.9606 	EXP 	fade_in_text: autoDraw = True
70.9773 	EXP 	fade_in_text: autoDraw = True
70.9941 	EXP 	fade_in_text: autoDraw = True
71.0106 	EXP 	fade_in_text: autoDraw = True
71.0273 	EXP 	fade_in_text: autoDraw = True
71.0439 	EXP 	fade_in_text: autoDraw = True
71.0606 	EXP 	fade_in_text: autoDraw = True
71.0773 	EXP 	fade_in_text: autoDraw = True
71.0940 	EXP 	fade_in_text: autoDraw = True
71.1106 	EXP 	fade_in_text: autoDraw = True
71.1274 	EXP 	fade_in_text: autoDraw = True
71.1440 	EXP 	fade_in_text: autoDraw = True
71.1607 	EXP 	fade_in_text: autoDraw = True
71.1773 	EXP 	fade_in_text: autoDraw = True
71.1940 	EXP 	fade_in_text: autoDraw = True
71.2107 	EXP 	fade_in_text: autoDraw = True
71.2274 	EXP 	fade_in_text: autoDraw = True
71.2439 	EXP 	fade_in_text: autoDraw = True
71.2607 	EXP 	fade_in_text: autoDraw = True
71.2773 	EXP 	fade_in_text: autoDraw = True
71.2940 	EXP 	fade_in_text: autoDraw = True
71.3107 	EXP 	fade_in_text: autoDraw = True
71.3276 	EXP 	fade_in_text: autoDraw = True
71.3439 	EXP 	fade_in_text: autoDraw = True
71.3607 	EXP 	fade_in_text: autoDraw = True
71.3773 	EXP 	fade_in_text: autoDraw = True
71.3940 	EXP 	fade_in_text: autoDraw = True
71.4107 	EXP 	fade_in_text: autoDraw = True
71.4273 	EXP 	fade_in_text: autoDraw = True
71.4439 	EXP 	fade_in_text: autoDraw = True
71.4607 	EXP 	fade_in_text: autoDraw = True
71.4773 	EXP 	fade_in_text: autoDraw = True
71.4940 	EXP 	fade_in_text: autoDraw = True
71.5107 	EXP 	fade_in_text: autoDraw = True
71.5273 	EXP 	fade_in_text: autoDraw = True
71.5439 	EXP 	fade_in_text: autoDraw = True
71.5607 	EXP 	fade_in_text: autoDraw = True
71.5773 	EXP 	fade_in_text: autoDraw = True
71.5940 	EXP 	fade_in_text: autoDraw = True
71.6107 	EXP 	fade_in_text: autoDraw = True
71.6273 	EXP 	fade_in_text: autoDraw = True
71.6440 	EXP 	fade_in_text: autoDraw = True
71.6607 	EXP 	fade_in_text: autoDraw = True
71.6774 	EXP 	fade_in_text: autoDraw = True
71.6940 	EXP 	fade_in_text: autoDraw = True
71.7107 	EXP 	fade_in_text: autoDraw = True
71.7273 	EXP 	fade_in_text: autoDraw = True
71.7440 	EXP 	fade_in_text: autoDraw = True
71.7607 	EXP 	fade_in_text: autoDraw = True
71.7774 	EXP 	fade_in_text: autoDraw = True
71.7940 	EXP 	fade_in_text: autoDraw = True
71.8108 	EXP 	fade_in_text: autoDraw = True
71.8273 	EXP 	fade_in_text: autoDraw = True
71.8440 	EXP 	fade_in_text: autoDraw = True
71.8607 	EXP 	fade_in_text: autoDraw = True
71.8774 	EXP 	fade_in_text: autoDraw = True
71.8940 	EXP 	fade_in_text: autoDraw = True
71.9108 	EXP 	fade_in_text: autoDraw = True
71.9273 	EXP 	fade_in_text: autoDraw = True
71.9440 	EXP 	fade_in_text: autoDraw = True
71.9607 	EXP 	fade_in_text: autoDraw = True
71.9774 	EXP 	fade_in_text: autoDraw = True
71.9941 	EXP 	fade_in_text: autoDraw = True
72.0106 	EXP 	fade_in_text: autoDraw = True
72.0273 	EXP 	fade_in_text: autoDraw = True
72.0440 	EXP 	fade_in_text: autoDraw = True
72.0607 	EXP 	fade_in_text: autoDraw = True
72.0774 	EXP 	fade_in_text: autoDraw = True
72.0940 	EXP 	fade_in_text: autoDraw = True
72.1106 	EXP 	fade_in_text: autoDraw = True
72.1273 	EXP 	fade_in_text: autoDraw = True
72.1440 	EXP 	fade_in_text: autoDraw = True
72.1607 	EXP 	fade_in_text: autoDraw = True
72.1774 	EXP 	fade_in_text: autoDraw = True
72.1941 	EXP 	fade_in_text: autoDraw = True
72.2106 	EXP 	fade_in_text: autoDraw = True
72.2273 	EXP 	fade_in_text: autoDraw = True
72.2441 	EXP 	fade_in_text: autoDraw = True
72.2607 	EXP 	fade_in_text: autoDraw = True
72.2774 	EXP 	fade_in_text: autoDraw = True
72.2941 	EXP 	fade_in_text: autoDraw = True
72.3106 	EXP 	fade_in_text: autoDraw = True
72.3274 	EXP 	fade_in_text: autoDraw = True
72.3441 	EXP 	fade_in_text: autoDraw = True
72.3607 	EXP 	fade_in_text: autoDraw = True
72.3774 	EXP 	fade_in_text: autoDraw = True
72.3942 	EXP 	fade_in_text: autoDraw = True
72.4106 	EXP 	fade_in_text: autoDraw = True
72.4274 	EXP 	fade_in_text: autoDraw = True
72.4441 	EXP 	fade_in_text: autoDraw = True
72.4607 	EXP 	fade_in_text: autoDraw = True
72.4774 	EXP 	fade_in_text: autoDraw = True
72.4942 	EXP 	fade_in_text: autoDraw = True
72.5106 	EXP 	fade_in_text: autoDraw = True
72.5274 	EXP 	fade_in_text: autoDraw = True
72.5441 	EXP 	fade_in_text: autoDraw = True
72.5607 	EXP 	fade_in_text: autoDraw = True
72.5774 	EXP 	fade_in_text: autoDraw = True
72.5943 	EXP 	fade_in_text: autoDraw = True
72.6106 	EXP 	fade_in_text: autoDraw = True
72.6274 	EXP 	fade_in_text: autoDraw = True
72.6441 	EXP 	fade_in_text: autoDraw = True
72.6607 	EXP 	fade_in_text: autoDraw = True
72.6774 	EXP 	fade_in_text: autoDraw = True
72.6941 	EXP 	fade_in_text: autoDraw = True
72.7107 	EXP 	fade_in_text: autoDraw = True
72.7274 	EXP 	fade_in_text: autoDraw = True
72.7441 	EXP 	fade_in_text: autoDraw = True
72.7607 	EXP 	fade_in_text: autoDraw = True
72.7774 	EXP 	fade_in_text: autoDraw = True
72.7941 	EXP 	fade_in_text: autoDraw = True
72.8107 	EXP 	fade_in_text: autoDraw = True
72.8274 	EXP 	fade_in_text: autoDraw = True
72.8441 	EXP 	fade_in_text: autoDraw = True
72.8607 	EXP 	fade_in_text: autoDraw = True
72.8775 	EXP 	fade_in_text: autoDraw = True
72.8940 	EXP 	fade_in_text: autoDraw = True
72.9107 	EXP 	fade_in_text: autoDraw = True
72.9274 	EXP 	fade_in_text: autoDraw = True
72.9441 	EXP 	fade_in_text: autoDraw = True
72.9608 	EXP 	fade_in_text: autoDraw = True
72.9775 	EXP 	fade_in_text: autoDraw = True
72.9940 	EXP 	fade_in_text: autoDraw = True
73.0107 	EXP 	fade_in_text: autoDraw = True
73.0277 	EXP 	fade_in_text: autoDraw = True
73.0442 	EXP 	fade_in_text: autoDraw = True
73.0608 	EXP 	fade_in_text: autoDraw = True
73.0776 	EXP 	fade_in_text: autoDraw = True
73.0941 	EXP 	fade_in_text: autoDraw = True
73.1108 	EXP 	fade_in_text: autoDraw = True
73.1274 	EXP 	fade_in_text: autoDraw = True
73.1441 	EXP 	fade_in_text: autoDraw = True
73.1608 	EXP 	fade_in_text: autoDraw = True
73.1776 	EXP 	fade_in_text: autoDraw = True
73.1940 	EXP 	fade_in_text: autoDraw = True
73.2108 	EXP 	fade_in_text: autoDraw = True
73.2274 	EXP 	fade_in_text: autoDraw = True
73.2441 	EXP 	fade_in_text: autoDraw = True
73.2608 	EXP 	fade_in_text: autoDraw = True
73.2774 	EXP 	fade_in_text: autoDraw = True
73.2941 	EXP 	fade_in_text: autoDraw = True
73.3108 	EXP 	fade_in_text: autoDraw = True
73.3275 	EXP 	fade_in_text: autoDraw = True
73.3441 	EXP 	fade_in_text: autoDraw = True
73.3608 	EXP 	fade_in_text: autoDraw = True
73.3774 	EXP 	fade_in_text: autoDraw = True
73.3940 	EXP 	fade_in_text: autoDraw = True
73.4108 	EXP 	fade_in_text: autoDraw = True
73.4274 	EXP 	fade_in_text: autoDraw = True
73.4441 	EXP 	fade_in_text: autoDraw = True
73.4608 	EXP 	fade_in_text: autoDraw = True
73.4774 	EXP 	fade_in_text: autoDraw = True
73.4941 	EXP 	fade_in_text: autoDraw = True
73.5114 	EXP 	fade_in_text: autoDraw = True
73.5276 	EXP 	fade_in_text: autoDraw = True
73.5442 	EXP 	fade_in_text: autoDraw = True
73.5609 	EXP 	fade_in_text: autoDraw = True
73.5774 	EXP 	fade_in_text: autoDraw = True
73.5941 	EXP 	fade_in_text: autoDraw = True
73.6108 	EXP 	fade_in_text: autoDraw = True
73.6275 	EXP 	fade_in_text: autoDraw = True
73.6441 	EXP 	fade_in_text: autoDraw = True
73.6609 	EXP 	fade_in_text: autoDraw = True
73.6776 	EXP 	fade_in_text: autoDraw = True
73.6942 	EXP 	fade_in_text: autoDraw = True
73.7109 	EXP 	fade_in_text: autoDraw = True
73.7275 	EXP 	fade_in_text: autoDraw = True
73.7441 	EXP 	fade_in_text: autoDraw = True
73.7609 	EXP 	fade_in_text: autoDraw = True
73.7774 	EXP 	fade_in_text: autoDraw = True
73.7941 	EXP 	fade_in_text: autoDraw = True
73.8108 	EXP 	fade_in_text: autoDraw = True
73.8275 	EXP 	fade_in_text: autoDraw = True
73.8441 	EXP 	fade_in_text: autoDraw = True
73.8607 	EXP 	fade_in_text: autoDraw = True
73.8774 	EXP 	fade_in_text: autoDraw = True
73.8941 	EXP 	fade_in_text: autoDraw = True
73.9108 	EXP 	fade_in_text: autoDraw = True
73.9275 	EXP 	fade_in_text: autoDraw = True
73.9441 	EXP 	fade_in_text: autoDraw = True
73.9608 	EXP 	fade_in_text: autoDraw = True
73.9775 	EXP 	fade_in_text: autoDraw = True
73.9941 	EXP 	fade_in_text: autoDraw = True
74.0108 	EXP 	fade_in_text: autoDraw = True
74.0275 	EXP 	fade_in_text: autoDraw = True
74.0447 	EXP 	fade_in_text: autoDraw = True
74.0610 	EXP 	fade_in_text: autoDraw = True
74.0776 	EXP 	fade_in_text: autoDraw = True
74.0942 	EXP 	fade_in_text: autoDraw = True
74.1108 	EXP 	fade_in_text: autoDraw = True
74.1275 	EXP 	fade_in_text: autoDraw = True
74.1443 	EXP 	fade_in_text: autoDraw = True
74.1607 	EXP 	fade_in_text: autoDraw = True
74.1775 	EXP 	fade_in_text: autoDraw = True
74.1942 	EXP 	fade_in_text: autoDraw = True
74.2108 	EXP 	fade_in_text: autoDraw = True
74.2275 	EXP 	fade_in_text: autoDraw = True
74.2442 	EXP 	fade_in_text: autoDraw = True
74.2607 	EXP 	fade_in_text: autoDraw = True
74.2775 	EXP 	fade_in_text: autoDraw = True
74.2942 	EXP 	fade_in_text: autoDraw = True
74.3108 	EXP 	fade_in_text: autoDraw = True
74.3275 	EXP 	fade_in_text: autoDraw = True
74.3443 	EXP 	fade_in_text: autoDraw = True
74.3607 	EXP 	fade_in_text: autoDraw = True
74.3775 	EXP 	fade_in_text: autoDraw = True
74.3942 	EXP 	fade_in_text: autoDraw = True
74.4108 	EXP 	fade_in_text: autoDraw = True
74.4275 	EXP 	fade_in_text: autoDraw = True
74.4441 	EXP 	fade_in_text: autoDraw = True
74.4607 	EXP 	fade_in_text: autoDraw = True
74.4775 	EXP 	fade_in_text: autoDraw = True
74.4942 	EXP 	fade_in_text: autoDraw = True
74.5109 	EXP 	fade_in_text: autoDraw = True
74.5275 	EXP 	fade_in_text: autoDraw = True
74.5441 	EXP 	fade_in_text: autoDraw = True
74.5607 	EXP 	fade_in_text: autoDraw = True
74.5775 	EXP 	fade_in_text: autoDraw = True
74.5942 	EXP 	fade_in_text: autoDraw = True
74.6109 	EXP 	fade_in_text: autoDraw = True
74.6275 	EXP 	fade_in_text: autoDraw = True
74.6441 	EXP 	fade_in_text: autoDraw = True
74.6608 	EXP 	fade_in_text: autoDraw = True
74.6775 	EXP 	fade_in_text: autoDraw = True
74.6942 	EXP 	fade_in_text: autoDraw = True
74.7109 	EXP 	fade_in_text: autoDraw = True
74.7277 	EXP 	fade_in_text: autoDraw = True
74.7441 	EXP 	fade_in_text: autoDraw = True
74.7608 	EXP 	fade_in_text: autoDraw = True
74.7775 	EXP 	fade_in_text: autoDraw = True
74.7942 	EXP 	fade_in_text: autoDraw = True
74.8109 	EXP 	fade_in_text: autoDraw = True
74.8276 	EXP 	fade_in_text: autoDraw = True
74.8441 	EXP 	fade_in_text: autoDraw = True
74.8608 	EXP 	fade_in_text: autoDraw = True
74.8776 	EXP 	fade_in_text: autoDraw = True
74.8942 	EXP 	fade_in_text: autoDraw = True
74.9109 	EXP 	fade_in_text: autoDraw = True
74.9276 	EXP 	fade_in_text: autoDraw = True
74.9441 	EXP 	fade_in_text: autoDraw = True
74.9609 	EXP 	fade_in_text: autoDraw = True
74.9775 	EXP 	fade_in_text: autoDraw = True
74.9942 	EXP 	fade_in_text: autoDraw = True
75.0109 	EXP 	fade_in_text: autoDraw = True
75.0274 	EXP 	fade_in_text: autoDraw = True
75.0441 	EXP 	fade_in_text: autoDraw = True
75.0608 	EXP 	fade_in_text: autoDraw = True
75.0775 	EXP 	fade_in_text: autoDraw = True
75.0942 	EXP 	fade_in_text: autoDraw = True
75.1109 	EXP 	fade_in_text: autoDraw = True
75.1275 	EXP 	fade_in_text: autoDraw = True
75.1441 	EXP 	fade_in_text: autoDraw = True
75.1609 	EXP 	fade_in_text: autoDraw = True
75.1775 	EXP 	fade_in_text: autoDraw = True
75.1942 	EXP 	fade_in_text: autoDraw = True
75.2109 	EXP 	fade_in_text: autoDraw = True
75.2274 	EXP 	fade_in_text: autoDraw = True
75.2442 	EXP 	fade_in_text: autoDraw = True
75.2609 	EXP 	fade_in_text: autoDraw = True
75.2775 	EXP 	fade_in_text: autoDraw = True
75.2942 	EXP 	fade_in_text: autoDraw = True
75.3109 	EXP 	fade_in_text: autoDraw = True
75.3275 	EXP 	fade_in_text: autoDraw = True
75.3442 	EXP 	fade_in_text: autoDraw = True
75.3609 	EXP 	fade_in_text: autoDraw = True
75.3775 	EXP 	fade_in_text: autoDraw = True
75.3942 	EXP 	fade_in_text: autoDraw = True
75.4110 	EXP 	fade_in_text: autoDraw = True
75.4275 	EXP 	fade_in_text: autoDraw = True
75.4442 	EXP 	fade_in_text: autoDraw = True
75.4609 	EXP 	fade_in_text: autoDraw = True
75.4775 	EXP 	fade_in_text: autoDraw = True
75.4942 	EXP 	fade_in_text: autoDraw = True
75.5110 	EXP 	fade_in_text: autoDraw = True
75.5275 	EXP 	fade_in_text: autoDraw = True
75.5442 	EXP 	fade_in_text: autoDraw = True
75.5609 	EXP 	fade_in_text: autoDraw = True
75.5775 	EXP 	fade_in_text: autoDraw = True
75.5942 	EXP 	fade_in_text: autoDraw = True
75.6110 	EXP 	fade_in_text: autoDraw = True
75.6275 	EXP 	fade_in_text: autoDraw = True
75.6442 	EXP 	fade_in_text: autoDraw = True
75.6609 	EXP 	fade_in_text: autoDraw = True
75.6776 	EXP 	fade_in_text: autoDraw = True
75.6942 	EXP 	fade_in_text: autoDraw = True
75.7110 	EXP 	fade_in_text: autoDraw = True
75.7275 	EXP 	fade_in_text: autoDraw = True
75.7442 	EXP 	fade_in_text: autoDraw = True
75.7609 	EXP 	fade_in_text: autoDraw = True
75.7776 	EXP 	fade_in_text: autoDraw = True
75.7942 	EXP 	fade_in_text: autoDraw = True
75.8109 	EXP 	fade_in_text: autoDraw = True
75.8275 	EXP 	fade_in_text: autoDraw = True
75.8442 	EXP 	fade_in_text: autoDraw = True
75.8609 	EXP 	fade_in_text: autoDraw = True
75.8776 	EXP 	fade_in_text: autoDraw = True
75.8943 	EXP 	fade_in_text: autoDraw = True
75.9109 	EXP 	fade_in_text: autoDraw = True
75.9275 	EXP 	fade_in_text: autoDraw = True
75.9442 	EXP 	fade_in_text: autoDraw = True
75.9609 	EXP 	fade_in_text: autoDraw = True
75.9776 	EXP 	fade_in_text: autoDraw = True
75.9942 	EXP 	fade_in_text: autoDraw = True
76.0109 	EXP 	fade_in_text: autoDraw = True
76.0276 	EXP 	fade_in_text: autoDraw = True
76.0443 	EXP 	fade_in_text: autoDraw = True
76.0609 	EXP 	fade_in_text: autoDraw = True
76.0776 	EXP 	fade_in_text: autoDraw = True
76.0944 	EXP 	fade_in_text: autoDraw = True
76.1109 	EXP 	fade_in_text: autoDraw = True
76.1276 	EXP 	fade_in_text: autoDraw = True
76.1442 	EXP 	fade_in_text: autoDraw = True
76.1609 	EXP 	fade_in_text: autoDraw = True
76.1776 	EXP 	fade_in_text: autoDraw = True
76.1944 	EXP 	fade_in_text: autoDraw = True
76.2109 	EXP 	fade_in_text: autoDraw = True
76.2276 	EXP 	fade_in_text: autoDraw = True
76.2442 	EXP 	fade_in_text: autoDraw = True
76.2609 	EXP 	fade_in_text: autoDraw = True
76.2776 	EXP 	fade_in_text: autoDraw = True
76.2945 	EXP 	fade_in_text: autoDraw = True
76.3109 	EXP 	fade_in_text: autoDraw = True
76.3276 	EXP 	fade_in_text: autoDraw = True
76.3443 	EXP 	fade_in_text: autoDraw = True
76.3609 	EXP 	fade_in_text: autoDraw = True
76.3777 	EXP 	fade_in_text: autoDraw = True
76.3942 	EXP 	fade_in_text: autoDraw = True
76.4108 	EXP 	fade_in_text: autoDraw = True
76.4276 	EXP 	fade_in_text: autoDraw = True
76.4443 	EXP 	fade_in_text: autoDraw = True
76.4609 	EXP 	fade_in_text: autoDraw = True
76.4776 	EXP 	fade_in_text: autoDraw = True
76.4942 	EXP 	fade_in_text: autoDraw = True
76.5109 	EXP 	fade_in_text: autoDraw = True
76.5276 	EXP 	fade_in_text: autoDraw = True
76.5443 	EXP 	fade_in_text: autoDraw = True
76.5609 	EXP 	fade_in_text: autoDraw = True
76.5776 	EXP 	fade_in_text: autoDraw = True
76.5942 	EXP 	fade_in_text: autoDraw = True
76.6109 	EXP 	fade_in_text: autoDraw = True
76.6276 	EXP 	fade_in_text: autoDraw = True
76.6443 	EXP 	fade_in_text: autoDraw = True
76.6609 	EXP 	fade_in_text: autoDraw = True
76.6777 	EXP 	fade_in_text: autoDraw = True
76.6942 	EXP 	fade_in_text: autoDraw = True
76.7110 	EXP 	fade_in_text: autoDraw = True
76.7277 	EXP 	fade_in_text: autoDraw = True
76.7443 	EXP 	fade_in_text: autoDraw = True
76.7614 	EXP 	fade_in_text: autoDraw = True
76.7778 	EXP 	fade_in_text: autoDraw = True
76.7942 	EXP 	fade_in_text: autoDraw = True
76.8110 	EXP 	fade_in_text: autoDraw = True
76.8276 	EXP 	fade_in_text: autoDraw = True
76.8443 	EXP 	fade_in_text: autoDraw = True
76.8609 	EXP 	fade_in_text: autoDraw = True
76.8778 	EXP 	fade_in_text: autoDraw = True
76.8943 	EXP 	fade_in_text: autoDraw = True
