24.9188 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
43.7290 	EXP 	fade_in_text: autoDraw = True
43.7454 	EXP 	fade_in_text: autoDraw = True
43.7622 	EXP 	fade_in_text: autoDraw = True
43.7789 	EXP 	fade_in_text: autoDraw = True
43.7955 	EXP 	fade_in_text: autoDraw = True
43.8122 	EXP 	fade_in_text: autoDraw = True
43.8290 	EXP 	fade_in_text: autoDraw = True
43.8454 	EXP 	fade_in_text: autoDraw = True
43.8622 	EXP 	fade_in_text: autoDraw = True
43.8788 	EXP 	fade_in_text: autoDraw = True
43.8955 	EXP 	fade_in_text: autoDraw = True
43.9122 	EXP 	fade_in_text: autoDraw = True
43.9291 	EXP 	fade_in_text: autoDraw = True
43.9455 	EXP 	fade_in_text: autoDraw = True
43.9622 	EXP 	fade_in_text: autoDraw = True
43.9789 	EXP 	fade_in_text: autoDraw = True
43.9955 	EXP 	fade_in_text: autoDraw = True
44.0122 	EXP 	fade_in_text: autoDraw = True
44.0289 	EXP 	fade_in_text: autoDraw = True
44.0454 	EXP 	fade_in_text: autoDraw = True
44.0622 	EXP 	fade_in_text: autoDraw = True
44.0789 	EXP 	fade_in_text: autoDraw = True
44.0955 	EXP 	fade_in_text: autoDraw = True
44.1122 	EXP 	fade_in_text: autoDraw = True
44.1288 	EXP 	fade_in_text: autoDraw = True
44.1454 	EXP 	fade_in_text: autoDraw = True
44.1622 	EXP 	fade_in_text: autoDraw = True
44.1789 	EXP 	fade_in_text: autoDraw = True
44.1955 	EXP 	fade_in_text: autoDraw = True
44.2122 	EXP 	fade_in_text: autoDraw = True
44.2288 	EXP 	fade_in_text: autoDraw = True
44.2455 	EXP 	fade_in_text: autoDraw = True
44.2622 	EXP 	fade_in_text: autoDraw = True
44.2789 	EXP 	fade_in_text: autoDraw = True
44.2955 	EXP 	fade_in_text: autoDraw = True
44.3123 	EXP 	fade_in_text: autoDraw = True
44.3288 	EXP 	fade_in_text: autoDraw = True
44.3455 	EXP 	fade_in_text: autoDraw = True
44.3622 	EXP 	fade_in_text: autoDraw = True
44.3789 	EXP 	fade_in_text: autoDraw = True
44.3956 	EXP 	fade_in_text: autoDraw = True
44.4124 	EXP 	fade_in_text: autoDraw = True
44.4288 	EXP 	fade_in_text: autoDraw = True
44.4455 	EXP 	fade_in_text: autoDraw = True
44.4622 	EXP 	fade_in_text: autoDraw = True
44.4789 	EXP 	fade_in_text: autoDraw = True
44.4956 	EXP 	fade_in_text: autoDraw = True
44.5124 	EXP 	fade_in_text: autoDraw = True
44.5288 	EXP 	fade_in_text: autoDraw = True
44.5455 	EXP 	fade_in_text: autoDraw = True
44.5623 	EXP 	fade_in_text: autoDraw = True
44.5789 	EXP 	fade_in_text: autoDraw = True
44.5956 	EXP 	fade_in_text: autoDraw = True
44.6124 	EXP 	fade_in_text: autoDraw = True
44.6289 	EXP 	fade_in_text: autoDraw = True
44.6455 	EXP 	fade_in_text: autoDraw = True
44.6622 	EXP 	fade_in_text: autoDraw = True
44.6789 	EXP 	fade_in_text: autoDraw = True
44.6956 	EXP 	fade_in_text: autoDraw = True
44.7123 	EXP 	fade_in_text: autoDraw = True
44.7288 	EXP 	fade_in_text: autoDraw = True
44.7456 	EXP 	fade_in_text: autoDraw = True
44.7622 	EXP 	fade_in_text: autoDraw = True
44.7789 	EXP 	fade_in_text: autoDraw = True
44.7956 	EXP 	fade_in_text: autoDraw = True
44.8122 	EXP 	fade_in_text: autoDraw = True
44.8288 	EXP 	fade_in_text: autoDraw = True
44.8456 	EXP 	fade_in_text: autoDraw = True
44.8622 	EXP 	fade_in_text: autoDraw = True
44.8789 	EXP 	fade_in_text: autoDraw = True
44.8956 	EXP 	fade_in_text: autoDraw = True
44.9122 	EXP 	fade_in_text: autoDraw = True
44.9289 	EXP 	fade_in_text: autoDraw = True
44.9456 	EXP 	fade_in_text: autoDraw = True
44.9622 	EXP 	fade_in_text: autoDraw = True
44.9789 	EXP 	fade_in_text: autoDraw = True
44.9958 	EXP 	fade_in_text: autoDraw = True
45.0122 	EXP 	fade_in_text: autoDraw = True
45.0289 	EXP 	fade_in_text: autoDraw = True
45.0456 	EXP 	fade_in_text: autoDraw = True
45.0622 	EXP 	fade_in_text: autoDraw = True
45.0789 	EXP 	fade_in_text: autoDraw = True
45.0958 	EXP 	fade_in_text: autoDraw = True
45.1122 	EXP 	fade_in_text: autoDraw = True
45.1289 	EXP 	fade_in_text: autoDraw = True
45.1456 	EXP 	fade_in_text: autoDraw = True
45.1623 	EXP 	fade_in_text: autoDraw = True
45.1789 	EXP 	fade_in_text: autoDraw = True
45.1958 	EXP 	fade_in_text: autoDraw = True
45.2122 	EXP 	fade_in_text: autoDraw = True
45.2289 	EXP 	fade_in_text: autoDraw = True
45.2456 	EXP 	fade_in_text: autoDraw = True
45.2623 	EXP 	fade_in_text: autoDraw = True
45.2789 	EXP 	fade_in_text: autoDraw = True
45.2958 	EXP 	fade_in_text: autoDraw = True
45.3122 	EXP 	fade_in_text: autoDraw = True
45.3289 	EXP 	fade_in_text: autoDraw = True
45.3456 	EXP 	fade_in_text: autoDraw = True
45.3623 	EXP 	fade_in_text: autoDraw = True
45.3789 	EXP 	fade_in_text: autoDraw = True
45.3956 	EXP 	fade_in_text: autoDraw = True
45.4122 	EXP 	fade_in_text: autoDraw = True
45.4289 	EXP 	fade_in_text: autoDraw = True
45.4456 	EXP 	fade_in_text: autoDraw = True
45.4623 	EXP 	fade_in_text: autoDraw = True
45.4789 	EXP 	fade_in_text: autoDraw = True
45.4956 	EXP 	fade_in_text: autoDraw = True
45.5122 	EXP 	fade_in_text: autoDraw = True
45.5289 	EXP 	fade_in_text: autoDraw = True
45.5456 	EXP 	fade_in_text: autoDraw = True
45.5623 	EXP 	fade_in_text: autoDraw = True
45.5791 	EXP 	fade_in_text: autoDraw = True
45.5956 	EXP 	fade_in_text: autoDraw = True
45.6123 	EXP 	fade_in_text: autoDraw = True
45.6289 	EXP 	fade_in_text: autoDraw = True
45.6456 	EXP 	fade_in_text: autoDraw = True
45.6623 	EXP 	fade_in_text: autoDraw = True
45.6789 	EXP 	fade_in_text: autoDraw = True
45.6955 	EXP 	fade_in_text: autoDraw = True
45.7121 	EXP 	fade_in_text: autoDraw = True
45.7287 	EXP 	fade_in_text: autoDraw = True
45.7454 	EXP 	fade_in_text: autoDraw = True
45.7621 	EXP 	fade_in_text: autoDraw = True
45.7789 	EXP 	fade_in_text: autoDraw = True
45.7955 	EXP 	fade_in_text: autoDraw = True
45.8121 	EXP 	fade_in_text: autoDraw = True
45.8287 	EXP 	fade_in_text: autoDraw = True
45.8455 	EXP 	fade_in_text: autoDraw = True
45.8622 	EXP 	fade_in_text: autoDraw = True
45.8789 	EXP 	fade_in_text: autoDraw = True
45.8955 	EXP 	fade_in_text: autoDraw = True
45.9121 	EXP 	fade_in_text: autoDraw = True
45.9287 	EXP 	fade_in_text: autoDraw = True
45.9455 	EXP 	fade_in_text: autoDraw = True
45.9622 	EXP 	fade_in_text: autoDraw = True
45.9787 	EXP 	fade_in_text: autoDraw = True
45.9955 	EXP 	fade_in_text: autoDraw = True
46.0121 	EXP 	fade_in_text: autoDraw = True
46.0287 	EXP 	fade_in_text: autoDraw = True
46.0455 	EXP 	fade_in_text: autoDraw = True
46.0622 	EXP 	fade_in_text: autoDraw = True
46.0787 	EXP 	fade_in_text: autoDraw = True
46.0954 	EXP 	fade_in_text: autoDraw = True
46.1121 	EXP 	fade_in_text: autoDraw = True
46.1288 	EXP 	fade_in_text: autoDraw = True
46.1455 	EXP 	fade_in_text: autoDraw = True
46.1622 	EXP 	fade_in_text: autoDraw = True
46.1788 	EXP 	fade_in_text: autoDraw = True
46.1954 	EXP 	fade_in_text: autoDraw = True
46.2121 	EXP 	fade_in_text: autoDraw = True
46.2287 	EXP 	fade_in_text: autoDraw = True
46.2455 	EXP 	fade_in_text: autoDraw = True
46.2623 	EXP 	fade_in_text: autoDraw = True
46.2788 	EXP 	fade_in_text: autoDraw = True
46.2954 	EXP 	fade_in_text: autoDraw = True
46.3121 	EXP 	fade_in_text: autoDraw = True
46.3288 	EXP 	fade_in_text: autoDraw = True
46.3455 	EXP 	fade_in_text: autoDraw = True
46.3623 	EXP 	fade_in_text: autoDraw = True
46.3788 	EXP 	fade_in_text: autoDraw = True
46.3954 	EXP 	fade_in_text: autoDraw = True
46.4121 	EXP 	fade_in_text: autoDraw = True
46.4288 	EXP 	fade_in_text: autoDraw = True
46.4455 	EXP 	fade_in_text: autoDraw = True
46.4623 	EXP 	fade_in_text: autoDraw = True
46.4788 	EXP 	fade_in_text: autoDraw = True
46.4954 	EXP 	fade_in_text: autoDraw = True
46.5121 	EXP 	fade_in_text: autoDraw = True
46.5288 	EXP 	fade_in_text: autoDraw = True
46.5455 	EXP 	fade_in_text: autoDraw = True
46.5621 	EXP 	fade_in_text: autoDraw = True
46.5788 	EXP 	fade_in_text: autoDraw = True
46.5954 	EXP 	fade_in_text: autoDraw = True
46.6121 	EXP 	fade_in_text: autoDraw = True
46.6289 	EXP 	fade_in_text: autoDraw = True
46.6455 	EXP 	fade_in_text: autoDraw = True
46.6621 	EXP 	fade_in_text: autoDraw = True
46.6788 	EXP 	fade_in_text: autoDraw = True
46.6954 	EXP 	fade_in_text: autoDraw = True
46.7121 	EXP 	fade_in_text: autoDraw = True
46.7289 	EXP 	fade_in_text: autoDraw = True
46.7455 	EXP 	fade_in_text: autoDraw = True
46.7621 	EXP 	fade_in_text: autoDraw = True
46.7788 	EXP 	fade_in_text: autoDraw = True
46.7955 	EXP 	fade_in_text: autoDraw = True
46.8121 	EXP 	fade_in_text: autoDraw = True
46.8289 	EXP 	fade_in_text: autoDraw = True
46.8456 	EXP 	fade_in_text: autoDraw = True
46.8621 	EXP 	fade_in_text: autoDraw = True
46.8788 	EXP 	fade_in_text: autoDraw = True
46.8955 	EXP 	fade_in_text: autoDraw = True
46.9121 	EXP 	fade_in_text: autoDraw = True
46.9289 	EXP 	fade_in_text: autoDraw = True
46.9456 	EXP 	fade_in_text: autoDraw = True
46.9621 	EXP 	fade_in_text: autoDraw = True
46.9788 	EXP 	fade_in_text: autoDraw = True
46.9955 	EXP 	fade_in_text: autoDraw = True
47.0122 	EXP 	fade_in_text: autoDraw = True
47.0289 	EXP 	fade_in_text: autoDraw = True
47.0456 	EXP 	fade_in_text: autoDraw = True
47.0621 	EXP 	fade_in_text: autoDraw = True
47.0788 	EXP 	fade_in_text: autoDraw = True
47.0955 	EXP 	fade_in_text: autoDraw = True
47.1122 	EXP 	fade_in_text: autoDraw = True
47.1289 	EXP 	fade_in_text: autoDraw = True
47.1455 	EXP 	fade_in_text: autoDraw = True
47.1621 	EXP 	fade_in_text: autoDraw = True
47.1788 	EXP 	fade_in_text: autoDraw = True
47.1955 	EXP 	fade_in_text: autoDraw = True
47.2122 	EXP 	fade_in_text: autoDraw = True
47.2289 	EXP 	fade_in_text: autoDraw = True
47.2455 	EXP 	fade_in_text: autoDraw = True
47.2621 	EXP 	fade_in_text: autoDraw = True
47.2788 	EXP 	fade_in_text: autoDraw = True
47.2955 	EXP 	fade_in_text: autoDraw = True
47.3122 	EXP 	fade_in_text: autoDraw = True
47.3289 	EXP 	fade_in_text: autoDraw = True
47.3455 	EXP 	fade_in_text: autoDraw = True
47.3621 	EXP 	fade_in_text: autoDraw = True
47.3788 	EXP 	fade_in_text: autoDraw = True
47.3955 	EXP 	fade_in_text: autoDraw = True
47.4122 	EXP 	fade_in_text: autoDraw = True
47.4290 	EXP 	fade_in_text: autoDraw = True
47.4455 	EXP 	fade_in_text: autoDraw = True
47.4622 	EXP 	fade_in_text: autoDraw = True
47.4788 	EXP 	fade_in_text: autoDraw = True
47.4956 	EXP 	fade_in_text: autoDraw = True
47.5122 	EXP 	fade_in_text: autoDraw = True
47.5290 	EXP 	fade_in_text: autoDraw = True
47.5455 	EXP 	fade_in_text: autoDraw = True
47.5622 	EXP 	fade_in_text: autoDraw = True
47.5788 	EXP 	fade_in_text: autoDraw = True
47.5956 	EXP 	fade_in_text: autoDraw = True
47.6123 	EXP 	fade_in_text: autoDraw = True
47.6290 	EXP 	fade_in_text: autoDraw = True
47.6455 	EXP 	fade_in_text: autoDraw = True
47.6622 	EXP 	fade_in_text: autoDraw = True
47.6788 	EXP 	fade_in_text: autoDraw = True
47.6956 	EXP 	fade_in_text: autoDraw = True
47.7122 	EXP 	fade_in_text: autoDraw = True
47.7289 	EXP 	fade_in_text: autoDraw = True
47.7455 	EXP 	fade_in_text: autoDraw = True
47.7622 	EXP 	fade_in_text: autoDraw = True
47.7788 	EXP 	fade_in_text: autoDraw = True
47.7956 	EXP 	fade_in_text: autoDraw = True
47.8123 	EXP 	fade_in_text: autoDraw = True
47.8288 	EXP 	fade_in_text: autoDraw = True
47.8455 	EXP 	fade_in_text: autoDraw = True
47.8622 	EXP 	fade_in_text: autoDraw = True
47.8788 	EXP 	fade_in_text: autoDraw = True
47.8956 	EXP 	fade_in_text: autoDraw = True
47.9123 	EXP 	fade_in_text: autoDraw = True
47.9288 	EXP 	fade_in_text: autoDraw = True
47.9455 	EXP 	fade_in_text: autoDraw = True
47.9622 	EXP 	fade_in_text: autoDraw = True
47.9788 	EXP 	fade_in_text: autoDraw = True
47.9956 	EXP 	fade_in_text: autoDraw = True
48.0124 	EXP 	fade_in_text: autoDraw = True
48.0289 	EXP 	fade_in_text: autoDraw = True
48.0455 	EXP 	fade_in_text: autoDraw = True
48.0622 	EXP 	fade_in_text: autoDraw = True
48.0789 	EXP 	fade_in_text: autoDraw = True
48.0956 	EXP 	fade_in_text: autoDraw = True
48.1124 	EXP 	fade_in_text: autoDraw = True
48.1288 	EXP 	fade_in_text: autoDraw = True
48.1455 	EXP 	fade_in_text: autoDraw = True
48.1622 	EXP 	fade_in_text: autoDraw = True
48.1789 	EXP 	fade_in_text: autoDraw = True
48.1956 	EXP 	fade_in_text: autoDraw = True
48.2123 	EXP 	fade_in_text: autoDraw = True
48.2289 	EXP 	fade_in_text: autoDraw = True
48.2455 	EXP 	fade_in_text: autoDraw = True
48.2622 	EXP 	fade_in_text: autoDraw = True
48.2789 	EXP 	fade_in_text: autoDraw = True
48.2956 	EXP 	fade_in_text: autoDraw = True
48.3123 	EXP 	fade_in_text: autoDraw = True
48.3289 	EXP 	fade_in_text: autoDraw = True
48.3455 	EXP 	fade_in_text: autoDraw = True
48.3622 	EXP 	fade_in_text: autoDraw = True
48.3790 	EXP 	fade_in_text: autoDraw = True
48.3957 	EXP 	fade_in_text: autoDraw = True
48.4123 	EXP 	fade_in_text: autoDraw = True
48.4289 	EXP 	fade_in_text: autoDraw = True
48.4455 	EXP 	fade_in_text: autoDraw = True
48.4622 	EXP 	fade_in_text: autoDraw = True
48.4790 	EXP 	fade_in_text: autoDraw = True
48.4957 	EXP 	fade_in_text: autoDraw = True
48.5123 	EXP 	fade_in_text: autoDraw = True
48.5289 	EXP 	fade_in_text: autoDraw = True
48.5455 	EXP 	fade_in_text: autoDraw = True
48.5623 	EXP 	fade_in_text: autoDraw = True
48.5790 	EXP 	fade_in_text: autoDraw = True
48.5958 	EXP 	fade_in_text: autoDraw = True
48.6123 	EXP 	fade_in_text: autoDraw = True
48.6289 	EXP 	fade_in_text: autoDraw = True
48.6455 	EXP 	fade_in_text: autoDraw = True
48.6623 	EXP 	fade_in_text: autoDraw = True
48.6790 	EXP 	fade_in_text: autoDraw = True
48.6958 	EXP 	fade_in_text: autoDraw = True
48.7123 	EXP 	fade_in_text: autoDraw = True
48.7289 	EXP 	fade_in_text: autoDraw = True
48.7455 	EXP 	fade_in_text: autoDraw = True
48.7623 	EXP 	fade_in_text: autoDraw = True
48.7790 	EXP 	fade_in_text: autoDraw = True
48.7956 	EXP 	fade_in_text: autoDraw = True
48.8123 	EXP 	fade_in_text: autoDraw = True
48.8289 	EXP 	fade_in_text: autoDraw = True
48.8455 	EXP 	fade_in_text: autoDraw = True
48.8623 	EXP 	fade_in_text: autoDraw = True
48.8790 	EXP 	fade_in_text: autoDraw = True
48.8956 	EXP 	fade_in_text: autoDraw = True
48.9123 	EXP 	fade_in_text: autoDraw = True
48.9289 	EXP 	fade_in_text: autoDraw = True
48.9456 	EXP 	fade_in_text: autoDraw = True
48.9623 	EXP 	fade_in_text: autoDraw = True
48.9790 	EXP 	fade_in_text: autoDraw = True
48.9956 	EXP 	fade_in_text: autoDraw = True
49.0123 	EXP 	fade_in_text: autoDraw = True
49.0289 	EXP 	fade_in_text: autoDraw = True
49.0456 	EXP 	fade_in_text: autoDraw = True
49.0623 	EXP 	fade_in_text: autoDraw = True
49.0791 	EXP 	fade_in_text: autoDraw = True
49.0956 	EXP 	fade_in_text: autoDraw = True
49.1123 	EXP 	fade_in_text: autoDraw = True
49.1289 	EXP 	fade_in_text: autoDraw = True
49.1456 	EXP 	fade_in_text: autoDraw = True
49.1623 	EXP 	fade_in_text: autoDraw = True
49.1791 	EXP 	fade_in_text: autoDraw = True
49.1956 	EXP 	fade_in_text: autoDraw = True
49.2122 	EXP 	fade_in_text: autoDraw = True
49.2289 	EXP 	fade_in_text: autoDraw = True
49.2456 	EXP 	fade_in_text: autoDraw = True
49.2623 	EXP 	fade_in_text: autoDraw = True
49.2791 	EXP 	fade_in_text: autoDraw = True
49.2956 	EXP 	fade_in_text: autoDraw = True
49.3123 	EXP 	fade_in_text: autoDraw = True
49.3289 	EXP 	fade_in_text: autoDraw = True
49.3457 	EXP 	fade_in_text: autoDraw = True
49.3623 	EXP 	fade_in_text: autoDraw = True
49.3790 	EXP 	fade_in_text: autoDraw = True
49.3956 	EXP 	fade_in_text: autoDraw = True
49.4123 	EXP 	fade_in_text: autoDraw = True
49.4289 	EXP 	fade_in_text: autoDraw = True
49.4457 	EXP 	fade_in_text: autoDraw = True
49.4623 	EXP 	fade_in_text: autoDraw = True
49.4789 	EXP 	fade_in_text: autoDraw = True
49.4956 	EXP 	fade_in_text: autoDraw = True
49.5123 	EXP 	fade_in_text: autoDraw = True
49.5289 	EXP 	fade_in_text: autoDraw = True
49.5457 	EXP 	fade_in_text: autoDraw = True
49.5623 	EXP 	fade_in_text: autoDraw = True
49.5789 	EXP 	fade_in_text: autoDraw = True
49.5956 	EXP 	fade_in_text: autoDraw = True
49.6123 	EXP 	fade_in_text: autoDraw = True
49.6289 	EXP 	fade_in_text: autoDraw = True
49.6457 	EXP 	fade_in_text: autoDraw = True
49.6623 	EXP 	fade_in_text: autoDraw = True
49.6789 	EXP 	fade_in_text: autoDraw = True
49.6956 	EXP 	fade_in_text: autoDraw = True
49.7123 	EXP 	fade_in_text: autoDraw = True
49.7289 	EXP 	fade_in_text: autoDraw = True
49.7457 	EXP 	fade_in_text: autoDraw = True
49.7625 	EXP 	fade_in_text: autoDraw = True
49.7789 	EXP 	fade_in_text: autoDraw = True
49.7956 	EXP 	fade_in_text: autoDraw = True
49.8123 	EXP 	fade_in_text: autoDraw = True
49.8290 	EXP 	fade_in_text: autoDraw = True
49.8457 	EXP 	fade_in_text: autoDraw = True
49.8624 	EXP 	fade_in_text: autoDraw = True
49.8789 	EXP 	fade_in_text: autoDraw = True
49.8956 	EXP 	fade_in_text: autoDraw = True
49.9123 	EXP 	fade_in_text: autoDraw = True
49.9290 	EXP 	fade_in_text: autoDraw = True
49.9457 	EXP 	fade_in_text: autoDraw = True
49.9625 	EXP 	fade_in_text: autoDraw = True
49.9789 	EXP 	fade_in_text: autoDraw = True
49.9956 	EXP 	fade_in_text: autoDraw = True
50.0123 	EXP 	fade_in_text: autoDraw = True
50.0290 	EXP 	fade_in_text: autoDraw = True
50.0457 	EXP 	fade_in_text: autoDraw = True
50.0623 	EXP 	fade_in_text: autoDraw = True
50.0790 	EXP 	fade_in_text: autoDraw = True
50.0956 	EXP 	fade_in_text: autoDraw = True
50.1123 	EXP 	fade_in_text: autoDraw = True
50.1290 	EXP 	fade_in_text: autoDraw = True
50.1457 	EXP 	fade_in_text: autoDraw = True
50.1623 	EXP 	fade_in_text: autoDraw = True
50.1790 	EXP 	fade_in_text: autoDraw = True
50.1956 	EXP 	fade_in_text: autoDraw = True
50.2123 	EXP 	fade_in_text: autoDraw = True
50.2290 	EXP 	fade_in_text: autoDraw = True
50.2457 	EXP 	fade_in_text: autoDraw = True
50.2623 	EXP 	fade_in_text: autoDraw = True
50.2790 	EXP 	fade_in_text: autoDraw = True
50.2956 	EXP 	fade_in_text: autoDraw = True
50.3124 	EXP 	fade_in_text: autoDraw = True
50.3290 	EXP 	fade_in_text: autoDraw = True
50.3458 	EXP 	fade_in_text: autoDraw = True
50.3623 	EXP 	fade_in_text: autoDraw = True
50.3790 	EXP 	fade_in_text: autoDraw = True
50.3956 	EXP 	fade_in_text: autoDraw = True
50.4124 	EXP 	fade_in_text: autoDraw = True
50.4290 	EXP 	fade_in_text: autoDraw = True
50.4458 	EXP 	fade_in_text: autoDraw = True
50.4623 	EXP 	fade_in_text: autoDraw = True
50.4790 	EXP 	fade_in_text: autoDraw = True
50.4956 	EXP 	fade_in_text: autoDraw = True
50.5124 	EXP 	fade_in_text: autoDraw = True
50.5291 	EXP 	fade_in_text: autoDraw = True
50.5458 	EXP 	fade_in_text: autoDraw = True
50.5623 	EXP 	fade_in_text: autoDraw = True
50.5790 	EXP 	fade_in_text: autoDraw = True
50.5956 	EXP 	fade_in_text: autoDraw = True
50.6124 	EXP 	fade_in_text: autoDraw = True
50.6291 	EXP 	fade_in_text: autoDraw = True
50.6456 	EXP 	fade_in_text: autoDraw = True
50.6624 	EXP 	fade_in_text: autoDraw = True
50.6791 	EXP 	fade_in_text: autoDraw = True
50.6960 	EXP 	fade_in_text: autoDraw = True
50.7125 	EXP 	fade_in_text: autoDraw = True
50.7292 	EXP 	fade_in_text: autoDraw = True
50.7458 	EXP 	fade_in_text: autoDraw = True
50.7625 	EXP 	fade_in_text: autoDraw = True
50.7792 	EXP 	fade_in_text: autoDraw = True
50.7959 	EXP 	fade_in_text: autoDraw = True
50.8125 	EXP 	fade_in_text: autoDraw = True
50.8292 	EXP 	fade_in_text: autoDraw = True
50.8458 	EXP 	fade_in_text: autoDraw = True
50.8625 	EXP 	fade_in_text: autoDraw = True
50.8792 	EXP 	fade_in_text: autoDraw = True
50.8959 	EXP 	fade_in_text: autoDraw = True
50.9125 	EXP 	fade_in_text: autoDraw = True
50.9294 	EXP 	fade_in_text: autoDraw = True
50.9458 	EXP 	fade_in_text: autoDraw = True
50.9625 	EXP 	fade_in_text: autoDraw = True
50.9792 	EXP 	fade_in_text: autoDraw = True
50.9959 	EXP 	fade_in_text: autoDraw = True
51.0126 	EXP 	fade_in_text: autoDraw = True
51.0294 	EXP 	fade_in_text: autoDraw = True
51.0458 	EXP 	fade_in_text: autoDraw = True
51.0626 	EXP 	fade_in_text: autoDraw = True
51.0792 	EXP 	fade_in_text: autoDraw = True
51.0959 	EXP 	fade_in_text: autoDraw = True
51.1126 	EXP 	fade_in_text: autoDraw = True
51.1295 	EXP 	fade_in_text: autoDraw = True
51.1459 	EXP 	fade_in_text: autoDraw = True
51.1626 	EXP 	fade_in_text: autoDraw = True
51.1792 	EXP 	fade_in_text: autoDraw = True
51.1959 	EXP 	fade_in_text: autoDraw = True
51.2126 	EXP 	fade_in_text: autoDraw = True
51.2294 	EXP 	fade_in_text: autoDraw = True
51.2458 	EXP 	fade_in_text: autoDraw = True
51.2626 	EXP 	fade_in_text: autoDraw = True
51.2793 	EXP 	fade_in_text: autoDraw = True
51.2959 	EXP 	fade_in_text: autoDraw = True
51.3126 	EXP 	fade_in_text: autoDraw = True
51.3292 	EXP 	fade_in_text: autoDraw = True
51.3458 	EXP 	fade_in_text: autoDraw = True
51.3626 	EXP 	fade_in_text: autoDraw = True
51.3792 	EXP 	fade_in_text: autoDraw = True
51.3959 	EXP 	fade_in_text: autoDraw = True
51.4126 	EXP 	fade_in_text: autoDraw = True
51.4293 	EXP 	fade_in_text: autoDraw = True
51.4458 	EXP 	fade_in_text: autoDraw = True
51.4626 	EXP 	fade_in_text: autoDraw = True
51.4792 	EXP 	fade_in_text: autoDraw = True
51.4959 	EXP 	fade_in_text: autoDraw = True
51.5126 	EXP 	fade_in_text: autoDraw = True
51.5292 	EXP 	fade_in_text: autoDraw = True
51.5459 	EXP 	fade_in_text: autoDraw = True
51.5626 	EXP 	fade_in_text: autoDraw = True
51.5793 	EXP 	fade_in_text: autoDraw = True
51.5959 	EXP 	fade_in_text: autoDraw = True
51.6128 	EXP 	fade_in_text: autoDraw = True
51.6293 	EXP 	fade_in_text: autoDraw = True
51.6459 	EXP 	fade_in_text: autoDraw = True
51.6626 	EXP 	fade_in_text: autoDraw = True
51.6793 	EXP 	fade_in_text: autoDraw = True
51.6959 	EXP 	fade_in_text: autoDraw = True
51.7128 	EXP 	fade_in_text: autoDraw = True
51.7293 	EXP 	fade_in_text: autoDraw = True
51.7459 	EXP 	fade_in_text: autoDraw = True
51.7626 	EXP 	fade_in_text: autoDraw = True
51.7793 	EXP 	fade_in_text: autoDraw = True
51.7960 	EXP 	fade_in_text: autoDraw = True
51.8127 	EXP 	fade_in_text: autoDraw = True
51.8292 	EXP 	fade_in_text: autoDraw = True
51.8459 	EXP 	fade_in_text: autoDraw = True
51.8626 	EXP 	fade_in_text: autoDraw = True
51.8793 	EXP 	fade_in_text: autoDraw = True
51.8959 	EXP 	fade_in_text: autoDraw = True
51.9128 	EXP 	fade_in_text: autoDraw = True
51.9293 	EXP 	fade_in_text: autoDraw = True
51.9460 	EXP 	fade_in_text: autoDraw = True
51.9626 	EXP 	fade_in_text: autoDraw = True
51.9793 	EXP 	fade_in_text: autoDraw = True
51.9960 	EXP 	fade_in_text: autoDraw = True
52.0127 	EXP 	fade_in_text: autoDraw = True
52.0293 	EXP 	fade_in_text: autoDraw = True
52.0460 	EXP 	fade_in_text: autoDraw = True
52.0626 	EXP 	fade_in_text: autoDraw = True
52.0793 	EXP 	fade_in_text: autoDraw = True
52.0960 	EXP 	fade_in_text: autoDraw = True
52.1125 	EXP 	fade_in_text: autoDraw = True
52.1293 	EXP 	fade_in_text: autoDraw = True
52.1459 	EXP 	fade_in_text: autoDraw = True
52.1626 	EXP 	fade_in_text: autoDraw = True
52.1793 	EXP 	fade_in_text: autoDraw = True
52.1962 	EXP 	fade_in_text: autoDraw = True
52.2127 	EXP 	fade_in_text: autoDraw = True
52.2293 	EXP 	fade_in_text: autoDraw = True
52.2460 	EXP 	fade_in_text: autoDraw = True
52.2627 	EXP 	fade_in_text: autoDraw = True
52.2793 	EXP 	fade_in_text: autoDraw = True
52.2962 	EXP 	fade_in_text: autoDraw = True
52.3126 	EXP 	fade_in_text: autoDraw = True
52.3294 	EXP 	fade_in_text: autoDraw = True
52.3460 	EXP 	fade_in_text: autoDraw = True
52.3627 	EXP 	fade_in_text: autoDraw = True
52.3793 	EXP 	fade_in_text: autoDraw = True
52.3962 	EXP 	fade_in_text: autoDraw = True
52.4127 	EXP 	fade_in_text: autoDraw = True
52.4294 	EXP 	fade_in_text: autoDraw = True
52.4460 	EXP 	fade_in_text: autoDraw = True
52.4627 	EXP 	fade_in_text: autoDraw = True
52.4793 	EXP 	fade_in_text: autoDraw = True
52.4962 	EXP 	fade_in_text: autoDraw = True
52.5126 	EXP 	fade_in_text: autoDraw = True
