22.2729 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
41.0999 	EXP 	fade_in_text: autoDraw = True
41.1166 	EXP 	fade_in_text: autoDraw = True
41.1333 	EXP 	fade_in_text: autoDraw = True
41.1500 	EXP 	fade_in_text: autoDraw = True
41.1668 	EXP 	fade_in_text: autoDraw = True
41.1832 	EXP 	fade_in_text: autoDraw = True
41.2000 	EXP 	fade_in_text: autoDraw = True
41.2166 	EXP 	fade_in_text: autoDraw = True
41.2333 	EXP 	fade_in_text: autoDraw = True
41.2499 	EXP 	fade_in_text: autoDraw = True
41.2668 	EXP 	fade_in_text: autoDraw = True
41.2832 	EXP 	fade_in_text: autoDraw = True
41.2999 	EXP 	fade_in_text: autoDraw = True
41.3166 	EXP 	fade_in_text: autoDraw = True
41.3333 	EXP 	fade_in_text: autoDraw = True
41.3500 	EXP 	fade_in_text: autoDraw = True
41.3669 	EXP 	fade_in_text: autoDraw = True
41.3833 	EXP 	fade_in_text: autoDraw = True
41.3999 	EXP 	fade_in_text: autoDraw = True
41.4166 	EXP 	fade_in_text: autoDraw = True
41.4333 	EXP 	fade_in_text: autoDraw = True
41.4499 	EXP 	fade_in_text: autoDraw = True
41.4669 	EXP 	fade_in_text: autoDraw = True
41.4833 	EXP 	fade_in_text: autoDraw = True
41.4999 	EXP 	fade_in_text: autoDraw = True
41.5166 	EXP 	fade_in_text: autoDraw = True
41.5333 	EXP 	fade_in_text: autoDraw = True
41.5500 	EXP 	fade_in_text: autoDraw = True
41.5666 	EXP 	fade_in_text: autoDraw = True
41.5832 	EXP 	fade_in_text: autoDraw = True
41.6000 	EXP 	fade_in_text: autoDraw = True
41.6166 	EXP 	fade_in_text: autoDraw = True
41.6333 	EXP 	fade_in_text: autoDraw = True
41.6500 	EXP 	fade_in_text: autoDraw = True
41.6666 	EXP 	fade_in_text: autoDraw = True
41.6833 	EXP 	fade_in_text: autoDraw = True
41.7000 	EXP 	fade_in_text: autoDraw = True
41.7166 	EXP 	fade_in_text: autoDraw = True
41.7333 	EXP 	fade_in_text: autoDraw = True
41.7502 	EXP 	fade_in_text: autoDraw = True
41.7666 	EXP 	fade_in_text: autoDraw = True
41.7833 	EXP 	fade_in_text: autoDraw = True
41.8000 	EXP 	fade_in_text: autoDraw = True
41.8166 	EXP 	fade_in_text: autoDraw = True
41.8333 	EXP 	fade_in_text: autoDraw = True
41.8502 	EXP 	fade_in_text: autoDraw = True
41.8667 	EXP 	fade_in_text: autoDraw = True
41.8833 	EXP 	fade_in_text: autoDraw = True
41.9000 	EXP 	fade_in_text: autoDraw = True
41.9166 	EXP 	fade_in_text: autoDraw = True
41.9333 	EXP 	fade_in_text: autoDraw = True
41.9502 	EXP 	fade_in_text: autoDraw = True
41.9667 	EXP 	fade_in_text: autoDraw = True
41.9833 	EXP 	fade_in_text: autoDraw = True
42.0000 	EXP 	fade_in_text: autoDraw = True
42.0167 	EXP 	fade_in_text: autoDraw = True
42.0333 	EXP 	fade_in_text: autoDraw = True
42.0504 	EXP 	fade_in_text: autoDraw = True
42.0667 	EXP 	fade_in_text: autoDraw = True
42.0833 	EXP 	fade_in_text: autoDraw = True
42.1000 	EXP 	fade_in_text: autoDraw = True
42.1166 	EXP 	fade_in_text: autoDraw = True
42.1333 	EXP 	fade_in_text: autoDraw = True
42.1502 	EXP 	fade_in_text: autoDraw = True
42.1667 	EXP 	fade_in_text: autoDraw = True
42.1833 	EXP 	fade_in_text: autoDraw = True
42.2000 	EXP 	fade_in_text: autoDraw = True
42.2167 	EXP 	fade_in_text: autoDraw = True
42.2333 	EXP 	fade_in_text: autoDraw = True
42.2499 	EXP 	fade_in_text: autoDraw = True
42.2667 	EXP 	fade_in_text: autoDraw = True
42.2833 	EXP 	fade_in_text: autoDraw = True
42.3000 	EXP 	fade_in_text: autoDraw = True
42.3167 	EXP 	fade_in_text: autoDraw = True
42.3334 	EXP 	fade_in_text: autoDraw = True
42.3501 	EXP 	fade_in_text: autoDraw = True
42.3667 	EXP 	fade_in_text: autoDraw = True
42.3833 	EXP 	fade_in_text: autoDraw = True
42.4000 	EXP 	fade_in_text: autoDraw = True
42.4167 	EXP 	fade_in_text: autoDraw = True
42.4335 	EXP 	fade_in_text: autoDraw = True
42.4499 	EXP 	fade_in_text: autoDraw = True
42.4667 	EXP 	fade_in_text: autoDraw = True
42.4833 	EXP 	fade_in_text: autoDraw = True
42.5000 	EXP 	fade_in_text: autoDraw = True
42.5167 	EXP 	fade_in_text: autoDraw = True
42.5335 	EXP 	fade_in_text: autoDraw = True
42.5500 	EXP 	fade_in_text: autoDraw = True
42.5667 	EXP 	fade_in_text: autoDraw = True
42.5833 	EXP 	fade_in_text: autoDraw = True
42.6000 	EXP 	fade_in_text: autoDraw = True
42.6167 	EXP 	fade_in_text: autoDraw = True
42.6336 	EXP 	fade_in_text: autoDraw = True
42.6500 	EXP 	fade_in_text: autoDraw = True
42.6667 	EXP 	fade_in_text: autoDraw = True
42.6834 	EXP 	fade_in_text: autoDraw = True
42.7000 	EXP 	fade_in_text: autoDraw = True
42.7167 	EXP 	fade_in_text: autoDraw = True
42.7335 	EXP 	fade_in_text: autoDraw = True
42.7501 	EXP 	fade_in_text: autoDraw = True
42.7667 	EXP 	fade_in_text: autoDraw = True
42.7834 	EXP 	fade_in_text: autoDraw = True
42.8000 	EXP 	fade_in_text: autoDraw = True
42.8167 	EXP 	fade_in_text: autoDraw = True
42.8333 	EXP 	fade_in_text: autoDraw = True
42.8499 	EXP 	fade_in_text: autoDraw = True
42.8667 	EXP 	fade_in_text: autoDraw = True
42.8834 	EXP 	fade_in_text: autoDraw = True
42.9000 	EXP 	fade_in_text: autoDraw = True
42.9167 	EXP 	fade_in_text: autoDraw = True
42.9333 	EXP 	fade_in_text: autoDraw = True
42.9500 	EXP 	fade_in_text: autoDraw = True
42.9667 	EXP 	fade_in_text: autoDraw = True
42.9834 	EXP 	fade_in_text: autoDraw = True
43.0000 	EXP 	fade_in_text: autoDraw = True
43.0167 	EXP 	fade_in_text: autoDraw = True
43.0333 	EXP 	fade_in_text: autoDraw = True
43.0500 	EXP 	fade_in_text: autoDraw = True
43.0667 	EXP 	fade_in_text: autoDraw = True
43.0834 	EXP 	fade_in_text: autoDraw = True
43.1000 	EXP 	fade_in_text: autoDraw = True
43.1169 	EXP 	fade_in_text: autoDraw = True
43.1333 	EXP 	fade_in_text: autoDraw = True
43.1500 	EXP 	fade_in_text: autoDraw = True
43.1667 	EXP 	fade_in_text: autoDraw = True
43.1834 	EXP 	fade_in_text: autoDraw = True
43.2001 	EXP 	fade_in_text: autoDraw = True
43.2169 	EXP 	fade_in_text: autoDraw = True
43.2333 	EXP 	fade_in_text: autoDraw = True
43.2501 	EXP 	fade_in_text: autoDraw = True
43.2667 	EXP 	fade_in_text: autoDraw = True
43.2834 	EXP 	fade_in_text: autoDraw = True
43.3000 	EXP 	fade_in_text: autoDraw = True
43.3169 	EXP 	fade_in_text: autoDraw = True
43.3334 	EXP 	fade_in_text: autoDraw = True
43.3501 	EXP 	fade_in_text: autoDraw = True
43.3667 	EXP 	fade_in_text: autoDraw = True
43.3834 	EXP 	fade_in_text: autoDraw = True
43.4000 	EXP 	fade_in_text: autoDraw = True
43.4169 	EXP 	fade_in_text: autoDraw = True
43.4333 	EXP 	fade_in_text: autoDraw = True
43.4501 	EXP 	fade_in_text: autoDraw = True
43.4668 	EXP 	fade_in_text: autoDraw = True
43.4834 	EXP 	fade_in_text: autoDraw = True
43.5001 	EXP 	fade_in_text: autoDraw = True
43.5168 	EXP 	fade_in_text: autoDraw = True
43.5333 	EXP 	fade_in_text: autoDraw = True
43.5501 	EXP 	fade_in_text: autoDraw = True
43.5667 	EXP 	fade_in_text: autoDraw = True
43.5834 	EXP 	fade_in_text: autoDraw = True
43.6001 	EXP 	fade_in_text: autoDraw = True
43.6167 	EXP 	fade_in_text: autoDraw = True
43.6333 	EXP 	fade_in_text: autoDraw = True
43.6501 	EXP 	fade_in_text: autoDraw = True
43.6668 	EXP 	fade_in_text: autoDraw = True
43.6834 	EXP 	fade_in_text: autoDraw = True
43.7001 	EXP 	fade_in_text: autoDraw = True
43.7167 	EXP 	fade_in_text: autoDraw = True
43.7333 	EXP 	fade_in_text: autoDraw = True
43.7501 	EXP 	fade_in_text: autoDraw = True
43.7667 	EXP 	fade_in_text: autoDraw = True
43.7834 	EXP 	fade_in_text: autoDraw = True
43.8002 	EXP 	fade_in_text: autoDraw = True
43.8167 	EXP 	fade_in_text: autoDraw = True
43.8334 	EXP 	fade_in_text: autoDraw = True
43.8501 	EXP 	fade_in_text: autoDraw = True
43.8668 	EXP 	fade_in_text: autoDraw = True
43.8835 	EXP 	fade_in_text: autoDraw = True
43.9003 	EXP 	fade_in_text: autoDraw = True
43.9167 	EXP 	fade_in_text: autoDraw = True
43.9334 	EXP 	fade_in_text: autoDraw = True
43.9501 	EXP 	fade_in_text: autoDraw = True
43.9668 	EXP 	fade_in_text: autoDraw = True
43.9834 	EXP 	fade_in_text: autoDraw = True
44.0003 	EXP 	fade_in_text: autoDraw = True
44.0167 	EXP 	fade_in_text: autoDraw = True
44.0334 	EXP 	fade_in_text: autoDraw = True
44.0501 	EXP 	fade_in_text: autoDraw = True
44.0669 	EXP 	fade_in_text: autoDraw = True
44.0834 	EXP 	fade_in_text: autoDraw = True
44.1003 	EXP 	fade_in_text: autoDraw = True
44.1167 	EXP 	fade_in_text: autoDraw = True
44.1334 	EXP 	fade_in_text: autoDraw = True
44.1501 	EXP 	fade_in_text: autoDraw = True
44.1669 	EXP 	fade_in_text: autoDraw = True
44.1834 	EXP 	fade_in_text: autoDraw = True
44.2001 	EXP 	fade_in_text: autoDraw = True
44.2167 	EXP 	fade_in_text: autoDraw = True
44.2334 	EXP 	fade_in_text: autoDraw = True
44.2501 	EXP 	fade_in_text: autoDraw = True
44.2668 	EXP 	fade_in_text: autoDraw = True
44.2834 	EXP 	fade_in_text: autoDraw = True
44.3000 	EXP 	fade_in_text: autoDraw = True
44.3167 	EXP 	fade_in_text: autoDraw = True
44.3334 	EXP 	fade_in_text: autoDraw = True
44.3501 	EXP 	fade_in_text: autoDraw = True
44.3668 	EXP 	fade_in_text: autoDraw = True
44.3834 	EXP 	fade_in_text: autoDraw = True
44.4000 	EXP 	fade_in_text: autoDraw = True
44.4168 	EXP 	fade_in_text: autoDraw = True
44.4335 	EXP 	fade_in_text: autoDraw = True
44.4501 	EXP 	fade_in_text: autoDraw = True
44.4668 	EXP 	fade_in_text: autoDraw = True
44.4837 	EXP 	fade_in_text: autoDraw = True
44.5001 	EXP 	fade_in_text: autoDraw = True
44.5168 	EXP 	fade_in_text: autoDraw = True
44.5334 	EXP 	fade_in_text: autoDraw = True
44.5501 	EXP 	fade_in_text: autoDraw = True
44.5668 	EXP 	fade_in_text: autoDraw = True
44.5836 	EXP 	fade_in_text: autoDraw = True
44.6000 	EXP 	fade_in_text: autoDraw = True
44.6168 	EXP 	fade_in_text: autoDraw = True
44.6335 	EXP 	fade_in_text: autoDraw = True
44.6501 	EXP 	fade_in_text: autoDraw = True
44.6668 	EXP 	fade_in_text: autoDraw = True
44.6837 	EXP 	fade_in_text: autoDraw = True
44.7000 	EXP 	fade_in_text: autoDraw = True
44.7168 	EXP 	fade_in_text: autoDraw = True
44.7335 	EXP 	fade_in_text: autoDraw = True
44.7501 	EXP 	fade_in_text: autoDraw = True
44.7668 	EXP 	fade_in_text: autoDraw = True
44.7837 	EXP 	fade_in_text: autoDraw = True
44.8000 	EXP 	fade_in_text: autoDraw = True
44.8168 	EXP 	fade_in_text: autoDraw = True
44.8335 	EXP 	fade_in_text: autoDraw = True
44.8501 	EXP 	fade_in_text: autoDraw = True
44.8668 	EXP 	fade_in_text: autoDraw = True
44.8837 	EXP 	fade_in_text: autoDraw = True
44.9001 	EXP 	fade_in_text: autoDraw = True
44.9168 	EXP 	fade_in_text: autoDraw = True
44.9335 	EXP 	fade_in_text: autoDraw = True
44.9501 	EXP 	fade_in_text: autoDraw = True
44.9668 	EXP 	fade_in_text: autoDraw = True
44.9835 	EXP 	fade_in_text: autoDraw = True
45.0001 	EXP 	fade_in_text: autoDraw = True
45.0168 	EXP 	fade_in_text: autoDraw = True
45.0335 	EXP 	fade_in_text: autoDraw = True
45.0501 	EXP 	fade_in_text: autoDraw = True
45.0669 	EXP 	fade_in_text: autoDraw = True
45.0835 	EXP 	fade_in_text: autoDraw = True
45.1001 	EXP 	fade_in_text: autoDraw = True
45.1168 	EXP 	fade_in_text: autoDraw = True
45.1335 	EXP 	fade_in_text: autoDraw = True
45.1501 	EXP 	fade_in_text: autoDraw = True
45.1670 	EXP 	fade_in_text: autoDraw = True
45.1835 	EXP 	fade_in_text: autoDraw = True
45.2001 	EXP 	fade_in_text: autoDraw = True
45.2168 	EXP 	fade_in_text: autoDraw = True
45.2335 	EXP 	fade_in_text: autoDraw = True
45.2502 	EXP 	fade_in_text: autoDraw = True
45.2670 	EXP 	fade_in_text: autoDraw = True
45.2835 	EXP 	fade_in_text: autoDraw = True
45.3002 	EXP 	fade_in_text: autoDraw = True
45.3168 	EXP 	fade_in_text: autoDraw = True
45.3335 	EXP 	fade_in_text: autoDraw = True
45.3502 	EXP 	fade_in_text: autoDraw = True
45.3671 	EXP 	fade_in_text: autoDraw = True
45.3835 	EXP 	fade_in_text: autoDraw = True
45.4002 	EXP 	fade_in_text: autoDraw = True
45.4168 	EXP 	fade_in_text: autoDraw = True
45.4335 	EXP 	fade_in_text: autoDraw = True
45.4502 	EXP 	fade_in_text: autoDraw = True
45.4670 	EXP 	fade_in_text: autoDraw = True
45.4835 	EXP 	fade_in_text: autoDraw = True
45.5002 	EXP 	fade_in_text: autoDraw = True
45.5168 	EXP 	fade_in_text: autoDraw = True
45.5335 	EXP 	fade_in_text: autoDraw = True
45.5502 	EXP 	fade_in_text: autoDraw = True
45.5668 	EXP 	fade_in_text: autoDraw = True
45.5835 	EXP 	fade_in_text: autoDraw = True
45.6002 	EXP 	fade_in_text: autoDraw = True
45.6169 	EXP 	fade_in_text: autoDraw = True
45.6335 	EXP 	fade_in_text: autoDraw = True
45.6502 	EXP 	fade_in_text: autoDraw = True
45.6668 	EXP 	fade_in_text: autoDraw = True
45.6835 	EXP 	fade_in_text: autoDraw = True
45.7002 	EXP 	fade_in_text: autoDraw = True
45.7169 	EXP 	fade_in_text: autoDraw = True
45.7335 	EXP 	fade_in_text: autoDraw = True
45.7504 	EXP 	fade_in_text: autoDraw = True
45.7669 	EXP 	fade_in_text: autoDraw = True
45.7835 	EXP 	fade_in_text: autoDraw = True
45.8002 	EXP 	fade_in_text: autoDraw = True
45.8168 	EXP 	fade_in_text: autoDraw = True
45.8335 	EXP 	fade_in_text: autoDraw = True
45.8504 	EXP 	fade_in_text: autoDraw = True
45.8668 	EXP 	fade_in_text: autoDraw = True
45.8835 	EXP 	fade_in_text: autoDraw = True
45.9002 	EXP 	fade_in_text: autoDraw = True
45.9169 	EXP 	fade_in_text: autoDraw = True
45.9336 	EXP 	fade_in_text: autoDraw = True
45.9504 	EXP 	fade_in_text: autoDraw = True
45.9670 	EXP 	fade_in_text: autoDraw = True
45.9835 	EXP 	fade_in_text: autoDraw = True
46.0002 	EXP 	fade_in_text: autoDraw = True
46.0168 	EXP 	fade_in_text: autoDraw = True
46.0335 	EXP 	fade_in_text: autoDraw = True
46.0504 	EXP 	fade_in_text: autoDraw = True
46.0668 	EXP 	fade_in_text: autoDraw = True
46.0835 	EXP 	fade_in_text: autoDraw = True
46.1002 	EXP 	fade_in_text: autoDraw = True
46.1169 	EXP 	fade_in_text: autoDraw = True
46.1335 	EXP 	fade_in_text: autoDraw = True
46.1502 	EXP 	fade_in_text: autoDraw = True
46.1669 	EXP 	fade_in_text: autoDraw = True
46.1835 	EXP 	fade_in_text: autoDraw = True
46.2002 	EXP 	fade_in_text: autoDraw = True
46.2169 	EXP 	fade_in_text: autoDraw = True
46.2335 	EXP 	fade_in_text: autoDraw = True
46.2501 	EXP 	fade_in_text: autoDraw = True
46.2668 	EXP 	fade_in_text: autoDraw = True
46.2836 	EXP 	fade_in_text: autoDraw = True
46.3002 	EXP 	fade_in_text: autoDraw = True
46.3169 	EXP 	fade_in_text: autoDraw = True
46.3336 	EXP 	fade_in_text: autoDraw = True
46.3501 	EXP 	fade_in_text: autoDraw = True
46.3670 	EXP 	fade_in_text: autoDraw = True
46.3836 	EXP 	fade_in_text: autoDraw = True
46.4002 	EXP 	fade_in_text: autoDraw = True
46.4169 	EXP 	fade_in_text: autoDraw = True
46.4337 	EXP 	fade_in_text: autoDraw = True
46.4501 	EXP 	fade_in_text: autoDraw = True
46.4669 	EXP 	fade_in_text: autoDraw = True
46.4836 	EXP 	fade_in_text: autoDraw = True
46.5002 	EXP 	fade_in_text: autoDraw = True
46.5169 	EXP 	fade_in_text: autoDraw = True
46.5338 	EXP 	fade_in_text: autoDraw = True
46.5502 	EXP 	fade_in_text: autoDraw = True
46.5669 	EXP 	fade_in_text: autoDraw = True
46.5836 	EXP 	fade_in_text: autoDraw = True
46.6002 	EXP 	fade_in_text: autoDraw = True
46.6169 	EXP 	fade_in_text: autoDraw = True
46.6338 	EXP 	fade_in_text: autoDraw = True
46.6502 	EXP 	fade_in_text: autoDraw = True
46.6669 	EXP 	fade_in_text: autoDraw = True
46.6836 	EXP 	fade_in_text: autoDraw = True
46.7002 	EXP 	fade_in_text: autoDraw = True
46.7169 	EXP 	fade_in_text: autoDraw = True
46.7337 	EXP 	fade_in_text: autoDraw = True
46.7502 	EXP 	fade_in_text: autoDraw = True
46.7669 	EXP 	fade_in_text: autoDraw = True
46.7836 	EXP 	fade_in_text: autoDraw = True
46.8003 	EXP 	fade_in_text: autoDraw = True
46.8169 	EXP 	fade_in_text: autoDraw = True
46.8335 	EXP 	fade_in_text: autoDraw = True
46.8502 	EXP 	fade_in_text: autoDraw = True
46.8669 	EXP 	fade_in_text: autoDraw = True
46.8836 	EXP 	fade_in_text: autoDraw = True
46.9002 	EXP 	fade_in_text: autoDraw = True
46.9169 	EXP 	fade_in_text: autoDraw = True
46.9335 	EXP 	fade_in_text: autoDraw = True
46.9502 	EXP 	fade_in_text: autoDraw = True
46.9669 	EXP 	fade_in_text: autoDraw = True
46.9836 	EXP 	fade_in_text: autoDraw = True
47.0002 	EXP 	fade_in_text: autoDraw = True
47.0169 	EXP 	fade_in_text: autoDraw = True
47.0335 	EXP 	fade_in_text: autoDraw = True
47.0502 	EXP 	fade_in_text: autoDraw = True
47.0670 	EXP 	fade_in_text: autoDraw = True
47.0836 	EXP 	fade_in_text: autoDraw = True
47.1003 	EXP 	fade_in_text: autoDraw = True
47.1171 	EXP 	fade_in_text: autoDraw = True
47.1335 	EXP 	fade_in_text: autoDraw = True
47.1503 	EXP 	fade_in_text: autoDraw = True
47.1669 	EXP 	fade_in_text: autoDraw = True
47.1836 	EXP 	fade_in_text: autoDraw = True
47.2002 	EXP 	fade_in_text: autoDraw = True
47.2171 	EXP 	fade_in_text: autoDraw = True
47.2335 	EXP 	fade_in_text: autoDraw = True
47.2503 	EXP 	fade_in_text: autoDraw = True
47.2669 	EXP 	fade_in_text: autoDraw = True
47.2836 	EXP 	fade_in_text: autoDraw = True
47.3003 	EXP 	fade_in_text: autoDraw = True
47.3171 	EXP 	fade_in_text: autoDraw = True
47.3335 	EXP 	fade_in_text: autoDraw = True
47.3503 	EXP 	fade_in_text: autoDraw = True
47.3669 	EXP 	fade_in_text: autoDraw = True
47.3836 	EXP 	fade_in_text: autoDraw = True
47.4003 	EXP 	fade_in_text: autoDraw = True
47.4171 	EXP 	fade_in_text: autoDraw = True
47.4336 	EXP 	fade_in_text: autoDraw = True
47.4503 	EXP 	fade_in_text: autoDraw = True
47.4669 	EXP 	fade_in_text: autoDraw = True
47.4837 	EXP 	fade_in_text: autoDraw = True
47.5003 	EXP 	fade_in_text: autoDraw = True
47.5171 	EXP 	fade_in_text: autoDraw = True
47.5335 	EXP 	fade_in_text: autoDraw = True
47.5503 	EXP 	fade_in_text: autoDraw = True
47.5670 	EXP 	fade_in_text: autoDraw = True
47.5837 	EXP 	fade_in_text: autoDraw = True
47.6003 	EXP 	fade_in_text: autoDraw = True
47.6169 	EXP 	fade_in_text: autoDraw = True
47.6335 	EXP 	fade_in_text: autoDraw = True
47.6503 	EXP 	fade_in_text: autoDraw = True
47.6669 	EXP 	fade_in_text: autoDraw = True
47.6837 	EXP 	fade_in_text: autoDraw = True
47.7003 	EXP 	fade_in_text: autoDraw = True
47.7169 	EXP 	fade_in_text: autoDraw = True
47.7335 	EXP 	fade_in_text: autoDraw = True
47.7503 	EXP 	fade_in_text: autoDraw = True
47.7669 	EXP 	fade_in_text: autoDraw = True
47.7837 	EXP 	fade_in_text: autoDraw = True
47.8004 	EXP 	fade_in_text: autoDraw = True
47.8168 	EXP 	fade_in_text: autoDraw = True
47.8336 	EXP 	fade_in_text: autoDraw = True
47.8503 	EXP 	fade_in_text: autoDraw = True
47.8670 	EXP 	fade_in_text: autoDraw = True
47.8837 	EXP 	fade_in_text: autoDraw = True
47.9005 	EXP 	fade_in_text: autoDraw = True
47.9169 	EXP 	fade_in_text: autoDraw = True
47.9336 	EXP 	fade_in_text: autoDraw = True
47.9503 	EXP 	fade_in_text: autoDraw = True
47.9670 	EXP 	fade_in_text: autoDraw = True
47.9837 	EXP 	fade_in_text: autoDraw = True
48.0005 	EXP 	fade_in_text: autoDraw = True
48.0169 	EXP 	fade_in_text: autoDraw = True
48.0336 	EXP 	fade_in_text: autoDraw = True
48.0503 	EXP 	fade_in_text: autoDraw = True
48.0670 	EXP 	fade_in_text: autoDraw = True
48.0837 	EXP 	fade_in_text: autoDraw = True
48.1005 	EXP 	fade_in_text: autoDraw = True
48.1169 	EXP 	fade_in_text: autoDraw = True
48.1336 	EXP 	fade_in_text: autoDraw = True
48.1503 	EXP 	fade_in_text: autoDraw = True
48.1670 	EXP 	fade_in_text: autoDraw = True
48.1837 	EXP 	fade_in_text: autoDraw = True
48.2005 	EXP 	fade_in_text: autoDraw = True
48.2169 	EXP 	fade_in_text: autoDraw = True
48.2337 	EXP 	fade_in_text: autoDraw = True
48.2503 	EXP 	fade_in_text: autoDraw = True
48.2670 	EXP 	fade_in_text: autoDraw = True
48.2837 	EXP 	fade_in_text: autoDraw = True
48.3003 	EXP 	fade_in_text: autoDraw = True
48.3169 	EXP 	fade_in_text: autoDraw = True
48.3336 	EXP 	fade_in_text: autoDraw = True
48.3503 	EXP 	fade_in_text: autoDraw = True
48.3670 	EXP 	fade_in_text: autoDraw = True
48.3837 	EXP 	fade_in_text: autoDraw = True
48.4003 	EXP 	fade_in_text: autoDraw = True
48.4169 	EXP 	fade_in_text: autoDraw = True
48.4337 	EXP 	fade_in_text: autoDraw = True
48.4503 	EXP 	fade_in_text: autoDraw = True
48.4670 	EXP 	fade_in_text: autoDraw = True
48.4839 	EXP 	fade_in_text: autoDraw = True
48.5003 	EXP 	fade_in_text: autoDraw = True
48.5170 	EXP 	fade_in_text: autoDraw = True
48.5337 	EXP 	fade_in_text: autoDraw = True
48.5503 	EXP 	fade_in_text: autoDraw = True
48.5670 	EXP 	fade_in_text: autoDraw = True
48.5839 	EXP 	fade_in_text: autoDraw = True
48.6003 	EXP 	fade_in_text: autoDraw = True
48.6170 	EXP 	fade_in_text: autoDraw = True
48.6337 	EXP 	fade_in_text: autoDraw = True
48.6503 	EXP 	fade_in_text: autoDraw = True
48.6670 	EXP 	fade_in_text: autoDraw = True
48.6839 	EXP 	fade_in_text: autoDraw = True
48.7003 	EXP 	fade_in_text: autoDraw = True
48.7170 	EXP 	fade_in_text: autoDraw = True
48.7337 	EXP 	fade_in_text: autoDraw = True
48.7503 	EXP 	fade_in_text: autoDraw = True
48.7670 	EXP 	fade_in_text: autoDraw = True
48.7837 	EXP 	fade_in_text: autoDraw = True
48.8004 	EXP 	fade_in_text: autoDraw = True
48.8170 	EXP 	fade_in_text: autoDraw = True
48.8337 	EXP 	fade_in_text: autoDraw = True
48.8503 	EXP 	fade_in_text: autoDraw = True
48.8670 	EXP 	fade_in_text: autoDraw = True
48.8838 	EXP 	fade_in_text: autoDraw = True
48.9003 	EXP 	fade_in_text: autoDraw = True
48.9170 	EXP 	fade_in_text: autoDraw = True
48.9337 	EXP 	fade_in_text: autoDraw = True
48.9503 	EXP 	fade_in_text: autoDraw = True
48.9670 	EXP 	fade_in_text: autoDraw = True
48.9837 	EXP 	fade_in_text: autoDraw = True
49.0004 	EXP 	fade_in_text: autoDraw = True
49.0170 	EXP 	fade_in_text: autoDraw = True
49.0337 	EXP 	fade_in_text: autoDraw = True
49.0503 	EXP 	fade_in_text: autoDraw = True
49.0670 	EXP 	fade_in_text: autoDraw = True
49.0836 	EXP 	fade_in_text: autoDraw = True
49.1004 	EXP 	fade_in_text: autoDraw = True
49.1170 	EXP 	fade_in_text: autoDraw = True
49.1337 	EXP 	fade_in_text: autoDraw = True
49.1504 	EXP 	fade_in_text: autoDraw = True
49.1672 	EXP 	fade_in_text: autoDraw = True
49.1837 	EXP 	fade_in_text: autoDraw = True
49.2004 	EXP 	fade_in_text: autoDraw = True
49.2170 	EXP 	fade_in_text: autoDraw = True
49.2337 	EXP 	fade_in_text: autoDraw = True
49.2504 	EXP 	fade_in_text: autoDraw = True
49.2672 	EXP 	fade_in_text: autoDraw = True
49.2836 	EXP 	fade_in_text: autoDraw = True
49.3004 	EXP 	fade_in_text: autoDraw = True
49.3170 	EXP 	fade_in_text: autoDraw = True
49.3337 	EXP 	fade_in_text: autoDraw = True
49.3504 	EXP 	fade_in_text: autoDraw = True
49.3673 	EXP 	fade_in_text: autoDraw = True
49.3838 	EXP 	fade_in_text: autoDraw = True
49.4004 	EXP 	fade_in_text: autoDraw = True
49.4170 	EXP 	fade_in_text: autoDraw = True
49.4337 	EXP 	fade_in_text: autoDraw = True
49.4504 	EXP 	fade_in_text: autoDraw = True
49.4672 	EXP 	fade_in_text: autoDraw = True
49.4837 	EXP 	fade_in_text: autoDraw = True
49.5004 	EXP 	fade_in_text: autoDraw = True
49.5170 	EXP 	fade_in_text: autoDraw = True
49.5337 	EXP 	fade_in_text: autoDraw = True
49.5504 	EXP 	fade_in_text: autoDraw = True
49.5670 	EXP 	fade_in_text: autoDraw = True
49.5837 	EXP 	fade_in_text: autoDraw = True
49.6004 	EXP 	fade_in_text: autoDraw = True
49.6170 	EXP 	fade_in_text: autoDraw = True
49.6337 	EXP 	fade_in_text: autoDraw = True
49.6504 	EXP 	fade_in_text: autoDraw = True
49.6670 	EXP 	fade_in_text: autoDraw = True
49.6837 	EXP 	fade_in_text: autoDraw = True
49.7004 	EXP 	fade_in_text: autoDraw = True
49.7171 	EXP 	fade_in_text: autoDraw = True
49.7337 	EXP 	fade_in_text: autoDraw = True
49.7505 	EXP 	fade_in_text: autoDraw = True
49.7670 	EXP 	fade_in_text: autoDraw = True
49.7837 	EXP 	fade_in_text: autoDraw = True
49.8004 	EXP 	fade_in_text: autoDraw = True
49.8171 	EXP 	fade_in_text: autoDraw = True
49.8337 	EXP 	fade_in_text: autoDraw = True
49.8506 	EXP 	fade_in_text: autoDraw = True
49.8670 	EXP 	fade_in_text: autoDraw = True
49.8837 	EXP 	fade_in_text: autoDraw = True
