21.7962 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
34.6406 	EXP 	fade_in_text: autoDraw = True
34.6571 	EXP 	fade_in_text: autoDraw = True
34.6737 	EXP 	fade_in_text: autoDraw = True
34.6904 	EXP 	fade_in_text: autoDraw = True
34.7071 	EXP 	fade_in_text: autoDraw = True
34.7237 	EXP 	fade_in_text: autoDraw = True
34.7407 	EXP 	fade_in_text: autoDraw = True
34.7571 	EXP 	fade_in_text: autoDraw = True
34.7738 	EXP 	fade_in_text: autoDraw = True
34.7904 	EXP 	fade_in_text: autoDraw = True
34.8071 	EXP 	fade_in_text: autoDraw = True
34.8238 	EXP 	fade_in_text: autoDraw = True
34.8404 	EXP 	fade_in_text: autoDraw = True
34.8570 	EXP 	fade_in_text: autoDraw = True
34.8738 	EXP 	fade_in_text: autoDraw = True
34.8904 	EXP 	fade_in_text: autoDraw = True
34.9071 	EXP 	fade_in_text: autoDraw = True
34.9238 	EXP 	fade_in_text: autoDraw = True
34.9404 	EXP 	fade_in_text: autoDraw = True
34.9570 	EXP 	fade_in_text: autoDraw = True
34.9738 	EXP 	fade_in_text: autoDraw = True
34.9904 	EXP 	fade_in_text: autoDraw = True
35.0071 	EXP 	fade_in_text: autoDraw = True
35.0238 	EXP 	fade_in_text: autoDraw = True
35.0404 	EXP 	fade_in_text: autoDraw = True
35.0571 	EXP 	fade_in_text: autoDraw = True
35.0738 	EXP 	fade_in_text: autoDraw = True
35.0904 	EXP 	fade_in_text: autoDraw = True
35.1071 	EXP 	fade_in_text: autoDraw = True
35.1240 	EXP 	fade_in_text: autoDraw = True
35.1403 	EXP 	fade_in_text: autoDraw = True
35.1571 	EXP 	fade_in_text: autoDraw = True
35.1738 	EXP 	fade_in_text: autoDraw = True
35.1904 	EXP 	fade_in_text: autoDraw = True
35.2071 	EXP 	fade_in_text: autoDraw = True
35.2239 	EXP 	fade_in_text: autoDraw = True
35.2404 	EXP 	fade_in_text: autoDraw = True
35.2571 	EXP 	fade_in_text: autoDraw = True
35.2738 	EXP 	fade_in_text: autoDraw = True
35.2904 	EXP 	fade_in_text: autoDraw = True
35.3071 	EXP 	fade_in_text: autoDraw = True
35.3240 	EXP 	fade_in_text: autoDraw = True
35.3404 	EXP 	fade_in_text: autoDraw = True
35.3571 	EXP 	fade_in_text: autoDraw = True
35.3738 	EXP 	fade_in_text: autoDraw = True
35.3904 	EXP 	fade_in_text: autoDraw = True
35.4071 	EXP 	fade_in_text: autoDraw = True
35.4240 	EXP 	fade_in_text: autoDraw = True
35.4405 	EXP 	fade_in_text: autoDraw = True
35.4571 	EXP 	fade_in_text: autoDraw = True
35.4738 	EXP 	fade_in_text: autoDraw = True
35.4905 	EXP 	fade_in_text: autoDraw = True
35.5071 	EXP 	fade_in_text: autoDraw = True
35.5238 	EXP 	fade_in_text: autoDraw = True
35.5404 	EXP 	fade_in_text: autoDraw = True
35.5571 	EXP 	fade_in_text: autoDraw = True
35.5738 	EXP 	fade_in_text: autoDraw = True
35.5904 	EXP 	fade_in_text: autoDraw = True
35.6071 	EXP 	fade_in_text: autoDraw = True
35.6238 	EXP 	fade_in_text: autoDraw = True
35.6404 	EXP 	fade_in_text: autoDraw = True
35.6571 	EXP 	fade_in_text: autoDraw = True
35.6738 	EXP 	fade_in_text: autoDraw = True
35.6904 	EXP 	fade_in_text: autoDraw = True
35.7073 	EXP 	fade_in_text: autoDraw = True
35.7238 	EXP 	fade_in_text: autoDraw = True
35.7405 	EXP 	fade_in_text: autoDraw = True
35.7572 	EXP 	fade_in_text: autoDraw = True
35.7738 	EXP 	fade_in_text: autoDraw = True
35.7905 	EXP 	fade_in_text: autoDraw = True
35.8073 	EXP 	fade_in_text: autoDraw = True
35.8238 	EXP 	fade_in_text: autoDraw = True
35.8405 	EXP 	fade_in_text: autoDraw = True
35.8571 	EXP 	fade_in_text: autoDraw = True
35.8738 	EXP 	fade_in_text: autoDraw = True
35.8905 	EXP 	fade_in_text: autoDraw = True
35.9073 	EXP 	fade_in_text: autoDraw = True
35.9238 	EXP 	fade_in_text: autoDraw = True
35.9405 	EXP 	fade_in_text: autoDraw = True
35.9572 	EXP 	fade_in_text: autoDraw = True
35.9738 	EXP 	fade_in_text: autoDraw = True
35.9905 	EXP 	fade_in_text: autoDraw = True
36.0074 	EXP 	fade_in_text: autoDraw = True
36.0238 	EXP 	fade_in_text: autoDraw = True
36.0405 	EXP 	fade_in_text: autoDraw = True
36.0572 	EXP 	fade_in_text: autoDraw = True
36.0738 	EXP 	fade_in_text: autoDraw = True
36.0905 	EXP 	fade_in_text: autoDraw = True
36.1072 	EXP 	fade_in_text: autoDraw = True
36.1238 	EXP 	fade_in_text: autoDraw = True
36.1405 	EXP 	fade_in_text: autoDraw = True
36.1572 	EXP 	fade_in_text: autoDraw = True
36.1738 	EXP 	fade_in_text: autoDraw = True
36.1905 	EXP 	fade_in_text: autoDraw = True
36.2073 	EXP 	fade_in_text: autoDraw = True
36.2238 	EXP 	fade_in_text: autoDraw = True
36.2405 	EXP 	fade_in_text: autoDraw = True
36.2572 	EXP 	fade_in_text: autoDraw = True
36.2738 	EXP 	fade_in_text: autoDraw = True
36.2905 	EXP 	fade_in_text: autoDraw = True
36.3071 	EXP 	fade_in_text: autoDraw = True
36.3238 	EXP 	fade_in_text: autoDraw = True
36.3405 	EXP 	fade_in_text: autoDraw = True
36.3572 	EXP 	fade_in_text: autoDraw = True
36.3738 	EXP 	fade_in_text: autoDraw = True
36.3906 	EXP 	fade_in_text: autoDraw = True
36.4072 	EXP 	fade_in_text: autoDraw = True
36.4238 	EXP 	fade_in_text: autoDraw = True
36.4405 	EXP 	fade_in_text: autoDraw = True
36.4571 	EXP 	fade_in_text: autoDraw = True
36.4738 	EXP 	fade_in_text: autoDraw = True
36.4907 	EXP 	fade_in_text: autoDraw = True
36.5071 	EXP 	fade_in_text: autoDraw = True
36.5238 	EXP 	fade_in_text: autoDraw = True
36.5405 	EXP 	fade_in_text: autoDraw = True
36.5571 	EXP 	fade_in_text: autoDraw = True
36.5738 	EXP 	fade_in_text: autoDraw = True
36.5907 	EXP 	fade_in_text: autoDraw = True
36.6072 	EXP 	fade_in_text: autoDraw = True
36.6238 	EXP 	fade_in_text: autoDraw = True
36.6405 	EXP 	fade_in_text: autoDraw = True
36.6572 	EXP 	fade_in_text: autoDraw = True
36.6738 	EXP 	fade_in_text: autoDraw = True
36.6907 	EXP 	fade_in_text: autoDraw = True
36.7071 	EXP 	fade_in_text: autoDraw = True
36.7238 	EXP 	fade_in_text: autoDraw = True
36.7405 	EXP 	fade_in_text: autoDraw = True
36.7572 	EXP 	fade_in_text: autoDraw = True
36.7738 	EXP 	fade_in_text: autoDraw = True
36.7907 	EXP 	fade_in_text: autoDraw = True
36.8071 	EXP 	fade_in_text: autoDraw = True
36.8239 	EXP 	fade_in_text: autoDraw = True
36.8405 	EXP 	fade_in_text: autoDraw = True
36.8572 	EXP 	fade_in_text: autoDraw = True
36.8738 	EXP 	fade_in_text: autoDraw = True
36.8904 	EXP 	fade_in_text: autoDraw = True
36.9071 	EXP 	fade_in_text: autoDraw = True
36.9239 	EXP 	fade_in_text: autoDraw = True
36.9405 	EXP 	fade_in_text: autoDraw = True
36.9572 	EXP 	fade_in_text: autoDraw = True
36.9738 	EXP 	fade_in_text: autoDraw = True
36.9904 	EXP 	fade_in_text: autoDraw = True
37.0071 	EXP 	fade_in_text: autoDraw = True
37.0238 	EXP 	fade_in_text: autoDraw = True
37.0405 	EXP 	fade_in_text: autoDraw = True
37.0572 	EXP 	fade_in_text: autoDraw = True
37.0739 	EXP 	fade_in_text: autoDraw = True
37.0904 	EXP 	fade_in_text: autoDraw = True
37.1072 	EXP 	fade_in_text: autoDraw = True
37.1238 	EXP 	fade_in_text: autoDraw = True
37.1405 	EXP 	fade_in_text: autoDraw = True
37.1572 	EXP 	fade_in_text: autoDraw = True
37.1740 	EXP 	fade_in_text: autoDraw = True
37.1904 	EXP 	fade_in_text: autoDraw = True
37.2072 	EXP 	fade_in_text: autoDraw = True
37.2239 	EXP 	fade_in_text: autoDraw = True
37.2405 	EXP 	fade_in_text: autoDraw = True
37.2572 	EXP 	fade_in_text: autoDraw = True
37.2739 	EXP 	fade_in_text: autoDraw = True
37.2904 	EXP 	fade_in_text: autoDraw = True
37.3072 	EXP 	fade_in_text: autoDraw = True
37.3239 	EXP 	fade_in_text: autoDraw = True
37.3405 	EXP 	fade_in_text: autoDraw = True
37.3572 	EXP 	fade_in_text: autoDraw = True
37.3741 	EXP 	fade_in_text: autoDraw = True
37.3905 	EXP 	fade_in_text: autoDraw = True
37.4072 	EXP 	fade_in_text: autoDraw = True
37.4239 	EXP 	fade_in_text: autoDraw = True
37.4406 	EXP 	fade_in_text: autoDraw = True
37.4572 	EXP 	fade_in_text: autoDraw = True
37.4740 	EXP 	fade_in_text: autoDraw = True
37.4904 	EXP 	fade_in_text: autoDraw = True
37.5073 	EXP 	fade_in_text: autoDraw = True
37.5239 	EXP 	fade_in_text: autoDraw = True
37.5406 	EXP 	fade_in_text: autoDraw = True
37.5572 	EXP 	fade_in_text: autoDraw = True
37.5738 	EXP 	fade_in_text: autoDraw = True
37.5904 	EXP 	fade_in_text: autoDraw = True
37.6072 	EXP 	fade_in_text: autoDraw = True
37.6239 	EXP 	fade_in_text: autoDraw = True
37.6406 	EXP 	fade_in_text: autoDraw = True
37.6572 	EXP 	fade_in_text: autoDraw = True
37.6738 	EXP 	fade_in_text: autoDraw = True
37.6905 	EXP 	fade_in_text: autoDraw = True
37.7072 	EXP 	fade_in_text: autoDraw = True
37.7240 	EXP 	fade_in_text: autoDraw = True
37.7406 	EXP 	fade_in_text: autoDraw = True
37.7572 	EXP 	fade_in_text: autoDraw = True
37.7738 	EXP 	fade_in_text: autoDraw = True
37.7905 	EXP 	fade_in_text: autoDraw = True
37.8072 	EXP 	fade_in_text: autoDraw = True
37.8240 	EXP 	fade_in_text: autoDraw = True
37.8406 	EXP 	fade_in_text: autoDraw = True
37.8574 	EXP 	fade_in_text: autoDraw = True
37.8738 	EXP 	fade_in_text: autoDraw = True
37.8905 	EXP 	fade_in_text: autoDraw = True
37.9072 	EXP 	fade_in_text: autoDraw = True
37.9240 	EXP 	fade_in_text: autoDraw = True
37.9406 	EXP 	fade_in_text: autoDraw = True
37.9574 	EXP 	fade_in_text: autoDraw = True
37.9738 	EXP 	fade_in_text: autoDraw = True
37.9906 	EXP 	fade_in_text: autoDraw = True
38.0072 	EXP 	fade_in_text: autoDraw = True
38.0239 	EXP 	fade_in_text: autoDraw = True
38.0406 	EXP 	fade_in_text: autoDraw = True
38.0574 	EXP 	fade_in_text: autoDraw = True
38.0738 	EXP 	fade_in_text: autoDraw = True
38.0906 	EXP 	fade_in_text: autoDraw = True
38.1072 	EXP 	fade_in_text: autoDraw = True
38.1239 	EXP 	fade_in_text: autoDraw = True
38.1406 	EXP 	fade_in_text: autoDraw = True
38.1574 	EXP 	fade_in_text: autoDraw = True
38.1740 	EXP 	fade_in_text: autoDraw = True
38.1906 	EXP 	fade_in_text: autoDraw = True
38.2072 	EXP 	fade_in_text: autoDraw = True
38.2239 	EXP 	fade_in_text: autoDraw = True
38.2406 	EXP 	fade_in_text: autoDraw = True
38.2572 	EXP 	fade_in_text: autoDraw = True
38.2738 	EXP 	fade_in_text: autoDraw = True
38.2906 	EXP 	fade_in_text: autoDraw = True
38.3072 	EXP 	fade_in_text: autoDraw = True
38.3239 	EXP 	fade_in_text: autoDraw = True
38.3406 	EXP 	fade_in_text: autoDraw = True
38.3572 	EXP 	fade_in_text: autoDraw = True
38.3739 	EXP 	fade_in_text: autoDraw = True
38.3906 	EXP 	fade_in_text: autoDraw = True
38.4072 	EXP 	fade_in_text: autoDraw = True
38.4239 	EXP 	fade_in_text: autoDraw = True
38.4408 	EXP 	fade_in_text: autoDraw = True
38.4572 	EXP 	fade_in_text: autoDraw = True
38.4739 	EXP 	fade_in_text: autoDraw = True
38.4906 	EXP 	fade_in_text: autoDraw = True
38.5072 	EXP 	fade_in_text: autoDraw = True
38.5239 	EXP 	fade_in_text: autoDraw = True
38.5408 	EXP 	fade_in_text: autoDraw = True
38.5572 	EXP 	fade_in_text: autoDraw = True
38.5739 	EXP 	fade_in_text: autoDraw = True
38.5906 	EXP 	fade_in_text: autoDraw = True
38.6073 	EXP 	fade_in_text: autoDraw = True
38.6240 	EXP 	fade_in_text: autoDraw = True
38.6408 	EXP 	fade_in_text: autoDraw = True
38.6573 	EXP 	fade_in_text: autoDraw = True
38.6739 	EXP 	fade_in_text: autoDraw = True
38.6906 	EXP 	fade_in_text: autoDraw = True
38.7073 	EXP 	fade_in_text: autoDraw = True
38.7239 	EXP 	fade_in_text: autoDraw = True
38.7409 	EXP 	fade_in_text: autoDraw = True
38.7572 	EXP 	fade_in_text: autoDraw = True
38.7739 	EXP 	fade_in_text: autoDraw = True
38.7906 	EXP 	fade_in_text: autoDraw = True
38.8073 	EXP 	fade_in_text: autoDraw = True
38.8240 	EXP 	fade_in_text: autoDraw = True
38.8406 	EXP 	fade_in_text: autoDraw = True
38.8572 	EXP 	fade_in_text: autoDraw = True
38.8739 	EXP 	fade_in_text: autoDraw = True
38.8906 	EXP 	fade_in_text: autoDraw = True
38.9073 	EXP 	fade_in_text: autoDraw = True
38.9239 	EXP 	fade_in_text: autoDraw = True
38.9406 	EXP 	fade_in_text: autoDraw = True
38.9572 	EXP 	fade_in_text: autoDraw = True
38.9739 	EXP 	fade_in_text: autoDraw = True
38.9906 	EXP 	fade_in_text: autoDraw = True
39.0073 	EXP 	fade_in_text: autoDraw = True
39.0240 	EXP 	fade_in_text: autoDraw = True
39.0406 	EXP 	fade_in_text: autoDraw = True
39.0573 	EXP 	fade_in_text: autoDraw = True
39.0739 	EXP 	fade_in_text: autoDraw = True
39.0906 	EXP 	fade_in_text: autoDraw = True
39.1073 	EXP 	fade_in_text: autoDraw = True
39.1241 	EXP 	fade_in_text: autoDraw = True
39.1406 	EXP 	fade_in_text: autoDraw = True
39.1573 	EXP 	fade_in_text: autoDraw = True
39.1739 	EXP 	fade_in_text: autoDraw = True
39.1906 	EXP 	fade_in_text: autoDraw = True
39.2073 	EXP 	fade_in_text: autoDraw = True
39.2242 	EXP 	fade_in_text: autoDraw = True
39.2406 	EXP 	fade_in_text: autoDraw = True
39.2573 	EXP 	fade_in_text: autoDraw = True
39.2740 	EXP 	fade_in_text: autoDraw = True
39.2906 	EXP 	fade_in_text: autoDraw = True
39.3073 	EXP 	fade_in_text: autoDraw = True
39.3243 	EXP 	fade_in_text: autoDraw = True
39.3406 	EXP 	fade_in_text: autoDraw = True
39.3573 	EXP 	fade_in_text: autoDraw = True
39.3740 	EXP 	fade_in_text: autoDraw = True
39.3906 	EXP 	fade_in_text: autoDraw = True
39.4073 	EXP 	fade_in_text: autoDraw = True
39.4241 	EXP 	fade_in_text: autoDraw = True
39.4406 	EXP 	fade_in_text: autoDraw = True
39.4573 	EXP 	fade_in_text: autoDraw = True
39.4740 	EXP 	fade_in_text: autoDraw = True
39.4906 	EXP 	fade_in_text: autoDraw = True
39.5073 	EXP 	fade_in_text: autoDraw = True
39.5239 	EXP 	fade_in_text: autoDraw = True
39.5406 	EXP 	fade_in_text: autoDraw = True
39.5573 	EXP 	fade_in_text: autoDraw = True
39.5740 	EXP 	fade_in_text: autoDraw = True
39.5906 	EXP 	fade_in_text: autoDraw = True
39.6073 	EXP 	fade_in_text: autoDraw = True
39.6241 	EXP 	fade_in_text: autoDraw = True
39.6406 	EXP 	fade_in_text: autoDraw = True
39.6573 	EXP 	fade_in_text: autoDraw = True
39.6741 	EXP 	fade_in_text: autoDraw = True
39.6907 	EXP 	fade_in_text: autoDraw = True
39.7075 	EXP 	fade_in_text: autoDraw = True
39.7239 	EXP 	fade_in_text: autoDraw = True
39.7408 	EXP 	fade_in_text: autoDraw = True
39.7573 	EXP 	fade_in_text: autoDraw = True
39.7740 	EXP 	fade_in_text: autoDraw = True
39.7907 	EXP 	fade_in_text: autoDraw = True
39.8075 	EXP 	fade_in_text: autoDraw = True
39.8241 	EXP 	fade_in_text: autoDraw = True
39.8407 	EXP 	fade_in_text: autoDraw = True
39.8573 	EXP 	fade_in_text: autoDraw = True
39.8740 	EXP 	fade_in_text: autoDraw = True
39.8907 	EXP 	fade_in_text: autoDraw = True
39.9076 	EXP 	fade_in_text: autoDraw = True
39.9239 	EXP 	fade_in_text: autoDraw = True
39.9407 	EXP 	fade_in_text: autoDraw = True
39.9573 	EXP 	fade_in_text: autoDraw = True
39.9740 	EXP 	fade_in_text: autoDraw = True
39.9907 	EXP 	fade_in_text: autoDraw = True
40.0075 	EXP 	fade_in_text: autoDraw = True
40.0239 	EXP 	fade_in_text: autoDraw = True
40.0407 	EXP 	fade_in_text: autoDraw = True
40.0573 	EXP 	fade_in_text: autoDraw = True
40.0741 	EXP 	fade_in_text: autoDraw = True
40.0907 	EXP 	fade_in_text: autoDraw = True
40.1075 	EXP 	fade_in_text: autoDraw = True
40.1239 	EXP 	fade_in_text: autoDraw = True
40.1407 	EXP 	fade_in_text: autoDraw = True
40.1573 	EXP 	fade_in_text: autoDraw = True
40.1742 	EXP 	fade_in_text: autoDraw = True
40.1907 	EXP 	fade_in_text: autoDraw = True
40.2073 	EXP 	fade_in_text: autoDraw = True
40.2239 	EXP 	fade_in_text: autoDraw = True
40.2407 	EXP 	fade_in_text: autoDraw = True
40.2573 	EXP 	fade_in_text: autoDraw = True
40.2740 	EXP 	fade_in_text: autoDraw = True
40.2907 	EXP 	fade_in_text: autoDraw = True
40.3073 	EXP 	fade_in_text: autoDraw = True
40.3239 	EXP 	fade_in_text: autoDraw = True
40.3407 	EXP 	fade_in_text: autoDraw = True
40.3573 	EXP 	fade_in_text: autoDraw = True
40.3742 	EXP 	fade_in_text: autoDraw = True
40.3907 	EXP 	fade_in_text: autoDraw = True
40.4073 	EXP 	fade_in_text: autoDraw = True
40.4240 	EXP 	fade_in_text: autoDraw = True
40.4407 	EXP 	fade_in_text: autoDraw = True
40.4574 	EXP 	fade_in_text: autoDraw = True
40.4740 	EXP 	fade_in_text: autoDraw = True
40.4909 	EXP 	fade_in_text: autoDraw = True
40.5073 	EXP 	fade_in_text: autoDraw = True
40.5240 	EXP 	fade_in_text: autoDraw = True
40.5408 	EXP 	fade_in_text: autoDraw = True
40.5574 	EXP 	fade_in_text: autoDraw = True
40.5740 	EXP 	fade_in_text: autoDraw = True
40.5909 	EXP 	fade_in_text: autoDraw = True
40.6073 	EXP 	fade_in_text: autoDraw = True
40.6240 	EXP 	fade_in_text: autoDraw = True
40.6407 	EXP 	fade_in_text: autoDraw = True
40.6574 	EXP 	fade_in_text: autoDraw = True
40.6740 	EXP 	fade_in_text: autoDraw = True
40.6909 	EXP 	fade_in_text: autoDraw = True
40.7074 	EXP 	fade_in_text: autoDraw = True
40.7240 	EXP 	fade_in_text: autoDraw = True
40.7407 	EXP 	fade_in_text: autoDraw = True
40.7574 	EXP 	fade_in_text: autoDraw = True
40.7740 	EXP 	fade_in_text: autoDraw = True
40.7909 	EXP 	fade_in_text: autoDraw = True
40.8073 	EXP 	fade_in_text: autoDraw = True
40.8240 	EXP 	fade_in_text: autoDraw = True
40.8407 	EXP 	fade_in_text: autoDraw = True
40.8574 	EXP 	fade_in_text: autoDraw = True
40.8740 	EXP 	fade_in_text: autoDraw = True
40.8906 	EXP 	fade_in_text: autoDraw = True
40.9073 	EXP 	fade_in_text: autoDraw = True
40.9240 	EXP 	fade_in_text: autoDraw = True
40.9407 	EXP 	fade_in_text: autoDraw = True
40.9574 	EXP 	fade_in_text: autoDraw = True
40.9740 	EXP 	fade_in_text: autoDraw = True
40.9906 	EXP 	fade_in_text: autoDraw = True
41.0073 	EXP 	fade_in_text: autoDraw = True
41.0240 	EXP 	fade_in_text: autoDraw = True
41.0408 	EXP 	fade_in_text: autoDraw = True
41.0574 	EXP 	fade_in_text: autoDraw = True
41.0741 	EXP 	fade_in_text: autoDraw = True
41.0906 	EXP 	fade_in_text: autoDraw = True
41.1074 	EXP 	fade_in_text: autoDraw = True
41.1241 	EXP 	fade_in_text: autoDraw = True
41.1407 	EXP 	fade_in_text: autoDraw = True
41.1574 	EXP 	fade_in_text: autoDraw = True
41.1742 	EXP 	fade_in_text: autoDraw = True
41.1906 	EXP 	fade_in_text: autoDraw = True
41.2074 	EXP 	fade_in_text: autoDraw = True
41.2241 	EXP 	fade_in_text: autoDraw = True
41.2407 	EXP 	fade_in_text: autoDraw = True
41.2574 	EXP 	fade_in_text: autoDraw = True
41.2742 	EXP 	fade_in_text: autoDraw = True
41.2906 	EXP 	fade_in_text: autoDraw = True
41.3074 	EXP 	fade_in_text: autoDraw = True
41.3241 	EXP 	fade_in_text: autoDraw = True
41.3408 	EXP 	fade_in_text: autoDraw = True
41.3574 	EXP 	fade_in_text: autoDraw = True
41.3743 	EXP 	fade_in_text: autoDraw = True
41.3906 	EXP 	fade_in_text: autoDraw = True
41.4074 	EXP 	fade_in_text: autoDraw = True
41.4241 	EXP 	fade_in_text: autoDraw = True
41.4409 	EXP 	fade_in_text: autoDraw = True
41.4574 	EXP 	fade_in_text: autoDraw = True
41.4742 	EXP 	fade_in_text: autoDraw = True
41.4907 	EXP 	fade_in_text: autoDraw = True
41.5074 	EXP 	fade_in_text: autoDraw = True
41.5241 	EXP 	fade_in_text: autoDraw = True
41.5409 	EXP 	fade_in_text: autoDraw = True
41.5574 	EXP 	fade_in_text: autoDraw = True
41.5740 	EXP 	fade_in_text: autoDraw = True
41.5907 	EXP 	fade_in_text: autoDraw = True
41.6074 	EXP 	fade_in_text: autoDraw = True
41.6241 	EXP 	fade_in_text: autoDraw = True
41.6408 	EXP 	fade_in_text: autoDraw = True
41.6574 	EXP 	fade_in_text: autoDraw = True
41.6740 	EXP 	fade_in_text: autoDraw = True
41.6907 	EXP 	fade_in_text: autoDraw = True
41.7074 	EXP 	fade_in_text: autoDraw = True
41.7241 	EXP 	fade_in_text: autoDraw = True
41.7408 	EXP 	fade_in_text: autoDraw = True
41.7574 	EXP 	fade_in_text: autoDraw = True
41.7740 	EXP 	fade_in_text: autoDraw = True
41.7907 	EXP 	fade_in_text: autoDraw = True
41.8074 	EXP 	fade_in_text: autoDraw = True
41.8241 	EXP 	fade_in_text: autoDraw = True
41.8408 	EXP 	fade_in_text: autoDraw = True
41.8576 	EXP 	fade_in_text: autoDraw = True
41.8740 	EXP 	fade_in_text: autoDraw = True
41.8908 	EXP 	fade_in_text: autoDraw = True
41.9074 	EXP 	fade_in_text: autoDraw = True
41.9241 	EXP 	fade_in_text: autoDraw = True
41.9408 	EXP 	fade_in_text: autoDraw = True
41.9576 	EXP 	fade_in_text: autoDraw = True
41.9740 	EXP 	fade_in_text: autoDraw = True
41.9908 	EXP 	fade_in_text: autoDraw = True
42.0074 	EXP 	fade_in_text: autoDraw = True
42.0241 	EXP 	fade_in_text: autoDraw = True
42.0408 	EXP 	fade_in_text: autoDraw = True
42.0576 	EXP 	fade_in_text: autoDraw = True
42.0740 	EXP 	fade_in_text: autoDraw = True
42.0908 	EXP 	fade_in_text: autoDraw = True
42.1074 	EXP 	fade_in_text: autoDraw = True
42.1241 	EXP 	fade_in_text: autoDraw = True
42.1408 	EXP 	fade_in_text: autoDraw = True
42.1577 	EXP 	fade_in_text: autoDraw = True
42.1740 	EXP 	fade_in_text: autoDraw = True
42.1908 	EXP 	fade_in_text: autoDraw = True
42.2074 	EXP 	fade_in_text: autoDraw = True
42.2241 	EXP 	fade_in_text: autoDraw = True
42.2408 	EXP 	fade_in_text: autoDraw = True
42.2576 	EXP 	fade_in_text: autoDraw = True
42.2741 	EXP 	fade_in_text: autoDraw = True
42.2908 	EXP 	fade_in_text: autoDraw = True
42.3074 	EXP 	fade_in_text: autoDraw = True
42.3241 	EXP 	fade_in_text: autoDraw = True
42.3408 	EXP 	fade_in_text: autoDraw = True
42.3574 	EXP 	fade_in_text: autoDraw = True
42.3740 	EXP 	fade_in_text: autoDraw = True
42.3908 	EXP 	fade_in_text: autoDraw = True
42.4074 	EXP 	fade_in_text: autoDraw = True
42.4241 	EXP 	fade_in_text: autoDraw = True
42.4409 	EXP 	fade_in_text: autoDraw = True
42.4574 	EXP 	fade_in_text: autoDraw = True
42.4741 	EXP 	fade_in_text: autoDraw = True
42.4908 	EXP 	fade_in_text: autoDraw = True
42.5075 	EXP 	fade_in_text: autoDraw = True
42.5241 	EXP 	fade_in_text: autoDraw = True
42.5410 	EXP 	fade_in_text: autoDraw = True
42.5574 	EXP 	fade_in_text: autoDraw = True
42.5741 	EXP 	fade_in_text: autoDraw = True
42.5908 	EXP 	fade_in_text: autoDraw = True
42.6075 	EXP 	fade_in_text: autoDraw = True
42.6241 	EXP 	fade_in_text: autoDraw = True
42.6410 	EXP 	fade_in_text: autoDraw = True
42.6575 	EXP 	fade_in_text: autoDraw = True
42.6741 	EXP 	fade_in_text: autoDraw = True
42.6908 	EXP 	fade_in_text: autoDraw = True
42.7075 	EXP 	fade_in_text: autoDraw = True
42.7241 	EXP 	fade_in_text: autoDraw = True
42.7410 	EXP 	fade_in_text: autoDraw = True
42.7575 	EXP 	fade_in_text: autoDraw = True
42.7741 	EXP 	fade_in_text: autoDraw = True
42.7908 	EXP 	fade_in_text: autoDraw = True
42.8075 	EXP 	fade_in_text: autoDraw = True
42.8241 	EXP 	fade_in_text: autoDraw = True
42.8410 	EXP 	fade_in_text: autoDraw = True
42.8575 	EXP 	fade_in_text: autoDraw = True
42.8741 	EXP 	fade_in_text: autoDraw = True
42.8908 	EXP 	fade_in_text: autoDraw = True
42.9075 	EXP 	fade_in_text: autoDraw = True
42.9241 	EXP 	fade_in_text: autoDraw = True
42.9407 	EXP 	fade_in_text: autoDraw = True
42.9575 	EXP 	fade_in_text: autoDraw = True
42.9741 	EXP 	fade_in_text: autoDraw = True
42.9908 	EXP 	fade_in_text: autoDraw = True
43.0075 	EXP 	fade_in_text: autoDraw = True
43.0241 	EXP 	fade_in_text: autoDraw = True
43.0408 	EXP 	fade_in_text: autoDraw = True
43.0575 	EXP 	fade_in_text: autoDraw = True
43.0741 	EXP 	fade_in_text: autoDraw = True
43.0908 	EXP 	fade_in_text: autoDraw = True
43.1075 	EXP 	fade_in_text: autoDraw = True
43.1243 	EXP 	fade_in_text: autoDraw = True
43.1407 	EXP 	fade_in_text: autoDraw = True
43.1575 	EXP 	fade_in_text: autoDraw = True
43.1741 	EXP 	fade_in_text: autoDraw = True
43.1908 	EXP 	fade_in_text: autoDraw = True
43.2075 	EXP 	fade_in_text: autoDraw = True
43.2243 	EXP 	fade_in_text: autoDraw = True
43.2408 	EXP 	fade_in_text: autoDraw = True
43.2575 	EXP 	fade_in_text: autoDraw = True
43.2742 	EXP 	fade_in_text: autoDraw = True
43.2908 	EXP 	fade_in_text: autoDraw = True
43.3075 	EXP 	fade_in_text: autoDraw = True
43.3243 	EXP 	fade_in_text: autoDraw = True
43.3407 	EXP 	fade_in_text: autoDraw = True
43.3575 	EXP 	fade_in_text: autoDraw = True
43.3742 	EXP 	fade_in_text: autoDraw = True
43.3908 	EXP 	fade_in_text: autoDraw = True
43.4075 	EXP 	fade_in_text: autoDraw = True
43.4243 	EXP 	fade_in_text: autoDraw = True
