run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,757.0927298069,None,757.076546049118,759.0760698318481,Die Mieter wollen die Vertragsbedingungen ändern.,ändern,758.4594061851501,None,761.5762751579284,762.5762498378754,773.6601269721984,None,775.0602939128876,776.0605618953705,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_000_trial_010.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,778.143739938736,None,778.1276532173156,780.1272079944611,"Ich berichtete der Polizei alles, was ich gesehen hatte.",berichtete,779.5106931209564,782.9607598781586,783.3606861114501,None,794.71126704216,None,796.1113448143005,797.111410856247,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_000_trial_011.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,799.178200006485,None,799.1620942115783,801.1617889404297,"Im Sommer brauchen wir ein Moskitonetz, damit wir nicht gestochen werden.",brauchen,800.544920015335,804.761962890625,805.1784391880035,806.1785228252411,815.7455111026763,None,817.1621959209442,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_000_trial_012.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,820.2125968933105,None,820.1962960720061,822.212474822998,"Florian habe so lange Beine, deshalb trage er nur lange Hosen.",trage,821.5957921028137,None,826.2627001285553,None,836.7965929985046,None,838.2133278846741,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_000_trial_013.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,841.2639698982239,None,841.2473522186278,843.2635798454285,"Pinguine bewohnen die Antarktis, wie auch Robben und große Seelöwen.",bewohnen,842.6135621547699,None,847.6138191699981,None,857.814347076416,858.8310458660126,859.2311828136444,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_000_trial_014.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,862.281564950943,None,862.2651170253753,864.2814300060272,Ich kann das Buch nirgends finden.,finden,863.6646500110626,None,865.931429195404,None,878.865425157547,None,880.2821588516235,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_000_trial_015.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,883.332850933075,None,883.3162401676177,885.3324558734894,"Mein Handy ist schon eingeschaltet, so dass Sie mich jederzeit anrufen können.",anrufen,884.7157481193542,None,889.6825840950012,None,899.9166541576385,None,901.333349943161,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_000_trial_016.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,904.3836498260498,None,904.367399072647,906.3837049007416,Er legte das Buch auf den Tisch.,legte,905.7668459892272,907.8169589042664,908.2003071784973,None,920.9675510406494,921.9843609333038,922.3843808174133,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_000_trial_017.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,925.4512059688568,None,925.4183472156524,927.4513018131256,Toni fliegt mit dem Flugzeug nach.,fliegt,926.8346100330352,None,929.5680811882019,930.5848338603973,942.035403060913,None,943.4522409439087,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_000_trial_018.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,946.4862518310547,None,946.4528490066527,948.4857218265533,Ich kann endlich den Namen dieser französischen Stadt aussprechen.,aussprechen,947.8690200328826,951.4859089851379,951.8692310333251,None,963.06984500885,None,964.4865689277649,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_000_trial_019.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,967.5201878547668,None,967.4872981071471,969.5202219486237,Fortschritt und Naturschutz sollten kein Gegensatz sein.,sein,968.9034631729126,None,972.6703281879425,None,984.1042511940002,985.1210408210754,985.5210587978363,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_000_trial_020.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,988.5379889011383,None,988.5217851161956,990.5379300117493,Das Auto wurde in Deutschland hergestellt.,hergestellt,989.9213700771331,992.4713909626007,992.8547211170196,None,1005.1221011161804,None,1006.5387690067291,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_000_trial_021.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1009.5906858444214,None,1009.5728310108184,1011.589015007019,Der Sturm entlaubte alle Bäume in unserem Garten.,entlaubte,1010.9723501682281,1014.1891579627991,1014.5391929626464,None,1026.1732380867004,1027.189829826355,1027.589873790741,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_000_trial_022.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1030.6567928791046,None,1030.6239210128783,1032.6568257808685,Ohne das Glas kann ich nicht lesen.,lesen,1032.0401511669158,1034.1571447849274,1034.5068979740142,None,1047.2408810138702,1048.2577238082886,1048.657535791397,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_000_trial_023.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1051.674754858017,None,1051.6583510398864,1053.674549818039,Die Lampe hängt über dem Bett.,hängt,1053.0245230674743,None,1055.2913029670715,None,1068.2253129959106,1069.2420489788055,1069.6420199871063,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_000_trial_024.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,1073.6922838687897,None,,,,,,,,,,,,,,,,,,,,,,,,,,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1103.8779850006104,None,1103.861883020401,1105.9106040000916,Ein Regenbogen besteht aus vielen Farben.,besteht,1105.2605801105499,1107.9773848056793,1108.3274031162262,None,1120.4613881587982,1121.4780158996582,1121.8781077861786,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_001_trial_000.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1124.9455289840698,None,1124.9121650218963,1126.945307970047,"Entschuldigung, können Sie mir ein Taxi rufen?",rufen,1126.2949440956115,None,1129.4951751708984,None,1141.496105003357,None,1142.9126918315887,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_001_trial_001.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1145.9797058105469,None,1145.946645116806,1147.9795048236847,Biologie gehört zu den Natur-Wissenschaften.,gehört,1147.3628170967102,1150.3129777908325,1150.6963191509246,None,1162.5638041973114,None,1163.9803819656372,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_001_trial_002.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1166.9975519180298,None,1166.9644868850708,1168.9974420070648,Persönliche Daten sollen geheim bleiben.,bleiben,1168.3806920528411,None,1171.2141640663147,None,1183.5814300060272,None,1184.9981789588928,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_001_trial_003.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1188.0317499637604,None,1187.9989000320434,1190.0319349765778,Sie besichtigen die Sehenswürdigkeiten.,besichtigen,1189.3817260742187,1191.8318560123444,1192.248553085327,None,1204.5992491722106,None,1206.01602101326,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_001_trial_004.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1209.0836157798767,None,1209.0667063236235,1211.0828669071198,"Die Brille bekommst du beim Optiker, dann kannst du wieder perfekt sehen.",sehen,1210.4662681102752,None,1214.899692106247,None,1225.6673090934753,1226.6838738918304,1227.0837438106537,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_001_trial_005.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1230.1022748947144,None,1230.0846551418304,1232.1007208824158,Der Autohändler hat auf der Messe zehn Sportwagen eingekauft.,eingekauft,1231.4839990615844,1235.2675228118896,1235.6508720397949,1236.6675119400024,1246.6848061561584,None,1248.1015858650208,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_001_trial_006.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1251.153345823288,None,1251.135586118698,1253.1518819332123,Ich lese gerne ein Buch vor dem Schlafengehen.,lese,1252.5351200580596,1255.2852540016174,1255.6686201572418,None,1267.7359121322631,1268.7525877952576,1269.1526818275452,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_001_trial_007.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1272.219789981842,None,1272.2034043312071,1274.2196049690247,Wir sollen großen Wert auf die Sparsamkeit beim Wasser legen.,legen,1273.6029081821441,1277.2864928245544,1277.6697049617767,None,1288.7703810214996,None,1290.1871268749237,1291.220491886139,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_001_trial_008.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1293.2708280086517,None,1293.2378259181976,1295.2707297801971,Sie hat den Kuchen in einer runden Form gebacken.,gebacken,1294.6206989765167,1297.4709417819977,1297.8874919891357,None,1309.8215311050415,1310.8381497859955,1311.2382409572601,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_001_trial_009.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1314.2893328666687,None,1314.2555480480194,1316.2885208129883,Wollen wir morgen zu Hause bleiben oder uns einen Film im Kino ansehen?,ansehen,1315.672111082077,None,1320.371976184845,None,1330.87266998291,1331.8893909454346,1332.2895708084106,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_001_trial_010.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1335.323059797287,None,1335.2902101039886,1337.3229639530182,"Ein Bauer hält auf seinem Tiere wie Kühe, Hühner oder Schweine.",hält,1336.7065070152282,None,1341.2398581981658,None,1351.907190132141,None,1353.323835849762,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_001_trial_011.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1356.3574068546295,None,1356.3245950698852,1358.3574419021606,Leo ist schon zur Arbeit gegangen.,gegangen,1357.7074339866638,None,1360.2408581256866,None,1372.9081969738006,None,1374.3250148296356,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_001_trial_012.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
1,0,1,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1377.3933639526367,None,1377.3756903648375,1379.3918697834015,"Ich musste meine Mitgliedschaft kündigen, weil sie zu teuer war.",kündigen,1378.7418320655822,None,1382.7420471191406,None,1393.9426770687103,None,1395.3593068122864,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1152/rec_QA_run_01_block_001_trial_013.wav,10,00,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_03_1152,nibs_stage_1,3.2.3,59.98220971372512,
