run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1346.5674979686737,None,1346.5347612380983,1348.5669658184052,"Der Klima Schutz soll verhindern, dass es auf der Erde immer wärmer wird.",verhindern,1347.9502519607545,1352.1004838943481,1352.4841491222383,1353.5005118846893,1363.1510960102082,None,1364.56800198555,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1307/rec_QA_run_03_block_001_trial_012.wav,10,00,English,A1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_03_1307,nibs_stage_1,3.2.3,60.00203139506772,
3,0,3,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1367.6023290157318,None,1367.5858852386475,1369.6347439289093,"Es ist ratsam, auch das Urteil anderer zu hören.",hören,1368.9847229957581,None,1372.5182460784913,1373.534945011139,1384.1855379581452,None,1385.6022398471832,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1307/rec_QA_run_03_block_001_trial_013.wav,10,00,English,A1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_03_1307,nibs_stage_1,3.2.3,60.00203139506772,
3,0,3,0,1,0,1,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1388.6697130203247,None,1388.6368420600893,1390.6691629886627,"Mein Opa war beim Ohren-Arzt, weil er so schlecht hört.",hört,1390.0525480747224,None,1393.8193689823152,None,1405.219936990738,None,1406.636706829071,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1307/rec_QA_run_03_block_001_trial_014.wav,10,00,English,A1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_03_1307,nibs_stage_1,3.2.3,60.00203139506772,
3,0,3,0,1,0,1,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1409.70360994339,None,1409.6712391853334,1411.7036228179932,Das Herz kann Blut durch den Körper pumpen.,pumpen,1411.0536140441895,None,1414.0871149539948,1415.1038129329681,1426.254597091675,None,1427.6711359024048,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1307/rec_QA_run_03_block_001_trial_015.wav,10,00,English,A1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_03_1307,nibs_stage_1,3.2.3,60.00203139506772,
3,0,3,0,1,0,1,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1430.7233028411865,None,1430.7058010578157,1432.721400976181,In der Arktis leben gefährliche Eisbären.,leben,1432.1047131061555,1434.9881949424744,1435.338318014145,None,1447.305513048172,None,1448.7222878932953,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1307/rec_QA_run_03_block_001_trial_016.wav,10,00,English,A1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_03_1307,nibs_stage_1,3.2.3,60.00203139506772,
3,0,3,0,1,0,1,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1451.789659023285,None,1451.756732273102,1453.7891879081726,"Ich habe keine Ahnung, wie viel du für das Auto gezahlt hast, aber lass mich mal raten.",raten,1453.17245593071,None,1458.7727889060975,1459.789845943451,1468.3733300209046,None,1469.7900218963623,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1307/rec_QA_run_03_block_001_trial_017.wav,10,00,English,A1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_03_1307,nibs_stage_1,3.2.3,60.00203139506772,
3,0,3,0,1,0,1,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1472.8236110210419,None,1472.7912340641024,1474.8236198425293,Der Weg führt durch den Wald.,führt,1474.1737739086152,None,1476.3406499862672,None,1489.3744091033936,None,1490.791167974472,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1307/rec_QA_run_03_block_001_trial_018.wav,10,00,English,A1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_03_1307,nibs_stage_1,3.2.3,60.00203139506772,
3,0,3,0,1,0,1,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1493.8585789203644,None,1493.8256602764131,1495.857983827591,Josi hat letzte Nacht nur wenig Schlaf gefunden.,gefunden,1495.208037042618,None,1498.6415421009065,None,1510.408821964264,1511.4255590438843,1511.8256759643555,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1307/rec_QA_run_03_block_001_trial_019.wav,10,00,English,A1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_03_1307,nibs_stage_1,3.2.3,60.00203139506772,
3,0,3,0,1,0,1,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1514.8930280208588,None,1514.8601072311403,1516.8924968242645,"Das Flugzeug steht kurz vor dem Abflug, wir müssen uns beeilen.",beeilen,1516.2424890041352,None,1520.5426470279695,None,1531.443282032013,None,1532.860023021698,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1307/rec_QA_run_03_block_001_trial_020.wav,10,00,English,A1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_03_1307,nibs_stage_1,3.2.3,60.00203139506772,
3,0,3,0,1,0,1,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1535.9110729694366,None,1535.8945491790773,1537.910274028778,Sie brauchen ein ärztliches Zeugnis.,brauchen,1537.2935880661012,1539.743959903717,1540.0939189434052,None,1552.494428062439,1553.511127948761,1553.911134004593,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1307/rec_QA_run_03_block_001_trial_021.wav,10,00,English,A1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_03_1307,nibs_stage_1,3.2.3,60.00203139506772,
3,0,3,0,1,0,1,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1556.9447598457336,None,1556.9123220920565,1558.9450039863586,Ich muss den Anzug vor der Geschäftsreise in den Koffer einpacken.,einpacken,1558.3280269145966,None,1562.4282340049745,None,1573.5287269592286,None,1574.9456918239594,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1307/rec_QA_run_03_block_001_trial_022.wav,10,00,English,A1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_03_1307,nibs_stage_1,3.2.3,60.00203139506772,
3,0,3,0,1,0,1,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1577.9791469573975,None,1577.9470432281496,1579.9791610240936,"In der Schule lernen die Kinder lesen, schreiben und rechnen.",lernen,1579.36244597435,1583.1126379966736,1583.4626730918885,None,1594.5632640361787,1595.5799729824066,1595.9800038337708,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1307/rec_QA_run_03_block_001_trial_023.wav,10,00,English,A1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_03_1307,nibs_stage_1,3.2.3,60.00203139506772,
3,0,3,0,1,0,1,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1599.0135939121246,None,1598.9812372207643,1601.0135779380798,Das Auge ermöglicht Tieren das Sehen.,ermöglicht,1600.396901035309,None,1603.1637279033662,1604.1804218292236,1615.59814991951,None,1617.0144398212433,None,./data/Subject_10/Session_00/Exp_data/2020_Aug_03_1307/rec_QA_run_03_block_001_trial_024.wav,10,00,English,A1,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_03_1307,nibs_stage_1,3.2.3,60.00203139506772,
