32.6618 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
49.5554 	EXP 	fade_in_text: autoDraw = True
49.5721 	EXP 	fade_in_text: autoDraw = True
49.5887 	EXP 	fade_in_text: autoDraw = True
49.6054 	EXP 	fade_in_text: autoDraw = True
49.6220 	EXP 	fade_in_text: autoDraw = True
49.6387 	EXP 	fade_in_text: autoDraw = True
49.6554 	EXP 	fade_in_text: autoDraw = True
49.6721 	EXP 	fade_in_text: autoDraw = True
49.6887 	EXP 	fade_in_text: autoDraw = True
49.7054 	EXP 	fade_in_text: autoDraw = True
49.7220 	EXP 	fade_in_text: autoDraw = True
49.7387 	EXP 	fade_in_text: autoDraw = True
49.7554 	EXP 	fade_in_text: autoDraw = True
49.7721 	EXP 	fade_in_text: autoDraw = True
49.7887 	EXP 	fade_in_text: autoDraw = True
49.8054 	EXP 	fade_in_text: autoDraw = True
49.8220 	EXP 	fade_in_text: autoDraw = True
49.8387 	EXP 	fade_in_text: autoDraw = True
49.8554 	EXP 	fade_in_text: autoDraw = True
49.8721 	EXP 	fade_in_text: autoDraw = True
49.8888 	EXP 	fade_in_text: autoDraw = True
49.9055 	EXP 	fade_in_text: autoDraw = True
49.9220 	EXP 	fade_in_text: autoDraw = True
49.9387 	EXP 	fade_in_text: autoDraw = True
49.9554 	EXP 	fade_in_text: autoDraw = True
49.9721 	EXP 	fade_in_text: autoDraw = True
49.9888 	EXP 	fade_in_text: autoDraw = True
50.0055 	EXP 	fade_in_text: autoDraw = True
50.0220 	EXP 	fade_in_text: autoDraw = True
50.0387 	EXP 	fade_in_text: autoDraw = True
50.0554 	EXP 	fade_in_text: autoDraw = True
50.0721 	EXP 	fade_in_text: autoDraw = True
50.0888 	EXP 	fade_in_text: autoDraw = True
50.1055 	EXP 	fade_in_text: autoDraw = True
50.1220 	EXP 	fade_in_text: autoDraw = True
50.1387 	EXP 	fade_in_text: autoDraw = True
50.1554 	EXP 	fade_in_text: autoDraw = True
50.1721 	EXP 	fade_in_text: autoDraw = True
50.1888 	EXP 	fade_in_text: autoDraw = True
50.2055 	EXP 	fade_in_text: autoDraw = True
50.2221 	EXP 	fade_in_text: autoDraw = True
50.2388 	EXP 	fade_in_text: autoDraw = True
50.2554 	EXP 	fade_in_text: autoDraw = True
50.2721 	EXP 	fade_in_text: autoDraw = True
50.2888 	EXP 	fade_in_text: autoDraw = True
50.3053 	EXP 	fade_in_text: autoDraw = True
50.3221 	EXP 	fade_in_text: autoDraw = True
50.3388 	EXP 	fade_in_text: autoDraw = True
50.3554 	EXP 	fade_in_text: autoDraw = True
50.3721 	EXP 	fade_in_text: autoDraw = True
50.3888 	EXP 	fade_in_text: autoDraw = True
50.4053 	EXP 	fade_in_text: autoDraw = True
50.4221 	EXP 	fade_in_text: autoDraw = True
50.4388 	EXP 	fade_in_text: autoDraw = True
50.4554 	EXP 	fade_in_text: autoDraw = True
50.4721 	EXP 	fade_in_text: autoDraw = True
50.4888 	EXP 	fade_in_text: autoDraw = True
50.5053 	EXP 	fade_in_text: autoDraw = True
50.5221 	EXP 	fade_in_text: autoDraw = True
50.5388 	EXP 	fade_in_text: autoDraw = True
50.5554 	EXP 	fade_in_text: autoDraw = True
50.5721 	EXP 	fade_in_text: autoDraw = True
50.5889 	EXP 	fade_in_text: autoDraw = True
50.6054 	EXP 	fade_in_text: autoDraw = True
50.6221 	EXP 	fade_in_text: autoDraw = True
50.6388 	EXP 	fade_in_text: autoDraw = True
50.6554 	EXP 	fade_in_text: autoDraw = True
50.6721 	EXP 	fade_in_text: autoDraw = True
50.6889 	EXP 	fade_in_text: autoDraw = True
50.7055 	EXP 	fade_in_text: autoDraw = True
50.7221 	EXP 	fade_in_text: autoDraw = True
50.7388 	EXP 	fade_in_text: autoDraw = True
50.7555 	EXP 	fade_in_text: autoDraw = True
50.7721 	EXP 	fade_in_text: autoDraw = True
50.7888 	EXP 	fade_in_text: autoDraw = True
50.8055 	EXP 	fade_in_text: autoDraw = True
50.8221 	EXP 	fade_in_text: autoDraw = True
50.8388 	EXP 	fade_in_text: autoDraw = True
50.8555 	EXP 	fade_in_text: autoDraw = True
50.8721 	EXP 	fade_in_text: autoDraw = True
50.8888 	EXP 	fade_in_text: autoDraw = True
50.9055 	EXP 	fade_in_text: autoDraw = True
50.9221 	EXP 	fade_in_text: autoDraw = True
50.9388 	EXP 	fade_in_text: autoDraw = True
50.9555 	EXP 	fade_in_text: autoDraw = True
50.9721 	EXP 	fade_in_text: autoDraw = True
50.9887 	EXP 	fade_in_text: autoDraw = True
51.0055 	EXP 	fade_in_text: autoDraw = True
51.0221 	EXP 	fade_in_text: autoDraw = True
51.0388 	EXP 	fade_in_text: autoDraw = True
51.0555 	EXP 	fade_in_text: autoDraw = True
51.0721 	EXP 	fade_in_text: autoDraw = True
51.0888 	EXP 	fade_in_text: autoDraw = True
51.1055 	EXP 	fade_in_text: autoDraw = True
51.1221 	EXP 	fade_in_text: autoDraw = True
51.1388 	EXP 	fade_in_text: autoDraw = True
51.1555 	EXP 	fade_in_text: autoDraw = True
51.1723 	EXP 	fade_in_text: autoDraw = True
51.1887 	EXP 	fade_in_text: autoDraw = True
51.2055 	EXP 	fade_in_text: autoDraw = True
51.2221 	EXP 	fade_in_text: autoDraw = True
51.2388 	EXP 	fade_in_text: autoDraw = True
51.2555 	EXP 	fade_in_text: autoDraw = True
51.2722 	EXP 	fade_in_text: autoDraw = True
51.2888 	EXP 	fade_in_text: autoDraw = True
51.3055 	EXP 	fade_in_text: autoDraw = True
51.3221 	EXP 	fade_in_text: autoDraw = True
51.3388 	EXP 	fade_in_text: autoDraw = True
51.3555 	EXP 	fade_in_text: autoDraw = True
51.3723 	EXP 	fade_in_text: autoDraw = True
51.3888 	EXP 	fade_in_text: autoDraw = True
51.4055 	EXP 	fade_in_text: autoDraw = True
51.4221 	EXP 	fade_in_text: autoDraw = True
51.4388 	EXP 	fade_in_text: autoDraw = True
51.4555 	EXP 	fade_in_text: autoDraw = True
51.4721 	EXP 	fade_in_text: autoDraw = True
51.4889 	EXP 	fade_in_text: autoDraw = True
51.5055 	EXP 	fade_in_text: autoDraw = True
51.5222 	EXP 	fade_in_text: autoDraw = True
51.5389 	EXP 	fade_in_text: autoDraw = True
51.5555 	EXP 	fade_in_text: autoDraw = True
51.5721 	EXP 	fade_in_text: autoDraw = True
51.5888 	EXP 	fade_in_text: autoDraw = True
51.6055 	EXP 	fade_in_text: autoDraw = True
51.6222 	EXP 	fade_in_text: autoDraw = True
51.6388 	EXP 	fade_in_text: autoDraw = True
51.6555 	EXP 	fade_in_text: autoDraw = True
51.6722 	EXP 	fade_in_text: autoDraw = True
51.6888 	EXP 	fade_in_text: autoDraw = True
51.7055 	EXP 	fade_in_text: autoDraw = True
51.7222 	EXP 	fade_in_text: autoDraw = True
51.7388 	EXP 	fade_in_text: autoDraw = True
51.7556 	EXP 	fade_in_text: autoDraw = True
51.7721 	EXP 	fade_in_text: autoDraw = True
51.7888 	EXP 	fade_in_text: autoDraw = True
51.8055 	EXP 	fade_in_text: autoDraw = True
51.8222 	EXP 	fade_in_text: autoDraw = True
51.8388 	EXP 	fade_in_text: autoDraw = True
51.8556 	EXP 	fade_in_text: autoDraw = True
51.8722 	EXP 	fade_in_text: autoDraw = True
51.8888 	EXP 	fade_in_text: autoDraw = True
51.9055 	EXP 	fade_in_text: autoDraw = True
51.9222 	EXP 	fade_in_text: autoDraw = True
51.9389 	EXP 	fade_in_text: autoDraw = True
51.9556 	EXP 	fade_in_text: autoDraw = True
51.9721 	EXP 	fade_in_text: autoDraw = True
51.9888 	EXP 	fade_in_text: autoDraw = True
52.0055 	EXP 	fade_in_text: autoDraw = True
52.0222 	EXP 	fade_in_text: autoDraw = True
52.0388 	EXP 	fade_in_text: autoDraw = True
52.0555 	EXP 	fade_in_text: autoDraw = True
52.0722 	EXP 	fade_in_text: autoDraw = True
52.0889 	EXP 	fade_in_text: autoDraw = True
52.1055 	EXP 	fade_in_text: autoDraw = True
52.1222 	EXP 	fade_in_text: autoDraw = True
52.1389 	EXP 	fade_in_text: autoDraw = True
52.1554 	EXP 	fade_in_text: autoDraw = True
52.1722 	EXP 	fade_in_text: autoDraw = True
52.1889 	EXP 	fade_in_text: autoDraw = True
52.2055 	EXP 	fade_in_text: autoDraw = True
52.2222 	EXP 	fade_in_text: autoDraw = True
52.2389 	EXP 	fade_in_text: autoDraw = True
52.2554 	EXP 	fade_in_text: autoDraw = True
52.2722 	EXP 	fade_in_text: autoDraw = True
52.2889 	EXP 	fade_in_text: autoDraw = True
52.3055 	EXP 	fade_in_text: autoDraw = True
52.3222 	EXP 	fade_in_text: autoDraw = True
52.3389 	EXP 	fade_in_text: autoDraw = True
52.3554 	EXP 	fade_in_text: autoDraw = True
52.3722 	EXP 	fade_in_text: autoDraw = True
52.3889 	EXP 	fade_in_text: autoDraw = True
52.4055 	EXP 	fade_in_text: autoDraw = True
52.4222 	EXP 	fade_in_text: autoDraw = True
52.4390 	EXP 	fade_in_text: autoDraw = True
52.4555 	EXP 	fade_in_text: autoDraw = True
52.4723 	EXP 	fade_in_text: autoDraw = True
52.4889 	EXP 	fade_in_text: autoDraw = True
52.5056 	EXP 	fade_in_text: autoDraw = True
52.5222 	EXP 	fade_in_text: autoDraw = True
52.5390 	EXP 	fade_in_text: autoDraw = True
52.5555 	EXP 	fade_in_text: autoDraw = True
52.5722 	EXP 	fade_in_text: autoDraw = True
52.5889 	EXP 	fade_in_text: autoDraw = True
52.6056 	EXP 	fade_in_text: autoDraw = True
52.6222 	EXP 	fade_in_text: autoDraw = True
52.6390 	EXP 	fade_in_text: autoDraw = True
52.6555 	EXP 	fade_in_text: autoDraw = True
52.6722 	EXP 	fade_in_text: autoDraw = True
52.6889 	EXP 	fade_in_text: autoDraw = True
52.7056 	EXP 	fade_in_text: autoDraw = True
52.7222 	EXP 	fade_in_text: autoDraw = True
52.7390 	EXP 	fade_in_text: autoDraw = True
52.7556 	EXP 	fade_in_text: autoDraw = True
52.7722 	EXP 	fade_in_text: autoDraw = True
52.7889 	EXP 	fade_in_text: autoDraw = True
52.8056 	EXP 	fade_in_text: autoDraw = True
52.8222 	EXP 	fade_in_text: autoDraw = True
52.8388 	EXP 	fade_in_text: autoDraw = True
52.8555 	EXP 	fade_in_text: autoDraw = True
52.8722 	EXP 	fade_in_text: autoDraw = True
52.8889 	EXP 	fade_in_text: autoDraw = True
52.9056 	EXP 	fade_in_text: autoDraw = True
52.9222 	EXP 	fade_in_text: autoDraw = True
52.9388 	EXP 	fade_in_text: autoDraw = True
52.9556 	EXP 	fade_in_text: autoDraw = True
52.9722 	EXP 	fade_in_text: autoDraw = True
52.9889 	EXP 	fade_in_text: autoDraw = True
53.0056 	EXP 	fade_in_text: autoDraw = True
53.0222 	EXP 	fade_in_text: autoDraw = True
53.0388 	EXP 	fade_in_text: autoDraw = True
53.0556 	EXP 	fade_in_text: autoDraw = True
53.0722 	EXP 	fade_in_text: autoDraw = True
53.0889 	EXP 	fade_in_text: autoDraw = True
53.1056 	EXP 	fade_in_text: autoDraw = True
53.1224 	EXP 	fade_in_text: autoDraw = True
53.1388 	EXP 	fade_in_text: autoDraw = True
53.1556 	EXP 	fade_in_text: autoDraw = True
53.1722 	EXP 	fade_in_text: autoDraw = True
53.1889 	EXP 	fade_in_text: autoDraw = True
53.2056 	EXP 	fade_in_text: autoDraw = True
53.2223 	EXP 	fade_in_text: autoDraw = True
53.2388 	EXP 	fade_in_text: autoDraw = True
53.2556 	EXP 	fade_in_text: autoDraw = True
53.2722 	EXP 	fade_in_text: autoDraw = True
53.2889 	EXP 	fade_in_text: autoDraw = True
53.3056 	EXP 	fade_in_text: autoDraw = True
53.3223 	EXP 	fade_in_text: autoDraw = True
53.3388 	EXP 	fade_in_text: autoDraw = True
53.3556 	EXP 	fade_in_text: autoDraw = True
53.3723 	EXP 	fade_in_text: autoDraw = True
53.3889 	EXP 	fade_in_text: autoDraw = True
53.4056 	EXP 	fade_in_text: autoDraw = True
53.4224 	EXP 	fade_in_text: autoDraw = True
53.4389 	EXP 	fade_in_text: autoDraw = True
53.4556 	EXP 	fade_in_text: autoDraw = True
53.4723 	EXP 	fade_in_text: autoDraw = True
53.4889 	EXP 	fade_in_text: autoDraw = True
53.5058 	EXP 	fade_in_text: autoDraw = True
53.5223 	EXP 	fade_in_text: autoDraw = True
53.5389 	EXP 	fade_in_text: autoDraw = True
53.5556 	EXP 	fade_in_text: autoDraw = True
53.5723 	EXP 	fade_in_text: autoDraw = True
53.5889 	EXP 	fade_in_text: autoDraw = True
53.6058 	EXP 	fade_in_text: autoDraw = True
53.6223 	EXP 	fade_in_text: autoDraw = True
53.6389 	EXP 	fade_in_text: autoDraw = True
53.6556 	EXP 	fade_in_text: autoDraw = True
53.6723 	EXP 	fade_in_text: autoDraw = True
53.6889 	EXP 	fade_in_text: autoDraw = True
53.7059 	EXP 	fade_in_text: autoDraw = True
53.7223 	EXP 	fade_in_text: autoDraw = True
53.7389 	EXP 	fade_in_text: autoDraw = True
53.7556 	EXP 	fade_in_text: autoDraw = True
53.7723 	EXP 	fade_in_text: autoDraw = True
53.7889 	EXP 	fade_in_text: autoDraw = True
53.8057 	EXP 	fade_in_text: autoDraw = True
53.8223 	EXP 	fade_in_text: autoDraw = True
53.8389 	EXP 	fade_in_text: autoDraw = True
53.8556 	EXP 	fade_in_text: autoDraw = True
53.8723 	EXP 	fade_in_text: autoDraw = True
53.8889 	EXP 	fade_in_text: autoDraw = True
53.9058 	EXP 	fade_in_text: autoDraw = True
53.9223 	EXP 	fade_in_text: autoDraw = True
53.9389 	EXP 	fade_in_text: autoDraw = True
53.9556 	EXP 	fade_in_text: autoDraw = True
53.9723 	EXP 	fade_in_text: autoDraw = True
53.9890 	EXP 	fade_in_text: autoDraw = True
54.0055 	EXP 	fade_in_text: autoDraw = True
54.0223 	EXP 	fade_in_text: autoDraw = True
54.0390 	EXP 	fade_in_text: autoDraw = True
54.0556 	EXP 	fade_in_text: autoDraw = True
54.0723 	EXP 	fade_in_text: autoDraw = True
54.0889 	EXP 	fade_in_text: autoDraw = True
54.1056 	EXP 	fade_in_text: autoDraw = True
54.1223 	EXP 	fade_in_text: autoDraw = True
54.1390 	EXP 	fade_in_text: autoDraw = True
54.1556 	EXP 	fade_in_text: autoDraw = True
54.1723 	EXP 	fade_in_text: autoDraw = True
54.1891 	EXP 	fade_in_text: autoDraw = True
54.2055 	EXP 	fade_in_text: autoDraw = True
54.2223 	EXP 	fade_in_text: autoDraw = True
54.2390 	EXP 	fade_in_text: autoDraw = True
54.2556 	EXP 	fade_in_text: autoDraw = True
54.2723 	EXP 	fade_in_text: autoDraw = True
54.2891 	EXP 	fade_in_text: autoDraw = True
54.3056 	EXP 	fade_in_text: autoDraw = True
54.3223 	EXP 	fade_in_text: autoDraw = True
54.3390 	EXP 	fade_in_text: autoDraw = True
54.3556 	EXP 	fade_in_text: autoDraw = True
54.3723 	EXP 	fade_in_text: autoDraw = True
54.3891 	EXP 	fade_in_text: autoDraw = True
54.4056 	EXP 	fade_in_text: autoDraw = True
54.4223 	EXP 	fade_in_text: autoDraw = True
54.4390 	EXP 	fade_in_text: autoDraw = True
54.4556 	EXP 	fade_in_text: autoDraw = True
54.4723 	EXP 	fade_in_text: autoDraw = True
54.4889 	EXP 	fade_in_text: autoDraw = True
54.5057 	EXP 	fade_in_text: autoDraw = True
54.5223 	EXP 	fade_in_text: autoDraw = True
54.5390 	EXP 	fade_in_text: autoDraw = True
54.5557 	EXP 	fade_in_text: autoDraw = True
54.5723 	EXP 	fade_in_text: autoDraw = True
54.5890 	EXP 	fade_in_text: autoDraw = True
54.6056 	EXP 	fade_in_text: autoDraw = True
54.6223 	EXP 	fade_in_text: autoDraw = True
54.6390 	EXP 	fade_in_text: autoDraw = True
54.6556 	EXP 	fade_in_text: autoDraw = True
54.6724 	EXP 	fade_in_text: autoDraw = True
54.6889 	EXP 	fade_in_text: autoDraw = True
54.7057 	EXP 	fade_in_text: autoDraw = True
54.7223 	EXP 	fade_in_text: autoDraw = True
54.7390 	EXP 	fade_in_text: autoDraw = True
54.7557 	EXP 	fade_in_text: autoDraw = True
54.7725 	EXP 	fade_in_text: autoDraw = True
54.7890 	EXP 	fade_in_text: autoDraw = True
54.8057 	EXP 	fade_in_text: autoDraw = True
54.8223 	EXP 	fade_in_text: autoDraw = True
54.8390 	EXP 	fade_in_text: autoDraw = True
54.8557 	EXP 	fade_in_text: autoDraw = True
54.8722 	EXP 	fade_in_text: autoDraw = True
54.8890 	EXP 	fade_in_text: autoDraw = True
54.9057 	EXP 	fade_in_text: autoDraw = True
54.9223 	EXP 	fade_in_text: autoDraw = True
54.9390 	EXP 	fade_in_text: autoDraw = True
54.9557 	EXP 	fade_in_text: autoDraw = True
54.9723 	EXP 	fade_in_text: autoDraw = True
54.9890 	EXP 	fade_in_text: autoDraw = True
55.0057 	EXP 	fade_in_text: autoDraw = True
55.0224 	EXP 	fade_in_text: autoDraw = True
55.0390 	EXP 	fade_in_text: autoDraw = True
55.0558 	EXP 	fade_in_text: autoDraw = True
55.0723 	EXP 	fade_in_text: autoDraw = True
55.0890 	EXP 	fade_in_text: autoDraw = True
55.1057 	EXP 	fade_in_text: autoDraw = True
55.1224 	EXP 	fade_in_text: autoDraw = True
55.1390 	EXP 	fade_in_text: autoDraw = True
55.1558 	EXP 	fade_in_text: autoDraw = True
55.1723 	EXP 	fade_in_text: autoDraw = True
55.1890 	EXP 	fade_in_text: autoDraw = True
55.2057 	EXP 	fade_in_text: autoDraw = True
55.2224 	EXP 	fade_in_text: autoDraw = True
55.2390 	EXP 	fade_in_text: autoDraw = True
55.2558 	EXP 	fade_in_text: autoDraw = True
55.2723 	EXP 	fade_in_text: autoDraw = True
55.2890 	EXP 	fade_in_text: autoDraw = True
55.3057 	EXP 	fade_in_text: autoDraw = True
55.3224 	EXP 	fade_in_text: autoDraw = True
55.3390 	EXP 	fade_in_text: autoDraw = True
55.3556 	EXP 	fade_in_text: autoDraw = True
55.3723 	EXP 	fade_in_text: autoDraw = True
55.3890 	EXP 	fade_in_text: autoDraw = True
55.4057 	EXP 	fade_in_text: autoDraw = True
55.4224 	EXP 	fade_in_text: autoDraw = True
55.4390 	EXP 	fade_in_text: autoDraw = True
55.4556 	EXP 	fade_in_text: autoDraw = True
55.4724 	EXP 	fade_in_text: autoDraw = True
55.4891 	EXP 	fade_in_text: autoDraw = True
55.5057 	EXP 	fade_in_text: autoDraw = True
55.5224 	EXP 	fade_in_text: autoDraw = True
55.5390 	EXP 	fade_in_text: autoDraw = True
55.5556 	EXP 	fade_in_text: autoDraw = True
55.5724 	EXP 	fade_in_text: autoDraw = True
55.5891 	EXP 	fade_in_text: autoDraw = True
55.6057 	EXP 	fade_in_text: autoDraw = True
55.6224 	EXP 	fade_in_text: autoDraw = True
55.6393 	EXP 	fade_in_text: autoDraw = True
55.6556 	EXP 	fade_in_text: autoDraw = True
55.6724 	EXP 	fade_in_text: autoDraw = True
55.6890 	EXP 	fade_in_text: autoDraw = True
55.7057 	EXP 	fade_in_text: autoDraw = True
55.7224 	EXP 	fade_in_text: autoDraw = True
55.7391 	EXP 	fade_in_text: autoDraw = True
55.7556 	EXP 	fade_in_text: autoDraw = True
55.7724 	EXP 	fade_in_text: autoDraw = True
55.7890 	EXP 	fade_in_text: autoDraw = True
55.8057 	EXP 	fade_in_text: autoDraw = True
55.8225 	EXP 	fade_in_text: autoDraw = True
55.8392 	EXP 	fade_in_text: autoDraw = True
55.8557 	EXP 	fade_in_text: autoDraw = True
55.8724 	EXP 	fade_in_text: autoDraw = True
55.8891 	EXP 	fade_in_text: autoDraw = True
55.9057 	EXP 	fade_in_text: autoDraw = True
55.9226 	EXP 	fade_in_text: autoDraw = True
55.9390 	EXP 	fade_in_text: autoDraw = True
55.9557 	EXP 	fade_in_text: autoDraw = True
55.9724 	EXP 	fade_in_text: autoDraw = True
55.9891 	EXP 	fade_in_text: autoDraw = True
56.0057 	EXP 	fade_in_text: autoDraw = True
56.0227 	EXP 	fade_in_text: autoDraw = True
56.0391 	EXP 	fade_in_text: autoDraw = True
56.0557 	EXP 	fade_in_text: autoDraw = True
56.0724 	EXP 	fade_in_text: autoDraw = True
56.0891 	EXP 	fade_in_text: autoDraw = True
56.1057 	EXP 	fade_in_text: autoDraw = True
56.1226 	EXP 	fade_in_text: autoDraw = True
56.1391 	EXP 	fade_in_text: autoDraw = True
56.1557 	EXP 	fade_in_text: autoDraw = True
56.1724 	EXP 	fade_in_text: autoDraw = True
56.1891 	EXP 	fade_in_text: autoDraw = True
56.2057 	EXP 	fade_in_text: autoDraw = True
56.2224 	EXP 	fade_in_text: autoDraw = True
56.2392 	EXP 	fade_in_text: autoDraw = True
56.2558 	EXP 	fade_in_text: autoDraw = True
56.2724 	EXP 	fade_in_text: autoDraw = True
56.2891 	EXP 	fade_in_text: autoDraw = True
56.3057 	EXP 	fade_in_text: autoDraw = True
56.3224 	EXP 	fade_in_text: autoDraw = True
56.3391 	EXP 	fade_in_text: autoDraw = True
56.3557 	EXP 	fade_in_text: autoDraw = True
56.3724 	EXP 	fade_in_text: autoDraw = True
56.3891 	EXP 	fade_in_text: autoDraw = True
56.4057 	EXP 	fade_in_text: autoDraw = True
56.4223 	EXP 	fade_in_text: autoDraw = True
56.4391 	EXP 	fade_in_text: autoDraw = True
56.4557 	EXP 	fade_in_text: autoDraw = True
56.4724 	EXP 	fade_in_text: autoDraw = True
56.4891 	EXP 	fade_in_text: autoDraw = True
56.5058 	EXP 	fade_in_text: autoDraw = True
56.5224 	EXP 	fade_in_text: autoDraw = True
56.5392 	EXP 	fade_in_text: autoDraw = True
56.5558 	EXP 	fade_in_text: autoDraw = True
56.5724 	EXP 	fade_in_text: autoDraw = True
56.5891 	EXP 	fade_in_text: autoDraw = True
56.6059 	EXP 	fade_in_text: autoDraw = True
56.6224 	EXP 	fade_in_text: autoDraw = True
56.6391 	EXP 	fade_in_text: autoDraw = True
56.6558 	EXP 	fade_in_text: autoDraw = True
56.6724 	EXP 	fade_in_text: autoDraw = True
56.6891 	EXP 	fade_in_text: autoDraw = True
56.7059 	EXP 	fade_in_text: autoDraw = True
56.7224 	EXP 	fade_in_text: autoDraw = True
56.7391 	EXP 	fade_in_text: autoDraw = True
56.7558 	EXP 	fade_in_text: autoDraw = True
56.7724 	EXP 	fade_in_text: autoDraw = True
56.7891 	EXP 	fade_in_text: autoDraw = True
56.8057 	EXP 	fade_in_text: autoDraw = True
56.8224 	EXP 	fade_in_text: autoDraw = True
56.8391 	EXP 	fade_in_text: autoDraw = True
56.8558 	EXP 	fade_in_text: autoDraw = True
56.8724 	EXP 	fade_in_text: autoDraw = True
56.8891 	EXP 	fade_in_text: autoDraw = True
56.9057 	EXP 	fade_in_text: autoDraw = True
56.9224 	EXP 	fade_in_text: autoDraw = True
56.9391 	EXP 	fade_in_text: autoDraw = True
56.9558 	EXP 	fade_in_text: autoDraw = True
56.9724 	EXP 	fade_in_text: autoDraw = True
56.9892 	EXP 	fade_in_text: autoDraw = True
57.0057 	EXP 	fade_in_text: autoDraw = True
57.0224 	EXP 	fade_in_text: autoDraw = True
57.0391 	EXP 	fade_in_text: autoDraw = True
57.0558 	EXP 	fade_in_text: autoDraw = True
57.0724 	EXP 	fade_in_text: autoDraw = True
57.0892 	EXP 	fade_in_text: autoDraw = True
57.1057 	EXP 	fade_in_text: autoDraw = True
57.1225 	EXP 	fade_in_text: autoDraw = True
57.1391 	EXP 	fade_in_text: autoDraw = True
57.1558 	EXP 	fade_in_text: autoDraw = True
57.1725 	EXP 	fade_in_text: autoDraw = True
57.1892 	EXP 	fade_in_text: autoDraw = True
57.2058 	EXP 	fade_in_text: autoDraw = True
57.2225 	EXP 	fade_in_text: autoDraw = True
57.2391 	EXP 	fade_in_text: autoDraw = True
57.2558 	EXP 	fade_in_text: autoDraw = True
57.2725 	EXP 	fade_in_text: autoDraw = True
57.2892 	EXP 	fade_in_text: autoDraw = True
57.3058 	EXP 	fade_in_text: autoDraw = True
57.3225 	EXP 	fade_in_text: autoDraw = True
57.3391 	EXP 	fade_in_text: autoDraw = True
57.3558 	EXP 	fade_in_text: autoDraw = True
57.3725 	EXP 	fade_in_text: autoDraw = True
57.3892 	EXP 	fade_in_text: autoDraw = True
57.4058 	EXP 	fade_in_text: autoDraw = True
57.4225 	EXP 	fade_in_text: autoDraw = True
57.4392 	EXP 	fade_in_text: autoDraw = True
57.4558 	EXP 	fade_in_text: autoDraw = True
57.4726 	EXP 	fade_in_text: autoDraw = True
57.4891 	EXP 	fade_in_text: autoDraw = True
57.5058 	EXP 	fade_in_text: autoDraw = True
57.5225 	EXP 	fade_in_text: autoDraw = True
57.5391 	EXP 	fade_in_text: autoDraw = True
57.5558 	EXP 	fade_in_text: autoDraw = True
57.5726 	EXP 	fade_in_text: autoDraw = True
57.5891 	EXP 	fade_in_text: autoDraw = True
57.6058 	EXP 	fade_in_text: autoDraw = True
57.6225 	EXP 	fade_in_text: autoDraw = True
57.6392 	EXP 	fade_in_text: autoDraw = True
57.6558 	EXP 	fade_in_text: autoDraw = True
57.6727 	EXP 	fade_in_text: autoDraw = True
57.6891 	EXP 	fade_in_text: autoDraw = True
57.7058 	EXP 	fade_in_text: autoDraw = True
57.7225 	EXP 	fade_in_text: autoDraw = True
57.7392 	EXP 	fade_in_text: autoDraw = True
57.7558 	EXP 	fade_in_text: autoDraw = True
57.7724 	EXP 	fade_in_text: autoDraw = True
57.7891 	EXP 	fade_in_text: autoDraw = True
57.8058 	EXP 	fade_in_text: autoDraw = True
57.8225 	EXP 	fade_in_text: autoDraw = True
57.8392 	EXP 	fade_in_text: autoDraw = True
57.8558 	EXP 	fade_in_text: autoDraw = True
57.8724 	EXP 	fade_in_text: autoDraw = True
57.8892 	EXP 	fade_in_text: autoDraw = True
57.9058 	EXP 	fade_in_text: autoDraw = True
57.9225 	EXP 	fade_in_text: autoDraw = True
57.9392 	EXP 	fade_in_text: autoDraw = True
57.9559 	EXP 	fade_in_text: autoDraw = True
57.9724 	EXP 	fade_in_text: autoDraw = True
57.9892 	EXP 	fade_in_text: autoDraw = True
58.0058 	EXP 	fade_in_text: autoDraw = True
58.0225 	EXP 	fade_in_text: autoDraw = True
58.0392 	EXP 	fade_in_text: autoDraw = True
58.0559 	EXP 	fade_in_text: autoDraw = True
58.0724 	EXP 	fade_in_text: autoDraw = True
58.0892 	EXP 	fade_in_text: autoDraw = True
58.1058 	EXP 	fade_in_text: autoDraw = True
58.1225 	EXP 	fade_in_text: autoDraw = True
58.1393 	EXP 	fade_in_text: autoDraw = True
58.1560 	EXP 	fade_in_text: autoDraw = True
58.1725 	EXP 	fade_in_text: autoDraw = True
58.1892 	EXP 	fade_in_text: autoDraw = True
58.2058 	EXP 	fade_in_text: autoDraw = True
58.2225 	EXP 	fade_in_text: autoDraw = True
58.2395 	EXP 	fade_in_text: autoDraw = True
58.2558 	EXP 	fade_in_text: autoDraw = True
58.2725 	EXP 	fade_in_text: autoDraw = True
58.2892 	EXP 	fade_in_text: autoDraw = True
58.3058 	EXP 	fade_in_text: autoDraw = True
58.3226 	EXP 	fade_in_text: autoDraw = True
58.3394 	EXP 	fade_in_text: autoDraw = True
