103.3842 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
122.1950 	EXP 	fade_in_text: autoDraw = True
122.2116 	EXP 	fade_in_text: autoDraw = True
122.2283 	EXP 	fade_in_text: autoDraw = True
122.2450 	EXP 	fade_in_text: autoDraw = True
122.2617 	EXP 	fade_in_text: autoDraw = True
122.2783 	EXP 	fade_in_text: autoDraw = True
122.2950 	EXP 	fade_in_text: autoDraw = True
122.3116 	EXP 	fade_in_text: autoDraw = True
122.3283 	EXP 	fade_in_text: autoDraw = True
122.3450 	EXP 	fade_in_text: autoDraw = True
122.3616 	EXP 	fade_in_text: autoDraw = True
122.3792 	EXP 	fade_in_text: autoDraw = True
122.3951 	EXP 	fade_in_text: autoDraw = True
122.4117 	EXP 	fade_in_text: autoDraw = True
122.4283 	EXP 	fade_in_text: autoDraw = True
122.4450 	EXP 	fade_in_text: autoDraw = True
122.4616 	EXP 	fade_in_text: autoDraw = True
122.4783 	EXP 	fade_in_text: autoDraw = True
122.4950 	EXP 	fade_in_text: autoDraw = True
122.5116 	EXP 	fade_in_text: autoDraw = True
122.5283 	EXP 	fade_in_text: autoDraw = True
122.5450 	EXP 	fade_in_text: autoDraw = True
122.5616 	EXP 	fade_in_text: autoDraw = True
122.5783 	EXP 	fade_in_text: autoDraw = True
122.5950 	EXP 	fade_in_text: autoDraw = True
122.6116 	EXP 	fade_in_text: autoDraw = True
122.6283 	EXP 	fade_in_text: autoDraw = True
122.6451 	EXP 	fade_in_text: autoDraw = True
122.6616 	EXP 	fade_in_text: autoDraw = True
122.6783 	EXP 	fade_in_text: autoDraw = True
122.6950 	EXP 	fade_in_text: autoDraw = True
122.7117 	EXP 	fade_in_text: autoDraw = True
122.7283 	EXP 	fade_in_text: autoDraw = True
122.7451 	EXP 	fade_in_text: autoDraw = True
122.7616 	EXP 	fade_in_text: autoDraw = True
122.7783 	EXP 	fade_in_text: autoDraw = True
122.7950 	EXP 	fade_in_text: autoDraw = True
122.8117 	EXP 	fade_in_text: autoDraw = True
122.8283 	EXP 	fade_in_text: autoDraw = True
122.8451 	EXP 	fade_in_text: autoDraw = True
122.8616 	EXP 	fade_in_text: autoDraw = True
122.8784 	EXP 	fade_in_text: autoDraw = True
122.8950 	EXP 	fade_in_text: autoDraw = True
122.9117 	EXP 	fade_in_text: autoDraw = True
122.9283 	EXP 	fade_in_text: autoDraw = True
122.9449 	EXP 	fade_in_text: autoDraw = True
122.9616 	EXP 	fade_in_text: autoDraw = True
122.9783 	EXP 	fade_in_text: autoDraw = True
122.9950 	EXP 	fade_in_text: autoDraw = True
123.0117 	EXP 	fade_in_text: autoDraw = True
123.0283 	EXP 	fade_in_text: autoDraw = True
123.0449 	EXP 	fade_in_text: autoDraw = True
123.0616 	EXP 	fade_in_text: autoDraw = True
123.0784 	EXP 	fade_in_text: autoDraw = True
123.0950 	EXP 	fade_in_text: autoDraw = True
123.1117 	EXP 	fade_in_text: autoDraw = True
123.1283 	EXP 	fade_in_text: autoDraw = True
123.1449 	EXP 	fade_in_text: autoDraw = True
123.1617 	EXP 	fade_in_text: autoDraw = True
123.1784 	EXP 	fade_in_text: autoDraw = True
123.1950 	EXP 	fade_in_text: autoDraw = True
123.2117 	EXP 	fade_in_text: autoDraw = True
123.2284 	EXP 	fade_in_text: autoDraw = True
123.2449 	EXP 	fade_in_text: autoDraw = True
123.2617 	EXP 	fade_in_text: autoDraw = True
123.2784 	EXP 	fade_in_text: autoDraw = True
123.2950 	EXP 	fade_in_text: autoDraw = True
123.3117 	EXP 	fade_in_text: autoDraw = True
123.3285 	EXP 	fade_in_text: autoDraw = True
123.3450 	EXP 	fade_in_text: autoDraw = True
123.3617 	EXP 	fade_in_text: autoDraw = True
123.3784 	EXP 	fade_in_text: autoDraw = True
123.3950 	EXP 	fade_in_text: autoDraw = True
123.4117 	EXP 	fade_in_text: autoDraw = True
123.4285 	EXP 	fade_in_text: autoDraw = True
123.4450 	EXP 	fade_in_text: autoDraw = True
123.4617 	EXP 	fade_in_text: autoDraw = True
123.4784 	EXP 	fade_in_text: autoDraw = True
123.4951 	EXP 	fade_in_text: autoDraw = True
123.5117 	EXP 	fade_in_text: autoDraw = True
123.5283 	EXP 	fade_in_text: autoDraw = True
123.5450 	EXP 	fade_in_text: autoDraw = True
123.5617 	EXP 	fade_in_text: autoDraw = True
123.5784 	EXP 	fade_in_text: autoDraw = True
123.5950 	EXP 	fade_in_text: autoDraw = True
123.6117 	EXP 	fade_in_text: autoDraw = True
123.6283 	EXP 	fade_in_text: autoDraw = True
123.6450 	EXP 	fade_in_text: autoDraw = True
123.6617 	EXP 	fade_in_text: autoDraw = True
123.6784 	EXP 	fade_in_text: autoDraw = True
123.6951 	EXP 	fade_in_text: autoDraw = True
123.7117 	EXP 	fade_in_text: autoDraw = True
123.7283 	EXP 	fade_in_text: autoDraw = True
123.7450 	EXP 	fade_in_text: autoDraw = True
123.7627 	EXP 	fade_in_text: autoDraw = True
123.7787 	EXP 	fade_in_text: autoDraw = True
123.7951 	EXP 	fade_in_text: autoDraw = True
123.8119 	EXP 	fade_in_text: autoDraw = True
123.8283 	EXP 	fade_in_text: autoDraw = True
123.8450 	EXP 	fade_in_text: autoDraw = True
123.8617 	EXP 	fade_in_text: autoDraw = True
123.8784 	EXP 	fade_in_text: autoDraw = True
123.8951 	EXP 	fade_in_text: autoDraw = True
123.9118 	EXP 	fade_in_text: autoDraw = True
123.9283 	EXP 	fade_in_text: autoDraw = True
123.9451 	EXP 	fade_in_text: autoDraw = True
123.9617 	EXP 	fade_in_text: autoDraw = True
123.9784 	EXP 	fade_in_text: autoDraw = True
123.9952 	EXP 	fade_in_text: autoDraw = True
124.0118 	EXP 	fade_in_text: autoDraw = True
124.0283 	EXP 	fade_in_text: autoDraw = True
124.0451 	EXP 	fade_in_text: autoDraw = True
124.0617 	EXP 	fade_in_text: autoDraw = True
124.0784 	EXP 	fade_in_text: autoDraw = True
124.0953 	EXP 	fade_in_text: autoDraw = True
124.1117 	EXP 	fade_in_text: autoDraw = True
124.1283 	EXP 	fade_in_text: autoDraw = True
124.1451 	EXP 	fade_in_text: autoDraw = True
124.1617 	EXP 	fade_in_text: autoDraw = True
124.1784 	EXP 	fade_in_text: autoDraw = True
124.1953 	EXP 	fade_in_text: autoDraw = True
124.2117 	EXP 	fade_in_text: autoDraw = True
124.2284 	EXP 	fade_in_text: autoDraw = True
124.2451 	EXP 	fade_in_text: autoDraw = True
124.2617 	EXP 	fade_in_text: autoDraw = True
124.2784 	EXP 	fade_in_text: autoDraw = True
124.2952 	EXP 	fade_in_text: autoDraw = True
124.3117 	EXP 	fade_in_text: autoDraw = True
124.3284 	EXP 	fade_in_text: autoDraw = True
124.3451 	EXP 	fade_in_text: autoDraw = True
124.3618 	EXP 	fade_in_text: autoDraw = True
124.3784 	EXP 	fade_in_text: autoDraw = True
124.3952 	EXP 	fade_in_text: autoDraw = True
124.4118 	EXP 	fade_in_text: autoDraw = True
124.4284 	EXP 	fade_in_text: autoDraw = True
124.4451 	EXP 	fade_in_text: autoDraw = True
124.4618 	EXP 	fade_in_text: autoDraw = True
124.4784 	EXP 	fade_in_text: autoDraw = True
124.4952 	EXP 	fade_in_text: autoDraw = True
124.5118 	EXP 	fade_in_text: autoDraw = True
124.5284 	EXP 	fade_in_text: autoDraw = True
124.5451 	EXP 	fade_in_text: autoDraw = True
124.5618 	EXP 	fade_in_text: autoDraw = True
124.5784 	EXP 	fade_in_text: autoDraw = True
124.5950 	EXP 	fade_in_text: autoDraw = True
124.6118 	EXP 	fade_in_text: autoDraw = True
124.6284 	EXP 	fade_in_text: autoDraw = True
124.6451 	EXP 	fade_in_text: autoDraw = True
124.6618 	EXP 	fade_in_text: autoDraw = True
124.6784 	EXP 	fade_in_text: autoDraw = True
124.6950 	EXP 	fade_in_text: autoDraw = True
124.7118 	EXP 	fade_in_text: autoDraw = True
124.7284 	EXP 	fade_in_text: autoDraw = True
124.7451 	EXP 	fade_in_text: autoDraw = True
124.7618 	EXP 	fade_in_text: autoDraw = True
124.7784 	EXP 	fade_in_text: autoDraw = True
124.7950 	EXP 	fade_in_text: autoDraw = True
124.8118 	EXP 	fade_in_text: autoDraw = True
124.8284 	EXP 	fade_in_text: autoDraw = True
124.8451 	EXP 	fade_in_text: autoDraw = True
124.8618 	EXP 	fade_in_text: autoDraw = True
124.8786 	EXP 	fade_in_text: autoDraw = True
124.8950 	EXP 	fade_in_text: autoDraw = True
124.9129 	EXP 	fade_in_text: autoDraw = True
124.9287 	EXP 	fade_in_text: autoDraw = True
124.9452 	EXP 	fade_in_text: autoDraw = True
124.9619 	EXP 	fade_in_text: autoDraw = True
124.9786 	EXP 	fade_in_text: autoDraw = True
124.9950 	EXP 	fade_in_text: autoDraw = True
125.0118 	EXP 	fade_in_text: autoDraw = True
125.0284 	EXP 	fade_in_text: autoDraw = True
125.0451 	EXP 	fade_in_text: autoDraw = True
125.0618 	EXP 	fade_in_text: autoDraw = True
125.0785 	EXP 	fade_in_text: autoDraw = True
125.0950 	EXP 	fade_in_text: autoDraw = True
125.1118 	EXP 	fade_in_text: autoDraw = True
125.1285 	EXP 	fade_in_text: autoDraw = True
125.1451 	EXP 	fade_in_text: autoDraw = True
125.1618 	EXP 	fade_in_text: autoDraw = True
125.1784 	EXP 	fade_in_text: autoDraw = True
125.1950 	EXP 	fade_in_text: autoDraw = True
125.2118 	EXP 	fade_in_text: autoDraw = True
125.2285 	EXP 	fade_in_text: autoDraw = True
125.2451 	EXP 	fade_in_text: autoDraw = True
125.2618 	EXP 	fade_in_text: autoDraw = True
125.2785 	EXP 	fade_in_text: autoDraw = True
125.2951 	EXP 	fade_in_text: autoDraw = True
125.3118 	EXP 	fade_in_text: autoDraw = True
125.3285 	EXP 	fade_in_text: autoDraw = True
125.3451 	EXP 	fade_in_text: autoDraw = True
125.3619 	EXP 	fade_in_text: autoDraw = True
125.3784 	EXP 	fade_in_text: autoDraw = True
125.3951 	EXP 	fade_in_text: autoDraw = True
125.4118 	EXP 	fade_in_text: autoDraw = True
125.4285 	EXP 	fade_in_text: autoDraw = True
125.4451 	EXP 	fade_in_text: autoDraw = True
125.4619 	EXP 	fade_in_text: autoDraw = True
125.4785 	EXP 	fade_in_text: autoDraw = True
125.4951 	EXP 	fade_in_text: autoDraw = True
125.5118 	EXP 	fade_in_text: autoDraw = True
125.5285 	EXP 	fade_in_text: autoDraw = True
125.5451 	EXP 	fade_in_text: autoDraw = True
125.5618 	EXP 	fade_in_text: autoDraw = True
125.5784 	EXP 	fade_in_text: autoDraw = True
125.5952 	EXP 	fade_in_text: autoDraw = True
125.6118 	EXP 	fade_in_text: autoDraw = True
125.6285 	EXP 	fade_in_text: autoDraw = True
125.6451 	EXP 	fade_in_text: autoDraw = True
125.6617 	EXP 	fade_in_text: autoDraw = True
125.6784 	EXP 	fade_in_text: autoDraw = True
125.6952 	EXP 	fade_in_text: autoDraw = True
125.7118 	EXP 	fade_in_text: autoDraw = True
125.7285 	EXP 	fade_in_text: autoDraw = True
125.7452 	EXP 	fade_in_text: autoDraw = True
125.7617 	EXP 	fade_in_text: autoDraw = True
125.7785 	EXP 	fade_in_text: autoDraw = True
125.7952 	EXP 	fade_in_text: autoDraw = True
125.8118 	EXP 	fade_in_text: autoDraw = True
125.8285 	EXP 	fade_in_text: autoDraw = True
125.8453 	EXP 	fade_in_text: autoDraw = True
125.8617 	EXP 	fade_in_text: autoDraw = True
125.8785 	EXP 	fade_in_text: autoDraw = True
125.8952 	EXP 	fade_in_text: autoDraw = True
125.9118 	EXP 	fade_in_text: autoDraw = True
125.9285 	EXP 	fade_in_text: autoDraw = True
125.9453 	EXP 	fade_in_text: autoDraw = True
125.9618 	EXP 	fade_in_text: autoDraw = True
125.9785 	EXP 	fade_in_text: autoDraw = True
125.9952 	EXP 	fade_in_text: autoDraw = True
126.0118 	EXP 	fade_in_text: autoDraw = True
126.0285 	EXP 	fade_in_text: autoDraw = True
126.0453 	EXP 	fade_in_text: autoDraw = True
126.0618 	EXP 	fade_in_text: autoDraw = True
126.0785 	EXP 	fade_in_text: autoDraw = True
126.0952 	EXP 	fade_in_text: autoDraw = True
126.1119 	EXP 	fade_in_text: autoDraw = True
126.1285 	EXP 	fade_in_text: autoDraw = True
126.1451 	EXP 	fade_in_text: autoDraw = True
126.1618 	EXP 	fade_in_text: autoDraw = True
126.1785 	EXP 	fade_in_text: autoDraw = True
126.1952 	EXP 	fade_in_text: autoDraw = True
126.2118 	EXP 	fade_in_text: autoDraw = True
126.2285 	EXP 	fade_in_text: autoDraw = True
126.2451 	EXP 	fade_in_text: autoDraw = True
126.2618 	EXP 	fade_in_text: autoDraw = True
126.2785 	EXP 	fade_in_text: autoDraw = True
126.2952 	EXP 	fade_in_text: autoDraw = True
126.3119 	EXP 	fade_in_text: autoDraw = True
126.3285 	EXP 	fade_in_text: autoDraw = True
126.3451 	EXP 	fade_in_text: autoDraw = True
126.3618 	EXP 	fade_in_text: autoDraw = True
126.3785 	EXP 	fade_in_text: autoDraw = True
126.3952 	EXP 	fade_in_text: autoDraw = True
126.4119 	EXP 	fade_in_text: autoDraw = True
126.4286 	EXP 	fade_in_text: autoDraw = True
126.4451 	EXP 	fade_in_text: autoDraw = True
126.4619 	EXP 	fade_in_text: autoDraw = True
126.4785 	EXP 	fade_in_text: autoDraw = True
126.4952 	EXP 	fade_in_text: autoDraw = True
126.5119 	EXP 	fade_in_text: autoDraw = True
126.5286 	EXP 	fade_in_text: autoDraw = True
126.5451 	EXP 	fade_in_text: autoDraw = True
126.5619 	EXP 	fade_in_text: autoDraw = True
126.5785 	EXP 	fade_in_text: autoDraw = True
126.5952 	EXP 	fade_in_text: autoDraw = True
126.6120 	EXP 	fade_in_text: autoDraw = True
126.6286 	EXP 	fade_in_text: autoDraw = True
126.6452 	EXP 	fade_in_text: autoDraw = True
126.6619 	EXP 	fade_in_text: autoDraw = True
126.6785 	EXP 	fade_in_text: autoDraw = True
126.6952 	EXP 	fade_in_text: autoDraw = True
126.7121 	EXP 	fade_in_text: autoDraw = True
126.7285 	EXP 	fade_in_text: autoDraw = True
126.7451 	EXP 	fade_in_text: autoDraw = True
126.7619 	EXP 	fade_in_text: autoDraw = True
126.7785 	EXP 	fade_in_text: autoDraw = True
126.7952 	EXP 	fade_in_text: autoDraw = True
126.8121 	EXP 	fade_in_text: autoDraw = True
126.8285 	EXP 	fade_in_text: autoDraw = True
126.8451 	EXP 	fade_in_text: autoDraw = True
126.8619 	EXP 	fade_in_text: autoDraw = True
126.8786 	EXP 	fade_in_text: autoDraw = True
126.8952 	EXP 	fade_in_text: autoDraw = True
126.9121 	EXP 	fade_in_text: autoDraw = True
126.9285 	EXP 	fade_in_text: autoDraw = True
126.9452 	EXP 	fade_in_text: autoDraw = True
126.9619 	EXP 	fade_in_text: autoDraw = True
126.9786 	EXP 	fade_in_text: autoDraw = True
126.9952 	EXP 	fade_in_text: autoDraw = True
127.0120 	EXP 	fade_in_text: autoDraw = True
127.0286 	EXP 	fade_in_text: autoDraw = True
127.0452 	EXP 	fade_in_text: autoDraw = True
127.0619 	EXP 	fade_in_text: autoDraw = True
127.0786 	EXP 	fade_in_text: autoDraw = True
127.0952 	EXP 	fade_in_text: autoDraw = True
127.1120 	EXP 	fade_in_text: autoDraw = True
127.1286 	EXP 	fade_in_text: autoDraw = True
127.1452 	EXP 	fade_in_text: autoDraw = True
127.1619 	EXP 	fade_in_text: autoDraw = True
127.1785 	EXP 	fade_in_text: autoDraw = True
127.1952 	EXP 	fade_in_text: autoDraw = True
127.2118 	EXP 	fade_in_text: autoDraw = True
127.2286 	EXP 	fade_in_text: autoDraw = True
127.2452 	EXP 	fade_in_text: autoDraw = True
127.2619 	EXP 	fade_in_text: autoDraw = True
127.2786 	EXP 	fade_in_text: autoDraw = True
127.2953 	EXP 	fade_in_text: autoDraw = True
127.3118 	EXP 	fade_in_text: autoDraw = True
127.3286 	EXP 	fade_in_text: autoDraw = True
127.3452 	EXP 	fade_in_text: autoDraw = True
127.3619 	EXP 	fade_in_text: autoDraw = True
127.3786 	EXP 	fade_in_text: autoDraw = True
127.3953 	EXP 	fade_in_text: autoDraw = True
127.4118 	EXP 	fade_in_text: autoDraw = True
127.4286 	EXP 	fade_in_text: autoDraw = True
127.4452 	EXP 	fade_in_text: autoDraw = True
127.4619 	EXP 	fade_in_text: autoDraw = True
127.4786 	EXP 	fade_in_text: autoDraw = True
127.4954 	EXP 	fade_in_text: autoDraw = True
127.5118 	EXP 	fade_in_text: autoDraw = True
127.5286 	EXP 	fade_in_text: autoDraw = True
127.5453 	EXP 	fade_in_text: autoDraw = True
127.5619 	EXP 	fade_in_text: autoDraw = True
127.5786 	EXP 	fade_in_text: autoDraw = True
127.5953 	EXP 	fade_in_text: autoDraw = True
127.6118 	EXP 	fade_in_text: autoDraw = True
127.6286 	EXP 	fade_in_text: autoDraw = True
127.6452 	EXP 	fade_in_text: autoDraw = True
127.6619 	EXP 	fade_in_text: autoDraw = True
127.6786 	EXP 	fade_in_text: autoDraw = True
127.6953 	EXP 	fade_in_text: autoDraw = True
127.7118 	EXP 	fade_in_text: autoDraw = True
127.7286 	EXP 	fade_in_text: autoDraw = True
127.7453 	EXP 	fade_in_text: autoDraw = True
127.7619 	EXP 	fade_in_text: autoDraw = True
127.7786 	EXP 	fade_in_text: autoDraw = True
127.7952 	EXP 	fade_in_text: autoDraw = True
127.8119 	EXP 	fade_in_text: autoDraw = True
127.8286 	EXP 	fade_in_text: autoDraw = True
127.8453 	EXP 	fade_in_text: autoDraw = True
127.8619 	EXP 	fade_in_text: autoDraw = True
127.8786 	EXP 	fade_in_text: autoDraw = True
127.8953 	EXP 	fade_in_text: autoDraw = True
127.9119 	EXP 	fade_in_text: autoDraw = True
127.9286 	EXP 	fade_in_text: autoDraw = True
127.9453 	EXP 	fade_in_text: autoDraw = True
127.9619 	EXP 	fade_in_text: autoDraw = True
127.9787 	EXP 	fade_in_text: autoDraw = True
127.9952 	EXP 	fade_in_text: autoDraw = True
128.0119 	EXP 	fade_in_text: autoDraw = True
128.0286 	EXP 	fade_in_text: autoDraw = True
128.0453 	EXP 	fade_in_text: autoDraw = True
128.0619 	EXP 	fade_in_text: autoDraw = True
128.0786 	EXP 	fade_in_text: autoDraw = True
128.0953 	EXP 	fade_in_text: autoDraw = True
128.1119 	EXP 	fade_in_text: autoDraw = True
128.1286 	EXP 	fade_in_text: autoDraw = True
128.1453 	EXP 	fade_in_text: autoDraw = True
128.1619 	EXP 	fade_in_text: autoDraw = True
128.1786 	EXP 	fade_in_text: autoDraw = True
128.1952 	EXP 	fade_in_text: autoDraw = True
128.2119 	EXP 	fade_in_text: autoDraw = True
128.2286 	EXP 	fade_in_text: autoDraw = True
128.2453 	EXP 	fade_in_text: autoDraw = True
128.2619 	EXP 	fade_in_text: autoDraw = True
128.2785 	EXP 	fade_in_text: autoDraw = True
128.2953 	EXP 	fade_in_text: autoDraw = True
128.3120 	EXP 	fade_in_text: autoDraw = True
128.3286 	EXP 	fade_in_text: autoDraw = True
128.3453 	EXP 	fade_in_text: autoDraw = True
128.3620 	EXP 	fade_in_text: autoDraw = True
128.3785 	EXP 	fade_in_text: autoDraw = True
128.3953 	EXP 	fade_in_text: autoDraw = True
128.4120 	EXP 	fade_in_text: autoDraw = True
128.4286 	EXP 	fade_in_text: autoDraw = True
128.4453 	EXP 	fade_in_text: autoDraw = True
128.4621 	EXP 	fade_in_text: autoDraw = True
128.4785 	EXP 	fade_in_text: autoDraw = True
128.4953 	EXP 	fade_in_text: autoDraw = True
128.5120 	EXP 	fade_in_text: autoDraw = True
128.5286 	EXP 	fade_in_text: autoDraw = True
128.5453 	EXP 	fade_in_text: autoDraw = True
128.5621 	EXP 	fade_in_text: autoDraw = True
128.5786 	EXP 	fade_in_text: autoDraw = True
128.5953 	EXP 	fade_in_text: autoDraw = True
128.6120 	EXP 	fade_in_text: autoDraw = True
128.6286 	EXP 	fade_in_text: autoDraw = True
128.6453 	EXP 	fade_in_text: autoDraw = True
128.6619 	EXP 	fade_in_text: autoDraw = True
128.6786 	EXP 	fade_in_text: autoDraw = True
128.6953 	EXP 	fade_in_text: autoDraw = True
128.7120 	EXP 	fade_in_text: autoDraw = True
128.7287 	EXP 	fade_in_text: autoDraw = True
128.7453 	EXP 	fade_in_text: autoDraw = True
128.7619 	EXP 	fade_in_text: autoDraw = True
128.7786 	EXP 	fade_in_text: autoDraw = True
128.7953 	EXP 	fade_in_text: autoDraw = True
128.8120 	EXP 	fade_in_text: autoDraw = True
128.8287 	EXP 	fade_in_text: autoDraw = True
128.8453 	EXP 	fade_in_text: autoDraw = True
128.8619 	EXP 	fade_in_text: autoDraw = True
128.8786 	EXP 	fade_in_text: autoDraw = True
128.8953 	EXP 	fade_in_text: autoDraw = True
128.9120 	EXP 	fade_in_text: autoDraw = True
128.9287 	EXP 	fade_in_text: autoDraw = True
128.9454 	EXP 	fade_in_text: autoDraw = True
128.9619 	EXP 	fade_in_text: autoDraw = True
128.9786 	EXP 	fade_in_text: autoDraw = True
128.9964 	EXP 	fade_in_text: autoDraw = True
129.0123 	EXP 	fade_in_text: autoDraw = True
129.0288 	EXP 	fade_in_text: autoDraw = True
129.0455 	EXP 	fade_in_text: autoDraw = True
129.0622 	EXP 	fade_in_text: autoDraw = True
129.0788 	EXP 	fade_in_text: autoDraw = True
129.0954 	EXP 	fade_in_text: autoDraw = True
129.1120 	EXP 	fade_in_text: autoDraw = True
129.1287 	EXP 	fade_in_text: autoDraw = True
129.1455 	EXP 	fade_in_text: autoDraw = True
129.1620 	EXP 	fade_in_text: autoDraw = True
129.1787 	EXP 	fade_in_text: autoDraw = True
129.1957 	EXP 	fade_in_text: autoDraw = True
129.2122 	EXP 	fade_in_text: autoDraw = True
129.2288 	EXP 	fade_in_text: autoDraw = True
129.2453 	EXP 	fade_in_text: autoDraw = True
129.2619 	EXP 	fade_in_text: autoDraw = True
129.2787 	EXP 	fade_in_text: autoDraw = True
129.2953 	EXP 	fade_in_text: autoDraw = True
129.3120 	EXP 	fade_in_text: autoDraw = True
129.3287 	EXP 	fade_in_text: autoDraw = True
129.3453 	EXP 	fade_in_text: autoDraw = True
129.3619 	EXP 	fade_in_text: autoDraw = True
129.3787 	EXP 	fade_in_text: autoDraw = True
129.3964 	EXP 	fade_in_text: autoDraw = True
129.4123 	EXP 	fade_in_text: autoDraw = True
129.4289 	EXP 	fade_in_text: autoDraw = True
129.4453 	EXP 	fade_in_text: autoDraw = True
129.4623 	EXP 	fade_in_text: autoDraw = True
129.4788 	EXP 	fade_in_text: autoDraw = True
129.4954 	EXP 	fade_in_text: autoDraw = True
129.5120 	EXP 	fade_in_text: autoDraw = True
129.5288 	EXP 	fade_in_text: autoDraw = True
129.5453 	EXP 	fade_in_text: autoDraw = True
129.5620 	EXP 	fade_in_text: autoDraw = True
129.5787 	EXP 	fade_in_text: autoDraw = True
129.5965 	EXP 	fade_in_text: autoDraw = True
129.6123 	EXP 	fade_in_text: autoDraw = True
129.6289 	EXP 	fade_in_text: autoDraw = True
129.6453 	EXP 	fade_in_text: autoDraw = True
129.6623 	EXP 	fade_in_text: autoDraw = True
129.6788 	EXP 	fade_in_text: autoDraw = True
129.6954 	EXP 	fade_in_text: autoDraw = True
129.7121 	EXP 	fade_in_text: autoDraw = True
129.7289 	EXP 	fade_in_text: autoDraw = True
129.7453 	EXP 	fade_in_text: autoDraw = True
129.7620 	EXP 	fade_in_text: autoDraw = True
129.7787 	EXP 	fade_in_text: autoDraw = True
129.7965 	EXP 	fade_in_text: autoDraw = True
129.8123 	EXP 	fade_in_text: autoDraw = True
129.8289 	EXP 	fade_in_text: autoDraw = True
129.8454 	EXP 	fade_in_text: autoDraw = True
129.8621 	EXP 	fade_in_text: autoDraw = True
129.8787 	EXP 	fade_in_text: autoDraw = True
129.8954 	EXP 	fade_in_text: autoDraw = True
129.9120 	EXP 	fade_in_text: autoDraw = True
129.9287 	EXP 	fade_in_text: autoDraw = True
129.9454 	EXP 	fade_in_text: autoDraw = True
129.9620 	EXP 	fade_in_text: autoDraw = True
129.9787 	EXP 	fade_in_text: autoDraw = True
129.9954 	EXP 	fade_in_text: autoDraw = True
130.0120 	EXP 	fade_in_text: autoDraw = True
130.0286 	EXP 	fade_in_text: autoDraw = True
130.0454 	EXP 	fade_in_text: autoDraw = True
130.0620 	EXP 	fade_in_text: autoDraw = True
130.0787 	EXP 	fade_in_text: autoDraw = True
130.0954 	EXP 	fade_in_text: autoDraw = True
130.1122 	EXP 	fade_in_text: autoDraw = True
130.1286 	EXP 	fade_in_text: autoDraw = True
130.1454 	EXP 	fade_in_text: autoDraw = True
130.1621 	EXP 	fade_in_text: autoDraw = True
130.1787 	EXP 	fade_in_text: autoDraw = True
130.1964 	EXP 	fade_in_text: autoDraw = True
130.2124 	EXP 	fade_in_text: autoDraw = True
130.2288 	EXP 	fade_in_text: autoDraw = True
130.2454 	EXP 	fade_in_text: autoDraw = True
130.2621 	EXP 	fade_in_text: autoDraw = True
130.2787 	EXP 	fade_in_text: autoDraw = True
130.2954 	EXP 	fade_in_text: autoDraw = True
130.3122 	EXP 	fade_in_text: autoDraw = True
130.3286 	EXP 	fade_in_text: autoDraw = True
130.3454 	EXP 	fade_in_text: autoDraw = True
130.3621 	EXP 	fade_in_text: autoDraw = True
130.3787 	EXP 	fade_in_text: autoDraw = True
130.3954 	EXP 	fade_in_text: autoDraw = True
130.4120 	EXP 	fade_in_text: autoDraw = True
130.4287 	EXP 	fade_in_text: autoDraw = True
130.4454 	EXP 	fade_in_text: autoDraw = True
130.4621 	EXP 	fade_in_text: autoDraw = True
130.4787 	EXP 	fade_in_text: autoDraw = True
130.4954 	EXP 	fade_in_text: autoDraw = True
130.5121 	EXP 	fade_in_text: autoDraw = True
130.5286 	EXP 	fade_in_text: autoDraw = True
130.5454 	EXP 	fade_in_text: autoDraw = True
130.5621 	EXP 	fade_in_text: autoDraw = True
130.5787 	EXP 	fade_in_text: autoDraw = True
130.5954 	EXP 	fade_in_text: autoDraw = True
130.6120 	EXP 	fade_in_text: autoDraw = True
130.6287 	EXP 	fade_in_text: autoDraw = True
130.6454 	EXP 	fade_in_text: autoDraw = True
130.6621 	EXP 	fade_in_text: autoDraw = True
130.6787 	EXP 	fade_in_text: autoDraw = True
130.6965 	EXP 	fade_in_text: autoDraw = True
130.7124 	EXP 	fade_in_text: autoDraw = True
130.7289 	EXP 	fade_in_text: autoDraw = True
130.7455 	EXP 	fade_in_text: autoDraw = True
130.7621 	EXP 	fade_in_text: autoDraw = True
130.7788 	EXP 	fade_in_text: autoDraw = True
130.7955 	EXP 	fade_in_text: autoDraw = True
130.8120 	EXP 	fade_in_text: autoDraw = True
130.8288 	EXP 	fade_in_text: autoDraw = True
130.8454 	EXP 	fade_in_text: autoDraw = True
130.8621 	EXP 	fade_in_text: autoDraw = True
130.8787 	EXP 	fade_in_text: autoDraw = True
130.8956 	EXP 	fade_in_text: autoDraw = True
130.9121 	EXP 	fade_in_text: autoDraw = True
130.9288 	EXP 	fade_in_text: autoDraw = True
130.9454 	EXP 	fade_in_text: autoDraw = True
130.9621 	EXP 	fade_in_text: autoDraw = True
130.9788 	EXP 	fade_in_text: autoDraw = True
