26.3620 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
45.1400 	EXP 	fade_in_text: autoDraw = True
45.1567 	EXP 	fade_in_text: autoDraw = True
45.1733 	EXP 	fade_in_text: autoDraw = True
45.1900 	EXP 	fade_in_text: autoDraw = True
45.2068 	EXP 	fade_in_text: autoDraw = True
45.2232 	EXP 	fade_in_text: autoDraw = True
45.2400 	EXP 	fade_in_text: autoDraw = True
45.2566 	EXP 	fade_in_text: autoDraw = True
45.2733 	EXP 	fade_in_text: autoDraw = True
45.2900 	EXP 	fade_in_text: autoDraw = True
45.3069 	EXP 	fade_in_text: autoDraw = True
45.3232 	EXP 	fade_in_text: autoDraw = True
45.3400 	EXP 	fade_in_text: autoDraw = True
45.3567 	EXP 	fade_in_text: autoDraw = True
45.3733 	EXP 	fade_in_text: autoDraw = True
45.3900 	EXP 	fade_in_text: autoDraw = True
45.4068 	EXP 	fade_in_text: autoDraw = True
45.4233 	EXP 	fade_in_text: autoDraw = True
45.4400 	EXP 	fade_in_text: autoDraw = True
45.4567 	EXP 	fade_in_text: autoDraw = True
45.4733 	EXP 	fade_in_text: autoDraw = True
45.4900 	EXP 	fade_in_text: autoDraw = True
45.5068 	EXP 	fade_in_text: autoDraw = True
45.5233 	EXP 	fade_in_text: autoDraw = True
45.5400 	EXP 	fade_in_text: autoDraw = True
45.5567 	EXP 	fade_in_text: autoDraw = True
45.5733 	EXP 	fade_in_text: autoDraw = True
45.5900 	EXP 	fade_in_text: autoDraw = True
45.6066 	EXP 	fade_in_text: autoDraw = True
45.6232 	EXP 	fade_in_text: autoDraw = True
45.6400 	EXP 	fade_in_text: autoDraw = True
45.6567 	EXP 	fade_in_text: autoDraw = True
45.6733 	EXP 	fade_in_text: autoDraw = True
45.6900 	EXP 	fade_in_text: autoDraw = True
45.7066 	EXP 	fade_in_text: autoDraw = True
45.7232 	EXP 	fade_in_text: autoDraw = True
45.7400 	EXP 	fade_in_text: autoDraw = True
45.7567 	EXP 	fade_in_text: autoDraw = True
45.7734 	EXP 	fade_in_text: autoDraw = True
45.7900 	EXP 	fade_in_text: autoDraw = True
45.8066 	EXP 	fade_in_text: autoDraw = True
45.8233 	EXP 	fade_in_text: autoDraw = True
45.8400 	EXP 	fade_in_text: autoDraw = True
45.8567 	EXP 	fade_in_text: autoDraw = True
45.8733 	EXP 	fade_in_text: autoDraw = True
45.8902 	EXP 	fade_in_text: autoDraw = True
45.9066 	EXP 	fade_in_text: autoDraw = True
45.9234 	EXP 	fade_in_text: autoDraw = True
45.9400 	EXP 	fade_in_text: autoDraw = True
45.9567 	EXP 	fade_in_text: autoDraw = True
45.9734 	EXP 	fade_in_text: autoDraw = True
45.9902 	EXP 	fade_in_text: autoDraw = True
46.0066 	EXP 	fade_in_text: autoDraw = True
46.0233 	EXP 	fade_in_text: autoDraw = True
46.0400 	EXP 	fade_in_text: autoDraw = True
46.0567 	EXP 	fade_in_text: autoDraw = True
46.0734 	EXP 	fade_in_text: autoDraw = True
46.0902 	EXP 	fade_in_text: autoDraw = True
46.1067 	EXP 	fade_in_text: autoDraw = True
46.1234 	EXP 	fade_in_text: autoDraw = True
46.1401 	EXP 	fade_in_text: autoDraw = True
46.1567 	EXP 	fade_in_text: autoDraw = True
46.1734 	EXP 	fade_in_text: autoDraw = True
46.1902 	EXP 	fade_in_text: autoDraw = True
46.2067 	EXP 	fade_in_text: autoDraw = True
46.2234 	EXP 	fade_in_text: autoDraw = True
46.2401 	EXP 	fade_in_text: autoDraw = True
46.2567 	EXP 	fade_in_text: autoDraw = True
46.2734 	EXP 	fade_in_text: autoDraw = True
46.2900 	EXP 	fade_in_text: autoDraw = True
46.3066 	EXP 	fade_in_text: autoDraw = True
46.3234 	EXP 	fade_in_text: autoDraw = True
46.3401 	EXP 	fade_in_text: autoDraw = True
46.3568 	EXP 	fade_in_text: autoDraw = True
46.3734 	EXP 	fade_in_text: autoDraw = True
46.3900 	EXP 	fade_in_text: autoDraw = True
46.4066 	EXP 	fade_in_text: autoDraw = True
46.4234 	EXP 	fade_in_text: autoDraw = True
46.4400 	EXP 	fade_in_text: autoDraw = True
46.4567 	EXP 	fade_in_text: autoDraw = True
46.4734 	EXP 	fade_in_text: autoDraw = True
46.4900 	EXP 	fade_in_text: autoDraw = True
46.5067 	EXP 	fade_in_text: autoDraw = True
46.5234 	EXP 	fade_in_text: autoDraw = True
46.5400 	EXP 	fade_in_text: autoDraw = True
46.5568 	EXP 	fade_in_text: autoDraw = True
46.5736 	EXP 	fade_in_text: autoDraw = True
46.5900 	EXP 	fade_in_text: autoDraw = True
46.6068 	EXP 	fade_in_text: autoDraw = True
46.6234 	EXP 	fade_in_text: autoDraw = True
46.6401 	EXP 	fade_in_text: autoDraw = True
46.6567 	EXP 	fade_in_text: autoDraw = True
46.6735 	EXP 	fade_in_text: autoDraw = True
46.6900 	EXP 	fade_in_text: autoDraw = True
46.7067 	EXP 	fade_in_text: autoDraw = True
46.7234 	EXP 	fade_in_text: autoDraw = True
46.7401 	EXP 	fade_in_text: autoDraw = True
46.7568 	EXP 	fade_in_text: autoDraw = True
46.7736 	EXP 	fade_in_text: autoDraw = True
46.7901 	EXP 	fade_in_text: autoDraw = True
46.8067 	EXP 	fade_in_text: autoDraw = True
46.8234 	EXP 	fade_in_text: autoDraw = True
46.8401 	EXP 	fade_in_text: autoDraw = True
46.8567 	EXP 	fade_in_text: autoDraw = True
46.8736 	EXP 	fade_in_text: autoDraw = True
46.8901 	EXP 	fade_in_text: autoDraw = True
46.9068 	EXP 	fade_in_text: autoDraw = True
46.9234 	EXP 	fade_in_text: autoDraw = True
46.9401 	EXP 	fade_in_text: autoDraw = True
46.9569 	EXP 	fade_in_text: autoDraw = True
46.9734 	EXP 	fade_in_text: autoDraw = True
46.9900 	EXP 	fade_in_text: autoDraw = True
47.0068 	EXP 	fade_in_text: autoDraw = True
47.0234 	EXP 	fade_in_text: autoDraw = True
47.0401 	EXP 	fade_in_text: autoDraw = True
47.0569 	EXP 	fade_in_text: autoDraw = True
47.0734 	EXP 	fade_in_text: autoDraw = True
47.0901 	EXP 	fade_in_text: autoDraw = True
47.1067 	EXP 	fade_in_text: autoDraw = True
47.1234 	EXP 	fade_in_text: autoDraw = True
47.1401 	EXP 	fade_in_text: autoDraw = True
47.1569 	EXP 	fade_in_text: autoDraw = True
47.1734 	EXP 	fade_in_text: autoDraw = True
47.1901 	EXP 	fade_in_text: autoDraw = True
47.2067 	EXP 	fade_in_text: autoDraw = True
47.2234 	EXP 	fade_in_text: autoDraw = True
47.2401 	EXP 	fade_in_text: autoDraw = True
47.2570 	EXP 	fade_in_text: autoDraw = True
47.2734 	EXP 	fade_in_text: autoDraw = True
47.2901 	EXP 	fade_in_text: autoDraw = True
47.3068 	EXP 	fade_in_text: autoDraw = True
47.3235 	EXP 	fade_in_text: autoDraw = True
47.3402 	EXP 	fade_in_text: autoDraw = True
47.3569 	EXP 	fade_in_text: autoDraw = True
47.3735 	EXP 	fade_in_text: autoDraw = True
47.3901 	EXP 	fade_in_text: autoDraw = True
47.4067 	EXP 	fade_in_text: autoDraw = True
47.4234 	EXP 	fade_in_text: autoDraw = True
47.4401 	EXP 	fade_in_text: autoDraw = True
47.4569 	EXP 	fade_in_text: autoDraw = True
47.4736 	EXP 	fade_in_text: autoDraw = True
47.4901 	EXP 	fade_in_text: autoDraw = True
47.5067 	EXP 	fade_in_text: autoDraw = True
47.5234 	EXP 	fade_in_text: autoDraw = True
47.5402 	EXP 	fade_in_text: autoDraw = True
47.5567 	EXP 	fade_in_text: autoDraw = True
47.5735 	EXP 	fade_in_text: autoDraw = True
47.5901 	EXP 	fade_in_text: autoDraw = True
47.6068 	EXP 	fade_in_text: autoDraw = True
47.6235 	EXP 	fade_in_text: autoDraw = True
47.6401 	EXP 	fade_in_text: autoDraw = True
47.6567 	EXP 	fade_in_text: autoDraw = True
47.6735 	EXP 	fade_in_text: autoDraw = True
47.6901 	EXP 	fade_in_text: autoDraw = True
47.7068 	EXP 	fade_in_text: autoDraw = True
47.7234 	EXP 	fade_in_text: autoDraw = True
47.7403 	EXP 	fade_in_text: autoDraw = True
47.7567 	EXP 	fade_in_text: autoDraw = True
47.7735 	EXP 	fade_in_text: autoDraw = True
47.7901 	EXP 	fade_in_text: autoDraw = True
47.8068 	EXP 	fade_in_text: autoDraw = True
47.8235 	EXP 	fade_in_text: autoDraw = True
47.8403 	EXP 	fade_in_text: autoDraw = True
47.8567 	EXP 	fade_in_text: autoDraw = True
47.8735 	EXP 	fade_in_text: autoDraw = True
47.8901 	EXP 	fade_in_text: autoDraw = True
47.9068 	EXP 	fade_in_text: autoDraw = True
47.9235 	EXP 	fade_in_text: autoDraw = True
47.9403 	EXP 	fade_in_text: autoDraw = True
47.9567 	EXP 	fade_in_text: autoDraw = True
47.9735 	EXP 	fade_in_text: autoDraw = True
47.9902 	EXP 	fade_in_text: autoDraw = True
48.0068 	EXP 	fade_in_text: autoDraw = True
48.0235 	EXP 	fade_in_text: autoDraw = True
48.0402 	EXP 	fade_in_text: autoDraw = True
48.0567 	EXP 	fade_in_text: autoDraw = True
48.0735 	EXP 	fade_in_text: autoDraw = True
48.0902 	EXP 	fade_in_text: autoDraw = True
48.1068 	EXP 	fade_in_text: autoDraw = True
48.1235 	EXP 	fade_in_text: autoDraw = True
48.1400 	EXP 	fade_in_text: autoDraw = True
48.1568 	EXP 	fade_in_text: autoDraw = True
48.1735 	EXP 	fade_in_text: autoDraw = True
48.1901 	EXP 	fade_in_text: autoDraw = True
48.2068 	EXP 	fade_in_text: autoDraw = True
48.2235 	EXP 	fade_in_text: autoDraw = True
48.2400 	EXP 	fade_in_text: autoDraw = True
48.2567 	EXP 	fade_in_text: autoDraw = True
48.2735 	EXP 	fade_in_text: autoDraw = True
48.2902 	EXP 	fade_in_text: autoDraw = True
48.3068 	EXP 	fade_in_text: autoDraw = True
48.3235 	EXP 	fade_in_text: autoDraw = True
48.3401 	EXP 	fade_in_text: autoDraw = True
48.3568 	EXP 	fade_in_text: autoDraw = True
48.3735 	EXP 	fade_in_text: autoDraw = True
48.3902 	EXP 	fade_in_text: autoDraw = True
48.4068 	EXP 	fade_in_text: autoDraw = True
48.4237 	EXP 	fade_in_text: autoDraw = True
48.4401 	EXP 	fade_in_text: autoDraw = True
48.4568 	EXP 	fade_in_text: autoDraw = True
48.4735 	EXP 	fade_in_text: autoDraw = True
48.4901 	EXP 	fade_in_text: autoDraw = True
48.5069 	EXP 	fade_in_text: autoDraw = True
48.5237 	EXP 	fade_in_text: autoDraw = True
48.5401 	EXP 	fade_in_text: autoDraw = True
48.5568 	EXP 	fade_in_text: autoDraw = True
48.5735 	EXP 	fade_in_text: autoDraw = True
48.5902 	EXP 	fade_in_text: autoDraw = True
48.6069 	EXP 	fade_in_text: autoDraw = True
48.6237 	EXP 	fade_in_text: autoDraw = True
48.6402 	EXP 	fade_in_text: autoDraw = True
48.6569 	EXP 	fade_in_text: autoDraw = True
48.6735 	EXP 	fade_in_text: autoDraw = True
48.6902 	EXP 	fade_in_text: autoDraw = True
48.7069 	EXP 	fade_in_text: autoDraw = True
48.7237 	EXP 	fade_in_text: autoDraw = True
48.7401 	EXP 	fade_in_text: autoDraw = True
48.7569 	EXP 	fade_in_text: autoDraw = True
48.7736 	EXP 	fade_in_text: autoDraw = True
48.7902 	EXP 	fade_in_text: autoDraw = True
48.8069 	EXP 	fade_in_text: autoDraw = True
48.8235 	EXP 	fade_in_text: autoDraw = True
48.8401 	EXP 	fade_in_text: autoDraw = True
48.8568 	EXP 	fade_in_text: autoDraw = True
48.8735 	EXP 	fade_in_text: autoDraw = True
48.8902 	EXP 	fade_in_text: autoDraw = True
48.9069 	EXP 	fade_in_text: autoDraw = True
48.9234 	EXP 	fade_in_text: autoDraw = True
48.9401 	EXP 	fade_in_text: autoDraw = True
48.9569 	EXP 	fade_in_text: autoDraw = True
48.9735 	EXP 	fade_in_text: autoDraw = True
48.9902 	EXP 	fade_in_text: autoDraw = True
49.0068 	EXP 	fade_in_text: autoDraw = True
49.0234 	EXP 	fade_in_text: autoDraw = True
49.0402 	EXP 	fade_in_text: autoDraw = True
49.0569 	EXP 	fade_in_text: autoDraw = True
49.0735 	EXP 	fade_in_text: autoDraw = True
49.0902 	EXP 	fade_in_text: autoDraw = True
49.1073 	EXP 	fade_in_text: autoDraw = True
49.1234 	EXP 	fade_in_text: autoDraw = True
49.1402 	EXP 	fade_in_text: autoDraw = True
49.1569 	EXP 	fade_in_text: autoDraw = True
49.1736 	EXP 	fade_in_text: autoDraw = True
49.1902 	EXP 	fade_in_text: autoDraw = True
49.2070 	EXP 	fade_in_text: autoDraw = True
49.2234 	EXP 	fade_in_text: autoDraw = True
49.2402 	EXP 	fade_in_text: autoDraw = True
49.2569 	EXP 	fade_in_text: autoDraw = True
49.2736 	EXP 	fade_in_text: autoDraw = True
49.2902 	EXP 	fade_in_text: autoDraw = True
49.3071 	EXP 	fade_in_text: autoDraw = True
49.3236 	EXP 	fade_in_text: autoDraw = True
49.3402 	EXP 	fade_in_text: autoDraw = True
49.3569 	EXP 	fade_in_text: autoDraw = True
49.3736 	EXP 	fade_in_text: autoDraw = True
49.3902 	EXP 	fade_in_text: autoDraw = True
49.4070 	EXP 	fade_in_text: autoDraw = True
49.4235 	EXP 	fade_in_text: autoDraw = True
49.4402 	EXP 	fade_in_text: autoDraw = True
49.4569 	EXP 	fade_in_text: autoDraw = True
49.4736 	EXP 	fade_in_text: autoDraw = True
49.4902 	EXP 	fade_in_text: autoDraw = True
49.5068 	EXP 	fade_in_text: autoDraw = True
49.5235 	EXP 	fade_in_text: autoDraw = True
49.5402 	EXP 	fade_in_text: autoDraw = True
49.5569 	EXP 	fade_in_text: autoDraw = True
49.5736 	EXP 	fade_in_text: autoDraw = True
49.5903 	EXP 	fade_in_text: autoDraw = True
49.6068 	EXP 	fade_in_text: autoDraw = True
49.6235 	EXP 	fade_in_text: autoDraw = True
49.6403 	EXP 	fade_in_text: autoDraw = True
49.6569 	EXP 	fade_in_text: autoDraw = True
49.6736 	EXP 	fade_in_text: autoDraw = True
49.6903 	EXP 	fade_in_text: autoDraw = True
49.7068 	EXP 	fade_in_text: autoDraw = True
49.7236 	EXP 	fade_in_text: autoDraw = True
49.7403 	EXP 	fade_in_text: autoDraw = True
49.7569 	EXP 	fade_in_text: autoDraw = True
49.7736 	EXP 	fade_in_text: autoDraw = True
49.7904 	EXP 	fade_in_text: autoDraw = True
49.8068 	EXP 	fade_in_text: autoDraw = True
49.8236 	EXP 	fade_in_text: autoDraw = True
49.8402 	EXP 	fade_in_text: autoDraw = True
49.8569 	EXP 	fade_in_text: autoDraw = True
49.8736 	EXP 	fade_in_text: autoDraw = True
49.8904 	EXP 	fade_in_text: autoDraw = True
49.9068 	EXP 	fade_in_text: autoDraw = True
49.9237 	EXP 	fade_in_text: autoDraw = True
49.9403 	EXP 	fade_in_text: autoDraw = True
49.9569 	EXP 	fade_in_text: autoDraw = True
49.9736 	EXP 	fade_in_text: autoDraw = True
49.9905 	EXP 	fade_in_text: autoDraw = True
50.0069 	EXP 	fade_in_text: autoDraw = True
50.0236 	EXP 	fade_in_text: autoDraw = True
50.0403 	EXP 	fade_in_text: autoDraw = True
50.0569 	EXP 	fade_in_text: autoDraw = True
50.0736 	EXP 	fade_in_text: autoDraw = True
50.0904 	EXP 	fade_in_text: autoDraw = True
50.1068 	EXP 	fade_in_text: autoDraw = True
50.1236 	EXP 	fade_in_text: autoDraw = True
50.1403 	EXP 	fade_in_text: autoDraw = True
50.1569 	EXP 	fade_in_text: autoDraw = True
50.1738 	EXP 	fade_in_text: autoDraw = True
50.1902 	EXP 	fade_in_text: autoDraw = True
50.2069 	EXP 	fade_in_text: autoDraw = True
50.2236 	EXP 	fade_in_text: autoDraw = True
50.2403 	EXP 	fade_in_text: autoDraw = True
50.2569 	EXP 	fade_in_text: autoDraw = True
50.2736 	EXP 	fade_in_text: autoDraw = True
50.2903 	EXP 	fade_in_text: autoDraw = True
50.3069 	EXP 	fade_in_text: autoDraw = True
50.3236 	EXP 	fade_in_text: autoDraw = True
50.3403 	EXP 	fade_in_text: autoDraw = True
50.3569 	EXP 	fade_in_text: autoDraw = True
50.3739 	EXP 	fade_in_text: autoDraw = True
50.3903 	EXP 	fade_in_text: autoDraw = True
50.4068 	EXP 	fade_in_text: autoDraw = True
50.4236 	EXP 	fade_in_text: autoDraw = True
50.4403 	EXP 	fade_in_text: autoDraw = True
50.4569 	EXP 	fade_in_text: autoDraw = True
50.4738 	EXP 	fade_in_text: autoDraw = True
50.4903 	EXP 	fade_in_text: autoDraw = True
50.5069 	EXP 	fade_in_text: autoDraw = True
50.5236 	EXP 	fade_in_text: autoDraw = True
50.5403 	EXP 	fade_in_text: autoDraw = True
50.5569 	EXP 	fade_in_text: autoDraw = True
50.5739 	EXP 	fade_in_text: autoDraw = True
50.5903 	EXP 	fade_in_text: autoDraw = True
50.6070 	EXP 	fade_in_text: autoDraw = True
50.6236 	EXP 	fade_in_text: autoDraw = True
50.6403 	EXP 	fade_in_text: autoDraw = True
50.6569 	EXP 	fade_in_text: autoDraw = True
50.6735 	EXP 	fade_in_text: autoDraw = True
50.6903 	EXP 	fade_in_text: autoDraw = True
50.7070 	EXP 	fade_in_text: autoDraw = True
50.7236 	EXP 	fade_in_text: autoDraw = True
50.7403 	EXP 	fade_in_text: autoDraw = True
50.7570 	EXP 	fade_in_text: autoDraw = True
50.7736 	EXP 	fade_in_text: autoDraw = True
50.7903 	EXP 	fade_in_text: autoDraw = True
50.8070 	EXP 	fade_in_text: autoDraw = True
50.8236 	EXP 	fade_in_text: autoDraw = True
50.8403 	EXP 	fade_in_text: autoDraw = True
50.8570 	EXP 	fade_in_text: autoDraw = True
50.8736 	EXP 	fade_in_text: autoDraw = True
50.8904 	EXP 	fade_in_text: autoDraw = True
50.9070 	EXP 	fade_in_text: autoDraw = True
50.9236 	EXP 	fade_in_text: autoDraw = True
50.9403 	EXP 	fade_in_text: autoDraw = True
50.9571 	EXP 	fade_in_text: autoDraw = True
50.9735 	EXP 	fade_in_text: autoDraw = True
50.9903 	EXP 	fade_in_text: autoDraw = True
51.0070 	EXP 	fade_in_text: autoDraw = True
51.0236 	EXP 	fade_in_text: autoDraw = True
51.0403 	EXP 	fade_in_text: autoDraw = True
51.0572 	EXP 	fade_in_text: autoDraw = True
51.0736 	EXP 	fade_in_text: autoDraw = True
51.0903 	EXP 	fade_in_text: autoDraw = True
51.1069 	EXP 	fade_in_text: autoDraw = True
51.1236 	EXP 	fade_in_text: autoDraw = True
51.1403 	EXP 	fade_in_text: autoDraw = True
51.1571 	EXP 	fade_in_text: autoDraw = True
51.1736 	EXP 	fade_in_text: autoDraw = True
51.1903 	EXP 	fade_in_text: autoDraw = True
51.2069 	EXP 	fade_in_text: autoDraw = True
51.2236 	EXP 	fade_in_text: autoDraw = True
51.2403 	EXP 	fade_in_text: autoDraw = True
51.2569 	EXP 	fade_in_text: autoDraw = True
51.2735 	EXP 	fade_in_text: autoDraw = True
51.2903 	EXP 	fade_in_text: autoDraw = True
51.3070 	EXP 	fade_in_text: autoDraw = True
51.3236 	EXP 	fade_in_text: autoDraw = True
51.3403 	EXP 	fade_in_text: autoDraw = True
51.3569 	EXP 	fade_in_text: autoDraw = True
51.3735 	EXP 	fade_in_text: autoDraw = True
51.3903 	EXP 	fade_in_text: autoDraw = True
51.4070 	EXP 	fade_in_text: autoDraw = True
51.4236 	EXP 	fade_in_text: autoDraw = True
51.4403 	EXP 	fade_in_text: autoDraw = True
51.4569 	EXP 	fade_in_text: autoDraw = True
51.4736 	EXP 	fade_in_text: autoDraw = True
51.4903 	EXP 	fade_in_text: autoDraw = True
51.5070 	EXP 	fade_in_text: autoDraw = True
51.5236 	EXP 	fade_in_text: autoDraw = True
51.5404 	EXP 	fade_in_text: autoDraw = True
51.5569 	EXP 	fade_in_text: autoDraw = True
51.5736 	EXP 	fade_in_text: autoDraw = True
51.5904 	EXP 	fade_in_text: autoDraw = True
51.6070 	EXP 	fade_in_text: autoDraw = True
51.6236 	EXP 	fade_in_text: autoDraw = True
51.6405 	EXP 	fade_in_text: autoDraw = True
51.6569 	EXP 	fade_in_text: autoDraw = True
51.6737 	EXP 	fade_in_text: autoDraw = True
51.6903 	EXP 	fade_in_text: autoDraw = True
51.7070 	EXP 	fade_in_text: autoDraw = True
51.7237 	EXP 	fade_in_text: autoDraw = True
51.7405 	EXP 	fade_in_text: autoDraw = True
51.7569 	EXP 	fade_in_text: autoDraw = True
51.7737 	EXP 	fade_in_text: autoDraw = True
51.7903 	EXP 	fade_in_text: autoDraw = True
51.8070 	EXP 	fade_in_text: autoDraw = True
51.8236 	EXP 	fade_in_text: autoDraw = True
51.8404 	EXP 	fade_in_text: autoDraw = True
51.8569 	EXP 	fade_in_text: autoDraw = True
51.8736 	EXP 	fade_in_text: autoDraw = True
51.8903 	EXP 	fade_in_text: autoDraw = True
51.9070 	EXP 	fade_in_text: autoDraw = True
51.9237 	EXP 	fade_in_text: autoDraw = True
51.9405 	EXP 	fade_in_text: autoDraw = True
51.9569 	EXP 	fade_in_text: autoDraw = True
51.9737 	EXP 	fade_in_text: autoDraw = True
51.9904 	EXP 	fade_in_text: autoDraw = True
52.0071 	EXP 	fade_in_text: autoDraw = True
52.0237 	EXP 	fade_in_text: autoDraw = True
52.0403 	EXP 	fade_in_text: autoDraw = True
52.0569 	EXP 	fade_in_text: autoDraw = True
52.0736 	EXP 	fade_in_text: autoDraw = True
52.0903 	EXP 	fade_in_text: autoDraw = True
52.1070 	EXP 	fade_in_text: autoDraw = True
52.1237 	EXP 	fade_in_text: autoDraw = True
52.1402 	EXP 	fade_in_text: autoDraw = True
52.1569 	EXP 	fade_in_text: autoDraw = True
52.1737 	EXP 	fade_in_text: autoDraw = True
52.1904 	EXP 	fade_in_text: autoDraw = True
52.2070 	EXP 	fade_in_text: autoDraw = True
52.2237 	EXP 	fade_in_text: autoDraw = True
52.2403 	EXP 	fade_in_text: autoDraw = True
52.2570 	EXP 	fade_in_text: autoDraw = True
52.2737 	EXP 	fade_in_text: autoDraw = True
52.2903 	EXP 	fade_in_text: autoDraw = True
52.3070 	EXP 	fade_in_text: autoDraw = True
52.3239 	EXP 	fade_in_text: autoDraw = True
52.3403 	EXP 	fade_in_text: autoDraw = True
52.3570 	EXP 	fade_in_text: autoDraw = True
52.3737 	EXP 	fade_in_text: autoDraw = True
52.3904 	EXP 	fade_in_text: autoDraw = True
52.4070 	EXP 	fade_in_text: autoDraw = True
52.4239 	EXP 	fade_in_text: autoDraw = True
52.4403 	EXP 	fade_in_text: autoDraw = True
52.4570 	EXP 	fade_in_text: autoDraw = True
52.4737 	EXP 	fade_in_text: autoDraw = True
52.4904 	EXP 	fade_in_text: autoDraw = True
52.5070 	EXP 	fade_in_text: autoDraw = True
52.5239 	EXP 	fade_in_text: autoDraw = True
52.5404 	EXP 	fade_in_text: autoDraw = True
52.5571 	EXP 	fade_in_text: autoDraw = True
52.5737 	EXP 	fade_in_text: autoDraw = True
52.5904 	EXP 	fade_in_text: autoDraw = True
52.6070 	EXP 	fade_in_text: autoDraw = True
52.6237 	EXP 	fade_in_text: autoDraw = True
52.6403 	EXP 	fade_in_text: autoDraw = True
52.6570 	EXP 	fade_in_text: autoDraw = True
52.6737 	EXP 	fade_in_text: autoDraw = True
52.6904 	EXP 	fade_in_text: autoDraw = True
52.7070 	EXP 	fade_in_text: autoDraw = True
52.7236 	EXP 	fade_in_text: autoDraw = True
52.7403 	EXP 	fade_in_text: autoDraw = True
52.7571 	EXP 	fade_in_text: autoDraw = True
52.7737 	EXP 	fade_in_text: autoDraw = True
52.7904 	EXP 	fade_in_text: autoDraw = True
52.8070 	EXP 	fade_in_text: autoDraw = True
52.8236 	EXP 	fade_in_text: autoDraw = True
52.8403 	EXP 	fade_in_text: autoDraw = True
52.8570 	EXP 	fade_in_text: autoDraw = True
52.8737 	EXP 	fade_in_text: autoDraw = True
52.8904 	EXP 	fade_in_text: autoDraw = True
52.9071 	EXP 	fade_in_text: autoDraw = True
52.9236 	EXP 	fade_in_text: autoDraw = True
52.9404 	EXP 	fade_in_text: autoDraw = True
52.9571 	EXP 	fade_in_text: autoDraw = True
52.9737 	EXP 	fade_in_text: autoDraw = True
52.9904 	EXP 	fade_in_text: autoDraw = True
53.0072 	EXP 	fade_in_text: autoDraw = True
53.0236 	EXP 	fade_in_text: autoDraw = True
53.0404 	EXP 	fade_in_text: autoDraw = True
53.0570 	EXP 	fade_in_text: autoDraw = True
53.0737 	EXP 	fade_in_text: autoDraw = True
53.0904 	EXP 	fade_in_text: autoDraw = True
53.1072 	EXP 	fade_in_text: autoDraw = True
53.1237 	EXP 	fade_in_text: autoDraw = True
53.1404 	EXP 	fade_in_text: autoDraw = True
53.1571 	EXP 	fade_in_text: autoDraw = True
53.1738 	EXP 	fade_in_text: autoDraw = True
53.1904 	EXP 	fade_in_text: autoDraw = True
53.2073 	EXP 	fade_in_text: autoDraw = True
53.2237 	EXP 	fade_in_text: autoDraw = True
53.2404 	EXP 	fade_in_text: autoDraw = True
53.2571 	EXP 	fade_in_text: autoDraw = True
53.2737 	EXP 	fade_in_text: autoDraw = True
53.2904 	EXP 	fade_in_text: autoDraw = True
53.3072 	EXP 	fade_in_text: autoDraw = True
53.3237 	EXP 	fade_in_text: autoDraw = True
53.3404 	EXP 	fade_in_text: autoDraw = True
53.3571 	EXP 	fade_in_text: autoDraw = True
53.3737 	EXP 	fade_in_text: autoDraw = True
53.3907 	EXP 	fade_in_text: autoDraw = True
53.4071 	EXP 	fade_in_text: autoDraw = True
53.4236 	EXP 	fade_in_text: autoDraw = True
53.4405 	EXP 	fade_in_text: autoDraw = True
53.4571 	EXP 	fade_in_text: autoDraw = True
53.4737 	EXP 	fade_in_text: autoDraw = True
53.4904 	EXP 	fade_in_text: autoDraw = True
53.5071 	EXP 	fade_in_text: autoDraw = True
53.5237 	EXP 	fade_in_text: autoDraw = True
53.5404 	EXP 	fade_in_text: autoDraw = True
53.5571 	EXP 	fade_in_text: autoDraw = True
53.5737 	EXP 	fade_in_text: autoDraw = True
53.5906 	EXP 	fade_in_text: autoDraw = True
53.6071 	EXP 	fade_in_text: autoDraw = True
53.6237 	EXP 	fade_in_text: autoDraw = True
53.6405 	EXP 	fade_in_text: autoDraw = True
53.6571 	EXP 	fade_in_text: autoDraw = True
53.6737 	EXP 	fade_in_text: autoDraw = True
53.6906 	EXP 	fade_in_text: autoDraw = True
53.7071 	EXP 	fade_in_text: autoDraw = True
53.7237 	EXP 	fade_in_text: autoDraw = True
53.7404 	EXP 	fade_in_text: autoDraw = True
53.7571 	EXP 	fade_in_text: autoDraw = True
53.7737 	EXP 	fade_in_text: autoDraw = True
53.7907 	EXP 	fade_in_text: autoDraw = True
53.8071 	EXP 	fade_in_text: autoDraw = True
53.8238 	EXP 	fade_in_text: autoDraw = True
53.8405 	EXP 	fade_in_text: autoDraw = True
53.8571 	EXP 	fade_in_text: autoDraw = True
53.8738 	EXP 	fade_in_text: autoDraw = True
53.8906 	EXP 	fade_in_text: autoDraw = True
53.9071 	EXP 	fade_in_text: autoDraw = True
53.9237 	EXP 	fade_in_text: autoDraw = True
