45.7292 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
62.5901 	EXP 	fade_in_text: autoDraw = True
62.6067 	EXP 	fade_in_text: autoDraw = True
62.6235 	EXP 	fade_in_text: autoDraw = True
62.6400 	EXP 	fade_in_text: autoDraw = True
62.6569 	EXP 	fade_in_text: autoDraw = True
62.6734 	EXP 	fade_in_text: autoDraw = True
62.6900 	EXP 	fade_in_text: autoDraw = True
62.7067 	EXP 	fade_in_text: autoDraw = True
62.7234 	EXP 	fade_in_text: autoDraw = True
62.7401 	EXP 	fade_in_text: autoDraw = True
62.7570 	EXP 	fade_in_text: autoDraw = True
62.7733 	EXP 	fade_in_text: autoDraw = True
62.7900 	EXP 	fade_in_text: autoDraw = True
62.8067 	EXP 	fade_in_text: autoDraw = True
62.8234 	EXP 	fade_in_text: autoDraw = True
62.8401 	EXP 	fade_in_text: autoDraw = True
62.8569 	EXP 	fade_in_text: autoDraw = True
62.8734 	EXP 	fade_in_text: autoDraw = True
62.8901 	EXP 	fade_in_text: autoDraw = True
62.9067 	EXP 	fade_in_text: autoDraw = True
62.9234 	EXP 	fade_in_text: autoDraw = True
62.9401 	EXP 	fade_in_text: autoDraw = True
62.9570 	EXP 	fade_in_text: autoDraw = True
62.9734 	EXP 	fade_in_text: autoDraw = True
62.9901 	EXP 	fade_in_text: autoDraw = True
63.0067 	EXP 	fade_in_text: autoDraw = True
63.0234 	EXP 	fade_in_text: autoDraw = True
63.0401 	EXP 	fade_in_text: autoDraw = True
63.0567 	EXP 	fade_in_text: autoDraw = True
63.0734 	EXP 	fade_in_text: autoDraw = True
63.0901 	EXP 	fade_in_text: autoDraw = True
63.1067 	EXP 	fade_in_text: autoDraw = True
63.1234 	EXP 	fade_in_text: autoDraw = True
63.1401 	EXP 	fade_in_text: autoDraw = True
63.1569 	EXP 	fade_in_text: autoDraw = True
63.1734 	EXP 	fade_in_text: autoDraw = True
63.1901 	EXP 	fade_in_text: autoDraw = True
63.2068 	EXP 	fade_in_text: autoDraw = True
63.2234 	EXP 	fade_in_text: autoDraw = True
63.2403 	EXP 	fade_in_text: autoDraw = True
63.2567 	EXP 	fade_in_text: autoDraw = True
63.2734 	EXP 	fade_in_text: autoDraw = True
63.2901 	EXP 	fade_in_text: autoDraw = True
63.3067 	EXP 	fade_in_text: autoDraw = True
63.3234 	EXP 	fade_in_text: autoDraw = True
63.3403 	EXP 	fade_in_text: autoDraw = True
63.3567 	EXP 	fade_in_text: autoDraw = True
63.3734 	EXP 	fade_in_text: autoDraw = True
63.3901 	EXP 	fade_in_text: autoDraw = True
63.4067 	EXP 	fade_in_text: autoDraw = True
63.4234 	EXP 	fade_in_text: autoDraw = True
63.4403 	EXP 	fade_in_text: autoDraw = True
63.4566 	EXP 	fade_in_text: autoDraw = True
63.4734 	EXP 	fade_in_text: autoDraw = True
63.4900 	EXP 	fade_in_text: autoDraw = True
63.5067 	EXP 	fade_in_text: autoDraw = True
63.5234 	EXP 	fade_in_text: autoDraw = True
63.5402 	EXP 	fade_in_text: autoDraw = True
63.5568 	EXP 	fade_in_text: autoDraw = True
63.5734 	EXP 	fade_in_text: autoDraw = True
63.5901 	EXP 	fade_in_text: autoDraw = True
63.6068 	EXP 	fade_in_text: autoDraw = True
63.6234 	EXP 	fade_in_text: autoDraw = True
63.6402 	EXP 	fade_in_text: autoDraw = True
63.6567 	EXP 	fade_in_text: autoDraw = True
63.6734 	EXP 	fade_in_text: autoDraw = True
63.6901 	EXP 	fade_in_text: autoDraw = True
63.7068 	EXP 	fade_in_text: autoDraw = True
63.7234 	EXP 	fade_in_text: autoDraw = True
63.7400 	EXP 	fade_in_text: autoDraw = True
63.7567 	EXP 	fade_in_text: autoDraw = True
63.7736 	EXP 	fade_in_text: autoDraw = True
63.7901 	EXP 	fade_in_text: autoDraw = True
63.8068 	EXP 	fade_in_text: autoDraw = True
63.8234 	EXP 	fade_in_text: autoDraw = True
63.8400 	EXP 	fade_in_text: autoDraw = True
63.8568 	EXP 	fade_in_text: autoDraw = True
63.8736 	EXP 	fade_in_text: autoDraw = True
63.8901 	EXP 	fade_in_text: autoDraw = True
63.9068 	EXP 	fade_in_text: autoDraw = True
63.9236 	EXP 	fade_in_text: autoDraw = True
63.9400 	EXP 	fade_in_text: autoDraw = True
63.9568 	EXP 	fade_in_text: autoDraw = True
63.9736 	EXP 	fade_in_text: autoDraw = True
63.9901 	EXP 	fade_in_text: autoDraw = True
64.0068 	EXP 	fade_in_text: autoDraw = True
64.0237 	EXP 	fade_in_text: autoDraw = True
64.0401 	EXP 	fade_in_text: autoDraw = True
64.0568 	EXP 	fade_in_text: autoDraw = True
64.0735 	EXP 	fade_in_text: autoDraw = True
64.0901 	EXP 	fade_in_text: autoDraw = True
64.1068 	EXP 	fade_in_text: autoDraw = True
64.1236 	EXP 	fade_in_text: autoDraw = True
64.1401 	EXP 	fade_in_text: autoDraw = True
64.1568 	EXP 	fade_in_text: autoDraw = True
64.1735 	EXP 	fade_in_text: autoDraw = True
64.1901 	EXP 	fade_in_text: autoDraw = True
64.2068 	EXP 	fade_in_text: autoDraw = True
64.2237 	EXP 	fade_in_text: autoDraw = True
64.2401 	EXP 	fade_in_text: autoDraw = True
64.2568 	EXP 	fade_in_text: autoDraw = True
64.2735 	EXP 	fade_in_text: autoDraw = True
64.2901 	EXP 	fade_in_text: autoDraw = True
64.3068 	EXP 	fade_in_text: autoDraw = True
64.3237 	EXP 	fade_in_text: autoDraw = True
64.3401 	EXP 	fade_in_text: autoDraw = True
64.3568 	EXP 	fade_in_text: autoDraw = True
64.3735 	EXP 	fade_in_text: autoDraw = True
64.3901 	EXP 	fade_in_text: autoDraw = True
64.4068 	EXP 	fade_in_text: autoDraw = True
64.4234 	EXP 	fade_in_text: autoDraw = True
64.4401 	EXP 	fade_in_text: autoDraw = True
64.4568 	EXP 	fade_in_text: autoDraw = True
64.4735 	EXP 	fade_in_text: autoDraw = True
64.4901 	EXP 	fade_in_text: autoDraw = True
64.5068 	EXP 	fade_in_text: autoDraw = True
64.5234 	EXP 	fade_in_text: autoDraw = True
64.5401 	EXP 	fade_in_text: autoDraw = True
64.5568 	EXP 	fade_in_text: autoDraw = True
64.5735 	EXP 	fade_in_text: autoDraw = True
64.5901 	EXP 	fade_in_text: autoDraw = True
64.6069 	EXP 	fade_in_text: autoDraw = True
64.6234 	EXP 	fade_in_text: autoDraw = True
64.6401 	EXP 	fade_in_text: autoDraw = True
64.6568 	EXP 	fade_in_text: autoDraw = True
64.6735 	EXP 	fade_in_text: autoDraw = True
64.6902 	EXP 	fade_in_text: autoDraw = True
64.7070 	EXP 	fade_in_text: autoDraw = True
64.7234 	EXP 	fade_in_text: autoDraw = True
64.7402 	EXP 	fade_in_text: autoDraw = True
64.7568 	EXP 	fade_in_text: autoDraw = True
64.7735 	EXP 	fade_in_text: autoDraw = True
64.7902 	EXP 	fade_in_text: autoDraw = True
64.8070 	EXP 	fade_in_text: autoDraw = True
64.8234 	EXP 	fade_in_text: autoDraw = True
64.8402 	EXP 	fade_in_text: autoDraw = True
64.8568 	EXP 	fade_in_text: autoDraw = True
64.8735 	EXP 	fade_in_text: autoDraw = True
64.8902 	EXP 	fade_in_text: autoDraw = True
64.9070 	EXP 	fade_in_text: autoDraw = True
64.9234 	EXP 	fade_in_text: autoDraw = True
64.9402 	EXP 	fade_in_text: autoDraw = True
64.9568 	EXP 	fade_in_text: autoDraw = True
64.9735 	EXP 	fade_in_text: autoDraw = True
64.9902 	EXP 	fade_in_text: autoDraw = True
65.0070 	EXP 	fade_in_text: autoDraw = True
65.0234 	EXP 	fade_in_text: autoDraw = True
65.0402 	EXP 	fade_in_text: autoDraw = True
65.0568 	EXP 	fade_in_text: autoDraw = True
65.0735 	EXP 	fade_in_text: autoDraw = True
65.0902 	EXP 	fade_in_text: autoDraw = True
65.1068 	EXP 	fade_in_text: autoDraw = True
65.1234 	EXP 	fade_in_text: autoDraw = True
65.1402 	EXP 	fade_in_text: autoDraw = True
65.1568 	EXP 	fade_in_text: autoDraw = True
65.1736 	EXP 	fade_in_text: autoDraw = True
65.1902 	EXP 	fade_in_text: autoDraw = True
65.2069 	EXP 	fade_in_text: autoDraw = True
65.2234 	EXP 	fade_in_text: autoDraw = True
65.2401 	EXP 	fade_in_text: autoDraw = True
65.2568 	EXP 	fade_in_text: autoDraw = True
65.2735 	EXP 	fade_in_text: autoDraw = True
65.2903 	EXP 	fade_in_text: autoDraw = True
65.3069 	EXP 	fade_in_text: autoDraw = True
65.3235 	EXP 	fade_in_text: autoDraw = True
65.3401 	EXP 	fade_in_text: autoDraw = True
65.3569 	EXP 	fade_in_text: autoDraw = True
65.3736 	EXP 	fade_in_text: autoDraw = True
65.3904 	EXP 	fade_in_text: autoDraw = True
65.4068 	EXP 	fade_in_text: autoDraw = True
65.4235 	EXP 	fade_in_text: autoDraw = True
65.4402 	EXP 	fade_in_text: autoDraw = True
65.4569 	EXP 	fade_in_text: autoDraw = True
65.4735 	EXP 	fade_in_text: autoDraw = True
65.4904 	EXP 	fade_in_text: autoDraw = True
65.5068 	EXP 	fade_in_text: autoDraw = True
65.5235 	EXP 	fade_in_text: autoDraw = True
65.5402 	EXP 	fade_in_text: autoDraw = True
65.5569 	EXP 	fade_in_text: autoDraw = True
65.5736 	EXP 	fade_in_text: autoDraw = True
65.5904 	EXP 	fade_in_text: autoDraw = True
65.6068 	EXP 	fade_in_text: autoDraw = True
65.6235 	EXP 	fade_in_text: autoDraw = True
65.6402 	EXP 	fade_in_text: autoDraw = True
65.6569 	EXP 	fade_in_text: autoDraw = True
65.6736 	EXP 	fade_in_text: autoDraw = True
65.6904 	EXP 	fade_in_text: autoDraw = True
65.7068 	EXP 	fade_in_text: autoDraw = True
65.7235 	EXP 	fade_in_text: autoDraw = True
65.7402 	EXP 	fade_in_text: autoDraw = True
65.7569 	EXP 	fade_in_text: autoDraw = True
65.7736 	EXP 	fade_in_text: autoDraw = True
65.7905 	EXP 	fade_in_text: autoDraw = True
65.8069 	EXP 	fade_in_text: autoDraw = True
65.8236 	EXP 	fade_in_text: autoDraw = True
65.8402 	EXP 	fade_in_text: autoDraw = True
65.8569 	EXP 	fade_in_text: autoDraw = True
65.8735 	EXP 	fade_in_text: autoDraw = True
65.8902 	EXP 	fade_in_text: autoDraw = True
65.9068 	EXP 	fade_in_text: autoDraw = True
65.9235 	EXP 	fade_in_text: autoDraw = True
65.9402 	EXP 	fade_in_text: autoDraw = True
65.9569 	EXP 	fade_in_text: autoDraw = True
65.9736 	EXP 	fade_in_text: autoDraw = True
65.9902 	EXP 	fade_in_text: autoDraw = True
66.0068 	EXP 	fade_in_text: autoDraw = True
66.0236 	EXP 	fade_in_text: autoDraw = True
66.0402 	EXP 	fade_in_text: autoDraw = True
66.0569 	EXP 	fade_in_text: autoDraw = True
66.0736 	EXP 	fade_in_text: autoDraw = True
66.0903 	EXP 	fade_in_text: autoDraw = True
66.1069 	EXP 	fade_in_text: autoDraw = True
66.1236 	EXP 	fade_in_text: autoDraw = True
66.1402 	EXP 	fade_in_text: autoDraw = True
66.1569 	EXP 	fade_in_text: autoDraw = True
66.1737 	EXP 	fade_in_text: autoDraw = True
66.1902 	EXP 	fade_in_text: autoDraw = True
66.2069 	EXP 	fade_in_text: autoDraw = True
66.2235 	EXP 	fade_in_text: autoDraw = True
66.2402 	EXP 	fade_in_text: autoDraw = True
66.2569 	EXP 	fade_in_text: autoDraw = True
66.2737 	EXP 	fade_in_text: autoDraw = True
66.2902 	EXP 	fade_in_text: autoDraw = True
66.3069 	EXP 	fade_in_text: autoDraw = True
66.3235 	EXP 	fade_in_text: autoDraw = True
66.3402 	EXP 	fade_in_text: autoDraw = True
66.3569 	EXP 	fade_in_text: autoDraw = True
66.3738 	EXP 	fade_in_text: autoDraw = True
66.3902 	EXP 	fade_in_text: autoDraw = True
66.4069 	EXP 	fade_in_text: autoDraw = True
66.4235 	EXP 	fade_in_text: autoDraw = True
66.4402 	EXP 	fade_in_text: autoDraw = True
66.4569 	EXP 	fade_in_text: autoDraw = True
66.4737 	EXP 	fade_in_text: autoDraw = True
66.4902 	EXP 	fade_in_text: autoDraw = True
66.5069 	EXP 	fade_in_text: autoDraw = True
66.5236 	EXP 	fade_in_text: autoDraw = True
66.5402 	EXP 	fade_in_text: autoDraw = True
66.5569 	EXP 	fade_in_text: autoDraw = True
66.5736 	EXP 	fade_in_text: autoDraw = True
66.5902 	EXP 	fade_in_text: autoDraw = True
66.6069 	EXP 	fade_in_text: autoDraw = True
66.6236 	EXP 	fade_in_text: autoDraw = True
66.6403 	EXP 	fade_in_text: autoDraw = True
66.6569 	EXP 	fade_in_text: autoDraw = True
66.6735 	EXP 	fade_in_text: autoDraw = True
66.6903 	EXP 	fade_in_text: autoDraw = True
66.7069 	EXP 	fade_in_text: autoDraw = True
66.7236 	EXP 	fade_in_text: autoDraw = True
66.7402 	EXP 	fade_in_text: autoDraw = True
66.7569 	EXP 	fade_in_text: autoDraw = True
66.7737 	EXP 	fade_in_text: autoDraw = True
66.7903 	EXP 	fade_in_text: autoDraw = True
66.8069 	EXP 	fade_in_text: autoDraw = True
66.8236 	EXP 	fade_in_text: autoDraw = True
66.8403 	EXP 	fade_in_text: autoDraw = True
66.8571 	EXP 	fade_in_text: autoDraw = True
66.8735 	EXP 	fade_in_text: autoDraw = True
66.8903 	EXP 	fade_in_text: autoDraw = True
66.9069 	EXP 	fade_in_text: autoDraw = True
66.9236 	EXP 	fade_in_text: autoDraw = True
66.9403 	EXP 	fade_in_text: autoDraw = True
66.9571 	EXP 	fade_in_text: autoDraw = True
66.9737 	EXP 	fade_in_text: autoDraw = True
66.9903 	EXP 	fade_in_text: autoDraw = True
67.0069 	EXP 	fade_in_text: autoDraw = True
67.0236 	EXP 	fade_in_text: autoDraw = True
67.0403 	EXP 	fade_in_text: autoDraw = True
67.0570 	EXP 	fade_in_text: autoDraw = True
67.0735 	EXP 	fade_in_text: autoDraw = True
67.0903 	EXP 	fade_in_text: autoDraw = True
67.1069 	EXP 	fade_in_text: autoDraw = True
67.1236 	EXP 	fade_in_text: autoDraw = True
67.1402 	EXP 	fade_in_text: autoDraw = True
67.1571 	EXP 	fade_in_text: autoDraw = True
67.1736 	EXP 	fade_in_text: autoDraw = True
67.1903 	EXP 	fade_in_text: autoDraw = True
67.2070 	EXP 	fade_in_text: autoDraw = True
67.2236 	EXP 	fade_in_text: autoDraw = True
67.2403 	EXP 	fade_in_text: autoDraw = True
67.2569 	EXP 	fade_in_text: autoDraw = True
67.2735 	EXP 	fade_in_text: autoDraw = True
67.2903 	EXP 	fade_in_text: autoDraw = True
67.3069 	EXP 	fade_in_text: autoDraw = True
67.3236 	EXP 	fade_in_text: autoDraw = True
67.3403 	EXP 	fade_in_text: autoDraw = True
67.3569 	EXP 	fade_in_text: autoDraw = True
67.3736 	EXP 	fade_in_text: autoDraw = True
67.3903 	EXP 	fade_in_text: autoDraw = True
67.4070 	EXP 	fade_in_text: autoDraw = True
67.4236 	EXP 	fade_in_text: autoDraw = True
67.4403 	EXP 	fade_in_text: autoDraw = True
67.4569 	EXP 	fade_in_text: autoDraw = True
67.4736 	EXP 	fade_in_text: autoDraw = True
67.4903 	EXP 	fade_in_text: autoDraw = True
67.5069 	EXP 	fade_in_text: autoDraw = True
67.5236 	EXP 	fade_in_text: autoDraw = True
67.5403 	EXP 	fade_in_text: autoDraw = True
67.5569 	EXP 	fade_in_text: autoDraw = True
67.5737 	EXP 	fade_in_text: autoDraw = True
67.5903 	EXP 	fade_in_text: autoDraw = True
67.6070 	EXP 	fade_in_text: autoDraw = True
67.6236 	EXP 	fade_in_text: autoDraw = True
67.6405 	EXP 	fade_in_text: autoDraw = True
67.6569 	EXP 	fade_in_text: autoDraw = True
67.6736 	EXP 	fade_in_text: autoDraw = True
67.6904 	EXP 	fade_in_text: autoDraw = True
67.7070 	EXP 	fade_in_text: autoDraw = True
67.7236 	EXP 	fade_in_text: autoDraw = True
67.7404 	EXP 	fade_in_text: autoDraw = True
67.7569 	EXP 	fade_in_text: autoDraw = True
67.7737 	EXP 	fade_in_text: autoDraw = True
67.7905 	EXP 	fade_in_text: autoDraw = True
67.8069 	EXP 	fade_in_text: autoDraw = True
67.8236 	EXP 	fade_in_text: autoDraw = True
67.8405 	EXP 	fade_in_text: autoDraw = True
67.8570 	EXP 	fade_in_text: autoDraw = True
67.8736 	EXP 	fade_in_text: autoDraw = True
67.8904 	EXP 	fade_in_text: autoDraw = True
67.9070 	EXP 	fade_in_text: autoDraw = True
67.9236 	EXP 	fade_in_text: autoDraw = True
67.9405 	EXP 	fade_in_text: autoDraw = True
67.9569 	EXP 	fade_in_text: autoDraw = True
67.9736 	EXP 	fade_in_text: autoDraw = True
67.9903 	EXP 	fade_in_text: autoDraw = True
68.0070 	EXP 	fade_in_text: autoDraw = True
68.0237 	EXP 	fade_in_text: autoDraw = True
68.0402 	EXP 	fade_in_text: autoDraw = True
68.0569 	EXP 	fade_in_text: autoDraw = True
68.0737 	EXP 	fade_in_text: autoDraw = True
68.0903 	EXP 	fade_in_text: autoDraw = True
68.1070 	EXP 	fade_in_text: autoDraw = True
68.1237 	EXP 	fade_in_text: autoDraw = True
68.1402 	EXP 	fade_in_text: autoDraw = True
68.1569 	EXP 	fade_in_text: autoDraw = True
68.1737 	EXP 	fade_in_text: autoDraw = True
68.1904 	EXP 	fade_in_text: autoDraw = True
68.2070 	EXP 	fade_in_text: autoDraw = True
68.2238 	EXP 	fade_in_text: autoDraw = True
68.2403 	EXP 	fade_in_text: autoDraw = True
68.2570 	EXP 	fade_in_text: autoDraw = True
68.2737 	EXP 	fade_in_text: autoDraw = True
68.2903 	EXP 	fade_in_text: autoDraw = True
68.3070 	EXP 	fade_in_text: autoDraw = True
68.3238 	EXP 	fade_in_text: autoDraw = True
68.3403 	EXP 	fade_in_text: autoDraw = True
68.3570 	EXP 	fade_in_text: autoDraw = True
68.3737 	EXP 	fade_in_text: autoDraw = True
68.3904 	EXP 	fade_in_text: autoDraw = True
68.4070 	EXP 	fade_in_text: autoDraw = True
68.4238 	EXP 	fade_in_text: autoDraw = True
68.4403 	EXP 	fade_in_text: autoDraw = True
68.4570 	EXP 	fade_in_text: autoDraw = True
68.4737 	EXP 	fade_in_text: autoDraw = True
68.4904 	EXP 	fade_in_text: autoDraw = True
68.5070 	EXP 	fade_in_text: autoDraw = True
68.5238 	EXP 	fade_in_text: autoDraw = True
68.5403 	EXP 	fade_in_text: autoDraw = True
68.5570 	EXP 	fade_in_text: autoDraw = True
68.5737 	EXP 	fade_in_text: autoDraw = True
68.5904 	EXP 	fade_in_text: autoDraw = True
68.6070 	EXP 	fade_in_text: autoDraw = True
68.6237 	EXP 	fade_in_text: autoDraw = True
68.6403 	EXP 	fade_in_text: autoDraw = True
68.6570 	EXP 	fade_in_text: autoDraw = True
68.6737 	EXP 	fade_in_text: autoDraw = True
68.6904 	EXP 	fade_in_text: autoDraw = True
68.7070 	EXP 	fade_in_text: autoDraw = True
68.7236 	EXP 	fade_in_text: autoDraw = True
68.7403 	EXP 	fade_in_text: autoDraw = True
68.7570 	EXP 	fade_in_text: autoDraw = True
68.7737 	EXP 	fade_in_text: autoDraw = True
68.7904 	EXP 	fade_in_text: autoDraw = True
68.8070 	EXP 	fade_in_text: autoDraw = True
68.8237 	EXP 	fade_in_text: autoDraw = True
68.8403 	EXP 	fade_in_text: autoDraw = True
68.8570 	EXP 	fade_in_text: autoDraw = True
68.8737 	EXP 	fade_in_text: autoDraw = True
68.8904 	EXP 	fade_in_text: autoDraw = True
68.9071 	EXP 	fade_in_text: autoDraw = True
68.9236 	EXP 	fade_in_text: autoDraw = True
68.9404 	EXP 	fade_in_text: autoDraw = True
68.9570 	EXP 	fade_in_text: autoDraw = True
68.9737 	EXP 	fade_in_text: autoDraw = True
68.9904 	EXP 	fade_in_text: autoDraw = True
69.0072 	EXP 	fade_in_text: autoDraw = True
69.0236 	EXP 	fade_in_text: autoDraw = True
69.0404 	EXP 	fade_in_text: autoDraw = True
69.0570 	EXP 	fade_in_text: autoDraw = True
69.0737 	EXP 	fade_in_text: autoDraw = True
69.0904 	EXP 	fade_in_text: autoDraw = True
69.1072 	EXP 	fade_in_text: autoDraw = True
69.1236 	EXP 	fade_in_text: autoDraw = True
69.1404 	EXP 	fade_in_text: autoDraw = True
69.1570 	EXP 	fade_in_text: autoDraw = True
69.1737 	EXP 	fade_in_text: autoDraw = True
69.1904 	EXP 	fade_in_text: autoDraw = True
69.2073 	EXP 	fade_in_text: autoDraw = True
69.2237 	EXP 	fade_in_text: autoDraw = True
69.2404 	EXP 	fade_in_text: autoDraw = True
69.2570 	EXP 	fade_in_text: autoDraw = True
69.2737 	EXP 	fade_in_text: autoDraw = True
69.2904 	EXP 	fade_in_text: autoDraw = True
69.3073 	EXP 	fade_in_text: autoDraw = True
69.3237 	EXP 	fade_in_text: autoDraw = True
69.3404 	EXP 	fade_in_text: autoDraw = True
69.3570 	EXP 	fade_in_text: autoDraw = True
69.3737 	EXP 	fade_in_text: autoDraw = True
69.3904 	EXP 	fade_in_text: autoDraw = True
69.4071 	EXP 	fade_in_text: autoDraw = True
69.4236 	EXP 	fade_in_text: autoDraw = True
69.4404 	EXP 	fade_in_text: autoDraw = True
69.4571 	EXP 	fade_in_text: autoDraw = True
69.4737 	EXP 	fade_in_text: autoDraw = True
69.4904 	EXP 	fade_in_text: autoDraw = True
69.5071 	EXP 	fade_in_text: autoDraw = True
69.5236 	EXP 	fade_in_text: autoDraw = True
69.5404 	EXP 	fade_in_text: autoDraw = True
69.5571 	EXP 	fade_in_text: autoDraw = True
69.5738 	EXP 	fade_in_text: autoDraw = True
69.5905 	EXP 	fade_in_text: autoDraw = True
69.6071 	EXP 	fade_in_text: autoDraw = True
69.6238 	EXP 	fade_in_text: autoDraw = True
69.6404 	EXP 	fade_in_text: autoDraw = True
69.6571 	EXP 	fade_in_text: autoDraw = True
69.6737 	EXP 	fade_in_text: autoDraw = True
69.6906 	EXP 	fade_in_text: autoDraw = True
69.7071 	EXP 	fade_in_text: autoDraw = True
69.7237 	EXP 	fade_in_text: autoDraw = True
69.7404 	EXP 	fade_in_text: autoDraw = True
69.7571 	EXP 	fade_in_text: autoDraw = True
69.7737 	EXP 	fade_in_text: autoDraw = True
69.7906 	EXP 	fade_in_text: autoDraw = True
69.8071 	EXP 	fade_in_text: autoDraw = True
69.8238 	EXP 	fade_in_text: autoDraw = True
69.8404 	EXP 	fade_in_text: autoDraw = True
69.8571 	EXP 	fade_in_text: autoDraw = True
69.8738 	EXP 	fade_in_text: autoDraw = True
69.8906 	EXP 	fade_in_text: autoDraw = True
69.9071 	EXP 	fade_in_text: autoDraw = True
69.9237 	EXP 	fade_in_text: autoDraw = True
69.9404 	EXP 	fade_in_text: autoDraw = True
69.9571 	EXP 	fade_in_text: autoDraw = True
69.9738 	EXP 	fade_in_text: autoDraw = True
69.9907 	EXP 	fade_in_text: autoDraw = True
70.0071 	EXP 	fade_in_text: autoDraw = True
70.0238 	EXP 	fade_in_text: autoDraw = True
70.0404 	EXP 	fade_in_text: autoDraw = True
70.0571 	EXP 	fade_in_text: autoDraw = True
70.0738 	EXP 	fade_in_text: autoDraw = True
70.0905 	EXP 	fade_in_text: autoDraw = True
70.1071 	EXP 	fade_in_text: autoDraw = True
70.1238 	EXP 	fade_in_text: autoDraw = True
70.1404 	EXP 	fade_in_text: autoDraw = True
70.1571 	EXP 	fade_in_text: autoDraw = True
70.1738 	EXP 	fade_in_text: autoDraw = True
70.1905 	EXP 	fade_in_text: autoDraw = True
70.2071 	EXP 	fade_in_text: autoDraw = True
70.2238 	EXP 	fade_in_text: autoDraw = True
70.2404 	EXP 	fade_in_text: autoDraw = True
70.2571 	EXP 	fade_in_text: autoDraw = True
70.2738 	EXP 	fade_in_text: autoDraw = True
70.2904 	EXP 	fade_in_text: autoDraw = True
70.3071 	EXP 	fade_in_text: autoDraw = True
70.3238 	EXP 	fade_in_text: autoDraw = True
70.3404 	EXP 	fade_in_text: autoDraw = True
70.3571 	EXP 	fade_in_text: autoDraw = True
70.3739 	EXP 	fade_in_text: autoDraw = True
70.3905 	EXP 	fade_in_text: autoDraw = True
70.4071 	EXP 	fade_in_text: autoDraw = True
70.4238 	EXP 	fade_in_text: autoDraw = True
70.4405 	EXP 	fade_in_text: autoDraw = True
70.4571 	EXP 	fade_in_text: autoDraw = True
70.4740 	EXP 	fade_in_text: autoDraw = True
70.4904 	EXP 	fade_in_text: autoDraw = True
70.5071 	EXP 	fade_in_text: autoDraw = True
70.5238 	EXP 	fade_in_text: autoDraw = True
70.5404 	EXP 	fade_in_text: autoDraw = True
70.5571 	EXP 	fade_in_text: autoDraw = True
70.5739 	EXP 	fade_in_text: autoDraw = True
70.5905 	EXP 	fade_in_text: autoDraw = True
70.6071 	EXP 	fade_in_text: autoDraw = True
70.6238 	EXP 	fade_in_text: autoDraw = True
70.6405 	EXP 	fade_in_text: autoDraw = True
70.6571 	EXP 	fade_in_text: autoDraw = True
70.6739 	EXP 	fade_in_text: autoDraw = True
70.6904 	EXP 	fade_in_text: autoDraw = True
70.7071 	EXP 	fade_in_text: autoDraw = True
70.7239 	EXP 	fade_in_text: autoDraw = True
70.7405 	EXP 	fade_in_text: autoDraw = True
70.7571 	EXP 	fade_in_text: autoDraw = True
70.7739 	EXP 	fade_in_text: autoDraw = True
70.7905 	EXP 	fade_in_text: autoDraw = True
70.8072 	EXP 	fade_in_text: autoDraw = True
70.8238 	EXP 	fade_in_text: autoDraw = True
70.8405 	EXP 	fade_in_text: autoDraw = True
70.8571 	EXP 	fade_in_text: autoDraw = True
70.8737 	EXP 	fade_in_text: autoDraw = True
70.8904 	EXP 	fade_in_text: autoDraw = True
70.9072 	EXP 	fade_in_text: autoDraw = True
70.9238 	EXP 	fade_in_text: autoDraw = True
70.9405 	EXP 	fade_in_text: autoDraw = True
70.9572 	EXP 	fade_in_text: autoDraw = True
70.9737 	EXP 	fade_in_text: autoDraw = True
70.9905 	EXP 	fade_in_text: autoDraw = True
71.0072 	EXP 	fade_in_text: autoDraw = True
71.0238 	EXP 	fade_in_text: autoDraw = True
71.0405 	EXP 	fade_in_text: autoDraw = True
71.0572 	EXP 	fade_in_text: autoDraw = True
71.0737 	EXP 	fade_in_text: autoDraw = True
71.0905 	EXP 	fade_in_text: autoDraw = True
71.1072 	EXP 	fade_in_text: autoDraw = True
71.1238 	EXP 	fade_in_text: autoDraw = True
71.1405 	EXP 	fade_in_text: autoDraw = True
71.1573 	EXP 	fade_in_text: autoDraw = True
71.1737 	EXP 	fade_in_text: autoDraw = True
71.1905 	EXP 	fade_in_text: autoDraw = True
71.2071 	EXP 	fade_in_text: autoDraw = True
71.2238 	EXP 	fade_in_text: autoDraw = True
71.2405 	EXP 	fade_in_text: autoDraw = True
71.2573 	EXP 	fade_in_text: autoDraw = True
71.2738 	EXP 	fade_in_text: autoDraw = True
71.2905 	EXP 	fade_in_text: autoDraw = True
71.3072 	EXP 	fade_in_text: autoDraw = True
71.3238 	EXP 	fade_in_text: autoDraw = True
71.3405 	EXP 	fade_in_text: autoDraw = True
71.3573 	EXP 	fade_in_text: autoDraw = True
71.3738 	EXP 	fade_in_text: autoDraw = True
