run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,768.1727359294891,None,768.1554344177246,770.1554338932037,Arbeitslos-sein bedeutet: man hat keinen Arbeits-Platz.,bedeutet,769.5387335300445,None,773.3389125347137,None,784.7396815299987,785.7395679950714,786.1395998001099,787.1397449970245,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_000_trial_010.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,789.2073848247528,None,789.206343793869,791.2065179347992,Sam trinkt gerne eine Tasse Kaffee mit einem Stück Kuchen,trinkt,790.5731606960296,None,794.5399585247039,None,805.7739575386047,None,807.1741418838501,808.174085855484,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_000_trial_011.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,810.240639925003,None,810.2240761280059,812.2240598201752,Ich fühle die warme Sonne auf meiner Haut.,fühle,811.6239395618438,814.1240758895874,814.5240915298461,None,826.8248365402221,None,828.2248318195343,829.2249398231506,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_000_trial_012.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,831.2766268253326,None,831.2749437332153,833.2754127979279,"Wir müssen Mittel und Wege finden, um das zu ändern.",finden,832.6419115543365,835.8088698387146,836.2255275726318,None,847.842575597763,None,849.2426598072052,850.2427189350128,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_000_trial_013.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,852.3264229297638,None,852.3094688892364,854.309966802597,Ich kann in meiner Badewanne duschen.,duschen,853.6931114673614,855.7433888912201,856.1599166870117,857.1598789691925,868.8935995578765,None,870.2937529087067,871.2939138412476,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_000_trial_014.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,873.3775308132172,None,873.3605329036712,875.3609459400177,"Eric ist ein guter Fahrer, obwohl er gerade erst seinen Führerschein gemacht hat.",gemacht,874.744307565689,None,880.0111434936523,None,889.9450295448303,890.945060968399,891.3450999259949,892.3453707695007,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_000_trial_015.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,894.4122657775879,None,894.395240163803,896.3951377868652,"Der Mann läuft zu schell, um die Post zu schicken.",schicken,895.7951095581054,898.6286039352417,899.0286255359649,None,910.9958105564117,None,912.3959879875183,913.3960239887238,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_000_trial_016.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,915.4462578296661,None,915.4293612003326,917.4296808242798,"Befristete Verträge enden automatisch, wenn sie nicht erneuert werden.",enden,916.8128645896911,921.079756975174,921.4797657012939,None,932.013891506195,None,933.4137668609619,934.4138078689575,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_000_trial_017.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,936.4815108776093,None,936.4808577537536,938.4806809425354,"Sie scheinen nicht zu wissen, mit wem Sie es zu tun haben.",scheinen,937.8639805793762,None,941.7141864776611,None,953.0648055553436,None,954.4648959636688,955.4649128913879,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_000_trial_018.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,957.5159368515015,None,957.5149168014526,959.5151998996735,Auf der Youtube kann man Videos anschauen.,anschauen,958.8984225273132,961.4652118682861,961.8818946361541,962.8818709850311,974.0992646694183,None,975.499345779419,976.4993648529053,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_000_trial_019.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,978.5661618709564,None,978.54936876297,980.5495448112488,Die Uhr kann den zwölf Stunden Rhythmus zeigen.,zeigen,979.9328506469726,None,983.0331306934356,None,995.1338556289672,None,996.5340979099274,997.5340209007263,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_000_trial_020.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,999.6174719333649,None,999.6007617950439,1001.6008868217468,Ich höre sie den Namen Sam rufen.,rufen,1000.9842205524444,1003.2342929840088,1003.6509654998779,None,1016.1849596977233,None,1017.5853209495544,1018.5850157737732,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_000_trial_021.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1020.6519019603729,None,1020.6350196838379,1022.6353328227997,Die Reparaturen werden ungefähr drei Stunden dauern.,dauern,1022.0186386585235,None,1025.7354455471038,None,1037.2361526966095,None,1038.6526198387146,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_000_trial_022.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1041.6865029335022,None,1041.6696082115172,1043.686227798462,In diesem Krankenhaus werden viele Patienten behandelt.,behandelt,1043.069499540329,None,1046.9363685131073,None,1058.2703035354614,None,1059.6870348453522,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_000_trial_023.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1062.754133939743,None,1062.7370778560637,1064.753961801529,Der Weg führt durch den Wald.,führt,1064.1372554779052,None,1066.304049539566,None,1079.3380415916442,None,1080.7548007965088,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_000_trial_024.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,1084.771919965744,None,,,,,,,,,,,,,,,,,,,,,,,,,,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1098.956242799759,None,1098.938925933838,1100.955867767334,Ich habe mich schon oft über den schrecklichen Service beschwert.,beschwert,1100.3391535758972,1103.689339876175,1104.0726876735687,None,1115.5398946285247,None,1116.9568297863007,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_000.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1120.0237228870392,None,1120.006752872467,1122.0236189365387,"Siehst du! Ich habe dir gesagt, dass es regnen würde.",gesagt,1121.4069025993347,1124.823781967163,1125.2072086811065,1126.2238488197327,1136.6077685832977,None,1138.0244557857513,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_001.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1141.0913667678833,None,1141.0578371047973,1143.091318845749,Paul hat zum Abendessen Kartoffelsuppe gegessen.,gegessen,1142.4746816635131,1145.4915058612823,1145.8748805999755,None,1157.6754906654357,None,1159.0922439098358,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_002.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1162.1272068023682,None,1162.10894575119,1164.125816822052,In der Pause werden kleine Brötchen serviert.,serviert,1163.509126472473,1166.3592658042908,1166.7426336288452,None,1178.7099326133728,1179.726646900177,1180.1266667842865,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_003.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1183.1606349945068,None,1183.1433056831358,1185.1602718830109,Ich legte meine Geldbörse auf den Tisch.,legte,1184.543560552597,1187.0603578090668,1187.4437096595764,None,1199.7276084899902,None,1201.1444268226624,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_004.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1204.195153951645,None,1204.1778510570525,1206.1946778297424,Herr Becker hat den Zug nach Deutschland genommen.,genommen,1205.5779805660247,1208.1948418617249,1208.5781505584716,None,1220.77887468338,1221.7955198287964,1222.1954369544983,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_005.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1225.2625319957733,None,1225.2456077575682,1227.2624518871307,Mit dieser neuen Kamera kann man bei jedem Licht fotografieren.,fotografieren,1226.6457486629486,None,1230.8126395225524,None,1241.8465514659881,None,1243.263457775116,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_006.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1246.3303179740906,None,1246.3133448600768,1248.3302178382874,Das Mädchen kümmert sich um seine erkältete Mutter.,kümmert,1247.7134604930877,None,1251.2136996269226,None,1262.9143226623535,None,1264.3310549259186,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_007.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1267.3985109329224,None,1267.364436006546,1269.3979918956757,Wir werden jedes Paket innerhalb von fünf Arbeitstagen liefern.,liefern,1268.7812676906585,None,1273.0482905387878,None,1283.9821374893188,1284.9988269805908,1285.3988568782806,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_008.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1288.4338510036469,None,1288.415546798706,1290.4325017929077,"Denk nicht so viel darüber nach, das wird nichts bringen.",bringen,1289.8157406330108,1292.9328479766846,1293.2825675487518,None,1305.0165036201477,None,1306.433436870575,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_009.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1309.5004258155823,None,1309.4833008289336,1311.5001878738403,"Wenn das Klima immer wärmer wird, werden auch die Gletscher schmelzen.",schmelzen,1310.883496570587,1314.6672768592834,1315.0502996921539,None,1326.0845356464386,None,1327.501111984253,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_010.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1330.5684268474579,None,1330.5344191551208,1332.5679669380188,"Wenn der Vulkan aktiv ist, wird Lava herausfließen.",herausfließen,1331.9512455940246,1335.6014499664307,1335.9848344802856,None,1347.1520646095275,None,1348.5687899589539,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_011.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1351.6031198501587,None,1351.5854786872862,1353.6025638580322,"Die Fische leben in Flüssen , Seen und Meeren.",leben,1352.985685634613,None,1356.619209575653,1357.6359128952026,1368.1864755630493,None,1369.6032299995422,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_012.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
3,0,3,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1372.6709258556366,None,1372.6532777786254,1374.6701509952545,Warum antwortest du nicht auf meine Frage?,antwortest,1374.0534606456756,None,1377.1535296916961,None,1389.2542515277862,None,1390.6710228919983,None,./data/Subject_03/Session_01/Exp_data/2020_Jul_08_1243/rec_QA_run_03_block_001_trial_013.wav,03,01,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Jul_08_1243,nibs_stage_1,3.2.3,60.01576837939122,
