54.7510 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
55.0917 	EXP 	Created Cali_de_pre_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
55.0925 	EXP 	Created Cali_de_pre_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
55.0947 	EXP 	Created Cali_de_pre_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_pre_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
55.0951 	EXP 	Created fade_in_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='fade_in_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
55.0971 	EXP 	Created RS_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='REST STATE BLOCK', units='norm', win=Window(...), wrapWidth=1)
55.1047 	EXP 	Created RS_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
55.1099 	EXP 	Created RS_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='RS_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
55.1121 	EXP 	Created QA_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.5]), rgb=array([1., 1., 1.]), text='Q&A BLOCK', units='norm', win=Window(...), wrapWidth=1)
55.1209 	EXP 	Created QA_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
55.1252 	EXP 	Created QA_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
55.1281 	EXP 	Created QA_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
55.1317 	EXP 	Created QA_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='QA_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
55.1358 	EXP 	Created Pause_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Pause_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
55.1382 	EXP 	Created Cali_de_post_intro_title = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_title', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='READ OUT BLOCK (GERMAN)', units='norm', win=Window(...), wrapWidth=1)
55.1836 	EXP 	Created Cali_de_post_intro_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
55.1886 	EXP 	Created Cali_de_post_intro_cont = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_intro_cont', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='          Press [space] key to continue.', units='norm', win=Window(...), wrapWidth=1)
55.1891 	EXP 	Created Cali_de_post_rec_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.4]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
55.1899 	EXP 	Created Cali_de_post_rec_question_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_question_text', opacity=1.0, ori=0.0, pos=array([0.5, 0. ]), rgb=array([1., 1., 1.]), text='', units='norm', win=Window(...), wrapWidth=1)
55.1919 	EXP 	Created Cali_de_post_rec_break = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Cali_de_post_rec_break', opacity=1.0, ori=0.0, pos=array([ 0.5, -0.4]), rgb=array([1., 1., 1.]), text='Short break', units='norm', win=Window(...), wrapWidth=1)
55.1953 	EXP 	Created the_end_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='the_end_text', opacity=1.0, ori=0.0, pos=array([0.7, 0. ]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
57.1987 	EXP 	Created sequence: random, trialTypes=1, nReps=4, seed=None
57.1988 	EXP 	New trial (rep=0, index=0): None
61.2433 	EXP 	Pause_cont: text = 'Press [space] key to continue.'
61.2433 	EXP 	Pause_cont: autoDraw = True
64.3331 	DATA 	Keypress: space
66.3543 	DATA 	Keypress: space
75.2313 	DATA 	Keypress: space
75.2439 	EXP 	Pause_cont: autoDraw = False
75.2439 	EXP 	QA_intro_title: autoDraw = True
75.2439 	EXP 	QA_intro_text: autoDraw = True
114.6126 	EXP 	QA_intro_cont: autoDraw = True
115.6215 	EXP 	Created sequence: random, trialTypes=1, nReps=2, seed=None
115.6222 	EXP 	New trial (rep=0, index=0): None
115.6226 	EXP 	New trial (rep=1, index=0): None
116.6259 	EXP 	Created sequence: random, trialTypes=1, nReps=25, seed=None
116.6268 	EXP 	New trial (rep=0, index=0): None
117.6398 	DATA 	Keypress: space
117.6461 	EXP 	QA_intro_title: autoDraw = False
117.6461 	EXP 	QA_intro_text: autoDraw = False
117.6461 	EXP 	QA_intro_cont: autoDraw = False
117.6461 	EXP 	QA_rec_text: autoDraw = True
135.6137 	EXP 	QA_rec_break: autoDraw = True
136.6138 	EXP 	QA_rec_break: autoDraw = False
137.6355 	EXP 	New trial (rep=1, index=0): None
138.6806 	EXP 	QA_rec_text: autoDraw = False
138.6806 	EXP 	QA_rec_break: autoDraw = False
138.6806 	EXP 	QA_rec_text: autoDraw = True
156.6648 	EXP 	QA_rec_break: autoDraw = True
157.6649 	EXP 	QA_rec_break: autoDraw = False
158.6861 	EXP 	New trial (rep=2, index=0): None
159.7484 	EXP 	QA_rec_text: autoDraw = False
159.7484 	EXP 	QA_rec_break: autoDraw = False
159.7484 	EXP 	QA_rec_text: autoDraw = True
177.7161 	EXP 	QA_rec_break: autoDraw = True
178.7162 	EXP 	QA_rec_break: autoDraw = False
179.7375 	EXP 	New trial (rep=3, index=0): None
180.7996 	EXP 	QA_rec_text: autoDraw = False
180.7996 	EXP 	QA_rec_break: autoDraw = False
180.7996 	EXP 	QA_rec_text: autoDraw = True
198.7672 	EXP 	QA_rec_break: autoDraw = True
199.7673 	EXP 	QA_rec_break: autoDraw = False
200.7885 	EXP 	New trial (rep=4, index=0): None
201.8512 	EXP 	QA_rec_text: autoDraw = False
201.8512 	EXP 	QA_rec_break: autoDraw = False
201.8512 	EXP 	QA_rec_text: autoDraw = True
219.8183 	EXP 	QA_rec_break: autoDraw = True
220.8185 	EXP 	QA_rec_break: autoDraw = False
221.8394 	EXP 	New trial (rep=5, index=0): None
222.8852 	EXP 	QA_rec_text: autoDraw = False
222.8852 	EXP 	QA_rec_break: autoDraw = False
222.8852 	EXP 	QA_rec_text: autoDraw = True
240.8694 	EXP 	QA_rec_break: autoDraw = True
241.8696 	EXP 	QA_rec_break: autoDraw = False
242.8745 	EXP 	New trial (rep=6, index=0): None
243.9364 	EXP 	QA_rec_text: autoDraw = False
243.9364 	EXP 	QA_rec_break: autoDraw = False
243.9364 	EXP 	QA_rec_text: autoDraw = True
261.9039 	EXP 	QA_rec_break: autoDraw = True
262.9038 	EXP 	QA_rec_break: autoDraw = False
263.9249 	EXP 	New trial (rep=7, index=0): None
264.9718 	EXP 	QA_rec_text: autoDraw = False
264.9718 	EXP 	QA_rec_break: autoDraw = False
264.9718 	EXP 	QA_rec_text: autoDraw = True
282.9551 	EXP 	QA_rec_break: autoDraw = True
283.9552 	EXP 	QA_rec_break: autoDraw = False
284.9609 	EXP 	New trial (rep=8, index=0): None
286.0052 	EXP 	QA_rec_text: autoDraw = False
286.0052 	EXP 	QA_rec_break: autoDraw = False
286.0052 	EXP 	QA_rec_text: autoDraw = True
303.9897 	EXP 	QA_rec_break: autoDraw = True
304.9899 	EXP 	QA_rec_break: autoDraw = False
305.9959 	EXP 	New trial (rep=9, index=0): None
307.0564 	EXP 	QA_rec_text: autoDraw = False
307.0564 	EXP 	QA_rec_break: autoDraw = False
307.0564 	EXP 	QA_rec_text: autoDraw = True
325.0241 	EXP 	QA_rec_break: autoDraw = True
326.0243 	EXP 	QA_rec_break: autoDraw = False
327.0453 	EXP 	New trial (rep=10, index=0): None
328.1077 	EXP 	QA_rec_text: autoDraw = False
328.1077 	EXP 	QA_rec_break: autoDraw = False
328.1077 	EXP 	QA_rec_text: autoDraw = True
346.0753 	EXP 	QA_rec_break: autoDraw = True
347.0755 	EXP 	QA_rec_break: autoDraw = False
348.0964 	EXP 	New trial (rep=11, index=0): None
349.1589 	EXP 	QA_rec_text: autoDraw = False
349.1589 	EXP 	QA_rec_break: autoDraw = False
349.1589 	EXP 	QA_rec_text: autoDraw = True
367.1264 	EXP 	QA_rec_break: autoDraw = True
368.1264 	EXP 	QA_rec_break: autoDraw = False
369.1476 	EXP 	New trial (rep=12, index=0): None
370.1940 	EXP 	QA_rec_text: autoDraw = False
370.1940 	EXP 	QA_rec_break: autoDraw = False
370.1940 	EXP 	QA_rec_text: autoDraw = True
388.1773 	EXP 	QA_rec_break: autoDraw = True
389.1775 	EXP 	QA_rec_break: autoDraw = False
390.1826 	EXP 	New trial (rep=13, index=0): None
391.2275 	EXP 	QA_rec_text: autoDraw = False
391.2275 	EXP 	QA_rec_break: autoDraw = False
391.2275 	EXP 	QA_rec_text: autoDraw = True
409.2119 	EXP 	QA_rec_break: autoDraw = True
410.2120 	EXP 	QA_rec_break: autoDraw = False
411.2349 	EXP 	New trial (rep=14, index=0): None
412.2953 	EXP 	QA_rec_text: autoDraw = False
412.2953 	EXP 	QA_rec_break: autoDraw = False
412.2953 	EXP 	QA_rec_text: autoDraw = True
430.2629 	EXP 	QA_rec_break: autoDraw = True
431.2797 	EXP 	QA_rec_break: autoDraw = False
432.2850 	EXP 	New trial (rep=15, index=0): None
433.3470 	EXP 	QA_rec_text: autoDraw = False
433.3470 	EXP 	QA_rec_break: autoDraw = False
433.3470 	EXP 	QA_rec_text: autoDraw = True
451.3308 	EXP 	QA_rec_break: autoDraw = True
452.3308 	EXP 	QA_rec_break: autoDraw = False
453.3381 	EXP 	New trial (rep=16, index=0): None
454.3977 	EXP 	QA_rec_text: autoDraw = False
454.3977 	EXP 	QA_rec_break: autoDraw = False
454.3977 	EXP 	QA_rec_text: autoDraw = True
472.3656 	EXP 	QA_rec_break: autoDraw = True
473.3654 	EXP 	QA_rec_break: autoDraw = False
474.3871 	EXP 	New trial (rep=17, index=0): None
475.4496 	EXP 	QA_rec_text: autoDraw = False
475.4496 	EXP 	QA_rec_break: autoDraw = False
475.4496 	EXP 	QA_rec_text: autoDraw = True
493.4165 	EXP 	QA_rec_break: autoDraw = True
494.4165 	EXP 	QA_rec_break: autoDraw = False
495.4213 	EXP 	New trial (rep=18, index=0): None
496.4835 	EXP 	QA_rec_text: autoDraw = False
496.4835 	EXP 	QA_rec_break: autoDraw = False
496.4835 	EXP 	QA_rec_text: autoDraw = True
514.4512 	EXP 	QA_rec_break: autoDraw = True
515.4677 	EXP 	QA_rec_break: autoDraw = False
516.4726 	EXP 	New trial (rep=19, index=0): None
517.5346 	EXP 	QA_rec_text: autoDraw = False
517.5346 	EXP 	QA_rec_break: autoDraw = False
517.5346 	EXP 	QA_rec_text: autoDraw = True
535.5021 	EXP 	QA_rec_break: autoDraw = True
536.5022 	EXP 	QA_rec_break: autoDraw = False
537.5234 	EXP 	New trial (rep=20, index=0): None
538.5858 	EXP 	QA_rec_text: autoDraw = False
538.5858 	EXP 	QA_rec_break: autoDraw = False
538.5858 	EXP 	QA_rec_text: autoDraw = True
556.5533 	EXP 	QA_rec_break: autoDraw = True
557.5533 	EXP 	QA_rec_break: autoDraw = False
558.5744 	EXP 	New trial (rep=21, index=0): None
559.6370 	EXP 	QA_rec_text: autoDraw = False
559.6370 	EXP 	QA_rec_break: autoDraw = False
559.6370 	EXP 	QA_rec_text: autoDraw = True
577.6042 	EXP 	QA_rec_break: autoDraw = True
578.6044 	EXP 	QA_rec_break: autoDraw = False
579.6256 	EXP 	New trial (rep=22, index=0): None
580.7044 	EXP 	QA_rec_text: autoDraw = False
580.7044 	EXP 	QA_rec_break: autoDraw = False
580.7044 	EXP 	QA_rec_text: autoDraw = True
598.6721 	EXP 	QA_rec_break: autoDraw = True
599.6722 	EXP 	QA_rec_break: autoDraw = False
600.6769 	EXP 	New trial (rep=23, index=0): None
601.7396 	EXP 	QA_rec_text: autoDraw = False
601.7396 	EXP 	QA_rec_break: autoDraw = False
601.7396 	EXP 	QA_rec_text: autoDraw = True
619.7066 	EXP 	QA_rec_break: autoDraw = True
620.7067 	EXP 	QA_rec_break: autoDraw = False
621.7276 	EXP 	New trial (rep=24, index=0): None
622.7741 	EXP 	QA_rec_text: autoDraw = False
622.7741 	EXP 	QA_rec_break: autoDraw = False
622.7741 	EXP 	QA_rec_text: autoDraw = True
640.7578 	EXP 	QA_rec_break: autoDraw = True
641.7578 	EXP 	QA_rec_break: autoDraw = False
644.8078 	EXP 	QA_rec_text: autoDraw = False
644.8078 	EXP 	QA_rec_break: autoDraw = False
644.8078 	EXP 	Pause_cont: text = 'Press [space] key to continue.'
644.8078 	EXP 	Pause_cont: autoDraw = True
648.3771 	EXP 	window1: mouseVisible = True
