21.8845 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
40.6944 	EXP 	fade_in_text: autoDraw = True
40.7111 	EXP 	fade_in_text: autoDraw = True
40.7278 	EXP 	fade_in_text: autoDraw = True
40.7445 	EXP 	fade_in_text: autoDraw = True
40.7611 	EXP 	fade_in_text: autoDraw = True
40.7779 	EXP 	fade_in_text: autoDraw = True
40.7944 	EXP 	fade_in_text: autoDraw = True
40.8111 	EXP 	fade_in_text: autoDraw = True
40.8278 	EXP 	fade_in_text: autoDraw = True
40.8445 	EXP 	fade_in_text: autoDraw = True
40.8611 	EXP 	fade_in_text: autoDraw = True
40.8779 	EXP 	fade_in_text: autoDraw = True
40.8944 	EXP 	fade_in_text: autoDraw = True
40.9111 	EXP 	fade_in_text: autoDraw = True
40.9278 	EXP 	fade_in_text: autoDraw = True
40.9445 	EXP 	fade_in_text: autoDraw = True
40.9611 	EXP 	fade_in_text: autoDraw = True
40.9779 	EXP 	fade_in_text: autoDraw = True
40.9944 	EXP 	fade_in_text: autoDraw = True
41.0111 	EXP 	fade_in_text: autoDraw = True
41.0278 	EXP 	fade_in_text: autoDraw = True
41.0445 	EXP 	fade_in_text: autoDraw = True
41.0611 	EXP 	fade_in_text: autoDraw = True
41.0779 	EXP 	fade_in_text: autoDraw = True
41.0944 	EXP 	fade_in_text: autoDraw = True
41.1111 	EXP 	fade_in_text: autoDraw = True
41.1278 	EXP 	fade_in_text: autoDraw = True
41.1445 	EXP 	fade_in_text: autoDraw = True
41.1611 	EXP 	fade_in_text: autoDraw = True
41.1778 	EXP 	fade_in_text: autoDraw = True
41.1944 	EXP 	fade_in_text: autoDraw = True
41.2111 	EXP 	fade_in_text: autoDraw = True
41.2278 	EXP 	fade_in_text: autoDraw = True
41.2445 	EXP 	fade_in_text: autoDraw = True
41.2611 	EXP 	fade_in_text: autoDraw = True
41.2777 	EXP 	fade_in_text: autoDraw = True
41.2945 	EXP 	fade_in_text: autoDraw = True
41.3111 	EXP 	fade_in_text: autoDraw = True
41.3278 	EXP 	fade_in_text: autoDraw = True
41.3445 	EXP 	fade_in_text: autoDraw = True
41.3612 	EXP 	fade_in_text: autoDraw = True
41.3778 	EXP 	fade_in_text: autoDraw = True
41.3945 	EXP 	fade_in_text: autoDraw = True
41.4112 	EXP 	fade_in_text: autoDraw = True
41.4278 	EXP 	fade_in_text: autoDraw = True
41.4445 	EXP 	fade_in_text: autoDraw = True
41.4612 	EXP 	fade_in_text: autoDraw = True
41.4777 	EXP 	fade_in_text: autoDraw = True
41.4945 	EXP 	fade_in_text: autoDraw = True
41.5112 	EXP 	fade_in_text: autoDraw = True
41.5278 	EXP 	fade_in_text: autoDraw = True
41.5445 	EXP 	fade_in_text: autoDraw = True
41.5613 	EXP 	fade_in_text: autoDraw = True
41.5777 	EXP 	fade_in_text: autoDraw = True
41.5945 	EXP 	fade_in_text: autoDraw = True
41.6112 	EXP 	fade_in_text: autoDraw = True
41.6279 	EXP 	fade_in_text: autoDraw = True
41.6445 	EXP 	fade_in_text: autoDraw = True
41.6613 	EXP 	fade_in_text: autoDraw = True
41.6778 	EXP 	fade_in_text: autoDraw = True
41.6945 	EXP 	fade_in_text: autoDraw = True
41.7112 	EXP 	fade_in_text: autoDraw = True
41.7278 	EXP 	fade_in_text: autoDraw = True
41.7445 	EXP 	fade_in_text: autoDraw = True
41.7613 	EXP 	fade_in_text: autoDraw = True
41.7778 	EXP 	fade_in_text: autoDraw = True
41.7945 	EXP 	fade_in_text: autoDraw = True
41.8112 	EXP 	fade_in_text: autoDraw = True
41.8279 	EXP 	fade_in_text: autoDraw = True
41.8445 	EXP 	fade_in_text: autoDraw = True
41.8611 	EXP 	fade_in_text: autoDraw = True
41.8778 	EXP 	fade_in_text: autoDraw = True
41.8945 	EXP 	fade_in_text: autoDraw = True
41.9112 	EXP 	fade_in_text: autoDraw = True
41.9279 	EXP 	fade_in_text: autoDraw = True
41.9445 	EXP 	fade_in_text: autoDraw = True
41.9611 	EXP 	fade_in_text: autoDraw = True
41.9778 	EXP 	fade_in_text: autoDraw = True
41.9945 	EXP 	fade_in_text: autoDraw = True
42.0112 	EXP 	fade_in_text: autoDraw = True
42.0278 	EXP 	fade_in_text: autoDraw = True
42.0445 	EXP 	fade_in_text: autoDraw = True
42.0611 	EXP 	fade_in_text: autoDraw = True
42.0779 	EXP 	fade_in_text: autoDraw = True
42.0945 	EXP 	fade_in_text: autoDraw = True
42.1112 	EXP 	fade_in_text: autoDraw = True
42.1279 	EXP 	fade_in_text: autoDraw = True
42.1446 	EXP 	fade_in_text: autoDraw = True
42.1611 	EXP 	fade_in_text: autoDraw = True
42.1779 	EXP 	fade_in_text: autoDraw = True
42.1945 	EXP 	fade_in_text: autoDraw = True
42.2112 	EXP 	fade_in_text: autoDraw = True
42.2279 	EXP 	fade_in_text: autoDraw = True
42.2447 	EXP 	fade_in_text: autoDraw = True
42.2611 	EXP 	fade_in_text: autoDraw = True
42.2779 	EXP 	fade_in_text: autoDraw = True
42.2945 	EXP 	fade_in_text: autoDraw = True
42.3112 	EXP 	fade_in_text: autoDraw = True
42.3279 	EXP 	fade_in_text: autoDraw = True
42.3447 	EXP 	fade_in_text: autoDraw = True
42.3611 	EXP 	fade_in_text: autoDraw = True
42.3779 	EXP 	fade_in_text: autoDraw = True
42.3945 	EXP 	fade_in_text: autoDraw = True
42.4112 	EXP 	fade_in_text: autoDraw = True
42.4279 	EXP 	fade_in_text: autoDraw = True
42.4447 	EXP 	fade_in_text: autoDraw = True
42.4612 	EXP 	fade_in_text: autoDraw = True
42.4779 	EXP 	fade_in_text: autoDraw = True
42.4945 	EXP 	fade_in_text: autoDraw = True
42.5113 	EXP 	fade_in_text: autoDraw = True
42.5279 	EXP 	fade_in_text: autoDraw = True
42.5445 	EXP 	fade_in_text: autoDraw = True
42.5611 	EXP 	fade_in_text: autoDraw = True
42.5779 	EXP 	fade_in_text: autoDraw = True
42.5946 	EXP 	fade_in_text: autoDraw = True
42.6112 	EXP 	fade_in_text: autoDraw = True
42.6279 	EXP 	fade_in_text: autoDraw = True
42.6446 	EXP 	fade_in_text: autoDraw = True
42.6612 	EXP 	fade_in_text: autoDraw = True
42.6779 	EXP 	fade_in_text: autoDraw = True
42.6946 	EXP 	fade_in_text: autoDraw = True
42.7112 	EXP 	fade_in_text: autoDraw = True
42.7279 	EXP 	fade_in_text: autoDraw = True
42.7446 	EXP 	fade_in_text: autoDraw = True
42.7612 	EXP 	fade_in_text: autoDraw = True
42.7779 	EXP 	fade_in_text: autoDraw = True
42.7946 	EXP 	fade_in_text: autoDraw = True
42.8112 	EXP 	fade_in_text: autoDraw = True
42.8280 	EXP 	fade_in_text: autoDraw = True
42.8446 	EXP 	fade_in_text: autoDraw = True
42.8612 	EXP 	fade_in_text: autoDraw = True
42.8779 	EXP 	fade_in_text: autoDraw = True
42.8946 	EXP 	fade_in_text: autoDraw = True
42.9112 	EXP 	fade_in_text: autoDraw = True
42.9281 	EXP 	fade_in_text: autoDraw = True
42.9446 	EXP 	fade_in_text: autoDraw = True
42.9612 	EXP 	fade_in_text: autoDraw = True
42.9779 	EXP 	fade_in_text: autoDraw = True
42.9946 	EXP 	fade_in_text: autoDraw = True
43.0112 	EXP 	fade_in_text: autoDraw = True
43.0280 	EXP 	fade_in_text: autoDraw = True
43.0446 	EXP 	fade_in_text: autoDraw = True
43.0612 	EXP 	fade_in_text: autoDraw = True
43.0779 	EXP 	fade_in_text: autoDraw = True
43.0946 	EXP 	fade_in_text: autoDraw = True
43.1112 	EXP 	fade_in_text: autoDraw = True
43.1278 	EXP 	fade_in_text: autoDraw = True
43.1445 	EXP 	fade_in_text: autoDraw = True
43.1612 	EXP 	fade_in_text: autoDraw = True
43.1779 	EXP 	fade_in_text: autoDraw = True
43.1946 	EXP 	fade_in_text: autoDraw = True
43.2113 	EXP 	fade_in_text: autoDraw = True
43.2278 	EXP 	fade_in_text: autoDraw = True
43.2446 	EXP 	fade_in_text: autoDraw = True
43.2612 	EXP 	fade_in_text: autoDraw = True
43.2779 	EXP 	fade_in_text: autoDraw = True
43.2946 	EXP 	fade_in_text: autoDraw = True
43.3112 	EXP 	fade_in_text: autoDraw = True
43.3278 	EXP 	fade_in_text: autoDraw = True
43.3446 	EXP 	fade_in_text: autoDraw = True
43.3613 	EXP 	fade_in_text: autoDraw = True
43.3779 	EXP 	fade_in_text: autoDraw = True
43.3946 	EXP 	fade_in_text: autoDraw = True
43.4113 	EXP 	fade_in_text: autoDraw = True
43.4278 	EXP 	fade_in_text: autoDraw = True
43.4446 	EXP 	fade_in_text: autoDraw = True
43.4613 	EXP 	fade_in_text: autoDraw = True
43.4779 	EXP 	fade_in_text: autoDraw = True
43.4946 	EXP 	fade_in_text: autoDraw = True
43.5114 	EXP 	fade_in_text: autoDraw = True
43.5278 	EXP 	fade_in_text: autoDraw = True
43.5446 	EXP 	fade_in_text: autoDraw = True
43.5613 	EXP 	fade_in_text: autoDraw = True
43.5779 	EXP 	fade_in_text: autoDraw = True
43.5946 	EXP 	fade_in_text: autoDraw = True
43.6114 	EXP 	fade_in_text: autoDraw = True
43.6279 	EXP 	fade_in_text: autoDraw = True
43.6446 	EXP 	fade_in_text: autoDraw = True
43.6613 	EXP 	fade_in_text: autoDraw = True
43.6779 	EXP 	fade_in_text: autoDraw = True
43.6946 	EXP 	fade_in_text: autoDraw = True
43.7113 	EXP 	fade_in_text: autoDraw = True
43.7279 	EXP 	fade_in_text: autoDraw = True
43.7446 	EXP 	fade_in_text: autoDraw = True
43.7613 	EXP 	fade_in_text: autoDraw = True
43.7780 	EXP 	fade_in_text: autoDraw = True
43.7946 	EXP 	fade_in_text: autoDraw = True
43.8112 	EXP 	fade_in_text: autoDraw = True
43.8279 	EXP 	fade_in_text: autoDraw = True
43.8446 	EXP 	fade_in_text: autoDraw = True
43.8613 	EXP 	fade_in_text: autoDraw = True
43.8780 	EXP 	fade_in_text: autoDraw = True
43.8946 	EXP 	fade_in_text: autoDraw = True
43.9112 	EXP 	fade_in_text: autoDraw = True
43.9279 	EXP 	fade_in_text: autoDraw = True
43.9446 	EXP 	fade_in_text: autoDraw = True
43.9613 	EXP 	fade_in_text: autoDraw = True
43.9780 	EXP 	fade_in_text: autoDraw = True
43.9946 	EXP 	fade_in_text: autoDraw = True
44.0112 	EXP 	fade_in_text: autoDraw = True
44.0279 	EXP 	fade_in_text: autoDraw = True
44.0446 	EXP 	fade_in_text: autoDraw = True
44.0613 	EXP 	fade_in_text: autoDraw = True
44.0780 	EXP 	fade_in_text: autoDraw = True
44.0947 	EXP 	fade_in_text: autoDraw = True
44.1112 	EXP 	fade_in_text: autoDraw = True
44.1280 	EXP 	fade_in_text: autoDraw = True
44.1446 	EXP 	fade_in_text: autoDraw = True
44.1613 	EXP 	fade_in_text: autoDraw = True
44.1780 	EXP 	fade_in_text: autoDraw = True
44.1947 	EXP 	fade_in_text: autoDraw = True
44.2112 	EXP 	fade_in_text: autoDraw = True
44.2280 	EXP 	fade_in_text: autoDraw = True
44.2446 	EXP 	fade_in_text: autoDraw = True
44.2613 	EXP 	fade_in_text: autoDraw = True
44.2780 	EXP 	fade_in_text: autoDraw = True
44.2948 	EXP 	fade_in_text: autoDraw = True
44.3113 	EXP 	fade_in_text: autoDraw = True
44.3280 	EXP 	fade_in_text: autoDraw = True
44.3446 	EXP 	fade_in_text: autoDraw = True
44.3613 	EXP 	fade_in_text: autoDraw = True
44.3780 	EXP 	fade_in_text: autoDraw = True
44.3946 	EXP 	fade_in_text: autoDraw = True
44.4112 	EXP 	fade_in_text: autoDraw = True
44.4280 	EXP 	fade_in_text: autoDraw = True
44.4447 	EXP 	fade_in_text: autoDraw = True
44.4613 	EXP 	fade_in_text: autoDraw = True
44.4780 	EXP 	fade_in_text: autoDraw = True
44.4946 	EXP 	fade_in_text: autoDraw = True
44.5113 	EXP 	fade_in_text: autoDraw = True
44.5280 	EXP 	fade_in_text: autoDraw = True
44.5447 	EXP 	fade_in_text: autoDraw = True
44.5614 	EXP 	fade_in_text: autoDraw = True
44.5780 	EXP 	fade_in_text: autoDraw = True
44.5946 	EXP 	fade_in_text: autoDraw = True
44.6113 	EXP 	fade_in_text: autoDraw = True
44.6280 	EXP 	fade_in_text: autoDraw = True
44.6447 	EXP 	fade_in_text: autoDraw = True
44.6613 	EXP 	fade_in_text: autoDraw = True
44.6780 	EXP 	fade_in_text: autoDraw = True
44.6946 	EXP 	fade_in_text: autoDraw = True
44.7113 	EXP 	fade_in_text: autoDraw = True
44.7280 	EXP 	fade_in_text: autoDraw = True
44.7447 	EXP 	fade_in_text: autoDraw = True
44.7613 	EXP 	fade_in_text: autoDraw = True
44.7781 	EXP 	fade_in_text: autoDraw = True
44.7946 	EXP 	fade_in_text: autoDraw = True
44.8113 	EXP 	fade_in_text: autoDraw = True
44.8280 	EXP 	fade_in_text: autoDraw = True
44.8447 	EXP 	fade_in_text: autoDraw = True
44.8614 	EXP 	fade_in_text: autoDraw = True
44.8781 	EXP 	fade_in_text: autoDraw = True
44.8946 	EXP 	fade_in_text: autoDraw = True
44.9113 	EXP 	fade_in_text: autoDraw = True
44.9280 	EXP 	fade_in_text: autoDraw = True
44.9447 	EXP 	fade_in_text: autoDraw = True
44.9613 	EXP 	fade_in_text: autoDraw = True
44.9780 	EXP 	fade_in_text: autoDraw = True
44.9947 	EXP 	fade_in_text: autoDraw = True
45.0113 	EXP 	fade_in_text: autoDraw = True
45.0280 	EXP 	fade_in_text: autoDraw = True
45.0447 	EXP 	fade_in_text: autoDraw = True
45.0614 	EXP 	fade_in_text: autoDraw = True
45.0779 	EXP 	fade_in_text: autoDraw = True
45.0947 	EXP 	fade_in_text: autoDraw = True
45.1114 	EXP 	fade_in_text: autoDraw = True
45.1280 	EXP 	fade_in_text: autoDraw = True
45.1447 	EXP 	fade_in_text: autoDraw = True
45.1614 	EXP 	fade_in_text: autoDraw = True
45.1779 	EXP 	fade_in_text: autoDraw = True
45.1947 	EXP 	fade_in_text: autoDraw = True
45.2114 	EXP 	fade_in_text: autoDraw = True
45.2280 	EXP 	fade_in_text: autoDraw = True
45.2447 	EXP 	fade_in_text: autoDraw = True
45.2614 	EXP 	fade_in_text: autoDraw = True
45.2779 	EXP 	fade_in_text: autoDraw = True
45.2947 	EXP 	fade_in_text: autoDraw = True
45.3114 	EXP 	fade_in_text: autoDraw = True
45.3280 	EXP 	fade_in_text: autoDraw = True
45.3447 	EXP 	fade_in_text: autoDraw = True
45.3615 	EXP 	fade_in_text: autoDraw = True
45.3779 	EXP 	fade_in_text: autoDraw = True
45.3947 	EXP 	fade_in_text: autoDraw = True
45.4114 	EXP 	fade_in_text: autoDraw = True
45.4280 	EXP 	fade_in_text: autoDraw = True
45.4447 	EXP 	fade_in_text: autoDraw = True
45.4615 	EXP 	fade_in_text: autoDraw = True
45.4780 	EXP 	fade_in_text: autoDraw = True
45.4947 	EXP 	fade_in_text: autoDraw = True
45.5114 	EXP 	fade_in_text: autoDraw = True
45.5280 	EXP 	fade_in_text: autoDraw = True
45.5447 	EXP 	fade_in_text: autoDraw = True
45.5615 	EXP 	fade_in_text: autoDraw = True
45.5780 	EXP 	fade_in_text: autoDraw = True
45.5947 	EXP 	fade_in_text: autoDraw = True
45.6114 	EXP 	fade_in_text: autoDraw = True
45.6280 	EXP 	fade_in_text: autoDraw = True
45.6447 	EXP 	fade_in_text: autoDraw = True
45.6615 	EXP 	fade_in_text: autoDraw = True
45.6780 	EXP 	fade_in_text: autoDraw = True
45.6947 	EXP 	fade_in_text: autoDraw = True
45.7114 	EXP 	fade_in_text: autoDraw = True
45.7280 	EXP 	fade_in_text: autoDraw = True
45.7447 	EXP 	fade_in_text: autoDraw = True
45.7614 	EXP 	fade_in_text: autoDraw = True
45.7780 	EXP 	fade_in_text: autoDraw = True
45.7947 	EXP 	fade_in_text: autoDraw = True
45.8114 	EXP 	fade_in_text: autoDraw = True
45.8280 	EXP 	fade_in_text: autoDraw = True
45.8447 	EXP 	fade_in_text: autoDraw = True
45.8614 	EXP 	fade_in_text: autoDraw = True
45.8780 	EXP 	fade_in_text: autoDraw = True
45.8947 	EXP 	fade_in_text: autoDraw = True
45.9114 	EXP 	fade_in_text: autoDraw = True
45.9281 	EXP 	fade_in_text: autoDraw = True
45.9448 	EXP 	fade_in_text: autoDraw = True
45.9614 	EXP 	fade_in_text: autoDraw = True
45.9780 	EXP 	fade_in_text: autoDraw = True
45.9947 	EXP 	fade_in_text: autoDraw = True
46.0114 	EXP 	fade_in_text: autoDraw = True
46.0281 	EXP 	fade_in_text: autoDraw = True
46.0448 	EXP 	fade_in_text: autoDraw = True
46.0614 	EXP 	fade_in_text: autoDraw = True
46.0781 	EXP 	fade_in_text: autoDraw = True
46.0947 	EXP 	fade_in_text: autoDraw = True
46.1114 	EXP 	fade_in_text: autoDraw = True
46.1281 	EXP 	fade_in_text: autoDraw = True
46.1448 	EXP 	fade_in_text: autoDraw = True
46.1614 	EXP 	fade_in_text: autoDraw = True
46.1781 	EXP 	fade_in_text: autoDraw = True
46.1947 	EXP 	fade_in_text: autoDraw = True
46.2114 	EXP 	fade_in_text: autoDraw = True
46.2281 	EXP 	fade_in_text: autoDraw = True
46.2448 	EXP 	fade_in_text: autoDraw = True
46.2615 	EXP 	fade_in_text: autoDraw = True
46.2781 	EXP 	fade_in_text: autoDraw = True
46.2947 	EXP 	fade_in_text: autoDraw = True
46.3114 	EXP 	fade_in_text: autoDraw = True
46.3281 	EXP 	fade_in_text: autoDraw = True
46.3448 	EXP 	fade_in_text: autoDraw = True
46.3615 	EXP 	fade_in_text: autoDraw = True
46.3781 	EXP 	fade_in_text: autoDraw = True
46.3947 	EXP 	fade_in_text: autoDraw = True
46.4114 	EXP 	fade_in_text: autoDraw = True
46.4281 	EXP 	fade_in_text: autoDraw = True
46.4447 	EXP 	fade_in_text: autoDraw = True
46.4615 	EXP 	fade_in_text: autoDraw = True
46.4781 	EXP 	fade_in_text: autoDraw = True
46.4948 	EXP 	fade_in_text: autoDraw = True
46.5114 	EXP 	fade_in_text: autoDraw = True
46.5281 	EXP 	fade_in_text: autoDraw = True
46.5447 	EXP 	fade_in_text: autoDraw = True
46.5614 	EXP 	fade_in_text: autoDraw = True
46.5781 	EXP 	fade_in_text: autoDraw = True
46.5948 	EXP 	fade_in_text: autoDraw = True
46.6114 	EXP 	fade_in_text: autoDraw = True
46.6281 	EXP 	fade_in_text: autoDraw = True
46.6447 	EXP 	fade_in_text: autoDraw = True
46.6615 	EXP 	fade_in_text: autoDraw = True
46.6781 	EXP 	fade_in_text: autoDraw = True
46.6948 	EXP 	fade_in_text: autoDraw = True
46.7114 	EXP 	fade_in_text: autoDraw = True
46.7282 	EXP 	fade_in_text: autoDraw = True
46.7447 	EXP 	fade_in_text: autoDraw = True
46.7614 	EXP 	fade_in_text: autoDraw = True
46.7781 	EXP 	fade_in_text: autoDraw = True
46.7948 	EXP 	fade_in_text: autoDraw = True
46.8114 	EXP 	fade_in_text: autoDraw = True
46.8282 	EXP 	fade_in_text: autoDraw = True
46.8447 	EXP 	fade_in_text: autoDraw = True
46.8614 	EXP 	fade_in_text: autoDraw = True
46.8781 	EXP 	fade_in_text: autoDraw = True
46.8948 	EXP 	fade_in_text: autoDraw = True
46.9114 	EXP 	fade_in_text: autoDraw = True
46.9282 	EXP 	fade_in_text: autoDraw = True
46.9448 	EXP 	fade_in_text: autoDraw = True
46.9614 	EXP 	fade_in_text: autoDraw = True
46.9781 	EXP 	fade_in_text: autoDraw = True
46.9948 	EXP 	fade_in_text: autoDraw = True
47.0114 	EXP 	fade_in_text: autoDraw = True
47.0280 	EXP 	fade_in_text: autoDraw = True
47.0447 	EXP 	fade_in_text: autoDraw = True
47.0615 	EXP 	fade_in_text: autoDraw = True
47.0781 	EXP 	fade_in_text: autoDraw = True
47.0948 	EXP 	fade_in_text: autoDraw = True
47.1114 	EXP 	fade_in_text: autoDraw = True
47.1280 	EXP 	fade_in_text: autoDraw = True
47.1448 	EXP 	fade_in_text: autoDraw = True
47.1614 	EXP 	fade_in_text: autoDraw = True
47.1781 	EXP 	fade_in_text: autoDraw = True
47.1948 	EXP 	fade_in_text: autoDraw = True
47.2115 	EXP 	fade_in_text: autoDraw = True
47.2280 	EXP 	fade_in_text: autoDraw = True
47.2448 	EXP 	fade_in_text: autoDraw = True
47.2615 	EXP 	fade_in_text: autoDraw = True
47.2781 	EXP 	fade_in_text: autoDraw = True
47.2948 	EXP 	fade_in_text: autoDraw = True
47.3115 	EXP 	fade_in_text: autoDraw = True
47.3280 	EXP 	fade_in_text: autoDraw = True
47.3448 	EXP 	fade_in_text: autoDraw = True
47.3615 	EXP 	fade_in_text: autoDraw = True
47.3781 	EXP 	fade_in_text: autoDraw = True
47.3948 	EXP 	fade_in_text: autoDraw = True
47.4116 	EXP 	fade_in_text: autoDraw = True
47.4281 	EXP 	fade_in_text: autoDraw = True
47.4448 	EXP 	fade_in_text: autoDraw = True
47.4615 	EXP 	fade_in_text: autoDraw = True
47.4782 	EXP 	fade_in_text: autoDraw = True
47.4948 	EXP 	fade_in_text: autoDraw = True
47.5115 	EXP 	fade_in_text: autoDraw = True
47.5280 	EXP 	fade_in_text: autoDraw = True
47.5448 	EXP 	fade_in_text: autoDraw = True
47.5615 	EXP 	fade_in_text: autoDraw = True
47.5781 	EXP 	fade_in_text: autoDraw = True
47.5948 	EXP 	fade_in_text: autoDraw = True
47.6116 	EXP 	fade_in_text: autoDraw = True
47.6281 	EXP 	fade_in_text: autoDraw = True
47.6448 	EXP 	fade_in_text: autoDraw = True
47.6615 	EXP 	fade_in_text: autoDraw = True
47.6782 	EXP 	fade_in_text: autoDraw = True
47.6948 	EXP 	fade_in_text: autoDraw = True
47.7114 	EXP 	fade_in_text: autoDraw = True
47.7281 	EXP 	fade_in_text: autoDraw = True
47.7448 	EXP 	fade_in_text: autoDraw = True
47.7615 	EXP 	fade_in_text: autoDraw = True
47.7782 	EXP 	fade_in_text: autoDraw = True
47.7948 	EXP 	fade_in_text: autoDraw = True
47.8114 	EXP 	fade_in_text: autoDraw = True
47.8281 	EXP 	fade_in_text: autoDraw = True
47.8448 	EXP 	fade_in_text: autoDraw = True
47.8615 	EXP 	fade_in_text: autoDraw = True
47.8782 	EXP 	fade_in_text: autoDraw = True
47.8948 	EXP 	fade_in_text: autoDraw = True
47.9114 	EXP 	fade_in_text: autoDraw = True
47.9281 	EXP 	fade_in_text: autoDraw = True
47.9448 	EXP 	fade_in_text: autoDraw = True
47.9615 	EXP 	fade_in_text: autoDraw = True
47.9782 	EXP 	fade_in_text: autoDraw = True
47.9948 	EXP 	fade_in_text: autoDraw = True
48.0114 	EXP 	fade_in_text: autoDraw = True
48.0281 	EXP 	fade_in_text: autoDraw = True
48.0448 	EXP 	fade_in_text: autoDraw = True
48.0615 	EXP 	fade_in_text: autoDraw = True
48.0782 	EXP 	fade_in_text: autoDraw = True
48.0949 	EXP 	fade_in_text: autoDraw = True
48.1114 	EXP 	fade_in_text: autoDraw = True
48.1282 	EXP 	fade_in_text: autoDraw = True
48.1448 	EXP 	fade_in_text: autoDraw = True
48.1615 	EXP 	fade_in_text: autoDraw = True
48.1782 	EXP 	fade_in_text: autoDraw = True
48.1950 	EXP 	fade_in_text: autoDraw = True
48.2115 	EXP 	fade_in_text: autoDraw = True
48.2282 	EXP 	fade_in_text: autoDraw = True
48.2448 	EXP 	fade_in_text: autoDraw = True
48.2615 	EXP 	fade_in_text: autoDraw = True
48.2782 	EXP 	fade_in_text: autoDraw = True
48.2950 	EXP 	fade_in_text: autoDraw = True
48.3115 	EXP 	fade_in_text: autoDraw = True
48.3282 	EXP 	fade_in_text: autoDraw = True
48.3448 	EXP 	fade_in_text: autoDraw = True
48.3615 	EXP 	fade_in_text: autoDraw = True
48.3782 	EXP 	fade_in_text: autoDraw = True
48.3948 	EXP 	fade_in_text: autoDraw = True
48.4115 	EXP 	fade_in_text: autoDraw = True
48.4282 	EXP 	fade_in_text: autoDraw = True
48.4448 	EXP 	fade_in_text: autoDraw = True
48.4615 	EXP 	fade_in_text: autoDraw = True
48.4782 	EXP 	fade_in_text: autoDraw = True
48.4948 	EXP 	fade_in_text: autoDraw = True
48.5114 	EXP 	fade_in_text: autoDraw = True
48.5282 	EXP 	fade_in_text: autoDraw = True
48.5449 	EXP 	fade_in_text: autoDraw = True
48.5615 	EXP 	fade_in_text: autoDraw = True
48.5782 	EXP 	fade_in_text: autoDraw = True
48.5948 	EXP 	fade_in_text: autoDraw = True
48.6115 	EXP 	fade_in_text: autoDraw = True
48.6282 	EXP 	fade_in_text: autoDraw = True
48.6449 	EXP 	fade_in_text: autoDraw = True
48.6616 	EXP 	fade_in_text: autoDraw = True
48.6782 	EXP 	fade_in_text: autoDraw = True
48.6948 	EXP 	fade_in_text: autoDraw = True
48.7115 	EXP 	fade_in_text: autoDraw = True
48.7282 	EXP 	fade_in_text: autoDraw = True
48.7449 	EXP 	fade_in_text: autoDraw = True
48.7615 	EXP 	fade_in_text: autoDraw = True
48.7783 	EXP 	fade_in_text: autoDraw = True
48.7948 	EXP 	fade_in_text: autoDraw = True
48.8115 	EXP 	fade_in_text: autoDraw = True
48.8282 	EXP 	fade_in_text: autoDraw = True
48.8449 	EXP 	fade_in_text: autoDraw = True
48.8616 	EXP 	fade_in_text: autoDraw = True
48.8783 	EXP 	fade_in_text: autoDraw = True
48.8948 	EXP 	fade_in_text: autoDraw = True
48.9116 	EXP 	fade_in_text: autoDraw = True
48.9282 	EXP 	fade_in_text: autoDraw = True
48.9449 	EXP 	fade_in_text: autoDraw = True
48.9615 	EXP 	fade_in_text: autoDraw = True
48.9784 	EXP 	fade_in_text: autoDraw = True
48.9949 	EXP 	fade_in_text: autoDraw = True
49.0116 	EXP 	fade_in_text: autoDraw = True
49.0282 	EXP 	fade_in_text: autoDraw = True
49.0449 	EXP 	fade_in_text: autoDraw = True
49.0616 	EXP 	fade_in_text: autoDraw = True
49.0782 	EXP 	fade_in_text: autoDraw = True
49.0948 	EXP 	fade_in_text: autoDraw = True
49.1116 	EXP 	fade_in_text: autoDraw = True
49.1282 	EXP 	fade_in_text: autoDraw = True
49.1449 	EXP 	fade_in_text: autoDraw = True
49.1616 	EXP 	fade_in_text: autoDraw = True
49.1782 	EXP 	fade_in_text: autoDraw = True
49.1948 	EXP 	fade_in_text: autoDraw = True
49.2116 	EXP 	fade_in_text: autoDraw = True
49.2282 	EXP 	fade_in_text: autoDraw = True
49.2449 	EXP 	fade_in_text: autoDraw = True
49.2616 	EXP 	fade_in_text: autoDraw = True
49.2783 	EXP 	fade_in_text: autoDraw = True
49.2949 	EXP 	fade_in_text: autoDraw = True
49.3116 	EXP 	fade_in_text: autoDraw = True
49.3282 	EXP 	fade_in_text: autoDraw = True
49.3449 	EXP 	fade_in_text: autoDraw = True
49.3617 	EXP 	fade_in_text: autoDraw = True
49.3782 	EXP 	fade_in_text: autoDraw = True
49.3949 	EXP 	fade_in_text: autoDraw = True
49.4116 	EXP 	fade_in_text: autoDraw = True
49.4282 	EXP 	fade_in_text: autoDraw = True
49.4449 	EXP 	fade_in_text: autoDraw = True
49.4617 	EXP 	fade_in_text: autoDraw = True
49.4782 	EXP 	fade_in_text: autoDraw = True
