28.6452 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
41.5389 	EXP 	fade_in_text: autoDraw = True
41.5556 	EXP 	fade_in_text: autoDraw = True
41.5722 	EXP 	fade_in_text: autoDraw = True
41.5889 	EXP 	fade_in_text: autoDraw = True
41.6055 	EXP 	fade_in_text: autoDraw = True
41.6223 	EXP 	fade_in_text: autoDraw = True
41.6390 	EXP 	fade_in_text: autoDraw = True
41.6556 	EXP 	fade_in_text: autoDraw = True
41.6722 	EXP 	fade_in_text: autoDraw = True
41.6889 	EXP 	fade_in_text: autoDraw = True
41.7055 	EXP 	fade_in_text: autoDraw = True
41.7223 	EXP 	fade_in_text: autoDraw = True
41.7390 	EXP 	fade_in_text: autoDraw = True
41.7556 	EXP 	fade_in_text: autoDraw = True
41.7722 	EXP 	fade_in_text: autoDraw = True
41.7889 	EXP 	fade_in_text: autoDraw = True
41.8056 	EXP 	fade_in_text: autoDraw = True
41.8223 	EXP 	fade_in_text: autoDraw = True
41.8390 	EXP 	fade_in_text: autoDraw = True
41.8557 	EXP 	fade_in_text: autoDraw = True
41.8722 	EXP 	fade_in_text: autoDraw = True
41.8889 	EXP 	fade_in_text: autoDraw = True
41.9055 	EXP 	fade_in_text: autoDraw = True
41.9223 	EXP 	fade_in_text: autoDraw = True
41.9390 	EXP 	fade_in_text: autoDraw = True
41.9557 	EXP 	fade_in_text: autoDraw = True
41.9722 	EXP 	fade_in_text: autoDraw = True
41.9889 	EXP 	fade_in_text: autoDraw = True
42.0056 	EXP 	fade_in_text: autoDraw = True
42.0223 	EXP 	fade_in_text: autoDraw = True
42.0390 	EXP 	fade_in_text: autoDraw = True
42.0557 	EXP 	fade_in_text: autoDraw = True
42.0722 	EXP 	fade_in_text: autoDraw = True
42.0889 	EXP 	fade_in_text: autoDraw = True
42.1056 	EXP 	fade_in_text: autoDraw = True
42.1223 	EXP 	fade_in_text: autoDraw = True
42.1390 	EXP 	fade_in_text: autoDraw = True
42.1558 	EXP 	fade_in_text: autoDraw = True
42.1722 	EXP 	fade_in_text: autoDraw = True
42.1889 	EXP 	fade_in_text: autoDraw = True
42.2056 	EXP 	fade_in_text: autoDraw = True
42.2223 	EXP 	fade_in_text: autoDraw = True
42.2390 	EXP 	fade_in_text: autoDraw = True
42.2556 	EXP 	fade_in_text: autoDraw = True
42.2722 	EXP 	fade_in_text: autoDraw = True
42.2889 	EXP 	fade_in_text: autoDraw = True
42.3056 	EXP 	fade_in_text: autoDraw = True
42.3224 	EXP 	fade_in_text: autoDraw = True
42.3390 	EXP 	fade_in_text: autoDraw = True
42.3556 	EXP 	fade_in_text: autoDraw = True
42.3722 	EXP 	fade_in_text: autoDraw = True
42.3889 	EXP 	fade_in_text: autoDraw = True
42.4057 	EXP 	fade_in_text: autoDraw = True
42.4223 	EXP 	fade_in_text: autoDraw = True
42.4390 	EXP 	fade_in_text: autoDraw = True
42.4556 	EXP 	fade_in_text: autoDraw = True
42.4722 	EXP 	fade_in_text: autoDraw = True
42.4889 	EXP 	fade_in_text: autoDraw = True
42.5057 	EXP 	fade_in_text: autoDraw = True
42.5223 	EXP 	fade_in_text: autoDraw = True
42.5391 	EXP 	fade_in_text: autoDraw = True
42.5556 	EXP 	fade_in_text: autoDraw = True
42.5723 	EXP 	fade_in_text: autoDraw = True
42.5889 	EXP 	fade_in_text: autoDraw = True
42.6057 	EXP 	fade_in_text: autoDraw = True
42.6223 	EXP 	fade_in_text: autoDraw = True
42.6391 	EXP 	fade_in_text: autoDraw = True
42.6556 	EXP 	fade_in_text: autoDraw = True
42.6723 	EXP 	fade_in_text: autoDraw = True
42.6889 	EXP 	fade_in_text: autoDraw = True
42.7057 	EXP 	fade_in_text: autoDraw = True
42.7223 	EXP 	fade_in_text: autoDraw = True
42.7391 	EXP 	fade_in_text: autoDraw = True
42.7556 	EXP 	fade_in_text: autoDraw = True
42.7723 	EXP 	fade_in_text: autoDraw = True
42.7889 	EXP 	fade_in_text: autoDraw = True
42.8057 	EXP 	fade_in_text: autoDraw = True
42.8224 	EXP 	fade_in_text: autoDraw = True
42.8391 	EXP 	fade_in_text: autoDraw = True
42.8556 	EXP 	fade_in_text: autoDraw = True
42.8723 	EXP 	fade_in_text: autoDraw = True
42.8889 	EXP 	fade_in_text: autoDraw = True
42.9057 	EXP 	fade_in_text: autoDraw = True
42.9224 	EXP 	fade_in_text: autoDraw = True
42.9389 	EXP 	fade_in_text: autoDraw = True
42.9556 	EXP 	fade_in_text: autoDraw = True
42.9723 	EXP 	fade_in_text: autoDraw = True
42.9890 	EXP 	fade_in_text: autoDraw = True
43.0057 	EXP 	fade_in_text: autoDraw = True
43.0223 	EXP 	fade_in_text: autoDraw = True
43.0389 	EXP 	fade_in_text: autoDraw = True
43.0556 	EXP 	fade_in_text: autoDraw = True
43.0723 	EXP 	fade_in_text: autoDraw = True
43.0890 	EXP 	fade_in_text: autoDraw = True
43.1057 	EXP 	fade_in_text: autoDraw = True
43.1224 	EXP 	fade_in_text: autoDraw = True
43.1389 	EXP 	fade_in_text: autoDraw = True
43.1556 	EXP 	fade_in_text: autoDraw = True
43.1723 	EXP 	fade_in_text: autoDraw = True
43.1890 	EXP 	fade_in_text: autoDraw = True
43.2057 	EXP 	fade_in_text: autoDraw = True
43.2225 	EXP 	fade_in_text: autoDraw = True
43.2390 	EXP 	fade_in_text: autoDraw = True
43.2556 	EXP 	fade_in_text: autoDraw = True
43.2723 	EXP 	fade_in_text: autoDraw = True
43.2890 	EXP 	fade_in_text: autoDraw = True
43.3057 	EXP 	fade_in_text: autoDraw = True
43.3225 	EXP 	fade_in_text: autoDraw = True
43.3390 	EXP 	fade_in_text: autoDraw = True
43.3556 	EXP 	fade_in_text: autoDraw = True
43.3723 	EXP 	fade_in_text: autoDraw = True
43.3890 	EXP 	fade_in_text: autoDraw = True
43.4057 	EXP 	fade_in_text: autoDraw = True
43.4225 	EXP 	fade_in_text: autoDraw = True
43.4390 	EXP 	fade_in_text: autoDraw = True
43.4556 	EXP 	fade_in_text: autoDraw = True
43.4723 	EXP 	fade_in_text: autoDraw = True
43.4890 	EXP 	fade_in_text: autoDraw = True
43.5057 	EXP 	fade_in_text: autoDraw = True
43.5225 	EXP 	fade_in_text: autoDraw = True
43.5390 	EXP 	fade_in_text: autoDraw = True
43.5556 	EXP 	fade_in_text: autoDraw = True
43.5723 	EXP 	fade_in_text: autoDraw = True
43.5890 	EXP 	fade_in_text: autoDraw = True
43.6057 	EXP 	fade_in_text: autoDraw = True
43.6223 	EXP 	fade_in_text: autoDraw = True
43.6390 	EXP 	fade_in_text: autoDraw = True
43.6556 	EXP 	fade_in_text: autoDraw = True
43.6724 	EXP 	fade_in_text: autoDraw = True
43.6891 	EXP 	fade_in_text: autoDraw = True
43.7057 	EXP 	fade_in_text: autoDraw = True
43.7224 	EXP 	fade_in_text: autoDraw = True
43.7390 	EXP 	fade_in_text: autoDraw = True
43.7556 	EXP 	fade_in_text: autoDraw = True
43.7724 	EXP 	fade_in_text: autoDraw = True
43.7891 	EXP 	fade_in_text: autoDraw = True
43.8057 	EXP 	fade_in_text: autoDraw = True
43.8223 	EXP 	fade_in_text: autoDraw = True
43.8390 	EXP 	fade_in_text: autoDraw = True
43.8556 	EXP 	fade_in_text: autoDraw = True
43.8724 	EXP 	fade_in_text: autoDraw = True
43.8891 	EXP 	fade_in_text: autoDraw = True
43.9058 	EXP 	fade_in_text: autoDraw = True
43.9224 	EXP 	fade_in_text: autoDraw = True
43.9390 	EXP 	fade_in_text: autoDraw = True
43.9556 	EXP 	fade_in_text: autoDraw = True
43.9724 	EXP 	fade_in_text: autoDraw = True
43.9891 	EXP 	fade_in_text: autoDraw = True
44.0058 	EXP 	fade_in_text: autoDraw = True
44.0223 	EXP 	fade_in_text: autoDraw = True
44.0390 	EXP 	fade_in_text: autoDraw = True
44.0557 	EXP 	fade_in_text: autoDraw = True
44.0724 	EXP 	fade_in_text: autoDraw = True
44.0891 	EXP 	fade_in_text: autoDraw = True
44.1058 	EXP 	fade_in_text: autoDraw = True
44.1224 	EXP 	fade_in_text: autoDraw = True
44.1391 	EXP 	fade_in_text: autoDraw = True
44.1557 	EXP 	fade_in_text: autoDraw = True
44.1724 	EXP 	fade_in_text: autoDraw = True
44.1891 	EXP 	fade_in_text: autoDraw = True
44.2057 	EXP 	fade_in_text: autoDraw = True
44.2223 	EXP 	fade_in_text: autoDraw = True
44.2391 	EXP 	fade_in_text: autoDraw = True
44.2557 	EXP 	fade_in_text: autoDraw = True
44.2724 	EXP 	fade_in_text: autoDraw = True
44.2891 	EXP 	fade_in_text: autoDraw = True
44.3057 	EXP 	fade_in_text: autoDraw = True
44.3224 	EXP 	fade_in_text: autoDraw = True
44.3390 	EXP 	fade_in_text: autoDraw = True
44.3558 	EXP 	fade_in_text: autoDraw = True
44.3724 	EXP 	fade_in_text: autoDraw = True
44.3891 	EXP 	fade_in_text: autoDraw = True
44.4057 	EXP 	fade_in_text: autoDraw = True
44.4223 	EXP 	fade_in_text: autoDraw = True
44.4391 	EXP 	fade_in_text: autoDraw = True
44.4558 	EXP 	fade_in_text: autoDraw = True
44.4724 	EXP 	fade_in_text: autoDraw = True
44.4891 	EXP 	fade_in_text: autoDraw = True
44.5057 	EXP 	fade_in_text: autoDraw = True
44.5224 	EXP 	fade_in_text: autoDraw = True
44.5391 	EXP 	fade_in_text: autoDraw = True
44.5558 	EXP 	fade_in_text: autoDraw = True
44.5724 	EXP 	fade_in_text: autoDraw = True
44.5892 	EXP 	fade_in_text: autoDraw = True
44.6057 	EXP 	fade_in_text: autoDraw = True
44.6224 	EXP 	fade_in_text: autoDraw = True
44.6391 	EXP 	fade_in_text: autoDraw = True
44.6558 	EXP 	fade_in_text: autoDraw = True
44.6724 	EXP 	fade_in_text: autoDraw = True
44.6892 	EXP 	fade_in_text: autoDraw = True
44.7057 	EXP 	fade_in_text: autoDraw = True
44.7224 	EXP 	fade_in_text: autoDraw = True
44.7391 	EXP 	fade_in_text: autoDraw = True
44.7558 	EXP 	fade_in_text: autoDraw = True
44.7724 	EXP 	fade_in_text: autoDraw = True
44.7892 	EXP 	fade_in_text: autoDraw = True
44.8057 	EXP 	fade_in_text: autoDraw = True
44.8224 	EXP 	fade_in_text: autoDraw = True
44.8391 	EXP 	fade_in_text: autoDraw = True
44.8558 	EXP 	fade_in_text: autoDraw = True
44.8724 	EXP 	fade_in_text: autoDraw = True
44.8890 	EXP 	fade_in_text: autoDraw = True
44.9057 	EXP 	fade_in_text: autoDraw = True
44.9224 	EXP 	fade_in_text: autoDraw = True
44.9391 	EXP 	fade_in_text: autoDraw = True
44.9558 	EXP 	fade_in_text: autoDraw = True
44.9725 	EXP 	fade_in_text: autoDraw = True
44.9890 	EXP 	fade_in_text: autoDraw = True
45.0057 	EXP 	fade_in_text: autoDraw = True
45.0224 	EXP 	fade_in_text: autoDraw = True
45.0391 	EXP 	fade_in_text: autoDraw = True
45.0558 	EXP 	fade_in_text: autoDraw = True
45.0725 	EXP 	fade_in_text: autoDraw = True
45.0890 	EXP 	fade_in_text: autoDraw = True
45.1057 	EXP 	fade_in_text: autoDraw = True
45.1224 	EXP 	fade_in_text: autoDraw = True
45.1391 	EXP 	fade_in_text: autoDraw = True
45.1558 	EXP 	fade_in_text: autoDraw = True
45.1725 	EXP 	fade_in_text: autoDraw = True
45.1890 	EXP 	fade_in_text: autoDraw = True
45.2057 	EXP 	fade_in_text: autoDraw = True
45.2224 	EXP 	fade_in_text: autoDraw = True
45.2391 	EXP 	fade_in_text: autoDraw = True
45.2558 	EXP 	fade_in_text: autoDraw = True
45.2726 	EXP 	fade_in_text: autoDraw = True
45.2891 	EXP 	fade_in_text: autoDraw = True
45.3057 	EXP 	fade_in_text: autoDraw = True
45.3224 	EXP 	fade_in_text: autoDraw = True
45.3392 	EXP 	fade_in_text: autoDraw = True
45.3558 	EXP 	fade_in_text: autoDraw = True
45.3726 	EXP 	fade_in_text: autoDraw = True
45.3891 	EXP 	fade_in_text: autoDraw = True
45.4057 	EXP 	fade_in_text: autoDraw = True
45.4224 	EXP 	fade_in_text: autoDraw = True
45.4392 	EXP 	fade_in_text: autoDraw = True
45.4558 	EXP 	fade_in_text: autoDraw = True
45.4726 	EXP 	fade_in_text: autoDraw = True
45.4891 	EXP 	fade_in_text: autoDraw = True
45.5057 	EXP 	fade_in_text: autoDraw = True
45.5224 	EXP 	fade_in_text: autoDraw = True
45.5392 	EXP 	fade_in_text: autoDraw = True
45.5558 	EXP 	fade_in_text: autoDraw = True
45.5724 	EXP 	fade_in_text: autoDraw = True
45.5891 	EXP 	fade_in_text: autoDraw = True
45.6057 	EXP 	fade_in_text: autoDraw = True
45.6224 	EXP 	fade_in_text: autoDraw = True
45.6392 	EXP 	fade_in_text: autoDraw = True
45.6558 	EXP 	fade_in_text: autoDraw = True
45.6724 	EXP 	fade_in_text: autoDraw = True
45.6891 	EXP 	fade_in_text: autoDraw = True
45.7057 	EXP 	fade_in_text: autoDraw = True
45.7225 	EXP 	fade_in_text: autoDraw = True
45.7392 	EXP 	fade_in_text: autoDraw = True
45.7558 	EXP 	fade_in_text: autoDraw = True
45.7724 	EXP 	fade_in_text: autoDraw = True
45.7891 	EXP 	fade_in_text: autoDraw = True
45.8057 	EXP 	fade_in_text: autoDraw = True
45.8225 	EXP 	fade_in_text: autoDraw = True
45.8392 	EXP 	fade_in_text: autoDraw = True
45.8558 	EXP 	fade_in_text: autoDraw = True
45.8724 	EXP 	fade_in_text: autoDraw = True
45.8891 	EXP 	fade_in_text: autoDraw = True
45.9058 	EXP 	fade_in_text: autoDraw = True
45.9225 	EXP 	fade_in_text: autoDraw = True
45.9392 	EXP 	fade_in_text: autoDraw = True
45.9559 	EXP 	fade_in_text: autoDraw = True
45.9724 	EXP 	fade_in_text: autoDraw = True
45.9891 	EXP 	fade_in_text: autoDraw = True
46.0058 	EXP 	fade_in_text: autoDraw = True
46.0225 	EXP 	fade_in_text: autoDraw = True
46.0392 	EXP 	fade_in_text: autoDraw = True
46.0559 	EXP 	fade_in_text: autoDraw = True
46.0724 	EXP 	fade_in_text: autoDraw = True
46.0891 	EXP 	fade_in_text: autoDraw = True
46.1058 	EXP 	fade_in_text: autoDraw = True
46.1225 	EXP 	fade_in_text: autoDraw = True
46.1392 	EXP 	fade_in_text: autoDraw = True
46.1559 	EXP 	fade_in_text: autoDraw = True
46.1724 	EXP 	fade_in_text: autoDraw = True
46.1891 	EXP 	fade_in_text: autoDraw = True
46.2058 	EXP 	fade_in_text: autoDraw = True
46.2225 	EXP 	fade_in_text: autoDraw = True
46.2392 	EXP 	fade_in_text: autoDraw = True
46.2559 	EXP 	fade_in_text: autoDraw = True
46.2724 	EXP 	fade_in_text: autoDraw = True
46.2891 	EXP 	fade_in_text: autoDraw = True
46.3057 	EXP 	fade_in_text: autoDraw = True
46.3225 	EXP 	fade_in_text: autoDraw = True
46.3392 	EXP 	fade_in_text: autoDraw = True
46.3558 	EXP 	fade_in_text: autoDraw = True
46.3724 	EXP 	fade_in_text: autoDraw = True
46.3891 	EXP 	fade_in_text: autoDraw = True
46.4059 	EXP 	fade_in_text: autoDraw = True
46.4225 	EXP 	fade_in_text: autoDraw = True
46.4392 	EXP 	fade_in_text: autoDraw = True
46.4558 	EXP 	fade_in_text: autoDraw = True
46.4725 	EXP 	fade_in_text: autoDraw = True
46.4891 	EXP 	fade_in_text: autoDraw = True
46.5059 	EXP 	fade_in_text: autoDraw = True
46.5225 	EXP 	fade_in_text: autoDraw = True
46.5392 	EXP 	fade_in_text: autoDraw = True
46.5558 	EXP 	fade_in_text: autoDraw = True
46.5725 	EXP 	fade_in_text: autoDraw = True
46.5891 	EXP 	fade_in_text: autoDraw = True
46.6059 	EXP 	fade_in_text: autoDraw = True
46.6225 	EXP 	fade_in_text: autoDraw = True
46.6393 	EXP 	fade_in_text: autoDraw = True
46.6558 	EXP 	fade_in_text: autoDraw = True
46.6725 	EXP 	fade_in_text: autoDraw = True
46.6891 	EXP 	fade_in_text: autoDraw = True
46.7059 	EXP 	fade_in_text: autoDraw = True
46.7226 	EXP 	fade_in_text: autoDraw = True
46.7393 	EXP 	fade_in_text: autoDraw = True
46.7558 	EXP 	fade_in_text: autoDraw = True
46.7725 	EXP 	fade_in_text: autoDraw = True
46.7891 	EXP 	fade_in_text: autoDraw = True
46.8059 	EXP 	fade_in_text: autoDraw = True
46.8226 	EXP 	fade_in_text: autoDraw = True
46.8393 	EXP 	fade_in_text: autoDraw = True
46.8558 	EXP 	fade_in_text: autoDraw = True
46.8725 	EXP 	fade_in_text: autoDraw = True
46.8891 	EXP 	fade_in_text: autoDraw = True
46.9059 	EXP 	fade_in_text: autoDraw = True
46.9226 	EXP 	fade_in_text: autoDraw = True
46.9394 	EXP 	fade_in_text: autoDraw = True
46.9558 	EXP 	fade_in_text: autoDraw = True
46.9725 	EXP 	fade_in_text: autoDraw = True
46.9891 	EXP 	fade_in_text: autoDraw = True
47.0059 	EXP 	fade_in_text: autoDraw = True
47.0226 	EXP 	fade_in_text: autoDraw = True
47.0392 	EXP 	fade_in_text: autoDraw = True
47.0558 	EXP 	fade_in_text: autoDraw = True
47.0725 	EXP 	fade_in_text: autoDraw = True
47.0892 	EXP 	fade_in_text: autoDraw = True
47.1059 	EXP 	fade_in_text: autoDraw = True
47.1226 	EXP 	fade_in_text: autoDraw = True
47.1392 	EXP 	fade_in_text: autoDraw = True
47.1558 	EXP 	fade_in_text: autoDraw = True
47.1725 	EXP 	fade_in_text: autoDraw = True
47.1892 	EXP 	fade_in_text: autoDraw = True
47.2059 	EXP 	fade_in_text: autoDraw = True
47.2226 	EXP 	fade_in_text: autoDraw = True
47.2392 	EXP 	fade_in_text: autoDraw = True
47.2558 	EXP 	fade_in_text: autoDraw = True
47.2725 	EXP 	fade_in_text: autoDraw = True
47.2892 	EXP 	fade_in_text: autoDraw = True
47.3059 	EXP 	fade_in_text: autoDraw = True
47.3227 	EXP 	fade_in_text: autoDraw = True
47.3392 	EXP 	fade_in_text: autoDraw = True
47.3558 	EXP 	fade_in_text: autoDraw = True
47.3725 	EXP 	fade_in_text: autoDraw = True
47.3892 	EXP 	fade_in_text: autoDraw = True
47.4059 	EXP 	fade_in_text: autoDraw = True
47.4227 	EXP 	fade_in_text: autoDraw = True
47.4392 	EXP 	fade_in_text: autoDraw = True
47.4558 	EXP 	fade_in_text: autoDraw = True
47.4725 	EXP 	fade_in_text: autoDraw = True
47.4892 	EXP 	fade_in_text: autoDraw = True
47.5059 	EXP 	fade_in_text: autoDraw = True
47.5227 	EXP 	fade_in_text: autoDraw = True
47.5393 	EXP 	fade_in_text: autoDraw = True
47.5558 	EXP 	fade_in_text: autoDraw = True
47.5725 	EXP 	fade_in_text: autoDraw = True
47.5893 	EXP 	fade_in_text: autoDraw = True
47.6059 	EXP 	fade_in_text: autoDraw = True
47.6226 	EXP 	fade_in_text: autoDraw = True
47.6392 	EXP 	fade_in_text: autoDraw = True
47.6558 	EXP 	fade_in_text: autoDraw = True
47.6725 	EXP 	fade_in_text: autoDraw = True
47.6893 	EXP 	fade_in_text: autoDraw = True
47.7059 	EXP 	fade_in_text: autoDraw = True
47.7225 	EXP 	fade_in_text: autoDraw = True
47.7393 	EXP 	fade_in_text: autoDraw = True
47.7559 	EXP 	fade_in_text: autoDraw = True
47.7726 	EXP 	fade_in_text: autoDraw = True
47.7893 	EXP 	fade_in_text: autoDraw = True
47.8059 	EXP 	fade_in_text: autoDraw = True
47.8225 	EXP 	fade_in_text: autoDraw = True
47.8392 	EXP 	fade_in_text: autoDraw = True
47.8559 	EXP 	fade_in_text: autoDraw = True
47.8726 	EXP 	fade_in_text: autoDraw = True
47.8893 	EXP 	fade_in_text: autoDraw = True
47.9059 	EXP 	fade_in_text: autoDraw = True
47.9225 	EXP 	fade_in_text: autoDraw = True
47.9393 	EXP 	fade_in_text: autoDraw = True
47.9559 	EXP 	fade_in_text: autoDraw = True
47.9726 	EXP 	fade_in_text: autoDraw = True
47.9893 	EXP 	fade_in_text: autoDraw = True
48.0061 	EXP 	fade_in_text: autoDraw = True
48.0225 	EXP 	fade_in_text: autoDraw = True
48.0392 	EXP 	fade_in_text: autoDraw = True
48.0560 	EXP 	fade_in_text: autoDraw = True
48.0726 	EXP 	fade_in_text: autoDraw = True
48.0893 	EXP 	fade_in_text: autoDraw = True
48.1061 	EXP 	fade_in_text: autoDraw = True
48.1225 	EXP 	fade_in_text: autoDraw = True
48.1393 	EXP 	fade_in_text: autoDraw = True
48.1560 	EXP 	fade_in_text: autoDraw = True
48.1727 	EXP 	fade_in_text: autoDraw = True
48.1893 	EXP 	fade_in_text: autoDraw = True
48.2060 	EXP 	fade_in_text: autoDraw = True
48.2225 	EXP 	fade_in_text: autoDraw = True
48.2392 	EXP 	fade_in_text: autoDraw = True
48.2560 	EXP 	fade_in_text: autoDraw = True
48.2726 	EXP 	fade_in_text: autoDraw = True
48.2893 	EXP 	fade_in_text: autoDraw = True
48.3059 	EXP 	fade_in_text: autoDraw = True
48.3226 	EXP 	fade_in_text: autoDraw = True
48.3393 	EXP 	fade_in_text: autoDraw = True
48.3559 	EXP 	fade_in_text: autoDraw = True
48.3726 	EXP 	fade_in_text: autoDraw = True
48.3893 	EXP 	fade_in_text: autoDraw = True
48.4059 	EXP 	fade_in_text: autoDraw = True
48.4226 	EXP 	fade_in_text: autoDraw = True
48.4392 	EXP 	fade_in_text: autoDraw = True
48.4560 	EXP 	fade_in_text: autoDraw = True
48.4726 	EXP 	fade_in_text: autoDraw = True
48.4893 	EXP 	fade_in_text: autoDraw = True
48.5059 	EXP 	fade_in_text: autoDraw = True
48.5226 	EXP 	fade_in_text: autoDraw = True
48.5393 	EXP 	fade_in_text: autoDraw = True
48.5560 	EXP 	fade_in_text: autoDraw = True
48.5726 	EXP 	fade_in_text: autoDraw = True
48.5893 	EXP 	fade_in_text: autoDraw = True
48.6059 	EXP 	fade_in_text: autoDraw = True
48.6226 	EXP 	fade_in_text: autoDraw = True
48.6392 	EXP 	fade_in_text: autoDraw = True
48.6560 	EXP 	fade_in_text: autoDraw = True
48.6727 	EXP 	fade_in_text: autoDraw = True
48.6894 	EXP 	fade_in_text: autoDraw = True
48.7059 	EXP 	fade_in_text: autoDraw = True
48.7226 	EXP 	fade_in_text: autoDraw = True
48.7392 	EXP 	fade_in_text: autoDraw = True
48.7560 	EXP 	fade_in_text: autoDraw = True
48.7727 	EXP 	fade_in_text: autoDraw = True
48.7894 	EXP 	fade_in_text: autoDraw = True
48.8059 	EXP 	fade_in_text: autoDraw = True
48.8226 	EXP 	fade_in_text: autoDraw = True
48.8393 	EXP 	fade_in_text: autoDraw = True
48.8560 	EXP 	fade_in_text: autoDraw = True
48.8727 	EXP 	fade_in_text: autoDraw = True
48.8894 	EXP 	fade_in_text: autoDraw = True
48.9059 	EXP 	fade_in_text: autoDraw = True
48.9226 	EXP 	fade_in_text: autoDraw = True
48.9393 	EXP 	fade_in_text: autoDraw = True
48.9560 	EXP 	fade_in_text: autoDraw = True
48.9727 	EXP 	fade_in_text: autoDraw = True
48.9893 	EXP 	fade_in_text: autoDraw = True
49.0059 	EXP 	fade_in_text: autoDraw = True
49.0226 	EXP 	fade_in_text: autoDraw = True
49.0393 	EXP 	fade_in_text: autoDraw = True
49.0560 	EXP 	fade_in_text: autoDraw = True
49.0727 	EXP 	fade_in_text: autoDraw = True
49.0893 	EXP 	fade_in_text: autoDraw = True
49.1059 	EXP 	fade_in_text: autoDraw = True
49.1226 	EXP 	fade_in_text: autoDraw = True
49.1393 	EXP 	fade_in_text: autoDraw = True
49.1560 	EXP 	fade_in_text: autoDraw = True
49.1727 	EXP 	fade_in_text: autoDraw = True
49.1893 	EXP 	fade_in_text: autoDraw = True
49.2059 	EXP 	fade_in_text: autoDraw = True
49.2226 	EXP 	fade_in_text: autoDraw = True
49.2394 	EXP 	fade_in_text: autoDraw = True
49.2560 	EXP 	fade_in_text: autoDraw = True
49.2727 	EXP 	fade_in_text: autoDraw = True
49.2893 	EXP 	fade_in_text: autoDraw = True
49.3059 	EXP 	fade_in_text: autoDraw = True
49.3226 	EXP 	fade_in_text: autoDraw = True
49.3393 	EXP 	fade_in_text: autoDraw = True
49.3560 	EXP 	fade_in_text: autoDraw = True
49.3730 	EXP 	fade_in_text: autoDraw = True
49.3894 	EXP 	fade_in_text: autoDraw = True
49.4061 	EXP 	fade_in_text: autoDraw = True
49.4228 	EXP 	fade_in_text: autoDraw = True
49.4395 	EXP 	fade_in_text: autoDraw = True
49.4564 	EXP 	fade_in_text: autoDraw = True
49.4730 	EXP 	fade_in_text: autoDraw = True
49.4894 	EXP 	fade_in_text: autoDraw = True
49.5062 	EXP 	fade_in_text: autoDraw = True
49.5228 	EXP 	fade_in_text: autoDraw = True
49.5395 	EXP 	fade_in_text: autoDraw = True
49.5563 	EXP 	fade_in_text: autoDraw = True
49.5731 	EXP 	fade_in_text: autoDraw = True
49.5895 	EXP 	fade_in_text: autoDraw = True
49.6062 	EXP 	fade_in_text: autoDraw = True
49.6229 	EXP 	fade_in_text: autoDraw = True
49.6396 	EXP 	fade_in_text: autoDraw = True
49.6562 	EXP 	fade_in_text: autoDraw = True
49.6731 	EXP 	fade_in_text: autoDraw = True
49.6894 	EXP 	fade_in_text: autoDraw = True
49.7062 	EXP 	fade_in_text: autoDraw = True
49.7229 	EXP 	fade_in_text: autoDraw = True
49.7396 	EXP 	fade_in_text: autoDraw = True
49.7562 	EXP 	fade_in_text: autoDraw = True
49.7728 	EXP 	fade_in_text: autoDraw = True
49.7894 	EXP 	fade_in_text: autoDraw = True
49.8062 	EXP 	fade_in_text: autoDraw = True
49.8229 	EXP 	fade_in_text: autoDraw = True
49.8395 	EXP 	fade_in_text: autoDraw = True
49.8562 	EXP 	fade_in_text: autoDraw = True
49.8728 	EXP 	fade_in_text: autoDraw = True
49.8895 	EXP 	fade_in_text: autoDraw = True
49.9062 	EXP 	fade_in_text: autoDraw = True
49.9229 	EXP 	fade_in_text: autoDraw = True
49.9395 	EXP 	fade_in_text: autoDraw = True
49.9562 	EXP 	fade_in_text: autoDraw = True
49.9728 	EXP 	fade_in_text: autoDraw = True
49.9895 	EXP 	fade_in_text: autoDraw = True
50.0062 	EXP 	fade_in_text: autoDraw = True
50.0229 	EXP 	fade_in_text: autoDraw = True
50.0396 	EXP 	fade_in_text: autoDraw = True
50.0564 	EXP 	fade_in_text: autoDraw = True
50.0728 	EXP 	fade_in_text: autoDraw = True
50.0895 	EXP 	fade_in_text: autoDraw = True
50.1062 	EXP 	fade_in_text: autoDraw = True
50.1229 	EXP 	fade_in_text: autoDraw = True
50.1396 	EXP 	fade_in_text: autoDraw = True
50.1564 	EXP 	fade_in_text: autoDraw = True
50.1729 	EXP 	fade_in_text: autoDraw = True
50.1895 	EXP 	fade_in_text: autoDraw = True
50.2062 	EXP 	fade_in_text: autoDraw = True
50.2229 	EXP 	fade_in_text: autoDraw = True
50.2396 	EXP 	fade_in_text: autoDraw = True
50.2564 	EXP 	fade_in_text: autoDraw = True
50.2729 	EXP 	fade_in_text: autoDraw = True
50.2896 	EXP 	fade_in_text: autoDraw = True
50.3063 	EXP 	fade_in_text: autoDraw = True
50.3229 	EXP 	fade_in_text: autoDraw = True
