68.0125 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
80.7889 	EXP 	fade_in_text: autoDraw = True
80.8057 	EXP 	fade_in_text: autoDraw = True
80.8224 	EXP 	fade_in_text: autoDraw = True
80.8390 	EXP 	fade_in_text: autoDraw = True
80.8557 	EXP 	fade_in_text: autoDraw = True
80.8725 	EXP 	fade_in_text: autoDraw = True
80.8889 	EXP 	fade_in_text: autoDraw = True
80.9057 	EXP 	fade_in_text: autoDraw = True
80.9224 	EXP 	fade_in_text: autoDraw = True
80.9390 	EXP 	fade_in_text: autoDraw = True
80.9557 	EXP 	fade_in_text: autoDraw = True
80.9725 	EXP 	fade_in_text: autoDraw = True
80.9890 	EXP 	fade_in_text: autoDraw = True
81.0057 	EXP 	fade_in_text: autoDraw = True
81.0224 	EXP 	fade_in_text: autoDraw = True
81.0390 	EXP 	fade_in_text: autoDraw = True
81.0557 	EXP 	fade_in_text: autoDraw = True
81.0726 	EXP 	fade_in_text: autoDraw = True
81.0890 	EXP 	fade_in_text: autoDraw = True
81.1057 	EXP 	fade_in_text: autoDraw = True
81.1224 	EXP 	fade_in_text: autoDraw = True
81.1391 	EXP 	fade_in_text: autoDraw = True
81.1557 	EXP 	fade_in_text: autoDraw = True
81.1726 	EXP 	fade_in_text: autoDraw = True
81.1890 	EXP 	fade_in_text: autoDraw = True
81.2057 	EXP 	fade_in_text: autoDraw = True
81.2224 	EXP 	fade_in_text: autoDraw = True
81.2390 	EXP 	fade_in_text: autoDraw = True
81.2557 	EXP 	fade_in_text: autoDraw = True
81.2724 	EXP 	fade_in_text: autoDraw = True
81.2890 	EXP 	fade_in_text: autoDraw = True
81.3057 	EXP 	fade_in_text: autoDraw = True
81.3224 	EXP 	fade_in_text: autoDraw = True
81.3391 	EXP 	fade_in_text: autoDraw = True
81.3557 	EXP 	fade_in_text: autoDraw = True
81.3724 	EXP 	fade_in_text: autoDraw = True
81.3890 	EXP 	fade_in_text: autoDraw = True
81.4057 	EXP 	fade_in_text: autoDraw = True
81.4224 	EXP 	fade_in_text: autoDraw = True
81.4391 	EXP 	fade_in_text: autoDraw = True
81.4557 	EXP 	fade_in_text: autoDraw = True
81.4724 	EXP 	fade_in_text: autoDraw = True
81.4890 	EXP 	fade_in_text: autoDraw = True
81.5057 	EXP 	fade_in_text: autoDraw = True
81.5224 	EXP 	fade_in_text: autoDraw = True
81.5391 	EXP 	fade_in_text: autoDraw = True
81.5559 	EXP 	fade_in_text: autoDraw = True
81.5724 	EXP 	fade_in_text: autoDraw = True
81.5891 	EXP 	fade_in_text: autoDraw = True
81.6057 	EXP 	fade_in_text: autoDraw = True
81.6224 	EXP 	fade_in_text: autoDraw = True
81.6391 	EXP 	fade_in_text: autoDraw = True
81.6559 	EXP 	fade_in_text: autoDraw = True
81.6724 	EXP 	fade_in_text: autoDraw = True
81.6891 	EXP 	fade_in_text: autoDraw = True
81.7058 	EXP 	fade_in_text: autoDraw = True
81.7224 	EXP 	fade_in_text: autoDraw = True
81.7391 	EXP 	fade_in_text: autoDraw = True
81.7559 	EXP 	fade_in_text: autoDraw = True
81.7724 	EXP 	fade_in_text: autoDraw = True
81.7891 	EXP 	fade_in_text: autoDraw = True
81.8057 	EXP 	fade_in_text: autoDraw = True
81.8224 	EXP 	fade_in_text: autoDraw = True
81.8391 	EXP 	fade_in_text: autoDraw = True
81.8560 	EXP 	fade_in_text: autoDraw = True
81.8724 	EXP 	fade_in_text: autoDraw = True
81.8891 	EXP 	fade_in_text: autoDraw = True
81.9057 	EXP 	fade_in_text: autoDraw = True
81.9224 	EXP 	fade_in_text: autoDraw = True
81.9391 	EXP 	fade_in_text: autoDraw = True
81.9560 	EXP 	fade_in_text: autoDraw = True
81.9724 	EXP 	fade_in_text: autoDraw = True
81.9891 	EXP 	fade_in_text: autoDraw = True
82.0058 	EXP 	fade_in_text: autoDraw = True
82.0224 	EXP 	fade_in_text: autoDraw = True
82.0391 	EXP 	fade_in_text: autoDraw = True
82.0557 	EXP 	fade_in_text: autoDraw = True
82.0724 	EXP 	fade_in_text: autoDraw = True
82.0891 	EXP 	fade_in_text: autoDraw = True
82.1058 	EXP 	fade_in_text: autoDraw = True
82.1224 	EXP 	fade_in_text: autoDraw = True
82.1391 	EXP 	fade_in_text: autoDraw = True
82.1558 	EXP 	fade_in_text: autoDraw = True
82.1724 	EXP 	fade_in_text: autoDraw = True
82.1891 	EXP 	fade_in_text: autoDraw = True
82.2058 	EXP 	fade_in_text: autoDraw = True
82.2224 	EXP 	fade_in_text: autoDraw = True
82.2392 	EXP 	fade_in_text: autoDraw = True
82.2557 	EXP 	fade_in_text: autoDraw = True
82.2724 	EXP 	fade_in_text: autoDraw = True
82.2891 	EXP 	fade_in_text: autoDraw = True
82.3058 	EXP 	fade_in_text: autoDraw = True
82.3224 	EXP 	fade_in_text: autoDraw = True
82.3393 	EXP 	fade_in_text: autoDraw = True
82.3558 	EXP 	fade_in_text: autoDraw = True
82.3724 	EXP 	fade_in_text: autoDraw = True
82.3891 	EXP 	fade_in_text: autoDraw = True
82.4058 	EXP 	fade_in_text: autoDraw = True
82.4225 	EXP 	fade_in_text: autoDraw = True
82.4393 	EXP 	fade_in_text: autoDraw = True
82.4557 	EXP 	fade_in_text: autoDraw = True
82.4724 	EXP 	fade_in_text: autoDraw = True
82.4891 	EXP 	fade_in_text: autoDraw = True
82.5058 	EXP 	fade_in_text: autoDraw = True
82.5224 	EXP 	fade_in_text: autoDraw = True
82.5393 	EXP 	fade_in_text: autoDraw = True
82.5558 	EXP 	fade_in_text: autoDraw = True
82.5725 	EXP 	fade_in_text: autoDraw = True
82.5891 	EXP 	fade_in_text: autoDraw = True
82.6058 	EXP 	fade_in_text: autoDraw = True
82.6225 	EXP 	fade_in_text: autoDraw = True
82.6393 	EXP 	fade_in_text: autoDraw = True
82.6557 	EXP 	fade_in_text: autoDraw = True
82.6725 	EXP 	fade_in_text: autoDraw = True
82.6891 	EXP 	fade_in_text: autoDraw = True
82.7058 	EXP 	fade_in_text: autoDraw = True
82.7225 	EXP 	fade_in_text: autoDraw = True
82.7391 	EXP 	fade_in_text: autoDraw = True
82.7558 	EXP 	fade_in_text: autoDraw = True
82.7725 	EXP 	fade_in_text: autoDraw = True
82.7891 	EXP 	fade_in_text: autoDraw = True
82.8058 	EXP 	fade_in_text: autoDraw = True
82.8225 	EXP 	fade_in_text: autoDraw = True
82.8390 	EXP 	fade_in_text: autoDraw = True
82.8557 	EXP 	fade_in_text: autoDraw = True
82.8725 	EXP 	fade_in_text: autoDraw = True
82.8891 	EXP 	fade_in_text: autoDraw = True
82.9058 	EXP 	fade_in_text: autoDraw = True
82.9225 	EXP 	fade_in_text: autoDraw = True
82.9391 	EXP 	fade_in_text: autoDraw = True
82.9558 	EXP 	fade_in_text: autoDraw = True
82.9725 	EXP 	fade_in_text: autoDraw = True
82.9891 	EXP 	fade_in_text: autoDraw = True
83.0058 	EXP 	fade_in_text: autoDraw = True
83.0225 	EXP 	fade_in_text: autoDraw = True
83.0391 	EXP 	fade_in_text: autoDraw = True
83.0558 	EXP 	fade_in_text: autoDraw = True
83.0725 	EXP 	fade_in_text: autoDraw = True
83.0892 	EXP 	fade_in_text: autoDraw = True
83.1058 	EXP 	fade_in_text: autoDraw = True
83.1226 	EXP 	fade_in_text: autoDraw = True
83.1391 	EXP 	fade_in_text: autoDraw = True
83.1558 	EXP 	fade_in_text: autoDraw = True
83.1725 	EXP 	fade_in_text: autoDraw = True
83.1891 	EXP 	fade_in_text: autoDraw = True
83.2058 	EXP 	fade_in_text: autoDraw = True
83.2226 	EXP 	fade_in_text: autoDraw = True
83.2391 	EXP 	fade_in_text: autoDraw = True
83.2558 	EXP 	fade_in_text: autoDraw = True
83.2725 	EXP 	fade_in_text: autoDraw = True
83.2892 	EXP 	fade_in_text: autoDraw = True
83.3058 	EXP 	fade_in_text: autoDraw = True
83.3226 	EXP 	fade_in_text: autoDraw = True
83.3391 	EXP 	fade_in_text: autoDraw = True
83.3558 	EXP 	fade_in_text: autoDraw = True
83.3725 	EXP 	fade_in_text: autoDraw = True
83.3892 	EXP 	fade_in_text: autoDraw = True
83.4058 	EXP 	fade_in_text: autoDraw = True
83.4227 	EXP 	fade_in_text: autoDraw = True
83.4391 	EXP 	fade_in_text: autoDraw = True
83.4558 	EXP 	fade_in_text: autoDraw = True
83.4725 	EXP 	fade_in_text: autoDraw = True
83.4892 	EXP 	fade_in_text: autoDraw = True
83.5058 	EXP 	fade_in_text: autoDraw = True
83.5225 	EXP 	fade_in_text: autoDraw = True
83.5391 	EXP 	fade_in_text: autoDraw = True
83.5558 	EXP 	fade_in_text: autoDraw = True
83.5725 	EXP 	fade_in_text: autoDraw = True
83.5892 	EXP 	fade_in_text: autoDraw = True
83.6058 	EXP 	fade_in_text: autoDraw = True
83.6225 	EXP 	fade_in_text: autoDraw = True
83.6391 	EXP 	fade_in_text: autoDraw = True
83.6558 	EXP 	fade_in_text: autoDraw = True
83.6725 	EXP 	fade_in_text: autoDraw = True
83.6892 	EXP 	fade_in_text: autoDraw = True
83.7060 	EXP 	fade_in_text: autoDraw = True
83.7224 	EXP 	fade_in_text: autoDraw = True
83.7391 	EXP 	fade_in_text: autoDraw = True
83.7558 	EXP 	fade_in_text: autoDraw = True
83.7725 	EXP 	fade_in_text: autoDraw = True
83.7892 	EXP 	fade_in_text: autoDraw = True
83.8059 	EXP 	fade_in_text: autoDraw = True
83.8224 	EXP 	fade_in_text: autoDraw = True
83.8392 	EXP 	fade_in_text: autoDraw = True
83.8558 	EXP 	fade_in_text: autoDraw = True
83.8726 	EXP 	fade_in_text: autoDraw = True
83.8892 	EXP 	fade_in_text: autoDraw = True
83.9060 	EXP 	fade_in_text: autoDraw = True
83.9225 	EXP 	fade_in_text: autoDraw = True
83.9392 	EXP 	fade_in_text: autoDraw = True
83.9559 	EXP 	fade_in_text: autoDraw = True
83.9726 	EXP 	fade_in_text: autoDraw = True
83.9892 	EXP 	fade_in_text: autoDraw = True
84.0060 	EXP 	fade_in_text: autoDraw = True
84.0224 	EXP 	fade_in_text: autoDraw = True
84.0392 	EXP 	fade_in_text: autoDraw = True
84.0559 	EXP 	fade_in_text: autoDraw = True
84.0726 	EXP 	fade_in_text: autoDraw = True
84.0892 	EXP 	fade_in_text: autoDraw = True
84.1060 	EXP 	fade_in_text: autoDraw = True
84.1224 	EXP 	fade_in_text: autoDraw = True
84.1392 	EXP 	fade_in_text: autoDraw = True
84.1559 	EXP 	fade_in_text: autoDraw = True
84.1725 	EXP 	fade_in_text: autoDraw = True
84.1892 	EXP 	fade_in_text: autoDraw = True
84.2060 	EXP 	fade_in_text: autoDraw = True
84.2224 	EXP 	fade_in_text: autoDraw = True
84.2392 	EXP 	fade_in_text: autoDraw = True
84.2559 	EXP 	fade_in_text: autoDraw = True
84.2725 	EXP 	fade_in_text: autoDraw = True
84.2892 	EXP 	fade_in_text: autoDraw = True
84.3059 	EXP 	fade_in_text: autoDraw = True
84.3225 	EXP 	fade_in_text: autoDraw = True
84.3392 	EXP 	fade_in_text: autoDraw = True
84.3559 	EXP 	fade_in_text: autoDraw = True
84.3726 	EXP 	fade_in_text: autoDraw = True
84.3892 	EXP 	fade_in_text: autoDraw = True
84.4058 	EXP 	fade_in_text: autoDraw = True
84.4227 	EXP 	fade_in_text: autoDraw = True
84.4393 	EXP 	fade_in_text: autoDraw = True
84.4559 	EXP 	fade_in_text: autoDraw = True
84.4726 	EXP 	fade_in_text: autoDraw = True
84.4892 	EXP 	fade_in_text: autoDraw = True
84.5058 	EXP 	fade_in_text: autoDraw = True
84.5225 	EXP 	fade_in_text: autoDraw = True
84.5392 	EXP 	fade_in_text: autoDraw = True
84.5559 	EXP 	fade_in_text: autoDraw = True
84.5725 	EXP 	fade_in_text: autoDraw = True
84.5893 	EXP 	fade_in_text: autoDraw = True
84.6058 	EXP 	fade_in_text: autoDraw = True
84.6226 	EXP 	fade_in_text: autoDraw = True
84.6392 	EXP 	fade_in_text: autoDraw = True
84.6559 	EXP 	fade_in_text: autoDraw = True
84.6725 	EXP 	fade_in_text: autoDraw = True
84.6895 	EXP 	fade_in_text: autoDraw = True
84.7059 	EXP 	fade_in_text: autoDraw = True
84.7226 	EXP 	fade_in_text: autoDraw = True
84.7393 	EXP 	fade_in_text: autoDraw = True
84.7559 	EXP 	fade_in_text: autoDraw = True
84.7726 	EXP 	fade_in_text: autoDraw = True
84.7895 	EXP 	fade_in_text: autoDraw = True
84.8059 	EXP 	fade_in_text: autoDraw = True
84.8226 	EXP 	fade_in_text: autoDraw = True
84.8393 	EXP 	fade_in_text: autoDraw = True
84.8559 	EXP 	fade_in_text: autoDraw = True
84.8726 	EXP 	fade_in_text: autoDraw = True
84.8895 	EXP 	fade_in_text: autoDraw = True
84.9059 	EXP 	fade_in_text: autoDraw = True
84.9227 	EXP 	fade_in_text: autoDraw = True
84.9393 	EXP 	fade_in_text: autoDraw = True
84.9559 	EXP 	fade_in_text: autoDraw = True
84.9726 	EXP 	fade_in_text: autoDraw = True
84.9895 	EXP 	fade_in_text: autoDraw = True
85.0059 	EXP 	fade_in_text: autoDraw = True
85.0226 	EXP 	fade_in_text: autoDraw = True
85.0393 	EXP 	fade_in_text: autoDraw = True
85.0560 	EXP 	fade_in_text: autoDraw = True
85.0726 	EXP 	fade_in_text: autoDraw = True
85.0894 	EXP 	fade_in_text: autoDraw = True
85.1059 	EXP 	fade_in_text: autoDraw = True
85.1226 	EXP 	fade_in_text: autoDraw = True
85.1393 	EXP 	fade_in_text: autoDraw = True
85.1560 	EXP 	fade_in_text: autoDraw = True
85.1726 	EXP 	fade_in_text: autoDraw = True
85.1893 	EXP 	fade_in_text: autoDraw = True
85.2059 	EXP 	fade_in_text: autoDraw = True
85.2226 	EXP 	fade_in_text: autoDraw = True
85.2393 	EXP 	fade_in_text: autoDraw = True
85.2560 	EXP 	fade_in_text: autoDraw = True
85.2726 	EXP 	fade_in_text: autoDraw = True
85.2893 	EXP 	fade_in_text: autoDraw = True
85.3059 	EXP 	fade_in_text: autoDraw = True
85.3226 	EXP 	fade_in_text: autoDraw = True
85.3393 	EXP 	fade_in_text: autoDraw = True
85.3560 	EXP 	fade_in_text: autoDraw = True
85.3728 	EXP 	fade_in_text: autoDraw = True
85.3893 	EXP 	fade_in_text: autoDraw = True
85.4059 	EXP 	fade_in_text: autoDraw = True
85.4226 	EXP 	fade_in_text: autoDraw = True
85.4393 	EXP 	fade_in_text: autoDraw = True
85.4560 	EXP 	fade_in_text: autoDraw = True
85.4728 	EXP 	fade_in_text: autoDraw = True
85.4893 	EXP 	fade_in_text: autoDraw = True
85.5060 	EXP 	fade_in_text: autoDraw = True
85.5226 	EXP 	fade_in_text: autoDraw = True
85.5393 	EXP 	fade_in_text: autoDraw = True
85.5560 	EXP 	fade_in_text: autoDraw = True
85.5728 	EXP 	fade_in_text: autoDraw = True
85.5893 	EXP 	fade_in_text: autoDraw = True
85.6060 	EXP 	fade_in_text: autoDraw = True
85.6226 	EXP 	fade_in_text: autoDraw = True
85.6393 	EXP 	fade_in_text: autoDraw = True
85.6560 	EXP 	fade_in_text: autoDraw = True
85.6728 	EXP 	fade_in_text: autoDraw = True
85.6893 	EXP 	fade_in_text: autoDraw = True
85.7060 	EXP 	fade_in_text: autoDraw = True
85.7227 	EXP 	fade_in_text: autoDraw = True
85.7393 	EXP 	fade_in_text: autoDraw = True
85.7560 	EXP 	fade_in_text: autoDraw = True
85.7728 	EXP 	fade_in_text: autoDraw = True
85.7893 	EXP 	fade_in_text: autoDraw = True
85.8060 	EXP 	fade_in_text: autoDraw = True
85.8227 	EXP 	fade_in_text: autoDraw = True
85.8393 	EXP 	fade_in_text: autoDraw = True
85.8560 	EXP 	fade_in_text: autoDraw = True
85.8726 	EXP 	fade_in_text: autoDraw = True
85.8893 	EXP 	fade_in_text: autoDraw = True
85.9060 	EXP 	fade_in_text: autoDraw = True
85.9228 	EXP 	fade_in_text: autoDraw = True
85.9393 	EXP 	fade_in_text: autoDraw = True
85.9560 	EXP 	fade_in_text: autoDraw = True
85.9727 	EXP 	fade_in_text: autoDraw = True
85.9893 	EXP 	fade_in_text: autoDraw = True
86.0060 	EXP 	fade_in_text: autoDraw = True
86.0227 	EXP 	fade_in_text: autoDraw = True
86.0393 	EXP 	fade_in_text: autoDraw = True
86.0561 	EXP 	fade_in_text: autoDraw = True
86.0726 	EXP 	fade_in_text: autoDraw = True
86.0893 	EXP 	fade_in_text: autoDraw = True
86.1060 	EXP 	fade_in_text: autoDraw = True
86.1228 	EXP 	fade_in_text: autoDraw = True
86.1393 	EXP 	fade_in_text: autoDraw = True
86.1562 	EXP 	fade_in_text: autoDraw = True
86.1727 	EXP 	fade_in_text: autoDraw = True
86.1893 	EXP 	fade_in_text: autoDraw = True
86.2060 	EXP 	fade_in_text: autoDraw = True
86.2227 	EXP 	fade_in_text: autoDraw = True
86.2393 	EXP 	fade_in_text: autoDraw = True
86.2562 	EXP 	fade_in_text: autoDraw = True
86.2726 	EXP 	fade_in_text: autoDraw = True
86.2894 	EXP 	fade_in_text: autoDraw = True
86.3060 	EXP 	fade_in_text: autoDraw = True
86.3228 	EXP 	fade_in_text: autoDraw = True
86.3393 	EXP 	fade_in_text: autoDraw = True
86.3562 	EXP 	fade_in_text: autoDraw = True
86.3727 	EXP 	fade_in_text: autoDraw = True
86.3894 	EXP 	fade_in_text: autoDraw = True
86.4060 	EXP 	fade_in_text: autoDraw = True
86.4227 	EXP 	fade_in_text: autoDraw = True
86.4394 	EXP 	fade_in_text: autoDraw = True
86.4560 	EXP 	fade_in_text: autoDraw = True
86.4726 	EXP 	fade_in_text: autoDraw = True
86.4894 	EXP 	fade_in_text: autoDraw = True
86.5060 	EXP 	fade_in_text: autoDraw = True
86.5227 	EXP 	fade_in_text: autoDraw = True
86.5394 	EXP 	fade_in_text: autoDraw = True
86.5559 	EXP 	fade_in_text: autoDraw = True
86.5727 	EXP 	fade_in_text: autoDraw = True
86.5894 	EXP 	fade_in_text: autoDraw = True
86.6060 	EXP 	fade_in_text: autoDraw = True
86.6227 	EXP 	fade_in_text: autoDraw = True
86.6394 	EXP 	fade_in_text: autoDraw = True
86.6559 	EXP 	fade_in_text: autoDraw = True
86.6727 	EXP 	fade_in_text: autoDraw = True
86.6894 	EXP 	fade_in_text: autoDraw = True
86.7060 	EXP 	fade_in_text: autoDraw = True
86.7227 	EXP 	fade_in_text: autoDraw = True
86.7394 	EXP 	fade_in_text: autoDraw = True
86.7560 	EXP 	fade_in_text: autoDraw = True
86.7727 	EXP 	fade_in_text: autoDraw = True
86.7894 	EXP 	fade_in_text: autoDraw = True
86.8061 	EXP 	fade_in_text: autoDraw = True
86.8227 	EXP 	fade_in_text: autoDraw = True
86.8395 	EXP 	fade_in_text: autoDraw = True
86.8560 	EXP 	fade_in_text: autoDraw = True
86.8727 	EXP 	fade_in_text: autoDraw = True
86.8894 	EXP 	fade_in_text: autoDraw = True
86.9061 	EXP 	fade_in_text: autoDraw = True
86.9227 	EXP 	fade_in_text: autoDraw = True
86.9395 	EXP 	fade_in_text: autoDraw = True
86.9560 	EXP 	fade_in_text: autoDraw = True
86.9727 	EXP 	fade_in_text: autoDraw = True
86.9894 	EXP 	fade_in_text: autoDraw = True
87.0061 	EXP 	fade_in_text: autoDraw = True
87.0227 	EXP 	fade_in_text: autoDraw = True
87.0396 	EXP 	fade_in_text: autoDraw = True
87.0560 	EXP 	fade_in_text: autoDraw = True
87.0727 	EXP 	fade_in_text: autoDraw = True
87.0894 	EXP 	fade_in_text: autoDraw = True
87.1061 	EXP 	fade_in_text: autoDraw = True
87.1227 	EXP 	fade_in_text: autoDraw = True
87.1395 	EXP 	fade_in_text: autoDraw = True
87.1560 	EXP 	fade_in_text: autoDraw = True
87.1727 	EXP 	fade_in_text: autoDraw = True
87.1894 	EXP 	fade_in_text: autoDraw = True
87.2061 	EXP 	fade_in_text: autoDraw = True
87.2227 	EXP 	fade_in_text: autoDraw = True
87.2393 	EXP 	fade_in_text: autoDraw = True
87.2560 	EXP 	fade_in_text: autoDraw = True
87.2727 	EXP 	fade_in_text: autoDraw = True
87.2894 	EXP 	fade_in_text: autoDraw = True
87.3061 	EXP 	fade_in_text: autoDraw = True
87.3227 	EXP 	fade_in_text: autoDraw = True
87.3393 	EXP 	fade_in_text: autoDraw = True
87.3560 	EXP 	fade_in_text: autoDraw = True
87.3728 	EXP 	fade_in_text: autoDraw = True
87.3894 	EXP 	fade_in_text: autoDraw = True
87.4061 	EXP 	fade_in_text: autoDraw = True
87.4227 	EXP 	fade_in_text: autoDraw = True
87.4393 	EXP 	fade_in_text: autoDraw = True
87.4560 	EXP 	fade_in_text: autoDraw = True
87.4727 	EXP 	fade_in_text: autoDraw = True
87.4894 	EXP 	fade_in_text: autoDraw = True
87.5061 	EXP 	fade_in_text: autoDraw = True
87.5229 	EXP 	fade_in_text: autoDraw = True
87.5393 	EXP 	fade_in_text: autoDraw = True
87.5561 	EXP 	fade_in_text: autoDraw = True
87.5728 	EXP 	fade_in_text: autoDraw = True
87.5894 	EXP 	fade_in_text: autoDraw = True
87.6061 	EXP 	fade_in_text: autoDraw = True
87.6229 	EXP 	fade_in_text: autoDraw = True
87.6393 	EXP 	fade_in_text: autoDraw = True
87.6561 	EXP 	fade_in_text: autoDraw = True
87.6727 	EXP 	fade_in_text: autoDraw = True
87.6895 	EXP 	fade_in_text: autoDraw = True
87.7061 	EXP 	fade_in_text: autoDraw = True
87.7227 	EXP 	fade_in_text: autoDraw = True
87.7392 	EXP 	fade_in_text: autoDraw = True
87.7558 	EXP 	fade_in_text: autoDraw = True
87.7726 	EXP 	fade_in_text: autoDraw = True
87.7893 	EXP 	fade_in_text: autoDraw = True
87.8059 	EXP 	fade_in_text: autoDraw = True
87.8227 	EXP 	fade_in_text: autoDraw = True
87.8391 	EXP 	fade_in_text: autoDraw = True
87.8558 	EXP 	fade_in_text: autoDraw = True
87.8726 	EXP 	fade_in_text: autoDraw = True
87.8894 	EXP 	fade_in_text: autoDraw = True
87.9058 	EXP 	fade_in_text: autoDraw = True
87.9225 	EXP 	fade_in_text: autoDraw = True
87.9392 	EXP 	fade_in_text: autoDraw = True
87.9558 	EXP 	fade_in_text: autoDraw = True
87.9727 	EXP 	fade_in_text: autoDraw = True
87.9894 	EXP 	fade_in_text: autoDraw = True
88.0059 	EXP 	fade_in_text: autoDraw = True
88.0225 	EXP 	fade_in_text: autoDraw = True
88.0392 	EXP 	fade_in_text: autoDraw = True
88.0558 	EXP 	fade_in_text: autoDraw = True
88.0726 	EXP 	fade_in_text: autoDraw = True
88.0893 	EXP 	fade_in_text: autoDraw = True
88.1059 	EXP 	fade_in_text: autoDraw = True
88.1225 	EXP 	fade_in_text: autoDraw = True
88.1392 	EXP 	fade_in_text: autoDraw = True
88.1559 	EXP 	fade_in_text: autoDraw = True
88.1726 	EXP 	fade_in_text: autoDraw = True
88.1892 	EXP 	fade_in_text: autoDraw = True
88.2059 	EXP 	fade_in_text: autoDraw = True
88.2225 	EXP 	fade_in_text: autoDraw = True
88.2392 	EXP 	fade_in_text: autoDraw = True
88.2559 	EXP 	fade_in_text: autoDraw = True
88.2725 	EXP 	fade_in_text: autoDraw = True
88.2893 	EXP 	fade_in_text: autoDraw = True
88.3061 	EXP 	fade_in_text: autoDraw = True
88.3224 	EXP 	fade_in_text: autoDraw = True
88.3392 	EXP 	fade_in_text: autoDraw = True
88.3559 	EXP 	fade_in_text: autoDraw = True
88.3727 	EXP 	fade_in_text: autoDraw = True
88.3893 	EXP 	fade_in_text: autoDraw = True
88.4061 	EXP 	fade_in_text: autoDraw = True
88.4225 	EXP 	fade_in_text: autoDraw = True
88.4392 	EXP 	fade_in_text: autoDraw = True
88.4559 	EXP 	fade_in_text: autoDraw = True
88.4726 	EXP 	fade_in_text: autoDraw = True
88.4893 	EXP 	fade_in_text: autoDraw = True
88.5060 	EXP 	fade_in_text: autoDraw = True
88.5224 	EXP 	fade_in_text: autoDraw = True
88.5392 	EXP 	fade_in_text: autoDraw = True
88.5560 	EXP 	fade_in_text: autoDraw = True
88.5726 	EXP 	fade_in_text: autoDraw = True
88.5893 	EXP 	fade_in_text: autoDraw = True
88.6060 	EXP 	fade_in_text: autoDraw = True
88.6225 	EXP 	fade_in_text: autoDraw = True
88.6392 	EXP 	fade_in_text: autoDraw = True
88.6560 	EXP 	fade_in_text: autoDraw = True
88.6726 	EXP 	fade_in_text: autoDraw = True
88.6892 	EXP 	fade_in_text: autoDraw = True
88.7059 	EXP 	fade_in_text: autoDraw = True
88.7226 	EXP 	fade_in_text: autoDraw = True
88.7392 	EXP 	fade_in_text: autoDraw = True
88.7560 	EXP 	fade_in_text: autoDraw = True
88.7726 	EXP 	fade_in_text: autoDraw = True
88.7893 	EXP 	fade_in_text: autoDraw = True
88.8059 	EXP 	fade_in_text: autoDraw = True
88.8226 	EXP 	fade_in_text: autoDraw = True
88.8393 	EXP 	fade_in_text: autoDraw = True
88.8560 	EXP 	fade_in_text: autoDraw = True
88.8727 	EXP 	fade_in_text: autoDraw = True
88.8893 	EXP 	fade_in_text: autoDraw = True
88.9059 	EXP 	fade_in_text: autoDraw = True
88.9226 	EXP 	fade_in_text: autoDraw = True
88.9393 	EXP 	fade_in_text: autoDraw = True
88.9560 	EXP 	fade_in_text: autoDraw = True
88.9727 	EXP 	fade_in_text: autoDraw = True
88.9894 	EXP 	fade_in_text: autoDraw = True
89.0059 	EXP 	fade_in_text: autoDraw = True
89.0226 	EXP 	fade_in_text: autoDraw = True
89.0393 	EXP 	fade_in_text: autoDraw = True
89.0560 	EXP 	fade_in_text: autoDraw = True
89.0727 	EXP 	fade_in_text: autoDraw = True
89.0894 	EXP 	fade_in_text: autoDraw = True
89.1058 	EXP 	fade_in_text: autoDraw = True
89.1226 	EXP 	fade_in_text: autoDraw = True
89.1393 	EXP 	fade_in_text: autoDraw = True
89.1560 	EXP 	fade_in_text: autoDraw = True
89.1727 	EXP 	fade_in_text: autoDraw = True
89.1894 	EXP 	fade_in_text: autoDraw = True
89.2060 	EXP 	fade_in_text: autoDraw = True
89.2226 	EXP 	fade_in_text: autoDraw = True
89.2393 	EXP 	fade_in_text: autoDraw = True
89.2560 	EXP 	fade_in_text: autoDraw = True
89.2727 	EXP 	fade_in_text: autoDraw = True
89.2895 	EXP 	fade_in_text: autoDraw = True
89.3059 	EXP 	fade_in_text: autoDraw = True
89.3226 	EXP 	fade_in_text: autoDraw = True
89.3393 	EXP 	fade_in_text: autoDraw = True
89.3559 	EXP 	fade_in_text: autoDraw = True
89.3727 	EXP 	fade_in_text: autoDraw = True
89.3894 	EXP 	fade_in_text: autoDraw = True
89.4059 	EXP 	fade_in_text: autoDraw = True
89.4226 	EXP 	fade_in_text: autoDraw = True
89.4393 	EXP 	fade_in_text: autoDraw = True
89.4560 	EXP 	fade_in_text: autoDraw = True
89.4726 	EXP 	fade_in_text: autoDraw = True
89.4893 	EXP 	fade_in_text: autoDraw = True
89.5060 	EXP 	fade_in_text: autoDraw = True
89.5226 	EXP 	fade_in_text: autoDraw = True
89.5394 	EXP 	fade_in_text: autoDraw = True
89.5559 	EXP 	fade_in_text: autoDraw = True
89.5727 	EXP 	fade_in_text: autoDraw = True
