25.8036 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
38.6516 	EXP 	fade_in_text: autoDraw = True
38.6684 	EXP 	fade_in_text: autoDraw = True
38.6851 	EXP 	fade_in_text: autoDraw = True
38.7017 	EXP 	fade_in_text: autoDraw = True
38.7184 	EXP 	fade_in_text: autoDraw = True
38.7353 	EXP 	fade_in_text: autoDraw = True
38.7518 	EXP 	fade_in_text: autoDraw = True
38.7684 	EXP 	fade_in_text: autoDraw = True
38.7851 	EXP 	fade_in_text: autoDraw = True
38.8017 	EXP 	fade_in_text: autoDraw = True
38.8184 	EXP 	fade_in_text: autoDraw = True
38.8350 	EXP 	fade_in_text: autoDraw = True
38.8517 	EXP 	fade_in_text: autoDraw = True
38.8684 	EXP 	fade_in_text: autoDraw = True
38.8851 	EXP 	fade_in_text: autoDraw = True
38.9018 	EXP 	fade_in_text: autoDraw = True
38.9184 	EXP 	fade_in_text: autoDraw = True
38.9350 	EXP 	fade_in_text: autoDraw = True
38.9517 	EXP 	fade_in_text: autoDraw = True
38.9684 	EXP 	fade_in_text: autoDraw = True
38.9853 	EXP 	fade_in_text: autoDraw = True
39.0018 	EXP 	fade_in_text: autoDraw = True
39.0186 	EXP 	fade_in_text: autoDraw = True
39.0350 	EXP 	fade_in_text: autoDraw = True
39.0517 	EXP 	fade_in_text: autoDraw = True
39.0684 	EXP 	fade_in_text: autoDraw = True
39.0851 	EXP 	fade_in_text: autoDraw = True
39.1019 	EXP 	fade_in_text: autoDraw = True
39.1187 	EXP 	fade_in_text: autoDraw = True
39.1350 	EXP 	fade_in_text: autoDraw = True
39.1518 	EXP 	fade_in_text: autoDraw = True
39.1685 	EXP 	fade_in_text: autoDraw = True
39.1851 	EXP 	fade_in_text: autoDraw = True
39.2021 	EXP 	fade_in_text: autoDraw = True
39.2187 	EXP 	fade_in_text: autoDraw = True
39.2350 	EXP 	fade_in_text: autoDraw = True
39.2519 	EXP 	fade_in_text: autoDraw = True
39.2684 	EXP 	fade_in_text: autoDraw = True
39.2851 	EXP 	fade_in_text: autoDraw = True
39.3022 	EXP 	fade_in_text: autoDraw = True
39.3184 	EXP 	fade_in_text: autoDraw = True
39.3351 	EXP 	fade_in_text: autoDraw = True
39.3517 	EXP 	fade_in_text: autoDraw = True
39.3684 	EXP 	fade_in_text: autoDraw = True
39.3851 	EXP 	fade_in_text: autoDraw = True
39.4021 	EXP 	fade_in_text: autoDraw = True
39.4184 	EXP 	fade_in_text: autoDraw = True
39.4351 	EXP 	fade_in_text: autoDraw = True
39.4518 	EXP 	fade_in_text: autoDraw = True
39.4684 	EXP 	fade_in_text: autoDraw = True
39.4851 	EXP 	fade_in_text: autoDraw = True
39.5020 	EXP 	fade_in_text: autoDraw = True
39.5184 	EXP 	fade_in_text: autoDraw = True
39.5351 	EXP 	fade_in_text: autoDraw = True
39.5518 	EXP 	fade_in_text: autoDraw = True
39.5684 	EXP 	fade_in_text: autoDraw = True
39.5851 	EXP 	fade_in_text: autoDraw = True
39.6020 	EXP 	fade_in_text: autoDraw = True
39.6184 	EXP 	fade_in_text: autoDraw = True
39.6351 	EXP 	fade_in_text: autoDraw = True
39.6518 	EXP 	fade_in_text: autoDraw = True
39.6684 	EXP 	fade_in_text: autoDraw = True
39.6851 	EXP 	fade_in_text: autoDraw = True
39.7020 	EXP 	fade_in_text: autoDraw = True
39.7185 	EXP 	fade_in_text: autoDraw = True
39.7351 	EXP 	fade_in_text: autoDraw = True
39.7518 	EXP 	fade_in_text: autoDraw = True
39.7685 	EXP 	fade_in_text: autoDraw = True
39.7851 	EXP 	fade_in_text: autoDraw = True
39.8018 	EXP 	fade_in_text: autoDraw = True
39.8185 	EXP 	fade_in_text: autoDraw = True
39.8351 	EXP 	fade_in_text: autoDraw = True
39.8518 	EXP 	fade_in_text: autoDraw = True
39.8685 	EXP 	fade_in_text: autoDraw = True
39.8851 	EXP 	fade_in_text: autoDraw = True
39.9017 	EXP 	fade_in_text: autoDraw = True
39.9184 	EXP 	fade_in_text: autoDraw = True
39.9351 	EXP 	fade_in_text: autoDraw = True
39.9518 	EXP 	fade_in_text: autoDraw = True
39.9685 	EXP 	fade_in_text: autoDraw = True
39.9853 	EXP 	fade_in_text: autoDraw = True
40.0018 	EXP 	fade_in_text: autoDraw = True
40.0185 	EXP 	fade_in_text: autoDraw = True
40.0351 	EXP 	fade_in_text: autoDraw = True
40.0518 	EXP 	fade_in_text: autoDraw = True
40.0685 	EXP 	fade_in_text: autoDraw = True
40.0854 	EXP 	fade_in_text: autoDraw = True
40.1018 	EXP 	fade_in_text: autoDraw = True
40.1185 	EXP 	fade_in_text: autoDraw = True
40.1351 	EXP 	fade_in_text: autoDraw = True
40.1518 	EXP 	fade_in_text: autoDraw = True
40.1685 	EXP 	fade_in_text: autoDraw = True
40.1853 	EXP 	fade_in_text: autoDraw = True
40.2018 	EXP 	fade_in_text: autoDraw = True
40.2185 	EXP 	fade_in_text: autoDraw = True
40.2352 	EXP 	fade_in_text: autoDraw = True
40.2518 	EXP 	fade_in_text: autoDraw = True
40.2685 	EXP 	fade_in_text: autoDraw = True
40.2851 	EXP 	fade_in_text: autoDraw = True
40.3017 	EXP 	fade_in_text: autoDraw = True
40.3185 	EXP 	fade_in_text: autoDraw = True
40.3352 	EXP 	fade_in_text: autoDraw = True
40.3518 	EXP 	fade_in_text: autoDraw = True
40.3686 	EXP 	fade_in_text: autoDraw = True
40.3851 	EXP 	fade_in_text: autoDraw = True
40.4018 	EXP 	fade_in_text: autoDraw = True
40.4185 	EXP 	fade_in_text: autoDraw = True
40.4352 	EXP 	fade_in_text: autoDraw = True
40.4518 	EXP 	fade_in_text: autoDraw = True
40.4687 	EXP 	fade_in_text: autoDraw = True
40.4851 	EXP 	fade_in_text: autoDraw = True
40.5018 	EXP 	fade_in_text: autoDraw = True
40.5185 	EXP 	fade_in_text: autoDraw = True
40.5352 	EXP 	fade_in_text: autoDraw = True
40.5518 	EXP 	fade_in_text: autoDraw = True
40.5688 	EXP 	fade_in_text: autoDraw = True
40.5852 	EXP 	fade_in_text: autoDraw = True
40.6019 	EXP 	fade_in_text: autoDraw = True
40.6186 	EXP 	fade_in_text: autoDraw = True
40.6352 	EXP 	fade_in_text: autoDraw = True
40.6518 	EXP 	fade_in_text: autoDraw = True
40.6686 	EXP 	fade_in_text: autoDraw = True
40.6851 	EXP 	fade_in_text: autoDraw = True
40.7019 	EXP 	fade_in_text: autoDraw = True
40.7185 	EXP 	fade_in_text: autoDraw = True
40.7352 	EXP 	fade_in_text: autoDraw = True
40.7519 	EXP 	fade_in_text: autoDraw = True
40.7684 	EXP 	fade_in_text: autoDraw = True
40.7851 	EXP 	fade_in_text: autoDraw = True
40.8019 	EXP 	fade_in_text: autoDraw = True
40.8185 	EXP 	fade_in_text: autoDraw = True
40.8352 	EXP 	fade_in_text: autoDraw = True
40.8519 	EXP 	fade_in_text: autoDraw = True
40.8684 	EXP 	fade_in_text: autoDraw = True
40.8852 	EXP 	fade_in_text: autoDraw = True
40.9019 	EXP 	fade_in_text: autoDraw = True
40.9185 	EXP 	fade_in_text: autoDraw = True
40.9352 	EXP 	fade_in_text: autoDraw = True
40.9521 	EXP 	fade_in_text: autoDraw = True
40.9684 	EXP 	fade_in_text: autoDraw = True
40.9852 	EXP 	fade_in_text: autoDraw = True
41.0019 	EXP 	fade_in_text: autoDraw = True
41.0185 	EXP 	fade_in_text: autoDraw = True
41.0352 	EXP 	fade_in_text: autoDraw = True
41.0520 	EXP 	fade_in_text: autoDraw = True
41.0685 	EXP 	fade_in_text: autoDraw = True
41.0852 	EXP 	fade_in_text: autoDraw = True
41.1019 	EXP 	fade_in_text: autoDraw = True
41.1185 	EXP 	fade_in_text: autoDraw = True
41.1352 	EXP 	fade_in_text: autoDraw = True
41.1520 	EXP 	fade_in_text: autoDraw = True
41.1685 	EXP 	fade_in_text: autoDraw = True
41.1852 	EXP 	fade_in_text: autoDraw = True
41.2020 	EXP 	fade_in_text: autoDraw = True
41.2186 	EXP 	fade_in_text: autoDraw = True
41.2352 	EXP 	fade_in_text: autoDraw = True
41.2518 	EXP 	fade_in_text: autoDraw = True
41.2685 	EXP 	fade_in_text: autoDraw = True
41.2852 	EXP 	fade_in_text: autoDraw = True
41.3019 	EXP 	fade_in_text: autoDraw = True
41.3186 	EXP 	fade_in_text: autoDraw = True
41.3352 	EXP 	fade_in_text: autoDraw = True
41.3518 	EXP 	fade_in_text: autoDraw = True
41.3685 	EXP 	fade_in_text: autoDraw = True
41.3852 	EXP 	fade_in_text: autoDraw = True
41.4019 	EXP 	fade_in_text: autoDraw = True
41.4186 	EXP 	fade_in_text: autoDraw = True
41.4354 	EXP 	fade_in_text: autoDraw = True
41.4518 	EXP 	fade_in_text: autoDraw = True
41.4686 	EXP 	fade_in_text: autoDraw = True
41.4853 	EXP 	fade_in_text: autoDraw = True
41.5019 	EXP 	fade_in_text: autoDraw = True
41.5188 	EXP 	fade_in_text: autoDraw = True
41.5354 	EXP 	fade_in_text: autoDraw = True
41.5518 	EXP 	fade_in_text: autoDraw = True
41.5685 	EXP 	fade_in_text: autoDraw = True
41.5852 	EXP 	fade_in_text: autoDraw = True
41.6019 	EXP 	fade_in_text: autoDraw = True
41.6190 	EXP 	fade_in_text: autoDraw = True
41.6354 	EXP 	fade_in_text: autoDraw = True
41.6518 	EXP 	fade_in_text: autoDraw = True
41.6686 	EXP 	fade_in_text: autoDraw = True
41.6852 	EXP 	fade_in_text: autoDraw = True
41.7019 	EXP 	fade_in_text: autoDraw = True
41.7189 	EXP 	fade_in_text: autoDraw = True
41.7352 	EXP 	fade_in_text: autoDraw = True
41.7518 	EXP 	fade_in_text: autoDraw = True
41.7686 	EXP 	fade_in_text: autoDraw = True
41.7853 	EXP 	fade_in_text: autoDraw = True
41.8019 	EXP 	fade_in_text: autoDraw = True
41.8190 	EXP 	fade_in_text: autoDraw = True
41.8352 	EXP 	fade_in_text: autoDraw = True
41.8519 	EXP 	fade_in_text: autoDraw = True
41.8686 	EXP 	fade_in_text: autoDraw = True
41.8853 	EXP 	fade_in_text: autoDraw = True
41.9019 	EXP 	fade_in_text: autoDraw = True
41.9189 	EXP 	fade_in_text: autoDraw = True
41.9353 	EXP 	fade_in_text: autoDraw = True
41.9519 	EXP 	fade_in_text: autoDraw = True
41.9686 	EXP 	fade_in_text: autoDraw = True
41.9853 	EXP 	fade_in_text: autoDraw = True
42.0019 	EXP 	fade_in_text: autoDraw = True
42.0188 	EXP 	fade_in_text: autoDraw = True
42.0353 	EXP 	fade_in_text: autoDraw = True
42.0519 	EXP 	fade_in_text: autoDraw = True
42.0686 	EXP 	fade_in_text: autoDraw = True
42.0853 	EXP 	fade_in_text: autoDraw = True
42.1019 	EXP 	fade_in_text: autoDraw = True
42.1187 	EXP 	fade_in_text: autoDraw = True
42.1354 	EXP 	fade_in_text: autoDraw = True
42.1519 	EXP 	fade_in_text: autoDraw = True
42.1686 	EXP 	fade_in_text: autoDraw = True
42.1853 	EXP 	fade_in_text: autoDraw = True
42.2019 	EXP 	fade_in_text: autoDraw = True
42.2186 	EXP 	fade_in_text: autoDraw = True
42.2353 	EXP 	fade_in_text: autoDraw = True
42.2519 	EXP 	fade_in_text: autoDraw = True
42.2686 	EXP 	fade_in_text: autoDraw = True
42.2853 	EXP 	fade_in_text: autoDraw = True
42.3021 	EXP 	fade_in_text: autoDraw = True
42.3186 	EXP 	fade_in_text: autoDraw = True
42.3353 	EXP 	fade_in_text: autoDraw = True
42.3519 	EXP 	fade_in_text: autoDraw = True
42.3686 	EXP 	fade_in_text: autoDraw = True
42.3853 	EXP 	fade_in_text: autoDraw = True
42.4022 	EXP 	fade_in_text: autoDraw = True
42.4186 	EXP 	fade_in_text: autoDraw = True
42.4353 	EXP 	fade_in_text: autoDraw = True
42.4519 	EXP 	fade_in_text: autoDraw = True
42.4686 	EXP 	fade_in_text: autoDraw = True
42.4852 	EXP 	fade_in_text: autoDraw = True
42.5021 	EXP 	fade_in_text: autoDraw = True
42.5186 	EXP 	fade_in_text: autoDraw = True
42.5353 	EXP 	fade_in_text: autoDraw = True
42.5519 	EXP 	fade_in_text: autoDraw = True
42.5686 	EXP 	fade_in_text: autoDraw = True
42.5852 	EXP 	fade_in_text: autoDraw = True
42.6021 	EXP 	fade_in_text: autoDraw = True
42.6186 	EXP 	fade_in_text: autoDraw = True
42.6353 	EXP 	fade_in_text: autoDraw = True
42.6519 	EXP 	fade_in_text: autoDraw = True
42.6686 	EXP 	fade_in_text: autoDraw = True
42.6853 	EXP 	fade_in_text: autoDraw = True
42.7019 	EXP 	fade_in_text: autoDraw = True
42.7185 	EXP 	fade_in_text: autoDraw = True
42.7353 	EXP 	fade_in_text: autoDraw = True
42.7519 	EXP 	fade_in_text: autoDraw = True
42.7686 	EXP 	fade_in_text: autoDraw = True
42.7855 	EXP 	fade_in_text: autoDraw = True
42.8018 	EXP 	fade_in_text: autoDraw = True
42.8186 	EXP 	fade_in_text: autoDraw = True
42.8353 	EXP 	fade_in_text: autoDraw = True
42.8519 	EXP 	fade_in_text: autoDraw = True
42.8686 	EXP 	fade_in_text: autoDraw = True
42.8854 	EXP 	fade_in_text: autoDraw = True
42.9018 	EXP 	fade_in_text: autoDraw = True
42.9186 	EXP 	fade_in_text: autoDraw = True
42.9353 	EXP 	fade_in_text: autoDraw = True
42.9520 	EXP 	fade_in_text: autoDraw = True
42.9686 	EXP 	fade_in_text: autoDraw = True
42.9856 	EXP 	fade_in_text: autoDraw = True
43.0020 	EXP 	fade_in_text: autoDraw = True
43.0187 	EXP 	fade_in_text: autoDraw = True
43.0353 	EXP 	fade_in_text: autoDraw = True
43.0520 	EXP 	fade_in_text: autoDraw = True
43.0686 	EXP 	fade_in_text: autoDraw = True
43.0853 	EXP 	fade_in_text: autoDraw = True
43.1019 	EXP 	fade_in_text: autoDraw = True
43.1186 	EXP 	fade_in_text: autoDraw = True
43.1353 	EXP 	fade_in_text: autoDraw = True
43.1519 	EXP 	fade_in_text: autoDraw = True
43.1686 	EXP 	fade_in_text: autoDraw = True
43.1852 	EXP 	fade_in_text: autoDraw = True
43.2019 	EXP 	fade_in_text: autoDraw = True
43.2186 	EXP 	fade_in_text: autoDraw = True
43.2353 	EXP 	fade_in_text: autoDraw = True
43.2519 	EXP 	fade_in_text: autoDraw = True
43.2688 	EXP 	fade_in_text: autoDraw = True
43.2852 	EXP 	fade_in_text: autoDraw = True
43.3019 	EXP 	fade_in_text: autoDraw = True
43.3186 	EXP 	fade_in_text: autoDraw = True
43.3353 	EXP 	fade_in_text: autoDraw = True
43.3520 	EXP 	fade_in_text: autoDraw = True
43.3688 	EXP 	fade_in_text: autoDraw = True
43.3852 	EXP 	fade_in_text: autoDraw = True
43.4020 	EXP 	fade_in_text: autoDraw = True
43.4186 	EXP 	fade_in_text: autoDraw = True
43.4353 	EXP 	fade_in_text: autoDraw = True
43.4520 	EXP 	fade_in_text: autoDraw = True
43.4688 	EXP 	fade_in_text: autoDraw = True
43.4852 	EXP 	fade_in_text: autoDraw = True
43.5020 	EXP 	fade_in_text: autoDraw = True
43.5186 	EXP 	fade_in_text: autoDraw = True
43.5353 	EXP 	fade_in_text: autoDraw = True
43.5520 	EXP 	fade_in_text: autoDraw = True
43.5686 	EXP 	fade_in_text: autoDraw = True
43.5852 	EXP 	fade_in_text: autoDraw = True
43.6020 	EXP 	fade_in_text: autoDraw = True
43.6187 	EXP 	fade_in_text: autoDraw = True
43.6353 	EXP 	fade_in_text: autoDraw = True
43.6520 	EXP 	fade_in_text: autoDraw = True
43.6685 	EXP 	fade_in_text: autoDraw = True
43.6852 	EXP 	fade_in_text: autoDraw = True
43.7020 	EXP 	fade_in_text: autoDraw = True
43.7186 	EXP 	fade_in_text: autoDraw = True
43.7353 	EXP 	fade_in_text: autoDraw = True
43.7522 	EXP 	fade_in_text: autoDraw = True
43.7686 	EXP 	fade_in_text: autoDraw = True
43.7853 	EXP 	fade_in_text: autoDraw = True
43.8020 	EXP 	fade_in_text: autoDraw = True
43.8187 	EXP 	fade_in_text: autoDraw = True
43.8353 	EXP 	fade_in_text: autoDraw = True
43.8522 	EXP 	fade_in_text: autoDraw = True
43.8686 	EXP 	fade_in_text: autoDraw = True
43.8854 	EXP 	fade_in_text: autoDraw = True
43.9020 	EXP 	fade_in_text: autoDraw = True
43.9187 	EXP 	fade_in_text: autoDraw = True
43.9354 	EXP 	fade_in_text: autoDraw = True
43.9523 	EXP 	fade_in_text: autoDraw = True
43.9687 	EXP 	fade_in_text: autoDraw = True
43.9854 	EXP 	fade_in_text: autoDraw = True
44.0020 	EXP 	fade_in_text: autoDraw = True
44.0188 	EXP 	fade_in_text: autoDraw = True
44.0354 	EXP 	fade_in_text: autoDraw = True
44.0522 	EXP 	fade_in_text: autoDraw = True
44.0687 	EXP 	fade_in_text: autoDraw = True
44.0854 	EXP 	fade_in_text: autoDraw = True
44.1020 	EXP 	fade_in_text: autoDraw = True
44.1187 	EXP 	fade_in_text: autoDraw = True
44.1354 	EXP 	fade_in_text: autoDraw = True
44.1520 	EXP 	fade_in_text: autoDraw = True
44.1686 	EXP 	fade_in_text: autoDraw = True
44.1854 	EXP 	fade_in_text: autoDraw = True
44.2020 	EXP 	fade_in_text: autoDraw = True
44.2187 	EXP 	fade_in_text: autoDraw = True
44.2354 	EXP 	fade_in_text: autoDraw = True
44.2520 	EXP 	fade_in_text: autoDraw = True
44.2686 	EXP 	fade_in_text: autoDraw = True
44.2854 	EXP 	fade_in_text: autoDraw = True
44.3020 	EXP 	fade_in_text: autoDraw = True
44.3187 	EXP 	fade_in_text: autoDraw = True
44.3356 	EXP 	fade_in_text: autoDraw = True
44.3520 	EXP 	fade_in_text: autoDraw = True
44.3687 	EXP 	fade_in_text: autoDraw = True
44.3854 	EXP 	fade_in_text: autoDraw = True
44.4020 	EXP 	fade_in_text: autoDraw = True
44.4187 	EXP 	fade_in_text: autoDraw = True
44.4356 	EXP 	fade_in_text: autoDraw = True
44.4520 	EXP 	fade_in_text: autoDraw = True
44.4687 	EXP 	fade_in_text: autoDraw = True
44.4854 	EXP 	fade_in_text: autoDraw = True
44.5020 	EXP 	fade_in_text: autoDraw = True
44.5187 	EXP 	fade_in_text: autoDraw = True
44.5356 	EXP 	fade_in_text: autoDraw = True
44.5520 	EXP 	fade_in_text: autoDraw = True
44.5687 	EXP 	fade_in_text: autoDraw = True
44.5854 	EXP 	fade_in_text: autoDraw = True
44.6021 	EXP 	fade_in_text: autoDraw = True
44.6187 	EXP 	fade_in_text: autoDraw = True
44.6356 	EXP 	fade_in_text: autoDraw = True
44.6521 	EXP 	fade_in_text: autoDraw = True
44.6687 	EXP 	fade_in_text: autoDraw = True
44.6854 	EXP 	fade_in_text: autoDraw = True
44.7021 	EXP 	fade_in_text: autoDraw = True
44.7187 	EXP 	fade_in_text: autoDraw = True
44.7354 	EXP 	fade_in_text: autoDraw = True
44.7520 	EXP 	fade_in_text: autoDraw = True
44.7687 	EXP 	fade_in_text: autoDraw = True
44.7854 	EXP 	fade_in_text: autoDraw = True
44.8021 	EXP 	fade_in_text: autoDraw = True
44.8187 	EXP 	fade_in_text: autoDraw = True
44.8354 	EXP 	fade_in_text: autoDraw = True
44.8521 	EXP 	fade_in_text: autoDraw = True
44.8687 	EXP 	fade_in_text: autoDraw = True
44.8854 	EXP 	fade_in_text: autoDraw = True
44.9021 	EXP 	fade_in_text: autoDraw = True
44.9189 	EXP 	fade_in_text: autoDraw = True
44.9353 	EXP 	fade_in_text: autoDraw = True
44.9521 	EXP 	fade_in_text: autoDraw = True
44.9687 	EXP 	fade_in_text: autoDraw = True
44.9854 	EXP 	fade_in_text: autoDraw = True
45.0021 	EXP 	fade_in_text: autoDraw = True
45.0190 	EXP 	fade_in_text: autoDraw = True
45.0354 	EXP 	fade_in_text: autoDraw = True
45.0521 	EXP 	fade_in_text: autoDraw = True
45.0687 	EXP 	fade_in_text: autoDraw = True
45.0854 	EXP 	fade_in_text: autoDraw = True
45.1021 	EXP 	fade_in_text: autoDraw = True
45.1190 	EXP 	fade_in_text: autoDraw = True
45.1354 	EXP 	fade_in_text: autoDraw = True
45.1521 	EXP 	fade_in_text: autoDraw = True
45.1688 	EXP 	fade_in_text: autoDraw = True
45.1854 	EXP 	fade_in_text: autoDraw = True
45.2021 	EXP 	fade_in_text: autoDraw = True
45.2188 	EXP 	fade_in_text: autoDraw = True
45.2354 	EXP 	fade_in_text: autoDraw = True
45.2521 	EXP 	fade_in_text: autoDraw = True
45.2688 	EXP 	fade_in_text: autoDraw = True
45.2854 	EXP 	fade_in_text: autoDraw = True
45.3021 	EXP 	fade_in_text: autoDraw = True
45.3187 	EXP 	fade_in_text: autoDraw = True
45.3353 	EXP 	fade_in_text: autoDraw = True
45.3521 	EXP 	fade_in_text: autoDraw = True
45.3688 	EXP 	fade_in_text: autoDraw = True
45.3854 	EXP 	fade_in_text: autoDraw = True
45.4021 	EXP 	fade_in_text: autoDraw = True
45.4187 	EXP 	fade_in_text: autoDraw = True
45.4355 	EXP 	fade_in_text: autoDraw = True
45.4521 	EXP 	fade_in_text: autoDraw = True
45.4688 	EXP 	fade_in_text: autoDraw = True
45.4855 	EXP 	fade_in_text: autoDraw = True
45.5023 	EXP 	fade_in_text: autoDraw = True
45.5187 	EXP 	fade_in_text: autoDraw = True
45.5354 	EXP 	fade_in_text: autoDraw = True
45.5521 	EXP 	fade_in_text: autoDraw = True
45.5688 	EXP 	fade_in_text: autoDraw = True
45.5854 	EXP 	fade_in_text: autoDraw = True
45.6023 	EXP 	fade_in_text: autoDraw = True
45.6187 	EXP 	fade_in_text: autoDraw = True
45.6355 	EXP 	fade_in_text: autoDraw = True
45.6521 	EXP 	fade_in_text: autoDraw = True
45.6688 	EXP 	fade_in_text: autoDraw = True
45.6855 	EXP 	fade_in_text: autoDraw = True
45.7023 	EXP 	fade_in_text: autoDraw = True
45.7187 	EXP 	fade_in_text: autoDraw = True
45.7354 	EXP 	fade_in_text: autoDraw = True
45.7521 	EXP 	fade_in_text: autoDraw = True
45.7688 	EXP 	fade_in_text: autoDraw = True
45.7855 	EXP 	fade_in_text: autoDraw = True
45.8021 	EXP 	fade_in_text: autoDraw = True
45.8187 	EXP 	fade_in_text: autoDraw = True
45.8355 	EXP 	fade_in_text: autoDraw = True
45.8521 	EXP 	fade_in_text: autoDraw = True
45.8688 	EXP 	fade_in_text: autoDraw = True
45.8855 	EXP 	fade_in_text: autoDraw = True
45.9021 	EXP 	fade_in_text: autoDraw = True
45.9187 	EXP 	fade_in_text: autoDraw = True
45.9355 	EXP 	fade_in_text: autoDraw = True
45.9521 	EXP 	fade_in_text: autoDraw = True
45.9688 	EXP 	fade_in_text: autoDraw = True
45.9855 	EXP 	fade_in_text: autoDraw = True
46.0021 	EXP 	fade_in_text: autoDraw = True
46.0188 	EXP 	fade_in_text: autoDraw = True
46.0355 	EXP 	fade_in_text: autoDraw = True
46.0521 	EXP 	fade_in_text: autoDraw = True
46.0688 	EXP 	fade_in_text: autoDraw = True
46.0857 	EXP 	fade_in_text: autoDraw = True
46.1021 	EXP 	fade_in_text: autoDraw = True
46.1188 	EXP 	fade_in_text: autoDraw = True
46.1355 	EXP 	fade_in_text: autoDraw = True
46.1521 	EXP 	fade_in_text: autoDraw = True
46.1688 	EXP 	fade_in_text: autoDraw = True
46.1856 	EXP 	fade_in_text: autoDraw = True
46.2021 	EXP 	fade_in_text: autoDraw = True
46.2188 	EXP 	fade_in_text: autoDraw = True
46.2355 	EXP 	fade_in_text: autoDraw = True
46.2522 	EXP 	fade_in_text: autoDraw = True
46.2688 	EXP 	fade_in_text: autoDraw = True
46.2857 	EXP 	fade_in_text: autoDraw = True
46.3021 	EXP 	fade_in_text: autoDraw = True
46.3188 	EXP 	fade_in_text: autoDraw = True
46.3355 	EXP 	fade_in_text: autoDraw = True
46.3522 	EXP 	fade_in_text: autoDraw = True
46.3688 	EXP 	fade_in_text: autoDraw = True
46.3855 	EXP 	fade_in_text: autoDraw = True
46.4021 	EXP 	fade_in_text: autoDraw = True
46.4188 	EXP 	fade_in_text: autoDraw = True
46.4355 	EXP 	fade_in_text: autoDraw = True
46.4522 	EXP 	fade_in_text: autoDraw = True
46.4688 	EXP 	fade_in_text: autoDraw = True
46.4854 	EXP 	fade_in_text: autoDraw = True
46.5021 	EXP 	fade_in_text: autoDraw = True
46.5188 	EXP 	fade_in_text: autoDraw = True
46.5355 	EXP 	fade_in_text: autoDraw = True
46.5521 	EXP 	fade_in_text: autoDraw = True
46.5690 	EXP 	fade_in_text: autoDraw = True
46.5854 	EXP 	fade_in_text: autoDraw = True
46.6021 	EXP 	fade_in_text: autoDraw = True
46.6188 	EXP 	fade_in_text: autoDraw = True
46.6355 	EXP 	fade_in_text: autoDraw = True
46.6521 	EXP 	fade_in_text: autoDraw = True
46.6690 	EXP 	fade_in_text: autoDraw = True
46.6854 	EXP 	fade_in_text: autoDraw = True
46.7022 	EXP 	fade_in_text: autoDraw = True
46.7188 	EXP 	fade_in_text: autoDraw = True
46.7355 	EXP 	fade_in_text: autoDraw = True
46.7522 	EXP 	fade_in_text: autoDraw = True
46.7690 	EXP 	fade_in_text: autoDraw = True
46.7854 	EXP 	fade_in_text: autoDraw = True
46.8022 	EXP 	fade_in_text: autoDraw = True
46.8188 	EXP 	fade_in_text: autoDraw = True
46.8355 	EXP 	fade_in_text: autoDraw = True
46.8521 	EXP 	fade_in_text: autoDraw = True
46.8690 	EXP 	fade_in_text: autoDraw = True
46.8855 	EXP 	fade_in_text: autoDraw = True
46.9022 	EXP 	fade_in_text: autoDraw = True
46.9188 	EXP 	fade_in_text: autoDraw = True
46.9355 	EXP 	fade_in_text: autoDraw = True
46.9522 	EXP 	fade_in_text: autoDraw = True
46.9689 	EXP 	fade_in_text: autoDraw = True
46.9854 	EXP 	fade_in_text: autoDraw = True
47.0022 	EXP 	fade_in_text: autoDraw = True
47.0188 	EXP 	fade_in_text: autoDraw = True
47.0355 	EXP 	fade_in_text: autoDraw = True
47.0522 	EXP 	fade_in_text: autoDraw = True
47.0687 	EXP 	fade_in_text: autoDraw = True
47.0854 	EXP 	fade_in_text: autoDraw = True
47.1022 	EXP 	fade_in_text: autoDraw = True
47.1188 	EXP 	fade_in_text: autoDraw = True
47.1355 	EXP 	fade_in_text: autoDraw = True
47.1522 	EXP 	fade_in_text: autoDraw = True
47.1688 	EXP 	fade_in_text: autoDraw = True
47.1856 	EXP 	fade_in_text: autoDraw = True
47.2022 	EXP 	fade_in_text: autoDraw = True
47.2189 	EXP 	fade_in_text: autoDraw = True
47.2355 	EXP 	fade_in_text: autoDraw = True
47.2524 	EXP 	fade_in_text: autoDraw = True
47.2688 	EXP 	fade_in_text: autoDraw = True
47.2855 	EXP 	fade_in_text: autoDraw = True
47.3022 	EXP 	fade_in_text: autoDraw = True
47.3189 	EXP 	fade_in_text: autoDraw = True
47.3355 	EXP 	fade_in_text: autoDraw = True
47.3524 	EXP 	fade_in_text: autoDraw = True
47.3688 	EXP 	fade_in_text: autoDraw = True
47.3855 	EXP 	fade_in_text: autoDraw = True
47.4022 	EXP 	fade_in_text: autoDraw = True
47.4188 	EXP 	fade_in_text: autoDraw = True
47.4355 	EXP 	fade_in_text: autoDraw = True
