17.9548 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
36.8327 	EXP 	fade_in_text: autoDraw = True
36.8494 	EXP 	fade_in_text: autoDraw = True
36.8660 	EXP 	fade_in_text: autoDraw = True
36.8827 	EXP 	fade_in_text: autoDraw = True
36.8995 	EXP 	fade_in_text: autoDraw = True
36.9160 	EXP 	fade_in_text: autoDraw = True
36.9327 	EXP 	fade_in_text: autoDraw = True
36.9494 	EXP 	fade_in_text: autoDraw = True
36.9660 	EXP 	fade_in_text: autoDraw = True
36.9827 	EXP 	fade_in_text: autoDraw = True
36.9995 	EXP 	fade_in_text: autoDraw = True
37.0160 	EXP 	fade_in_text: autoDraw = True
37.0327 	EXP 	fade_in_text: autoDraw = True
37.0494 	EXP 	fade_in_text: autoDraw = True
37.0660 	EXP 	fade_in_text: autoDraw = True
37.0827 	EXP 	fade_in_text: autoDraw = True
37.0994 	EXP 	fade_in_text: autoDraw = True
37.1160 	EXP 	fade_in_text: autoDraw = True
37.1327 	EXP 	fade_in_text: autoDraw = True
37.1494 	EXP 	fade_in_text: autoDraw = True
37.1660 	EXP 	fade_in_text: autoDraw = True
37.1827 	EXP 	fade_in_text: autoDraw = True
37.1993 	EXP 	fade_in_text: autoDraw = True
37.2160 	EXP 	fade_in_text: autoDraw = True
37.2327 	EXP 	fade_in_text: autoDraw = True
37.2495 	EXP 	fade_in_text: autoDraw = True
37.2661 	EXP 	fade_in_text: autoDraw = True
37.2827 	EXP 	fade_in_text: autoDraw = True
37.2994 	EXP 	fade_in_text: autoDraw = True
37.3161 	EXP 	fade_in_text: autoDraw = True
37.3327 	EXP 	fade_in_text: autoDraw = True
37.3495 	EXP 	fade_in_text: autoDraw = True
37.3661 	EXP 	fade_in_text: autoDraw = True
37.3828 	EXP 	fade_in_text: autoDraw = True
37.3993 	EXP 	fade_in_text: autoDraw = True
37.4161 	EXP 	fade_in_text: autoDraw = True
37.4327 	EXP 	fade_in_text: autoDraw = True
37.4494 	EXP 	fade_in_text: autoDraw = True
37.4661 	EXP 	fade_in_text: autoDraw = True
37.4828 	EXP 	fade_in_text: autoDraw = True
37.4993 	EXP 	fade_in_text: autoDraw = True
37.5161 	EXP 	fade_in_text: autoDraw = True
37.5327 	EXP 	fade_in_text: autoDraw = True
37.5494 	EXP 	fade_in_text: autoDraw = True
37.5661 	EXP 	fade_in_text: autoDraw = True
37.5828 	EXP 	fade_in_text: autoDraw = True
37.5993 	EXP 	fade_in_text: autoDraw = True
37.6161 	EXP 	fade_in_text: autoDraw = True
37.6327 	EXP 	fade_in_text: autoDraw = True
37.6494 	EXP 	fade_in_text: autoDraw = True
37.6661 	EXP 	fade_in_text: autoDraw = True
37.6828 	EXP 	fade_in_text: autoDraw = True
37.6994 	EXP 	fade_in_text: autoDraw = True
37.7161 	EXP 	fade_in_text: autoDraw = True
37.7327 	EXP 	fade_in_text: autoDraw = True
37.7494 	EXP 	fade_in_text: autoDraw = True
37.7661 	EXP 	fade_in_text: autoDraw = True
37.7826 	EXP 	fade_in_text: autoDraw = True
37.7993 	EXP 	fade_in_text: autoDraw = True
37.8161 	EXP 	fade_in_text: autoDraw = True
37.8327 	EXP 	fade_in_text: autoDraw = True
37.8494 	EXP 	fade_in_text: autoDraw = True
37.8661 	EXP 	fade_in_text: autoDraw = True
37.8826 	EXP 	fade_in_text: autoDraw = True
37.8994 	EXP 	fade_in_text: autoDraw = True
37.9161 	EXP 	fade_in_text: autoDraw = True
37.9327 	EXP 	fade_in_text: autoDraw = True
37.9494 	EXP 	fade_in_text: autoDraw = True
37.9661 	EXP 	fade_in_text: autoDraw = True
37.9827 	EXP 	fade_in_text: autoDraw = True
37.9994 	EXP 	fade_in_text: autoDraw = True
38.0161 	EXP 	fade_in_text: autoDraw = True
38.0327 	EXP 	fade_in_text: autoDraw = True
38.0494 	EXP 	fade_in_text: autoDraw = True
38.0662 	EXP 	fade_in_text: autoDraw = True
38.0827 	EXP 	fade_in_text: autoDraw = True
38.0994 	EXP 	fade_in_text: autoDraw = True
38.1161 	EXP 	fade_in_text: autoDraw = True
38.1328 	EXP 	fade_in_text: autoDraw = True
38.1494 	EXP 	fade_in_text: autoDraw = True
38.1662 	EXP 	fade_in_text: autoDraw = True
38.1827 	EXP 	fade_in_text: autoDraw = True
38.1994 	EXP 	fade_in_text: autoDraw = True
38.2161 	EXP 	fade_in_text: autoDraw = True
38.2328 	EXP 	fade_in_text: autoDraw = True
38.2494 	EXP 	fade_in_text: autoDraw = True
38.2662 	EXP 	fade_in_text: autoDraw = True
38.2827 	EXP 	fade_in_text: autoDraw = True
38.2994 	EXP 	fade_in_text: autoDraw = True
38.3161 	EXP 	fade_in_text: autoDraw = True
38.3328 	EXP 	fade_in_text: autoDraw = True
38.3494 	EXP 	fade_in_text: autoDraw = True
38.3662 	EXP 	fade_in_text: autoDraw = True
38.3828 	EXP 	fade_in_text: autoDraw = True
38.3994 	EXP 	fade_in_text: autoDraw = True
38.4161 	EXP 	fade_in_text: autoDraw = True
38.4328 	EXP 	fade_in_text: autoDraw = True
38.4494 	EXP 	fade_in_text: autoDraw = True
38.4660 	EXP 	fade_in_text: autoDraw = True
38.4828 	EXP 	fade_in_text: autoDraw = True
38.4994 	EXP 	fade_in_text: autoDraw = True
38.5161 	EXP 	fade_in_text: autoDraw = True
38.5328 	EXP 	fade_in_text: autoDraw = True
38.5494 	EXP 	fade_in_text: autoDraw = True
38.5660 	EXP 	fade_in_text: autoDraw = True
38.5828 	EXP 	fade_in_text: autoDraw = True
38.5994 	EXP 	fade_in_text: autoDraw = True
38.6161 	EXP 	fade_in_text: autoDraw = True
38.6328 	EXP 	fade_in_text: autoDraw = True
38.6494 	EXP 	fade_in_text: autoDraw = True
38.6660 	EXP 	fade_in_text: autoDraw = True
38.6828 	EXP 	fade_in_text: autoDraw = True
38.6995 	EXP 	fade_in_text: autoDraw = True
38.7162 	EXP 	fade_in_text: autoDraw = True
38.7328 	EXP 	fade_in_text: autoDraw = True
38.7496 	EXP 	fade_in_text: autoDraw = True
38.7660 	EXP 	fade_in_text: autoDraw = True
38.7828 	EXP 	fade_in_text: autoDraw = True
38.7995 	EXP 	fade_in_text: autoDraw = True
38.8162 	EXP 	fade_in_text: autoDraw = True
38.8328 	EXP 	fade_in_text: autoDraw = True
38.8496 	EXP 	fade_in_text: autoDraw = True
38.8660 	EXP 	fade_in_text: autoDraw = True
38.8828 	EXP 	fade_in_text: autoDraw = True
38.8995 	EXP 	fade_in_text: autoDraw = True
38.9162 	EXP 	fade_in_text: autoDraw = True
38.9328 	EXP 	fade_in_text: autoDraw = True
38.9496 	EXP 	fade_in_text: autoDraw = True
38.9661 	EXP 	fade_in_text: autoDraw = True
38.9828 	EXP 	fade_in_text: autoDraw = True
38.9995 	EXP 	fade_in_text: autoDraw = True
39.0161 	EXP 	fade_in_text: autoDraw = True
39.0328 	EXP 	fade_in_text: autoDraw = True
39.0494 	EXP 	fade_in_text: autoDraw = True
39.0660 	EXP 	fade_in_text: autoDraw = True
39.0828 	EXP 	fade_in_text: autoDraw = True
39.0995 	EXP 	fade_in_text: autoDraw = True
39.1162 	EXP 	fade_in_text: autoDraw = True
39.1328 	EXP 	fade_in_text: autoDraw = True
39.1494 	EXP 	fade_in_text: autoDraw = True
39.1661 	EXP 	fade_in_text: autoDraw = True
39.1828 	EXP 	fade_in_text: autoDraw = True
39.1995 	EXP 	fade_in_text: autoDraw = True
39.2162 	EXP 	fade_in_text: autoDraw = True
39.2328 	EXP 	fade_in_text: autoDraw = True
39.2494 	EXP 	fade_in_text: autoDraw = True
39.2661 	EXP 	fade_in_text: autoDraw = True
39.2828 	EXP 	fade_in_text: autoDraw = True
39.2995 	EXP 	fade_in_text: autoDraw = True
39.3162 	EXP 	fade_in_text: autoDraw = True
39.3329 	EXP 	fade_in_text: autoDraw = True
39.3494 	EXP 	fade_in_text: autoDraw = True
39.3662 	EXP 	fade_in_text: autoDraw = True
39.3828 	EXP 	fade_in_text: autoDraw = True
39.3995 	EXP 	fade_in_text: autoDraw = True
39.4162 	EXP 	fade_in_text: autoDraw = True
39.4330 	EXP 	fade_in_text: autoDraw = True
39.4494 	EXP 	fade_in_text: autoDraw = True
39.4662 	EXP 	fade_in_text: autoDraw = True
39.4828 	EXP 	fade_in_text: autoDraw = True
39.4995 	EXP 	fade_in_text: autoDraw = True
39.5162 	EXP 	fade_in_text: autoDraw = True
39.5329 	EXP 	fade_in_text: autoDraw = True
39.5494 	EXP 	fade_in_text: autoDraw = True
39.5662 	EXP 	fade_in_text: autoDraw = True
39.5828 	EXP 	fade_in_text: autoDraw = True
39.5995 	EXP 	fade_in_text: autoDraw = True
39.6162 	EXP 	fade_in_text: autoDraw = True
39.6331 	EXP 	fade_in_text: autoDraw = True
39.6495 	EXP 	fade_in_text: autoDraw = True
39.6662 	EXP 	fade_in_text: autoDraw = True
39.6828 	EXP 	fade_in_text: autoDraw = True
39.6995 	EXP 	fade_in_text: autoDraw = True
39.7162 	EXP 	fade_in_text: autoDraw = True
39.7328 	EXP 	fade_in_text: autoDraw = True
39.7495 	EXP 	fade_in_text: autoDraw = True
39.7662 	EXP 	fade_in_text: autoDraw = True
39.7828 	EXP 	fade_in_text: autoDraw = True
39.7995 	EXP 	fade_in_text: autoDraw = True
39.8162 	EXP 	fade_in_text: autoDraw = True
39.8328 	EXP 	fade_in_text: autoDraw = True
39.8495 	EXP 	fade_in_text: autoDraw = True
39.8662 	EXP 	fade_in_text: autoDraw = True
39.8828 	EXP 	fade_in_text: autoDraw = True
39.8995 	EXP 	fade_in_text: autoDraw = True
39.9162 	EXP 	fade_in_text: autoDraw = True
39.9328 	EXP 	fade_in_text: autoDraw = True
39.9495 	EXP 	fade_in_text: autoDraw = True
39.9662 	EXP 	fade_in_text: autoDraw = True
39.9829 	EXP 	fade_in_text: autoDraw = True
39.9995 	EXP 	fade_in_text: autoDraw = True
40.0163 	EXP 	fade_in_text: autoDraw = True
40.0329 	EXP 	fade_in_text: autoDraw = True
40.0495 	EXP 	fade_in_text: autoDraw = True
40.0662 	EXP 	fade_in_text: autoDraw = True
40.0829 	EXP 	fade_in_text: autoDraw = True
40.0995 	EXP 	fade_in_text: autoDraw = True
40.1163 	EXP 	fade_in_text: autoDraw = True
40.1328 	EXP 	fade_in_text: autoDraw = True
40.1495 	EXP 	fade_in_text: autoDraw = True
40.1662 	EXP 	fade_in_text: autoDraw = True
40.1829 	EXP 	fade_in_text: autoDraw = True
40.1995 	EXP 	fade_in_text: autoDraw = True
40.2163 	EXP 	fade_in_text: autoDraw = True
40.2329 	EXP 	fade_in_text: autoDraw = True
40.2499 	EXP 	fade_in_text: autoDraw = True
40.2662 	EXP 	fade_in_text: autoDraw = True
40.2829 	EXP 	fade_in_text: autoDraw = True
40.2995 	EXP 	fade_in_text: autoDraw = True
40.3162 	EXP 	fade_in_text: autoDraw = True
40.3329 	EXP 	fade_in_text: autoDraw = True
40.3495 	EXP 	fade_in_text: autoDraw = True
40.3662 	EXP 	fade_in_text: autoDraw = True
40.3829 	EXP 	fade_in_text: autoDraw = True
40.3995 	EXP 	fade_in_text: autoDraw = True
40.4162 	EXP 	fade_in_text: autoDraw = True
40.4329 	EXP 	fade_in_text: autoDraw = True
40.4495 	EXP 	fade_in_text: autoDraw = True
40.4662 	EXP 	fade_in_text: autoDraw = True
40.4829 	EXP 	fade_in_text: autoDraw = True
40.4996 	EXP 	fade_in_text: autoDraw = True
40.5162 	EXP 	fade_in_text: autoDraw = True
40.5329 	EXP 	fade_in_text: autoDraw = True
40.5495 	EXP 	fade_in_text: autoDraw = True
40.5662 	EXP 	fade_in_text: autoDraw = True
40.5833 	EXP 	fade_in_text: autoDraw = True
40.5996 	EXP 	fade_in_text: autoDraw = True
40.6162 	EXP 	fade_in_text: autoDraw = True
40.6329 	EXP 	fade_in_text: autoDraw = True
40.6495 	EXP 	fade_in_text: autoDraw = True
40.6663 	EXP 	fade_in_text: autoDraw = True
40.6829 	EXP 	fade_in_text: autoDraw = True
40.7001 	EXP 	fade_in_text: autoDraw = True
40.7162 	EXP 	fade_in_text: autoDraw = True
40.7329 	EXP 	fade_in_text: autoDraw = True
40.7495 	EXP 	fade_in_text: autoDraw = True
40.7662 	EXP 	fade_in_text: autoDraw = True
40.7832 	EXP 	fade_in_text: autoDraw = True
40.8001 	EXP 	fade_in_text: autoDraw = True
40.8166 	EXP 	fade_in_text: autoDraw = True
40.8333 	EXP 	fade_in_text: autoDraw = True
40.8499 	EXP 	fade_in_text: autoDraw = True
40.8666 	EXP 	fade_in_text: autoDraw = True
40.8832 	EXP 	fade_in_text: autoDraw = True
40.9001 	EXP 	fade_in_text: autoDraw = True
40.9166 	EXP 	fade_in_text: autoDraw = True
40.9332 	EXP 	fade_in_text: autoDraw = True
40.9499 	EXP 	fade_in_text: autoDraw = True
40.9666 	EXP 	fade_in_text: autoDraw = True
40.9832 	EXP 	fade_in_text: autoDraw = True
41.0002 	EXP 	fade_in_text: autoDraw = True
41.0166 	EXP 	fade_in_text: autoDraw = True
41.0333 	EXP 	fade_in_text: autoDraw = True
41.0499 	EXP 	fade_in_text: autoDraw = True
41.0666 	EXP 	fade_in_text: autoDraw = True
41.0833 	EXP 	fade_in_text: autoDraw = True
41.0998 	EXP 	fade_in_text: autoDraw = True
41.1165 	EXP 	fade_in_text: autoDraw = True
41.1333 	EXP 	fade_in_text: autoDraw = True
41.1499 	EXP 	fade_in_text: autoDraw = True
41.1666 	EXP 	fade_in_text: autoDraw = True
41.1832 	EXP 	fade_in_text: autoDraw = True
41.1998 	EXP 	fade_in_text: autoDraw = True
41.2166 	EXP 	fade_in_text: autoDraw = True
41.2333 	EXP 	fade_in_text: autoDraw = True
41.2499 	EXP 	fade_in_text: autoDraw = True
41.2666 	EXP 	fade_in_text: autoDraw = True
41.2834 	EXP 	fade_in_text: autoDraw = True
41.2998 	EXP 	fade_in_text: autoDraw = True
41.3166 	EXP 	fade_in_text: autoDraw = True
41.3333 	EXP 	fade_in_text: autoDraw = True
41.3499 	EXP 	fade_in_text: autoDraw = True
41.3666 	EXP 	fade_in_text: autoDraw = True
41.3834 	EXP 	fade_in_text: autoDraw = True
41.3998 	EXP 	fade_in_text: autoDraw = True
41.4166 	EXP 	fade_in_text: autoDraw = True
41.4332 	EXP 	fade_in_text: autoDraw = True
41.4499 	EXP 	fade_in_text: autoDraw = True
41.4666 	EXP 	fade_in_text: autoDraw = True
41.4834 	EXP 	fade_in_text: autoDraw = True
41.4998 	EXP 	fade_in_text: autoDraw = True
41.5166 	EXP 	fade_in_text: autoDraw = True
41.5332 	EXP 	fade_in_text: autoDraw = True
41.5499 	EXP 	fade_in_text: autoDraw = True
41.5666 	EXP 	fade_in_text: autoDraw = True
41.5834 	EXP 	fade_in_text: autoDraw = True
41.5998 	EXP 	fade_in_text: autoDraw = True
41.6166 	EXP 	fade_in_text: autoDraw = True
41.6332 	EXP 	fade_in_text: autoDraw = True
41.6499 	EXP 	fade_in_text: autoDraw = True
41.6666 	EXP 	fade_in_text: autoDraw = True
41.6833 	EXP 	fade_in_text: autoDraw = True
41.6998 	EXP 	fade_in_text: autoDraw = True
41.7165 	EXP 	fade_in_text: autoDraw = True
41.7332 	EXP 	fade_in_text: autoDraw = True
41.7499 	EXP 	fade_in_text: autoDraw = True
41.7666 	EXP 	fade_in_text: autoDraw = True
41.7831 	EXP 	fade_in_text: autoDraw = True
41.7998 	EXP 	fade_in_text: autoDraw = True
41.8166 	EXP 	fade_in_text: autoDraw = True
41.8333 	EXP 	fade_in_text: autoDraw = True
41.8499 	EXP 	fade_in_text: autoDraw = True
41.8666 	EXP 	fade_in_text: autoDraw = True
41.8831 	EXP 	fade_in_text: autoDraw = True
41.8998 	EXP 	fade_in_text: autoDraw = True
41.9166 	EXP 	fade_in_text: autoDraw = True
41.9332 	EXP 	fade_in_text: autoDraw = True
41.9499 	EXP 	fade_in_text: autoDraw = True
41.9667 	EXP 	fade_in_text: autoDraw = True
41.9833 	EXP 	fade_in_text: autoDraw = True
41.9999 	EXP 	fade_in_text: autoDraw = True
42.0165 	EXP 	fade_in_text: autoDraw = True
42.0332 	EXP 	fade_in_text: autoDraw = True
42.0499 	EXP 	fade_in_text: autoDraw = True
42.0667 	EXP 	fade_in_text: autoDraw = True
42.0832 	EXP 	fade_in_text: autoDraw = True
42.0999 	EXP 	fade_in_text: autoDraw = True
42.1166 	EXP 	fade_in_text: autoDraw = True
42.1332 	EXP 	fade_in_text: autoDraw = True
42.1499 	EXP 	fade_in_text: autoDraw = True
42.1668 	EXP 	fade_in_text: autoDraw = True
42.1831 	EXP 	fade_in_text: autoDraw = True
42.1998 	EXP 	fade_in_text: autoDraw = True
42.2165 	EXP 	fade_in_text: autoDraw = True
42.2332 	EXP 	fade_in_text: autoDraw = True
42.2499 	EXP 	fade_in_text: autoDraw = True
42.2668 	EXP 	fade_in_text: autoDraw = True
42.2831 	EXP 	fade_in_text: autoDraw = True
42.2999 	EXP 	fade_in_text: autoDraw = True
42.3165 	EXP 	fade_in_text: autoDraw = True
42.3333 	EXP 	fade_in_text: autoDraw = True
42.3498 	EXP 	fade_in_text: autoDraw = True
42.3667 	EXP 	fade_in_text: autoDraw = True
42.3831 	EXP 	fade_in_text: autoDraw = True
42.3999 	EXP 	fade_in_text: autoDraw = True
42.4165 	EXP 	fade_in_text: autoDraw = True
42.4333 	EXP 	fade_in_text: autoDraw = True
42.4499 	EXP 	fade_in_text: autoDraw = True
42.4664 	EXP 	fade_in_text: autoDraw = True
42.4831 	EXP 	fade_in_text: autoDraw = True
42.4999 	EXP 	fade_in_text: autoDraw = True
42.5165 	EXP 	fade_in_text: autoDraw = True
42.5333 	EXP 	fade_in_text: autoDraw = True
42.5499 	EXP 	fade_in_text: autoDraw = True
42.5665 	EXP 	fade_in_text: autoDraw = True
42.5831 	EXP 	fade_in_text: autoDraw = True
42.5999 	EXP 	fade_in_text: autoDraw = True
42.6165 	EXP 	fade_in_text: autoDraw = True
42.6332 	EXP 	fade_in_text: autoDraw = True
42.6500 	EXP 	fade_in_text: autoDraw = True
42.6665 	EXP 	fade_in_text: autoDraw = True
42.6832 	EXP 	fade_in_text: autoDraw = True
42.6999 	EXP 	fade_in_text: autoDraw = True
42.7165 	EXP 	fade_in_text: autoDraw = True
42.7332 	EXP 	fade_in_text: autoDraw = True
42.7501 	EXP 	fade_in_text: autoDraw = True
42.7665 	EXP 	fade_in_text: autoDraw = True
42.7832 	EXP 	fade_in_text: autoDraw = True
42.7999 	EXP 	fade_in_text: autoDraw = True
42.8165 	EXP 	fade_in_text: autoDraw = True
42.8332 	EXP 	fade_in_text: autoDraw = True
42.8501 	EXP 	fade_in_text: autoDraw = True
42.8665 	EXP 	fade_in_text: autoDraw = True
42.8832 	EXP 	fade_in_text: autoDraw = True
42.8999 	EXP 	fade_in_text: autoDraw = True
42.9166 	EXP 	fade_in_text: autoDraw = True
42.9332 	EXP 	fade_in_text: autoDraw = True
42.9501 	EXP 	fade_in_text: autoDraw = True
42.9665 	EXP 	fade_in_text: autoDraw = True
42.9832 	EXP 	fade_in_text: autoDraw = True
42.9999 	EXP 	fade_in_text: autoDraw = True
43.0166 	EXP 	fade_in_text: autoDraw = True
43.0332 	EXP 	fade_in_text: autoDraw = True
43.0500 	EXP 	fade_in_text: autoDraw = True
43.0665 	EXP 	fade_in_text: autoDraw = True
43.0833 	EXP 	fade_in_text: autoDraw = True
43.0999 	EXP 	fade_in_text: autoDraw = True
43.1166 	EXP 	fade_in_text: autoDraw = True
43.1332 	EXP 	fade_in_text: autoDraw = True
43.1499 	EXP 	fade_in_text: autoDraw = True
43.1666 	EXP 	fade_in_text: autoDraw = True
43.1832 	EXP 	fade_in_text: autoDraw = True
43.1999 	EXP 	fade_in_text: autoDraw = True
43.2166 	EXP 	fade_in_text: autoDraw = True
43.2332 	EXP 	fade_in_text: autoDraw = True
43.2499 	EXP 	fade_in_text: autoDraw = True
43.2666 	EXP 	fade_in_text: autoDraw = True
43.2832 	EXP 	fade_in_text: autoDraw = True
43.2999 	EXP 	fade_in_text: autoDraw = True
43.3166 	EXP 	fade_in_text: autoDraw = True
43.3334 	EXP 	fade_in_text: autoDraw = True
43.3499 	EXP 	fade_in_text: autoDraw = True
43.3666 	EXP 	fade_in_text: autoDraw = True
43.3832 	EXP 	fade_in_text: autoDraw = True
43.3999 	EXP 	fade_in_text: autoDraw = True
43.4166 	EXP 	fade_in_text: autoDraw = True
43.4334 	EXP 	fade_in_text: autoDraw = True
43.4499 	EXP 	fade_in_text: autoDraw = True
43.4666 	EXP 	fade_in_text: autoDraw = True
43.4833 	EXP 	fade_in_text: autoDraw = True
43.5000 	EXP 	fade_in_text: autoDraw = True
43.5166 	EXP 	fade_in_text: autoDraw = True
43.5335 	EXP 	fade_in_text: autoDraw = True
43.5499 	EXP 	fade_in_text: autoDraw = True
43.5666 	EXP 	fade_in_text: autoDraw = True
43.5833 	EXP 	fade_in_text: autoDraw = True
43.5999 	EXP 	fade_in_text: autoDraw = True
43.6166 	EXP 	fade_in_text: autoDraw = True
43.6334 	EXP 	fade_in_text: autoDraw = True
43.6499 	EXP 	fade_in_text: autoDraw = True
43.6666 	EXP 	fade_in_text: autoDraw = True
43.6833 	EXP 	fade_in_text: autoDraw = True
43.6999 	EXP 	fade_in_text: autoDraw = True
43.7166 	EXP 	fade_in_text: autoDraw = True
43.7333 	EXP 	fade_in_text: autoDraw = True
43.7499 	EXP 	fade_in_text: autoDraw = True
43.7666 	EXP 	fade_in_text: autoDraw = True
43.7833 	EXP 	fade_in_text: autoDraw = True
43.7999 	EXP 	fade_in_text: autoDraw = True
43.8166 	EXP 	fade_in_text: autoDraw = True
43.8333 	EXP 	fade_in_text: autoDraw = True
43.8499 	EXP 	fade_in_text: autoDraw = True
43.8666 	EXP 	fade_in_text: autoDraw = True
43.8833 	EXP 	fade_in_text: autoDraw = True
43.9000 	EXP 	fade_in_text: autoDraw = True
43.9168 	EXP 	fade_in_text: autoDraw = True
43.9333 	EXP 	fade_in_text: autoDraw = True
43.9500 	EXP 	fade_in_text: autoDraw = True
43.9666 	EXP 	fade_in_text: autoDraw = True
43.9833 	EXP 	fade_in_text: autoDraw = True
44.0000 	EXP 	fade_in_text: autoDraw = True
44.0168 	EXP 	fade_in_text: autoDraw = True
44.0332 	EXP 	fade_in_text: autoDraw = True
44.0500 	EXP 	fade_in_text: autoDraw = True
44.0666 	EXP 	fade_in_text: autoDraw = True
44.0833 	EXP 	fade_in_text: autoDraw = True
44.1000 	EXP 	fade_in_text: autoDraw = True
44.1168 	EXP 	fade_in_text: autoDraw = True
44.1333 	EXP 	fade_in_text: autoDraw = True
44.1500 	EXP 	fade_in_text: autoDraw = True
44.1666 	EXP 	fade_in_text: autoDraw = True
44.1833 	EXP 	fade_in_text: autoDraw = True
44.2000 	EXP 	fade_in_text: autoDraw = True
44.2169 	EXP 	fade_in_text: autoDraw = True
44.2332 	EXP 	fade_in_text: autoDraw = True
44.2500 	EXP 	fade_in_text: autoDraw = True
44.2666 	EXP 	fade_in_text: autoDraw = True
44.2833 	EXP 	fade_in_text: autoDraw = True
44.3000 	EXP 	fade_in_text: autoDraw = True
44.3168 	EXP 	fade_in_text: autoDraw = True
44.3333 	EXP 	fade_in_text: autoDraw = True
44.3500 	EXP 	fade_in_text: autoDraw = True
44.3666 	EXP 	fade_in_text: autoDraw = True
44.3833 	EXP 	fade_in_text: autoDraw = True
44.4000 	EXP 	fade_in_text: autoDraw = True
44.4166 	EXP 	fade_in_text: autoDraw = True
44.4332 	EXP 	fade_in_text: autoDraw = True
44.4500 	EXP 	fade_in_text: autoDraw = True
44.4666 	EXP 	fade_in_text: autoDraw = True
44.4833 	EXP 	fade_in_text: autoDraw = True
44.5000 	EXP 	fade_in_text: autoDraw = True
44.5166 	EXP 	fade_in_text: autoDraw = True
44.5333 	EXP 	fade_in_text: autoDraw = True
44.5500 	EXP 	fade_in_text: autoDraw = True
44.5666 	EXP 	fade_in_text: autoDraw = True
44.5833 	EXP 	fade_in_text: autoDraw = True
44.6001 	EXP 	fade_in_text: autoDraw = True
44.6166 	EXP 	fade_in_text: autoDraw = True
44.6333 	EXP 	fade_in_text: autoDraw = True
44.6500 	EXP 	fade_in_text: autoDraw = True
44.6667 	EXP 	fade_in_text: autoDraw = True
44.6833 	EXP 	fade_in_text: autoDraw = True
44.7002 	EXP 	fade_in_text: autoDraw = True
44.7166 	EXP 	fade_in_text: autoDraw = True
44.7335 	EXP 	fade_in_text: autoDraw = True
44.7500 	EXP 	fade_in_text: autoDraw = True
44.7667 	EXP 	fade_in_text: autoDraw = True
44.7833 	EXP 	fade_in_text: autoDraw = True
44.8002 	EXP 	fade_in_text: autoDraw = True
44.8166 	EXP 	fade_in_text: autoDraw = True
44.8333 	EXP 	fade_in_text: autoDraw = True
44.8500 	EXP 	fade_in_text: autoDraw = True
44.8667 	EXP 	fade_in_text: autoDraw = True
44.8833 	EXP 	fade_in_text: autoDraw = True
44.9002 	EXP 	fade_in_text: autoDraw = True
44.9166 	EXP 	fade_in_text: autoDraw = True
44.9333 	EXP 	fade_in_text: autoDraw = True
44.9500 	EXP 	fade_in_text: autoDraw = True
44.9667 	EXP 	fade_in_text: autoDraw = True
44.9834 	EXP 	fade_in_text: autoDraw = True
45.0001 	EXP 	fade_in_text: autoDraw = True
45.0166 	EXP 	fade_in_text: autoDraw = True
45.0334 	EXP 	fade_in_text: autoDraw = True
45.0500 	EXP 	fade_in_text: autoDraw = True
45.0667 	EXP 	fade_in_text: autoDraw = True
45.0833 	EXP 	fade_in_text: autoDraw = True
45.1000 	EXP 	fade_in_text: autoDraw = True
45.1166 	EXP 	fade_in_text: autoDraw = True
45.1334 	EXP 	fade_in_text: autoDraw = True
45.1500 	EXP 	fade_in_text: autoDraw = True
45.1667 	EXP 	fade_in_text: autoDraw = True
45.1833 	EXP 	fade_in_text: autoDraw = True
45.1999 	EXP 	fade_in_text: autoDraw = True
45.2166 	EXP 	fade_in_text: autoDraw = True
45.2334 	EXP 	fade_in_text: autoDraw = True
45.2501 	EXP 	fade_in_text: autoDraw = True
45.2667 	EXP 	fade_in_text: autoDraw = True
45.2834 	EXP 	fade_in_text: autoDraw = True
45.2999 	EXP 	fade_in_text: autoDraw = True
45.3167 	EXP 	fade_in_text: autoDraw = True
45.3334 	EXP 	fade_in_text: autoDraw = True
45.3500 	EXP 	fade_in_text: autoDraw = True
45.3667 	EXP 	fade_in_text: autoDraw = True
45.3836 	EXP 	fade_in_text: autoDraw = True
45.3999 	EXP 	fade_in_text: autoDraw = True
45.4167 	EXP 	fade_in_text: autoDraw = True
45.4334 	EXP 	fade_in_text: autoDraw = True
45.4501 	EXP 	fade_in_text: autoDraw = True
45.4667 	EXP 	fade_in_text: autoDraw = True
45.4836 	EXP 	fade_in_text: autoDraw = True
45.5000 	EXP 	fade_in_text: autoDraw = True
45.5167 	EXP 	fade_in_text: autoDraw = True
45.5334 	EXP 	fade_in_text: autoDraw = True
45.5500 	EXP 	fade_in_text: autoDraw = True
45.5667 	EXP 	fade_in_text: autoDraw = True
45.5836 	EXP 	fade_in_text: autoDraw = True
45.6000 	EXP 	fade_in_text: autoDraw = True
45.6167 	EXP 	fade_in_text: autoDraw = True
