21.7165 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
34.5431 	EXP 	fade_in_text: autoDraw = True
34.5598 	EXP 	fade_in_text: autoDraw = True
34.5765 	EXP 	fade_in_text: autoDraw = True
34.5932 	EXP 	fade_in_text: autoDraw = True
34.6098 	EXP 	fade_in_text: autoDraw = True
34.6266 	EXP 	fade_in_text: autoDraw = True
34.6431 	EXP 	fade_in_text: autoDraw = True
34.6598 	EXP 	fade_in_text: autoDraw = True
34.6765 	EXP 	fade_in_text: autoDraw = True
34.6932 	EXP 	fade_in_text: autoDraw = True
34.7098 	EXP 	fade_in_text: autoDraw = True
34.7266 	EXP 	fade_in_text: autoDraw = True
34.7431 	EXP 	fade_in_text: autoDraw = True
34.7599 	EXP 	fade_in_text: autoDraw = True
34.7765 	EXP 	fade_in_text: autoDraw = True
34.7932 	EXP 	fade_in_text: autoDraw = True
34.8099 	EXP 	fade_in_text: autoDraw = True
34.8267 	EXP 	fade_in_text: autoDraw = True
34.8432 	EXP 	fade_in_text: autoDraw = True
34.8599 	EXP 	fade_in_text: autoDraw = True
34.8765 	EXP 	fade_in_text: autoDraw = True
34.8932 	EXP 	fade_in_text: autoDraw = True
34.9099 	EXP 	fade_in_text: autoDraw = True
34.9264 	EXP 	fade_in_text: autoDraw = True
34.9431 	EXP 	fade_in_text: autoDraw = True
34.9599 	EXP 	fade_in_text: autoDraw = True
34.9765 	EXP 	fade_in_text: autoDraw = True
34.9933 	EXP 	fade_in_text: autoDraw = True
35.0099 	EXP 	fade_in_text: autoDraw = True
35.0265 	EXP 	fade_in_text: autoDraw = True
35.0432 	EXP 	fade_in_text: autoDraw = True
35.0599 	EXP 	fade_in_text: autoDraw = True
35.0765 	EXP 	fade_in_text: autoDraw = True
35.0932 	EXP 	fade_in_text: autoDraw = True
35.1099 	EXP 	fade_in_text: autoDraw = True
35.1265 	EXP 	fade_in_text: autoDraw = True
35.1432 	EXP 	fade_in_text: autoDraw = True
35.1599 	EXP 	fade_in_text: autoDraw = True
35.1766 	EXP 	fade_in_text: autoDraw = True
35.1932 	EXP 	fade_in_text: autoDraw = True
35.2100 	EXP 	fade_in_text: autoDraw = True
35.2265 	EXP 	fade_in_text: autoDraw = True
35.2432 	EXP 	fade_in_text: autoDraw = True
35.2599 	EXP 	fade_in_text: autoDraw = True
35.2765 	EXP 	fade_in_text: autoDraw = True
35.2932 	EXP 	fade_in_text: autoDraw = True
35.3100 	EXP 	fade_in_text: autoDraw = True
35.3265 	EXP 	fade_in_text: autoDraw = True
35.3432 	EXP 	fade_in_text: autoDraw = True
35.3599 	EXP 	fade_in_text: autoDraw = True
35.3766 	EXP 	fade_in_text: autoDraw = True
35.3932 	EXP 	fade_in_text: autoDraw = True
35.4101 	EXP 	fade_in_text: autoDraw = True
35.4265 	EXP 	fade_in_text: autoDraw = True
35.4432 	EXP 	fade_in_text: autoDraw = True
35.4599 	EXP 	fade_in_text: autoDraw = True
35.4766 	EXP 	fade_in_text: autoDraw = True
35.4932 	EXP 	fade_in_text: autoDraw = True
35.5098 	EXP 	fade_in_text: autoDraw = True
35.5265 	EXP 	fade_in_text: autoDraw = True
35.5432 	EXP 	fade_in_text: autoDraw = True
35.5599 	EXP 	fade_in_text: autoDraw = True
35.5766 	EXP 	fade_in_text: autoDraw = True
35.5932 	EXP 	fade_in_text: autoDraw = True
35.6098 	EXP 	fade_in_text: autoDraw = True
35.6266 	EXP 	fade_in_text: autoDraw = True
35.6432 	EXP 	fade_in_text: autoDraw = True
35.6599 	EXP 	fade_in_text: autoDraw = True
35.6766 	EXP 	fade_in_text: autoDraw = True
35.6932 	EXP 	fade_in_text: autoDraw = True
35.7098 	EXP 	fade_in_text: autoDraw = True
35.7266 	EXP 	fade_in_text: autoDraw = True
35.7432 	EXP 	fade_in_text: autoDraw = True
35.7599 	EXP 	fade_in_text: autoDraw = True
35.7766 	EXP 	fade_in_text: autoDraw = True
35.7934 	EXP 	fade_in_text: autoDraw = True
35.8098 	EXP 	fade_in_text: autoDraw = True
35.8266 	EXP 	fade_in_text: autoDraw = True
35.8432 	EXP 	fade_in_text: autoDraw = True
35.8599 	EXP 	fade_in_text: autoDraw = True
35.8766 	EXP 	fade_in_text: autoDraw = True
35.8934 	EXP 	fade_in_text: autoDraw = True
35.9098 	EXP 	fade_in_text: autoDraw = True
35.9266 	EXP 	fade_in_text: autoDraw = True
35.9432 	EXP 	fade_in_text: autoDraw = True
35.9599 	EXP 	fade_in_text: autoDraw = True
35.9766 	EXP 	fade_in_text: autoDraw = True
35.9933 	EXP 	fade_in_text: autoDraw = True
36.0098 	EXP 	fade_in_text: autoDraw = True
36.0266 	EXP 	fade_in_text: autoDraw = True
36.0433 	EXP 	fade_in_text: autoDraw = True
36.0599 	EXP 	fade_in_text: autoDraw = True
36.0766 	EXP 	fade_in_text: autoDraw = True
36.0932 	EXP 	fade_in_text: autoDraw = True
36.1099 	EXP 	fade_in_text: autoDraw = True
36.1266 	EXP 	fade_in_text: autoDraw = True
36.1433 	EXP 	fade_in_text: autoDraw = True
36.1599 	EXP 	fade_in_text: autoDraw = True
36.1766 	EXP 	fade_in_text: autoDraw = True
36.1932 	EXP 	fade_in_text: autoDraw = True
36.2099 	EXP 	fade_in_text: autoDraw = True
36.2266 	EXP 	fade_in_text: autoDraw = True
36.2433 	EXP 	fade_in_text: autoDraw = True
36.2599 	EXP 	fade_in_text: autoDraw = True
36.2766 	EXP 	fade_in_text: autoDraw = True
36.2932 	EXP 	fade_in_text: autoDraw = True
36.3099 	EXP 	fade_in_text: autoDraw = True
36.3266 	EXP 	fade_in_text: autoDraw = True
36.3433 	EXP 	fade_in_text: autoDraw = True
36.3600 	EXP 	fade_in_text: autoDraw = True
36.3766 	EXP 	fade_in_text: autoDraw = True
36.3932 	EXP 	fade_in_text: autoDraw = True
36.4099 	EXP 	fade_in_text: autoDraw = True
36.4266 	EXP 	fade_in_text: autoDraw = True
36.4433 	EXP 	fade_in_text: autoDraw = True
36.4599 	EXP 	fade_in_text: autoDraw = True
36.4767 	EXP 	fade_in_text: autoDraw = True
36.4932 	EXP 	fade_in_text: autoDraw = True
36.5100 	EXP 	fade_in_text: autoDraw = True
36.5266 	EXP 	fade_in_text: autoDraw = True
36.5433 	EXP 	fade_in_text: autoDraw = True
36.5600 	EXP 	fade_in_text: autoDraw = True
36.5767 	EXP 	fade_in_text: autoDraw = True
36.5932 	EXP 	fade_in_text: autoDraw = True
36.6099 	EXP 	fade_in_text: autoDraw = True
36.6266 	EXP 	fade_in_text: autoDraw = True
36.6433 	EXP 	fade_in_text: autoDraw = True
36.6599 	EXP 	fade_in_text: autoDraw = True
36.6768 	EXP 	fade_in_text: autoDraw = True
36.6933 	EXP 	fade_in_text: autoDraw = True
36.7100 	EXP 	fade_in_text: autoDraw = True
36.7266 	EXP 	fade_in_text: autoDraw = True
36.7433 	EXP 	fade_in_text: autoDraw = True
36.7600 	EXP 	fade_in_text: autoDraw = True
36.7766 	EXP 	fade_in_text: autoDraw = True
36.7933 	EXP 	fade_in_text: autoDraw = True
36.8100 	EXP 	fade_in_text: autoDraw = True
36.8266 	EXP 	fade_in_text: autoDraw = True
36.8433 	EXP 	fade_in_text: autoDraw = True
36.8600 	EXP 	fade_in_text: autoDraw = True
36.8767 	EXP 	fade_in_text: autoDraw = True
36.8933 	EXP 	fade_in_text: autoDraw = True
36.9100 	EXP 	fade_in_text: autoDraw = True
36.9267 	EXP 	fade_in_text: autoDraw = True
36.9433 	EXP 	fade_in_text: autoDraw = True
36.9601 	EXP 	fade_in_text: autoDraw = True
36.9766 	EXP 	fade_in_text: autoDraw = True
36.9933 	EXP 	fade_in_text: autoDraw = True
37.0100 	EXP 	fade_in_text: autoDraw = True
37.0267 	EXP 	fade_in_text: autoDraw = True
37.0433 	EXP 	fade_in_text: autoDraw = True
37.0601 	EXP 	fade_in_text: autoDraw = True
37.0766 	EXP 	fade_in_text: autoDraw = True
37.0933 	EXP 	fade_in_text: autoDraw = True
37.1100 	EXP 	fade_in_text: autoDraw = True
37.1267 	EXP 	fade_in_text: autoDraw = True
37.1433 	EXP 	fade_in_text: autoDraw = True
37.1601 	EXP 	fade_in_text: autoDraw = True
37.1766 	EXP 	fade_in_text: autoDraw = True
37.1933 	EXP 	fade_in_text: autoDraw = True
37.2100 	EXP 	fade_in_text: autoDraw = True
37.2267 	EXP 	fade_in_text: autoDraw = True
37.2433 	EXP 	fade_in_text: autoDraw = True
37.2600 	EXP 	fade_in_text: autoDraw = True
37.2766 	EXP 	fade_in_text: autoDraw = True
37.2933 	EXP 	fade_in_text: autoDraw = True
37.3100 	EXP 	fade_in_text: autoDraw = True
37.3267 	EXP 	fade_in_text: autoDraw = True
37.3433 	EXP 	fade_in_text: autoDraw = True
37.3599 	EXP 	fade_in_text: autoDraw = True
37.3767 	EXP 	fade_in_text: autoDraw = True
37.3933 	EXP 	fade_in_text: autoDraw = True
37.4100 	EXP 	fade_in_text: autoDraw = True
37.4267 	EXP 	fade_in_text: autoDraw = True
37.4433 	EXP 	fade_in_text: autoDraw = True
37.4599 	EXP 	fade_in_text: autoDraw = True
37.4766 	EXP 	fade_in_text: autoDraw = True
37.4933 	EXP 	fade_in_text: autoDraw = True
37.5100 	EXP 	fade_in_text: autoDraw = True
37.5267 	EXP 	fade_in_text: autoDraw = True
37.5433 	EXP 	fade_in_text: autoDraw = True
37.5599 	EXP 	fade_in_text: autoDraw = True
37.5767 	EXP 	fade_in_text: autoDraw = True
37.5933 	EXP 	fade_in_text: autoDraw = True
37.6100 	EXP 	fade_in_text: autoDraw = True
37.6267 	EXP 	fade_in_text: autoDraw = True
37.6435 	EXP 	fade_in_text: autoDraw = True
37.6599 	EXP 	fade_in_text: autoDraw = True
37.6767 	EXP 	fade_in_text: autoDraw = True
37.6933 	EXP 	fade_in_text: autoDraw = True
37.7100 	EXP 	fade_in_text: autoDraw = True
37.7267 	EXP 	fade_in_text: autoDraw = True
37.7434 	EXP 	fade_in_text: autoDraw = True
37.7599 	EXP 	fade_in_text: autoDraw = True
37.7767 	EXP 	fade_in_text: autoDraw = True
37.7934 	EXP 	fade_in_text: autoDraw = True
37.8100 	EXP 	fade_in_text: autoDraw = True
37.8267 	EXP 	fade_in_text: autoDraw = True
37.8434 	EXP 	fade_in_text: autoDraw = True
37.8600 	EXP 	fade_in_text: autoDraw = True
37.8767 	EXP 	fade_in_text: autoDraw = True
37.8934 	EXP 	fade_in_text: autoDraw = True
37.9100 	EXP 	fade_in_text: autoDraw = True
37.9267 	EXP 	fade_in_text: autoDraw = True
37.9433 	EXP 	fade_in_text: autoDraw = True
37.9600 	EXP 	fade_in_text: autoDraw = True
37.9767 	EXP 	fade_in_text: autoDraw = True
37.9934 	EXP 	fade_in_text: autoDraw = True
38.0100 	EXP 	fade_in_text: autoDraw = True
38.0267 	EXP 	fade_in_text: autoDraw = True
38.0433 	EXP 	fade_in_text: autoDraw = True
38.0600 	EXP 	fade_in_text: autoDraw = True
38.0767 	EXP 	fade_in_text: autoDraw = True
38.0934 	EXP 	fade_in_text: autoDraw = True
38.1100 	EXP 	fade_in_text: autoDraw = True
38.1267 	EXP 	fade_in_text: autoDraw = True
38.1433 	EXP 	fade_in_text: autoDraw = True
38.1600 	EXP 	fade_in_text: autoDraw = True
38.1767 	EXP 	fade_in_text: autoDraw = True
38.1934 	EXP 	fade_in_text: autoDraw = True
38.2100 	EXP 	fade_in_text: autoDraw = True
38.2268 	EXP 	fade_in_text: autoDraw = True
38.2433 	EXP 	fade_in_text: autoDraw = True
38.2600 	EXP 	fade_in_text: autoDraw = True
38.2767 	EXP 	fade_in_text: autoDraw = True
38.2934 	EXP 	fade_in_text: autoDraw = True
38.3100 	EXP 	fade_in_text: autoDraw = True
38.3268 	EXP 	fade_in_text: autoDraw = True
38.3433 	EXP 	fade_in_text: autoDraw = True
38.3600 	EXP 	fade_in_text: autoDraw = True
38.3767 	EXP 	fade_in_text: autoDraw = True
38.3934 	EXP 	fade_in_text: autoDraw = True
38.4100 	EXP 	fade_in_text: autoDraw = True
38.4269 	EXP 	fade_in_text: autoDraw = True
38.4434 	EXP 	fade_in_text: autoDraw = True
38.4600 	EXP 	fade_in_text: autoDraw = True
38.4767 	EXP 	fade_in_text: autoDraw = True
38.4934 	EXP 	fade_in_text: autoDraw = True
38.5101 	EXP 	fade_in_text: autoDraw = True
38.5267 	EXP 	fade_in_text: autoDraw = True
38.5434 	EXP 	fade_in_text: autoDraw = True
38.5600 	EXP 	fade_in_text: autoDraw = True
38.5767 	EXP 	fade_in_text: autoDraw = True
38.5934 	EXP 	fade_in_text: autoDraw = True
38.6101 	EXP 	fade_in_text: autoDraw = True
38.6266 	EXP 	fade_in_text: autoDraw = True
38.6434 	EXP 	fade_in_text: autoDraw = True
38.6601 	EXP 	fade_in_text: autoDraw = True
38.6767 	EXP 	fade_in_text: autoDraw = True
38.6934 	EXP 	fade_in_text: autoDraw = True
38.7101 	EXP 	fade_in_text: autoDraw = True
38.7266 	EXP 	fade_in_text: autoDraw = True
38.7434 	EXP 	fade_in_text: autoDraw = True
38.7601 	EXP 	fade_in_text: autoDraw = True
38.7767 	EXP 	fade_in_text: autoDraw = True
38.7934 	EXP 	fade_in_text: autoDraw = True
38.8102 	EXP 	fade_in_text: autoDraw = True
38.8267 	EXP 	fade_in_text: autoDraw = True
38.8434 	EXP 	fade_in_text: autoDraw = True
38.8601 	EXP 	fade_in_text: autoDraw = True
38.8767 	EXP 	fade_in_text: autoDraw = True
38.8934 	EXP 	fade_in_text: autoDraw = True
38.9102 	EXP 	fade_in_text: autoDraw = True
38.9267 	EXP 	fade_in_text: autoDraw = True
38.9434 	EXP 	fade_in_text: autoDraw = True
38.9601 	EXP 	fade_in_text: autoDraw = True
38.9768 	EXP 	fade_in_text: autoDraw = True
38.9934 	EXP 	fade_in_text: autoDraw = True
39.0102 	EXP 	fade_in_text: autoDraw = True
39.0267 	EXP 	fade_in_text: autoDraw = True
39.0434 	EXP 	fade_in_text: autoDraw = True
39.0601 	EXP 	fade_in_text: autoDraw = True
39.0768 	EXP 	fade_in_text: autoDraw = True
39.0934 	EXP 	fade_in_text: autoDraw = True
39.1103 	EXP 	fade_in_text: autoDraw = True
39.1267 	EXP 	fade_in_text: autoDraw = True
39.1434 	EXP 	fade_in_text: autoDraw = True
39.1601 	EXP 	fade_in_text: autoDraw = True
39.1768 	EXP 	fade_in_text: autoDraw = True
39.1934 	EXP 	fade_in_text: autoDraw = True
39.2100 	EXP 	fade_in_text: autoDraw = True
39.2268 	EXP 	fade_in_text: autoDraw = True
39.2434 	EXP 	fade_in_text: autoDraw = True
39.2601 	EXP 	fade_in_text: autoDraw = True
39.2768 	EXP 	fade_in_text: autoDraw = True
39.2934 	EXP 	fade_in_text: autoDraw = True
39.3100 	EXP 	fade_in_text: autoDraw = True
39.3268 	EXP 	fade_in_text: autoDraw = True
39.3434 	EXP 	fade_in_text: autoDraw = True
39.3601 	EXP 	fade_in_text: autoDraw = True
39.3768 	EXP 	fade_in_text: autoDraw = True
39.3934 	EXP 	fade_in_text: autoDraw = True
39.4100 	EXP 	fade_in_text: autoDraw = True
39.4268 	EXP 	fade_in_text: autoDraw = True
39.4434 	EXP 	fade_in_text: autoDraw = True
39.4601 	EXP 	fade_in_text: autoDraw = True
39.4768 	EXP 	fade_in_text: autoDraw = True
39.4936 	EXP 	fade_in_text: autoDraw = True
39.5100 	EXP 	fade_in_text: autoDraw = True
39.5268 	EXP 	fade_in_text: autoDraw = True
39.5434 	EXP 	fade_in_text: autoDraw = True
39.5601 	EXP 	fade_in_text: autoDraw = True
39.5768 	EXP 	fade_in_text: autoDraw = True
39.5935 	EXP 	fade_in_text: autoDraw = True
39.6100 	EXP 	fade_in_text: autoDraw = True
39.6268 	EXP 	fade_in_text: autoDraw = True
39.6435 	EXP 	fade_in_text: autoDraw = True
39.6601 	EXP 	fade_in_text: autoDraw = True
39.6768 	EXP 	fade_in_text: autoDraw = True
39.6936 	EXP 	fade_in_text: autoDraw = True
39.7101 	EXP 	fade_in_text: autoDraw = True
39.7268 	EXP 	fade_in_text: autoDraw = True
39.7434 	EXP 	fade_in_text: autoDraw = True
39.7601 	EXP 	fade_in_text: autoDraw = True
39.7768 	EXP 	fade_in_text: autoDraw = True
39.7934 	EXP 	fade_in_text: autoDraw = True
39.8101 	EXP 	fade_in_text: autoDraw = True
39.8268 	EXP 	fade_in_text: autoDraw = True
39.8435 	EXP 	fade_in_text: autoDraw = True
39.8601 	EXP 	fade_in_text: autoDraw = True
39.8768 	EXP 	fade_in_text: autoDraw = True
39.8935 	EXP 	fade_in_text: autoDraw = True
39.9101 	EXP 	fade_in_text: autoDraw = True
39.9268 	EXP 	fade_in_text: autoDraw = True
39.9435 	EXP 	fade_in_text: autoDraw = True
39.9601 	EXP 	fade_in_text: autoDraw = True
39.9770 	EXP 	fade_in_text: autoDraw = True
39.9935 	EXP 	fade_in_text: autoDraw = True
40.0101 	EXP 	fade_in_text: autoDraw = True
40.0268 	EXP 	fade_in_text: autoDraw = True
40.0435 	EXP 	fade_in_text: autoDraw = True
40.0601 	EXP 	fade_in_text: autoDraw = True
40.0769 	EXP 	fade_in_text: autoDraw = True
40.0934 	EXP 	fade_in_text: autoDraw = True
40.1101 	EXP 	fade_in_text: autoDraw = True
40.1268 	EXP 	fade_in_text: autoDraw = True
40.1435 	EXP 	fade_in_text: autoDraw = True
40.1601 	EXP 	fade_in_text: autoDraw = True
40.1769 	EXP 	fade_in_text: autoDraw = True
40.1935 	EXP 	fade_in_text: autoDraw = True
40.2101 	EXP 	fade_in_text: autoDraw = True
40.2268 	EXP 	fade_in_text: autoDraw = True
40.2435 	EXP 	fade_in_text: autoDraw = True
40.2601 	EXP 	fade_in_text: autoDraw = True
40.2767 	EXP 	fade_in_text: autoDraw = True
40.2935 	EXP 	fade_in_text: autoDraw = True
40.3101 	EXP 	fade_in_text: autoDraw = True
40.3268 	EXP 	fade_in_text: autoDraw = True
40.3435 	EXP 	fade_in_text: autoDraw = True
40.3601 	EXP 	fade_in_text: autoDraw = True
40.3767 	EXP 	fade_in_text: autoDraw = True
40.3935 	EXP 	fade_in_text: autoDraw = True
40.4102 	EXP 	fade_in_text: autoDraw = True
40.4268 	EXP 	fade_in_text: autoDraw = True
40.4435 	EXP 	fade_in_text: autoDraw = True
40.4602 	EXP 	fade_in_text: autoDraw = True
40.4767 	EXP 	fade_in_text: autoDraw = True
40.4935 	EXP 	fade_in_text: autoDraw = True
40.5102 	EXP 	fade_in_text: autoDraw = True
40.5268 	EXP 	fade_in_text: autoDraw = True
40.5435 	EXP 	fade_in_text: autoDraw = True
40.5603 	EXP 	fade_in_text: autoDraw = True
40.5767 	EXP 	fade_in_text: autoDraw = True
40.5935 	EXP 	fade_in_text: autoDraw = True
40.6102 	EXP 	fade_in_text: autoDraw = True
40.6268 	EXP 	fade_in_text: autoDraw = True
40.6435 	EXP 	fade_in_text: autoDraw = True
40.6603 	EXP 	fade_in_text: autoDraw = True
40.6768 	EXP 	fade_in_text: autoDraw = True
40.6935 	EXP 	fade_in_text: autoDraw = True
40.7102 	EXP 	fade_in_text: autoDraw = True
40.7268 	EXP 	fade_in_text: autoDraw = True
40.7435 	EXP 	fade_in_text: autoDraw = True
40.7603 	EXP 	fade_in_text: autoDraw = True
40.7768 	EXP 	fade_in_text: autoDraw = True
40.7935 	EXP 	fade_in_text: autoDraw = True
40.8102 	EXP 	fade_in_text: autoDraw = True
40.8268 	EXP 	fade_in_text: autoDraw = True
40.8435 	EXP 	fade_in_text: autoDraw = True
40.8603 	EXP 	fade_in_text: autoDraw = True
40.8768 	EXP 	fade_in_text: autoDraw = True
40.8935 	EXP 	fade_in_text: autoDraw = True
40.9102 	EXP 	fade_in_text: autoDraw = True
40.9268 	EXP 	fade_in_text: autoDraw = True
40.9435 	EXP 	fade_in_text: autoDraw = True
40.9601 	EXP 	fade_in_text: autoDraw = True
40.9768 	EXP 	fade_in_text: autoDraw = True
40.9935 	EXP 	fade_in_text: autoDraw = True
41.0102 	EXP 	fade_in_text: autoDraw = True
41.0269 	EXP 	fade_in_text: autoDraw = True
41.0435 	EXP 	fade_in_text: autoDraw = True
41.0601 	EXP 	fade_in_text: autoDraw = True
41.0768 	EXP 	fade_in_text: autoDraw = True
41.0935 	EXP 	fade_in_text: autoDraw = True
41.1102 	EXP 	fade_in_text: autoDraw = True
41.1269 	EXP 	fade_in_text: autoDraw = True
41.1435 	EXP 	fade_in_text: autoDraw = True
41.1601 	EXP 	fade_in_text: autoDraw = True
41.1769 	EXP 	fade_in_text: autoDraw = True
41.1935 	EXP 	fade_in_text: autoDraw = True
41.2102 	EXP 	fade_in_text: autoDraw = True
41.2269 	EXP 	fade_in_text: autoDraw = True
41.2436 	EXP 	fade_in_text: autoDraw = True
41.2601 	EXP 	fade_in_text: autoDraw = True
41.2769 	EXP 	fade_in_text: autoDraw = True
41.2935 	EXP 	fade_in_text: autoDraw = True
41.3102 	EXP 	fade_in_text: autoDraw = True
41.3269 	EXP 	fade_in_text: autoDraw = True
41.3436 	EXP 	fade_in_text: autoDraw = True
41.3601 	EXP 	fade_in_text: autoDraw = True
41.3769 	EXP 	fade_in_text: autoDraw = True
41.3936 	EXP 	fade_in_text: autoDraw = True
41.4102 	EXP 	fade_in_text: autoDraw = True
41.4269 	EXP 	fade_in_text: autoDraw = True
41.4437 	EXP 	fade_in_text: autoDraw = True
41.4602 	EXP 	fade_in_text: autoDraw = True
41.4769 	EXP 	fade_in_text: autoDraw = True
41.4935 	EXP 	fade_in_text: autoDraw = True
41.5102 	EXP 	fade_in_text: autoDraw = True
41.5269 	EXP 	fade_in_text: autoDraw = True
41.5435 	EXP 	fade_in_text: autoDraw = True
41.5602 	EXP 	fade_in_text: autoDraw = True
41.5769 	EXP 	fade_in_text: autoDraw = True
41.5936 	EXP 	fade_in_text: autoDraw = True
41.6102 	EXP 	fade_in_text: autoDraw = True
41.6269 	EXP 	fade_in_text: autoDraw = True
41.6435 	EXP 	fade_in_text: autoDraw = True
41.6602 	EXP 	fade_in_text: autoDraw = True
41.6769 	EXP 	fade_in_text: autoDraw = True
41.6936 	EXP 	fade_in_text: autoDraw = True
41.7102 	EXP 	fade_in_text: autoDraw = True
41.7269 	EXP 	fade_in_text: autoDraw = True
41.7435 	EXP 	fade_in_text: autoDraw = True
41.7602 	EXP 	fade_in_text: autoDraw = True
41.7769 	EXP 	fade_in_text: autoDraw = True
41.7936 	EXP 	fade_in_text: autoDraw = True
41.8102 	EXP 	fade_in_text: autoDraw = True
41.8270 	EXP 	fade_in_text: autoDraw = True
41.8435 	EXP 	fade_in_text: autoDraw = True
41.8602 	EXP 	fade_in_text: autoDraw = True
41.8769 	EXP 	fade_in_text: autoDraw = True
41.8936 	EXP 	fade_in_text: autoDraw = True
41.9102 	EXP 	fade_in_text: autoDraw = True
41.9270 	EXP 	fade_in_text: autoDraw = True
41.9435 	EXP 	fade_in_text: autoDraw = True
41.9602 	EXP 	fade_in_text: autoDraw = True
41.9769 	EXP 	fade_in_text: autoDraw = True
41.9936 	EXP 	fade_in_text: autoDraw = True
42.0102 	EXP 	fade_in_text: autoDraw = True
42.0269 	EXP 	fade_in_text: autoDraw = True
42.0436 	EXP 	fade_in_text: autoDraw = True
42.0602 	EXP 	fade_in_text: autoDraw = True
42.0769 	EXP 	fade_in_text: autoDraw = True
42.0936 	EXP 	fade_in_text: autoDraw = True
42.1103 	EXP 	fade_in_text: autoDraw = True
42.1268 	EXP 	fade_in_text: autoDraw = True
42.1436 	EXP 	fade_in_text: autoDraw = True
42.1603 	EXP 	fade_in_text: autoDraw = True
42.1769 	EXP 	fade_in_text: autoDraw = True
42.1936 	EXP 	fade_in_text: autoDraw = True
42.2103 	EXP 	fade_in_text: autoDraw = True
42.2268 	EXP 	fade_in_text: autoDraw = True
42.2436 	EXP 	fade_in_text: autoDraw = True
42.2602 	EXP 	fade_in_text: autoDraw = True
42.2769 	EXP 	fade_in_text: autoDraw = True
42.2936 	EXP 	fade_in_text: autoDraw = True
42.3104 	EXP 	fade_in_text: autoDraw = True
42.3268 	EXP 	fade_in_text: autoDraw = True
42.3436 	EXP 	fade_in_text: autoDraw = True
42.3603 	EXP 	fade_in_text: autoDraw = True
42.3769 	EXP 	fade_in_text: autoDraw = True
42.3936 	EXP 	fade_in_text: autoDraw = True
42.4104 	EXP 	fade_in_text: autoDraw = True
42.4268 	EXP 	fade_in_text: autoDraw = True
42.4436 	EXP 	fade_in_text: autoDraw = True
42.4603 	EXP 	fade_in_text: autoDraw = True
42.4769 	EXP 	fade_in_text: autoDraw = True
42.4936 	EXP 	fade_in_text: autoDraw = True
42.5104 	EXP 	fade_in_text: autoDraw = True
42.5269 	EXP 	fade_in_text: autoDraw = True
42.5436 	EXP 	fade_in_text: autoDraw = True
42.5603 	EXP 	fade_in_text: autoDraw = True
42.5769 	EXP 	fade_in_text: autoDraw = True
42.5936 	EXP 	fade_in_text: autoDraw = True
42.6103 	EXP 	fade_in_text: autoDraw = True
42.6269 	EXP 	fade_in_text: autoDraw = True
42.6436 	EXP 	fade_in_text: autoDraw = True
42.6603 	EXP 	fade_in_text: autoDraw = True
42.6769 	EXP 	fade_in_text: autoDraw = True
42.6936 	EXP 	fade_in_text: autoDraw = True
42.7103 	EXP 	fade_in_text: autoDraw = True
42.7269 	EXP 	fade_in_text: autoDraw = True
42.7436 	EXP 	fade_in_text: autoDraw = True
42.7603 	EXP 	fade_in_text: autoDraw = True
42.7769 	EXP 	fade_in_text: autoDraw = True
42.7937 	EXP 	fade_in_text: autoDraw = True
42.8103 	EXP 	fade_in_text: autoDraw = True
42.8270 	EXP 	fade_in_text: autoDraw = True
42.8436 	EXP 	fade_in_text: autoDraw = True
42.8603 	EXP 	fade_in_text: autoDraw = True
42.8769 	EXP 	fade_in_text: autoDraw = True
42.8937 	EXP 	fade_in_text: autoDraw = True
42.9103 	EXP 	fade_in_text: autoDraw = True
42.9269 	EXP 	fade_in_text: autoDraw = True
42.9436 	EXP 	fade_in_text: autoDraw = True
42.9603 	EXP 	fade_in_text: autoDraw = True
42.9770 	EXP 	fade_in_text: autoDraw = True
42.9938 	EXP 	fade_in_text: autoDraw = True
43.0104 	EXP 	fade_in_text: autoDraw = True
43.0270 	EXP 	fade_in_text: autoDraw = True
43.0436 	EXP 	fade_in_text: autoDraw = True
43.0603 	EXP 	fade_in_text: autoDraw = True
43.0770 	EXP 	fade_in_text: autoDraw = True
43.0937 	EXP 	fade_in_text: autoDraw = True
43.1103 	EXP 	fade_in_text: autoDraw = True
43.1269 	EXP 	fade_in_text: autoDraw = True
43.1436 	EXP 	fade_in_text: autoDraw = True
43.1603 	EXP 	fade_in_text: autoDraw = True
43.1770 	EXP 	fade_in_text: autoDraw = True
43.1936 	EXP 	fade_in_text: autoDraw = True
43.2103 	EXP 	fade_in_text: autoDraw = True
43.2270 	EXP 	fade_in_text: autoDraw = True
43.2436 	EXP 	fade_in_text: autoDraw = True
43.2603 	EXP 	fade_in_text: autoDraw = True
43.2770 	EXP 	fade_in_text: autoDraw = True
43.2936 	EXP 	fade_in_text: autoDraw = True
43.3103 	EXP 	fade_in_text: autoDraw = True
43.3270 	EXP 	fade_in_text: autoDraw = True
