17.1497 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
36.0107 	EXP 	fade_in_text: autoDraw = True
36.0275 	EXP 	fade_in_text: autoDraw = True
36.0442 	EXP 	fade_in_text: autoDraw = True
36.0608 	EXP 	fade_in_text: autoDraw = True
36.0775 	EXP 	fade_in_text: autoDraw = True
36.0943 	EXP 	fade_in_text: autoDraw = True
36.1107 	EXP 	fade_in_text: autoDraw = True
36.1275 	EXP 	fade_in_text: autoDraw = True
36.1442 	EXP 	fade_in_text: autoDraw = True
36.1608 	EXP 	fade_in_text: autoDraw = True
36.1775 	EXP 	fade_in_text: autoDraw = True
36.1943 	EXP 	fade_in_text: autoDraw = True
36.2107 	EXP 	fade_in_text: autoDraw = True
36.2275 	EXP 	fade_in_text: autoDraw = True
36.2442 	EXP 	fade_in_text: autoDraw = True
36.2608 	EXP 	fade_in_text: autoDraw = True
36.2775 	EXP 	fade_in_text: autoDraw = True
36.2945 	EXP 	fade_in_text: autoDraw = True
36.3108 	EXP 	fade_in_text: autoDraw = True
36.3275 	EXP 	fade_in_text: autoDraw = True
36.3442 	EXP 	fade_in_text: autoDraw = True
36.3609 	EXP 	fade_in_text: autoDraw = True
36.3776 	EXP 	fade_in_text: autoDraw = True
36.3942 	EXP 	fade_in_text: autoDraw = True
36.4107 	EXP 	fade_in_text: autoDraw = True
36.4275 	EXP 	fade_in_text: autoDraw = True
36.4442 	EXP 	fade_in_text: autoDraw = True
36.4609 	EXP 	fade_in_text: autoDraw = True
36.4775 	EXP 	fade_in_text: autoDraw = True
36.4942 	EXP 	fade_in_text: autoDraw = True
36.5108 	EXP 	fade_in_text: autoDraw = True
36.5275 	EXP 	fade_in_text: autoDraw = True
36.5442 	EXP 	fade_in_text: autoDraw = True
36.5609 	EXP 	fade_in_text: autoDraw = True
36.5778 	EXP 	fade_in_text: autoDraw = True
36.5942 	EXP 	fade_in_text: autoDraw = True
36.6108 	EXP 	fade_in_text: autoDraw = True
36.6275 	EXP 	fade_in_text: autoDraw = True
36.6442 	EXP 	fade_in_text: autoDraw = True
36.6609 	EXP 	fade_in_text: autoDraw = True
36.6777 	EXP 	fade_in_text: autoDraw = True
36.6942 	EXP 	fade_in_text: autoDraw = True
36.7109 	EXP 	fade_in_text: autoDraw = True
36.7275 	EXP 	fade_in_text: autoDraw = True
36.7442 	EXP 	fade_in_text: autoDraw = True
36.7608 	EXP 	fade_in_text: autoDraw = True
36.7778 	EXP 	fade_in_text: autoDraw = True
36.7942 	EXP 	fade_in_text: autoDraw = True
36.8108 	EXP 	fade_in_text: autoDraw = True
36.8276 	EXP 	fade_in_text: autoDraw = True
36.8442 	EXP 	fade_in_text: autoDraw = True
36.8608 	EXP 	fade_in_text: autoDraw = True
36.8777 	EXP 	fade_in_text: autoDraw = True
36.8944 	EXP 	fade_in_text: autoDraw = True
36.9109 	EXP 	fade_in_text: autoDraw = True
36.9275 	EXP 	fade_in_text: autoDraw = True
36.9442 	EXP 	fade_in_text: autoDraw = True
36.9609 	EXP 	fade_in_text: autoDraw = True
36.9775 	EXP 	fade_in_text: autoDraw = True
36.9942 	EXP 	fade_in_text: autoDraw = True
37.0109 	EXP 	fade_in_text: autoDraw = True
37.0275 	EXP 	fade_in_text: autoDraw = True
37.0442 	EXP 	fade_in_text: autoDraw = True
37.0609 	EXP 	fade_in_text: autoDraw = True
37.0775 	EXP 	fade_in_text: autoDraw = True
37.0942 	EXP 	fade_in_text: autoDraw = True
37.1109 	EXP 	fade_in_text: autoDraw = True
37.1275 	EXP 	fade_in_text: autoDraw = True
37.1442 	EXP 	fade_in_text: autoDraw = True
37.1611 	EXP 	fade_in_text: autoDraw = True
37.1774 	EXP 	fade_in_text: autoDraw = True
37.1942 	EXP 	fade_in_text: autoDraw = True
37.2109 	EXP 	fade_in_text: autoDraw = True
37.2275 	EXP 	fade_in_text: autoDraw = True
37.2442 	EXP 	fade_in_text: autoDraw = True
37.2610 	EXP 	fade_in_text: autoDraw = True
37.2775 	EXP 	fade_in_text: autoDraw = True
37.2942 	EXP 	fade_in_text: autoDraw = True
37.3109 	EXP 	fade_in_text: autoDraw = True
37.3276 	EXP 	fade_in_text: autoDraw = True
37.3442 	EXP 	fade_in_text: autoDraw = True
37.3610 	EXP 	fade_in_text: autoDraw = True
37.3775 	EXP 	fade_in_text: autoDraw = True
37.3942 	EXP 	fade_in_text: autoDraw = True
37.4109 	EXP 	fade_in_text: autoDraw = True
37.4275 	EXP 	fade_in_text: autoDraw = True
37.4442 	EXP 	fade_in_text: autoDraw = True
37.4612 	EXP 	fade_in_text: autoDraw = True
37.4775 	EXP 	fade_in_text: autoDraw = True
37.4942 	EXP 	fade_in_text: autoDraw = True
37.5109 	EXP 	fade_in_text: autoDraw = True
37.5276 	EXP 	fade_in_text: autoDraw = True
37.5442 	EXP 	fade_in_text: autoDraw = True
37.5610 	EXP 	fade_in_text: autoDraw = True
37.5775 	EXP 	fade_in_text: autoDraw = True
37.5942 	EXP 	fade_in_text: autoDraw = True
37.6109 	EXP 	fade_in_text: autoDraw = True
37.6276 	EXP 	fade_in_text: autoDraw = True
37.6442 	EXP 	fade_in_text: autoDraw = True
37.6608 	EXP 	fade_in_text: autoDraw = True
37.6775 	EXP 	fade_in_text: autoDraw = True
37.6943 	EXP 	fade_in_text: autoDraw = True
37.7109 	EXP 	fade_in_text: autoDraw = True
37.7276 	EXP 	fade_in_text: autoDraw = True
37.7444 	EXP 	fade_in_text: autoDraw = True
37.7608 	EXP 	fade_in_text: autoDraw = True
37.7776 	EXP 	fade_in_text: autoDraw = True
37.7944 	EXP 	fade_in_text: autoDraw = True
37.8109 	EXP 	fade_in_text: autoDraw = True
37.8276 	EXP 	fade_in_text: autoDraw = True
37.8444 	EXP 	fade_in_text: autoDraw = True
37.8608 	EXP 	fade_in_text: autoDraw = True
37.8776 	EXP 	fade_in_text: autoDraw = True
37.8943 	EXP 	fade_in_text: autoDraw = True
37.9109 	EXP 	fade_in_text: autoDraw = True
37.9276 	EXP 	fade_in_text: autoDraw = True
37.9444 	EXP 	fade_in_text: autoDraw = True
37.9609 	EXP 	fade_in_text: autoDraw = True
37.9776 	EXP 	fade_in_text: autoDraw = True
37.9943 	EXP 	fade_in_text: autoDraw = True
38.0109 	EXP 	fade_in_text: autoDraw = True
38.0276 	EXP 	fade_in_text: autoDraw = True
38.0444 	EXP 	fade_in_text: autoDraw = True
38.0609 	EXP 	fade_in_text: autoDraw = True
38.0776 	EXP 	fade_in_text: autoDraw = True
38.0942 	EXP 	fade_in_text: autoDraw = True
38.1109 	EXP 	fade_in_text: autoDraw = True
38.1276 	EXP 	fade_in_text: autoDraw = True
38.1442 	EXP 	fade_in_text: autoDraw = True
38.1608 	EXP 	fade_in_text: autoDraw = True
38.1776 	EXP 	fade_in_text: autoDraw = True
38.1943 	EXP 	fade_in_text: autoDraw = True
38.2109 	EXP 	fade_in_text: autoDraw = True
38.2276 	EXP 	fade_in_text: autoDraw = True
38.2442 	EXP 	fade_in_text: autoDraw = True
38.2608 	EXP 	fade_in_text: autoDraw = True
38.2776 	EXP 	fade_in_text: autoDraw = True
38.2944 	EXP 	fade_in_text: autoDraw = True
38.3110 	EXP 	fade_in_text: autoDraw = True
38.3276 	EXP 	fade_in_text: autoDraw = True
38.3442 	EXP 	fade_in_text: autoDraw = True
38.3609 	EXP 	fade_in_text: autoDraw = True
38.3776 	EXP 	fade_in_text: autoDraw = True
38.3943 	EXP 	fade_in_text: autoDraw = True
38.4109 	EXP 	fade_in_text: autoDraw = True
38.4278 	EXP 	fade_in_text: autoDraw = True
38.4442 	EXP 	fade_in_text: autoDraw = True
38.4609 	EXP 	fade_in_text: autoDraw = True
38.4776 	EXP 	fade_in_text: autoDraw = True
38.4943 	EXP 	fade_in_text: autoDraw = True
38.5109 	EXP 	fade_in_text: autoDraw = True
38.5278 	EXP 	fade_in_text: autoDraw = True
38.5442 	EXP 	fade_in_text: autoDraw = True
38.5609 	EXP 	fade_in_text: autoDraw = True
38.5776 	EXP 	fade_in_text: autoDraw = True
38.5945 	EXP 	fade_in_text: autoDraw = True
38.6110 	EXP 	fade_in_text: autoDraw = True
38.6278 	EXP 	fade_in_text: autoDraw = True
38.6442 	EXP 	fade_in_text: autoDraw = True
38.6609 	EXP 	fade_in_text: autoDraw = True
38.6776 	EXP 	fade_in_text: autoDraw = True
38.6943 	EXP 	fade_in_text: autoDraw = True
38.7110 	EXP 	fade_in_text: autoDraw = True
38.7277 	EXP 	fade_in_text: autoDraw = True
38.7442 	EXP 	fade_in_text: autoDraw = True
38.7610 	EXP 	fade_in_text: autoDraw = True
38.7776 	EXP 	fade_in_text: autoDraw = True
38.7943 	EXP 	fade_in_text: autoDraw = True
38.8110 	EXP 	fade_in_text: autoDraw = True
38.8275 	EXP 	fade_in_text: autoDraw = True
38.8442 	EXP 	fade_in_text: autoDraw = True
38.8610 	EXP 	fade_in_text: autoDraw = True
38.8776 	EXP 	fade_in_text: autoDraw = True
38.8943 	EXP 	fade_in_text: autoDraw = True
38.9110 	EXP 	fade_in_text: autoDraw = True
38.9275 	EXP 	fade_in_text: autoDraw = True
38.9443 	EXP 	fade_in_text: autoDraw = True
38.9610 	EXP 	fade_in_text: autoDraw = True
38.9776 	EXP 	fade_in_text: autoDraw = True
38.9945 	EXP 	fade_in_text: autoDraw = True
39.0112 	EXP 	fade_in_text: autoDraw = True
39.0275 	EXP 	fade_in_text: autoDraw = True
39.0443 	EXP 	fade_in_text: autoDraw = True
39.0610 	EXP 	fade_in_text: autoDraw = True
39.0776 	EXP 	fade_in_text: autoDraw = True
39.0945 	EXP 	fade_in_text: autoDraw = True
39.1112 	EXP 	fade_in_text: autoDraw = True
39.1275 	EXP 	fade_in_text: autoDraw = True
39.1443 	EXP 	fade_in_text: autoDraw = True
39.1610 	EXP 	fade_in_text: autoDraw = True
39.1776 	EXP 	fade_in_text: autoDraw = True
39.1945 	EXP 	fade_in_text: autoDraw = True
39.2112 	EXP 	fade_in_text: autoDraw = True
39.2276 	EXP 	fade_in_text: autoDraw = True
39.2443 	EXP 	fade_in_text: autoDraw = True
39.2610 	EXP 	fade_in_text: autoDraw = True
39.2776 	EXP 	fade_in_text: autoDraw = True
39.2943 	EXP 	fade_in_text: autoDraw = True
39.3112 	EXP 	fade_in_text: autoDraw = True
39.3276 	EXP 	fade_in_text: autoDraw = True
39.3443 	EXP 	fade_in_text: autoDraw = True
39.3610 	EXP 	fade_in_text: autoDraw = True
39.3777 	EXP 	fade_in_text: autoDraw = True
39.3943 	EXP 	fade_in_text: autoDraw = True
39.4110 	EXP 	fade_in_text: autoDraw = True
39.4276 	EXP 	fade_in_text: autoDraw = True
39.4443 	EXP 	fade_in_text: autoDraw = True
39.4610 	EXP 	fade_in_text: autoDraw = True
39.4777 	EXP 	fade_in_text: autoDraw = True
39.4945 	EXP 	fade_in_text: autoDraw = True
39.5110 	EXP 	fade_in_text: autoDraw = True
39.5276 	EXP 	fade_in_text: autoDraw = True
39.5443 	EXP 	fade_in_text: autoDraw = True
39.5610 	EXP 	fade_in_text: autoDraw = True
39.5777 	EXP 	fade_in_text: autoDraw = True
39.5946 	EXP 	fade_in_text: autoDraw = True
39.6110 	EXP 	fade_in_text: autoDraw = True
39.6277 	EXP 	fade_in_text: autoDraw = True
39.6443 	EXP 	fade_in_text: autoDraw = True
39.6610 	EXP 	fade_in_text: autoDraw = True
39.6777 	EXP 	fade_in_text: autoDraw = True
39.6945 	EXP 	fade_in_text: autoDraw = True
39.7110 	EXP 	fade_in_text: autoDraw = True
39.7277 	EXP 	fade_in_text: autoDraw = True
39.7443 	EXP 	fade_in_text: autoDraw = True
39.7610 	EXP 	fade_in_text: autoDraw = True
39.7777 	EXP 	fade_in_text: autoDraw = True
39.7947 	EXP 	fade_in_text: autoDraw = True
39.8110 	EXP 	fade_in_text: autoDraw = True
39.8277 	EXP 	fade_in_text: autoDraw = True
39.8443 	EXP 	fade_in_text: autoDraw = True
39.8610 	EXP 	fade_in_text: autoDraw = True
39.8777 	EXP 	fade_in_text: autoDraw = True
39.8944 	EXP 	fade_in_text: autoDraw = True
39.9110 	EXP 	fade_in_text: autoDraw = True
39.9277 	EXP 	fade_in_text: autoDraw = True
39.9443 	EXP 	fade_in_text: autoDraw = True
39.9610 	EXP 	fade_in_text: autoDraw = True
39.9777 	EXP 	fade_in_text: autoDraw = True
39.9943 	EXP 	fade_in_text: autoDraw = True
40.0110 	EXP 	fade_in_text: autoDraw = True
40.0277 	EXP 	fade_in_text: autoDraw = True
40.0443 	EXP 	fade_in_text: autoDraw = True
40.0610 	EXP 	fade_in_text: autoDraw = True
40.0777 	EXP 	fade_in_text: autoDraw = True
40.0943 	EXP 	fade_in_text: autoDraw = True
40.1110 	EXP 	fade_in_text: autoDraw = True
40.1277 	EXP 	fade_in_text: autoDraw = True
40.1444 	EXP 	fade_in_text: autoDraw = True
40.1610 	EXP 	fade_in_text: autoDraw = True
40.1779 	EXP 	fade_in_text: autoDraw = True
40.1943 	EXP 	fade_in_text: autoDraw = True
40.2110 	EXP 	fade_in_text: autoDraw = True
40.2277 	EXP 	fade_in_text: autoDraw = True
40.2444 	EXP 	fade_in_text: autoDraw = True
40.2610 	EXP 	fade_in_text: autoDraw = True
40.2779 	EXP 	fade_in_text: autoDraw = True
40.2943 	EXP 	fade_in_text: autoDraw = True
40.3110 	EXP 	fade_in_text: autoDraw = True
40.3277 	EXP 	fade_in_text: autoDraw = True
40.3444 	EXP 	fade_in_text: autoDraw = True
40.3610 	EXP 	fade_in_text: autoDraw = True
40.3779 	EXP 	fade_in_text: autoDraw = True
40.3944 	EXP 	fade_in_text: autoDraw = True
40.4110 	EXP 	fade_in_text: autoDraw = True
40.4277 	EXP 	fade_in_text: autoDraw = True
40.4444 	EXP 	fade_in_text: autoDraw = True
40.4610 	EXP 	fade_in_text: autoDraw = True
40.4779 	EXP 	fade_in_text: autoDraw = True
40.4943 	EXP 	fade_in_text: autoDraw = True
40.5111 	EXP 	fade_in_text: autoDraw = True
40.5277 	EXP 	fade_in_text: autoDraw = True
40.5444 	EXP 	fade_in_text: autoDraw = True
40.5610 	EXP 	fade_in_text: autoDraw = True
40.5776 	EXP 	fade_in_text: autoDraw = True
40.5944 	EXP 	fade_in_text: autoDraw = True
40.6111 	EXP 	fade_in_text: autoDraw = True
40.6277 	EXP 	fade_in_text: autoDraw = True
40.6444 	EXP 	fade_in_text: autoDraw = True
40.6610 	EXP 	fade_in_text: autoDraw = True
40.6776 	EXP 	fade_in_text: autoDraw = True
40.6944 	EXP 	fade_in_text: autoDraw = True
40.7111 	EXP 	fade_in_text: autoDraw = True
40.7277 	EXP 	fade_in_text: autoDraw = True
40.7444 	EXP 	fade_in_text: autoDraw = True
40.7611 	EXP 	fade_in_text: autoDraw = True
40.7776 	EXP 	fade_in_text: autoDraw = True
40.7945 	EXP 	fade_in_text: autoDraw = True
40.8111 	EXP 	fade_in_text: autoDraw = True
40.8277 	EXP 	fade_in_text: autoDraw = True
40.8444 	EXP 	fade_in_text: autoDraw = True
40.8612 	EXP 	fade_in_text: autoDraw = True
40.8776 	EXP 	fade_in_text: autoDraw = True
40.8945 	EXP 	fade_in_text: autoDraw = True
40.9112 	EXP 	fade_in_text: autoDraw = True
40.9277 	EXP 	fade_in_text: autoDraw = True
40.9444 	EXP 	fade_in_text: autoDraw = True
40.9612 	EXP 	fade_in_text: autoDraw = True
40.9777 	EXP 	fade_in_text: autoDraw = True
40.9944 	EXP 	fade_in_text: autoDraw = True
41.0112 	EXP 	fade_in_text: autoDraw = True
41.0277 	EXP 	fade_in_text: autoDraw = True
41.0444 	EXP 	fade_in_text: autoDraw = True
41.0612 	EXP 	fade_in_text: autoDraw = True
41.0777 	EXP 	fade_in_text: autoDraw = True
41.0944 	EXP 	fade_in_text: autoDraw = True
41.1111 	EXP 	fade_in_text: autoDraw = True
41.1277 	EXP 	fade_in_text: autoDraw = True
41.1445 	EXP 	fade_in_text: autoDraw = True
41.1612 	EXP 	fade_in_text: autoDraw = True
41.1777 	EXP 	fade_in_text: autoDraw = True
41.1944 	EXP 	fade_in_text: autoDraw = True
41.2111 	EXP 	fade_in_text: autoDraw = True
41.2277 	EXP 	fade_in_text: autoDraw = True
41.2444 	EXP 	fade_in_text: autoDraw = True
41.2610 	EXP 	fade_in_text: autoDraw = True
41.2777 	EXP 	fade_in_text: autoDraw = True
41.2944 	EXP 	fade_in_text: autoDraw = True
41.3111 	EXP 	fade_in_text: autoDraw = True
41.3278 	EXP 	fade_in_text: autoDraw = True
41.3444 	EXP 	fade_in_text: autoDraw = True
41.3610 	EXP 	fade_in_text: autoDraw = True
41.3778 	EXP 	fade_in_text: autoDraw = True
41.3944 	EXP 	fade_in_text: autoDraw = True
41.4111 	EXP 	fade_in_text: autoDraw = True
41.4278 	EXP 	fade_in_text: autoDraw = True
41.4446 	EXP 	fade_in_text: autoDraw = True
41.4610 	EXP 	fade_in_text: autoDraw = True
41.4778 	EXP 	fade_in_text: autoDraw = True
41.4944 	EXP 	fade_in_text: autoDraw = True
41.5111 	EXP 	fade_in_text: autoDraw = True
41.5278 	EXP 	fade_in_text: autoDraw = True
41.5446 	EXP 	fade_in_text: autoDraw = True
41.5610 	EXP 	fade_in_text: autoDraw = True
41.5778 	EXP 	fade_in_text: autoDraw = True
41.5944 	EXP 	fade_in_text: autoDraw = True
41.6111 	EXP 	fade_in_text: autoDraw = True
41.6278 	EXP 	fade_in_text: autoDraw = True
41.6447 	EXP 	fade_in_text: autoDraw = True
41.6611 	EXP 	fade_in_text: autoDraw = True
41.6778 	EXP 	fade_in_text: autoDraw = True
41.6944 	EXP 	fade_in_text: autoDraw = True
41.7111 	EXP 	fade_in_text: autoDraw = True
41.7278 	EXP 	fade_in_text: autoDraw = True
41.7446 	EXP 	fade_in_text: autoDraw = True
41.7610 	EXP 	fade_in_text: autoDraw = True
41.7778 	EXP 	fade_in_text: autoDraw = True
41.7944 	EXP 	fade_in_text: autoDraw = True
41.8111 	EXP 	fade_in_text: autoDraw = True
41.8278 	EXP 	fade_in_text: autoDraw = True
41.8444 	EXP 	fade_in_text: autoDraw = True
41.8610 	EXP 	fade_in_text: autoDraw = True
41.8778 	EXP 	fade_in_text: autoDraw = True
41.8944 	EXP 	fade_in_text: autoDraw = True
41.9111 	EXP 	fade_in_text: autoDraw = True
41.9278 	EXP 	fade_in_text: autoDraw = True
41.9444 	EXP 	fade_in_text: autoDraw = True
41.9610 	EXP 	fade_in_text: autoDraw = True
41.9778 	EXP 	fade_in_text: autoDraw = True
41.9945 	EXP 	fade_in_text: autoDraw = True
42.0111 	EXP 	fade_in_text: autoDraw = True
42.0280 	EXP 	fade_in_text: autoDraw = True
42.0444 	EXP 	fade_in_text: autoDraw = True
42.0611 	EXP 	fade_in_text: autoDraw = True
42.0778 	EXP 	fade_in_text: autoDraw = True
42.0945 	EXP 	fade_in_text: autoDraw = True
42.1111 	EXP 	fade_in_text: autoDraw = True
42.1280 	EXP 	fade_in_text: autoDraw = True
42.1444 	EXP 	fade_in_text: autoDraw = True
42.1611 	EXP 	fade_in_text: autoDraw = True
42.1778 	EXP 	fade_in_text: autoDraw = True
42.1945 	EXP 	fade_in_text: autoDraw = True
42.2112 	EXP 	fade_in_text: autoDraw = True
42.2280 	EXP 	fade_in_text: autoDraw = True
42.2445 	EXP 	fade_in_text: autoDraw = True
42.2611 	EXP 	fade_in_text: autoDraw = True
42.2778 	EXP 	fade_in_text: autoDraw = True
42.2945 	EXP 	fade_in_text: autoDraw = True
42.3111 	EXP 	fade_in_text: autoDraw = True
42.3281 	EXP 	fade_in_text: autoDraw = True
42.3445 	EXP 	fade_in_text: autoDraw = True
42.3611 	EXP 	fade_in_text: autoDraw = True
42.3778 	EXP 	fade_in_text: autoDraw = True
42.3945 	EXP 	fade_in_text: autoDraw = True
42.4112 	EXP 	fade_in_text: autoDraw = True
42.4280 	EXP 	fade_in_text: autoDraw = True
42.4445 	EXP 	fade_in_text: autoDraw = True
42.4611 	EXP 	fade_in_text: autoDraw = True
42.4778 	EXP 	fade_in_text: autoDraw = True
42.4945 	EXP 	fade_in_text: autoDraw = True
42.5111 	EXP 	fade_in_text: autoDraw = True
42.5278 	EXP 	fade_in_text: autoDraw = True
42.5444 	EXP 	fade_in_text: autoDraw = True
42.5611 	EXP 	fade_in_text: autoDraw = True
42.5778 	EXP 	fade_in_text: autoDraw = True
42.5945 	EXP 	fade_in_text: autoDraw = True
42.6117 	EXP 	fade_in_text: autoDraw = True
42.6278 	EXP 	fade_in_text: autoDraw = True
42.6445 	EXP 	fade_in_text: autoDraw = True
42.6612 	EXP 	fade_in_text: autoDraw = True
42.6778 	EXP 	fade_in_text: autoDraw = True
42.6945 	EXP 	fade_in_text: autoDraw = True
42.7113 	EXP 	fade_in_text: autoDraw = True
42.7278 	EXP 	fade_in_text: autoDraw = True
42.7445 	EXP 	fade_in_text: autoDraw = True
42.7612 	EXP 	fade_in_text: autoDraw = True
42.7778 	EXP 	fade_in_text: autoDraw = True
42.7945 	EXP 	fade_in_text: autoDraw = True
42.8114 	EXP 	fade_in_text: autoDraw = True
42.8278 	EXP 	fade_in_text: autoDraw = True
42.8445 	EXP 	fade_in_text: autoDraw = True
42.8612 	EXP 	fade_in_text: autoDraw = True
42.8778 	EXP 	fade_in_text: autoDraw = True
42.8945 	EXP 	fade_in_text: autoDraw = True
42.9113 	EXP 	fade_in_text: autoDraw = True
42.9279 	EXP 	fade_in_text: autoDraw = True
42.9445 	EXP 	fade_in_text: autoDraw = True
42.9612 	EXP 	fade_in_text: autoDraw = True
42.9778 	EXP 	fade_in_text: autoDraw = True
42.9945 	EXP 	fade_in_text: autoDraw = True
43.0112 	EXP 	fade_in_text: autoDraw = True
43.0278 	EXP 	fade_in_text: autoDraw = True
43.0445 	EXP 	fade_in_text: autoDraw = True
43.0612 	EXP 	fade_in_text: autoDraw = True
43.0778 	EXP 	fade_in_text: autoDraw = True
43.0945 	EXP 	fade_in_text: autoDraw = True
43.1111 	EXP 	fade_in_text: autoDraw = True
43.1278 	EXP 	fade_in_text: autoDraw = True
43.1445 	EXP 	fade_in_text: autoDraw = True
43.1612 	EXP 	fade_in_text: autoDraw = True
43.1778 	EXP 	fade_in_text: autoDraw = True
43.1947 	EXP 	fade_in_text: autoDraw = True
43.2111 	EXP 	fade_in_text: autoDraw = True
43.2278 	EXP 	fade_in_text: autoDraw = True
43.2445 	EXP 	fade_in_text: autoDraw = True
43.2612 	EXP 	fade_in_text: autoDraw = True
43.2779 	EXP 	fade_in_text: autoDraw = True
43.2947 	EXP 	fade_in_text: autoDraw = True
43.3111 	EXP 	fade_in_text: autoDraw = True
43.3279 	EXP 	fade_in_text: autoDraw = True
43.3445 	EXP 	fade_in_text: autoDraw = True
43.3612 	EXP 	fade_in_text: autoDraw = True
43.3779 	EXP 	fade_in_text: autoDraw = True
43.3947 	EXP 	fade_in_text: autoDraw = True
43.4112 	EXP 	fade_in_text: autoDraw = True
43.4279 	EXP 	fade_in_text: autoDraw = True
43.4445 	EXP 	fade_in_text: autoDraw = True
43.4612 	EXP 	fade_in_text: autoDraw = True
43.4779 	EXP 	fade_in_text: autoDraw = True
43.4947 	EXP 	fade_in_text: autoDraw = True
43.5111 	EXP 	fade_in_text: autoDraw = True
43.5279 	EXP 	fade_in_text: autoDraw = True
43.5445 	EXP 	fade_in_text: autoDraw = True
43.5612 	EXP 	fade_in_text: autoDraw = True
43.5779 	EXP 	fade_in_text: autoDraw = True
43.5945 	EXP 	fade_in_text: autoDraw = True
43.6111 	EXP 	fade_in_text: autoDraw = True
43.6279 	EXP 	fade_in_text: autoDraw = True
43.6445 	EXP 	fade_in_text: autoDraw = True
43.6613 	EXP 	fade_in_text: autoDraw = True
43.6779 	EXP 	fade_in_text: autoDraw = True
43.6945 	EXP 	fade_in_text: autoDraw = True
43.7111 	EXP 	fade_in_text: autoDraw = True
43.7279 	EXP 	fade_in_text: autoDraw = True
43.7445 	EXP 	fade_in_text: autoDraw = True
43.7612 	EXP 	fade_in_text: autoDraw = True
43.7779 	EXP 	fade_in_text: autoDraw = True
43.7945 	EXP 	fade_in_text: autoDraw = True
43.8112 	EXP 	fade_in_text: autoDraw = True
43.8279 	EXP 	fade_in_text: autoDraw = True
43.8446 	EXP 	fade_in_text: autoDraw = True
43.8612 	EXP 	fade_in_text: autoDraw = True
43.8781 	EXP 	fade_in_text: autoDraw = True
43.8945 	EXP 	fade_in_text: autoDraw = True
43.9112 	EXP 	fade_in_text: autoDraw = True
43.9279 	EXP 	fade_in_text: autoDraw = True
43.9446 	EXP 	fade_in_text: autoDraw = True
43.9612 	EXP 	fade_in_text: autoDraw = True
43.9781 	EXP 	fade_in_text: autoDraw = True
43.9946 	EXP 	fade_in_text: autoDraw = True
44.0112 	EXP 	fade_in_text: autoDraw = True
44.0280 	EXP 	fade_in_text: autoDraw = True
44.0446 	EXP 	fade_in_text: autoDraw = True
44.0612 	EXP 	fade_in_text: autoDraw = True
44.0781 	EXP 	fade_in_text: autoDraw = True
44.0946 	EXP 	fade_in_text: autoDraw = True
44.1112 	EXP 	fade_in_text: autoDraw = True
44.1281 	EXP 	fade_in_text: autoDraw = True
44.1446 	EXP 	fade_in_text: autoDraw = True
44.1612 	EXP 	fade_in_text: autoDraw = True
44.1779 	EXP 	fade_in_text: autoDraw = True
44.1945 	EXP 	fade_in_text: autoDraw = True
44.2112 	EXP 	fade_in_text: autoDraw = True
44.2280 	EXP 	fade_in_text: autoDraw = True
44.2446 	EXP 	fade_in_text: autoDraw = True
44.2612 	EXP 	fade_in_text: autoDraw = True
44.2778 	EXP 	fade_in_text: autoDraw = True
44.2946 	EXP 	fade_in_text: autoDraw = True
44.3112 	EXP 	fade_in_text: autoDraw = True
44.3279 	EXP 	fade_in_text: autoDraw = True
44.3446 	EXP 	fade_in_text: autoDraw = True
44.3614 	EXP 	fade_in_text: autoDraw = True
44.3778 	EXP 	fade_in_text: autoDraw = True
44.3946 	EXP 	fade_in_text: autoDraw = True
44.4112 	EXP 	fade_in_text: autoDraw = True
44.4279 	EXP 	fade_in_text: autoDraw = True
44.4446 	EXP 	fade_in_text: autoDraw = True
44.4614 	EXP 	fade_in_text: autoDraw = True
44.4778 	EXP 	fade_in_text: autoDraw = True
44.4946 	EXP 	fade_in_text: autoDraw = True
44.5113 	EXP 	fade_in_text: autoDraw = True
44.5279 	EXP 	fade_in_text: autoDraw = True
44.5446 	EXP 	fade_in_text: autoDraw = True
44.5614 	EXP 	fade_in_text: autoDraw = True
44.5779 	EXP 	fade_in_text: autoDraw = True
44.5946 	EXP 	fade_in_text: autoDraw = True
44.6113 	EXP 	fade_in_text: autoDraw = True
44.6280 	EXP 	fade_in_text: autoDraw = True
44.6446 	EXP 	fade_in_text: autoDraw = True
44.6614 	EXP 	fade_in_text: autoDraw = True
44.6778 	EXP 	fade_in_text: autoDraw = True
44.6946 	EXP 	fade_in_text: autoDraw = True
44.7113 	EXP 	fade_in_text: autoDraw = True
44.7280 	EXP 	fade_in_text: autoDraw = True
44.7446 	EXP 	fade_in_text: autoDraw = True
44.7612 	EXP 	fade_in_text: autoDraw = True
44.7779 	EXP 	fade_in_text: autoDraw = True
44.7946 	EXP 	fade_in_text: autoDraw = True
