run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
1,0,1,0,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,745.8364689350128,None,745.8198603868485,747.8196449279785,Ich kann nicht mit dem Auto fahren.,fahren,747.2029452085495,None,749.6030962228775,None,762.4038882017136,763.4037618637085,763.8038198947906,764.8038618564606,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_000_trial_010.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,766.8873879909515,None,766.8708984136582,768.8707480430603,Das Flugzeug fliegt den vorgeschriebenen Kurs.,fliegt,768.2540571451187,None,771.6209442377091,None,783.4549832105637,None,784.8549158573151,785.8548698425293,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_000_trial_011.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,787.9220519065857,None,787.9053949832917,789.9051668643951,Meine Uhr zeigt die aktuelle Uhrzeit in Berlin und New York an.,zeigt,789.3058001756668,793.2553889751434,793.6553642511368,794.6557960510254,804.5059561491013,805.5060248374939,805.9060039520264,806.9059598445892,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_000_trial_012.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,808.9727909564972,None,808.956160235405,810.9562950134277,"Wenn es am Sonntag Morgen regnet, bleibt Franz den ganzen Tag im Bett.",bleibt,810.3397462129593,None,814.8731293439865,None,825.5405533075333,None,826.9405589103699,827.9405179023743,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_000_trial_013.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,830.0238358974457,None,830.0076002359391,832.0071640014648,"Um den Sachverhalt zu erklären, fehlten ihm die treffenden Vokabeln.",erklären,831.390448307991,835.5739288330078,835.990624165535,836.9907560348511,846.5911912679672,None,847.991327047348,848.9915459156036,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_000_trial_014.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,851.0587549209595,None,851.0415839672089,853.0415968894958,Die Kinder haben ihrer Mutter im Haushalt geholfen.,geholfen,852.4414973020554,855.2918100357056,855.6917493104935,856.6919310092926,867.6425812005997,868.6426529884338,869.0426769256592,870.0429399013519,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_000_trial_015.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,872.1097860336304,None,872.0931402921677,874.0929460525513,Auf einer CD sind der Musik oder gesprochener Text gespeichert.,gespeichert,873.4762873411179,None,877.8765241861344,None,888.6770682096482,None,890.0771079063416,891.0771369934082,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_000_trial_016.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,893.1605899333954,None,893.1448072671891,895.1604650020599,In der Bibliothek kann man viele seltsame Bücher lesen.,lesen,894.5437693357468,None,898.4106461763382,899.4106159210205,909.7448282003403,None,911.1450598239899,912.1448378562927,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_000_trial_017.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,914.2120089530945,None,914.1950382471085,916.1949269771576,Das iPhone wurde von Kalifornien entworfen und in China hergestellt. ,hergestellt,915.5950062036515,919.9951620101929,920.3951391935349,None,930.8124742269516,None,932.2293179035187,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_000_trial_018.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,935.2642600536346,None,935.2294220447541,937.2627658843994,"Meine Fenster sind schmutzig, ich muss sie putzen.",putzen,936.6462151765824,939.4962420463562,939.8794841527939,None,951.8468951940537,952.8635740280151,953.26358294487,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_000_trial_019.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,956.2975649833679,None,956.2805194139481,958.2972228527069,Der Wirkstoff im Kaffee heißt Koffein.,heißt,957.6805052518845,None,960.6139981508255,None,972.8812422513962,None,974.2981779575348,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_000_trial_020.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,977.3649518489838,None,977.3482412576676,979.3648989200592,Wir sollten das Menü auf ein grünes Blatt Papier drucken.,drucken,978.7148761510849,None,982.5484852552414,None,993.915691113472,994.9324429035187,995.3324568271637,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_000_trial_021.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,998.399493932724,None,998.382669377327,1000.3993499279022,Der Junge hat das Mädchen zum Kaffee eingeladen.,eingeladen,999.7826621294022,None,1003.0494873285294,1004.0662100315094,1014.9834911584854,None,1016.4002079963684,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_000_trial_022.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1019.467267036438,None,1019.450445342064,1021.467139005661,An der nächsten Kreuzung müssen Sie rechts abbiegen.,abbiegen,1020.8504283189774,None,1024.0507242441176,None,1036.0512373208999,1037.0679318904877,1037.4678988456726,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_000_trial_023.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1040.5033898353577,None,1040.4848672628402,1042.5015518665314,Wie hoch kosten der Wahren ？,kosten,1041.884979224205,1043.7016069889069,1044.0849842786788,None,1057.0856332540511,None,1058.502415895462,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_000_trial_024.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,1062.552717924118,None,,,,,,,,,,,,,,,,,,,,,,,,,,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1080.5210349559784,None,1080.5037173986434,1082.520337820053,"Keine Sorge, ich werde mich um Ihr Kind kümmern.",kümmern,1081.9036841154098,1084.7540078163147,1085.137128329277,1086.15381193161,1097.104412293434,None,1098.5211770534515,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_001_trial_000.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1101.589252948761,None,1101.5714213132858,1103.5881218910217,Arbeitslos-sein bedeutet: man hat keinen Arbeits-Platz.,bedeutet,1102.971402144432,1106.3882539272308,1106.7716021299361,None,1118.1723391771316,None,1119.588945865631,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_001_trial_001.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1122.6562778949738,None,1122.6392482995986,1124.6558709144592,Ferdinand Magellan hat als Erster die Welt umsegelt.,umsegelt,1124.0393161535262,None,1127.8060381174087,None,1139.2399792432784,None,1140.656730890274,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_001_trial_002.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1143.723886013031,None,1143.7070543050766,1145.7235670089722,"Meine Geschichte ist wahr, ich habe keine Lügen erzählt.",erzählt,1145.1069612264632,None,1148.8404731512069,None,1160.307716345787,1161.324481010437,1161.7246379852295,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_001_trial_003.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1164.7753808498383,None,1164.741410422325,1166.774770975113,"Ich habe eine verletzte Hand, kannst du bitte die Knöpfe meiner Jacke öffnen?",öffnen,1166.157981133461,None,1170.7917461156844,None,1181.3421332597732,None,1182.7589609622955,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_001_trial_004.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1185.842955827713,None,1185.8092023611068,1187.8425319194794,"Wenn der Vulkan aktiv ist, wird Lava herausfließen.",herausfließen,1187.1925041437148,1190.842689037323,1191.2594933271407,None,1202.393321251869,None,1203.810017824173,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_001_trial_005.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1206.8941569328308,None,1206.8603202581405,1208.8936529159546,Im Frühling besuchen viele Touristen unserer Hauptstadt.,besuchen,1208.2437822580337,1211.8604559898376,1212.243809199333,None,1223.444304203987,1224.4611070156097,1224.861135005951,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_001_trial_006.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1227.9451818466187,None,1227.9116083860397,1229.9447610378265,Die Teilnehmer müssen sich im Voraus für den Kurs anmelden.,anmelden,1229.3279552221297,None,1233.1281652212142,None,1244.5288471937179,1245.5457029342651,1245.9455699920654,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_001_trial_007.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1248.9957509040833,None,1248.9626702547073,1250.9958448410034,"Diese Dame ist US-Bürgerin, wurde aber in Deutschland geboren.",geboren,1250.3791491746902,1254.4294538497925,1254.8127252817153,None,1265.5800432920455,None,1266.9966838359833,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_001_trial_008.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1270.0143358707428,None,1269.996924114227,1272.0136380195618,In diesem Krankenhaus werden viele Patienten behandelt.,behandelt,1271.3969242334365,None,1275.2637853384017,None,1286.5978922605514,None,1288.014447927475,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_001_trial_009.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1291.081375837326,None,1291.048035097122,1293.0813870429993,Ich kümmere mich nicht um die Reden der Leute.,kümmere,1292.4313571214675,None,1295.364857172966,1296.3815758228302,1307.6321782827376,None,1309.0490608215332,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_001_trial_010.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1312.1158020496368,None,1312.0824620246885,1314.1158299446106,Felix muss schon um sechs Uhr früh aufstehen.,aufstehen,1313.4992301225661,1316.383071899414,1316.765971159935,None,1328.6998431444167,None,1330.1166689395905,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_001_trial_011.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1333.1341149806976,None,1333.10024664402,1335.1337158679962,"Du kannst den Hund streicheln, er wird dich nicht beißen.",beißen,1334.4835812807082,1337.5003888607025,1337.883846259117,1338.9004468917847,1349.6843752622603,None,1351.1010999679565,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_001_trial_012.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
1,0,1,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1354.1680419445038,None,1354.1346799850462,1356.1680488586426,Die Blumen in meinem Garten riechen gut.,riechen,1355.5513331651687,1358.0681450366974,1358.4181561231612,None,1370.752141213417,None,1372.1689648628235,None,./data/Subject_10/Session_02/Exp_data/2020_Aug_11_1131/rec_QA_run_01_block_001_trial_013.wav,10,02,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,1,No,No,No,No,2020_Aug_11_1131,nibs_stage_1,3.2.3,60.025817531305904,
