37.6501 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
56.4445 	EXP 	fade_in_text: autoDraw = True
56.4611 	EXP 	fade_in_text: autoDraw = True
56.4780 	EXP 	fade_in_text: autoDraw = True
56.4944 	EXP 	fade_in_text: autoDraw = True
56.5111 	EXP 	fade_in_text: autoDraw = True
56.5278 	EXP 	fade_in_text: autoDraw = True
56.5445 	EXP 	fade_in_text: autoDraw = True
56.5611 	EXP 	fade_in_text: autoDraw = True
56.5778 	EXP 	fade_in_text: autoDraw = True
56.5944 	EXP 	fade_in_text: autoDraw = True
56.6112 	EXP 	fade_in_text: autoDraw = True
56.6278 	EXP 	fade_in_text: autoDraw = True
56.6445 	EXP 	fade_in_text: autoDraw = True
56.6612 	EXP 	fade_in_text: autoDraw = True
56.6778 	EXP 	fade_in_text: autoDraw = True
56.6945 	EXP 	fade_in_text: autoDraw = True
56.7109 	EXP 	fade_in_text: autoDraw = True
56.7277 	EXP 	fade_in_text: autoDraw = True
56.7444 	EXP 	fade_in_text: autoDraw = True
56.7611 	EXP 	fade_in_text: autoDraw = True
56.7776 	EXP 	fade_in_text: autoDraw = True
56.7942 	EXP 	fade_in_text: autoDraw = True
56.8109 	EXP 	fade_in_text: autoDraw = True
56.8276 	EXP 	fade_in_text: autoDraw = True
56.8444 	EXP 	fade_in_text: autoDraw = True
56.8611 	EXP 	fade_in_text: autoDraw = True
56.8776 	EXP 	fade_in_text: autoDraw = True
56.8942 	EXP 	fade_in_text: autoDraw = True
56.9109 	EXP 	fade_in_text: autoDraw = True
56.9276 	EXP 	fade_in_text: autoDraw = True
56.9445 	EXP 	fade_in_text: autoDraw = True
56.9609 	EXP 	fade_in_text: autoDraw = True
56.9776 	EXP 	fade_in_text: autoDraw = True
56.9942 	EXP 	fade_in_text: autoDraw = True
57.0110 	EXP 	fade_in_text: autoDraw = True
57.0276 	EXP 	fade_in_text: autoDraw = True
57.0445 	EXP 	fade_in_text: autoDraw = True
57.0609 	EXP 	fade_in_text: autoDraw = True
57.0776 	EXP 	fade_in_text: autoDraw = True
57.0942 	EXP 	fade_in_text: autoDraw = True
57.1110 	EXP 	fade_in_text: autoDraw = True
57.1277 	EXP 	fade_in_text: autoDraw = True
57.1446 	EXP 	fade_in_text: autoDraw = True
57.1609 	EXP 	fade_in_text: autoDraw = True
57.1776 	EXP 	fade_in_text: autoDraw = True
57.1942 	EXP 	fade_in_text: autoDraw = True
57.2110 	EXP 	fade_in_text: autoDraw = True
57.2276 	EXP 	fade_in_text: autoDraw = True
57.2446 	EXP 	fade_in_text: autoDraw = True
57.2609 	EXP 	fade_in_text: autoDraw = True
57.2776 	EXP 	fade_in_text: autoDraw = True
57.2943 	EXP 	fade_in_text: autoDraw = True
57.3110 	EXP 	fade_in_text: autoDraw = True
57.3277 	EXP 	fade_in_text: autoDraw = True
57.3446 	EXP 	fade_in_text: autoDraw = True
57.3609 	EXP 	fade_in_text: autoDraw = True
57.3776 	EXP 	fade_in_text: autoDraw = True
57.3942 	EXP 	fade_in_text: autoDraw = True
57.4110 	EXP 	fade_in_text: autoDraw = True
57.4277 	EXP 	fade_in_text: autoDraw = True
57.4445 	EXP 	fade_in_text: autoDraw = True
57.4609 	EXP 	fade_in_text: autoDraw = True
57.4776 	EXP 	fade_in_text: autoDraw = True
57.4943 	EXP 	fade_in_text: autoDraw = True
57.5110 	EXP 	fade_in_text: autoDraw = True
57.5277 	EXP 	fade_in_text: autoDraw = True
57.5442 	EXP 	fade_in_text: autoDraw = True
57.5609 	EXP 	fade_in_text: autoDraw = True
57.5776 	EXP 	fade_in_text: autoDraw = True
57.5943 	EXP 	fade_in_text: autoDraw = True
57.6110 	EXP 	fade_in_text: autoDraw = True
57.6277 	EXP 	fade_in_text: autoDraw = True
57.6443 	EXP 	fade_in_text: autoDraw = True
57.6609 	EXP 	fade_in_text: autoDraw = True
57.6776 	EXP 	fade_in_text: autoDraw = True
57.6944 	EXP 	fade_in_text: autoDraw = True
57.7110 	EXP 	fade_in_text: autoDraw = True
57.7278 	EXP 	fade_in_text: autoDraw = True
57.7443 	EXP 	fade_in_text: autoDraw = True
57.7609 	EXP 	fade_in_text: autoDraw = True
57.7776 	EXP 	fade_in_text: autoDraw = True
57.7943 	EXP 	fade_in_text: autoDraw = True
57.8110 	EXP 	fade_in_text: autoDraw = True
57.8278 	EXP 	fade_in_text: autoDraw = True
57.8443 	EXP 	fade_in_text: autoDraw = True
57.8610 	EXP 	fade_in_text: autoDraw = True
57.8776 	EXP 	fade_in_text: autoDraw = True
57.8944 	EXP 	fade_in_text: autoDraw = True
57.9110 	EXP 	fade_in_text: autoDraw = True
57.9279 	EXP 	fade_in_text: autoDraw = True
57.9443 	EXP 	fade_in_text: autoDraw = True
57.9609 	EXP 	fade_in_text: autoDraw = True
57.9777 	EXP 	fade_in_text: autoDraw = True
57.9944 	EXP 	fade_in_text: autoDraw = True
58.0110 	EXP 	fade_in_text: autoDraw = True
58.0276 	EXP 	fade_in_text: autoDraw = True
58.0443 	EXP 	fade_in_text: autoDraw = True
58.0610 	EXP 	fade_in_text: autoDraw = True
58.0777 	EXP 	fade_in_text: autoDraw = True
58.0944 	EXP 	fade_in_text: autoDraw = True
58.1111 	EXP 	fade_in_text: autoDraw = True
58.1276 	EXP 	fade_in_text: autoDraw = True
58.1444 	EXP 	fade_in_text: autoDraw = True
58.1610 	EXP 	fade_in_text: autoDraw = True
58.1777 	EXP 	fade_in_text: autoDraw = True
58.1944 	EXP 	fade_in_text: autoDraw = True
58.2112 	EXP 	fade_in_text: autoDraw = True
58.2276 	EXP 	fade_in_text: autoDraw = True
58.2443 	EXP 	fade_in_text: autoDraw = True
58.2610 	EXP 	fade_in_text: autoDraw = True
58.2777 	EXP 	fade_in_text: autoDraw = True
58.2944 	EXP 	fade_in_text: autoDraw = True
58.3112 	EXP 	fade_in_text: autoDraw = True
58.3276 	EXP 	fade_in_text: autoDraw = True
58.3444 	EXP 	fade_in_text: autoDraw = True
58.3611 	EXP 	fade_in_text: autoDraw = True
58.3777 	EXP 	fade_in_text: autoDraw = True
58.3944 	EXP 	fade_in_text: autoDraw = True
58.4110 	EXP 	fade_in_text: autoDraw = True
58.4276 	EXP 	fade_in_text: autoDraw = True
58.4443 	EXP 	fade_in_text: autoDraw = True
58.4611 	EXP 	fade_in_text: autoDraw = True
58.4777 	EXP 	fade_in_text: autoDraw = True
58.4944 	EXP 	fade_in_text: autoDraw = True
58.5110 	EXP 	fade_in_text: autoDraw = True
58.5276 	EXP 	fade_in_text: autoDraw = True
58.5444 	EXP 	fade_in_text: autoDraw = True
58.5611 	EXP 	fade_in_text: autoDraw = True
58.5777 	EXP 	fade_in_text: autoDraw = True
58.5945 	EXP 	fade_in_text: autoDraw = True
58.6110 	EXP 	fade_in_text: autoDraw = True
58.6276 	EXP 	fade_in_text: autoDraw = True
58.6443 	EXP 	fade_in_text: autoDraw = True
58.6611 	EXP 	fade_in_text: autoDraw = True
58.6777 	EXP 	fade_in_text: autoDraw = True
58.6945 	EXP 	fade_in_text: autoDraw = True
58.7110 	EXP 	fade_in_text: autoDraw = True
58.7276 	EXP 	fade_in_text: autoDraw = True
58.7444 	EXP 	fade_in_text: autoDraw = True
58.7611 	EXP 	fade_in_text: autoDraw = True
58.7777 	EXP 	fade_in_text: autoDraw = True
58.7944 	EXP 	fade_in_text: autoDraw = True
58.8110 	EXP 	fade_in_text: autoDraw = True
58.8277 	EXP 	fade_in_text: autoDraw = True
58.8444 	EXP 	fade_in_text: autoDraw = True
58.8611 	EXP 	fade_in_text: autoDraw = True
58.8777 	EXP 	fade_in_text: autoDraw = True
58.8943 	EXP 	fade_in_text: autoDraw = True
58.9110 	EXP 	fade_in_text: autoDraw = True
58.9277 	EXP 	fade_in_text: autoDraw = True
58.9444 	EXP 	fade_in_text: autoDraw = True
58.9611 	EXP 	fade_in_text: autoDraw = True
58.9777 	EXP 	fade_in_text: autoDraw = True
58.9943 	EXP 	fade_in_text: autoDraw = True
59.0110 	EXP 	fade_in_text: autoDraw = True
59.0277 	EXP 	fade_in_text: autoDraw = True
59.0444 	EXP 	fade_in_text: autoDraw = True
59.0611 	EXP 	fade_in_text: autoDraw = True
59.0779 	EXP 	fade_in_text: autoDraw = True
59.0943 	EXP 	fade_in_text: autoDraw = True
59.1110 	EXP 	fade_in_text: autoDraw = True
59.1277 	EXP 	fade_in_text: autoDraw = True
59.1444 	EXP 	fade_in_text: autoDraw = True
59.1612 	EXP 	fade_in_text: autoDraw = True
59.1779 	EXP 	fade_in_text: autoDraw = True
59.1943 	EXP 	fade_in_text: autoDraw = True
59.2110 	EXP 	fade_in_text: autoDraw = True
59.2277 	EXP 	fade_in_text: autoDraw = True
59.2444 	EXP 	fade_in_text: autoDraw = True
59.2614 	EXP 	fade_in_text: autoDraw = True
59.2777 	EXP 	fade_in_text: autoDraw = True
59.2943 	EXP 	fade_in_text: autoDraw = True
59.3110 	EXP 	fade_in_text: autoDraw = True
59.3277 	EXP 	fade_in_text: autoDraw = True
59.3444 	EXP 	fade_in_text: autoDraw = True
59.3613 	EXP 	fade_in_text: autoDraw = True
59.3777 	EXP 	fade_in_text: autoDraw = True
59.3944 	EXP 	fade_in_text: autoDraw = True
59.4110 	EXP 	fade_in_text: autoDraw = True
59.4278 	EXP 	fade_in_text: autoDraw = True
59.4444 	EXP 	fade_in_text: autoDraw = True
59.4613 	EXP 	fade_in_text: autoDraw = True
59.4777 	EXP 	fade_in_text: autoDraw = True
59.4944 	EXP 	fade_in_text: autoDraw = True
59.5110 	EXP 	fade_in_text: autoDraw = True
59.5278 	EXP 	fade_in_text: autoDraw = True
59.5444 	EXP 	fade_in_text: autoDraw = True
59.5613 	EXP 	fade_in_text: autoDraw = True
59.5777 	EXP 	fade_in_text: autoDraw = True
59.5944 	EXP 	fade_in_text: autoDraw = True
59.6110 	EXP 	fade_in_text: autoDraw = True
59.6278 	EXP 	fade_in_text: autoDraw = True
59.6444 	EXP 	fade_in_text: autoDraw = True
59.6613 	EXP 	fade_in_text: autoDraw = True
59.6777 	EXP 	fade_in_text: autoDraw = True
59.6944 	EXP 	fade_in_text: autoDraw = True
59.7110 	EXP 	fade_in_text: autoDraw = True
59.7278 	EXP 	fade_in_text: autoDraw = True
59.7445 	EXP 	fade_in_text: autoDraw = True
59.7610 	EXP 	fade_in_text: autoDraw = True
59.7777 	EXP 	fade_in_text: autoDraw = True
59.7944 	EXP 	fade_in_text: autoDraw = True
59.8111 	EXP 	fade_in_text: autoDraw = True
59.8278 	EXP 	fade_in_text: autoDraw = True
59.8445 	EXP 	fade_in_text: autoDraw = True
59.8610 	EXP 	fade_in_text: autoDraw = True
59.8777 	EXP 	fade_in_text: autoDraw = True
59.8944 	EXP 	fade_in_text: autoDraw = True
59.9111 	EXP 	fade_in_text: autoDraw = True
59.9278 	EXP 	fade_in_text: autoDraw = True
59.9445 	EXP 	fade_in_text: autoDraw = True
59.9611 	EXP 	fade_in_text: autoDraw = True
59.9777 	EXP 	fade_in_text: autoDraw = True
59.9944 	EXP 	fade_in_text: autoDraw = True
60.0111 	EXP 	fade_in_text: autoDraw = True
60.0278 	EXP 	fade_in_text: autoDraw = True
60.0446 	EXP 	fade_in_text: autoDraw = True
60.0611 	EXP 	fade_in_text: autoDraw = True
60.0777 	EXP 	fade_in_text: autoDraw = True
60.0944 	EXP 	fade_in_text: autoDraw = True
60.1111 	EXP 	fade_in_text: autoDraw = True
60.1278 	EXP 	fade_in_text: autoDraw = True
60.1447 	EXP 	fade_in_text: autoDraw = True
60.1611 	EXP 	fade_in_text: autoDraw = True
60.1777 	EXP 	fade_in_text: autoDraw = True
60.1945 	EXP 	fade_in_text: autoDraw = True
60.2111 	EXP 	fade_in_text: autoDraw = True
60.2278 	EXP 	fade_in_text: autoDraw = True
60.2444 	EXP 	fade_in_text: autoDraw = True
60.2611 	EXP 	fade_in_text: autoDraw = True
60.2777 	EXP 	fade_in_text: autoDraw = True
60.2945 	EXP 	fade_in_text: autoDraw = True
60.3112 	EXP 	fade_in_text: autoDraw = True
60.3278 	EXP 	fade_in_text: autoDraw = True
60.3444 	EXP 	fade_in_text: autoDraw = True
60.3611 	EXP 	fade_in_text: autoDraw = True
60.3778 	EXP 	fade_in_text: autoDraw = True
60.3945 	EXP 	fade_in_text: autoDraw = True
60.4111 	EXP 	fade_in_text: autoDraw = True
60.4278 	EXP 	fade_in_text: autoDraw = True
60.4444 	EXP 	fade_in_text: autoDraw = True
60.4611 	EXP 	fade_in_text: autoDraw = True
60.4778 	EXP 	fade_in_text: autoDraw = True
60.4945 	EXP 	fade_in_text: autoDraw = True
60.5112 	EXP 	fade_in_text: autoDraw = True
60.5279 	EXP 	fade_in_text: autoDraw = True
60.5444 	EXP 	fade_in_text: autoDraw = True
60.5611 	EXP 	fade_in_text: autoDraw = True
60.5778 	EXP 	fade_in_text: autoDraw = True
60.5945 	EXP 	fade_in_text: autoDraw = True
60.6112 	EXP 	fade_in_text: autoDraw = True
60.6280 	EXP 	fade_in_text: autoDraw = True
60.6444 	EXP 	fade_in_text: autoDraw = True
60.6611 	EXP 	fade_in_text: autoDraw = True
60.6778 	EXP 	fade_in_text: autoDraw = True
60.6945 	EXP 	fade_in_text: autoDraw = True
60.7112 	EXP 	fade_in_text: autoDraw = True
60.7278 	EXP 	fade_in_text: autoDraw = True
60.7444 	EXP 	fade_in_text: autoDraw = True
60.7612 	EXP 	fade_in_text: autoDraw = True
60.7779 	EXP 	fade_in_text: autoDraw = True
60.7945 	EXP 	fade_in_text: autoDraw = True
60.8112 	EXP 	fade_in_text: autoDraw = True
60.8278 	EXP 	fade_in_text: autoDraw = True
60.8444 	EXP 	fade_in_text: autoDraw = True
60.8611 	EXP 	fade_in_text: autoDraw = True
60.8779 	EXP 	fade_in_text: autoDraw = True
60.8945 	EXP 	fade_in_text: autoDraw = True
60.9113 	EXP 	fade_in_text: autoDraw = True
60.9278 	EXP 	fade_in_text: autoDraw = True
60.9444 	EXP 	fade_in_text: autoDraw = True
60.9612 	EXP 	fade_in_text: autoDraw = True
60.9779 	EXP 	fade_in_text: autoDraw = True
60.9945 	EXP 	fade_in_text: autoDraw = True
61.0113 	EXP 	fade_in_text: autoDraw = True
61.0278 	EXP 	fade_in_text: autoDraw = True
61.0445 	EXP 	fade_in_text: autoDraw = True
61.0611 	EXP 	fade_in_text: autoDraw = True
61.0779 	EXP 	fade_in_text: autoDraw = True
61.0945 	EXP 	fade_in_text: autoDraw = True
61.1113 	EXP 	fade_in_text: autoDraw = True
61.1278 	EXP 	fade_in_text: autoDraw = True
61.1444 	EXP 	fade_in_text: autoDraw = True
61.1612 	EXP 	fade_in_text: autoDraw = True
61.1779 	EXP 	fade_in_text: autoDraw = True
61.1945 	EXP 	fade_in_text: autoDraw = True
61.2111 	EXP 	fade_in_text: autoDraw = True
61.2278 	EXP 	fade_in_text: autoDraw = True
61.2445 	EXP 	fade_in_text: autoDraw = True
61.2612 	EXP 	fade_in_text: autoDraw = True
61.2779 	EXP 	fade_in_text: autoDraw = True
61.2946 	EXP 	fade_in_text: autoDraw = True
61.3111 	EXP 	fade_in_text: autoDraw = True
61.3278 	EXP 	fade_in_text: autoDraw = True
61.3445 	EXP 	fade_in_text: autoDraw = True
61.3613 	EXP 	fade_in_text: autoDraw = True
61.3779 	EXP 	fade_in_text: autoDraw = True
61.3947 	EXP 	fade_in_text: autoDraw = True
61.4111 	EXP 	fade_in_text: autoDraw = True
61.4278 	EXP 	fade_in_text: autoDraw = True
61.4445 	EXP 	fade_in_text: autoDraw = True
61.4612 	EXP 	fade_in_text: autoDraw = True
61.4779 	EXP 	fade_in_text: autoDraw = True
61.4947 	EXP 	fade_in_text: autoDraw = True
61.5111 	EXP 	fade_in_text: autoDraw = True
61.5278 	EXP 	fade_in_text: autoDraw = True
61.5445 	EXP 	fade_in_text: autoDraw = True
61.5612 	EXP 	fade_in_text: autoDraw = True
61.5779 	EXP 	fade_in_text: autoDraw = True
61.5947 	EXP 	fade_in_text: autoDraw = True
61.6111 	EXP 	fade_in_text: autoDraw = True
61.6278 	EXP 	fade_in_text: autoDraw = True
61.6445 	EXP 	fade_in_text: autoDraw = True
61.6612 	EXP 	fade_in_text: autoDraw = True
61.6779 	EXP 	fade_in_text: autoDraw = True
61.6945 	EXP 	fade_in_text: autoDraw = True
61.7111 	EXP 	fade_in_text: autoDraw = True
61.7281 	EXP 	fade_in_text: autoDraw = True
61.7447 	EXP 	fade_in_text: autoDraw = True
61.7614 	EXP 	fade_in_text: autoDraw = True
61.7780 	EXP 	fade_in_text: autoDraw = True
61.7946 	EXP 	fade_in_text: autoDraw = True
61.8113 	EXP 	fade_in_text: autoDraw = True
61.8281 	EXP 	fade_in_text: autoDraw = True
61.8447 	EXP 	fade_in_text: autoDraw = True
61.8614 	EXP 	fade_in_text: autoDraw = True
61.8783 	EXP 	fade_in_text: autoDraw = True
61.8947 	EXP 	fade_in_text: autoDraw = True
61.9114 	EXP 	fade_in_text: autoDraw = True
61.9281 	EXP 	fade_in_text: autoDraw = True
61.9448 	EXP 	fade_in_text: autoDraw = True
61.9614 	EXP 	fade_in_text: autoDraw = True
61.9783 	EXP 	fade_in_text: autoDraw = True
61.9947 	EXP 	fade_in_text: autoDraw = True
62.0114 	EXP 	fade_in_text: autoDraw = True
62.0281 	EXP 	fade_in_text: autoDraw = True
62.0448 	EXP 	fade_in_text: autoDraw = True
62.0614 	EXP 	fade_in_text: autoDraw = True
62.0783 	EXP 	fade_in_text: autoDraw = True
62.0947 	EXP 	fade_in_text: autoDraw = True
62.1114 	EXP 	fade_in_text: autoDraw = True
62.1281 	EXP 	fade_in_text: autoDraw = True
62.1448 	EXP 	fade_in_text: autoDraw = True
62.1615 	EXP 	fade_in_text: autoDraw = True
62.1783 	EXP 	fade_in_text: autoDraw = True
62.1947 	EXP 	fade_in_text: autoDraw = True
62.2114 	EXP 	fade_in_text: autoDraw = True
62.2281 	EXP 	fade_in_text: autoDraw = True
62.2448 	EXP 	fade_in_text: autoDraw = True
62.2614 	EXP 	fade_in_text: autoDraw = True
62.2784 	EXP 	fade_in_text: autoDraw = True
62.2948 	EXP 	fade_in_text: autoDraw = True
62.3115 	EXP 	fade_in_text: autoDraw = True
62.3281 	EXP 	fade_in_text: autoDraw = True
62.3448 	EXP 	fade_in_text: autoDraw = True
62.3615 	EXP 	fade_in_text: autoDraw = True
62.3783 	EXP 	fade_in_text: autoDraw = True
62.3948 	EXP 	fade_in_text: autoDraw = True
62.4114 	EXP 	fade_in_text: autoDraw = True
62.4281 	EXP 	fade_in_text: autoDraw = True
62.4448 	EXP 	fade_in_text: autoDraw = True
62.4614 	EXP 	fade_in_text: autoDraw = True
62.4782 	EXP 	fade_in_text: autoDraw = True
62.4948 	EXP 	fade_in_text: autoDraw = True
62.5115 	EXP 	fade_in_text: autoDraw = True
62.5281 	EXP 	fade_in_text: autoDraw = True
62.5448 	EXP 	fade_in_text: autoDraw = True
62.5615 	EXP 	fade_in_text: autoDraw = True
62.5781 	EXP 	fade_in_text: autoDraw = True
62.5948 	EXP 	fade_in_text: autoDraw = True
62.6115 	EXP 	fade_in_text: autoDraw = True
62.6281 	EXP 	fade_in_text: autoDraw = True
62.6448 	EXP 	fade_in_text: autoDraw = True
62.6617 	EXP 	fade_in_text: autoDraw = True
62.6780 	EXP 	fade_in_text: autoDraw = True
62.6948 	EXP 	fade_in_text: autoDraw = True
62.7115 	EXP 	fade_in_text: autoDraw = True
62.7281 	EXP 	fade_in_text: autoDraw = True
62.7448 	EXP 	fade_in_text: autoDraw = True
62.7617 	EXP 	fade_in_text: autoDraw = True
62.7781 	EXP 	fade_in_text: autoDraw = True
62.7948 	EXP 	fade_in_text: autoDraw = True
62.8115 	EXP 	fade_in_text: autoDraw = True
62.8281 	EXP 	fade_in_text: autoDraw = True
62.8448 	EXP 	fade_in_text: autoDraw = True
62.8617 	EXP 	fade_in_text: autoDraw = True
62.8781 	EXP 	fade_in_text: autoDraw = True
62.8948 	EXP 	fade_in_text: autoDraw = True
62.9115 	EXP 	fade_in_text: autoDraw = True
62.9281 	EXP 	fade_in_text: autoDraw = True
62.9448 	EXP 	fade_in_text: autoDraw = True
62.9614 	EXP 	fade_in_text: autoDraw = True
62.9782 	EXP 	fade_in_text: autoDraw = True
62.9948 	EXP 	fade_in_text: autoDraw = True
63.0115 	EXP 	fade_in_text: autoDraw = True
63.0281 	EXP 	fade_in_text: autoDraw = True
63.0448 	EXP 	fade_in_text: autoDraw = True
63.0614 	EXP 	fade_in_text: autoDraw = True
63.0781 	EXP 	fade_in_text: autoDraw = True
63.0948 	EXP 	fade_in_text: autoDraw = True
63.1115 	EXP 	fade_in_text: autoDraw = True
63.1281 	EXP 	fade_in_text: autoDraw = True
63.1450 	EXP 	fade_in_text: autoDraw = True
63.1614 	EXP 	fade_in_text: autoDraw = True
63.1782 	EXP 	fade_in_text: autoDraw = True
63.1948 	EXP 	fade_in_text: autoDraw = True
63.2115 	EXP 	fade_in_text: autoDraw = True
63.2281 	EXP 	fade_in_text: autoDraw = True
63.2450 	EXP 	fade_in_text: autoDraw = True
63.2614 	EXP 	fade_in_text: autoDraw = True
63.2781 	EXP 	fade_in_text: autoDraw = True
63.2949 	EXP 	fade_in_text: autoDraw = True
63.3115 	EXP 	fade_in_text: autoDraw = True
63.3281 	EXP 	fade_in_text: autoDraw = True
63.3450 	EXP 	fade_in_text: autoDraw = True
63.3614 	EXP 	fade_in_text: autoDraw = True
63.3782 	EXP 	fade_in_text: autoDraw = True
63.3949 	EXP 	fade_in_text: autoDraw = True
63.4115 	EXP 	fade_in_text: autoDraw = True
63.4282 	EXP 	fade_in_text: autoDraw = True
63.4450 	EXP 	fade_in_text: autoDraw = True
63.4614 	EXP 	fade_in_text: autoDraw = True
63.4782 	EXP 	fade_in_text: autoDraw = True
63.4948 	EXP 	fade_in_text: autoDraw = True
63.5115 	EXP 	fade_in_text: autoDraw = True
63.5282 	EXP 	fade_in_text: autoDraw = True
63.5448 	EXP 	fade_in_text: autoDraw = True
63.5615 	EXP 	fade_in_text: autoDraw = True
63.5782 	EXP 	fade_in_text: autoDraw = True
63.5948 	EXP 	fade_in_text: autoDraw = True
63.6115 	EXP 	fade_in_text: autoDraw = True
63.6282 	EXP 	fade_in_text: autoDraw = True
63.6448 	EXP 	fade_in_text: autoDraw = True
63.6615 	EXP 	fade_in_text: autoDraw = True
63.6782 	EXP 	fade_in_text: autoDraw = True
63.6949 	EXP 	fade_in_text: autoDraw = True
63.7115 	EXP 	fade_in_text: autoDraw = True
63.7284 	EXP 	fade_in_text: autoDraw = True
63.7448 	EXP 	fade_in_text: autoDraw = True
63.7615 	EXP 	fade_in_text: autoDraw = True
63.7782 	EXP 	fade_in_text: autoDraw = True
63.7949 	EXP 	fade_in_text: autoDraw = True
63.8115 	EXP 	fade_in_text: autoDraw = True
63.8284 	EXP 	fade_in_text: autoDraw = True
63.8448 	EXP 	fade_in_text: autoDraw = True
63.8615 	EXP 	fade_in_text: autoDraw = True
63.8782 	EXP 	fade_in_text: autoDraw = True
63.8949 	EXP 	fade_in_text: autoDraw = True
63.9115 	EXP 	fade_in_text: autoDraw = True
63.9284 	EXP 	fade_in_text: autoDraw = True
63.9448 	EXP 	fade_in_text: autoDraw = True
63.9615 	EXP 	fade_in_text: autoDraw = True
63.9782 	EXP 	fade_in_text: autoDraw = True
63.9949 	EXP 	fade_in_text: autoDraw = True
64.0115 	EXP 	fade_in_text: autoDraw = True
64.0284 	EXP 	fade_in_text: autoDraw = True
64.0448 	EXP 	fade_in_text: autoDraw = True
64.0615 	EXP 	fade_in_text: autoDraw = True
64.0782 	EXP 	fade_in_text: autoDraw = True
64.0949 	EXP 	fade_in_text: autoDraw = True
64.1115 	EXP 	fade_in_text: autoDraw = True
64.1281 	EXP 	fade_in_text: autoDraw = True
64.1448 	EXP 	fade_in_text: autoDraw = True
64.1615 	EXP 	fade_in_text: autoDraw = True
64.1782 	EXP 	fade_in_text: autoDraw = True
64.1949 	EXP 	fade_in_text: autoDraw = True
64.2115 	EXP 	fade_in_text: autoDraw = True
64.2281 	EXP 	fade_in_text: autoDraw = True
64.2448 	EXP 	fade_in_text: autoDraw = True
64.2615 	EXP 	fade_in_text: autoDraw = True
64.2782 	EXP 	fade_in_text: autoDraw = True
64.2949 	EXP 	fade_in_text: autoDraw = True
64.3116 	EXP 	fade_in_text: autoDraw = True
64.3281 	EXP 	fade_in_text: autoDraw = True
64.3449 	EXP 	fade_in_text: autoDraw = True
64.3615 	EXP 	fade_in_text: autoDraw = True
64.3782 	EXP 	fade_in_text: autoDraw = True
64.3949 	EXP 	fade_in_text: autoDraw = True
64.4118 	EXP 	fade_in_text: autoDraw = True
64.4281 	EXP 	fade_in_text: autoDraw = True
64.4449 	EXP 	fade_in_text: autoDraw = True
64.4616 	EXP 	fade_in_text: autoDraw = True
64.4782 	EXP 	fade_in_text: autoDraw = True
64.4949 	EXP 	fade_in_text: autoDraw = True
64.5118 	EXP 	fade_in_text: autoDraw = True
64.5282 	EXP 	fade_in_text: autoDraw = True
64.5449 	EXP 	fade_in_text: autoDraw = True
64.5616 	EXP 	fade_in_text: autoDraw = True
64.5782 	EXP 	fade_in_text: autoDraw = True
64.5949 	EXP 	fade_in_text: autoDraw = True
64.6117 	EXP 	fade_in_text: autoDraw = True
64.6282 	EXP 	fade_in_text: autoDraw = True
64.6449 	EXP 	fade_in_text: autoDraw = True
64.6616 	EXP 	fade_in_text: autoDraw = True
64.6782 	EXP 	fade_in_text: autoDraw = True
64.6949 	EXP 	fade_in_text: autoDraw = True
64.7117 	EXP 	fade_in_text: autoDraw = True
64.7282 	EXP 	fade_in_text: autoDraw = True
64.7449 	EXP 	fade_in_text: autoDraw = True
64.7616 	EXP 	fade_in_text: autoDraw = True
64.7783 	EXP 	fade_in_text: autoDraw = True
64.7949 	EXP 	fade_in_text: autoDraw = True
64.8115 	EXP 	fade_in_text: autoDraw = True
64.8282 	EXP 	fade_in_text: autoDraw = True
64.8449 	EXP 	fade_in_text: autoDraw = True
64.8616 	EXP 	fade_in_text: autoDraw = True
64.8782 	EXP 	fade_in_text: autoDraw = True
64.8949 	EXP 	fade_in_text: autoDraw = True
64.9115 	EXP 	fade_in_text: autoDraw = True
64.9282 	EXP 	fade_in_text: autoDraw = True
64.9449 	EXP 	fade_in_text: autoDraw = True
64.9616 	EXP 	fade_in_text: autoDraw = True
64.9783 	EXP 	fade_in_text: autoDraw = True
64.9951 	EXP 	fade_in_text: autoDraw = True
65.0115 	EXP 	fade_in_text: autoDraw = True
65.0282 	EXP 	fade_in_text: autoDraw = True
65.0449 	EXP 	fade_in_text: autoDraw = True
65.0616 	EXP 	fade_in_text: autoDraw = True
65.0782 	EXP 	fade_in_text: autoDraw = True
65.0951 	EXP 	fade_in_text: autoDraw = True
65.1115 	EXP 	fade_in_text: autoDraw = True
65.1282 	EXP 	fade_in_text: autoDraw = True
65.1449 	EXP 	fade_in_text: autoDraw = True
65.1616 	EXP 	fade_in_text: autoDraw = True
65.1782 	EXP 	fade_in_text: autoDraw = True
65.1952 	EXP 	fade_in_text: autoDraw = True
65.2115 	EXP 	fade_in_text: autoDraw = True
65.2283 	EXP 	fade_in_text: autoDraw = True
