20.1257 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
32.9537 	EXP 	fade_in_text: autoDraw = True
32.9704 	EXP 	fade_in_text: autoDraw = True
32.9871 	EXP 	fade_in_text: autoDraw = True
33.0040 	EXP 	fade_in_text: autoDraw = True
33.0203 	EXP 	fade_in_text: autoDraw = True
33.0371 	EXP 	fade_in_text: autoDraw = True
33.0537 	EXP 	fade_in_text: autoDraw = True
33.0704 	EXP 	fade_in_text: autoDraw = True
33.0871 	EXP 	fade_in_text: autoDraw = True
33.1039 	EXP 	fade_in_text: autoDraw = True
33.1204 	EXP 	fade_in_text: autoDraw = True
33.1371 	EXP 	fade_in_text: autoDraw = True
33.1537 	EXP 	fade_in_text: autoDraw = True
33.1704 	EXP 	fade_in_text: autoDraw = True
33.1871 	EXP 	fade_in_text: autoDraw = True
33.2037 	EXP 	fade_in_text: autoDraw = True
33.2203 	EXP 	fade_in_text: autoDraw = True
33.2371 	EXP 	fade_in_text: autoDraw = True
33.2537 	EXP 	fade_in_text: autoDraw = True
33.2704 	EXP 	fade_in_text: autoDraw = True
33.2871 	EXP 	fade_in_text: autoDraw = True
33.3037 	EXP 	fade_in_text: autoDraw = True
33.3204 	EXP 	fade_in_text: autoDraw = True
33.3371 	EXP 	fade_in_text: autoDraw = True
33.3537 	EXP 	fade_in_text: autoDraw = True
33.3704 	EXP 	fade_in_text: autoDraw = True
33.3873 	EXP 	fade_in_text: autoDraw = True
33.4037 	EXP 	fade_in_text: autoDraw = True
33.4204 	EXP 	fade_in_text: autoDraw = True
33.4371 	EXP 	fade_in_text: autoDraw = True
33.4538 	EXP 	fade_in_text: autoDraw = True
33.4704 	EXP 	fade_in_text: autoDraw = True
33.4873 	EXP 	fade_in_text: autoDraw = True
33.5037 	EXP 	fade_in_text: autoDraw = True
33.5205 	EXP 	fade_in_text: autoDraw = True
33.5371 	EXP 	fade_in_text: autoDraw = True
33.5538 	EXP 	fade_in_text: autoDraw = True
33.5704 	EXP 	fade_in_text: autoDraw = True
33.5873 	EXP 	fade_in_text: autoDraw = True
33.6037 	EXP 	fade_in_text: autoDraw = True
33.6204 	EXP 	fade_in_text: autoDraw = True
33.6371 	EXP 	fade_in_text: autoDraw = True
33.6538 	EXP 	fade_in_text: autoDraw = True
33.6704 	EXP 	fade_in_text: autoDraw = True
33.6871 	EXP 	fade_in_text: autoDraw = True
33.7037 	EXP 	fade_in_text: autoDraw = True
33.7204 	EXP 	fade_in_text: autoDraw = True
33.7371 	EXP 	fade_in_text: autoDraw = True
33.7538 	EXP 	fade_in_text: autoDraw = True
33.7704 	EXP 	fade_in_text: autoDraw = True
33.7870 	EXP 	fade_in_text: autoDraw = True
33.8038 	EXP 	fade_in_text: autoDraw = True
33.8204 	EXP 	fade_in_text: autoDraw = True
33.8371 	EXP 	fade_in_text: autoDraw = True
33.8538 	EXP 	fade_in_text: autoDraw = True
33.8707 	EXP 	fade_in_text: autoDraw = True
33.8870 	EXP 	fade_in_text: autoDraw = True
33.9038 	EXP 	fade_in_text: autoDraw = True
33.9205 	EXP 	fade_in_text: autoDraw = True
33.9372 	EXP 	fade_in_text: autoDraw = True
33.9538 	EXP 	fade_in_text: autoDraw = True
33.9706 	EXP 	fade_in_text: autoDraw = True
33.9870 	EXP 	fade_in_text: autoDraw = True
34.0038 	EXP 	fade_in_text: autoDraw = True
34.0204 	EXP 	fade_in_text: autoDraw = True
34.0372 	EXP 	fade_in_text: autoDraw = True
34.0538 	EXP 	fade_in_text: autoDraw = True
34.0707 	EXP 	fade_in_text: autoDraw = True
34.0870 	EXP 	fade_in_text: autoDraw = True
34.1038 	EXP 	fade_in_text: autoDraw = True
34.1205 	EXP 	fade_in_text: autoDraw = True
34.1372 	EXP 	fade_in_text: autoDraw = True
34.1538 	EXP 	fade_in_text: autoDraw = True
34.1704 	EXP 	fade_in_text: autoDraw = True
34.1870 	EXP 	fade_in_text: autoDraw = True
34.2038 	EXP 	fade_in_text: autoDraw = True
34.2205 	EXP 	fade_in_text: autoDraw = True
34.2372 	EXP 	fade_in_text: autoDraw = True
34.2538 	EXP 	fade_in_text: autoDraw = True
34.2704 	EXP 	fade_in_text: autoDraw = True
34.2870 	EXP 	fade_in_text: autoDraw = True
34.3038 	EXP 	fade_in_text: autoDraw = True
34.3206 	EXP 	fade_in_text: autoDraw = True
34.3372 	EXP 	fade_in_text: autoDraw = True
34.3541 	EXP 	fade_in_text: autoDraw = True
34.3704 	EXP 	fade_in_text: autoDraw = True
34.3871 	EXP 	fade_in_text: autoDraw = True
34.4038 	EXP 	fade_in_text: autoDraw = True
34.4205 	EXP 	fade_in_text: autoDraw = True
34.4373 	EXP 	fade_in_text: autoDraw = True
34.4540 	EXP 	fade_in_text: autoDraw = True
34.4704 	EXP 	fade_in_text: autoDraw = True
34.4871 	EXP 	fade_in_text: autoDraw = True
34.5038 	EXP 	fade_in_text: autoDraw = True
34.5206 	EXP 	fade_in_text: autoDraw = True
34.5375 	EXP 	fade_in_text: autoDraw = True
34.5541 	EXP 	fade_in_text: autoDraw = True
34.5704 	EXP 	fade_in_text: autoDraw = True
34.5872 	EXP 	fade_in_text: autoDraw = True
34.6038 	EXP 	fade_in_text: autoDraw = True
34.6205 	EXP 	fade_in_text: autoDraw = True
34.6376 	EXP 	fade_in_text: autoDraw = True
34.6538 	EXP 	fade_in_text: autoDraw = True
34.6704 	EXP 	fade_in_text: autoDraw = True
34.6872 	EXP 	fade_in_text: autoDraw = True
34.7038 	EXP 	fade_in_text: autoDraw = True
34.7205 	EXP 	fade_in_text: autoDraw = True
34.7375 	EXP 	fade_in_text: autoDraw = True
34.7538 	EXP 	fade_in_text: autoDraw = True
34.7705 	EXP 	fade_in_text: autoDraw = True
34.7872 	EXP 	fade_in_text: autoDraw = True
34.8038 	EXP 	fade_in_text: autoDraw = True
34.8205 	EXP 	fade_in_text: autoDraw = True
34.8375 	EXP 	fade_in_text: autoDraw = True
34.8539 	EXP 	fade_in_text: autoDraw = True
34.8705 	EXP 	fade_in_text: autoDraw = True
34.8872 	EXP 	fade_in_text: autoDraw = True
34.9039 	EXP 	fade_in_text: autoDraw = True
34.9205 	EXP 	fade_in_text: autoDraw = True
34.9375 	EXP 	fade_in_text: autoDraw = True
34.9538 	EXP 	fade_in_text: autoDraw = True
34.9705 	EXP 	fade_in_text: autoDraw = True
34.9872 	EXP 	fade_in_text: autoDraw = True
35.0039 	EXP 	fade_in_text: autoDraw = True
35.0205 	EXP 	fade_in_text: autoDraw = True
35.0373 	EXP 	fade_in_text: autoDraw = True
35.0539 	EXP 	fade_in_text: autoDraw = True
35.0705 	EXP 	fade_in_text: autoDraw = True
35.0872 	EXP 	fade_in_text: autoDraw = True
35.1039 	EXP 	fade_in_text: autoDraw = True
35.1205 	EXP 	fade_in_text: autoDraw = True
35.1373 	EXP 	fade_in_text: autoDraw = True
35.1539 	EXP 	fade_in_text: autoDraw = True
35.1705 	EXP 	fade_in_text: autoDraw = True
35.1872 	EXP 	fade_in_text: autoDraw = True
35.2039 	EXP 	fade_in_text: autoDraw = True
35.2205 	EXP 	fade_in_text: autoDraw = True
35.2371 	EXP 	fade_in_text: autoDraw = True
35.2539 	EXP 	fade_in_text: autoDraw = True
35.2705 	EXP 	fade_in_text: autoDraw = True
35.2872 	EXP 	fade_in_text: autoDraw = True
35.3039 	EXP 	fade_in_text: autoDraw = True
35.3206 	EXP 	fade_in_text: autoDraw = True
35.3372 	EXP 	fade_in_text: autoDraw = True
35.3539 	EXP 	fade_in_text: autoDraw = True
35.3705 	EXP 	fade_in_text: autoDraw = True
35.3872 	EXP 	fade_in_text: autoDraw = True
35.4039 	EXP 	fade_in_text: autoDraw = True
35.4207 	EXP 	fade_in_text: autoDraw = True
35.4371 	EXP 	fade_in_text: autoDraw = True
35.4539 	EXP 	fade_in_text: autoDraw = True
35.4705 	EXP 	fade_in_text: autoDraw = True
35.4872 	EXP 	fade_in_text: autoDraw = True
35.5039 	EXP 	fade_in_text: autoDraw = True
35.5207 	EXP 	fade_in_text: autoDraw = True
35.5372 	EXP 	fade_in_text: autoDraw = True
35.5539 	EXP 	fade_in_text: autoDraw = True
35.5706 	EXP 	fade_in_text: autoDraw = True
35.5872 	EXP 	fade_in_text: autoDraw = True
35.6039 	EXP 	fade_in_text: autoDraw = True
35.6208 	EXP 	fade_in_text: autoDraw = True
35.6372 	EXP 	fade_in_text: autoDraw = True
35.6539 	EXP 	fade_in_text: autoDraw = True
35.6706 	EXP 	fade_in_text: autoDraw = True
35.6872 	EXP 	fade_in_text: autoDraw = True
35.7039 	EXP 	fade_in_text: autoDraw = True
35.7205 	EXP 	fade_in_text: autoDraw = True
35.7372 	EXP 	fade_in_text: autoDraw = True
35.7539 	EXP 	fade_in_text: autoDraw = True
35.7706 	EXP 	fade_in_text: autoDraw = True
35.7872 	EXP 	fade_in_text: autoDraw = True
35.8041 	EXP 	fade_in_text: autoDraw = True
35.8205 	EXP 	fade_in_text: autoDraw = True
35.8372 	EXP 	fade_in_text: autoDraw = True
35.8539 	EXP 	fade_in_text: autoDraw = True
35.8706 	EXP 	fade_in_text: autoDraw = True
35.8872 	EXP 	fade_in_text: autoDraw = True
35.9041 	EXP 	fade_in_text: autoDraw = True
35.9205 	EXP 	fade_in_text: autoDraw = True
35.9372 	EXP 	fade_in_text: autoDraw = True
35.9539 	EXP 	fade_in_text: autoDraw = True
35.9706 	EXP 	fade_in_text: autoDraw = True
35.9872 	EXP 	fade_in_text: autoDraw = True
36.0042 	EXP 	fade_in_text: autoDraw = True
36.0206 	EXP 	fade_in_text: autoDraw = True
36.0372 	EXP 	fade_in_text: autoDraw = True
36.0539 	EXP 	fade_in_text: autoDraw = True
36.0706 	EXP 	fade_in_text: autoDraw = True
36.0872 	EXP 	fade_in_text: autoDraw = True
36.1038 	EXP 	fade_in_text: autoDraw = True
36.1206 	EXP 	fade_in_text: autoDraw = True
36.1372 	EXP 	fade_in_text: autoDraw = True
36.1539 	EXP 	fade_in_text: autoDraw = True
36.1706 	EXP 	fade_in_text: autoDraw = True
36.1872 	EXP 	fade_in_text: autoDraw = True
36.2038 	EXP 	fade_in_text: autoDraw = True
36.2206 	EXP 	fade_in_text: autoDraw = True
36.2372 	EXP 	fade_in_text: autoDraw = True
36.2539 	EXP 	fade_in_text: autoDraw = True
36.2706 	EXP 	fade_in_text: autoDraw = True
36.2875 	EXP 	fade_in_text: autoDraw = True
36.3038 	EXP 	fade_in_text: autoDraw = True
36.3206 	EXP 	fade_in_text: autoDraw = True
36.3373 	EXP 	fade_in_text: autoDraw = True
36.3539 	EXP 	fade_in_text: autoDraw = True
36.3706 	EXP 	fade_in_text: autoDraw = True
36.3874 	EXP 	fade_in_text: autoDraw = True
36.4038 	EXP 	fade_in_text: autoDraw = True
36.4206 	EXP 	fade_in_text: autoDraw = True
36.4372 	EXP 	fade_in_text: autoDraw = True
36.4539 	EXP 	fade_in_text: autoDraw = True
36.4706 	EXP 	fade_in_text: autoDraw = True
36.4874 	EXP 	fade_in_text: autoDraw = True
36.5038 	EXP 	fade_in_text: autoDraw = True
36.5206 	EXP 	fade_in_text: autoDraw = True
36.5373 	EXP 	fade_in_text: autoDraw = True
36.5539 	EXP 	fade_in_text: autoDraw = True
36.5706 	EXP 	fade_in_text: autoDraw = True
36.5872 	EXP 	fade_in_text: autoDraw = True
36.6039 	EXP 	fade_in_text: autoDraw = True
36.6206 	EXP 	fade_in_text: autoDraw = True
36.6373 	EXP 	fade_in_text: autoDraw = True
36.6540 	EXP 	fade_in_text: autoDraw = True
36.6706 	EXP 	fade_in_text: autoDraw = True
36.6872 	EXP 	fade_in_text: autoDraw = True
36.7039 	EXP 	fade_in_text: autoDraw = True
36.7206 	EXP 	fade_in_text: autoDraw = True
36.7373 	EXP 	fade_in_text: autoDraw = True
36.7540 	EXP 	fade_in_text: autoDraw = True
36.7708 	EXP 	fade_in_text: autoDraw = True
36.7872 	EXP 	fade_in_text: autoDraw = True
36.8040 	EXP 	fade_in_text: autoDraw = True
36.8206 	EXP 	fade_in_text: autoDraw = True
36.8373 	EXP 	fade_in_text: autoDraw = True
36.8540 	EXP 	fade_in_text: autoDraw = True
36.8708 	EXP 	fade_in_text: autoDraw = True
36.8873 	EXP 	fade_in_text: autoDraw = True
36.9039 	EXP 	fade_in_text: autoDraw = True
36.9206 	EXP 	fade_in_text: autoDraw = True
36.9373 	EXP 	fade_in_text: autoDraw = True
36.9542 	EXP 	fade_in_text: autoDraw = True
36.9708 	EXP 	fade_in_text: autoDraw = True
36.9872 	EXP 	fade_in_text: autoDraw = True
37.0040 	EXP 	fade_in_text: autoDraw = True
37.0206 	EXP 	fade_in_text: autoDraw = True
37.0373 	EXP 	fade_in_text: autoDraw = True
37.0541 	EXP 	fade_in_text: autoDraw = True
37.0705 	EXP 	fade_in_text: autoDraw = True
37.0872 	EXP 	fade_in_text: autoDraw = True
37.1040 	EXP 	fade_in_text: autoDraw = True
37.1206 	EXP 	fade_in_text: autoDraw = True
37.1375 	EXP 	fade_in_text: autoDraw = True
37.1543 	EXP 	fade_in_text: autoDraw = True
37.1706 	EXP 	fade_in_text: autoDraw = True
37.1873 	EXP 	fade_in_text: autoDraw = True
37.2040 	EXP 	fade_in_text: autoDraw = True
37.2206 	EXP 	fade_in_text: autoDraw = True
37.2373 	EXP 	fade_in_text: autoDraw = True
37.2544 	EXP 	fade_in_text: autoDraw = True
37.2706 	EXP 	fade_in_text: autoDraw = True
37.2873 	EXP 	fade_in_text: autoDraw = True
37.3040 	EXP 	fade_in_text: autoDraw = True
37.3206 	EXP 	fade_in_text: autoDraw = True
37.3373 	EXP 	fade_in_text: autoDraw = True
37.3543 	EXP 	fade_in_text: autoDraw = True
37.3707 	EXP 	fade_in_text: autoDraw = True
37.3873 	EXP 	fade_in_text: autoDraw = True
37.4040 	EXP 	fade_in_text: autoDraw = True
37.4207 	EXP 	fade_in_text: autoDraw = True
37.4373 	EXP 	fade_in_text: autoDraw = True
37.4543 	EXP 	fade_in_text: autoDraw = True
37.4707 	EXP 	fade_in_text: autoDraw = True
37.4873 	EXP 	fade_in_text: autoDraw = True
37.5040 	EXP 	fade_in_text: autoDraw = True
37.5207 	EXP 	fade_in_text: autoDraw = True
37.5374 	EXP 	fade_in_text: autoDraw = True
37.5542 	EXP 	fade_in_text: autoDraw = True
37.5707 	EXP 	fade_in_text: autoDraw = True
37.5873 	EXP 	fade_in_text: autoDraw = True
37.6040 	EXP 	fade_in_text: autoDraw = True
37.6207 	EXP 	fade_in_text: autoDraw = True
37.6373 	EXP 	fade_in_text: autoDraw = True
37.6539 	EXP 	fade_in_text: autoDraw = True
37.6707 	EXP 	fade_in_text: autoDraw = True
37.6873 	EXP 	fade_in_text: autoDraw = True
37.7040 	EXP 	fade_in_text: autoDraw = True
37.7207 	EXP 	fade_in_text: autoDraw = True
37.7373 	EXP 	fade_in_text: autoDraw = True
37.7540 	EXP 	fade_in_text: autoDraw = True
37.7707 	EXP 	fade_in_text: autoDraw = True
37.7873 	EXP 	fade_in_text: autoDraw = True
37.8040 	EXP 	fade_in_text: autoDraw = True
37.8207 	EXP 	fade_in_text: autoDraw = True
37.8375 	EXP 	fade_in_text: autoDraw = True
37.8539 	EXP 	fade_in_text: autoDraw = True
37.8707 	EXP 	fade_in_text: autoDraw = True
37.8873 	EXP 	fade_in_text: autoDraw = True
37.9040 	EXP 	fade_in_text: autoDraw = True
37.9207 	EXP 	fade_in_text: autoDraw = True
37.9375 	EXP 	fade_in_text: autoDraw = True
37.9540 	EXP 	fade_in_text: autoDraw = True
37.9707 	EXP 	fade_in_text: autoDraw = True
37.9873 	EXP 	fade_in_text: autoDraw = True
38.0040 	EXP 	fade_in_text: autoDraw = True
38.0207 	EXP 	fade_in_text: autoDraw = True
38.0377 	EXP 	fade_in_text: autoDraw = True
38.0540 	EXP 	fade_in_text: autoDraw = True
38.0707 	EXP 	fade_in_text: autoDraw = True
38.0873 	EXP 	fade_in_text: autoDraw = True
38.1040 	EXP 	fade_in_text: autoDraw = True
38.1207 	EXP 	fade_in_text: autoDraw = True
38.1373 	EXP 	fade_in_text: autoDraw = True
38.1540 	EXP 	fade_in_text: autoDraw = True
38.1707 	EXP 	fade_in_text: autoDraw = True
38.1874 	EXP 	fade_in_text: autoDraw = True
38.2040 	EXP 	fade_in_text: autoDraw = True
38.2207 	EXP 	fade_in_text: autoDraw = True
38.2373 	EXP 	fade_in_text: autoDraw = True
38.2540 	EXP 	fade_in_text: autoDraw = True
38.2707 	EXP 	fade_in_text: autoDraw = True
38.2874 	EXP 	fade_in_text: autoDraw = True
38.3040 	EXP 	fade_in_text: autoDraw = True
38.3209 	EXP 	fade_in_text: autoDraw = True
38.3373 	EXP 	fade_in_text: autoDraw = True
38.3541 	EXP 	fade_in_text: autoDraw = True
38.3707 	EXP 	fade_in_text: autoDraw = True
38.3874 	EXP 	fade_in_text: autoDraw = True
38.4040 	EXP 	fade_in_text: autoDraw = True
38.4209 	EXP 	fade_in_text: autoDraw = True
38.4373 	EXP 	fade_in_text: autoDraw = True
38.4541 	EXP 	fade_in_text: autoDraw = True
38.4707 	EXP 	fade_in_text: autoDraw = True
38.4874 	EXP 	fade_in_text: autoDraw = True
38.5040 	EXP 	fade_in_text: autoDraw = True
38.5210 	EXP 	fade_in_text: autoDraw = True
38.5374 	EXP 	fade_in_text: autoDraw = True
38.5541 	EXP 	fade_in_text: autoDraw = True
38.5707 	EXP 	fade_in_text: autoDraw = True
38.5874 	EXP 	fade_in_text: autoDraw = True
38.6040 	EXP 	fade_in_text: autoDraw = True
38.6208 	EXP 	fade_in_text: autoDraw = True
38.6373 	EXP 	fade_in_text: autoDraw = True
38.6541 	EXP 	fade_in_text: autoDraw = True
38.6707 	EXP 	fade_in_text: autoDraw = True
38.6874 	EXP 	fade_in_text: autoDraw = True
38.7041 	EXP 	fade_in_text: autoDraw = True
38.7206 	EXP 	fade_in_text: autoDraw = True
38.7374 	EXP 	fade_in_text: autoDraw = True
38.7541 	EXP 	fade_in_text: autoDraw = True
38.7707 	EXP 	fade_in_text: autoDraw = True
38.7874 	EXP 	fade_in_text: autoDraw = True
38.8041 	EXP 	fade_in_text: autoDraw = True
38.8206 	EXP 	fade_in_text: autoDraw = True
38.8374 	EXP 	fade_in_text: autoDraw = True
38.8541 	EXP 	fade_in_text: autoDraw = True
38.8707 	EXP 	fade_in_text: autoDraw = True
38.8874 	EXP 	fade_in_text: autoDraw = True
38.9042 	EXP 	fade_in_text: autoDraw = True
38.9206 	EXP 	fade_in_text: autoDraw = True
38.9374 	EXP 	fade_in_text: autoDraw = True
38.9541 	EXP 	fade_in_text: autoDraw = True
38.9707 	EXP 	fade_in_text: autoDraw = True
38.9874 	EXP 	fade_in_text: autoDraw = True
39.0042 	EXP 	fade_in_text: autoDraw = True
39.0207 	EXP 	fade_in_text: autoDraw = True
39.0374 	EXP 	fade_in_text: autoDraw = True
39.0541 	EXP 	fade_in_text: autoDraw = True
39.0707 	EXP 	fade_in_text: autoDraw = True
39.0874 	EXP 	fade_in_text: autoDraw = True
39.1043 	EXP 	fade_in_text: autoDraw = True
39.1207 	EXP 	fade_in_text: autoDraw = True
39.1374 	EXP 	fade_in_text: autoDraw = True
39.1541 	EXP 	fade_in_text: autoDraw = True
39.1707 	EXP 	fade_in_text: autoDraw = True
39.1874 	EXP 	fade_in_text: autoDraw = True
39.2042 	EXP 	fade_in_text: autoDraw = True
39.2207 	EXP 	fade_in_text: autoDraw = True
39.2374 	EXP 	fade_in_text: autoDraw = True
39.2541 	EXP 	fade_in_text: autoDraw = True
39.2708 	EXP 	fade_in_text: autoDraw = True
39.2874 	EXP 	fade_in_text: autoDraw = True
39.3040 	EXP 	fade_in_text: autoDraw = True
39.3207 	EXP 	fade_in_text: autoDraw = True
39.3374 	EXP 	fade_in_text: autoDraw = True
39.3541 	EXP 	fade_in_text: autoDraw = True
39.3708 	EXP 	fade_in_text: autoDraw = True
39.3873 	EXP 	fade_in_text: autoDraw = True
39.4039 	EXP 	fade_in_text: autoDraw = True
39.4205 	EXP 	fade_in_text: autoDraw = True
39.4372 	EXP 	fade_in_text: autoDraw = True
39.4539 	EXP 	fade_in_text: autoDraw = True
39.4706 	EXP 	fade_in_text: autoDraw = True
39.4873 	EXP 	fade_in_text: autoDraw = True
39.5039 	EXP 	fade_in_text: autoDraw = True
39.5205 	EXP 	fade_in_text: autoDraw = True
39.5372 	EXP 	fade_in_text: autoDraw = True
39.5540 	EXP 	fade_in_text: autoDraw = True
39.5706 	EXP 	fade_in_text: autoDraw = True
39.5874 	EXP 	fade_in_text: autoDraw = True
39.6039 	EXP 	fade_in_text: autoDraw = True
39.6205 	EXP 	fade_in_text: autoDraw = True
39.6372 	EXP 	fade_in_text: autoDraw = True
39.6539 	EXP 	fade_in_text: autoDraw = True
39.6706 	EXP 	fade_in_text: autoDraw = True
39.6874 	EXP 	fade_in_text: autoDraw = True
39.7039 	EXP 	fade_in_text: autoDraw = True
39.7205 	EXP 	fade_in_text: autoDraw = True
39.7372 	EXP 	fade_in_text: autoDraw = True
39.7540 	EXP 	fade_in_text: autoDraw = True
39.7706 	EXP 	fade_in_text: autoDraw = True
39.7872 	EXP 	fade_in_text: autoDraw = True
39.8039 	EXP 	fade_in_text: autoDraw = True
39.8205 	EXP 	fade_in_text: autoDraw = True
39.8372 	EXP 	fade_in_text: autoDraw = True
39.8540 	EXP 	fade_in_text: autoDraw = True
39.8706 	EXP 	fade_in_text: autoDraw = True
39.8872 	EXP 	fade_in_text: autoDraw = True
39.9039 	EXP 	fade_in_text: autoDraw = True
39.9206 	EXP 	fade_in_text: autoDraw = True
39.9372 	EXP 	fade_in_text: autoDraw = True
39.9540 	EXP 	fade_in_text: autoDraw = True
39.9707 	EXP 	fade_in_text: autoDraw = True
39.9872 	EXP 	fade_in_text: autoDraw = True
40.0039 	EXP 	fade_in_text: autoDraw = True
40.0206 	EXP 	fade_in_text: autoDraw = True
40.0372 	EXP 	fade_in_text: autoDraw = True
40.0540 	EXP 	fade_in_text: autoDraw = True
40.0707 	EXP 	fade_in_text: autoDraw = True
40.0872 	EXP 	fade_in_text: autoDraw = True
40.1039 	EXP 	fade_in_text: autoDraw = True
40.1206 	EXP 	fade_in_text: autoDraw = True
40.1372 	EXP 	fade_in_text: autoDraw = True
40.1540 	EXP 	fade_in_text: autoDraw = True
40.1708 	EXP 	fade_in_text: autoDraw = True
40.1872 	EXP 	fade_in_text: autoDraw = True
40.2039 	EXP 	fade_in_text: autoDraw = True
40.2206 	EXP 	fade_in_text: autoDraw = True
40.2373 	EXP 	fade_in_text: autoDraw = True
40.2540 	EXP 	fade_in_text: autoDraw = True
40.2708 	EXP 	fade_in_text: autoDraw = True
40.2872 	EXP 	fade_in_text: autoDraw = True
40.3039 	EXP 	fade_in_text: autoDraw = True
40.3206 	EXP 	fade_in_text: autoDraw = True
40.3373 	EXP 	fade_in_text: autoDraw = True
40.3540 	EXP 	fade_in_text: autoDraw = True
40.3709 	EXP 	fade_in_text: autoDraw = True
40.3872 	EXP 	fade_in_text: autoDraw = True
40.4041 	EXP 	fade_in_text: autoDraw = True
40.4208 	EXP 	fade_in_text: autoDraw = True
40.4375 	EXP 	fade_in_text: autoDraw = True
40.4541 	EXP 	fade_in_text: autoDraw = True
40.4709 	EXP 	fade_in_text: autoDraw = True
40.4875 	EXP 	fade_in_text: autoDraw = True
40.5041 	EXP 	fade_in_text: autoDraw = True
40.5208 	EXP 	fade_in_text: autoDraw = True
40.5375 	EXP 	fade_in_text: autoDraw = True
40.5542 	EXP 	fade_in_text: autoDraw = True
40.5711 	EXP 	fade_in_text: autoDraw = True
40.5875 	EXP 	fade_in_text: autoDraw = True
40.6041 	EXP 	fade_in_text: autoDraw = True
40.6208 	EXP 	fade_in_text: autoDraw = True
40.6375 	EXP 	fade_in_text: autoDraw = True
40.6543 	EXP 	fade_in_text: autoDraw = True
40.6707 	EXP 	fade_in_text: autoDraw = True
40.6875 	EXP 	fade_in_text: autoDraw = True
40.7041 	EXP 	fade_in_text: autoDraw = True
40.7208 	EXP 	fade_in_text: autoDraw = True
40.7375 	EXP 	fade_in_text: autoDraw = True
40.7542 	EXP 	fade_in_text: autoDraw = True
40.7708 	EXP 	fade_in_text: autoDraw = True
40.7875 	EXP 	fade_in_text: autoDraw = True
40.8042 	EXP 	fade_in_text: autoDraw = True
40.8208 	EXP 	fade_in_text: autoDraw = True
40.8375 	EXP 	fade_in_text: autoDraw = True
40.8544 	EXP 	fade_in_text: autoDraw = True
40.8708 	EXP 	fade_in_text: autoDraw = True
40.8875 	EXP 	fade_in_text: autoDraw = True
40.9042 	EXP 	fade_in_text: autoDraw = True
40.9208 	EXP 	fade_in_text: autoDraw = True
40.9375 	EXP 	fade_in_text: autoDraw = True
40.9545 	EXP 	fade_in_text: autoDraw = True
40.9708 	EXP 	fade_in_text: autoDraw = True
40.9875 	EXP 	fade_in_text: autoDraw = True
41.0042 	EXP 	fade_in_text: autoDraw = True
41.0208 	EXP 	fade_in_text: autoDraw = True
41.0375 	EXP 	fade_in_text: autoDraw = True
41.0541 	EXP 	fade_in_text: autoDraw = True
41.0708 	EXP 	fade_in_text: autoDraw = True
41.0875 	EXP 	fade_in_text: autoDraw = True
41.1042 	EXP 	fade_in_text: autoDraw = True
41.1209 	EXP 	fade_in_text: autoDraw = True
41.1375 	EXP 	fade_in_text: autoDraw = True
41.1541 	EXP 	fade_in_text: autoDraw = True
41.1709 	EXP 	fade_in_text: autoDraw = True
41.1875 	EXP 	fade_in_text: autoDraw = True
41.2042 	EXP 	fade_in_text: autoDraw = True
41.2208 	EXP 	fade_in_text: autoDraw = True
41.2377 	EXP 	fade_in_text: autoDraw = True
41.2541 	EXP 	fade_in_text: autoDraw = True
41.2708 	EXP 	fade_in_text: autoDraw = True
41.2875 	EXP 	fade_in_text: autoDraw = True
41.3042 	EXP 	fade_in_text: autoDraw = True
41.3208 	EXP 	fade_in_text: autoDraw = True
41.3377 	EXP 	fade_in_text: autoDraw = True
41.3541 	EXP 	fade_in_text: autoDraw = True
41.3709 	EXP 	fade_in_text: autoDraw = True
41.3875 	EXP 	fade_in_text: autoDraw = True
41.4042 	EXP 	fade_in_text: autoDraw = True
41.4209 	EXP 	fade_in_text: autoDraw = True
41.4377 	EXP 	fade_in_text: autoDraw = True
41.4543 	EXP 	fade_in_text: autoDraw = True
41.4708 	EXP 	fade_in_text: autoDraw = True
41.4875 	EXP 	fade_in_text: autoDraw = True
41.5042 	EXP 	fade_in_text: autoDraw = True
41.5209 	EXP 	fade_in_text: autoDraw = True
41.5377 	EXP 	fade_in_text: autoDraw = True
41.5541 	EXP 	fade_in_text: autoDraw = True
41.5709 	EXP 	fade_in_text: autoDraw = True
41.5875 	EXP 	fade_in_text: autoDraw = True
41.6042 	EXP 	fade_in_text: autoDraw = True
41.6209 	EXP 	fade_in_text: autoDraw = True
41.6375 	EXP 	fade_in_text: autoDraw = True
41.6542 	EXP 	fade_in_text: autoDraw = True
41.6709 	EXP 	fade_in_text: autoDraw = True
41.6875 	EXP 	fade_in_text: autoDraw = True
41.7042 	EXP 	fade_in_text: autoDraw = True
41.7209 	EXP 	fade_in_text: autoDraw = True
41.7374 	EXP 	fade_in_text: autoDraw = True
