run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
0,0,0,0,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,750.9080560207367,None,750.8920399427415,752.8912720680237,"Wie lange benötigt die Erde, um die Sonne zu umrunden?",benötigt,752.2745835542679,755.808268070221,756.2081885099411,None,767.4752735853195,None,768.8755311965942,769.8754072189331,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_000_trial_010.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,771.9594612121582,None,771.9433924674988,773.9758021831512,"Das Messer ist so stumpf, dass wir nicht mehr brauchen.",brauchen,773.3424205541611,None,776.8092915773392,None,788.5599355459213,None,789.9766681194305,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_000_trial_011.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,793.0103142261505,None,792.9776334285737,795.0102071762085,Das Eingreifen des Lehrers beendete den Streit.,beendete,794.3935346364975,797.5103390216827,797.8937237024307,798.9104220867157,809.5941745996475,810.610985994339,811.0110201835632,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_000_trial_012.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,814.0283501148224,None,814.012005519867,816.02783203125,Mein Sohn wurde letztes Jahr geboren.,geboren,815.4112245798111,817.7613580226898,818.1447016954422,819.1614210605621,830.6120426416397,None,832.0289371013641,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_000_trial_013.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,835.0793941020966,None,835.0631155490876,837.0790321826935,Willi möchte gerne an der Universität Informatik studieren.,studieren,836.4623477220536,None,840.6961326360703,None,851.66314265728,852.6798460483551,853.0798511505127,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_000_trial_014.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,856.1467680931091,None,856.1141864776612,858.1469271183014,"Die ausgehende Post muss noch eintragen werden, da sie strenge Datenschutzrichtlinien haben.",eintragen,857.5301265478134,863.1471061706543,863.4970946073532,None,872.7309205293656,873.747642993927,874.14772605896,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_000_trial_015.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,877.164792060852,None,877.1486384391785,879.1645832061768,Ich kann nicht mit dem Auto fahren.,fahren,878.5478875398636,880.5646681785583,880.9480325937271,None,893.7487075090409,None,895.1655440330505,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_000_trial_016.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,898.2337322235107,None,898.2164658784867,900.2323641777039,"Wenn genug Schnee liegt, fahren sie gerne Schi.",fahren,899.6157355070114,902.4658131599426,902.8491647005081,903.86594414711,914.8164965867996,None,916.2332022190094,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_000_trial_017.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,919.2670500278473,None,919.2509018659592,921.2668240070343,Plastik Müll belastet die Umwelt.,belastet,920.650129532814,None,923.4169406652451,924.4336581230164,935.8509166002274,None,937.2676501274109,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_000_trial_018.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,940.3354132175446,None,940.3186859369279,942.3345901966095,Die Ausbildung besteht aus mehreren Modulen.,besteht,941.7179686784744,944.4680461883545,944.8513965368271,945.868161201477,956.9020375967026,None,958.318766117096,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_000_trial_019.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,961.3856902122498,None,961.35309548378,963.3856980800629,Linda packt immer viel zu viele Kleidung in ihren Koffer.,packt,962.7690036058426,966.1525301933289,966.5025415182114,None,977.9698207139969,None,979.3865551948547,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_000_trial_020.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,982.4211390018463,None,982.404231953621,984.4201431274414,Die Reparaturen werden ungefähr drei Stunden dauern.,dauern,983.80354449749,None,987.5036566019058,988.5203740596771,999.0042495489121,1000.0209531784058,1000.4209880828857,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_000_trial_021.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1003.4882261753082,None,1003.455366563797,1005.4879472255707,In der Morgen wasche ich mein Gesicht.,wasche,1004.8712396383286,None,1007.5380437135697,1008.554769039154,1020.0720665216446,None,1021.4887721538544,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_000_trial_022.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1024.505537033081,None,1024.4897753715516,1026.5056991577148,Im gleichen Jahr hat der amerikanische Bürgerkrieg begonnen.,begonnen,1025.8890175580977,None,1029.7892155408858,None,1041.0898356199264,1042.106768131256,1042.506560087204,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_000_trial_023.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1045.5736870765686,None,1045.5575560808181,1047.573622226715,"Sie hat Schlafmittel genommen, damit sie gut schlafen kann.",schlafen,1046.956800675392,None,1050.9236755132674,1051.9404771327972,1062.1576037168502,None,1063.5744140148163,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_000_trial_024.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,1067.6246762275696,None,,,,,,,,,,,,,,,,,,,,,,,,,,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1096.2761130332947,None,1096.2606016874313,1098.3094470500946,Ich möchte einen Tisch für das Abendessen reservieren.,reservieren,1097.6594185590743,1100.8097012043,1101.1595086812972,1102.176346063614,1112.8601145505904,None,1114.27681016922,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_000.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1117.343815088272,None,1117.3278490781784,1119.343729019165,"Wenn Sie mit diesem Produkt nicht zufrieden sind, können wir eine Alternative anbieten.",anbieten,1118.7270385980605,None,1124.0272927045821,None,1133.9277765512466,1134.9445052146912,1135.3446111679077,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_001.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1138.378005027771,None,1138.3454985141752,1140.378103017807,"Obst sollte man täglich essen, weil es wegen den Vitaminen sehr gesund ist.",essen,1139.7614035367965,None,1144.595050549507,1145.6116909980774,1154.962212538719,None,1156.3788812160492,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_002.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1159.4130082130432,None,1159.3799025535582,1161.4124882221222,"Sie hat den Newsletter abonniert, um weitere Informationen zu erhalten.",abonniert,1160.795759654045,1165.1461081504822,1165.496016716957,None,1175.9965345621108,1177.013150215149,1177.4132862091064,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_003.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1180.4467420578003,None,1180.4142515182493,1182.4468522071838,Alex duscht morgens gerne im Badezimmer.,duscht,1181.830150580406,None,1184.8303065061568,None,1197.014227604866,None,1198.43097615242,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_004.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1201.4984102249146,None,1201.4653214931486,1203.4980211257935,Singapore liegt in Südostasien.,liegt,1202.8811967134475,None,1205.7146565675735,None,1218.0820066690444,None,1219.498680114746,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_005.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1222.5163991451263,None,1222.4996735572813,1224.515605211258,"Das Fleisch wird klein geschnitten, und dann in der Pfanne gebraten.",gebraten,1223.8988885641097,1227.6824231147766,1228.0658066034316,None,1239.0996815919875,None,1240.5163969993591,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_006.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1243.5835630893707,None,1243.567413020134,1245.5833110809326,Das Bild kann mir die Uhrzeitangabe verstehen helfen.,helfen,1244.966624712944,None,1248.5002176523208,None,1260.1673736333846,None,1261.5840990543365,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_007.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1264.6514811515808,None,1264.6184405803679,1266.6510310173035,Dank genügend Sonnenschein und Wasser können im Amazonaswald riesige Bäume wachsen.,wachsen,1266.034340596199,None,1271.5012686014175,None,1281.235117650032,None,1282.6518120765686,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_008.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1285.6854321956635,None,1285.6528205394743,1287.6855380535126,An unserem Baum hängen viele reife Birnen,hängen,1287.0687246084212,None,1290.268890595436,1291.28564620018,1302.2362515687942,None,1303.6529080867767,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_009.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1306.719722032547,None,1306.6873454570768,1308.7197761535645,Er entschuldigte sich für seinen Fehler.,entschuldigte,1308.0697815179824,1310.5199000835419,1310.9032315969466,1311.919958114624,1323.2706825494765,1324.2872731685638,1324.6872742176056,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_010.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1327.754459142685,None,1327.7216023921965,1329.754459142685,Mein Freund führt ein erfolgreiches Geschäft.,führt,1329.1375105142592,None,1332.237670636177,None,1344.338286614418,None,1345.755311012268,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_011.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1348.7900850772858,None,1348.7559945106505,1350.7888441085815,"Sie beschrieb der Polizei den Dieb so genau, dass diese ihn festnehmen konnnte.",beschrieb,1350.171888566017,1354.6554310321808,1355.038718676567,None,1365.3726615667342,None,1366.789412021637,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_012.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
0,0,0,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1369.8396520614624,None,1369.8070909261703,1371.8395540714264,Der ganze Kurs bestand die Prüfung.,bestand,1371.189623570442,None,1373.8564266920089,1374.873130083084,1386.3903887033462,None,1387.8071269989014,None,./data/Subject_08/Session_03/Exp_data/2020_Aug_07_1045/rec_QA_run_00_block_001_trial_013.wav,08,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,No,No,No,No,No,2020_Aug_07_1045,nibs_stage_1,3.2.3,59.9869279737072,
