29.7681 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
42.5791 	EXP 	fade_in_text: autoDraw = True
42.5957 	EXP 	fade_in_text: autoDraw = True
42.6124 	EXP 	fade_in_text: autoDraw = True
42.6291 	EXP 	fade_in_text: autoDraw = True
42.6458 	EXP 	fade_in_text: autoDraw = True
42.6624 	EXP 	fade_in_text: autoDraw = True
42.6791 	EXP 	fade_in_text: autoDraw = True
42.6958 	EXP 	fade_in_text: autoDraw = True
42.7124 	EXP 	fade_in_text: autoDraw = True
42.7291 	EXP 	fade_in_text: autoDraw = True
42.7458 	EXP 	fade_in_text: autoDraw = True
42.7624 	EXP 	fade_in_text: autoDraw = True
42.7791 	EXP 	fade_in_text: autoDraw = True
42.7959 	EXP 	fade_in_text: autoDraw = True
42.8124 	EXP 	fade_in_text: autoDraw = True
42.8291 	EXP 	fade_in_text: autoDraw = True
42.8458 	EXP 	fade_in_text: autoDraw = True
42.8624 	EXP 	fade_in_text: autoDraw = True
42.8791 	EXP 	fade_in_text: autoDraw = True
42.8959 	EXP 	fade_in_text: autoDraw = True
42.9124 	EXP 	fade_in_text: autoDraw = True
42.9291 	EXP 	fade_in_text: autoDraw = True
42.9458 	EXP 	fade_in_text: autoDraw = True
42.9624 	EXP 	fade_in_text: autoDraw = True
42.9791 	EXP 	fade_in_text: autoDraw = True
42.9959 	EXP 	fade_in_text: autoDraw = True
43.0124 	EXP 	fade_in_text: autoDraw = True
43.0291 	EXP 	fade_in_text: autoDraw = True
43.0458 	EXP 	fade_in_text: autoDraw = True
43.0625 	EXP 	fade_in_text: autoDraw = True
43.0791 	EXP 	fade_in_text: autoDraw = True
43.0959 	EXP 	fade_in_text: autoDraw = True
43.1125 	EXP 	fade_in_text: autoDraw = True
43.1291 	EXP 	fade_in_text: autoDraw = True
43.1458 	EXP 	fade_in_text: autoDraw = True
43.1625 	EXP 	fade_in_text: autoDraw = True
43.1791 	EXP 	fade_in_text: autoDraw = True
43.1957 	EXP 	fade_in_text: autoDraw = True
43.2125 	EXP 	fade_in_text: autoDraw = True
43.2291 	EXP 	fade_in_text: autoDraw = True
43.2458 	EXP 	fade_in_text: autoDraw = True
43.2625 	EXP 	fade_in_text: autoDraw = True
43.2791 	EXP 	fade_in_text: autoDraw = True
43.2959 	EXP 	fade_in_text: autoDraw = True
43.3125 	EXP 	fade_in_text: autoDraw = True
43.3291 	EXP 	fade_in_text: autoDraw = True
43.3458 	EXP 	fade_in_text: autoDraw = True
43.3625 	EXP 	fade_in_text: autoDraw = True
43.3791 	EXP 	fade_in_text: autoDraw = True
43.3957 	EXP 	fade_in_text: autoDraw = True
43.4125 	EXP 	fade_in_text: autoDraw = True
43.4291 	EXP 	fade_in_text: autoDraw = True
43.4458 	EXP 	fade_in_text: autoDraw = True
43.4625 	EXP 	fade_in_text: autoDraw = True
43.4793 	EXP 	fade_in_text: autoDraw = True
43.4959 	EXP 	fade_in_text: autoDraw = True
43.5125 	EXP 	fade_in_text: autoDraw = True
43.5291 	EXP 	fade_in_text: autoDraw = True
43.5458 	EXP 	fade_in_text: autoDraw = True
43.5625 	EXP 	fade_in_text: autoDraw = True
43.5793 	EXP 	fade_in_text: autoDraw = True
43.5957 	EXP 	fade_in_text: autoDraw = True
43.6125 	EXP 	fade_in_text: autoDraw = True
43.6292 	EXP 	fade_in_text: autoDraw = True
43.6458 	EXP 	fade_in_text: autoDraw = True
43.6625 	EXP 	fade_in_text: autoDraw = True
43.6793 	EXP 	fade_in_text: autoDraw = True
43.6957 	EXP 	fade_in_text: autoDraw = True
43.7125 	EXP 	fade_in_text: autoDraw = True
43.7291 	EXP 	fade_in_text: autoDraw = True
43.7458 	EXP 	fade_in_text: autoDraw = True
43.7625 	EXP 	fade_in_text: autoDraw = True
43.7793 	EXP 	fade_in_text: autoDraw = True
43.7959 	EXP 	fade_in_text: autoDraw = True
43.8125 	EXP 	fade_in_text: autoDraw = True
43.8292 	EXP 	fade_in_text: autoDraw = True
43.8458 	EXP 	fade_in_text: autoDraw = True
43.8625 	EXP 	fade_in_text: autoDraw = True
43.8791 	EXP 	fade_in_text: autoDraw = True
43.8959 	EXP 	fade_in_text: autoDraw = True
43.9125 	EXP 	fade_in_text: autoDraw = True
43.9292 	EXP 	fade_in_text: autoDraw = True
43.9458 	EXP 	fade_in_text: autoDraw = True
43.9625 	EXP 	fade_in_text: autoDraw = True
43.9791 	EXP 	fade_in_text: autoDraw = True
43.9959 	EXP 	fade_in_text: autoDraw = True
44.0125 	EXP 	fade_in_text: autoDraw = True
44.0292 	EXP 	fade_in_text: autoDraw = True
44.0458 	EXP 	fade_in_text: autoDraw = True
44.0625 	EXP 	fade_in_text: autoDraw = True
44.0791 	EXP 	fade_in_text: autoDraw = True
44.0959 	EXP 	fade_in_text: autoDraw = True
44.1125 	EXP 	fade_in_text: autoDraw = True
44.1292 	EXP 	fade_in_text: autoDraw = True
44.1458 	EXP 	fade_in_text: autoDraw = True
44.1626 	EXP 	fade_in_text: autoDraw = True
44.1791 	EXP 	fade_in_text: autoDraw = True
44.1959 	EXP 	fade_in_text: autoDraw = True
44.2125 	EXP 	fade_in_text: autoDraw = True
44.2292 	EXP 	fade_in_text: autoDraw = True
44.2458 	EXP 	fade_in_text: autoDraw = True
44.2626 	EXP 	fade_in_text: autoDraw = True
44.2791 	EXP 	fade_in_text: autoDraw = True
44.2959 	EXP 	fade_in_text: autoDraw = True
44.3125 	EXP 	fade_in_text: autoDraw = True
44.3292 	EXP 	fade_in_text: autoDraw = True
44.3458 	EXP 	fade_in_text: autoDraw = True
44.3626 	EXP 	fade_in_text: autoDraw = True
44.3791 	EXP 	fade_in_text: autoDraw = True
44.3959 	EXP 	fade_in_text: autoDraw = True
44.4125 	EXP 	fade_in_text: autoDraw = True
44.4292 	EXP 	fade_in_text: autoDraw = True
44.4459 	EXP 	fade_in_text: autoDraw = True
44.4627 	EXP 	fade_in_text: autoDraw = True
44.4792 	EXP 	fade_in_text: autoDraw = True
44.4959 	EXP 	fade_in_text: autoDraw = True
44.5125 	EXP 	fade_in_text: autoDraw = True
44.5292 	EXP 	fade_in_text: autoDraw = True
44.5460 	EXP 	fade_in_text: autoDraw = True
44.5625 	EXP 	fade_in_text: autoDraw = True
44.5792 	EXP 	fade_in_text: autoDraw = True
44.5959 	EXP 	fade_in_text: autoDraw = True
44.6126 	EXP 	fade_in_text: autoDraw = True
44.6292 	EXP 	fade_in_text: autoDraw = True
44.6459 	EXP 	fade_in_text: autoDraw = True
44.6624 	EXP 	fade_in_text: autoDraw = True
44.6792 	EXP 	fade_in_text: autoDraw = True
44.6959 	EXP 	fade_in_text: autoDraw = True
44.7126 	EXP 	fade_in_text: autoDraw = True
44.7292 	EXP 	fade_in_text: autoDraw = True
44.7459 	EXP 	fade_in_text: autoDraw = True
44.7625 	EXP 	fade_in_text: autoDraw = True
44.7792 	EXP 	fade_in_text: autoDraw = True
44.7959 	EXP 	fade_in_text: autoDraw = True
44.8126 	EXP 	fade_in_text: autoDraw = True
44.8292 	EXP 	fade_in_text: autoDraw = True
44.8460 	EXP 	fade_in_text: autoDraw = True
44.8625 	EXP 	fade_in_text: autoDraw = True
44.8792 	EXP 	fade_in_text: autoDraw = True
44.8959 	EXP 	fade_in_text: autoDraw = True
44.9126 	EXP 	fade_in_text: autoDraw = True
44.9292 	EXP 	fade_in_text: autoDraw = True
44.9460 	EXP 	fade_in_text: autoDraw = True
44.9625 	EXP 	fade_in_text: autoDraw = True
44.9792 	EXP 	fade_in_text: autoDraw = True
44.9959 	EXP 	fade_in_text: autoDraw = True
45.0126 	EXP 	fade_in_text: autoDraw = True
45.0292 	EXP 	fade_in_text: autoDraw = True
45.0459 	EXP 	fade_in_text: autoDraw = True
45.0625 	EXP 	fade_in_text: autoDraw = True
45.0792 	EXP 	fade_in_text: autoDraw = True
45.0959 	EXP 	fade_in_text: autoDraw = True
45.1126 	EXP 	fade_in_text: autoDraw = True
45.1292 	EXP 	fade_in_text: autoDraw = True
45.1458 	EXP 	fade_in_text: autoDraw = True
45.1625 	EXP 	fade_in_text: autoDraw = True
45.1792 	EXP 	fade_in_text: autoDraw = True
45.1959 	EXP 	fade_in_text: autoDraw = True
45.2126 	EXP 	fade_in_text: autoDraw = True
45.2292 	EXP 	fade_in_text: autoDraw = True
45.2458 	EXP 	fade_in_text: autoDraw = True
45.2626 	EXP 	fade_in_text: autoDraw = True
45.2792 	EXP 	fade_in_text: autoDraw = True
45.2959 	EXP 	fade_in_text: autoDraw = True
45.3126 	EXP 	fade_in_text: autoDraw = True
45.3292 	EXP 	fade_in_text: autoDraw = True
45.3458 	EXP 	fade_in_text: autoDraw = True
45.3626 	EXP 	fade_in_text: autoDraw = True
45.3792 	EXP 	fade_in_text: autoDraw = True
45.3959 	EXP 	fade_in_text: autoDraw = True
45.4126 	EXP 	fade_in_text: autoDraw = True
45.4294 	EXP 	fade_in_text: autoDraw = True
45.4459 	EXP 	fade_in_text: autoDraw = True
45.4626 	EXP 	fade_in_text: autoDraw = True
45.4792 	EXP 	fade_in_text: autoDraw = True
45.4959 	EXP 	fade_in_text: autoDraw = True
45.5126 	EXP 	fade_in_text: autoDraw = True
45.5294 	EXP 	fade_in_text: autoDraw = True
45.5458 	EXP 	fade_in_text: autoDraw = True
45.5626 	EXP 	fade_in_text: autoDraw = True
45.5793 	EXP 	fade_in_text: autoDraw = True
45.5959 	EXP 	fade_in_text: autoDraw = True
45.6126 	EXP 	fade_in_text: autoDraw = True
45.6294 	EXP 	fade_in_text: autoDraw = True
45.6458 	EXP 	fade_in_text: autoDraw = True
45.6626 	EXP 	fade_in_text: autoDraw = True
45.6793 	EXP 	fade_in_text: autoDraw = True
45.6959 	EXP 	fade_in_text: autoDraw = True
45.7126 	EXP 	fade_in_text: autoDraw = True
45.7294 	EXP 	fade_in_text: autoDraw = True
45.7459 	EXP 	fade_in_text: autoDraw = True
45.7626 	EXP 	fade_in_text: autoDraw = True
45.7793 	EXP 	fade_in_text: autoDraw = True
45.7959 	EXP 	fade_in_text: autoDraw = True
45.8126 	EXP 	fade_in_text: autoDraw = True
45.8293 	EXP 	fade_in_text: autoDraw = True
45.8459 	EXP 	fade_in_text: autoDraw = True
45.8626 	EXP 	fade_in_text: autoDraw = True
45.8793 	EXP 	fade_in_text: autoDraw = True
45.8959 	EXP 	fade_in_text: autoDraw = True
45.9126 	EXP 	fade_in_text: autoDraw = True
45.9293 	EXP 	fade_in_text: autoDraw = True
45.9459 	EXP 	fade_in_text: autoDraw = True
45.9626 	EXP 	fade_in_text: autoDraw = True
45.9793 	EXP 	fade_in_text: autoDraw = True
45.9959 	EXP 	fade_in_text: autoDraw = True
46.0127 	EXP 	fade_in_text: autoDraw = True
46.0293 	EXP 	fade_in_text: autoDraw = True
46.0459 	EXP 	fade_in_text: autoDraw = True
46.0626 	EXP 	fade_in_text: autoDraw = True
46.0793 	EXP 	fade_in_text: autoDraw = True
46.0960 	EXP 	fade_in_text: autoDraw = True
46.1128 	EXP 	fade_in_text: autoDraw = True
46.1293 	EXP 	fade_in_text: autoDraw = True
46.1459 	EXP 	fade_in_text: autoDraw = True
46.1626 	EXP 	fade_in_text: autoDraw = True
46.1793 	EXP 	fade_in_text: autoDraw = True
46.1959 	EXP 	fade_in_text: autoDraw = True
46.2128 	EXP 	fade_in_text: autoDraw = True
46.2293 	EXP 	fade_in_text: autoDraw = True
46.2459 	EXP 	fade_in_text: autoDraw = True
46.2626 	EXP 	fade_in_text: autoDraw = True
46.2793 	EXP 	fade_in_text: autoDraw = True
46.2960 	EXP 	fade_in_text: autoDraw = True
46.3126 	EXP 	fade_in_text: autoDraw = True
46.3293 	EXP 	fade_in_text: autoDraw = True
46.3460 	EXP 	fade_in_text: autoDraw = True
46.3626 	EXP 	fade_in_text: autoDraw = True
46.3793 	EXP 	fade_in_text: autoDraw = True
46.3960 	EXP 	fade_in_text: autoDraw = True
46.4125 	EXP 	fade_in_text: autoDraw = True
46.4293 	EXP 	fade_in_text: autoDraw = True
46.4460 	EXP 	fade_in_text: autoDraw = True
46.4626 	EXP 	fade_in_text: autoDraw = True
46.4793 	EXP 	fade_in_text: autoDraw = True
46.4960 	EXP 	fade_in_text: autoDraw = True
46.5126 	EXP 	fade_in_text: autoDraw = True
46.5293 	EXP 	fade_in_text: autoDraw = True
46.5460 	EXP 	fade_in_text: autoDraw = True
46.5626 	EXP 	fade_in_text: autoDraw = True
46.5793 	EXP 	fade_in_text: autoDraw = True
46.5960 	EXP 	fade_in_text: autoDraw = True
46.6126 	EXP 	fade_in_text: autoDraw = True
46.6293 	EXP 	fade_in_text: autoDraw = True
46.6460 	EXP 	fade_in_text: autoDraw = True
46.6626 	EXP 	fade_in_text: autoDraw = True
46.6793 	EXP 	fade_in_text: autoDraw = True
46.6961 	EXP 	fade_in_text: autoDraw = True
46.7127 	EXP 	fade_in_text: autoDraw = True
46.7293 	EXP 	fade_in_text: autoDraw = True
46.7460 	EXP 	fade_in_text: autoDraw = True
46.7626 	EXP 	fade_in_text: autoDraw = True
46.7793 	EXP 	fade_in_text: autoDraw = True
46.7961 	EXP 	fade_in_text: autoDraw = True
46.8126 	EXP 	fade_in_text: autoDraw = True
46.8293 	EXP 	fade_in_text: autoDraw = True
46.8460 	EXP 	fade_in_text: autoDraw = True
46.8626 	EXP 	fade_in_text: autoDraw = True
46.8793 	EXP 	fade_in_text: autoDraw = True
46.8961 	EXP 	fade_in_text: autoDraw = True
46.9127 	EXP 	fade_in_text: autoDraw = True
46.9293 	EXP 	fade_in_text: autoDraw = True
46.9460 	EXP 	fade_in_text: autoDraw = True
46.9627 	EXP 	fade_in_text: autoDraw = True
46.9793 	EXP 	fade_in_text: autoDraw = True
46.9961 	EXP 	fade_in_text: autoDraw = True
47.0126 	EXP 	fade_in_text: autoDraw = True
47.0293 	EXP 	fade_in_text: autoDraw = True
47.0460 	EXP 	fade_in_text: autoDraw = True
47.0627 	EXP 	fade_in_text: autoDraw = True
47.0793 	EXP 	fade_in_text: autoDraw = True
47.0959 	EXP 	fade_in_text: autoDraw = True
47.1127 	EXP 	fade_in_text: autoDraw = True
47.1293 	EXP 	fade_in_text: autoDraw = True
47.1460 	EXP 	fade_in_text: autoDraw = True
47.1627 	EXP 	fade_in_text: autoDraw = True
47.1793 	EXP 	fade_in_text: autoDraw = True
47.1959 	EXP 	fade_in_text: autoDraw = True
47.2127 	EXP 	fade_in_text: autoDraw = True
47.2293 	EXP 	fade_in_text: autoDraw = True
47.2460 	EXP 	fade_in_text: autoDraw = True
47.2627 	EXP 	fade_in_text: autoDraw = True
47.2793 	EXP 	fade_in_text: autoDraw = True
47.2959 	EXP 	fade_in_text: autoDraw = True
47.3127 	EXP 	fade_in_text: autoDraw = True
47.3293 	EXP 	fade_in_text: autoDraw = True
47.3460 	EXP 	fade_in_text: autoDraw = True
47.3627 	EXP 	fade_in_text: autoDraw = True
47.3795 	EXP 	fade_in_text: autoDraw = True
47.3959 	EXP 	fade_in_text: autoDraw = True
47.4127 	EXP 	fade_in_text: autoDraw = True
47.4294 	EXP 	fade_in_text: autoDraw = True
47.4460 	EXP 	fade_in_text: autoDraw = True
47.4627 	EXP 	fade_in_text: autoDraw = True
47.4795 	EXP 	fade_in_text: autoDraw = True
47.4960 	EXP 	fade_in_text: autoDraw = True
47.5127 	EXP 	fade_in_text: autoDraw = True
47.5294 	EXP 	fade_in_text: autoDraw = True
47.5460 	EXP 	fade_in_text: autoDraw = True
47.5627 	EXP 	fade_in_text: autoDraw = True
47.5794 	EXP 	fade_in_text: autoDraw = True
47.5961 	EXP 	fade_in_text: autoDraw = True
47.6127 	EXP 	fade_in_text: autoDraw = True
47.6294 	EXP 	fade_in_text: autoDraw = True
47.6460 	EXP 	fade_in_text: autoDraw = True
47.6627 	EXP 	fade_in_text: autoDraw = True
47.6793 	EXP 	fade_in_text: autoDraw = True
47.6960 	EXP 	fade_in_text: autoDraw = True
47.7127 	EXP 	fade_in_text: autoDraw = True
47.7294 	EXP 	fade_in_text: autoDraw = True
47.7460 	EXP 	fade_in_text: autoDraw = True
47.7627 	EXP 	fade_in_text: autoDraw = True
47.7793 	EXP 	fade_in_text: autoDraw = True
47.7960 	EXP 	fade_in_text: autoDraw = True
47.8127 	EXP 	fade_in_text: autoDraw = True
47.8294 	EXP 	fade_in_text: autoDraw = True
47.8460 	EXP 	fade_in_text: autoDraw = True
47.8628 	EXP 	fade_in_text: autoDraw = True
47.8793 	EXP 	fade_in_text: autoDraw = True
47.8960 	EXP 	fade_in_text: autoDraw = True
47.9127 	EXP 	fade_in_text: autoDraw = True
47.9294 	EXP 	fade_in_text: autoDraw = True
47.9460 	EXP 	fade_in_text: autoDraw = True
47.9628 	EXP 	fade_in_text: autoDraw = True
47.9793 	EXP 	fade_in_text: autoDraw = True
47.9960 	EXP 	fade_in_text: autoDraw = True
48.0127 	EXP 	fade_in_text: autoDraw = True
48.0294 	EXP 	fade_in_text: autoDraw = True
48.0461 	EXP 	fade_in_text: autoDraw = True
48.0628 	EXP 	fade_in_text: autoDraw = True
48.0793 	EXP 	fade_in_text: autoDraw = True
48.0960 	EXP 	fade_in_text: autoDraw = True
48.1127 	EXP 	fade_in_text: autoDraw = True
48.1295 	EXP 	fade_in_text: autoDraw = True
48.1461 	EXP 	fade_in_text: autoDraw = True
48.1629 	EXP 	fade_in_text: autoDraw = True
48.1794 	EXP 	fade_in_text: autoDraw = True
48.1961 	EXP 	fade_in_text: autoDraw = True
48.2127 	EXP 	fade_in_text: autoDraw = True
48.2294 	EXP 	fade_in_text: autoDraw = True
48.2461 	EXP 	fade_in_text: autoDraw = True
48.2627 	EXP 	fade_in_text: autoDraw = True
48.2794 	EXP 	fade_in_text: autoDraw = True
48.2961 	EXP 	fade_in_text: autoDraw = True
48.3127 	EXP 	fade_in_text: autoDraw = True
48.3294 	EXP 	fade_in_text: autoDraw = True
48.3461 	EXP 	fade_in_text: autoDraw = True
48.3626 	EXP 	fade_in_text: autoDraw = True
48.3794 	EXP 	fade_in_text: autoDraw = True
48.3960 	EXP 	fade_in_text: autoDraw = True
48.4127 	EXP 	fade_in_text: autoDraw = True
48.4294 	EXP 	fade_in_text: autoDraw = True
48.4461 	EXP 	fade_in_text: autoDraw = True
48.4627 	EXP 	fade_in_text: autoDraw = True
48.4794 	EXP 	fade_in_text: autoDraw = True
48.4961 	EXP 	fade_in_text: autoDraw = True
48.5127 	EXP 	fade_in_text: autoDraw = True
48.5294 	EXP 	fade_in_text: autoDraw = True
48.5462 	EXP 	fade_in_text: autoDraw = True
48.5626 	EXP 	fade_in_text: autoDraw = True
48.5794 	EXP 	fade_in_text: autoDraw = True
48.5961 	EXP 	fade_in_text: autoDraw = True
48.6127 	EXP 	fade_in_text: autoDraw = True
48.6294 	EXP 	fade_in_text: autoDraw = True
48.6462 	EXP 	fade_in_text: autoDraw = True
48.6627 	EXP 	fade_in_text: autoDraw = True
48.6794 	EXP 	fade_in_text: autoDraw = True
48.6961 	EXP 	fade_in_text: autoDraw = True
48.7128 	EXP 	fade_in_text: autoDraw = True
48.7294 	EXP 	fade_in_text: autoDraw = True
48.7462 	EXP 	fade_in_text: autoDraw = True
48.7627 	EXP 	fade_in_text: autoDraw = True
48.7794 	EXP 	fade_in_text: autoDraw = True
48.7961 	EXP 	fade_in_text: autoDraw = True
48.8128 	EXP 	fade_in_text: autoDraw = True
48.8294 	EXP 	fade_in_text: autoDraw = True
48.8461 	EXP 	fade_in_text: autoDraw = True
48.8628 	EXP 	fade_in_text: autoDraw = True
48.8794 	EXP 	fade_in_text: autoDraw = True
48.8961 	EXP 	fade_in_text: autoDraw = True
48.9128 	EXP 	fade_in_text: autoDraw = True
48.9294 	EXP 	fade_in_text: autoDraw = True
48.9461 	EXP 	fade_in_text: autoDraw = True
48.9627 	EXP 	fade_in_text: autoDraw = True
48.9794 	EXP 	fade_in_text: autoDraw = True
48.9961 	EXP 	fade_in_text: autoDraw = True
49.0128 	EXP 	fade_in_text: autoDraw = True
49.0294 	EXP 	fade_in_text: autoDraw = True
49.0461 	EXP 	fade_in_text: autoDraw = True
49.0628 	EXP 	fade_in_text: autoDraw = True
49.0794 	EXP 	fade_in_text: autoDraw = True
49.0961 	EXP 	fade_in_text: autoDraw = True
49.1128 	EXP 	fade_in_text: autoDraw = True
49.1295 	EXP 	fade_in_text: autoDraw = True
49.1461 	EXP 	fade_in_text: autoDraw = True
49.1628 	EXP 	fade_in_text: autoDraw = True
49.1794 	EXP 	fade_in_text: autoDraw = True
49.1961 	EXP 	fade_in_text: autoDraw = True
49.2128 	EXP 	fade_in_text: autoDraw = True
49.2296 	EXP 	fade_in_text: autoDraw = True
49.2461 	EXP 	fade_in_text: autoDraw = True
49.2628 	EXP 	fade_in_text: autoDraw = True
49.2794 	EXP 	fade_in_text: autoDraw = True
49.2961 	EXP 	fade_in_text: autoDraw = True
49.3128 	EXP 	fade_in_text: autoDraw = True
49.3296 	EXP 	fade_in_text: autoDraw = True
49.3461 	EXP 	fade_in_text: autoDraw = True
49.3628 	EXP 	fade_in_text: autoDraw = True
49.3795 	EXP 	fade_in_text: autoDraw = True
49.3961 	EXP 	fade_in_text: autoDraw = True
49.4128 	EXP 	fade_in_text: autoDraw = True
49.4296 	EXP 	fade_in_text: autoDraw = True
49.4461 	EXP 	fade_in_text: autoDraw = True
49.4628 	EXP 	fade_in_text: autoDraw = True
49.4795 	EXP 	fade_in_text: autoDraw = True
49.4961 	EXP 	fade_in_text: autoDraw = True
49.5128 	EXP 	fade_in_text: autoDraw = True
49.5295 	EXP 	fade_in_text: autoDraw = True
49.5461 	EXP 	fade_in_text: autoDraw = True
49.5628 	EXP 	fade_in_text: autoDraw = True
49.5795 	EXP 	fade_in_text: autoDraw = True
49.5961 	EXP 	fade_in_text: autoDraw = True
49.6129 	EXP 	fade_in_text: autoDraw = True
49.6294 	EXP 	fade_in_text: autoDraw = True
49.6461 	EXP 	fade_in_text: autoDraw = True
49.6628 	EXP 	fade_in_text: autoDraw = True
49.6795 	EXP 	fade_in_text: autoDraw = True
49.6962 	EXP 	fade_in_text: autoDraw = True
49.7128 	EXP 	fade_in_text: autoDraw = True
49.7295 	EXP 	fade_in_text: autoDraw = True
49.7461 	EXP 	fade_in_text: autoDraw = True
49.7628 	EXP 	fade_in_text: autoDraw = True
49.7795 	EXP 	fade_in_text: autoDraw = True
49.7961 	EXP 	fade_in_text: autoDraw = True
49.8129 	EXP 	fade_in_text: autoDraw = True
49.8294 	EXP 	fade_in_text: autoDraw = True
49.8462 	EXP 	fade_in_text: autoDraw = True
49.8628 	EXP 	fade_in_text: autoDraw = True
49.8795 	EXP 	fade_in_text: autoDraw = True
49.8962 	EXP 	fade_in_text: autoDraw = True
49.9129 	EXP 	fade_in_text: autoDraw = True
49.9295 	EXP 	fade_in_text: autoDraw = True
49.9462 	EXP 	fade_in_text: autoDraw = True
49.9628 	EXP 	fade_in_text: autoDraw = True
49.9795 	EXP 	fade_in_text: autoDraw = True
49.9961 	EXP 	fade_in_text: autoDraw = True
50.0129 	EXP 	fade_in_text: autoDraw = True
50.0294 	EXP 	fade_in_text: autoDraw = True
50.0462 	EXP 	fade_in_text: autoDraw = True
50.0628 	EXP 	fade_in_text: autoDraw = True
50.0795 	EXP 	fade_in_text: autoDraw = True
50.0961 	EXP 	fade_in_text: autoDraw = True
50.1129 	EXP 	fade_in_text: autoDraw = True
50.1295 	EXP 	fade_in_text: autoDraw = True
50.1462 	EXP 	fade_in_text: autoDraw = True
50.1628 	EXP 	fade_in_text: autoDraw = True
50.1795 	EXP 	fade_in_text: autoDraw = True
50.1962 	EXP 	fade_in_text: autoDraw = True
50.2128 	EXP 	fade_in_text: autoDraw = True
50.2295 	EXP 	fade_in_text: autoDraw = True
50.2462 	EXP 	fade_in_text: autoDraw = True
50.2628 	EXP 	fade_in_text: autoDraw = True
50.2795 	EXP 	fade_in_text: autoDraw = True
50.2962 	EXP 	fade_in_text: autoDraw = True
50.3127 	EXP 	fade_in_text: autoDraw = True
50.3295 	EXP 	fade_in_text: autoDraw = True
50.3462 	EXP 	fade_in_text: autoDraw = True
50.3628 	EXP 	fade_in_text: autoDraw = True
50.3795 	EXP 	fade_in_text: autoDraw = True
50.3962 	EXP 	fade_in_text: autoDraw = True
50.4128 	EXP 	fade_in_text: autoDraw = True
50.4295 	EXP 	fade_in_text: autoDraw = True
50.4462 	EXP 	fade_in_text: autoDraw = True
50.4628 	EXP 	fade_in_text: autoDraw = True
50.4795 	EXP 	fade_in_text: autoDraw = True
50.4963 	EXP 	fade_in_text: autoDraw = True
50.5128 	EXP 	fade_in_text: autoDraw = True
50.5295 	EXP 	fade_in_text: autoDraw = True
50.5462 	EXP 	fade_in_text: autoDraw = True
50.5628 	EXP 	fade_in_text: autoDraw = True
50.5795 	EXP 	fade_in_text: autoDraw = True
50.5963 	EXP 	fade_in_text: autoDraw = True
50.6129 	EXP 	fade_in_text: autoDraw = True
50.6295 	EXP 	fade_in_text: autoDraw = True
50.6462 	EXP 	fade_in_text: autoDraw = True
50.6628 	EXP 	fade_in_text: autoDraw = True
50.6795 	EXP 	fade_in_text: autoDraw = True
50.6962 	EXP 	fade_in_text: autoDraw = True
50.7129 	EXP 	fade_in_text: autoDraw = True
50.7295 	EXP 	fade_in_text: autoDraw = True
50.7462 	EXP 	fade_in_text: autoDraw = True
50.7629 	EXP 	fade_in_text: autoDraw = True
50.7795 	EXP 	fade_in_text: autoDraw = True
50.7961 	EXP 	fade_in_text: autoDraw = True
50.8129 	EXP 	fade_in_text: autoDraw = True
50.8295 	EXP 	fade_in_text: autoDraw = True
50.8462 	EXP 	fade_in_text: autoDraw = True
50.8629 	EXP 	fade_in_text: autoDraw = True
50.8795 	EXP 	fade_in_text: autoDraw = True
50.8961 	EXP 	fade_in_text: autoDraw = True
50.9129 	EXP 	fade_in_text: autoDraw = True
50.9295 	EXP 	fade_in_text: autoDraw = True
50.9462 	EXP 	fade_in_text: autoDraw = True
50.9629 	EXP 	fade_in_text: autoDraw = True
50.9795 	EXP 	fade_in_text: autoDraw = True
50.9961 	EXP 	fade_in_text: autoDraw = True
51.0129 	EXP 	fade_in_text: autoDraw = True
51.0295 	EXP 	fade_in_text: autoDraw = True
51.0462 	EXP 	fade_in_text: autoDraw = True
51.0629 	EXP 	fade_in_text: autoDraw = True
51.0797 	EXP 	fade_in_text: autoDraw = True
51.0962 	EXP 	fade_in_text: autoDraw = True
51.1129 	EXP 	fade_in_text: autoDraw = True
51.1295 	EXP 	fade_in_text: autoDraw = True
51.1462 	EXP 	fade_in_text: autoDraw = True
51.1629 	EXP 	fade_in_text: autoDraw = True
51.1797 	EXP 	fade_in_text: autoDraw = True
51.1961 	EXP 	fade_in_text: autoDraw = True
51.2129 	EXP 	fade_in_text: autoDraw = True
51.2295 	EXP 	fade_in_text: autoDraw = True
51.2462 	EXP 	fade_in_text: autoDraw = True
51.2629 	EXP 	fade_in_text: autoDraw = True
51.2797 	EXP 	fade_in_text: autoDraw = True
51.2961 	EXP 	fade_in_text: autoDraw = True
51.3129 	EXP 	fade_in_text: autoDraw = True
51.3296 	EXP 	fade_in_text: autoDraw = True
51.3462 	EXP 	fade_in_text: autoDraw = True
51.3629 	EXP 	fade_in_text: autoDraw = True
