24.0748 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
36.9351 	EXP 	fade_in_text: autoDraw = True
36.9520 	EXP 	fade_in_text: autoDraw = True
36.9684 	EXP 	fade_in_text: autoDraw = True
36.9851 	EXP 	fade_in_text: autoDraw = True
37.0018 	EXP 	fade_in_text: autoDraw = True
37.0184 	EXP 	fade_in_text: autoDraw = True
37.0351 	EXP 	fade_in_text: autoDraw = True
37.0520 	EXP 	fade_in_text: autoDraw = True
37.0684 	EXP 	fade_in_text: autoDraw = True
37.0851 	EXP 	fade_in_text: autoDraw = True
37.1018 	EXP 	fade_in_text: autoDraw = True
37.1184 	EXP 	fade_in_text: autoDraw = True
37.1351 	EXP 	fade_in_text: autoDraw = True
37.1517 	EXP 	fade_in_text: autoDraw = True
37.1683 	EXP 	fade_in_text: autoDraw = True
37.1851 	EXP 	fade_in_text: autoDraw = True
37.2018 	EXP 	fade_in_text: autoDraw = True
37.2185 	EXP 	fade_in_text: autoDraw = True
37.2351 	EXP 	fade_in_text: autoDraw = True
37.2517 	EXP 	fade_in_text: autoDraw = True
37.2685 	EXP 	fade_in_text: autoDraw = True
37.2851 	EXP 	fade_in_text: autoDraw = True
37.3018 	EXP 	fade_in_text: autoDraw = True
37.3184 	EXP 	fade_in_text: autoDraw = True
37.3353 	EXP 	fade_in_text: autoDraw = True
37.3517 	EXP 	fade_in_text: autoDraw = True
37.3684 	EXP 	fade_in_text: autoDraw = True
37.3851 	EXP 	fade_in_text: autoDraw = True
37.4019 	EXP 	fade_in_text: autoDraw = True
37.4185 	EXP 	fade_in_text: autoDraw = True
37.4353 	EXP 	fade_in_text: autoDraw = True
37.4517 	EXP 	fade_in_text: autoDraw = True
37.4685 	EXP 	fade_in_text: autoDraw = True
37.4851 	EXP 	fade_in_text: autoDraw = True
37.5018 	EXP 	fade_in_text: autoDraw = True
37.5185 	EXP 	fade_in_text: autoDraw = True
37.5353 	EXP 	fade_in_text: autoDraw = True
37.5517 	EXP 	fade_in_text: autoDraw = True
37.5685 	EXP 	fade_in_text: autoDraw = True
37.5851 	EXP 	fade_in_text: autoDraw = True
37.6018 	EXP 	fade_in_text: autoDraw = True
37.6185 	EXP 	fade_in_text: autoDraw = True
37.6352 	EXP 	fade_in_text: autoDraw = True
37.6517 	EXP 	fade_in_text: autoDraw = True
37.6685 	EXP 	fade_in_text: autoDraw = True
37.6852 	EXP 	fade_in_text: autoDraw = True
37.7018 	EXP 	fade_in_text: autoDraw = True
37.7185 	EXP 	fade_in_text: autoDraw = True
37.7351 	EXP 	fade_in_text: autoDraw = True
37.7517 	EXP 	fade_in_text: autoDraw = True
37.7685 	EXP 	fade_in_text: autoDraw = True
37.7851 	EXP 	fade_in_text: autoDraw = True
37.8018 	EXP 	fade_in_text: autoDraw = True
37.8185 	EXP 	fade_in_text: autoDraw = True
37.8351 	EXP 	fade_in_text: autoDraw = True
37.8518 	EXP 	fade_in_text: autoDraw = True
37.8685 	EXP 	fade_in_text: autoDraw = True
37.8852 	EXP 	fade_in_text: autoDraw = True
37.9018 	EXP 	fade_in_text: autoDraw = True
37.9187 	EXP 	fade_in_text: autoDraw = True
37.9351 	EXP 	fade_in_text: autoDraw = True
37.9518 	EXP 	fade_in_text: autoDraw = True
37.9685 	EXP 	fade_in_text: autoDraw = True
37.9852 	EXP 	fade_in_text: autoDraw = True
38.0019 	EXP 	fade_in_text: autoDraw = True
38.0187 	EXP 	fade_in_text: autoDraw = True
38.0351 	EXP 	fade_in_text: autoDraw = True
38.0518 	EXP 	fade_in_text: autoDraw = True
38.0685 	EXP 	fade_in_text: autoDraw = True
38.0852 	EXP 	fade_in_text: autoDraw = True
38.1019 	EXP 	fade_in_text: autoDraw = True
38.1187 	EXP 	fade_in_text: autoDraw = True
38.1352 	EXP 	fade_in_text: autoDraw = True
38.1518 	EXP 	fade_in_text: autoDraw = True
38.1685 	EXP 	fade_in_text: autoDraw = True
38.1852 	EXP 	fade_in_text: autoDraw = True
38.2018 	EXP 	fade_in_text: autoDraw = True
38.2186 	EXP 	fade_in_text: autoDraw = True
38.2351 	EXP 	fade_in_text: autoDraw = True
38.2518 	EXP 	fade_in_text: autoDraw = True
38.2685 	EXP 	fade_in_text: autoDraw = True
38.2852 	EXP 	fade_in_text: autoDraw = True
38.3018 	EXP 	fade_in_text: autoDraw = True
38.3184 	EXP 	fade_in_text: autoDraw = True
38.3351 	EXP 	fade_in_text: autoDraw = True
38.3518 	EXP 	fade_in_text: autoDraw = True
38.3685 	EXP 	fade_in_text: autoDraw = True
38.3852 	EXP 	fade_in_text: autoDraw = True
38.4019 	EXP 	fade_in_text: autoDraw = True
38.4184 	EXP 	fade_in_text: autoDraw = True
38.4352 	EXP 	fade_in_text: autoDraw = True
38.4518 	EXP 	fade_in_text: autoDraw = True
38.4685 	EXP 	fade_in_text: autoDraw = True
38.4852 	EXP 	fade_in_text: autoDraw = True
38.5021 	EXP 	fade_in_text: autoDraw = True
38.5184 	EXP 	fade_in_text: autoDraw = True
38.5352 	EXP 	fade_in_text: autoDraw = True
38.5519 	EXP 	fade_in_text: autoDraw = True
38.5685 	EXP 	fade_in_text: autoDraw = True
38.5852 	EXP 	fade_in_text: autoDraw = True
38.6021 	EXP 	fade_in_text: autoDraw = True
38.6185 	EXP 	fade_in_text: autoDraw = True
38.6352 	EXP 	fade_in_text: autoDraw = True
38.6519 	EXP 	fade_in_text: autoDraw = True
38.6685 	EXP 	fade_in_text: autoDraw = True
38.6852 	EXP 	fade_in_text: autoDraw = True
38.7021 	EXP 	fade_in_text: autoDraw = True
38.7185 	EXP 	fade_in_text: autoDraw = True
38.7352 	EXP 	fade_in_text: autoDraw = True
38.7519 	EXP 	fade_in_text: autoDraw = True
38.7685 	EXP 	fade_in_text: autoDraw = True
38.7852 	EXP 	fade_in_text: autoDraw = True
38.8019 	EXP 	fade_in_text: autoDraw = True
38.8185 	EXP 	fade_in_text: autoDraw = True
38.8352 	EXP 	fade_in_text: autoDraw = True
38.8519 	EXP 	fade_in_text: autoDraw = True
38.8685 	EXP 	fade_in_text: autoDraw = True
38.8852 	EXP 	fade_in_text: autoDraw = True
38.9020 	EXP 	fade_in_text: autoDraw = True
38.9185 	EXP 	fade_in_text: autoDraw = True
38.9352 	EXP 	fade_in_text: autoDraw = True
38.9519 	EXP 	fade_in_text: autoDraw = True
38.9685 	EXP 	fade_in_text: autoDraw = True
38.9854 	EXP 	fade_in_text: autoDraw = True
39.0018 	EXP 	fade_in_text: autoDraw = True
39.0185 	EXP 	fade_in_text: autoDraw = True
39.0352 	EXP 	fade_in_text: autoDraw = True
39.0519 	EXP 	fade_in_text: autoDraw = True
39.0685 	EXP 	fade_in_text: autoDraw = True
39.0854 	EXP 	fade_in_text: autoDraw = True
39.1019 	EXP 	fade_in_text: autoDraw = True
39.1185 	EXP 	fade_in_text: autoDraw = True
39.1352 	EXP 	fade_in_text: autoDraw = True
39.1519 	EXP 	fade_in_text: autoDraw = True
39.1685 	EXP 	fade_in_text: autoDraw = True
39.1854 	EXP 	fade_in_text: autoDraw = True
39.2018 	EXP 	fade_in_text: autoDraw = True
39.2185 	EXP 	fade_in_text: autoDraw = True
39.2354 	EXP 	fade_in_text: autoDraw = True
39.2519 	EXP 	fade_in_text: autoDraw = True
39.2685 	EXP 	fade_in_text: autoDraw = True
39.2854 	EXP 	fade_in_text: autoDraw = True
39.3019 	EXP 	fade_in_text: autoDraw = True
39.3185 	EXP 	fade_in_text: autoDraw = True
39.3352 	EXP 	fade_in_text: autoDraw = True
39.3519 	EXP 	fade_in_text: autoDraw = True
39.3686 	EXP 	fade_in_text: autoDraw = True
39.3852 	EXP 	fade_in_text: autoDraw = True
39.4018 	EXP 	fade_in_text: autoDraw = True
39.4186 	EXP 	fade_in_text: autoDraw = True
39.4352 	EXP 	fade_in_text: autoDraw = True
39.4519 	EXP 	fade_in_text: autoDraw = True
39.4686 	EXP 	fade_in_text: autoDraw = True
39.4852 	EXP 	fade_in_text: autoDraw = True
39.5019 	EXP 	fade_in_text: autoDraw = True
39.5186 	EXP 	fade_in_text: autoDraw = True
39.5352 	EXP 	fade_in_text: autoDraw = True
39.5519 	EXP 	fade_in_text: autoDraw = True
39.5687 	EXP 	fade_in_text: autoDraw = True
39.5852 	EXP 	fade_in_text: autoDraw = True
39.6019 	EXP 	fade_in_text: autoDraw = True
39.6186 	EXP 	fade_in_text: autoDraw = True
39.6352 	EXP 	fade_in_text: autoDraw = True
39.6519 	EXP 	fade_in_text: autoDraw = True
39.6688 	EXP 	fade_in_text: autoDraw = True
39.6852 	EXP 	fade_in_text: autoDraw = True
39.7019 	EXP 	fade_in_text: autoDraw = True
39.7186 	EXP 	fade_in_text: autoDraw = True
39.7352 	EXP 	fade_in_text: autoDraw = True
39.7519 	EXP 	fade_in_text: autoDraw = True
39.7688 	EXP 	fade_in_text: autoDraw = True
39.7852 	EXP 	fade_in_text: autoDraw = True
39.8019 	EXP 	fade_in_text: autoDraw = True
39.8186 	EXP 	fade_in_text: autoDraw = True
39.8353 	EXP 	fade_in_text: autoDraw = True
39.8519 	EXP 	fade_in_text: autoDraw = True
39.8688 	EXP 	fade_in_text: autoDraw = True
39.8852 	EXP 	fade_in_text: autoDraw = True
39.9019 	EXP 	fade_in_text: autoDraw = True
39.9186 	EXP 	fade_in_text: autoDraw = True
39.9353 	EXP 	fade_in_text: autoDraw = True
39.9519 	EXP 	fade_in_text: autoDraw = True
39.9685 	EXP 	fade_in_text: autoDraw = True
39.9852 	EXP 	fade_in_text: autoDraw = True
40.0019 	EXP 	fade_in_text: autoDraw = True
40.0186 	EXP 	fade_in_text: autoDraw = True
40.0353 	EXP 	fade_in_text: autoDraw = True
40.0519 	EXP 	fade_in_text: autoDraw = True
40.0685 	EXP 	fade_in_text: autoDraw = True
40.0852 	EXP 	fade_in_text: autoDraw = True
40.1019 	EXP 	fade_in_text: autoDraw = True
40.1186 	EXP 	fade_in_text: autoDraw = True
40.1353 	EXP 	fade_in_text: autoDraw = True
40.1521 	EXP 	fade_in_text: autoDraw = True
40.1685 	EXP 	fade_in_text: autoDraw = True
40.1853 	EXP 	fade_in_text: autoDraw = True
40.2019 	EXP 	fade_in_text: autoDraw = True
40.2186 	EXP 	fade_in_text: autoDraw = True
40.2353 	EXP 	fade_in_text: autoDraw = True
40.2521 	EXP 	fade_in_text: autoDraw = True
40.2685 	EXP 	fade_in_text: autoDraw = True
40.2853 	EXP 	fade_in_text: autoDraw = True
40.3020 	EXP 	fade_in_text: autoDraw = True
40.3186 	EXP 	fade_in_text: autoDraw = True
40.3353 	EXP 	fade_in_text: autoDraw = True
40.3521 	EXP 	fade_in_text: autoDraw = True
40.3685 	EXP 	fade_in_text: autoDraw = True
40.3853 	EXP 	fade_in_text: autoDraw = True
40.4020 	EXP 	fade_in_text: autoDraw = True
40.4186 	EXP 	fade_in_text: autoDraw = True
40.4353 	EXP 	fade_in_text: autoDraw = True
40.4521 	EXP 	fade_in_text: autoDraw = True
40.4685 	EXP 	fade_in_text: autoDraw = True
40.4853 	EXP 	fade_in_text: autoDraw = True
40.5020 	EXP 	fade_in_text: autoDraw = True
40.5186 	EXP 	fade_in_text: autoDraw = True
40.5353 	EXP 	fade_in_text: autoDraw = True
40.5519 	EXP 	fade_in_text: autoDraw = True
40.5685 	EXP 	fade_in_text: autoDraw = True
40.5853 	EXP 	fade_in_text: autoDraw = True
40.6020 	EXP 	fade_in_text: autoDraw = True
40.6186 	EXP 	fade_in_text: autoDraw = True
40.6353 	EXP 	fade_in_text: autoDraw = True
40.6519 	EXP 	fade_in_text: autoDraw = True
40.6685 	EXP 	fade_in_text: autoDraw = True
40.6853 	EXP 	fade_in_text: autoDraw = True
40.7020 	EXP 	fade_in_text: autoDraw = True
40.7186 	EXP 	fade_in_text: autoDraw = True
40.7355 	EXP 	fade_in_text: autoDraw = True
40.7519 	EXP 	fade_in_text: autoDraw = True
40.7686 	EXP 	fade_in_text: autoDraw = True
40.7853 	EXP 	fade_in_text: autoDraw = True
40.8020 	EXP 	fade_in_text: autoDraw = True
40.8186 	EXP 	fade_in_text: autoDraw = True
40.8355 	EXP 	fade_in_text: autoDraw = True
40.8519 	EXP 	fade_in_text: autoDraw = True
40.8687 	EXP 	fade_in_text: autoDraw = True
40.8853 	EXP 	fade_in_text: autoDraw = True
40.9020 	EXP 	fade_in_text: autoDraw = True
40.9187 	EXP 	fade_in_text: autoDraw = True
40.9355 	EXP 	fade_in_text: autoDraw = True
40.9519 	EXP 	fade_in_text: autoDraw = True
40.9686 	EXP 	fade_in_text: autoDraw = True
40.9853 	EXP 	fade_in_text: autoDraw = True
41.0020 	EXP 	fade_in_text: autoDraw = True
41.0187 	EXP 	fade_in_text: autoDraw = True
41.0354 	EXP 	fade_in_text: autoDraw = True
41.0519 	EXP 	fade_in_text: autoDraw = True
41.0686 	EXP 	fade_in_text: autoDraw = True
41.0853 	EXP 	fade_in_text: autoDraw = True
41.1020 	EXP 	fade_in_text: autoDraw = True
41.1187 	EXP 	fade_in_text: autoDraw = True
41.1353 	EXP 	fade_in_text: autoDraw = True
41.1519 	EXP 	fade_in_text: autoDraw = True
41.1687 	EXP 	fade_in_text: autoDraw = True
41.1853 	EXP 	fade_in_text: autoDraw = True
41.2020 	EXP 	fade_in_text: autoDraw = True
41.2187 	EXP 	fade_in_text: autoDraw = True
41.2352 	EXP 	fade_in_text: autoDraw = True
41.2519 	EXP 	fade_in_text: autoDraw = True
41.2687 	EXP 	fade_in_text: autoDraw = True
41.2853 	EXP 	fade_in_text: autoDraw = True
41.3020 	EXP 	fade_in_text: autoDraw = True
41.3187 	EXP 	fade_in_text: autoDraw = True
41.3352 	EXP 	fade_in_text: autoDraw = True
41.3520 	EXP 	fade_in_text: autoDraw = True
41.3687 	EXP 	fade_in_text: autoDraw = True
41.3853 	EXP 	fade_in_text: autoDraw = True
41.4020 	EXP 	fade_in_text: autoDraw = True
41.4189 	EXP 	fade_in_text: autoDraw = True
41.4353 	EXP 	fade_in_text: autoDraw = True
41.4520 	EXP 	fade_in_text: autoDraw = True
41.4687 	EXP 	fade_in_text: autoDraw = True
41.4853 	EXP 	fade_in_text: autoDraw = True
41.5020 	EXP 	fade_in_text: autoDraw = True
41.5189 	EXP 	fade_in_text: autoDraw = True
41.5352 	EXP 	fade_in_text: autoDraw = True
41.5520 	EXP 	fade_in_text: autoDraw = True
41.5687 	EXP 	fade_in_text: autoDraw = True
41.5854 	EXP 	fade_in_text: autoDraw = True
41.6020 	EXP 	fade_in_text: autoDraw = True
41.6189 	EXP 	fade_in_text: autoDraw = True
41.6353 	EXP 	fade_in_text: autoDraw = True
41.6520 	EXP 	fade_in_text: autoDraw = True
41.6687 	EXP 	fade_in_text: autoDraw = True
41.6853 	EXP 	fade_in_text: autoDraw = True
41.7020 	EXP 	fade_in_text: autoDraw = True
41.7189 	EXP 	fade_in_text: autoDraw = True
41.7352 	EXP 	fade_in_text: autoDraw = True
41.7520 	EXP 	fade_in_text: autoDraw = True
41.7687 	EXP 	fade_in_text: autoDraw = True
41.7853 	EXP 	fade_in_text: autoDraw = True
41.8020 	EXP 	fade_in_text: autoDraw = True
41.8187 	EXP 	fade_in_text: autoDraw = True
41.8352 	EXP 	fade_in_text: autoDraw = True
41.8520 	EXP 	fade_in_text: autoDraw = True
41.8687 	EXP 	fade_in_text: autoDraw = True
41.8853 	EXP 	fade_in_text: autoDraw = True
41.9020 	EXP 	fade_in_text: autoDraw = True
41.9188 	EXP 	fade_in_text: autoDraw = True
41.9353 	EXP 	fade_in_text: autoDraw = True
41.9520 	EXP 	fade_in_text: autoDraw = True
41.9687 	EXP 	fade_in_text: autoDraw = True
41.9854 	EXP 	fade_in_text: autoDraw = True
42.0022 	EXP 	fade_in_text: autoDraw = True
42.0186 	EXP 	fade_in_text: autoDraw = True
42.0353 	EXP 	fade_in_text: autoDraw = True
42.0520 	EXP 	fade_in_text: autoDraw = True
42.0687 	EXP 	fade_in_text: autoDraw = True
42.0853 	EXP 	fade_in_text: autoDraw = True
42.1023 	EXP 	fade_in_text: autoDraw = True
42.1187 	EXP 	fade_in_text: autoDraw = True
42.1354 	EXP 	fade_in_text: autoDraw = True
42.1520 	EXP 	fade_in_text: autoDraw = True
42.1687 	EXP 	fade_in_text: autoDraw = True
42.1853 	EXP 	fade_in_text: autoDraw = True
42.2022 	EXP 	fade_in_text: autoDraw = True
42.2186 	EXP 	fade_in_text: autoDraw = True
42.2354 	EXP 	fade_in_text: autoDraw = True
42.2520 	EXP 	fade_in_text: autoDraw = True
42.2687 	EXP 	fade_in_text: autoDraw = True
42.2854 	EXP 	fade_in_text: autoDraw = True
42.3021 	EXP 	fade_in_text: autoDraw = True
42.3187 	EXP 	fade_in_text: autoDraw = True
42.3354 	EXP 	fade_in_text: autoDraw = True
42.3520 	EXP 	fade_in_text: autoDraw = True
42.3687 	EXP 	fade_in_text: autoDraw = True
42.3854 	EXP 	fade_in_text: autoDraw = True
42.4019 	EXP 	fade_in_text: autoDraw = True
42.4188 	EXP 	fade_in_text: autoDraw = True
42.4354 	EXP 	fade_in_text: autoDraw = True
42.4520 	EXP 	fade_in_text: autoDraw = True
42.4687 	EXP 	fade_in_text: autoDraw = True
42.4854 	EXP 	fade_in_text: autoDraw = True
42.5020 	EXP 	fade_in_text: autoDraw = True
42.5187 	EXP 	fade_in_text: autoDraw = True
42.5354 	EXP 	fade_in_text: autoDraw = True
42.5521 	EXP 	fade_in_text: autoDraw = True
42.5687 	EXP 	fade_in_text: autoDraw = True
42.5856 	EXP 	fade_in_text: autoDraw = True
42.6020 	EXP 	fade_in_text: autoDraw = True
42.6187 	EXP 	fade_in_text: autoDraw = True
42.6354 	EXP 	fade_in_text: autoDraw = True
42.6520 	EXP 	fade_in_text: autoDraw = True
42.6687 	EXP 	fade_in_text: autoDraw = True
42.6856 	EXP 	fade_in_text: autoDraw = True
42.7020 	EXP 	fade_in_text: autoDraw = True
42.7187 	EXP 	fade_in_text: autoDraw = True
42.7354 	EXP 	fade_in_text: autoDraw = True
42.7522 	EXP 	fade_in_text: autoDraw = True
42.7687 	EXP 	fade_in_text: autoDraw = True
42.7855 	EXP 	fade_in_text: autoDraw = True
42.8020 	EXP 	fade_in_text: autoDraw = True
42.8187 	EXP 	fade_in_text: autoDraw = True
42.8354 	EXP 	fade_in_text: autoDraw = True
42.8521 	EXP 	fade_in_text: autoDraw = True
42.8688 	EXP 	fade_in_text: autoDraw = True
42.8853 	EXP 	fade_in_text: autoDraw = True
42.9020 	EXP 	fade_in_text: autoDraw = True
42.9187 	EXP 	fade_in_text: autoDraw = True
42.9354 	EXP 	fade_in_text: autoDraw = True
42.9521 	EXP 	fade_in_text: autoDraw = True
42.9687 	EXP 	fade_in_text: autoDraw = True
42.9853 	EXP 	fade_in_text: autoDraw = True
43.0022 	EXP 	fade_in_text: autoDraw = True
43.0187 	EXP 	fade_in_text: autoDraw = True
43.0354 	EXP 	fade_in_text: autoDraw = True
43.0521 	EXP 	fade_in_text: autoDraw = True
43.0687 	EXP 	fade_in_text: autoDraw = True
43.0853 	EXP 	fade_in_text: autoDraw = True
43.1020 	EXP 	fade_in_text: autoDraw = True
43.1188 	EXP 	fade_in_text: autoDraw = True
43.1354 	EXP 	fade_in_text: autoDraw = True
43.1521 	EXP 	fade_in_text: autoDraw = True
43.1690 	EXP 	fade_in_text: autoDraw = True
43.1853 	EXP 	fade_in_text: autoDraw = True
43.2021 	EXP 	fade_in_text: autoDraw = True
43.2187 	EXP 	fade_in_text: autoDraw = True
43.2354 	EXP 	fade_in_text: autoDraw = True
43.2521 	EXP 	fade_in_text: autoDraw = True
43.2689 	EXP 	fade_in_text: autoDraw = True
43.2853 	EXP 	fade_in_text: autoDraw = True
43.3021 	EXP 	fade_in_text: autoDraw = True
43.3188 	EXP 	fade_in_text: autoDraw = True
43.3355 	EXP 	fade_in_text: autoDraw = True
43.3521 	EXP 	fade_in_text: autoDraw = True
43.3690 	EXP 	fade_in_text: autoDraw = True
43.3853 	EXP 	fade_in_text: autoDraw = True
43.4021 	EXP 	fade_in_text: autoDraw = True
43.4189 	EXP 	fade_in_text: autoDraw = True
43.4354 	EXP 	fade_in_text: autoDraw = True
43.4521 	EXP 	fade_in_text: autoDraw = True
43.4689 	EXP 	fade_in_text: autoDraw = True
43.4853 	EXP 	fade_in_text: autoDraw = True
43.5021 	EXP 	fade_in_text: autoDraw = True
43.5188 	EXP 	fade_in_text: autoDraw = True
43.5354 	EXP 	fade_in_text: autoDraw = True
43.5521 	EXP 	fade_in_text: autoDraw = True
43.5687 	EXP 	fade_in_text: autoDraw = True
43.5854 	EXP 	fade_in_text: autoDraw = True
43.6021 	EXP 	fade_in_text: autoDraw = True
43.6188 	EXP 	fade_in_text: autoDraw = True
43.6354 	EXP 	fade_in_text: autoDraw = True
43.6521 	EXP 	fade_in_text: autoDraw = True
43.6687 	EXP 	fade_in_text: autoDraw = True
43.6853 	EXP 	fade_in_text: autoDraw = True
43.7021 	EXP 	fade_in_text: autoDraw = True
43.7188 	EXP 	fade_in_text: autoDraw = True
43.7354 	EXP 	fade_in_text: autoDraw = True
43.7522 	EXP 	fade_in_text: autoDraw = True
43.7687 	EXP 	fade_in_text: autoDraw = True
43.7854 	EXP 	fade_in_text: autoDraw = True
43.8021 	EXP 	fade_in_text: autoDraw = True
43.8188 	EXP 	fade_in_text: autoDraw = True
43.8354 	EXP 	fade_in_text: autoDraw = True
43.8523 	EXP 	fade_in_text: autoDraw = True
43.8687 	EXP 	fade_in_text: autoDraw = True
43.8854 	EXP 	fade_in_text: autoDraw = True
43.9021 	EXP 	fade_in_text: autoDraw = True
43.9188 	EXP 	fade_in_text: autoDraw = True
43.9355 	EXP 	fade_in_text: autoDraw = True
43.9523 	EXP 	fade_in_text: autoDraw = True
43.9687 	EXP 	fade_in_text: autoDraw = True
43.9854 	EXP 	fade_in_text: autoDraw = True
44.0021 	EXP 	fade_in_text: autoDraw = True
44.0188 	EXP 	fade_in_text: autoDraw = True
44.0355 	EXP 	fade_in_text: autoDraw = True
44.0524 	EXP 	fade_in_text: autoDraw = True
44.0687 	EXP 	fade_in_text: autoDraw = True
44.0855 	EXP 	fade_in_text: autoDraw = True
44.1021 	EXP 	fade_in_text: autoDraw = True
44.1189 	EXP 	fade_in_text: autoDraw = True
44.1355 	EXP 	fade_in_text: autoDraw = True
44.1522 	EXP 	fade_in_text: autoDraw = True
44.1687 	EXP 	fade_in_text: autoDraw = True
44.1855 	EXP 	fade_in_text: autoDraw = True
44.2021 	EXP 	fade_in_text: autoDraw = True
44.2188 	EXP 	fade_in_text: autoDraw = True
44.2355 	EXP 	fade_in_text: autoDraw = True
44.2520 	EXP 	fade_in_text: autoDraw = True
44.2687 	EXP 	fade_in_text: autoDraw = True
44.2855 	EXP 	fade_in_text: autoDraw = True
44.3021 	EXP 	fade_in_text: autoDraw = True
44.3188 	EXP 	fade_in_text: autoDraw = True
44.3355 	EXP 	fade_in_text: autoDraw = True
44.3520 	EXP 	fade_in_text: autoDraw = True
44.3687 	EXP 	fade_in_text: autoDraw = True
44.3855 	EXP 	fade_in_text: autoDraw = True
44.4021 	EXP 	fade_in_text: autoDraw = True
44.4188 	EXP 	fade_in_text: autoDraw = True
44.4356 	EXP 	fade_in_text: autoDraw = True
44.4521 	EXP 	fade_in_text: autoDraw = True
44.4688 	EXP 	fade_in_text: autoDraw = True
44.4855 	EXP 	fade_in_text: autoDraw = True
44.5022 	EXP 	fade_in_text: autoDraw = True
44.5188 	EXP 	fade_in_text: autoDraw = True
44.5357 	EXP 	fade_in_text: autoDraw = True
44.5521 	EXP 	fade_in_text: autoDraw = True
44.5688 	EXP 	fade_in_text: autoDraw = True
44.5855 	EXP 	fade_in_text: autoDraw = True
44.6021 	EXP 	fade_in_text: autoDraw = True
44.6188 	EXP 	fade_in_text: autoDraw = True
44.6357 	EXP 	fade_in_text: autoDraw = True
44.6521 	EXP 	fade_in_text: autoDraw = True
44.6688 	EXP 	fade_in_text: autoDraw = True
44.6855 	EXP 	fade_in_text: autoDraw = True
44.7021 	EXP 	fade_in_text: autoDraw = True
44.7188 	EXP 	fade_in_text: autoDraw = True
44.7358 	EXP 	fade_in_text: autoDraw = True
44.7521 	EXP 	fade_in_text: autoDraw = True
44.7688 	EXP 	fade_in_text: autoDraw = True
44.7855 	EXP 	fade_in_text: autoDraw = True
44.8022 	EXP 	fade_in_text: autoDraw = True
44.8188 	EXP 	fade_in_text: autoDraw = True
44.8357 	EXP 	fade_in_text: autoDraw = True
44.8521 	EXP 	fade_in_text: autoDraw = True
44.8688 	EXP 	fade_in_text: autoDraw = True
44.8855 	EXP 	fade_in_text: autoDraw = True
44.9022 	EXP 	fade_in_text: autoDraw = True
44.9188 	EXP 	fade_in_text: autoDraw = True
44.9355 	EXP 	fade_in_text: autoDraw = True
44.9521 	EXP 	fade_in_text: autoDraw = True
44.9688 	EXP 	fade_in_text: autoDraw = True
44.9855 	EXP 	fade_in_text: autoDraw = True
45.0022 	EXP 	fade_in_text: autoDraw = True
45.0189 	EXP 	fade_in_text: autoDraw = True
45.0355 	EXP 	fade_in_text: autoDraw = True
45.0522 	EXP 	fade_in_text: autoDraw = True
45.0689 	EXP 	fade_in_text: autoDraw = True
45.0855 	EXP 	fade_in_text: autoDraw = True
45.1022 	EXP 	fade_in_text: autoDraw = True
45.1191 	EXP 	fade_in_text: autoDraw = True
45.1357 	EXP 	fade_in_text: autoDraw = True
45.1522 	EXP 	fade_in_text: autoDraw = True
45.1689 	EXP 	fade_in_text: autoDraw = True
45.1855 	EXP 	fade_in_text: autoDraw = True
45.2022 	EXP 	fade_in_text: autoDraw = True
45.2191 	EXP 	fade_in_text: autoDraw = True
45.2356 	EXP 	fade_in_text: autoDraw = True
45.2522 	EXP 	fade_in_text: autoDraw = True
45.2688 	EXP 	fade_in_text: autoDraw = True
45.2855 	EXP 	fade_in_text: autoDraw = True
45.3022 	EXP 	fade_in_text: autoDraw = True
45.3190 	EXP 	fade_in_text: autoDraw = True
45.3356 	EXP 	fade_in_text: autoDraw = True
45.3522 	EXP 	fade_in_text: autoDraw = True
45.3689 	EXP 	fade_in_text: autoDraw = True
45.3855 	EXP 	fade_in_text: autoDraw = True
45.4022 	EXP 	fade_in_text: autoDraw = True
45.4190 	EXP 	fade_in_text: autoDraw = True
45.4355 	EXP 	fade_in_text: autoDraw = True
45.4522 	EXP 	fade_in_text: autoDraw = True
45.4689 	EXP 	fade_in_text: autoDraw = True
45.4855 	EXP 	fade_in_text: autoDraw = True
45.5022 	EXP 	fade_in_text: autoDraw = True
45.5188 	EXP 	fade_in_text: autoDraw = True
45.5355 	EXP 	fade_in_text: autoDraw = True
45.5522 	EXP 	fade_in_text: autoDraw = True
45.5689 	EXP 	fade_in_text: autoDraw = True
45.5855 	EXP 	fade_in_text: autoDraw = True
45.6022 	EXP 	fade_in_text: autoDraw = True
45.6188 	EXP 	fade_in_text: autoDraw = True
45.6354 	EXP 	fade_in_text: autoDraw = True
45.6522 	EXP 	fade_in_text: autoDraw = True
45.6689 	EXP 	fade_in_text: autoDraw = True
45.6855 	EXP 	fade_in_text: autoDraw = True
45.7024 	EXP 	fade_in_text: autoDraw = True
45.7188 	EXP 	fade_in_text: autoDraw = True
