18.2808 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
31.1252 	EXP 	fade_in_text: autoDraw = True
31.1418 	EXP 	fade_in_text: autoDraw = True
31.1585 	EXP 	fade_in_text: autoDraw = True
31.1752 	EXP 	fade_in_text: autoDraw = True
31.1921 	EXP 	fade_in_text: autoDraw = True
31.2085 	EXP 	fade_in_text: autoDraw = True
31.2252 	EXP 	fade_in_text: autoDraw = True
31.2418 	EXP 	fade_in_text: autoDraw = True
31.2585 	EXP 	fade_in_text: autoDraw = True
31.2752 	EXP 	fade_in_text: autoDraw = True
31.2918 	EXP 	fade_in_text: autoDraw = True
31.3084 	EXP 	fade_in_text: autoDraw = True
31.3252 	EXP 	fade_in_text: autoDraw = True
31.3419 	EXP 	fade_in_text: autoDraw = True
31.3585 	EXP 	fade_in_text: autoDraw = True
31.3754 	EXP 	fade_in_text: autoDraw = True
31.3918 	EXP 	fade_in_text: autoDraw = True
31.4085 	EXP 	fade_in_text: autoDraw = True
31.4252 	EXP 	fade_in_text: autoDraw = True
31.4418 	EXP 	fade_in_text: autoDraw = True
31.4585 	EXP 	fade_in_text: autoDraw = True
31.4754 	EXP 	fade_in_text: autoDraw = True
31.4918 	EXP 	fade_in_text: autoDraw = True
31.5085 	EXP 	fade_in_text: autoDraw = True
31.5252 	EXP 	fade_in_text: autoDraw = True
31.5419 	EXP 	fade_in_text: autoDraw = True
31.5585 	EXP 	fade_in_text: autoDraw = True
31.5755 	EXP 	fade_in_text: autoDraw = True
31.5918 	EXP 	fade_in_text: autoDraw = True
31.6086 	EXP 	fade_in_text: autoDraw = True
31.6252 	EXP 	fade_in_text: autoDraw = True
31.6419 	EXP 	fade_in_text: autoDraw = True
31.6585 	EXP 	fade_in_text: autoDraw = True
31.6754 	EXP 	fade_in_text: autoDraw = True
31.6919 	EXP 	fade_in_text: autoDraw = True
31.7085 	EXP 	fade_in_text: autoDraw = True
31.7252 	EXP 	fade_in_text: autoDraw = True
31.7419 	EXP 	fade_in_text: autoDraw = True
31.7586 	EXP 	fade_in_text: autoDraw = True
31.7752 	EXP 	fade_in_text: autoDraw = True
31.7919 	EXP 	fade_in_text: autoDraw = True
31.8086 	EXP 	fade_in_text: autoDraw = True
31.8252 	EXP 	fade_in_text: autoDraw = True
31.8419 	EXP 	fade_in_text: autoDraw = True
31.8585 	EXP 	fade_in_text: autoDraw = True
31.8751 	EXP 	fade_in_text: autoDraw = True
31.8919 	EXP 	fade_in_text: autoDraw = True
31.9086 	EXP 	fade_in_text: autoDraw = True
31.9252 	EXP 	fade_in_text: autoDraw = True
31.9419 	EXP 	fade_in_text: autoDraw = True
31.9585 	EXP 	fade_in_text: autoDraw = True
31.9751 	EXP 	fade_in_text: autoDraw = True
31.9919 	EXP 	fade_in_text: autoDraw = True
32.0085 	EXP 	fade_in_text: autoDraw = True
32.0252 	EXP 	fade_in_text: autoDraw = True
32.0419 	EXP 	fade_in_text: autoDraw = True
32.0586 	EXP 	fade_in_text: autoDraw = True
32.0751 	EXP 	fade_in_text: autoDraw = True
32.0919 	EXP 	fade_in_text: autoDraw = True
32.1086 	EXP 	fade_in_text: autoDraw = True
32.1252 	EXP 	fade_in_text: autoDraw = True
32.1419 	EXP 	fade_in_text: autoDraw = True
32.1587 	EXP 	fade_in_text: autoDraw = True
32.1751 	EXP 	fade_in_text: autoDraw = True
32.1919 	EXP 	fade_in_text: autoDraw = True
32.2086 	EXP 	fade_in_text: autoDraw = True
32.2252 	EXP 	fade_in_text: autoDraw = True
32.2419 	EXP 	fade_in_text: autoDraw = True
32.2587 	EXP 	fade_in_text: autoDraw = True
32.2753 	EXP 	fade_in_text: autoDraw = True
32.2919 	EXP 	fade_in_text: autoDraw = True
32.3086 	EXP 	fade_in_text: autoDraw = True
32.3252 	EXP 	fade_in_text: autoDraw = True
32.3420 	EXP 	fade_in_text: autoDraw = True
32.3589 	EXP 	fade_in_text: autoDraw = True
32.3752 	EXP 	fade_in_text: autoDraw = True
32.3919 	EXP 	fade_in_text: autoDraw = True
32.4086 	EXP 	fade_in_text: autoDraw = True
32.4252 	EXP 	fade_in_text: autoDraw = True
32.4419 	EXP 	fade_in_text: autoDraw = True
32.4585 	EXP 	fade_in_text: autoDraw = True
32.4751 	EXP 	fade_in_text: autoDraw = True
32.4919 	EXP 	fade_in_text: autoDraw = True
32.5086 	EXP 	fade_in_text: autoDraw = True
32.5252 	EXP 	fade_in_text: autoDraw = True
32.5419 	EXP 	fade_in_text: autoDraw = True
32.5585 	EXP 	fade_in_text: autoDraw = True
32.5751 	EXP 	fade_in_text: autoDraw = True
32.5919 	EXP 	fade_in_text: autoDraw = True
32.6086 	EXP 	fade_in_text: autoDraw = True
32.6252 	EXP 	fade_in_text: autoDraw = True
32.6419 	EXP 	fade_in_text: autoDraw = True
32.6585 	EXP 	fade_in_text: autoDraw = True
32.6752 	EXP 	fade_in_text: autoDraw = True
32.6919 	EXP 	fade_in_text: autoDraw = True
32.7086 	EXP 	fade_in_text: autoDraw = True
32.7252 	EXP 	fade_in_text: autoDraw = True
32.7419 	EXP 	fade_in_text: autoDraw = True
32.7585 	EXP 	fade_in_text: autoDraw = True
32.7752 	EXP 	fade_in_text: autoDraw = True
32.7919 	EXP 	fade_in_text: autoDraw = True
32.8086 	EXP 	fade_in_text: autoDraw = True
32.8252 	EXP 	fade_in_text: autoDraw = True
32.8421 	EXP 	fade_in_text: autoDraw = True
32.8585 	EXP 	fade_in_text: autoDraw = True
32.8752 	EXP 	fade_in_text: autoDraw = True
32.8919 	EXP 	fade_in_text: autoDraw = True
32.9086 	EXP 	fade_in_text: autoDraw = True
32.9253 	EXP 	fade_in_text: autoDraw = True
32.9421 	EXP 	fade_in_text: autoDraw = True
32.9585 	EXP 	fade_in_text: autoDraw = True
32.9753 	EXP 	fade_in_text: autoDraw = True
32.9919 	EXP 	fade_in_text: autoDraw = True
33.0086 	EXP 	fade_in_text: autoDraw = True
33.0253 	EXP 	fade_in_text: autoDraw = True
33.0421 	EXP 	fade_in_text: autoDraw = True
33.0585 	EXP 	fade_in_text: autoDraw = True
33.0753 	EXP 	fade_in_text: autoDraw = True
33.0920 	EXP 	fade_in_text: autoDraw = True
33.1086 	EXP 	fade_in_text: autoDraw = True
33.1253 	EXP 	fade_in_text: autoDraw = True
33.1422 	EXP 	fade_in_text: autoDraw = True
33.1586 	EXP 	fade_in_text: autoDraw = True
33.1753 	EXP 	fade_in_text: autoDraw = True
33.1919 	EXP 	fade_in_text: autoDraw = True
33.2086 	EXP 	fade_in_text: autoDraw = True
33.2253 	EXP 	fade_in_text: autoDraw = True
33.2421 	EXP 	fade_in_text: autoDraw = True
33.2587 	EXP 	fade_in_text: autoDraw = True
33.2753 	EXP 	fade_in_text: autoDraw = True
33.2919 	EXP 	fade_in_text: autoDraw = True
33.3086 	EXP 	fade_in_text: autoDraw = True
33.3253 	EXP 	fade_in_text: autoDraw = True
33.3419 	EXP 	fade_in_text: autoDraw = True
33.3585 	EXP 	fade_in_text: autoDraw = True
33.3753 	EXP 	fade_in_text: autoDraw = True
33.3919 	EXP 	fade_in_text: autoDraw = True
33.4086 	EXP 	fade_in_text: autoDraw = True
33.4253 	EXP 	fade_in_text: autoDraw = True
33.4419 	EXP 	fade_in_text: autoDraw = True
33.4585 	EXP 	fade_in_text: autoDraw = True
33.4753 	EXP 	fade_in_text: autoDraw = True
33.4920 	EXP 	fade_in_text: autoDraw = True
33.5086 	EXP 	fade_in_text: autoDraw = True
33.5253 	EXP 	fade_in_text: autoDraw = True
33.5419 	EXP 	fade_in_text: autoDraw = True
33.5586 	EXP 	fade_in_text: autoDraw = True
33.5753 	EXP 	fade_in_text: autoDraw = True
33.5922 	EXP 	fade_in_text: autoDraw = True
33.6086 	EXP 	fade_in_text: autoDraw = True
33.6255 	EXP 	fade_in_text: autoDraw = True
33.6419 	EXP 	fade_in_text: autoDraw = True
33.6586 	EXP 	fade_in_text: autoDraw = True
33.6753 	EXP 	fade_in_text: autoDraw = True
33.6920 	EXP 	fade_in_text: autoDraw = True
33.7086 	EXP 	fade_in_text: autoDraw = True
33.7255 	EXP 	fade_in_text: autoDraw = True
33.7419 	EXP 	fade_in_text: autoDraw = True
33.7587 	EXP 	fade_in_text: autoDraw = True
33.7753 	EXP 	fade_in_text: autoDraw = True
33.7920 	EXP 	fade_in_text: autoDraw = True
33.8086 	EXP 	fade_in_text: autoDraw = True
33.8255 	EXP 	fade_in_text: autoDraw = True
33.8420 	EXP 	fade_in_text: autoDraw = True
33.8586 	EXP 	fade_in_text: autoDraw = True
33.8753 	EXP 	fade_in_text: autoDraw = True
33.8920 	EXP 	fade_in_text: autoDraw = True
33.9086 	EXP 	fade_in_text: autoDraw = True
33.9255 	EXP 	fade_in_text: autoDraw = True
33.9419 	EXP 	fade_in_text: autoDraw = True
33.9586 	EXP 	fade_in_text: autoDraw = True
33.9753 	EXP 	fade_in_text: autoDraw = True
33.9920 	EXP 	fade_in_text: autoDraw = True
34.0086 	EXP 	fade_in_text: autoDraw = True
34.0252 	EXP 	fade_in_text: autoDraw = True
34.0419 	EXP 	fade_in_text: autoDraw = True
34.0586 	EXP 	fade_in_text: autoDraw = True
34.0753 	EXP 	fade_in_text: autoDraw = True
34.0920 	EXP 	fade_in_text: autoDraw = True
34.1086 	EXP 	fade_in_text: autoDraw = True
34.1252 	EXP 	fade_in_text: autoDraw = True
34.1419 	EXP 	fade_in_text: autoDraw = True
34.1586 	EXP 	fade_in_text: autoDraw = True
34.1753 	EXP 	fade_in_text: autoDraw = True
34.1920 	EXP 	fade_in_text: autoDraw = True
34.2088 	EXP 	fade_in_text: autoDraw = True
34.2252 	EXP 	fade_in_text: autoDraw = True
34.2420 	EXP 	fade_in_text: autoDraw = True
34.2587 	EXP 	fade_in_text: autoDraw = True
34.2753 	EXP 	fade_in_text: autoDraw = True
34.2920 	EXP 	fade_in_text: autoDraw = True
34.3088 	EXP 	fade_in_text: autoDraw = True
34.3252 	EXP 	fade_in_text: autoDraw = True
34.3420 	EXP 	fade_in_text: autoDraw = True
34.3587 	EXP 	fade_in_text: autoDraw = True
34.3753 	EXP 	fade_in_text: autoDraw = True
34.3920 	EXP 	fade_in_text: autoDraw = True
34.4088 	EXP 	fade_in_text: autoDraw = True
34.4252 	EXP 	fade_in_text: autoDraw = True
34.4420 	EXP 	fade_in_text: autoDraw = True
34.4587 	EXP 	fade_in_text: autoDraw = True
34.4753 	EXP 	fade_in_text: autoDraw = True
34.4920 	EXP 	fade_in_text: autoDraw = True
34.5088 	EXP 	fade_in_text: autoDraw = True
34.5253 	EXP 	fade_in_text: autoDraw = True
34.5420 	EXP 	fade_in_text: autoDraw = True
34.5587 	EXP 	fade_in_text: autoDraw = True
34.5753 	EXP 	fade_in_text: autoDraw = True
34.5920 	EXP 	fade_in_text: autoDraw = True
34.6089 	EXP 	fade_in_text: autoDraw = True
34.6253 	EXP 	fade_in_text: autoDraw = True
34.6420 	EXP 	fade_in_text: autoDraw = True
34.6587 	EXP 	fade_in_text: autoDraw = True
34.6753 	EXP 	fade_in_text: autoDraw = True
34.6920 	EXP 	fade_in_text: autoDraw = True
34.7089 	EXP 	fade_in_text: autoDraw = True
34.7253 	EXP 	fade_in_text: autoDraw = True
34.7420 	EXP 	fade_in_text: autoDraw = True
34.7587 	EXP 	fade_in_text: autoDraw = True
34.7754 	EXP 	fade_in_text: autoDraw = True
34.7920 	EXP 	fade_in_text: autoDraw = True
34.8087 	EXP 	fade_in_text: autoDraw = True
34.8253 	EXP 	fade_in_text: autoDraw = True
34.8420 	EXP 	fade_in_text: autoDraw = True
34.8587 	EXP 	fade_in_text: autoDraw = True
34.8753 	EXP 	fade_in_text: autoDraw = True
34.8920 	EXP 	fade_in_text: autoDraw = True
34.9088 	EXP 	fade_in_text: autoDraw = True
34.9254 	EXP 	fade_in_text: autoDraw = True
34.9420 	EXP 	fade_in_text: autoDraw = True
34.9587 	EXP 	fade_in_text: autoDraw = True
34.9754 	EXP 	fade_in_text: autoDraw = True
34.9920 	EXP 	fade_in_text: autoDraw = True
35.0087 	EXP 	fade_in_text: autoDraw = True
35.0254 	EXP 	fade_in_text: autoDraw = True
35.0420 	EXP 	fade_in_text: autoDraw = True
35.0587 	EXP 	fade_in_text: autoDraw = True
35.0754 	EXP 	fade_in_text: autoDraw = True
35.0922 	EXP 	fade_in_text: autoDraw = True
35.1087 	EXP 	fade_in_text: autoDraw = True
35.1254 	EXP 	fade_in_text: autoDraw = True
35.1420 	EXP 	fade_in_text: autoDraw = True
35.1587 	EXP 	fade_in_text: autoDraw = True
35.1754 	EXP 	fade_in_text: autoDraw = True
35.1922 	EXP 	fade_in_text: autoDraw = True
35.2087 	EXP 	fade_in_text: autoDraw = True
35.2254 	EXP 	fade_in_text: autoDraw = True
35.2420 	EXP 	fade_in_text: autoDraw = True
35.2587 	EXP 	fade_in_text: autoDraw = True
35.2754 	EXP 	fade_in_text: autoDraw = True
35.2922 	EXP 	fade_in_text: autoDraw = True
35.3087 	EXP 	fade_in_text: autoDraw = True
35.3254 	EXP 	fade_in_text: autoDraw = True
35.3420 	EXP 	fade_in_text: autoDraw = True
35.3587 	EXP 	fade_in_text: autoDraw = True
35.3754 	EXP 	fade_in_text: autoDraw = True
35.3923 	EXP 	fade_in_text: autoDraw = True
35.4087 	EXP 	fade_in_text: autoDraw = True
35.4254 	EXP 	fade_in_text: autoDraw = True
35.4421 	EXP 	fade_in_text: autoDraw = True
35.4587 	EXP 	fade_in_text: autoDraw = True
35.4754 	EXP 	fade_in_text: autoDraw = True
35.4921 	EXP 	fade_in_text: autoDraw = True
35.5087 	EXP 	fade_in_text: autoDraw = True
35.5254 	EXP 	fade_in_text: autoDraw = True
35.5421 	EXP 	fade_in_text: autoDraw = True
35.5587 	EXP 	fade_in_text: autoDraw = True
35.5754 	EXP 	fade_in_text: autoDraw = True
35.5921 	EXP 	fade_in_text: autoDraw = True
35.6087 	EXP 	fade_in_text: autoDraw = True
35.6254 	EXP 	fade_in_text: autoDraw = True
35.6421 	EXP 	fade_in_text: autoDraw = True
35.6587 	EXP 	fade_in_text: autoDraw = True
35.6754 	EXP 	fade_in_text: autoDraw = True
35.6920 	EXP 	fade_in_text: autoDraw = True
35.7087 	EXP 	fade_in_text: autoDraw = True
35.7254 	EXP 	fade_in_text: autoDraw = True
35.7421 	EXP 	fade_in_text: autoDraw = True
35.7588 	EXP 	fade_in_text: autoDraw = True
35.7754 	EXP 	fade_in_text: autoDraw = True
35.7921 	EXP 	fade_in_text: autoDraw = True
35.8087 	EXP 	fade_in_text: autoDraw = True
35.8254 	EXP 	fade_in_text: autoDraw = True
35.8421 	EXP 	fade_in_text: autoDraw = True
35.8587 	EXP 	fade_in_text: autoDraw = True
35.8756 	EXP 	fade_in_text: autoDraw = True
35.8920 	EXP 	fade_in_text: autoDraw = True
35.9087 	EXP 	fade_in_text: autoDraw = True
35.9255 	EXP 	fade_in_text: autoDraw = True
35.9421 	EXP 	fade_in_text: autoDraw = True
35.9587 	EXP 	fade_in_text: autoDraw = True
35.9756 	EXP 	fade_in_text: autoDraw = True
35.9921 	EXP 	fade_in_text: autoDraw = True
36.0088 	EXP 	fade_in_text: autoDraw = True
36.0254 	EXP 	fade_in_text: autoDraw = True
36.0421 	EXP 	fade_in_text: autoDraw = True
36.0587 	EXP 	fade_in_text: autoDraw = True
36.0757 	EXP 	fade_in_text: autoDraw = True
36.0921 	EXP 	fade_in_text: autoDraw = True
36.1088 	EXP 	fade_in_text: autoDraw = True
36.1254 	EXP 	fade_in_text: autoDraw = True
36.1421 	EXP 	fade_in_text: autoDraw = True
36.1588 	EXP 	fade_in_text: autoDraw = True
36.1755 	EXP 	fade_in_text: autoDraw = True
36.1920 	EXP 	fade_in_text: autoDraw = True
36.2088 	EXP 	fade_in_text: autoDraw = True
36.2254 	EXP 	fade_in_text: autoDraw = True
36.2421 	EXP 	fade_in_text: autoDraw = True
36.2588 	EXP 	fade_in_text: autoDraw = True
36.2753 	EXP 	fade_in_text: autoDraw = True
36.2920 	EXP 	fade_in_text: autoDraw = True
36.3088 	EXP 	fade_in_text: autoDraw = True
36.3254 	EXP 	fade_in_text: autoDraw = True
36.3421 	EXP 	fade_in_text: autoDraw = True
36.3588 	EXP 	fade_in_text: autoDraw = True
36.3754 	EXP 	fade_in_text: autoDraw = True
36.3920 	EXP 	fade_in_text: autoDraw = True
36.4088 	EXP 	fade_in_text: autoDraw = True
36.4254 	EXP 	fade_in_text: autoDraw = True
36.4421 	EXP 	fade_in_text: autoDraw = True
36.4588 	EXP 	fade_in_text: autoDraw = True
36.4754 	EXP 	fade_in_text: autoDraw = True
36.4921 	EXP 	fade_in_text: autoDraw = True
36.5088 	EXP 	fade_in_text: autoDraw = True
36.5254 	EXP 	fade_in_text: autoDraw = True
36.5421 	EXP 	fade_in_text: autoDraw = True
36.5589 	EXP 	fade_in_text: autoDraw = True
36.5754 	EXP 	fade_in_text: autoDraw = True
36.5921 	EXP 	fade_in_text: autoDraw = True
36.6088 	EXP 	fade_in_text: autoDraw = True
36.6254 	EXP 	fade_in_text: autoDraw = True
36.6421 	EXP 	fade_in_text: autoDraw = True
36.6590 	EXP 	fade_in_text: autoDraw = True
36.6754 	EXP 	fade_in_text: autoDraw = True
36.6921 	EXP 	fade_in_text: autoDraw = True
36.7088 	EXP 	fade_in_text: autoDraw = True
36.7255 	EXP 	fade_in_text: autoDraw = True
36.7421 	EXP 	fade_in_text: autoDraw = True
36.7589 	EXP 	fade_in_text: autoDraw = True
36.7754 	EXP 	fade_in_text: autoDraw = True
36.7921 	EXP 	fade_in_text: autoDraw = True
36.8088 	EXP 	fade_in_text: autoDraw = True
36.8255 	EXP 	fade_in_text: autoDraw = True
36.8421 	EXP 	fade_in_text: autoDraw = True
36.8589 	EXP 	fade_in_text: autoDraw = True
36.8754 	EXP 	fade_in_text: autoDraw = True
36.8921 	EXP 	fade_in_text: autoDraw = True
36.9088 	EXP 	fade_in_text: autoDraw = True
36.9255 	EXP 	fade_in_text: autoDraw = True
36.9421 	EXP 	fade_in_text: autoDraw = True
36.9587 	EXP 	fade_in_text: autoDraw = True
36.9754 	EXP 	fade_in_text: autoDraw = True
36.9921 	EXP 	fade_in_text: autoDraw = True
37.0088 	EXP 	fade_in_text: autoDraw = True
37.0255 	EXP 	fade_in_text: autoDraw = True
37.0421 	EXP 	fade_in_text: autoDraw = True
37.0587 	EXP 	fade_in_text: autoDraw = True
37.0754 	EXP 	fade_in_text: autoDraw = True
37.0921 	EXP 	fade_in_text: autoDraw = True
37.1088 	EXP 	fade_in_text: autoDraw = True
37.1255 	EXP 	fade_in_text: autoDraw = True
37.1422 	EXP 	fade_in_text: autoDraw = True
37.1587 	EXP 	fade_in_text: autoDraw = True
37.1755 	EXP 	fade_in_text: autoDraw = True
37.1921 	EXP 	fade_in_text: autoDraw = True
37.2088 	EXP 	fade_in_text: autoDraw = True
37.2255 	EXP 	fade_in_text: autoDraw = True
37.2423 	EXP 	fade_in_text: autoDraw = True
37.2587 	EXP 	fade_in_text: autoDraw = True
37.2755 	EXP 	fade_in_text: autoDraw = True
37.2921 	EXP 	fade_in_text: autoDraw = True
37.3088 	EXP 	fade_in_text: autoDraw = True
37.3255 	EXP 	fade_in_text: autoDraw = True
37.3423 	EXP 	fade_in_text: autoDraw = True
37.3587 	EXP 	fade_in_text: autoDraw = True
37.3755 	EXP 	fade_in_text: autoDraw = True
37.3922 	EXP 	fade_in_text: autoDraw = True
37.4089 	EXP 	fade_in_text: autoDraw = True
37.4255 	EXP 	fade_in_text: autoDraw = True
37.4423 	EXP 	fade_in_text: autoDraw = True
37.4587 	EXP 	fade_in_text: autoDraw = True
37.4755 	EXP 	fade_in_text: autoDraw = True
37.4922 	EXP 	fade_in_text: autoDraw = True
37.5087 	EXP 	fade_in_text: autoDraw = True
37.5254 	EXP 	fade_in_text: autoDraw = True
37.5421 	EXP 	fade_in_text: autoDraw = True
37.5586 	EXP 	fade_in_text: autoDraw = True
37.5753 	EXP 	fade_in_text: autoDraw = True
37.5919 	EXP 	fade_in_text: autoDraw = True
37.6087 	EXP 	fade_in_text: autoDraw = True
37.6254 	EXP 	fade_in_text: autoDraw = True
37.6419 	EXP 	fade_in_text: autoDraw = True
37.6586 	EXP 	fade_in_text: autoDraw = True
37.6753 	EXP 	fade_in_text: autoDraw = True
37.6919 	EXP 	fade_in_text: autoDraw = True
37.7087 	EXP 	fade_in_text: autoDraw = True
37.7254 	EXP 	fade_in_text: autoDraw = True
37.7419 	EXP 	fade_in_text: autoDraw = True
37.7586 	EXP 	fade_in_text: autoDraw = True
37.7753 	EXP 	fade_in_text: autoDraw = True
37.7919 	EXP 	fade_in_text: autoDraw = True
37.8087 	EXP 	fade_in_text: autoDraw = True
37.8254 	EXP 	fade_in_text: autoDraw = True
37.8420 	EXP 	fade_in_text: autoDraw = True
37.8586 	EXP 	fade_in_text: autoDraw = True
37.8753 	EXP 	fade_in_text: autoDraw = True
37.8919 	EXP 	fade_in_text: autoDraw = True
37.9087 	EXP 	fade_in_text: autoDraw = True
37.9255 	EXP 	fade_in_text: autoDraw = True
37.9420 	EXP 	fade_in_text: autoDraw = True
37.9586 	EXP 	fade_in_text: autoDraw = True
37.9753 	EXP 	fade_in_text: autoDraw = True
37.9920 	EXP 	fade_in_text: autoDraw = True
38.0087 	EXP 	fade_in_text: autoDraw = True
38.0255 	EXP 	fade_in_text: autoDraw = True
38.0420 	EXP 	fade_in_text: autoDraw = True
38.0586 	EXP 	fade_in_text: autoDraw = True
38.0753 	EXP 	fade_in_text: autoDraw = True
38.0920 	EXP 	fade_in_text: autoDraw = True
38.1087 	EXP 	fade_in_text: autoDraw = True
38.1255 	EXP 	fade_in_text: autoDraw = True
38.1420 	EXP 	fade_in_text: autoDraw = True
38.1586 	EXP 	fade_in_text: autoDraw = True
38.1753 	EXP 	fade_in_text: autoDraw = True
38.1920 	EXP 	fade_in_text: autoDraw = True
38.2087 	EXP 	fade_in_text: autoDraw = True
38.2256 	EXP 	fade_in_text: autoDraw = True
38.2420 	EXP 	fade_in_text: autoDraw = True
38.2586 	EXP 	fade_in_text: autoDraw = True
38.2753 	EXP 	fade_in_text: autoDraw = True
38.2920 	EXP 	fade_in_text: autoDraw = True
38.3087 	EXP 	fade_in_text: autoDraw = True
38.3253 	EXP 	fade_in_text: autoDraw = True
38.3420 	EXP 	fade_in_text: autoDraw = True
38.3586 	EXP 	fade_in_text: autoDraw = True
38.3753 	EXP 	fade_in_text: autoDraw = True
38.3921 	EXP 	fade_in_text: autoDraw = True
38.4087 	EXP 	fade_in_text: autoDraw = True
38.4253 	EXP 	fade_in_text: autoDraw = True
38.4420 	EXP 	fade_in_text: autoDraw = True
38.4586 	EXP 	fade_in_text: autoDraw = True
38.4753 	EXP 	fade_in_text: autoDraw = True
38.4921 	EXP 	fade_in_text: autoDraw = True
38.5087 	EXP 	fade_in_text: autoDraw = True
38.5253 	EXP 	fade_in_text: autoDraw = True
38.5420 	EXP 	fade_in_text: autoDraw = True
38.5587 	EXP 	fade_in_text: autoDraw = True
38.5753 	EXP 	fade_in_text: autoDraw = True
38.5921 	EXP 	fade_in_text: autoDraw = True
38.6088 	EXP 	fade_in_text: autoDraw = True
38.6253 	EXP 	fade_in_text: autoDraw = True
38.6420 	EXP 	fade_in_text: autoDraw = True
38.6587 	EXP 	fade_in_text: autoDraw = True
38.6753 	EXP 	fade_in_text: autoDraw = True
38.6921 	EXP 	fade_in_text: autoDraw = True
38.7088 	EXP 	fade_in_text: autoDraw = True
38.7253 	EXP 	fade_in_text: autoDraw = True
38.7420 	EXP 	fade_in_text: autoDraw = True
38.7587 	EXP 	fade_in_text: autoDraw = True
38.7753 	EXP 	fade_in_text: autoDraw = True
38.7921 	EXP 	fade_in_text: autoDraw = True
38.8088 	EXP 	fade_in_text: autoDraw = True
38.8253 	EXP 	fade_in_text: autoDraw = True
38.8420 	EXP 	fade_in_text: autoDraw = True
38.8587 	EXP 	fade_in_text: autoDraw = True
38.8754 	EXP 	fade_in_text: autoDraw = True
38.8921 	EXP 	fade_in_text: autoDraw = True
38.9088 	EXP 	fade_in_text: autoDraw = True
38.9253 	EXP 	fade_in_text: autoDraw = True
38.9420 	EXP 	fade_in_text: autoDraw = True
38.9587 	EXP 	fade_in_text: autoDraw = True
38.9754 	EXP 	fade_in_text: autoDraw = True
38.9921 	EXP 	fade_in_text: autoDraw = True
39.0088 	EXP 	fade_in_text: autoDraw = True
39.0253 	EXP 	fade_in_text: autoDraw = True
39.0420 	EXP 	fade_in_text: autoDraw = True
39.0587 	EXP 	fade_in_text: autoDraw = True
39.0754 	EXP 	fade_in_text: autoDraw = True
39.0921 	EXP 	fade_in_text: autoDraw = True
39.1087 	EXP 	fade_in_text: autoDraw = True
39.1254 	EXP 	fade_in_text: autoDraw = True
39.1420 	EXP 	fade_in_text: autoDraw = True
39.1587 	EXP 	fade_in_text: autoDraw = True
39.1754 	EXP 	fade_in_text: autoDraw = True
39.1921 	EXP 	fade_in_text: autoDraw = True
39.2088 	EXP 	fade_in_text: autoDraw = True
39.2254 	EXP 	fade_in_text: autoDraw = True
39.2420 	EXP 	fade_in_text: autoDraw = True
39.2587 	EXP 	fade_in_text: autoDraw = True
39.2754 	EXP 	fade_in_text: autoDraw = True
39.2921 	EXP 	fade_in_text: autoDraw = True
39.3087 	EXP 	fade_in_text: autoDraw = True
39.3254 	EXP 	fade_in_text: autoDraw = True
39.3420 	EXP 	fade_in_text: autoDraw = True
39.3587 	EXP 	fade_in_text: autoDraw = True
39.3755 	EXP 	fade_in_text: autoDraw = True
39.3922 	EXP 	fade_in_text: autoDraw = True
39.4088 	EXP 	fade_in_text: autoDraw = True
39.4254 	EXP 	fade_in_text: autoDraw = True
39.4420 	EXP 	fade_in_text: autoDraw = True
39.4587 	EXP 	fade_in_text: autoDraw = True
39.4755 	EXP 	fade_in_text: autoDraw = True
39.4922 	EXP 	fade_in_text: autoDraw = True
39.5087 	EXP 	fade_in_text: autoDraw = True
39.5254 	EXP 	fade_in_text: autoDraw = True
39.5420 	EXP 	fade_in_text: autoDraw = True
39.5587 	EXP 	fade_in_text: autoDraw = True
39.5755 	EXP 	fade_in_text: autoDraw = True
39.5922 	EXP 	fade_in_text: autoDraw = True
39.6088 	EXP 	fade_in_text: autoDraw = True
39.6254 	EXP 	fade_in_text: autoDraw = True
39.6420 	EXP 	fade_in_text: autoDraw = True
39.6588 	EXP 	fade_in_text: autoDraw = True
39.6755 	EXP 	fade_in_text: autoDraw = True
39.6922 	EXP 	fade_in_text: autoDraw = True
39.7087 	EXP 	fade_in_text: autoDraw = True
39.7254 	EXP 	fade_in_text: autoDraw = True
39.7421 	EXP 	fade_in_text: autoDraw = True
39.7588 	EXP 	fade_in_text: autoDraw = True
39.7755 	EXP 	fade_in_text: autoDraw = True
39.7921 	EXP 	fade_in_text: autoDraw = True
39.8087 	EXP 	fade_in_text: autoDraw = True
39.8254 	EXP 	fade_in_text: autoDraw = True
39.8421 	EXP 	fade_in_text: autoDraw = True
39.8588 	EXP 	fade_in_text: autoDraw = True
39.8755 	EXP 	fade_in_text: autoDraw = True
39.8921 	EXP 	fade_in_text: autoDraw = True
39.9087 	EXP 	fade_in_text: autoDraw = True
