34.3417 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
53.1162 	EXP 	fade_in_text: autoDraw = True
53.1329 	EXP 	fade_in_text: autoDraw = True
53.1496 	EXP 	fade_in_text: autoDraw = True
53.1662 	EXP 	fade_in_text: autoDraw = True
53.1831 	EXP 	fade_in_text: autoDraw = True
53.1996 	EXP 	fade_in_text: autoDraw = True
53.2162 	EXP 	fade_in_text: autoDraw = True
53.2329 	EXP 	fade_in_text: autoDraw = True
53.2496 	EXP 	fade_in_text: autoDraw = True
53.2662 	EXP 	fade_in_text: autoDraw = True
53.2831 	EXP 	fade_in_text: autoDraw = True
53.2996 	EXP 	fade_in_text: autoDraw = True
53.3162 	EXP 	fade_in_text: autoDraw = True
53.3329 	EXP 	fade_in_text: autoDraw = True
53.3496 	EXP 	fade_in_text: autoDraw = True
53.3663 	EXP 	fade_in_text: autoDraw = True
53.3831 	EXP 	fade_in_text: autoDraw = True
53.3997 	EXP 	fade_in_text: autoDraw = True
53.4173 	EXP 	fade_in_text: autoDraw = True
53.4339 	EXP 	fade_in_text: autoDraw = True
53.4502 	EXP 	fade_in_text: autoDraw = True
53.4668 	EXP 	fade_in_text: autoDraw = True
53.4834 	EXP 	fade_in_text: autoDraw = True
53.5001 	EXP 	fade_in_text: autoDraw = True
53.5168 	EXP 	fade_in_text: autoDraw = True
53.5335 	EXP 	fade_in_text: autoDraw = True
53.5502 	EXP 	fade_in_text: autoDraw = True
53.5668 	EXP 	fade_in_text: autoDraw = True
53.5834 	EXP 	fade_in_text: autoDraw = True
53.6002 	EXP 	fade_in_text: autoDraw = True
53.6165 	EXP 	fade_in_text: autoDraw = True
53.6335 	EXP 	fade_in_text: autoDraw = True
53.6502 	EXP 	fade_in_text: autoDraw = True
53.6668 	EXP 	fade_in_text: autoDraw = True
53.6835 	EXP 	fade_in_text: autoDraw = True
53.7001 	EXP 	fade_in_text: autoDraw = True
53.7168 	EXP 	fade_in_text: autoDraw = True
53.7335 	EXP 	fade_in_text: autoDraw = True
53.7499 	EXP 	fade_in_text: autoDraw = True
53.7669 	EXP 	fade_in_text: autoDraw = True
53.7834 	EXP 	fade_in_text: autoDraw = True
53.8002 	EXP 	fade_in_text: autoDraw = True
53.8168 	EXP 	fade_in_text: autoDraw = True
53.8335 	EXP 	fade_in_text: autoDraw = True
53.8502 	EXP 	fade_in_text: autoDraw = True
53.8670 	EXP 	fade_in_text: autoDraw = True
53.8832 	EXP 	fade_in_text: autoDraw = True
53.9002 	EXP 	fade_in_text: autoDraw = True
53.9169 	EXP 	fade_in_text: autoDraw = True
53.9335 	EXP 	fade_in_text: autoDraw = True
53.9502 	EXP 	fade_in_text: autoDraw = True
53.9667 	EXP 	fade_in_text: autoDraw = True
53.9829 	EXP 	fade_in_text: autoDraw = True
53.9997 	EXP 	fade_in_text: autoDraw = True
54.0163 	EXP 	fade_in_text: autoDraw = True
54.0332 	EXP 	fade_in_text: autoDraw = True
54.0499 	EXP 	fade_in_text: autoDraw = True
54.0667 	EXP 	fade_in_text: autoDraw = True
54.0831 	EXP 	fade_in_text: autoDraw = True
54.0997 	EXP 	fade_in_text: autoDraw = True
54.1165 	EXP 	fade_in_text: autoDraw = True
54.1333 	EXP 	fade_in_text: autoDraw = True
54.1502 	EXP 	fade_in_text: autoDraw = True
54.1669 	EXP 	fade_in_text: autoDraw = True
54.1835 	EXP 	fade_in_text: autoDraw = True
54.2002 	EXP 	fade_in_text: autoDraw = True
54.2169 	EXP 	fade_in_text: autoDraw = True
54.2336 	EXP 	fade_in_text: autoDraw = True
54.2502 	EXP 	fade_in_text: autoDraw = True
54.2665 	EXP 	fade_in_text: autoDraw = True
54.2835 	EXP 	fade_in_text: autoDraw = True
54.3002 	EXP 	fade_in_text: autoDraw = True
54.3169 	EXP 	fade_in_text: autoDraw = True
54.3336 	EXP 	fade_in_text: autoDraw = True
54.3502 	EXP 	fade_in_text: autoDraw = True
54.3668 	EXP 	fade_in_text: autoDraw = True
54.3835 	EXP 	fade_in_text: autoDraw = True
54.3999 	EXP 	fade_in_text: autoDraw = True
54.4169 	EXP 	fade_in_text: autoDraw = True
54.4336 	EXP 	fade_in_text: autoDraw = True
54.4503 	EXP 	fade_in_text: autoDraw = True
54.4668 	EXP 	fade_in_text: autoDraw = True
54.4835 	EXP 	fade_in_text: autoDraw = True
54.5003 	EXP 	fade_in_text: autoDraw = True
54.5169 	EXP 	fade_in_text: autoDraw = True
54.5332 	EXP 	fade_in_text: autoDraw = True
54.5504 	EXP 	fade_in_text: autoDraw = True
54.5668 	EXP 	fade_in_text: autoDraw = True
54.5836 	EXP 	fade_in_text: autoDraw = True
54.6003 	EXP 	fade_in_text: autoDraw = True
54.6169 	EXP 	fade_in_text: autoDraw = True
54.6336 	EXP 	fade_in_text: autoDraw = True
54.6504 	EXP 	fade_in_text: autoDraw = True
54.6665 	EXP 	fade_in_text: autoDraw = True
54.6836 	EXP 	fade_in_text: autoDraw = True
54.7003 	EXP 	fade_in_text: autoDraw = True
54.7169 	EXP 	fade_in_text: autoDraw = True
54.7336 	EXP 	fade_in_text: autoDraw = True
54.7504 	EXP 	fade_in_text: autoDraw = True
54.7668 	EXP 	fade_in_text: autoDraw = True
54.7836 	EXP 	fade_in_text: autoDraw = True
54.7999 	EXP 	fade_in_text: autoDraw = True
54.8169 	EXP 	fade_in_text: autoDraw = True
54.8336 	EXP 	fade_in_text: autoDraw = True
54.8503 	EXP 	fade_in_text: autoDraw = True
54.8668 	EXP 	fade_in_text: autoDraw = True
54.8837 	EXP 	fade_in_text: autoDraw = True
54.9003 	EXP 	fade_in_text: autoDraw = True
54.9169 	EXP 	fade_in_text: autoDraw = True
54.9333 	EXP 	fade_in_text: autoDraw = True
54.9503 	EXP 	fade_in_text: autoDraw = True
54.9668 	EXP 	fade_in_text: autoDraw = True
54.9836 	EXP 	fade_in_text: autoDraw = True
55.0002 	EXP 	fade_in_text: autoDraw = True
55.0169 	EXP 	fade_in_text: autoDraw = True
55.0336 	EXP 	fade_in_text: autoDraw = True
55.0502 	EXP 	fade_in_text: autoDraw = True
55.0665 	EXP 	fade_in_text: autoDraw = True
55.0836 	EXP 	fade_in_text: autoDraw = True
55.1002 	EXP 	fade_in_text: autoDraw = True
55.1169 	EXP 	fade_in_text: autoDraw = True
55.1337 	EXP 	fade_in_text: autoDraw = True
55.1502 	EXP 	fade_in_text: autoDraw = True
55.1669 	EXP 	fade_in_text: autoDraw = True
55.1836 	EXP 	fade_in_text: autoDraw = True
55.1999 	EXP 	fade_in_text: autoDraw = True
55.2169 	EXP 	fade_in_text: autoDraw = True
55.2338 	EXP 	fade_in_text: autoDraw = True
55.2502 	EXP 	fade_in_text: autoDraw = True
55.2669 	EXP 	fade_in_text: autoDraw = True
55.2836 	EXP 	fade_in_text: autoDraw = True
55.3003 	EXP 	fade_in_text: autoDraw = True
55.3170 	EXP 	fade_in_text: autoDraw = True
55.3335 	EXP 	fade_in_text: autoDraw = True
55.3502 	EXP 	fade_in_text: autoDraw = True
55.3669 	EXP 	fade_in_text: autoDraw = True
55.3836 	EXP 	fade_in_text: autoDraw = True
55.4003 	EXP 	fade_in_text: autoDraw = True
55.4170 	EXP 	fade_in_text: autoDraw = True
55.4337 	EXP 	fade_in_text: autoDraw = True
55.4502 	EXP 	fade_in_text: autoDraw = True
55.4666 	EXP 	fade_in_text: autoDraw = True
55.4836 	EXP 	fade_in_text: autoDraw = True
55.5003 	EXP 	fade_in_text: autoDraw = True
55.5170 	EXP 	fade_in_text: autoDraw = True
55.5337 	EXP 	fade_in_text: autoDraw = True
55.5502 	EXP 	fade_in_text: autoDraw = True
55.5670 	EXP 	fade_in_text: autoDraw = True
55.5836 	EXP 	fade_in_text: autoDraw = True
55.6000 	EXP 	fade_in_text: autoDraw = True
55.6170 	EXP 	fade_in_text: autoDraw = True
55.6335 	EXP 	fade_in_text: autoDraw = True
55.6502 	EXP 	fade_in_text: autoDraw = True
55.6670 	EXP 	fade_in_text: autoDraw = True
55.6836 	EXP 	fade_in_text: autoDraw = True
55.7003 	EXP 	fade_in_text: autoDraw = True
55.7170 	EXP 	fade_in_text: autoDraw = True
55.7332 	EXP 	fade_in_text: autoDraw = True
55.7502 	EXP 	fade_in_text: autoDraw = True
55.7670 	EXP 	fade_in_text: autoDraw = True
55.7836 	EXP 	fade_in_text: autoDraw = True
55.8003 	EXP 	fade_in_text: autoDraw = True
55.8171 	EXP 	fade_in_text: autoDraw = True
55.8336 	EXP 	fade_in_text: autoDraw = True
55.8503 	EXP 	fade_in_text: autoDraw = True
55.8666 	EXP 	fade_in_text: autoDraw = True
55.8836 	EXP 	fade_in_text: autoDraw = True
55.9003 	EXP 	fade_in_text: autoDraw = True
55.9171 	EXP 	fade_in_text: autoDraw = True
55.9336 	EXP 	fade_in_text: autoDraw = True
55.9503 	EXP 	fade_in_text: autoDraw = True
55.9670 	EXP 	fade_in_text: autoDraw = True
55.9837 	EXP 	fade_in_text: autoDraw = True
56.0000 	EXP 	fade_in_text: autoDraw = True
56.0172 	EXP 	fade_in_text: autoDraw = True
56.0336 	EXP 	fade_in_text: autoDraw = True
56.0503 	EXP 	fade_in_text: autoDraw = True
56.0670 	EXP 	fade_in_text: autoDraw = True
56.0837 	EXP 	fade_in_text: autoDraw = True
56.1003 	EXP 	fade_in_text: autoDraw = True
56.1172 	EXP 	fade_in_text: autoDraw = True
56.1333 	EXP 	fade_in_text: autoDraw = True
56.1503 	EXP 	fade_in_text: autoDraw = True
56.1670 	EXP 	fade_in_text: autoDraw = True
56.1836 	EXP 	fade_in_text: autoDraw = True
56.2003 	EXP 	fade_in_text: autoDraw = True
56.2172 	EXP 	fade_in_text: autoDraw = True
56.2336 	EXP 	fade_in_text: autoDraw = True
56.2503 	EXP 	fade_in_text: autoDraw = True
56.2667 	EXP 	fade_in_text: autoDraw = True
56.2836 	EXP 	fade_in_text: autoDraw = True
56.3003 	EXP 	fade_in_text: autoDraw = True
56.3171 	EXP 	fade_in_text: autoDraw = True
56.3336 	EXP 	fade_in_text: autoDraw = True
56.3503 	EXP 	fade_in_text: autoDraw = True
56.3670 	EXP 	fade_in_text: autoDraw = True
56.3837 	EXP 	fade_in_text: autoDraw = True
56.4000 	EXP 	fade_in_text: autoDraw = True
56.4170 	EXP 	fade_in_text: autoDraw = True
56.4336 	EXP 	fade_in_text: autoDraw = True
56.4503 	EXP 	fade_in_text: autoDraw = True
56.4670 	EXP 	fade_in_text: autoDraw = True
56.4837 	EXP 	fade_in_text: autoDraw = True
56.5004 	EXP 	fade_in_text: autoDraw = True
56.5170 	EXP 	fade_in_text: autoDraw = True
56.5333 	EXP 	fade_in_text: autoDraw = True
56.5503 	EXP 	fade_in_text: autoDraw = True
56.5670 	EXP 	fade_in_text: autoDraw = True
56.5837 	EXP 	fade_in_text: autoDraw = True
56.6005 	EXP 	fade_in_text: autoDraw = True
56.6170 	EXP 	fade_in_text: autoDraw = True
56.6337 	EXP 	fade_in_text: autoDraw = True
56.6503 	EXP 	fade_in_text: autoDraw = True
56.6667 	EXP 	fade_in_text: autoDraw = True
56.6837 	EXP 	fade_in_text: autoDraw = True
56.7005 	EXP 	fade_in_text: autoDraw = True
56.7170 	EXP 	fade_in_text: autoDraw = True
56.7337 	EXP 	fade_in_text: autoDraw = True
56.7503 	EXP 	fade_in_text: autoDraw = True
56.7671 	EXP 	fade_in_text: autoDraw = True
56.7837 	EXP 	fade_in_text: autoDraw = True
56.8002 	EXP 	fade_in_text: autoDraw = True
56.8170 	EXP 	fade_in_text: autoDraw = True
56.8337 	EXP 	fade_in_text: autoDraw = True
56.8504 	EXP 	fade_in_text: autoDraw = True
56.8671 	EXP 	fade_in_text: autoDraw = True
56.8837 	EXP 	fade_in_text: autoDraw = True
56.9005 	EXP 	fade_in_text: autoDraw = True
56.9170 	EXP 	fade_in_text: autoDraw = True
56.9334 	EXP 	fade_in_text: autoDraw = True
56.9504 	EXP 	fade_in_text: autoDraw = True
56.9671 	EXP 	fade_in_text: autoDraw = True
56.9837 	EXP 	fade_in_text: autoDraw = True
57.0003 	EXP 	fade_in_text: autoDraw = True
57.0170 	EXP 	fade_in_text: autoDraw = True
57.0337 	EXP 	fade_in_text: autoDraw = True
57.0504 	EXP 	fade_in_text: autoDraw = True
57.0667 	EXP 	fade_in_text: autoDraw = True
57.0837 	EXP 	fade_in_text: autoDraw = True
57.1004 	EXP 	fade_in_text: autoDraw = True
57.1170 	EXP 	fade_in_text: autoDraw = True
57.1337 	EXP 	fade_in_text: autoDraw = True
57.1504 	EXP 	fade_in_text: autoDraw = True
57.1671 	EXP 	fade_in_text: autoDraw = True
57.1838 	EXP 	fade_in_text: autoDraw = True
57.2000 	EXP 	fade_in_text: autoDraw = True
57.2170 	EXP 	fade_in_text: autoDraw = True
57.2337 	EXP 	fade_in_text: autoDraw = True
57.2504 	EXP 	fade_in_text: autoDraw = True
57.2671 	EXP 	fade_in_text: autoDraw = True
57.2838 	EXP 	fade_in_text: autoDraw = True
57.3004 	EXP 	fade_in_text: autoDraw = True
57.3171 	EXP 	fade_in_text: autoDraw = True
57.3334 	EXP 	fade_in_text: autoDraw = True
57.3504 	EXP 	fade_in_text: autoDraw = True
57.3671 	EXP 	fade_in_text: autoDraw = True
57.3839 	EXP 	fade_in_text: autoDraw = True
57.4003 	EXP 	fade_in_text: autoDraw = True
57.4171 	EXP 	fade_in_text: autoDraw = True
57.4337 	EXP 	fade_in_text: autoDraw = True
57.4504 	EXP 	fade_in_text: autoDraw = True
57.4667 	EXP 	fade_in_text: autoDraw = True
57.4839 	EXP 	fade_in_text: autoDraw = True
57.5004 	EXP 	fade_in_text: autoDraw = True
57.5171 	EXP 	fade_in_text: autoDraw = True
57.5337 	EXP 	fade_in_text: autoDraw = True
57.5504 	EXP 	fade_in_text: autoDraw = True
57.5671 	EXP 	fade_in_text: autoDraw = True
57.5838 	EXP 	fade_in_text: autoDraw = True
57.6000 	EXP 	fade_in_text: autoDraw = True
57.6171 	EXP 	fade_in_text: autoDraw = True
57.6337 	EXP 	fade_in_text: autoDraw = True
57.6504 	EXP 	fade_in_text: autoDraw = True
57.6671 	EXP 	fade_in_text: autoDraw = True
57.6837 	EXP 	fade_in_text: autoDraw = True
57.7004 	EXP 	fade_in_text: autoDraw = True
57.7171 	EXP 	fade_in_text: autoDraw = True
57.7334 	EXP 	fade_in_text: autoDraw = True
57.7504 	EXP 	fade_in_text: autoDraw = True
57.7671 	EXP 	fade_in_text: autoDraw = True
57.7836 	EXP 	fade_in_text: autoDraw = True
57.8003 	EXP 	fade_in_text: autoDraw = True
57.8171 	EXP 	fade_in_text: autoDraw = True
57.8337 	EXP 	fade_in_text: autoDraw = True
57.8504 	EXP 	fade_in_text: autoDraw = True
57.8667 	EXP 	fade_in_text: autoDraw = True
57.8836 	EXP 	fade_in_text: autoDraw = True
57.9004 	EXP 	fade_in_text: autoDraw = True
57.9171 	EXP 	fade_in_text: autoDraw = True
57.9338 	EXP 	fade_in_text: autoDraw = True
57.9504 	EXP 	fade_in_text: autoDraw = True
57.9671 	EXP 	fade_in_text: autoDraw = True
57.9837 	EXP 	fade_in_text: autoDraw = True
58.0001 	EXP 	fade_in_text: autoDraw = True
58.0171 	EXP 	fade_in_text: autoDraw = True
58.0338 	EXP 	fade_in_text: autoDraw = True
58.0504 	EXP 	fade_in_text: autoDraw = True
58.0673 	EXP 	fade_in_text: autoDraw = True
58.0837 	EXP 	fade_in_text: autoDraw = True
58.1004 	EXP 	fade_in_text: autoDraw = True
58.1172 	EXP 	fade_in_text: autoDraw = True
58.1334 	EXP 	fade_in_text: autoDraw = True
58.1504 	EXP 	fade_in_text: autoDraw = True
58.1672 	EXP 	fade_in_text: autoDraw = True
58.1837 	EXP 	fade_in_text: autoDraw = True
58.2004 	EXP 	fade_in_text: autoDraw = True
58.2172 	EXP 	fade_in_text: autoDraw = True
58.2338 	EXP 	fade_in_text: autoDraw = True
58.2504 	EXP 	fade_in_text: autoDraw = True
58.2669 	EXP 	fade_in_text: autoDraw = True
58.2837 	EXP 	fade_in_text: autoDraw = True
58.3005 	EXP 	fade_in_text: autoDraw = True
58.3172 	EXP 	fade_in_text: autoDraw = True
58.3338 	EXP 	fade_in_text: autoDraw = True
58.3504 	EXP 	fade_in_text: autoDraw = True
58.3672 	EXP 	fade_in_text: autoDraw = True
58.3837 	EXP 	fade_in_text: autoDraw = True
58.4001 	EXP 	fade_in_text: autoDraw = True
58.4172 	EXP 	fade_in_text: autoDraw = True
58.4337 	EXP 	fade_in_text: autoDraw = True
58.4504 	EXP 	fade_in_text: autoDraw = True
58.4671 	EXP 	fade_in_text: autoDraw = True
58.4837 	EXP 	fade_in_text: autoDraw = True
58.5004 	EXP 	fade_in_text: autoDraw = True
58.5171 	EXP 	fade_in_text: autoDraw = True
58.5335 	EXP 	fade_in_text: autoDraw = True
58.5504 	EXP 	fade_in_text: autoDraw = True
58.5671 	EXP 	fade_in_text: autoDraw = True
58.5837 	EXP 	fade_in_text: autoDraw = True
58.6005 	EXP 	fade_in_text: autoDraw = True
58.6171 	EXP 	fade_in_text: autoDraw = True
58.6338 	EXP 	fade_in_text: autoDraw = True
58.6505 	EXP 	fade_in_text: autoDraw = True
58.6667 	EXP 	fade_in_text: autoDraw = True
58.6837 	EXP 	fade_in_text: autoDraw = True
58.7004 	EXP 	fade_in_text: autoDraw = True
58.7171 	EXP 	fade_in_text: autoDraw = True
58.7338 	EXP 	fade_in_text: autoDraw = True
58.7506 	EXP 	fade_in_text: autoDraw = True
58.7671 	EXP 	fade_in_text: autoDraw = True
58.7837 	EXP 	fade_in_text: autoDraw = True
58.8001 	EXP 	fade_in_text: autoDraw = True
58.8171 	EXP 	fade_in_text: autoDraw = True
58.8338 	EXP 	fade_in_text: autoDraw = True
58.8507 	EXP 	fade_in_text: autoDraw = True
58.8670 	EXP 	fade_in_text: autoDraw = True
58.8838 	EXP 	fade_in_text: autoDraw = True
58.9004 	EXP 	fade_in_text: autoDraw = True
58.9171 	EXP 	fade_in_text: autoDraw = True
58.9335 	EXP 	fade_in_text: autoDraw = True
58.9506 	EXP 	fade_in_text: autoDraw = True
58.9671 	EXP 	fade_in_text: autoDraw = True
58.9838 	EXP 	fade_in_text: autoDraw = True
59.0004 	EXP 	fade_in_text: autoDraw = True
59.0171 	EXP 	fade_in_text: autoDraw = True
59.0338 	EXP 	fade_in_text: autoDraw = True
59.0506 	EXP 	fade_in_text: autoDraw = True
59.0667 	EXP 	fade_in_text: autoDraw = True
59.0838 	EXP 	fade_in_text: autoDraw = True
59.1004 	EXP 	fade_in_text: autoDraw = True
59.1172 	EXP 	fade_in_text: autoDraw = True
59.1339 	EXP 	fade_in_text: autoDraw = True
59.1504 	EXP 	fade_in_text: autoDraw = True
59.1670 	EXP 	fade_in_text: autoDraw = True
59.1838 	EXP 	fade_in_text: autoDraw = True
59.2002 	EXP 	fade_in_text: autoDraw = True
59.2172 	EXP 	fade_in_text: autoDraw = True
59.2338 	EXP 	fade_in_text: autoDraw = True
59.2504 	EXP 	fade_in_text: autoDraw = True
59.2671 	EXP 	fade_in_text: autoDraw = True
59.2838 	EXP 	fade_in_text: autoDraw = True
59.3005 	EXP 	fade_in_text: autoDraw = True
59.3171 	EXP 	fade_in_text: autoDraw = True
59.3337 	EXP 	fade_in_text: autoDraw = True
59.3504 	EXP 	fade_in_text: autoDraw = True
59.3672 	EXP 	fade_in_text: autoDraw = True
59.3838 	EXP 	fade_in_text: autoDraw = True
59.4005 	EXP 	fade_in_text: autoDraw = True
59.4172 	EXP 	fade_in_text: autoDraw = True
59.4340 	EXP 	fade_in_text: autoDraw = True
59.4504 	EXP 	fade_in_text: autoDraw = True
59.4669 	EXP 	fade_in_text: autoDraw = True
59.4838 	EXP 	fade_in_text: autoDraw = True
59.5005 	EXP 	fade_in_text: autoDraw = True
59.5172 	EXP 	fade_in_text: autoDraw = True
59.5340 	EXP 	fade_in_text: autoDraw = True
59.5504 	EXP 	fade_in_text: autoDraw = True
59.5672 	EXP 	fade_in_text: autoDraw = True
59.5838 	EXP 	fade_in_text: autoDraw = True
59.6002 	EXP 	fade_in_text: autoDraw = True
59.6171 	EXP 	fade_in_text: autoDraw = True
59.6341 	EXP 	fade_in_text: autoDraw = True
59.6504 	EXP 	fade_in_text: autoDraw = True
59.6672 	EXP 	fade_in_text: autoDraw = True
59.6838 	EXP 	fade_in_text: autoDraw = True
59.7005 	EXP 	fade_in_text: autoDraw = True
59.7172 	EXP 	fade_in_text: autoDraw = True
59.7335 	EXP 	fade_in_text: autoDraw = True
59.7504 	EXP 	fade_in_text: autoDraw = True
59.7672 	EXP 	fade_in_text: autoDraw = True
59.7838 	EXP 	fade_in_text: autoDraw = True
59.8006 	EXP 	fade_in_text: autoDraw = True
59.8171 	EXP 	fade_in_text: autoDraw = True
59.8340 	EXP 	fade_in_text: autoDraw = True
59.8504 	EXP 	fade_in_text: autoDraw = True
59.8669 	EXP 	fade_in_text: autoDraw = True
59.8839 	EXP 	fade_in_text: autoDraw = True
59.9005 	EXP 	fade_in_text: autoDraw = True
59.9172 	EXP 	fade_in_text: autoDraw = True
59.9338 	EXP 	fade_in_text: autoDraw = True
59.9504 	EXP 	fade_in_text: autoDraw = True
59.9672 	EXP 	fade_in_text: autoDraw = True
59.9840 	EXP 	fade_in_text: autoDraw = True
60.0002 	EXP 	fade_in_text: autoDraw = True
60.0173 	EXP 	fade_in_text: autoDraw = True
60.0339 	EXP 	fade_in_text: autoDraw = True
60.0506 	EXP 	fade_in_text: autoDraw = True
60.0672 	EXP 	fade_in_text: autoDraw = True
60.0839 	EXP 	fade_in_text: autoDraw = True
60.1005 	EXP 	fade_in_text: autoDraw = True
60.1173 	EXP 	fade_in_text: autoDraw = True
60.1335 	EXP 	fade_in_text: autoDraw = True
60.1505 	EXP 	fade_in_text: autoDraw = True
60.1672 	EXP 	fade_in_text: autoDraw = True
60.1838 	EXP 	fade_in_text: autoDraw = True
60.2005 	EXP 	fade_in_text: autoDraw = True
60.2173 	EXP 	fade_in_text: autoDraw = True
60.2339 	EXP 	fade_in_text: autoDraw = True
60.2505 	EXP 	fade_in_text: autoDraw = True
60.2668 	EXP 	fade_in_text: autoDraw = True
60.2838 	EXP 	fade_in_text: autoDraw = True
60.3006 	EXP 	fade_in_text: autoDraw = True
60.3174 	EXP 	fade_in_text: autoDraw = True
60.3338 	EXP 	fade_in_text: autoDraw = True
60.3505 	EXP 	fade_in_text: autoDraw = True
60.3672 	EXP 	fade_in_text: autoDraw = True
60.3839 	EXP 	fade_in_text: autoDraw = True
60.4002 	EXP 	fade_in_text: autoDraw = True
60.4171 	EXP 	fade_in_text: autoDraw = True
60.4339 	EXP 	fade_in_text: autoDraw = True
60.4506 	EXP 	fade_in_text: autoDraw = True
60.4672 	EXP 	fade_in_text: autoDraw = True
60.4839 	EXP 	fade_in_text: autoDraw = True
60.5006 	EXP 	fade_in_text: autoDraw = True
60.5172 	EXP 	fade_in_text: autoDraw = True
60.5337 	EXP 	fade_in_text: autoDraw = True
60.5505 	EXP 	fade_in_text: autoDraw = True
60.5672 	EXP 	fade_in_text: autoDraw = True
60.5839 	EXP 	fade_in_text: autoDraw = True
60.6006 	EXP 	fade_in_text: autoDraw = True
60.6171 	EXP 	fade_in_text: autoDraw = True
60.6339 	EXP 	fade_in_text: autoDraw = True
60.6505 	EXP 	fade_in_text: autoDraw = True
60.6669 	EXP 	fade_in_text: autoDraw = True
60.6839 	EXP 	fade_in_text: autoDraw = True
60.7007 	EXP 	fade_in_text: autoDraw = True
60.7172 	EXP 	fade_in_text: autoDraw = True
60.7339 	EXP 	fade_in_text: autoDraw = True
60.7505 	EXP 	fade_in_text: autoDraw = True
60.7672 	EXP 	fade_in_text: autoDraw = True
60.7839 	EXP 	fade_in_text: autoDraw = True
60.8004 	EXP 	fade_in_text: autoDraw = True
60.8171 	EXP 	fade_in_text: autoDraw = True
60.8339 	EXP 	fade_in_text: autoDraw = True
60.8505 	EXP 	fade_in_text: autoDraw = True
60.8672 	EXP 	fade_in_text: autoDraw = True
60.8839 	EXP 	fade_in_text: autoDraw = True
60.9007 	EXP 	fade_in_text: autoDraw = True
60.9173 	EXP 	fade_in_text: autoDraw = True
60.9336 	EXP 	fade_in_text: autoDraw = True
60.9505 	EXP 	fade_in_text: autoDraw = True
60.9672 	EXP 	fade_in_text: autoDraw = True
60.9839 	EXP 	fade_in_text: autoDraw = True
61.0006 	EXP 	fade_in_text: autoDraw = True
61.0172 	EXP 	fade_in_text: autoDraw = True
61.0339 	EXP 	fade_in_text: autoDraw = True
61.0506 	EXP 	fade_in_text: autoDraw = True
61.0669 	EXP 	fade_in_text: autoDraw = True
61.0839 	EXP 	fade_in_text: autoDraw = True
61.1005 	EXP 	fade_in_text: autoDraw = True
61.1172 	EXP 	fade_in_text: autoDraw = True
61.1339 	EXP 	fade_in_text: autoDraw = True
61.1505 	EXP 	fade_in_text: autoDraw = True
61.1672 	EXP 	fade_in_text: autoDraw = True
61.1839 	EXP 	fade_in_text: autoDraw = True
61.2002 	EXP 	fade_in_text: autoDraw = True
61.2172 	EXP 	fade_in_text: autoDraw = True
61.2339 	EXP 	fade_in_text: autoDraw = True
61.2506 	EXP 	fade_in_text: autoDraw = True
61.2673 	EXP 	fade_in_text: autoDraw = True
61.2839 	EXP 	fade_in_text: autoDraw = True
61.3005 	EXP 	fade_in_text: autoDraw = True
61.3172 	EXP 	fade_in_text: autoDraw = True
61.3336 	EXP 	fade_in_text: autoDraw = True
61.3506 	EXP 	fade_in_text: autoDraw = True
61.3673 	EXP 	fade_in_text: autoDraw = True
61.3841 	EXP 	fade_in_text: autoDraw = True
61.4005 	EXP 	fade_in_text: autoDraw = True
61.4173 	EXP 	fade_in_text: autoDraw = True
61.4339 	EXP 	fade_in_text: autoDraw = True
61.4506 	EXP 	fade_in_text: autoDraw = True
61.4669 	EXP 	fade_in_text: autoDraw = True
61.4841 	EXP 	fade_in_text: autoDraw = True
61.5005 	EXP 	fade_in_text: autoDraw = True
61.5173 	EXP 	fade_in_text: autoDraw = True
61.5339 	EXP 	fade_in_text: autoDraw = True
61.5506 	EXP 	fade_in_text: autoDraw = True
61.5673 	EXP 	fade_in_text: autoDraw = True
61.5841 	EXP 	fade_in_text: autoDraw = True
61.6002 	EXP 	fade_in_text: autoDraw = True
61.6172 	EXP 	fade_in_text: autoDraw = True
61.6339 	EXP 	fade_in_text: autoDraw = True
61.6506 	EXP 	fade_in_text: autoDraw = True
61.6673 	EXP 	fade_in_text: autoDraw = True
61.6840 	EXP 	fade_in_text: autoDraw = True
61.7005 	EXP 	fade_in_text: autoDraw = True
61.7174 	EXP 	fade_in_text: autoDraw = True
61.7337 	EXP 	fade_in_text: autoDraw = True
61.7506 	EXP 	fade_in_text: autoDraw = True
61.7673 	EXP 	fade_in_text: autoDraw = True
61.7840 	EXP 	fade_in_text: autoDraw = True
61.8005 	EXP 	fade_in_text: autoDraw = True
61.8173 	EXP 	fade_in_text: autoDraw = True
61.8341 	EXP 	fade_in_text: autoDraw = True
61.8506 	EXP 	fade_in_text: autoDraw = True
61.8669 	EXP 	fade_in_text: autoDraw = True
61.8839 	EXP 	fade_in_text: autoDraw = True
61.9005 	EXP 	fade_in_text: autoDraw = True
