run.thisRepN,run.thisTrialN,run.thisN,run.thisIndex,QA_block.thisRepN,QA_block.thisTrialN,QA_block.thisN,QA_block.thisIndex,QA_trial.thisRepN,QA_trial.thisTrialN,QA_trial.thisN,QA_trial.thisIndex,fade_in_text.text,fade_in_text.started,fade_in_text.stopped,RS_intro_title.started,RS_intro_title.stopped,RS_intro_text.text,RS_intro_text.started,RS_intro_text.stopped,RS_intro_audio.started,RS_intro_audio.stopped,RS_rec_text.text,RS_rec_text.started,RS_rec_text.stopped,Pause_cont.started,Pause_cont.stopped,QA_intro_title.started,QA_intro_title.stopped,QA_intro_text.text,QA_intro_text.started,QA_intro_text.stopped,QA_intro_audio.started,QA_intro_audio.stopped,QA_intro_cont.started,QA_intro_cont.stopped,QA_rec_text.text,QA_rec_text.started,QA_rec_text.stopped,QA_rec_beep_hint.started,QA_rec_beep_hint.stopped,QA_rec_question.sen_text,QA_rec_question.cen_text,QA_rec_question.started,QA_rec_question.stopped,QA_rec_beep_start.started,QA_rec_beep_start.stopped,QA_rec_beep_end.started,QA_rec_beep_end.stopped,QA_rec_break.started,QA_rec_break.stopped,filename,participant,session,First language,German level,Full_screen,Instruction,Intro,Artifact,Cali_pre,Fade_in_out,Artifact_within,Resting_State,QA,Pause,Cali_post,End,Breakpoint_Cali_pre_trial,Breakpoint_Run,Breakpoint_RS_block,Breakpoint_QA_block,Breakpoint_QA_trial,Breakpoint_Cali_post_trial,date,expName,psychopyVersion,frameRate,
3,0,3,0,0,0,0,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,742.3665490150452,None,742.3484772443771,744.3659100532532,Was bedeutet diese Abkürzung?,bedeutet,743.7491179704666,745.7659740447998,746.149316906929,None,758.9500099420547,None,760.366781949997,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_000_trial_010.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,0,0,0,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,763.434005022049,None,763.4162122011185,765.4338049888611,"Wir brauchen Bretter, um ein Regal zu bauen.",bauen,764.8169728517532,None,768.0171509981155,None,780.0011209249496,781.0178389549255,781.4178519248962,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_000_trial_011.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,0,0,0,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,784.4855690002441,None,784.4673980474472,786.484797000885,"Ich kann dir gerne mein Fahrrad leihen, wenn du möchtest.",leihen,785.8681019544601,None,789.334941983223,None,801.068894982338,802.085618019104,802.4522929191589,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_000_trial_012.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,0,0,0,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,805.5197670459747,None,805.4851212501526,807.519348859787,Die Katzen jagen Mäuse.,jagen,806.9025379419327,None,809.0694159269333,None,822.1033400297165,None,823.52024102211,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_000_trial_013.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,0,0,0,0,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,826.5540859699249,None,826.5364800691605,828.5537738800049,"Wenn sie sich etwas leiht, bringt sie es immer zurück.",leiht,827.9370609521866,None,831.1038888692856,832.120619058609,843.1378599405289,844.1546039581299,844.5545380115509,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_000_trial_014.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,0,0,0,0,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,847.6213619709015,None,847.6041141748428,849.6215410232544,Viele Tiere leben in Afrika.,leben,849.0048300027847,851.3882958889008,851.771644949913,None,864.2056659460068,865.2223000526428,865.6222999095917,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_000_trial_015.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,0,0,0,0,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,868.6891708374023,None,868.6717780828476,870.6892230510712,"Ausländische Studenten, die wenig Geld haben, brauchen ein Stipendium.",brauchen,870.0725339651108,None,874.9394589662552,None,885.273344874382,886.2900409698486,886.6900708675385,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_000_trial_016.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,0,0,0,0,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,889.7572128772736,None,889.7395430803299,891.7570040225983,"Wir hoffen, dass die Verhandlungen zu einem erfolgreichen Abschluss kommen.",hoffen,891.1402939558029,895.2571740150452,895.607185959816,896.6239190101624,906.3411279916763,None,907.7578639984131,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_000_trial_017.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,0,0,0,0,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,910.8250329494476,None,910.8073612451553,912.8248898983002,Der Bus fährt jede Stunde.,fährt,912.2080689668655,914.1248569488525,914.5081239938736,None,927.4088760614395,None,928.8258168697357,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_000_trial_018.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,0,0,0,0,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,931.9097390174866,None,931.8750990629196,933.90922498703,"Mein Handy ist schon eingeschaltet, so dass Sie mich jederzeit anrufen können.",anrufen,933.2925280332565,None,938.259437918663,None,948.4600180387497,None,949.8767130374908,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_000_trial_019.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,0,0,0,0,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,952.9441058635712,None,952.9095392227173,954.943657875061,Ich möchte gerne ein Zimmer im Hilton-Hotel reservieren.,reservieren,954.3269580602646,957.6107439994812,957.9938389062881,959.0105428695679,969.52776491642,None,970.9447519779205,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_000_trial_020.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,0,0,0,0,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,973.9780900478363,None,973.9440181255341,975.9780950546265,Antragsteller für ein Visum können online ein Formular ausfüllen.,ausfüllen,975.3613868951797,None,979.6283930540085,None,990.5621989965439,None,991.9789838790894,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_000_trial_021.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,0,0,0,0,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,995.01313996315,None,994.9951502084732,997.0125389099121,"Ob die bereitgestellte Information korrekt ist, müssen wir prüfen.",prüfen,996.3958328962326,None,1000.8627470731735,None,1011.5965908765793,None,1013.0134038925171,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_000_trial_022.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,0,0,0,0,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1016.0809519290924,None,1016.0463011264801,1018.0803170204163,Wir werden jedes Paket innerhalb von fünf Arbeitstagen liefern.,liefern,1017.4302839040756,None,1021.7305060625076,None,1032.6311198472977,1033.6478018760681,1034.0478360652924,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_000_trial_023.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,0,0,0,0,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1037.1155638694763,None,1037.0973402261734,1039.11479306221,Die Kinder basteln Puppen aus Filz und Watte.,basteln,1038.4980529546738,1041.4482128620148,1041.7982250452042,None,1053.6988409757614,None,1055.11563706398,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_000_trial_024.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,1059.1662719249725,None,,,,,,,,,,,,,,,,,,,,,,,,,,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1073.2833168506622,None,1073.248880147934,1075.2836589813232,Das Huhn legt jeden Tag ein Ei.,legt,1074.6666890382767,1076.8167600631714,1077.2000979185104,1078.2168169021606,1089.8674870729446,None,1091.2840950489044,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_000.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1094.3182380199432,None,1094.2838430404663,1096.317855834961,Beim Bäcker gibt es täglich frisches Brot.,gibt,1095.7010689973831,1098.317855834961,1098.7012170553207,None,1110.9018260240555,None,1112.3187260627747,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_001.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1115.3522038459778,None,1115.3180780410767,1117.3522069454193,Sie benutzt die Arbeit als Vorwand.,benutzt,1116.7354999780655,None,1119.402300953865,None,1131.9196609258652,None,1133.3363208770752,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_002.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1136.4199810028076,None,1136.3861311674118,1138.419909954071,"Es ist ratsam, auch das Urteil anderer zu hören.",hören,1137.7700229883194,None,1141.33679997921,None,1152.9706698656082,None,1154.3875079154968,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_003.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1157.4566669464111,None,1157.4370571374893,1159.4544348716736,"Er wird seinem Traum folgen, egal was die Leute reden.",reden,1158.8046690225601,1162.2545790672302,1162.6379219293594,None,1174.0218518972397,None,1175.4385719299316,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_004.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1178.5221979618073,None,1178.4880870580673,1180.5221939086914,Alle Passagiere müssen an der Endstation aus dem Zug aussteigen.,aussteigen,1179.9055000543594,None,1184.239066004753,None,1195.106281876564,1196.1230158805847,1196.4896869659424,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_005.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1199.5578980445862,None,1199.5391870737076,1201.556668996811,Ich hielt das Küken vorsichtig in beiden Händen.,hielt,1200.9399420022964,1203.8900859355927,1204.240180850029,None,1216.140755057335,None,1217.557512998581,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_006.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1220.6248829364777,None,1220.590317249298,1222.6244139671326,Viele Zettel sind an der Wand gehängt.,gehängt,1222.0077830553055,None,1224.5745190382004,1225.5912330150604,1237.2085050344467,1238.2252459526062,1238.6252610683441,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_007.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1241.6593749523163,None,1241.6247460842133,1243.658879995346,Nach der Party mussten wir das Haus aufräumen.,aufräumen,1243.0421570539474,None,1246.2090009450912,1247.2257249355316,1258.243019938469,None,1259.6597418785095,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_008.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1262.693526983261,None,1262.675851225853,1264.6933100223541,Der Autor beschrieb Sam als eine sehr nette Person.,beschrieb,1264.076614022255,1267.2934429645538,1267.676787018776,None,1279.2441500425339,1280.2607209682465,1280.660809993744,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_009.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1283.744945049286,None,1283.7102862596512,1285.7444069385529,"Er kann zwanzig Zigarattes pro Tag rauchen, was sehr ungesund ist.",rauchen,1285.0943838357925,None,1289.7279659509659,None,1300.2951599359512,None,1301.711928844452,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_010.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1304.7792749404907,None,1304.7447762489319,1306.778846025467,Der Verletzte braucht dringend einen Arzt zu besuchen.,besuchen,1306.162141919136,1309.2790579795837,1309.6623278856277,None,1321.363098025322,None,1322.7796800136566,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_011.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1325.81382894516,None,1325.7791981697083,1327.813292980194,"Ich versuche, jede Woche ein Buch zu lesen.",lesen,1327.1632679700851,None,1330.5300968885422,1331.5468950271606,1342.3641399145126,None,1343.7808349132538,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_012.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
3,0,3,0,1,0,1,0,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,Listen to the question and speak out your answer!,1346.8480069637299,None,1346.8303042650223,1348.8477408885956,Der Artikel hat bereits genügend nützliche Hintergrundinformationen geliefert.,geliefert,1348.231029868126,None,1353.3646310567856,None,1363.4320920705795,None,1364.848599910736,None,./data/Subject_02/Session_03/Exp_data/2020_Aug_02_1308/rec_QA_run_03_block_001_trial_013.wav,02,03,English,A2,True,False,True,False,False,True,True,True,True,True,True,True,No,3,No,No,No,No,2020_Aug_02_1308,nibs_stage_1,3.2.3,59.99447873382777,
