109.0584 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
121.8895 	EXP 	fade_in_text: autoDraw = True
121.9062 	EXP 	fade_in_text: autoDraw = True
121.9229 	EXP 	fade_in_text: autoDraw = True
121.9398 	EXP 	fade_in_text: autoDraw = True
121.9562 	EXP 	fade_in_text: autoDraw = True
121.9729 	EXP 	fade_in_text: autoDraw = True
121.9895 	EXP 	fade_in_text: autoDraw = True
122.0062 	EXP 	fade_in_text: autoDraw = True
122.0229 	EXP 	fade_in_text: autoDraw = True
122.0397 	EXP 	fade_in_text: autoDraw = True
122.0561 	EXP 	fade_in_text: autoDraw = True
122.0729 	EXP 	fade_in_text: autoDraw = True
122.0895 	EXP 	fade_in_text: autoDraw = True
122.1062 	EXP 	fade_in_text: autoDraw = True
122.1229 	EXP 	fade_in_text: autoDraw = True
122.1395 	EXP 	fade_in_text: autoDraw = True
122.1561 	EXP 	fade_in_text: autoDraw = True
122.1729 	EXP 	fade_in_text: autoDraw = True
122.1895 	EXP 	fade_in_text: autoDraw = True
122.2062 	EXP 	fade_in_text: autoDraw = True
122.2229 	EXP 	fade_in_text: autoDraw = True
122.2395 	EXP 	fade_in_text: autoDraw = True
122.2561 	EXP 	fade_in_text: autoDraw = True
122.2729 	EXP 	fade_in_text: autoDraw = True
122.2895 	EXP 	fade_in_text: autoDraw = True
122.3062 	EXP 	fade_in_text: autoDraw = True
122.3229 	EXP 	fade_in_text: autoDraw = True
122.3395 	EXP 	fade_in_text: autoDraw = True
122.3562 	EXP 	fade_in_text: autoDraw = True
122.3729 	EXP 	fade_in_text: autoDraw = True
122.3896 	EXP 	fade_in_text: autoDraw = True
122.4062 	EXP 	fade_in_text: autoDraw = True
122.4231 	EXP 	fade_in_text: autoDraw = True
122.4396 	EXP 	fade_in_text: autoDraw = True
122.4562 	EXP 	fade_in_text: autoDraw = True
122.4729 	EXP 	fade_in_text: autoDraw = True
122.4896 	EXP 	fade_in_text: autoDraw = True
122.5062 	EXP 	fade_in_text: autoDraw = True
122.5231 	EXP 	fade_in_text: autoDraw = True
122.5396 	EXP 	fade_in_text: autoDraw = True
122.5562 	EXP 	fade_in_text: autoDraw = True
122.5729 	EXP 	fade_in_text: autoDraw = True
122.5896 	EXP 	fade_in_text: autoDraw = True
122.6062 	EXP 	fade_in_text: autoDraw = True
122.6231 	EXP 	fade_in_text: autoDraw = True
122.6396 	EXP 	fade_in_text: autoDraw = True
122.6562 	EXP 	fade_in_text: autoDraw = True
122.6729 	EXP 	fade_in_text: autoDraw = True
122.6896 	EXP 	fade_in_text: autoDraw = True
122.7062 	EXP 	fade_in_text: autoDraw = True
122.7230 	EXP 	fade_in_text: autoDraw = True
122.7395 	EXP 	fade_in_text: autoDraw = True
122.7562 	EXP 	fade_in_text: autoDraw = True
122.7729 	EXP 	fade_in_text: autoDraw = True
122.7896 	EXP 	fade_in_text: autoDraw = True
122.8062 	EXP 	fade_in_text: autoDraw = True
122.8229 	EXP 	fade_in_text: autoDraw = True
122.8396 	EXP 	fade_in_text: autoDraw = True
122.8562 	EXP 	fade_in_text: autoDraw = True
122.8729 	EXP 	fade_in_text: autoDraw = True
122.8896 	EXP 	fade_in_text: autoDraw = True
122.9063 	EXP 	fade_in_text: autoDraw = True
122.9228 	EXP 	fade_in_text: autoDraw = True
122.9396 	EXP 	fade_in_text: autoDraw = True
122.9562 	EXP 	fade_in_text: autoDraw = True
122.9729 	EXP 	fade_in_text: autoDraw = True
122.9896 	EXP 	fade_in_text: autoDraw = True
123.0063 	EXP 	fade_in_text: autoDraw = True
123.0229 	EXP 	fade_in_text: autoDraw = True
123.0396 	EXP 	fade_in_text: autoDraw = True
123.0563 	EXP 	fade_in_text: autoDraw = True
123.0729 	EXP 	fade_in_text: autoDraw = True
123.0896 	EXP 	fade_in_text: autoDraw = True
123.1064 	EXP 	fade_in_text: autoDraw = True
123.1228 	EXP 	fade_in_text: autoDraw = True
123.1397 	EXP 	fade_in_text: autoDraw = True
123.1563 	EXP 	fade_in_text: autoDraw = True
123.1729 	EXP 	fade_in_text: autoDraw = True
123.1896 	EXP 	fade_in_text: autoDraw = True
123.2064 	EXP 	fade_in_text: autoDraw = True
123.2230 	EXP 	fade_in_text: autoDraw = True
123.2397 	EXP 	fade_in_text: autoDraw = True
123.2563 	EXP 	fade_in_text: autoDraw = True
123.2729 	EXP 	fade_in_text: autoDraw = True
123.2896 	EXP 	fade_in_text: autoDraw = True
123.3065 	EXP 	fade_in_text: autoDraw = True
123.3229 	EXP 	fade_in_text: autoDraw = True
123.3397 	EXP 	fade_in_text: autoDraw = True
123.3563 	EXP 	fade_in_text: autoDraw = True
123.3729 	EXP 	fade_in_text: autoDraw = True
123.3896 	EXP 	fade_in_text: autoDraw = True
123.4063 	EXP 	fade_in_text: autoDraw = True
123.4230 	EXP 	fade_in_text: autoDraw = True
123.4396 	EXP 	fade_in_text: autoDraw = True
123.4563 	EXP 	fade_in_text: autoDraw = True
123.4729 	EXP 	fade_in_text: autoDraw = True
123.4896 	EXP 	fade_in_text: autoDraw = True
123.5062 	EXP 	fade_in_text: autoDraw = True
123.5229 	EXP 	fade_in_text: autoDraw = True
123.5396 	EXP 	fade_in_text: autoDraw = True
123.5563 	EXP 	fade_in_text: autoDraw = True
123.5729 	EXP 	fade_in_text: autoDraw = True
123.5896 	EXP 	fade_in_text: autoDraw = True
123.6062 	EXP 	fade_in_text: autoDraw = True
123.6230 	EXP 	fade_in_text: autoDraw = True
123.6396 	EXP 	fade_in_text: autoDraw = True
123.6563 	EXP 	fade_in_text: autoDraw = True
123.6729 	EXP 	fade_in_text: autoDraw = True
123.6898 	EXP 	fade_in_text: autoDraw = True
123.7062 	EXP 	fade_in_text: autoDraw = True
123.7229 	EXP 	fade_in_text: autoDraw = True
123.7396 	EXP 	fade_in_text: autoDraw = True
123.7563 	EXP 	fade_in_text: autoDraw = True
123.7730 	EXP 	fade_in_text: autoDraw = True
123.7898 	EXP 	fade_in_text: autoDraw = True
123.8062 	EXP 	fade_in_text: autoDraw = True
123.8230 	EXP 	fade_in_text: autoDraw = True
123.8397 	EXP 	fade_in_text: autoDraw = True
123.8563 	EXP 	fade_in_text: autoDraw = True
123.8730 	EXP 	fade_in_text: autoDraw = True
123.8898 	EXP 	fade_in_text: autoDraw = True
123.9063 	EXP 	fade_in_text: autoDraw = True
123.9230 	EXP 	fade_in_text: autoDraw = True
123.9397 	EXP 	fade_in_text: autoDraw = True
123.9563 	EXP 	fade_in_text: autoDraw = True
123.9730 	EXP 	fade_in_text: autoDraw = True
123.9897 	EXP 	fade_in_text: autoDraw = True
124.0062 	EXP 	fade_in_text: autoDraw = True
124.0230 	EXP 	fade_in_text: autoDraw = True
124.0396 	EXP 	fade_in_text: autoDraw = True
124.0564 	EXP 	fade_in_text: autoDraw = True
124.0730 	EXP 	fade_in_text: autoDraw = True
124.0897 	EXP 	fade_in_text: autoDraw = True
124.1062 	EXP 	fade_in_text: autoDraw = True
124.1230 	EXP 	fade_in_text: autoDraw = True
124.1396 	EXP 	fade_in_text: autoDraw = True
124.1563 	EXP 	fade_in_text: autoDraw = True
124.1730 	EXP 	fade_in_text: autoDraw = True
124.1896 	EXP 	fade_in_text: autoDraw = True
124.2062 	EXP 	fade_in_text: autoDraw = True
124.2231 	EXP 	fade_in_text: autoDraw = True
124.2397 	EXP 	fade_in_text: autoDraw = True
124.2564 	EXP 	fade_in_text: autoDraw = True
124.2730 	EXP 	fade_in_text: autoDraw = True
124.2896 	EXP 	fade_in_text: autoDraw = True
124.3063 	EXP 	fade_in_text: autoDraw = True
124.3230 	EXP 	fade_in_text: autoDraw = True
124.3396 	EXP 	fade_in_text: autoDraw = True
124.3564 	EXP 	fade_in_text: autoDraw = True
124.3732 	EXP 	fade_in_text: autoDraw = True
124.3896 	EXP 	fade_in_text: autoDraw = True
124.4063 	EXP 	fade_in_text: autoDraw = True
124.4231 	EXP 	fade_in_text: autoDraw = True
124.4397 	EXP 	fade_in_text: autoDraw = True
124.4564 	EXP 	fade_in_text: autoDraw = True
124.4732 	EXP 	fade_in_text: autoDraw = True
124.4896 	EXP 	fade_in_text: autoDraw = True
124.5063 	EXP 	fade_in_text: autoDraw = True
124.5230 	EXP 	fade_in_text: autoDraw = True
124.5397 	EXP 	fade_in_text: autoDraw = True
124.5563 	EXP 	fade_in_text: autoDraw = True
124.5731 	EXP 	fade_in_text: autoDraw = True
124.5896 	EXP 	fade_in_text: autoDraw = True
124.6063 	EXP 	fade_in_text: autoDraw = True
124.6230 	EXP 	fade_in_text: autoDraw = True
124.6397 	EXP 	fade_in_text: autoDraw = True
124.6564 	EXP 	fade_in_text: autoDraw = True
124.6733 	EXP 	fade_in_text: autoDraw = True
124.6897 	EXP 	fade_in_text: autoDraw = True
124.7063 	EXP 	fade_in_text: autoDraw = True
124.7230 	EXP 	fade_in_text: autoDraw = True
124.7397 	EXP 	fade_in_text: autoDraw = True
124.7564 	EXP 	fade_in_text: autoDraw = True
124.7731 	EXP 	fade_in_text: autoDraw = True
124.7896 	EXP 	fade_in_text: autoDraw = True
124.8063 	EXP 	fade_in_text: autoDraw = True
124.8230 	EXP 	fade_in_text: autoDraw = True
124.8397 	EXP 	fade_in_text: autoDraw = True
124.8564 	EXP 	fade_in_text: autoDraw = True
124.8729 	EXP 	fade_in_text: autoDraw = True
124.8896 	EXP 	fade_in_text: autoDraw = True
124.9064 	EXP 	fade_in_text: autoDraw = True
124.9230 	EXP 	fade_in_text: autoDraw = True
124.9397 	EXP 	fade_in_text: autoDraw = True
124.9564 	EXP 	fade_in_text: autoDraw = True
124.9729 	EXP 	fade_in_text: autoDraw = True
124.9896 	EXP 	fade_in_text: autoDraw = True
125.0063 	EXP 	fade_in_text: autoDraw = True
125.0230 	EXP 	fade_in_text: autoDraw = True
125.0397 	EXP 	fade_in_text: autoDraw = True
125.0564 	EXP 	fade_in_text: autoDraw = True
125.0729 	EXP 	fade_in_text: autoDraw = True
125.0897 	EXP 	fade_in_text: autoDraw = True
125.1064 	EXP 	fade_in_text: autoDraw = True
125.1230 	EXP 	fade_in_text: autoDraw = True
125.1397 	EXP 	fade_in_text: autoDraw = True
125.1564 	EXP 	fade_in_text: autoDraw = True
125.1729 	EXP 	fade_in_text: autoDraw = True
125.1897 	EXP 	fade_in_text: autoDraw = True
125.2064 	EXP 	fade_in_text: autoDraw = True
125.2230 	EXP 	fade_in_text: autoDraw = True
125.2397 	EXP 	fade_in_text: autoDraw = True
125.2565 	EXP 	fade_in_text: autoDraw = True
125.2729 	EXP 	fade_in_text: autoDraw = True
125.2897 	EXP 	fade_in_text: autoDraw = True
125.3064 	EXP 	fade_in_text: autoDraw = True
125.3230 	EXP 	fade_in_text: autoDraw = True
125.3397 	EXP 	fade_in_text: autoDraw = True
125.3566 	EXP 	fade_in_text: autoDraw = True
125.3730 	EXP 	fade_in_text: autoDraw = True
125.3897 	EXP 	fade_in_text: autoDraw = True
125.4064 	EXP 	fade_in_text: autoDraw = True
125.4230 	EXP 	fade_in_text: autoDraw = True
125.4397 	EXP 	fade_in_text: autoDraw = True
125.4567 	EXP 	fade_in_text: autoDraw = True
125.4731 	EXP 	fade_in_text: autoDraw = True
125.4897 	EXP 	fade_in_text: autoDraw = True
125.5064 	EXP 	fade_in_text: autoDraw = True
125.5230 	EXP 	fade_in_text: autoDraw = True
125.5397 	EXP 	fade_in_text: autoDraw = True
125.5566 	EXP 	fade_in_text: autoDraw = True
125.5730 	EXP 	fade_in_text: autoDraw = True
125.5897 	EXP 	fade_in_text: autoDraw = True
125.6064 	EXP 	fade_in_text: autoDraw = True
125.6231 	EXP 	fade_in_text: autoDraw = True
125.6398 	EXP 	fade_in_text: autoDraw = True
125.6564 	EXP 	fade_in_text: autoDraw = True
125.6730 	EXP 	fade_in_text: autoDraw = True
125.6897 	EXP 	fade_in_text: autoDraw = True
125.7064 	EXP 	fade_in_text: autoDraw = True
125.7231 	EXP 	fade_in_text: autoDraw = True
125.7397 	EXP 	fade_in_text: autoDraw = True
125.7564 	EXP 	fade_in_text: autoDraw = True
125.7730 	EXP 	fade_in_text: autoDraw = True
125.7897 	EXP 	fade_in_text: autoDraw = True
125.8064 	EXP 	fade_in_text: autoDraw = True
125.8231 	EXP 	fade_in_text: autoDraw = True
125.8398 	EXP 	fade_in_text: autoDraw = True
125.8564 	EXP 	fade_in_text: autoDraw = True
125.8730 	EXP 	fade_in_text: autoDraw = True
125.8897 	EXP 	fade_in_text: autoDraw = True
125.9064 	EXP 	fade_in_text: autoDraw = True
125.9231 	EXP 	fade_in_text: autoDraw = True
125.9398 	EXP 	fade_in_text: autoDraw = True
125.9564 	EXP 	fade_in_text: autoDraw = True
125.9731 	EXP 	fade_in_text: autoDraw = True
125.9897 	EXP 	fade_in_text: autoDraw = True
126.0064 	EXP 	fade_in_text: autoDraw = True
126.0231 	EXP 	fade_in_text: autoDraw = True
126.0399 	EXP 	fade_in_text: autoDraw = True
126.0564 	EXP 	fade_in_text: autoDraw = True
126.0731 	EXP 	fade_in_text: autoDraw = True
126.0897 	EXP 	fade_in_text: autoDraw = True
126.1064 	EXP 	fade_in_text: autoDraw = True
126.1231 	EXP 	fade_in_text: autoDraw = True
126.1399 	EXP 	fade_in_text: autoDraw = True
126.1564 	EXP 	fade_in_text: autoDraw = True
126.1731 	EXP 	fade_in_text: autoDraw = True
126.1897 	EXP 	fade_in_text: autoDraw = True
126.2064 	EXP 	fade_in_text: autoDraw = True
126.2231 	EXP 	fade_in_text: autoDraw = True
126.2399 	EXP 	fade_in_text: autoDraw = True
126.2564 	EXP 	fade_in_text: autoDraw = True
126.2731 	EXP 	fade_in_text: autoDraw = True
126.2897 	EXP 	fade_in_text: autoDraw = True
126.3064 	EXP 	fade_in_text: autoDraw = True
126.3231 	EXP 	fade_in_text: autoDraw = True
126.3399 	EXP 	fade_in_text: autoDraw = True
126.3564 	EXP 	fade_in_text: autoDraw = True
126.3731 	EXP 	fade_in_text: autoDraw = True
126.3898 	EXP 	fade_in_text: autoDraw = True
126.4064 	EXP 	fade_in_text: autoDraw = True
126.4231 	EXP 	fade_in_text: autoDraw = True
126.4398 	EXP 	fade_in_text: autoDraw = True
126.4564 	EXP 	fade_in_text: autoDraw = True
126.4731 	EXP 	fade_in_text: autoDraw = True
126.4898 	EXP 	fade_in_text: autoDraw = True
126.5064 	EXP 	fade_in_text: autoDraw = True
126.5231 	EXP 	fade_in_text: autoDraw = True
126.5397 	EXP 	fade_in_text: autoDraw = True
126.5564 	EXP 	fade_in_text: autoDraw = True
126.5731 	EXP 	fade_in_text: autoDraw = True
126.5898 	EXP 	fade_in_text: autoDraw = True
126.6064 	EXP 	fade_in_text: autoDraw = True
126.6231 	EXP 	fade_in_text: autoDraw = True
126.6398 	EXP 	fade_in_text: autoDraw = True
126.6564 	EXP 	fade_in_text: autoDraw = True
126.6731 	EXP 	fade_in_text: autoDraw = True
126.6898 	EXP 	fade_in_text: autoDraw = True
126.7064 	EXP 	fade_in_text: autoDraw = True
126.7233 	EXP 	fade_in_text: autoDraw = True
126.7397 	EXP 	fade_in_text: autoDraw = True
126.7564 	EXP 	fade_in_text: autoDraw = True
126.7731 	EXP 	fade_in_text: autoDraw = True
126.7898 	EXP 	fade_in_text: autoDraw = True
126.8064 	EXP 	fade_in_text: autoDraw = True
126.8233 	EXP 	fade_in_text: autoDraw = True
126.8398 	EXP 	fade_in_text: autoDraw = True
126.8565 	EXP 	fade_in_text: autoDraw = True
126.8731 	EXP 	fade_in_text: autoDraw = True
126.8898 	EXP 	fade_in_text: autoDraw = True
126.9065 	EXP 	fade_in_text: autoDraw = True
126.9233 	EXP 	fade_in_text: autoDraw = True
126.9397 	EXP 	fade_in_text: autoDraw = True
126.9565 	EXP 	fade_in_text: autoDraw = True
126.9731 	EXP 	fade_in_text: autoDraw = True
126.9898 	EXP 	fade_in_text: autoDraw = True
127.0065 	EXP 	fade_in_text: autoDraw = True
127.0233 	EXP 	fade_in_text: autoDraw = True
127.0398 	EXP 	fade_in_text: autoDraw = True
127.0565 	EXP 	fade_in_text: autoDraw = True
127.0731 	EXP 	fade_in_text: autoDraw = True
127.0898 	EXP 	fade_in_text: autoDraw = True
127.1065 	EXP 	fade_in_text: autoDraw = True
127.1232 	EXP 	fade_in_text: autoDraw = True
127.1398 	EXP 	fade_in_text: autoDraw = True
127.1566 	EXP 	fade_in_text: autoDraw = True
127.1731 	EXP 	fade_in_text: autoDraw = True
127.1898 	EXP 	fade_in_text: autoDraw = True
127.2065 	EXP 	fade_in_text: autoDraw = True
127.2231 	EXP 	fade_in_text: autoDraw = True
127.2398 	EXP 	fade_in_text: autoDraw = True
127.2566 	EXP 	fade_in_text: autoDraw = True
127.2731 	EXP 	fade_in_text: autoDraw = True
127.2898 	EXP 	fade_in_text: autoDraw = True
127.3065 	EXP 	fade_in_text: autoDraw = True
127.3231 	EXP 	fade_in_text: autoDraw = True
127.3398 	EXP 	fade_in_text: autoDraw = True
127.3565 	EXP 	fade_in_text: autoDraw = True
127.3731 	EXP 	fade_in_text: autoDraw = True
127.3898 	EXP 	fade_in_text: autoDraw = True
127.4066 	EXP 	fade_in_text: autoDraw = True
127.4231 	EXP 	fade_in_text: autoDraw = True
127.4398 	EXP 	fade_in_text: autoDraw = True
127.4565 	EXP 	fade_in_text: autoDraw = True
127.4731 	EXP 	fade_in_text: autoDraw = True
127.4898 	EXP 	fade_in_text: autoDraw = True
127.5067 	EXP 	fade_in_text: autoDraw = True
127.5231 	EXP 	fade_in_text: autoDraw = True
127.5398 	EXP 	fade_in_text: autoDraw = True
127.5565 	EXP 	fade_in_text: autoDraw = True
127.5731 	EXP 	fade_in_text: autoDraw = True
127.5898 	EXP 	fade_in_text: autoDraw = True
127.6066 	EXP 	fade_in_text: autoDraw = True
127.6231 	EXP 	fade_in_text: autoDraw = True
127.6398 	EXP 	fade_in_text: autoDraw = True
127.6565 	EXP 	fade_in_text: autoDraw = True
127.6732 	EXP 	fade_in_text: autoDraw = True
127.6898 	EXP 	fade_in_text: autoDraw = True
127.7066 	EXP 	fade_in_text: autoDraw = True
127.7231 	EXP 	fade_in_text: autoDraw = True
127.7398 	EXP 	fade_in_text: autoDraw = True
127.7565 	EXP 	fade_in_text: autoDraw = True
127.7732 	EXP 	fade_in_text: autoDraw = True
127.7898 	EXP 	fade_in_text: autoDraw = True
127.8067 	EXP 	fade_in_text: autoDraw = True
127.8231 	EXP 	fade_in_text: autoDraw = True
127.8399 	EXP 	fade_in_text: autoDraw = True
127.8565 	EXP 	fade_in_text: autoDraw = True
127.8732 	EXP 	fade_in_text: autoDraw = True
127.8898 	EXP 	fade_in_text: autoDraw = True
127.9064 	EXP 	fade_in_text: autoDraw = True
127.9231 	EXP 	fade_in_text: autoDraw = True
127.9398 	EXP 	fade_in_text: autoDraw = True
127.9565 	EXP 	fade_in_text: autoDraw = True
127.9732 	EXP 	fade_in_text: autoDraw = True
127.9898 	EXP 	fade_in_text: autoDraw = True
128.0064 	EXP 	fade_in_text: autoDraw = True
128.0231 	EXP 	fade_in_text: autoDraw = True
128.0399 	EXP 	fade_in_text: autoDraw = True
128.0566 	EXP 	fade_in_text: autoDraw = True
128.0732 	EXP 	fade_in_text: autoDraw = True
128.0900 	EXP 	fade_in_text: autoDraw = True
128.1064 	EXP 	fade_in_text: autoDraw = True
128.1232 	EXP 	fade_in_text: autoDraw = True
128.1399 	EXP 	fade_in_text: autoDraw = True
128.1565 	EXP 	fade_in_text: autoDraw = True
128.1732 	EXP 	fade_in_text: autoDraw = True
128.1900 	EXP 	fade_in_text: autoDraw = True
128.2064 	EXP 	fade_in_text: autoDraw = True
128.2232 	EXP 	fade_in_text: autoDraw = True
128.2399 	EXP 	fade_in_text: autoDraw = True
128.2566 	EXP 	fade_in_text: autoDraw = True
128.2732 	EXP 	fade_in_text: autoDraw = True
128.2900 	EXP 	fade_in_text: autoDraw = True
128.3064 	EXP 	fade_in_text: autoDraw = True
128.3232 	EXP 	fade_in_text: autoDraw = True
128.3399 	EXP 	fade_in_text: autoDraw = True
128.3566 	EXP 	fade_in_text: autoDraw = True
128.3732 	EXP 	fade_in_text: autoDraw = True
128.3900 	EXP 	fade_in_text: autoDraw = True
128.4064 	EXP 	fade_in_text: autoDraw = True
128.4232 	EXP 	fade_in_text: autoDraw = True
128.4399 	EXP 	fade_in_text: autoDraw = True
128.4566 	EXP 	fade_in_text: autoDraw = True
128.4733 	EXP 	fade_in_text: autoDraw = True
128.4898 	EXP 	fade_in_text: autoDraw = True
128.5065 	EXP 	fade_in_text: autoDraw = True
128.5232 	EXP 	fade_in_text: autoDraw = True
128.5399 	EXP 	fade_in_text: autoDraw = True
128.5566 	EXP 	fade_in_text: autoDraw = True
128.5732 	EXP 	fade_in_text: autoDraw = True
128.5898 	EXP 	fade_in_text: autoDraw = True
128.6064 	EXP 	fade_in_text: autoDraw = True
128.6230 	EXP 	fade_in_text: autoDraw = True
128.6398 	EXP 	fade_in_text: autoDraw = True
128.6564 	EXP 	fade_in_text: autoDraw = True
128.6731 	EXP 	fade_in_text: autoDraw = True
128.6896 	EXP 	fade_in_text: autoDraw = True
128.7063 	EXP 	fade_in_text: autoDraw = True
128.7230 	EXP 	fade_in_text: autoDraw = True
128.7397 	EXP 	fade_in_text: autoDraw = True
128.7564 	EXP 	fade_in_text: autoDraw = True
128.7731 	EXP 	fade_in_text: autoDraw = True
128.7897 	EXP 	fade_in_text: autoDraw = True
128.8063 	EXP 	fade_in_text: autoDraw = True
128.8231 	EXP 	fade_in_text: autoDraw = True
128.8398 	EXP 	fade_in_text: autoDraw = True
128.8564 	EXP 	fade_in_text: autoDraw = True
128.8732 	EXP 	fade_in_text: autoDraw = True
128.8897 	EXP 	fade_in_text: autoDraw = True
128.9063 	EXP 	fade_in_text: autoDraw = True
128.9231 	EXP 	fade_in_text: autoDraw = True
128.9398 	EXP 	fade_in_text: autoDraw = True
128.9564 	EXP 	fade_in_text: autoDraw = True
128.9732 	EXP 	fade_in_text: autoDraw = True
128.9897 	EXP 	fade_in_text: autoDraw = True
129.0063 	EXP 	fade_in_text: autoDraw = True
129.0231 	EXP 	fade_in_text: autoDraw = True
129.0398 	EXP 	fade_in_text: autoDraw = True
129.0564 	EXP 	fade_in_text: autoDraw = True
129.0732 	EXP 	fade_in_text: autoDraw = True
129.0897 	EXP 	fade_in_text: autoDraw = True
129.1063 	EXP 	fade_in_text: autoDraw = True
129.1231 	EXP 	fade_in_text: autoDraw = True
129.1398 	EXP 	fade_in_text: autoDraw = True
129.1564 	EXP 	fade_in_text: autoDraw = True
129.1731 	EXP 	fade_in_text: autoDraw = True
129.1897 	EXP 	fade_in_text: autoDraw = True
129.2064 	EXP 	fade_in_text: autoDraw = True
129.2232 	EXP 	fade_in_text: autoDraw = True
129.2398 	EXP 	fade_in_text: autoDraw = True
129.2565 	EXP 	fade_in_text: autoDraw = True
129.2731 	EXP 	fade_in_text: autoDraw = True
129.2897 	EXP 	fade_in_text: autoDraw = True
129.3064 	EXP 	fade_in_text: autoDraw = True
129.3231 	EXP 	fade_in_text: autoDraw = True
129.3398 	EXP 	fade_in_text: autoDraw = True
129.3564 	EXP 	fade_in_text: autoDraw = True
129.3731 	EXP 	fade_in_text: autoDraw = True
129.3897 	EXP 	fade_in_text: autoDraw = True
129.4064 	EXP 	fade_in_text: autoDraw = True
129.4231 	EXP 	fade_in_text: autoDraw = True
129.4398 	EXP 	fade_in_text: autoDraw = True
129.4564 	EXP 	fade_in_text: autoDraw = True
129.4731 	EXP 	fade_in_text: autoDraw = True
129.4897 	EXP 	fade_in_text: autoDraw = True
129.5064 	EXP 	fade_in_text: autoDraw = True
129.5231 	EXP 	fade_in_text: autoDraw = True
129.5398 	EXP 	fade_in_text: autoDraw = True
129.5566 	EXP 	fade_in_text: autoDraw = True
129.5731 	EXP 	fade_in_text: autoDraw = True
129.5897 	EXP 	fade_in_text: autoDraw = True
129.6064 	EXP 	fade_in_text: autoDraw = True
129.6231 	EXP 	fade_in_text: autoDraw = True
129.6398 	EXP 	fade_in_text: autoDraw = True
129.6566 	EXP 	fade_in_text: autoDraw = True
129.6731 	EXP 	fade_in_text: autoDraw = True
129.6897 	EXP 	fade_in_text: autoDraw = True
129.7064 	EXP 	fade_in_text: autoDraw = True
129.7231 	EXP 	fade_in_text: autoDraw = True
129.7398 	EXP 	fade_in_text: autoDraw = True
129.7565 	EXP 	fade_in_text: autoDraw = True
129.7731 	EXP 	fade_in_text: autoDraw = True
129.7897 	EXP 	fade_in_text: autoDraw = True
129.8065 	EXP 	fade_in_text: autoDraw = True
129.8231 	EXP 	fade_in_text: autoDraw = True
129.8398 	EXP 	fade_in_text: autoDraw = True
129.8564 	EXP 	fade_in_text: autoDraw = True
129.8731 	EXP 	fade_in_text: autoDraw = True
129.8897 	EXP 	fade_in_text: autoDraw = True
129.9065 	EXP 	fade_in_text: autoDraw = True
129.9231 	EXP 	fade_in_text: autoDraw = True
129.9398 	EXP 	fade_in_text: autoDraw = True
129.9564 	EXP 	fade_in_text: autoDraw = True
129.9732 	EXP 	fade_in_text: autoDraw = True
129.9897 	EXP 	fade_in_text: autoDraw = True
130.0065 	EXP 	fade_in_text: autoDraw = True
130.0231 	EXP 	fade_in_text: autoDraw = True
130.0398 	EXP 	fade_in_text: autoDraw = True
130.0565 	EXP 	fade_in_text: autoDraw = True
130.0731 	EXP 	fade_in_text: autoDraw = True
130.0897 	EXP 	fade_in_text: autoDraw = True
130.1065 	EXP 	fade_in_text: autoDraw = True
130.1231 	EXP 	fade_in_text: autoDraw = True
130.1398 	EXP 	fade_in_text: autoDraw = True
130.1564 	EXP 	fade_in_text: autoDraw = True
130.1731 	EXP 	fade_in_text: autoDraw = True
130.1897 	EXP 	fade_in_text: autoDraw = True
130.2065 	EXP 	fade_in_text: autoDraw = True
130.2231 	EXP 	fade_in_text: autoDraw = True
130.2399 	EXP 	fade_in_text: autoDraw = True
130.2565 	EXP 	fade_in_text: autoDraw = True
130.2731 	EXP 	fade_in_text: autoDraw = True
130.2898 	EXP 	fade_in_text: autoDraw = True
130.3065 	EXP 	fade_in_text: autoDraw = True
130.3231 	EXP 	fade_in_text: autoDraw = True
130.3399 	EXP 	fade_in_text: autoDraw = True
130.3564 	EXP 	fade_in_text: autoDraw = True
130.3731 	EXP 	fade_in_text: autoDraw = True
130.3898 	EXP 	fade_in_text: autoDraw = True
130.4065 	EXP 	fade_in_text: autoDraw = True
130.4232 	EXP 	fade_in_text: autoDraw = True
130.4399 	EXP 	fade_in_text: autoDraw = True
130.4565 	EXP 	fade_in_text: autoDraw = True
130.4731 	EXP 	fade_in_text: autoDraw = True
130.4898 	EXP 	fade_in_text: autoDraw = True
130.5065 	EXP 	fade_in_text: autoDraw = True
130.5232 	EXP 	fade_in_text: autoDraw = True
130.5398 	EXP 	fade_in_text: autoDraw = True
130.5564 	EXP 	fade_in_text: autoDraw = True
130.5731 	EXP 	fade_in_text: autoDraw = True
130.5898 	EXP 	fade_in_text: autoDraw = True
130.6065 	EXP 	fade_in_text: autoDraw = True
130.6232 	EXP 	fade_in_text: autoDraw = True
130.6397 	EXP 	fade_in_text: autoDraw = True
130.6565 	EXP 	fade_in_text: autoDraw = True
130.6732 	EXP 	fade_in_text: autoDraw = True
