30.0413 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
52.8465 	EXP 	fade_in_text: autoDraw = True
52.8630 	EXP 	fade_in_text: autoDraw = True
52.8798 	EXP 	fade_in_text: autoDraw = True
52.8965 	EXP 	fade_in_text: autoDraw = True
52.9132 	EXP 	fade_in_text: autoDraw = True
52.9298 	EXP 	fade_in_text: autoDraw = True
52.9464 	EXP 	fade_in_text: autoDraw = True
52.9630 	EXP 	fade_in_text: autoDraw = True
52.9798 	EXP 	fade_in_text: autoDraw = True
52.9965 	EXP 	fade_in_text: autoDraw = True
53.0131 	EXP 	fade_in_text: autoDraw = True
53.0298 	EXP 	fade_in_text: autoDraw = True
53.0464 	EXP 	fade_in_text: autoDraw = True
53.0631 	EXP 	fade_in_text: autoDraw = True
53.0798 	EXP 	fade_in_text: autoDraw = True
53.0965 	EXP 	fade_in_text: autoDraw = True
53.1131 	EXP 	fade_in_text: autoDraw = True
53.1298 	EXP 	fade_in_text: autoDraw = True
53.1464 	EXP 	fade_in_text: autoDraw = True
53.1631 	EXP 	fade_in_text: autoDraw = True
53.1798 	EXP 	fade_in_text: autoDraw = True
53.1965 	EXP 	fade_in_text: autoDraw = True
53.2131 	EXP 	fade_in_text: autoDraw = True
53.2300 	EXP 	fade_in_text: autoDraw = True
53.2464 	EXP 	fade_in_text: autoDraw = True
53.2631 	EXP 	fade_in_text: autoDraw = True
53.2798 	EXP 	fade_in_text: autoDraw = True
53.2965 	EXP 	fade_in_text: autoDraw = True
53.3132 	EXP 	fade_in_text: autoDraw = True
53.3300 	EXP 	fade_in_text: autoDraw = True
53.3464 	EXP 	fade_in_text: autoDraw = True
53.3631 	EXP 	fade_in_text: autoDraw = True
53.3798 	EXP 	fade_in_text: autoDraw = True
53.3965 	EXP 	fade_in_text: autoDraw = True
53.4131 	EXP 	fade_in_text: autoDraw = True
53.4300 	EXP 	fade_in_text: autoDraw = True
53.4464 	EXP 	fade_in_text: autoDraw = True
53.4632 	EXP 	fade_in_text: autoDraw = True
53.4798 	EXP 	fade_in_text: autoDraw = True
53.4965 	EXP 	fade_in_text: autoDraw = True
53.5132 	EXP 	fade_in_text: autoDraw = True
53.5300 	EXP 	fade_in_text: autoDraw = True
53.5464 	EXP 	fade_in_text: autoDraw = True
53.5632 	EXP 	fade_in_text: autoDraw = True
53.5798 	EXP 	fade_in_text: autoDraw = True
53.5965 	EXP 	fade_in_text: autoDraw = True
53.6132 	EXP 	fade_in_text: autoDraw = True
53.6299 	EXP 	fade_in_text: autoDraw = True
53.6464 	EXP 	fade_in_text: autoDraw = True
53.6632 	EXP 	fade_in_text: autoDraw = True
53.6798 	EXP 	fade_in_text: autoDraw = True
53.6965 	EXP 	fade_in_text: autoDraw = True
53.7132 	EXP 	fade_in_text: autoDraw = True
53.7298 	EXP 	fade_in_text: autoDraw = True
53.7465 	EXP 	fade_in_text: autoDraw = True
53.7632 	EXP 	fade_in_text: autoDraw = True
53.7798 	EXP 	fade_in_text: autoDraw = True
53.7965 	EXP 	fade_in_text: autoDraw = True
53.8132 	EXP 	fade_in_text: autoDraw = True
53.8298 	EXP 	fade_in_text: autoDraw = True
53.8464 	EXP 	fade_in_text: autoDraw = True
53.8632 	EXP 	fade_in_text: autoDraw = True
53.8798 	EXP 	fade_in_text: autoDraw = True
53.8965 	EXP 	fade_in_text: autoDraw = True
53.9133 	EXP 	fade_in_text: autoDraw = True
53.9298 	EXP 	fade_in_text: autoDraw = True
53.9465 	EXP 	fade_in_text: autoDraw = True
53.9632 	EXP 	fade_in_text: autoDraw = True
53.9798 	EXP 	fade_in_text: autoDraw = True
53.9965 	EXP 	fade_in_text: autoDraw = True
54.0133 	EXP 	fade_in_text: autoDraw = True
54.0298 	EXP 	fade_in_text: autoDraw = True
54.0465 	EXP 	fade_in_text: autoDraw = True
54.0632 	EXP 	fade_in_text: autoDraw = True
54.0799 	EXP 	fade_in_text: autoDraw = True
54.0965 	EXP 	fade_in_text: autoDraw = True
54.1133 	EXP 	fade_in_text: autoDraw = True
54.1298 	EXP 	fade_in_text: autoDraw = True
54.1465 	EXP 	fade_in_text: autoDraw = True
54.1632 	EXP 	fade_in_text: autoDraw = True
54.1798 	EXP 	fade_in_text: autoDraw = True
54.1965 	EXP 	fade_in_text: autoDraw = True
54.2133 	EXP 	fade_in_text: autoDraw = True
54.2298 	EXP 	fade_in_text: autoDraw = True
54.2465 	EXP 	fade_in_text: autoDraw = True
54.2632 	EXP 	fade_in_text: autoDraw = True
54.2799 	EXP 	fade_in_text: autoDraw = True
54.2965 	EXP 	fade_in_text: autoDraw = True
54.3133 	EXP 	fade_in_text: autoDraw = True
54.3300 	EXP 	fade_in_text: autoDraw = True
54.3466 	EXP 	fade_in_text: autoDraw = True
54.3632 	EXP 	fade_in_text: autoDraw = True
54.3799 	EXP 	fade_in_text: autoDraw = True
54.3965 	EXP 	fade_in_text: autoDraw = True
54.4131 	EXP 	fade_in_text: autoDraw = True
54.4299 	EXP 	fade_in_text: autoDraw = True
54.4465 	EXP 	fade_in_text: autoDraw = True
54.4632 	EXP 	fade_in_text: autoDraw = True
54.4799 	EXP 	fade_in_text: autoDraw = True
54.4965 	EXP 	fade_in_text: autoDraw = True
54.5132 	EXP 	fade_in_text: autoDraw = True
54.5299 	EXP 	fade_in_text: autoDraw = True
54.5465 	EXP 	fade_in_text: autoDraw = True
54.5632 	EXP 	fade_in_text: autoDraw = True
54.5799 	EXP 	fade_in_text: autoDraw = True
54.5966 	EXP 	fade_in_text: autoDraw = True
54.6131 	EXP 	fade_in_text: autoDraw = True
54.6299 	EXP 	fade_in_text: autoDraw = True
54.6466 	EXP 	fade_in_text: autoDraw = True
54.6632 	EXP 	fade_in_text: autoDraw = True
54.6799 	EXP 	fade_in_text: autoDraw = True
54.6967 	EXP 	fade_in_text: autoDraw = True
54.7132 	EXP 	fade_in_text: autoDraw = True
54.7299 	EXP 	fade_in_text: autoDraw = True
54.7466 	EXP 	fade_in_text: autoDraw = True
54.7632 	EXP 	fade_in_text: autoDraw = True
54.7799 	EXP 	fade_in_text: autoDraw = True
54.7967 	EXP 	fade_in_text: autoDraw = True
54.8131 	EXP 	fade_in_text: autoDraw = True
54.8299 	EXP 	fade_in_text: autoDraw = True
54.8466 	EXP 	fade_in_text: autoDraw = True
54.8632 	EXP 	fade_in_text: autoDraw = True
54.8799 	EXP 	fade_in_text: autoDraw = True
54.8967 	EXP 	fade_in_text: autoDraw = True
54.9132 	EXP 	fade_in_text: autoDraw = True
54.9299 	EXP 	fade_in_text: autoDraw = True
54.9466 	EXP 	fade_in_text: autoDraw = True
54.9632 	EXP 	fade_in_text: autoDraw = True
54.9799 	EXP 	fade_in_text: autoDraw = True
54.9967 	EXP 	fade_in_text: autoDraw = True
55.0131 	EXP 	fade_in_text: autoDraw = True
55.0299 	EXP 	fade_in_text: autoDraw = True
55.0466 	EXP 	fade_in_text: autoDraw = True
55.0632 	EXP 	fade_in_text: autoDraw = True
55.0799 	EXP 	fade_in_text: autoDraw = True
55.0965 	EXP 	fade_in_text: autoDraw = True
55.1132 	EXP 	fade_in_text: autoDraw = True
55.1299 	EXP 	fade_in_text: autoDraw = True
55.1466 	EXP 	fade_in_text: autoDraw = True
55.1632 	EXP 	fade_in_text: autoDraw = True
55.1799 	EXP 	fade_in_text: autoDraw = True
55.1965 	EXP 	fade_in_text: autoDraw = True
55.2132 	EXP 	fade_in_text: autoDraw = True
55.2300 	EXP 	fade_in_text: autoDraw = True
55.2466 	EXP 	fade_in_text: autoDraw = True
55.2633 	EXP 	fade_in_text: autoDraw = True
55.2799 	EXP 	fade_in_text: autoDraw = True
55.2965 	EXP 	fade_in_text: autoDraw = True
55.3133 	EXP 	fade_in_text: autoDraw = True
55.3300 	EXP 	fade_in_text: autoDraw = True
55.3466 	EXP 	fade_in_text: autoDraw = True
55.3632 	EXP 	fade_in_text: autoDraw = True
55.3801 	EXP 	fade_in_text: autoDraw = True
55.3965 	EXP 	fade_in_text: autoDraw = True
55.4132 	EXP 	fade_in_text: autoDraw = True
55.4299 	EXP 	fade_in_text: autoDraw = True
55.4466 	EXP 	fade_in_text: autoDraw = True
55.4633 	EXP 	fade_in_text: autoDraw = True
55.4801 	EXP 	fade_in_text: autoDraw = True
55.4965 	EXP 	fade_in_text: autoDraw = True
55.5133 	EXP 	fade_in_text: autoDraw = True
55.5299 	EXP 	fade_in_text: autoDraw = True
55.5467 	EXP 	fade_in_text: autoDraw = True
55.5633 	EXP 	fade_in_text: autoDraw = True
55.5801 	EXP 	fade_in_text: autoDraw = True
55.5966 	EXP 	fade_in_text: autoDraw = True
55.6133 	EXP 	fade_in_text: autoDraw = True
55.6299 	EXP 	fade_in_text: autoDraw = True
55.6466 	EXP 	fade_in_text: autoDraw = True
55.6633 	EXP 	fade_in_text: autoDraw = True
55.6801 	EXP 	fade_in_text: autoDraw = True
55.6967 	EXP 	fade_in_text: autoDraw = True
55.7133 	EXP 	fade_in_text: autoDraw = True
55.7300 	EXP 	fade_in_text: autoDraw = True
55.7466 	EXP 	fade_in_text: autoDraw = True
55.7633 	EXP 	fade_in_text: autoDraw = True
55.7798 	EXP 	fade_in_text: autoDraw = True
55.7965 	EXP 	fade_in_text: autoDraw = True
55.8133 	EXP 	fade_in_text: autoDraw = True
55.8299 	EXP 	fade_in_text: autoDraw = True
55.8466 	EXP 	fade_in_text: autoDraw = True
55.8633 	EXP 	fade_in_text: autoDraw = True
55.8799 	EXP 	fade_in_text: autoDraw = True
55.8965 	EXP 	fade_in_text: autoDraw = True
55.9133 	EXP 	fade_in_text: autoDraw = True
55.9299 	EXP 	fade_in_text: autoDraw = True
55.9466 	EXP 	fade_in_text: autoDraw = True
55.9633 	EXP 	fade_in_text: autoDraw = True
55.9799 	EXP 	fade_in_text: autoDraw = True
55.9966 	EXP 	fade_in_text: autoDraw = True
56.0133 	EXP 	fade_in_text: autoDraw = True
56.0300 	EXP 	fade_in_text: autoDraw = True
56.0466 	EXP 	fade_in_text: autoDraw = True
56.0634 	EXP 	fade_in_text: autoDraw = True
56.0799 	EXP 	fade_in_text: autoDraw = True
56.0966 	EXP 	fade_in_text: autoDraw = True
56.1133 	EXP 	fade_in_text: autoDraw = True
56.1300 	EXP 	fade_in_text: autoDraw = True
56.1467 	EXP 	fade_in_text: autoDraw = True
56.1635 	EXP 	fade_in_text: autoDraw = True
56.1799 	EXP 	fade_in_text: autoDraw = True
56.1966 	EXP 	fade_in_text: autoDraw = True
56.2133 	EXP 	fade_in_text: autoDraw = True
56.2300 	EXP 	fade_in_text: autoDraw = True
56.2466 	EXP 	fade_in_text: autoDraw = True
56.2634 	EXP 	fade_in_text: autoDraw = True
56.2799 	EXP 	fade_in_text: autoDraw = True
56.2966 	EXP 	fade_in_text: autoDraw = True
56.3133 	EXP 	fade_in_text: autoDraw = True
56.3300 	EXP 	fade_in_text: autoDraw = True
56.3466 	EXP 	fade_in_text: autoDraw = True
56.3634 	EXP 	fade_in_text: autoDraw = True
56.3799 	EXP 	fade_in_text: autoDraw = True
56.3966 	EXP 	fade_in_text: autoDraw = True
56.4133 	EXP 	fade_in_text: autoDraw = True
56.4300 	EXP 	fade_in_text: autoDraw = True
56.4466 	EXP 	fade_in_text: autoDraw = True
56.4633 	EXP 	fade_in_text: autoDraw = True
56.4799 	EXP 	fade_in_text: autoDraw = True
56.4966 	EXP 	fade_in_text: autoDraw = True
56.5133 	EXP 	fade_in_text: autoDraw = True
56.5300 	EXP 	fade_in_text: autoDraw = True
56.5466 	EXP 	fade_in_text: autoDraw = True
56.5632 	EXP 	fade_in_text: autoDraw = True
56.5799 	EXP 	fade_in_text: autoDraw = True
56.5966 	EXP 	fade_in_text: autoDraw = True
56.6133 	EXP 	fade_in_text: autoDraw = True
56.6300 	EXP 	fade_in_text: autoDraw = True
56.6467 	EXP 	fade_in_text: autoDraw = True
56.6632 	EXP 	fade_in_text: autoDraw = True
56.6799 	EXP 	fade_in_text: autoDraw = True
56.6966 	EXP 	fade_in_text: autoDraw = True
56.7133 	EXP 	fade_in_text: autoDraw = True
56.7300 	EXP 	fade_in_text: autoDraw = True
56.7467 	EXP 	fade_in_text: autoDraw = True
56.7632 	EXP 	fade_in_text: autoDraw = True
56.7800 	EXP 	fade_in_text: autoDraw = True
56.7967 	EXP 	fade_in_text: autoDraw = True
56.8133 	EXP 	fade_in_text: autoDraw = True
56.8300 	EXP 	fade_in_text: autoDraw = True
56.8468 	EXP 	fade_in_text: autoDraw = True
56.8632 	EXP 	fade_in_text: autoDraw = True
56.8800 	EXP 	fade_in_text: autoDraw = True
56.8966 	EXP 	fade_in_text: autoDraw = True
56.9133 	EXP 	fade_in_text: autoDraw = True
56.9300 	EXP 	fade_in_text: autoDraw = True
56.9469 	EXP 	fade_in_text: autoDraw = True
56.9632 	EXP 	fade_in_text: autoDraw = True
56.9800 	EXP 	fade_in_text: autoDraw = True
56.9966 	EXP 	fade_in_text: autoDraw = True
57.0133 	EXP 	fade_in_text: autoDraw = True
57.0300 	EXP 	fade_in_text: autoDraw = True
57.0468 	EXP 	fade_in_text: autoDraw = True
57.0632 	EXP 	fade_in_text: autoDraw = True
57.0800 	EXP 	fade_in_text: autoDraw = True
57.0967 	EXP 	fade_in_text: autoDraw = True
57.1133 	EXP 	fade_in_text: autoDraw = True
57.1300 	EXP 	fade_in_text: autoDraw = True
57.1469 	EXP 	fade_in_text: autoDraw = True
57.1632 	EXP 	fade_in_text: autoDraw = True
57.1800 	EXP 	fade_in_text: autoDraw = True
57.1967 	EXP 	fade_in_text: autoDraw = True
57.2133 	EXP 	fade_in_text: autoDraw = True
57.2300 	EXP 	fade_in_text: autoDraw = True
57.2468 	EXP 	fade_in_text: autoDraw = True
57.2632 	EXP 	fade_in_text: autoDraw = True
57.2800 	EXP 	fade_in_text: autoDraw = True
57.2967 	EXP 	fade_in_text: autoDraw = True
57.3134 	EXP 	fade_in_text: autoDraw = True
57.3300 	EXP 	fade_in_text: autoDraw = True
57.3467 	EXP 	fade_in_text: autoDraw = True
57.3633 	EXP 	fade_in_text: autoDraw = True
57.3800 	EXP 	fade_in_text: autoDraw = True
57.3967 	EXP 	fade_in_text: autoDraw = True
57.4134 	EXP 	fade_in_text: autoDraw = True
57.4300 	EXP 	fade_in_text: autoDraw = True
57.4467 	EXP 	fade_in_text: autoDraw = True
57.4633 	EXP 	fade_in_text: autoDraw = True
57.4800 	EXP 	fade_in_text: autoDraw = True
57.4967 	EXP 	fade_in_text: autoDraw = True
57.5133 	EXP 	fade_in_text: autoDraw = True
57.5300 	EXP 	fade_in_text: autoDraw = True
57.5467 	EXP 	fade_in_text: autoDraw = True
57.5633 	EXP 	fade_in_text: autoDraw = True
57.5800 	EXP 	fade_in_text: autoDraw = True
57.5967 	EXP 	fade_in_text: autoDraw = True
57.6133 	EXP 	fade_in_text: autoDraw = True
57.6302 	EXP 	fade_in_text: autoDraw = True
57.6467 	EXP 	fade_in_text: autoDraw = True
57.6633 	EXP 	fade_in_text: autoDraw = True
57.6800 	EXP 	fade_in_text: autoDraw = True
57.6967 	EXP 	fade_in_text: autoDraw = True
57.7134 	EXP 	fade_in_text: autoDraw = True
57.7302 	EXP 	fade_in_text: autoDraw = True
57.7467 	EXP 	fade_in_text: autoDraw = True
57.7634 	EXP 	fade_in_text: autoDraw = True
57.7800 	EXP 	fade_in_text: autoDraw = True
57.7967 	EXP 	fade_in_text: autoDraw = True
57.8134 	EXP 	fade_in_text: autoDraw = True
57.8302 	EXP 	fade_in_text: autoDraw = True
57.8467 	EXP 	fade_in_text: autoDraw = True
57.8634 	EXP 	fade_in_text: autoDraw = True
57.8800 	EXP 	fade_in_text: autoDraw = True
57.8967 	EXP 	fade_in_text: autoDraw = True
57.9134 	EXP 	fade_in_text: autoDraw = True
57.9304 	EXP 	fade_in_text: autoDraw = True
57.9467 	EXP 	fade_in_text: autoDraw = True
57.9634 	EXP 	fade_in_text: autoDraw = True
57.9800 	EXP 	fade_in_text: autoDraw = True
57.9967 	EXP 	fade_in_text: autoDraw = True
58.0134 	EXP 	fade_in_text: autoDraw = True
58.0301 	EXP 	fade_in_text: autoDraw = True
58.0467 	EXP 	fade_in_text: autoDraw = True
58.0634 	EXP 	fade_in_text: autoDraw = True
58.0801 	EXP 	fade_in_text: autoDraw = True
58.0967 	EXP 	fade_in_text: autoDraw = True
58.1134 	EXP 	fade_in_text: autoDraw = True
58.1300 	EXP 	fade_in_text: autoDraw = True
58.1467 	EXP 	fade_in_text: autoDraw = True
58.1634 	EXP 	fade_in_text: autoDraw = True
58.1800 	EXP 	fade_in_text: autoDraw = True
58.1967 	EXP 	fade_in_text: autoDraw = True
58.2134 	EXP 	fade_in_text: autoDraw = True
58.2300 	EXP 	fade_in_text: autoDraw = True
58.2467 	EXP 	fade_in_text: autoDraw = True
58.2634 	EXP 	fade_in_text: autoDraw = True
58.2800 	EXP 	fade_in_text: autoDraw = True
58.2967 	EXP 	fade_in_text: autoDraw = True
58.3134 	EXP 	fade_in_text: autoDraw = True
58.3301 	EXP 	fade_in_text: autoDraw = True
58.3467 	EXP 	fade_in_text: autoDraw = True
58.3634 	EXP 	fade_in_text: autoDraw = True
58.3801 	EXP 	fade_in_text: autoDraw = True
58.3967 	EXP 	fade_in_text: autoDraw = True
58.4136 	EXP 	fade_in_text: autoDraw = True
58.4300 	EXP 	fade_in_text: autoDraw = True
58.4467 	EXP 	fade_in_text: autoDraw = True
58.4634 	EXP 	fade_in_text: autoDraw = True
58.4801 	EXP 	fade_in_text: autoDraw = True
58.4967 	EXP 	fade_in_text: autoDraw = True
58.5136 	EXP 	fade_in_text: autoDraw = True
58.5301 	EXP 	fade_in_text: autoDraw = True
58.5467 	EXP 	fade_in_text: autoDraw = True
58.5634 	EXP 	fade_in_text: autoDraw = True
58.5801 	EXP 	fade_in_text: autoDraw = True
58.5967 	EXP 	fade_in_text: autoDraw = True
58.6136 	EXP 	fade_in_text: autoDraw = True
58.6300 	EXP 	fade_in_text: autoDraw = True
58.6467 	EXP 	fade_in_text: autoDraw = True
58.6634 	EXP 	fade_in_text: autoDraw = True
58.6801 	EXP 	fade_in_text: autoDraw = True
58.6968 	EXP 	fade_in_text: autoDraw = True
58.7136 	EXP 	fade_in_text: autoDraw = True
58.7301 	EXP 	fade_in_text: autoDraw = True
58.7468 	EXP 	fade_in_text: autoDraw = True
58.7634 	EXP 	fade_in_text: autoDraw = True
58.7801 	EXP 	fade_in_text: autoDraw = True
58.7967 	EXP 	fade_in_text: autoDraw = True
58.8134 	EXP 	fade_in_text: autoDraw = True
58.8300 	EXP 	fade_in_text: autoDraw = True
58.8467 	EXP 	fade_in_text: autoDraw = True
58.8634 	EXP 	fade_in_text: autoDraw = True
58.8801 	EXP 	fade_in_text: autoDraw = True
58.8968 	EXP 	fade_in_text: autoDraw = True
58.9133 	EXP 	fade_in_text: autoDraw = True
58.9301 	EXP 	fade_in_text: autoDraw = True
58.9468 	EXP 	fade_in_text: autoDraw = True
58.9634 	EXP 	fade_in_text: autoDraw = True
58.9801 	EXP 	fade_in_text: autoDraw = True
58.9967 	EXP 	fade_in_text: autoDraw = True
59.0133 	EXP 	fade_in_text: autoDraw = True
59.0300 	EXP 	fade_in_text: autoDraw = True
59.0468 	EXP 	fade_in_text: autoDraw = True
59.0634 	EXP 	fade_in_text: autoDraw = True
59.0801 	EXP 	fade_in_text: autoDraw = True
59.0968 	EXP 	fade_in_text: autoDraw = True
59.1133 	EXP 	fade_in_text: autoDraw = True
59.1302 	EXP 	fade_in_text: autoDraw = True
59.1468 	EXP 	fade_in_text: autoDraw = True
59.1634 	EXP 	fade_in_text: autoDraw = True
59.1801 	EXP 	fade_in_text: autoDraw = True
59.1969 	EXP 	fade_in_text: autoDraw = True
59.2133 	EXP 	fade_in_text: autoDraw = True
59.2301 	EXP 	fade_in_text: autoDraw = True
59.2470 	EXP 	fade_in_text: autoDraw = True
59.2634 	EXP 	fade_in_text: autoDraw = True
59.2801 	EXP 	fade_in_text: autoDraw = True
59.2969 	EXP 	fade_in_text: autoDraw = True
59.3134 	EXP 	fade_in_text: autoDraw = True
59.3301 	EXP 	fade_in_text: autoDraw = True
59.3469 	EXP 	fade_in_text: autoDraw = True
59.3634 	EXP 	fade_in_text: autoDraw = True
59.3801 	EXP 	fade_in_text: autoDraw = True
59.3970 	EXP 	fade_in_text: autoDraw = True
59.4134 	EXP 	fade_in_text: autoDraw = True
59.4301 	EXP 	fade_in_text: autoDraw = True
59.4468 	EXP 	fade_in_text: autoDraw = True
59.4634 	EXP 	fade_in_text: autoDraw = True
59.4801 	EXP 	fade_in_text: autoDraw = True
59.4969 	EXP 	fade_in_text: autoDraw = True
59.5134 	EXP 	fade_in_text: autoDraw = True
59.5301 	EXP 	fade_in_text: autoDraw = True
59.5468 	EXP 	fade_in_text: autoDraw = True
59.5635 	EXP 	fade_in_text: autoDraw = True
59.5801 	EXP 	fade_in_text: autoDraw = True
59.5967 	EXP 	fade_in_text: autoDraw = True
59.6134 	EXP 	fade_in_text: autoDraw = True
59.6301 	EXP 	fade_in_text: autoDraw = True
59.6468 	EXP 	fade_in_text: autoDraw = True
59.6635 	EXP 	fade_in_text: autoDraw = True
59.6801 	EXP 	fade_in_text: autoDraw = True
59.6967 	EXP 	fade_in_text: autoDraw = True
59.7134 	EXP 	fade_in_text: autoDraw = True
59.7301 	EXP 	fade_in_text: autoDraw = True
59.7468 	EXP 	fade_in_text: autoDraw = True
59.7635 	EXP 	fade_in_text: autoDraw = True
59.7802 	EXP 	fade_in_text: autoDraw = True
59.7967 	EXP 	fade_in_text: autoDraw = True
59.8135 	EXP 	fade_in_text: autoDraw = True
59.8301 	EXP 	fade_in_text: autoDraw = True
59.8468 	EXP 	fade_in_text: autoDraw = True
59.8635 	EXP 	fade_in_text: autoDraw = True
59.8803 	EXP 	fade_in_text: autoDraw = True
59.8967 	EXP 	fade_in_text: autoDraw = True
59.9134 	EXP 	fade_in_text: autoDraw = True
59.9301 	EXP 	fade_in_text: autoDraw = True
59.9468 	EXP 	fade_in_text: autoDraw = True
59.9635 	EXP 	fade_in_text: autoDraw = True
59.9803 	EXP 	fade_in_text: autoDraw = True
59.9967 	EXP 	fade_in_text: autoDraw = True
60.0135 	EXP 	fade_in_text: autoDraw = True
60.0301 	EXP 	fade_in_text: autoDraw = True
60.0468 	EXP 	fade_in_text: autoDraw = True
60.0635 	EXP 	fade_in_text: autoDraw = True
60.0803 	EXP 	fade_in_text: autoDraw = True
60.0968 	EXP 	fade_in_text: autoDraw = True
60.1135 	EXP 	fade_in_text: autoDraw = True
60.1301 	EXP 	fade_in_text: autoDraw = True
60.1468 	EXP 	fade_in_text: autoDraw = True
60.1635 	EXP 	fade_in_text: autoDraw = True
60.1803 	EXP 	fade_in_text: autoDraw = True
60.1967 	EXP 	fade_in_text: autoDraw = True
60.2135 	EXP 	fade_in_text: autoDraw = True
60.2301 	EXP 	fade_in_text: autoDraw = True
60.2468 	EXP 	fade_in_text: autoDraw = True
60.2635 	EXP 	fade_in_text: autoDraw = True
60.2802 	EXP 	fade_in_text: autoDraw = True
60.2968 	EXP 	fade_in_text: autoDraw = True
60.3135 	EXP 	fade_in_text: autoDraw = True
60.3302 	EXP 	fade_in_text: autoDraw = True
60.3468 	EXP 	fade_in_text: autoDraw = True
60.3635 	EXP 	fade_in_text: autoDraw = True
60.3801 	EXP 	fade_in_text: autoDraw = True
60.3967 	EXP 	fade_in_text: autoDraw = True
60.4135 	EXP 	fade_in_text: autoDraw = True
60.4302 	EXP 	fade_in_text: autoDraw = True
60.4468 	EXP 	fade_in_text: autoDraw = True
60.4635 	EXP 	fade_in_text: autoDraw = True
60.4801 	EXP 	fade_in_text: autoDraw = True
60.4968 	EXP 	fade_in_text: autoDraw = True
60.5135 	EXP 	fade_in_text: autoDraw = True
60.5302 	EXP 	fade_in_text: autoDraw = True
60.5468 	EXP 	fade_in_text: autoDraw = True
60.5636 	EXP 	fade_in_text: autoDraw = True
60.5801 	EXP 	fade_in_text: autoDraw = True
60.5968 	EXP 	fade_in_text: autoDraw = True
60.6135 	EXP 	fade_in_text: autoDraw = True
60.6302 	EXP 	fade_in_text: autoDraw = True
60.6469 	EXP 	fade_in_text: autoDraw = True
60.6637 	EXP 	fade_in_text: autoDraw = True
60.6801 	EXP 	fade_in_text: autoDraw = True
60.6968 	EXP 	fade_in_text: autoDraw = True
60.7135 	EXP 	fade_in_text: autoDraw = True
60.7302 	EXP 	fade_in_text: autoDraw = True
60.7469 	EXP 	fade_in_text: autoDraw = True
60.7638 	EXP 	fade_in_text: autoDraw = True
60.7801 	EXP 	fade_in_text: autoDraw = True
60.7969 	EXP 	fade_in_text: autoDraw = True
60.8135 	EXP 	fade_in_text: autoDraw = True
60.8302 	EXP 	fade_in_text: autoDraw = True
60.8468 	EXP 	fade_in_text: autoDraw = True
60.8637 	EXP 	fade_in_text: autoDraw = True
60.8801 	EXP 	fade_in_text: autoDraw = True
60.8969 	EXP 	fade_in_text: autoDraw = True
60.9135 	EXP 	fade_in_text: autoDraw = True
60.9302 	EXP 	fade_in_text: autoDraw = True
60.9469 	EXP 	fade_in_text: autoDraw = True
60.9638 	EXP 	fade_in_text: autoDraw = True
60.9801 	EXP 	fade_in_text: autoDraw = True
60.9969 	EXP 	fade_in_text: autoDraw = True
61.0135 	EXP 	fade_in_text: autoDraw = True
61.0302 	EXP 	fade_in_text: autoDraw = True
61.0469 	EXP 	fade_in_text: autoDraw = True
61.0636 	EXP 	fade_in_text: autoDraw = True
61.0801 	EXP 	fade_in_text: autoDraw = True
61.0969 	EXP 	fade_in_text: autoDraw = True
61.1135 	EXP 	fade_in_text: autoDraw = True
61.1303 	EXP 	fade_in_text: autoDraw = True
61.1469 	EXP 	fade_in_text: autoDraw = True
61.1635 	EXP 	fade_in_text: autoDraw = True
61.1801 	EXP 	fade_in_text: autoDraw = True
61.1969 	EXP 	fade_in_text: autoDraw = True
61.2136 	EXP 	fade_in_text: autoDraw = True
61.2302 	EXP 	fade_in_text: autoDraw = True
61.2469 	EXP 	fade_in_text: autoDraw = True
61.2636 	EXP 	fade_in_text: autoDraw = True
61.2802 	EXP 	fade_in_text: autoDraw = True
61.2969 	EXP 	fade_in_text: autoDraw = True
61.3135 	EXP 	fade_in_text: autoDraw = True
61.3302 	EXP 	fade_in_text: autoDraw = True
61.3470 	EXP 	fade_in_text: autoDraw = True
61.3636 	EXP 	fade_in_text: autoDraw = True
61.3802 	EXP 	fade_in_text: autoDraw = True
61.3969 	EXP 	fade_in_text: autoDraw = True
61.4136 	EXP 	fade_in_text: autoDraw = True
61.4302 	EXP 	fade_in_text: autoDraw = True
61.4471 	EXP 	fade_in_text: autoDraw = True
61.4635 	EXP 	fade_in_text: autoDraw = True
61.4802 	EXP 	fade_in_text: autoDraw = True
61.4969 	EXP 	fade_in_text: autoDraw = True
61.5136 	EXP 	fade_in_text: autoDraw = True
61.5302 	EXP 	fade_in_text: autoDraw = True
61.5471 	EXP 	fade_in_text: autoDraw = True
61.5635 	EXP 	fade_in_text: autoDraw = True
61.5802 	EXP 	fade_in_text: autoDraw = True
61.5969 	EXP 	fade_in_text: autoDraw = True
61.6136 	EXP 	fade_in_text: autoDraw = True
61.6302 	EXP 	fade_in_text: autoDraw = True
