116.9160 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
129.7176 	EXP 	fade_in_text: autoDraw = True
129.7343 	EXP 	fade_in_text: autoDraw = True
129.7509 	EXP 	fade_in_text: autoDraw = True
129.7676 	EXP 	fade_in_text: autoDraw = True
129.7844 	EXP 	fade_in_text: autoDraw = True
129.8009 	EXP 	fade_in_text: autoDraw = True
129.8176 	EXP 	fade_in_text: autoDraw = True
129.8343 	EXP 	fade_in_text: autoDraw = True
129.8510 	EXP 	fade_in_text: autoDraw = True
129.8676 	EXP 	fade_in_text: autoDraw = True
129.8845 	EXP 	fade_in_text: autoDraw = True
129.9009 	EXP 	fade_in_text: autoDraw = True
129.9176 	EXP 	fade_in_text: autoDraw = True
129.9343 	EXP 	fade_in_text: autoDraw = True
129.9509 	EXP 	fade_in_text: autoDraw = True
129.9676 	EXP 	fade_in_text: autoDraw = True
129.9845 	EXP 	fade_in_text: autoDraw = True
130.0009 	EXP 	fade_in_text: autoDraw = True
130.0176 	EXP 	fade_in_text: autoDraw = True
130.0343 	EXP 	fade_in_text: autoDraw = True
130.0511 	EXP 	fade_in_text: autoDraw = True
130.0676 	EXP 	fade_in_text: autoDraw = True
130.0845 	EXP 	fade_in_text: autoDraw = True
130.1009 	EXP 	fade_in_text: autoDraw = True
130.1176 	EXP 	fade_in_text: autoDraw = True
130.1343 	EXP 	fade_in_text: autoDraw = True
130.1510 	EXP 	fade_in_text: autoDraw = True
130.1676 	EXP 	fade_in_text: autoDraw = True
130.1843 	EXP 	fade_in_text: autoDraw = True
130.2009 	EXP 	fade_in_text: autoDraw = True
130.2176 	EXP 	fade_in_text: autoDraw = True
130.2343 	EXP 	fade_in_text: autoDraw = True
130.2510 	EXP 	fade_in_text: autoDraw = True
130.2676 	EXP 	fade_in_text: autoDraw = True
130.2843 	EXP 	fade_in_text: autoDraw = True
130.3009 	EXP 	fade_in_text: autoDraw = True
130.3176 	EXP 	fade_in_text: autoDraw = True
130.3343 	EXP 	fade_in_text: autoDraw = True
130.3510 	EXP 	fade_in_text: autoDraw = True
130.3676 	EXP 	fade_in_text: autoDraw = True
130.3843 	EXP 	fade_in_text: autoDraw = True
130.4009 	EXP 	fade_in_text: autoDraw = True
130.4176 	EXP 	fade_in_text: autoDraw = True
130.4343 	EXP 	fade_in_text: autoDraw = True
130.4510 	EXP 	fade_in_text: autoDraw = True
130.4678 	EXP 	fade_in_text: autoDraw = True
130.4843 	EXP 	fade_in_text: autoDraw = True
130.5010 	EXP 	fade_in_text: autoDraw = True
130.5178 	EXP 	fade_in_text: autoDraw = True
130.5343 	EXP 	fade_in_text: autoDraw = True
130.5510 	EXP 	fade_in_text: autoDraw = True
130.5678 	EXP 	fade_in_text: autoDraw = True
130.5843 	EXP 	fade_in_text: autoDraw = True
130.6010 	EXP 	fade_in_text: autoDraw = True
130.6178 	EXP 	fade_in_text: autoDraw = True
130.6343 	EXP 	fade_in_text: autoDraw = True
130.6510 	EXP 	fade_in_text: autoDraw = True
130.6679 	EXP 	fade_in_text: autoDraw = True
130.6843 	EXP 	fade_in_text: autoDraw = True
130.7010 	EXP 	fade_in_text: autoDraw = True
130.7178 	EXP 	fade_in_text: autoDraw = True
130.7344 	EXP 	fade_in_text: autoDraw = True
130.7510 	EXP 	fade_in_text: autoDraw = True
130.7678 	EXP 	fade_in_text: autoDraw = True
130.7843 	EXP 	fade_in_text: autoDraw = True
130.8010 	EXP 	fade_in_text: autoDraw = True
130.8177 	EXP 	fade_in_text: autoDraw = True
130.8343 	EXP 	fade_in_text: autoDraw = True
130.8510 	EXP 	fade_in_text: autoDraw = True
130.8676 	EXP 	fade_in_text: autoDraw = True
130.8843 	EXP 	fade_in_text: autoDraw = True
130.9010 	EXP 	fade_in_text: autoDraw = True
130.9177 	EXP 	fade_in_text: autoDraw = True
130.9343 	EXP 	fade_in_text: autoDraw = True
130.9510 	EXP 	fade_in_text: autoDraw = True
130.9676 	EXP 	fade_in_text: autoDraw = True
130.9843 	EXP 	fade_in_text: autoDraw = True
131.0010 	EXP 	fade_in_text: autoDraw = True
131.0177 	EXP 	fade_in_text: autoDraw = True
131.0343 	EXP 	fade_in_text: autoDraw = True
131.0511 	EXP 	fade_in_text: autoDraw = True
131.0677 	EXP 	fade_in_text: autoDraw = True
131.0843 	EXP 	fade_in_text: autoDraw = True
131.1010 	EXP 	fade_in_text: autoDraw = True
131.1177 	EXP 	fade_in_text: autoDraw = True
131.1344 	EXP 	fade_in_text: autoDraw = True
131.1512 	EXP 	fade_in_text: autoDraw = True
131.1676 	EXP 	fade_in_text: autoDraw = True
131.1844 	EXP 	fade_in_text: autoDraw = True
131.2010 	EXP 	fade_in_text: autoDraw = True
131.2177 	EXP 	fade_in_text: autoDraw = True
131.2343 	EXP 	fade_in_text: autoDraw = True
131.2512 	EXP 	fade_in_text: autoDraw = True
131.2678 	EXP 	fade_in_text: autoDraw = True
131.2844 	EXP 	fade_in_text: autoDraw = True
131.3010 	EXP 	fade_in_text: autoDraw = True
131.3177 	EXP 	fade_in_text: autoDraw = True
131.3344 	EXP 	fade_in_text: autoDraw = True
131.3512 	EXP 	fade_in_text: autoDraw = True
131.3676 	EXP 	fade_in_text: autoDraw = True
131.3844 	EXP 	fade_in_text: autoDraw = True
131.4010 	EXP 	fade_in_text: autoDraw = True
131.4177 	EXP 	fade_in_text: autoDraw = True
131.4344 	EXP 	fade_in_text: autoDraw = True
131.4511 	EXP 	fade_in_text: autoDraw = True
131.4677 	EXP 	fade_in_text: autoDraw = True
131.4844 	EXP 	fade_in_text: autoDraw = True
131.5010 	EXP 	fade_in_text: autoDraw = True
131.5177 	EXP 	fade_in_text: autoDraw = True
131.5344 	EXP 	fade_in_text: autoDraw = True
131.5510 	EXP 	fade_in_text: autoDraw = True
131.5676 	EXP 	fade_in_text: autoDraw = True
131.5844 	EXP 	fade_in_text: autoDraw = True
131.6010 	EXP 	fade_in_text: autoDraw = True
131.6177 	EXP 	fade_in_text: autoDraw = True
131.6344 	EXP 	fade_in_text: autoDraw = True
131.6509 	EXP 	fade_in_text: autoDraw = True
131.6677 	EXP 	fade_in_text: autoDraw = True
131.6844 	EXP 	fade_in_text: autoDraw = True
131.7010 	EXP 	fade_in_text: autoDraw = True
131.7177 	EXP 	fade_in_text: autoDraw = True
131.7344 	EXP 	fade_in_text: autoDraw = True
131.7510 	EXP 	fade_in_text: autoDraw = True
131.7677 	EXP 	fade_in_text: autoDraw = True
131.7844 	EXP 	fade_in_text: autoDraw = True
131.8010 	EXP 	fade_in_text: autoDraw = True
131.8177 	EXP 	fade_in_text: autoDraw = True
131.8344 	EXP 	fade_in_text: autoDraw = True
131.8510 	EXP 	fade_in_text: autoDraw = True
131.8677 	EXP 	fade_in_text: autoDraw = True
131.8844 	EXP 	fade_in_text: autoDraw = True
131.9010 	EXP 	fade_in_text: autoDraw = True
131.9177 	EXP 	fade_in_text: autoDraw = True
131.9345 	EXP 	fade_in_text: autoDraw = True
131.9510 	EXP 	fade_in_text: autoDraw = True
131.9677 	EXP 	fade_in_text: autoDraw = True
131.9844 	EXP 	fade_in_text: autoDraw = True
132.0011 	EXP 	fade_in_text: autoDraw = True
132.0177 	EXP 	fade_in_text: autoDraw = True
132.0345 	EXP 	fade_in_text: autoDraw = True
132.0510 	EXP 	fade_in_text: autoDraw = True
132.0677 	EXP 	fade_in_text: autoDraw = True
132.0844 	EXP 	fade_in_text: autoDraw = True
132.1011 	EXP 	fade_in_text: autoDraw = True
132.1177 	EXP 	fade_in_text: autoDraw = True
132.1345 	EXP 	fade_in_text: autoDraw = True
132.1510 	EXP 	fade_in_text: autoDraw = True
132.1677 	EXP 	fade_in_text: autoDraw = True
132.1844 	EXP 	fade_in_text: autoDraw = True
132.2011 	EXP 	fade_in_text: autoDraw = True
132.2177 	EXP 	fade_in_text: autoDraw = True
132.2346 	EXP 	fade_in_text: autoDraw = True
132.2510 	EXP 	fade_in_text: autoDraw = True
132.2677 	EXP 	fade_in_text: autoDraw = True
132.2845 	EXP 	fade_in_text: autoDraw = True
132.3011 	EXP 	fade_in_text: autoDraw = True
132.3177 	EXP 	fade_in_text: autoDraw = True
132.3343 	EXP 	fade_in_text: autoDraw = True
132.3510 	EXP 	fade_in_text: autoDraw = True
132.3678 	EXP 	fade_in_text: autoDraw = True
132.3845 	EXP 	fade_in_text: autoDraw = True
132.4011 	EXP 	fade_in_text: autoDraw = True
132.4178 	EXP 	fade_in_text: autoDraw = True
132.4343 	EXP 	fade_in_text: autoDraw = True
132.4510 	EXP 	fade_in_text: autoDraw = True
132.4678 	EXP 	fade_in_text: autoDraw = True
132.4845 	EXP 	fade_in_text: autoDraw = True
132.5011 	EXP 	fade_in_text: autoDraw = True
132.5178 	EXP 	fade_in_text: autoDraw = True
132.5343 	EXP 	fade_in_text: autoDraw = True
132.5511 	EXP 	fade_in_text: autoDraw = True
132.5677 	EXP 	fade_in_text: autoDraw = True
132.5844 	EXP 	fade_in_text: autoDraw = True
132.6011 	EXP 	fade_in_text: autoDraw = True
132.6179 	EXP 	fade_in_text: autoDraw = True
132.6343 	EXP 	fade_in_text: autoDraw = True
132.6511 	EXP 	fade_in_text: autoDraw = True
132.6678 	EXP 	fade_in_text: autoDraw = True
132.6844 	EXP 	fade_in_text: autoDraw = True
132.7011 	EXP 	fade_in_text: autoDraw = True
132.7179 	EXP 	fade_in_text: autoDraw = True
132.7344 	EXP 	fade_in_text: autoDraw = True
132.7511 	EXP 	fade_in_text: autoDraw = True
132.7678 	EXP 	fade_in_text: autoDraw = True
132.7844 	EXP 	fade_in_text: autoDraw = True
132.8011 	EXP 	fade_in_text: autoDraw = True
132.8180 	EXP 	fade_in_text: autoDraw = True
132.8344 	EXP 	fade_in_text: autoDraw = True
132.8511 	EXP 	fade_in_text: autoDraw = True
132.8678 	EXP 	fade_in_text: autoDraw = True
132.8844 	EXP 	fade_in_text: autoDraw = True
132.9011 	EXP 	fade_in_text: autoDraw = True
132.9179 	EXP 	fade_in_text: autoDraw = True
132.9344 	EXP 	fade_in_text: autoDraw = True
132.9511 	EXP 	fade_in_text: autoDraw = True
132.9678 	EXP 	fade_in_text: autoDraw = True
132.9844 	EXP 	fade_in_text: autoDraw = True
133.0011 	EXP 	fade_in_text: autoDraw = True
133.0177 	EXP 	fade_in_text: autoDraw = True
133.0344 	EXP 	fade_in_text: autoDraw = True
133.0511 	EXP 	fade_in_text: autoDraw = True
133.0678 	EXP 	fade_in_text: autoDraw = True
133.0844 	EXP 	fade_in_text: autoDraw = True
133.1011 	EXP 	fade_in_text: autoDraw = True
133.1177 	EXP 	fade_in_text: autoDraw = True
133.1344 	EXP 	fade_in_text: autoDraw = True
133.1511 	EXP 	fade_in_text: autoDraw = True
133.1678 	EXP 	fade_in_text: autoDraw = True
133.1844 	EXP 	fade_in_text: autoDraw = True
133.2011 	EXP 	fade_in_text: autoDraw = True
133.2177 	EXP 	fade_in_text: autoDraw = True
133.2344 	EXP 	fade_in_text: autoDraw = True
133.2511 	EXP 	fade_in_text: autoDraw = True
133.2678 	EXP 	fade_in_text: autoDraw = True
133.2844 	EXP 	fade_in_text: autoDraw = True
133.3013 	EXP 	fade_in_text: autoDraw = True
133.3177 	EXP 	fade_in_text: autoDraw = True
133.3345 	EXP 	fade_in_text: autoDraw = True
133.3511 	EXP 	fade_in_text: autoDraw = True
133.3678 	EXP 	fade_in_text: autoDraw = True
133.3845 	EXP 	fade_in_text: autoDraw = True
133.4013 	EXP 	fade_in_text: autoDraw = True
133.4177 	EXP 	fade_in_text: autoDraw = True
133.4344 	EXP 	fade_in_text: autoDraw = True
133.4511 	EXP 	fade_in_text: autoDraw = True
133.4678 	EXP 	fade_in_text: autoDraw = True
133.4845 	EXP 	fade_in_text: autoDraw = True
133.5013 	EXP 	fade_in_text: autoDraw = True
133.5177 	EXP 	fade_in_text: autoDraw = True
133.5345 	EXP 	fade_in_text: autoDraw = True
133.5511 	EXP 	fade_in_text: autoDraw = True
133.5678 	EXP 	fade_in_text: autoDraw = True
133.5845 	EXP 	fade_in_text: autoDraw = True
133.6013 	EXP 	fade_in_text: autoDraw = True
133.6177 	EXP 	fade_in_text: autoDraw = True
133.6345 	EXP 	fade_in_text: autoDraw = True
133.6511 	EXP 	fade_in_text: autoDraw = True
133.6678 	EXP 	fade_in_text: autoDraw = True
133.6845 	EXP 	fade_in_text: autoDraw = True
133.7014 	EXP 	fade_in_text: autoDraw = True
133.7177 	EXP 	fade_in_text: autoDraw = True
133.7345 	EXP 	fade_in_text: autoDraw = True
133.7512 	EXP 	fade_in_text: autoDraw = True
133.7678 	EXP 	fade_in_text: autoDraw = True
133.7845 	EXP 	fade_in_text: autoDraw = True
133.8012 	EXP 	fade_in_text: autoDraw = True
133.8177 	EXP 	fade_in_text: autoDraw = True
133.8345 	EXP 	fade_in_text: autoDraw = True
133.8511 	EXP 	fade_in_text: autoDraw = True
133.8678 	EXP 	fade_in_text: autoDraw = True
133.8845 	EXP 	fade_in_text: autoDraw = True
133.9011 	EXP 	fade_in_text: autoDraw = True
133.9177 	EXP 	fade_in_text: autoDraw = True
133.9345 	EXP 	fade_in_text: autoDraw = True
133.9511 	EXP 	fade_in_text: autoDraw = True
133.9678 	EXP 	fade_in_text: autoDraw = True
133.9845 	EXP 	fade_in_text: autoDraw = True
134.0012 	EXP 	fade_in_text: autoDraw = True
134.0178 	EXP 	fade_in_text: autoDraw = True
134.0345 	EXP 	fade_in_text: autoDraw = True
134.0512 	EXP 	fade_in_text: autoDraw = True
134.0679 	EXP 	fade_in_text: autoDraw = True
134.0847 	EXP 	fade_in_text: autoDraw = True
134.1012 	EXP 	fade_in_text: autoDraw = True
134.1178 	EXP 	fade_in_text: autoDraw = True
134.1345 	EXP 	fade_in_text: autoDraw = True
134.1512 	EXP 	fade_in_text: autoDraw = True
134.1678 	EXP 	fade_in_text: autoDraw = True
134.1847 	EXP 	fade_in_text: autoDraw = True
134.2012 	EXP 	fade_in_text: autoDraw = True
134.2178 	EXP 	fade_in_text: autoDraw = True
134.2345 	EXP 	fade_in_text: autoDraw = True
134.2512 	EXP 	fade_in_text: autoDraw = True
134.2678 	EXP 	fade_in_text: autoDraw = True
134.2847 	EXP 	fade_in_text: autoDraw = True
134.3012 	EXP 	fade_in_text: autoDraw = True
134.3178 	EXP 	fade_in_text: autoDraw = True
134.3345 	EXP 	fade_in_text: autoDraw = True
134.3512 	EXP 	fade_in_text: autoDraw = True
134.3678 	EXP 	fade_in_text: autoDraw = True
134.3847 	EXP 	fade_in_text: autoDraw = True
134.4012 	EXP 	fade_in_text: autoDraw = True
134.4178 	EXP 	fade_in_text: autoDraw = True
134.4345 	EXP 	fade_in_text: autoDraw = True
134.4512 	EXP 	fade_in_text: autoDraw = True
134.4679 	EXP 	fade_in_text: autoDraw = True
134.4844 	EXP 	fade_in_text: autoDraw = True
134.5012 	EXP 	fade_in_text: autoDraw = True
134.5179 	EXP 	fade_in_text: autoDraw = True
134.5345 	EXP 	fade_in_text: autoDraw = True
134.5512 	EXP 	fade_in_text: autoDraw = True
134.5678 	EXP 	fade_in_text: autoDraw = True
134.5845 	EXP 	fade_in_text: autoDraw = True
134.6012 	EXP 	fade_in_text: autoDraw = True
134.6178 	EXP 	fade_in_text: autoDraw = True
134.6345 	EXP 	fade_in_text: autoDraw = True
134.6512 	EXP 	fade_in_text: autoDraw = True
134.6679 	EXP 	fade_in_text: autoDraw = True
134.6845 	EXP 	fade_in_text: autoDraw = True
134.7012 	EXP 	fade_in_text: autoDraw = True
134.7179 	EXP 	fade_in_text: autoDraw = True
134.7345 	EXP 	fade_in_text: autoDraw = True
134.7512 	EXP 	fade_in_text: autoDraw = True
134.7680 	EXP 	fade_in_text: autoDraw = True
134.7844 	EXP 	fade_in_text: autoDraw = True
134.8012 	EXP 	fade_in_text: autoDraw = True
134.8179 	EXP 	fade_in_text: autoDraw = True
134.8345 	EXP 	fade_in_text: autoDraw = True
134.8512 	EXP 	fade_in_text: autoDraw = True
134.8681 	EXP 	fade_in_text: autoDraw = True
134.8845 	EXP 	fade_in_text: autoDraw = True
134.9012 	EXP 	fade_in_text: autoDraw = True
134.9179 	EXP 	fade_in_text: autoDraw = True
134.9345 	EXP 	fade_in_text: autoDraw = True
134.9512 	EXP 	fade_in_text: autoDraw = True
134.9680 	EXP 	fade_in_text: autoDraw = True
134.9845 	EXP 	fade_in_text: autoDraw = True
135.0012 	EXP 	fade_in_text: autoDraw = True
135.0179 	EXP 	fade_in_text: autoDraw = True
135.0345 	EXP 	fade_in_text: autoDraw = True
135.0512 	EXP 	fade_in_text: autoDraw = True
135.0681 	EXP 	fade_in_text: autoDraw = True
135.0846 	EXP 	fade_in_text: autoDraw = True
135.1012 	EXP 	fade_in_text: autoDraw = True
135.1179 	EXP 	fade_in_text: autoDraw = True
135.1345 	EXP 	fade_in_text: autoDraw = True
135.1512 	EXP 	fade_in_text: autoDraw = True
135.1679 	EXP 	fade_in_text: autoDraw = True
135.1845 	EXP 	fade_in_text: autoDraw = True
135.2012 	EXP 	fade_in_text: autoDraw = True
135.2179 	EXP 	fade_in_text: autoDraw = True
135.2346 	EXP 	fade_in_text: autoDraw = True
135.2512 	EXP 	fade_in_text: autoDraw = True
135.2678 	EXP 	fade_in_text: autoDraw = True
135.2846 	EXP 	fade_in_text: autoDraw = True
135.3012 	EXP 	fade_in_text: autoDraw = True
135.3179 	EXP 	fade_in_text: autoDraw = True
135.3346 	EXP 	fade_in_text: autoDraw = True
135.3512 	EXP 	fade_in_text: autoDraw = True
135.3678 	EXP 	fade_in_text: autoDraw = True
135.3845 	EXP 	fade_in_text: autoDraw = True
135.4012 	EXP 	fade_in_text: autoDraw = True
135.4179 	EXP 	fade_in_text: autoDraw = True
135.4346 	EXP 	fade_in_text: autoDraw = True
135.4512 	EXP 	fade_in_text: autoDraw = True
135.4678 	EXP 	fade_in_text: autoDraw = True
135.4846 	EXP 	fade_in_text: autoDraw = True
135.5012 	EXP 	fade_in_text: autoDraw = True
135.5179 	EXP 	fade_in_text: autoDraw = True
135.5346 	EXP 	fade_in_text: autoDraw = True
135.5513 	EXP 	fade_in_text: autoDraw = True
135.5678 	EXP 	fade_in_text: autoDraw = True
135.5846 	EXP 	fade_in_text: autoDraw = True
135.6012 	EXP 	fade_in_text: autoDraw = True
135.6179 	EXP 	fade_in_text: autoDraw = True
135.6346 	EXP 	fade_in_text: autoDraw = True
135.6514 	EXP 	fade_in_text: autoDraw = True
135.6678 	EXP 	fade_in_text: autoDraw = True
135.6846 	EXP 	fade_in_text: autoDraw = True
135.7013 	EXP 	fade_in_text: autoDraw = True
135.7179 	EXP 	fade_in_text: autoDraw = True
135.7346 	EXP 	fade_in_text: autoDraw = True
135.7514 	EXP 	fade_in_text: autoDraw = True
135.7678 	EXP 	fade_in_text: autoDraw = True
135.7846 	EXP 	fade_in_text: autoDraw = True
135.8013 	EXP 	fade_in_text: autoDraw = True
135.8179 	EXP 	fade_in_text: autoDraw = True
135.8346 	EXP 	fade_in_text: autoDraw = True
135.8514 	EXP 	fade_in_text: autoDraw = True
135.8678 	EXP 	fade_in_text: autoDraw = True
135.8846 	EXP 	fade_in_text: autoDraw = True
135.9013 	EXP 	fade_in_text: autoDraw = True
135.9179 	EXP 	fade_in_text: autoDraw = True
135.9346 	EXP 	fade_in_text: autoDraw = True
135.9512 	EXP 	fade_in_text: autoDraw = True
135.9678 	EXP 	fade_in_text: autoDraw = True
135.9846 	EXP 	fade_in_text: autoDraw = True
136.0013 	EXP 	fade_in_text: autoDraw = True
136.0179 	EXP 	fade_in_text: autoDraw = True
136.0346 	EXP 	fade_in_text: autoDraw = True
136.0512 	EXP 	fade_in_text: autoDraw = True
136.0679 	EXP 	fade_in_text: autoDraw = True
136.0846 	EXP 	fade_in_text: autoDraw = True
136.1011 	EXP 	fade_in_text: autoDraw = True
136.1178 	EXP 	fade_in_text: autoDraw = True
136.1345 	EXP 	fade_in_text: autoDraw = True
136.1511 	EXP 	fade_in_text: autoDraw = True
136.1677 	EXP 	fade_in_text: autoDraw = True
136.1844 	EXP 	fade_in_text: autoDraw = True
136.2011 	EXP 	fade_in_text: autoDraw = True
136.2178 	EXP 	fade_in_text: autoDraw = True
136.2345 	EXP 	fade_in_text: autoDraw = True
136.2510 	EXP 	fade_in_text: autoDraw = True
136.2677 	EXP 	fade_in_text: autoDraw = True
136.2844 	EXP 	fade_in_text: autoDraw = True
136.3012 	EXP 	fade_in_text: autoDraw = True
136.3178 	EXP 	fade_in_text: autoDraw = True
136.3346 	EXP 	fade_in_text: autoDraw = True
136.3511 	EXP 	fade_in_text: autoDraw = True
136.3677 	EXP 	fade_in_text: autoDraw = True
136.3844 	EXP 	fade_in_text: autoDraw = True
136.4011 	EXP 	fade_in_text: autoDraw = True
136.4178 	EXP 	fade_in_text: autoDraw = True
136.4346 	EXP 	fade_in_text: autoDraw = True
136.4511 	EXP 	fade_in_text: autoDraw = True
136.4677 	EXP 	fade_in_text: autoDraw = True
136.4844 	EXP 	fade_in_text: autoDraw = True
136.5011 	EXP 	fade_in_text: autoDraw = True
136.5178 	EXP 	fade_in_text: autoDraw = True
136.5346 	EXP 	fade_in_text: autoDraw = True
136.5511 	EXP 	fade_in_text: autoDraw = True
136.5677 	EXP 	fade_in_text: autoDraw = True
136.5844 	EXP 	fade_in_text: autoDraw = True
136.6011 	EXP 	fade_in_text: autoDraw = True
136.6178 	EXP 	fade_in_text: autoDraw = True
136.6344 	EXP 	fade_in_text: autoDraw = True
136.6511 	EXP 	fade_in_text: autoDraw = True
136.6677 	EXP 	fade_in_text: autoDraw = True
136.6845 	EXP 	fade_in_text: autoDraw = True
136.7012 	EXP 	fade_in_text: autoDraw = True
136.7178 	EXP 	fade_in_text: autoDraw = True
136.7344 	EXP 	fade_in_text: autoDraw = True
136.7511 	EXP 	fade_in_text: autoDraw = True
136.7677 	EXP 	fade_in_text: autoDraw = True
136.7844 	EXP 	fade_in_text: autoDraw = True
136.8012 	EXP 	fade_in_text: autoDraw = True
136.8178 	EXP 	fade_in_text: autoDraw = True
136.8344 	EXP 	fade_in_text: autoDraw = True
136.8511 	EXP 	fade_in_text: autoDraw = True
136.8678 	EXP 	fade_in_text: autoDraw = True
136.8845 	EXP 	fade_in_text: autoDraw = True
136.9012 	EXP 	fade_in_text: autoDraw = True
136.9178 	EXP 	fade_in_text: autoDraw = True
136.9344 	EXP 	fade_in_text: autoDraw = True
136.9511 	EXP 	fade_in_text: autoDraw = True
136.9677 	EXP 	fade_in_text: autoDraw = True
136.9845 	EXP 	fade_in_text: autoDraw = True
137.0012 	EXP 	fade_in_text: autoDraw = True
137.0179 	EXP 	fade_in_text: autoDraw = True
137.0344 	EXP 	fade_in_text: autoDraw = True
137.0511 	EXP 	fade_in_text: autoDraw = True
137.0678 	EXP 	fade_in_text: autoDraw = True
137.0845 	EXP 	fade_in_text: autoDraw = True
137.1012 	EXP 	fade_in_text: autoDraw = True
137.1180 	EXP 	fade_in_text: autoDraw = True
137.1344 	EXP 	fade_in_text: autoDraw = True
137.1511 	EXP 	fade_in_text: autoDraw = True
137.1678 	EXP 	fade_in_text: autoDraw = True
137.1845 	EXP 	fade_in_text: autoDraw = True
137.2012 	EXP 	fade_in_text: autoDraw = True
137.2179 	EXP 	fade_in_text: autoDraw = True
137.2344 	EXP 	fade_in_text: autoDraw = True
137.2511 	EXP 	fade_in_text: autoDraw = True
137.2678 	EXP 	fade_in_text: autoDraw = True
137.2845 	EXP 	fade_in_text: autoDraw = True
137.3012 	EXP 	fade_in_text: autoDraw = True
137.3178 	EXP 	fade_in_text: autoDraw = True
137.3344 	EXP 	fade_in_text: autoDraw = True
137.3511 	EXP 	fade_in_text: autoDraw = True
137.3678 	EXP 	fade_in_text: autoDraw = True
137.3845 	EXP 	fade_in_text: autoDraw = True
137.4012 	EXP 	fade_in_text: autoDraw = True
137.4178 	EXP 	fade_in_text: autoDraw = True
137.4344 	EXP 	fade_in_text: autoDraw = True
137.4511 	EXP 	fade_in_text: autoDraw = True
137.4678 	EXP 	fade_in_text: autoDraw = True
137.4845 	EXP 	fade_in_text: autoDraw = True
137.5012 	EXP 	fade_in_text: autoDraw = True
137.5178 	EXP 	fade_in_text: autoDraw = True
137.5344 	EXP 	fade_in_text: autoDraw = True
137.5511 	EXP 	fade_in_text: autoDraw = True
137.5678 	EXP 	fade_in_text: autoDraw = True
137.5845 	EXP 	fade_in_text: autoDraw = True
137.6012 	EXP 	fade_in_text: autoDraw = True
137.6178 	EXP 	fade_in_text: autoDraw = True
137.6345 	EXP 	fade_in_text: autoDraw = True
137.6511 	EXP 	fade_in_text: autoDraw = True
137.6679 	EXP 	fade_in_text: autoDraw = True
137.6846 	EXP 	fade_in_text: autoDraw = True
137.7013 	EXP 	fade_in_text: autoDraw = True
137.7178 	EXP 	fade_in_text: autoDraw = True
137.7345 	EXP 	fade_in_text: autoDraw = True
137.7511 	EXP 	fade_in_text: autoDraw = True
137.7679 	EXP 	fade_in_text: autoDraw = True
137.7845 	EXP 	fade_in_text: autoDraw = True
137.8013 	EXP 	fade_in_text: autoDraw = True
137.8178 	EXP 	fade_in_text: autoDraw = True
137.8345 	EXP 	fade_in_text: autoDraw = True
137.8511 	EXP 	fade_in_text: autoDraw = True
137.8679 	EXP 	fade_in_text: autoDraw = True
137.8846 	EXP 	fade_in_text: autoDraw = True
137.9013 	EXP 	fade_in_text: autoDraw = True
137.9178 	EXP 	fade_in_text: autoDraw = True
137.9345 	EXP 	fade_in_text: autoDraw = True
137.9511 	EXP 	fade_in_text: autoDraw = True
137.9679 	EXP 	fade_in_text: autoDraw = True
137.9846 	EXP 	fade_in_text: autoDraw = True
138.0014 	EXP 	fade_in_text: autoDraw = True
138.0178 	EXP 	fade_in_text: autoDraw = True
138.0345 	EXP 	fade_in_text: autoDraw = True
138.0511 	EXP 	fade_in_text: autoDraw = True
138.0679 	EXP 	fade_in_text: autoDraw = True
138.0846 	EXP 	fade_in_text: autoDraw = True
138.1011 	EXP 	fade_in_text: autoDraw = True
138.1178 	EXP 	fade_in_text: autoDraw = True
138.1345 	EXP 	fade_in_text: autoDraw = True
138.1511 	EXP 	fade_in_text: autoDraw = True
138.1679 	EXP 	fade_in_text: autoDraw = True
138.1846 	EXP 	fade_in_text: autoDraw = True
138.2012 	EXP 	fade_in_text: autoDraw = True
138.2178 	EXP 	fade_in_text: autoDraw = True
138.2345 	EXP 	fade_in_text: autoDraw = True
138.2511 	EXP 	fade_in_text: autoDraw = True
138.2679 	EXP 	fade_in_text: autoDraw = True
138.2846 	EXP 	fade_in_text: autoDraw = True
138.3012 	EXP 	fade_in_text: autoDraw = True
138.3178 	EXP 	fade_in_text: autoDraw = True
138.3345 	EXP 	fade_in_text: autoDraw = True
138.3512 	EXP 	fade_in_text: autoDraw = True
138.3679 	EXP 	fade_in_text: autoDraw = True
138.3846 	EXP 	fade_in_text: autoDraw = True
138.4012 	EXP 	fade_in_text: autoDraw = True
138.4178 	EXP 	fade_in_text: autoDraw = True
138.4345 	EXP 	fade_in_text: autoDraw = True
138.4512 	EXP 	fade_in_text: autoDraw = True
138.4679 	EXP 	fade_in_text: autoDraw = True
138.4846 	EXP 	fade_in_text: autoDraw = True
138.5012 	EXP 	fade_in_text: autoDraw = True
