31.2162 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
44.0934 	EXP 	fade_in_text: autoDraw = True
44.1101 	EXP 	fade_in_text: autoDraw = True
44.1268 	EXP 	fade_in_text: autoDraw = True
44.1434 	EXP 	fade_in_text: autoDraw = True
44.1602 	EXP 	fade_in_text: autoDraw = True
44.1767 	EXP 	fade_in_text: autoDraw = True
44.1934 	EXP 	fade_in_text: autoDraw = True
44.2101 	EXP 	fade_in_text: autoDraw = True
44.2268 	EXP 	fade_in_text: autoDraw = True
44.2434 	EXP 	fade_in_text: autoDraw = True
44.2603 	EXP 	fade_in_text: autoDraw = True
44.2767 	EXP 	fade_in_text: autoDraw = True
44.2934 	EXP 	fade_in_text: autoDraw = True
44.3101 	EXP 	fade_in_text: autoDraw = True
44.3268 	EXP 	fade_in_text: autoDraw = True
44.3434 	EXP 	fade_in_text: autoDraw = True
44.3600 	EXP 	fade_in_text: autoDraw = True
44.3767 	EXP 	fade_in_text: autoDraw = True
44.3934 	EXP 	fade_in_text: autoDraw = True
44.4101 	EXP 	fade_in_text: autoDraw = True
44.4268 	EXP 	fade_in_text: autoDraw = True
44.4435 	EXP 	fade_in_text: autoDraw = True
44.4600 	EXP 	fade_in_text: autoDraw = True
44.4767 	EXP 	fade_in_text: autoDraw = True
44.4934 	EXP 	fade_in_text: autoDraw = True
44.5101 	EXP 	fade_in_text: autoDraw = True
44.5268 	EXP 	fade_in_text: autoDraw = True
44.5435 	EXP 	fade_in_text: autoDraw = True
44.5600 	EXP 	fade_in_text: autoDraw = True
44.5767 	EXP 	fade_in_text: autoDraw = True
44.5935 	EXP 	fade_in_text: autoDraw = True
44.6101 	EXP 	fade_in_text: autoDraw = True
44.6268 	EXP 	fade_in_text: autoDraw = True
44.6436 	EXP 	fade_in_text: autoDraw = True
44.6600 	EXP 	fade_in_text: autoDraw = True
44.6767 	EXP 	fade_in_text: autoDraw = True
44.6935 	EXP 	fade_in_text: autoDraw = True
44.7101 	EXP 	fade_in_text: autoDraw = True
44.7268 	EXP 	fade_in_text: autoDraw = True
44.7436 	EXP 	fade_in_text: autoDraw = True
44.7600 	EXP 	fade_in_text: autoDraw = True
44.7767 	EXP 	fade_in_text: autoDraw = True
44.7935 	EXP 	fade_in_text: autoDraw = True
44.8102 	EXP 	fade_in_text: autoDraw = True
44.8268 	EXP 	fade_in_text: autoDraw = True
44.8436 	EXP 	fade_in_text: autoDraw = True
44.8600 	EXP 	fade_in_text: autoDraw = True
44.8767 	EXP 	fade_in_text: autoDraw = True
44.8935 	EXP 	fade_in_text: autoDraw = True
44.9101 	EXP 	fade_in_text: autoDraw = True
44.9268 	EXP 	fade_in_text: autoDraw = True
44.9436 	EXP 	fade_in_text: autoDraw = True
44.9601 	EXP 	fade_in_text: autoDraw = True
44.9768 	EXP 	fade_in_text: autoDraw = True
44.9935 	EXP 	fade_in_text: autoDraw = True
45.0101 	EXP 	fade_in_text: autoDraw = True
45.0268 	EXP 	fade_in_text: autoDraw = True
45.0434 	EXP 	fade_in_text: autoDraw = True
45.0601 	EXP 	fade_in_text: autoDraw = True
45.0768 	EXP 	fade_in_text: autoDraw = True
45.0936 	EXP 	fade_in_text: autoDraw = True
45.1101 	EXP 	fade_in_text: autoDraw = True
45.1268 	EXP 	fade_in_text: autoDraw = True
45.1434 	EXP 	fade_in_text: autoDraw = True
45.1601 	EXP 	fade_in_text: autoDraw = True
45.1768 	EXP 	fade_in_text: autoDraw = True
45.1935 	EXP 	fade_in_text: autoDraw = True
45.2102 	EXP 	fade_in_text: autoDraw = True
45.2268 	EXP 	fade_in_text: autoDraw = True
45.2434 	EXP 	fade_in_text: autoDraw = True
45.2601 	EXP 	fade_in_text: autoDraw = True
45.2768 	EXP 	fade_in_text: autoDraw = True
45.2935 	EXP 	fade_in_text: autoDraw = True
45.3102 	EXP 	fade_in_text: autoDraw = True
45.3269 	EXP 	fade_in_text: autoDraw = True
45.3434 	EXP 	fade_in_text: autoDraw = True
45.3601 	EXP 	fade_in_text: autoDraw = True
45.3768 	EXP 	fade_in_text: autoDraw = True
45.3935 	EXP 	fade_in_text: autoDraw = True
45.4102 	EXP 	fade_in_text: autoDraw = True
45.4269 	EXP 	fade_in_text: autoDraw = True
45.4434 	EXP 	fade_in_text: autoDraw = True
45.4601 	EXP 	fade_in_text: autoDraw = True
45.4769 	EXP 	fade_in_text: autoDraw = True
45.4935 	EXP 	fade_in_text: autoDraw = True
45.5102 	EXP 	fade_in_text: autoDraw = True
45.5269 	EXP 	fade_in_text: autoDraw = True
45.5434 	EXP 	fade_in_text: autoDraw = True
45.5601 	EXP 	fade_in_text: autoDraw = True
45.5768 	EXP 	fade_in_text: autoDraw = True
45.5935 	EXP 	fade_in_text: autoDraw = True
45.6102 	EXP 	fade_in_text: autoDraw = True
45.6269 	EXP 	fade_in_text: autoDraw = True
45.6434 	EXP 	fade_in_text: autoDraw = True
45.6601 	EXP 	fade_in_text: autoDraw = True
45.6769 	EXP 	fade_in_text: autoDraw = True
45.6935 	EXP 	fade_in_text: autoDraw = True
45.7102 	EXP 	fade_in_text: autoDraw = True
45.7268 	EXP 	fade_in_text: autoDraw = True
45.7434 	EXP 	fade_in_text: autoDraw = True
45.7602 	EXP 	fade_in_text: autoDraw = True
45.7768 	EXP 	fade_in_text: autoDraw = True
45.7935 	EXP 	fade_in_text: autoDraw = True
45.8102 	EXP 	fade_in_text: autoDraw = True
45.8268 	EXP 	fade_in_text: autoDraw = True
45.8434 	EXP 	fade_in_text: autoDraw = True
45.8602 	EXP 	fade_in_text: autoDraw = True
45.8768 	EXP 	fade_in_text: autoDraw = True
45.8936 	EXP 	fade_in_text: autoDraw = True
45.9102 	EXP 	fade_in_text: autoDraw = True
45.9268 	EXP 	fade_in_text: autoDraw = True
45.9434 	EXP 	fade_in_text: autoDraw = True
45.9602 	EXP 	fade_in_text: autoDraw = True
45.9769 	EXP 	fade_in_text: autoDraw = True
45.9935 	EXP 	fade_in_text: autoDraw = True
46.0103 	EXP 	fade_in_text: autoDraw = True
46.0268 	EXP 	fade_in_text: autoDraw = True
46.0434 	EXP 	fade_in_text: autoDraw = True
46.0602 	EXP 	fade_in_text: autoDraw = True
46.0769 	EXP 	fade_in_text: autoDraw = True
46.0935 	EXP 	fade_in_text: autoDraw = True
46.1103 	EXP 	fade_in_text: autoDraw = True
46.1268 	EXP 	fade_in_text: autoDraw = True
46.1435 	EXP 	fade_in_text: autoDraw = True
46.1602 	EXP 	fade_in_text: autoDraw = True
46.1769 	EXP 	fade_in_text: autoDraw = True
46.1935 	EXP 	fade_in_text: autoDraw = True
46.2103 	EXP 	fade_in_text: autoDraw = True
46.2268 	EXP 	fade_in_text: autoDraw = True
46.2435 	EXP 	fade_in_text: autoDraw = True
46.2602 	EXP 	fade_in_text: autoDraw = True
46.2769 	EXP 	fade_in_text: autoDraw = True
46.2936 	EXP 	fade_in_text: autoDraw = True
46.3104 	EXP 	fade_in_text: autoDraw = True
46.3268 	EXP 	fade_in_text: autoDraw = True
46.3435 	EXP 	fade_in_text: autoDraw = True
46.3602 	EXP 	fade_in_text: autoDraw = True
46.3769 	EXP 	fade_in_text: autoDraw = True
46.3936 	EXP 	fade_in_text: autoDraw = True
46.4102 	EXP 	fade_in_text: autoDraw = True
46.4268 	EXP 	fade_in_text: autoDraw = True
46.4435 	EXP 	fade_in_text: autoDraw = True
46.4602 	EXP 	fade_in_text: autoDraw = True
46.4769 	EXP 	fade_in_text: autoDraw = True
46.4936 	EXP 	fade_in_text: autoDraw = True
46.5102 	EXP 	fade_in_text: autoDraw = True
46.5268 	EXP 	fade_in_text: autoDraw = True
46.5435 	EXP 	fade_in_text: autoDraw = True
46.5602 	EXP 	fade_in_text: autoDraw = True
46.5769 	EXP 	fade_in_text: autoDraw = True
46.5936 	EXP 	fade_in_text: autoDraw = True
46.6102 	EXP 	fade_in_text: autoDraw = True
46.6268 	EXP 	fade_in_text: autoDraw = True
46.6436 	EXP 	fade_in_text: autoDraw = True
46.6602 	EXP 	fade_in_text: autoDraw = True
46.6769 	EXP 	fade_in_text: autoDraw = True
46.6936 	EXP 	fade_in_text: autoDraw = True
46.7102 	EXP 	fade_in_text: autoDraw = True
46.7268 	EXP 	fade_in_text: autoDraw = True
46.7436 	EXP 	fade_in_text: autoDraw = True
46.7602 	EXP 	fade_in_text: autoDraw = True
46.7769 	EXP 	fade_in_text: autoDraw = True
46.7937 	EXP 	fade_in_text: autoDraw = True
46.8102 	EXP 	fade_in_text: autoDraw = True
46.8268 	EXP 	fade_in_text: autoDraw = True
46.8436 	EXP 	fade_in_text: autoDraw = True
46.8602 	EXP 	fade_in_text: autoDraw = True
46.8769 	EXP 	fade_in_text: autoDraw = True
46.8937 	EXP 	fade_in_text: autoDraw = True
46.9102 	EXP 	fade_in_text: autoDraw = True
46.9268 	EXP 	fade_in_text: autoDraw = True
46.9436 	EXP 	fade_in_text: autoDraw = True
46.9602 	EXP 	fade_in_text: autoDraw = True
46.9769 	EXP 	fade_in_text: autoDraw = True
46.9937 	EXP 	fade_in_text: autoDraw = True
47.0102 	EXP 	fade_in_text: autoDraw = True
47.0268 	EXP 	fade_in_text: autoDraw = True
47.0436 	EXP 	fade_in_text: autoDraw = True
47.0602 	EXP 	fade_in_text: autoDraw = True
47.0770 	EXP 	fade_in_text: autoDraw = True
47.0937 	EXP 	fade_in_text: autoDraw = True
47.1102 	EXP 	fade_in_text: autoDraw = True
47.1269 	EXP 	fade_in_text: autoDraw = True
47.1436 	EXP 	fade_in_text: autoDraw = True
47.1602 	EXP 	fade_in_text: autoDraw = True
47.1769 	EXP 	fade_in_text: autoDraw = True
47.1936 	EXP 	fade_in_text: autoDraw = True
47.2103 	EXP 	fade_in_text: autoDraw = True
47.2269 	EXP 	fade_in_text: autoDraw = True
47.2436 	EXP 	fade_in_text: autoDraw = True
47.2603 	EXP 	fade_in_text: autoDraw = True
47.2769 	EXP 	fade_in_text: autoDraw = True
47.2935 	EXP 	fade_in_text: autoDraw = True
47.3103 	EXP 	fade_in_text: autoDraw = True
47.3269 	EXP 	fade_in_text: autoDraw = True
47.3436 	EXP 	fade_in_text: autoDraw = True
47.3603 	EXP 	fade_in_text: autoDraw = True
47.3769 	EXP 	fade_in_text: autoDraw = True
47.3936 	EXP 	fade_in_text: autoDraw = True
47.4103 	EXP 	fade_in_text: autoDraw = True
47.4269 	EXP 	fade_in_text: autoDraw = True
47.4436 	EXP 	fade_in_text: autoDraw = True
47.4603 	EXP 	fade_in_text: autoDraw = True
47.4771 	EXP 	fade_in_text: autoDraw = True
47.4935 	EXP 	fade_in_text: autoDraw = True
47.5103 	EXP 	fade_in_text: autoDraw = True
47.5269 	EXP 	fade_in_text: autoDraw = True
47.5436 	EXP 	fade_in_text: autoDraw = True
47.5603 	EXP 	fade_in_text: autoDraw = True
47.5770 	EXP 	fade_in_text: autoDraw = True
47.5936 	EXP 	fade_in_text: autoDraw = True
47.6103 	EXP 	fade_in_text: autoDraw = True
47.6269 	EXP 	fade_in_text: autoDraw = True
47.6436 	EXP 	fade_in_text: autoDraw = True
47.6603 	EXP 	fade_in_text: autoDraw = True
47.6771 	EXP 	fade_in_text: autoDraw = True
47.6935 	EXP 	fade_in_text: autoDraw = True
47.7103 	EXP 	fade_in_text: autoDraw = True
47.7269 	EXP 	fade_in_text: autoDraw = True
47.7436 	EXP 	fade_in_text: autoDraw = True
47.7603 	EXP 	fade_in_text: autoDraw = True
47.7769 	EXP 	fade_in_text: autoDraw = True
47.7936 	EXP 	fade_in_text: autoDraw = True
47.8103 	EXP 	fade_in_text: autoDraw = True
47.8269 	EXP 	fade_in_text: autoDraw = True
47.8436 	EXP 	fade_in_text: autoDraw = True
47.8603 	EXP 	fade_in_text: autoDraw = True
47.8769 	EXP 	fade_in_text: autoDraw = True
47.8936 	EXP 	fade_in_text: autoDraw = True
47.9103 	EXP 	fade_in_text: autoDraw = True
47.9269 	EXP 	fade_in_text: autoDraw = True
47.9436 	EXP 	fade_in_text: autoDraw = True
47.9603 	EXP 	fade_in_text: autoDraw = True
47.9769 	EXP 	fade_in_text: autoDraw = True
47.9936 	EXP 	fade_in_text: autoDraw = True
48.0103 	EXP 	fade_in_text: autoDraw = True
48.0270 	EXP 	fade_in_text: autoDraw = True
48.0436 	EXP 	fade_in_text: autoDraw = True
48.0603 	EXP 	fade_in_text: autoDraw = True
48.0769 	EXP 	fade_in_text: autoDraw = True
48.0935 	EXP 	fade_in_text: autoDraw = True
48.1103 	EXP 	fade_in_text: autoDraw = True
48.1270 	EXP 	fade_in_text: autoDraw = True
48.1436 	EXP 	fade_in_text: autoDraw = True
48.1604 	EXP 	fade_in_text: autoDraw = True
48.1769 	EXP 	fade_in_text: autoDraw = True
48.1935 	EXP 	fade_in_text: autoDraw = True
48.2103 	EXP 	fade_in_text: autoDraw = True
48.2270 	EXP 	fade_in_text: autoDraw = True
48.2436 	EXP 	fade_in_text: autoDraw = True
48.2604 	EXP 	fade_in_text: autoDraw = True
48.2769 	EXP 	fade_in_text: autoDraw = True
48.2937 	EXP 	fade_in_text: autoDraw = True
48.3103 	EXP 	fade_in_text: autoDraw = True
48.3270 	EXP 	fade_in_text: autoDraw = True
48.3436 	EXP 	fade_in_text: autoDraw = True
48.3605 	EXP 	fade_in_text: autoDraw = True
48.3769 	EXP 	fade_in_text: autoDraw = True
48.3936 	EXP 	fade_in_text: autoDraw = True
48.4103 	EXP 	fade_in_text: autoDraw = True
48.4270 	EXP 	fade_in_text: autoDraw = True
48.4436 	EXP 	fade_in_text: autoDraw = True
48.4602 	EXP 	fade_in_text: autoDraw = True
48.4769 	EXP 	fade_in_text: autoDraw = True
48.4936 	EXP 	fade_in_text: autoDraw = True
48.5103 	EXP 	fade_in_text: autoDraw = True
48.5270 	EXP 	fade_in_text: autoDraw = True
48.5437 	EXP 	fade_in_text: autoDraw = True
48.5603 	EXP 	fade_in_text: autoDraw = True
48.5769 	EXP 	fade_in_text: autoDraw = True
48.5937 	EXP 	fade_in_text: autoDraw = True
48.6103 	EXP 	fade_in_text: autoDraw = True
48.6270 	EXP 	fade_in_text: autoDraw = True
48.6436 	EXP 	fade_in_text: autoDraw = True
48.6602 	EXP 	fade_in_text: autoDraw = True
48.6769 	EXP 	fade_in_text: autoDraw = True
48.6937 	EXP 	fade_in_text: autoDraw = True
48.7104 	EXP 	fade_in_text: autoDraw = True
48.7270 	EXP 	fade_in_text: autoDraw = True
48.7437 	EXP 	fade_in_text: autoDraw = True
48.7603 	EXP 	fade_in_text: autoDraw = True
48.7769 	EXP 	fade_in_text: autoDraw = True
48.7937 	EXP 	fade_in_text: autoDraw = True
48.8104 	EXP 	fade_in_text: autoDraw = True
48.8270 	EXP 	fade_in_text: autoDraw = True
48.8438 	EXP 	fade_in_text: autoDraw = True
48.8603 	EXP 	fade_in_text: autoDraw = True
48.8769 	EXP 	fade_in_text: autoDraw = True
48.8937 	EXP 	fade_in_text: autoDraw = True
48.9103 	EXP 	fade_in_text: autoDraw = True
48.9270 	EXP 	fade_in_text: autoDraw = True
48.9438 	EXP 	fade_in_text: autoDraw = True
48.9603 	EXP 	fade_in_text: autoDraw = True
48.9769 	EXP 	fade_in_text: autoDraw = True
48.9937 	EXP 	fade_in_text: autoDraw = True
49.0104 	EXP 	fade_in_text: autoDraw = True
49.0270 	EXP 	fade_in_text: autoDraw = True
49.0438 	EXP 	fade_in_text: autoDraw = True
49.0603 	EXP 	fade_in_text: autoDraw = True
49.0769 	EXP 	fade_in_text: autoDraw = True
49.0937 	EXP 	fade_in_text: autoDraw = True
49.1103 	EXP 	fade_in_text: autoDraw = True
49.1270 	EXP 	fade_in_text: autoDraw = True
49.1436 	EXP 	fade_in_text: autoDraw = True
49.1603 	EXP 	fade_in_text: autoDraw = True
49.1770 	EXP 	fade_in_text: autoDraw = True
49.1937 	EXP 	fade_in_text: autoDraw = True
49.2104 	EXP 	fade_in_text: autoDraw = True
49.2270 	EXP 	fade_in_text: autoDraw = True
49.2436 	EXP 	fade_in_text: autoDraw = True
49.2603 	EXP 	fade_in_text: autoDraw = True
49.2770 	EXP 	fade_in_text: autoDraw = True
49.2937 	EXP 	fade_in_text: autoDraw = True
49.3104 	EXP 	fade_in_text: autoDraw = True
49.3270 	EXP 	fade_in_text: autoDraw = True
49.3436 	EXP 	fade_in_text: autoDraw = True
49.3603 	EXP 	fade_in_text: autoDraw = True
49.3770 	EXP 	fade_in_text: autoDraw = True
49.3937 	EXP 	fade_in_text: autoDraw = True
49.4104 	EXP 	fade_in_text: autoDraw = True
49.4271 	EXP 	fade_in_text: autoDraw = True
49.4436 	EXP 	fade_in_text: autoDraw = True
49.4603 	EXP 	fade_in_text: autoDraw = True
49.4770 	EXP 	fade_in_text: autoDraw = True
49.4937 	EXP 	fade_in_text: autoDraw = True
49.5104 	EXP 	fade_in_text: autoDraw = True
49.5272 	EXP 	fade_in_text: autoDraw = True
49.5436 	EXP 	fade_in_text: autoDraw = True
49.5603 	EXP 	fade_in_text: autoDraw = True
49.5770 	EXP 	fade_in_text: autoDraw = True
49.5937 	EXP 	fade_in_text: autoDraw = True
49.6104 	EXP 	fade_in_text: autoDraw = True
49.6271 	EXP 	fade_in_text: autoDraw = True
49.6436 	EXP 	fade_in_text: autoDraw = True
49.6603 	EXP 	fade_in_text: autoDraw = True
49.6770 	EXP 	fade_in_text: autoDraw = True
49.6937 	EXP 	fade_in_text: autoDraw = True
49.7104 	EXP 	fade_in_text: autoDraw = True
49.7270 	EXP 	fade_in_text: autoDraw = True
49.7436 	EXP 	fade_in_text: autoDraw = True
49.7604 	EXP 	fade_in_text: autoDraw = True
49.7770 	EXP 	fade_in_text: autoDraw = True
49.7937 	EXP 	fade_in_text: autoDraw = True
49.8104 	EXP 	fade_in_text: autoDraw = True
49.8271 	EXP 	fade_in_text: autoDraw = True
49.8436 	EXP 	fade_in_text: autoDraw = True
49.8604 	EXP 	fade_in_text: autoDraw = True
49.8771 	EXP 	fade_in_text: autoDraw = True
49.8937 	EXP 	fade_in_text: autoDraw = True
49.9104 	EXP 	fade_in_text: autoDraw = True
49.9271 	EXP 	fade_in_text: autoDraw = True
49.9436 	EXP 	fade_in_text: autoDraw = True
49.9604 	EXP 	fade_in_text: autoDraw = True
49.9771 	EXP 	fade_in_text: autoDraw = True
49.9937 	EXP 	fade_in_text: autoDraw = True
50.0104 	EXP 	fade_in_text: autoDraw = True
50.0271 	EXP 	fade_in_text: autoDraw = True
50.0437 	EXP 	fade_in_text: autoDraw = True
50.0604 	EXP 	fade_in_text: autoDraw = True
50.0771 	EXP 	fade_in_text: autoDraw = True
50.0937 	EXP 	fade_in_text: autoDraw = True
50.1105 	EXP 	fade_in_text: autoDraw = True
50.1271 	EXP 	fade_in_text: autoDraw = True
50.1436 	EXP 	fade_in_text: autoDraw = True
50.1604 	EXP 	fade_in_text: autoDraw = True
50.1771 	EXP 	fade_in_text: autoDraw = True
50.1937 	EXP 	fade_in_text: autoDraw = True
50.2105 	EXP 	fade_in_text: autoDraw = True
50.2271 	EXP 	fade_in_text: autoDraw = True
50.2438 	EXP 	fade_in_text: autoDraw = True
50.2604 	EXP 	fade_in_text: autoDraw = True
50.2771 	EXP 	fade_in_text: autoDraw = True
50.2937 	EXP 	fade_in_text: autoDraw = True
50.3105 	EXP 	fade_in_text: autoDraw = True
50.3271 	EXP 	fade_in_text: autoDraw = True
50.3437 	EXP 	fade_in_text: autoDraw = True
50.3604 	EXP 	fade_in_text: autoDraw = True
50.3771 	EXP 	fade_in_text: autoDraw = True
50.3937 	EXP 	fade_in_text: autoDraw = True
50.4106 	EXP 	fade_in_text: autoDraw = True
50.4271 	EXP 	fade_in_text: autoDraw = True
50.4438 	EXP 	fade_in_text: autoDraw = True
50.4604 	EXP 	fade_in_text: autoDraw = True
50.4771 	EXP 	fade_in_text: autoDraw = True
50.4937 	EXP 	fade_in_text: autoDraw = True
50.5103 	EXP 	fade_in_text: autoDraw = True
50.5271 	EXP 	fade_in_text: autoDraw = True
50.5438 	EXP 	fade_in_text: autoDraw = True
50.5605 	EXP 	fade_in_text: autoDraw = True
50.5771 	EXP 	fade_in_text: autoDraw = True
50.5937 	EXP 	fade_in_text: autoDraw = True
50.6104 	EXP 	fade_in_text: autoDraw = True
50.6271 	EXP 	fade_in_text: autoDraw = True
50.6437 	EXP 	fade_in_text: autoDraw = True
50.6604 	EXP 	fade_in_text: autoDraw = True
50.6771 	EXP 	fade_in_text: autoDraw = True
50.6938 	EXP 	fade_in_text: autoDraw = True
50.7103 	EXP 	fade_in_text: autoDraw = True
50.7271 	EXP 	fade_in_text: autoDraw = True
50.7437 	EXP 	fade_in_text: autoDraw = True
50.7604 	EXP 	fade_in_text: autoDraw = True
50.7771 	EXP 	fade_in_text: autoDraw = True
50.7939 	EXP 	fade_in_text: autoDraw = True
50.8104 	EXP 	fade_in_text: autoDraw = True
50.8271 	EXP 	fade_in_text: autoDraw = True
50.8438 	EXP 	fade_in_text: autoDraw = True
50.8604 	EXP 	fade_in_text: autoDraw = True
50.8771 	EXP 	fade_in_text: autoDraw = True
50.8939 	EXP 	fade_in_text: autoDraw = True
50.9103 	EXP 	fade_in_text: autoDraw = True
50.9271 	EXP 	fade_in_text: autoDraw = True
50.9438 	EXP 	fade_in_text: autoDraw = True
50.9604 	EXP 	fade_in_text: autoDraw = True
50.9771 	EXP 	fade_in_text: autoDraw = True
50.9939 	EXP 	fade_in_text: autoDraw = True
51.0104 	EXP 	fade_in_text: autoDraw = True
51.0271 	EXP 	fade_in_text: autoDraw = True
51.0438 	EXP 	fade_in_text: autoDraw = True
51.0604 	EXP 	fade_in_text: autoDraw = True
51.0771 	EXP 	fade_in_text: autoDraw = True
51.0939 	EXP 	fade_in_text: autoDraw = True
51.1104 	EXP 	fade_in_text: autoDraw = True
51.1271 	EXP 	fade_in_text: autoDraw = True
51.1438 	EXP 	fade_in_text: autoDraw = True
51.1604 	EXP 	fade_in_text: autoDraw = True
51.1771 	EXP 	fade_in_text: autoDraw = True
51.1937 	EXP 	fade_in_text: autoDraw = True
51.2105 	EXP 	fade_in_text: autoDraw = True
51.2271 	EXP 	fade_in_text: autoDraw = True
51.2438 	EXP 	fade_in_text: autoDraw = True
51.2605 	EXP 	fade_in_text: autoDraw = True
51.2771 	EXP 	fade_in_text: autoDraw = True
51.2937 	EXP 	fade_in_text: autoDraw = True
51.3104 	EXP 	fade_in_text: autoDraw = True
51.3272 	EXP 	fade_in_text: autoDraw = True
51.3438 	EXP 	fade_in_text: autoDraw = True
51.3605 	EXP 	fade_in_text: autoDraw = True
51.3771 	EXP 	fade_in_text: autoDraw = True
51.3937 	EXP 	fade_in_text: autoDraw = True
51.4105 	EXP 	fade_in_text: autoDraw = True
51.4272 	EXP 	fade_in_text: autoDraw = True
51.4438 	EXP 	fade_in_text: autoDraw = True
51.4605 	EXP 	fade_in_text: autoDraw = True
51.4773 	EXP 	fade_in_text: autoDraw = True
51.4937 	EXP 	fade_in_text: autoDraw = True
51.5104 	EXP 	fade_in_text: autoDraw = True
51.5272 	EXP 	fade_in_text: autoDraw = True
51.5438 	EXP 	fade_in_text: autoDraw = True
51.5605 	EXP 	fade_in_text: autoDraw = True
51.5773 	EXP 	fade_in_text: autoDraw = True
51.5937 	EXP 	fade_in_text: autoDraw = True
51.6104 	EXP 	fade_in_text: autoDraw = True
51.6272 	EXP 	fade_in_text: autoDraw = True
51.6438 	EXP 	fade_in_text: autoDraw = True
51.6605 	EXP 	fade_in_text: autoDraw = True
51.6772 	EXP 	fade_in_text: autoDraw = True
51.6937 	EXP 	fade_in_text: autoDraw = True
51.7104 	EXP 	fade_in_text: autoDraw = True
51.7272 	EXP 	fade_in_text: autoDraw = True
51.7438 	EXP 	fade_in_text: autoDraw = True
51.7605 	EXP 	fade_in_text: autoDraw = True
51.7773 	EXP 	fade_in_text: autoDraw = True
51.7937 	EXP 	fade_in_text: autoDraw = True
51.8105 	EXP 	fade_in_text: autoDraw = True
51.8272 	EXP 	fade_in_text: autoDraw = True
51.8438 	EXP 	fade_in_text: autoDraw = True
51.8605 	EXP 	fade_in_text: autoDraw = True
51.8771 	EXP 	fade_in_text: autoDraw = True
51.8937 	EXP 	fade_in_text: autoDraw = True
51.9105 	EXP 	fade_in_text: autoDraw = True
51.9272 	EXP 	fade_in_text: autoDraw = True
51.9438 	EXP 	fade_in_text: autoDraw = True
51.9605 	EXP 	fade_in_text: autoDraw = True
51.9771 	EXP 	fade_in_text: autoDraw = True
51.9937 	EXP 	fade_in_text: autoDraw = True
52.0105 	EXP 	fade_in_text: autoDraw = True
52.0272 	EXP 	fade_in_text: autoDraw = True
52.0438 	EXP 	fade_in_text: autoDraw = True
52.0605 	EXP 	fade_in_text: autoDraw = True
52.0772 	EXP 	fade_in_text: autoDraw = True
52.0937 	EXP 	fade_in_text: autoDraw = True
52.1105 	EXP 	fade_in_text: autoDraw = True
52.1272 	EXP 	fade_in_text: autoDraw = True
52.1438 	EXP 	fade_in_text: autoDraw = True
52.1606 	EXP 	fade_in_text: autoDraw = True
52.1771 	EXP 	fade_in_text: autoDraw = True
52.1938 	EXP 	fade_in_text: autoDraw = True
52.2105 	EXP 	fade_in_text: autoDraw = True
52.2273 	EXP 	fade_in_text: autoDraw = True
52.2438 	EXP 	fade_in_text: autoDraw = True
52.2606 	EXP 	fade_in_text: autoDraw = True
52.2771 	EXP 	fade_in_text: autoDraw = True
52.2938 	EXP 	fade_in_text: autoDraw = True
52.3105 	EXP 	fade_in_text: autoDraw = True
52.3272 	EXP 	fade_in_text: autoDraw = True
52.3438 	EXP 	fade_in_text: autoDraw = True
52.3606 	EXP 	fade_in_text: autoDraw = True
52.3771 	EXP 	fade_in_text: autoDraw = True
52.3938 	EXP 	fade_in_text: autoDraw = True
52.4105 	EXP 	fade_in_text: autoDraw = True
52.4272 	EXP 	fade_in_text: autoDraw = True
52.4438 	EXP 	fade_in_text: autoDraw = True
52.4606 	EXP 	fade_in_text: autoDraw = True
52.4771 	EXP 	fade_in_text: autoDraw = True
52.4939 	EXP 	fade_in_text: autoDraw = True
52.5105 	EXP 	fade_in_text: autoDraw = True
52.5272 	EXP 	fade_in_text: autoDraw = True
52.5438 	EXP 	fade_in_text: autoDraw = True
52.5604 	EXP 	fade_in_text: autoDraw = True
52.5771 	EXP 	fade_in_text: autoDraw = True
52.5938 	EXP 	fade_in_text: autoDraw = True
52.6105 	EXP 	fade_in_text: autoDraw = True
52.6272 	EXP 	fade_in_text: autoDraw = True
52.6439 	EXP 	fade_in_text: autoDraw = True
52.6605 	EXP 	fade_in_text: autoDraw = True
52.6771 	EXP 	fade_in_text: autoDraw = True
52.6939 	EXP 	fade_in_text: autoDraw = True
52.7105 	EXP 	fade_in_text: autoDraw = True
52.7272 	EXP 	fade_in_text: autoDraw = True
52.7439 	EXP 	fade_in_text: autoDraw = True
52.7604 	EXP 	fade_in_text: autoDraw = True
52.7771 	EXP 	fade_in_text: autoDraw = True
52.7939 	EXP 	fade_in_text: autoDraw = True
52.8105 	EXP 	fade_in_text: autoDraw = True
52.8272 	EXP 	fade_in_text: autoDraw = True
52.8440 	EXP 	fade_in_text: autoDraw = True
52.8605 	EXP 	fade_in_text: autoDraw = True
52.8771 	EXP 	fade_in_text: autoDraw = True
