23.6773 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
36.5215 	EXP 	fade_in_text: autoDraw = True
36.5382 	EXP 	fade_in_text: autoDraw = True
36.5549 	EXP 	fade_in_text: autoDraw = True
36.5715 	EXP 	fade_in_text: autoDraw = True
36.5881 	EXP 	fade_in_text: autoDraw = True
36.6049 	EXP 	fade_in_text: autoDraw = True
36.6216 	EXP 	fade_in_text: autoDraw = True
36.6382 	EXP 	fade_in_text: autoDraw = True
36.6549 	EXP 	fade_in_text: autoDraw = True
36.6716 	EXP 	fade_in_text: autoDraw = True
36.6881 	EXP 	fade_in_text: autoDraw = True
36.7049 	EXP 	fade_in_text: autoDraw = True
36.7216 	EXP 	fade_in_text: autoDraw = True
36.7382 	EXP 	fade_in_text: autoDraw = True
36.7549 	EXP 	fade_in_text: autoDraw = True
36.7716 	EXP 	fade_in_text: autoDraw = True
36.7882 	EXP 	fade_in_text: autoDraw = True
36.8049 	EXP 	fade_in_text: autoDraw = True
36.8215 	EXP 	fade_in_text: autoDraw = True
36.8383 	EXP 	fade_in_text: autoDraw = True
36.8549 	EXP 	fade_in_text: autoDraw = True
36.8717 	EXP 	fade_in_text: autoDraw = True
36.8881 	EXP 	fade_in_text: autoDraw = True
36.9049 	EXP 	fade_in_text: autoDraw = True
36.9216 	EXP 	fade_in_text: autoDraw = True
36.9382 	EXP 	fade_in_text: autoDraw = True
36.9549 	EXP 	fade_in_text: autoDraw = True
36.9717 	EXP 	fade_in_text: autoDraw = True
36.9881 	EXP 	fade_in_text: autoDraw = True
37.0049 	EXP 	fade_in_text: autoDraw = True
37.0216 	EXP 	fade_in_text: autoDraw = True
37.0383 	EXP 	fade_in_text: autoDraw = True
37.0549 	EXP 	fade_in_text: autoDraw = True
37.0717 	EXP 	fade_in_text: autoDraw = True
37.0882 	EXP 	fade_in_text: autoDraw = True
37.1049 	EXP 	fade_in_text: autoDraw = True
37.1216 	EXP 	fade_in_text: autoDraw = True
37.1382 	EXP 	fade_in_text: autoDraw = True
37.1550 	EXP 	fade_in_text: autoDraw = True
37.1715 	EXP 	fade_in_text: autoDraw = True
37.1882 	EXP 	fade_in_text: autoDraw = True
37.2049 	EXP 	fade_in_text: autoDraw = True
37.2216 	EXP 	fade_in_text: autoDraw = True
37.2382 	EXP 	fade_in_text: autoDraw = True
37.2550 	EXP 	fade_in_text: autoDraw = True
37.2715 	EXP 	fade_in_text: autoDraw = True
37.2882 	EXP 	fade_in_text: autoDraw = True
37.3049 	EXP 	fade_in_text: autoDraw = True
37.3216 	EXP 	fade_in_text: autoDraw = True
37.3383 	EXP 	fade_in_text: autoDraw = True
37.3549 	EXP 	fade_in_text: autoDraw = True
37.3715 	EXP 	fade_in_text: autoDraw = True
37.3883 	EXP 	fade_in_text: autoDraw = True
37.4049 	EXP 	fade_in_text: autoDraw = True
37.4216 	EXP 	fade_in_text: autoDraw = True
37.4382 	EXP 	fade_in_text: autoDraw = True
37.4550 	EXP 	fade_in_text: autoDraw = True
37.4716 	EXP 	fade_in_text: autoDraw = True
37.4883 	EXP 	fade_in_text: autoDraw = True
37.5049 	EXP 	fade_in_text: autoDraw = True
37.5216 	EXP 	fade_in_text: autoDraw = True
37.5383 	EXP 	fade_in_text: autoDraw = True
37.5550 	EXP 	fade_in_text: autoDraw = True
37.5716 	EXP 	fade_in_text: autoDraw = True
37.5883 	EXP 	fade_in_text: autoDraw = True
37.6049 	EXP 	fade_in_text: autoDraw = True
37.6216 	EXP 	fade_in_text: autoDraw = True
37.6383 	EXP 	fade_in_text: autoDraw = True
37.6550 	EXP 	fade_in_text: autoDraw = True
37.6716 	EXP 	fade_in_text: autoDraw = True
37.6883 	EXP 	fade_in_text: autoDraw = True
37.7049 	EXP 	fade_in_text: autoDraw = True
37.7216 	EXP 	fade_in_text: autoDraw = True
37.7383 	EXP 	fade_in_text: autoDraw = True
37.7550 	EXP 	fade_in_text: autoDraw = True
37.7716 	EXP 	fade_in_text: autoDraw = True
37.7883 	EXP 	fade_in_text: autoDraw = True
37.8049 	EXP 	fade_in_text: autoDraw = True
37.8216 	EXP 	fade_in_text: autoDraw = True
37.8383 	EXP 	fade_in_text: autoDraw = True
37.8549 	EXP 	fade_in_text: autoDraw = True
37.8716 	EXP 	fade_in_text: autoDraw = True
37.8883 	EXP 	fade_in_text: autoDraw = True
37.9050 	EXP 	fade_in_text: autoDraw = True
37.9216 	EXP 	fade_in_text: autoDraw = True
37.9385 	EXP 	fade_in_text: autoDraw = True
37.9550 	EXP 	fade_in_text: autoDraw = True
37.9716 	EXP 	fade_in_text: autoDraw = True
37.9883 	EXP 	fade_in_text: autoDraw = True
38.0049 	EXP 	fade_in_text: autoDraw = True
38.0216 	EXP 	fade_in_text: autoDraw = True
38.0384 	EXP 	fade_in_text: autoDraw = True
38.0549 	EXP 	fade_in_text: autoDraw = True
38.0716 	EXP 	fade_in_text: autoDraw = True
38.0883 	EXP 	fade_in_text: autoDraw = True
38.1050 	EXP 	fade_in_text: autoDraw = True
38.1216 	EXP 	fade_in_text: autoDraw = True
38.1384 	EXP 	fade_in_text: autoDraw = True
38.1550 	EXP 	fade_in_text: autoDraw = True
38.1716 	EXP 	fade_in_text: autoDraw = True
38.1883 	EXP 	fade_in_text: autoDraw = True
38.2050 	EXP 	fade_in_text: autoDraw = True
38.2216 	EXP 	fade_in_text: autoDraw = True
38.2384 	EXP 	fade_in_text: autoDraw = True
38.2550 	EXP 	fade_in_text: autoDraw = True
38.2716 	EXP 	fade_in_text: autoDraw = True
38.2883 	EXP 	fade_in_text: autoDraw = True
38.3050 	EXP 	fade_in_text: autoDraw = True
38.3216 	EXP 	fade_in_text: autoDraw = True
38.3382 	EXP 	fade_in_text: autoDraw = True
38.3550 	EXP 	fade_in_text: autoDraw = True
38.3716 	EXP 	fade_in_text: autoDraw = True
38.3883 	EXP 	fade_in_text: autoDraw = True
38.4050 	EXP 	fade_in_text: autoDraw = True
38.4216 	EXP 	fade_in_text: autoDraw = True
38.4382 	EXP 	fade_in_text: autoDraw = True
38.4550 	EXP 	fade_in_text: autoDraw = True
38.4717 	EXP 	fade_in_text: autoDraw = True
38.4883 	EXP 	fade_in_text: autoDraw = True
38.5050 	EXP 	fade_in_text: autoDraw = True
38.5216 	EXP 	fade_in_text: autoDraw = True
38.5382 	EXP 	fade_in_text: autoDraw = True
38.5550 	EXP 	fade_in_text: autoDraw = True
38.5717 	EXP 	fade_in_text: autoDraw = True
38.5883 	EXP 	fade_in_text: autoDraw = True
38.6050 	EXP 	fade_in_text: autoDraw = True
38.6218 	EXP 	fade_in_text: autoDraw = True
38.6382 	EXP 	fade_in_text: autoDraw = True
38.6550 	EXP 	fade_in_text: autoDraw = True
38.6717 	EXP 	fade_in_text: autoDraw = True
38.6883 	EXP 	fade_in_text: autoDraw = True
38.7050 	EXP 	fade_in_text: autoDraw = True
38.7218 	EXP 	fade_in_text: autoDraw = True
38.7382 	EXP 	fade_in_text: autoDraw = True
38.7550 	EXP 	fade_in_text: autoDraw = True
38.7717 	EXP 	fade_in_text: autoDraw = True
38.7883 	EXP 	fade_in_text: autoDraw = True
38.8050 	EXP 	fade_in_text: autoDraw = True
38.8218 	EXP 	fade_in_text: autoDraw = True
38.8383 	EXP 	fade_in_text: autoDraw = True
38.8550 	EXP 	fade_in_text: autoDraw = True
38.8717 	EXP 	fade_in_text: autoDraw = True
38.8883 	EXP 	fade_in_text: autoDraw = True
38.9050 	EXP 	fade_in_text: autoDraw = True
38.9217 	EXP 	fade_in_text: autoDraw = True
38.9383 	EXP 	fade_in_text: autoDraw = True
38.9550 	EXP 	fade_in_text: autoDraw = True
38.9717 	EXP 	fade_in_text: autoDraw = True
38.9883 	EXP 	fade_in_text: autoDraw = True
39.0050 	EXP 	fade_in_text: autoDraw = True
39.0216 	EXP 	fade_in_text: autoDraw = True
39.0383 	EXP 	fade_in_text: autoDraw = True
39.0550 	EXP 	fade_in_text: autoDraw = True
39.0717 	EXP 	fade_in_text: autoDraw = True
39.0883 	EXP 	fade_in_text: autoDraw = True
39.1050 	EXP 	fade_in_text: autoDraw = True
39.1216 	EXP 	fade_in_text: autoDraw = True
39.1384 	EXP 	fade_in_text: autoDraw = True
39.1550 	EXP 	fade_in_text: autoDraw = True
39.1717 	EXP 	fade_in_text: autoDraw = True
39.1883 	EXP 	fade_in_text: autoDraw = True
39.2050 	EXP 	fade_in_text: autoDraw = True
39.2217 	EXP 	fade_in_text: autoDraw = True
39.2384 	EXP 	fade_in_text: autoDraw = True
39.2550 	EXP 	fade_in_text: autoDraw = True
39.2717 	EXP 	fade_in_text: autoDraw = True
39.2883 	EXP 	fade_in_text: autoDraw = True
39.3051 	EXP 	fade_in_text: autoDraw = True
39.3216 	EXP 	fade_in_text: autoDraw = True
39.3383 	EXP 	fade_in_text: autoDraw = True
39.3550 	EXP 	fade_in_text: autoDraw = True
39.3717 	EXP 	fade_in_text: autoDraw = True
39.3884 	EXP 	fade_in_text: autoDraw = True
39.4051 	EXP 	fade_in_text: autoDraw = True
39.4217 	EXP 	fade_in_text: autoDraw = True
39.4384 	EXP 	fade_in_text: autoDraw = True
39.4550 	EXP 	fade_in_text: autoDraw = True
39.4717 	EXP 	fade_in_text: autoDraw = True
39.4884 	EXP 	fade_in_text: autoDraw = True
39.5052 	EXP 	fade_in_text: autoDraw = True
39.5217 	EXP 	fade_in_text: autoDraw = True
39.5384 	EXP 	fade_in_text: autoDraw = True
39.5551 	EXP 	fade_in_text: autoDraw = True
39.5717 	EXP 	fade_in_text: autoDraw = True
39.5884 	EXP 	fade_in_text: autoDraw = True
39.6050 	EXP 	fade_in_text: autoDraw = True
39.6217 	EXP 	fade_in_text: autoDraw = True
39.6384 	EXP 	fade_in_text: autoDraw = True
39.6550 	EXP 	fade_in_text: autoDraw = True
39.6717 	EXP 	fade_in_text: autoDraw = True
39.6884 	EXP 	fade_in_text: autoDraw = True
39.7049 	EXP 	fade_in_text: autoDraw = True
39.7217 	EXP 	fade_in_text: autoDraw = True
39.7384 	EXP 	fade_in_text: autoDraw = True
39.7550 	EXP 	fade_in_text: autoDraw = True
39.7717 	EXP 	fade_in_text: autoDraw = True
39.7884 	EXP 	fade_in_text: autoDraw = True
39.8049 	EXP 	fade_in_text: autoDraw = True
39.8217 	EXP 	fade_in_text: autoDraw = True
39.8384 	EXP 	fade_in_text: autoDraw = True
39.8550 	EXP 	fade_in_text: autoDraw = True
39.8717 	EXP 	fade_in_text: autoDraw = True
39.8885 	EXP 	fade_in_text: autoDraw = True
39.9049 	EXP 	fade_in_text: autoDraw = True
39.9217 	EXP 	fade_in_text: autoDraw = True
39.9384 	EXP 	fade_in_text: autoDraw = True
39.9551 	EXP 	fade_in_text: autoDraw = True
39.9717 	EXP 	fade_in_text: autoDraw = True
39.9885 	EXP 	fade_in_text: autoDraw = True
40.0050 	EXP 	fade_in_text: autoDraw = True
40.0217 	EXP 	fade_in_text: autoDraw = True
40.0384 	EXP 	fade_in_text: autoDraw = True
40.0551 	EXP 	fade_in_text: autoDraw = True
40.0718 	EXP 	fade_in_text: autoDraw = True
40.0884 	EXP 	fade_in_text: autoDraw = True
40.1051 	EXP 	fade_in_text: autoDraw = True
40.1217 	EXP 	fade_in_text: autoDraw = True
40.1384 	EXP 	fade_in_text: autoDraw = True
40.1551 	EXP 	fade_in_text: autoDraw = True
40.1719 	EXP 	fade_in_text: autoDraw = True
40.1883 	EXP 	fade_in_text: autoDraw = True
40.2051 	EXP 	fade_in_text: autoDraw = True
40.2217 	EXP 	fade_in_text: autoDraw = True
40.2384 	EXP 	fade_in_text: autoDraw = True
40.2551 	EXP 	fade_in_text: autoDraw = True
40.2720 	EXP 	fade_in_text: autoDraw = True
40.2884 	EXP 	fade_in_text: autoDraw = True
40.3051 	EXP 	fade_in_text: autoDraw = True
40.3218 	EXP 	fade_in_text: autoDraw = True
40.3384 	EXP 	fade_in_text: autoDraw = True
40.3551 	EXP 	fade_in_text: autoDraw = True
40.3719 	EXP 	fade_in_text: autoDraw = True
40.3884 	EXP 	fade_in_text: autoDraw = True
40.4051 	EXP 	fade_in_text: autoDraw = True
40.4218 	EXP 	fade_in_text: autoDraw = True
40.4384 	EXP 	fade_in_text: autoDraw = True
40.4551 	EXP 	fade_in_text: autoDraw = True
40.4718 	EXP 	fade_in_text: autoDraw = True
40.4884 	EXP 	fade_in_text: autoDraw = True
40.5051 	EXP 	fade_in_text: autoDraw = True
40.5218 	EXP 	fade_in_text: autoDraw = True
40.5384 	EXP 	fade_in_text: autoDraw = True
40.5551 	EXP 	fade_in_text: autoDraw = True
40.5720 	EXP 	fade_in_text: autoDraw = True
40.5884 	EXP 	fade_in_text: autoDraw = True
40.6051 	EXP 	fade_in_text: autoDraw = True
40.6218 	EXP 	fade_in_text: autoDraw = True
40.6384 	EXP 	fade_in_text: autoDraw = True
40.6551 	EXP 	fade_in_text: autoDraw = True
40.6717 	EXP 	fade_in_text: autoDraw = True
40.6884 	EXP 	fade_in_text: autoDraw = True
40.7051 	EXP 	fade_in_text: autoDraw = True
40.7218 	EXP 	fade_in_text: autoDraw = True
40.7384 	EXP 	fade_in_text: autoDraw = True
40.7551 	EXP 	fade_in_text: autoDraw = True
40.7718 	EXP 	fade_in_text: autoDraw = True
40.7884 	EXP 	fade_in_text: autoDraw = True
40.8051 	EXP 	fade_in_text: autoDraw = True
40.8218 	EXP 	fade_in_text: autoDraw = True
40.8384 	EXP 	fade_in_text: autoDraw = True
40.8552 	EXP 	fade_in_text: autoDraw = True
40.8717 	EXP 	fade_in_text: autoDraw = True
40.8884 	EXP 	fade_in_text: autoDraw = True
40.9051 	EXP 	fade_in_text: autoDraw = True
40.9218 	EXP 	fade_in_text: autoDraw = True
40.9384 	EXP 	fade_in_text: autoDraw = True
40.9552 	EXP 	fade_in_text: autoDraw = True
40.9718 	EXP 	fade_in_text: autoDraw = True
40.9884 	EXP 	fade_in_text: autoDraw = True
41.0051 	EXP 	fade_in_text: autoDraw = True
41.0218 	EXP 	fade_in_text: autoDraw = True
41.0384 	EXP 	fade_in_text: autoDraw = True
41.0551 	EXP 	fade_in_text: autoDraw = True
41.0718 	EXP 	fade_in_text: autoDraw = True
41.0884 	EXP 	fade_in_text: autoDraw = True
41.1051 	EXP 	fade_in_text: autoDraw = True
41.1218 	EXP 	fade_in_text: autoDraw = True
41.1384 	EXP 	fade_in_text: autoDraw = True
41.1550 	EXP 	fade_in_text: autoDraw = True
41.1718 	EXP 	fade_in_text: autoDraw = True
41.1885 	EXP 	fade_in_text: autoDraw = True
41.2051 	EXP 	fade_in_text: autoDraw = True
41.2218 	EXP 	fade_in_text: autoDraw = True
41.2384 	EXP 	fade_in_text: autoDraw = True
41.2550 	EXP 	fade_in_text: autoDraw = True
41.2718 	EXP 	fade_in_text: autoDraw = True
41.2885 	EXP 	fade_in_text: autoDraw = True
41.3051 	EXP 	fade_in_text: autoDraw = True
41.3218 	EXP 	fade_in_text: autoDraw = True
41.3387 	EXP 	fade_in_text: autoDraw = True
41.3551 	EXP 	fade_in_text: autoDraw = True
41.3718 	EXP 	fade_in_text: autoDraw = True
41.3885 	EXP 	fade_in_text: autoDraw = True
41.4051 	EXP 	fade_in_text: autoDraw = True
41.4218 	EXP 	fade_in_text: autoDraw = True
41.4387 	EXP 	fade_in_text: autoDraw = True
41.4551 	EXP 	fade_in_text: autoDraw = True
41.4718 	EXP 	fade_in_text: autoDraw = True
41.4885 	EXP 	fade_in_text: autoDraw = True
41.5051 	EXP 	fade_in_text: autoDraw = True
41.5218 	EXP 	fade_in_text: autoDraw = True
41.5387 	EXP 	fade_in_text: autoDraw = True
41.5552 	EXP 	fade_in_text: autoDraw = True
41.5718 	EXP 	fade_in_text: autoDraw = True
41.5885 	EXP 	fade_in_text: autoDraw = True
41.6051 	EXP 	fade_in_text: autoDraw = True
41.6218 	EXP 	fade_in_text: autoDraw = True
41.6385 	EXP 	fade_in_text: autoDraw = True
41.6551 	EXP 	fade_in_text: autoDraw = True
41.6718 	EXP 	fade_in_text: autoDraw = True
41.6885 	EXP 	fade_in_text: autoDraw = True
41.7051 	EXP 	fade_in_text: autoDraw = True
41.7218 	EXP 	fade_in_text: autoDraw = True
41.7384 	EXP 	fade_in_text: autoDraw = True
41.7551 	EXP 	fade_in_text: autoDraw = True
41.7718 	EXP 	fade_in_text: autoDraw = True
41.7885 	EXP 	fade_in_text: autoDraw = True
41.8051 	EXP 	fade_in_text: autoDraw = True
41.8219 	EXP 	fade_in_text: autoDraw = True
41.8384 	EXP 	fade_in_text: autoDraw = True
41.8552 	EXP 	fade_in_text: autoDraw = True
41.8718 	EXP 	fade_in_text: autoDraw = True
41.8885 	EXP 	fade_in_text: autoDraw = True
41.9052 	EXP 	fade_in_text: autoDraw = True
41.9219 	EXP 	fade_in_text: autoDraw = True
41.9385 	EXP 	fade_in_text: autoDraw = True
41.9552 	EXP 	fade_in_text: autoDraw = True
41.9719 	EXP 	fade_in_text: autoDraw = True
41.9885 	EXP 	fade_in_text: autoDraw = True
42.0052 	EXP 	fade_in_text: autoDraw = True
42.0219 	EXP 	fade_in_text: autoDraw = True
42.0385 	EXP 	fade_in_text: autoDraw = True
42.0552 	EXP 	fade_in_text: autoDraw = True
42.0718 	EXP 	fade_in_text: autoDraw = True
42.0885 	EXP 	fade_in_text: autoDraw = True
42.1052 	EXP 	fade_in_text: autoDraw = True
42.1218 	EXP 	fade_in_text: autoDraw = True
42.1385 	EXP 	fade_in_text: autoDraw = True
42.1552 	EXP 	fade_in_text: autoDraw = True
42.1719 	EXP 	fade_in_text: autoDraw = True
42.1885 	EXP 	fade_in_text: autoDraw = True
42.2052 	EXP 	fade_in_text: autoDraw = True
42.2218 	EXP 	fade_in_text: autoDraw = True
42.2385 	EXP 	fade_in_text: autoDraw = True
42.2552 	EXP 	fade_in_text: autoDraw = True
42.2719 	EXP 	fade_in_text: autoDraw = True
42.2886 	EXP 	fade_in_text: autoDraw = True
42.3053 	EXP 	fade_in_text: autoDraw = True
42.3218 	EXP 	fade_in_text: autoDraw = True
42.3385 	EXP 	fade_in_text: autoDraw = True
42.3552 	EXP 	fade_in_text: autoDraw = True
42.3718 	EXP 	fade_in_text: autoDraw = True
42.3886 	EXP 	fade_in_text: autoDraw = True
42.4053 	EXP 	fade_in_text: autoDraw = True
42.4218 	EXP 	fade_in_text: autoDraw = True
42.4385 	EXP 	fade_in_text: autoDraw = True
42.4552 	EXP 	fade_in_text: autoDraw = True
42.4719 	EXP 	fade_in_text: autoDraw = True
42.4888 	EXP 	fade_in_text: autoDraw = True
42.5053 	EXP 	fade_in_text: autoDraw = True
42.5218 	EXP 	fade_in_text: autoDraw = True
42.5385 	EXP 	fade_in_text: autoDraw = True
42.5552 	EXP 	fade_in_text: autoDraw = True
42.5719 	EXP 	fade_in_text: autoDraw = True
42.5887 	EXP 	fade_in_text: autoDraw = True
42.6052 	EXP 	fade_in_text: autoDraw = True
42.6219 	EXP 	fade_in_text: autoDraw = True
42.6386 	EXP 	fade_in_text: autoDraw = True
42.6552 	EXP 	fade_in_text: autoDraw = True
42.6719 	EXP 	fade_in_text: autoDraw = True
42.6888 	EXP 	fade_in_text: autoDraw = True
42.7052 	EXP 	fade_in_text: autoDraw = True
42.7219 	EXP 	fade_in_text: autoDraw = True
42.7385 	EXP 	fade_in_text: autoDraw = True
42.7552 	EXP 	fade_in_text: autoDraw = True
42.7719 	EXP 	fade_in_text: autoDraw = True
42.7887 	EXP 	fade_in_text: autoDraw = True
42.8052 	EXP 	fade_in_text: autoDraw = True
42.8219 	EXP 	fade_in_text: autoDraw = True
42.8385 	EXP 	fade_in_text: autoDraw = True
42.8552 	EXP 	fade_in_text: autoDraw = True
42.8719 	EXP 	fade_in_text: autoDraw = True
42.8885 	EXP 	fade_in_text: autoDraw = True
42.9053 	EXP 	fade_in_text: autoDraw = True
42.9219 	EXP 	fade_in_text: autoDraw = True
42.9385 	EXP 	fade_in_text: autoDraw = True
42.9552 	EXP 	fade_in_text: autoDraw = True
42.9719 	EXP 	fade_in_text: autoDraw = True
42.9886 	EXP 	fade_in_text: autoDraw = True
43.0053 	EXP 	fade_in_text: autoDraw = True
43.0219 	EXP 	fade_in_text: autoDraw = True
43.0385 	EXP 	fade_in_text: autoDraw = True
43.0552 	EXP 	fade_in_text: autoDraw = True
43.0719 	EXP 	fade_in_text: autoDraw = True
43.0885 	EXP 	fade_in_text: autoDraw = True
43.1053 	EXP 	fade_in_text: autoDraw = True
43.1219 	EXP 	fade_in_text: autoDraw = True
43.1385 	EXP 	fade_in_text: autoDraw = True
43.1552 	EXP 	fade_in_text: autoDraw = True
43.1719 	EXP 	fade_in_text: autoDraw = True
43.1886 	EXP 	fade_in_text: autoDraw = True
43.2053 	EXP 	fade_in_text: autoDraw = True
43.2219 	EXP 	fade_in_text: autoDraw = True
43.2386 	EXP 	fade_in_text: autoDraw = True
43.2552 	EXP 	fade_in_text: autoDraw = True
43.2720 	EXP 	fade_in_text: autoDraw = True
43.2885 	EXP 	fade_in_text: autoDraw = True
43.3053 	EXP 	fade_in_text: autoDraw = True
43.3219 	EXP 	fade_in_text: autoDraw = True
43.3386 	EXP 	fade_in_text: autoDraw = True
43.3552 	EXP 	fade_in_text: autoDraw = True
43.3720 	EXP 	fade_in_text: autoDraw = True
43.3886 	EXP 	fade_in_text: autoDraw = True
43.4053 	EXP 	fade_in_text: autoDraw = True
43.4219 	EXP 	fade_in_text: autoDraw = True
43.4386 	EXP 	fade_in_text: autoDraw = True
43.4552 	EXP 	fade_in_text: autoDraw = True
43.4718 	EXP 	fade_in_text: autoDraw = True
43.4886 	EXP 	fade_in_text: autoDraw = True
43.5053 	EXP 	fade_in_text: autoDraw = True
43.5219 	EXP 	fade_in_text: autoDraw = True
43.5386 	EXP 	fade_in_text: autoDraw = True
43.5552 	EXP 	fade_in_text: autoDraw = True
43.5718 	EXP 	fade_in_text: autoDraw = True
43.5886 	EXP 	fade_in_text: autoDraw = True
43.6053 	EXP 	fade_in_text: autoDraw = True
43.6219 	EXP 	fade_in_text: autoDraw = True
43.6386 	EXP 	fade_in_text: autoDraw = True
43.6552 	EXP 	fade_in_text: autoDraw = True
43.6718 	EXP 	fade_in_text: autoDraw = True
43.6886 	EXP 	fade_in_text: autoDraw = True
43.7053 	EXP 	fade_in_text: autoDraw = True
43.7219 	EXP 	fade_in_text: autoDraw = True
43.7386 	EXP 	fade_in_text: autoDraw = True
43.7554 	EXP 	fade_in_text: autoDraw = True
43.7718 	EXP 	fade_in_text: autoDraw = True
43.7886 	EXP 	fade_in_text: autoDraw = True
43.8053 	EXP 	fade_in_text: autoDraw = True
43.8219 	EXP 	fade_in_text: autoDraw = True
43.8386 	EXP 	fade_in_text: autoDraw = True
43.8554 	EXP 	fade_in_text: autoDraw = True
43.8718 	EXP 	fade_in_text: autoDraw = True
43.8886 	EXP 	fade_in_text: autoDraw = True
43.9053 	EXP 	fade_in_text: autoDraw = True
43.9219 	EXP 	fade_in_text: autoDraw = True
43.9386 	EXP 	fade_in_text: autoDraw = True
43.9555 	EXP 	fade_in_text: autoDraw = True
43.9719 	EXP 	fade_in_text: autoDraw = True
43.9886 	EXP 	fade_in_text: autoDraw = True
44.0053 	EXP 	fade_in_text: autoDraw = True
44.0219 	EXP 	fade_in_text: autoDraw = True
44.0386 	EXP 	fade_in_text: autoDraw = True
44.0552 	EXP 	fade_in_text: autoDraw = True
44.0719 	EXP 	fade_in_text: autoDraw = True
44.0886 	EXP 	fade_in_text: autoDraw = True
44.1053 	EXP 	fade_in_text: autoDraw = True
44.1219 	EXP 	fade_in_text: autoDraw = True
44.1386 	EXP 	fade_in_text: autoDraw = True
44.1552 	EXP 	fade_in_text: autoDraw = True
44.1719 	EXP 	fade_in_text: autoDraw = True
44.1886 	EXP 	fade_in_text: autoDraw = True
44.2053 	EXP 	fade_in_text: autoDraw = True
44.2219 	EXP 	fade_in_text: autoDraw = True
44.2387 	EXP 	fade_in_text: autoDraw = True
44.2552 	EXP 	fade_in_text: autoDraw = True
44.2720 	EXP 	fade_in_text: autoDraw = True
44.2886 	EXP 	fade_in_text: autoDraw = True
44.3053 	EXP 	fade_in_text: autoDraw = True
44.3220 	EXP 	fade_in_text: autoDraw = True
44.3387 	EXP 	fade_in_text: autoDraw = True
44.3552 	EXP 	fade_in_text: autoDraw = True
44.3719 	EXP 	fade_in_text: autoDraw = True
44.3886 	EXP 	fade_in_text: autoDraw = True
44.4053 	EXP 	fade_in_text: autoDraw = True
44.4220 	EXP 	fade_in_text: autoDraw = True
44.4386 	EXP 	fade_in_text: autoDraw = True
44.4553 	EXP 	fade_in_text: autoDraw = True
44.4720 	EXP 	fade_in_text: autoDraw = True
44.4886 	EXP 	fade_in_text: autoDraw = True
44.5053 	EXP 	fade_in_text: autoDraw = True
44.5220 	EXP 	fade_in_text: autoDraw = True
44.5386 	EXP 	fade_in_text: autoDraw = True
44.5553 	EXP 	fade_in_text: autoDraw = True
44.5720 	EXP 	fade_in_text: autoDraw = True
44.5886 	EXP 	fade_in_text: autoDraw = True
44.6053 	EXP 	fade_in_text: autoDraw = True
44.6220 	EXP 	fade_in_text: autoDraw = True
44.6385 	EXP 	fade_in_text: autoDraw = True
44.6553 	EXP 	fade_in_text: autoDraw = True
44.6720 	EXP 	fade_in_text: autoDraw = True
44.6886 	EXP 	fade_in_text: autoDraw = True
44.7053 	EXP 	fade_in_text: autoDraw = True
44.7221 	EXP 	fade_in_text: autoDraw = True
44.7386 	EXP 	fade_in_text: autoDraw = True
44.7553 	EXP 	fade_in_text: autoDraw = True
44.7720 	EXP 	fade_in_text: autoDraw = True
44.7887 	EXP 	fade_in_text: autoDraw = True
44.8053 	EXP 	fade_in_text: autoDraw = True
44.8221 	EXP 	fade_in_text: autoDraw = True
44.8386 	EXP 	fade_in_text: autoDraw = True
44.8553 	EXP 	fade_in_text: autoDraw = True
44.8720 	EXP 	fade_in_text: autoDraw = True
44.8886 	EXP 	fade_in_text: autoDraw = True
44.9055 	EXP 	fade_in_text: autoDraw = True
44.9219 	EXP 	fade_in_text: autoDraw = True
44.9386 	EXP 	fade_in_text: autoDraw = True
44.9553 	EXP 	fade_in_text: autoDraw = True
44.9720 	EXP 	fade_in_text: autoDraw = True
44.9887 	EXP 	fade_in_text: autoDraw = True
45.0054 	EXP 	fade_in_text: autoDraw = True
45.0219 	EXP 	fade_in_text: autoDraw = True
45.0386 	EXP 	fade_in_text: autoDraw = True
45.0553 	EXP 	fade_in_text: autoDraw = True
45.0720 	EXP 	fade_in_text: autoDraw = True
45.0887 	EXP 	fade_in_text: autoDraw = True
45.1056 	EXP 	fade_in_text: autoDraw = True
45.1220 	EXP 	fade_in_text: autoDraw = True
45.1387 	EXP 	fade_in_text: autoDraw = True
45.1553 	EXP 	fade_in_text: autoDraw = True
45.1720 	EXP 	fade_in_text: autoDraw = True
45.1887 	EXP 	fade_in_text: autoDraw = True
45.2054 	EXP 	fade_in_text: autoDraw = True
45.2220 	EXP 	fade_in_text: autoDraw = True
45.2387 	EXP 	fade_in_text: autoDraw = True
45.2553 	EXP 	fade_in_text: autoDraw = True
45.2720 	EXP 	fade_in_text: autoDraw = True
45.2887 	EXP 	fade_in_text: autoDraw = True
45.3055 	EXP 	fade_in_text: autoDraw = True
