22.5138 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
39.3589 	EXP 	fade_in_text: autoDraw = True
39.3756 	EXP 	fade_in_text: autoDraw = True
39.3922 	EXP 	fade_in_text: autoDraw = True
39.4088 	EXP 	fade_in_text: autoDraw = True
39.4256 	EXP 	fade_in_text: autoDraw = True
39.4423 	EXP 	fade_in_text: autoDraw = True
39.4589 	EXP 	fade_in_text: autoDraw = True
39.4756 	EXP 	fade_in_text: autoDraw = True
39.4922 	EXP 	fade_in_text: autoDraw = True
39.5088 	EXP 	fade_in_text: autoDraw = True
39.5256 	EXP 	fade_in_text: autoDraw = True
39.5423 	EXP 	fade_in_text: autoDraw = True
39.5589 	EXP 	fade_in_text: autoDraw = True
39.5758 	EXP 	fade_in_text: autoDraw = True
39.5922 	EXP 	fade_in_text: autoDraw = True
39.6089 	EXP 	fade_in_text: autoDraw = True
39.6257 	EXP 	fade_in_text: autoDraw = True
39.6423 	EXP 	fade_in_text: autoDraw = True
39.6589 	EXP 	fade_in_text: autoDraw = True
39.6758 	EXP 	fade_in_text: autoDraw = True
39.6922 	EXP 	fade_in_text: autoDraw = True
39.7089 	EXP 	fade_in_text: autoDraw = True
39.7256 	EXP 	fade_in_text: autoDraw = True
39.7423 	EXP 	fade_in_text: autoDraw = True
39.7589 	EXP 	fade_in_text: autoDraw = True
39.7758 	EXP 	fade_in_text: autoDraw = True
39.7923 	EXP 	fade_in_text: autoDraw = True
39.8089 	EXP 	fade_in_text: autoDraw = True
39.8256 	EXP 	fade_in_text: autoDraw = True
39.8423 	EXP 	fade_in_text: autoDraw = True
39.8589 	EXP 	fade_in_text: autoDraw = True
39.8758 	EXP 	fade_in_text: autoDraw = True
39.8922 	EXP 	fade_in_text: autoDraw = True
39.9090 	EXP 	fade_in_text: autoDraw = True
39.9256 	EXP 	fade_in_text: autoDraw = True
39.9423 	EXP 	fade_in_text: autoDraw = True
39.9590 	EXP 	fade_in_text: autoDraw = True
39.9756 	EXP 	fade_in_text: autoDraw = True
39.9922 	EXP 	fade_in_text: autoDraw = True
40.0090 	EXP 	fade_in_text: autoDraw = True
40.0256 	EXP 	fade_in_text: autoDraw = True
40.0423 	EXP 	fade_in_text: autoDraw = True
40.0590 	EXP 	fade_in_text: autoDraw = True
40.0755 	EXP 	fade_in_text: autoDraw = True
40.0922 	EXP 	fade_in_text: autoDraw = True
40.1090 	EXP 	fade_in_text: autoDraw = True
40.1256 	EXP 	fade_in_text: autoDraw = True
40.1423 	EXP 	fade_in_text: autoDraw = True
40.1590 	EXP 	fade_in_text: autoDraw = True
40.1755 	EXP 	fade_in_text: autoDraw = True
40.1924 	EXP 	fade_in_text: autoDraw = True
40.2090 	EXP 	fade_in_text: autoDraw = True
40.2256 	EXP 	fade_in_text: autoDraw = True
40.2423 	EXP 	fade_in_text: autoDraw = True
40.2591 	EXP 	fade_in_text: autoDraw = True
40.2756 	EXP 	fade_in_text: autoDraw = True
40.2923 	EXP 	fade_in_text: autoDraw = True
40.3090 	EXP 	fade_in_text: autoDraw = True
40.3256 	EXP 	fade_in_text: autoDraw = True
40.3423 	EXP 	fade_in_text: autoDraw = True
40.3592 	EXP 	fade_in_text: autoDraw = True
40.3756 	EXP 	fade_in_text: autoDraw = True
40.3923 	EXP 	fade_in_text: autoDraw = True
40.4090 	EXP 	fade_in_text: autoDraw = True
40.4256 	EXP 	fade_in_text: autoDraw = True
40.4423 	EXP 	fade_in_text: autoDraw = True
40.4592 	EXP 	fade_in_text: autoDraw = True
40.4756 	EXP 	fade_in_text: autoDraw = True
40.4923 	EXP 	fade_in_text: autoDraw = True
40.5090 	EXP 	fade_in_text: autoDraw = True
40.5256 	EXP 	fade_in_text: autoDraw = True
40.5423 	EXP 	fade_in_text: autoDraw = True
40.5595 	EXP 	fade_in_text: autoDraw = True
40.5756 	EXP 	fade_in_text: autoDraw = True
40.5923 	EXP 	fade_in_text: autoDraw = True
40.6090 	EXP 	fade_in_text: autoDraw = True
40.6256 	EXP 	fade_in_text: autoDraw = True
40.6423 	EXP 	fade_in_text: autoDraw = True
40.6591 	EXP 	fade_in_text: autoDraw = True
40.6756 	EXP 	fade_in_text: autoDraw = True
40.6923 	EXP 	fade_in_text: autoDraw = True
40.7090 	EXP 	fade_in_text: autoDraw = True
40.7257 	EXP 	fade_in_text: autoDraw = True
40.7423 	EXP 	fade_in_text: autoDraw = True
40.7590 	EXP 	fade_in_text: autoDraw = True
40.7757 	EXP 	fade_in_text: autoDraw = True
40.7923 	EXP 	fade_in_text: autoDraw = True
40.8090 	EXP 	fade_in_text: autoDraw = True
40.8257 	EXP 	fade_in_text: autoDraw = True
40.8424 	EXP 	fade_in_text: autoDraw = True
40.8590 	EXP 	fade_in_text: autoDraw = True
40.8756 	EXP 	fade_in_text: autoDraw = True
40.8924 	EXP 	fade_in_text: autoDraw = True
40.9090 	EXP 	fade_in_text: autoDraw = True
40.9257 	EXP 	fade_in_text: autoDraw = True
40.9425 	EXP 	fade_in_text: autoDraw = True
40.9590 	EXP 	fade_in_text: autoDraw = True
40.9757 	EXP 	fade_in_text: autoDraw = True
40.9924 	EXP 	fade_in_text: autoDraw = True
41.0090 	EXP 	fade_in_text: autoDraw = True
41.0257 	EXP 	fade_in_text: autoDraw = True
41.0425 	EXP 	fade_in_text: autoDraw = True
41.0590 	EXP 	fade_in_text: autoDraw = True
41.0757 	EXP 	fade_in_text: autoDraw = True
41.0924 	EXP 	fade_in_text: autoDraw = True
41.1090 	EXP 	fade_in_text: autoDraw = True
41.1257 	EXP 	fade_in_text: autoDraw = True
41.1427 	EXP 	fade_in_text: autoDraw = True
41.1590 	EXP 	fade_in_text: autoDraw = True
41.1757 	EXP 	fade_in_text: autoDraw = True
41.1924 	EXP 	fade_in_text: autoDraw = True
41.2090 	EXP 	fade_in_text: autoDraw = True
41.2257 	EXP 	fade_in_text: autoDraw = True
41.2425 	EXP 	fade_in_text: autoDraw = True
41.2590 	EXP 	fade_in_text: autoDraw = True
41.2757 	EXP 	fade_in_text: autoDraw = True
41.2924 	EXP 	fade_in_text: autoDraw = True
41.3090 	EXP 	fade_in_text: autoDraw = True
41.3257 	EXP 	fade_in_text: autoDraw = True
41.3423 	EXP 	fade_in_text: autoDraw = True
41.3590 	EXP 	fade_in_text: autoDraw = True
41.3757 	EXP 	fade_in_text: autoDraw = True
41.3924 	EXP 	fade_in_text: autoDraw = True
41.4090 	EXP 	fade_in_text: autoDraw = True
41.4257 	EXP 	fade_in_text: autoDraw = True
41.4424 	EXP 	fade_in_text: autoDraw = True
41.4590 	EXP 	fade_in_text: autoDraw = True
41.4757 	EXP 	fade_in_text: autoDraw = True
41.4924 	EXP 	fade_in_text: autoDraw = True
41.5090 	EXP 	fade_in_text: autoDraw = True
41.5259 	EXP 	fade_in_text: autoDraw = True
41.5423 	EXP 	fade_in_text: autoDraw = True
41.5590 	EXP 	fade_in_text: autoDraw = True
41.5757 	EXP 	fade_in_text: autoDraw = True
41.5924 	EXP 	fade_in_text: autoDraw = True
41.6090 	EXP 	fade_in_text: autoDraw = True
41.6259 	EXP 	fade_in_text: autoDraw = True
41.6424 	EXP 	fade_in_text: autoDraw = True
41.6590 	EXP 	fade_in_text: autoDraw = True
41.6756 	EXP 	fade_in_text: autoDraw = True
41.6924 	EXP 	fade_in_text: autoDraw = True
41.7090 	EXP 	fade_in_text: autoDraw = True
41.7259 	EXP 	fade_in_text: autoDraw = True
41.7424 	EXP 	fade_in_text: autoDraw = True
41.7591 	EXP 	fade_in_text: autoDraw = True
41.7757 	EXP 	fade_in_text: autoDraw = True
41.7924 	EXP 	fade_in_text: autoDraw = True
41.8090 	EXP 	fade_in_text: autoDraw = True
41.8259 	EXP 	fade_in_text: autoDraw = True
41.8424 	EXP 	fade_in_text: autoDraw = True
41.8591 	EXP 	fade_in_text: autoDraw = True
41.8757 	EXP 	fade_in_text: autoDraw = True
41.8924 	EXP 	fade_in_text: autoDraw = True
41.9090 	EXP 	fade_in_text: autoDraw = True
41.9256 	EXP 	fade_in_text: autoDraw = True
41.9423 	EXP 	fade_in_text: autoDraw = True
41.9591 	EXP 	fade_in_text: autoDraw = True
41.9757 	EXP 	fade_in_text: autoDraw = True
41.9924 	EXP 	fade_in_text: autoDraw = True
42.0091 	EXP 	fade_in_text: autoDraw = True
42.0256 	EXP 	fade_in_text: autoDraw = True
42.0424 	EXP 	fade_in_text: autoDraw = True
42.0591 	EXP 	fade_in_text: autoDraw = True
42.0757 	EXP 	fade_in_text: autoDraw = True
42.0924 	EXP 	fade_in_text: autoDraw = True
42.1090 	EXP 	fade_in_text: autoDraw = True
42.1256 	EXP 	fade_in_text: autoDraw = True
42.1424 	EXP 	fade_in_text: autoDraw = True
42.1591 	EXP 	fade_in_text: autoDraw = True
42.1757 	EXP 	fade_in_text: autoDraw = True
42.1924 	EXP 	fade_in_text: autoDraw = True
42.2093 	EXP 	fade_in_text: autoDraw = True
42.2257 	EXP 	fade_in_text: autoDraw = True
42.2425 	EXP 	fade_in_text: autoDraw = True
42.2591 	EXP 	fade_in_text: autoDraw = True
42.2758 	EXP 	fade_in_text: autoDraw = True
42.2924 	EXP 	fade_in_text: autoDraw = True
42.3093 	EXP 	fade_in_text: autoDraw = True
42.3257 	EXP 	fade_in_text: autoDraw = True
42.3424 	EXP 	fade_in_text: autoDraw = True
42.3591 	EXP 	fade_in_text: autoDraw = True
42.3757 	EXP 	fade_in_text: autoDraw = True
42.3924 	EXP 	fade_in_text: autoDraw = True
42.4093 	EXP 	fade_in_text: autoDraw = True
42.4257 	EXP 	fade_in_text: autoDraw = True
42.4424 	EXP 	fade_in_text: autoDraw = True
42.4591 	EXP 	fade_in_text: autoDraw = True
42.4758 	EXP 	fade_in_text: autoDraw = True
42.4924 	EXP 	fade_in_text: autoDraw = True
42.5093 	EXP 	fade_in_text: autoDraw = True
42.5257 	EXP 	fade_in_text: autoDraw = True
42.5424 	EXP 	fade_in_text: autoDraw = True
42.5591 	EXP 	fade_in_text: autoDraw = True
42.5758 	EXP 	fade_in_text: autoDraw = True
42.5925 	EXP 	fade_in_text: autoDraw = True
42.6090 	EXP 	fade_in_text: autoDraw = True
42.6257 	EXP 	fade_in_text: autoDraw = True
42.6425 	EXP 	fade_in_text: autoDraw = True
42.6593 	EXP 	fade_in_text: autoDraw = True
42.6759 	EXP 	fade_in_text: autoDraw = True
42.6925 	EXP 	fade_in_text: autoDraw = True
42.7090 	EXP 	fade_in_text: autoDraw = True
42.7257 	EXP 	fade_in_text: autoDraw = True
42.7424 	EXP 	fade_in_text: autoDraw = True
42.7592 	EXP 	fade_in_text: autoDraw = True
42.7758 	EXP 	fade_in_text: autoDraw = True
42.7924 	EXP 	fade_in_text: autoDraw = True
42.8090 	EXP 	fade_in_text: autoDraw = True
42.8258 	EXP 	fade_in_text: autoDraw = True
42.8424 	EXP 	fade_in_text: autoDraw = True
42.8592 	EXP 	fade_in_text: autoDraw = True
42.8758 	EXP 	fade_in_text: autoDraw = True
42.8926 	EXP 	fade_in_text: autoDraw = True
42.9090 	EXP 	fade_in_text: autoDraw = True
42.9258 	EXP 	fade_in_text: autoDraw = True
42.9424 	EXP 	fade_in_text: autoDraw = True
42.9591 	EXP 	fade_in_text: autoDraw = True
42.9758 	EXP 	fade_in_text: autoDraw = True
42.9926 	EXP 	fade_in_text: autoDraw = True
43.0090 	EXP 	fade_in_text: autoDraw = True
43.0258 	EXP 	fade_in_text: autoDraw = True
43.0425 	EXP 	fade_in_text: autoDraw = True
43.0591 	EXP 	fade_in_text: autoDraw = True
43.0758 	EXP 	fade_in_text: autoDraw = True
43.0927 	EXP 	fade_in_text: autoDraw = True
43.1092 	EXP 	fade_in_text: autoDraw = True
43.1258 	EXP 	fade_in_text: autoDraw = True
43.1424 	EXP 	fade_in_text: autoDraw = True
43.1591 	EXP 	fade_in_text: autoDraw = True
43.1758 	EXP 	fade_in_text: autoDraw = True
43.1926 	EXP 	fade_in_text: autoDraw = True
43.2090 	EXP 	fade_in_text: autoDraw = True
43.2258 	EXP 	fade_in_text: autoDraw = True
43.2425 	EXP 	fade_in_text: autoDraw = True
43.2591 	EXP 	fade_in_text: autoDraw = True
43.2758 	EXP 	fade_in_text: autoDraw = True
43.2924 	EXP 	fade_in_text: autoDraw = True
43.3090 	EXP 	fade_in_text: autoDraw = True
43.3258 	EXP 	fade_in_text: autoDraw = True
43.3425 	EXP 	fade_in_text: autoDraw = True
43.3591 	EXP 	fade_in_text: autoDraw = True
43.3758 	EXP 	fade_in_text: autoDraw = True
43.3924 	EXP 	fade_in_text: autoDraw = True
43.4090 	EXP 	fade_in_text: autoDraw = True
43.4258 	EXP 	fade_in_text: autoDraw = True
43.4425 	EXP 	fade_in_text: autoDraw = True
43.4591 	EXP 	fade_in_text: autoDraw = True
43.4760 	EXP 	fade_in_text: autoDraw = True
43.4924 	EXP 	fade_in_text: autoDraw = True
43.5091 	EXP 	fade_in_text: autoDraw = True
43.5259 	EXP 	fade_in_text: autoDraw = True
43.5425 	EXP 	fade_in_text: autoDraw = True
43.5591 	EXP 	fade_in_text: autoDraw = True
43.5760 	EXP 	fade_in_text: autoDraw = True
43.5924 	EXP 	fade_in_text: autoDraw = True
43.6091 	EXP 	fade_in_text: autoDraw = True
43.6259 	EXP 	fade_in_text: autoDraw = True
43.6425 	EXP 	fade_in_text: autoDraw = True
43.6592 	EXP 	fade_in_text: autoDraw = True
43.6760 	EXP 	fade_in_text: autoDraw = True
43.6924 	EXP 	fade_in_text: autoDraw = True
43.7091 	EXP 	fade_in_text: autoDraw = True
43.7258 	EXP 	fade_in_text: autoDraw = True
43.7425 	EXP 	fade_in_text: autoDraw = True
43.7591 	EXP 	fade_in_text: autoDraw = True
43.7761 	EXP 	fade_in_text: autoDraw = True
43.7925 	EXP 	fade_in_text: autoDraw = True
43.8091 	EXP 	fade_in_text: autoDraw = True
43.8258 	EXP 	fade_in_text: autoDraw = True
43.8425 	EXP 	fade_in_text: autoDraw = True
43.8592 	EXP 	fade_in_text: autoDraw = True
43.8759 	EXP 	fade_in_text: autoDraw = True
43.8925 	EXP 	fade_in_text: autoDraw = True
43.9092 	EXP 	fade_in_text: autoDraw = True
43.9260 	EXP 	fade_in_text: autoDraw = True
43.9425 	EXP 	fade_in_text: autoDraw = True
43.9592 	EXP 	fade_in_text: autoDraw = True
43.9758 	EXP 	fade_in_text: autoDraw = True
43.9924 	EXP 	fade_in_text: autoDraw = True
44.0092 	EXP 	fade_in_text: autoDraw = True
44.0258 	EXP 	fade_in_text: autoDraw = True
44.0425 	EXP 	fade_in_text: autoDraw = True
44.0592 	EXP 	fade_in_text: autoDraw = True
44.0758 	EXP 	fade_in_text: autoDraw = True
44.0924 	EXP 	fade_in_text: autoDraw = True
44.1092 	EXP 	fade_in_text: autoDraw = True
44.1260 	EXP 	fade_in_text: autoDraw = True
44.1425 	EXP 	fade_in_text: autoDraw = True
44.1593 	EXP 	fade_in_text: autoDraw = True
44.1758 	EXP 	fade_in_text: autoDraw = True
44.1925 	EXP 	fade_in_text: autoDraw = True
44.2092 	EXP 	fade_in_text: autoDraw = True
44.2260 	EXP 	fade_in_text: autoDraw = True
44.2425 	EXP 	fade_in_text: autoDraw = True
44.2594 	EXP 	fade_in_text: autoDraw = True
44.2758 	EXP 	fade_in_text: autoDraw = True
44.2925 	EXP 	fade_in_text: autoDraw = True
44.3092 	EXP 	fade_in_text: autoDraw = True
44.3258 	EXP 	fade_in_text: autoDraw = True
44.3425 	EXP 	fade_in_text: autoDraw = True
44.3594 	EXP 	fade_in_text: autoDraw = True
44.3758 	EXP 	fade_in_text: autoDraw = True
44.3925 	EXP 	fade_in_text: autoDraw = True
44.4092 	EXP 	fade_in_text: autoDraw = True
44.4260 	EXP 	fade_in_text: autoDraw = True
44.4426 	EXP 	fade_in_text: autoDraw = True
44.4595 	EXP 	fade_in_text: autoDraw = True
44.4758 	EXP 	fade_in_text: autoDraw = True
44.4925 	EXP 	fade_in_text: autoDraw = True
44.5092 	EXP 	fade_in_text: autoDraw = True
44.5259 	EXP 	fade_in_text: autoDraw = True
44.5426 	EXP 	fade_in_text: autoDraw = True
44.5593 	EXP 	fade_in_text: autoDraw = True
44.5759 	EXP 	fade_in_text: autoDraw = True
44.5925 	EXP 	fade_in_text: autoDraw = True
44.6092 	EXP 	fade_in_text: autoDraw = True
44.6259 	EXP 	fade_in_text: autoDraw = True
44.6425 	EXP 	fade_in_text: autoDraw = True
44.6592 	EXP 	fade_in_text: autoDraw = True
44.6759 	EXP 	fade_in_text: autoDraw = True
44.6925 	EXP 	fade_in_text: autoDraw = True
44.7092 	EXP 	fade_in_text: autoDraw = True
44.7259 	EXP 	fade_in_text: autoDraw = True
44.7425 	EXP 	fade_in_text: autoDraw = True
44.7591 	EXP 	fade_in_text: autoDraw = True
44.7759 	EXP 	fade_in_text: autoDraw = True
44.7925 	EXP 	fade_in_text: autoDraw = True
44.8092 	EXP 	fade_in_text: autoDraw = True
44.8259 	EXP 	fade_in_text: autoDraw = True
44.8427 	EXP 	fade_in_text: autoDraw = True
44.8592 	EXP 	fade_in_text: autoDraw = True
44.8760 	EXP 	fade_in_text: autoDraw = True
44.8926 	EXP 	fade_in_text: autoDraw = True
44.9092 	EXP 	fade_in_text: autoDraw = True
44.9259 	EXP 	fade_in_text: autoDraw = True
44.9428 	EXP 	fade_in_text: autoDraw = True
44.9591 	EXP 	fade_in_text: autoDraw = True
44.9759 	EXP 	fade_in_text: autoDraw = True
44.9925 	EXP 	fade_in_text: autoDraw = True
45.0092 	EXP 	fade_in_text: autoDraw = True
45.0259 	EXP 	fade_in_text: autoDraw = True
45.0427 	EXP 	fade_in_text: autoDraw = True
45.0592 	EXP 	fade_in_text: autoDraw = True
45.0759 	EXP 	fade_in_text: autoDraw = True
45.0925 	EXP 	fade_in_text: autoDraw = True
45.1092 	EXP 	fade_in_text: autoDraw = True
45.1259 	EXP 	fade_in_text: autoDraw = True
45.1427 	EXP 	fade_in_text: autoDraw = True
45.1591 	EXP 	fade_in_text: autoDraw = True
45.1759 	EXP 	fade_in_text: autoDraw = True
45.1926 	EXP 	fade_in_text: autoDraw = True
45.2092 	EXP 	fade_in_text: autoDraw = True
45.2259 	EXP 	fade_in_text: autoDraw = True
45.2425 	EXP 	fade_in_text: autoDraw = True
45.2592 	EXP 	fade_in_text: autoDraw = True
45.2759 	EXP 	fade_in_text: autoDraw = True
45.2926 	EXP 	fade_in_text: autoDraw = True
45.3092 	EXP 	fade_in_text: autoDraw = True
45.3259 	EXP 	fade_in_text: autoDraw = True
45.3425 	EXP 	fade_in_text: autoDraw = True
45.3592 	EXP 	fade_in_text: autoDraw = True
45.3759 	EXP 	fade_in_text: autoDraw = True
45.3926 	EXP 	fade_in_text: autoDraw = True
45.4092 	EXP 	fade_in_text: autoDraw = True
45.4259 	EXP 	fade_in_text: autoDraw = True
45.4425 	EXP 	fade_in_text: autoDraw = True
45.4592 	EXP 	fade_in_text: autoDraw = True
45.4759 	EXP 	fade_in_text: autoDraw = True
45.4926 	EXP 	fade_in_text: autoDraw = True
45.5092 	EXP 	fade_in_text: autoDraw = True
45.5260 	EXP 	fade_in_text: autoDraw = True
45.5425 	EXP 	fade_in_text: autoDraw = True
45.5592 	EXP 	fade_in_text: autoDraw = True
45.5761 	EXP 	fade_in_text: autoDraw = True
45.5926 	EXP 	fade_in_text: autoDraw = True
45.6092 	EXP 	fade_in_text: autoDraw = True
45.6261 	EXP 	fade_in_text: autoDraw = True
45.6425 	EXP 	fade_in_text: autoDraw = True
45.6593 	EXP 	fade_in_text: autoDraw = True
45.6759 	EXP 	fade_in_text: autoDraw = True
45.6926 	EXP 	fade_in_text: autoDraw = True
45.7092 	EXP 	fade_in_text: autoDraw = True
45.7262 	EXP 	fade_in_text: autoDraw = True
45.7426 	EXP 	fade_in_text: autoDraw = True
45.7593 	EXP 	fade_in_text: autoDraw = True
45.7759 	EXP 	fade_in_text: autoDraw = True
45.7926 	EXP 	fade_in_text: autoDraw = True
45.8092 	EXP 	fade_in_text: autoDraw = True
45.8261 	EXP 	fade_in_text: autoDraw = True
45.8425 	EXP 	fade_in_text: autoDraw = True
45.8593 	EXP 	fade_in_text: autoDraw = True
45.8761 	EXP 	fade_in_text: autoDraw = True
45.8926 	EXP 	fade_in_text: autoDraw = True
45.9093 	EXP 	fade_in_text: autoDraw = True
45.9259 	EXP 	fade_in_text: autoDraw = True
45.9425 	EXP 	fade_in_text: autoDraw = True
45.9593 	EXP 	fade_in_text: autoDraw = True
45.9759 	EXP 	fade_in_text: autoDraw = True
45.9926 	EXP 	fade_in_text: autoDraw = True
46.0093 	EXP 	fade_in_text: autoDraw = True
46.0258 	EXP 	fade_in_text: autoDraw = True
46.0425 	EXP 	fade_in_text: autoDraw = True
46.0593 	EXP 	fade_in_text: autoDraw = True
46.0759 	EXP 	fade_in_text: autoDraw = True
46.0926 	EXP 	fade_in_text: autoDraw = True
46.1093 	EXP 	fade_in_text: autoDraw = True
46.1259 	EXP 	fade_in_text: autoDraw = True
46.1426 	EXP 	fade_in_text: autoDraw = True
46.1593 	EXP 	fade_in_text: autoDraw = True
46.1760 	EXP 	fade_in_text: autoDraw = True
46.1926 	EXP 	fade_in_text: autoDraw = True
46.2095 	EXP 	fade_in_text: autoDraw = True
46.2259 	EXP 	fade_in_text: autoDraw = True
46.2426 	EXP 	fade_in_text: autoDraw = True
46.2593 	EXP 	fade_in_text: autoDraw = True
46.2761 	EXP 	fade_in_text: autoDraw = True
46.2926 	EXP 	fade_in_text: autoDraw = True
46.3095 	EXP 	fade_in_text: autoDraw = True
46.3259 	EXP 	fade_in_text: autoDraw = True
46.3426 	EXP 	fade_in_text: autoDraw = True
46.3593 	EXP 	fade_in_text: autoDraw = True
46.3761 	EXP 	fade_in_text: autoDraw = True
46.3926 	EXP 	fade_in_text: autoDraw = True
46.4095 	EXP 	fade_in_text: autoDraw = True
46.4259 	EXP 	fade_in_text: autoDraw = True
46.4426 	EXP 	fade_in_text: autoDraw = True
46.4593 	EXP 	fade_in_text: autoDraw = True
46.4760 	EXP 	fade_in_text: autoDraw = True
46.4926 	EXP 	fade_in_text: autoDraw = True
46.5094 	EXP 	fade_in_text: autoDraw = True
46.5259 	EXP 	fade_in_text: autoDraw = True
46.5426 	EXP 	fade_in_text: autoDraw = True
46.5593 	EXP 	fade_in_text: autoDraw = True
46.5760 	EXP 	fade_in_text: autoDraw = True
46.5926 	EXP 	fade_in_text: autoDraw = True
46.6093 	EXP 	fade_in_text: autoDraw = True
46.6259 	EXP 	fade_in_text: autoDraw = True
46.6426 	EXP 	fade_in_text: autoDraw = True
46.6593 	EXP 	fade_in_text: autoDraw = True
46.6760 	EXP 	fade_in_text: autoDraw = True
46.6926 	EXP 	fade_in_text: autoDraw = True
46.7092 	EXP 	fade_in_text: autoDraw = True
46.7259 	EXP 	fade_in_text: autoDraw = True
46.7426 	EXP 	fade_in_text: autoDraw = True
46.7593 	EXP 	fade_in_text: autoDraw = True
46.7760 	EXP 	fade_in_text: autoDraw = True
46.7926 	EXP 	fade_in_text: autoDraw = True
46.8092 	EXP 	fade_in_text: autoDraw = True
46.8260 	EXP 	fade_in_text: autoDraw = True
46.8426 	EXP 	fade_in_text: autoDraw = True
46.8593 	EXP 	fade_in_text: autoDraw = True
46.8760 	EXP 	fade_in_text: autoDraw = True
46.8928 	EXP 	fade_in_text: autoDraw = True
46.9092 	EXP 	fade_in_text: autoDraw = True
46.9260 	EXP 	fade_in_text: autoDraw = True
46.9426 	EXP 	fade_in_text: autoDraw = True
46.9593 	EXP 	fade_in_text: autoDraw = True
46.9760 	EXP 	fade_in_text: autoDraw = True
46.9929 	EXP 	fade_in_text: autoDraw = True
47.0092 	EXP 	fade_in_text: autoDraw = True
47.0260 	EXP 	fade_in_text: autoDraw = True
47.0426 	EXP 	fade_in_text: autoDraw = True
47.0593 	EXP 	fade_in_text: autoDraw = True
47.0760 	EXP 	fade_in_text: autoDraw = True
47.0929 	EXP 	fade_in_text: autoDraw = True
47.1093 	EXP 	fade_in_text: autoDraw = True
47.1260 	EXP 	fade_in_text: autoDraw = True
47.1427 	EXP 	fade_in_text: autoDraw = True
47.1593 	EXP 	fade_in_text: autoDraw = True
47.1760 	EXP 	fade_in_text: autoDraw = True
47.1929 	EXP 	fade_in_text: autoDraw = True
47.2093 	EXP 	fade_in_text: autoDraw = True
47.2260 	EXP 	fade_in_text: autoDraw = True
47.2427 	EXP 	fade_in_text: autoDraw = True
47.2593 	EXP 	fade_in_text: autoDraw = True
47.2760 	EXP 	fade_in_text: autoDraw = True
47.2927 	EXP 	fade_in_text: autoDraw = True
47.3092 	EXP 	fade_in_text: autoDraw = True
47.3260 	EXP 	fade_in_text: autoDraw = True
47.3427 	EXP 	fade_in_text: autoDraw = True
47.3593 	EXP 	fade_in_text: autoDraw = True
47.3760 	EXP 	fade_in_text: autoDraw = True
47.3927 	EXP 	fade_in_text: autoDraw = True
47.4093 	EXP 	fade_in_text: autoDraw = True
47.4260 	EXP 	fade_in_text: autoDraw = True
47.4427 	EXP 	fade_in_text: autoDraw = True
47.4593 	EXP 	fade_in_text: autoDraw = True
47.4762 	EXP 	fade_in_text: autoDraw = True
47.4927 	EXP 	fade_in_text: autoDraw = True
47.5093 	EXP 	fade_in_text: autoDraw = True
47.5260 	EXP 	fade_in_text: autoDraw = True
47.5427 	EXP 	fade_in_text: autoDraw = True
47.5593 	EXP 	fade_in_text: autoDraw = True
47.5762 	EXP 	fade_in_text: autoDraw = True
47.5927 	EXP 	fade_in_text: autoDraw = True
47.6093 	EXP 	fade_in_text: autoDraw = True
47.6260 	EXP 	fade_in_text: autoDraw = True
47.6427 	EXP 	fade_in_text: autoDraw = True
47.6593 	EXP 	fade_in_text: autoDraw = True
47.6762 	EXP 	fade_in_text: autoDraw = True
47.6927 	EXP 	fade_in_text: autoDraw = True
47.7094 	EXP 	fade_in_text: autoDraw = True
47.7260 	EXP 	fade_in_text: autoDraw = True
47.7427 	EXP 	fade_in_text: autoDraw = True
47.7594 	EXP 	fade_in_text: autoDraw = True
47.7762 	EXP 	fade_in_text: autoDraw = True
47.7927 	EXP 	fade_in_text: autoDraw = True
47.8093 	EXP 	fade_in_text: autoDraw = True
47.8260 	EXP 	fade_in_text: autoDraw = True
47.8427 	EXP 	fade_in_text: autoDraw = True
47.8594 	EXP 	fade_in_text: autoDraw = True
47.8760 	EXP 	fade_in_text: autoDraw = True
47.8927 	EXP 	fade_in_text: autoDraw = True
47.9094 	EXP 	fade_in_text: autoDraw = True
47.9260 	EXP 	fade_in_text: autoDraw = True
47.9427 	EXP 	fade_in_text: autoDraw = True
47.9594 	EXP 	fade_in_text: autoDraw = True
47.9759 	EXP 	fade_in_text: autoDraw = True
47.9927 	EXP 	fade_in_text: autoDraw = True
48.0094 	EXP 	fade_in_text: autoDraw = True
48.0260 	EXP 	fade_in_text: autoDraw = True
48.0427 	EXP 	fade_in_text: autoDraw = True
48.0594 	EXP 	fade_in_text: autoDraw = True
48.0760 	EXP 	fade_in_text: autoDraw = True
48.0927 	EXP 	fade_in_text: autoDraw = True
48.1094 	EXP 	fade_in_text: autoDraw = True
48.1260 	EXP 	fade_in_text: autoDraw = True
48.1427 	EXP 	fade_in_text: autoDraw = True
