22.8255 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
39.6859 	EXP 	fade_in_text: autoDraw = True
39.7025 	EXP 	fade_in_text: autoDraw = True
39.7192 	EXP 	fade_in_text: autoDraw = True
39.7359 	EXP 	fade_in_text: autoDraw = True
39.7525 	EXP 	fade_in_text: autoDraw = True
39.7692 	EXP 	fade_in_text: autoDraw = True
39.7859 	EXP 	fade_in_text: autoDraw = True
39.8025 	EXP 	fade_in_text: autoDraw = True
39.8192 	EXP 	fade_in_text: autoDraw = True
39.8359 	EXP 	fade_in_text: autoDraw = True
39.8525 	EXP 	fade_in_text: autoDraw = True
39.8692 	EXP 	fade_in_text: autoDraw = True
39.8860 	EXP 	fade_in_text: autoDraw = True
39.9024 	EXP 	fade_in_text: autoDraw = True
39.9192 	EXP 	fade_in_text: autoDraw = True
39.9359 	EXP 	fade_in_text: autoDraw = True
39.9525 	EXP 	fade_in_text: autoDraw = True
39.9692 	EXP 	fade_in_text: autoDraw = True
39.9860 	EXP 	fade_in_text: autoDraw = True
40.0026 	EXP 	fade_in_text: autoDraw = True
40.0192 	EXP 	fade_in_text: autoDraw = True
40.0359 	EXP 	fade_in_text: autoDraw = True
40.0525 	EXP 	fade_in_text: autoDraw = True
40.0692 	EXP 	fade_in_text: autoDraw = True
40.0861 	EXP 	fade_in_text: autoDraw = True
40.1025 	EXP 	fade_in_text: autoDraw = True
40.1192 	EXP 	fade_in_text: autoDraw = True
40.1360 	EXP 	fade_in_text: autoDraw = True
40.1526 	EXP 	fade_in_text: autoDraw = True
40.1692 	EXP 	fade_in_text: autoDraw = True
40.1860 	EXP 	fade_in_text: autoDraw = True
40.2026 	EXP 	fade_in_text: autoDraw = True
40.2192 	EXP 	fade_in_text: autoDraw = True
40.2359 	EXP 	fade_in_text: autoDraw = True
40.2526 	EXP 	fade_in_text: autoDraw = True
40.2692 	EXP 	fade_in_text: autoDraw = True
40.2858 	EXP 	fade_in_text: autoDraw = True
40.3025 	EXP 	fade_in_text: autoDraw = True
40.3192 	EXP 	fade_in_text: autoDraw = True
40.3359 	EXP 	fade_in_text: autoDraw = True
40.3526 	EXP 	fade_in_text: autoDraw = True
40.3692 	EXP 	fade_in_text: autoDraw = True
40.3858 	EXP 	fade_in_text: autoDraw = True
40.4026 	EXP 	fade_in_text: autoDraw = True
40.4192 	EXP 	fade_in_text: autoDraw = True
40.4359 	EXP 	fade_in_text: autoDraw = True
40.4526 	EXP 	fade_in_text: autoDraw = True
40.4693 	EXP 	fade_in_text: autoDraw = True
40.4858 	EXP 	fade_in_text: autoDraw = True
40.5025 	EXP 	fade_in_text: autoDraw = True
40.5193 	EXP 	fade_in_text: autoDraw = True
40.5359 	EXP 	fade_in_text: autoDraw = True
40.5526 	EXP 	fade_in_text: autoDraw = True
40.5694 	EXP 	fade_in_text: autoDraw = True
40.5858 	EXP 	fade_in_text: autoDraw = True
40.6026 	EXP 	fade_in_text: autoDraw = True
40.6192 	EXP 	fade_in_text: autoDraw = True
40.6359 	EXP 	fade_in_text: autoDraw = True
40.6526 	EXP 	fade_in_text: autoDraw = True
40.6694 	EXP 	fade_in_text: autoDraw = True
40.6858 	EXP 	fade_in_text: autoDraw = True
40.7026 	EXP 	fade_in_text: autoDraw = True
40.7192 	EXP 	fade_in_text: autoDraw = True
40.7359 	EXP 	fade_in_text: autoDraw = True
40.7526 	EXP 	fade_in_text: autoDraw = True
40.7694 	EXP 	fade_in_text: autoDraw = True
40.7858 	EXP 	fade_in_text: autoDraw = True
40.8026 	EXP 	fade_in_text: autoDraw = True
40.8193 	EXP 	fade_in_text: autoDraw = True
40.8361 	EXP 	fade_in_text: autoDraw = True
40.8526 	EXP 	fade_in_text: autoDraw = True
40.8694 	EXP 	fade_in_text: autoDraw = True
40.8858 	EXP 	fade_in_text: autoDraw = True
40.9026 	EXP 	fade_in_text: autoDraw = True
40.9193 	EXP 	fade_in_text: autoDraw = True
40.9359 	EXP 	fade_in_text: autoDraw = True
40.9526 	EXP 	fade_in_text: autoDraw = True
40.9693 	EXP 	fade_in_text: autoDraw = True
40.9858 	EXP 	fade_in_text: autoDraw = True
41.0026 	EXP 	fade_in_text: autoDraw = True
41.0193 	EXP 	fade_in_text: autoDraw = True
41.0359 	EXP 	fade_in_text: autoDraw = True
41.0526 	EXP 	fade_in_text: autoDraw = True
41.0692 	EXP 	fade_in_text: autoDraw = True
41.0858 	EXP 	fade_in_text: autoDraw = True
41.1026 	EXP 	fade_in_text: autoDraw = True
41.1193 	EXP 	fade_in_text: autoDraw = True
41.1359 	EXP 	fade_in_text: autoDraw = True
41.1526 	EXP 	fade_in_text: autoDraw = True
41.1692 	EXP 	fade_in_text: autoDraw = True
41.1858 	EXP 	fade_in_text: autoDraw = True
41.2026 	EXP 	fade_in_text: autoDraw = True
41.2193 	EXP 	fade_in_text: autoDraw = True
41.2359 	EXP 	fade_in_text: autoDraw = True
41.2527 	EXP 	fade_in_text: autoDraw = True
41.2692 	EXP 	fade_in_text: autoDraw = True
41.2859 	EXP 	fade_in_text: autoDraw = True
41.3026 	EXP 	fade_in_text: autoDraw = True
41.3193 	EXP 	fade_in_text: autoDraw = True
41.3359 	EXP 	fade_in_text: autoDraw = True
41.3528 	EXP 	fade_in_text: autoDraw = True
41.3692 	EXP 	fade_in_text: autoDraw = True
41.3859 	EXP 	fade_in_text: autoDraw = True
41.4026 	EXP 	fade_in_text: autoDraw = True
41.4193 	EXP 	fade_in_text: autoDraw = True
41.4360 	EXP 	fade_in_text: autoDraw = True
41.4528 	EXP 	fade_in_text: autoDraw = True
41.4692 	EXP 	fade_in_text: autoDraw = True
41.4859 	EXP 	fade_in_text: autoDraw = True
41.5026 	EXP 	fade_in_text: autoDraw = True
41.5194 	EXP 	fade_in_text: autoDraw = True
41.5360 	EXP 	fade_in_text: autoDraw = True
41.5528 	EXP 	fade_in_text: autoDraw = True
41.5692 	EXP 	fade_in_text: autoDraw = True
41.5860 	EXP 	fade_in_text: autoDraw = True
41.6026 	EXP 	fade_in_text: autoDraw = True
41.6193 	EXP 	fade_in_text: autoDraw = True
41.6360 	EXP 	fade_in_text: autoDraw = True
41.6528 	EXP 	fade_in_text: autoDraw = True
41.6692 	EXP 	fade_in_text: autoDraw = True
41.6860 	EXP 	fade_in_text: autoDraw = True
41.7026 	EXP 	fade_in_text: autoDraw = True
41.7193 	EXP 	fade_in_text: autoDraw = True
41.7360 	EXP 	fade_in_text: autoDraw = True
41.7526 	EXP 	fade_in_text: autoDraw = True
41.7692 	EXP 	fade_in_text: autoDraw = True
41.7859 	EXP 	fade_in_text: autoDraw = True
41.8027 	EXP 	fade_in_text: autoDraw = True
41.8193 	EXP 	fade_in_text: autoDraw = True
41.8360 	EXP 	fade_in_text: autoDraw = True
41.8525 	EXP 	fade_in_text: autoDraw = True
41.8692 	EXP 	fade_in_text: autoDraw = True
41.8860 	EXP 	fade_in_text: autoDraw = True
41.9026 	EXP 	fade_in_text: autoDraw = True
41.9195 	EXP 	fade_in_text: autoDraw = True
41.9360 	EXP 	fade_in_text: autoDraw = True
41.9525 	EXP 	fade_in_text: autoDraw = True
41.9693 	EXP 	fade_in_text: autoDraw = True
41.9860 	EXP 	fade_in_text: autoDraw = True
42.0027 	EXP 	fade_in_text: autoDraw = True
42.0193 	EXP 	fade_in_text: autoDraw = True
42.0362 	EXP 	fade_in_text: autoDraw = True
42.0526 	EXP 	fade_in_text: autoDraw = True
42.0693 	EXP 	fade_in_text: autoDraw = True
42.0860 	EXP 	fade_in_text: autoDraw = True
42.1027 	EXP 	fade_in_text: autoDraw = True
42.1193 	EXP 	fade_in_text: autoDraw = True
42.1361 	EXP 	fade_in_text: autoDraw = True
42.1526 	EXP 	fade_in_text: autoDraw = True
42.1693 	EXP 	fade_in_text: autoDraw = True
42.1860 	EXP 	fade_in_text: autoDraw = True
42.2026 	EXP 	fade_in_text: autoDraw = True
42.2194 	EXP 	fade_in_text: autoDraw = True
42.2362 	EXP 	fade_in_text: autoDraw = True
42.2526 	EXP 	fade_in_text: autoDraw = True
42.2693 	EXP 	fade_in_text: autoDraw = True
42.2860 	EXP 	fade_in_text: autoDraw = True
42.3027 	EXP 	fade_in_text: autoDraw = True
42.3195 	EXP 	fade_in_text: autoDraw = True
42.3360 	EXP 	fade_in_text: autoDraw = True
42.3527 	EXP 	fade_in_text: autoDraw = True
42.3693 	EXP 	fade_in_text: autoDraw = True
42.3860 	EXP 	fade_in_text: autoDraw = True
42.4027 	EXP 	fade_in_text: autoDraw = True
42.4194 	EXP 	fade_in_text: autoDraw = True
42.4360 	EXP 	fade_in_text: autoDraw = True
42.4526 	EXP 	fade_in_text: autoDraw = True
42.4693 	EXP 	fade_in_text: autoDraw = True
42.4860 	EXP 	fade_in_text: autoDraw = True
42.5027 	EXP 	fade_in_text: autoDraw = True
42.5195 	EXP 	fade_in_text: autoDraw = True
42.5360 	EXP 	fade_in_text: autoDraw = True
42.5526 	EXP 	fade_in_text: autoDraw = True
42.5693 	EXP 	fade_in_text: autoDraw = True
42.5860 	EXP 	fade_in_text: autoDraw = True
42.6027 	EXP 	fade_in_text: autoDraw = True
42.6195 	EXP 	fade_in_text: autoDraw = True
42.6360 	EXP 	fade_in_text: autoDraw = True
42.6526 	EXP 	fade_in_text: autoDraw = True
42.6693 	EXP 	fade_in_text: autoDraw = True
42.6860 	EXP 	fade_in_text: autoDraw = True
42.7027 	EXP 	fade_in_text: autoDraw = True
42.7196 	EXP 	fade_in_text: autoDraw = True
42.7360 	EXP 	fade_in_text: autoDraw = True
42.7527 	EXP 	fade_in_text: autoDraw = True
42.7694 	EXP 	fade_in_text: autoDraw = True
42.7860 	EXP 	fade_in_text: autoDraw = True
42.8027 	EXP 	fade_in_text: autoDraw = True
42.8195 	EXP 	fade_in_text: autoDraw = True
42.8360 	EXP 	fade_in_text: autoDraw = True
42.8527 	EXP 	fade_in_text: autoDraw = True
42.8694 	EXP 	fade_in_text: autoDraw = True
42.8860 	EXP 	fade_in_text: autoDraw = True
42.9027 	EXP 	fade_in_text: autoDraw = True
42.9196 	EXP 	fade_in_text: autoDraw = True
42.9361 	EXP 	fade_in_text: autoDraw = True
42.9527 	EXP 	fade_in_text: autoDraw = True
42.9694 	EXP 	fade_in_text: autoDraw = True
42.9860 	EXP 	fade_in_text: autoDraw = True
43.0027 	EXP 	fade_in_text: autoDraw = True
43.0196 	EXP 	fade_in_text: autoDraw = True
43.0360 	EXP 	fade_in_text: autoDraw = True
43.0527 	EXP 	fade_in_text: autoDraw = True
43.0694 	EXP 	fade_in_text: autoDraw = True
43.0860 	EXP 	fade_in_text: autoDraw = True
43.1027 	EXP 	fade_in_text: autoDraw = True
43.1196 	EXP 	fade_in_text: autoDraw = True
43.1360 	EXP 	fade_in_text: autoDraw = True
43.1527 	EXP 	fade_in_text: autoDraw = True
43.1694 	EXP 	fade_in_text: autoDraw = True
43.1861 	EXP 	fade_in_text: autoDraw = True
43.2027 	EXP 	fade_in_text: autoDraw = True
43.2194 	EXP 	fade_in_text: autoDraw = True
43.2360 	EXP 	fade_in_text: autoDraw = True
43.2527 	EXP 	fade_in_text: autoDraw = True
43.2694 	EXP 	fade_in_text: autoDraw = True
43.2861 	EXP 	fade_in_text: autoDraw = True
43.3027 	EXP 	fade_in_text: autoDraw = True
43.3193 	EXP 	fade_in_text: autoDraw = True
43.3360 	EXP 	fade_in_text: autoDraw = True
43.3527 	EXP 	fade_in_text: autoDraw = True
43.3694 	EXP 	fade_in_text: autoDraw = True
43.3861 	EXP 	fade_in_text: autoDraw = True
43.4027 	EXP 	fade_in_text: autoDraw = True
43.4194 	EXP 	fade_in_text: autoDraw = True
43.4361 	EXP 	fade_in_text: autoDraw = True
43.4527 	EXP 	fade_in_text: autoDraw = True
43.4694 	EXP 	fade_in_text: autoDraw = True
43.4861 	EXP 	fade_in_text: autoDraw = True
43.5029 	EXP 	fade_in_text: autoDraw = True
43.5193 	EXP 	fade_in_text: autoDraw = True
43.5361 	EXP 	fade_in_text: autoDraw = True
43.5527 	EXP 	fade_in_text: autoDraw = True
43.5694 	EXP 	fade_in_text: autoDraw = True
43.5861 	EXP 	fade_in_text: autoDraw = True
43.6029 	EXP 	fade_in_text: autoDraw = True
43.6194 	EXP 	fade_in_text: autoDraw = True
43.6361 	EXP 	fade_in_text: autoDraw = True
43.6527 	EXP 	fade_in_text: autoDraw = True
43.6694 	EXP 	fade_in_text: autoDraw = True
43.6861 	EXP 	fade_in_text: autoDraw = True
43.7029 	EXP 	fade_in_text: autoDraw = True
43.7193 	EXP 	fade_in_text: autoDraw = True
43.7361 	EXP 	fade_in_text: autoDraw = True
43.7527 	EXP 	fade_in_text: autoDraw = True
43.7694 	EXP 	fade_in_text: autoDraw = True
43.7861 	EXP 	fade_in_text: autoDraw = True
43.8029 	EXP 	fade_in_text: autoDraw = True
43.8194 	EXP 	fade_in_text: autoDraw = True
43.8361 	EXP 	fade_in_text: autoDraw = True
43.8528 	EXP 	fade_in_text: autoDraw = True
43.8694 	EXP 	fade_in_text: autoDraw = True
43.8861 	EXP 	fade_in_text: autoDraw = True
43.9027 	EXP 	fade_in_text: autoDraw = True
43.9194 	EXP 	fade_in_text: autoDraw = True
43.9361 	EXP 	fade_in_text: autoDraw = True
43.9527 	EXP 	fade_in_text: autoDraw = True
43.9694 	EXP 	fade_in_text: autoDraw = True
43.9861 	EXP 	fade_in_text: autoDraw = True
44.0027 	EXP 	fade_in_text: autoDraw = True
44.0195 	EXP 	fade_in_text: autoDraw = True
44.0361 	EXP 	fade_in_text: autoDraw = True
44.0528 	EXP 	fade_in_text: autoDraw = True
44.0694 	EXP 	fade_in_text: autoDraw = True
44.0861 	EXP 	fade_in_text: autoDraw = True
44.1027 	EXP 	fade_in_text: autoDraw = True
44.1194 	EXP 	fade_in_text: autoDraw = True
44.1361 	EXP 	fade_in_text: autoDraw = True
44.1528 	EXP 	fade_in_text: autoDraw = True
44.1694 	EXP 	fade_in_text: autoDraw = True
44.1862 	EXP 	fade_in_text: autoDraw = True
44.2027 	EXP 	fade_in_text: autoDraw = True
44.2194 	EXP 	fade_in_text: autoDraw = True
44.2361 	EXP 	fade_in_text: autoDraw = True
44.2528 	EXP 	fade_in_text: autoDraw = True
44.2695 	EXP 	fade_in_text: autoDraw = True
44.2863 	EXP 	fade_in_text: autoDraw = True
44.3027 	EXP 	fade_in_text: autoDraw = True
44.3194 	EXP 	fade_in_text: autoDraw = True
44.3361 	EXP 	fade_in_text: autoDraw = True
44.3528 	EXP 	fade_in_text: autoDraw = True
44.3694 	EXP 	fade_in_text: autoDraw = True
44.3863 	EXP 	fade_in_text: autoDraw = True
44.4027 	EXP 	fade_in_text: autoDraw = True
44.4195 	EXP 	fade_in_text: autoDraw = True
44.4362 	EXP 	fade_in_text: autoDraw = True
44.4528 	EXP 	fade_in_text: autoDraw = True
44.4694 	EXP 	fade_in_text: autoDraw = True
44.4863 	EXP 	fade_in_text: autoDraw = True
44.5027 	EXP 	fade_in_text: autoDraw = True
44.5195 	EXP 	fade_in_text: autoDraw = True
44.5361 	EXP 	fade_in_text: autoDraw = True
44.5528 	EXP 	fade_in_text: autoDraw = True
44.5694 	EXP 	fade_in_text: autoDraw = True
44.5861 	EXP 	fade_in_text: autoDraw = True
44.6027 	EXP 	fade_in_text: autoDraw = True
44.6195 	EXP 	fade_in_text: autoDraw = True
44.6361 	EXP 	fade_in_text: autoDraw = True
44.6528 	EXP 	fade_in_text: autoDraw = True
44.6695 	EXP 	fade_in_text: autoDraw = True
44.6861 	EXP 	fade_in_text: autoDraw = True
44.7027 	EXP 	fade_in_text: autoDraw = True
44.7195 	EXP 	fade_in_text: autoDraw = True
44.7361 	EXP 	fade_in_text: autoDraw = True
44.7528 	EXP 	fade_in_text: autoDraw = True
44.7695 	EXP 	fade_in_text: autoDraw = True
44.7861 	EXP 	fade_in_text: autoDraw = True
44.8027 	EXP 	fade_in_text: autoDraw = True
44.8195 	EXP 	fade_in_text: autoDraw = True
44.8361 	EXP 	fade_in_text: autoDraw = True
44.8528 	EXP 	fade_in_text: autoDraw = True
44.8695 	EXP 	fade_in_text: autoDraw = True
44.8861 	EXP 	fade_in_text: autoDraw = True
44.9028 	EXP 	fade_in_text: autoDraw = True
44.9194 	EXP 	fade_in_text: autoDraw = True
44.9361 	EXP 	fade_in_text: autoDraw = True
44.9528 	EXP 	fade_in_text: autoDraw = True
44.9696 	EXP 	fade_in_text: autoDraw = True
44.9861 	EXP 	fade_in_text: autoDraw = True
45.0028 	EXP 	fade_in_text: autoDraw = True
45.0195 	EXP 	fade_in_text: autoDraw = True
45.0362 	EXP 	fade_in_text: autoDraw = True
45.0528 	EXP 	fade_in_text: autoDraw = True
45.0696 	EXP 	fade_in_text: autoDraw = True
45.0861 	EXP 	fade_in_text: autoDraw = True
45.1029 	EXP 	fade_in_text: autoDraw = True
45.1195 	EXP 	fade_in_text: autoDraw = True
45.1362 	EXP 	fade_in_text: autoDraw = True
45.1528 	EXP 	fade_in_text: autoDraw = True
45.1697 	EXP 	fade_in_text: autoDraw = True
45.1862 	EXP 	fade_in_text: autoDraw = True
45.2028 	EXP 	fade_in_text: autoDraw = True
45.2195 	EXP 	fade_in_text: autoDraw = True
45.2362 	EXP 	fade_in_text: autoDraw = True
45.2528 	EXP 	fade_in_text: autoDraw = True
45.2695 	EXP 	fade_in_text: autoDraw = True
45.2861 	EXP 	fade_in_text: autoDraw = True
45.3028 	EXP 	fade_in_text: autoDraw = True
45.3195 	EXP 	fade_in_text: autoDraw = True
45.3362 	EXP 	fade_in_text: autoDraw = True
45.3528 	EXP 	fade_in_text: autoDraw = True
45.3694 	EXP 	fade_in_text: autoDraw = True
45.3861 	EXP 	fade_in_text: autoDraw = True
45.4028 	EXP 	fade_in_text: autoDraw = True
45.4194 	EXP 	fade_in_text: autoDraw = True
45.4362 	EXP 	fade_in_text: autoDraw = True
45.4528 	EXP 	fade_in_text: autoDraw = True
45.4694 	EXP 	fade_in_text: autoDraw = True
45.4862 	EXP 	fade_in_text: autoDraw = True
45.5029 	EXP 	fade_in_text: autoDraw = True
45.5195 	EXP 	fade_in_text: autoDraw = True
45.5362 	EXP 	fade_in_text: autoDraw = True
45.5530 	EXP 	fade_in_text: autoDraw = True
45.5694 	EXP 	fade_in_text: autoDraw = True
45.5862 	EXP 	fade_in_text: autoDraw = True
45.6028 	EXP 	fade_in_text: autoDraw = True
45.6195 	EXP 	fade_in_text: autoDraw = True
45.6362 	EXP 	fade_in_text: autoDraw = True
45.6530 	EXP 	fade_in_text: autoDraw = True
45.6694 	EXP 	fade_in_text: autoDraw = True
45.6862 	EXP 	fade_in_text: autoDraw = True
45.7029 	EXP 	fade_in_text: autoDraw = True
45.7195 	EXP 	fade_in_text: autoDraw = True
45.7362 	EXP 	fade_in_text: autoDraw = True
45.7530 	EXP 	fade_in_text: autoDraw = True
45.7694 	EXP 	fade_in_text: autoDraw = True
45.7862 	EXP 	fade_in_text: autoDraw = True
45.8029 	EXP 	fade_in_text: autoDraw = True
45.8195 	EXP 	fade_in_text: autoDraw = True
45.8362 	EXP 	fade_in_text: autoDraw = True
45.8530 	EXP 	fade_in_text: autoDraw = True
45.8694 	EXP 	fade_in_text: autoDraw = True
45.8862 	EXP 	fade_in_text: autoDraw = True
45.9029 	EXP 	fade_in_text: autoDraw = True
45.9195 	EXP 	fade_in_text: autoDraw = True
45.9363 	EXP 	fade_in_text: autoDraw = True
45.9528 	EXP 	fade_in_text: autoDraw = True
45.9694 	EXP 	fade_in_text: autoDraw = True
45.9862 	EXP 	fade_in_text: autoDraw = True
46.0029 	EXP 	fade_in_text: autoDraw = True
46.0195 	EXP 	fade_in_text: autoDraw = True
46.0363 	EXP 	fade_in_text: autoDraw = True
46.0528 	EXP 	fade_in_text: autoDraw = True
46.0695 	EXP 	fade_in_text: autoDraw = True
46.0862 	EXP 	fade_in_text: autoDraw = True
46.1029 	EXP 	fade_in_text: autoDraw = True
46.1195 	EXP 	fade_in_text: autoDraw = True
46.1363 	EXP 	fade_in_text: autoDraw = True
46.1528 	EXP 	fade_in_text: autoDraw = True
46.1695 	EXP 	fade_in_text: autoDraw = True
46.1862 	EXP 	fade_in_text: autoDraw = True
46.2029 	EXP 	fade_in_text: autoDraw = True
46.2195 	EXP 	fade_in_text: autoDraw = True
46.2364 	EXP 	fade_in_text: autoDraw = True
46.2528 	EXP 	fade_in_text: autoDraw = True
46.2695 	EXP 	fade_in_text: autoDraw = True
46.2862 	EXP 	fade_in_text: autoDraw = True
46.3029 	EXP 	fade_in_text: autoDraw = True
46.3196 	EXP 	fade_in_text: autoDraw = True
46.3361 	EXP 	fade_in_text: autoDraw = True
46.3528 	EXP 	fade_in_text: autoDraw = True
46.3696 	EXP 	fade_in_text: autoDraw = True
46.3863 	EXP 	fade_in_text: autoDraw = True
46.4029 	EXP 	fade_in_text: autoDraw = True
46.4196 	EXP 	fade_in_text: autoDraw = True
46.4364 	EXP 	fade_in_text: autoDraw = True
46.4529 	EXP 	fade_in_text: autoDraw = True
46.4696 	EXP 	fade_in_text: autoDraw = True
46.4863 	EXP 	fade_in_text: autoDraw = True
46.5029 	EXP 	fade_in_text: autoDraw = True
46.5196 	EXP 	fade_in_text: autoDraw = True
46.5364 	EXP 	fade_in_text: autoDraw = True
46.5529 	EXP 	fade_in_text: autoDraw = True
46.5696 	EXP 	fade_in_text: autoDraw = True
46.5863 	EXP 	fade_in_text: autoDraw = True
46.6029 	EXP 	fade_in_text: autoDraw = True
46.6196 	EXP 	fade_in_text: autoDraw = True
46.6363 	EXP 	fade_in_text: autoDraw = True
46.6529 	EXP 	fade_in_text: autoDraw = True
46.6696 	EXP 	fade_in_text: autoDraw = True
46.6863 	EXP 	fade_in_text: autoDraw = True
46.7029 	EXP 	fade_in_text: autoDraw = True
46.7195 	EXP 	fade_in_text: autoDraw = True
46.7362 	EXP 	fade_in_text: autoDraw = True
46.7529 	EXP 	fade_in_text: autoDraw = True
46.7696 	EXP 	fade_in_text: autoDraw = True
46.7862 	EXP 	fade_in_text: autoDraw = True
46.8029 	EXP 	fade_in_text: autoDraw = True
46.8196 	EXP 	fade_in_text: autoDraw = True
46.8363 	EXP 	fade_in_text: autoDraw = True
46.8529 	EXP 	fade_in_text: autoDraw = True
46.8696 	EXP 	fade_in_text: autoDraw = True
46.8862 	EXP 	fade_in_text: autoDraw = True
46.9029 	EXP 	fade_in_text: autoDraw = True
46.9197 	EXP 	fade_in_text: autoDraw = True
46.9362 	EXP 	fade_in_text: autoDraw = True
46.9529 	EXP 	fade_in_text: autoDraw = True
46.9696 	EXP 	fade_in_text: autoDraw = True
46.9862 	EXP 	fade_in_text: autoDraw = True
47.0029 	EXP 	fade_in_text: autoDraw = True
47.0197 	EXP 	fade_in_text: autoDraw = True
47.0363 	EXP 	fade_in_text: autoDraw = True
47.0529 	EXP 	fade_in_text: autoDraw = True
47.0696 	EXP 	fade_in_text: autoDraw = True
47.0863 	EXP 	fade_in_text: autoDraw = True
47.1029 	EXP 	fade_in_text: autoDraw = True
47.1197 	EXP 	fade_in_text: autoDraw = True
47.1362 	EXP 	fade_in_text: autoDraw = True
47.1529 	EXP 	fade_in_text: autoDraw = True
47.1696 	EXP 	fade_in_text: autoDraw = True
47.1862 	EXP 	fade_in_text: autoDraw = True
47.2029 	EXP 	fade_in_text: autoDraw = True
47.2197 	EXP 	fade_in_text: autoDraw = True
47.2363 	EXP 	fade_in_text: autoDraw = True
47.2529 	EXP 	fade_in_text: autoDraw = True
47.2696 	EXP 	fade_in_text: autoDraw = True
47.2863 	EXP 	fade_in_text: autoDraw = True
47.3029 	EXP 	fade_in_text: autoDraw = True
47.3195 	EXP 	fade_in_text: autoDraw = True
47.3362 	EXP 	fade_in_text: autoDraw = True
47.3529 	EXP 	fade_in_text: autoDraw = True
47.3696 	EXP 	fade_in_text: autoDraw = True
47.3863 	EXP 	fade_in_text: autoDraw = True
47.4029 	EXP 	fade_in_text: autoDraw = True
47.4195 	EXP 	fade_in_text: autoDraw = True
47.4363 	EXP 	fade_in_text: autoDraw = True
47.4529 	EXP 	fade_in_text: autoDraw = True
47.4696 	EXP 	fade_in_text: autoDraw = True
47.4863 	EXP 	fade_in_text: autoDraw = True
47.5029 	EXP 	fade_in_text: autoDraw = True
47.5195 	EXP 	fade_in_text: autoDraw = True
47.5362 	EXP 	fade_in_text: autoDraw = True
47.5529 	EXP 	fade_in_text: autoDraw = True
47.5696 	EXP 	fade_in_text: autoDraw = True
47.5863 	EXP 	fade_in_text: autoDraw = True
47.6031 	EXP 	fade_in_text: autoDraw = True
47.6195 	EXP 	fade_in_text: autoDraw = True
47.6363 	EXP 	fade_in_text: autoDraw = True
47.6529 	EXP 	fade_in_text: autoDraw = True
47.6696 	EXP 	fade_in_text: autoDraw = True
47.6863 	EXP 	fade_in_text: autoDraw = True
47.7031 	EXP 	fade_in_text: autoDraw = True
47.7195 	EXP 	fade_in_text: autoDraw = True
47.7363 	EXP 	fade_in_text: autoDraw = True
47.7530 	EXP 	fade_in_text: autoDraw = True
47.7696 	EXP 	fade_in_text: autoDraw = True
47.7863 	EXP 	fade_in_text: autoDraw = True
47.8031 	EXP 	fade_in_text: autoDraw = True
47.8195 	EXP 	fade_in_text: autoDraw = True
47.8363 	EXP 	fade_in_text: autoDraw = True
47.8530 	EXP 	fade_in_text: autoDraw = True
47.8696 	EXP 	fade_in_text: autoDraw = True
47.8863 	EXP 	fade_in_text: autoDraw = True
47.9032 	EXP 	fade_in_text: autoDraw = True
47.9196 	EXP 	fade_in_text: autoDraw = True
47.9363 	EXP 	fade_in_text: autoDraw = True
47.9530 	EXP 	fade_in_text: autoDraw = True
47.9696 	EXP 	fade_in_text: autoDraw = True
47.9863 	EXP 	fade_in_text: autoDraw = True
48.0031 	EXP 	fade_in_text: autoDraw = True
48.0195 	EXP 	fade_in_text: autoDraw = True
48.0363 	EXP 	fade_in_text: autoDraw = True
48.0530 	EXP 	fade_in_text: autoDraw = True
48.0696 	EXP 	fade_in_text: autoDraw = True
48.0863 	EXP 	fade_in_text: autoDraw = True
48.1029 	EXP 	fade_in_text: autoDraw = True
48.1195 	EXP 	fade_in_text: autoDraw = True
48.1363 	EXP 	fade_in_text: autoDraw = True
48.1530 	EXP 	fade_in_text: autoDraw = True
48.1696 	EXP 	fade_in_text: autoDraw = True
48.1863 	EXP 	fade_in_text: autoDraw = True
48.2029 	EXP 	fade_in_text: autoDraw = True
48.2195 	EXP 	fade_in_text: autoDraw = True
48.2363 	EXP 	fade_in_text: autoDraw = True
48.2530 	EXP 	fade_in_text: autoDraw = True
48.2696 	EXP 	fade_in_text: autoDraw = True
48.2863 	EXP 	fade_in_text: autoDraw = True
48.3029 	EXP 	fade_in_text: autoDraw = True
48.3196 	EXP 	fade_in_text: autoDraw = True
48.3363 	EXP 	fade_in_text: autoDraw = True
48.3530 	EXP 	fade_in_text: autoDraw = True
48.3697 	EXP 	fade_in_text: autoDraw = True
48.3865 	EXP 	fade_in_text: autoDraw = True
48.4029 	EXP 	fade_in_text: autoDraw = True
48.4196 	EXP 	fade_in_text: autoDraw = True
48.4365 	EXP 	fade_in_text: autoDraw = True
48.4530 	EXP 	fade_in_text: autoDraw = True
48.4696 	EXP 	fade_in_text: autoDraw = True
