27.9466 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
44.8417 	EXP 	fade_in_text: autoDraw = True
44.8584 	EXP 	fade_in_text: autoDraw = True
44.8750 	EXP 	fade_in_text: autoDraw = True
44.8917 	EXP 	fade_in_text: autoDraw = True
44.9085 	EXP 	fade_in_text: autoDraw = True
44.9250 	EXP 	fade_in_text: autoDraw = True
44.9417 	EXP 	fade_in_text: autoDraw = True
44.9584 	EXP 	fade_in_text: autoDraw = True
44.9750 	EXP 	fade_in_text: autoDraw = True
44.9917 	EXP 	fade_in_text: autoDraw = True
45.0086 	EXP 	fade_in_text: autoDraw = True
45.0250 	EXP 	fade_in_text: autoDraw = True
45.0417 	EXP 	fade_in_text: autoDraw = True
45.0584 	EXP 	fade_in_text: autoDraw = True
45.0751 	EXP 	fade_in_text: autoDraw = True
45.0917 	EXP 	fade_in_text: autoDraw = True
45.1085 	EXP 	fade_in_text: autoDraw = True
45.1250 	EXP 	fade_in_text: autoDraw = True
45.1417 	EXP 	fade_in_text: autoDraw = True
45.1584 	EXP 	fade_in_text: autoDraw = True
45.1751 	EXP 	fade_in_text: autoDraw = True
45.1917 	EXP 	fade_in_text: autoDraw = True
45.2083 	EXP 	fade_in_text: autoDraw = True
45.2250 	EXP 	fade_in_text: autoDraw = True
45.2417 	EXP 	fade_in_text: autoDraw = True
45.2584 	EXP 	fade_in_text: autoDraw = True
45.2751 	EXP 	fade_in_text: autoDraw = True
45.2917 	EXP 	fade_in_text: autoDraw = True
45.3083 	EXP 	fade_in_text: autoDraw = True
45.3250 	EXP 	fade_in_text: autoDraw = True
45.3417 	EXP 	fade_in_text: autoDraw = True
45.3584 	EXP 	fade_in_text: autoDraw = True
45.3751 	EXP 	fade_in_text: autoDraw = True
45.3919 	EXP 	fade_in_text: autoDraw = True
45.4083 	EXP 	fade_in_text: autoDraw = True
45.4251 	EXP 	fade_in_text: autoDraw = True
45.4418 	EXP 	fade_in_text: autoDraw = True
45.4584 	EXP 	fade_in_text: autoDraw = True
45.4751 	EXP 	fade_in_text: autoDraw = True
45.4919 	EXP 	fade_in_text: autoDraw = True
45.5084 	EXP 	fade_in_text: autoDraw = True
45.5251 	EXP 	fade_in_text: autoDraw = True
45.5417 	EXP 	fade_in_text: autoDraw = True
45.5584 	EXP 	fade_in_text: autoDraw = True
45.5751 	EXP 	fade_in_text: autoDraw = True
45.5919 	EXP 	fade_in_text: autoDraw = True
45.6083 	EXP 	fade_in_text: autoDraw = True
45.6251 	EXP 	fade_in_text: autoDraw = True
45.6417 	EXP 	fade_in_text: autoDraw = True
45.6584 	EXP 	fade_in_text: autoDraw = True
45.6751 	EXP 	fade_in_text: autoDraw = True
45.6919 	EXP 	fade_in_text: autoDraw = True
45.7083 	EXP 	fade_in_text: autoDraw = True
45.7251 	EXP 	fade_in_text: autoDraw = True
45.7418 	EXP 	fade_in_text: autoDraw = True
45.7584 	EXP 	fade_in_text: autoDraw = True
45.7751 	EXP 	fade_in_text: autoDraw = True
45.7917 	EXP 	fade_in_text: autoDraw = True
45.8084 	EXP 	fade_in_text: autoDraw = True
45.8251 	EXP 	fade_in_text: autoDraw = True
45.8417 	EXP 	fade_in_text: autoDraw = True
45.8584 	EXP 	fade_in_text: autoDraw = True
45.8751 	EXP 	fade_in_text: autoDraw = True
45.8917 	EXP 	fade_in_text: autoDraw = True
45.9083 	EXP 	fade_in_text: autoDraw = True
45.9251 	EXP 	fade_in_text: autoDraw = True
45.9418 	EXP 	fade_in_text: autoDraw = True
45.9584 	EXP 	fade_in_text: autoDraw = True
45.9752 	EXP 	fade_in_text: autoDraw = True
45.9917 	EXP 	fade_in_text: autoDraw = True
46.0084 	EXP 	fade_in_text: autoDraw = True
46.0251 	EXP 	fade_in_text: autoDraw = True
46.0418 	EXP 	fade_in_text: autoDraw = True
46.0584 	EXP 	fade_in_text: autoDraw = True
46.0753 	EXP 	fade_in_text: autoDraw = True
46.0917 	EXP 	fade_in_text: autoDraw = True
46.1084 	EXP 	fade_in_text: autoDraw = True
46.1251 	EXP 	fade_in_text: autoDraw = True
46.1418 	EXP 	fade_in_text: autoDraw = True
46.1585 	EXP 	fade_in_text: autoDraw = True
46.1753 	EXP 	fade_in_text: autoDraw = True
46.1918 	EXP 	fade_in_text: autoDraw = True
46.2084 	EXP 	fade_in_text: autoDraw = True
46.2251 	EXP 	fade_in_text: autoDraw = True
46.2418 	EXP 	fade_in_text: autoDraw = True
46.2585 	EXP 	fade_in_text: autoDraw = True
46.2752 	EXP 	fade_in_text: autoDraw = True
46.2917 	EXP 	fade_in_text: autoDraw = True
46.3084 	EXP 	fade_in_text: autoDraw = True
46.3251 	EXP 	fade_in_text: autoDraw = True
46.3418 	EXP 	fade_in_text: autoDraw = True
46.3585 	EXP 	fade_in_text: autoDraw = True
46.3750 	EXP 	fade_in_text: autoDraw = True
46.3917 	EXP 	fade_in_text: autoDraw = True
46.4085 	EXP 	fade_in_text: autoDraw = True
46.4251 	EXP 	fade_in_text: autoDraw = True
46.4418 	EXP 	fade_in_text: autoDraw = True
46.4585 	EXP 	fade_in_text: autoDraw = True
46.4750 	EXP 	fade_in_text: autoDraw = True
46.4917 	EXP 	fade_in_text: autoDraw = True
46.5085 	EXP 	fade_in_text: autoDraw = True
46.5251 	EXP 	fade_in_text: autoDraw = True
46.5418 	EXP 	fade_in_text: autoDraw = True
46.5586 	EXP 	fade_in_text: autoDraw = True
46.5750 	EXP 	fade_in_text: autoDraw = True
46.5918 	EXP 	fade_in_text: autoDraw = True
46.6085 	EXP 	fade_in_text: autoDraw = True
46.6251 	EXP 	fade_in_text: autoDraw = True
46.6418 	EXP 	fade_in_text: autoDraw = True
46.6587 	EXP 	fade_in_text: autoDraw = True
46.6751 	EXP 	fade_in_text: autoDraw = True
46.6918 	EXP 	fade_in_text: autoDraw = True
46.7085 	EXP 	fade_in_text: autoDraw = True
46.7251 	EXP 	fade_in_text: autoDraw = True
46.7418 	EXP 	fade_in_text: autoDraw = True
46.7587 	EXP 	fade_in_text: autoDraw = True
46.7751 	EXP 	fade_in_text: autoDraw = True
46.7918 	EXP 	fade_in_text: autoDraw = True
46.8085 	EXP 	fade_in_text: autoDraw = True
46.8251 	EXP 	fade_in_text: autoDraw = True
46.8418 	EXP 	fade_in_text: autoDraw = True
46.8586 	EXP 	fade_in_text: autoDraw = True
46.8751 	EXP 	fade_in_text: autoDraw = True
46.8918 	EXP 	fade_in_text: autoDraw = True
46.9085 	EXP 	fade_in_text: autoDraw = True
46.9251 	EXP 	fade_in_text: autoDraw = True
46.9418 	EXP 	fade_in_text: autoDraw = True
46.9587 	EXP 	fade_in_text: autoDraw = True
46.9751 	EXP 	fade_in_text: autoDraw = True
46.9918 	EXP 	fade_in_text: autoDraw = True
47.0085 	EXP 	fade_in_text: autoDraw = True
47.0252 	EXP 	fade_in_text: autoDraw = True
47.0418 	EXP 	fade_in_text: autoDraw = True
47.0585 	EXP 	fade_in_text: autoDraw = True
47.0753 	EXP 	fade_in_text: autoDraw = True
47.0919 	EXP 	fade_in_text: autoDraw = True
47.1085 	EXP 	fade_in_text: autoDraw = True
47.1252 	EXP 	fade_in_text: autoDraw = True
47.1418 	EXP 	fade_in_text: autoDraw = True
47.1585 	EXP 	fade_in_text: autoDraw = True
47.1753 	EXP 	fade_in_text: autoDraw = True
47.1919 	EXP 	fade_in_text: autoDraw = True
47.2085 	EXP 	fade_in_text: autoDraw = True
47.2252 	EXP 	fade_in_text: autoDraw = True
47.2420 	EXP 	fade_in_text: autoDraw = True
47.2584 	EXP 	fade_in_text: autoDraw = True
47.2752 	EXP 	fade_in_text: autoDraw = True
47.2918 	EXP 	fade_in_text: autoDraw = True
47.3085 	EXP 	fade_in_text: autoDraw = True
47.3252 	EXP 	fade_in_text: autoDraw = True
47.3420 	EXP 	fade_in_text: autoDraw = True
47.3585 	EXP 	fade_in_text: autoDraw = True
47.3752 	EXP 	fade_in_text: autoDraw = True
47.3918 	EXP 	fade_in_text: autoDraw = True
47.4085 	EXP 	fade_in_text: autoDraw = True
47.4252 	EXP 	fade_in_text: autoDraw = True
47.4421 	EXP 	fade_in_text: autoDraw = True
47.4585 	EXP 	fade_in_text: autoDraw = True
47.4752 	EXP 	fade_in_text: autoDraw = True
47.4919 	EXP 	fade_in_text: autoDraw = True
47.5085 	EXP 	fade_in_text: autoDraw = True
47.5252 	EXP 	fade_in_text: autoDraw = True
47.5420 	EXP 	fade_in_text: autoDraw = True
47.5585 	EXP 	fade_in_text: autoDraw = True
47.5752 	EXP 	fade_in_text: autoDraw = True
47.5919 	EXP 	fade_in_text: autoDraw = True
47.6085 	EXP 	fade_in_text: autoDraw = True
47.6252 	EXP 	fade_in_text: autoDraw = True
47.6418 	EXP 	fade_in_text: autoDraw = True
47.6585 	EXP 	fade_in_text: autoDraw = True
47.6750 	EXP 	fade_in_text: autoDraw = True
47.6917 	EXP 	fade_in_text: autoDraw = True
47.7084 	EXP 	fade_in_text: autoDraw = True
47.7250 	EXP 	fade_in_text: autoDraw = True
47.7416 	EXP 	fade_in_text: autoDraw = True
47.7584 	EXP 	fade_in_text: autoDraw = True
47.7750 	EXP 	fade_in_text: autoDraw = True
47.7917 	EXP 	fade_in_text: autoDraw = True
47.8084 	EXP 	fade_in_text: autoDraw = True
47.8251 	EXP 	fade_in_text: autoDraw = True
47.8416 	EXP 	fade_in_text: autoDraw = True
47.8583 	EXP 	fade_in_text: autoDraw = True
47.8750 	EXP 	fade_in_text: autoDraw = True
47.8917 	EXP 	fade_in_text: autoDraw = True
47.9084 	EXP 	fade_in_text: autoDraw = True
47.9252 	EXP 	fade_in_text: autoDraw = True
47.9416 	EXP 	fade_in_text: autoDraw = True
47.9584 	EXP 	fade_in_text: autoDraw = True
47.9750 	EXP 	fade_in_text: autoDraw = True
47.9917 	EXP 	fade_in_text: autoDraw = True
48.0084 	EXP 	fade_in_text: autoDraw = True
48.0251 	EXP 	fade_in_text: autoDraw = True
48.0417 	EXP 	fade_in_text: autoDraw = True
48.0583 	EXP 	fade_in_text: autoDraw = True
48.0751 	EXP 	fade_in_text: autoDraw = True
48.0917 	EXP 	fade_in_text: autoDraw = True
48.1084 	EXP 	fade_in_text: autoDraw = True
48.1251 	EXP 	fade_in_text: autoDraw = True
48.1417 	EXP 	fade_in_text: autoDraw = True
48.1584 	EXP 	fade_in_text: autoDraw = True
48.1751 	EXP 	fade_in_text: autoDraw = True
48.1917 	EXP 	fade_in_text: autoDraw = True
48.2084 	EXP 	fade_in_text: autoDraw = True
48.2250 	EXP 	fade_in_text: autoDraw = True
48.2417 	EXP 	fade_in_text: autoDraw = True
48.2583 	EXP 	fade_in_text: autoDraw = True
48.2751 	EXP 	fade_in_text: autoDraw = True
48.2917 	EXP 	fade_in_text: autoDraw = True
48.3084 	EXP 	fade_in_text: autoDraw = True
48.3250 	EXP 	fade_in_text: autoDraw = True
48.3417 	EXP 	fade_in_text: autoDraw = True
48.3584 	EXP 	fade_in_text: autoDraw = True
48.3751 	EXP 	fade_in_text: autoDraw = True
48.3918 	EXP 	fade_in_text: autoDraw = True
48.4084 	EXP 	fade_in_text: autoDraw = True
48.4250 	EXP 	fade_in_text: autoDraw = True
48.4417 	EXP 	fade_in_text: autoDraw = True
48.4583 	EXP 	fade_in_text: autoDraw = True
48.4751 	EXP 	fade_in_text: autoDraw = True
48.4918 	EXP 	fade_in_text: autoDraw = True
48.5084 	EXP 	fade_in_text: autoDraw = True
48.5250 	EXP 	fade_in_text: autoDraw = True
48.5417 	EXP 	fade_in_text: autoDraw = True
48.5584 	EXP 	fade_in_text: autoDraw = True
48.5751 	EXP 	fade_in_text: autoDraw = True
48.5918 	EXP 	fade_in_text: autoDraw = True
48.6085 	EXP 	fade_in_text: autoDraw = True
48.6250 	EXP 	fade_in_text: autoDraw = True
48.6417 	EXP 	fade_in_text: autoDraw = True
48.6584 	EXP 	fade_in_text: autoDraw = True
48.6751 	EXP 	fade_in_text: autoDraw = True
48.6918 	EXP 	fade_in_text: autoDraw = True
48.7085 	EXP 	fade_in_text: autoDraw = True
48.7250 	EXP 	fade_in_text: autoDraw = True
48.7417 	EXP 	fade_in_text: autoDraw = True
48.7584 	EXP 	fade_in_text: autoDraw = True
48.7751 	EXP 	fade_in_text: autoDraw = True
48.7918 	EXP 	fade_in_text: autoDraw = True
48.8084 	EXP 	fade_in_text: autoDraw = True
48.8250 	EXP 	fade_in_text: autoDraw = True
48.8417 	EXP 	fade_in_text: autoDraw = True
48.8584 	EXP 	fade_in_text: autoDraw = True
48.8751 	EXP 	fade_in_text: autoDraw = True
48.8918 	EXP 	fade_in_text: autoDraw = True
48.9084 	EXP 	fade_in_text: autoDraw = True
48.9250 	EXP 	fade_in_text: autoDraw = True
48.9417 	EXP 	fade_in_text: autoDraw = True
48.9585 	EXP 	fade_in_text: autoDraw = True
48.9751 	EXP 	fade_in_text: autoDraw = True
48.9918 	EXP 	fade_in_text: autoDraw = True
49.0084 	EXP 	fade_in_text: autoDraw = True
49.0250 	EXP 	fade_in_text: autoDraw = True
49.0417 	EXP 	fade_in_text: autoDraw = True
49.0585 	EXP 	fade_in_text: autoDraw = True
49.0751 	EXP 	fade_in_text: autoDraw = True
49.0918 	EXP 	fade_in_text: autoDraw = True
49.1084 	EXP 	fade_in_text: autoDraw = True
49.1250 	EXP 	fade_in_text: autoDraw = True
49.1417 	EXP 	fade_in_text: autoDraw = True
49.1585 	EXP 	fade_in_text: autoDraw = True
49.1751 	EXP 	fade_in_text: autoDraw = True
49.1919 	EXP 	fade_in_text: autoDraw = True
49.2084 	EXP 	fade_in_text: autoDraw = True
49.2250 	EXP 	fade_in_text: autoDraw = True
49.2418 	EXP 	fade_in_text: autoDraw = True
49.2585 	EXP 	fade_in_text: autoDraw = True
49.2751 	EXP 	fade_in_text: autoDraw = True
49.2919 	EXP 	fade_in_text: autoDraw = True
49.3084 	EXP 	fade_in_text: autoDraw = True
49.3251 	EXP 	fade_in_text: autoDraw = True
49.3418 	EXP 	fade_in_text: autoDraw = True
49.3585 	EXP 	fade_in_text: autoDraw = True
49.3751 	EXP 	fade_in_text: autoDraw = True
49.3919 	EXP 	fade_in_text: autoDraw = True
49.4084 	EXP 	fade_in_text: autoDraw = True
49.4251 	EXP 	fade_in_text: autoDraw = True
49.4418 	EXP 	fade_in_text: autoDraw = True
49.4585 	EXP 	fade_in_text: autoDraw = True
49.4751 	EXP 	fade_in_text: autoDraw = True
49.4919 	EXP 	fade_in_text: autoDraw = True
49.5084 	EXP 	fade_in_text: autoDraw = True
49.5251 	EXP 	fade_in_text: autoDraw = True
49.5418 	EXP 	fade_in_text: autoDraw = True
49.5585 	EXP 	fade_in_text: autoDraw = True
49.5752 	EXP 	fade_in_text: autoDraw = True
49.5917 	EXP 	fade_in_text: autoDraw = True
49.6084 	EXP 	fade_in_text: autoDraw = True
49.6251 	EXP 	fade_in_text: autoDraw = True
49.6418 	EXP 	fade_in_text: autoDraw = True
49.6585 	EXP 	fade_in_text: autoDraw = True
49.6752 	EXP 	fade_in_text: autoDraw = True
49.6917 	EXP 	fade_in_text: autoDraw = True
49.7084 	EXP 	fade_in_text: autoDraw = True
49.7251 	EXP 	fade_in_text: autoDraw = True
49.7418 	EXP 	fade_in_text: autoDraw = True
49.7585 	EXP 	fade_in_text: autoDraw = True
49.7752 	EXP 	fade_in_text: autoDraw = True
49.7917 	EXP 	fade_in_text: autoDraw = True
49.8084 	EXP 	fade_in_text: autoDraw = True
49.8251 	EXP 	fade_in_text: autoDraw = True
49.8418 	EXP 	fade_in_text: autoDraw = True
49.8585 	EXP 	fade_in_text: autoDraw = True
49.8752 	EXP 	fade_in_text: autoDraw = True
49.8917 	EXP 	fade_in_text: autoDraw = True
49.9084 	EXP 	fade_in_text: autoDraw = True
49.9251 	EXP 	fade_in_text: autoDraw = True
49.9418 	EXP 	fade_in_text: autoDraw = True
49.9586 	EXP 	fade_in_text: autoDraw = True
49.9753 	EXP 	fade_in_text: autoDraw = True
49.9918 	EXP 	fade_in_text: autoDraw = True
50.0084 	EXP 	fade_in_text: autoDraw = True
50.0252 	EXP 	fade_in_text: autoDraw = True
50.0418 	EXP 	fade_in_text: autoDraw = True
50.0585 	EXP 	fade_in_text: autoDraw = True
50.0753 	EXP 	fade_in_text: autoDraw = True
50.0918 	EXP 	fade_in_text: autoDraw = True
50.1084 	EXP 	fade_in_text: autoDraw = True
50.1252 	EXP 	fade_in_text: autoDraw = True
50.1418 	EXP 	fade_in_text: autoDraw = True
50.1586 	EXP 	fade_in_text: autoDraw = True
50.1753 	EXP 	fade_in_text: autoDraw = True
50.1918 	EXP 	fade_in_text: autoDraw = True
50.2084 	EXP 	fade_in_text: autoDraw = True
50.2252 	EXP 	fade_in_text: autoDraw = True
50.2418 	EXP 	fade_in_text: autoDraw = True
50.2585 	EXP 	fade_in_text: autoDraw = True
50.2752 	EXP 	fade_in_text: autoDraw = True
50.2918 	EXP 	fade_in_text: autoDraw = True
50.3084 	EXP 	fade_in_text: autoDraw = True
50.3252 	EXP 	fade_in_text: autoDraw = True
50.3419 	EXP 	fade_in_text: autoDraw = True
50.3585 	EXP 	fade_in_text: autoDraw = True
50.3752 	EXP 	fade_in_text: autoDraw = True
50.3918 	EXP 	fade_in_text: autoDraw = True
50.4084 	EXP 	fade_in_text: autoDraw = True
50.4252 	EXP 	fade_in_text: autoDraw = True
50.4419 	EXP 	fade_in_text: autoDraw = True
50.4585 	EXP 	fade_in_text: autoDraw = True
50.4752 	EXP 	fade_in_text: autoDraw = True
50.4918 	EXP 	fade_in_text: autoDraw = True
50.5084 	EXP 	fade_in_text: autoDraw = True
50.5252 	EXP 	fade_in_text: autoDraw = True
50.5419 	EXP 	fade_in_text: autoDraw = True
50.5586 	EXP 	fade_in_text: autoDraw = True
50.5751 	EXP 	fade_in_text: autoDraw = True
50.5918 	EXP 	fade_in_text: autoDraw = True
50.6085 	EXP 	fade_in_text: autoDraw = True
50.6252 	EXP 	fade_in_text: autoDraw = True
50.6419 	EXP 	fade_in_text: autoDraw = True
50.6586 	EXP 	fade_in_text: autoDraw = True
50.6751 	EXP 	fade_in_text: autoDraw = True
50.6918 	EXP 	fade_in_text: autoDraw = True
50.7085 	EXP 	fade_in_text: autoDraw = True
50.7252 	EXP 	fade_in_text: autoDraw = True
50.7419 	EXP 	fade_in_text: autoDraw = True
50.7586 	EXP 	fade_in_text: autoDraw = True
50.7751 	EXP 	fade_in_text: autoDraw = True
50.7918 	EXP 	fade_in_text: autoDraw = True
50.8085 	EXP 	fade_in_text: autoDraw = True
50.8252 	EXP 	fade_in_text: autoDraw = True
50.8419 	EXP 	fade_in_text: autoDraw = True
50.8585 	EXP 	fade_in_text: autoDraw = True
50.8751 	EXP 	fade_in_text: autoDraw = True
50.8918 	EXP 	fade_in_text: autoDraw = True
50.9085 	EXP 	fade_in_text: autoDraw = True
50.9252 	EXP 	fade_in_text: autoDraw = True
50.9419 	EXP 	fade_in_text: autoDraw = True
50.9585 	EXP 	fade_in_text: autoDraw = True
50.9752 	EXP 	fade_in_text: autoDraw = True
50.9918 	EXP 	fade_in_text: autoDraw = True
51.0086 	EXP 	fade_in_text: autoDraw = True
51.0252 	EXP 	fade_in_text: autoDraw = True
51.0419 	EXP 	fade_in_text: autoDraw = True
51.0585 	EXP 	fade_in_text: autoDraw = True
51.0751 	EXP 	fade_in_text: autoDraw = True
51.0918 	EXP 	fade_in_text: autoDraw = True
51.1085 	EXP 	fade_in_text: autoDraw = True
51.1252 	EXP 	fade_in_text: autoDraw = True
51.1419 	EXP 	fade_in_text: autoDraw = True
51.1585 	EXP 	fade_in_text: autoDraw = True
51.1752 	EXP 	fade_in_text: autoDraw = True
51.1918 	EXP 	fade_in_text: autoDraw = True
51.2086 	EXP 	fade_in_text: autoDraw = True
51.2252 	EXP 	fade_in_text: autoDraw = True
51.2420 	EXP 	fade_in_text: autoDraw = True
51.2585 	EXP 	fade_in_text: autoDraw = True
51.2751 	EXP 	fade_in_text: autoDraw = True
51.2919 	EXP 	fade_in_text: autoDraw = True
51.3086 	EXP 	fade_in_text: autoDraw = True
51.3252 	EXP 	fade_in_text: autoDraw = True
51.3420 	EXP 	fade_in_text: autoDraw = True
51.3585 	EXP 	fade_in_text: autoDraw = True
51.3752 	EXP 	fade_in_text: autoDraw = True
51.3920 	EXP 	fade_in_text: autoDraw = True
51.4086 	EXP 	fade_in_text: autoDraw = True
51.4252 	EXP 	fade_in_text: autoDraw = True
51.4421 	EXP 	fade_in_text: autoDraw = True
51.4585 	EXP 	fade_in_text: autoDraw = True
51.4752 	EXP 	fade_in_text: autoDraw = True
51.4919 	EXP 	fade_in_text: autoDraw = True
51.5086 	EXP 	fade_in_text: autoDraw = True
51.5252 	EXP 	fade_in_text: autoDraw = True
51.5418 	EXP 	fade_in_text: autoDraw = True
51.5587 	EXP 	fade_in_text: autoDraw = True
51.5753 	EXP 	fade_in_text: autoDraw = True
51.5919 	EXP 	fade_in_text: autoDraw = True
51.6086 	EXP 	fade_in_text: autoDraw = True
51.6253 	EXP 	fade_in_text: autoDraw = True
51.6418 	EXP 	fade_in_text: autoDraw = True
51.6585 	EXP 	fade_in_text: autoDraw = True
51.6752 	EXP 	fade_in_text: autoDraw = True
51.6919 	EXP 	fade_in_text: autoDraw = True
51.7086 	EXP 	fade_in_text: autoDraw = True
51.7252 	EXP 	fade_in_text: autoDraw = True
51.7418 	EXP 	fade_in_text: autoDraw = True
51.7585 	EXP 	fade_in_text: autoDraw = True
51.7753 	EXP 	fade_in_text: autoDraw = True
51.7919 	EXP 	fade_in_text: autoDraw = True
51.8086 	EXP 	fade_in_text: autoDraw = True
51.8253 	EXP 	fade_in_text: autoDraw = True
51.8418 	EXP 	fade_in_text: autoDraw = True
51.8585 	EXP 	fade_in_text: autoDraw = True
51.8753 	EXP 	fade_in_text: autoDraw = True
51.8919 	EXP 	fade_in_text: autoDraw = True
51.9086 	EXP 	fade_in_text: autoDraw = True
51.9254 	EXP 	fade_in_text: autoDraw = True
51.9419 	EXP 	fade_in_text: autoDraw = True
51.9585 	EXP 	fade_in_text: autoDraw = True
51.9753 	EXP 	fade_in_text: autoDraw = True
51.9920 	EXP 	fade_in_text: autoDraw = True
52.0086 	EXP 	fade_in_text: autoDraw = True
52.0254 	EXP 	fade_in_text: autoDraw = True
52.0419 	EXP 	fade_in_text: autoDraw = True
52.0585 	EXP 	fade_in_text: autoDraw = True
52.0753 	EXP 	fade_in_text: autoDraw = True
52.0920 	EXP 	fade_in_text: autoDraw = True
52.1086 	EXP 	fade_in_text: autoDraw = True
52.1254 	EXP 	fade_in_text: autoDraw = True
52.1419 	EXP 	fade_in_text: autoDraw = True
52.1585 	EXP 	fade_in_text: autoDraw = True
52.1753 	EXP 	fade_in_text: autoDraw = True
52.1920 	EXP 	fade_in_text: autoDraw = True
52.2086 	EXP 	fade_in_text: autoDraw = True
52.2252 	EXP 	fade_in_text: autoDraw = True
52.2419 	EXP 	fade_in_text: autoDraw = True
52.2585 	EXP 	fade_in_text: autoDraw = True
52.2753 	EXP 	fade_in_text: autoDraw = True
52.2920 	EXP 	fade_in_text: autoDraw = True
52.3086 	EXP 	fade_in_text: autoDraw = True
52.3252 	EXP 	fade_in_text: autoDraw = True
52.3419 	EXP 	fade_in_text: autoDraw = True
52.3586 	EXP 	fade_in_text: autoDraw = True
52.3753 	EXP 	fade_in_text: autoDraw = True
52.3920 	EXP 	fade_in_text: autoDraw = True
52.4086 	EXP 	fade_in_text: autoDraw = True
52.4252 	EXP 	fade_in_text: autoDraw = True
52.4419 	EXP 	fade_in_text: autoDraw = True
52.4585 	EXP 	fade_in_text: autoDraw = True
52.4753 	EXP 	fade_in_text: autoDraw = True
52.4920 	EXP 	fade_in_text: autoDraw = True
52.5086 	EXP 	fade_in_text: autoDraw = True
52.5252 	EXP 	fade_in_text: autoDraw = True
52.5419 	EXP 	fade_in_text: autoDraw = True
52.5586 	EXP 	fade_in_text: autoDraw = True
52.5753 	EXP 	fade_in_text: autoDraw = True
52.5920 	EXP 	fade_in_text: autoDraw = True
52.6087 	EXP 	fade_in_text: autoDraw = True
52.6252 	EXP 	fade_in_text: autoDraw = True
52.6419 	EXP 	fade_in_text: autoDraw = True
52.6586 	EXP 	fade_in_text: autoDraw = True
52.6753 	EXP 	fade_in_text: autoDraw = True
52.6920 	EXP 	fade_in_text: autoDraw = True
52.7087 	EXP 	fade_in_text: autoDraw = True
52.7252 	EXP 	fade_in_text: autoDraw = True
52.7419 	EXP 	fade_in_text: autoDraw = True
52.7586 	EXP 	fade_in_text: autoDraw = True
52.7754 	EXP 	fade_in_text: autoDraw = True
52.7920 	EXP 	fade_in_text: autoDraw = True
52.8088 	EXP 	fade_in_text: autoDraw = True
52.8252 	EXP 	fade_in_text: autoDraw = True
52.8419 	EXP 	fade_in_text: autoDraw = True
52.8586 	EXP 	fade_in_text: autoDraw = True
52.8753 	EXP 	fade_in_text: autoDraw = True
52.8920 	EXP 	fade_in_text: autoDraw = True
52.9086 	EXP 	fade_in_text: autoDraw = True
52.9252 	EXP 	fade_in_text: autoDraw = True
52.9419 	EXP 	fade_in_text: autoDraw = True
52.9587 	EXP 	fade_in_text: autoDraw = True
52.9753 	EXP 	fade_in_text: autoDraw = True
52.9920 	EXP 	fade_in_text: autoDraw = True
53.0086 	EXP 	fade_in_text: autoDraw = True
53.0252 	EXP 	fade_in_text: autoDraw = True
53.0419 	EXP 	fade_in_text: autoDraw = True
53.0587 	EXP 	fade_in_text: autoDraw = True
53.0753 	EXP 	fade_in_text: autoDraw = True
53.0920 	EXP 	fade_in_text: autoDraw = True
53.1086 	EXP 	fade_in_text: autoDraw = True
53.1253 	EXP 	fade_in_text: autoDraw = True
53.1419 	EXP 	fade_in_text: autoDraw = True
53.1587 	EXP 	fade_in_text: autoDraw = True
53.1753 	EXP 	fade_in_text: autoDraw = True
53.1921 	EXP 	fade_in_text: autoDraw = True
53.2086 	EXP 	fade_in_text: autoDraw = True
53.2253 	EXP 	fade_in_text: autoDraw = True
53.2420 	EXP 	fade_in_text: autoDraw = True
53.2587 	EXP 	fade_in_text: autoDraw = True
53.2753 	EXP 	fade_in_text: autoDraw = True
53.2921 	EXP 	fade_in_text: autoDraw = True
53.3086 	EXP 	fade_in_text: autoDraw = True
53.3253 	EXP 	fade_in_text: autoDraw = True
53.3420 	EXP 	fade_in_text: autoDraw = True
53.3587 	EXP 	fade_in_text: autoDraw = True
53.3754 	EXP 	fade_in_text: autoDraw = True
53.3921 	EXP 	fade_in_text: autoDraw = True
53.4086 	EXP 	fade_in_text: autoDraw = True
53.4253 	EXP 	fade_in_text: autoDraw = True
53.4420 	EXP 	fade_in_text: autoDraw = True
53.4587 	EXP 	fade_in_text: autoDraw = True
53.4753 	EXP 	fade_in_text: autoDraw = True
53.4922 	EXP 	fade_in_text: autoDraw = True
53.5086 	EXP 	fade_in_text: autoDraw = True
53.5253 	EXP 	fade_in_text: autoDraw = True
53.5420 	EXP 	fade_in_text: autoDraw = True
53.5587 	EXP 	fade_in_text: autoDraw = True
53.5754 	EXP 	fade_in_text: autoDraw = True
53.5920 	EXP 	fade_in_text: autoDraw = True
53.6086 	EXP 	fade_in_text: autoDraw = True
53.6253 	EXP 	fade_in_text: autoDraw = True
