19.2467 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
32.1405 	EXP 	fade_in_text: autoDraw = True
32.1574 	EXP 	fade_in_text: autoDraw = True
32.1738 	EXP 	fade_in_text: autoDraw = True
32.1905 	EXP 	fade_in_text: autoDraw = True
32.2072 	EXP 	fade_in_text: autoDraw = True
32.2239 	EXP 	fade_in_text: autoDraw = True
32.2406 	EXP 	fade_in_text: autoDraw = True
32.2572 	EXP 	fade_in_text: autoDraw = True
32.2738 	EXP 	fade_in_text: autoDraw = True
32.2906 	EXP 	fade_in_text: autoDraw = True
32.3072 	EXP 	fade_in_text: autoDraw = True
32.3239 	EXP 	fade_in_text: autoDraw = True
32.3405 	EXP 	fade_in_text: autoDraw = True
32.3572 	EXP 	fade_in_text: autoDraw = True
32.3738 	EXP 	fade_in_text: autoDraw = True
32.3905 	EXP 	fade_in_text: autoDraw = True
32.4072 	EXP 	fade_in_text: autoDraw = True
32.4239 	EXP 	fade_in_text: autoDraw = True
32.4408 	EXP 	fade_in_text: autoDraw = True
32.4573 	EXP 	fade_in_text: autoDraw = True
32.4739 	EXP 	fade_in_text: autoDraw = True
32.4906 	EXP 	fade_in_text: autoDraw = True
32.5072 	EXP 	fade_in_text: autoDraw = True
32.5239 	EXP 	fade_in_text: autoDraw = True
32.5408 	EXP 	fade_in_text: autoDraw = True
32.5572 	EXP 	fade_in_text: autoDraw = True
32.5739 	EXP 	fade_in_text: autoDraw = True
32.5906 	EXP 	fade_in_text: autoDraw = True
32.6072 	EXP 	fade_in_text: autoDraw = True
32.6239 	EXP 	fade_in_text: autoDraw = True
32.6408 	EXP 	fade_in_text: autoDraw = True
32.6573 	EXP 	fade_in_text: autoDraw = True
32.6739 	EXP 	fade_in_text: autoDraw = True
32.6906 	EXP 	fade_in_text: autoDraw = True
32.7072 	EXP 	fade_in_text: autoDraw = True
32.7239 	EXP 	fade_in_text: autoDraw = True
32.7407 	EXP 	fade_in_text: autoDraw = True
32.7572 	EXP 	fade_in_text: autoDraw = True
32.7739 	EXP 	fade_in_text: autoDraw = True
32.7906 	EXP 	fade_in_text: autoDraw = True
32.8072 	EXP 	fade_in_text: autoDraw = True
32.8239 	EXP 	fade_in_text: autoDraw = True
32.8407 	EXP 	fade_in_text: autoDraw = True
32.8572 	EXP 	fade_in_text: autoDraw = True
32.8739 	EXP 	fade_in_text: autoDraw = True
32.8906 	EXP 	fade_in_text: autoDraw = True
32.9072 	EXP 	fade_in_text: autoDraw = True
32.9239 	EXP 	fade_in_text: autoDraw = True
32.9405 	EXP 	fade_in_text: autoDraw = True
32.9572 	EXP 	fade_in_text: autoDraw = True
32.9739 	EXP 	fade_in_text: autoDraw = True
32.9906 	EXP 	fade_in_text: autoDraw = True
33.0073 	EXP 	fade_in_text: autoDraw = True
33.0239 	EXP 	fade_in_text: autoDraw = True
33.0406 	EXP 	fade_in_text: autoDraw = True
33.0573 	EXP 	fade_in_text: autoDraw = True
33.0739 	EXP 	fade_in_text: autoDraw = True
33.0906 	EXP 	fade_in_text: autoDraw = True
33.1072 	EXP 	fade_in_text: autoDraw = True
33.1241 	EXP 	fade_in_text: autoDraw = True
33.1405 	EXP 	fade_in_text: autoDraw = True
33.1572 	EXP 	fade_in_text: autoDraw = True
33.1739 	EXP 	fade_in_text: autoDraw = True
33.1906 	EXP 	fade_in_text: autoDraw = True
33.2073 	EXP 	fade_in_text: autoDraw = True
33.2241 	EXP 	fade_in_text: autoDraw = True
33.2406 	EXP 	fade_in_text: autoDraw = True
33.2573 	EXP 	fade_in_text: autoDraw = True
33.2739 	EXP 	fade_in_text: autoDraw = True
33.2906 	EXP 	fade_in_text: autoDraw = True
33.3073 	EXP 	fade_in_text: autoDraw = True
33.3241 	EXP 	fade_in_text: autoDraw = True
33.3405 	EXP 	fade_in_text: autoDraw = True
33.3573 	EXP 	fade_in_text: autoDraw = True
33.3739 	EXP 	fade_in_text: autoDraw = True
33.3906 	EXP 	fade_in_text: autoDraw = True
33.4073 	EXP 	fade_in_text: autoDraw = True
33.4242 	EXP 	fade_in_text: autoDraw = True
33.4405 	EXP 	fade_in_text: autoDraw = True
33.4573 	EXP 	fade_in_text: autoDraw = True
33.4739 	EXP 	fade_in_text: autoDraw = True
33.4906 	EXP 	fade_in_text: autoDraw = True
33.5073 	EXP 	fade_in_text: autoDraw = True
33.5238 	EXP 	fade_in_text: autoDraw = True
33.5405 	EXP 	fade_in_text: autoDraw = True
33.5573 	EXP 	fade_in_text: autoDraw = True
33.5739 	EXP 	fade_in_text: autoDraw = True
33.5906 	EXP 	fade_in_text: autoDraw = True
33.6073 	EXP 	fade_in_text: autoDraw = True
33.6239 	EXP 	fade_in_text: autoDraw = True
33.6406 	EXP 	fade_in_text: autoDraw = True
33.6574 	EXP 	fade_in_text: autoDraw = True
33.6739 	EXP 	fade_in_text: autoDraw = True
33.6906 	EXP 	fade_in_text: autoDraw = True
33.7075 	EXP 	fade_in_text: autoDraw = True
33.7239 	EXP 	fade_in_text: autoDraw = True
33.7406 	EXP 	fade_in_text: autoDraw = True
33.7574 	EXP 	fade_in_text: autoDraw = True
33.7739 	EXP 	fade_in_text: autoDraw = True
33.7907 	EXP 	fade_in_text: autoDraw = True
33.8075 	EXP 	fade_in_text: autoDraw = True
33.8239 	EXP 	fade_in_text: autoDraw = True
33.8406 	EXP 	fade_in_text: autoDraw = True
33.8573 	EXP 	fade_in_text: autoDraw = True
33.8740 	EXP 	fade_in_text: autoDraw = True
33.8906 	EXP 	fade_in_text: autoDraw = True
33.9076 	EXP 	fade_in_text: autoDraw = True
33.9240 	EXP 	fade_in_text: autoDraw = True
33.9406 	EXP 	fade_in_text: autoDraw = True
33.9573 	EXP 	fade_in_text: autoDraw = True
33.9740 	EXP 	fade_in_text: autoDraw = True
33.9906 	EXP 	fade_in_text: autoDraw = True
34.0075 	EXP 	fade_in_text: autoDraw = True
34.0239 	EXP 	fade_in_text: autoDraw = True
34.0406 	EXP 	fade_in_text: autoDraw = True
34.0573 	EXP 	fade_in_text: autoDraw = True
34.0740 	EXP 	fade_in_text: autoDraw = True
34.0906 	EXP 	fade_in_text: autoDraw = True
34.1072 	EXP 	fade_in_text: autoDraw = True
34.1239 	EXP 	fade_in_text: autoDraw = True
34.1407 	EXP 	fade_in_text: autoDraw = True
34.1573 	EXP 	fade_in_text: autoDraw = True
34.1740 	EXP 	fade_in_text: autoDraw = True
34.1906 	EXP 	fade_in_text: autoDraw = True
34.2072 	EXP 	fade_in_text: autoDraw = True
34.2239 	EXP 	fade_in_text: autoDraw = True
34.2406 	EXP 	fade_in_text: autoDraw = True
34.2573 	EXP 	fade_in_text: autoDraw = True
34.2740 	EXP 	fade_in_text: autoDraw = True
34.2909 	EXP 	fade_in_text: autoDraw = True
34.3072 	EXP 	fade_in_text: autoDraw = True
34.3240 	EXP 	fade_in_text: autoDraw = True
34.3407 	EXP 	fade_in_text: autoDraw = True
34.3573 	EXP 	fade_in_text: autoDraw = True
34.3740 	EXP 	fade_in_text: autoDraw = True
34.3909 	EXP 	fade_in_text: autoDraw = True
34.4072 	EXP 	fade_in_text: autoDraw = True
34.4240 	EXP 	fade_in_text: autoDraw = True
34.4408 	EXP 	fade_in_text: autoDraw = True
34.4574 	EXP 	fade_in_text: autoDraw = True
34.4740 	EXP 	fade_in_text: autoDraw = True
34.4909 	EXP 	fade_in_text: autoDraw = True
34.5072 	EXP 	fade_in_text: autoDraw = True
34.5240 	EXP 	fade_in_text: autoDraw = True
34.5407 	EXP 	fade_in_text: autoDraw = True
34.5573 	EXP 	fade_in_text: autoDraw = True
34.5740 	EXP 	fade_in_text: autoDraw = True
34.5908 	EXP 	fade_in_text: autoDraw = True
34.6072 	EXP 	fade_in_text: autoDraw = True
34.6240 	EXP 	fade_in_text: autoDraw = True
34.6407 	EXP 	fade_in_text: autoDraw = True
34.6573 	EXP 	fade_in_text: autoDraw = True
34.6740 	EXP 	fade_in_text: autoDraw = True
34.6906 	EXP 	fade_in_text: autoDraw = True
34.7072 	EXP 	fade_in_text: autoDraw = True
34.7240 	EXP 	fade_in_text: autoDraw = True
34.7407 	EXP 	fade_in_text: autoDraw = True
34.7573 	EXP 	fade_in_text: autoDraw = True
34.7740 	EXP 	fade_in_text: autoDraw = True
34.7906 	EXP 	fade_in_text: autoDraw = True
34.8072 	EXP 	fade_in_text: autoDraw = True
34.8240 	EXP 	fade_in_text: autoDraw = True
34.8407 	EXP 	fade_in_text: autoDraw = True
34.8573 	EXP 	fade_in_text: autoDraw = True
34.8742 	EXP 	fade_in_text: autoDraw = True
34.8906 	EXP 	fade_in_text: autoDraw = True
34.9073 	EXP 	fade_in_text: autoDraw = True
34.9240 	EXP 	fade_in_text: autoDraw = True
34.9407 	EXP 	fade_in_text: autoDraw = True
34.9573 	EXP 	fade_in_text: autoDraw = True
34.9742 	EXP 	fade_in_text: autoDraw = True
34.9906 	EXP 	fade_in_text: autoDraw = True
35.0073 	EXP 	fade_in_text: autoDraw = True
35.0240 	EXP 	fade_in_text: autoDraw = True
35.0407 	EXP 	fade_in_text: autoDraw = True
35.0574 	EXP 	fade_in_text: autoDraw = True
35.0743 	EXP 	fade_in_text: autoDraw = True
35.0907 	EXP 	fade_in_text: autoDraw = True
35.1074 	EXP 	fade_in_text: autoDraw = True
35.1240 	EXP 	fade_in_text: autoDraw = True
35.1407 	EXP 	fade_in_text: autoDraw = True
35.1573 	EXP 	fade_in_text: autoDraw = True
35.1743 	EXP 	fade_in_text: autoDraw = True
35.1906 	EXP 	fade_in_text: autoDraw = True
35.2074 	EXP 	fade_in_text: autoDraw = True
35.2240 	EXP 	fade_in_text: autoDraw = True
35.2407 	EXP 	fade_in_text: autoDraw = True
35.2574 	EXP 	fade_in_text: autoDraw = True
35.2741 	EXP 	fade_in_text: autoDraw = True
35.2906 	EXP 	fade_in_text: autoDraw = True
35.3074 	EXP 	fade_in_text: autoDraw = True
35.3240 	EXP 	fade_in_text: autoDraw = True
35.3408 	EXP 	fade_in_text: autoDraw = True
35.3574 	EXP 	fade_in_text: autoDraw = True
35.3740 	EXP 	fade_in_text: autoDraw = True
35.3906 	EXP 	fade_in_text: autoDraw = True
35.4074 	EXP 	fade_in_text: autoDraw = True
35.4241 	EXP 	fade_in_text: autoDraw = True
35.4407 	EXP 	fade_in_text: autoDraw = True
35.4577 	EXP 	fade_in_text: autoDraw = True
35.4740 	EXP 	fade_in_text: autoDraw = True
35.4907 	EXP 	fade_in_text: autoDraw = True
35.5074 	EXP 	fade_in_text: autoDraw = True
35.5240 	EXP 	fade_in_text: autoDraw = True
35.5408 	EXP 	fade_in_text: autoDraw = True
35.5575 	EXP 	fade_in_text: autoDraw = True
35.5740 	EXP 	fade_in_text: autoDraw = True
35.5907 	EXP 	fade_in_text: autoDraw = True
35.6074 	EXP 	fade_in_text: autoDraw = True
35.6240 	EXP 	fade_in_text: autoDraw = True
35.6407 	EXP 	fade_in_text: autoDraw = True
35.6576 	EXP 	fade_in_text: autoDraw = True
35.6741 	EXP 	fade_in_text: autoDraw = True
35.6907 	EXP 	fade_in_text: autoDraw = True
35.7074 	EXP 	fade_in_text: autoDraw = True
35.7240 	EXP 	fade_in_text: autoDraw = True
35.7408 	EXP 	fade_in_text: autoDraw = True
35.7575 	EXP 	fade_in_text: autoDraw = True
35.7740 	EXP 	fade_in_text: autoDraw = True
35.7907 	EXP 	fade_in_text: autoDraw = True
35.8074 	EXP 	fade_in_text: autoDraw = True
35.8240 	EXP 	fade_in_text: autoDraw = True
35.8407 	EXP 	fade_in_text: autoDraw = True
35.8574 	EXP 	fade_in_text: autoDraw = True
35.8740 	EXP 	fade_in_text: autoDraw = True
35.8907 	EXP 	fade_in_text: autoDraw = True
35.9074 	EXP 	fade_in_text: autoDraw = True
35.9240 	EXP 	fade_in_text: autoDraw = True
35.9409 	EXP 	fade_in_text: autoDraw = True
35.9574 	EXP 	fade_in_text: autoDraw = True
35.9741 	EXP 	fade_in_text: autoDraw = True
35.9907 	EXP 	fade_in_text: autoDraw = True
36.0074 	EXP 	fade_in_text: autoDraw = True
36.0241 	EXP 	fade_in_text: autoDraw = True
36.0409 	EXP 	fade_in_text: autoDraw = True
36.0573 	EXP 	fade_in_text: autoDraw = True
36.0741 	EXP 	fade_in_text: autoDraw = True
36.0907 	EXP 	fade_in_text: autoDraw = True
36.1074 	EXP 	fade_in_text: autoDraw = True
36.1241 	EXP 	fade_in_text: autoDraw = True
36.1409 	EXP 	fade_in_text: autoDraw = True
36.1573 	EXP 	fade_in_text: autoDraw = True
36.1741 	EXP 	fade_in_text: autoDraw = True
36.1907 	EXP 	fade_in_text: autoDraw = True
36.2074 	EXP 	fade_in_text: autoDraw = True
36.2241 	EXP 	fade_in_text: autoDraw = True
36.2409 	EXP 	fade_in_text: autoDraw = True
36.2574 	EXP 	fade_in_text: autoDraw = True
36.2741 	EXP 	fade_in_text: autoDraw = True
36.2907 	EXP 	fade_in_text: autoDraw = True
36.3074 	EXP 	fade_in_text: autoDraw = True
36.3241 	EXP 	fade_in_text: autoDraw = True
36.3407 	EXP 	fade_in_text: autoDraw = True
36.3573 	EXP 	fade_in_text: autoDraw = True
36.3741 	EXP 	fade_in_text: autoDraw = True
36.3907 	EXP 	fade_in_text: autoDraw = True
36.4074 	EXP 	fade_in_text: autoDraw = True
36.4241 	EXP 	fade_in_text: autoDraw = True
36.4407 	EXP 	fade_in_text: autoDraw = True
36.4573 	EXP 	fade_in_text: autoDraw = True
36.4741 	EXP 	fade_in_text: autoDraw = True
36.4907 	EXP 	fade_in_text: autoDraw = True
36.5074 	EXP 	fade_in_text: autoDraw = True
36.5242 	EXP 	fade_in_text: autoDraw = True
36.5407 	EXP 	fade_in_text: autoDraw = True
36.5574 	EXP 	fade_in_text: autoDraw = True
36.5741 	EXP 	fade_in_text: autoDraw = True
36.5907 	EXP 	fade_in_text: autoDraw = True
36.6074 	EXP 	fade_in_text: autoDraw = True
36.6243 	EXP 	fade_in_text: autoDraw = True
36.6407 	EXP 	fade_in_text: autoDraw = True
36.6574 	EXP 	fade_in_text: autoDraw = True
36.6742 	EXP 	fade_in_text: autoDraw = True
36.6907 	EXP 	fade_in_text: autoDraw = True
36.7074 	EXP 	fade_in_text: autoDraw = True
36.7243 	EXP 	fade_in_text: autoDraw = True
36.7407 	EXP 	fade_in_text: autoDraw = True
36.7574 	EXP 	fade_in_text: autoDraw = True
36.7742 	EXP 	fade_in_text: autoDraw = True
36.7908 	EXP 	fade_in_text: autoDraw = True
36.8075 	EXP 	fade_in_text: autoDraw = True
36.8243 	EXP 	fade_in_text: autoDraw = True
36.8407 	EXP 	fade_in_text: autoDraw = True
36.8574 	EXP 	fade_in_text: autoDraw = True
36.8741 	EXP 	fade_in_text: autoDraw = True
36.8908 	EXP 	fade_in_text: autoDraw = True
36.9074 	EXP 	fade_in_text: autoDraw = True
36.9240 	EXP 	fade_in_text: autoDraw = True
36.9407 	EXP 	fade_in_text: autoDraw = True
36.9574 	EXP 	fade_in_text: autoDraw = True
36.9741 	EXP 	fade_in_text: autoDraw = True
36.9908 	EXP 	fade_in_text: autoDraw = True
37.0075 	EXP 	fade_in_text: autoDraw = True
37.0241 	EXP 	fade_in_text: autoDraw = True
37.0407 	EXP 	fade_in_text: autoDraw = True
37.0575 	EXP 	fade_in_text: autoDraw = True
37.0741 	EXP 	fade_in_text: autoDraw = True
37.0908 	EXP 	fade_in_text: autoDraw = True
37.1076 	EXP 	fade_in_text: autoDraw = True
37.1240 	EXP 	fade_in_text: autoDraw = True
37.1408 	EXP 	fade_in_text: autoDraw = True
37.1575 	EXP 	fade_in_text: autoDraw = True
37.1741 	EXP 	fade_in_text: autoDraw = True
37.1908 	EXP 	fade_in_text: autoDraw = True
37.2076 	EXP 	fade_in_text: autoDraw = True
37.2240 	EXP 	fade_in_text: autoDraw = True
37.2408 	EXP 	fade_in_text: autoDraw = True
37.2575 	EXP 	fade_in_text: autoDraw = True
37.2741 	EXP 	fade_in_text: autoDraw = True
37.2908 	EXP 	fade_in_text: autoDraw = True
37.3077 	EXP 	fade_in_text: autoDraw = True
37.3240 	EXP 	fade_in_text: autoDraw = True
37.3408 	EXP 	fade_in_text: autoDraw = True
37.3575 	EXP 	fade_in_text: autoDraw = True
37.3741 	EXP 	fade_in_text: autoDraw = True
37.3908 	EXP 	fade_in_text: autoDraw = True
37.4076 	EXP 	fade_in_text: autoDraw = True
37.4241 	EXP 	fade_in_text: autoDraw = True
37.4408 	EXP 	fade_in_text: autoDraw = True
37.4575 	EXP 	fade_in_text: autoDraw = True
37.4741 	EXP 	fade_in_text: autoDraw = True
37.4908 	EXP 	fade_in_text: autoDraw = True
37.5074 	EXP 	fade_in_text: autoDraw = True
37.5241 	EXP 	fade_in_text: autoDraw = True
37.5408 	EXP 	fade_in_text: autoDraw = True
37.5575 	EXP 	fade_in_text: autoDraw = True
37.5741 	EXP 	fade_in_text: autoDraw = True
37.5908 	EXP 	fade_in_text: autoDraw = True
37.6074 	EXP 	fade_in_text: autoDraw = True
37.6241 	EXP 	fade_in_text: autoDraw = True
37.6408 	EXP 	fade_in_text: autoDraw = True
37.6575 	EXP 	fade_in_text: autoDraw = True
37.6742 	EXP 	fade_in_text: autoDraw = True
37.6910 	EXP 	fade_in_text: autoDraw = True
37.7074 	EXP 	fade_in_text: autoDraw = True
37.7242 	EXP 	fade_in_text: autoDraw = True
37.7408 	EXP 	fade_in_text: autoDraw = True
37.7575 	EXP 	fade_in_text: autoDraw = True
37.7741 	EXP 	fade_in_text: autoDraw = True
37.7910 	EXP 	fade_in_text: autoDraw = True
37.8074 	EXP 	fade_in_text: autoDraw = True
37.8241 	EXP 	fade_in_text: autoDraw = True
37.8408 	EXP 	fade_in_text: autoDraw = True
37.8575 	EXP 	fade_in_text: autoDraw = True
37.8742 	EXP 	fade_in_text: autoDraw = True
37.8911 	EXP 	fade_in_text: autoDraw = True
37.9074 	EXP 	fade_in_text: autoDraw = True
37.9242 	EXP 	fade_in_text: autoDraw = True
37.9408 	EXP 	fade_in_text: autoDraw = True
37.9575 	EXP 	fade_in_text: autoDraw = True
37.9742 	EXP 	fade_in_text: autoDraw = True
37.9908 	EXP 	fade_in_text: autoDraw = True
38.0074 	EXP 	fade_in_text: autoDraw = True
38.0242 	EXP 	fade_in_text: autoDraw = True
38.0408 	EXP 	fade_in_text: autoDraw = True
38.0575 	EXP 	fade_in_text: autoDraw = True
38.0744 	EXP 	fade_in_text: autoDraw = True
38.0908 	EXP 	fade_in_text: autoDraw = True
38.1075 	EXP 	fade_in_text: autoDraw = True
38.1242 	EXP 	fade_in_text: autoDraw = True
38.1408 	EXP 	fade_in_text: autoDraw = True
38.1575 	EXP 	fade_in_text: autoDraw = True
38.1744 	EXP 	fade_in_text: autoDraw = True
38.1908 	EXP 	fade_in_text: autoDraw = True
38.2075 	EXP 	fade_in_text: autoDraw = True
38.2242 	EXP 	fade_in_text: autoDraw = True
38.2408 	EXP 	fade_in_text: autoDraw = True
38.2575 	EXP 	fade_in_text: autoDraw = True
38.2745 	EXP 	fade_in_text: autoDraw = True
38.2908 	EXP 	fade_in_text: autoDraw = True
38.3075 	EXP 	fade_in_text: autoDraw = True
38.3242 	EXP 	fade_in_text: autoDraw = True
38.3408 	EXP 	fade_in_text: autoDraw = True
38.3575 	EXP 	fade_in_text: autoDraw = True
38.3744 	EXP 	fade_in_text: autoDraw = True
38.3908 	EXP 	fade_in_text: autoDraw = True
38.4075 	EXP 	fade_in_text: autoDraw = True
38.4242 	EXP 	fade_in_text: autoDraw = True
38.4408 	EXP 	fade_in_text: autoDraw = True
38.4576 	EXP 	fade_in_text: autoDraw = True
38.4744 	EXP 	fade_in_text: autoDraw = True
38.4909 	EXP 	fade_in_text: autoDraw = True
38.5075 	EXP 	fade_in_text: autoDraw = True
38.5242 	EXP 	fade_in_text: autoDraw = True
38.5408 	EXP 	fade_in_text: autoDraw = True
38.5575 	EXP 	fade_in_text: autoDraw = True
38.5742 	EXP 	fade_in_text: autoDraw = True
38.5906 	EXP 	fade_in_text: autoDraw = True
38.6073 	EXP 	fade_in_text: autoDraw = True
38.6241 	EXP 	fade_in_text: autoDraw = True
38.6407 	EXP 	fade_in_text: autoDraw = True
38.6574 	EXP 	fade_in_text: autoDraw = True
38.6741 	EXP 	fade_in_text: autoDraw = True
38.6907 	EXP 	fade_in_text: autoDraw = True
38.7073 	EXP 	fade_in_text: autoDraw = True
38.7240 	EXP 	fade_in_text: autoDraw = True
38.7407 	EXP 	fade_in_text: autoDraw = True
38.7575 	EXP 	fade_in_text: autoDraw = True
38.7740 	EXP 	fade_in_text: autoDraw = True
38.7907 	EXP 	fade_in_text: autoDraw = True
38.8073 	EXP 	fade_in_text: autoDraw = True
38.8241 	EXP 	fade_in_text: autoDraw = True
38.8407 	EXP 	fade_in_text: autoDraw = True
38.8575 	EXP 	fade_in_text: autoDraw = True
38.8741 	EXP 	fade_in_text: autoDraw = True
38.8907 	EXP 	fade_in_text: autoDraw = True
38.9073 	EXP 	fade_in_text: autoDraw = True
38.9241 	EXP 	fade_in_text: autoDraw = True
38.9407 	EXP 	fade_in_text: autoDraw = True
38.9575 	EXP 	fade_in_text: autoDraw = True
38.9740 	EXP 	fade_in_text: autoDraw = True
38.9907 	EXP 	fade_in_text: autoDraw = True
39.0073 	EXP 	fade_in_text: autoDraw = True
39.0241 	EXP 	fade_in_text: autoDraw = True
39.0407 	EXP 	fade_in_text: autoDraw = True
39.0573 	EXP 	fade_in_text: autoDraw = True
39.0740 	EXP 	fade_in_text: autoDraw = True
39.0907 	EXP 	fade_in_text: autoDraw = True
39.1073 	EXP 	fade_in_text: autoDraw = True
39.1241 	EXP 	fade_in_text: autoDraw = True
39.1407 	EXP 	fade_in_text: autoDraw = True
39.1573 	EXP 	fade_in_text: autoDraw = True
39.1740 	EXP 	fade_in_text: autoDraw = True
39.1907 	EXP 	fade_in_text: autoDraw = True
39.2074 	EXP 	fade_in_text: autoDraw = True
39.2241 	EXP 	fade_in_text: autoDraw = True
39.2407 	EXP 	fade_in_text: autoDraw = True
39.2573 	EXP 	fade_in_text: autoDraw = True
39.2740 	EXP 	fade_in_text: autoDraw = True
39.2907 	EXP 	fade_in_text: autoDraw = True
39.3074 	EXP 	fade_in_text: autoDraw = True
39.3241 	EXP 	fade_in_text: autoDraw = True
39.3409 	EXP 	fade_in_text: autoDraw = True
39.3573 	EXP 	fade_in_text: autoDraw = True
39.3740 	EXP 	fade_in_text: autoDraw = True
39.3908 	EXP 	fade_in_text: autoDraw = True
39.4074 	EXP 	fade_in_text: autoDraw = True
39.4241 	EXP 	fade_in_text: autoDraw = True
39.4409 	EXP 	fade_in_text: autoDraw = True
39.4573 	EXP 	fade_in_text: autoDraw = True
39.4740 	EXP 	fade_in_text: autoDraw = True
39.4908 	EXP 	fade_in_text: autoDraw = True
39.5074 	EXP 	fade_in_text: autoDraw = True
39.5241 	EXP 	fade_in_text: autoDraw = True
39.5409 	EXP 	fade_in_text: autoDraw = True
39.5573 	EXP 	fade_in_text: autoDraw = True
39.5740 	EXP 	fade_in_text: autoDraw = True
39.5908 	EXP 	fade_in_text: autoDraw = True
39.6074 	EXP 	fade_in_text: autoDraw = True
39.6241 	EXP 	fade_in_text: autoDraw = True
39.6407 	EXP 	fade_in_text: autoDraw = True
39.6573 	EXP 	fade_in_text: autoDraw = True
39.6740 	EXP 	fade_in_text: autoDraw = True
39.6907 	EXP 	fade_in_text: autoDraw = True
39.7074 	EXP 	fade_in_text: autoDraw = True
39.7241 	EXP 	fade_in_text: autoDraw = True
39.7407 	EXP 	fade_in_text: autoDraw = True
39.7573 	EXP 	fade_in_text: autoDraw = True
39.7740 	EXP 	fade_in_text: autoDraw = True
39.7907 	EXP 	fade_in_text: autoDraw = True
39.8074 	EXP 	fade_in_text: autoDraw = True
39.8241 	EXP 	fade_in_text: autoDraw = True
39.8407 	EXP 	fade_in_text: autoDraw = True
39.8574 	EXP 	fade_in_text: autoDraw = True
39.8740 	EXP 	fade_in_text: autoDraw = True
39.8908 	EXP 	fade_in_text: autoDraw = True
39.9074 	EXP 	fade_in_text: autoDraw = True
39.9242 	EXP 	fade_in_text: autoDraw = True
39.9407 	EXP 	fade_in_text: autoDraw = True
39.9574 	EXP 	fade_in_text: autoDraw = True
39.9740 	EXP 	fade_in_text: autoDraw = True
39.9908 	EXP 	fade_in_text: autoDraw = True
40.0074 	EXP 	fade_in_text: autoDraw = True
40.0242 	EXP 	fade_in_text: autoDraw = True
40.0407 	EXP 	fade_in_text: autoDraw = True
40.0574 	EXP 	fade_in_text: autoDraw = True
40.0740 	EXP 	fade_in_text: autoDraw = True
40.0908 	EXP 	fade_in_text: autoDraw = True
40.1074 	EXP 	fade_in_text: autoDraw = True
40.1243 	EXP 	fade_in_text: autoDraw = True
40.1407 	EXP 	fade_in_text: autoDraw = True
40.1574 	EXP 	fade_in_text: autoDraw = True
40.1740 	EXP 	fade_in_text: autoDraw = True
40.1908 	EXP 	fade_in_text: autoDraw = True
40.2075 	EXP 	fade_in_text: autoDraw = True
40.2240 	EXP 	fade_in_text: autoDraw = True
40.2407 	EXP 	fade_in_text: autoDraw = True
40.2574 	EXP 	fade_in_text: autoDraw = True
40.2740 	EXP 	fade_in_text: autoDraw = True
40.2908 	EXP 	fade_in_text: autoDraw = True
40.3075 	EXP 	fade_in_text: autoDraw = True
40.3240 	EXP 	fade_in_text: autoDraw = True
40.3407 	EXP 	fade_in_text: autoDraw = True
40.3574 	EXP 	fade_in_text: autoDraw = True
40.3741 	EXP 	fade_in_text: autoDraw = True
40.3908 	EXP 	fade_in_text: autoDraw = True
40.4075 	EXP 	fade_in_text: autoDraw = True
40.4241 	EXP 	fade_in_text: autoDraw = True
40.4407 	EXP 	fade_in_text: autoDraw = True
40.4574 	EXP 	fade_in_text: autoDraw = True
40.4741 	EXP 	fade_in_text: autoDraw = True
40.4908 	EXP 	fade_in_text: autoDraw = True
40.5076 	EXP 	fade_in_text: autoDraw = True
40.5241 	EXP 	fade_in_text: autoDraw = True
40.5407 	EXP 	fade_in_text: autoDraw = True
40.5574 	EXP 	fade_in_text: autoDraw = True
40.5742 	EXP 	fade_in_text: autoDraw = True
40.5908 	EXP 	fade_in_text: autoDraw = True
40.6076 	EXP 	fade_in_text: autoDraw = True
40.6241 	EXP 	fade_in_text: autoDraw = True
40.6407 	EXP 	fade_in_text: autoDraw = True
40.6574 	EXP 	fade_in_text: autoDraw = True
40.6741 	EXP 	fade_in_text: autoDraw = True
40.6908 	EXP 	fade_in_text: autoDraw = True
40.7076 	EXP 	fade_in_text: autoDraw = True
40.7241 	EXP 	fade_in_text: autoDraw = True
40.7407 	EXP 	fade_in_text: autoDraw = True
40.7574 	EXP 	fade_in_text: autoDraw = True
40.7741 	EXP 	fade_in_text: autoDraw = True
40.7908 	EXP 	fade_in_text: autoDraw = True
40.8074 	EXP 	fade_in_text: autoDraw = True
40.8241 	EXP 	fade_in_text: autoDraw = True
40.8407 	EXP 	fade_in_text: autoDraw = True
40.8574 	EXP 	fade_in_text: autoDraw = True
40.8742 	EXP 	fade_in_text: autoDraw = True
40.8908 	EXP 	fade_in_text: autoDraw = True
40.9074 	EXP 	fade_in_text: autoDraw = True
40.9241 	EXP 	fade_in_text: autoDraw = True
