28.5083 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
45.3856 	EXP 	fade_in_text: autoDraw = True
45.4023 	EXP 	fade_in_text: autoDraw = True
45.4191 	EXP 	fade_in_text: autoDraw = True
45.4355 	EXP 	fade_in_text: autoDraw = True
45.4523 	EXP 	fade_in_text: autoDraw = True
45.4689 	EXP 	fade_in_text: autoDraw = True
45.4856 	EXP 	fade_in_text: autoDraw = True
45.5023 	EXP 	fade_in_text: autoDraw = True
45.5191 	EXP 	fade_in_text: autoDraw = True
45.5355 	EXP 	fade_in_text: autoDraw = True
45.5523 	EXP 	fade_in_text: autoDraw = True
45.5690 	EXP 	fade_in_text: autoDraw = True
45.5856 	EXP 	fade_in_text: autoDraw = True
45.6023 	EXP 	fade_in_text: autoDraw = True
45.6192 	EXP 	fade_in_text: autoDraw = True
45.6356 	EXP 	fade_in_text: autoDraw = True
45.6523 	EXP 	fade_in_text: autoDraw = True
45.6690 	EXP 	fade_in_text: autoDraw = True
45.6856 	EXP 	fade_in_text: autoDraw = True
45.7023 	EXP 	fade_in_text: autoDraw = True
45.7191 	EXP 	fade_in_text: autoDraw = True
45.7355 	EXP 	fade_in_text: autoDraw = True
45.7523 	EXP 	fade_in_text: autoDraw = True
45.7690 	EXP 	fade_in_text: autoDraw = True
45.7856 	EXP 	fade_in_text: autoDraw = True
45.8023 	EXP 	fade_in_text: autoDraw = True
45.8190 	EXP 	fade_in_text: autoDraw = True
45.8355 	EXP 	fade_in_text: autoDraw = True
45.8523 	EXP 	fade_in_text: autoDraw = True
45.8690 	EXP 	fade_in_text: autoDraw = True
45.8856 	EXP 	fade_in_text: autoDraw = True
45.9023 	EXP 	fade_in_text: autoDraw = True
45.9191 	EXP 	fade_in_text: autoDraw = True
45.9356 	EXP 	fade_in_text: autoDraw = True
45.9523 	EXP 	fade_in_text: autoDraw = True
45.9690 	EXP 	fade_in_text: autoDraw = True
45.9856 	EXP 	fade_in_text: autoDraw = True
46.0025 	EXP 	fade_in_text: autoDraw = True
46.0190 	EXP 	fade_in_text: autoDraw = True
46.0357 	EXP 	fade_in_text: autoDraw = True
46.0523 	EXP 	fade_in_text: autoDraw = True
46.0690 	EXP 	fade_in_text: autoDraw = True
46.0856 	EXP 	fade_in_text: autoDraw = True
46.1025 	EXP 	fade_in_text: autoDraw = True
46.1190 	EXP 	fade_in_text: autoDraw = True
46.1357 	EXP 	fade_in_text: autoDraw = True
46.1523 	EXP 	fade_in_text: autoDraw = True
46.1690 	EXP 	fade_in_text: autoDraw = True
46.1857 	EXP 	fade_in_text: autoDraw = True
46.2026 	EXP 	fade_in_text: autoDraw = True
46.2190 	EXP 	fade_in_text: autoDraw = True
46.2357 	EXP 	fade_in_text: autoDraw = True
46.2523 	EXP 	fade_in_text: autoDraw = True
46.2690 	EXP 	fade_in_text: autoDraw = True
46.2857 	EXP 	fade_in_text: autoDraw = True
46.3025 	EXP 	fade_in_text: autoDraw = True
46.3190 	EXP 	fade_in_text: autoDraw = True
46.3357 	EXP 	fade_in_text: autoDraw = True
46.3523 	EXP 	fade_in_text: autoDraw = True
46.3690 	EXP 	fade_in_text: autoDraw = True
46.3857 	EXP 	fade_in_text: autoDraw = True
46.4023 	EXP 	fade_in_text: autoDraw = True
46.4190 	EXP 	fade_in_text: autoDraw = True
46.4357 	EXP 	fade_in_text: autoDraw = True
46.4523 	EXP 	fade_in_text: autoDraw = True
46.4690 	EXP 	fade_in_text: autoDraw = True
46.4857 	EXP 	fade_in_text: autoDraw = True
46.5023 	EXP 	fade_in_text: autoDraw = True
46.5190 	EXP 	fade_in_text: autoDraw = True
46.5357 	EXP 	fade_in_text: autoDraw = True
46.5524 	EXP 	fade_in_text: autoDraw = True
46.5690 	EXP 	fade_in_text: autoDraw = True
46.5858 	EXP 	fade_in_text: autoDraw = True
46.6023 	EXP 	fade_in_text: autoDraw = True
46.6190 	EXP 	fade_in_text: autoDraw = True
46.6357 	EXP 	fade_in_text: autoDraw = True
46.6523 	EXP 	fade_in_text: autoDraw = True
46.6690 	EXP 	fade_in_text: autoDraw = True
46.6859 	EXP 	fade_in_text: autoDraw = True
46.7023 	EXP 	fade_in_text: autoDraw = True
46.7190 	EXP 	fade_in_text: autoDraw = True
46.7357 	EXP 	fade_in_text: autoDraw = True
46.7524 	EXP 	fade_in_text: autoDraw = True
46.7690 	EXP 	fade_in_text: autoDraw = True
46.7859 	EXP 	fade_in_text: autoDraw = True
46.8023 	EXP 	fade_in_text: autoDraw = True
46.8190 	EXP 	fade_in_text: autoDraw = True
46.8357 	EXP 	fade_in_text: autoDraw = True
46.8524 	EXP 	fade_in_text: autoDraw = True
46.8690 	EXP 	fade_in_text: autoDraw = True
46.8859 	EXP 	fade_in_text: autoDraw = True
46.9023 	EXP 	fade_in_text: autoDraw = True
46.9190 	EXP 	fade_in_text: autoDraw = True
46.9357 	EXP 	fade_in_text: autoDraw = True
46.9524 	EXP 	fade_in_text: autoDraw = True
46.9690 	EXP 	fade_in_text: autoDraw = True
46.9858 	EXP 	fade_in_text: autoDraw = True
47.0023 	EXP 	fade_in_text: autoDraw = True
47.0190 	EXP 	fade_in_text: autoDraw = True
47.0357 	EXP 	fade_in_text: autoDraw = True
47.0524 	EXP 	fade_in_text: autoDraw = True
47.0690 	EXP 	fade_in_text: autoDraw = True
47.0856 	EXP 	fade_in_text: autoDraw = True
47.1023 	EXP 	fade_in_text: autoDraw = True
47.1191 	EXP 	fade_in_text: autoDraw = True
47.1357 	EXP 	fade_in_text: autoDraw = True
47.1524 	EXP 	fade_in_text: autoDraw = True
47.1690 	EXP 	fade_in_text: autoDraw = True
47.1856 	EXP 	fade_in_text: autoDraw = True
47.2023 	EXP 	fade_in_text: autoDraw = True
47.2191 	EXP 	fade_in_text: autoDraw = True
47.2357 	EXP 	fade_in_text: autoDraw = True
47.2524 	EXP 	fade_in_text: autoDraw = True
47.2690 	EXP 	fade_in_text: autoDraw = True
47.2856 	EXP 	fade_in_text: autoDraw = True
47.3023 	EXP 	fade_in_text: autoDraw = True
47.3191 	EXP 	fade_in_text: autoDraw = True
47.3357 	EXP 	fade_in_text: autoDraw = True
47.3524 	EXP 	fade_in_text: autoDraw = True
47.3692 	EXP 	fade_in_text: autoDraw = True
47.3857 	EXP 	fade_in_text: autoDraw = True
47.4024 	EXP 	fade_in_text: autoDraw = True
47.4191 	EXP 	fade_in_text: autoDraw = True
47.4357 	EXP 	fade_in_text: autoDraw = True
47.4524 	EXP 	fade_in_text: autoDraw = True
47.4692 	EXP 	fade_in_text: autoDraw = True
47.4857 	EXP 	fade_in_text: autoDraw = True
47.5024 	EXP 	fade_in_text: autoDraw = True
47.5191 	EXP 	fade_in_text: autoDraw = True
47.5357 	EXP 	fade_in_text: autoDraw = True
47.5524 	EXP 	fade_in_text: autoDraw = True
47.5693 	EXP 	fade_in_text: autoDraw = True
47.5857 	EXP 	fade_in_text: autoDraw = True
47.6024 	EXP 	fade_in_text: autoDraw = True
47.6191 	EXP 	fade_in_text: autoDraw = True
47.6358 	EXP 	fade_in_text: autoDraw = True
47.6524 	EXP 	fade_in_text: autoDraw = True
47.6692 	EXP 	fade_in_text: autoDraw = True
47.6857 	EXP 	fade_in_text: autoDraw = True
47.7024 	EXP 	fade_in_text: autoDraw = True
47.7191 	EXP 	fade_in_text: autoDraw = True
47.7357 	EXP 	fade_in_text: autoDraw = True
47.7524 	EXP 	fade_in_text: autoDraw = True
47.7690 	EXP 	fade_in_text: autoDraw = True
47.7857 	EXP 	fade_in_text: autoDraw = True
47.8024 	EXP 	fade_in_text: autoDraw = True
47.8191 	EXP 	fade_in_text: autoDraw = True
47.8358 	EXP 	fade_in_text: autoDraw = True
47.8524 	EXP 	fade_in_text: autoDraw = True
47.8690 	EXP 	fade_in_text: autoDraw = True
47.8855 	EXP 	fade_in_text: autoDraw = True
47.9022 	EXP 	fade_in_text: autoDraw = True
47.9189 	EXP 	fade_in_text: autoDraw = True
47.9355 	EXP 	fade_in_text: autoDraw = True
47.9522 	EXP 	fade_in_text: autoDraw = True
47.9688 	EXP 	fade_in_text: autoDraw = True
47.9854 	EXP 	fade_in_text: autoDraw = True
48.0022 	EXP 	fade_in_text: autoDraw = True
48.0189 	EXP 	fade_in_text: autoDraw = True
48.0355 	EXP 	fade_in_text: autoDraw = True
48.0522 	EXP 	fade_in_text: autoDraw = True
48.0688 	EXP 	fade_in_text: autoDraw = True
48.0855 	EXP 	fade_in_text: autoDraw = True
48.1022 	EXP 	fade_in_text: autoDraw = True
48.1189 	EXP 	fade_in_text: autoDraw = True
48.1355 	EXP 	fade_in_text: autoDraw = True
48.1523 	EXP 	fade_in_text: autoDraw = True
48.1688 	EXP 	fade_in_text: autoDraw = True
48.1855 	EXP 	fade_in_text: autoDraw = True
48.2022 	EXP 	fade_in_text: autoDraw = True
48.2189 	EXP 	fade_in_text: autoDraw = True
48.2356 	EXP 	fade_in_text: autoDraw = True
48.2523 	EXP 	fade_in_text: autoDraw = True
48.2688 	EXP 	fade_in_text: autoDraw = True
48.2855 	EXP 	fade_in_text: autoDraw = True
48.3022 	EXP 	fade_in_text: autoDraw = True
48.3190 	EXP 	fade_in_text: autoDraw = True
48.3356 	EXP 	fade_in_text: autoDraw = True
48.3521 	EXP 	fade_in_text: autoDraw = True
48.3688 	EXP 	fade_in_text: autoDraw = True
48.3856 	EXP 	fade_in_text: autoDraw = True
48.4022 	EXP 	fade_in_text: autoDraw = True
48.4189 	EXP 	fade_in_text: autoDraw = True
48.4356 	EXP 	fade_in_text: autoDraw = True
48.4521 	EXP 	fade_in_text: autoDraw = True
48.4688 	EXP 	fade_in_text: autoDraw = True
48.4856 	EXP 	fade_in_text: autoDraw = True
48.5022 	EXP 	fade_in_text: autoDraw = True
48.5189 	EXP 	fade_in_text: autoDraw = True
48.5356 	EXP 	fade_in_text: autoDraw = True
48.5522 	EXP 	fade_in_text: autoDraw = True
48.5688 	EXP 	fade_in_text: autoDraw = True
48.5856 	EXP 	fade_in_text: autoDraw = True
48.6022 	EXP 	fade_in_text: autoDraw = True
48.6189 	EXP 	fade_in_text: autoDraw = True
48.6356 	EXP 	fade_in_text: autoDraw = True
48.6522 	EXP 	fade_in_text: autoDraw = True
48.6688 	EXP 	fade_in_text: autoDraw = True
48.6856 	EXP 	fade_in_text: autoDraw = True
48.7022 	EXP 	fade_in_text: autoDraw = True
48.7189 	EXP 	fade_in_text: autoDraw = True
48.7357 	EXP 	fade_in_text: autoDraw = True
48.7522 	EXP 	fade_in_text: autoDraw = True
48.7689 	EXP 	fade_in_text: autoDraw = True
48.7856 	EXP 	fade_in_text: autoDraw = True
48.8022 	EXP 	fade_in_text: autoDraw = True
48.8189 	EXP 	fade_in_text: autoDraw = True
48.8357 	EXP 	fade_in_text: autoDraw = True
48.8522 	EXP 	fade_in_text: autoDraw = True
48.8689 	EXP 	fade_in_text: autoDraw = True
48.8856 	EXP 	fade_in_text: autoDraw = True
48.9022 	EXP 	fade_in_text: autoDraw = True
48.9189 	EXP 	fade_in_text: autoDraw = True
48.9357 	EXP 	fade_in_text: autoDraw = True
48.9522 	EXP 	fade_in_text: autoDraw = True
48.9689 	EXP 	fade_in_text: autoDraw = True
48.9856 	EXP 	fade_in_text: autoDraw = True
49.0023 	EXP 	fade_in_text: autoDraw = True
49.0189 	EXP 	fade_in_text: autoDraw = True
49.0356 	EXP 	fade_in_text: autoDraw = True
49.0522 	EXP 	fade_in_text: autoDraw = True
49.0689 	EXP 	fade_in_text: autoDraw = True
49.0856 	EXP 	fade_in_text: autoDraw = True
49.1023 	EXP 	fade_in_text: autoDraw = True
49.1189 	EXP 	fade_in_text: autoDraw = True
49.1356 	EXP 	fade_in_text: autoDraw = True
49.1522 	EXP 	fade_in_text: autoDraw = True
49.1689 	EXP 	fade_in_text: autoDraw = True
49.1856 	EXP 	fade_in_text: autoDraw = True
49.2023 	EXP 	fade_in_text: autoDraw = True
49.2190 	EXP 	fade_in_text: autoDraw = True
49.2356 	EXP 	fade_in_text: autoDraw = True
49.2522 	EXP 	fade_in_text: autoDraw = True
49.2689 	EXP 	fade_in_text: autoDraw = True
49.2856 	EXP 	fade_in_text: autoDraw = True
49.3023 	EXP 	fade_in_text: autoDraw = True
49.3190 	EXP 	fade_in_text: autoDraw = True
49.3356 	EXP 	fade_in_text: autoDraw = True
49.3522 	EXP 	fade_in_text: autoDraw = True
49.3689 	EXP 	fade_in_text: autoDraw = True
49.3856 	EXP 	fade_in_text: autoDraw = True
49.4023 	EXP 	fade_in_text: autoDraw = True
49.4190 	EXP 	fade_in_text: autoDraw = True
49.4357 	EXP 	fade_in_text: autoDraw = True
49.4523 	EXP 	fade_in_text: autoDraw = True
49.4689 	EXP 	fade_in_text: autoDraw = True
49.4856 	EXP 	fade_in_text: autoDraw = True
49.5023 	EXP 	fade_in_text: autoDraw = True
49.5190 	EXP 	fade_in_text: autoDraw = True
49.5356 	EXP 	fade_in_text: autoDraw = True
49.5523 	EXP 	fade_in_text: autoDraw = True
49.5690 	EXP 	fade_in_text: autoDraw = True
49.5856 	EXP 	fade_in_text: autoDraw = True
49.6023 	EXP 	fade_in_text: autoDraw = True
49.6189 	EXP 	fade_in_text: autoDraw = True
49.6355 	EXP 	fade_in_text: autoDraw = True
49.6523 	EXP 	fade_in_text: autoDraw = True
49.6690 	EXP 	fade_in_text: autoDraw = True
49.6856 	EXP 	fade_in_text: autoDraw = True
49.7023 	EXP 	fade_in_text: autoDraw = True
49.7189 	EXP 	fade_in_text: autoDraw = True
49.7356 	EXP 	fade_in_text: autoDraw = True
49.7523 	EXP 	fade_in_text: autoDraw = True
49.7690 	EXP 	fade_in_text: autoDraw = True
49.7856 	EXP 	fade_in_text: autoDraw = True
49.8023 	EXP 	fade_in_text: autoDraw = True
49.8189 	EXP 	fade_in_text: autoDraw = True
49.8356 	EXP 	fade_in_text: autoDraw = True
49.8523 	EXP 	fade_in_text: autoDraw = True
49.8690 	EXP 	fade_in_text: autoDraw = True
49.8856 	EXP 	fade_in_text: autoDraw = True
49.9024 	EXP 	fade_in_text: autoDraw = True
49.9189 	EXP 	fade_in_text: autoDraw = True
49.9356 	EXP 	fade_in_text: autoDraw = True
49.9523 	EXP 	fade_in_text: autoDraw = True
49.9690 	EXP 	fade_in_text: autoDraw = True
49.9856 	EXP 	fade_in_text: autoDraw = True
50.0024 	EXP 	fade_in_text: autoDraw = True
50.0189 	EXP 	fade_in_text: autoDraw = True
50.0356 	EXP 	fade_in_text: autoDraw = True
50.0523 	EXP 	fade_in_text: autoDraw = True
50.0690 	EXP 	fade_in_text: autoDraw = True
50.0856 	EXP 	fade_in_text: autoDraw = True
50.1024 	EXP 	fade_in_text: autoDraw = True
50.1189 	EXP 	fade_in_text: autoDraw = True
50.1357 	EXP 	fade_in_text: autoDraw = True
50.1523 	EXP 	fade_in_text: autoDraw = True
50.1690 	EXP 	fade_in_text: autoDraw = True
50.1856 	EXP 	fade_in_text: autoDraw = True
50.2023 	EXP 	fade_in_text: autoDraw = True
50.2189 	EXP 	fade_in_text: autoDraw = True
50.2357 	EXP 	fade_in_text: autoDraw = True
50.2523 	EXP 	fade_in_text: autoDraw = True
50.2690 	EXP 	fade_in_text: autoDraw = True
50.2856 	EXP 	fade_in_text: autoDraw = True
50.3023 	EXP 	fade_in_text: autoDraw = True
50.3189 	EXP 	fade_in_text: autoDraw = True
50.3357 	EXP 	fade_in_text: autoDraw = True
50.3523 	EXP 	fade_in_text: autoDraw = True
50.3690 	EXP 	fade_in_text: autoDraw = True
50.3857 	EXP 	fade_in_text: autoDraw = True
50.4022 	EXP 	fade_in_text: autoDraw = True
50.4189 	EXP 	fade_in_text: autoDraw = True
50.4357 	EXP 	fade_in_text: autoDraw = True
50.4523 	EXP 	fade_in_text: autoDraw = True
50.4690 	EXP 	fade_in_text: autoDraw = True
50.4857 	EXP 	fade_in_text: autoDraw = True
50.5022 	EXP 	fade_in_text: autoDraw = True
50.5189 	EXP 	fade_in_text: autoDraw = True
50.5357 	EXP 	fade_in_text: autoDraw = True
50.5523 	EXP 	fade_in_text: autoDraw = True
50.5690 	EXP 	fade_in_text: autoDraw = True
50.5857 	EXP 	fade_in_text: autoDraw = True
50.6023 	EXP 	fade_in_text: autoDraw = True
50.6189 	EXP 	fade_in_text: autoDraw = True
50.6357 	EXP 	fade_in_text: autoDraw = True
50.6524 	EXP 	fade_in_text: autoDraw = True
50.6690 	EXP 	fade_in_text: autoDraw = True
50.6858 	EXP 	fade_in_text: autoDraw = True
50.7023 	EXP 	fade_in_text: autoDraw = True
50.7190 	EXP 	fade_in_text: autoDraw = True
50.7357 	EXP 	fade_in_text: autoDraw = True
50.7524 	EXP 	fade_in_text: autoDraw = True
50.7690 	EXP 	fade_in_text: autoDraw = True
50.7858 	EXP 	fade_in_text: autoDraw = True
50.8023 	EXP 	fade_in_text: autoDraw = True
50.8190 	EXP 	fade_in_text: autoDraw = True
50.8357 	EXP 	fade_in_text: autoDraw = True
50.8524 	EXP 	fade_in_text: autoDraw = True
50.8690 	EXP 	fade_in_text: autoDraw = True
50.8858 	EXP 	fade_in_text: autoDraw = True
50.9023 	EXP 	fade_in_text: autoDraw = True
50.9190 	EXP 	fade_in_text: autoDraw = True
50.9357 	EXP 	fade_in_text: autoDraw = True
50.9524 	EXP 	fade_in_text: autoDraw = True
50.9690 	EXP 	fade_in_text: autoDraw = True
50.9857 	EXP 	fade_in_text: autoDraw = True
51.0023 	EXP 	fade_in_text: autoDraw = True
51.0190 	EXP 	fade_in_text: autoDraw = True
51.0357 	EXP 	fade_in_text: autoDraw = True
51.0524 	EXP 	fade_in_text: autoDraw = True
51.0690 	EXP 	fade_in_text: autoDraw = True
51.0856 	EXP 	fade_in_text: autoDraw = True
51.1023 	EXP 	fade_in_text: autoDraw = True
51.1190 	EXP 	fade_in_text: autoDraw = True
51.1357 	EXP 	fade_in_text: autoDraw = True
51.1524 	EXP 	fade_in_text: autoDraw = True
51.1690 	EXP 	fade_in_text: autoDraw = True
51.1856 	EXP 	fade_in_text: autoDraw = True
51.2023 	EXP 	fade_in_text: autoDraw = True
51.2191 	EXP 	fade_in_text: autoDraw = True
51.2357 	EXP 	fade_in_text: autoDraw = True
51.2524 	EXP 	fade_in_text: autoDraw = True
51.2690 	EXP 	fade_in_text: autoDraw = True
51.2856 	EXP 	fade_in_text: autoDraw = True
51.3023 	EXP 	fade_in_text: autoDraw = True
51.3191 	EXP 	fade_in_text: autoDraw = True
51.3357 	EXP 	fade_in_text: autoDraw = True
51.3524 	EXP 	fade_in_text: autoDraw = True
51.3692 	EXP 	fade_in_text: autoDraw = True
51.3856 	EXP 	fade_in_text: autoDraw = True
51.4024 	EXP 	fade_in_text: autoDraw = True
51.4191 	EXP 	fade_in_text: autoDraw = True
51.4357 	EXP 	fade_in_text: autoDraw = True
51.4524 	EXP 	fade_in_text: autoDraw = True
51.4692 	EXP 	fade_in_text: autoDraw = True
51.4856 	EXP 	fade_in_text: autoDraw = True
51.5024 	EXP 	fade_in_text: autoDraw = True
51.5191 	EXP 	fade_in_text: autoDraw = True
51.5357 	EXP 	fade_in_text: autoDraw = True
51.5524 	EXP 	fade_in_text: autoDraw = True
51.5692 	EXP 	fade_in_text: autoDraw = True
51.5856 	EXP 	fade_in_text: autoDraw = True
51.6024 	EXP 	fade_in_text: autoDraw = True
51.6191 	EXP 	fade_in_text: autoDraw = True
51.6357 	EXP 	fade_in_text: autoDraw = True
51.6524 	EXP 	fade_in_text: autoDraw = True
51.6690 	EXP 	fade_in_text: autoDraw = True
51.6856 	EXP 	fade_in_text: autoDraw = True
51.7024 	EXP 	fade_in_text: autoDraw = True
51.7191 	EXP 	fade_in_text: autoDraw = True
51.7357 	EXP 	fade_in_text: autoDraw = True
51.7524 	EXP 	fade_in_text: autoDraw = True
51.7690 	EXP 	fade_in_text: autoDraw = True
51.7857 	EXP 	fade_in_text: autoDraw = True
51.8024 	EXP 	fade_in_text: autoDraw = True
51.8191 	EXP 	fade_in_text: autoDraw = True
51.8357 	EXP 	fade_in_text: autoDraw = True
51.8524 	EXP 	fade_in_text: autoDraw = True
51.8690 	EXP 	fade_in_text: autoDraw = True
51.8857 	EXP 	fade_in_text: autoDraw = True
51.9024 	EXP 	fade_in_text: autoDraw = True
51.9191 	EXP 	fade_in_text: autoDraw = True
51.9358 	EXP 	fade_in_text: autoDraw = True
51.9525 	EXP 	fade_in_text: autoDraw = True
51.9690 	EXP 	fade_in_text: autoDraw = True
51.9857 	EXP 	fade_in_text: autoDraw = True
52.0024 	EXP 	fade_in_text: autoDraw = True
52.0191 	EXP 	fade_in_text: autoDraw = True
52.0357 	EXP 	fade_in_text: autoDraw = True
52.0525 	EXP 	fade_in_text: autoDraw = True
52.0691 	EXP 	fade_in_text: autoDraw = True
52.0858 	EXP 	fade_in_text: autoDraw = True
52.1024 	EXP 	fade_in_text: autoDraw = True
52.1191 	EXP 	fade_in_text: autoDraw = True
52.1358 	EXP 	fade_in_text: autoDraw = True
52.1526 	EXP 	fade_in_text: autoDraw = True
52.1690 	EXP 	fade_in_text: autoDraw = True
52.1857 	EXP 	fade_in_text: autoDraw = True
52.2024 	EXP 	fade_in_text: autoDraw = True
52.2191 	EXP 	fade_in_text: autoDraw = True
52.2358 	EXP 	fade_in_text: autoDraw = True
52.2524 	EXP 	fade_in_text: autoDraw = True
52.2691 	EXP 	fade_in_text: autoDraw = True
52.2858 	EXP 	fade_in_text: autoDraw = True
52.3024 	EXP 	fade_in_text: autoDraw = True
52.3191 	EXP 	fade_in_text: autoDraw = True
52.3358 	EXP 	fade_in_text: autoDraw = True
52.3524 	EXP 	fade_in_text: autoDraw = True
52.3690 	EXP 	fade_in_text: autoDraw = True
52.3858 	EXP 	fade_in_text: autoDraw = True
52.4024 	EXP 	fade_in_text: autoDraw = True
52.4191 	EXP 	fade_in_text: autoDraw = True
52.4358 	EXP 	fade_in_text: autoDraw = True
52.4524 	EXP 	fade_in_text: autoDraw = True
52.4691 	EXP 	fade_in_text: autoDraw = True
52.4858 	EXP 	fade_in_text: autoDraw = True
52.5024 	EXP 	fade_in_text: autoDraw = True
52.5191 	EXP 	fade_in_text: autoDraw = True
52.5359 	EXP 	fade_in_text: autoDraw = True
52.5524 	EXP 	fade_in_text: autoDraw = True
52.5691 	EXP 	fade_in_text: autoDraw = True
52.5858 	EXP 	fade_in_text: autoDraw = True
52.6024 	EXP 	fade_in_text: autoDraw = True
52.6191 	EXP 	fade_in_text: autoDraw = True
52.6359 	EXP 	fade_in_text: autoDraw = True
52.6524 	EXP 	fade_in_text: autoDraw = True
52.6691 	EXP 	fade_in_text: autoDraw = True
52.6858 	EXP 	fade_in_text: autoDraw = True
52.7025 	EXP 	fade_in_text: autoDraw = True
52.7191 	EXP 	fade_in_text: autoDraw = True
52.7359 	EXP 	fade_in_text: autoDraw = True
52.7525 	EXP 	fade_in_text: autoDraw = True
52.7691 	EXP 	fade_in_text: autoDraw = True
52.7858 	EXP 	fade_in_text: autoDraw = True
52.8025 	EXP 	fade_in_text: autoDraw = True
52.8191 	EXP 	fade_in_text: autoDraw = True
52.8357 	EXP 	fade_in_text: autoDraw = True
52.8525 	EXP 	fade_in_text: autoDraw = True
52.8691 	EXP 	fade_in_text: autoDraw = True
52.8858 	EXP 	fade_in_text: autoDraw = True
52.9025 	EXP 	fade_in_text: autoDraw = True
52.9191 	EXP 	fade_in_text: autoDraw = True
52.9357 	EXP 	fade_in_text: autoDraw = True
52.9525 	EXP 	fade_in_text: autoDraw = True
52.9691 	EXP 	fade_in_text: autoDraw = True
52.9858 	EXP 	fade_in_text: autoDraw = True
53.0025 	EXP 	fade_in_text: autoDraw = True
53.0192 	EXP 	fade_in_text: autoDraw = True
53.0357 	EXP 	fade_in_text: autoDraw = True
53.0524 	EXP 	fade_in_text: autoDraw = True
53.0691 	EXP 	fade_in_text: autoDraw = True
53.0858 	EXP 	fade_in_text: autoDraw = True
53.1025 	EXP 	fade_in_text: autoDraw = True
53.1191 	EXP 	fade_in_text: autoDraw = True
53.1357 	EXP 	fade_in_text: autoDraw = True
53.1525 	EXP 	fade_in_text: autoDraw = True
53.1691 	EXP 	fade_in_text: autoDraw = True
53.1858 	EXP 	fade_in_text: autoDraw = True
53.2025 	EXP 	fade_in_text: autoDraw = True
53.2192 	EXP 	fade_in_text: autoDraw = True
53.2357 	EXP 	fade_in_text: autoDraw = True
53.2525 	EXP 	fade_in_text: autoDraw = True
53.2692 	EXP 	fade_in_text: autoDraw = True
53.2858 	EXP 	fade_in_text: autoDraw = True
53.3025 	EXP 	fade_in_text: autoDraw = True
53.3192 	EXP 	fade_in_text: autoDraw = True
53.3357 	EXP 	fade_in_text: autoDraw = True
53.3525 	EXP 	fade_in_text: autoDraw = True
53.3692 	EXP 	fade_in_text: autoDraw = True
53.3858 	EXP 	fade_in_text: autoDraw = True
53.4025 	EXP 	fade_in_text: autoDraw = True
53.4193 	EXP 	fade_in_text: autoDraw = True
53.4357 	EXP 	fade_in_text: autoDraw = True
53.4525 	EXP 	fade_in_text: autoDraw = True
53.4692 	EXP 	fade_in_text: autoDraw = True
53.4858 	EXP 	fade_in_text: autoDraw = True
53.5025 	EXP 	fade_in_text: autoDraw = True
53.5191 	EXP 	fade_in_text: autoDraw = True
53.5358 	EXP 	fade_in_text: autoDraw = True
53.5525 	EXP 	fade_in_text: autoDraw = True
53.5692 	EXP 	fade_in_text: autoDraw = True
53.5858 	EXP 	fade_in_text: autoDraw = True
53.6025 	EXP 	fade_in_text: autoDraw = True
53.6191 	EXP 	fade_in_text: autoDraw = True
53.6358 	EXP 	fade_in_text: autoDraw = True
53.6525 	EXP 	fade_in_text: autoDraw = True
53.6692 	EXP 	fade_in_text: autoDraw = True
53.6858 	EXP 	fade_in_text: autoDraw = True
53.7025 	EXP 	fade_in_text: autoDraw = True
53.7191 	EXP 	fade_in_text: autoDraw = True
53.7358 	EXP 	fade_in_text: autoDraw = True
53.7525 	EXP 	fade_in_text: autoDraw = True
53.7692 	EXP 	fade_in_text: autoDraw = True
53.7858 	EXP 	fade_in_text: autoDraw = True
53.8025 	EXP 	fade_in_text: autoDraw = True
53.8191 	EXP 	fade_in_text: autoDraw = True
53.8358 	EXP 	fade_in_text: autoDraw = True
53.8525 	EXP 	fade_in_text: autoDraw = True
53.8692 	EXP 	fade_in_text: autoDraw = True
53.8858 	EXP 	fade_in_text: autoDraw = True
53.9026 	EXP 	fade_in_text: autoDraw = True
53.9191 	EXP 	fade_in_text: autoDraw = True
53.9358 	EXP 	fade_in_text: autoDraw = True
53.9525 	EXP 	fade_in_text: autoDraw = True
53.9692 	EXP 	fade_in_text: autoDraw = True
53.9858 	EXP 	fade_in_text: autoDraw = True
54.0026 	EXP 	fade_in_text: autoDraw = True
54.0191 	EXP 	fade_in_text: autoDraw = True
54.0358 	EXP 	fade_in_text: autoDraw = True
54.0525 	EXP 	fade_in_text: autoDraw = True
54.0692 	EXP 	fade_in_text: autoDraw = True
54.0859 	EXP 	fade_in_text: autoDraw = True
54.1026 	EXP 	fade_in_text: autoDraw = True
54.1191 	EXP 	fade_in_text: autoDraw = True
54.1359 	EXP 	fade_in_text: autoDraw = True
54.1525 	EXP 	fade_in_text: autoDraw = True
54.1692 	EXP 	fade_in_text: autoDraw = True
