24.3290 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
37.1580 	EXP 	fade_in_text: autoDraw = True
37.1748 	EXP 	fade_in_text: autoDraw = True
37.1914 	EXP 	fade_in_text: autoDraw = True
37.2081 	EXP 	fade_in_text: autoDraw = True
37.2248 	EXP 	fade_in_text: autoDraw = True
37.2414 	EXP 	fade_in_text: autoDraw = True
37.2581 	EXP 	fade_in_text: autoDraw = True
37.2748 	EXP 	fade_in_text: autoDraw = True
37.2915 	EXP 	fade_in_text: autoDraw = True
37.3081 	EXP 	fade_in_text: autoDraw = True
37.3248 	EXP 	fade_in_text: autoDraw = True
37.3414 	EXP 	fade_in_text: autoDraw = True
37.3581 	EXP 	fade_in_text: autoDraw = True
37.3748 	EXP 	fade_in_text: autoDraw = True
37.3915 	EXP 	fade_in_text: autoDraw = True
37.4081 	EXP 	fade_in_text: autoDraw = True
37.4249 	EXP 	fade_in_text: autoDraw = True
37.4414 	EXP 	fade_in_text: autoDraw = True
37.4581 	EXP 	fade_in_text: autoDraw = True
37.4748 	EXP 	fade_in_text: autoDraw = True
37.4915 	EXP 	fade_in_text: autoDraw = True
37.5082 	EXP 	fade_in_text: autoDraw = True
37.5249 	EXP 	fade_in_text: autoDraw = True
37.5414 	EXP 	fade_in_text: autoDraw = True
37.5581 	EXP 	fade_in_text: autoDraw = True
37.5748 	EXP 	fade_in_text: autoDraw = True
37.5915 	EXP 	fade_in_text: autoDraw = True
37.6081 	EXP 	fade_in_text: autoDraw = True
37.6250 	EXP 	fade_in_text: autoDraw = True
37.6415 	EXP 	fade_in_text: autoDraw = True
37.6581 	EXP 	fade_in_text: autoDraw = True
37.6748 	EXP 	fade_in_text: autoDraw = True
37.6915 	EXP 	fade_in_text: autoDraw = True
37.7081 	EXP 	fade_in_text: autoDraw = True
37.7248 	EXP 	fade_in_text: autoDraw = True
37.7414 	EXP 	fade_in_text: autoDraw = True
37.7581 	EXP 	fade_in_text: autoDraw = True
37.7748 	EXP 	fade_in_text: autoDraw = True
37.7915 	EXP 	fade_in_text: autoDraw = True
37.8081 	EXP 	fade_in_text: autoDraw = True
37.8248 	EXP 	fade_in_text: autoDraw = True
37.8414 	EXP 	fade_in_text: autoDraw = True
37.8581 	EXP 	fade_in_text: autoDraw = True
37.8748 	EXP 	fade_in_text: autoDraw = True
37.8915 	EXP 	fade_in_text: autoDraw = True
37.9082 	EXP 	fade_in_text: autoDraw = True
37.9248 	EXP 	fade_in_text: autoDraw = True
37.9415 	EXP 	fade_in_text: autoDraw = True
37.9582 	EXP 	fade_in_text: autoDraw = True
37.9748 	EXP 	fade_in_text: autoDraw = True
37.9915 	EXP 	fade_in_text: autoDraw = True
38.0083 	EXP 	fade_in_text: autoDraw = True
38.0249 	EXP 	fade_in_text: autoDraw = True
38.0415 	EXP 	fade_in_text: autoDraw = True
38.0582 	EXP 	fade_in_text: autoDraw = True
38.0748 	EXP 	fade_in_text: autoDraw = True
38.0915 	EXP 	fade_in_text: autoDraw = True
38.1083 	EXP 	fade_in_text: autoDraw = True
38.1248 	EXP 	fade_in_text: autoDraw = True
38.1415 	EXP 	fade_in_text: autoDraw = True
38.1582 	EXP 	fade_in_text: autoDraw = True
38.1748 	EXP 	fade_in_text: autoDraw = True
38.1915 	EXP 	fade_in_text: autoDraw = True
38.2083 	EXP 	fade_in_text: autoDraw = True
38.2247 	EXP 	fade_in_text: autoDraw = True
38.2415 	EXP 	fade_in_text: autoDraw = True
38.2582 	EXP 	fade_in_text: autoDraw = True
38.2748 	EXP 	fade_in_text: autoDraw = True
38.2915 	EXP 	fade_in_text: autoDraw = True
38.3081 	EXP 	fade_in_text: autoDraw = True
38.3249 	EXP 	fade_in_text: autoDraw = True
38.3415 	EXP 	fade_in_text: autoDraw = True
38.3582 	EXP 	fade_in_text: autoDraw = True
38.3749 	EXP 	fade_in_text: autoDraw = True
38.3915 	EXP 	fade_in_text: autoDraw = True
38.4081 	EXP 	fade_in_text: autoDraw = True
38.4248 	EXP 	fade_in_text: autoDraw = True
38.4415 	EXP 	fade_in_text: autoDraw = True
38.4582 	EXP 	fade_in_text: autoDraw = True
38.4748 	EXP 	fade_in_text: autoDraw = True
38.4915 	EXP 	fade_in_text: autoDraw = True
38.5081 	EXP 	fade_in_text: autoDraw = True
38.5249 	EXP 	fade_in_text: autoDraw = True
38.5415 	EXP 	fade_in_text: autoDraw = True
38.5582 	EXP 	fade_in_text: autoDraw = True
38.5749 	EXP 	fade_in_text: autoDraw = True
38.5916 	EXP 	fade_in_text: autoDraw = True
38.6081 	EXP 	fade_in_text: autoDraw = True
38.6249 	EXP 	fade_in_text: autoDraw = True
38.6415 	EXP 	fade_in_text: autoDraw = True
38.6582 	EXP 	fade_in_text: autoDraw = True
38.6749 	EXP 	fade_in_text: autoDraw = True
38.6917 	EXP 	fade_in_text: autoDraw = True
38.7081 	EXP 	fade_in_text: autoDraw = True
38.7249 	EXP 	fade_in_text: autoDraw = True
38.7415 	EXP 	fade_in_text: autoDraw = True
38.7582 	EXP 	fade_in_text: autoDraw = True
38.7749 	EXP 	fade_in_text: autoDraw = True
38.7916 	EXP 	fade_in_text: autoDraw = True
38.8081 	EXP 	fade_in_text: autoDraw = True
38.8249 	EXP 	fade_in_text: autoDraw = True
38.8415 	EXP 	fade_in_text: autoDraw = True
38.8582 	EXP 	fade_in_text: autoDraw = True
38.8749 	EXP 	fade_in_text: autoDraw = True
38.8915 	EXP 	fade_in_text: autoDraw = True
38.9082 	EXP 	fade_in_text: autoDraw = True
38.9249 	EXP 	fade_in_text: autoDraw = True
38.9416 	EXP 	fade_in_text: autoDraw = True
38.9582 	EXP 	fade_in_text: autoDraw = True
38.9749 	EXP 	fade_in_text: autoDraw = True
38.9914 	EXP 	fade_in_text: autoDraw = True
39.0081 	EXP 	fade_in_text: autoDraw = True
39.0249 	EXP 	fade_in_text: autoDraw = True
39.0416 	EXP 	fade_in_text: autoDraw = True
39.0582 	EXP 	fade_in_text: autoDraw = True
39.0749 	EXP 	fade_in_text: autoDraw = True
39.0915 	EXP 	fade_in_text: autoDraw = True
39.1082 	EXP 	fade_in_text: autoDraw = True
39.1249 	EXP 	fade_in_text: autoDraw = True
39.1416 	EXP 	fade_in_text: autoDraw = True
39.1582 	EXP 	fade_in_text: autoDraw = True
39.1750 	EXP 	fade_in_text: autoDraw = True
39.1915 	EXP 	fade_in_text: autoDraw = True
39.2082 	EXP 	fade_in_text: autoDraw = True
39.2249 	EXP 	fade_in_text: autoDraw = True
39.2416 	EXP 	fade_in_text: autoDraw = True
39.2582 	EXP 	fade_in_text: autoDraw = True
39.2750 	EXP 	fade_in_text: autoDraw = True
39.2915 	EXP 	fade_in_text: autoDraw = True
39.3082 	EXP 	fade_in_text: autoDraw = True
39.3249 	EXP 	fade_in_text: autoDraw = True
39.3416 	EXP 	fade_in_text: autoDraw = True
39.3582 	EXP 	fade_in_text: autoDraw = True
39.3750 	EXP 	fade_in_text: autoDraw = True
39.3915 	EXP 	fade_in_text: autoDraw = True
39.4082 	EXP 	fade_in_text: autoDraw = True
39.4249 	EXP 	fade_in_text: autoDraw = True
39.4416 	EXP 	fade_in_text: autoDraw = True
39.4582 	EXP 	fade_in_text: autoDraw = True
39.4748 	EXP 	fade_in_text: autoDraw = True
39.4916 	EXP 	fade_in_text: autoDraw = True
39.5082 	EXP 	fade_in_text: autoDraw = True
39.5249 	EXP 	fade_in_text: autoDraw = True
39.5416 	EXP 	fade_in_text: autoDraw = True
39.5582 	EXP 	fade_in_text: autoDraw = True
39.5748 	EXP 	fade_in_text: autoDraw = True
39.5915 	EXP 	fade_in_text: autoDraw = True
39.6082 	EXP 	fade_in_text: autoDraw = True
39.6249 	EXP 	fade_in_text: autoDraw = True
39.6416 	EXP 	fade_in_text: autoDraw = True
39.6582 	EXP 	fade_in_text: autoDraw = True
39.6748 	EXP 	fade_in_text: autoDraw = True
39.6916 	EXP 	fade_in_text: autoDraw = True
39.7082 	EXP 	fade_in_text: autoDraw = True
39.7249 	EXP 	fade_in_text: autoDraw = True
39.7416 	EXP 	fade_in_text: autoDraw = True
39.7583 	EXP 	fade_in_text: autoDraw = True
39.7748 	EXP 	fade_in_text: autoDraw = True
39.7916 	EXP 	fade_in_text: autoDraw = True
39.8082 	EXP 	fade_in_text: autoDraw = True
39.8249 	EXP 	fade_in_text: autoDraw = True
39.8416 	EXP 	fade_in_text: autoDraw = True
39.8584 	EXP 	fade_in_text: autoDraw = True
39.8748 	EXP 	fade_in_text: autoDraw = True
39.8916 	EXP 	fade_in_text: autoDraw = True
39.9083 	EXP 	fade_in_text: autoDraw = True
39.9249 	EXP 	fade_in_text: autoDraw = True
39.9416 	EXP 	fade_in_text: autoDraw = True
39.9584 	EXP 	fade_in_text: autoDraw = True
39.9748 	EXP 	fade_in_text: autoDraw = True
39.9916 	EXP 	fade_in_text: autoDraw = True
40.0083 	EXP 	fade_in_text: autoDraw = True
40.0249 	EXP 	fade_in_text: autoDraw = True
40.0416 	EXP 	fade_in_text: autoDraw = True
40.0585 	EXP 	fade_in_text: autoDraw = True
40.0750 	EXP 	fade_in_text: autoDraw = True
40.0916 	EXP 	fade_in_text: autoDraw = True
40.1083 	EXP 	fade_in_text: autoDraw = True
40.1249 	EXP 	fade_in_text: autoDraw = True
40.1416 	EXP 	fade_in_text: autoDraw = True
40.1582 	EXP 	fade_in_text: autoDraw = True
40.1748 	EXP 	fade_in_text: autoDraw = True
40.1916 	EXP 	fade_in_text: autoDraw = True
40.2083 	EXP 	fade_in_text: autoDraw = True
40.2249 	EXP 	fade_in_text: autoDraw = True
40.2416 	EXP 	fade_in_text: autoDraw = True
40.2582 	EXP 	fade_in_text: autoDraw = True
40.2750 	EXP 	fade_in_text: autoDraw = True
40.2916 	EXP 	fade_in_text: autoDraw = True
40.3083 	EXP 	fade_in_text: autoDraw = True
40.3250 	EXP 	fade_in_text: autoDraw = True
40.3416 	EXP 	fade_in_text: autoDraw = True
40.3582 	EXP 	fade_in_text: autoDraw = True
40.3749 	EXP 	fade_in_text: autoDraw = True
40.3916 	EXP 	fade_in_text: autoDraw = True
40.4083 	EXP 	fade_in_text: autoDraw = True
40.4249 	EXP 	fade_in_text: autoDraw = True
40.4417 	EXP 	fade_in_text: autoDraw = True
40.4582 	EXP 	fade_in_text: autoDraw = True
40.4750 	EXP 	fade_in_text: autoDraw = True
40.4916 	EXP 	fade_in_text: autoDraw = True
40.5083 	EXP 	fade_in_text: autoDraw = True
40.5250 	EXP 	fade_in_text: autoDraw = True
40.5418 	EXP 	fade_in_text: autoDraw = True
40.5582 	EXP 	fade_in_text: autoDraw = True
40.5750 	EXP 	fade_in_text: autoDraw = True
40.5916 	EXP 	fade_in_text: autoDraw = True
40.6083 	EXP 	fade_in_text: autoDraw = True
40.6250 	EXP 	fade_in_text: autoDraw = True
40.6418 	EXP 	fade_in_text: autoDraw = True
40.6582 	EXP 	fade_in_text: autoDraw = True
40.6750 	EXP 	fade_in_text: autoDraw = True
40.6916 	EXP 	fade_in_text: autoDraw = True
40.7083 	EXP 	fade_in_text: autoDraw = True
40.7250 	EXP 	fade_in_text: autoDraw = True
40.7416 	EXP 	fade_in_text: autoDraw = True
40.7582 	EXP 	fade_in_text: autoDraw = True
40.7750 	EXP 	fade_in_text: autoDraw = True
40.7916 	EXP 	fade_in_text: autoDraw = True
40.8083 	EXP 	fade_in_text: autoDraw = True
40.8250 	EXP 	fade_in_text: autoDraw = True
40.8416 	EXP 	fade_in_text: autoDraw = True
40.8582 	EXP 	fade_in_text: autoDraw = True
40.8750 	EXP 	fade_in_text: autoDraw = True
40.8917 	EXP 	fade_in_text: autoDraw = True
40.9083 	EXP 	fade_in_text: autoDraw = True
40.9250 	EXP 	fade_in_text: autoDraw = True
40.9416 	EXP 	fade_in_text: autoDraw = True
40.9583 	EXP 	fade_in_text: autoDraw = True
40.9751 	EXP 	fade_in_text: autoDraw = True
40.9916 	EXP 	fade_in_text: autoDraw = True
41.0083 	EXP 	fade_in_text: autoDraw = True
41.0250 	EXP 	fade_in_text: autoDraw = True
41.0416 	EXP 	fade_in_text: autoDraw = True
41.0583 	EXP 	fade_in_text: autoDraw = True
41.0750 	EXP 	fade_in_text: autoDraw = True
41.0916 	EXP 	fade_in_text: autoDraw = True
41.1083 	EXP 	fade_in_text: autoDraw = True
41.1251 	EXP 	fade_in_text: autoDraw = True
41.1417 	EXP 	fade_in_text: autoDraw = True
41.1583 	EXP 	fade_in_text: autoDraw = True
41.1750 	EXP 	fade_in_text: autoDraw = True
41.1917 	EXP 	fade_in_text: autoDraw = True
41.2083 	EXP 	fade_in_text: autoDraw = True
41.2251 	EXP 	fade_in_text: autoDraw = True
41.2417 	EXP 	fade_in_text: autoDraw = True
41.2583 	EXP 	fade_in_text: autoDraw = True
41.2750 	EXP 	fade_in_text: autoDraw = True
41.2917 	EXP 	fade_in_text: autoDraw = True
41.3083 	EXP 	fade_in_text: autoDraw = True
41.3249 	EXP 	fade_in_text: autoDraw = True
41.3417 	EXP 	fade_in_text: autoDraw = True
41.3583 	EXP 	fade_in_text: autoDraw = True
41.3750 	EXP 	fade_in_text: autoDraw = True
41.3917 	EXP 	fade_in_text: autoDraw = True
41.4083 	EXP 	fade_in_text: autoDraw = True
41.4249 	EXP 	fade_in_text: autoDraw = True
41.4416 	EXP 	fade_in_text: autoDraw = True
41.4583 	EXP 	fade_in_text: autoDraw = True
41.4750 	EXP 	fade_in_text: autoDraw = True
41.4917 	EXP 	fade_in_text: autoDraw = True
41.5083 	EXP 	fade_in_text: autoDraw = True
41.5249 	EXP 	fade_in_text: autoDraw = True
41.5417 	EXP 	fade_in_text: autoDraw = True
41.5583 	EXP 	fade_in_text: autoDraw = True
41.5750 	EXP 	fade_in_text: autoDraw = True
41.5917 	EXP 	fade_in_text: autoDraw = True
41.6085 	EXP 	fade_in_text: autoDraw = True
41.6249 	EXP 	fade_in_text: autoDraw = True
41.6417 	EXP 	fade_in_text: autoDraw = True
41.6583 	EXP 	fade_in_text: autoDraw = True
41.6750 	EXP 	fade_in_text: autoDraw = True
41.6917 	EXP 	fade_in_text: autoDraw = True
41.7085 	EXP 	fade_in_text: autoDraw = True
41.7249 	EXP 	fade_in_text: autoDraw = True
41.7417 	EXP 	fade_in_text: autoDraw = True
41.7584 	EXP 	fade_in_text: autoDraw = True
41.7750 	EXP 	fade_in_text: autoDraw = True
41.7917 	EXP 	fade_in_text: autoDraw = True
41.8085 	EXP 	fade_in_text: autoDraw = True
41.8250 	EXP 	fade_in_text: autoDraw = True
41.8417 	EXP 	fade_in_text: autoDraw = True
41.8584 	EXP 	fade_in_text: autoDraw = True
41.8750 	EXP 	fade_in_text: autoDraw = True
41.8918 	EXP 	fade_in_text: autoDraw = True
41.9083 	EXP 	fade_in_text: autoDraw = True
41.9249 	EXP 	fade_in_text: autoDraw = True
41.9417 	EXP 	fade_in_text: autoDraw = True
41.9584 	EXP 	fade_in_text: autoDraw = True
41.9750 	EXP 	fade_in_text: autoDraw = True
41.9917 	EXP 	fade_in_text: autoDraw = True
42.0083 	EXP 	fade_in_text: autoDraw = True
42.0250 	EXP 	fade_in_text: autoDraw = True
42.0417 	EXP 	fade_in_text: autoDraw = True
42.0584 	EXP 	fade_in_text: autoDraw = True
42.0750 	EXP 	fade_in_text: autoDraw = True
42.0917 	EXP 	fade_in_text: autoDraw = True
42.1083 	EXP 	fade_in_text: autoDraw = True
42.1250 	EXP 	fade_in_text: autoDraw = True
42.1417 	EXP 	fade_in_text: autoDraw = True
42.1584 	EXP 	fade_in_text: autoDraw = True
42.1750 	EXP 	fade_in_text: autoDraw = True
42.1918 	EXP 	fade_in_text: autoDraw = True
42.2083 	EXP 	fade_in_text: autoDraw = True
42.2251 	EXP 	fade_in_text: autoDraw = True
42.2417 	EXP 	fade_in_text: autoDraw = True
42.2584 	EXP 	fade_in_text: autoDraw = True
42.2750 	EXP 	fade_in_text: autoDraw = True
42.2918 	EXP 	fade_in_text: autoDraw = True
42.3084 	EXP 	fade_in_text: autoDraw = True
42.3251 	EXP 	fade_in_text: autoDraw = True
42.3417 	EXP 	fade_in_text: autoDraw = True
42.3584 	EXP 	fade_in_text: autoDraw = True
42.3750 	EXP 	fade_in_text: autoDraw = True
42.3918 	EXP 	fade_in_text: autoDraw = True
42.4083 	EXP 	fade_in_text: autoDraw = True
42.4251 	EXP 	fade_in_text: autoDraw = True
42.4417 	EXP 	fade_in_text: autoDraw = True
42.4584 	EXP 	fade_in_text: autoDraw = True
42.4751 	EXP 	fade_in_text: autoDraw = True
42.4918 	EXP 	fade_in_text: autoDraw = True
42.5084 	EXP 	fade_in_text: autoDraw = True
42.5251 	EXP 	fade_in_text: autoDraw = True
42.5417 	EXP 	fade_in_text: autoDraw = True
42.5584 	EXP 	fade_in_text: autoDraw = True
42.5751 	EXP 	fade_in_text: autoDraw = True
42.5917 	EXP 	fade_in_text: autoDraw = True
42.6083 	EXP 	fade_in_text: autoDraw = True
42.6251 	EXP 	fade_in_text: autoDraw = True
42.6418 	EXP 	fade_in_text: autoDraw = True
42.6584 	EXP 	fade_in_text: autoDraw = True
42.6751 	EXP 	fade_in_text: autoDraw = True
42.6917 	EXP 	fade_in_text: autoDraw = True
42.7084 	EXP 	fade_in_text: autoDraw = True
42.7251 	EXP 	fade_in_text: autoDraw = True
42.7418 	EXP 	fade_in_text: autoDraw = True
42.7584 	EXP 	fade_in_text: autoDraw = True
42.7751 	EXP 	fade_in_text: autoDraw = True
42.7916 	EXP 	fade_in_text: autoDraw = True
42.8084 	EXP 	fade_in_text: autoDraw = True
42.8251 	EXP 	fade_in_text: autoDraw = True
42.8417 	EXP 	fade_in_text: autoDraw = True
42.8584 	EXP 	fade_in_text: autoDraw = True
42.8752 	EXP 	fade_in_text: autoDraw = True
42.8917 	EXP 	fade_in_text: autoDraw = True
42.9084 	EXP 	fade_in_text: autoDraw = True
42.9251 	EXP 	fade_in_text: autoDraw = True
42.9418 	EXP 	fade_in_text: autoDraw = True
42.9584 	EXP 	fade_in_text: autoDraw = True
42.9752 	EXP 	fade_in_text: autoDraw = True
42.9917 	EXP 	fade_in_text: autoDraw = True
43.0084 	EXP 	fade_in_text: autoDraw = True
43.0251 	EXP 	fade_in_text: autoDraw = True
43.0417 	EXP 	fade_in_text: autoDraw = True
43.0584 	EXP 	fade_in_text: autoDraw = True
43.0753 	EXP 	fade_in_text: autoDraw = True
43.0917 	EXP 	fade_in_text: autoDraw = True
43.1084 	EXP 	fade_in_text: autoDraw = True
43.1251 	EXP 	fade_in_text: autoDraw = True
43.1418 	EXP 	fade_in_text: autoDraw = True
43.1584 	EXP 	fade_in_text: autoDraw = True
43.1750 	EXP 	fade_in_text: autoDraw = True
43.1918 	EXP 	fade_in_text: autoDraw = True
43.2084 	EXP 	fade_in_text: autoDraw = True
43.2251 	EXP 	fade_in_text: autoDraw = True
43.2418 	EXP 	fade_in_text: autoDraw = True
43.2584 	EXP 	fade_in_text: autoDraw = True
43.2750 	EXP 	fade_in_text: autoDraw = True
43.2917 	EXP 	fade_in_text: autoDraw = True
43.3084 	EXP 	fade_in_text: autoDraw = True
43.3251 	EXP 	fade_in_text: autoDraw = True
43.3418 	EXP 	fade_in_text: autoDraw = True
43.3585 	EXP 	fade_in_text: autoDraw = True
43.3750 	EXP 	fade_in_text: autoDraw = True
43.3918 	EXP 	fade_in_text: autoDraw = True
43.4084 	EXP 	fade_in_text: autoDraw = True
43.4251 	EXP 	fade_in_text: autoDraw = True
43.4418 	EXP 	fade_in_text: autoDraw = True
43.4585 	EXP 	fade_in_text: autoDraw = True
43.4750 	EXP 	fade_in_text: autoDraw = True
43.4918 	EXP 	fade_in_text: autoDraw = True
43.5084 	EXP 	fade_in_text: autoDraw = True
43.5251 	EXP 	fade_in_text: autoDraw = True
43.5418 	EXP 	fade_in_text: autoDraw = True
43.5586 	EXP 	fade_in_text: autoDraw = True
43.5750 	EXP 	fade_in_text: autoDraw = True
43.5918 	EXP 	fade_in_text: autoDraw = True
43.6084 	EXP 	fade_in_text: autoDraw = True
43.6251 	EXP 	fade_in_text: autoDraw = True
43.6418 	EXP 	fade_in_text: autoDraw = True
43.6586 	EXP 	fade_in_text: autoDraw = True
43.6751 	EXP 	fade_in_text: autoDraw = True
43.6918 	EXP 	fade_in_text: autoDraw = True
43.7084 	EXP 	fade_in_text: autoDraw = True
43.7251 	EXP 	fade_in_text: autoDraw = True
43.7418 	EXP 	fade_in_text: autoDraw = True
43.7585 	EXP 	fade_in_text: autoDraw = True
43.7751 	EXP 	fade_in_text: autoDraw = True
43.7918 	EXP 	fade_in_text: autoDraw = True
43.8085 	EXP 	fade_in_text: autoDraw = True
43.8251 	EXP 	fade_in_text: autoDraw = True
43.8418 	EXP 	fade_in_text: autoDraw = True
43.8585 	EXP 	fade_in_text: autoDraw = True
43.8751 	EXP 	fade_in_text: autoDraw = True
43.8918 	EXP 	fade_in_text: autoDraw = True
43.9085 	EXP 	fade_in_text: autoDraw = True
43.9251 	EXP 	fade_in_text: autoDraw = True
43.9419 	EXP 	fade_in_text: autoDraw = True
43.9585 	EXP 	fade_in_text: autoDraw = True
43.9751 	EXP 	fade_in_text: autoDraw = True
43.9918 	EXP 	fade_in_text: autoDraw = True
44.0085 	EXP 	fade_in_text: autoDraw = True
44.0251 	EXP 	fade_in_text: autoDraw = True
44.0419 	EXP 	fade_in_text: autoDraw = True
44.0585 	EXP 	fade_in_text: autoDraw = True
44.0751 	EXP 	fade_in_text: autoDraw = True
44.0918 	EXP 	fade_in_text: autoDraw = True
44.1085 	EXP 	fade_in_text: autoDraw = True
44.1251 	EXP 	fade_in_text: autoDraw = True
44.1418 	EXP 	fade_in_text: autoDraw = True
44.1585 	EXP 	fade_in_text: autoDraw = True
44.1751 	EXP 	fade_in_text: autoDraw = True
44.1918 	EXP 	fade_in_text: autoDraw = True
44.2085 	EXP 	fade_in_text: autoDraw = True
44.2252 	EXP 	fade_in_text: autoDraw = True
44.2419 	EXP 	fade_in_text: autoDraw = True
44.2585 	EXP 	fade_in_text: autoDraw = True
44.2752 	EXP 	fade_in_text: autoDraw = True
44.2918 	EXP 	fade_in_text: autoDraw = True
44.3086 	EXP 	fade_in_text: autoDraw = True
44.3251 	EXP 	fade_in_text: autoDraw = True
44.3420 	EXP 	fade_in_text: autoDraw = True
44.3586 	EXP 	fade_in_text: autoDraw = True
44.3752 	EXP 	fade_in_text: autoDraw = True
44.3918 	EXP 	fade_in_text: autoDraw = True
44.4085 	EXP 	fade_in_text: autoDraw = True
44.4252 	EXP 	fade_in_text: autoDraw = True
44.4417 	EXP 	fade_in_text: autoDraw = True
44.4584 	EXP 	fade_in_text: autoDraw = True
44.4752 	EXP 	fade_in_text: autoDraw = True
44.4918 	EXP 	fade_in_text: autoDraw = True
44.5085 	EXP 	fade_in_text: autoDraw = True
44.5252 	EXP 	fade_in_text: autoDraw = True
44.5418 	EXP 	fade_in_text: autoDraw = True
44.5585 	EXP 	fade_in_text: autoDraw = True
44.5752 	EXP 	fade_in_text: autoDraw = True
44.5918 	EXP 	fade_in_text: autoDraw = True
44.6085 	EXP 	fade_in_text: autoDraw = True
44.6253 	EXP 	fade_in_text: autoDraw = True
44.6418 	EXP 	fade_in_text: autoDraw = True
44.6585 	EXP 	fade_in_text: autoDraw = True
44.6752 	EXP 	fade_in_text: autoDraw = True
44.6918 	EXP 	fade_in_text: autoDraw = True
44.7085 	EXP 	fade_in_text: autoDraw = True
44.7253 	EXP 	fade_in_text: autoDraw = True
44.7418 	EXP 	fade_in_text: autoDraw = True
44.7585 	EXP 	fade_in_text: autoDraw = True
44.7752 	EXP 	fade_in_text: autoDraw = True
44.7919 	EXP 	fade_in_text: autoDraw = True
44.8085 	EXP 	fade_in_text: autoDraw = True
44.8253 	EXP 	fade_in_text: autoDraw = True
44.8418 	EXP 	fade_in_text: autoDraw = True
44.8585 	EXP 	fade_in_text: autoDraw = True
44.8752 	EXP 	fade_in_text: autoDraw = True
44.8918 	EXP 	fade_in_text: autoDraw = True
44.9085 	EXP 	fade_in_text: autoDraw = True
44.9251 	EXP 	fade_in_text: autoDraw = True
44.9418 	EXP 	fade_in_text: autoDraw = True
44.9585 	EXP 	fade_in_text: autoDraw = True
44.9752 	EXP 	fade_in_text: autoDraw = True
44.9919 	EXP 	fade_in_text: autoDraw = True
45.0085 	EXP 	fade_in_text: autoDraw = True
45.0251 	EXP 	fade_in_text: autoDraw = True
45.0418 	EXP 	fade_in_text: autoDraw = True
45.0585 	EXP 	fade_in_text: autoDraw = True
45.0752 	EXP 	fade_in_text: autoDraw = True
45.0919 	EXP 	fade_in_text: autoDraw = True
45.1085 	EXP 	fade_in_text: autoDraw = True
45.1251 	EXP 	fade_in_text: autoDraw = True
45.1418 	EXP 	fade_in_text: autoDraw = True
45.1585 	EXP 	fade_in_text: autoDraw = True
45.1752 	EXP 	fade_in_text: autoDraw = True
45.1919 	EXP 	fade_in_text: autoDraw = True
45.2087 	EXP 	fade_in_text: autoDraw = True
45.2251 	EXP 	fade_in_text: autoDraw = True
45.2419 	EXP 	fade_in_text: autoDraw = True
45.2585 	EXP 	fade_in_text: autoDraw = True
45.2752 	EXP 	fade_in_text: autoDraw = True
45.2919 	EXP 	fade_in_text: autoDraw = True
45.3086 	EXP 	fade_in_text: autoDraw = True
45.3251 	EXP 	fade_in_text: autoDraw = True
45.3419 	EXP 	fade_in_text: autoDraw = True
45.3586 	EXP 	fade_in_text: autoDraw = True
45.3752 	EXP 	fade_in_text: autoDraw = True
45.3919 	EXP 	fade_in_text: autoDraw = True
45.4087 	EXP 	fade_in_text: autoDraw = True
45.4252 	EXP 	fade_in_text: autoDraw = True
45.4419 	EXP 	fade_in_text: autoDraw = True
45.4585 	EXP 	fade_in_text: autoDraw = True
45.4752 	EXP 	fade_in_text: autoDraw = True
45.4919 	EXP 	fade_in_text: autoDraw = True
45.5085 	EXP 	fade_in_text: autoDraw = True
45.5251 	EXP 	fade_in_text: autoDraw = True
45.5419 	EXP 	fade_in_text: autoDraw = True
45.5586 	EXP 	fade_in_text: autoDraw = True
45.5753 	EXP 	fade_in_text: autoDraw = True
45.5919 	EXP 	fade_in_text: autoDraw = True
45.6084 	EXP 	fade_in_text: autoDraw = True
45.6252 	EXP 	fade_in_text: autoDraw = True
45.6419 	EXP 	fade_in_text: autoDraw = True
45.6586 	EXP 	fade_in_text: autoDraw = True
45.6752 	EXP 	fade_in_text: autoDraw = True
45.6919 	EXP 	fade_in_text: autoDraw = True
45.7085 	EXP 	fade_in_text: autoDraw = True
45.7252 	EXP 	fade_in_text: autoDraw = True
45.7419 	EXP 	fade_in_text: autoDraw = True
45.7586 	EXP 	fade_in_text: autoDraw = True
45.7752 	EXP 	fade_in_text: autoDraw = True
45.7920 	EXP 	fade_in_text: autoDraw = True
45.8085 	EXP 	fade_in_text: autoDraw = True
45.8252 	EXP 	fade_in_text: autoDraw = True
45.8419 	EXP 	fade_in_text: autoDraw = True
45.8586 	EXP 	fade_in_text: autoDraw = True
45.8752 	EXP 	fade_in_text: autoDraw = True
45.8920 	EXP 	fade_in_text: autoDraw = True
45.9085 	EXP 	fade_in_text: autoDraw = True
45.9252 	EXP 	fade_in_text: autoDraw = True
45.9419 	EXP 	fade_in_text: autoDraw = True
