22.8140 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
39.6602 	EXP 	fade_in_text: autoDraw = True
39.6769 	EXP 	fade_in_text: autoDraw = True
39.6936 	EXP 	fade_in_text: autoDraw = True
39.7103 	EXP 	fade_in_text: autoDraw = True
39.7269 	EXP 	fade_in_text: autoDraw = True
39.7436 	EXP 	fade_in_text: autoDraw = True
39.7602 	EXP 	fade_in_text: autoDraw = True
39.7770 	EXP 	fade_in_text: autoDraw = True
39.7936 	EXP 	fade_in_text: autoDraw = True
39.8103 	EXP 	fade_in_text: autoDraw = True
39.8270 	EXP 	fade_in_text: autoDraw = True
39.8436 	EXP 	fade_in_text: autoDraw = True
39.8602 	EXP 	fade_in_text: autoDraw = True
39.8770 	EXP 	fade_in_text: autoDraw = True
39.8937 	EXP 	fade_in_text: autoDraw = True
39.9103 	EXP 	fade_in_text: autoDraw = True
39.9270 	EXP 	fade_in_text: autoDraw = True
39.9437 	EXP 	fade_in_text: autoDraw = True
39.9602 	EXP 	fade_in_text: autoDraw = True
39.9770 	EXP 	fade_in_text: autoDraw = True
39.9937 	EXP 	fade_in_text: autoDraw = True
40.0103 	EXP 	fade_in_text: autoDraw = True
40.0270 	EXP 	fade_in_text: autoDraw = True
40.0438 	EXP 	fade_in_text: autoDraw = True
40.0602 	EXP 	fade_in_text: autoDraw = True
40.0770 	EXP 	fade_in_text: autoDraw = True
40.0937 	EXP 	fade_in_text: autoDraw = True
40.1103 	EXP 	fade_in_text: autoDraw = True
40.1270 	EXP 	fade_in_text: autoDraw = True
40.1438 	EXP 	fade_in_text: autoDraw = True
40.1602 	EXP 	fade_in_text: autoDraw = True
40.1770 	EXP 	fade_in_text: autoDraw = True
40.1937 	EXP 	fade_in_text: autoDraw = True
40.2103 	EXP 	fade_in_text: autoDraw = True
40.2270 	EXP 	fade_in_text: autoDraw = True
40.2438 	EXP 	fade_in_text: autoDraw = True
40.2602 	EXP 	fade_in_text: autoDraw = True
40.2770 	EXP 	fade_in_text: autoDraw = True
40.2937 	EXP 	fade_in_text: autoDraw = True
40.3103 	EXP 	fade_in_text: autoDraw = True
40.3270 	EXP 	fade_in_text: autoDraw = True
40.3438 	EXP 	fade_in_text: autoDraw = True
40.3603 	EXP 	fade_in_text: autoDraw = True
40.3770 	EXP 	fade_in_text: autoDraw = True
40.3937 	EXP 	fade_in_text: autoDraw = True
40.4103 	EXP 	fade_in_text: autoDraw = True
40.4270 	EXP 	fade_in_text: autoDraw = True
40.4436 	EXP 	fade_in_text: autoDraw = True
40.4603 	EXP 	fade_in_text: autoDraw = True
40.4770 	EXP 	fade_in_text: autoDraw = True
40.4937 	EXP 	fade_in_text: autoDraw = True
40.5103 	EXP 	fade_in_text: autoDraw = True
40.5270 	EXP 	fade_in_text: autoDraw = True
40.5436 	EXP 	fade_in_text: autoDraw = True
40.5603 	EXP 	fade_in_text: autoDraw = True
40.5770 	EXP 	fade_in_text: autoDraw = True
40.5937 	EXP 	fade_in_text: autoDraw = True
40.6104 	EXP 	fade_in_text: autoDraw = True
40.6270 	EXP 	fade_in_text: autoDraw = True
40.6436 	EXP 	fade_in_text: autoDraw = True
40.6604 	EXP 	fade_in_text: autoDraw = True
40.6770 	EXP 	fade_in_text: autoDraw = True
40.6937 	EXP 	fade_in_text: autoDraw = True
40.7104 	EXP 	fade_in_text: autoDraw = True
40.7271 	EXP 	fade_in_text: autoDraw = True
40.7436 	EXP 	fade_in_text: autoDraw = True
40.7604 	EXP 	fade_in_text: autoDraw = True
40.7770 	EXP 	fade_in_text: autoDraw = True
40.7937 	EXP 	fade_in_text: autoDraw = True
40.8104 	EXP 	fade_in_text: autoDraw = True
40.8271 	EXP 	fade_in_text: autoDraw = True
40.8436 	EXP 	fade_in_text: autoDraw = True
40.8604 	EXP 	fade_in_text: autoDraw = True
40.8770 	EXP 	fade_in_text: autoDraw = True
40.8937 	EXP 	fade_in_text: autoDraw = True
40.9104 	EXP 	fade_in_text: autoDraw = True
40.9272 	EXP 	fade_in_text: autoDraw = True
40.9436 	EXP 	fade_in_text: autoDraw = True
40.9604 	EXP 	fade_in_text: autoDraw = True
40.9771 	EXP 	fade_in_text: autoDraw = True
40.9937 	EXP 	fade_in_text: autoDraw = True
41.0104 	EXP 	fade_in_text: autoDraw = True
41.0271 	EXP 	fade_in_text: autoDraw = True
41.0436 	EXP 	fade_in_text: autoDraw = True
41.0604 	EXP 	fade_in_text: autoDraw = True
41.0771 	EXP 	fade_in_text: autoDraw = True
41.0937 	EXP 	fade_in_text: autoDraw = True
41.1104 	EXP 	fade_in_text: autoDraw = True
41.1270 	EXP 	fade_in_text: autoDraw = True
41.1436 	EXP 	fade_in_text: autoDraw = True
41.1604 	EXP 	fade_in_text: autoDraw = True
41.1771 	EXP 	fade_in_text: autoDraw = True
41.1937 	EXP 	fade_in_text: autoDraw = True
41.2104 	EXP 	fade_in_text: autoDraw = True
41.2270 	EXP 	fade_in_text: autoDraw = True
41.2437 	EXP 	fade_in_text: autoDraw = True
41.2604 	EXP 	fade_in_text: autoDraw = True
41.2770 	EXP 	fade_in_text: autoDraw = True
41.2937 	EXP 	fade_in_text: autoDraw = True
41.3105 	EXP 	fade_in_text: autoDraw = True
41.3270 	EXP 	fade_in_text: autoDraw = True
41.3437 	EXP 	fade_in_text: autoDraw = True
41.3604 	EXP 	fade_in_text: autoDraw = True
41.3770 	EXP 	fade_in_text: autoDraw = True
41.3937 	EXP 	fade_in_text: autoDraw = True
41.4105 	EXP 	fade_in_text: autoDraw = True
41.4270 	EXP 	fade_in_text: autoDraw = True
41.4437 	EXP 	fade_in_text: autoDraw = True
41.4604 	EXP 	fade_in_text: autoDraw = True
41.4771 	EXP 	fade_in_text: autoDraw = True
41.4937 	EXP 	fade_in_text: autoDraw = True
41.5104 	EXP 	fade_in_text: autoDraw = True
41.5270 	EXP 	fade_in_text: autoDraw = True
41.5437 	EXP 	fade_in_text: autoDraw = True
41.5604 	EXP 	fade_in_text: autoDraw = True
41.5771 	EXP 	fade_in_text: autoDraw = True
41.5938 	EXP 	fade_in_text: autoDraw = True
41.6103 	EXP 	fade_in_text: autoDraw = True
41.6270 	EXP 	fade_in_text: autoDraw = True
41.6437 	EXP 	fade_in_text: autoDraw = True
41.6604 	EXP 	fade_in_text: autoDraw = True
41.6771 	EXP 	fade_in_text: autoDraw = True
41.6940 	EXP 	fade_in_text: autoDraw = True
41.7103 	EXP 	fade_in_text: autoDraw = True
41.7271 	EXP 	fade_in_text: autoDraw = True
41.7437 	EXP 	fade_in_text: autoDraw = True
41.7604 	EXP 	fade_in_text: autoDraw = True
41.7771 	EXP 	fade_in_text: autoDraw = True
41.7939 	EXP 	fade_in_text: autoDraw = True
41.8104 	EXP 	fade_in_text: autoDraw = True
41.8271 	EXP 	fade_in_text: autoDraw = True
41.8437 	EXP 	fade_in_text: autoDraw = True
41.8604 	EXP 	fade_in_text: autoDraw = True
41.8771 	EXP 	fade_in_text: autoDraw = True
41.8939 	EXP 	fade_in_text: autoDraw = True
41.9104 	EXP 	fade_in_text: autoDraw = True
41.9271 	EXP 	fade_in_text: autoDraw = True
41.9438 	EXP 	fade_in_text: autoDraw = True
41.9604 	EXP 	fade_in_text: autoDraw = True
41.9771 	EXP 	fade_in_text: autoDraw = True
41.9939 	EXP 	fade_in_text: autoDraw = True
42.0104 	EXP 	fade_in_text: autoDraw = True
42.0271 	EXP 	fade_in_text: autoDraw = True
42.0437 	EXP 	fade_in_text: autoDraw = True
42.0604 	EXP 	fade_in_text: autoDraw = True
42.0771 	EXP 	fade_in_text: autoDraw = True
42.0937 	EXP 	fade_in_text: autoDraw = True
42.1104 	EXP 	fade_in_text: autoDraw = True
42.1271 	EXP 	fade_in_text: autoDraw = True
42.1438 	EXP 	fade_in_text: autoDraw = True
42.1604 	EXP 	fade_in_text: autoDraw = True
42.1771 	EXP 	fade_in_text: autoDraw = True
42.1938 	EXP 	fade_in_text: autoDraw = True
42.2104 	EXP 	fade_in_text: autoDraw = True
42.2271 	EXP 	fade_in_text: autoDraw = True
42.2438 	EXP 	fade_in_text: autoDraw = True
42.2604 	EXP 	fade_in_text: autoDraw = True
42.2772 	EXP 	fade_in_text: autoDraw = True
42.2938 	EXP 	fade_in_text: autoDraw = True
42.3104 	EXP 	fade_in_text: autoDraw = True
42.3271 	EXP 	fade_in_text: autoDraw = True
42.3438 	EXP 	fade_in_text: autoDraw = True
42.3604 	EXP 	fade_in_text: autoDraw = True
42.3771 	EXP 	fade_in_text: autoDraw = True
42.3938 	EXP 	fade_in_text: autoDraw = True
42.4105 	EXP 	fade_in_text: autoDraw = True
42.4271 	EXP 	fade_in_text: autoDraw = True
42.4438 	EXP 	fade_in_text: autoDraw = True
42.4604 	EXP 	fade_in_text: autoDraw = True
42.4772 	EXP 	fade_in_text: autoDraw = True
42.4938 	EXP 	fade_in_text: autoDraw = True
42.5105 	EXP 	fade_in_text: autoDraw = True
42.5271 	EXP 	fade_in_text: autoDraw = True
42.5438 	EXP 	fade_in_text: autoDraw = True
42.5605 	EXP 	fade_in_text: autoDraw = True
42.5771 	EXP 	fade_in_text: autoDraw = True
42.5938 	EXP 	fade_in_text: autoDraw = True
42.6105 	EXP 	fade_in_text: autoDraw = True
42.6271 	EXP 	fade_in_text: autoDraw = True
42.6438 	EXP 	fade_in_text: autoDraw = True
42.6605 	EXP 	fade_in_text: autoDraw = True
42.6770 	EXP 	fade_in_text: autoDraw = True
42.6938 	EXP 	fade_in_text: autoDraw = True
42.7105 	EXP 	fade_in_text: autoDraw = True
42.7271 	EXP 	fade_in_text: autoDraw = True
42.7438 	EXP 	fade_in_text: autoDraw = True
42.7605 	EXP 	fade_in_text: autoDraw = True
42.7770 	EXP 	fade_in_text: autoDraw = True
42.7938 	EXP 	fade_in_text: autoDraw = True
42.8105 	EXP 	fade_in_text: autoDraw = True
42.8272 	EXP 	fade_in_text: autoDraw = True
42.8438 	EXP 	fade_in_text: autoDraw = True
42.8606 	EXP 	fade_in_text: autoDraw = True
42.8770 	EXP 	fade_in_text: autoDraw = True
42.8938 	EXP 	fade_in_text: autoDraw = True
42.9106 	EXP 	fade_in_text: autoDraw = True
42.9271 	EXP 	fade_in_text: autoDraw = True
42.9438 	EXP 	fade_in_text: autoDraw = True
42.9606 	EXP 	fade_in_text: autoDraw = True
42.9771 	EXP 	fade_in_text: autoDraw = True
42.9939 	EXP 	fade_in_text: autoDraw = True
43.0105 	EXP 	fade_in_text: autoDraw = True
43.0272 	EXP 	fade_in_text: autoDraw = True
43.0438 	EXP 	fade_in_text: autoDraw = True
43.0604 	EXP 	fade_in_text: autoDraw = True
43.0771 	EXP 	fade_in_text: autoDraw = True
43.0938 	EXP 	fade_in_text: autoDraw = True
43.1105 	EXP 	fade_in_text: autoDraw = True
43.1271 	EXP 	fade_in_text: autoDraw = True
43.1438 	EXP 	fade_in_text: autoDraw = True
43.1604 	EXP 	fade_in_text: autoDraw = True
43.1772 	EXP 	fade_in_text: autoDraw = True
43.1938 	EXP 	fade_in_text: autoDraw = True
43.2105 	EXP 	fade_in_text: autoDraw = True
43.2271 	EXP 	fade_in_text: autoDraw = True
43.2438 	EXP 	fade_in_text: autoDraw = True
43.2604 	EXP 	fade_in_text: autoDraw = True
43.2772 	EXP 	fade_in_text: autoDraw = True
43.2938 	EXP 	fade_in_text: autoDraw = True
43.3105 	EXP 	fade_in_text: autoDraw = True
43.3272 	EXP 	fade_in_text: autoDraw = True
43.3439 	EXP 	fade_in_text: autoDraw = True
43.3604 	EXP 	fade_in_text: autoDraw = True
43.3772 	EXP 	fade_in_text: autoDraw = True
43.3938 	EXP 	fade_in_text: autoDraw = True
43.4105 	EXP 	fade_in_text: autoDraw = True
43.4272 	EXP 	fade_in_text: autoDraw = True
43.4439 	EXP 	fade_in_text: autoDraw = True
43.4604 	EXP 	fade_in_text: autoDraw = True
43.4772 	EXP 	fade_in_text: autoDraw = True
43.4938 	EXP 	fade_in_text: autoDraw = True
43.5105 	EXP 	fade_in_text: autoDraw = True
43.5272 	EXP 	fade_in_text: autoDraw = True
43.5439 	EXP 	fade_in_text: autoDraw = True
43.5604 	EXP 	fade_in_text: autoDraw = True
43.5772 	EXP 	fade_in_text: autoDraw = True
43.5939 	EXP 	fade_in_text: autoDraw = True
43.6105 	EXP 	fade_in_text: autoDraw = True
43.6272 	EXP 	fade_in_text: autoDraw = True
43.6437 	EXP 	fade_in_text: autoDraw = True
43.6605 	EXP 	fade_in_text: autoDraw = True
43.6772 	EXP 	fade_in_text: autoDraw = True
43.6938 	EXP 	fade_in_text: autoDraw = True
43.7105 	EXP 	fade_in_text: autoDraw = True
43.7272 	EXP 	fade_in_text: autoDraw = True
43.7438 	EXP 	fade_in_text: autoDraw = True
43.7605 	EXP 	fade_in_text: autoDraw = True
43.7772 	EXP 	fade_in_text: autoDraw = True
43.7939 	EXP 	fade_in_text: autoDraw = True
43.8105 	EXP 	fade_in_text: autoDraw = True
43.8273 	EXP 	fade_in_text: autoDraw = True
43.8438 	EXP 	fade_in_text: autoDraw = True
43.8605 	EXP 	fade_in_text: autoDraw = True
43.8772 	EXP 	fade_in_text: autoDraw = True
43.8938 	EXP 	fade_in_text: autoDraw = True
43.9106 	EXP 	fade_in_text: autoDraw = True
43.9273 	EXP 	fade_in_text: autoDraw = True
43.9438 	EXP 	fade_in_text: autoDraw = True
43.9605 	EXP 	fade_in_text: autoDraw = True
43.9772 	EXP 	fade_in_text: autoDraw = True
43.9939 	EXP 	fade_in_text: autoDraw = True
44.0108 	EXP 	fade_in_text: autoDraw = True
44.0271 	EXP 	fade_in_text: autoDraw = True
44.0438 	EXP 	fade_in_text: autoDraw = True
44.0605 	EXP 	fade_in_text: autoDraw = True
44.0772 	EXP 	fade_in_text: autoDraw = True
44.0938 	EXP 	fade_in_text: autoDraw = True
44.1107 	EXP 	fade_in_text: autoDraw = True
44.1272 	EXP 	fade_in_text: autoDraw = True
44.1438 	EXP 	fade_in_text: autoDraw = True
44.1606 	EXP 	fade_in_text: autoDraw = True
44.1773 	EXP 	fade_in_text: autoDraw = True
44.1939 	EXP 	fade_in_text: autoDraw = True
44.2108 	EXP 	fade_in_text: autoDraw = True
44.2272 	EXP 	fade_in_text: autoDraw = True
44.2439 	EXP 	fade_in_text: autoDraw = True
44.2605 	EXP 	fade_in_text: autoDraw = True
44.2772 	EXP 	fade_in_text: autoDraw = True
44.2939 	EXP 	fade_in_text: autoDraw = True
44.3108 	EXP 	fade_in_text: autoDraw = True
44.3272 	EXP 	fade_in_text: autoDraw = True
44.3439 	EXP 	fade_in_text: autoDraw = True
44.3605 	EXP 	fade_in_text: autoDraw = True
44.3772 	EXP 	fade_in_text: autoDraw = True
44.3939 	EXP 	fade_in_text: autoDraw = True
44.4108 	EXP 	fade_in_text: autoDraw = True
44.4272 	EXP 	fade_in_text: autoDraw = True
44.4439 	EXP 	fade_in_text: autoDraw = True
44.4605 	EXP 	fade_in_text: autoDraw = True
44.4772 	EXP 	fade_in_text: autoDraw = True
44.4939 	EXP 	fade_in_text: autoDraw = True
44.5105 	EXP 	fade_in_text: autoDraw = True
44.5272 	EXP 	fade_in_text: autoDraw = True
44.5439 	EXP 	fade_in_text: autoDraw = True
44.5606 	EXP 	fade_in_text: autoDraw = True
44.5772 	EXP 	fade_in_text: autoDraw = True
44.5939 	EXP 	fade_in_text: autoDraw = True
44.6106 	EXP 	fade_in_text: autoDraw = True
44.6272 	EXP 	fade_in_text: autoDraw = True
44.6439 	EXP 	fade_in_text: autoDraw = True
44.6606 	EXP 	fade_in_text: autoDraw = True
44.6772 	EXP 	fade_in_text: autoDraw = True
44.6940 	EXP 	fade_in_text: autoDraw = True
44.7105 	EXP 	fade_in_text: autoDraw = True
44.7272 	EXP 	fade_in_text: autoDraw = True
44.7439 	EXP 	fade_in_text: autoDraw = True
44.7606 	EXP 	fade_in_text: autoDraw = True
44.7772 	EXP 	fade_in_text: autoDraw = True
44.7940 	EXP 	fade_in_text: autoDraw = True
44.8106 	EXP 	fade_in_text: autoDraw = True
44.8274 	EXP 	fade_in_text: autoDraw = True
44.8439 	EXP 	fade_in_text: autoDraw = True
44.8605 	EXP 	fade_in_text: autoDraw = True
44.8772 	EXP 	fade_in_text: autoDraw = True
44.8938 	EXP 	fade_in_text: autoDraw = True
44.9105 	EXP 	fade_in_text: autoDraw = True
44.9273 	EXP 	fade_in_text: autoDraw = True
44.9439 	EXP 	fade_in_text: autoDraw = True
44.9606 	EXP 	fade_in_text: autoDraw = True
44.9772 	EXP 	fade_in_text: autoDraw = True
44.9938 	EXP 	fade_in_text: autoDraw = True
45.0106 	EXP 	fade_in_text: autoDraw = True
45.0273 	EXP 	fade_in_text: autoDraw = True
45.0439 	EXP 	fade_in_text: autoDraw = True
45.0606 	EXP 	fade_in_text: autoDraw = True
45.0774 	EXP 	fade_in_text: autoDraw = True
45.0938 	EXP 	fade_in_text: autoDraw = True
45.1106 	EXP 	fade_in_text: autoDraw = True
45.1273 	EXP 	fade_in_text: autoDraw = True
45.1439 	EXP 	fade_in_text: autoDraw = True
45.1606 	EXP 	fade_in_text: autoDraw = True
45.1774 	EXP 	fade_in_text: autoDraw = True
45.1938 	EXP 	fade_in_text: autoDraw = True
45.2106 	EXP 	fade_in_text: autoDraw = True
45.2273 	EXP 	fade_in_text: autoDraw = True
45.2439 	EXP 	fade_in_text: autoDraw = True
45.2606 	EXP 	fade_in_text: autoDraw = True
45.2774 	EXP 	fade_in_text: autoDraw = True
45.2938 	EXP 	fade_in_text: autoDraw = True
45.3106 	EXP 	fade_in_text: autoDraw = True
45.3273 	EXP 	fade_in_text: autoDraw = True
45.3439 	EXP 	fade_in_text: autoDraw = True
45.3606 	EXP 	fade_in_text: autoDraw = True
45.3774 	EXP 	fade_in_text: autoDraw = True
45.3938 	EXP 	fade_in_text: autoDraw = True
45.4106 	EXP 	fade_in_text: autoDraw = True
45.4273 	EXP 	fade_in_text: autoDraw = True
45.4439 	EXP 	fade_in_text: autoDraw = True
45.4606 	EXP 	fade_in_text: autoDraw = True
45.4772 	EXP 	fade_in_text: autoDraw = True
45.4939 	EXP 	fade_in_text: autoDraw = True
45.5106 	EXP 	fade_in_text: autoDraw = True
45.5273 	EXP 	fade_in_text: autoDraw = True
45.5439 	EXP 	fade_in_text: autoDraw = True
45.5606 	EXP 	fade_in_text: autoDraw = True
45.5772 	EXP 	fade_in_text: autoDraw = True
45.5939 	EXP 	fade_in_text: autoDraw = True
45.6106 	EXP 	fade_in_text: autoDraw = True
45.6273 	EXP 	fade_in_text: autoDraw = True
45.6439 	EXP 	fade_in_text: autoDraw = True
45.6607 	EXP 	fade_in_text: autoDraw = True
45.6772 	EXP 	fade_in_text: autoDraw = True
45.6939 	EXP 	fade_in_text: autoDraw = True
45.7106 	EXP 	fade_in_text: autoDraw = True
45.7273 	EXP 	fade_in_text: autoDraw = True
45.7439 	EXP 	fade_in_text: autoDraw = True
45.7607 	EXP 	fade_in_text: autoDraw = True
45.7772 	EXP 	fade_in_text: autoDraw = True
45.7940 	EXP 	fade_in_text: autoDraw = True
45.8106 	EXP 	fade_in_text: autoDraw = True
45.8273 	EXP 	fade_in_text: autoDraw = True
45.8439 	EXP 	fade_in_text: autoDraw = True
45.8608 	EXP 	fade_in_text: autoDraw = True
45.8773 	EXP 	fade_in_text: autoDraw = True
45.8940 	EXP 	fade_in_text: autoDraw = True
45.9106 	EXP 	fade_in_text: autoDraw = True
45.9273 	EXP 	fade_in_text: autoDraw = True
45.9440 	EXP 	fade_in_text: autoDraw = True
45.9605 	EXP 	fade_in_text: autoDraw = True
45.9772 	EXP 	fade_in_text: autoDraw = True
45.9940 	EXP 	fade_in_text: autoDraw = True
46.0106 	EXP 	fade_in_text: autoDraw = True
46.0273 	EXP 	fade_in_text: autoDraw = True
46.0440 	EXP 	fade_in_text: autoDraw = True
46.0605 	EXP 	fade_in_text: autoDraw = True
46.0773 	EXP 	fade_in_text: autoDraw = True
46.0940 	EXP 	fade_in_text: autoDraw = True
46.1106 	EXP 	fade_in_text: autoDraw = True
46.1273 	EXP 	fade_in_text: autoDraw = True
46.1441 	EXP 	fade_in_text: autoDraw = True
46.1605 	EXP 	fade_in_text: autoDraw = True
46.1773 	EXP 	fade_in_text: autoDraw = True
46.1940 	EXP 	fade_in_text: autoDraw = True
46.2106 	EXP 	fade_in_text: autoDraw = True
46.2274 	EXP 	fade_in_text: autoDraw = True
46.2441 	EXP 	fade_in_text: autoDraw = True
46.2606 	EXP 	fade_in_text: autoDraw = True
46.2773 	EXP 	fade_in_text: autoDraw = True
46.2940 	EXP 	fade_in_text: autoDraw = True
46.3106 	EXP 	fade_in_text: autoDraw = True
46.3274 	EXP 	fade_in_text: autoDraw = True
46.3439 	EXP 	fade_in_text: autoDraw = True
46.3606 	EXP 	fade_in_text: autoDraw = True
46.3773 	EXP 	fade_in_text: autoDraw = True
46.3940 	EXP 	fade_in_text: autoDraw = True
46.4106 	EXP 	fade_in_text: autoDraw = True
46.4275 	EXP 	fade_in_text: autoDraw = True
46.4440 	EXP 	fade_in_text: autoDraw = True
46.4606 	EXP 	fade_in_text: autoDraw = True
46.4773 	EXP 	fade_in_text: autoDraw = True
46.4940 	EXP 	fade_in_text: autoDraw = True
46.5106 	EXP 	fade_in_text: autoDraw = True
46.5275 	EXP 	fade_in_text: autoDraw = True
46.5440 	EXP 	fade_in_text: autoDraw = True
46.5607 	EXP 	fade_in_text: autoDraw = True
46.5773 	EXP 	fade_in_text: autoDraw = True
46.5940 	EXP 	fade_in_text: autoDraw = True
46.6107 	EXP 	fade_in_text: autoDraw = True
46.6276 	EXP 	fade_in_text: autoDraw = True
46.6440 	EXP 	fade_in_text: autoDraw = True
46.6607 	EXP 	fade_in_text: autoDraw = True
46.6773 	EXP 	fade_in_text: autoDraw = True
46.6940 	EXP 	fade_in_text: autoDraw = True
46.7107 	EXP 	fade_in_text: autoDraw = True
46.7276 	EXP 	fade_in_text: autoDraw = True
46.7440 	EXP 	fade_in_text: autoDraw = True
46.7607 	EXP 	fade_in_text: autoDraw = True
46.7773 	EXP 	fade_in_text: autoDraw = True
46.7940 	EXP 	fade_in_text: autoDraw = True
46.8107 	EXP 	fade_in_text: autoDraw = True
46.8275 	EXP 	fade_in_text: autoDraw = True
46.8440 	EXP 	fade_in_text: autoDraw = True
46.8607 	EXP 	fade_in_text: autoDraw = True
46.8773 	EXP 	fade_in_text: autoDraw = True
46.8940 	EXP 	fade_in_text: autoDraw = True
46.9107 	EXP 	fade_in_text: autoDraw = True
46.9273 	EXP 	fade_in_text: autoDraw = True
46.9440 	EXP 	fade_in_text: autoDraw = True
46.9607 	EXP 	fade_in_text: autoDraw = True
46.9773 	EXP 	fade_in_text: autoDraw = True
46.9940 	EXP 	fade_in_text: autoDraw = True
47.0107 	EXP 	fade_in_text: autoDraw = True
47.0274 	EXP 	fade_in_text: autoDraw = True
47.0440 	EXP 	fade_in_text: autoDraw = True
47.0607 	EXP 	fade_in_text: autoDraw = True
47.0773 	EXP 	fade_in_text: autoDraw = True
47.0940 	EXP 	fade_in_text: autoDraw = True
47.1108 	EXP 	fade_in_text: autoDraw = True
47.1273 	EXP 	fade_in_text: autoDraw = True
47.1440 	EXP 	fade_in_text: autoDraw = True
47.1607 	EXP 	fade_in_text: autoDraw = True
47.1774 	EXP 	fade_in_text: autoDraw = True
47.1940 	EXP 	fade_in_text: autoDraw = True
47.2108 	EXP 	fade_in_text: autoDraw = True
47.2274 	EXP 	fade_in_text: autoDraw = True
47.2440 	EXP 	fade_in_text: autoDraw = True
47.2607 	EXP 	fade_in_text: autoDraw = True
47.2774 	EXP 	fade_in_text: autoDraw = True
47.2940 	EXP 	fade_in_text: autoDraw = True
47.3108 	EXP 	fade_in_text: autoDraw = True
47.3274 	EXP 	fade_in_text: autoDraw = True
47.3440 	EXP 	fade_in_text: autoDraw = True
47.3607 	EXP 	fade_in_text: autoDraw = True
47.3774 	EXP 	fade_in_text: autoDraw = True
47.3940 	EXP 	fade_in_text: autoDraw = True
47.4106 	EXP 	fade_in_text: autoDraw = True
47.4274 	EXP 	fade_in_text: autoDraw = True
47.4440 	EXP 	fade_in_text: autoDraw = True
47.4607 	EXP 	fade_in_text: autoDraw = True
47.4774 	EXP 	fade_in_text: autoDraw = True
47.4940 	EXP 	fade_in_text: autoDraw = True
47.5106 	EXP 	fade_in_text: autoDraw = True
47.5274 	EXP 	fade_in_text: autoDraw = True
47.5440 	EXP 	fade_in_text: autoDraw = True
47.5607 	EXP 	fade_in_text: autoDraw = True
47.5774 	EXP 	fade_in_text: autoDraw = True
47.5941 	EXP 	fade_in_text: autoDraw = True
47.6106 	EXP 	fade_in_text: autoDraw = True
47.6274 	EXP 	fade_in_text: autoDraw = True
47.6440 	EXP 	fade_in_text: autoDraw = True
47.6607 	EXP 	fade_in_text: autoDraw = True
47.6774 	EXP 	fade_in_text: autoDraw = True
47.6942 	EXP 	fade_in_text: autoDraw = True
47.7106 	EXP 	fade_in_text: autoDraw = True
47.7274 	EXP 	fade_in_text: autoDraw = True
47.7441 	EXP 	fade_in_text: autoDraw = True
47.7607 	EXP 	fade_in_text: autoDraw = True
47.7774 	EXP 	fade_in_text: autoDraw = True
47.7942 	EXP 	fade_in_text: autoDraw = True
47.8106 	EXP 	fade_in_text: autoDraw = True
47.8274 	EXP 	fade_in_text: autoDraw = True
47.8441 	EXP 	fade_in_text: autoDraw = True
47.8607 	EXP 	fade_in_text: autoDraw = True
47.8774 	EXP 	fade_in_text: autoDraw = True
47.8941 	EXP 	fade_in_text: autoDraw = True
47.9107 	EXP 	fade_in_text: autoDraw = True
47.9274 	EXP 	fade_in_text: autoDraw = True
47.9441 	EXP 	fade_in_text: autoDraw = True
47.9607 	EXP 	fade_in_text: autoDraw = True
47.9774 	EXP 	fade_in_text: autoDraw = True
47.9940 	EXP 	fade_in_text: autoDraw = True
48.0107 	EXP 	fade_in_text: autoDraw = True
48.0274 	EXP 	fade_in_text: autoDraw = True
48.0441 	EXP 	fade_in_text: autoDraw = True
48.0607 	EXP 	fade_in_text: autoDraw = True
48.0774 	EXP 	fade_in_text: autoDraw = True
48.0940 	EXP 	fade_in_text: autoDraw = True
48.1107 	EXP 	fade_in_text: autoDraw = True
48.1274 	EXP 	fade_in_text: autoDraw = True
48.1441 	EXP 	fade_in_text: autoDraw = True
48.1607 	EXP 	fade_in_text: autoDraw = True
48.1775 	EXP 	fade_in_text: autoDraw = True
48.1940 	EXP 	fade_in_text: autoDraw = True
48.2107 	EXP 	fade_in_text: autoDraw = True
48.2274 	EXP 	fade_in_text: autoDraw = True
48.2441 	EXP 	fade_in_text: autoDraw = True
48.2607 	EXP 	fade_in_text: autoDraw = True
48.2777 	EXP 	fade_in_text: autoDraw = True
48.2941 	EXP 	fade_in_text: autoDraw = True
48.3107 	EXP 	fade_in_text: autoDraw = True
48.3274 	EXP 	fade_in_text: autoDraw = True
48.3441 	EXP 	fade_in_text: autoDraw = True
48.3608 	EXP 	fade_in_text: autoDraw = True
48.3775 	EXP 	fade_in_text: autoDraw = True
48.3940 	EXP 	fade_in_text: autoDraw = True
48.4108 	EXP 	fade_in_text: autoDraw = True
48.4275 	EXP 	fade_in_text: autoDraw = True
48.4441 	EXP 	fade_in_text: autoDraw = True
