21.8026 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
34.6793 	EXP 	fade_in_text: autoDraw = True
34.6959 	EXP 	fade_in_text: autoDraw = True
34.7126 	EXP 	fade_in_text: autoDraw = True
34.7293 	EXP 	fade_in_text: autoDraw = True
34.7460 	EXP 	fade_in_text: autoDraw = True
34.7628 	EXP 	fade_in_text: autoDraw = True
34.7793 	EXP 	fade_in_text: autoDraw = True
34.7959 	EXP 	fade_in_text: autoDraw = True
34.8126 	EXP 	fade_in_text: autoDraw = True
34.8294 	EXP 	fade_in_text: autoDraw = True
34.8460 	EXP 	fade_in_text: autoDraw = True
34.8626 	EXP 	fade_in_text: autoDraw = True
34.8793 	EXP 	fade_in_text: autoDraw = True
34.8959 	EXP 	fade_in_text: autoDraw = True
34.9126 	EXP 	fade_in_text: autoDraw = True
34.9294 	EXP 	fade_in_text: autoDraw = True
34.9460 	EXP 	fade_in_text: autoDraw = True
34.9626 	EXP 	fade_in_text: autoDraw = True
34.9794 	EXP 	fade_in_text: autoDraw = True
34.9960 	EXP 	fade_in_text: autoDraw = True
35.0126 	EXP 	fade_in_text: autoDraw = True
35.0294 	EXP 	fade_in_text: autoDraw = True
35.0460 	EXP 	fade_in_text: autoDraw = True
35.0626 	EXP 	fade_in_text: autoDraw = True
35.0793 	EXP 	fade_in_text: autoDraw = True
35.0959 	EXP 	fade_in_text: autoDraw = True
35.1127 	EXP 	fade_in_text: autoDraw = True
35.1294 	EXP 	fade_in_text: autoDraw = True
35.1462 	EXP 	fade_in_text: autoDraw = True
35.1626 	EXP 	fade_in_text: autoDraw = True
35.1794 	EXP 	fade_in_text: autoDraw = True
35.1960 	EXP 	fade_in_text: autoDraw = True
35.2127 	EXP 	fade_in_text: autoDraw = True
35.2294 	EXP 	fade_in_text: autoDraw = True
35.2462 	EXP 	fade_in_text: autoDraw = True
35.2626 	EXP 	fade_in_text: autoDraw = True
35.2793 	EXP 	fade_in_text: autoDraw = True
35.2960 	EXP 	fade_in_text: autoDraw = True
35.3127 	EXP 	fade_in_text: autoDraw = True
35.3294 	EXP 	fade_in_text: autoDraw = True
35.3462 	EXP 	fade_in_text: autoDraw = True
35.3626 	EXP 	fade_in_text: autoDraw = True
35.3794 	EXP 	fade_in_text: autoDraw = True
35.3960 	EXP 	fade_in_text: autoDraw = True
35.4127 	EXP 	fade_in_text: autoDraw = True
35.4294 	EXP 	fade_in_text: autoDraw = True
35.4460 	EXP 	fade_in_text: autoDraw = True
35.4626 	EXP 	fade_in_text: autoDraw = True
35.4793 	EXP 	fade_in_text: autoDraw = True
35.4960 	EXP 	fade_in_text: autoDraw = True
35.5127 	EXP 	fade_in_text: autoDraw = True
35.5294 	EXP 	fade_in_text: autoDraw = True
35.5460 	EXP 	fade_in_text: autoDraw = True
35.5626 	EXP 	fade_in_text: autoDraw = True
35.5794 	EXP 	fade_in_text: autoDraw = True
35.5960 	EXP 	fade_in_text: autoDraw = True
35.6127 	EXP 	fade_in_text: autoDraw = True
35.6294 	EXP 	fade_in_text: autoDraw = True
35.6460 	EXP 	fade_in_text: autoDraw = True
35.6627 	EXP 	fade_in_text: autoDraw = True
35.6793 	EXP 	fade_in_text: autoDraw = True
35.6960 	EXP 	fade_in_text: autoDraw = True
35.7127 	EXP 	fade_in_text: autoDraw = True
35.7294 	EXP 	fade_in_text: autoDraw = True
35.7460 	EXP 	fade_in_text: autoDraw = True
35.7627 	EXP 	fade_in_text: autoDraw = True
35.7794 	EXP 	fade_in_text: autoDraw = True
35.7961 	EXP 	fade_in_text: autoDraw = True
35.8127 	EXP 	fade_in_text: autoDraw = True
35.8295 	EXP 	fade_in_text: autoDraw = True
35.8460 	EXP 	fade_in_text: autoDraw = True
35.8627 	EXP 	fade_in_text: autoDraw = True
35.8793 	EXP 	fade_in_text: autoDraw = True
35.8961 	EXP 	fade_in_text: autoDraw = True
35.9127 	EXP 	fade_in_text: autoDraw = True
35.9295 	EXP 	fade_in_text: autoDraw = True
35.9460 	EXP 	fade_in_text: autoDraw = True
35.9627 	EXP 	fade_in_text: autoDraw = True
35.9794 	EXP 	fade_in_text: autoDraw = True
35.9961 	EXP 	fade_in_text: autoDraw = True
36.0127 	EXP 	fade_in_text: autoDraw = True
36.0295 	EXP 	fade_in_text: autoDraw = True
36.0460 	EXP 	fade_in_text: autoDraw = True
36.0627 	EXP 	fade_in_text: autoDraw = True
36.0793 	EXP 	fade_in_text: autoDraw = True
36.0961 	EXP 	fade_in_text: autoDraw = True
36.1128 	EXP 	fade_in_text: autoDraw = True
36.1293 	EXP 	fade_in_text: autoDraw = True
36.1460 	EXP 	fade_in_text: autoDraw = True
36.1627 	EXP 	fade_in_text: autoDraw = True
36.1794 	EXP 	fade_in_text: autoDraw = True
36.1961 	EXP 	fade_in_text: autoDraw = True
36.2128 	EXP 	fade_in_text: autoDraw = True
36.2293 	EXP 	fade_in_text: autoDraw = True
36.2460 	EXP 	fade_in_text: autoDraw = True
36.2627 	EXP 	fade_in_text: autoDraw = True
36.2794 	EXP 	fade_in_text: autoDraw = True
36.2961 	EXP 	fade_in_text: autoDraw = True
36.3128 	EXP 	fade_in_text: autoDraw = True
36.3294 	EXP 	fade_in_text: autoDraw = True
36.3460 	EXP 	fade_in_text: autoDraw = True
36.3627 	EXP 	fade_in_text: autoDraw = True
36.3794 	EXP 	fade_in_text: autoDraw = True
36.3961 	EXP 	fade_in_text: autoDraw = True
36.4129 	EXP 	fade_in_text: autoDraw = True
36.4294 	EXP 	fade_in_text: autoDraw = True
36.4460 	EXP 	fade_in_text: autoDraw = True
36.4627 	EXP 	fade_in_text: autoDraw = True
36.4794 	EXP 	fade_in_text: autoDraw = True
36.4961 	EXP 	fade_in_text: autoDraw = True
36.5129 	EXP 	fade_in_text: autoDraw = True
36.5294 	EXP 	fade_in_text: autoDraw = True
36.5460 	EXP 	fade_in_text: autoDraw = True
36.5627 	EXP 	fade_in_text: autoDraw = True
36.5795 	EXP 	fade_in_text: autoDraw = True
36.5961 	EXP 	fade_in_text: autoDraw = True
36.6127 	EXP 	fade_in_text: autoDraw = True
36.6294 	EXP 	fade_in_text: autoDraw = True
36.6460 	EXP 	fade_in_text: autoDraw = True
36.6627 	EXP 	fade_in_text: autoDraw = True
36.6794 	EXP 	fade_in_text: autoDraw = True
36.6961 	EXP 	fade_in_text: autoDraw = True
36.7127 	EXP 	fade_in_text: autoDraw = True
36.7294 	EXP 	fade_in_text: autoDraw = True
36.7461 	EXP 	fade_in_text: autoDraw = True
36.7627 	EXP 	fade_in_text: autoDraw = True
36.7795 	EXP 	fade_in_text: autoDraw = True
36.7961 	EXP 	fade_in_text: autoDraw = True
36.8127 	EXP 	fade_in_text: autoDraw = True
36.8294 	EXP 	fade_in_text: autoDraw = True
36.8460 	EXP 	fade_in_text: autoDraw = True
36.8627 	EXP 	fade_in_text: autoDraw = True
36.8795 	EXP 	fade_in_text: autoDraw = True
36.8963 	EXP 	fade_in_text: autoDraw = True
36.9127 	EXP 	fade_in_text: autoDraw = True
36.9294 	EXP 	fade_in_text: autoDraw = True
36.9460 	EXP 	fade_in_text: autoDraw = True
36.9628 	EXP 	fade_in_text: autoDraw = True
36.9795 	EXP 	fade_in_text: autoDraw = True
36.9963 	EXP 	fade_in_text: autoDraw = True
37.0127 	EXP 	fade_in_text: autoDraw = True
37.0294 	EXP 	fade_in_text: autoDraw = True
37.0461 	EXP 	fade_in_text: autoDraw = True
37.0628 	EXP 	fade_in_text: autoDraw = True
37.0795 	EXP 	fade_in_text: autoDraw = True
37.0963 	EXP 	fade_in_text: autoDraw = True
37.1127 	EXP 	fade_in_text: autoDraw = True
37.1294 	EXP 	fade_in_text: autoDraw = True
37.1461 	EXP 	fade_in_text: autoDraw = True
37.1628 	EXP 	fade_in_text: autoDraw = True
37.1795 	EXP 	fade_in_text: autoDraw = True
37.1961 	EXP 	fade_in_text: autoDraw = True
37.2127 	EXP 	fade_in_text: autoDraw = True
37.2294 	EXP 	fade_in_text: autoDraw = True
37.2461 	EXP 	fade_in_text: autoDraw = True
37.2628 	EXP 	fade_in_text: autoDraw = True
37.2795 	EXP 	fade_in_text: autoDraw = True
37.2962 	EXP 	fade_in_text: autoDraw = True
37.3127 	EXP 	fade_in_text: autoDraw = True
37.3294 	EXP 	fade_in_text: autoDraw = True
37.3461 	EXP 	fade_in_text: autoDraw = True
37.3628 	EXP 	fade_in_text: autoDraw = True
37.3795 	EXP 	fade_in_text: autoDraw = True
37.3961 	EXP 	fade_in_text: autoDraw = True
37.4127 	EXP 	fade_in_text: autoDraw = True
37.4294 	EXP 	fade_in_text: autoDraw = True
37.4461 	EXP 	fade_in_text: autoDraw = True
37.4628 	EXP 	fade_in_text: autoDraw = True
37.4796 	EXP 	fade_in_text: autoDraw = True
37.4961 	EXP 	fade_in_text: autoDraw = True
37.5128 	EXP 	fade_in_text: autoDraw = True
37.5294 	EXP 	fade_in_text: autoDraw = True
37.5461 	EXP 	fade_in_text: autoDraw = True
37.5628 	EXP 	fade_in_text: autoDraw = True
37.5796 	EXP 	fade_in_text: autoDraw = True
37.5961 	EXP 	fade_in_text: autoDraw = True
37.6127 	EXP 	fade_in_text: autoDraw = True
37.6294 	EXP 	fade_in_text: autoDraw = True
37.6462 	EXP 	fade_in_text: autoDraw = True
37.6628 	EXP 	fade_in_text: autoDraw = True
37.6796 	EXP 	fade_in_text: autoDraw = True
37.6961 	EXP 	fade_in_text: autoDraw = True
37.7127 	EXP 	fade_in_text: autoDraw = True
37.7294 	EXP 	fade_in_text: autoDraw = True
37.7462 	EXP 	fade_in_text: autoDraw = True
37.7628 	EXP 	fade_in_text: autoDraw = True
37.7794 	EXP 	fade_in_text: autoDraw = True
37.7961 	EXP 	fade_in_text: autoDraw = True
37.8128 	EXP 	fade_in_text: autoDraw = True
37.8294 	EXP 	fade_in_text: autoDraw = True
37.8462 	EXP 	fade_in_text: autoDraw = True
37.8628 	EXP 	fade_in_text: autoDraw = True
37.8794 	EXP 	fade_in_text: autoDraw = True
37.8961 	EXP 	fade_in_text: autoDraw = True
37.9128 	EXP 	fade_in_text: autoDraw = True
37.9294 	EXP 	fade_in_text: autoDraw = True
37.9462 	EXP 	fade_in_text: autoDraw = True
37.9628 	EXP 	fade_in_text: autoDraw = True
37.9794 	EXP 	fade_in_text: autoDraw = True
37.9962 	EXP 	fade_in_text: autoDraw = True
38.0128 	EXP 	fade_in_text: autoDraw = True
38.0295 	EXP 	fade_in_text: autoDraw = True
38.0462 	EXP 	fade_in_text: autoDraw = True
38.0630 	EXP 	fade_in_text: autoDraw = True
38.0794 	EXP 	fade_in_text: autoDraw = True
38.0962 	EXP 	fade_in_text: autoDraw = True
38.1128 	EXP 	fade_in_text: autoDraw = True
38.1295 	EXP 	fade_in_text: autoDraw = True
38.1462 	EXP 	fade_in_text: autoDraw = True
38.1630 	EXP 	fade_in_text: autoDraw = True
38.1794 	EXP 	fade_in_text: autoDraw = True
38.1962 	EXP 	fade_in_text: autoDraw = True
38.2128 	EXP 	fade_in_text: autoDraw = True
38.2295 	EXP 	fade_in_text: autoDraw = True
38.2462 	EXP 	fade_in_text: autoDraw = True
38.2629 	EXP 	fade_in_text: autoDraw = True
38.2794 	EXP 	fade_in_text: autoDraw = True
38.2961 	EXP 	fade_in_text: autoDraw = True
38.3128 	EXP 	fade_in_text: autoDraw = True
38.3295 	EXP 	fade_in_text: autoDraw = True
38.3462 	EXP 	fade_in_text: autoDraw = True
38.3628 	EXP 	fade_in_text: autoDraw = True
38.3795 	EXP 	fade_in_text: autoDraw = True
38.3962 	EXP 	fade_in_text: autoDraw = True
38.4128 	EXP 	fade_in_text: autoDraw = True
38.4295 	EXP 	fade_in_text: autoDraw = True
38.4462 	EXP 	fade_in_text: autoDraw = True
38.4628 	EXP 	fade_in_text: autoDraw = True
38.4795 	EXP 	fade_in_text: autoDraw = True
38.4961 	EXP 	fade_in_text: autoDraw = True
38.5129 	EXP 	fade_in_text: autoDraw = True
38.5295 	EXP 	fade_in_text: autoDraw = True
38.5462 	EXP 	fade_in_text: autoDraw = True
38.5628 	EXP 	fade_in_text: autoDraw = True
38.5795 	EXP 	fade_in_text: autoDraw = True
38.5962 	EXP 	fade_in_text: autoDraw = True
38.6129 	EXP 	fade_in_text: autoDraw = True
38.6295 	EXP 	fade_in_text: autoDraw = True
38.6463 	EXP 	fade_in_text: autoDraw = True
38.6628 	EXP 	fade_in_text: autoDraw = True
38.6795 	EXP 	fade_in_text: autoDraw = True
38.6961 	EXP 	fade_in_text: autoDraw = True
38.7129 	EXP 	fade_in_text: autoDraw = True
38.7296 	EXP 	fade_in_text: autoDraw = True
38.7463 	EXP 	fade_in_text: autoDraw = True
38.7628 	EXP 	fade_in_text: autoDraw = True
38.7795 	EXP 	fade_in_text: autoDraw = True
38.7962 	EXP 	fade_in_text: autoDraw = True
38.8129 	EXP 	fade_in_text: autoDraw = True
38.8296 	EXP 	fade_in_text: autoDraw = True
38.8464 	EXP 	fade_in_text: autoDraw = True
38.8628 	EXP 	fade_in_text: autoDraw = True
38.8795 	EXP 	fade_in_text: autoDraw = True
38.8961 	EXP 	fade_in_text: autoDraw = True
38.9129 	EXP 	fade_in_text: autoDraw = True
38.9296 	EXP 	fade_in_text: autoDraw = True
38.9461 	EXP 	fade_in_text: autoDraw = True
38.9628 	EXP 	fade_in_text: autoDraw = True
38.9795 	EXP 	fade_in_text: autoDraw = True
38.9963 	EXP 	fade_in_text: autoDraw = True
39.0129 	EXP 	fade_in_text: autoDraw = True
39.0296 	EXP 	fade_in_text: autoDraw = True
39.0461 	EXP 	fade_in_text: autoDraw = True
39.0628 	EXP 	fade_in_text: autoDraw = True
39.0795 	EXP 	fade_in_text: autoDraw = True
39.0962 	EXP 	fade_in_text: autoDraw = True
39.1129 	EXP 	fade_in_text: autoDraw = True
39.1296 	EXP 	fade_in_text: autoDraw = True
39.1462 	EXP 	fade_in_text: autoDraw = True
39.1628 	EXP 	fade_in_text: autoDraw = True
39.1795 	EXP 	fade_in_text: autoDraw = True
39.1963 	EXP 	fade_in_text: autoDraw = True
39.2129 	EXP 	fade_in_text: autoDraw = True
39.2297 	EXP 	fade_in_text: autoDraw = True
39.2462 	EXP 	fade_in_text: autoDraw = True
39.2628 	EXP 	fade_in_text: autoDraw = True
39.2795 	EXP 	fade_in_text: autoDraw = True
39.2963 	EXP 	fade_in_text: autoDraw = True
39.3129 	EXP 	fade_in_text: autoDraw = True
39.3297 	EXP 	fade_in_text: autoDraw = True
39.3462 	EXP 	fade_in_text: autoDraw = True
39.3628 	EXP 	fade_in_text: autoDraw = True
39.3795 	EXP 	fade_in_text: autoDraw = True
39.3963 	EXP 	fade_in_text: autoDraw = True
39.4129 	EXP 	fade_in_text: autoDraw = True
39.4298 	EXP 	fade_in_text: autoDraw = True
39.4462 	EXP 	fade_in_text: autoDraw = True
39.4628 	EXP 	fade_in_text: autoDraw = True
39.4795 	EXP 	fade_in_text: autoDraw = True
39.4963 	EXP 	fade_in_text: autoDraw = True
39.5129 	EXP 	fade_in_text: autoDraw = True
39.5295 	EXP 	fade_in_text: autoDraw = True
39.5462 	EXP 	fade_in_text: autoDraw = True
39.5628 	EXP 	fade_in_text: autoDraw = True
39.5795 	EXP 	fade_in_text: autoDraw = True
39.5963 	EXP 	fade_in_text: autoDraw = True
39.6129 	EXP 	fade_in_text: autoDraw = True
39.6295 	EXP 	fade_in_text: autoDraw = True
39.6462 	EXP 	fade_in_text: autoDraw = True
39.6628 	EXP 	fade_in_text: autoDraw = True
39.6795 	EXP 	fade_in_text: autoDraw = True
39.6963 	EXP 	fade_in_text: autoDraw = True
39.7130 	EXP 	fade_in_text: autoDraw = True
39.7295 	EXP 	fade_in_text: autoDraw = True
39.7462 	EXP 	fade_in_text: autoDraw = True
39.7629 	EXP 	fade_in_text: autoDraw = True
39.7796 	EXP 	fade_in_text: autoDraw = True
39.7963 	EXP 	fade_in_text: autoDraw = True
39.8131 	EXP 	fade_in_text: autoDraw = True
39.8295 	EXP 	fade_in_text: autoDraw = True
39.8462 	EXP 	fade_in_text: autoDraw = True
39.8629 	EXP 	fade_in_text: autoDraw = True
39.8796 	EXP 	fade_in_text: autoDraw = True
39.8963 	EXP 	fade_in_text: autoDraw = True
39.9131 	EXP 	fade_in_text: autoDraw = True
39.9295 	EXP 	fade_in_text: autoDraw = True
39.9462 	EXP 	fade_in_text: autoDraw = True
39.9629 	EXP 	fade_in_text: autoDraw = True
39.9796 	EXP 	fade_in_text: autoDraw = True
39.9963 	EXP 	fade_in_text: autoDraw = True
40.0131 	EXP 	fade_in_text: autoDraw = True
40.0295 	EXP 	fade_in_text: autoDraw = True
40.0462 	EXP 	fade_in_text: autoDraw = True
40.0629 	EXP 	fade_in_text: autoDraw = True
40.0796 	EXP 	fade_in_text: autoDraw = True
40.0963 	EXP 	fade_in_text: autoDraw = True
40.1131 	EXP 	fade_in_text: autoDraw = True
40.1295 	EXP 	fade_in_text: autoDraw = True
40.1462 	EXP 	fade_in_text: autoDraw = True
40.1629 	EXP 	fade_in_text: autoDraw = True
40.1796 	EXP 	fade_in_text: autoDraw = True
40.1963 	EXP 	fade_in_text: autoDraw = True
40.2130 	EXP 	fade_in_text: autoDraw = True
40.2296 	EXP 	fade_in_text: autoDraw = True
40.2462 	EXP 	fade_in_text: autoDraw = True
40.2629 	EXP 	fade_in_text: autoDraw = True
40.2796 	EXP 	fade_in_text: autoDraw = True
40.2963 	EXP 	fade_in_text: autoDraw = True
40.3130 	EXP 	fade_in_text: autoDraw = True
40.3295 	EXP 	fade_in_text: autoDraw = True
40.3462 	EXP 	fade_in_text: autoDraw = True
40.3630 	EXP 	fade_in_text: autoDraw = True
40.3796 	EXP 	fade_in_text: autoDraw = True
40.3964 	EXP 	fade_in_text: autoDraw = True
40.4131 	EXP 	fade_in_text: autoDraw = True
40.4296 	EXP 	fade_in_text: autoDraw = True
40.4462 	EXP 	fade_in_text: autoDraw = True
40.4630 	EXP 	fade_in_text: autoDraw = True
40.4796 	EXP 	fade_in_text: autoDraw = True
40.4964 	EXP 	fade_in_text: autoDraw = True
40.5129 	EXP 	fade_in_text: autoDraw = True
40.5296 	EXP 	fade_in_text: autoDraw = True
40.5462 	EXP 	fade_in_text: autoDraw = True
40.5630 	EXP 	fade_in_text: autoDraw = True
40.5796 	EXP 	fade_in_text: autoDraw = True
40.5964 	EXP 	fade_in_text: autoDraw = True
40.6129 	EXP 	fade_in_text: autoDraw = True
40.6296 	EXP 	fade_in_text: autoDraw = True
40.6462 	EXP 	fade_in_text: autoDraw = True
40.6630 	EXP 	fade_in_text: autoDraw = True
40.6797 	EXP 	fade_in_text: autoDraw = True
40.6965 	EXP 	fade_in_text: autoDraw = True
40.7130 	EXP 	fade_in_text: autoDraw = True
40.7296 	EXP 	fade_in_text: autoDraw = True
40.7462 	EXP 	fade_in_text: autoDraw = True
40.7630 	EXP 	fade_in_text: autoDraw = True
40.7797 	EXP 	fade_in_text: autoDraw = True
40.7963 	EXP 	fade_in_text: autoDraw = True
40.8129 	EXP 	fade_in_text: autoDraw = True
40.8296 	EXP 	fade_in_text: autoDraw = True
40.8462 	EXP 	fade_in_text: autoDraw = True
40.8630 	EXP 	fade_in_text: autoDraw = True
40.8797 	EXP 	fade_in_text: autoDraw = True
40.8963 	EXP 	fade_in_text: autoDraw = True
40.9130 	EXP 	fade_in_text: autoDraw = True
40.9296 	EXP 	fade_in_text: autoDraw = True
40.9462 	EXP 	fade_in_text: autoDraw = True
40.9630 	EXP 	fade_in_text: autoDraw = True
40.9797 	EXP 	fade_in_text: autoDraw = True
40.9963 	EXP 	fade_in_text: autoDraw = True
41.0129 	EXP 	fade_in_text: autoDraw = True
41.0296 	EXP 	fade_in_text: autoDraw = True
41.0463 	EXP 	fade_in_text: autoDraw = True
41.0630 	EXP 	fade_in_text: autoDraw = True
41.0798 	EXP 	fade_in_text: autoDraw = True
41.0963 	EXP 	fade_in_text: autoDraw = True
41.1130 	EXP 	fade_in_text: autoDraw = True
41.1296 	EXP 	fade_in_text: autoDraw = True
41.1463 	EXP 	fade_in_text: autoDraw = True
41.1630 	EXP 	fade_in_text: autoDraw = True
41.1798 	EXP 	fade_in_text: autoDraw = True
41.1963 	EXP 	fade_in_text: autoDraw = True
41.2130 	EXP 	fade_in_text: autoDraw = True
41.2296 	EXP 	fade_in_text: autoDraw = True
41.2463 	EXP 	fade_in_text: autoDraw = True
41.2630 	EXP 	fade_in_text: autoDraw = True
41.2798 	EXP 	fade_in_text: autoDraw = True
41.2963 	EXP 	fade_in_text: autoDraw = True
41.3129 	EXP 	fade_in_text: autoDraw = True
41.3296 	EXP 	fade_in_text: autoDraw = True
41.3464 	EXP 	fade_in_text: autoDraw = True
41.3630 	EXP 	fade_in_text: autoDraw = True
41.3796 	EXP 	fade_in_text: autoDraw = True
41.3963 	EXP 	fade_in_text: autoDraw = True
41.4130 	EXP 	fade_in_text: autoDraw = True
41.4296 	EXP 	fade_in_text: autoDraw = True
41.4464 	EXP 	fade_in_text: autoDraw = True
41.4630 	EXP 	fade_in_text: autoDraw = True
41.4796 	EXP 	fade_in_text: autoDraw = True
41.4963 	EXP 	fade_in_text: autoDraw = True
41.5130 	EXP 	fade_in_text: autoDraw = True
41.5296 	EXP 	fade_in_text: autoDraw = True
41.5464 	EXP 	fade_in_text: autoDraw = True
41.5630 	EXP 	fade_in_text: autoDraw = True
41.5796 	EXP 	fade_in_text: autoDraw = True
41.5963 	EXP 	fade_in_text: autoDraw = True
41.6130 	EXP 	fade_in_text: autoDraw = True
41.6297 	EXP 	fade_in_text: autoDraw = True
41.6464 	EXP 	fade_in_text: autoDraw = True
41.6630 	EXP 	fade_in_text: autoDraw = True
41.6796 	EXP 	fade_in_text: autoDraw = True
41.6963 	EXP 	fade_in_text: autoDraw = True
41.7130 	EXP 	fade_in_text: autoDraw = True
41.7297 	EXP 	fade_in_text: autoDraw = True
41.7464 	EXP 	fade_in_text: autoDraw = True
41.7632 	EXP 	fade_in_text: autoDraw = True
41.7796 	EXP 	fade_in_text: autoDraw = True
41.7963 	EXP 	fade_in_text: autoDraw = True
41.8131 	EXP 	fade_in_text: autoDraw = True
41.8297 	EXP 	fade_in_text: autoDraw = True
41.8464 	EXP 	fade_in_text: autoDraw = True
41.8632 	EXP 	fade_in_text: autoDraw = True
41.8796 	EXP 	fade_in_text: autoDraw = True
41.8963 	EXP 	fade_in_text: autoDraw = True
41.9130 	EXP 	fade_in_text: autoDraw = True
41.9297 	EXP 	fade_in_text: autoDraw = True
41.9464 	EXP 	fade_in_text: autoDraw = True
41.9630 	EXP 	fade_in_text: autoDraw = True
41.9796 	EXP 	fade_in_text: autoDraw = True
41.9963 	EXP 	fade_in_text: autoDraw = True
42.0131 	EXP 	fade_in_text: autoDraw = True
42.0297 	EXP 	fade_in_text: autoDraw = True
42.0464 	EXP 	fade_in_text: autoDraw = True
42.0630 	EXP 	fade_in_text: autoDraw = True
42.0796 	EXP 	fade_in_text: autoDraw = True
42.0963 	EXP 	fade_in_text: autoDraw = True
42.1130 	EXP 	fade_in_text: autoDraw = True
42.1297 	EXP 	fade_in_text: autoDraw = True
42.1464 	EXP 	fade_in_text: autoDraw = True
42.1630 	EXP 	fade_in_text: autoDraw = True
42.1796 	EXP 	fade_in_text: autoDraw = True
42.1963 	EXP 	fade_in_text: autoDraw = True
42.2131 	EXP 	fade_in_text: autoDraw = True
42.2297 	EXP 	fade_in_text: autoDraw = True
42.2465 	EXP 	fade_in_text: autoDraw = True
42.2630 	EXP 	fade_in_text: autoDraw = True
42.2797 	EXP 	fade_in_text: autoDraw = True
42.2963 	EXP 	fade_in_text: autoDraw = True
42.3131 	EXP 	fade_in_text: autoDraw = True
42.3297 	EXP 	fade_in_text: autoDraw = True
42.3465 	EXP 	fade_in_text: autoDraw = True
42.3630 	EXP 	fade_in_text: autoDraw = True
42.3797 	EXP 	fade_in_text: autoDraw = True
42.3963 	EXP 	fade_in_text: autoDraw = True
42.4131 	EXP 	fade_in_text: autoDraw = True
42.4297 	EXP 	fade_in_text: autoDraw = True
42.4465 	EXP 	fade_in_text: autoDraw = True
42.4630 	EXP 	fade_in_text: autoDraw = True
42.4797 	EXP 	fade_in_text: autoDraw = True
42.4963 	EXP 	fade_in_text: autoDraw = True
42.5131 	EXP 	fade_in_text: autoDraw = True
42.5298 	EXP 	fade_in_text: autoDraw = True
42.5465 	EXP 	fade_in_text: autoDraw = True
42.5630 	EXP 	fade_in_text: autoDraw = True
42.5797 	EXP 	fade_in_text: autoDraw = True
42.5963 	EXP 	fade_in_text: autoDraw = True
42.6131 	EXP 	fade_in_text: autoDraw = True
42.6298 	EXP 	fade_in_text: autoDraw = True
42.6463 	EXP 	fade_in_text: autoDraw = True
42.6630 	EXP 	fade_in_text: autoDraw = True
42.6797 	EXP 	fade_in_text: autoDraw = True
42.6964 	EXP 	fade_in_text: autoDraw = True
42.7131 	EXP 	fade_in_text: autoDraw = True
42.7298 	EXP 	fade_in_text: autoDraw = True
42.7463 	EXP 	fade_in_text: autoDraw = True
42.7630 	EXP 	fade_in_text: autoDraw = True
42.7797 	EXP 	fade_in_text: autoDraw = True
42.7964 	EXP 	fade_in_text: autoDraw = True
42.8131 	EXP 	fade_in_text: autoDraw = True
42.8298 	EXP 	fade_in_text: autoDraw = True
42.8464 	EXP 	fade_in_text: autoDraw = True
42.8630 	EXP 	fade_in_text: autoDraw = True
42.8797 	EXP 	fade_in_text: autoDraw = True
42.8964 	EXP 	fade_in_text: autoDraw = True
42.9131 	EXP 	fade_in_text: autoDraw = True
42.9299 	EXP 	fade_in_text: autoDraw = True
42.9464 	EXP 	fade_in_text: autoDraw = True
42.9630 	EXP 	fade_in_text: autoDraw = True
42.9797 	EXP 	fade_in_text: autoDraw = True
42.9964 	EXP 	fade_in_text: autoDraw = True
43.0131 	EXP 	fade_in_text: autoDraw = True
43.0299 	EXP 	fade_in_text: autoDraw = True
43.0464 	EXP 	fade_in_text: autoDraw = True
43.0630 	EXP 	fade_in_text: autoDraw = True
43.0797 	EXP 	fade_in_text: autoDraw = True
43.0965 	EXP 	fade_in_text: autoDraw = True
43.1131 	EXP 	fade_in_text: autoDraw = True
43.1300 	EXP 	fade_in_text: autoDraw = True
43.1464 	EXP 	fade_in_text: autoDraw = True
43.1630 	EXP 	fade_in_text: autoDraw = True
43.1797 	EXP 	fade_in_text: autoDraw = True
43.1965 	EXP 	fade_in_text: autoDraw = True
43.2132 	EXP 	fade_in_text: autoDraw = True
43.2298 	EXP 	fade_in_text: autoDraw = True
43.2464 	EXP 	fade_in_text: autoDraw = True
43.2633 	EXP 	fade_in_text: autoDraw = True
43.2799 	EXP 	fade_in_text: autoDraw = True
43.2966 	EXP 	fade_in_text: autoDraw = True
43.3133 	EXP 	fade_in_text: autoDraw = True
43.3299 	EXP 	fade_in_text: autoDraw = True
43.3465 	EXP 	fade_in_text: autoDraw = True
43.3633 	EXP 	fade_in_text: autoDraw = True
43.3800 	EXP 	fade_in_text: autoDraw = True
43.3966 	EXP 	fade_in_text: autoDraw = True
43.4134 	EXP 	fade_in_text: autoDraw = True
43.4300 	EXP 	fade_in_text: autoDraw = True
43.4466 	EXP 	fade_in_text: autoDraw = True
43.4633 	EXP 	fade_in_text: autoDraw = True
