23.7768 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
42.5544 	EXP 	fade_in_text: autoDraw = True
42.5711 	EXP 	fade_in_text: autoDraw = True
42.5878 	EXP 	fade_in_text: autoDraw = True
42.6046 	EXP 	fade_in_text: autoDraw = True
42.6210 	EXP 	fade_in_text: autoDraw = True
42.6378 	EXP 	fade_in_text: autoDraw = True
42.6545 	EXP 	fade_in_text: autoDraw = True
42.6711 	EXP 	fade_in_text: autoDraw = True
42.6878 	EXP 	fade_in_text: autoDraw = True
42.7044 	EXP 	fade_in_text: autoDraw = True
42.7210 	EXP 	fade_in_text: autoDraw = True
42.7378 	EXP 	fade_in_text: autoDraw = True
42.7545 	EXP 	fade_in_text: autoDraw = True
42.7712 	EXP 	fade_in_text: autoDraw = True
42.7878 	EXP 	fade_in_text: autoDraw = True
42.8044 	EXP 	fade_in_text: autoDraw = True
42.8210 	EXP 	fade_in_text: autoDraw = True
42.8378 	EXP 	fade_in_text: autoDraw = True
42.8545 	EXP 	fade_in_text: autoDraw = True
42.8711 	EXP 	fade_in_text: autoDraw = True
42.8880 	EXP 	fade_in_text: autoDraw = True
42.9044 	EXP 	fade_in_text: autoDraw = True
42.9211 	EXP 	fade_in_text: autoDraw = True
42.9378 	EXP 	fade_in_text: autoDraw = True
42.9545 	EXP 	fade_in_text: autoDraw = True
42.9712 	EXP 	fade_in_text: autoDraw = True
42.9880 	EXP 	fade_in_text: autoDraw = True
43.0044 	EXP 	fade_in_text: autoDraw = True
43.0212 	EXP 	fade_in_text: autoDraw = True
43.0378 	EXP 	fade_in_text: autoDraw = True
43.0545 	EXP 	fade_in_text: autoDraw = True
43.0711 	EXP 	fade_in_text: autoDraw = True
43.0880 	EXP 	fade_in_text: autoDraw = True
43.1044 	EXP 	fade_in_text: autoDraw = True
43.1211 	EXP 	fade_in_text: autoDraw = True
43.1378 	EXP 	fade_in_text: autoDraw = True
43.1545 	EXP 	fade_in_text: autoDraw = True
43.1712 	EXP 	fade_in_text: autoDraw = True
43.1881 	EXP 	fade_in_text: autoDraw = True
43.2045 	EXP 	fade_in_text: autoDraw = True
43.2212 	EXP 	fade_in_text: autoDraw = True
43.2378 	EXP 	fade_in_text: autoDraw = True
43.2545 	EXP 	fade_in_text: autoDraw = True
43.2712 	EXP 	fade_in_text: autoDraw = True
43.2878 	EXP 	fade_in_text: autoDraw = True
43.3044 	EXP 	fade_in_text: autoDraw = True
43.3212 	EXP 	fade_in_text: autoDraw = True
43.3378 	EXP 	fade_in_text: autoDraw = True
43.3545 	EXP 	fade_in_text: autoDraw = True
43.3713 	EXP 	fade_in_text: autoDraw = True
43.3880 	EXP 	fade_in_text: autoDraw = True
43.4045 	EXP 	fade_in_text: autoDraw = True
43.4211 	EXP 	fade_in_text: autoDraw = True
43.4378 	EXP 	fade_in_text: autoDraw = True
43.4545 	EXP 	fade_in_text: autoDraw = True
43.4713 	EXP 	fade_in_text: autoDraw = True
43.4878 	EXP 	fade_in_text: autoDraw = True
43.5045 	EXP 	fade_in_text: autoDraw = True
43.5212 	EXP 	fade_in_text: autoDraw = True
43.5378 	EXP 	fade_in_text: autoDraw = True
43.5545 	EXP 	fade_in_text: autoDraw = True
43.5713 	EXP 	fade_in_text: autoDraw = True
43.5878 	EXP 	fade_in_text: autoDraw = True
43.6045 	EXP 	fade_in_text: autoDraw = True
43.6211 	EXP 	fade_in_text: autoDraw = True
43.6378 	EXP 	fade_in_text: autoDraw = True
43.6545 	EXP 	fade_in_text: autoDraw = True
43.6714 	EXP 	fade_in_text: autoDraw = True
43.6878 	EXP 	fade_in_text: autoDraw = True
43.7045 	EXP 	fade_in_text: autoDraw = True
43.7212 	EXP 	fade_in_text: autoDraw = True
43.7379 	EXP 	fade_in_text: autoDraw = True
43.7545 	EXP 	fade_in_text: autoDraw = True
43.7714 	EXP 	fade_in_text: autoDraw = True
43.7879 	EXP 	fade_in_text: autoDraw = True
43.8045 	EXP 	fade_in_text: autoDraw = True
43.8212 	EXP 	fade_in_text: autoDraw = True
43.8378 	EXP 	fade_in_text: autoDraw = True
43.8545 	EXP 	fade_in_text: autoDraw = True
43.8711 	EXP 	fade_in_text: autoDraw = True
43.8879 	EXP 	fade_in_text: autoDraw = True
43.9045 	EXP 	fade_in_text: autoDraw = True
43.9212 	EXP 	fade_in_text: autoDraw = True
43.9379 	EXP 	fade_in_text: autoDraw = True
43.9545 	EXP 	fade_in_text: autoDraw = True
43.9711 	EXP 	fade_in_text: autoDraw = True
43.9880 	EXP 	fade_in_text: autoDraw = True
44.0045 	EXP 	fade_in_text: autoDraw = True
44.0212 	EXP 	fade_in_text: autoDraw = True
44.0378 	EXP 	fade_in_text: autoDraw = True
44.0547 	EXP 	fade_in_text: autoDraw = True
44.0711 	EXP 	fade_in_text: autoDraw = True
44.0878 	EXP 	fade_in_text: autoDraw = True
44.1045 	EXP 	fade_in_text: autoDraw = True
44.1212 	EXP 	fade_in_text: autoDraw = True
44.1378 	EXP 	fade_in_text: autoDraw = True
44.1547 	EXP 	fade_in_text: autoDraw = True
44.1711 	EXP 	fade_in_text: autoDraw = True
44.1879 	EXP 	fade_in_text: autoDraw = True
44.2045 	EXP 	fade_in_text: autoDraw = True
44.2212 	EXP 	fade_in_text: autoDraw = True
44.2379 	EXP 	fade_in_text: autoDraw = True
44.2548 	EXP 	fade_in_text: autoDraw = True
44.2711 	EXP 	fade_in_text: autoDraw = True
44.2879 	EXP 	fade_in_text: autoDraw = True
44.3045 	EXP 	fade_in_text: autoDraw = True
44.3212 	EXP 	fade_in_text: autoDraw = True
44.3379 	EXP 	fade_in_text: autoDraw = True
44.3547 	EXP 	fade_in_text: autoDraw = True
44.3711 	EXP 	fade_in_text: autoDraw = True
44.3879 	EXP 	fade_in_text: autoDraw = True
44.4045 	EXP 	fade_in_text: autoDraw = True
44.4212 	EXP 	fade_in_text: autoDraw = True
44.4379 	EXP 	fade_in_text: autoDraw = True
44.4545 	EXP 	fade_in_text: autoDraw = True
44.4711 	EXP 	fade_in_text: autoDraw = True
44.4879 	EXP 	fade_in_text: autoDraw = True
44.5045 	EXP 	fade_in_text: autoDraw = True
44.5212 	EXP 	fade_in_text: autoDraw = True
44.5379 	EXP 	fade_in_text: autoDraw = True
44.5545 	EXP 	fade_in_text: autoDraw = True
44.5711 	EXP 	fade_in_text: autoDraw = True
44.5879 	EXP 	fade_in_text: autoDraw = True
44.6046 	EXP 	fade_in_text: autoDraw = True
44.6212 	EXP 	fade_in_text: autoDraw = True
44.6381 	EXP 	fade_in_text: autoDraw = True
44.6545 	EXP 	fade_in_text: autoDraw = True
44.6712 	EXP 	fade_in_text: autoDraw = True
44.6879 	EXP 	fade_in_text: autoDraw = True
44.7046 	EXP 	fade_in_text: autoDraw = True
44.7212 	EXP 	fade_in_text: autoDraw = True
44.7381 	EXP 	fade_in_text: autoDraw = True
44.7545 	EXP 	fade_in_text: autoDraw = True
44.7712 	EXP 	fade_in_text: autoDraw = True
44.7879 	EXP 	fade_in_text: autoDraw = True
44.8046 	EXP 	fade_in_text: autoDraw = True
44.8212 	EXP 	fade_in_text: autoDraw = True
44.8381 	EXP 	fade_in_text: autoDraw = True
44.8545 	EXP 	fade_in_text: autoDraw = True
44.8712 	EXP 	fade_in_text: autoDraw = True
44.8879 	EXP 	fade_in_text: autoDraw = True
44.9046 	EXP 	fade_in_text: autoDraw = True
44.9212 	EXP 	fade_in_text: autoDraw = True
44.9381 	EXP 	fade_in_text: autoDraw = True
44.9546 	EXP 	fade_in_text: autoDraw = True
44.9712 	EXP 	fade_in_text: autoDraw = True
44.9879 	EXP 	fade_in_text: autoDraw = True
45.0046 	EXP 	fade_in_text: autoDraw = True
45.0212 	EXP 	fade_in_text: autoDraw = True
45.0378 	EXP 	fade_in_text: autoDraw = True
45.0545 	EXP 	fade_in_text: autoDraw = True
45.0713 	EXP 	fade_in_text: autoDraw = True
45.0879 	EXP 	fade_in_text: autoDraw = True
45.1046 	EXP 	fade_in_text: autoDraw = True
45.1212 	EXP 	fade_in_text: autoDraw = True
45.1378 	EXP 	fade_in_text: autoDraw = True
45.1546 	EXP 	fade_in_text: autoDraw = True
45.1712 	EXP 	fade_in_text: autoDraw = True
45.1879 	EXP 	fade_in_text: autoDraw = True
45.2046 	EXP 	fade_in_text: autoDraw = True
45.2213 	EXP 	fade_in_text: autoDraw = True
45.2378 	EXP 	fade_in_text: autoDraw = True
45.2546 	EXP 	fade_in_text: autoDraw = True
45.2712 	EXP 	fade_in_text: autoDraw = True
45.2880 	EXP 	fade_in_text: autoDraw = True
45.3046 	EXP 	fade_in_text: autoDraw = True
45.3215 	EXP 	fade_in_text: autoDraw = True
45.3378 	EXP 	fade_in_text: autoDraw = True
45.3546 	EXP 	fade_in_text: autoDraw = True
45.3713 	EXP 	fade_in_text: autoDraw = True
45.3879 	EXP 	fade_in_text: autoDraw = True
45.4046 	EXP 	fade_in_text: autoDraw = True
45.4215 	EXP 	fade_in_text: autoDraw = True
45.4378 	EXP 	fade_in_text: autoDraw = True
45.4546 	EXP 	fade_in_text: autoDraw = True
45.4713 	EXP 	fade_in_text: autoDraw = True
45.4879 	EXP 	fade_in_text: autoDraw = True
45.5046 	EXP 	fade_in_text: autoDraw = True
45.5215 	EXP 	fade_in_text: autoDraw = True
45.5378 	EXP 	fade_in_text: autoDraw = True
45.5546 	EXP 	fade_in_text: autoDraw = True
45.5713 	EXP 	fade_in_text: autoDraw = True
45.5879 	EXP 	fade_in_text: autoDraw = True
45.6046 	EXP 	fade_in_text: autoDraw = True
45.6214 	EXP 	fade_in_text: autoDraw = True
45.6378 	EXP 	fade_in_text: autoDraw = True
45.6546 	EXP 	fade_in_text: autoDraw = True
45.6713 	EXP 	fade_in_text: autoDraw = True
45.6879 	EXP 	fade_in_text: autoDraw = True
45.7046 	EXP 	fade_in_text: autoDraw = True
45.7212 	EXP 	fade_in_text: autoDraw = True
45.7378 	EXP 	fade_in_text: autoDraw = True
45.7546 	EXP 	fade_in_text: autoDraw = True
45.7713 	EXP 	fade_in_text: autoDraw = True
45.7879 	EXP 	fade_in_text: autoDraw = True
45.8046 	EXP 	fade_in_text: autoDraw = True
45.8212 	EXP 	fade_in_text: autoDraw = True
45.8379 	EXP 	fade_in_text: autoDraw = True
45.8546 	EXP 	fade_in_text: autoDraw = True
45.8713 	EXP 	fade_in_text: autoDraw = True
45.8879 	EXP 	fade_in_text: autoDraw = True
45.9047 	EXP 	fade_in_text: autoDraw = True
45.9212 	EXP 	fade_in_text: autoDraw = True
45.9379 	EXP 	fade_in_text: autoDraw = True
45.9546 	EXP 	fade_in_text: autoDraw = True
45.9713 	EXP 	fade_in_text: autoDraw = True
45.9880 	EXP 	fade_in_text: autoDraw = True
46.0048 	EXP 	fade_in_text: autoDraw = True
46.0212 	EXP 	fade_in_text: autoDraw = True
46.0379 	EXP 	fade_in_text: autoDraw = True
46.0546 	EXP 	fade_in_text: autoDraw = True
46.0713 	EXP 	fade_in_text: autoDraw = True
46.0880 	EXP 	fade_in_text: autoDraw = True
46.1049 	EXP 	fade_in_text: autoDraw = True
46.1212 	EXP 	fade_in_text: autoDraw = True
46.1380 	EXP 	fade_in_text: autoDraw = True
46.1546 	EXP 	fade_in_text: autoDraw = True
46.1713 	EXP 	fade_in_text: autoDraw = True
46.1880 	EXP 	fade_in_text: autoDraw = True
46.2049 	EXP 	fade_in_text: autoDraw = True
46.2212 	EXP 	fade_in_text: autoDraw = True
46.2380 	EXP 	fade_in_text: autoDraw = True
46.2546 	EXP 	fade_in_text: autoDraw = True
46.2713 	EXP 	fade_in_text: autoDraw = True
46.2880 	EXP 	fade_in_text: autoDraw = True
46.3048 	EXP 	fade_in_text: autoDraw = True
46.3212 	EXP 	fade_in_text: autoDraw = True
46.3380 	EXP 	fade_in_text: autoDraw = True
46.3546 	EXP 	fade_in_text: autoDraw = True
46.3713 	EXP 	fade_in_text: autoDraw = True
46.3882 	EXP 	fade_in_text: autoDraw = True
46.4046 	EXP 	fade_in_text: autoDraw = True
46.4212 	EXP 	fade_in_text: autoDraw = True
46.4380 	EXP 	fade_in_text: autoDraw = True
46.4546 	EXP 	fade_in_text: autoDraw = True
46.4713 	EXP 	fade_in_text: autoDraw = True
46.4880 	EXP 	fade_in_text: autoDraw = True
46.5046 	EXP 	fade_in_text: autoDraw = True
46.5213 	EXP 	fade_in_text: autoDraw = True
46.5380 	EXP 	fade_in_text: autoDraw = True
46.5546 	EXP 	fade_in_text: autoDraw = True
46.5713 	EXP 	fade_in_text: autoDraw = True
46.5882 	EXP 	fade_in_text: autoDraw = True
46.6047 	EXP 	fade_in_text: autoDraw = True
46.6213 	EXP 	fade_in_text: autoDraw = True
46.6380 	EXP 	fade_in_text: autoDraw = True
46.6546 	EXP 	fade_in_text: autoDraw = True
46.6713 	EXP 	fade_in_text: autoDraw = True
46.6882 	EXP 	fade_in_text: autoDraw = True
46.7046 	EXP 	fade_in_text: autoDraw = True
46.7213 	EXP 	fade_in_text: autoDraw = True
46.7380 	EXP 	fade_in_text: autoDraw = True
46.7547 	EXP 	fade_in_text: autoDraw = True
46.7713 	EXP 	fade_in_text: autoDraw = True
46.7883 	EXP 	fade_in_text: autoDraw = True
46.8047 	EXP 	fade_in_text: autoDraw = True
46.8213 	EXP 	fade_in_text: autoDraw = True
46.8380 	EXP 	fade_in_text: autoDraw = True
46.8547 	EXP 	fade_in_text: autoDraw = True
46.8713 	EXP 	fade_in_text: autoDraw = True
46.8882 	EXP 	fade_in_text: autoDraw = True
46.9047 	EXP 	fade_in_text: autoDraw = True
46.9213 	EXP 	fade_in_text: autoDraw = True
46.9380 	EXP 	fade_in_text: autoDraw = True
46.9547 	EXP 	fade_in_text: autoDraw = True
46.9713 	EXP 	fade_in_text: autoDraw = True
46.9881 	EXP 	fade_in_text: autoDraw = True
47.0047 	EXP 	fade_in_text: autoDraw = True
47.0213 	EXP 	fade_in_text: autoDraw = True
47.0380 	EXP 	fade_in_text: autoDraw = True
47.0547 	EXP 	fade_in_text: autoDraw = True
47.0713 	EXP 	fade_in_text: autoDraw = True
47.0879 	EXP 	fade_in_text: autoDraw = True
47.1048 	EXP 	fade_in_text: autoDraw = True
47.1214 	EXP 	fade_in_text: autoDraw = True
47.1380 	EXP 	fade_in_text: autoDraw = True
47.1547 	EXP 	fade_in_text: autoDraw = True
47.1719 	EXP 	fade_in_text: autoDraw = True
47.1882 	EXP 	fade_in_text: autoDraw = True
47.2049 	EXP 	fade_in_text: autoDraw = True
47.2214 	EXP 	fade_in_text: autoDraw = True
47.2381 	EXP 	fade_in_text: autoDraw = True
47.2547 	EXP 	fade_in_text: autoDraw = True
47.2716 	EXP 	fade_in_text: autoDraw = True
47.2880 	EXP 	fade_in_text: autoDraw = True
47.3049 	EXP 	fade_in_text: autoDraw = True
47.3214 	EXP 	fade_in_text: autoDraw = True
47.3380 	EXP 	fade_in_text: autoDraw = True
47.3547 	EXP 	fade_in_text: autoDraw = True
47.3716 	EXP 	fade_in_text: autoDraw = True
47.3881 	EXP 	fade_in_text: autoDraw = True
47.4047 	EXP 	fade_in_text: autoDraw = True
47.4214 	EXP 	fade_in_text: autoDraw = True
47.4381 	EXP 	fade_in_text: autoDraw = True
47.4547 	EXP 	fade_in_text: autoDraw = True
47.4716 	EXP 	fade_in_text: autoDraw = True
47.4880 	EXP 	fade_in_text: autoDraw = True
47.5047 	EXP 	fade_in_text: autoDraw = True
47.5214 	EXP 	fade_in_text: autoDraw = True
47.5381 	EXP 	fade_in_text: autoDraw = True
47.5547 	EXP 	fade_in_text: autoDraw = True
47.5714 	EXP 	fade_in_text: autoDraw = True
47.5880 	EXP 	fade_in_text: autoDraw = True
47.6047 	EXP 	fade_in_text: autoDraw = True
47.6214 	EXP 	fade_in_text: autoDraw = True
47.6381 	EXP 	fade_in_text: autoDraw = True
47.6547 	EXP 	fade_in_text: autoDraw = True
47.6713 	EXP 	fade_in_text: autoDraw = True
47.6880 	EXP 	fade_in_text: autoDraw = True
47.7047 	EXP 	fade_in_text: autoDraw = True
47.7214 	EXP 	fade_in_text: autoDraw = True
47.7380 	EXP 	fade_in_text: autoDraw = True
47.7550 	EXP 	fade_in_text: autoDraw = True
47.7713 	EXP 	fade_in_text: autoDraw = True
47.7880 	EXP 	fade_in_text: autoDraw = True
47.8047 	EXP 	fade_in_text: autoDraw = True
47.8214 	EXP 	fade_in_text: autoDraw = True
47.8380 	EXP 	fade_in_text: autoDraw = True
47.8549 	EXP 	fade_in_text: autoDraw = True
47.8713 	EXP 	fade_in_text: autoDraw = True
47.8881 	EXP 	fade_in_text: autoDraw = True
47.9047 	EXP 	fade_in_text: autoDraw = True
47.9214 	EXP 	fade_in_text: autoDraw = True
47.9381 	EXP 	fade_in_text: autoDraw = True
47.9549 	EXP 	fade_in_text: autoDraw = True
47.9713 	EXP 	fade_in_text: autoDraw = True
47.9881 	EXP 	fade_in_text: autoDraw = True
48.0047 	EXP 	fade_in_text: autoDraw = True
48.0214 	EXP 	fade_in_text: autoDraw = True
48.0381 	EXP 	fade_in_text: autoDraw = True
48.0549 	EXP 	fade_in_text: autoDraw = True
48.0713 	EXP 	fade_in_text: autoDraw = True
48.0881 	EXP 	fade_in_text: autoDraw = True
48.1047 	EXP 	fade_in_text: autoDraw = True
48.1214 	EXP 	fade_in_text: autoDraw = True
48.1381 	EXP 	fade_in_text: autoDraw = True
48.1547 	EXP 	fade_in_text: autoDraw = True
48.1713 	EXP 	fade_in_text: autoDraw = True
48.1881 	EXP 	fade_in_text: autoDraw = True
48.2047 	EXP 	fade_in_text: autoDraw = True
48.2214 	EXP 	fade_in_text: autoDraw = True
48.2381 	EXP 	fade_in_text: autoDraw = True
48.2547 	EXP 	fade_in_text: autoDraw = True
48.2713 	EXP 	fade_in_text: autoDraw = True
48.2881 	EXP 	fade_in_text: autoDraw = True
48.3047 	EXP 	fade_in_text: autoDraw = True
48.3214 	EXP 	fade_in_text: autoDraw = True
48.3381 	EXP 	fade_in_text: autoDraw = True
48.3547 	EXP 	fade_in_text: autoDraw = True
48.3714 	EXP 	fade_in_text: autoDraw = True
48.3881 	EXP 	fade_in_text: autoDraw = True
48.4048 	EXP 	fade_in_text: autoDraw = True
48.4214 	EXP 	fade_in_text: autoDraw = True
48.4383 	EXP 	fade_in_text: autoDraw = True
48.4547 	EXP 	fade_in_text: autoDraw = True
48.4714 	EXP 	fade_in_text: autoDraw = True
48.4881 	EXP 	fade_in_text: autoDraw = True
48.5047 	EXP 	fade_in_text: autoDraw = True
48.5214 	EXP 	fade_in_text: autoDraw = True
48.5383 	EXP 	fade_in_text: autoDraw = True
48.5547 	EXP 	fade_in_text: autoDraw = True
48.5714 	EXP 	fade_in_text: autoDraw = True
48.5881 	EXP 	fade_in_text: autoDraw = True
48.6048 	EXP 	fade_in_text: autoDraw = True
48.6215 	EXP 	fade_in_text: autoDraw = True
48.6384 	EXP 	fade_in_text: autoDraw = True
48.6548 	EXP 	fade_in_text: autoDraw = True
48.6714 	EXP 	fade_in_text: autoDraw = True
48.6881 	EXP 	fade_in_text: autoDraw = True
48.7048 	EXP 	fade_in_text: autoDraw = True
48.7214 	EXP 	fade_in_text: autoDraw = True
48.7383 	EXP 	fade_in_text: autoDraw = True
48.7547 	EXP 	fade_in_text: autoDraw = True
48.7714 	EXP 	fade_in_text: autoDraw = True
48.7881 	EXP 	fade_in_text: autoDraw = True
48.8048 	EXP 	fade_in_text: autoDraw = True
48.8215 	EXP 	fade_in_text: autoDraw = True
48.8380 	EXP 	fade_in_text: autoDraw = True
48.8547 	EXP 	fade_in_text: autoDraw = True
48.8714 	EXP 	fade_in_text: autoDraw = True
48.8881 	EXP 	fade_in_text: autoDraw = True
48.9048 	EXP 	fade_in_text: autoDraw = True
48.9215 	EXP 	fade_in_text: autoDraw = True
48.9380 	EXP 	fade_in_text: autoDraw = True
48.9547 	EXP 	fade_in_text: autoDraw = True
48.9714 	EXP 	fade_in_text: autoDraw = True
48.9881 	EXP 	fade_in_text: autoDraw = True
49.0048 	EXP 	fade_in_text: autoDraw = True
49.0214 	EXP 	fade_in_text: autoDraw = True
49.0380 	EXP 	fade_in_text: autoDraw = True
49.0548 	EXP 	fade_in_text: autoDraw = True
49.0714 	EXP 	fade_in_text: autoDraw = True
49.0881 	EXP 	fade_in_text: autoDraw = True
49.1048 	EXP 	fade_in_text: autoDraw = True
49.1217 	EXP 	fade_in_text: autoDraw = True
49.1380 	EXP 	fade_in_text: autoDraw = True
49.1548 	EXP 	fade_in_text: autoDraw = True
49.1714 	EXP 	fade_in_text: autoDraw = True
49.1881 	EXP 	fade_in_text: autoDraw = True
49.2048 	EXP 	fade_in_text: autoDraw = True
49.2217 	EXP 	fade_in_text: autoDraw = True
49.2387 	EXP 	fade_in_text: autoDraw = True
49.2552 	EXP 	fade_in_text: autoDraw = True
49.2716 	EXP 	fade_in_text: autoDraw = True
49.2882 	EXP 	fade_in_text: autoDraw = True
49.3048 	EXP 	fade_in_text: autoDraw = True
49.3217 	EXP 	fade_in_text: autoDraw = True
49.3381 	EXP 	fade_in_text: autoDraw = True
49.3548 	EXP 	fade_in_text: autoDraw = True
49.3715 	EXP 	fade_in_text: autoDraw = True
49.3882 	EXP 	fade_in_text: autoDraw = True
49.4048 	EXP 	fade_in_text: autoDraw = True
49.4217 	EXP 	fade_in_text: autoDraw = True
49.4381 	EXP 	fade_in_text: autoDraw = True
49.4548 	EXP 	fade_in_text: autoDraw = True
49.4715 	EXP 	fade_in_text: autoDraw = True
49.4881 	EXP 	fade_in_text: autoDraw = True
49.5048 	EXP 	fade_in_text: autoDraw = True
49.5217 	EXP 	fade_in_text: autoDraw = True
49.5381 	EXP 	fade_in_text: autoDraw = True
49.5549 	EXP 	fade_in_text: autoDraw = True
49.5715 	EXP 	fade_in_text: autoDraw = True
49.5882 	EXP 	fade_in_text: autoDraw = True
49.6048 	EXP 	fade_in_text: autoDraw = True
49.6215 	EXP 	fade_in_text: autoDraw = True
49.6381 	EXP 	fade_in_text: autoDraw = True
49.6549 	EXP 	fade_in_text: autoDraw = True
49.6715 	EXP 	fade_in_text: autoDraw = True
49.6881 	EXP 	fade_in_text: autoDraw = True
49.7048 	EXP 	fade_in_text: autoDraw = True
49.7215 	EXP 	fade_in_text: autoDraw = True
49.7381 	EXP 	fade_in_text: autoDraw = True
49.7548 	EXP 	fade_in_text: autoDraw = True
49.7715 	EXP 	fade_in_text: autoDraw = True
49.7882 	EXP 	fade_in_text: autoDraw = True
49.8051 	EXP 	fade_in_text: autoDraw = True
49.8215 	EXP 	fade_in_text: autoDraw = True
49.8382 	EXP 	fade_in_text: autoDraw = True
49.8549 	EXP 	fade_in_text: autoDraw = True
49.8715 	EXP 	fade_in_text: autoDraw = True
49.8885 	EXP 	fade_in_text: autoDraw = True
49.9051 	EXP 	fade_in_text: autoDraw = True
49.9215 	EXP 	fade_in_text: autoDraw = True
49.9382 	EXP 	fade_in_text: autoDraw = True
49.9549 	EXP 	fade_in_text: autoDraw = True
49.9716 	EXP 	fade_in_text: autoDraw = True
49.9882 	EXP 	fade_in_text: autoDraw = True
50.0051 	EXP 	fade_in_text: autoDraw = True
50.0215 	EXP 	fade_in_text: autoDraw = True
50.0382 	EXP 	fade_in_text: autoDraw = True
50.0549 	EXP 	fade_in_text: autoDraw = True
50.0715 	EXP 	fade_in_text: autoDraw = True
50.0882 	EXP 	fade_in_text: autoDraw = True
50.1050 	EXP 	fade_in_text: autoDraw = True
50.1215 	EXP 	fade_in_text: autoDraw = True
50.1383 	EXP 	fade_in_text: autoDraw = True
50.1549 	EXP 	fade_in_text: autoDraw = True
50.1716 	EXP 	fade_in_text: autoDraw = True
50.1882 	EXP 	fade_in_text: autoDraw = True
50.2052 	EXP 	fade_in_text: autoDraw = True
50.2215 	EXP 	fade_in_text: autoDraw = True
50.2382 	EXP 	fade_in_text: autoDraw = True
50.2548 	EXP 	fade_in_text: autoDraw = True
50.2716 	EXP 	fade_in_text: autoDraw = True
50.2882 	EXP 	fade_in_text: autoDraw = True
50.3048 	EXP 	fade_in_text: autoDraw = True
50.3215 	EXP 	fade_in_text: autoDraw = True
50.3382 	EXP 	fade_in_text: autoDraw = True
50.3548 	EXP 	fade_in_text: autoDraw = True
50.3716 	EXP 	fade_in_text: autoDraw = True
50.3885 	EXP 	fade_in_text: autoDraw = True
50.4050 	EXP 	fade_in_text: autoDraw = True
50.4216 	EXP 	fade_in_text: autoDraw = True
50.4382 	EXP 	fade_in_text: autoDraw = True
50.4549 	EXP 	fade_in_text: autoDraw = True
50.4716 	EXP 	fade_in_text: autoDraw = True
50.4887 	EXP 	fade_in_text: autoDraw = True
50.5049 	EXP 	fade_in_text: autoDraw = True
50.5216 	EXP 	fade_in_text: autoDraw = True
50.5382 	EXP 	fade_in_text: autoDraw = True
50.5550 	EXP 	fade_in_text: autoDraw = True
50.5717 	EXP 	fade_in_text: autoDraw = True
50.5884 	EXP 	fade_in_text: autoDraw = True
50.6048 	EXP 	fade_in_text: autoDraw = True
50.6218 	EXP 	fade_in_text: autoDraw = True
50.6382 	EXP 	fade_in_text: autoDraw = True
50.6549 	EXP 	fade_in_text: autoDraw = True
50.6716 	EXP 	fade_in_text: autoDraw = True
50.6885 	EXP 	fade_in_text: autoDraw = True
50.7049 	EXP 	fade_in_text: autoDraw = True
50.7217 	EXP 	fade_in_text: autoDraw = True
50.7382 	EXP 	fade_in_text: autoDraw = True
50.7549 	EXP 	fade_in_text: autoDraw = True
50.7716 	EXP 	fade_in_text: autoDraw = True
50.7886 	EXP 	fade_in_text: autoDraw = True
50.8050 	EXP 	fade_in_text: autoDraw = True
50.8216 	EXP 	fade_in_text: autoDraw = True
50.8382 	EXP 	fade_in_text: autoDraw = True
50.8550 	EXP 	fade_in_text: autoDraw = True
50.8716 	EXP 	fade_in_text: autoDraw = True
50.8881 	EXP 	fade_in_text: autoDraw = True
50.9048 	EXP 	fade_in_text: autoDraw = True
50.9216 	EXP 	fade_in_text: autoDraw = True
50.9383 	EXP 	fade_in_text: autoDraw = True
50.9549 	EXP 	fade_in_text: autoDraw = True
50.9716 	EXP 	fade_in_text: autoDraw = True
50.9881 	EXP 	fade_in_text: autoDraw = True
51.0049 	EXP 	fade_in_text: autoDraw = True
51.0216 	EXP 	fade_in_text: autoDraw = True
51.0382 	EXP 	fade_in_text: autoDraw = True
51.0549 	EXP 	fade_in_text: autoDraw = True
51.0715 	EXP 	fade_in_text: autoDraw = True
51.0882 	EXP 	fade_in_text: autoDraw = True
51.1049 	EXP 	fade_in_text: autoDraw = True
51.1216 	EXP 	fade_in_text: autoDraw = True
51.1383 	EXP 	fade_in_text: autoDraw = True
51.1549 	EXP 	fade_in_text: autoDraw = True
51.1718 	EXP 	fade_in_text: autoDraw = True
51.1882 	EXP 	fade_in_text: autoDraw = True
51.2050 	EXP 	fade_in_text: autoDraw = True
51.2217 	EXP 	fade_in_text: autoDraw = True
51.2383 	EXP 	fade_in_text: autoDraw = True
51.2549 	EXP 	fade_in_text: autoDraw = True
51.2718 	EXP 	fade_in_text: autoDraw = True
51.2883 	EXP 	fade_in_text: autoDraw = True
51.3050 	EXP 	fade_in_text: autoDraw = True
51.3216 	EXP 	fade_in_text: autoDraw = True
51.3383 	EXP 	fade_in_text: autoDraw = True
