20.8720 	EXP 	Created instruction_text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='instruction_text', opacity=1.0, ori=0.0, pos=array([0.5, 0.1]), rgb=array([1., 1., 1.]), text=str(...), units='norm', win=Window(...), wrapWidth=1)
37.7455 	EXP 	fade_in_text: autoDraw = True
37.7621 	EXP 	fade_in_text: autoDraw = True
37.7787 	EXP 	fade_in_text: autoDraw = True
37.7955 	EXP 	fade_in_text: autoDraw = True
37.8122 	EXP 	fade_in_text: autoDraw = True
37.8288 	EXP 	fade_in_text: autoDraw = True
37.8455 	EXP 	fade_in_text: autoDraw = True
37.8622 	EXP 	fade_in_text: autoDraw = True
37.8787 	EXP 	fade_in_text: autoDraw = True
37.8955 	EXP 	fade_in_text: autoDraw = True
37.9122 	EXP 	fade_in_text: autoDraw = True
37.9288 	EXP 	fade_in_text: autoDraw = True
37.9455 	EXP 	fade_in_text: autoDraw = True
37.9624 	EXP 	fade_in_text: autoDraw = True
37.9787 	EXP 	fade_in_text: autoDraw = True
37.9955 	EXP 	fade_in_text: autoDraw = True
38.0122 	EXP 	fade_in_text: autoDraw = True
38.0288 	EXP 	fade_in_text: autoDraw = True
38.0455 	EXP 	fade_in_text: autoDraw = True
38.0624 	EXP 	fade_in_text: autoDraw = True
38.0787 	EXP 	fade_in_text: autoDraw = True
38.0955 	EXP 	fade_in_text: autoDraw = True
38.1122 	EXP 	fade_in_text: autoDraw = True
38.1289 	EXP 	fade_in_text: autoDraw = True
38.1455 	EXP 	fade_in_text: autoDraw = True
38.1624 	EXP 	fade_in_text: autoDraw = True
38.1788 	EXP 	fade_in_text: autoDraw = True
38.1955 	EXP 	fade_in_text: autoDraw = True
38.2122 	EXP 	fade_in_text: autoDraw = True
38.2288 	EXP 	fade_in_text: autoDraw = True
38.2455 	EXP 	fade_in_text: autoDraw = True
38.2624 	EXP 	fade_in_text: autoDraw = True
38.2788 	EXP 	fade_in_text: autoDraw = True
38.2955 	EXP 	fade_in_text: autoDraw = True
38.3122 	EXP 	fade_in_text: autoDraw = True
38.3289 	EXP 	fade_in_text: autoDraw = True
38.3455 	EXP 	fade_in_text: autoDraw = True
38.3622 	EXP 	fade_in_text: autoDraw = True
38.3788 	EXP 	fade_in_text: autoDraw = True
38.3955 	EXP 	fade_in_text: autoDraw = True
38.4122 	EXP 	fade_in_text: autoDraw = True
38.4290 	EXP 	fade_in_text: autoDraw = True
38.4455 	EXP 	fade_in_text: autoDraw = True
38.4621 	EXP 	fade_in_text: autoDraw = True
38.4788 	EXP 	fade_in_text: autoDraw = True
38.4955 	EXP 	fade_in_text: autoDraw = True
38.5123 	EXP 	fade_in_text: autoDraw = True
38.5290 	EXP 	fade_in_text: autoDraw = True
38.5457 	EXP 	fade_in_text: autoDraw = True
38.5622 	EXP 	fade_in_text: autoDraw = True
38.5789 	EXP 	fade_in_text: autoDraw = True
38.5955 	EXP 	fade_in_text: autoDraw = True
38.6122 	EXP 	fade_in_text: autoDraw = True
38.6289 	EXP 	fade_in_text: autoDraw = True
38.6457 	EXP 	fade_in_text: autoDraw = True
38.6621 	EXP 	fade_in_text: autoDraw = True
38.6789 	EXP 	fade_in_text: autoDraw = True
38.6955 	EXP 	fade_in_text: autoDraw = True
38.7122 	EXP 	fade_in_text: autoDraw = True
38.7289 	EXP 	fade_in_text: autoDraw = True
38.7457 	EXP 	fade_in_text: autoDraw = True
38.7622 	EXP 	fade_in_text: autoDraw = True
38.7789 	EXP 	fade_in_text: autoDraw = True
38.7955 	EXP 	fade_in_text: autoDraw = True
38.8122 	EXP 	fade_in_text: autoDraw = True
38.8289 	EXP 	fade_in_text: autoDraw = True
38.8457 	EXP 	fade_in_text: autoDraw = True
38.8621 	EXP 	fade_in_text: autoDraw = True
38.8789 	EXP 	fade_in_text: autoDraw = True
38.8955 	EXP 	fade_in_text: autoDraw = True
38.9122 	EXP 	fade_in_text: autoDraw = True
38.9289 	EXP 	fade_in_text: autoDraw = True
38.9455 	EXP 	fade_in_text: autoDraw = True
38.9622 	EXP 	fade_in_text: autoDraw = True
38.9789 	EXP 	fade_in_text: autoDraw = True
38.9955 	EXP 	fade_in_text: autoDraw = True
39.0122 	EXP 	fade_in_text: autoDraw = True
39.0289 	EXP 	fade_in_text: autoDraw = True
39.0455 	EXP 	fade_in_text: autoDraw = True
39.0621 	EXP 	fade_in_text: autoDraw = True
39.0789 	EXP 	fade_in_text: autoDraw = True
39.0955 	EXP 	fade_in_text: autoDraw = True
39.1122 	EXP 	fade_in_text: autoDraw = True
39.1290 	EXP 	fade_in_text: autoDraw = True
39.1456 	EXP 	fade_in_text: autoDraw = True
39.1622 	EXP 	fade_in_text: autoDraw = True
39.1789 	EXP 	fade_in_text: autoDraw = True
39.1956 	EXP 	fade_in_text: autoDraw = True
39.2122 	EXP 	fade_in_text: autoDraw = True
39.2291 	EXP 	fade_in_text: autoDraw = True
39.2456 	EXP 	fade_in_text: autoDraw = True
39.2622 	EXP 	fade_in_text: autoDraw = True
39.2790 	EXP 	fade_in_text: autoDraw = True
39.2956 	EXP 	fade_in_text: autoDraw = True
39.3122 	EXP 	fade_in_text: autoDraw = True
39.3291 	EXP 	fade_in_text: autoDraw = True
39.3456 	EXP 	fade_in_text: autoDraw = True
39.3623 	EXP 	fade_in_text: autoDraw = True
39.3789 	EXP 	fade_in_text: autoDraw = True
39.3956 	EXP 	fade_in_text: autoDraw = True
39.4123 	EXP 	fade_in_text: autoDraw = True
39.4293 	EXP 	fade_in_text: autoDraw = True
39.4456 	EXP 	fade_in_text: autoDraw = True
39.4622 	EXP 	fade_in_text: autoDraw = True
39.4789 	EXP 	fade_in_text: autoDraw = True
39.4956 	EXP 	fade_in_text: autoDraw = True
39.5123 	EXP 	fade_in_text: autoDraw = True
39.5291 	EXP 	fade_in_text: autoDraw = True
39.5456 	EXP 	fade_in_text: autoDraw = True
39.5622 	EXP 	fade_in_text: autoDraw = True
39.5789 	EXP 	fade_in_text: autoDraw = True
39.5956 	EXP 	fade_in_text: autoDraw = True
39.6122 	EXP 	fade_in_text: autoDraw = True
39.6289 	EXP 	fade_in_text: autoDraw = True
39.6456 	EXP 	fade_in_text: autoDraw = True
39.6623 	EXP 	fade_in_text: autoDraw = True
39.6789 	EXP 	fade_in_text: autoDraw = True
39.6956 	EXP 	fade_in_text: autoDraw = True
39.7123 	EXP 	fade_in_text: autoDraw = True
39.7289 	EXP 	fade_in_text: autoDraw = True
39.7456 	EXP 	fade_in_text: autoDraw = True
39.7622 	EXP 	fade_in_text: autoDraw = True
39.7789 	EXP 	fade_in_text: autoDraw = True
39.7956 	EXP 	fade_in_text: autoDraw = True
39.8125 	EXP 	fade_in_text: autoDraw = True
39.8289 	EXP 	fade_in_text: autoDraw = True
39.8456 	EXP 	fade_in_text: autoDraw = True
39.8622 	EXP 	fade_in_text: autoDraw = True
39.8789 	EXP 	fade_in_text: autoDraw = True
39.8956 	EXP 	fade_in_text: autoDraw = True
39.9124 	EXP 	fade_in_text: autoDraw = True
39.9289 	EXP 	fade_in_text: autoDraw = True
39.9456 	EXP 	fade_in_text: autoDraw = True
39.9623 	EXP 	fade_in_text: autoDraw = True
39.9789 	EXP 	fade_in_text: autoDraw = True
39.9956 	EXP 	fade_in_text: autoDraw = True
40.0125 	EXP 	fade_in_text: autoDraw = True
40.0288 	EXP 	fade_in_text: autoDraw = True
40.0456 	EXP 	fade_in_text: autoDraw = True
40.0623 	EXP 	fade_in_text: autoDraw = True
40.0789 	EXP 	fade_in_text: autoDraw = True
40.0956 	EXP 	fade_in_text: autoDraw = True
40.1125 	EXP 	fade_in_text: autoDraw = True
40.1290 	EXP 	fade_in_text: autoDraw = True
40.1456 	EXP 	fade_in_text: autoDraw = True
40.1623 	EXP 	fade_in_text: autoDraw = True
40.1789 	EXP 	fade_in_text: autoDraw = True
40.1956 	EXP 	fade_in_text: autoDraw = True
40.2125 	EXP 	fade_in_text: autoDraw = True
40.2289 	EXP 	fade_in_text: autoDraw = True
40.2456 	EXP 	fade_in_text: autoDraw = True
40.2623 	EXP 	fade_in_text: autoDraw = True
40.2789 	EXP 	fade_in_text: autoDraw = True
40.2956 	EXP 	fade_in_text: autoDraw = True
40.3122 	EXP 	fade_in_text: autoDraw = True
40.3291 	EXP 	fade_in_text: autoDraw = True
40.3456 	EXP 	fade_in_text: autoDraw = True
40.3623 	EXP 	fade_in_text: autoDraw = True
40.3789 	EXP 	fade_in_text: autoDraw = True
40.3956 	EXP 	fade_in_text: autoDraw = True
40.4122 	EXP 	fade_in_text: autoDraw = True
40.4289 	EXP 	fade_in_text: autoDraw = True
40.4456 	EXP 	fade_in_text: autoDraw = True
40.4623 	EXP 	fade_in_text: autoDraw = True
40.4789 	EXP 	fade_in_text: autoDraw = True
40.4958 	EXP 	fade_in_text: autoDraw = True
40.5123 	EXP 	fade_in_text: autoDraw = True
40.5291 	EXP 	fade_in_text: autoDraw = True
40.5457 	EXP 	fade_in_text: autoDraw = True
40.5623 	EXP 	fade_in_text: autoDraw = True
40.5790 	EXP 	fade_in_text: autoDraw = True
40.5959 	EXP 	fade_in_text: autoDraw = True
40.6122 	EXP 	fade_in_text: autoDraw = True
40.6290 	EXP 	fade_in_text: autoDraw = True
40.6457 	EXP 	fade_in_text: autoDraw = True
40.6623 	EXP 	fade_in_text: autoDraw = True
40.6790 	EXP 	fade_in_text: autoDraw = True
40.6959 	EXP 	fade_in_text: autoDraw = True
40.7124 	EXP 	fade_in_text: autoDraw = True
40.7291 	EXP 	fade_in_text: autoDraw = True
40.7457 	EXP 	fade_in_text: autoDraw = True
40.7623 	EXP 	fade_in_text: autoDraw = True
40.7790 	EXP 	fade_in_text: autoDraw = True
40.7958 	EXP 	fade_in_text: autoDraw = True
40.8122 	EXP 	fade_in_text: autoDraw = True
40.8290 	EXP 	fade_in_text: autoDraw = True
40.8457 	EXP 	fade_in_text: autoDraw = True
40.8623 	EXP 	fade_in_text: autoDraw = True
40.8790 	EXP 	fade_in_text: autoDraw = True
40.8959 	EXP 	fade_in_text: autoDraw = True
40.9123 	EXP 	fade_in_text: autoDraw = True
40.9291 	EXP 	fade_in_text: autoDraw = True
40.9457 	EXP 	fade_in_text: autoDraw = True
40.9623 	EXP 	fade_in_text: autoDraw = True
40.9790 	EXP 	fade_in_text: autoDraw = True
40.9956 	EXP 	fade_in_text: autoDraw = True
41.0122 	EXP 	fade_in_text: autoDraw = True
41.0290 	EXP 	fade_in_text: autoDraw = True
41.0457 	EXP 	fade_in_text: autoDraw = True
41.0623 	EXP 	fade_in_text: autoDraw = True
41.0790 	EXP 	fade_in_text: autoDraw = True
41.0956 	EXP 	fade_in_text: autoDraw = True
41.1122 	EXP 	fade_in_text: autoDraw = True
41.1290 	EXP 	fade_in_text: autoDraw = True
41.1457 	EXP 	fade_in_text: autoDraw = True
41.1623 	EXP 	fade_in_text: autoDraw = True
41.1790 	EXP 	fade_in_text: autoDraw = True
41.1956 	EXP 	fade_in_text: autoDraw = True
41.2123 	EXP 	fade_in_text: autoDraw = True
41.2290 	EXP 	fade_in_text: autoDraw = True
41.2457 	EXP 	fade_in_text: autoDraw = True
41.2623 	EXP 	fade_in_text: autoDraw = True
41.2792 	EXP 	fade_in_text: autoDraw = True
41.2956 	EXP 	fade_in_text: autoDraw = True
41.3123 	EXP 	fade_in_text: autoDraw = True
41.3291 	EXP 	fade_in_text: autoDraw = True
41.3457 	EXP 	fade_in_text: autoDraw = True
41.3623 	EXP 	fade_in_text: autoDraw = True
41.3792 	EXP 	fade_in_text: autoDraw = True
41.3956 	EXP 	fade_in_text: autoDraw = True
41.4123 	EXP 	fade_in_text: autoDraw = True
41.4290 	EXP 	fade_in_text: autoDraw = True
41.4457 	EXP 	fade_in_text: autoDraw = True
41.4623 	EXP 	fade_in_text: autoDraw = True
41.4793 	EXP 	fade_in_text: autoDraw = True
41.4956 	EXP 	fade_in_text: autoDraw = True
41.5123 	EXP 	fade_in_text: autoDraw = True
41.5290 	EXP 	fade_in_text: autoDraw = True
41.5457 	EXP 	fade_in_text: autoDraw = True
41.5623 	EXP 	fade_in_text: autoDraw = True
41.5792 	EXP 	fade_in_text: autoDraw = True
41.5956 	EXP 	fade_in_text: autoDraw = True
41.6123 	EXP 	fade_in_text: autoDraw = True
41.6290 	EXP 	fade_in_text: autoDraw = True
41.6457 	EXP 	fade_in_text: autoDraw = True
41.6623 	EXP 	fade_in_text: autoDraw = True
41.6790 	EXP 	fade_in_text: autoDraw = True
41.6956 	EXP 	fade_in_text: autoDraw = True
41.7123 	EXP 	fade_in_text: autoDraw = True
41.7290 	EXP 	fade_in_text: autoDraw = True
41.7457 	EXP 	fade_in_text: autoDraw = True
41.7624 	EXP 	fade_in_text: autoDraw = True
41.7789 	EXP 	fade_in_text: autoDraw = True
41.7957 	EXP 	fade_in_text: autoDraw = True
41.8123 	EXP 	fade_in_text: autoDraw = True
41.8290 	EXP 	fade_in_text: autoDraw = True
41.8457 	EXP 	fade_in_text: autoDraw = True
41.8626 	EXP 	fade_in_text: autoDraw = True
41.8790 	EXP 	fade_in_text: autoDraw = True
41.8957 	EXP 	fade_in_text: autoDraw = True
41.9124 	EXP 	fade_in_text: autoDraw = True
41.9290 	EXP 	fade_in_text: autoDraw = True
41.9458 	EXP 	fade_in_text: autoDraw = True
41.9626 	EXP 	fade_in_text: autoDraw = True
41.9789 	EXP 	fade_in_text: autoDraw = True
41.9957 	EXP 	fade_in_text: autoDraw = True
42.0124 	EXP 	fade_in_text: autoDraw = True
42.0290 	EXP 	fade_in_text: autoDraw = True
42.0458 	EXP 	fade_in_text: autoDraw = True
42.0626 	EXP 	fade_in_text: autoDraw = True
42.0790 	EXP 	fade_in_text: autoDraw = True
42.0957 	EXP 	fade_in_text: autoDraw = True
42.1124 	EXP 	fade_in_text: autoDraw = True
42.1290 	EXP 	fade_in_text: autoDraw = True
42.1457 	EXP 	fade_in_text: autoDraw = True
42.1626 	EXP 	fade_in_text: autoDraw = True
42.1789 	EXP 	fade_in_text: autoDraw = True
42.1957 	EXP 	fade_in_text: autoDraw = True
42.2124 	EXP 	fade_in_text: autoDraw = True
42.2290 	EXP 	fade_in_text: autoDraw = True
42.2457 	EXP 	fade_in_text: autoDraw = True
42.2623 	EXP 	fade_in_text: autoDraw = True
42.2790 	EXP 	fade_in_text: autoDraw = True
42.2957 	EXP 	fade_in_text: autoDraw = True
42.3124 	EXP 	fade_in_text: autoDraw = True
42.3290 	EXP 	fade_in_text: autoDraw = True
42.3457 	EXP 	fade_in_text: autoDraw = True
42.3623 	EXP 	fade_in_text: autoDraw = True
42.3790 	EXP 	fade_in_text: autoDraw = True
42.3957 	EXP 	fade_in_text: autoDraw = True
42.4124 	EXP 	fade_in_text: autoDraw = True
42.4291 	EXP 	fade_in_text: autoDraw = True
42.4459 	EXP 	fade_in_text: autoDraw = True
42.4623 	EXP 	fade_in_text: autoDraw = True
42.4791 	EXP 	fade_in_text: autoDraw = True
42.4957 	EXP 	fade_in_text: autoDraw = True
42.5124 	EXP 	fade_in_text: autoDraw = True
42.5291 	EXP 	fade_in_text: autoDraw = True
42.5460 	EXP 	fade_in_text: autoDraw = True
42.5623 	EXP 	fade_in_text: autoDraw = True
42.5791 	EXP 	fade_in_text: autoDraw = True
42.5958 	EXP 	fade_in_text: autoDraw = True
42.6124 	EXP 	fade_in_text: autoDraw = True
42.6291 	EXP 	fade_in_text: autoDraw = True
42.6460 	EXP 	fade_in_text: autoDraw = True
42.6624 	EXP 	fade_in_text: autoDraw = True
42.6791 	EXP 	fade_in_text: autoDraw = True
42.6957 	EXP 	fade_in_text: autoDraw = True
42.7124 	EXP 	fade_in_text: autoDraw = True
42.7291 	EXP 	fade_in_text: autoDraw = True
42.7459 	EXP 	fade_in_text: autoDraw = True
42.7624 	EXP 	fade_in_text: autoDraw = True
42.7791 	EXP 	fade_in_text: autoDraw = True
42.7957 	EXP 	fade_in_text: autoDraw = True
42.8124 	EXP 	fade_in_text: autoDraw = True
42.8291 	EXP 	fade_in_text: autoDraw = True
42.8459 	EXP 	fade_in_text: autoDraw = True
42.8624 	EXP 	fade_in_text: autoDraw = True
42.8791 	EXP 	fade_in_text: autoDraw = True
42.8957 	EXP 	fade_in_text: autoDraw = True
42.9124 	EXP 	fade_in_text: autoDraw = True
42.9291 	EXP 	fade_in_text: autoDraw = True
42.9459 	EXP 	fade_in_text: autoDraw = True
42.9624 	EXP 	fade_in_text: autoDraw = True
42.9791 	EXP 	fade_in_text: autoDraw = True
42.9958 	EXP 	fade_in_text: autoDraw = True
43.0124 	EXP 	fade_in_text: autoDraw = True
43.0291 	EXP 	fade_in_text: autoDraw = True
43.0457 	EXP 	fade_in_text: autoDraw = True
43.0624 	EXP 	fade_in_text: autoDraw = True
43.0791 	EXP 	fade_in_text: autoDraw = True
43.0957 	EXP 	fade_in_text: autoDraw = True
43.1124 	EXP 	fade_in_text: autoDraw = True
43.1291 	EXP 	fade_in_text: autoDraw = True
43.1458 	EXP 	fade_in_text: autoDraw = True
43.1624 	EXP 	fade_in_text: autoDraw = True
43.1791 	EXP 	fade_in_text: autoDraw = True
43.1958 	EXP 	fade_in_text: autoDraw = True
43.2124 	EXP 	fade_in_text: autoDraw = True
43.2292 	EXP 	fade_in_text: autoDraw = True
43.2457 	EXP 	fade_in_text: autoDraw = True
43.2624 	EXP 	fade_in_text: autoDraw = True
43.2791 	EXP 	fade_in_text: autoDraw = True
43.2958 	EXP 	fade_in_text: autoDraw = True
43.3124 	EXP 	fade_in_text: autoDraw = True
43.3293 	EXP 	fade_in_text: autoDraw = True
43.3458 	EXP 	fade_in_text: autoDraw = True
43.3624 	EXP 	fade_in_text: autoDraw = True
43.3791 	EXP 	fade_in_text: autoDraw = True
43.3958 	EXP 	fade_in_text: autoDraw = True
43.4125 	EXP 	fade_in_text: autoDraw = True
43.4293 	EXP 	fade_in_text: autoDraw = True
43.4457 	EXP 	fade_in_text: autoDraw = True
43.4625 	EXP 	fade_in_text: autoDraw = True
43.4791 	EXP 	fade_in_text: autoDraw = True
43.4958 	EXP 	fade_in_text: autoDraw = True
43.5125 	EXP 	fade_in_text: autoDraw = True
43.5294 	EXP 	fade_in_text: autoDraw = True
43.5458 	EXP 	fade_in_text: autoDraw = True
43.5625 	EXP 	fade_in_text: autoDraw = True
43.5791 	EXP 	fade_in_text: autoDraw = True
43.5958 	EXP 	fade_in_text: autoDraw = True
43.6125 	EXP 	fade_in_text: autoDraw = True
43.6293 	EXP 	fade_in_text: autoDraw = True
43.6457 	EXP 	fade_in_text: autoDraw = True
43.6625 	EXP 	fade_in_text: autoDraw = True
43.6792 	EXP 	fade_in_text: autoDraw = True
43.6958 	EXP 	fade_in_text: autoDraw = True
43.7125 	EXP 	fade_in_text: autoDraw = True
43.7290 	EXP 	fade_in_text: autoDraw = True
43.7458 	EXP 	fade_in_text: autoDraw = True
43.7625 	EXP 	fade_in_text: autoDraw = True
43.7792 	EXP 	fade_in_text: autoDraw = True
43.7958 	EXP 	fade_in_text: autoDraw = True
43.8125 	EXP 	fade_in_text: autoDraw = True
43.8290 	EXP 	fade_in_text: autoDraw = True
43.8457 	EXP 	fade_in_text: autoDraw = True
43.8625 	EXP 	fade_in_text: autoDraw = True
43.8792 	EXP 	fade_in_text: autoDraw = True
43.8958 	EXP 	fade_in_text: autoDraw = True
43.9126 	EXP 	fade_in_text: autoDraw = True
43.9292 	EXP 	fade_in_text: autoDraw = True
43.9459 	EXP 	fade_in_text: autoDraw = True
43.9625 	EXP 	fade_in_text: autoDraw = True
43.9792 	EXP 	fade_in_text: autoDraw = True
43.9958 	EXP 	fade_in_text: autoDraw = True
44.0127 	EXP 	fade_in_text: autoDraw = True
44.0291 	EXP 	fade_in_text: autoDraw = True
44.0458 	EXP 	fade_in_text: autoDraw = True
44.0625 	EXP 	fade_in_text: autoDraw = True
44.0792 	EXP 	fade_in_text: autoDraw = True
44.0958 	EXP 	fade_in_text: autoDraw = True
44.1127 	EXP 	fade_in_text: autoDraw = True
44.1291 	EXP 	fade_in_text: autoDraw = True
44.1459 	EXP 	fade_in_text: autoDraw = True
44.1625 	EXP 	fade_in_text: autoDraw = True
44.1792 	EXP 	fade_in_text: autoDraw = True
44.1958 	EXP 	fade_in_text: autoDraw = True
44.2128 	EXP 	fade_in_text: autoDraw = True
44.2291 	EXP 	fade_in_text: autoDraw = True
44.2459 	EXP 	fade_in_text: autoDraw = True
44.2625 	EXP 	fade_in_text: autoDraw = True
44.2792 	EXP 	fade_in_text: autoDraw = True
44.2958 	EXP 	fade_in_text: autoDraw = True
44.3125 	EXP 	fade_in_text: autoDraw = True
44.3292 	EXP 	fade_in_text: autoDraw = True
44.3459 	EXP 	fade_in_text: autoDraw = True
44.3625 	EXP 	fade_in_text: autoDraw = True
44.3792 	EXP 	fade_in_text: autoDraw = True
44.3958 	EXP 	fade_in_text: autoDraw = True
44.4124 	EXP 	fade_in_text: autoDraw = True
44.4291 	EXP 	fade_in_text: autoDraw = True
44.4459 	EXP 	fade_in_text: autoDraw = True
44.4625 	EXP 	fade_in_text: autoDraw = True
44.4792 	EXP 	fade_in_text: autoDraw = True
44.4958 	EXP 	fade_in_text: autoDraw = True
44.5124 	EXP 	fade_in_text: autoDraw = True
44.5291 	EXP 	fade_in_text: autoDraw = True
44.5460 	EXP 	fade_in_text: autoDraw = True
44.5626 	EXP 	fade_in_text: autoDraw = True
44.5792 	EXP 	fade_in_text: autoDraw = True
44.5960 	EXP 	fade_in_text: autoDraw = True
44.6125 	EXP 	fade_in_text: autoDraw = True
44.6292 	EXP 	fade_in_text: autoDraw = True
44.6459 	EXP 	fade_in_text: autoDraw = True
44.6625 	EXP 	fade_in_text: autoDraw = True
44.6792 	EXP 	fade_in_text: autoDraw = True
44.6961 	EXP 	fade_in_text: autoDraw = True
44.7125 	EXP 	fade_in_text: autoDraw = True
44.7292 	EXP 	fade_in_text: autoDraw = True
44.7459 	EXP 	fade_in_text: autoDraw = True
44.7626 	EXP 	fade_in_text: autoDraw = True
44.7792 	EXP 	fade_in_text: autoDraw = True
44.7961 	EXP 	fade_in_text: autoDraw = True
44.8125 	EXP 	fade_in_text: autoDraw = True
44.8292 	EXP 	fade_in_text: autoDraw = True
44.8458 	EXP 	fade_in_text: autoDraw = True
44.8626 	EXP 	fade_in_text: autoDraw = True
44.8792 	EXP 	fade_in_text: autoDraw = True
44.8961 	EXP 	fade_in_text: autoDraw = True
44.9125 	EXP 	fade_in_text: autoDraw = True
44.9293 	EXP 	fade_in_text: autoDraw = True
44.9459 	EXP 	fade_in_text: autoDraw = True
44.9625 	EXP 	fade_in_text: autoDraw = True
44.9792 	EXP 	fade_in_text: autoDraw = True
44.9960 	EXP 	fade_in_text: autoDraw = True
45.0125 	EXP 	fade_in_text: autoDraw = True
45.0292 	EXP 	fade_in_text: autoDraw = True
45.0460 	EXP 	fade_in_text: autoDraw = True
45.0626 	EXP 	fade_in_text: autoDraw = True
45.0793 	EXP 	fade_in_text: autoDraw = True
45.0959 	EXP 	fade_in_text: autoDraw = True
45.1125 	EXP 	fade_in_text: autoDraw = True
45.1292 	EXP 	fade_in_text: autoDraw = True
45.1459 	EXP 	fade_in_text: autoDraw = True
45.1626 	EXP 	fade_in_text: autoDraw = True
45.1792 	EXP 	fade_in_text: autoDraw = True
45.1959 	EXP 	fade_in_text: autoDraw = True
45.2125 	EXP 	fade_in_text: autoDraw = True
45.2292 	EXP 	fade_in_text: autoDraw = True
45.2460 	EXP 	fade_in_text: autoDraw = True
45.2626 	EXP 	fade_in_text: autoDraw = True
45.2794 	EXP 	fade_in_text: autoDraw = True
45.2958 	EXP 	fade_in_text: autoDraw = True
45.3126 	EXP 	fade_in_text: autoDraw = True
45.3292 	EXP 	fade_in_text: autoDraw = True
45.3460 	EXP 	fade_in_text: autoDraw = True
45.3626 	EXP 	fade_in_text: autoDraw = True
45.3794 	EXP 	fade_in_text: autoDraw = True
45.3959 	EXP 	fade_in_text: autoDraw = True
45.4126 	EXP 	fade_in_text: autoDraw = True
45.4292 	EXP 	fade_in_text: autoDraw = True
45.4460 	EXP 	fade_in_text: autoDraw = True
45.4626 	EXP 	fade_in_text: autoDraw = True
45.4795 	EXP 	fade_in_text: autoDraw = True
45.4958 	EXP 	fade_in_text: autoDraw = True
45.5126 	EXP 	fade_in_text: autoDraw = True
45.5292 	EXP 	fade_in_text: autoDraw = True
45.5460 	EXP 	fade_in_text: autoDraw = True
45.5628 	EXP 	fade_in_text: autoDraw = True
45.5795 	EXP 	fade_in_text: autoDraw = True
45.5960 	EXP 	fade_in_text: autoDraw = True
45.6126 	EXP 	fade_in_text: autoDraw = True
45.6293 	EXP 	fade_in_text: autoDraw = True
45.6459 	EXP 	fade_in_text: autoDraw = True
45.6628 	EXP 	fade_in_text: autoDraw = True
45.6793 	EXP 	fade_in_text: autoDraw = True
45.6958 	EXP 	fade_in_text: autoDraw = True
45.7126 	EXP 	fade_in_text: autoDraw = True
45.7293 	EXP 	fade_in_text: autoDraw = True
45.7459 	EXP 	fade_in_text: autoDraw = True
45.7627 	EXP 	fade_in_text: autoDraw = True
45.7792 	EXP 	fade_in_text: autoDraw = True
45.7959 	EXP 	fade_in_text: autoDraw = True
45.8126 	EXP 	fade_in_text: autoDraw = True
45.8294 	EXP 	fade_in_text: autoDraw = True
45.8459 	EXP 	fade_in_text: autoDraw = True
45.8626 	EXP 	fade_in_text: autoDraw = True
45.8792 	EXP 	fade_in_text: autoDraw = True
45.8960 	EXP 	fade_in_text: autoDraw = True
45.9126 	EXP 	fade_in_text: autoDraw = True
45.9293 	EXP 	fade_in_text: autoDraw = True
45.9459 	EXP 	fade_in_text: autoDraw = True
45.9628 	EXP 	fade_in_text: autoDraw = True
45.9793 	EXP 	fade_in_text: autoDraw = True
45.9959 	EXP 	fade_in_text: autoDraw = True
46.0126 	EXP 	fade_in_text: autoDraw = True
46.0292 	EXP 	fade_in_text: autoDraw = True
46.0460 	EXP 	fade_in_text: autoDraw = True
46.0627 	EXP 	fade_in_text: autoDraw = True
46.0791 	EXP 	fade_in_text: autoDraw = True
46.0960 	EXP 	fade_in_text: autoDraw = True
46.1126 	EXP 	fade_in_text: autoDraw = True
46.1293 	EXP 	fade_in_text: autoDraw = True
46.1459 	EXP 	fade_in_text: autoDraw = True
46.1628 	EXP 	fade_in_text: autoDraw = True
46.1792 	EXP 	fade_in_text: autoDraw = True
46.1959 	EXP 	fade_in_text: autoDraw = True
46.2126 	EXP 	fade_in_text: autoDraw = True
46.2292 	EXP 	fade_in_text: autoDraw = True
46.2460 	EXP 	fade_in_text: autoDraw = True
46.2627 	EXP 	fade_in_text: autoDraw = True
46.2793 	EXP 	fade_in_text: autoDraw = True
46.2959 	EXP 	fade_in_text: autoDraw = True
46.3126 	EXP 	fade_in_text: autoDraw = True
46.3293 	EXP 	fade_in_text: autoDraw = True
46.3460 	EXP 	fade_in_text: autoDraw = True
46.3627 	EXP 	fade_in_text: autoDraw = True
46.3793 	EXP 	fade_in_text: autoDraw = True
46.3959 	EXP 	fade_in_text: autoDraw = True
46.4127 	EXP 	fade_in_text: autoDraw = True
46.4293 	EXP 	fade_in_text: autoDraw = True
46.4460 	EXP 	fade_in_text: autoDraw = True
46.4626 	EXP 	fade_in_text: autoDraw = True
46.4792 	EXP 	fade_in_text: autoDraw = True
46.4959 	EXP 	fade_in_text: autoDraw = True
46.5127 	EXP 	fade_in_text: autoDraw = True
46.5293 	EXP 	fade_in_text: autoDraw = True
